Date,Close,High,Low,Open,Volume
2022-12-22,2970.103271484375,2974.86339061369,2921.539960921585,2956.1112211884542,663202
2022-12-23,2940.62890625,2968.4688565087613,2919.5688689915128,2960.8716820238287,1230858
2022-12-26,2938.85009765625,2954.092107050073,2912.6451390064917,2940.6290090281786,536884
2022-12-27,2993.231201171875,3009.0021636634738,2939.090271565551,2942.6483287984115,729041
2022-12-28,3003.905517578125,3023.234773011515,2985.9227127691793,2990.6828324571666,972274
2022-12-29,2995.68310546875,3005.1554493562285,2973.9499621256673,2982.075855505173,596265
2022-12-30,2969.47802734375,3010.6848110750457,2953.5147831225368,3010.6848110750457,836220
2023-01-02,2930.387451171875,2969.478422939694,2905.1441430766213,2969.478422939694,1015990
2023-01-03,2912.115966796875,2942.600218082039,2908.990604989861,2930.1469002988783,860367
2023-01-04,2901.153076171875,2933.031670747748,2886.439788376177,2918.6069248260383,836382
2023-01-05,2889.1328125,2929.7625185463594,2880.525858544867,2922.98284016768,1113920
2023-01-06,2864.177734375,2907.548235234713,2838.790272999131,2894.565962644778,1045526
2023-01-09,2869.70703125,2901.9222981410403,2837.8284356853487,2878.5062674018286,808263
2023-01-10,2846.8203125,2870.524888100327,2838.9827251214197,2869.70739179226,864325
2023-01-11,2827.635009765625,2860.81192823823,2822.4421946984185,2860.81192823823,890426
2023-01-12,2804.122314453125,2827.105882483365,2784.9374504499474,2826.288386350965,1558620
2023-01-13,2797.58349609375,2812.8257397398665,2761.6178865292177,2812.8257397398665,1507864
2023-01-16,2804.218994140625,2817.249396108736,2784.9378683657537,2812.825713042068,644073
2023-01-17,2828.115966796875,2831.9146715492348,2799.506883588992,2812.8258280019318,716489
2023-01-18,2832.299072265625,2846.4834068096934,2817.008934363132,2834.8954797689826,893808
2023-01-19,2756.232666015625,2859.5621318080084,2734.5476493871734,2841.5790915144644,2379947
2023-01-20,2680.88720703125,2738.778474745528,2674.347941807343,2738.778474745528,3171005
2023-01-23,2677.66552734375,2692.6192275092203,2661.7022827901756,2692.6192275092203,1402260
2023-01-24,2702.812744140625,2718.679964210641,2677.6654635872474,2687.8109148905974,1061471
2023-01-25,2668.577880859375,2703.1972695840373,2660.9809422447875,2703.1010107042553,857953
2023-01-27,2618.235595703125,2666.510600934349,2582.8470727553918,2660.5002900019526,1801498
2023-01-30,2660.115234375,2669.5394479696356,2592.847887819931,2619.5336658030574,1171912
2023-01-31,2621.312744140625,2673.3378483818974,2613.811830053066,2654.152985172881,1961805
2023-02-01,2638.526611328125,2671.46311663582,2601.070398962959,2644.3446395132155,1176872
2023-02-02,2601.8876953125,2635.882109756223,2590.6845690197974,2635.882109756223,1308570
2023-02-03,2654.5380859375,2657.903860328701,2596.454530354754,2601.887757960862,1278409
2023-02-06,2648.57568359375,2658.9615478065593,2613.764009742578,2654.537865063657,1120284
2023-02-07,2652.278076171875,2668.0971672234677,2642.757603009122,2656.0765456374907,732250
2023-02-08,2659.53857421875,2677.2328352532836,2639.0553881141686,2661.8464396483796,811956
2023-02-09,2706.659423828125,2712.188909775337,2660.067306589839,2675.261419278601,946372
2023-02-10,2697.043212890625,2722.3825450985814,2685.8879809276787,2721.4690247136878,700072
2023-02-13,2683.724365234375,2720.507472632105,2673.386629168346,2706.5635495662987,467228
2023-02-14,2670.50146484375,2697.1872464964017,2658.961667372333,2697.1872464964017,524746
2023-02-15,2679.300537109375,2690.984723223754,2648.3835894802605,2670.501535216661,817717
2023-02-16,2698.341064453125,2725.6520581731907,2683.099056808293,2689.734346160864,788964
