Date,Close,High,Low,Open,Volume
2021-05-18,779.6510620117188,808.7835059827539,774.1588799516056,807.1119723122847,3601308
2021-05-19,784.8089599609375,793.6919557992862,774.6364603131472,783.2329191822204,2239046
2021-05-20,778.9346313476562,790.8741566595455,775.3527737540894,784.8089011204911,1808216
2021-05-21,781.7523193359375,786.7191731972501,777.3107928939505,783.9014337501003,1510500
2021-05-24,772.0575561523438,788.0087757576782,767.6638335705379,780.3674785382099,1910129
2021-05-25,770.5769653320312,784.6656052311914,768.9054317846733,780.3673761094137,1103602
2021-05-26,787.9131469726562,790.3010519419048,766.0876605746472,774.3975815273246,1798172
2021-05-27,794.073974609375,801.5720319421459,783.2329082836167,789.0593736721934,7216411
2021-05-28,806.8253173828125,813.7979880147967,797.5602347328114,800.4257206061029,2050175
2021-05-31,818.1441650390625,823.2543177524743,803.8644785890502,807.1120533657695,1705253
2021-06-01,810.9802856445312,826.5016681675789,807.6372186395671,820.4841592183359,1044836
2021-06-02,812.4608764648438,817.3799847053328,798.9453674374042,803.3868363191228,2189760
2021-06-03,825.5943603515625,826.692820115934,811.8878071618069,814.6578006468056,858017
2021-06-04,814.3233642578125,830.7521625760952,805.5358620598042,826.0240989419829,1553693
2021-06-07,811.028076171875,819.5290417659899,809.0222591792465,816.663555605969,561596
2021-06-08,817.284423828125,820.3887004618578,808.7357119001528,811.0280658198305,877939
2021-06-09,814.9920043945312,826.2151582786635,804.6762661011494,811.887727788282,905294
2021-06-10,846.0347900390625,857.1624512968681,812.50862523497,819.5290430183636,5068398
2021-06-11,859.216064453125,866.2365409412154,846.3691224129994,851.8613045458978,2884644
2021-06-14,879.3699340820312,883.286075031507,848.2316173554249,858.6429066578794,3301859
2021-06-15,891.8349609375,895.2735215502086,875.4061593800026,879.3701058433389,1537325
2021-06-16,876.170166015625,900.0969645061189,873.4002309573581,896.8971948513289,1447631
2021-06-17,867.2872314453125,875.883690787832,860.4577987593668,869.1975557436501,953217
2021-06-18,852.9120483398438,872.4928722963285,840.5426869125165,869.1975512390795,1425767
2021-06-21,845.9393310546875,854.8700733055879,839.8740167845561,843.1693376653717,709452
2021-06-22,837.8204956054688,856.7804407918991,835.3847855062471,849.5689782843926,1464780
2021-06-23,841.2589721679688,846.9421980023985,834.5250914021333,841.4977626795123,1221549
2021-06-24,831.3731079101562,840.3993430376768,828.4120704468945,835.7668302124576,1062919
2021-06-25,831.516357421875,840.5426509583372,824.3048952011875,834.7161854472178,1237154
2021-06-28,830.7521362304688,840.2082631988116,829.080602757168,835.766736650371,996056
2021-06-29,838.441162109375,867.2870651427578,833.9041427707979,834.62051424531,4206824
2021-06-30,831.2297973632812,852.8642417229188,827.9822229826649,845.1273939214975,1546268
2021-07-01,848.2316284179688,852.2433206005219,830.0358034204017,832.710245442616,1829407
2021-07-02,851.2882080078125,867.7170075247113,841.0679620416017,854.5835288597942,1816510
2021-07-05,883.52490234375,886.1038515562302,861.5561750422297,861.5561750422297,3799078
2021-07-06,921.0150756835938,933.1456462866961,885.5785842942843,888.0619824908699,6203163
2021-07-07,919.7255859375,936.7274592239095,913.1349442963094,921.0150314202054,3106332
2021-07-08,919.5345458984375,926.125129270087,909.0755094647603,918.006251591652,1104970
2021-07-09,922.3524169921875,928.3699272919381,913.1350782904722,919.8212138009673,1419037
2021-07-12,914.0900268554688,930.3755271684888,910.269378885331,926.5071327584166,560070
2021-07-13,900.2880249023438,915.0452909940394,898.3299542587621,914.0901288948806,682912
2021-07-14,897.9956665039062,904.2997130085024,893.4586465548274,901.720763693543,655350
2021-07-15,905.7802124023438,907.3562531947906,898.80754069638,902.6281891159183,429946
2021-07-16,908.4546508789062,916.7645728167254,901.6730232816624,910.5560191606546,1080656
2021-07-19,901.6730346679688,915.4751388604508,899.8582033338894,906.5443381248595,613585
2021-07-20,906.3056030273438,910.938174537788,897.1360695011526,901.6730898153719,671763
2021-07-22,926.1729125976562,929.9935608285778,908.4546097879852,911.7021841036546,1022132
2021-07-23,936.2022094726562,939.8795604497428,919.1047835800458,935.1037496750998,1052281
2021-07-26,932.7634887695312,944.1299404900311,930.8531646685037,940.7391268704002,1069963
2021-07-27,953.9680786132812,959.6513043583298,925.6475010702324,932.2858888464331,1419282
2021-07-28,956.0695190429688,964.7137244189098,940.8346718342833,955.1621033850593,1408767
2021-07-29,942.6016235351562,962.6600261130003,938.0646039044534,958.9826756264476,519303
2021-07-30,943.5090942382812,954.0636235992121,926.9848018566354,943.6046454256929,1015249
2021-08-02,947.8549194335938,962.0868555327615,945.6580586507682,945.6580586507682,977930
2021-08-03,971.4954223632812,974.9340411634813,943.4136894699132,947.5208751521078,1227353
2021-08-04,944.6075439453125,978.0859629510835,936.0588317305292,971.5431260690883,2339710
2021-08-05,932.2382202148438,955.6874383771525,927.7012001881833,953.2517866541127,974321
2021-08-06,928.6563720703125,943.4136384983132,925.7908857075345,931.4741119867381,581029
2021-08-09,931.5217895507812,939.163085953146,920.2031425741644,928.6563033998945,448237
2021-08-10,941.0256958007812,947.4730398608222,924.5968963140206,935.3424697474221,1140694
2021-08-11,935.8677978515625,948.4759490147757,914.1378604496631,945.6104627639756,740627
2021-08-12,946.3746337890625,947.9506746346824,930.996546700977,934.960434590902,612459
2021-08-13,939.1631469726562,955.1143659086717,937.0140322198583,949.6221837626327,557489
2021-08-16,947.043212890625,950.3862802079393,932.6680350858667,939.1631256426697,678302
2021-08-17,960.36767578125,966.4329313590467,939.1630670321957,948.7624337845788,1223601
2021-08-18,960.1289672851562,976.7487530660063,957.4545250294588,965.6688958787729,1136005
2021-08-20,986.8257446289062,998.1443921680758,942.8882881315556,955.1620977684936,2742914
2021-08-23,983.5781860351562,1015.3373262980055,979.0411659976064,998.1444082609744,2708079
2021-08-24,968.0089721679688,992.9864243044773,955.1620311887868,987.1599592336112,1095340
2021-08-25,994.180419921875,1008.1735676045074,957.0723967216641,963.7585312296997,2350390
2021-08-26,995.8997802734375,1026.6559530504985,982.5751991087267,999.0517452243527,4201220
2021-08-27,1006.7886962890625,1009.9884661259084,996.0908104055785,1004.162000414542,1407309
2021-08-30,1038.7388916015625,1050.6784190912356,1010.3706209248784,1010.3706209248784,3463813
2021-08-31,1050.0096435546875,1050.6782103224864,1021.2591737946867,1037.8790160773547,1993712
2021-09-01,1048.6248779296875,1057.3646360456623,1040.2195198867762,1056.2184879570243,1038779
2021-09-02,1075.0350341796875,1078.6646971044568,1042.1774318502748,1042.1774318502748,1503286
2021-09-03,1069.1607666015625,1084.586659181883,1058.9405778786095,1084.586659181883,1255070
2021-09-06,1063.095458984375,1078.3780531836112,1054.3080139585904,1069.7815939465409,908333
2021-09-07,1062.7611083984375,1081.2434712708268,1060.2777103173787,1063.047587063406,945095
2021-09-08,1059.4180908203125,1076.3722184839662,1051.5856914626022,1062.7611582469485,1015437
2021-09-09,1059.513427734375,1072.8378907344566,1046.1411599964608,1054.9764083232972,858513
2021-09-13,1070.9755859375,1077.184140058877,1053.543876289019,1059.179356426273,1009511
2021-09-14,1064.098388671875,1074.5573670726071,1060.516530781633,1072.933638134472,506206
2021-09-15,1076.3720703125,1086.9743450866674,1060.2776140934748,1064.0982620551151,965726
2021-09-16,1055.1676025390625,1079.6675355184602,1050.9649822687024,1075.4647986511554,774196
2021-09-17,1041.69970703125,1062.1401981935696,1034.1539035268559,1060.2298740960994,1513263
2021-09-20,1031.2408447265625,1053.066276665039,1024.4114119938815,1037.3061010959022,737707
2021-09-21,1032.0048828125,1038.1657485455364,1019.2058034724882,1028.2798437610597,938081
2021-09-22,1007.1705322265625,1033.4852921734455,1002.9201079317171,1032.76892066778,1596402
2021-09-23,1010.6093139648438,1018.2028060768296,1007.0274560635416,1018.2028060768296,854695
2021-09-24,994.9447021484375,1018.4894730635987,990.6941605147659,1011.5167425526447,1191536
2021-09-27,992.126708984375,1002.3470122006082,979.8052126330126,996.3294450453998,599969
2021-09-28,1006.1199340820312,1053.0183679785844,996.950401611743,999.3861115071479,4658523
2021-09-29,976.510009765625,1011.1824427701147,969.6806353090374,1010.2749687610554,1558499
2021-09-30,983.721435546875,990.2642723826087,965.6211027281266,976.5099153064733,1384361
2021-10-01,974.5995483398438,996.1861867732869,961.036294231262,983.0527089369422,1190574
2021-10-04,983.482666015625,988.5927598607357,962.1825048407213,979.996301079338,835807
2021-10-05,995.374267578125,1001.8694156256861,980.1394807653863,983.482547666971,1160213
2021-10-06,972.3071899414062,1018.0594157213972,969.9192848913505,1018.0594157213972,1934913
2021-10-07,982.86181640625,987.2555388161809,968.3910870435634,976.6532626582999,528402
2021-10-08,973.5967407226562,991.267298304039,970.4447173751278,991.267298304039,559020
2021-10-11,978.7068481445312,982.5751846086049,970.9222538766988,979.0411315529919,550846
2021-10-12,980.5215454101562,986.491307591561,967.3880103126066,974.8860665915265,598652
2021-10-13,1010.8956298828125,1017.2474801911833,974.8860708847651,980.9513259683993,1527860
2021-10-14,992.126708984375,1024.1246355400458,990.6939660042704,1022.0233258079945,1070723
2021-10-18,971.5430908203125,1018.2505378243026,968.5343070795259,1018.2505378243026,1538818
2021-10-19,962.6600952148438,988.5927694428029,960.5109804986637,979.0411484820029,1256910
2021-10-20,947.90283203125,973.1190749139139,943.2225147147984,969.6805148885165,992533
2021-10-21,933.6709594726562,958.9827553049073,926.0774090632872,957.0724310911525,1495578
2021-10-22,917.7196655273438,938.9242742244555,910.3171598048214,938.9242742244555,988464
2021-10-25,900.1925659179688,921.0150888042245,888.3007856758401,918.1496023988186,683757
2021-10-26,920.7761840820312,925.4565012831612,893.1719784805188,894.9868096316009,867692
2021-10-27,964.6181640625,970.4446291662582,917.1943456268694,924.596851410372,4206753
2021-10-28,940.69140625,967.340453161799,937.0140553460626,962.9467306559151,594357
2021-10-29,913.755859375,949.0013063908511,908.8367511701409,940.3571009217064,1341226
2021-11-01,930.5189208984375,933.718690584542,909.1232667363613,913.3260032569908,621347
2021-11-02,917.289794921875,931.8560152875533,915.0451875619583,930.3277794210306,347373
2021-11-03,917.0033569335938,924.88344421123,905.5414118024866,917.9585190278527,519455
2021-11-04,928.1309204101562,930.3277813347246,918.1494659219753,918.865837416843,71965
2021-11-08,927.7489624023438,938.3512969923477,915.0453177714734,929.7548378483568,476554
2021-11-09,917.2420654296875,931.2829586193329,907.4039083983245,929.4681274831513,639253
2021-11-10,932.9068603515625,937.0140458346709,915.0453169313096,915.140809824545,870398
2021-11-11,908.02490234375,941.0734887274525,903.2968381398279,934.960427775123,1920420
2021-11-12,878.366943359375,914.8541430650967,870.1525735584493,914.8541430650967,2401940
2021-11-15,880.9459838867188,884.0980071238084,869.4840388075071,880.0863729848583,734590
2021-11-16,893.2197875976562,901.6729481673398,881.9966338466327,885.2441497401913,1688451
2021-11-17,880.3250732421875,890.210976539958,877.7938706440144,888.3006525559667,409606
2021-11-18,878.3192749023438,886.1516155814581,870.3436948909783,882.5697577981863,453443
2021-11-22,870.7736206054688,882.9041335954223,857.7356335906319,878.7492014514269,566677
2021-11-23,871.7286987304688,876.7910461127725,863.4665233897092,865.567891632873,422645
2021-11-24,872.8748168945312,882.8085255432654,865.3768181143613,873.2091585914249,671741
2021-11-25,876.8387451171875,881.6145552757778,857.257923466967,875.1194651197877,612233
2021-11-26,857.210205078125,880.3728851053098,850.5718170807438,875.6925676773377,555686
2021-11-29,872.2540283203125,882.9040505967796,837.7248956028952,847.2287700152968,1398906
2021-11-30,881.7100830078125,889.5901700809351,872.6360433478533,872.6360433478533,2253997
2021-12-01,896.3240356445312,904.5384054474786,885.435165628102,887.3454896100397,1843746
2021-12-02,882.617431640625,901.9594620792716,873.0180652307668,897.7567842716797,1113713
2021-12-03,872.158447265625,886.2948922886466,870.2481231596454,886.2948922886466,947193
2021-12-06,846.9421997070312,884.6711006068507,844.0289671200293,872.0629499122814,864223
2021-12-07,858.9771728515625,861.078540906145,844.649742886402,856.3027309177583,1587575
2021-12-08,862.2725830078125,867.8125115103402,858.2131440958399,860.6010493381767,794353
2021-12-09,886.1038208007812,894.031653935603,863.6575132500476,867.2871172794097,2071868
2021-12-10,900.7178344726562,903.3445301723378,881.6623394643633,884.6711233124761,1847909
2021-12-13,887.441162109375,916.9079504739689,881.8534866506367,904.5385885276502,2373494
2021-12-14,888.9694213867188,890.9752385749341,874.1644081163106,883.8115224763495,566133
2021-12-15,881.8533935546875,888.7783186597744,872.3495191645645,886.4859063400829,891863
2021-12-16,871.5853881835938,887.5366063996333,868.5766043460941,884.2412856010542,604811
2021-12-17,858.6907958984375,873.925644259556,852.9598228446104,870.3437861009139,837940
2021-12-20,851.2882080078125,861.0786193762052,832.1372198688448,853.9149037407959,1297082
2021-12-21,894.8914184570312,905.4936947278107,857.8310813589317,859.645912716276,2962529
2021-12-22,915.1884765625,919.7732424173588,891.1661293908334,898.8074252484182,1297628
2021-12-23,921.5404052734375,924.3581451980078,906.6398994633095,916.239267146669,770115
2021-12-24,922.9253540039062,932.2381842254205,918.0062460034122,921.5403573369108,678167
2021-12-27,912.1319580078125,920.919460014018,909.4575160837835,919.5344634627556,406673
2021-12-28,924.3103637695312,925.5520628236363,908.359145247965,915.045279860726,551091
2021-12-29,917.6719970703125,929.2294352805121,915.3795846872054,922.0179730105875,329919
2021-12-30,907.73828125,922.2090104295717,904.1564233638157,919.2957776751688,378306
2021-12-31,924.93115234375,930.4711388997487,910.2216916805384,912.1797622329684,766542
2022-01-03,914.6632080078125,932.2382140511143,913.2782695949744,930.2323969509245,365511
2022-01-04,907.117431640625,916.9555893247283,892.1213754471836,916.9555893247283,781428
2022-01-05,911.7498779296875,913.4214114342514,898.9984885142568,907.403902477514,280753
2022-01-06,906.4965209960938,912.6573278042296,891.596016514594,909.2187677849494,399966
2022-01-07,914.615478515625,918.8659616194003,894.0317464404976,894.0317464404976,748205
2022-01-10,889.3035888671875,919.582236622366,886.9634302537428,916.0003790400924,811201
2022-01-11,874.0210571289062,895.942038712318,871.728703096356,894.7958325468092,619574
2022-01-12,883.4771728515625,884.4800813705291,867.9557891342071,878.749108921044,599785
2022-01-13,882.9039306640625,888.109574983688,874.928351651254,886.1992510717857,411748
2022-01-14,877.5551147460938,882.9995499748235,868.2422849569515,874.8329262809608,690471
2022-01-17,883.4771728515625,892.8854959700806,867.2871640220739,880.6594330708724,1342109
2022-01-18,886.7725830078125,905.4937382428108,883.716052400463,884.4801704776822,1309979
2022-01-19,895.5120849609375,901.2908031658446,887.8707892722116,891.8824811684847,986677
2022-01-20,862.2725830078125,898.5687426913315,859.8846777654757,898.5687426913315,838602
2022-01-21,851.2405395507812,859.5982085577909,844.0768232590588,858.6907928344782,844538
2022-01-24,822.2034301757812,850.7627970254639,815.6605938569537,850.0941719720857,1449993
2022-01-25,854.3447265625,860.8875634332686,810.6938082327209,816.6635711799428,1244694
2022-01-27,839.9695434570312,851.049400093975,831.4208313137902,851.049400093975,801632
2022-01-28,841.4500122070312,859.7413303245886,838.2979891294448,846.2258224150302,1023782
2022-01-31,848.4705200195312,859.1206012340264,844.5066321049193,845.6527800378134,399856
2022-02-01,860.0278930664062,864.4216149722948,845.795955865157,851.0493468953754,813871
2022-02-02,869.4840087890625,872.9703736163449,855.5864125200185,866.3319856607945,728598
2022-02-03,881.9010620117188,887.8230780651757,864.5171019703306,869.4839560247932,884886
2022-02-04,871.4420776367188,887.5365932439673,867.1438483888397,882.5697388978363,781566
2022-02-07,849.521240234375,871.1078815229006,846.0348750645934,871.1078815229006,881015
2022-02-08,838.58447265625,854.2968988992252,833.9041556312069,848.1838389030621,1308258
2022-02-09,821.439453125,835.7191389989022,810.0252537154875,835.7191389989022,1538750
2022-02-10,814.8486938476562,826.1673987346339,811.1235969583113,822.0124089792384,711095
2022-02-11,788.0086059570312,813.797978515625,783.5670795858899,811.8876546223959,1853146
2022-02-14,763.8908081054688,783.8059124497277,758.5419242346183,768.9054085963143,1708417
2022-02-15,777.2630615234375,797.3214631111391,767.281607168913,770.8634645952882,2517405
2022-02-16,793.0233154296875,808.9745337954041,778.2660496617272,779.0301676645978,895517
2022-02-17,795.6022338867188,801.5242502019222,789.1071436661741,801.5242502019222,598651
2022-02-18,788.3908081054688,799.3751720805595,758.2553976915547,792.7845303761183,376013
2022-02-21,772.7261352539062,788.39081693938,765.8489565066625,786.0984045908094,548546
2022-02-22,745.8860473632812,758.3986465499466,730.6989478724297,752.6676744097707,1867712
2022-02-23,767.4249877929688,769.8606394466611,745.5517527572935,749.8022356893661,882666
2022-02-24,736.5732421875,760.3567423829213,732.227208197564,735.4747825046329,887861
2022-02-25,743.4503173828125,754.5302315321156,733.5644140287627,741.01466594905,1150389
2022-02-28,733.5167236328125,743.1160907807628,708.7780026897477,743.1160907807628,2644457
2022-03-02,718.568359375,728.7886044124289,715.4163364415587,725.9231184186709,1483184
2022-03-03,700.89794921875,722.1025598584131,697.2683448368275,722.1025598584131,2003112
2022-03-04,689.6748046875,702.0441659375217,679.1680212517003,698.2712638622452,1833048
2022-03-07,634.8961791992188,699.3218663524284,630.4546526767973,673.4846881777125,3263788
2022-03-08,669.6163940429688,672.386387516465,630.4547470366081,635.1828112007285,3176686
2022-03-09,670.5238647460938,675.2996757485588,663.3124017920663,671.3357292971232,2756142
2022-03-10,678.9769897460938,704.7186213004419,675.4906828841564,675.4906828841564,2212776
2022-03-11,677.6396484375,680.1230461564173,667.6581945277159,676.7322329368909,1691259
2022-03-14,678.1650390625,681.9379407282446,668.5179259107147,678.1650390625,1006751
2022-03-15,692.1104736328125,707.7751562815084,677.7830413194216,677.7830413194216,2483379
2022-03-16,713.744873046875,716.3715687991386,687.716706047173,700.1338132396913,1324407
2022-03-17,713.0284423828125,730.6034467334684,706.2468154129572,720.1921574770805,1872618
2022-03-21,689.8658447265625,719.8579587685728,687.7167299454828,717.5177999028143,1519162
2022-03-22,667.94482421875,688.6718528076042,660.2557812111738,687.7166907371359,2803453
2022-03-23,663.216796875,675.9204997513867,656.1486321429295,675.9204997513867,2683742
2022-03-24,663.837646484375,671.6699872105028,654.2860256716502,660.0169981592851,2017206
2022-03-25,654.1427001953125,669.0432630079741,650.3698567736576,668.6134284300048,1704500
2022-03-28,657.8678588867188,662.786966740793,637.1885772807303,657.3902778639334,1637418
2022-03-29,664.1719360351562,667.9925843955765,653.6651530440008,660.9721663526914,1992992
2022-03-30,695.1668701171875,700.1337240209573,667.7059634792578,668.613379010464,2980050
2022-03-31,713.7926025390625,716.3715517851823,695.4057327099094,697.2683104042442,2639682
2022-04-01,719.2371215820312,721.5295341335544,705.9603439598662,716.3716350418638,1290173
2022-04-04,736.0957641601562,740.2506963622842,719.2371282074839,721.147452585193,1286677
2022-04-05,736.3345336914062,749.2292228729114,731.654215780212,740.2506752345487,978539
2022-04-06,718.711669921875,732.6092655818911,715.3208564279616,732.6092655818911,1218462
2022-04-07,746.5068969726562,755.9630246941413,719.237031795994,725.0634970475978,3504782
2022-04-08,775.2573852539062,795.4112833745698,755.9630980923612,755.9630980923612,6265030
2022-04-11,775.8304443359375,780.2241668385813,767.3772827585906,776.4513230432214,1576113
2022-04-12,769.9561157226562,779.1734529506838,765.3236030361451,773.681271088022,1277820
2022-04-13,751.0917358398438,775.5916683884996,749.0381721895727,771.8665126716786,1078826
2022-04-18,760.6433715820312,770.3860373862532,745.5995673882755,751.0917498717101,1581680
2022-04-19,740.29833984375,769.4307825517753,731.2243003117421,764.1296448006638,1004353
2022-04-20,764.5117797851562,767.6638031033948,738.0060311070889,743.5937061576723,1030275
2022-04-21,762.2194213867188,776.8811375639287,757.252566379642,767.950394479852,832196
2022-04-22,761.31201171875,769.2398462343782,752.8111032086325,759.2584479897686,453216
2022-04-25,727.0216674804688,754.0527436875011,715.6552149874401,731.6541804209264,2871354
2022-04-26,758.2076416015625,760.7388444134438,731.6541476418769,731.6541476418769,1228628
2022-04-27,756.4884033203125,764.129700323548,743.0683871180742,743.1161335646505,718655
2022-04-28,766.9951782226562,772.391867490933,730.7467643044945,741.2058011217699,1705372
2022-04-29,747.3187866210938,771.4843740303343,743.8801683752903,767.1861449469271,945798
2022-05-02,737.2418212890625,756.5361067857586,733.5644706345648,745.9815775593687,922151
2022-05-04,721.6726684570312,750.3752761309464,716.4670236736058,740.2505818151826,702967
