Date,Close,High,Low,Open,Volume
2022-04-28,472.3306884765625,485.28449171775054,464.0170438735463,485.28449171775054,25042778
2022-04-29,466.5788269042969,481.22435983544403,463.29204521204707,476.5842009171397,12462169
2022-05-02,468.2705383300781,469.8172677455719,453.86668149495057,461.93865074024393,14625673
2022-05-04,446.2780456542969,466.91714264239465,443.71629083407686,466.91714264239465,10366562
2022-05-05,446.2297668457031,460.05359729279775,444.8763895888719,454.3500598881017,6328868
2022-05-06,428.97412109375,439.1244946632923,424.38228543133806,435.0160101232395,8595262
2022-05-09,429.3124694824219,433.6142767375323,415.19861091765137,419.40377155016125,10773327
2022-05-10,408.9150085449219,427.572348198063,406.3049009451356,420.5154343192459,9661841
2022-05-11,408.48004150390625,415.58530924725557,400.1664253975025,408.9150693356795,14197501
2022-05-12,392.3360900878906,407.9483245710752,381.46069043996505,402.1481114255149,23831422
2022-05-13,375.0804748535156,400.6497612929346,372.1320447770101,397.314626713389,17007818
2022-05-16,377.9322509765625,387.45424440033094,372.1803608716185,382.62073322018006,13900633
2022-05-17,414.1352233886719,422.73886720984564,384.7958052360094,385.71418414167283,37772554
2022-05-18,421.5788269042969,423.8022301193471,409.3983735271735,420.03209751489226,18052317
2022-05-19,403.1147766113281,411.7667722264506,400.021318083772,408.04496323275526,10319381
2022-05-20,414.81195068359375,420.51548818629794,407.02997969562074,417.61538137122,9703961
2022-05-23,399.3930358886719,406.6916557086201,386.0525563986943,404.08154778599265,15828786
2022-05-24,387.4542236328125,401.66475754133694,386.68087368600425,400.60137923841853,12840838
2022-05-25,383.6357727050781,391.56271301808965,376.72385789815513,391.514389708813,11103850
2022-05-26,394.2695007324219,396.83125567878733,379.52729208662043,392.96444685365907,13391224
2022-05-27,395.5262145996094,412.7335321291205,392.57778457559925,409.0117226142114,20350558
2022-05-30,402.8731384277344,405.5315694551519,392.0944148895778,396.347898633164,7161082
2022-05-31,408.48004150390625,414.2319319393349,398.2813441283687,401.0847748736499,39115757
2022-06-01,396.9762268066406,407.94830196595933,392.67441999623304,406.9815998285992,12551513
2022-06-02,396.251220703125,400.6013805462949,392.8677630473262,394.4144924474018,7202046
2022-06-03,393.2061462402344,403.01816832849136,391.8044161555926,400.2147376606196,12229014
2022-06-06,395.5262145996094,397.0246207686824,382.76576276459247,389.1943267441203,8810058
2022-06-07,390.74102783203125,399.2479951038994,388.8076234973877,394.36616095948796,7636671
2022-06-08,390.0643615722656,393.4478194793361,387.7442820505568,388.61430818352113,6911005
2022-06-09,386.4391784667969,388.9042571104872,380.3006140092566,385.71415186554583,8798828
2022-06-10,372.9053649902344,378.75390136385323,370.0052584575819,377.01384924482545,14541630
2022-06-13,354.248046875,365.22009367391166,348.4961567589958,365.22009367391166,12269608
2022-06-14,346.3694152832031,357.2931687530893,345.45106581762695,351.7346306405253,11273145
2022-06-15,345.59600830078125,350.8161938545535,344.1942784245927,348.01276360358395,8393144
2022-06-16,324.9085693359375,351.63787548265395,321.2350837950003,348.3994176707112,16614475
2022-06-17,322.5885314941406,331.1438222450902,314.9999134284569,321.91182816290404,18606308
2022-06-20,310.79473876953125,323.4585427347611,298.6626386834456,319.9784091219746,20646347
2022-06-21,327.9537353515625,332.0622198769689,314.75825565848044,316.69166014102467,15208306
2022-06-22,305.9129333496094,322.87854573354724,304.9462311168742,322.87854573354724,19176515
2022-06-23,307.024658203125,316.740004575241,300.74109321581875,306.4446309193987,18756690
2022-06-24,311.568115234375,314.1298997310747,306.0579302541815,310.9881175006572,11621311
2022-06-27,318.9634094238281,326.7453504975396,315.4832755300811,320.4617860648946,15014176
2022-06-28,332.11053466796875,333.75394023653325,314.4682192173772,317.51335480038847,15742835
2022-06-29,332.6905517578125,334.09228172953493,323.89355595577655,328.1470691797303,12659696
2022-06-30,327.3736877441406,338.24908728201086,325.82695835402836,333.51225249468706,21225418
2022-07-01,329.79046630859375,331.4821952441515,319.2534176959734,323.84525337820156,11278576
2022-07-04,329.162109375,330.61216272026434,315.77327758677734,326.7453537995595,10905377
2022-07-05,333.7539367675781,345.0160115721253,330.3704790450972,330.3704790450972,20928565
2022-07-06,329.59710693359375,330.90213122344716,316.88495017218173,328.4853758697807,22317536
2022-07-07,349.60784912109375,352.3629563259823,329.9354532037095,336.2673703940898,18699515
2022-07-08,345.6443786621094,355.7464290036751,339.4091668328647,355.7464290036751,25506273
2022-07-11,344.3393249511719,351.20288676096357,336.2190031174082,340.27916403429003,13745531
2022-07-12,335.3489685058594,344.14596393365866,330.22545893325304,338.3457510583723,16896696
2022-07-13,337.2823791503906,340.1824856426578,332.54554444663603,334.4789487748141,13690887
2022-07-14,337.47576904296875,342.69595541129274,334.9623372355795,342.69595541129274,9511166
2022-07-15,338.8774719238281,340.182525900071,333.1256110676647,333.1256110676647,10062417
2022-07-18,354.87640380859375,355.8431060638602,342.40595061593893,344.04932674904495,13863266
2022-07-19,355.6980895996094,358.9848712099042,351.20290072666285,352.3629551780188,10868823
2022-07-20,357.05145263671875,363.6733684060803,355.1663716033514,362.5133140007144,10150339
2022-07-21,363.4317321777344,366.863513454278,358.5015446737185,359.2748946933471,12521152
2022-07-22,368.5552062988281,369.28023293417004,364.2050464867764,366.13845084768826,9498042
2022-07-25,374.16204833984375,375.6121015376492,367.63680894971907,368.31351224259146,7734139
2022-07-26,369.18353271484375,376.4337985949523,368.36183001481663,374.5003943602567,5532712
2022-07-27,375.70880126953125,376.868855701264,366.52513043944447,369.18356146920644,4744697
2022-07-28,379.3339538574219,382.08906114738164,373.05038928447317,380.8806833448915,7586494
2022-07-29,401.229736328125,402.92146517820385,382.04072125835916,383.2974223178537,15509534
2022-08-01,409.8817443847656,413.74855329405585,404.90323381433655,406.01493547547534,15535311
2022-08-02,404.46820068359375,406.4982812345119,394.0278285666009,405.048227912629,15535733
2022-08-03,400.45635986328125,408.43165248578475,395.961200830879,403.1147907374491,6883530
2022-08-04,407.6583251953125,418.58204813831196,404.4681902684703,412.78183500013677,20678616
2022-08-05,397.1212463378906,412.29848246360956,395.4295175118383,408.8667015027529,12217436
2022-08-08,407.3683166503906,408.48001832232785,400.2147259989999,401.084752111759,7643955
2022-08-10,425.4456787109375,429.6024867083408,402.7281751639019,408.9633871600068,23766201
2022-08-11,422.9091491699219,435.5915458001618,421.4457957125865,435.5915458001618,14865139
2022-08-12,425.5919494628906,431.88438102564106,422.42135041245075,425.00660214533224,9420634
2022-08-16,418.4215087890625,424.12859299305296,412.03154419618494,423.39691629438755,11154059
2022-08-17,428.2260437011719,431.59173903920777,416.1777600553807,420.42149135047373,12297570
2022-08-18,427.3479919433594,430.22593242507224,423.05549426358704,426.3236563940058,6755688
2022-08-19,416.9093933105469,431.20147235618765,414.71436319108665,431.20147235618765,8116871
2022-08-22,408.2756042480469,415.0070240267685,406.17813696676427,411.6900955619493,7407485
2022-08-23,417.4459533691406,421.2506663709492,403.73922134595796,404.9098862385133,8605014
2022-08-24,418.3727722167969,421.59213801270795,414.8119513159853,419.4946706140384,6538727
2022-08-25,422.177490234375,426.0797662850682,419.2020166545228,420.42147792036445,6818164
2022-08-26,429.2991027832031,434.56719890926206,425.34806046066046,425.5431861586632,11051127
2022-08-29,419.68975830078125,422.42133934850716,407.83657218968347,407.83657218968347,7716457
2022-08-30,428.2747802734375,430.81126556430934,422.76282151589055,423.3969353956079,8824878
2022-09-01,411.6413269042969,421.0555612383349,410.5193988036176,413.64123132620085,14093149
2022-09-02,404.7635803222656,414.81195908845575,403.15389739414894,413.7388272123767,10102220
2022-09-05,418.811767578125,419.6898035120528,404.8611425275436,404.8611425275436,14707728
2022-09-06,420.4214782714844,422.32381998458396,416.66553161515463,419.9336937647404,6180669
2022-09-07,422.2750244140625,422.9579048133584,412.3730055622584,413.88512552041516,7043379
2022-09-08,410.2754821777344,426.27483568982734,408.9096916947995,424.8602488995022,12076714
2022-09-09,415.5924072265625,420.12879726653614,412.90959239117973,415.5924072265625,8000436
2022-09-12,420.6165771484375,422.3238229339645,418.17765459768464,421.4458167700942,5530132
2022-09-13,425.982177734375,428.5674295076175,421.6896802919344,421.6896802919344,7628228
2022-09-14,431.20147705078125,436.957327916742,413.73879875357756,415.592373809124,12387075
2022-09-15,414.0314636230469,428.7625609785299,413.3973497489239,428.7625609785299,13039806
2022-09-16,402.4222106933594,413.93391293287726,395.8858865139024,413.6412541429924,14826674
2022-09-19,402.0807189941406,406.08055746652934,395.7395210997684,404.4708747246657,6080201
2022-09-20,411.1535339355469,417.05571400269105,405.6415457106592,405.8366714037883,8758050
2022-09-21,401.3003234863281,413.5437028137626,400.76374266058156,407.6902886769167,6859320
2022-09-22,402.031982421875,404.86112650813374,393.6420832434505,399.0077126309077,8704463
2022-09-23,386.6667785644531,402.61733764658015,384.81320342144215,400.66619964930476,9228856
2022-09-26,364.2774658203125,380.47191749367477,360.5703154560987,380.47191749367477,13092570
2022-09-27,364.4725646972656,370.66743346755777,356.180228644497,366.13101404461844,14934966
2022-09-28,351.9364929199219,363.0092062745747,350.0341215899327,359.0093676910083,10751444
2022-09-29,362.1311950683594,367.6919200500121,357.05822477478074,357.78990146489303,14020084
2022-09-30,381.0084533691406,385.6912023380498,365.98469702606246,366.81393661376535,17706821
2022-10-03,371.6430358886719,379.93537268832773,369.8382272190518,379.4963547136619,8504297
2022-10-04,384.4229431152344,391.1055965557779,380.7645594549371,386.32531452738993,9017446
2022-10-06,402.5685119628906,403.8367694317921,389.642223674016,392.178708839818,11758976
2022-10-07,401.056396484375,401.88563603631957,395.8858632482507,399.9344981597447,5241693
2022-10-10,397.54437255859375,399.15405547467566,390.2276049654908,393.64209650893883,6519737
2022-10-11,386.3740539550781,402.37340785768686,384.2765867580899,393.1542697718544,7054654
2022-10-12,390.4226989746094,391.5933638312462,382.1791295802865,388.32520195063296,6584436
2022-10-13,391.7397155761719,406.32448386873676,390.2275955522082,400.9588544298939,16565725
2022-10-14,387.4472351074219,401.20276441313,386.7155583334162,401.20276441313,6115990
2022-10-17,378.81341552734375,386.2277455829924,376.8622776059626,385.39850601200504,8966396
2022-10-18,383.8376159667969,388.6666644146572,381.7889152137644,381.93524460212353,7081590
2022-10-19,380.7645568847656,388.3740127100213,379.9841136179712,384.3741739806949,6208852
2022-10-20,385.54486083984375,387.0082142644302,370.8137637446065,373.6429077444066,8222063
2022-10-21,384.1302795410156,388.3252141770437,376.813512311663,387.4960043753187,7988528
2022-10-24,385.88629150390625,389.10568694582554,384.71562661121,385.3497404829207,793366
2022-10-25,388.6666564941406,392.9591538398749,381.93523681878446,384.7643807667456,6156624
2022-10-27,402.32464599609375,403.3002149872443,395.4468965172834,398.0321483894318,9752346
2022-10-28,395.0566711425781,402.4222050473714,389.9837005277254,402.4222050473714,6569623
2022-10-31,395.7395324707031,398.7638021231628,393.15428074772996,395.1054186174457,4257977
2022-11-01,404.2757873535156,404.86113470749336,396.08101371383685,396.08101371383685,7483252
2022-11-02,411.0071716308594,416.4215969677011,403.8855304662214,404.6172071518486,11554760
2022-11-03,400.3247375488281,405.73913348783765,398.9589469290062,404.8611273588094,7304472
2022-11-04,420.0312194824219,421.44580643597345,401.9344265083821,402.37344446555414,13317485
2022-11-07,426.8114318847656,428.1772225123963,415.88504731971454,421.4458024553571,9887999
2022-11-09,406.9097900390625,422.42132943816557,405.44643670382635,419.592185611109,13898567
2022-11-10,404.95867919921875,410.12918275222853,402.6660862004307,405.1537751270294,5574432
2022-11-11,419.34832763671875,421.2506692646899,410.03162611162105,410.080422423314,14060782
2022-11-14,444.4204406738281,447.444710491704,423.44570742714495,424.372509874753,30135088
2022-11-15,445.7374572753906,449.29827806817497,438.56701937802893,444.8594511551428,11841577
2022-11-16,436.4695739746094,444.4204555401492,433.2989746568416,444.4204555401492,7137989
2022-11-17,429.68939208984375,433.54287190336987,425.8358825043135,432.6160991860933,6533823
2022-11-18,427.8845520019531,433.05505558346704,423.83594677054106,429.7381270723825,6128677
2022-11-21,420.0312194824219,433.5916523497003,417.9337520946064,429.05523269893285,6372470
2022-11-22,420.1287536621094,425.6895084707452,418.51907088234674,422.1774543690805,6108017
2022-11-23,422.7628479003906,428.5674658040708,421.00680577157647,423.88474633790827,6031033
2022-11-24,427.6406555175781,428.8601167060211,422.0799005894776,424.9090445922649,4733568
2022-11-25,429.88446044921875,431.0063588097262,423.73838785026334,427.2992086344836,4800030
2022-11-28,420.6165771484375,425.8358773614494,418.5191097091908,424.37252383099764,5613201
2022-11-29,425.2992858886719,430.1283342170079,421.68966894781386,422.42134564350124,6518828
2022-11-30,439.6889343261719,440.9083955043874,427.4455262336877,428.0308735536314,13921394
2022-12-01,452.0786437988281,455.10291348701134,442.95706819576,443.8838706036231,13243436
2022-12-02,449.8348693847656,458.90764912615396,446.8105995469685,451.9811033097807,6621056
2022-12-05,469.4438171386719,472.0290690476527,454.7614857494733,454.7614857494733,14599958
2022-12-06,458.51739501953125,465.83416196133226,455.7858139367259,465.83416196133226,7409338
2022-12-07,452.9566650390625,460.5661209384332,451.7860001274688,458.517420128141,5510513
2022-12-08,460.1271057128906,461.3953632562947,450.0299607661091,453.68834445900075,4902003
2022-12-09,451.5421142578125,464.37084055833225,450.6153118058802,462.419702572793,5405738
2022-12-12,450.6640930175781,455.5419378179762,443.347325816981,447.7861526765425,4809486
2022-12-13,446.90814208984375,454.61513084286537,446.1276690663975,452.9566517185435,4359377
2022-12-14,457.8345031738281,459.4442157830052,449.78605921595107,450.3714065491062,6639699
2022-12-15,449.7373046875,459.1515394928269,447.7861667062093,455.590718631372,3986930
2022-12-16,445.5910949707031,451.44450836933305,441.49369368286216,446.8105560954177,6460140
2022-12-19,448.9080505371094,451.6884280247072,443.9326428917241,447.7861521886406,3690005
2022-12-20,445.8838195800781,448.0300833853366,433.3965477276773,446.8106220805317,7580480
2022-12-21,445.98138427734375,452.5664753504363,440.8596467760495,448.07885177585376,5557133
2022-12-22,444.3716735839844,451.6884409865747,436.27446290058555,448.22518299148305,4435416
2022-12-23,419.0556335449219,441.83517464387916,417.1532919420893,441.83517464387916,7766201
2022-12-26,432.1283264160156,434.5184527463845,418.61668899999387,420.4702642569344,3939359
2022-12-27,459.4930114746094,460.8588021572881,435.8354625823392,437.0061573229232,13898138
2022-12-28,454.56640625,462.1270663125481,452.6152681693424,456.2248557553563,7519133
2022-12-29,458.41986083984375,460.66368737218085,444.12778114083784,448.07882362768834,8427104
2022-12-30,461.7855529785156,470.51687692553145,460.2734032934342,462.3709002833213,8024424
2023-01-02,475.15087890625,479.00438844100256,463.5416135318363,464.32208661042097,11255811
2023-01-03,468.175537109375,476.51666956560655,466.8097465222266,474.6142981882199,5906501
2023-01-04,450.22509765625,465.7854352586964,448.761744142741,465.34641729584234,9899885
2023-01-05,454.322509765625,456.0297555703264,447.44473023205404,451.9323537302414,7087634
2023-01-06,451.34698486328125,462.41969879516085,449.83486484564247,455.5907159015614,6004013
2023-01-09,459.24908447265625,462.4196835688562,454.81025764677696,459.4929767108255,6047398
2023-01-10,465.8829345703125,468.7608748470606,461.7367665825914,466.3219525013423,7092319
2023-01-11,478.95562744140625,481.39455001770017,469.2487036789547,470.1267098520197,11383752
2023-01-12,473.7850646972656,483.491987865171,470.4193696113303,482.906640528312,7278634
2023-01-13,476.5654602050781,478.02881371645503,470.8583755563075,475.73622059423053,7445162
2023-01-16,471.24859619140625,480.6628609119527,469.492583890332,478.95561515235147,3294109
2023-01-17,475.9800720214844,477.34586256055877,465.297610167866,469.9803290938356,7819426
2023-01-18,490.66241455078125,491.68675003789286,476.5654313363307,476.5654313363307,12045667
2023-01-19,486.71136474609375,490.71120357255694,479.004375654325,481.10184303527427,7945795
2023-01-20,477.9800109863281,489.2965867999127,476.32153189019874,485.8333289939969,5664588
2023-01-23,482.126220703125,488.1259642106528,479.1995136485257,481.93109499068356,5559031
2023-01-24,472.80950927734375,485.7357985104411,471.73637742434636,484.5651335751738,3293586
2023-01-25,477.1507873535156,483.6870815642748,472.27294252220184,472.27294252220184,7341066
2023-01-27,467.29754638671875,482.7115245257467,456.5175209519432,481.44329674706825,4591590
2023-01-30,460.8100280761719,471.5412871919536,452.61525434215747,467.2975560417665,5804476
2023-01-31,456.9564514160156,464.7122358186129,454.1273076556968,463.3464453590106,5679604
2023-02-01,456.419921875,468.8584255150292,443.4936337784991,461.44409582225876,6075062
2023-02-02,454.0298156738281,459.4930081368625,449.5421922301926,455.59073205926705,3356544
2023-02-03,448.4202880859375,457.493097713689,439.20117883354897,456.32240299655865,5707642
2023-02-06,436.4208068847656,445.83504196977026,435.10378275386773,445.83504196977026,4398369
2023-02-07,419.0556335449219,431.1039161175354,415.1045911781142,429.25034105374914,16652967
2023-02-08,425.8358459472656,429.0552115679632,421.44578567976805,421.44578567976805,6121515
2023-02-09,433.6891784667969,436.7622445736423,421.20190742248207,426.32364457122094,11431814
2023-02-10,422.56768798828125,434.0794195500248,420.4702206840489,433.68916814942185,6648361
2023-02-13,417.2508544921875,429.055215045077,416.12892637491126,423.8847114858114,6437475
2023-02-14,424.1773986816406,424.6164166501609,414.9582892907498,419.00689477597723,3951666
2023-02-15,423.34814453125,426.567510056841,420.079982696483,424.8602644476941,3623450
2023-02-16,424.0798645019531,427.2992303561086,422.42138526071926,426.2260984807222,4282249
2023-02-17,419.0068664550781,427.2992025781705,416.17772243807053,424.12860347228224,4014137
2023-02-20,423.640869140625,424.9090970242991,418.5191315171632,419.39713772678414,3749802
2023-02-21,420.9580383300781,427.5918958549833,419.4946847785251,427.0553447948823,3761409
2023-02-22,419.20196533203125,423.884684110761,416.32402518818697,419.98240853781954,5276939
2023-02-23,425.787109375,427.78701395103235,419.5922401626995,419.8848989589956,5037774
2023-02-24,405.1050109863281,427.2992048453022,404.12944202549414,427.2992048453022,10814032
2023-02-27,401.73931884765625,404.8611516851143,391.6909696423455,404.8611516851143,8301373
2023-02-28,389.4471435546875,403.78798950710376,388.27644888542807,403.3977678746847,12174759
2023-03-01,402.958740234375,404.7635487343869,391.8372602320335,392.17871531668465,7935816
2023-03-02,400.7637023925781,406.61711594128377,398.03212131198256,404.86110378547244,4804013
2023-03-03,406.7146911621094,409.10484700934967,402.1295349393244,403.10510389378953,5102333
2023-03-06,404.3733215332031,411.885214203899,403.78797422073313,408.7633817187264,5071598
2023-03-08,397.7882385253906,399.9345021196747,386.42286623620834,399.9345021196747,7044653
2023-03-09,398.86138916015625,408.27562399806465,398.03214956083724,400.9588565429022,6982179
2023-03-10,395.7395324707031,399.49547882430625,385.73995088840974,393.15428074772996,5239128
2023-03-13,392.4225769042969,404.8123134288444,388.7641936516154,399.0076667591235,5962595
2023-03-14,392.8616027832031,397.9833394409896,389.69100389981145,394.4224891851192,5841181
2023-03-15,396.2273254394531,402.6660865020633,395.1054270946957,397.9833674230751,5681268
2023-03-16,375.5453186035156,391.0568605811732,373.7405099023028,390.81296831809055,16739755
2023-03-17,387.00823974609375,388.3252340973347,377.1061904368132,379.7402386833023,9861244
2023-03-20,376.3257141113281,384.42292430783954,371.69176170166173,384.13026553813467,6331283
2023-03-21,379.05731201171875,381.0572462667283,375.5452875315111,378.22810220344894,6080002
2023-03-22,383.15472412109375,387.0570001146886,378.76466362829956,380.5694722297378,6511605
2023-03-23,389.0569152832031,390.861723933956,376.5696436712984,377.5452126963536,10453779
2023-03-24,378.9109802246094,391.2031551436224,376.71595005235713,391.00802944173245,8833099
2023-03-27,380.42315673828125,386.9106848603416,379.8865759063488,380.4719232811823,7066058
2023-03-28,383.3010559082031,390.03247608475687,382.17915750744476,383.3986187630524,6424209
2023-03-29,389.30078125,391.1055897788742,380.37433122794874,385.25217602382395,6959623
2023-03-31,395.4468688964844,400.27591720218317,391.3007009736921,394.178611433371,7468634
2023-04-03,392.7153015136719,396.95903275285167,389.7885944207209,396.56881109485903,5200766
2023-04-05,393.44696044921875,394.71521799520104,384.6668395684298,392.17873267523925,5607641
2023-04-06,395.3493347167969,396.5687959589832,389.00813625742813,391.2031664933635,4174551
2023-04-10,401.39788818359375,403.73924789466747,395.5932405624698,396.8614683891336,5327008
2023-04-11,407.34881591796875,407.8366004082415,401.1051803968781,402.8124261128327,4965642
2023-04-12,407.4463806152344,412.08033329380675,405.4464761048621,409.64141083140026,4701591
2023-04-13,411.7388610839844,412.4217712538795,405.2025670195661,407.8365853063013,6368113
2023-04-17,418.2264099121094,418.6653980650075,411.29986459259726,412.031541286095,6920340
2023-04-18,421.00677490234375,422.4213618102783,417.44595413478686,419.4946549155189,4866068
2023-04-19,422.47015380859375,426.6651184737469,420.7629080171021,423.7871779450023,5982454
2023-04-20,419.34832763671875,425.0554120646368,417.59228562781965,421.3482321160736,3830118
2023-04-21,412.0315856933594,420.3239224467183,408.7634234891053,419.4946828169816,5139533
2023-04-24,417.348388671875,418.4703167921128,408.1292798742828,408.76339374311164,2308450
2023-04-25,419.299560546875,421.15316553633926,414.61684107413356,414.61684107413356,3648159
2023-04-26,414.42169189453125,416.5679555650256,411.78767350474556,415.20216494380315,5184973
2023-04-27,420.2751159667969,420.90925963843654,411.73888716245267,414.6168276395758,3271257
2023-04-28,425.4456481933594,426.323654341722,420.3726774685925,422.90916283097596,4913550
2023-05-02,435.2501220703125,438.908505977278,427.29924033357497,428.2748093754324,5178547
2023-05-03,431.494140625,433.0550569209199,423.6408223780308,430.2259128813162,4826725
2023-05-04,434.6159362792969,435.542738624607,429.7380918766112,434.1281518390283,3100187
2023-05-05,423.640869140625,432.66488304862906,422.079952672407,432.1770985130613,3034975
2023-05-08,434.17694091796875,435.9817493950732,425.543179694525,427.5430840946671,4090222
2023-05-09,429.5917663574219,435.7866347588735,428.46986808912743,433.6891378292798,2941913
2023-05-10,425.787109375,432.03074512934865,423.0554982642199,430.22593649351256,3075599
2023-05-11,410.5682067871094,423.39693278221614,409.2999492635005,423.39693278221614,11081500
2023-05-12,394.8615417480469,408.763399610702,393.9347393150689,408.763399610702,11152831
2023-05-15,400.66619873046875,402.7636661183291,394.47132964892523,398.5199350295865,5148782
2023-05-16,402.3734436035156,407.49518082353563,400.9588566529946,403.495341992548,4010692
2023-05-17,397.7394714355469,403.30019656793695,395.6419743827666,401.7392802989848,3727878
2023-05-18,396.5688171386719,403.30023760064694,395.7395774952971,400.95887784500405,4078918
2023-05-19,396.8127136230469,398.42239661143145,390.61784416156206,398.032174943339,5523299
2023-05-22,397.7394714355469,399.0076991573196,392.8616267025723,396.0809923175349,4237198
2023-05-23,400.27593994140625,403.6904313659145,396.95901136914165,399.2028378827343,3690618
2023-05-24,396.9590148925781,400.47106920050317,393.73964914398175,398.9101528667584,7866105
2023-05-25,394.373779296875,395.8371328378652,388.0813471618153,394.6176715537067,8018242
2023-05-26,403.446533203125,405.15377889033545,393.2518553912697,395.2029933195102,6401768
2023-05-29,409.64141845703125,414.61682632736023,405.3489207976898,406.8122743023746,8350721
2023-05-30,403.0075378417969,411.20231103979097,401.54418442172647,411.20231103979097,5596603
2023-05-31,395.9834289550781,400.66617775586343,394.47130899861713,400.47105205799676,22945527
2023-06-01,396.4224548339844,404.2757730924793,395.98343689098687,399.05647317596305,4269628
2023-06-02,410.47064208984375,411.59254044537397,401.98318018417626,401.98318018417626,11695310
2023-06-05,409.4463195800781,415.5923923468286,408.17806202192116,414.47049395569195,8039709
2023-06-06,405.3976745605469,411.6901063411497,403.6904288588952,409.4463096134942,4383684
2023-06-07,412.2754821777344,413.3486140759253,403.7392530794046,407.78785864021154,6911473
2023-06-08,408.0317077636719,415.2997082506896,407.49515675730197,413.59246261151105,5571023
2023-06-09,404.9098815917969,411.5437683281555,404.37333057703336,411.5437683281555,3518826
2023-06-12,406.61712646484375,410.7145279637819,403.88554531355277,407.73905457498273,2813911
2023-06-13,411.1047668457031,413.64125217665867,406.714706386281,408.76340722174524,4247391
2023-06-14,414.66558837890625,419.4946668008804,413.7875822400027,416.5679598231998,7213168
2023-06-15,412.71441650390625,415.25090163068086,410.47061991406747,414.5192249463421,4863359
2023-06-16,416.5191650390625,420.90922520790235,415.3972369560916,417.25084173386915,7931068
2023-06-19,415.73870849609375,421.44579289596027,412.7144387500788,413.88513341692396,3950931
2023-06-20,418.4703369140625,422.6652717298739,412.7144559626889,415.7387258348336,5090801
2023-06-21,410.665771484375,419.2020000062571,407.8853939542758,418.4703232758101,5689533
2023-06-22,409.7877502441406,415.00705039570414,406.0318333778038,411.59255886484993,3566261
2023-06-23,398.51995849609375,406.76352890989443,397.4956228983574,405.8367263999388,5403772
2023-06-26,404.5684509277344,405.8366786396829,398.2272528239893,399.98326500545664,4460980
2023-06-27,407.5439453125,409.05606533723414,403.8855616023339,405.83669958108914,3047635
2023-06-28,409.93408203125,411.25107628757866,408.12927353109404,409.49506409780616,4613401
2023-06-30,410.665771484375,412.32422087685353,404.51966908541846,409.5926396586522,4115005
2023-07-03,415.2509460449219,418.275215951391,411.78768794409666,413.6412631216088,3693861
2023-07-04,415.3972473144531,418.47031332687186,412.8119955494039,417.49474437613617,2721964
2023-07-05,411.20233154296875,416.9581826611743,409.1048641573518,414.6168230267182,4783528
2023-07-06,415.98260498046875,417.54352129485,406.95859196183005,408.71463398000986,5021705
2023-07-07,412.373046875,414.6168437677649,408.27564498072854,413.54371186478863,6769909
2023-07-10,417.397216796875,425.5432241782588,412.6657010315918,412.6657010315918,6502214
2023-07-11,414.275390625,421.29949968527177,413.641276697671,418.7630142039512,3055356
2023-07-12,414.4704895019531,417.6410887052709,411.93400418489836,415.1046033882161,2854995
2023-07-13,424.5675964355469,428.7625307893043,419.68975194420096,419.68975194420096,11590791
2023-07-14,436.03057861328125,437.54269866195153,428.8601404734506,430.2259311257985,10801568
2023-07-17,436.1768798828125,443.05462901448453,432.5672628889412,436.85976027894935,8441112
2023-07-18,433.6404113769531,438.03047178459383,431.39661463296,436.07933382564244,3963196
2023-07-19,428.46990966796875,433.54285052140574,427.7869994703894,433.15262888221866,5062700
2023-07-20,430.762451171875,432.07947518800984,427.5430855964354,431.2014691012537,5156038
2023-07-21,423.8847351074219,430.6649516399208,423.0554954940078,430.6649516399208,4309067
2023-07-24,422.37255859375,426.86015162509545,420.9579718086523,423.3968940091659,3399581
2023-07-25,438.51824951171875,439.4938184761497,424.37249952746976,425.49439788216495,8482756
2023-07-26,438.0304870605469,440.6157389919156,435.4940016710517,438.5182715672958,4218466
2023-07-27,440.371826171875,448.3715036177504,437.1524604864873,439.98160453910106,5615100
2023-07-28,440.4693908691406,441.59128923256856,432.5672762413403,439.493821897116,3886408
2023-07-31,451.2982177734375,451.93233165838495,441.93274957635913,441.9815161167387,4974267
2023-08-01,452.76153564453125,460.0295061377014,450.81039783074056,453.639541706337,6249656
2023-08-02,443.3960876464844,449.93241151839055,438.66457228595544,448.7617168699292,5986653
2023-08-03,442.2254333496094,447.2984042598313,434.12822223691364,439.0060674305868,4026983
2023-08-04,445.83502197265625,454.61514275548757,442.81075219305836,452.6640048037473,7576934
2023-08-07,453.49322509765625,455.93214743358857,447.93247026293005,447.98126657284945,3770469
2023-08-08,443.6399841308594,455.8345961190633,440.9571694934545,453.4932365717285,6448476
2023-08-09,457.44427490234375,458.32228100333066,439.88403379459925,443.63998020815603,6171305
2023-08-10,457.44427490234375,459.4929756526476,451.6884240492056,456.56626880135684,4285159
2023-08-11,451.15185546875,458.5173888489056,448.7616997244608,455.5906821115722,4422888
2023-08-14,442.6580810546875,450.3172230933598,439.5158942924421,450.3172230933598,4566085
2023-08-16,437.15924072265625,439.90865784764435,431.0712071319551,438.92671887923444,5066857
2023-08-17,439.5158996582031,441.13609300484075,432.5441268083079,434.9989742930316,3558210
2023-08-18,431.56219482421875,439.4177069029304,430.2365711676561,439.4177069029304,3990678
2023-08-21,441.28338623046875,442.70720978517414,431.95496561158666,434.9989825436599,3775298
