Date,Close,High,Low,Open,Volume
2022-04-27,226.2850799560547,229.21886543238043,222.33682245847007,225.81896169132153,7572088
2022-04-28,225.73672485351562,229.19146922622573,222.11747601612714,229.19146922622573,6480515
2022-04-29,223.9271240234375,230.15113329592523,222.69329024966007,227.0254143750458,18580213
2022-05-02,223.65296936035156,224.47552532215133,219.07407115934393,223.73522160954275,9271760
2022-05-04,216.71607971191406,225.92869960371937,215.23547231665012,225.92869960371937,16352730
2022-05-05,222.1997833251953,224.5577703121514,219.7046869474276,220.71917594784114,11573563
2022-05-06,214.2916259765625,221.18891846090807,211.70513902673733,217.02676139309528,17372415
2022-05-09,208.1970672607422,212.86463338160308,206.41328541676228,211.91327943570033,7155146
2022-05-10,196.42408752441406,209.83217196238624,195.02678830833588,205.1348840438289,10077453
2022-05-11,193.7781219482422,202.39973232219631,188.21866611247637,197.0186655194365,12430816
2022-05-12,186.8511505126953,193.71870344037646,180.875488518249,191.37006820353193,16664763
2022-05-13,174.15658569335938,191.37008991603102,172.7592861103096,189.05117685563437,20305913
2022-05-16,170.7376251220703,179.8349221660977,166.2187081079356,175.10789366959244,18365763
2022-05-17,190.86463928222656,195.5916679806201,174.84032663877915,175.40519809425805,27785998
2022-05-18,190.151123046875,193.6592415933468,188.04032194805598,193.21329616580198,12682808
2022-05-19,180.48898315429688,185.33493827975087,177.01062312318578,183.13493344443185,15575272
2022-05-20,186.9403533935547,190.15115742322712,184.08630939952786,187.89170744008666,11619010
2022-05-23,181.73764038085938,185.21601867857535,174.03765948043895,182.54034585657345,18449758
2022-05-24,181.64845275878906,188.42682019825233,180.25115333922338,182.92682612945103,11923967
2022-05-25,181.26194763183594,184.5916769831574,178.4376267067484,182.5700432782216,10971726
2022-05-26,186.13766479492188,186.88090737619146,174.810655114602,182.42145188857404,11117630
2022-05-27,183.04571533203125,189.7051553820738,180.42950609288724,187.89165144753042,11035458
2022-05-30,186.22683715820312,187.14845054603273,182.65927336701586,183.87818373744437,7700826
2022-05-31,190.80517578125,194.67003606846524,183.84843815160195,184.3241060056484,52366423
2022-06-01,187.92141723632812,193.24304053387274,186.25656137610963,190.5673676649422,9150761
2022-06-02,191.3105926513672,192.05383504706015,187.6835661312723,188.04032611031818,6242334
2022-06-03,188.42681884765625,193.36195951270946,187.5646685087697,192.3511425409751,10358738
2022-06-06,190.68626403808594,192.29165662223306,184.32410228174794,184.5619362039662,11751642
2022-06-07,187.2375946044922,190.68624972731763,185.66192457428755,188.48624528438478,11390344
2022-06-08,186.2565155029297,188.75381682376423,185.24569874317206,188.4267793329892,4734993
2022-06-09,180.10252380371094,187.8917090418377,177.99172230529777,185.15657293932998,11747620
2022-06-10,179.09169006347656,180.3403227378972,175.22682971077364,178.28898466880204,6147803
2022-06-13,172.2538299560547,176.9808397468246,170.38084498224123,175.5240958339907,7487440
2022-06-14,173.11602783203125,176.11873821749575,171.3917089770736,171.837654447092,7645723
2022-06-15,173.23492431640625,175.97005969482944,172.78897892249697,173.5916842606466,6160021
2022-06-16,159.02415466308594,176.26737872268927,158.07280074102894,175.8808781497275,14390002
2022-06-17,156.9430694580078,161.72954316476807,156.25927194655685,159.0241481384368,13852870
2022-06-20,137.02418518066406,156.25929559420928,131.85121920672702,156.25929559420928,49070694
2022-06-21,140.35389709472656,144.8728054580013,134.97282028637395,140.59173103439983,51220904
2022-06-22,132.059326171875,139.64039939303757,131.40526916681793,139.64039939303757,22944315
2022-06-23,130.483642578125,134.37823482682194,128.49175825776936,131.43499654229566,20938353
2022-06-24,131.67282104492188,133.72416824307783,129.32417688840178,131.0782271281936,21355402
2022-06-27,135.44851684570312,137.440401328961,133.66473482158793,135.29986834369353,15977006
2022-06-28,139.6106414794922,140.17550383734493,131.99983818405335,134.9133444968407,23261360
2022-06-29,137.9755096435547,139.93767123331347,137.2322673044629,137.767398159496,14692258
2022-06-30,132.5944366455078,139.34308088415682,132.17822273965243,138.27281007425537,13598410
2022-07-01,127.21334075927734,132.95117633072127,122.48632189861988,131.46469184166037,26130465
2022-07-04,128.78904724121094,129.2349926830811,124.50796374103096,126.58904246975831,10536164
2022-07-05,129.0565948486328,132.83226029077971,128.5511864552769,130.63226489627792,13760066
2022-07-06,127.51065826416016,127.83768671916107,122.63499016663708,126.94579588158554,21776088
2022-07-07,135.38900756835938,136.10251831972096,128.4619933700193,129.62144947507954,18550009
2022-07-08,133.1890411376953,138.54038654054912,131.43499084798322,138.1836265512455,20385518
2022-07-11,136.42955017089844,138.12414618684286,131.58361416749221,132.59442184683553,16001815
2022-07-12,137.20254516601562,140.79984014743852,133.90254714053208,135.8052458439874,17927232
2022-07-13,137.91604614257812,138.89713147040052,135.56740217385942,137.0538868468184,13199027
2022-07-14,135.50796508789062,140.29444846529032,134.6755371408577,140.29444846529032,15126859
2022-07-15,135.47824096679688,137.1728283535517,133.66472752669722,136.905262879094,12239038
2022-07-18,141.1863250732422,141.54308505583066,136.251193702279,137.38092759862033,15984360
2022-07-19,141.95928955078125,143.1187458079484,136.45929613363057,141.15658417970567,20854834
2022-07-20,150.5511932373047,154.47550804380126,145.67552443801765,147.45930636991173,58620970
2022-07-21,151.50253295898438,152.24576628781236,149.30253726477184,152.21604384997448,19890154
2022-07-22,153.6133575439453,154.5647115359919,151.6809271192377,152.81065204610698,15511814
2022-07-25,153.40521240234375,155.45656843106588,150.78900310676545,154.83223400488063,23018426
2022-07-26,155.27052307128906,157.5217527502034,153.63034929974603,154.3700351255563,18479077
2022-07-27,156.5569610595703,157.0715298753561,151.7328968139231,154.37005586071044,10992106
2022-07-28,157.90768432617188,159.25842608127158,154.788119223223,156.4283028359633,11285482
2022-07-29,163.5679473876953,164.98300433132394,157.7469076501255,157.97203458381873,20997947
2022-08-01,164.27545166015625,165.56186869685155,162.89255727154205,165.14378708575885,10114375
2022-08-02,162.47447204589844,164.01816852975713,159.0011402353421,164.01816852975713,11012297
2022-08-03,160.0946044921875,163.6965763052886,158.39010575708178,161.7669506513952,9843948
2022-08-04,160.9629364013672,163.18200389133648,158.06849798455937,160.73780948755987,9463532
2022-08-05,162.89256286621094,165.2081175376252,160.89861246501624,160.89861246501624,13811834
2022-08-08,165.14376831054688,165.9477788670734,162.8282139819177,162.89253875227263,7700478
2022-08-10,164.88650512695312,167.13773490734678,162.08854418834494,165.7869931132774,11891569
2022-08-11,165.01510620117188,167.52363464979933,164.33974523679524,165.94776622737055,6782061
2022-08-12,168.81005859375,170.4180796524477,164.21111247712557,165.01511319189277,14399499
2022-08-16,168.84222412109375,171.54370755869718,163.69655633835566,169.80703683035713,18353026
2022-08-17,171.2864227294922,172.8622914708465,168.9065629593004,170.77186376003627,14443487
2022-08-18,170.7718505859375,172.54067389709127,169.13167682180634,171.70451072893908,9656896
2022-08-19,168.5206298828125,172.3798809488311,167.4593397654906,171.57587031007725,11007005
2022-08-22,165.20811462402344,169.93570123870896,164.05033730873478,167.2342175648411,9077185
2022-08-23,168.68141174316406,169.42109751610974,163.08550033271328,163.08550033271328,6629601
2022-08-24,171.54371643066406,171.89747325735712,168.35982647376323,168.6814307268172,7607934
2022-08-25,170.73968505859375,174.502438658938,170.19295396897923,172.66931034252966,6531499
2022-08-26,173.40899658203125,176.88231817676038,172.7014633834915,172.7014633834915,11188255
2022-08-29,171.12562561035156,171.86533114071514,165.97995724840402,167.94175508889674,7471816
2022-08-30,173.8271026611328,174.95271757198196,172.47636084228057,173.02309201052628,5956473
2022-09-01,169.29248046875,172.95875704200085,168.6492719861623,169.48543516186027,8676894
2022-09-02,165.4653778076172,170.9648023378955,164.66136722546162,170.7075228774386,10204135
2022-09-05,167.49148559570312,169.0673542358783,165.65833748731873,166.20506862549163,6625211
2022-09-06,169.71054077148438,170.28942440737663,166.14072236335056,167.87739290019002,6046145
2022-09-07,168.4884490966797,169.42108950397028,167.23418485857528,167.23418485857528,4912037
2022-09-08,168.68141174316406,170.45023493589503,167.8774012010136,169.61407182372403,3584327
2022-09-09,171.51153564453125,173.56981061273632,169.6783875680306,170.4502455883987,9391783
2022-09-12,173.89141845703125,174.85623118792378,171.99394556794314,172.34772201343623,5914506
2022-09-13,178.5225067138672,179.77677110814824,175.3386364985744,177.1717846020755,15735934
2022-09-14,196.56451416015625,202.51419256220953,175.82104081245689,177.52553934775267,61991651
2022-09-15,202.09609985351562,206.40558462729803,195.92129489898215,203.86492306486218,72693576
2022-09-16,187.0128631591797,192.8982167497921,184.60083139014472,190.48618498075714,45232346
2022-09-19,181.15965270996094,189.61783974724085,180.35564216213655,187.81686397177972,17630437
2022-09-20,180.16268920898438,184.98675254216408,179.90540975704758,183.5716861127658,14832173
2022-09-21,178.74761962890625,182.22094124174063,178.16873596496112,180.7415696973071,8891248
2022-09-22,180.51644897460938,182.1244701121512,177.20392935710615,177.20392935710615,8750415
2022-09-23,179.8089141845703,184.56867241363275,178.97275105198588,181.3526301665171,11611515
2022-09-26,170.00001525878906,178.2974214204087,167.23422629102754,177.52556329355232,13655836
2022-09-27,168.64927673339844,172.57283288429386,167.26636275357575,170.77185693401944,8506360
2022-09-28,165.17593383789062,168.39197631626985,164.14680613355893,166.91260462788162,7527753
2022-09-29,167.00909423828125,169.80705532573182,165.04731603410153,167.23422115412984,7865169
2022-09-30,173.6984405517578,174.79190280922202,167.42715793026778,169.0995038884981,11747174
2022-10-03,172.60501098632812,175.59592669094502,170.83618754896514,174.3095096455901,6570803
2022-10-04,179.5516357421875,180.67725053501945,175.46725813950735,179.4551584000633,11559416
2022-10-06,188.0741424560547,188.84600042967043,181.38477865831823,181.38477865831823,16940276
2022-10-07,187.75253295898438,188.13846193493995,184.7616177463641,187.81685772650417,8499499
2022-10-10,191.0650634765625,191.6439667886985,184.27922213612987,184.40787167864104,11439140
2022-10-11,183.9897918701172,196.5002056109245,183.3144307663289,192.96255870139885,21039535
2022-10-12,184.9867706298828,186.53046712160776,180.2913367489773,185.24405010697598,10044150
2022-10-13,188.46009826660156,189.6821905411319,184.82597401766932,188.33144870963352,10965277
2022-10-14,185.14756774902344,192.5444653830922,184.24707978896987,192.5444653830922,10076381
2022-10-17,180.13052368164062,183.82897237407596,178.58682728367447,183.79681980232934,9189148
2022-10-18,179.90542602539062,182.92849421005243,179.45517222191307,181.70640198096933,6076753
2022-10-19,178.3295440673828,181.9958401108757,177.71848818374593,180.7415757725323,5047001
2022-10-20,181.9315185546875,182.5747270207609,176.04616501594904,177.139607630775,5655577
2022-10-21,180.16268920898438,183.2179293199982,178.6511454387553,182.67119821640503,5352956
2022-10-24,181.22398376464844,181.8350396538525,180.41997318894013,181.8350396538525,1607171
2022-10-25,180.098388671875,181.64208522037205,179.26222543327938,181.384805733817,5339921
2022-10-27,185.4691925048828,188.07417932547227,182.67123133847755,182.73555612041616,14336599
2022-10-28,183.21795654296875,186.3696744631033,179.80893950350332,186.3696744631033,9449012
2022-10-31,180.61294555664062,183.28227663263925,176.11048589190364,176.23913544827695,12599029
2022-11-01,184.53651428222656,185.7586065034667,180.74158806714806,181.0953448896346,9070975
2022-11-02,191.1937255859375,192.60879212991344,183.4752236278845,183.63602575201062,20332664
2022-11-03,194.82786560058594,195.72835364351113,188.13850061564102,188.13850061564102,19690261
2022-11-04,207.08094787597656,208.78544617429205,195.21374529392327,195.21374529392327,52129584
2022-11-07,197.17552185058594,208.68896760340274,192.02985478936262,208.68896760340274,38854124
2022-11-09,197.85096740722656,202.48205750575283,194.34547271884395,198.01176955569974,20764922
2022-11-10,197.5614776611328,199.23382360918978,195.53537490619433,195.79265436839586,8723702
2022-11-11,200.93833923339844,202.61068532380918,198.75143417478424,200.13432857735157,15276115
2022-11-14,202.44989013671875,206.46994355484264,201.35642775532224,202.6106922734437,19802445
2022-11-15,204.95838928222656,205.44079566824897,200.87401128807016,203.38254019871962,10006142
2022-11-16,200.6488800048828,206.24478163572883,199.1373362503594,205.82670007703013,9748748
2022-11-17,197.657958984375,200.35944246477965,195.278099374652,200.35944246477965,10016310
2022-11-18,199.65191650390625,204.1222234760194,198.36549949082806,200.93833351698447,18774925
2022-11-21,198.0438995361328,201.90315065913313,197.143411533266,201.90315065913313,11979024
2022-11-22,199.45895385742188,200.61672127140196,197.17555197267635,199.04087227066046,9990931
2022-11-23,198.01174926757812,201.64587352488874,195.95347412634328,201.64587352488874,19347161
2022-11-24,199.97352600097656,200.29513026267938,197.9474230780821,198.7192811578354,9754111
2022-11-25,203.60763549804688,204.12221405703303,199.13734836137587,201.00264901843394,11546335
2022-11-28,199.74838256835938,204.44381617830447,199.169498871014,204.21868928790218,16890293
2022-11-29,205.74664306640625,206.49642792171377,201.07755003249918,201.75916884616868,14184054
2022-11-30,207.45069885253906,209.35922329078858,204.92870081502141,205.16727157014165,10300275
2022-12-01,211.4722442626953,213.0058866465505,207.68926803639502,208.57536420430225,14208907
2022-12-02,213.9260711669922,215.28930880922076,210.21124027137702,211.40407320832705,14526593
2022-12-05,217.60679626464844,219.6175799931173,214.7780824781745,215.05072583084285,17018137
2022-12-06,214.3350372314453,217.36822837172812,213.41484770297683,217.09558501549608,7693396
2022-12-07,213.27853393554688,215.05074710524332,212.0857009484338,214.70993768035387,5552148
2022-12-08,213.9260711669922,215.73235688267394,212.05161940892788,213.14221368298186,5763591
2022-12-09,210.51797485351562,216.41397343404614,208.5753570734429,215.39154521309788,7643243
2022-12-12,210.5520477294922,211.02918922038992,204.17890765090033,210.41573644734672,8476131
2022-12-13,213.4489288330078,215.49378528831625,211.23366767309034,211.4722384198141,8177297
2022-12-14,215.42562866210938,216.75479373669776,214.02831834378333,214.36912776789762,7878753
2022-12-15,211.94940185546875,216.073187813383,211.5063329365318,214.70995003538056,5846776
2022-12-16,209.80230712890625,214.5736398389327,209.25702028259,211.30187715831562,7609735
2022-12-19,214.2668914794922,214.7099395754877,210.27941701281893,210.55206039486566,5148697
2022-12-20,212.7332305908203,214.30094550254452,209.32513660763306,213.9601361042258,7495069
2022-12-21,206.66680908203125,214.64173581266215,204.51969342248347,213.78971239263623,10996743
2022-12-22,205.88296508789062,209.5637235147912,203.42915387176555,208.37089052864735,9075631
2022-12-23,194.39768981933594,205.06501986473157,193.54566632048076,203.80402092615495,11859798
2022-12-26,201.8273162841797,202.74750575808523,192.08015566634666,194.77255805270852,7669940
2022-12-27,209.7000274658203,210.6202170403454,203.80402878661255,203.87219482942103,11251874
2022-12-28,207.82557678222656,209.22290786235828,207.28029003962035,209.22290786235828,5313187
2022-12-29,209.32516479492188,210.2794270784423,205.20135803914917,206.56459581599483,6837877
2022-12-30,210.21124267578125,213.92607361388679,209.52962384687058,210.96102754785417,6318160
2023-01-02,215.459716796875,216.7547884164505,210.75655101980811,211.2677651434318,13487019
2023-01-03,217.81129455566406,219.20862567486387,214.19872298184302,215.4597220109016,10680716
2023-01-04,210.14308166503906,217.02743616217174,208.71169873113317,216.7547927843495,16035314
2023-01-05,212.22201538085938,212.66506343608026,209.56370624817933,211.30182584995154,6589413
2023-01-06,211.0633087158203,214.36916486204112,210.34761712188055,212.83552218814734,4971988
2023-01-09,215.05076599121094,216.00502830443435,212.80143190994445,212.80143190994445,6356082
2023-01-10,215.42562866210938,217.91355409922897,213.3466994955547,216.41398431258347,8269189
2023-01-11,216.85702514648438,218.15209675450754,215.73235824481574,216.1754063210663,6183545
2023-01-12,215.80050659179688,218.1180062479101,214.43726905274744,218.1180062479101,4051242
2023-01-13,217.57276916503906,219.48129383435955,215.5960576415929,216.07319920960242,8446441
2023-01-16,216.14132690429688,218.79963607957205,214.36911385366173,218.66330399823278,5228181
2023-01-17,216.720703125,217.09558513986448,213.68749118162486,216.14132299182833,4146953
2023-01-18,220.94674682617188,222.07141377226378,216.92519975762934,217.09560447071468,12239219
2023-01-19,225.47952270507812,227.6607114950348,219.1745479106797,220.57187912971247,14218085
2023-01-20,225.54769897460938,232.26164957150425,224.96831872589806,230.11455410991178,19053763
2023-01-23,224.35484313964844,227.96743557090932,223.87772241946007,225.58176956589728,4686210
2023-01-24,224.6956787109375,226.19524869481094,223.0938700466543,225.75220054546264,5123504
2023-01-25,222.37814331054688,226.77459308504487,221.25347640120148,224.93421392331177,7049679
2023-01-27,217.94761657714844,224.59340003806227,213.65342635371553,223.5709718133063,11670027
2023-01-30,219.41310119628906,221.4238851018016,215.63012494171846,218.11802955607112,9562174
2023-01-31,226.57012939453125,229.3647711828858,219.5835353243245,220.3333203116429,12559707
2023-02-01,223.5709686279297,230.5575613975525,219.0382077230308,229.7055378890619,11727712
2023-02-02,222.92343139648438,228.17190474017647,219.82207402152923,224.25259644366858,11308985
2023-02-03,222.74624633789062,228.80569450449076,218.28140800712148,227.14023138403388,11362212
2023-02-06,217.0411834716797,223.17148522618018,216.15530109016262,222.74625735745443,7244255
2023-02-07,218.3876953125,218.9546729484198,212.00934289730327,216.86398211668896,10473033
2023-02-08,222.60452270507812,223.59670661803935,219.30904466689148,219.34447130993084,7819410
2023-02-09,219.76971435546875,223.73847190959688,218.99013350283826,223.2069424593473,5202003
2023-02-10,220.19496154785156,220.9036675436567,217.92709371007888,219.69885869959174,4235865
2023-02-13,218.81297302246094,223.10063558352684,218.28144353333758,220.40756148983112,5188595
2023-02-14,222.6754150390625,223.0651946549367,219.0610104188176,219.69884143933402,6566932
2023-02-15,221.82496643066406,223.80933447597258,220.47842942649118,222.4627974717997,5810417
2023-02-16,223.13604736328125,224.48258418988846,222.60451796109527,223.88017987514695,4366228
2023-02-17,222.5336456298828,225.2975942277139,221.82493975208064,223.13604995161205,4291109
2023-02-20,220.3012237548828,223.73845154592019,219.8051209952741,222.07298842779005,5264100
2023-02-21,218.31683349609375,222.46276714018367,217.572700987559,220.86817894076344,6336180
2023-02-22,214.91505432128906,218.17510563741544,213.42676767392848,217.46639976990912,6166923
2023-02-23,214.6670379638672,217.39556032450795,213.7811554849572,214.41898654417434,4584146
2023-02-24,208.67845153808594,216.0489882416062,206.94211350983954,215.37570901563635,10491706
2023-02-27,203.6466522216797,208.32411566025507,198.9691887831043,208.32411566025507,10621491
2023-02-28,190.18125915527344,200.45749614066673,185.64554508731868,199.92596664142226,51008515
2023-03-01,197.4454803466797,198.36678942278994,188.6220826916705,189.25991371574597,18728209
2023-03-02,194.82325744628906,199.89050056219364,193.97282330003299,198.43766204484652,11979398
2023-03-03,204.9932098388672,206.16257040949768,195.99263501669904,196.2406864414972,16106822
2023-03-06,203.36318969726562,208.78478612093554,202.8316602120433,207.29649923671494,10687170
2023-03-08,202.0166473388672,202.37100035761839,196.5596238268937,201.20163972133778,9159693
2023-03-09,202.33554077148438,206.09167350764056,201.6977097671544,203.39859965469705,6175922
2023-03-10,198.33135986328125,201.94576445059843,193.15779357069354,199.07549244243978,12081164
2023-03-13,197.58718872070312,203.68206355346808,195.35476954658213,196.9848060311051,11122038
2023-03-14,198.01243591308594,199.67789920275283,195.28391371018344,199.67789920275283,8027650
2023-03-15,198.72113037109375,201.91030692649713,198.22504921704584,200.5991966836782,6345240
2023-03-16,194.9295654296875,197.5517861299626,190.50015318462107,196.24067577982504,11692502
2023-03-17,201.6268310546875,203.2568459937411,196.66588969306073,198.4376544650703,14420400
2023-03-20,198.36679077148438,200.7763866721462,194.89413594747268,199.1817982871214,8043963
2023-03-21,201.05990600585938,201.55598724178319,199.28814096043584,199.85509712377484,4662762
2023-03-22,202.22926330566406,203.96558004501165,198.50855677107373,201.98121187775985,9306264
2023-03-23,192.2364959716797,201.981203140751,189.40167206794985,201.981203140751,31634089
2023-03-24,191.1734161376953,198.08329864869634,190.110357289849,197.72894569941423,21108973
2023-03-27,193.29954528808594,194.32717755309534,191.03167762709433,192.41366286238434,9242191
2023-03-28,194.36257934570312,195.46106476191372,191.3505794834634,194.75235891197497,10805861
2023-03-29,199.6779022216797,200.17400503988577,193.40585021316483,196.3115489455378,24728158
2023-03-31,194.5043182373047,201.98115588282585,193.4766861614437,201.94572924351405,41562626
2023-04-03,200.13853454589844,200.56376239601033,196.02804912678627,196.98480638254128,13738062
2023-04-05,202.86705017089844,203.57575602302384,198.72111661036755,201.27246200361625,16288540
2023-04-06,208.5542449951172,209.54662406009325,203.05793078318692,203.4014591575739,23000052
2023-04-10,206.0350799560547,208.40154909220098,205.42438876444467,208.40154909220098,9479279
2023-04-11,208.21070861816406,209.0504264927646,206.22592726811993,208.401552530738,8814894
2023-04-12,210.3863525390625,211.14972825705883,208.40157101299644,208.43973048034502,7011009
2023-04-13,210.46266174316406,212.82910746049433,209.01222946947848,209.92828950587207,6795496
2023-04-17,212.98178100585938,213.55431267522997,208.78321543047505,209.9282787692162,8147387
2023-04-18,213.4398193359375,213.97416827039362,211.4550381453346,212.9817893232793,4609166
2023-04-19,214.92837524414062,216.7986546467906,213.7451524686668,214.50852801319775,9731032
2023-04-20,213.4398193359375,215.92079000009758,212.82910488693514,214.16501216763672,4378157
2023-04-21,211.26419067382812,213.63065961888017,210.69165899178523,213.43981572486587,4599260
2023-04-24,210.11915588378906,211.26421940359174,208.85959067128152,210.30999980375617,4484853
2023-04-25,212.75279235839844,214.81389253273568,210.27182161968474,210.6153266672202,5696665
2023-04-26,210.84437561035156,212.1802830723742,210.0809999177672,211.91309692069422,3570055
2023-04-27,210.76800537109375,212.06572989819531,209.92828756157263,210.99700872988396,3689315
2023-04-28,213.2489471435547,213.7451365512745,210.8824784724628,211.45501008822515,4837041
2023-05-02,214.5848846435547,215.9207919362352,213.82150904773727,215.2719180205155,4879314
2023-05-03,212.40924072265625,213.93599177906347,211.0733335482999,213.17261625085985,4587957
2023-05-04,212.33291625976562,214.43219913780754,211.76038456575418,212.63826183729688,3969851
2023-05-05,209.6992950439453,212.3711097510399,209.20308224695597,212.33292699168473,5353349
2023-05-08,213.05812072753906,213.74515406346848,209.73743242477843,211.1496818519724,4388448
2023-05-09,216.60780334472656,219.8521492979075,213.59246072851548,214.12683290994116,11933072
2023-05-10,218.2490692138672,219.47047477624446,216.72231808498896,218.32541142958578,5747802
2023-05-11,214.85205078125,219.08877562549375,214.50852247652873,219.08877562549375,5313663
2023-05-12,210.00462341308594,215.4245946050835,209.2412478450968,215.4245946050835,9987592
2023-05-15,211.56954956054688,211.989420131628,204.9663550713411,207.6381697556975,9215600
2023-05-16,213.6306610107422,215.3482560680615,211.53137816290752,212.21841152656043,5374740
2023-05-17,213.32533264160156,216.03530685426193,210.3099895348027,213.47799379229497,8194381
2023-05-18,212.6382598876953,216.95135058013574,212.21841263448604,215.2719149745506,7505208
2023-05-19,215.23374938964844,215.50091219970307,211.60771546399596,214.50853328596858,6918149
2023-05-22,219.4705047607422,219.73769090407407,215.6536264170771,216.79868992017663,8718882
2023-05-23,220.11936950683594,223.6690615582983,219.8521833747096,223.6690615582983,19814977
2023-05-24,222.4094696044922,223.63087513526958,217.25668467783964,221.37890795988713,12159427
2023-05-25,225.80648803710938,226.3408602635324,221.87510844560106,222.48582288956652,13711792
2023-05-26,227.21875,227.63862057134978,225.57749706640612,227.48593612788162,14274998
2023-05-29,229.2798614501953,229.73789146014283,226.8752330184383,228.93633311864113,13277968
2023-05-30,232.33041381835938,234.64884198104872,230.21535611159902,230.37806240654024,14960466
2023-05-31,226.3920135498047,230.41875907549826,225.98527258056285,227.77494277542635,13042404
2023-06-01,226.22927856445312,228.18162979007178,225.82253769138705,226.14792542474137,5137986
2023-06-02,227.8562469482422,228.79174601127855,226.67668846083117,227.49017022442683,4851414
2023-06-05,226.3920135498047,227.8156069421511,224.76504967283736,227.8156069421511,6297485
2023-06-06,225.6598663330078,227.6122178607544,225.3751427127018,226.96144229333774,3892263
2023-06-07,226.51400756835938,226.88005946759444,225.09041447851638,226.10726668554707,4434944
2023-06-08,225.78187561035156,228.38502743833317,225.41582367627322,227.65289874468075,5236354
2023-06-09,225.131103515625,226.88008453989738,224.6023452746351,226.88008453989738,3951837
2023-06-12,226.02593994140625,227.36818004634807,225.09044076677992,226.79873281370791,3615243
2023-06-13,226.14796447753906,227.20548099993306,225.45649990882129,227.20548099993306,4423326
2023-06-14,228.58836364746094,230.21532708979163,226.96140020513027,227.0427533423452,8520513
2023-06-15,228.8324432373047,230.05266605902972,228.26302081579777,229.32053733109407,3650454
2023-06-16,227.8155517578125,230.09331552911743,227.04275899874773,229.5645573622852,4363955
2023-06-19,228.22232055664062,229.32052600706228,227.49019186485808,229.32052600706228,3070098
2023-06-20,229.9306182861328,231.31354723110854,226.96141477832512,226.96141477832512,5600444
2023-06-21,228.79177856445312,230.3373891701003,228.01896084888116,229.93064823043017,3186136
2023-06-22,228.3036651611328,230.09333507450444,226.96142513885147,229.40187057045202,3205576
2023-06-23,224.68370056152344,228.46638626056486,224.43964110724883,228.46638626056486,5178936
2023-06-26,227.61221313476562,228.3036776767241,223.1380629315587,224.68369831669975,4184383
2023-06-27,227.40882873535156,228.22231054062985,226.71738906126063,227.77490547792462,5026622
2023-06-28,227.73428344726562,229.03583471609406,226.961465659087,228.99517054850534,6885093
2023-06-30,226.1072998046875,228.018962373522,225.65986987276054,227.7342635742467,5227979
2023-07-03,226.22927856445312,228.05961249325048,225.98521914531784,227.20544176451608,3717787
2023-07-04,225.78187561035156,227.69356290663532,225.33447052686833,227.69356290663532,3459962
2023-07-05,225.70054626464844,226.71739856386654,225.33446950673166,226.71739856386654,2945805
2023-07-06,227.77490234375,228.14097908128585,225.13108651297435,226.96142054966518,9098372
2023-07-07,228.22232055664062,230.25602515908975,226.96143363332044,228.1816563947899,8454807
2023-07-10,229.60523986816406,230.94747988369392,227.40882906057368,230.2153512229953,8227148
2023-07-11,225.78187561035156,227.61220975723046,223.70750684075378,224.6836949826208,13640445
2023-07-12,225.86322021484375,226.22929696056832,224.5616443500945,225.78186706851668,5782947
2023-07-13,226.18861389160156,228.91378299913197,225.74120881334085,226.55469064690243,5632082
2023-07-14,231.72032165527344,232.98120865633584,226.75807715424259,227.4495417268079,10425854
2023-07-17,230.90682983398438,232.45244039557488,229.7272712123648,231.84232900346052,4852437
2023-07-18,228.95445251464844,231.76094970645977,227.93760030917477,231.3542088242703,3886657
2023-07-19,230.74412536621094,232.08636547442973,229.4425494209245,231.02884898322617,5190259
2023-07-20,229.56459045410156,231.1915541714928,228.95447906007988,231.02884786955522,3435623
2023-07-21,226.35130310058594,229.40185974614639,225.98522637292126,229.40185974614639,7273251
2023-07-24,220.69761657714844,223.54480305991922,219.8841347249282,221.67380473001108,16254554
2023-07-25,225.25311279296875,225.94457731059344,221.34840995596304,223.62614913996717,7486014
2023-07-26,226.92076110839844,227.6122007873519,224.3582735433555,225.49716793915002,4427527
2023-07-27,225.4564971923828,228.30368376121265,225.13110940675875,227.36818456798218,4048684
2023-07-28,226.79872131347656,227.2461512094336,224.6836884434796,226.02592848036073,3466932
2023-07-31,224.52099609375,229.27986999779293,224.27696146297714,228.18166450832203,9590319
2023-08-01,225.25311279296875,226.96142959371943,224.19559634871578,226.96142959371943,5615483
2023-08-02,221.38906860351562,225.6598480862833,219.9248112824788,225.537830780446,10728356
2023-08-03,206.66506958007812,212.3187660399722,201.4181140512951,212.23741288865074,226675327
2023-08-04,200.97068786621094,207.11247814332287,199.62843540385668,207.0311249955144,31876311
2023-08-07,193.56802368164062,202.15026056651118,192.79521832701468,201.74351959957656,34406950
2023-08-08,195.27630615234375,198.3268628645359,192.9578780859789,193.60866600046262,24176083
2023-08-09,198.53024291992188,198.89630726055125,195.43900948608362,197.5947313685938,10427414
2023-08-10,198.36753845214844,199.22168439712576,196.69989830854325,199.22168439712576,8194222
2023-08-11,193.7713623046875,198.4082060827898,193.44597454974064,198.36754192298184,12825769
2023-08-14,190.354736328125,194.34079208100837,189.17519023086336,193.77135731813172,8996918
2023-08-16,192.3884735107422,192.7138613126798,188.7684814600032,190.35476871675974,7462518
2023-08-17,190.354736328125,193.07990525347682,189.947995438535,192.71382852264833,6139153
