Date,Close,High,Low,Open,Volume
2022-05-02,501.148193359375,504.1192147627333,493.8163981112136,498.17711345982843,923844
2022-05-04,497.93756103515625,514.7574981406304,494.15186285280544,504.11926332074256,1918045
2022-05-05,498.12921142578125,504.16712956200746,494.6789892039917,498.4646285737203,1275107
2022-05-06,482.698974609375,498.08133830410185,478.242412884023,486.86802754525786,2268170
2022-05-09,469.0896911621094,481.3093119878354,466.7895038434953,481.3093119878354,1502698
2022-05-10,481.16552734375,483.8490694605203,469.089690186622,469.089690186622,1531282
2022-05-11,480.8780517578125,484.9512589725025,473.4025302159739,484.90335058686327,1259082
2022-05-12,479.3446044921875,481.3093455264025,467.70002968469845,480.15925178695477,1799507
2022-05-13,479.2487487792969,491.6600622447536,476.56523577232696,483.9928487984416,1648726
2022-05-16,474.9838562011719,484.9512273565084,471.9648969002517,484.13658011706093,1159224
2022-05-17,482.1239318847656,494.05604396691035,474.4088104046957,477.2840153162393,1302697
2022-05-18,501.9627685546875,504.1670802304881,482.0759381059815,484.9032341340703,2333368
2022-05-19,489.2640380859375,499.37516370659415,486.91594236454284,493.57684547357064,1576556
2022-05-20,506.56317138671875,509.34255952069753,486.34092033034096,494.63105935748257,2817153
2022-05-23,509.53424072265625,517.4410540263796,506.56316062596613,511.59476909197184,1501650
2022-05-24,506.70697021484375,514.0387078287672,503.44838116674765,513.6553822618234,1615087
2022-05-25,500.0940246582031,512.3136470490758,497.3146946630977,509.39053339206805,1165592
2022-05-26,508.0966796875,510.5885006846667,494.9186564412979,502.4899946995795,1753281
2022-05-27,504.21502685546875,512.9844243459864,497.7937833336556,509.5821105778195,1375696
2022-05-30,513.5595703125,515.5243407580716,504.1193361798563,505.6527556290707,980868
2022-05-31,511.4510498046875,528.9418794344324,504.74223843985385,512.2656677862259,7603590
2022-06-01,498.60845947265625,516.1471980057087,496.4520557555712,510.780172152775,1623158
2022-06-02,496.2124938964844,500.6211184399146,491.8517777401395,499.03979068890555,1224004
2022-06-03,492.0913391113281,501.2440631736735,490.845428665011,501.2440631736735,687824
2022-06-06,491.42041015625,494.5352152913213,485.28664589372863,492.04339458174036,583249
2022-06-07,478.14654541015625,487.8264072784639,473.25869147189246,487.1076060889573,1084580
2022-06-08,470.8627014160156,477.23609554971836,466.5978317811508,474.8879998953967,1472376
2022-06-09,475.99017333984375,477.1881754016314,463.00384268930463,471.1981650926932,1765431
2022-06-10,472.0607604980469,475.84645903147475,466.7416425948201,470.23980306033593,2168604
2022-06-13,479.3446044921875,482.45941001775157,463.8664228840042,464.82482458417775,2792911
2022-06-14,479.0091247558594,481.83642127411076,474.4088086139927,477.23610513224406,1012537
2022-06-15,473.2586975097656,479.96750869741857,470.57518473394265,479.96750869741857,1234778
2022-06-16,464.63311767578125,473.97753395343483,458.5951988571519,473.9296255691988,1289736
2022-06-17,453.70733642578125,464.63310941422594,451.45508669287665,457.3971886373785,2672949
2022-06-20,464.7289733886719,466.74162278624044,453.9948920151369,455.001202089872,912090
2022-06-21,464.7289733886719,474.88803714698594,458.06809919550966,466.74162278624044,1739570
2022-06-22,461.13494873046875,463.5309528590154,453.46773551911946,461.66208718760737,1674643
2022-06-23,456.5825500488281,462.33296007273805,454.9053471251877,461.13495798442347,2090775
2022-06-24,462.1412353515625,467.41244383370224,457.1575356328474,458.0680287971818,1442087
2022-06-27,462.6205139160156,468.3229865022088,460.99121932104686,465.39987300616934,1051651
2022-06-28,468.2750244140625,470.3834903708167,457.3013144697099,462.62046086226894,1230006
2022-06-29,456.00750732421875,465.6873701350341,453.80319516100747,465.6873701350341,1689593
2022-06-30,458.0201721191406,462.8121806770896,455.7679222472848,458.0201721191406,2030507
2022-07-01,470.76690673828125,472.49201802574885,457.7326383224342,458.11599313652727,846365
2022-07-04,478.72161865234375,482.0760243886465,470.8148051310588,471.4377603467528,1321306
2022-07-05,471.773193359375,482.4114570988653,470.52728296340325,481.02176306266176,842519
2022-07-06,478.0986633300781,481.0217766289659,460.17654098658846,461.9495898678583,2706381
2022-07-07,478.2424011230469,487.5868167762527,476.8527070958959,482.0280991638404,1414095
2022-07-08,482.7947998046875,483.7052930122421,477.33189905555014,480.5425502239696,514837
2022-07-11,486.5325927734375,487.44308604204883,477.2361142981776,483.03443259336296,897184
2022-07-12,479.2008056640625,484.28032250486314,478.14655804198236,482.07601049804686,1086489
2022-07-13,481.357177734375,482.93853443978196,476.3255696047474,479.20077425024886,1169717
2022-07-14,486.1971435546875,491.18084381556724,479.2008232346998,481.5489189677886,1100706
2022-07-15,485.4303894042969,492.61840109340295,481.1175823908332,487.9222393061392,1138146
2022-07-18,486.82012939453125,490.27035193306114,482.74692238556383,488.4014862660403,998231
2022-07-19,486.3409118652344,488.9765163099215,482.65105979305315,486.67632903244487,666595
2022-07-20,491.8038330078125,495.2061471862178,484.2324365295066,488.7848443939601,1729531
2022-07-21,503.9276123046875,506.3715249896433,491.46838995388674,492.8101757593755,1354647
2022-07-22,509.1029968261719,511.0198002340293,503.2088029485312,505.5089904364392,1566939
2022-07-25,500.1418762207031,509.6300759269894,498.6563653666992,509.1029667202389,1087243
2022-07-26,486.772216796875,500.23777820906014,484.56790458966253,499.3272848962862,1616824
2022-07-27,493.57684326171875,494.4873365164888,483.2740256596537,483.9928268877048,880329
2022-07-28,493.09765625,496.3562453068844,488.11395589672793,495.63744405870654,1519220
2022-07-29,496.4520568847656,498.99184466692043,491.22875617004024,494.4394368093864,1476670
2022-08-01,501.33990478515625,502.58587378941434,496.73958833436427,501.9149809016286,705989
2022-08-02,500.7169494628906,504.11926359207746,494.87066435013304,502.10664354275394,1194541
2022-08-03,498.8002014160156,503.0171340092432,493.1456077046735,501.2441141740294,1308692
2022-08-04,509.4383544921875,511.2593409153346,494.82273021522536,498.8001202202193,1271045
2022-08-05,498.08135986328125,514.8054807129197,496.4999737084615,514.5179134148102,2069247
2022-08-08,501.6274108886719,505.94021800312714,498.89593128513604,502.39412045422586,1321518
2022-08-10,489.0723571777344,507.8570648797797,488.11395551424823,506.036078320678,1647830
2022-08-11,492.04339599609375,493.52890675015976,487.8264056333996,493.38512311426706,1220917
2022-08-12,489.0244445800781,493.24143526155916,485.2387463426886,492.04343319252416,2148477
2022-08-16,490.3182678222656,499.135545054777,486.3888153852972,489.0244198036412,1238259
2022-08-17,491.3725280761719,496.0207525895887,489.5036331958624,492.0913292996607,590860
2022-08-18,491.94757080078125,493.5768653565372,490.4141515107734,492.5226469066814,682162
2022-08-19,494.48736572265625,498.27306411322724,489.21615640561237,493.57687241410923,1209484
2022-08-22,493.4810485839844,497.4104720747282,489.455749827493,493.5768653535357,1069955
2022-08-23,491.6600341796875,495.8290578546638,489.02442970796403,489.743230927525,966053
2022-08-24,501.3878479003906,503.97548556516705,487.9222871340002,491.6600477291049,1632111
2022-08-25,495.9249572753906,505.02977316672974,494.29566273243813,505.02977316672974,1169236
2022-08-26,494.1518859863281,499.2793701050095,490.94126373616615,498.36887680391686,1300916
2022-08-29,501.2919616699219,504.26304182536546,483.99282392013396,489.0244324856403,2408316
2022-08-30,503.73590087890625,505.1735034025289,499.8064773794828,502.6337740418467,1844365
2022-09-01,504.6942443847656,509.5342191200109,495.30192067899833,495.30192067899833,1382520
2022-09-02,501.77117919921875,507.5215891799097,499.8543758723218,504.6942925734976,351979
2022-09-05,499.1834716796875,502.8733530979394,496.45205039932705,501.62744266297136,505820
2022-09-06,498.8480529785156,501.7232578948183,492.09133312444305,498.36885215913185,945938
2022-09-07,501.00445556640625,502.9212588397354,494.0560437005881,497.45835781150856,537305
2022-09-08,499.9503173828125,503.92764971542704,496.4521274492161,502.8734311444215,702230
2022-09-09,499.9981689453125,505.1255945429361,498.84807522825594,505.1255945429361,409296
2022-09-12,500.5731201171875,503.92752555727463,499.3272097958215,502.15450608027544,487837
2022-09-13,501.5794677734375,507.71326158081933,499.6626645206548,502.96916183094356,839395
2022-09-14,511.9781799316406,514.1824920566894,498.3688646215815,499.13557425252947,1766362
2022-09-15,501.9149475097656,516.3867887871312,499.806452215371,515.6200791790404,1162980
2022-09-16,487.4909973144531,504.07136354067023,485.0470847866826,499.42308040334694,2709742
2022-09-19,490.84539794921875,492.8580178906947,484.66369599155576,489.45570394382304,635271
2022-09-20,505.3172607421875,511.7864717616465,492.6184391113976,493.3372403357819,2557425
2022-09-21,513.0323486328125,521.2746372310972,505.6047364666003,506.4673212779266,3107895
2022-09-22,526.5938110351562,527.935538279909,513.0324039609964,514.6616985046637,3965300
2022-09-23,520.3641357421875,531.289878366345,517.9202234773226,531.289878366345,1834851
2022-09-26,504.35888671875,528.9419133368693,502.9212841912856,520.2204229058675,3214256
2022-09-27,514.1345825195312,518.8307155586758,501.0044680702913,504.4067822661255,2277210
2022-09-28,524.6290283203125,529.996053565539,508.7195276001984,512.2656250104532,3139646
2022-09-29,516.0034790039062,529.4690106762428,509.86968495930125,527.2167316694008,2384651
2022-09-30,515.4762573242188,519.1182300610162,507.0902436469415,516.0034249808847,1942784
2022-10-03,507.4736633300781,519.2619916855325,501.2919611143541,517.536880449938,1776834
2022-10-04,504.21502685546875,514.6616270411859,498.36880085924884,514.6616270411859,3048584
2022-10-06,503.2566223144531,509.3425071555994,500.7648017234906,509.3425071555994,1156219
2022-10-07,499.6147766113281,507.95288280184275,493.7685498492568,504.8380773884352,1761023
2022-10-10,493.4330749511719,495.44575354997545,489.74325193099196,489.74325193099196,644597
2022-10-11,485.765869140625,495.9249322081286,481.21346142506366,495.9249322081286,1484169
2022-10-12,487.2513732910156,491.13291736528544,481.64471801580095,485.9096168849368,1655770
2022-10-13,494.10394287109375,497.69794894157917,486.8680223484217,487.10762275312067,1374739
2022-10-14,490.2224426269531,502.1066464527509,488.92859455339163,500.28565992428065,831377
2022-10-17,492.5705871582031,494.91868312609665,488.7848885768483,491.66009380377096,1054028
2022-10-18,494.3914489746094,497.12292867107107,491.61211939289865,495.06234180336446,446492
2022-10-19,495.4936828613281,498.17719594354253,493.57687944600383,495.4936828613281,495441
2022-10-20,502.05865478515625,503.11293164292067,492.81011444243575,494.10393320402005,1609093
2022-10-21,497.55419921875,504.7901193839887,494.15182684313703,502.48993221402355,910520
2022-10-24,498.22509765625,502.7295973211665,497.55426326683033,502.68168893566474,61633
2022-10-25,494.91864013671875,501.0044672732675,492.57054437278435,498.17717067980345,720882
2022-10-27,497.8417663574219,500.71697140886965,494.9186529210226,498.36887558428134,1932746
2022-10-28,497.362548828125,500.2856621664487,491.32463012190675,500.2856621664487,1619952
2022-10-31,502.7295837402344,504.45469504507696,495.01446200455257,498.36886784582254,1483039
2022-11-01,509.2946472167969,510.8280664192028,500.2856485381311,505.26934869023995,1253309
2022-11-02,507.8090515136719,509.5821295265269,504.2630124803418,509.1987454977501,680852
2022-11-03,517.2014770507812,518.7348963018793,506.99447601606306,507.9528776720481,1299181
2022-11-04,516.7702026367188,519.4537156678668,510.4926832702302,516.3868185624704,774772
2022-11-07,483.8970031738281,503.1608828229552,478.3382851199757,501.86706395131756,5483662
2022-11-09,481.357177734375,485.90958508975234,475.8942772086845,483.944873614564,1648043
2022-11-10,483.08233642578125,484.32827611046434,477.4757102130469,482.890673646051,1405812
2022-11-11,478.38616943359375,485.5262733012386,477.331921787297,485.5262733012386,671057
2022-11-14,478.76953125,484.51994113428674,474.64841586550006,480.7821805591198,1914318
2022-11-15,477.23614501953125,481.165568647085,474.7922031008219,481.165568647085,1051406
2022-11-16,472.8753967285156,478.14660612085396,471.5336401873584,477.1882044131561,998584
2022-11-17,467.9875183105469,474.4088211239894,465.4956973960504,474.4088211239894,2386069
2022-11-18,465.8790283203125,471.15023717361186,461.94957587096104,469.4250967273108,1134351
2022-11-21,469.13763427734375,473.7858883930414,462.28506794089,465.3519358459377,1191076
2022-11-22,465.7831726074219,470.47933454746607,462.09332063735303,468.89797777403527,1726964
2022-11-23,470.19183349609375,470.9106347002007,464.10597745170264,467.69998347223725,1354580
2022-11-24,469.13763427734375,471.43779251815425,466.45412120441466,471.43779251815425,1576614
2022-11-25,466.0227966308594,471.246097258917,463.96223895810067,471.246097258917,1512539
2022-11-28,466.2144775390625,469.3292827893029,461.4703778433041,463.96222789311565,2225302
2022-11-29,481.5009765625,487.15554037098474,466.21448800173766,466.21448800173766,4005638
2022-11-30,486.24505615234375,488.0181049566491,479.8237537523501,481.50095654732354,3141017
2022-12-01,480.638427734375,488.73693338048423,479.8237804818159,487.9701945112121,1180104
2022-12-02,482.8906555175781,484.8074587315028,477.859047081026,480.2071134692261,1542730
2022-12-05,480.111328125,485.4304456924801,479.00914280639074,483.94493480371654,1003133
2022-12-06,481.2613830566406,482.65107714941547,477.6194684831646,479.200825357224,873707
2022-12-07,489.21612548828125,490.8933283467999,480.1113099706088,480.15921835304204,1606711
2022-12-08,489.2640380859375,494.39146347053486,486.0054783537896,490.70164054848186,1703231
2022-12-09,501.9627685546875,504.1191718563544,491.2286604204866,492.6183542474642,2940138
2022-12-12,511.546875,512.7448770491803,503.1608606557377,505.74855678120593,4051574
2022-12-13,506.0360412597656,512.4573436340804,502.8254193207037,512.4573436340804,787991
2022-12-14,503.2566223144531,507.90490485400085,501.24400249069015,507.90490485400085,1159310
2022-12-15,497.55419921875,503.9275345712044,495.3019204281196,502.0586398076314,752911
2022-12-16,492.81011962890625,499.23142211602635,491.13291681117596,495.68532445930106,1439095
2022-12-19,503.5921325683594,504.646350930195,491.8517129648829,493.57682414615545,1396813
2022-12-20,504.21502685546875,507.7611242531279,497.6499997041634,503.6400093298755,1129137
2022-12-21,499.9981689453125,506.70698071591346,498.89598361309237,504.21510124625814,796069
2022-12-22,500.62109375,505.5568857965395,498.6563820068072,502.5378971084703,685397
2022-12-23,494.10394287109375,501.6274306763587,491.6600304424022,496.06865449038725,598327
2022-12-26,496.8833312988281,500.9086297997221,490.7974459176573,492.4746487516804,490218
2022-12-27,497.31463623046875,501.8670440372754,496.4520513528067,500.0460575160751,464951
2022-12-28,497.6021423339844,500.09396319523404,492.9538592902386,498.2250683011999,433375
2022-12-29,493.960205078125,498.2730122522779,490.9412166577415,494.7269146542917,762655
2022-12-30,488.64105224609375,498.1292220546587,487.8264050520852,496.6916196822066,406283
2023-01-02,485.19085693359375,491.660068359375,480.159248046875,488.6411088769635,651385
2023-01-03,489.35986328125,492.0434053126937,483.32191564657336,485.19081046761283,490270
2023-01-04,485.094970703125,493.28932204537585,483.9928146974925,489.74322437706667,790246
2023-01-05,494.05609130859375,503.06509095983927,483.8491187441758,485.09502929265886,2901670
2023-01-06,491.70794677734375,495.87702898425607,486.53258380175396,494.0560424806125,896307
2023-01-09,493.5289001464844,498.80010878122533,491.75582214435775,493.4809917672246,590344
2023-01-10,488.8327331542969,495.3019440704058,487.3951307284949,495.3019440704058,896497
2023-01-11,479.48834228515625,492.9538740068261,474.16922473271956,489.7432518209595,1810341
2023-01-12,480.7342529296875,482.0760093326841,470.00014320952255,475.84639887411066,1961900
2023-01-13,475.89434814453125,483.849099731661,473.7379443389759,482.07605075302916,787686
2023-01-16,477.3319396972656,478.3861873831188,474.0254714870279,476.94858487916383,548451
2023-01-17,487.1076354980469,488.4014835668938,473.73792086679083,477.18817263435017,2178054
2023-01-18,486.9159240722656,488.7848189026022,484.37616566680265,487.8264172969108,731495
2023-01-19,480.4946594238281,487.0117787594048,479.2008113834735,486.77217835371306,978452
2023-01-20,484.18450927734375,485.5741740750581,474.7442474872171,474.7442474872171,3298721
2023-01-23,482.9865417480469,486.2451016334524,480.7342919345127,485.90965519346247,605076
2023-01-24,482.45941162109375,490.2703796538465,481.5968559376908,484.42415266183815,1246731
2023-01-25,484.37615966796875,485.9575164481558,477.5235941217613,481.5488925150514,681724
2023-01-27,482.8427429199219,488.6410904914995,476.4693777528335,485.2866846932322,1000075
2023-01-30,483.2740478515625,487.01180855944625,479.48834951074923,483.0344474312097,1213003
2023-01-31,477.3798522949219,486.0054668663086,472.97119899770496,484.7116188309813,2320622
2023-02-01,484.3282775878906,485.90963445394976,475.9901715696195,477.37986565536374,924112
2023-02-02,478.9132995605469,483.7532160256062,474.9359094527955,483.7532160256062,1173574
2023-02-03,473.3545837402344,480.3029959178542,471.6294724160646,478.9133310311891,1168245
2023-02-06,483.705322265625,490.2224417568982,473.06705814914034,473.35456694360056,2365306
2023-02-07,476.900634765625,487.05969742093066,473.306628820217,486.86800540460416,1331226
2023-02-08,480.0633850097656,481.596833513358,475.8464235609597,476.90067123518554,936630
2023-02-09,473.6421203613281,481.4051505447253,471.05442413479705,480.1592400641573,1121421
2023-02-10,474.55255126953125,475.8943076737075,471.53359204811073,475.1275980850628,665580
2023-02-13,471.5335693359375,477.9069338848633,470.2397213753358,474.552528411945,731063
2023-02-14,473.5462646484375,478.09867251990966,470.958568474888,472.97121780452676,1613823
2023-02-15,472.82745361328125,474.64841087453846,469.0417554466938,473.5462548412588,804095
2023-02-16,473.9775085449219,475.5588946133066,471.48568773627153,473.54624536562295,1067189
2023-02-17,469.13763427734375,476.3256470599384,467.7958777408792,472.4920402425546,864738
2023-02-20,468.7063293457031,471.8211348019879,465.783215924429,471.7732264172843,699230
2023-02-21,479.58416748046875,480.20712268733337,470.91064447020034,474.12129576477525,1498550
2023-02-22,482.7947998046875,484.3761565747761,477.61943708071783,479.9195950415826,1412597
2023-02-23,480.15924072265625,483.9928474350128,475.5589243670676,483.0344457569237,896170
2023-02-24,478.05072021484375,482.5073111822874,475.12760694949145,481.11761712283345,399292
2023-02-27,469.712646484375,478.7216159907375,464.9206383162996,478.7216159907375,753190
2023-02-28,471.4377746582031,474.8401181285962,466.5499203015905,471.53362067462643,1995562
2023-03-01,475.3193054199219,478.24241872491353,471.5336072397945,474.40881216198835,1161720
2023-03-02,478.2424011230469,479.2487111095384,472.1565450787757,477.2839995175899,1047352
2023-03-03,478.72161865234375,480.68633031293945,474.98385811008296,479.4883282642599,689611
2023-03-06,480.111328125,482.8427494851073,478.24243316988657,479.3925268727407,675747
2023-03-08,480.1113586425781,484.02805739160993,476.38805999076897,479.6278141296994,1443804
2023-03-09,476.6297912597656,481.1267489401821,475.8077597559188,480.6432044688855,779119
2023-03-10,480.2563781738281,481.1267523256441,474.93738895213755,475.8077631039535,713399
2023-03-13,474.5989074707031,482.5773913965988,473.0515592309171,478.22549107338295,1285925
2023-03-14,469.2798767089844,477.69356172883454,464.39608969431924,474.59886552279045,2082796
2023-03-15,469.6184387207031,471.7943890375084,467.1040013408629,471.7460168780948,927685
2023-03-16,472.5196838378906,474.8406914985811,466.13689063608166,469.03815759024815,1104680
2023-03-17,470.1019287109375,474.5021714803859,468.5545805402572,474.5021714803859,2448223
2023-03-20,466.4269714355469,469.0381233087358,462.65533057343856,469.0381233087358,531125
2023-03-21,465.9918212890625,468.55460113047724,463.9609285703745,467.29739728773427,699575
2023-03-22,467.9259948730469,468.9414264663749,465.60498729314526,467.29739295750034,772546
2023-03-23,463.5740966796875,466.13687650888846,461.20471693364146,466.13687650888846,1277275
2023-03-24,461.494873046875,464.97636976419545,459.9475247762806,463.2356214055352,1031979
2023-03-27,463.9609375,467.10397668056277,458.7386629180153,461.49487240976686,1033080
2023-03-28,463.5257263183594,466.088535670694,459.85080007885034,464.20270039505397,1427140
2023-03-29,456.7077331542969,464.5411591491568,454.53178312868084,462.84875357367764,1489592
2023-03-31,464.0092468261719,464.97633573536626,456.12747811888005,456.65939472686375,1655647
2023-04-03,463.91259765625,467.3457517458383,460.18929916339215,467.3457517458383,1368272
2023-04-05,466.5237121582031,469.52169386098797,463.960932296208,468.0227177662021,2324531
2023-04-06,463.5257263183594,467.29739686963944,462.2685224767412,467.29739686963944,757700
2023-04-10,464.6862487792969,466.4753692714123,457.72319640957676,462.2685263610903,654066
2023-04-11,464.1059875488281,466.62042475585463,462.8971263447974,464.6862468294055,1121930
2023-04-12,461.5915832519531,465.7017116386979,460.9146386373595,464.1060206382517,2239126
2023-04-13,461.10797119140625,463.6224082093827,457.52976000443385,457.52976000443385,1327298
2023-04-17,463.6708068847656,464.9763533510698,458.40016032469254,460.1892807771255,1056975
2023-04-18,464.2994079589844,466.42698592804913,461.1563688907005,464.7829524310281,1243177
2023-04-19,452.7427062988281,462.8971407282107,451.1953580069461,462.4135962315734,2834418
2023-04-20,456.2242431640625,457.0462747300641,447.4720993771178,452.5976593551272,2774048
2023-04-21,457.6748352050781,459.22218339261883,455.5472277580582,456.224201812986,856639
2023-04-24,459.31890869140625,461.5432014715262,454.967008415614,460.0925680462621,2043813
2023-04-25,473.6318054199219,476.24295734697046,458.8836991766267,459.3189010022055,3869120
2023-04-26,480.5948486328125,483.06091356343734,473.6317966320189,473.6317966320189,2098348
2023-04-27,481.5135803222656,482.96421374130034,476.4363633556443,482.5773840655336,1077677
2023-04-28,480.0629577636719,483.44776915132724,477.59689270080827,481.5135912155242,1293767
2023-05-02,483.3994140625,485.96219385881443,478.8540842251028,479.5794009323547,572000
2023-05-03,485.96221923828125,487.75133977891574,478.70905178696364,478.70905178696364,802389
2023-05-04,480.933349609375,486.9293132360379,478.9508289575924,486.44576873431396,795938
2023-05-05,477.3551025390625,482.7708064586497,475.8560969871595,482.33560463414614,906837
2023-05-08,513.2340698242188,522.0345548399413,494.18240747630614,494.18240747630614,9360002
2023-05-09,519.2301025390625,522.1797121543989,513.5242538853212,513.5242538853212,2469102
2023-05-10,515.8936157226562,519.3267697134282,513.8626934978657,519.2300844283349,904862
2023-05-11,524.7425537109375,525.612957564029,512.9441132001997,515.8937233278842,1677585
2023-05-12,523.6786499023438,531.4153612582417,522.3731034716053,525.1292832815747,1423611
2023-05-15,519.2301025390625,524.1622327793674,516.4255208564248,524.1622327793674,1256652
2023-05-16,518.5047607421875,521.0191683850769,513.959430901803,517.7794440344588,1024340
2023-05-17,509.5107727050781,518.3596599130435,507.7216818178132,518.3596599130435,978934
2023-05-18,515.2650146484375,519.3751429562984,506.9480727419257,507.47995989412783,846130
2023-05-19,508.447021484375,517.0541368518849,504.820437878923,515.4584164549157,780885
2023-05-22,512.7988891601562,513.8143206997435,506.07760950072174,508.3503038312876,404455
2023-05-23,509.6075134277344,515.9419339891393,507.866765193318,512.7988950285682,583381
2023-05-24,513.4275512695312,515.2166422307619,504.82043593516227,504.82043593516227,1062897
2023-05-25,511.00982666015625,513.6209196135691,508.59210427631075,513.1857768056173,652969
2023-05-26,526.193115234375,527.0635189680133,511.0098647531375,511.0098647531375,2044193
2023-05-29,526.241455078125,530.3515829541466,523.4852162630568,529.2877497350872,980789
2023-05-30,523.7753295898438,529.4811777644497,522.5664684533953,526.0963665823939,486319
2023-05-31,525.1776733398438,529.9647757288112,522.9533804294794,526.9668234182891,2583502
2023-06-01,537.9916381835938,540.3610182119124,520.9708941511607,526.0964544201885,1969756
2023-06-02,531.3671264648438,540.3127007857117,530.1582650701318,539.7324119003888,959977
2023-06-05,529.1427001953125,535.2353482867367,527.0634355088836,530.9317909988571,599951
2023-06-06,524.8875122070312,529.9647290455147,519.3267509077398,529.8680437639225,1602972
2023-06-07,531.7054443359375,533.8330516368757,526.2897703212037,527.4502887604809,1074463
2023-06-08,527.4985961914062,533.252786339521,526.096305630307,529.1910015863567,775479
2023-06-09,515.6517944335938,535.7188883749617,514.7813908448459,527.4986330254857,1110522
2023-06-12,520.2938842773438,521.3576585714286,511.05819609220447,519.1817083119045,787822
2023-06-13,519.6168823242188,526.628277229186,517.2475025855309,521.1642600639287,1231955
2023-06-14,521.6478271484375,525.5161831257298,517.0541544254029,521.2609679401371,1444023
2023-06-15,527.4503784179688,532.866053353274,522.9533908362666,523.2435057387955,2156123
2023-06-16,530.1098022460938,535.2353615924436,528.562424595785,529.5778561318622,1730503
2023-06-19,517.34423828125,532.7209169526332,512.2670213656526,530.1098240457511,848453
2023-06-20,518.4563598632812,522.6632321903678,514.4913187988973,517.3925856342295,1483920
2023-06-21,509.8009948730469,522.5181799297336,508.833905863728,519.4234832946272,550597
2023-06-22,506.9963684082031,510.3811796422112,503.27309966136374,509.70420559012484,1103762
2023-06-23,511.1065673828125,512.460515675194,505.1106034152301,506.99643888446445,1008663
2023-06-26,511.2999572753906,514.9265409627614,507.28651438412953,512.5088185045142,752253
2023-06-27,511.4449768066406,514.201215779628,507.96348013451853,512.9923545703597,1412587
2023-06-28,505.78753662109375,513.0407039722567,503.901701304506,512.121957635824,2781842
2023-06-30,513.4758911132812,514.491322708078,505.7875221359488,505.7875221359488,1684566
2023-07-03,515.7001342773438,518.6980861309293,511.4933213495029,517.2474528418228,1468638
2023-07-04,509.12396240234375,519.0366236116131,506.02926612197035,519.0366236116131,745262
2023-07-05,520.8257446289062,522.1796927757458,506.9963843851542,509.51079205622716,2691903
2023-07-06,510.3327941894531,524.2104954741156,508.0117573559901,516.9089865157069,2586934
2023-07-07,500.0333251953125,513.0406832585184,496.40674166615236,513.0406832585184,2642703
2023-07-10,509.7525939941406,512.363746128648,499.5498167352456,500.95210760622444,1651270
2023-07-11,514.0560913085938,516.4254709111295,505.0138337337335,512.4604300446653,1518372
2023-07-12,520.0520629882812,521.2609241295836,514.0077572817694,514.0560999221369,1389645
2023-07-13,515.9902954101562,529.7713128927165,513.0890285717225,523.968779215849,1654917
2023-07-14,521.6961669921875,523.582002326279,515.9903183457416,518.3596981743989,912761
2023-07-17,514.15283203125,525.1292673232954,511.88013772366645,521.6477709295107,1234506
2023-07-18,513.0406494140625,517.77940852346,508.39863460824864,517.537636304132,803617
2023-07-19,514.34619140625,516.8606578816937,511.783441319057,513.5241894781055,636194
2023-07-20,521.406005859375,523.1950967200298,512.6538040627912,515.1682706273915,1271756
2023-07-21,520.9224853515625,524.6457541900834,517.3925870814647,520.6807131146085,1019421
2023-07-24,517.7794799804688,523.2918401207534,513.5726073677324,520.5356600506111,822710
2023-07-25,522.8082885742188,524.065551492439,514.8298043427639,517.7310713360202,843404
2023-07-26,515.1683349609375,525.0326548123801,513.6209571064669,524.0171641158967,1290605
2023-07-27,535.8156127929688,537.701448022072,514.2011986997735,518.8915564253675,3733012
2023-07-28,555.447509765625,559.1224949633113,534.848527123425,537.6531086634646,7372578
2023-07-31,542.1017456054688,558.0103720025074,538.8620209557143,556.0278512902802,3136108
2023-08-01,539.3455810546875,548.2911548677715,537.4114029329396,544.471141272033,1697912
2023-08-02,544.2776489257812,545.438167470365,536.4442520460855,542.3434710269502,1318832
2023-08-03,553.5133666992188,556.07617616516,545.099739602732,549.3065531509754,4242154
2023-08-04,557.2366943359375,562.700711777245,552.7880495142475,556.0761757291302,2397608
2023-08-07,556.849853515625,558.4455740309896,553.4166992530243,557.1883700931058,1120653
2023-08-08,558.2520751953125,559.4609363369221,554.5771491301039,556.8497844657608,1282689
2023-08-09,565.89208984375,568.5515843018227,554.6254806198914,558.9773806421922,2394453
2023-08-10,557.8652954101562,567.3428153302752,555.1574578728785,565.8921817539017,3293103
2023-08-11,557.9620361328125,561.6853053442542,554.2387078949399,558.9291251774915,1934577
2023-08-14,549.4031982421875,557.1883113600258,542.5368904407617,557.1883113600258,569222
2023-08-16,541.1829223632812,550.6604407612302,538.8619444297111,549.258150057336,1009445
2023-08-17,540.0708618164062,545.4865365853897,536.8794799337401,545.4865365853897,876508
2023-08-18,532.624267578125,539.8290924446127,529.6263152840351,539.8290924446127,1146881
2023-08-21,536.68603515625,538.7652410237613,528.0789197215087,532.5759070379662,1353123
2023-08-22,540.4093017578125,541.5698203209282,536.0574014159479,537.9432367027077,558087
2023-08-23,535.2354125976562,540.3126297882967,533.1561476613945,540.0708575411234,784166
2023-08-24,544.95458984375,546.4052231796252,535.2837009379159,535.7672453832076,1481139
2023-08-25,541.7632446289062,552.0143639457377,537.8465461647596,545.4381708541991,1339191
2023-08-28,539.78076171875,545.9700960491832,534.8485722863165,541.763282410323,659914
