Date,Close,High,Low,Open,Volume
2021-02-04,171.7411346435547,172.824084251586,161.3223884741333,161.3970799593992,109894300
2021-02-05,175.02728271484375,178.38817390521962,169.7245672143905,173.38418877119267,130323308
2021-02-08,174.09371948242188,177.7906930097986,172.89875057309817,177.3799194884373,43093963
2021-02-09,171.0315704345703,178.64957955937103,170.43408602053654,175.21400867330394,73377134
2021-02-10,169.94863891601562,172.60000291092584,166.6250989671229,171.03158840659154,49104142
2021-02-11,169.1270751953125,171.2556341459263,167.67069213251756,171.0315715716119,45311749
2021-02-12,162.40533447265625,168.60428926051785,161.17300201128708,168.60428926051785,114826417
2021-02-15,163.26417541503906,165.05665203505845,162.4426285621645,163.15214414689757,33000365
2021-02-16,163.00282287597656,165.65418697004534,162.25596725202294,163.60031921026544,30271502
2021-02-17,162.62937927246094,163.11484427490046,161.73315257813064,162.51734797688835,20615018
2021-02-18,163.450927734375,164.75793980210452,162.74141196980412,162.96547456287928,24997592
2021-02-19,161.2850341796875,163.4882848582861,159.8286509462369,163.45093320144068,29208388
2021-02-22,158.44784545898438,162.23590335218623,157.64431729214076,162.23590335218623,53531490
2021-02-23,159.55747985839844,161.12627644748522,158.40958937991644,159.17485778338033,27703323
2021-02-24,159.82533264160156,160.55234130864272,158.02696511971078,160.01665581786065,13667471
2021-02-25,160.05494689941406,161.62374389395538,159.7871041016493,160.32278969717882,26953713
2021-02-26,155.9990234375,159.1748767767887,155.34854642960948,158.60091934234688,45101885
2021-03-01,158.3330535888672,158.98353050229608,156.15205203485715,157.223422921278,16850430
2021-03-02,160.6288604736328,161.31759722766054,158.02696472211525,158.40959894695615,26590262
2021-03-03,160.66712951660156,162.2359140457144,159.78706960250685,162.2359140457144,21648963
2021-03-04,160.475830078125,161.7002524808171,158.86877340083234,159.78709323453046,25858155
2021-03-05,159.5957489013672,160.70537957776418,158.56263778791418,159.1748549250343,17990773
2021-03-08,159.17486572265625,161.31759553114463,158.94528276482325,160.47580752137623,23874105
2021-03-09,159.02182006835938,160.51408520727452,156.68776682579283,159.71055689195745,23463213
2021-03-10,158.02699279785156,160.09320342702642,157.4913072132451,160.0166838444922,20358192
2021-03-12,157.03213500976562,159.17487709809967,155.73118099135843,159.17487709809967,31973696
2021-03-15,157.22344970703125,157.64434375172988,154.27719139414097,157.52956438867028,42699297
2021-03-16,159.06008911132812,159.8636174121362,156.84081527383725,157.95045825594048,50641203
2021-03-17,161.16456604003906,163.68994253721434,159.59578128749007,162.38898843603275,81604999
2021-03-18,166.55966186523438,167.66929263672276,162.15938643731684,163.00118658883548,95536034
2021-03-19,170.6155548095703,173.06439937312763,164.95260933554087,167.59276495414815,139352860
2021-03-22,172.94960021972656,173.25570272345496,169.5059046092847,170.883378002776,47823778
2021-03-23,170.0416259765625,174.55668130388847,169.3528891343167,172.18436820875655,43165463
2021-03-24,165.2587127685547,170.50077637518305,164.72302725945815,169.12330281656764,28672557
2021-03-25,161.92984008789062,165.25873290572557,159.9784209965196,164.64652775028227,42248040
2021-03-26,161.39413452148438,164.11082184735753,160.97324049757452,163.9577705774553,27083832
2021-03-30,164.18731689453125,164.5316912954088,161.0114762333221,163.192477725407,28862387
2021-03-31,167.21014404296875,167.82234912489022,162.7716086921781,163.80471992631433,37890481
2021-04-01,168.3962860107422,168.81718001522145,166.29181598834586,168.35802622671164,30182056
2021-04-05,162.65679931640625,168.35801611659792,161.08801487150276,166.52137681942236,32586507
2021-04-06,162.7333221435547,164.4934296546889,160.8201633871105,163.61336983576527,26663018
2021-04-07,163.61338806152344,164.6847590247519,162.58028900892052,162.77160005519087,15790468
2021-04-08,163.19248962402344,165.37349127512854,162.88638710762268,164.4169118163406,14660557
2021-04-09,163.07769775390625,165.25869939973143,162.6568037631956,163.57512343688884,16994483
2021-04-12,157.10865783691406,161.47066167751757,156.87908698463505,160.70540529206158,35840817
2021-04-13,159.71055603027344,160.47582455312724,157.64434557062702,158.40961409348083,21027436
2021-04-15,158.1800079345703,161.04974628472127,157.64432247240504,159.94011557786857,18205903
2021-04-16,159.13661193847656,160.13146345126276,158.02698106041427,159.17488385361776,13824608
2021-04-19,157.33822631835938,157.72086053918824,155.92249304067846,156.8790725293934,16400507
2021-04-20,155.76947021484375,158.4096262051332,154.96594184242596,157.79740891469822,22187707
2021-04-22,157.5678253173828,157.87392787452288,153.47366420380845,154.58329506847798,24030915
2021-04-23,157.1469268798828,158.4096089878505,156.30513880790437,156.30513880790437,20381213
2021-04-26,157.10865783691406,158.21830081757744,156.64950400564047,157.49129209299983,20652091
2021-04-27,157.18516540527344,158.37132777900632,156.9173226798084,157.10863371512042,11885588
2021-04-28,157.26171875,158.0269751233358,157.10865534861748,157.6443408733102,13197445
2021-04-29,156.3433837890625,158.83048798257397,156.15206061927597,158.4861256797009,13601150
2021-04-30,155.0424346923828,157.4147596095508,154.58328089876056,156.0372861019695,17130954
2021-05-03,153.7797393798828,154.46847607417362,153.05274290444072,153.97105041235278,21405441
2021-05-04,152.7466583251953,154.85114072995088,152.36403618498147,153.9710807033409,18962501
2021-05-05,154.12413024902344,154.5832840520117,152.6701250161551,154.16239003426043,14396547
2021-05-06,155.15721130371094,157.60605555511864,154.65978564658602,154.81284902317321,14872429
2021-05-07,157.1469268798828,157.98871495186125,155.31028733491587,155.31028733491587,20213092
2021-05-10,157.2999725341797,158.75396565138877,156.8790785132281,158.52439481150648,16922951
2021-05-11,156.1138153076172,158.02697442254558,155.92250424681046,156.0372957339806,14277000
2021-05-12,155.53985595703125,157.07038068546188,155.23375343668795,156.03728164762475,17174525
2021-05-14,162.42724609375,163.1542548399882,156.11382312373647,156.8790916587085,64021335
2021-05-17,162.69505310058594,166.06221693680564,161.96805664089035,165.909165688802,39465392
2021-05-18,160.74366760253906,164.22562362283887,160.43756504355238,163.84298936074762,31653409
2021-05-19,158.98353576660156,161.776754545362,158.83048451014693,160.7436434059008,25345241
2021-05-20,158.40960693359375,160.1697147552306,158.2565556612838,159.51923775287705,21688686
2021-05-21,159.97837829589844,160.59058328793506,158.71568427807475,158.8687355260839,23509878
2021-05-24,161.8533172607422,162.27421135988237,158.98357815203158,160.32279216143996,29977506
2021-05-25,161.39413452148438,163.30729358533463,160.8967087992659,163.0011910455302,26310600
2021-05-26,161.16456604003906,162.58031163564445,160.93499517790755,162.08288586871336,18253046
2021-05-27,161.58546447753906,163.88125804803713,160.93499953604967,161.4706729800067,49385674
2021-05-28,162.92465209960938,163.38380588889083,161.89155304204746,162.61854957342172,26583388
2021-05-31,165.75613403320312,166.75097332617355,164.07254585273623,164.53171177773388,75852502
2021-06-01,164.7230224609375,167.89887563712747,163.95776613217427,166.8275046501443,40247686
2021-06-02,159.94012451171875,162.58029218749618,159.63402198101588,161.08802719192644,100377464
2021-06-03,159.97837829589844,161.27931996733287,159.71052345349085,161.27931996733287,48454441
2021-06-04,159.74884033203125,160.47583699641262,159.17489495874509,160.32278570531744,31286264
2021-06-07,161.8150177001953,162.5420142151847,160.85843823238224,161.01148949202664,32643869
2021-06-08,163.4986114501953,163.95777740573968,161.62372422077416,162.3889806021556,22080199
2021-06-09,162.6185760498047,164.34041213498296,161.85330748302562,163.76646677325687,25846432
2021-06-10,164.80079650878906,166.45431883520683,163.3834952225287,164.32835442847423,31902690
2021-06-11,163.6984405517578,165.7062818661419,163.5803300372632,165.58818382898878,22249404
2021-06-14,163.22598266601562,164.13147565788321,161.57246070451205,163.73777817028625,18358717
2021-06-15,163.02911376953125,164.09209564758694,162.9897477673331,163.42281122352736,15426377
2021-06-16,163.65908813476562,164.84016842314287,163.02916949757991,163.02916949757991,20878518
2021-06-17,161.9268035888672,163.77718080571756,161.41500800912107,162.95041970304175,22304032
2021-06-18,161.0606689453125,162.5567145579304,159.4465253041258,162.20238304020225,24475206
2021-06-21,160.98194885253906,162.20239505689088,159.36779261442777,159.91896669794465,19809308
2021-06-22,161.49374389648438,162.3992495208972,160.9032038025386,162.28113900663973,18737552
2021-06-23,160.58824157714844,162.0842872100579,160.3126545520688,161.92679821514892,13059519
2021-06-24,160.03707885742188,161.13942703578527,159.48590476824018,160.98195050706786,23299321
2021-06-25,161.45437622070312,161.88743978362425,160.43077256992058,160.6276151067606,14411660
2021-06-28,160.3126220703125,162.12362037142287,160.1157671052324,162.12362037142287,15190488
2021-06-29,160.076416015625,161.6511934962784,159.9583055210416,160.31263700479178,13839294
2021-06-30,159.60400390625,160.94256054359553,159.4858933987964,160.8638285235203,16556397
2021-07-01,159.8402099609375,160.4701284984582,159.17093789133125,159.76147794208526,10583793
2021-07-02,159.36776733398438,160.39137083642413,159.24965683806064,160.07641783218722,13187847
2021-07-05,160.35203552246094,160.70636707805306,159.604018874889,159.8402274346085,10642939
2021-07-06,159.44650268554688,160.4701061293221,159.24964771117627,160.03704265398108,11515716
2021-07-07,160.43077087402344,161.57248502577758,159.2890567222693,159.4465332455449,18568033
2021-07-08,159.05282592773438,161.02130106376384,158.89534941413285,160.23390601841587,21730892
2021-07-09,158.541015625,159.32841065904657,158.18669659381723,159.05282364486428,12289809
2021-07-12,158.3441619873047,159.4858759723706,158.2260514927566,159.05281247725384,13589278
2021-07-13,158.93470764160156,159.2102946462463,158.5410101382034,159.05281814035501,11247522
2021-07-14,160.70635986328125,161.53312097853757,158.81661660631212,158.93472711954036,21269167
2021-07-15,162.3992156982422,164.17083561110678,159.76145635365975,160.94253629556948,29963443
2021-07-16,163.6984405517578,165.07637575862591,163.1472664690106,163.54096402487883,30137464
2021-07-19,163.58030700683594,164.95824201970493,162.47795899654074,162.83229049013835,17099088
2021-07-20,162.83230590820312,164.8007811194503,162.5173528689654,163.9346540228761,24567907
2021-07-22,162.98976135253906,163.9739988308965,162.08426836247955,162.98976135253906,19016769
2021-07-23,167.24166870117188,168.18654019911614,162.59606817917705,162.98976567643214,46241640
2021-07-26,166.25746154785156,169.56450615570452,165.98187449719714,168.50152396679695,49084040
2021-07-27,164.28895568847656,167.71411017911274,163.73778168946245,166.92671518699555,25378089
2021-07-28,164.64328002929688,165.3519305004968,163.34407710098114,164.01336156748636,15304399
2021-07-29,162.2417755126953,165.50944156361288,161.9268099773393,164.6433144154026,16204679
2021-07-30,161.3756103515625,163.06851084452896,161.10003582741226,162.28111584674642,15515733
2021-08-02,163.22598266601562,163.38345916558654,161.76930320964087,162.55669818483474,10046707
2021-08-03,165.27320861816406,166.06060368378436,162.5567168532533,163.3834779289524,19179805
2021-08-04,164.2495880126953,166.21806299564176,163.85589052063813,166.06058649428675,11421835
2021-08-05,169.48573303222656,170.66682554017152,162.91102341775309,164.2495924312894,48995450
2021-08-06,168.6983642578125,170.0762869134104,167.3991611454184,169.60385735812034,24489836
2021-08-09,168.3440399169922,170.98179978727154,167.4779127899969,169.2889115452331,21142199
2021-08-10,165.2338409423828,168.85583824397807,164.21023734926786,168.50150672481868,18855165
2021-08-11,164.28895568847656,165.82436718896733,163.34408419340386,165.23382718354924,16012451
2021-08-12,164.48582458496094,168.65898345953536,164.05276104587622,165.54879418913586,28758718
2021-08-13,166.49365234375,167.1629368419656,164.7220198431415,165.2338278377781,19576945
2021-08-16,166.06057739257812,167.9109417787558,165.7456244071306,166.45427486305692,11621038
2021-08-17,164.72203063964844,166.5330292655165,164.40707761184717,165.981855228194,8161139
2021-08-18,164.5251922607422,166.53303346022534,164.0527627071405,165.03700030181625,11149120
2021-08-20,164.48582458496094,165.9031257087546,162.7535579512815,162.98977896436065,20168965
2021-08-23,162.43858337402344,165.50940622739756,162.20236239227495,164.95823225487712,10319044
2021-08-24,162.0055389404297,162.98977651031956,161.1787778844413,162.98977651031956,12971124
2021-08-25,162.517333984375,163.6984139829449,162.20236850439548,162.517333984375,10994627
2021-08-26,161.1000518798828,162.87167208541337,160.90319687215214,162.51735303524362,15407558
2021-08-27,162.12367248535156,162.87168915202312,161.336277326603,161.41502183341476,10879860
2021-08-30,163.77716064453125,163.93463714793995,162.2023706557649,162.2023706557649,12550267
2021-08-31,166.37554931640625,166.6117703210501,163.18661566307497,163.81653418301187,26802390
2021-09-01,164.95823669433594,167.16293264375184,164.80076019471187,166.13931668018628,16867486
2021-09-02,165.1551055908203,166.53304077939512,164.5645655035286,164.5645655035286,14872714
2021-09-03,165.8243865966797,166.33619464919067,165.1551020227825,165.1551020227825,10622796
2021-09-06,164.80079650878906,166.2968423008826,164.60395396021926,166.13935328921627,11041632
2021-09-07,166.72987365722656,168.77708068501587,165.47004914884096,166.06058915772866,38933378
2021-09-08,166.33615112304688,167.7140859212804,165.1156928049918,167.12353352393905,17897021
2021-09-09,167.43849182128906,168.42272913843522,165.78497013392257,166.17866755624848,19784972
2021-09-13,168.61959838867188,169.40699335836646,166.76923393496278,167.9896923947876,16661794
2021-09-14,170.155029296875,171.06053486327144,168.6589836743691,169.21015772069546,20377545
2021-09-15,170.07627868652344,171.0211502287393,169.5251171373494,170.94241821200308,21028598
2021-09-16,181.69029235839844,183.97373302871077,170.31250492577715,170.82431295965313,154986538
2021-09-17,182.0052490234375,186.8476921958144,180.39109298108522,183.4619160804491,82563658
2021-09-20,184.05247497558594,188.46186756105845,181.29660460966562,181.8871571718923,73101936
2021-09-21,190.1547393798828,190.90275592435293,182.43831549865877,184.99733063051883,58854434
2021-09-22,191.72952270507812,193.54052134670755,189.52482653660044,191.72952270507812,54648494
2021-09-23,190.94212341308594,193.38304053896022,190.3122173659831,192.9105985262928,22630330
2021-09-24,187.75318908691406,192.1232025345025,187.16263661237014,192.1232025345025,25779310
2021-09-27,187.9500274658203,190.43031037241508,185.4303785542336,188.81615443967712,23772123
2021-09-28,187.2020263671875,190.23347102478863,186.06029983255104,188.85553596345167,16319138
2021-09-29,187.47760009765625,190.07598104866133,185.58785715388956,185.8240781411952,16045073
2021-09-30,185.94223022460938,189.28862841412,185.23357958152755,188.8949433170073,16987893
2021-10-01,185.3123016357422,186.61149233190739,183.3831923588857,185.19419112202874,16570661
2021-10-04,186.29652404785156,187.67445913294048,185.35165249274198,185.82409450896697,11098123
2021-10-05,184.8004913330078,186.96582161109455,184.6430148090755,186.13906050244412,9578825
2021-10-06,182.083984375,186.13904508167212,181.57217635661507,184.8792205172433,18179336
2021-10-07,183.42254638671875,184.9973239124191,182.91073838799676,183.46191239359283,10770973
2021-10-08,182.43832397460938,184.87922871762098,182.0446264412615,184.8398627074884,10114327
2021-10-11,187.43821716308594,188.57993111238127,182.43829788435596,182.67450638871222,22000303
2021-10-12,189.9972686767578,191.33583786130342,187.39888728653364,187.8713168636631,30347455
2021-10-13,196.2176513671875,197.55620801503875,189.09176715007376,190.98151032948132,52091422
2021-10-14,202.0049591064453,206.17813037151106,197.12313729423073,199.40657792601294,88696178
2021-10-18,206.7292938232422,208.89461136276043,202.63486726293698,205.50883531332843,62614961
2021-10-19,193.65863037109375,206.72930581202263,192.94997981912402,205.82380025946435,61336411
2021-10-20,194.17041015625,195.66645563441728,190.82400019137077,193.65861464642552,49663940
2021-10-21,192.67437744140625,195.5483454293724,191.41455295195846,195.27275843238885,23385990
2021-10-22,186.29652404785156,193.54051850812448,184.01309589389874,192.67439144816584,36905793
2021-10-25,183.77687072753906,186.33588584060786,181.49344262525247,184.32804474910344,23194065
2021-10-26,186.37527465820312,188.18627333269242,183.1469748432162,184.32805496785062,19663381
2021-10-27,187.75318908691406,189.99723858082325,185.98155661796116,189.17049007114062,26909428
2021-10-28,177.24154663085938,185.78473183439743,176.4935175841915,185.11544728429377,48064941
2021-10-29,175.7454833984375,179.7217993361874,175.03683290975596,177.1627843758006,27668175
2021-11-01,178.6194610595703,179.17063507818324,175.19431892448145,176.4935094780662,24090945
2021-11-02,177.6352081298828,180.50918847465022,176.76908116921504,179.52495102346612,14896284
2021-11-03,175.1549530029297,178.61946114752834,174.56440049888215,177.95018910517453,18530527
2021-11-04,178.3832550048828,178.97379503947474,176.375401418994,177.04468594762358,7295341
2021-11-08,180.94227600097656,181.65092656091036,177.71397623298014,180.86353150438808,21051238
2021-11-09,180.11550903320312,181.8083971196507,179.4068584964888,180.98163608059394,11964518
2021-11-10,181.76901245117188,183.34378987361262,178.89503211367898,179.0918870898209,13948380
2021-11-11,181.0997314453125,182.2808238926723,179.95801748033549,181.41468444033944,8448263
2021-11-12,183.3831787109375,184.20993976806014,180.43046599721686,182.04462210226785,12312123
2021-11-15,187.47760009765625,188.18625058223392,183.5406377110322,184.20992219017202,40247848
2021-11-16,185.39102172851562,188.6980532903774,185.036690234027,188.22562377506563,15241184
2021-11-17,188.57994079589844,193.10744329840165,185.5484962693945,185.8240832697439,48496295
2021-11-18,187.00515747070312,191.33580485127737,186.06028600211584,188.97363241847876,21005037
2021-11-22,181.80836486816406,189.56415338786687,180.74539549032573,187.32009167346175,23443628
2021-11-23,182.35955810546875,183.22568509092432,180.43044915228364,180.43044915228364,13950744
2021-11-24,179.28875732421875,183.22570772802808,178.69821725911552,183.02886519877396,14684422
2021-11-25,182.1233367919922,182.8319872767649,177.75332338967073,178.73756086726274,24825493
2021-11-26,176.3754119873047,181.13912351250804,175.6667614078644,180.23363040218916,28067913
2021-11-29,174.40692138671875,176.09980942592364,173.38331785721667,174.80061889109334,22985358
2021-11-30,174.13133239746094,177.3202659260209,173.2258393773218,174.80061689953843,24408641
2021-12-01,174.72189331054688,175.82422889511213,173.6982772660115,174.8006253279171,13496307
2021-12-02,177.5171356201172,178.06829719281234,174.24945732994973,174.72189935988953,16517389
2021-12-03,174.5250244140625,178.10765532995123,174.28881590342212,177.16278385537166,14325920
2021-12-06,171.57232666015625,174.95810288343574,171.2573736341164,174.52503935329582,13644352
2021-12-07,173.73765563964844,174.76125920618134,171.729802037902,172.35972056315785,9246755
2021-12-08,177.12342834472656,177.6746023644445,174.0132392205126,174.0132392205126,10241656
2021-12-09,185.35165405273438,186.17841511074607,175.58802282556195,175.58802282556195,39714672
2021-12-10,185.90283203125,188.14689424274292,184.0524673524883,185.98157652873255,36517117
2021-12-13,184.7217254638672,187.9893908107583,184.36739399193638,187.39885083487925,22903720
2021-12-14,179.99740600585938,186.6902266129234,179.1706449324686,185.03670446614183,38953007
2021-12-15,176.41481018066406,182.83203212312964,175.90300207493408,181.09977773041632,35987634
2021-12-16,175.50926208496094,178.0682770406119,173.85574012198424,177.950179023833,25131188
2021-12-17,171.61170959472656,175.46992821493305,170.6668504234178,175.4305622021306,30827201
2021-12-20,167.24166870117188,170.27312570496238,165.19446167918886,170.27312570496238,38778895
2021-12-21,167.3204345703125,169.6432288894266,166.17872041653217,168.50151473564628,20142586
2021-12-22,166.92672729492188,168.65898143042014,166.2180767415507,168.50150491604217,17903428
2021-12-23,171.09988403320312,172.0053770331392,167.87158456988493,168.4227585619641,23065082
2021-12-24,171.65109252929688,173.5801894120071,170.43063380474564,171.65109252929688,17220191
2021-12-27,171.29673767089844,172.00538820999964,169.80070457576272,171.96602220153298,8467106
2021-12-28,173.26522827148438,173.69829183536575,171.6510845292613,171.6510845292613,12014352
2021-12-29,170.6668243408203,173.46206036943826,170.31249284772494,173.22583937404133,11923119
2021-12-30,170.07627868652344,171.5723242552535,169.68259364816203,170.54872069630147,10116360
2021-12-31,171.69044494628906,172.28098501621568,170.19439928877944,170.78495183604701,7875890
2022-01-03,172.51719665527344,173.1077366930921,170.9030405760728,171.6904356113912,8064567
2022-01-04,173.42266845703125,174.5643823841462,172.47780950328433,172.83212849160475,9398805
2022-01-05,173.65887451171875,174.40689090515977,172.16282924749908,172.95022411863314,11663111
2022-01-06,172.2022247314453,173.54078117176047,171.8085272569977,172.43843323424275,9295303
2022-01-07,171.96603393554688,173.73766664285645,171.25738334809128,173.06838206655362,9196075
2022-01-10,175.82423400878906,176.92658210275536,172.35972568757003,173.14710827087404,16451394
2022-01-11,174.76126098632812,176.57225960854288,174.1707209410569,175.86360905874932,8329596
2022-01-12,175.39114379882812,176.09979425471536,174.48565084638173,175.19430130226897,13665682
2022-01-13,176.33604431152344,177.7927239446976,175.39117272207815,176.29667830118763,11944029
2022-01-14,175.2730712890625,177.00532543830553,175.03685027695096,176.33604088888322,10976796
2022-01-17,176.8478546142578,177.635237217736,174.28883931760697,175.27307692996044,12792728
2022-01-18,173.8163604736328,178.97376846306472,173.46204149642773,176.84781716781924,14948456
2022-01-19,173.50143432617188,175.11557792910602,172.2022437466385,173.81638734957264,11915686
2022-01-20,172.24159240722656,174.91871779117625,171.65105242849364,173.65889334712116,17997322
2022-01-21,170.9030303955078,173.61953437139798,170.0762694008751,172.04475687190978,17225050
2022-01-24,166.76925659179688,171.45422360915106,166.06060601373204,170.90304955095164,18023332
2022-01-25,168.7377471923828,169.05270026083247,164.99763895318148,166.9267483327842,19028606
2022-01-27,168.97393798828125,169.68258850412488,166.2180679392561,166.33617843812,24041247
2022-01-28,171.3361053466797,172.63530841212494,169.36763022142728,169.36763022142728,15865353
2022-01-31,173.38331604003906,173.81637954711036,170.94241150224272,172.04475951200226,15618203
2022-02-01,179.328125,180.1548860897589,172.5565722389359,174.0132518873715,44871108
2022-02-02,182.79263305664062,183.69813858171662,180.31234996135345,181.0997449851291,42714702
2022-02-03,184.60365295410156,185.19419305148,182.51706712966845,182.7926541720906,28918394
2022-02-04,184.4855194091797,187.79256350541536,182.3202018299825,186.80832597353665,58889867
2022-02-07,181.25723266601562,184.8398640244644,179.9186760159046,184.2493239589054,25101983
2022-02-08,182.083984375,182.91074541515704,180.35173027791294,181.3359678289561,16825239
2022-02-09,181.21786499023438,183.46192720060864,180.11551689007288,182.9107531505279,12351873
2022-02-10,182.87139892578125,183.7768920793602,179.32813338195888,180.07616248518482,20317032
2022-02-11,183.0288543701172,183.69813889372924,180.94226878317374,182.67452286561428,18793513
2022-02-14,176.94302368164062,182.22430618154957,176.17704082514516,182.22430618154957,23621214
2022-02-15,179.80540466308594,180.20855825834957,176.21735938618892,178.1928030590604,13371177
2022-02-16,179.60382080078125,181.17611087246988,178.87814944285026,180.4504395145389,11664158
2022-02-17,179.523193359375,180.89390021216605,178.0718506789946,179.8457111156754,14564261
2022-02-18,178.91847229003906,180.16823181034263,178.59594175144989,179.52319628722194,9004891
2022-02-21,175.77389526367188,178.4346860088846,175.08853542553078,177.62839159080303,16750193
2022-02-22,173.2340545654297,174.88698062987757,171.74240017602617,173.35500193319785,26741024
2022-02-23,174.1209716796875,175.37074401574475,173.395300305177,174.8063315270111,11438476
2022-02-24,168.114013671875,171.9842651736251,166.90456566752826,169.32347445325067,42933709
2022-02-25,172.5083770751953,174.56444392392865,169.7669503512076,170.53293328412147,24543858
2022-02-28,174.0403594970703,174.52413618462094,169.96852446299005,171.90365676725256,20806226
2022-03-02,173.5968780517578,174.6450671649544,171.29891664169264,172.87119392297308,20039140
2022-03-03,176.90274047851562,177.547776086827,174.16130081210073,174.20162512039306,29631546
2022-03-04,181.8211669921875,183.35313282642218,174.96759393504138,175.53200643513716,69409780
2022-03-07,181.37770080566406,183.03061399137795,177.46713763260496,178.99910345799256,47001716
2022-03-08,182.94998168945312,184.19974120325904,180.41012558205549,180.531072936269,37424203
2022-03-09,184.84478759765625,186.5783365104748,182.3049315163985,183.59501531968408,43923809
2022-03-10,187.0621337890625,187.4652874177732,183.71598294712075,186.25583930867114,37523806
2022-03-11,190.56951904296875,191.17424297928102,185.57044313386746,186.98147416994777,43305144
2022-03-14,192.70626831054688,193.0690976499259,189.72294664695747,190.48892963444814,36465969
2022-03-15,191.77899169921875,194.6413656631645,190.20670159540308,192.70624626148398,34269168
2022-03-16,195.60891723632812,195.9314349831692,192.786855008898,193.51252632780455,22462538
2022-03-17,197.4634246826172,197.86657827762363,195.68955141999467,197.7456309214188,35541798
2022-03-21,197.14089965820312,199.76139171057582,196.5764999418318,198.2697246450044,29052540
2022-03-22,201.3739776611328,202.18028481086003,196.37490144228656,197.18120859201375,38368305
2022-03-23,203.1881561279297,204.55886290799373,200.36609396746263,202.74467826526092,42051087
2022-03-24,205.48614501953125,206.81654045540617,202.74470553659432,203.1478591533221,39712133
2022-03-25,204.27667236328125,206.21180450092265,200.9708333404203,205.84896243372904,30412482
2022-03-28,207.260009765625,208.02599270887956,203.63165269622195,204.80078926430573,25876007
2022-03-29,205.28457641601562,207.62284967141937,204.59921649656022,207.26002033449217,18820674
2022-03-30,200.9305419921875,206.7359134340454,200.4870768279917,205.6877242074944,18281803
2022-03-31,202.0996551513672,205.08297636394835,201.1724134002152,201.25303645143083,26644916
2022-04-01,204.23635864257812,205.88927174773397,200.6080018947724,201.57555517616808,14856664
2022-04-04,205.96990966796875,207.94535333067904,202.4625002389773,204.075101834708,16520039
2022-04-05,209.19509887695312,211.13023088411003,205.68768968239485,206.45367251433757,28230046
2022-04-06,209.31607055664062,212.33970348940832,207.46157415796623,207.62283304780362,20352716
2022-04-07,206.93746948242188,211.41244484442637,206.25210967241398,208.02597009640755,16679649
2022-04-08,215.92776489257812,216.77437088247606,206.4133880353562,208.02598973458663,39283623
2022-04-11,215.68588256835938,220.2414816723696,214.47643441864687,216.6937602854633,47924937
2022-04-12,213.50881958007812,216.61310082607457,212.13811275919034,215.202056926788,24460888
2022-04-13,217.33880615234375,218.18541223089383,212.58162361410038,213.91201919700032,22239115
2022-04-18,217.78224182128906,219.71737402227495,215.48429309529098,216.08900433968375,25339139
2022-04-19,210.8883514404297,219.71736790467094,208.67102583127604,219.3142015322425,24280577
2022-04-20,209.2757568359375,214.03293875590498,207.66315517742856,211.97687196073184,25454589
2022-04-21,209.9611358642578,213.22665100721966,209.31608747573918,209.39672331569048,24313956
2022-04-22,210.52552795410156,212.05749377102563,208.46944839397293,209.6385849089521,16274820
2022-04-25,205.8086700439453,208.8323031102524,203.59133146243536,208.671044213293,25140992
2022-04-26,208.7919921875,210.20301073425622,206.61496512964095,206.8971713943982,21327644
2022-04-27,207.62283325195312,208.42914047896247,206.2118147702311,206.5746440784646,17219401
