Date,Close,High,Low,Open,Volume
2021-06-14,1273.187744140625,1286.426484664051,1265.9150381321408,1281.2006492490314,7132294
2021-06-15,1283.7264404296875,1285.5554614889663,1274.2328185354727,1275.103791070357,5403104
2021-06-16,1289.5618896484375,1297.2699751733123,1278.1521709198764,1282.6811854881962,7661710
2021-06-17,1302.365234375,1308.7668610479423,1284.7715259128947,1284.7715259128947,7677951
2021-06-18,1309.3330078125,1320.2201641126776,1295.4845237346972,1314.2975085574267,13533974
2021-06-21,1306.7200927734375,1311.5104415545813,1292.6973503763622,1300.3619509541468,5454052
2021-06-22,1316.77978515625,1325.141100097342,1308.2878030729764,1314.9071729713455,6427862
2021-06-23,1309.2022705078125,1328.2329974366169,1305.2828944498028,1328.2329974366169,5529809
2021-06-24,1358.0201416015625,1366.3379706600645,1316.213465845908,1321.2651483609993,10785137
2021-06-25,1371.084716796875,1374.3944544623128,1343.910420301235,1369.1686200346994,9780240
2021-06-28,1368.9947509765625,1376.267350793857,1359.2397942372882,1369.9527995556255,5019178
2021-06-29,1361.3736572265625,1370.605944791992,1358.020327926008,1359.5881210099008,5913567
2021-06-30,1376.8333740234375,1385.7172510180376,1369.2123646290893,1369.2123646290893,6058722
2021-07-01,1359.0654296875,1373.3928839350976,1357.8896381461875,1373.3928839350976,4814317
2021-07-02,1365.5108642578125,1366.9478839702683,1343.5622912761874,1357.8026718078984,5166064
2021-07-05,1375.2220458984375,1380.491472279574,1359.6317225292362,1366.6865788207563,4058338
2021-07-06,1360.6331787109375,1382.0155958269174,1356.1912402845298,1370.6493623265098,4089574
2021-07-07,1362.7236328125,1367.9059832858584,1345.347772938037,1363.9866068041097,4797120
2021-07-08,1359.370361328125,1372.6526922653372,1349.1364342125682,1365.684912101554,3326813
2021-07-09,1361.242919921875,1367.3397273251671,1350.8783260723017,1355.2331885032247,3436594
2021-07-12,1348.1348876953125,1374.3947322658926,1335.8541955721248,1367.9060290680072,4588982
2021-07-13,1345.6090087890625,1355.581708354052,1338.0751812303984,1355.581708354052,4456160
2021-07-14,1373.436767578125,1378.5755273818056,1339.6429868568807,1353.4914729990367,5657716
2021-07-15,1376.8333740234375,1390.812418891996,1355.2332134406452,1356.8880824588236,10021355
2021-07-16,1354.7540283203125,1371.4767628250784,1349.6588608514694,1370.6928663714386,6265593
2021-07-19,1342.7784423828125,1352.533399494465,1339.1639910747317,1345.391360236307,5669162
2021-07-20,1350.051025390625,1356.7138802520703,1339.5557637771587,1339.8170980665798,5069939
2021-07-22,1385.0203857421875,1387.3284840624563,1359.9364422808278,1359.9364422808278,7854575
2021-07-23,1385.2381591796875,1392.2495302773834,1380.5349927726625,1383.5833964986373,4179719
2021-07-26,1396.952880859375,1403.7029180573702,1388.4173074229864,1388.4173074229864,4586710
2021-07-27,1395.7772216796875,1401.6562868940487,1391.727177712481,1397.9110620813844,5892859
2021-07-28,1398.4334716796875,1400.1754167381625,1380.9269451059924,1397.9979854150688,4686788
2021-07-29,1408.362548828125,1410.9754663584183,1393.643092143495,1393.643092143495,4660873
2021-07-30,1402.7012939453125,1413.9368611216748,1398.9125846109287,1402.2658076696387,6234257
2021-08-02,1421.03515625,1423.8222255873973,1410.2785613387637,1417.4640841166172,5553389
2021-08-03,1441.633544921875,1444.6384636417272,1424.5625063054636,1434.4916134182358,5513668
2021-08-04,1436.4512939453125,1463.146620444652,1427.5674176021148,1453.740075582543,6740391
2021-08-05,1440.1966552734375,1451.0402206367958,1434.5353338843984,1436.6691740338504,5420536
2021-08-06,1437.2786865234375,1446.380412367593,1431.8786998912153,1443.2013416786763,3754855
2021-08-09,1448.6885986328125,1452.3030494440573,1433.9691421507919,1446.6853193592076,5018477
2021-08-10,1460.8387451171875,1463.2339196881055,1446.7290319910098,1452.7822488331904,6846517
2021-08-11,1461.10009765625,1466.7178282829386,1452.7822669690863,1458.7049230554317,4899639
2021-08-12,1471.5950927734375,1477.6048241977232,1458.0079432401938,1462.4934728122273,5659579
2021-08-13,1491.279052734375,1500.2501118966013,1473.0758127751071,1478.0403134331104,5612790
2021-08-16,1484.485595703125,1498.0291547007535,1472.030646043933,1487.3597412491697,4564109
2021-08-17,1516.9293212890625,1523.2438721030503,1468.9387563667328,1484.0501084300226,9510390
2021-08-18,1509.7872314453125,1528.9922175200145,1504.1695013711565,1505.9114463640587,6686090
2021-08-20,1509.3516845703125,1519.8469452589354,1494.6758198585792,1494.6758198585792,6206972
2021-08-23,1514.4034423828125,1526.9454677131089,1508.5243779767254,1511.790524868996,6189051
2021-08-24,1498.8128662109375,1530.2985404267783,1491.7144197309817,1524.201733492807,7602939
2021-08-25,1511.616455078125,1521.5019722788666,1496.330844263311,1496.330844263311,6153253
2021-08-26,1504.7791748046875,1520.7180143906892,1498.0727289530273,1510.2663441886914,5302248
2021-08-27,1488.3179931640625,1504.7792899357576,1485.1824068076487,1502.4277064883427,6698514
2021-08-30,1478.954833984375,1496.896845466197,1472.2918733754789,1483.3096963013163,6559667
2021-08-31,1486.27099609375,1493.7178535768544,1468.3289836646177,1480.783933076624,12255438
2021-09-01,1461.2742919921875,1488.927672275753,1457.2678392623277,1488.927672275753,7801974
2021-09-02,1471.1595458984375,1475.688666436114,1448.122367094647,1460.9256195979472,6830050
2021-09-03,1481.219482421875,1485.835573126243,1467.0661785417021,1477.2130299720811,5339139
2021-09-06,1507.1307373046875,1508.5242719501346,1480.0870004095007,1485.1386831091097,4876026
2021-09-07,1486.4453125,1511.0502868517522,1484.137213995946,1506.782500124992,3520341
2021-09-08,1474.774169921875,1481.393539587416,1465.8031107394431,1481.393539587416,4584896
2021-09-09,1473.3370361328125,1476.2112878647204,1465.1063886676236,1468.372535490299,3331674
2021-09-13,1473.5985107421875,1481.9598261405356,1459.0532050480786,1465.8468336141766,4662374
2021-09-14,1468.5899658203125,1477.1254305736927,1462.0140824232874,1477.1254305736927,4945167
2021-09-15,1490.6258544921875,1493.8049254065334,1472.117688719493,1474.7741973936459,4062344
2021-09-16,1482.613037109375,1497.4195705979105,1473.2064909534074,1493.8920892094495,3246568
2021-09-17,1473.0758056640625,1496.3307284738578,1467.1095590889208,1478.0403062981004,7454864
2021-09-20,1470.07080078125,1487.3595823241576,1461.4481524246728,1467.5885506094764,5660743
2021-09-21,1496.72265625,1503.9517705576725,1467.2838494209095,1480.6532560868934,4672222
2021-09-22,1495.3726806640625,1514.5340753328271,1492.0194578610053,1495.4597566485802,4553892
2021-09-23,1517.71337890625,1519.8472192936308,1499.0309524473482,1508.5245752530477,3826090
2021-09-24,1536.264892578125,1557.2989006716446,1526.3357843635558,1531.1697244858785,8280446
2021-09-27,1499.0743408203125,1540.750353714178,1496.4178321652648,1540.5326105890063,5045337
2021-09-28,1469.4176025390625,1489.3628929542976,1458.8788571335956,1489.3628929542976,6557197
2021-09-29,1473.9033203125,1481.8727405310417,1441.4595923280765,1445.1612257222725,7792548
