Date,Close,High,Low,Open,Volume
2022-09-14,812.5756225585938,832.7872861703124,810.9316017582538,815.1383660730862,3818926
2022-09-15,809.819580078125,820.0704369297816,802.856706072795,816.6857122490572,1697675
2022-09-16,769.0094604492188,812.0438171703813,765.141203665294,812.0438171703813,4786431
2022-09-19,766.8819580078125,775.7789610027985,761.4180213300721,772.87776822345,1707558
2022-09-20,777.7130126953125,786.1264827292752,769.7347333402452,770.7501389077257,1547208
2022-09-21,777.7130126953125,784.2890372072341,771.8138858784365,777.7130126953125,1082534
2022-09-22,776.7459716796875,781.1461019531782,762.046584140024,774.1832279580834,1255234
2022-09-23,755.8089599609375,779.7437972089785,753.8264902968899,776.5524973808884,1229421
2022-09-26,755.1320190429688,760.0640816302663,736.902883398265,753.342973972767,1431943
2022-09-27,771.5721435546875,775.0052686632376,755.3254769008545,758.9519676282688,1830866
2022-09-28,767.510498046875,777.7130131811093,764.0290316384508,769.7347338210583,1415083
2022-09-29,766.4950561523438,777.2295041150612,764.2708203122934,771.3787775494133,1136839
2022-09-30,776.4074096679688,779.4536852737297,761.0794668863837,764.9477233889828,1436359
2022-10-03,752.3275756835938,778.2932247905653,750.4417887650908,776.4074378720624,1652675
2022-10-04,759.2904663085938,766.3500230340829,755.4705509836982,760.8377453902386,1238967
2022-10-06,768.1390991210938,773.2645276886502,758.2750322595249,763.9807347747712,2067042
2022-10-07,755.1804809570312,767.7523159493629,753.3913767162496,761.9499305682868,1053907
2022-10-10,732.2127075195312,749.5231218727663,730.1334958089168,743.9141611271646,2334168
2022-10-11,718.1417846679688,734.8236405699272,715.8692076188249,733.0345955759126,1956824
2022-10-12,732.406005859375,734.0016853069633,714.4669777928893,720.9463193627683,1372962
2022-10-13,732.4544067382812,735.1621745382097,724.4761275452412,730.0850877790023,1198492
2022-10-14,736.1776123046875,743.6240183490739,734.968782071018,743.6240183490739,1278730
2022-10-17,738.0150756835938,746.5252289290568,732.3577146385186,736.1776300740995,940646
2022-10-18,748.84619140625,750.4418710564793,738.4019091295198,741.738292655051,1361691
2022-10-19,739.368896484375,751.4088571588918,736.0325133059071,748.9428553399938,1115277
2022-10-20,745.31640625,746.5735779311703,730.6170182992217,736.4677450259531,955562
2022-10-21,736.564453125,755.1320380808571,730.1817941496251,747.5406079106175,1692279
2022-10-24,745.5581665039062,750.4418289725202,739.659039392137,744.6394436969593,292558
2022-10-25,741.6898803710938,751.2154388790974,739.4656445749263,744.639414298071,871995
2022-10-27,744.687744140625,753.826512251933,734.5819118699176,749.2329574947852,1692389
2022-10-28,736.2742919921875,747.9758040194506,734.4852468639064,747.9758040194506,1598314
2022-10-31,744.7845458984375,747.0087818390407,736.8062659414422,739.997566119257,997865
2022-11-01,749.3296508789062,758.6618437588173,742.1250700096036,747.5406057687263,1893673
2022-11-02,742.753662109375,752.5693875489496,739.5140205834607,750.4418344607017,1073726
2022-11-03,737.628173828125,744.63938885304,731.7291061757471,742.753601972391,1573795
2022-11-04,739.1271362304688,741.7382213047117,734.1951325540532,735.9358362619108,940199
2022-11-07,746.7186279296875,750.8769920860786,739.1271387247897,742.8503712214327,1004208
2022-11-09,744.7845458984375,756.0508088470019,740.6261224584944,752.8595086691872,1256533
2022-11-10,743.3822631835938,746.2834557868666,736.9512626363731,744.639434840029,839329
2022-11-11,747.7340087890625,754.1649499389686,744.6877331220625,747.1053934847891,921004
2022-11-14,742.4635009765625,749.4747160623067,741.2546707893653,747.8790366052417,708750
2022-11-15,747.2988891601562,748.507719456436,738.3535449676859,742.4635679750371,756436
2022-11-16,744.2042236328125,748.7010956539086,739.610668804238,747.2988407959928,1071710
2022-11-17,760.1124877929688,763.448871204677,740.7712031163029,740.7712031163029,2944879
2022-11-18,750.1516723632812,766.8818703399911,743.9140967957605,763.3520625853342,1417103
2022-11-21,745.5581665039062,749.9099554605768,737.1930374550068,748.7978080061282,760664
2022-11-22,745.8966064453125,751.3122013859992,740.9646026300527,745.606498989988,868523
2022-11-23,744.7845458984375,750.4418480761583,739.8041414668313,747.6373381782781,875779
2022-11-24,766.64013671875,768.8160311465232,755.5188985323538,761.9014985771895,6211909
2022-11-25,763.1587524414062,773.1678435034356,754.310091222864,772.4425453387983,2385612
2022-11-28,777.8096923828125,782.2582229354745,759.145365892601,763.0136225340921,2043706
2022-11-29,778.5350341796875,785.159459464825,776.6009057504355,778.4383513681911,1278339
2022-11-30,791.1068115234375,794.8783852965714,777.7613381356659,778.5349776462057,3390682
2022-12-01,786.4165649414062,794.8300347054229,783.4670311400602,794.8300347054229,966282
2022-12-02,769.3478393554688,785.7395877919251,766.1081982034594,783.3219275217962,2882169
2022-12-05,774.1348876953125,776.5525481815564,762.6268001708256,769.3479081275666,1540201
2022-12-06,771.3787841796875,773.6513614439633,767.4137855373384,773.6513614439633,826214
2022-12-07,773.022705078125,779.9372373640387,770.7984693369979,773.5546375808195,2020441
2022-12-08,777.7130126953125,781.3395033112523,770.2666068256004,774.1832048858329,805216
2022-12-09,776.8426513671875,783.2253104307556,774.6184155370452,777.7130327474193,1080966
2022-12-12,783.370361328125,786.2232125883796,772.877738128025,776.5525703671203,948219
2022-12-13,781.0010375976562,787.6254628953102,778.1965867848912,785.2561437600167,1224742
2022-12-14,788.5924682617188,790.0914058803774,780.7592132780682,781.7746778494958,971275
