Date,Close,High,Low,Open,Volume
2021-02-09,88.82482147216797,91.50391647476232,88.47398540120543,90.26005198069493,8579689
2021-02-10,88.21883392333984,89.65406437849197,87.26201361990509,89.2394364070359,8709612
2021-02-11,87.48526763916016,88.98429003849688,86.75170928484283,88.21883572675713,14150298
2021-02-12,85.38026428222656,87.38958291581139,84.67859220491943,87.07064283217703,16453706
2021-02-15,84.35964965820312,86.01814193798965,84.20017962104205,85.79487999265271,10557047
2021-02-16,85.31647491455078,86.36897332859617,84.39155059110495,84.39155059110495,11735144
2021-02-17,86.24140930175781,86.5922453918061,84.77428275546157,85.02944069971502,8950258
2021-02-18,89.27133178710938,90.06868203482075,85.50784251122346,86.11382675282822,22069738
2021-02-19,88.82482147216797,91.34444641825932,87.54906102014401,89.2713356837204,22944780
2021-02-22,86.91118621826172,88.92050516228917,86.17762780587846,88.56967880271135,20401387
2021-02-23,87.3258056640625,88.41020991706779,86.87929141867944,87.7723296427261,19178437
2021-02-24,92.10990142822266,92.49263345998975,88.98429219081771,89.27133634800309,38775957
2021-02-25,99.57311248779297,100.5937150639117,92.97104790291853,93.70460630866887,85580477
2021-02-26,97.08536529541016,103.97447345898007,96.00097089310736,99.60499015957002,94115857
2021-03-01,98.45681762695312,100.21098826360692,98.04218963650338,99.19037599987821,22306110
2021-03-02,97.850830078125,99.60500083054646,97.27674172519019,98.45682412467684,17565134
2021-03-03,98.80763244628906,100.33855066337085,98.10597011341216,98.87142435531368,17610904
2021-03-04,96.98970031738281,98.80765330909188,96.76643832193466,98.2335649397692,17162557
2021-03-05,96.3836898803711,97.4042922308694,95.4906518737471,96.9577780941965,17323282
2021-03-08,97.69134521484375,99.50930761261664,97.18104885986384,98.16975534759672,18727656
2021-03-09,96.76643371582031,98.83954456554378,94.7252188258256,98.83954456554378,14621175
2021-03-10,96.28801727294922,97.75514372576676,95.29930098518437,97.62756962840865,10788943
2021-03-12,96.00096130371094,97.59566165759318,95.0441410913816,96.95778151604028,14835735
2021-03-15,96.92469024658203,97.38655865471239,95.50612318662944,96.62778203261017,15783310
2021-03-16,96.13291931152344,97.68345432773971,95.40714488918712,96.99066187224402,11857531
2021-03-17,92.27311706542969,95.9679943498705,92.04218283050797,95.70407813946689,15554810
2021-03-18,90.4256362915039,93.5266957964236,89.86480198978532,93.3617457156539,14401450
2021-03-19,89.9308090209961,92.37206882642899,88.0833656309162,89.73286685995959,33294812
2021-03-22,89.50191497802734,90.788533736691,89.27099089223853,90.788533736691,11414253
2021-03-23,89.2380142211914,90.16173085885538,88.47924770223572,89.46894841448552,8887103
2021-03-24,87.2916030883789,89.17202836339617,87.12665297296918,88.34727778634752,10865477
2021-03-25,84.52044677734375,87.81944922661155,83.82765424944621,87.09366466067003,18629600
2021-03-26,85.51014709472656,86.03797942982773,84.91632061610309,85.18024685141012,9505615
2021-03-30,87.72046661376953,88.71016727522859,85.87302336549482,86.43385776742392,20582346
2021-03-31,86.00498962402344,87.75345672720002,85.77405544763911,87.75345672720002,14900610
2021-04-01,87.19263458251953,87.3575847123145,86.16995183199626,86.730776232645,6226087
2021-04-05,85.64210510253906,87.159648234,84.48745425195564,87.0276800825853,9012457
2021-04-06,85.97201538085938,86.9947082671609,85.31221481779484,86.33490770409638,6689423
2021-04-07,86.59880065917969,86.89570881931732,85.60910008021763,85.9719923060547,5657926
2021-04-08,86.86272430419922,88.24830926176665,86.56581611836499,86.63180018977516,9330363
2021-04-09,85.44416809082031,87.06067736547361,85.08127578808009,86.86273519418285,10149401
2021-04-12,82.2771224975586,84.65240838705107,81.55134293527077,84.45446621830054,11334755
2021-04-13,84.42147827148438,84.75137854614259,82.34311056824062,82.34311056824062,7809483
2021-04-15,84.6194076538086,86.3019008136928,83.76166505585233,84.4214655053947,8924391
2021-04-16,84.35549926757812,85.74107941509368,83.86064885533123,85.01530485111935,10358366
2021-04-19,82.21114349365234,83.13486522515194,81.4193848860118,82.87094401131228,7131534
2021-04-20,82.1451644897461,83.29981539622847,81.84825627020201,82.47506474874106,7738871
2021-04-22,82.5080337524414,82.8049418890905,81.81524138842408,82.24411261215495,8514980
2021-04-23,83.23384857177734,83.9596282413511,81.98022639676128,82.44208481361389,8992991
2021-04-26,83.76166534423828,84.45445783219418,83.46475715447315,84.28950771924067,4967884
2021-04-27,84.12456512451172,84.3884863355996,83.5307436580336,83.79466486912148,3982954
2021-04-28,84.78437042236328,85.41117892944406,84.12456987432932,84.4544701483463,6206074
2021-04-29,84.48744201660156,85.80704279759415,84.22352085362755,85.60910066689426,8345584
2021-04-30,87.78646087646484,88.80915369225235,83.79466573160472,84.0585869454091,27396950
2021-05-03,87.22562408447266,88.05037470945398,86.5658235844876,87.75346649801203,10262391
2021-05-04,87.62152099609375,89.60092278033792,87.2586286554307,87.45657084740674,9926789
2021-05-05,87.85243225097656,88.74316695006875,87.4235659545287,87.75346620341371,4877341
2021-05-06,88.80915832519531,89.36998275373385,88.24832382889933,88.54523206374414,7632817
2021-05-07,90.29368591308594,91.05245232200069,89.07305118456588,89.33696730912193,12644960
2021-05-10,97.02366638183594,97.98037510159988,90.45865336332723,90.45865336332723,45098431
2021-05-11,102.73092651367188,103.42371898935266,95.77002985681821,96.62777244252986,66582000
2021-05-12,101.27935791015625,105.37011823564742,100.15769928235693,102.86287478849,42959024
2021-05-14,96.85870361328125,102.8958734256718,96.39684533310064,102.8958734256718,23140309
2021-05-17,97.74943542480469,98.4092358935992,95.01126750640992,96.99066891279347,17076463
2021-05-18,96.62776184082031,98.83809709982482,96.39683775276684,98.37623885596325,10295029
2021-05-19,100.19068908691406,100.61955529549797,95.73703663940842,96.62776108825682,23999878
2021-05-20,96.75975036621094,100.55360367518848,96.36387606158101,100.55360367518848,22983457
2021-05-21,97.12263488769531,98.70616218217418,96.89171074550008,96.99067679676132,13009821
2021-05-24,98.24429321289062,98.80512768092017,96.0999415269942,97.71646085210628,14192862
2021-05-25,97.28758239746094,98.97007569787617,97.05665826148659,98.83811761049702,10434892
2021-05-26,96.13291931152344,97.65046229314365,95.80301910107362,97.5185042225148,9948786
2021-05-27,95.37416076660156,96.52881159896295,95.07725256611704,96.1659193238124,24064196
2021-05-28,96.92469024658203,98.17831724788958,95.50612318662944,96.06695764349817,16465504
2021-05-31,97.45252990722656,97.91438823453204,95.7040626439428,97.02366361781928,11767444
2021-06-01,97.38655090332031,98.5741836646792,96.92468253195192,98.01335932020548,9307143
2021-06-02,98.37626647949219,98.9040988676867,96.99068129108794,97.32058156758825,10714318
2021-06-03,98.34326934814453,99.23399400793788,98.04636112821342,98.97007782750065,9282774
2021-06-04,101.01546478271484,101.8731974142198,97.78243615745905,98.31027859298622,29422387
2021-06-07,103.09383392333984,104.80931934692711,102.5659914801009,102.92888378906251,31071589
2021-06-08,102.92887115478516,103.91857183896579,100.81751170875103,103.85258776625136,12874065
2021-06-09,103.19278717041016,106.49178944654547,102.40102863768888,103.58867147064879,30443113
2021-06-10,103.25877380371094,104.74332486478666,102.76392345001904,103.65465811376696,11459484
2021-06-11,107.31653594970703,108.86707098784831,103.35773336833073,103.58866754601324,61728565
2021-06-14,105.13922882080078,108.20729755987699,102.63198454671543,108.20729755987699,30836595
2021-06-15,103.68765258789062,106.78872323255455,103.42373639452909,106.29387281918359,30153988
2021-06-16,102.63197326660156,104.77632496427056,102.17011491450117,103.78662418073102,14098443
2021-06-17,100.38864135742188,102.53299296767297,99.89379098582546,102.26907679659085,15784276
2021-06-18,96.59480285644531,101.47733328875493,95.73707013914485,100.94949080042983,24823176
2021-06-21,97.32057189941406,97.6504721431409,94.68136994959946,96.33087116823359,15038290
2021-06-22,98.11233520507812,98.64017763406262,97.51851876481867,98.24429329538502,12494441
2021-06-23,97.9473876953125,99.36596489038959,97.74944552067882,98.87111448768398,7983220
2021-06-24,96.59480285644531,98.3762725130123,96.33088664616179,97.94739608660399,12929173
2021-06-25,98.14530944824219,98.4752096480682,96.82570864893809,96.82570864893809,7400514
2021-06-28,97.12263488769531,98.31027784161522,96.99067679676132,97.05666087610682,8217659
2021-06-29,95.34117126464844,97.58448891436107,94.9782789798476,97.05665657402155,21576435
2021-06-30,96.75975036621094,97.2546007978167,95.73706752843194,96.06696781616911,12919448
2021-07-01,96.09992980957031,97.18860657339923,96.00096377092937,96.72674828014864,5668038
2021-07-02,97.4195327758789,98.07933322832037,96.36385809262613,96.99066650889434,20805994
2021-07-05,98.90409088134766,99.299975208284,97.3865577861905,97.65047395897696,10401054
2021-07-06,97.32057189941406,99.43193144571447,96.92468757983929,99.00306515597218,9579038
2021-07-07,97.35356903076172,98.1453276435787,96.69376850878808,97.32057699111164,6067804
2021-07-08,96.49581146240234,97.74942823378608,95.86900307671047,96.99066177759414,12349670
2021-07-09,96.79273986816406,97.32058232824163,96.0999472685471,96.49583163054466,4963821
2021-07-12,96.59480285644531,97.55152177117871,96.39687073261172,96.8587291344869,4010172
2021-07-13,97.71646118164062,97.98037736292282,96.75974237203951,96.99067658147915,5717442
2021-07-14,97.74943542480469,98.57418601079783,97.1556190299921,97.61747734459702,7216739
2021-07-15,96.79273986816406,97.91439880348042,96.0999472685471,97.65048260732041,7257500
2021-07-16,96.03396606445312,97.6834673363683,95.86901593726161,96.82572466142105,10819800
2021-07-19,95.30818176269531,96.59479074508498,95.01127354641413,95.67107405715312,5158738
2021-07-20,94.28549194335938,95.70406912702622,93.49373331895032,95.34117682107623,6271740
2021-07-22,95.47312927246094,95.93498760376248,94.51642057167417,95.01127094115938,4772582
2021-07-23,95.0772476196289,95.67106398970407,94.58239728864767,95.47312184376042,3419739
2021-07-26,95.01127624511719,96.00097703933716,94.5164258480072,95.01127624511719,4423596
2021-07-27,93.98857116699219,95.83601442242134,93.75764705241092,95.34116408977546,4245486
2021-07-28,95.04425811767578,95.20920823240004,93.06485674098454,94.64837381523512,8834228
2021-07-29,93.7906265258789,95.44012759082757,93.62567641938405,95.0442533758932,8237916
2021-07-30,94.5494155883789,95.60509036921624,93.19682252229163,93.88961507494675,9526451
2021-08-02,94.94529724121094,95.60509780596641,94.41746484361266,95.2092235077677,6164197
2021-08-03,95.17622375488281,95.50612401053232,94.35147311575905,94.94528954882543,5648929
2021-08-04,95.47312927246094,97.22160661862925,95.11023698795381,95.11023698795381,8839351
2021-08-05,95.96797943115234,96.26488763863999,93.82362783475985,95.67107122366468,6237158
2021-08-06,96.39685821533203,97.94738336798625,95.83602375660719,96.06695796143666,10812438
2021-08-09,94.51643371582031,97.5515204311802,93.92261721696022,97.32058619953575,12986298
2021-08-10,93.8236083984375,95.17620113874348,92.86689989794209,94.81330893020952,14022502
2021-08-11,94.978271484375,95.24219770147285,93.1308282357131,94.28547900765732,8356558
2021-08-12,95.27519226074219,96.7927354894047,94.81333390447718,95.04426811648823,7685737
2021-08-13,94.84632873535156,96.5288221455997,94.48343642055178,95.70407146094448,9455100
2021-08-16,93.69168090820312,95.1102481061186,93.52673076575911,94.87932394735161,5259207
2021-08-17,91.87723541259766,94.05457945028989,90.52464214162534,93.75767118782241,13714266
2021-08-18,91.28340148925781,92.53701838863223,91.0524672914884,91.87721790101276,7654460
2021-08-20,89.46894836425781,91.08545751314041,89.07306405247762,90.72256523863462,8877297
2021-08-23,88.38027954101562,89.99678883622633,87.58852091354069,89.93081482346177,7768805
2021-08-24,89.86482238769531,90.32668070513432,88.41326336099148,88.6441975535891,7452062
2021-08-25,91.61331176757812,91.81124388133853,90.06277642473786,90.06277642473786,7817617
2021-08-26,90.59062957763672,91.97620487627191,89.96382098531897,91.61332257971236,6845692
2021-08-27,91.41535949707031,91.91020986237265,90.42565876646563,90.98648313982108,4418540
2021-08-30,94.74734497070312,94.97826907858924,91.44834284871145,91.44834284871145,11333690
2021-08-31,96.2319107055664,96.4298428090813,94.51642531155234,94.74735952266244,14301855
2021-09-01,95.14321899414062,96.75972801712798,94.94527685366646,96.72674605017852,8415876
2021-09-02,95.75183868408203,97.23950636638115,95.4813470848098,97.23950636638115,7787657
2021-09-03,98.96383666992188,99.50479914330431,95.85325085698403,95.95467874119379,12734022
2021-09-06,98.96383666992188,99.97815678481061,97.57759711593441,99.94434405067476,9712271
2021-09-07,99.53861999511719,100.14721830460213,98.42287190502607,99.4033793657423,9475870
2021-09-08,100.85721588134766,101.33057347553655,98.93001404662316,99.64004011970977,7873034
2021-09-09,100.51913452148438,102.07442766411623,100.07959986557074,100.85724127778698,9519564
2021-09-13,104.54259490966797,105.42166406789845,100.9586618554291,101.16152793740441,35672746
2021-09-14,104.61021423339844,105.15118703419142,103.69733230537085,105.04975914825434,8804432
2021-09-15,108.90418243408203,109.71563654209413,104.30592873108178,105.15119557655247,24591822
2021-09-16,109.74942779541016,110.22277507257327,106.53741441139346,109.64798960289157,18440504
2021-09-17,105.962646484375,110.42565942095176,105.08356692799492,110.01992722009989,17317065
2021-09-20,104.27212524414062,106.53744471824972,103.3254304205068,105.42168619232446,12541523
2021-09-21,105.759765625,106.84171113081875,103.7649382719564,105.28641833552818,13645046
2021-09-22,109.61420440673828,109.88468565954395,104.81308478294962,106.33456504592792,18861877
2021-09-23,113.1643295288086,114.95629111598411,110.29042225090899,110.72995688377881,31399318
2021-09-24,112.31904602050781,114.58435464200556,110.15515496005996,113.67147277418907,17259638
2021-09-27,112.96144104003906,114.38148286977614,111.81188042029093,112.92762830924126,9099672
2021-09-28,118.0330581665039,119.21643168801643,113.7052859540534,113.94196478563521,41551332
2021-09-29,125.57284545898438,133.2140601074689,116.84969539648564,117.99925628808792,100988643
2021-09-30,125.1670913696289,129.49485254948718,124.49087804038876,126.85762469272926,48957916
2021-10-01,127.60147857666016,128.4129326697155,123.34133169037132,125.36997208210899,25492957
2021-10-04,128.44674682617188,130.74587881980426,127.33099872566412,130.17109324184648,23341448
2021-10-05,133.85647583007812,134.49887666615533,128.75106124763244,129.15679352210242,42359592
2021-10-06,130.4077606201172,137.8122954172325,129.63010900546627,135.24268238821682,41926821
2021-10-07,128.9539031982422,131.8278103684729,127.97339575674434,131.6925697417488,16517664
2021-10-08,127.43243408203125,129.63012799274193,124.49091150015344,129.22440607706878,28978175
2021-10-11,133.11260986328125,135.0398118326249,129.59629198298177,129.83297079660875,34952223
2021-10-12,130.7120819091797,135.9189242056569,129.32584206135266,134.70173774614534,25216411
2021-10-13,128.5143585205078,131.5573188154613,128.04101120493235,131.18539938243856,17378156
2021-10-14,124.28803253173828,129.6977400602736,123.2737123701379,128.48055380271347,29542941
2021-10-18,125.3023452758789,126.95906604478112,124.01753362298916,124.96423857536018,15468914
2021-10-19,124.76140594482422,127.77055432267177,124.1528178479833,126.65480603906326,17403803
2021-10-20,122.05652618408203,124.0175410370456,119.96026038826726,123.54419369166112,15921230
2021-10-21,123.34131622314453,123.74704837789196,120.97456939624496,123.07083499877778,15586097
2021-10-22,118.9459457397461,124.62614510225724,118.54022384698021,124.0175467858103,13603152
2021-10-25,117.72875213623047,119.85882012973389,116.98491330010698,119.18260675805696,11744666
2021-10-26,118.37116241455078,119.01356310631458,116.13965604266778,116.98492282609331,11602891
2021-10-27,117.39067077636719,119.45311375037744,116.84969789867621,118.81071297233166,9535881
2021-10-28,112.62333679199219,116.98491088565017,112.21760465008109,116.98491088565017,24509136
2021-10-29,111.20330047607422,114.61818048331718,110.42565913104792,111.5752199395123,14826816
2021-11-01,115.46346282958984,116.27491702009634,110.76378075463158,111.57523494513806,13585170
2021-11-02,114.41532135009766,117.49209481759388,113.840546069967,115.93680171464203,14278962
2021-11-03,114.78722381591797,115.70011602656363,113.1643157949896,113.73909098989452,8974463
2021-11-04,115.42962646484375,115.90297378591387,114.78722579209163,115.7677331682078,973260
2021-11-08,116.1058578491211,117.79639162769945,113.94197667618067,115.63251045475903,8761953
2021-11-09,115.29440307617188,116.57920461367061,114.68581504645127,116.34253607686784,5723308
2021-11-10,112.72478485107422,115.5310769789825,112.55573148137609,114.88866591957053,9212143
2021-11-11,112.92766571044922,113.36720040180262,111.71047922597799,112.18382665932785,6453205
2021-11-12,112.89382934570312,114.17864104532366,112.04856256366253,114.17864104532366,7027513
2021-11-15,108.02510070800781,113.33338051953052,107.85604734226759,111.06806129133199,19400018
2021-11-16,107.5517578125,109.30990669826738,107.24746380517477,108.87037205637529,8505431
2021-11-17,105.55693054199219,107.68699892083905,105.28643895346939,107.55175828567718,7477627
2021-11-18,103.73114776611328,106.67268064656287,103.46066649080265,105.5231197491938,12981172
2021-11-22,101.803955078125,103.3930507775007,100.82344746477399,102.91970334190368,11522286
2021-11-23,105.6245346069336,105.99645405321606,101.43201344805364,101.43201344805364,13305061
2021-11-24,107.58555603027344,109.30989194512222,105.21880913108751,107.04458324681998,18809310
2021-11-25,107.21366882324219,110.08757663609812,105.48932207188848,109.20849688852557,22402592
2021-11-26,105.42169189453125,107.7884393998317,105.04978268397284,106.67269113175588,11829847
2021-11-29,104.305908203125,105.92881609975228,102.716802719105,105.42165609228167,18176163
2021-11-30,102.784423828125,107.17981037340667,102.34488930087537,107.17981037340667,56643275
2021-12-01,105.18501281738281,105.65836020747244,103.15637230139934,103.8663985456334,16283427
2021-12-02,107.7208023071289,107.88985566595422,104.91451035970981,106.097883871487,15647910
2021-12-03,108.02510070800781,108.66750143418098,107.01078051356643,107.51794061078712,20414051
2021-12-06,106.4486083984375,109.24328301650881,106.1261476246923,108.92082224276359,24185368
2021-12-07,107.95344543457031,108.16842296122321,106.87856873551699,107.55933272561973,7866368
2021-12-08,108.13260650634766,108.74170776040403,107.523516186504,108.38341547783268,7313306
2021-12-09,109.38660430908203,109.99570542289288,107.95343550878374,108.74168272263188,9423435
2021-12-10,108.41921997070312,110.17484953250923,108.13257965529579,109.38660233290159,7419042
2021-12-13,106.77108001708984,109.4941030365826,106.01866417912058,109.4941030365826,9888293
2021-12-14,106.6994400024414,107.30854127149067,105.15878752314694,106.77110283440473,8474759
2021-12-15,106.12614440917969,107.91760524705099,106.01865019838188,106.87854921371826,5410912
2021-12-16,107.30850219726562,107.55931108359725,105.73201887603406,106.12614243989421,7539061
2021-12-17,104.94377136230469,107.05769291714935,104.62131060549939,106.84272636875181,8758284
2021-12-20,100.82341766357422,104.37050807274906,99.7127097143432,104.15554151126727,8858645
2021-12-21,103.65390014648438,104.62129319007546,101.3250014967053,101.61164173720239,8097050
2021-12-22,104.15555572509766,107.057714043248,103.51062315001114,104.22720761063317,6798820
2021-12-23,105.8395004272461,106.01864650479195,104.62130928677608,104.80045536432193,4857807
2021-12-24,104.5496597290039,106.16197463120437,104.19136752851492,106.05449134474176,4568316
2021-12-27,104.65715789794922,104.97961870371235,103.25982045016856,103.90474206169482,3534825
2021-12-28,106.66358184814453,106.95021120633716,104.80045821726505,104.80045821726505,4907497
2021-12-29,105.15877532958984,106.95023657881625,104.83631449157144,106.95023657881625,4216568
2021-12-30,104.7646255493164,106.77106383507231,103.11647942408086,105.15874911273062,24782255
2021-12-31,104.65715789794922,105.73203453996675,104.15555098518317,104.5854950814638,5320232
2022-01-03,111.2855453491211,111.75132077618117,105.33789339893794,105.51703947614702,29486720
2022-01-04,109.63739013671875,112.25291827283311,109.17161474838316,111.78714288449754,13744440
2022-01-05,110.1390380859375,110.56899316986086,108.99250941916185,109.6374311108349,8454060
2022-01-06,110.81975555419922,111.24971049986276,109.67322725611058,110.71227228488758,12446900
2022-01-07,112.46791076660156,112.8262029391197,111.034742076529,111.0705734806227,11679683
2022-01-10,115.15509033203125,115.37006780048871,112.5395621127221,113.07700031676164,14655298
2022-01-11,113.61447143554688,115.11929228228763,113.2920106065461,115.11929228228763,7670386
2022-01-12,114.18771362304688,115.19092727853882,113.57861258879255,114.94011839756145,6334581
2022-01-13,118.0572738647461,119.2754650956284,113.9369137753847,114.18772267624708,20271714
2022-01-14,118.0572738647461,119.06048759977631,116.9823973196953,118.0572738647461,10211720
2022-01-17,117.30486297607422,119.02467208022274,116.1225031010178,118.66637988363473,8384625
2022-01-18,115.22674560546875,118.59468927725626,114.86845349284863,117.51981293939593,6574122
2022-01-19,117.44817352294922,118.12893741980938,115.22676854302622,115.37008322976163,11503199
2022-01-20,118.27224731445312,120.56531501193939,117.41234829467194,117.87812374124238,17462235
2022-01-21,113.75775909423828,117.01821988819049,112.86202870766947,117.01821988819049,14466758
2022-01-24,112.00213623046875,114.94012550857948,110.92725970413835,113.36364212347013,10854431
2022-01-25,115.47755432128906,115.80002600016529,110.56895847994909,111.07056529767753,7267866
2022-01-27,115.0476303100586,115.58506862268652,113.22033786028157,113.8652594617509,9269062
2022-01-28,115.83587646484375,118.23643883920305,115.08347151050886,115.08347151050886,10310726
2022-01-31,114.51019287109375,117.08989023086345,114.04440643606952,117.08989023086345,5811200
2022-02-01,116.83907318115234,117.12570252962598,113.65027520899574,116.08665747364805,7248713
2022-02-02,117.41236877441406,117.94980712229656,116.26582925858027,116.80326760646277,5369074
2022-02-03,115.58505249023438,117.62731123265178,115.08344565530075,116.87490644735581,4654885
2022-02-04,114.94013214111328,116.65994124300786,114.65350275790256,115.58506465465253,6402287
2022-02-07,115.3342514038086,116.8032515394597,114.40268954211207,115.11927390738484,5871041
2022-02-08,114.61766815185547,116.44496048789203,113.47113971680824,115.97918501962437,14158927
2022-02-09,120.81611633300781,121.35355455346745,114.65348703138731,115.0117791783604,35079516
2022-02-10,120.42202758789062,122.03434271524772,118.23644267285312,121.1027806770435,17724098
2022-02-11,119.31130981445312,121.31774844261943,118.37974785128189,120.35035507043952,10097767
2022-02-14,115.83587646484375,119.13216943646974,115.47758422593708,119.02468613848228,9478670
2022-02-15,117.26902770996094,118.12893770083849,114.54601585288111,116.6241061510125,16850616
2022-02-16,117.41236877441406,118.95302099799275,116.65995290053634,118.41558265011025,10653203
2022-02-17,116.83907318115234,118.59470254252317,116.58826430058132,118.0214329113671,6906440
2022-02-18,119.88457489013672,120.56532789796367,116.51663032440568,116.80325971689794,23740696
2022-02-21,119.07203674316406,120.77095766793448,118.07485211221255,120.5124220574684,14870901
2022-02-22,118.11177825927734,118.6657734880189,114.86167742575152,117.81631864570654,11654816
2022-02-23,117.07766723632812,119.88457886276807,116.85606687378184,118.44419341281126,7627472
2022-02-24,110.79904174804688,115.82193389483727,110.06038146972655,113.75368286132812,12115340
2022-02-25,120.73404693603516,121.80510232223754,112.46105224359282,112.46105224359282,17079977
2022-02-28,125.2398452758789,125.53530486187317,118.59190315146132,119.99535309152519,20872239
2022-03-02,136.50440979003906,137.1322642092505,126.31089658347626,126.31089658347626,72648396
2022-03-03,139.56985473632812,146.07006731875816,138.0186749433674,140.04999067093544,74050073
2022-03-04,133.69747924804688,141.08408031147488,133.32814919487546,139.5698248392604,36095156
2022-03-07,139.3851776123047,141.82275852872925,134.21455620761142,137.3538620604609,41642776
2022-03-08,139.7176055908203,141.6011918035477,137.83403064915578,139.60681104286223,22940456
2022-03-09,137.87094116210938,140.78865837825484,137.09535686015857,140.34545768765858,13870658
2022-03-10,132.1832733154297,135.91351050468947,130.77982309581733,135.91351050468947,30890343
2022-03-11,134.25149536132812,134.80549052788106,132.40484480615166,133.6975001947752,14663558
2022-03-14,133.21737670898438,134.54695610334193,131.3707261378649,133.6975013490512,8306420
2022-03-15,127.71434783935547,132.95883992250052,126.68022803727133,132.88496939189716,14074860
2022-03-16,130.6690216064453,131.33382273597638,127.71437997580946,127.78825052500069,11846738
2022-03-17,130.41050720214844,132.95888354929713,129.6349114605647,132.22022308513436,20052773
2022-03-21,134.6577911376953,137.64936796666439,131.11221901710465,131.37075466161994,20271556
2022-03-22,135.43338012695312,137.24309573620064,133.32819361409503,135.65496921583292,12372751
2022-03-23,135.2117919921875,136.0981822410372,132.44181542011754,134.87939705775182,13731315
2022-03-24,138.42491149902344,139.23744219532458,135.39641156138964,135.69187112128472,16323203
2022-03-25,137.46470642089844,139.5329465462021,136.35671580903005,138.42495593433372,10044811
2022-03-28,141.26878356933594,143.07849906542356,137.0214868084278,137.46468750059944,19132062
2022-03-29,137.39080810546875,141.97049945477215,137.02147797615297,141.82276965725805,10622472
2022-03-30,135.10096740722656,138.83120426053156,134.43617763066453,138.83120426053156,10298319
2022-03-31,135.2117919921875,136.5783070051039,134.17766064264327,136.0243116906899,9435203
2022-04-01,137.50161743164062,138.3141483119918,135.39644223065088,135.76577239970828,13505929
2022-04-04,138.68345642089844,139.60678169667008,136.35668123437813,137.02147092450952,9490374
2022-04-05,138.79428100585938,139.56987665969942,138.01869662308226,138.8681515523443,7637664
2022-04-06,143.18931579589844,145.51609142962215,139.08974852932852,139.38520816593822,46157039
2022-04-07,140.89944458007812,145.55300647179752,140.27157885072018,144.03875068474568,21712301
2022-04-08,143.70639038085938,146.84569724047515,142.08133967244748,143.81718493806733,20151959
2022-04-11,145.07286071777344,146.25472156205254,142.81995609439815,143.66941082736977,12393619
2022-04-12,137.39080810546875,144.5927456271264,136.13508792000732,144.5927456271264,18907630
2022-04-13,137.8340301513672,141.3057316512909,137.16922905283107,138.86815016545074,14216953
2022-04-18,139.93919372558594,141.0102489227893,136.35669797831534,137.8340186009577,13052104
2022-04-19,146.07009887695312,150.132731209814,140.82560535701634,141.41653595055428,59341710
2022-04-20,147.0672607421875,151.8316171153373,145.58994023757913,147.69511519400947,38356653
2022-04-21,152.8288116455078,153.5674719459135,148.47072038153905,148.61845018740786,43683145
2022-04-22,149.32017517089844,154.3800027354862,148.6553854091703,152.20095710419764,24007670
2022-04-25,139.20053100585938,149.3571101107996,137.94481075255183,147.47352409530743,26465084
2022-04-26,141.3795623779297,142.04436334222598,139.20051697114522,141.9704928113951,20819291
