Date,Close,High,Low,Open,Volume
2021-05-14,628.8969116210938,636.679419976884,615.1156538006086,636.679419976884,1972490
2021-05-17,632.257568359375,655.0792586088024,626.3620724795527,633.1118884026067,3522760
2021-05-18,646.5350952148438,662.5844683791112,635.0093651698174,636.3193373024353,4411370
2021-05-19,617.8009033203125,651.6996425685368,612.8626518361117,640.6544952423507,17401305
2021-05-20,626.3674926757812,633.1905764958269,615.3977547283787,617.8009044410552,6574495
2021-05-21,627.68701171875,638.1855444433032,624.8691958260138,631.4190014496354,4336615
2021-05-24,620.1852416992188,636.1026069008905,614.7757821526436,631.0418367313233,3199500
2021-05-25,629.873291015625,636.0367299077675,621.1465076148459,621.9947052210831,2608445
2021-05-26,656.7980346679688,660.6336750331765,630.4763603383667,630.4763603383667,6790850
2021-05-27,658.9186401367188,671.7732126327041,652.2934832733358,659.4463909786391,6336315
2021-05-28,667.8055419921875,675.7124278609244,659.6913521654772,661.5761846002357,3249890
2021-05-31,665.2327270507812,674.5814793004159,661.7834516759152,670.6233199039137,2091285
2021-06-01,676.390869140625,678.1626160455194,660.8033272438572,667.2306120762057,2143215
2021-06-02,673.9501342773438,680.4245292825875,665.3458693538876,676.2778747939859,1854275
2021-06-03,686.9176025390625,689.7636597057323,671.0001827144126,673.827430675288,2592260
2021-06-04,696.2759399414062,700.2152327331897,687.9638222008459,689.8486545904373,3317350
2021-06-07,699.9136962890625,703.4195146629658,689.9994588950781,696.2759833552591,1682710
2021-06-08,720.7787475585938,725.5473711144714,700.5922091484342,700.5922091484342,4793045
2021-06-09,725.3870849609375,747.9013608787399,722.2582567448362,723.7755327938171,5519795
2021-06-10,734.5004272460938,742.6240512251121,729.4302229038537,731.088884810382,1970480
2021-06-11,749.9653930664062,755.7612759053604,736.2155724436589,738.1758143132994,3007350
2021-06-14,736.6774291992188,756.5623909132837,730.0051054236263,756.5623909132837,2233795
2021-06-15,743.5380859375,751.8596371366245,739.8815639795599,739.8815639795599,1401320
2021-06-16,749.692138671875,758.833587944826,737.1580138537473,746.9497326502517,2259420
2021-06-17,749.8993530273438,756.8638221971058,742.8406652505674,747.090971300321,1149330
2021-06-18,748.4763793945312,763.1403729401138,729.430127578159,755.817780772201,2062375
2021-06-21,755.5633544921875,759.3518861875839,730.9757469759307,746.3842295081089,1495135
2021-06-22,749.9087524414062,762.3675233202542,747.0061522387791,762.3675233202542,1396125
2021-06-23,741.8417358398438,759.3424113826628,738.8542926246452,753.263815455818,1485805
2021-06-24,767.6638793945312,770.8963596726039,744.0940438398899,747.1474627604944,2285585
2021-06-25,772.34765625,783.6566492503277,764.2994436054847,772.9225737764398,2743020
2021-06-28,777.0127563476562,779.9436570485022,766.1844029556623,774.6661491138432,1007805
2021-06-29,765.4869384765625,776.8995840584106,759.9643937342952,776.8995840584106,1447140
2021-06-30,783.5813598632812,786.7289976212196,767.1267530282857,767.1267530282857,1950235
2021-07-01,790.4232788085938,792.5908820607524,774.0064048940592,784.0714028949602,1421355
2021-07-02,791.0546875,802.1846196710444,770.9058260813836,790.6871314051501,3569205
2021-07-05,795.24853515625,806.5197964301619,787.8693999851554,791.8181262813544,2072410
2021-07-06,790.3384399414062,798.791884977419,779.1990744353695,798.2264583103168,2265260
2021-07-07,800.1207885742188,802.7501090694615,776.5603835327312,789.7447769906644,1824535
2021-07-08,841.5022583007812,851.9725460120944,794.4568576408884,794.8338471295904,4310350
2021-07-09,821.1365356445312,844.2162957705142,809.5353962367666,838.5617994056473,3895510
2021-07-12,827.1116333007812,831.1828208260179,812.9282229194079,821.7869585542335,1992500
2021-07-13,814.3135375976562,833.0487754445445,810.4778969271783,829.3262201115313,1043785
2021-07-14,854.7150268554688,859.2574802465125,817.828839697213,817.9136824717984,4652070
2021-07-15,865.0626220703125,868.9076960936953,846.0917802426775,856.5432007248928,2638060
2021-07-16,857.174560546875,863.6301454066623,848.268716811579,862.4615011141202,1420715
2021-07-19,856.5526733398438,878.897324616109,849.1169957211125,855.7044757521141,1742540
2021-07-20,855.9588012695312,863.0080548386749,843.3587034226158,860.8028335176534,1550420
2021-07-22,878.9351196289062,883.9864570068769,858.5412178393016,859.2668967702779,1583780
2021-07-23,883.6942749023438,898.5561972205724,880.4617941436143,881.7245996773108,1853780
2021-07-26,889.17919921875,897.1614375514221,882.1016437075136,883.2325547548335,1286585
2021-07-27,890.2817993164062,896.9917985893868,883.0440492305124,894.35304452482,918070
2021-07-28,893.9666748046875,914.124915102954,860.1621502833118,890.5833750865977,4906650
2021-07-29,974.75048828125,980.3012180829666,909.4315707132292,909.4315707132292,7787995
2021-07-30,958.2300415039062,985.7674172713675,949.0226161501671,977.8510976043821,2522105
2021-08-02,969.19970703125,977.8510232993855,959.3891222059751,964.0163604256378,1035340
2021-08-03,935.7437133789062,982.6571536911651,929.8913466146048,977.7660696891397,2490985
2021-08-04,890.3569946289062,918.4786572871233,874.9861911882771,916.0472652982772,37258785
2021-08-05,898.7824096679688,913.0128723599523,893.4106254161088,897.9342120153766,4009530
2021-08-06,902.7686767578125,912.2588140919959,897.5571454681411,900.949820528872,2015510
2021-08-09,907.1060791015625,913.6264705960389,897.5712538072868,903.4017700017594,1501605
2021-08-10,909.326904296875,927.3760187025872,899.6219307677515,911.7176762846781,2392260
2021-08-11,886.5432739257812,919.2774268147915,881.5065671530919,912.8515680985774,2174405
2021-08-12,916.08349609375,917.945138719274,892.0715534432468,893.9520564690108,1881125
2021-08-13,909.3457641601562,922.6416540209328,905.282357313197,916.6315885815943,1677905
2021-08-16,904.3374633789062,916.631676850354,898.3179383213844,914.7417146300439,1270485
2021-08-17,920.2603759765625,935.1532289545856,904.7154260864423,906.4069214111437,2769455
2021-08-18,940.4166259765625,955.3756897711205,920.846108453519,927.7539165245049,3793265
2021-08-20,927.3475952148438,949.7058182547569,908.2872886583091,935.1530891131644,2222885
2021-08-23,942.6847534179688,957.8327696645969,926.3932893365532,933.0553942068076,2331820
2021-08-24,934.1515502929688,954.4119463964137,910.1206890126546,947.390744086926,1570470
2021-08-25,944.7918701171875,992.1920855711437,937.7990462274923,939.3109925611952,7104395
2021-08-26,939.0748901367188,968.6055470592571,928.9163441553656,944.9810215212265,2551440
2021-08-27,959.5337524414062,969.2764467903406,935.0114833945038,944.0549586928211,2406600
2021-08-30,967.9346923828125,974.152626265598,960.4031632995703,968.7757393735068,1264855
2021-08-31,984.4338989257812,1008.5970109206597,967.9440275860228,972.6783913462632,3253910
2021-09-01,976.647216796875,991.530665935446,972.0546234766095,982.9880017070387,996990
2021-09-02,974.8331298828125,982.7615360427108,951.8323196306616,979.7565604063116,1906175
2021-09-03,990.9544677734375,1004.1274491260504,969.7018517584925,979.945414729992,3104845
2021-09-06,998.0889282226562,1002.057917802802,990.7181453237528,995.6320005896885,1562865
2021-09-07,978.915283203125,1004.0801314152596,975.220375257404,1001.1128772837064,1136640
2021-09-08,970.7034912109375,985.501928044579,960.4882474760186,982.7709187292434,1530295
2021-09-09,966.7061157226562,979.6806865538452,960.6676732166972,974.3604388449538,1121805
2021-09-13,978.5940551757812,987.6942280452279,963.8807497805417,967.660674289485,1939460
2021-09-14,1000.8386840820312,1009.1734800261751,977.1102280725878,983.7250942200811,1981835
2021-09-15,1014.7772827148438,1022.0630493107864,995.1310908135109,1005.270833839951,2226230
2021-09-16,1032.94921875,1043.0511253283998,1016.8184443080635,1025.4177480854833,3290835
2021-09-17,1029.0274658203125,1044.203914738432,1021.5243726988645,1036.6440673919096,1501845
2021-09-20,1011.2527465820312,1047.9180636611977,1006.5939384622379,1028.8955872951763,1565750
2021-09-21,1045.4326171875,1050.3937678681389,1004.5054311549497,1015.2876976000294,1978205
2021-09-22,1050.885009765625,1067.6396204284556,1039.5452373356006,1052.7088739206047,1742350
2021-09-23,1068.3485107421875,1072.4875328920223,1050.4883435105958,1062.2533129668993,1101165
2021-09-24,1067.6396484375,1102.405423217139,1054.6461588538853,1079.2533872317892,2340985
2021-09-27,1023.4332275390625,1076.3521576683443,1001.9349121740419,1075.3882586986172,3112105
2021-09-28,985.5773315429688,1031.994792928049,973.3304148864551,1031.9192359767078,2611770
2021-09-29,994.2523193359375,1001.6609380481198,945.1700040787443,978.0553312161052,2904110
2021-09-30,990.5858764648438,1005.8000487868655,983.5458135582543,1001.6799451192487,1779880
2021-10-01,997.8056030273438,1006.4049082807925,978.0649332843906,984.4813921012152,1321155
2021-10-04,1008.8522338867188,1014.5315789272773,992.4190004477751,1001.4152380279655,945250
2021-10-05,1017.2534790039062,1022.7249577928865,990.9168540715636,1005.4601305161725,1284895
2021-10-06,1002.0200805664062,1031.9098354410053,997.2101593775576,1025.427279356641,1533735
2021-10-07,1029.8309326171875,1039.290202130523,1007.9262211814076,1010.7422462461567,1164840
2021-10-08,1067.0443115234375,1082.9483013322688,1027.1944184539059,1033.7714497580982,2844105
2021-10-11,1013.4072265625,1058.3788453809102,975.0976553708342,1058.3788453809102,2501120
2021-10-12,997.7866821289062,1023.2161566865819,985.6153205363057,1016.5161574066692,1896525
2021-10-13,1008.8240966796875,1011.1297952352835,998.8450407137333,1004.5149274159872,902630
2021-10-14,1059.1534423828125,1094.287883027181,1024.3592963743213,1024.3592963743213,4070165
2021-10-18,1059.2950439453125,1075.7566501424924,1041.6711298819557,1070.2474538958918,1563700
2021-10-19,1107.782470703125,1132.0873568906081,1065.948138983068,1067.8286421422263,4652055
2021-10-20,1100.0335693359375,1139.6472190066781,1073.4985412865558,1108.4060881305877,2753345
2021-10-21,1029.736572265625,1105.4957612915366,1021.3168723068867,1103.7381099931217,2833255
2021-10-22,1020.1068725585938,1051.7637324295645,1008.3701683565622,1041.293385677333,2088835
2021-10-25,958.0784301757812,1010.1846967584652,893.3094527020824,1003.5698297076615,5763730
2021-10-26,961.6220092773438,984.282633025866,937.8084788273974,967.2824356957632,2449410
2021-10-27,953.0794677734375,972.2720290463822,941.7963926379196,966.4225945108227,2132460
2021-10-28,951.2651977539062,969.2198377171293,935.5501582666673,957.0767966094467,2224895
2021-10-29,920.4965209960938,951.2178032997037,913.6264910177638,940.4450550521507,2252140
2021-11-01,959.6185913085938,963.8710051210548,924.191268574885,931.7511153525937,2396685
2021-11-02,953.2024536132812,973.4628508426894,948.6570967983312,967.8496030862137,1375160
2021-11-03,959.7206420898438,965.0451553343336,949.1284586743378,957.8068867321427,971555
2021-11-04,962.84716796875,967.934825348151,959.79643554206,963.5292848386486,108085
2021-11-08,995.1068725585938,1001.9946570661941,952.1602246573603,966.3715712940374,2033905
2021-11-09,1019.7967529296875,1025.860283831415,987.4232643347792,998.5839360828289,1887080
2021-11-10,1014.529052734375,1018.4798487592507,1001.9756964589703,1018.4798487592507,1175190
2021-11-11,1018.7072143554688,1024.1359302650762,996.243849452297,1010.9194241568929,1032505
2021-11-12,1026.62744140625,1036.4806627935966,1017.5037541634318,1029.090717840034,1222580
2021-11-15,1041.4454345703125,1045.6614214095666,1022.4874877149817,1025.178137131102,1249510
2021-11-16,1084.1834716796875,1113.032571015502,1055.8081994894342,1061.1137450844124,8258485
2021-11-17,1106.466796875,1125.074196833464,1076.651425449054,1090.4932603809566,3446585
2021-11-18,1055.8272705078125,1109.9251052484103,1043.6812418562795,1108.4850036623723,2993690
2021-11-22,1028.5697021484375,1062.648476357805,1007.8780182415035,1062.648476357805,1304240
2021-11-23,1033.8092041015625,1043.0465794602037,993.3352007883093,1016.5850010073893,1465375
2021-11-24,1018.9916381835938,1041.7297961583756,1008.437329312029,1038.9822456059726,1605925
2021-11-25,1042.6959228515625,1048.797271519694,1013.9320585090989,1022.8378579288704,1041030
2021-11-26,998.1385498046875,1047.849805307167,985.6988815767153,1040.0809832104421,2199500
2021-11-29,1002.8947143554688,1015.4764045451718,953.6949845547374,985.3199705430644,1246875
2021-11-30,1029.2047119140625,1036.480972921744,1001.6347201340702,1013.3638238870076,1866165
2021-12-01,1019.1618041992188,1033.5058017682315,1005.8031635225599,1023.0936326345894,1737125
2021-12-02,1025.8980712890625,1030.4172977934254,1006.561249887781,1026.7792256225855,2277090
2021-12-03,1013.7710571289062,1038.2714019504608,1010.3319070240722,1030.2088229946683,1046860
2021-12-06,971.1561889648438,1017.5325079401372,966.5800609312515,1009.9531224061325,1249415
2021-12-07,986.9305419921875,1002.3735839222013,947.6125433601053,985.0736298284169,2446190
2021-12-08,995.2584838867188,1012.3215831839541,989.6781479448535,1004.26848682732,1223510
2021-12-09,998.6314697265625,1004.3633106923775,987.6886855110808,1003.1222464401599,645250
2021-12-10,1007.1771240234375,1011.6111154586309,989.1098145996822,992.8995073759262,865795
2021-12-13,1037.7034912109375,1058.6510102896077,1009.2997540369137,1013.7431146055956,2007730
2021-12-14,1030.6920166015625,1041.4547279537298,1011.6203870733053,1011.6203870733053,1169075
2021-12-15,1006.6937866210938,1037.238693318061,1004.2683283527632,1031.3646016288192,1091080
2021-12-16,1014.7565307617188,1033.6387263005595,1007.2719798941728,1018.4799548791029,1484725
2021-12-17,1021.881103515625,1041.8811923444202,1012.9847862541573,1028.333110683608,1803535
2021-12-20,981.8997192382812,1012.7951688359169,958.7920588044415,1012.7951688359169,1610350
2021-12-21,1022.62939453125,1028.901329871783,987.6694643361025,993.8466805115105,1650015
2021-12-22,1037.2767333984375,1046.9025850243659,1023.2170061776607,1028.7121067309924,1717310
2021-12-23,1033.7333984375,1055.4294121773391,1029.8964039874468,1042.1654877873186,1022140
2021-12-24,1069.754638671875,1074.1412133688789,1034.8421116698971,1036.1021430792107,2589040
2021-12-27,1064.55322265625,1075.2591519602722,1051.5261525816572,1071.9147200318534,1473275
2021-12-28,1071.6680908203125,1086.3057302470959,1065.642494279576,1071.914430058173,1356135
2021-12-29,1070.41748046875,1079.1148751253986,1062.0612598907567,1067.745798302304,803805
2021-12-30,1110.5032958984375,1119.8543594003347,1066.6092153073482,1068.712467312116,2721840
2021-12-31,1116.130615234375,1122.402551163366,1102.9141100234579,1116.0643465082346,1382600
2022-01-03,1131.8201904296875,1137.855271632322,1119.8542306989214,1121.7490771129635,1565055
2022-01-04,1156.8792724609375,1162.4880584363607,1135.041240999006,1141.64475176513,3346085
2022-01-05,1125.444091796875,1157.3154235217135,1116.244533477655,1157.3154235217135,3480935
2022-01-06,1123.86181640625,1133.951896727799,1090.7967232317278,1108.4851562053002,1719990
2022-01-07,1090.7110595703125,1132.1702922439056,1082.0990183491658,1132.1702922439056,1259050
2022-01-10,1057.428466796875,1101.5688801719723,1053.5345714228529,1101.5688801719723,1901720
2022-01-11,1092.786376953125,1115.6665543865909,1063.9467550152763,1064.278330000121,3841550
2022-01-12,1096.8035888671875,1106.3535742315207,1086.1261096207243,1099.0110435526133,1230480
2022-01-13,1085.112060546875,1111.2893654997522,1077.34323736587,1102.8004915085387,1046130
2022-01-14,1077.892578125,1081.957059780346,1065.850868872933,1070.5879838457015,916430
2022-01-17,1066.4193115234375,1083.8519179495743,1063.633943401214,1082.089725038168,853150
2022-01-18,1025.14990234375,1075.3254012377156,1019.7495203646843,1075.3254012377156,1393010
2022-01-19,1024.780029296875,1034.4247299019262,1000.7059804055059,1027.006450038749,1693990
2022-01-20,1006.3243408203125,1030.7962355497118,989.5833345879356,1022.8378591300966,1461985
2022-01-21,985.3863525390625,1020.3747406327019,976.7458579687082,994.7943153800715,1248565
2022-01-24,914.2538452148438,985.3200640894763,909.7157091986039,985.3200640894763,1940435
2022-01-25,906.049072265625,924.3532919381828,881.368714177343,887.735369110696,1319185
2022-01-27,833.8839721679688,904.7891493807341,828.237366945997,904.7891493807341,2717755
2022-01-28,893.0884399414062,914.263323845091,864.0498977686249,871.9134982116024,6720665
2022-01-31,912.0842895507812,930.3695450107168,902.5342478872598,910.8526510055025,2333095
2022-02-01,907.8017578125,937.6834582377337,893.4293671791202,933.2116494608099,2125050
2022-02-02,913.8464965820312,921.4448489600097,901.2647468708578,911.2315993633692,2065345
2022-02-03,886.5037841796875,917.4845303441336,883.0077907146205,915.0211956497493,1737845
2022-02-04,889.649169921875,897.9675138480011,869.3553274911778,885.8405109320149,2057605
2022-02-07,885.2314453125,904.2609884210075,876.5194122086963,891.1502605770163,1635785
2022-02-08,870.5150756835938,896.280522759957,863.5986581565077,888.6800945253563,1383345
2022-02-09,905.1731567382812,907.3012677113803,875.9590059716583,878.7996572073579,1611105
2022-02-10,898.6652221679688,915.6902253189963,895.6155870642608,910.1513963056278,941430
2022-02-11,862.9526977539062,885.2884672931377,859.7985128258023,882.5997993537794,1775005
2022-02-14,827.5441284179688,857.5563454057068,817.0460483475803,830.3467979718432,1288900
2022-02-15,855.8843383789062,860.3685637813087,823.031466866987,834.1471061891658,1755420
2022-02-16,847.8089599609375,872.2538241014006,841.7666320997445,868.7291618423772,1318130
2022-02-17,833.8810424804688,853.7181668707557,829.20679486728,849.9179523590022,1118710
2022-02-18,820.931884765625,839.8379176275746,818.005703284423,823.7155350045149,1086800
2022-02-21,838.4984130859375,856.9484397543573,805.6455398134091,817.0461842447309,2397775
2022-02-22,839.4864501953125,845.2912644162133,799.0141855559153,799.0141855559153,1416055
2022-02-23,843.010986328125,853.9270917385433,834.1469709585524,846.497666428326,733475
2022-02-24,802.994873046875,820.7323586031138,795.8694706128201,817.4736815150068,1792400
2022-02-25,855.4093627929688,858.2785435486933,809.4457597317105,821.7964579435793,1664145
2022-02-28,861.793701171875,866.6769911808879,830.3469464186539,830.3469464186539,1471030
2022-03-02,853.6137084960938,864.5108541906475,851.2480841472577,855.0482988086294,1149115
2022-03-03,888.9461059570312,891.8437577108349,853.7276136128421,864.5487375524137,3152420
2022-03-04,885.9154052734375,898.1900806220706,865.4512731502832,882.7897500407178,1631635
2022-03-07,897.3065185546875,902.1707878760344,851.4664368000947,857.5847837102261,2467275
2022-03-08,914.4930419921875,920.1838534129218,887.8440518206128,900.9357594349457,2302850
2022-03-09,865.7078247070312,926.083778153892,859.9885413923136,922.9200833888823,4306000
2022-03-10,809.4456176757812,826.546581429495,803.2512500270362,826.4990903497346,18311435
2022-03-11,816.7230834960938,822.6514668956178,804.7334112445021,809.2176945610645,3857190
2022-03-14,831.3347778320312,835.0495194183688,801.2940913767027,815.1458873774949,3609870
2022-03-15,788.8485107421875,837.9472737466281,776.022787164433,833.5770503888759,4969165
2022-03-16,826.6321411132812,828.4276983013089,798.2350258216132,798.2350258216132,4301735
2022-03-17,838.1467895507812,842.697525323041,829.3967752052026,840.7974181633497,4807090
2022-03-21,842.4885864257812,852.1981066974722,834.8976092080441,844.4076553287674,1428255
2022-03-22,847.0107421875,851.2480020012335,833.7669930511837,840.7974126909505,1089810
2022-03-23,842.7831420898438,854.4783005376573,837.3392950881074,852.3691512210314,827815
2022-03-24,851.0485229492188,854.8582472950552,836.2561809264099,841.7380089440354,1579895
2022-03-25,840.4267578125,859.7983613287381,836.4270699502674,853.147987263212,1536150
2022-03-28,824.2000732421875,843.6856249521918,819.8963023614265,841.7475363756939,1154430
2022-03-29,837.557861328125,840.2275098879072,825.1501624080921,827.4967671978849,990615
2022-03-30,859.218994140625,861.1286111654265,835.7906397579408,840.9874631327658,1637480
2022-03-31,846.972900390625,867.5700583009491,843.6477123352496,867.5700583009491,1230430
2022-04-01,838.8688354492188,854.6682321358929,826.746199700467,853.148169505163,1650485
2022-04-04,857.2523803710938,863.5987315277708,838.8688082247874,847.4478201570645,1596040
2022-04-05,865.992919921875,874.999409950648,857.2524147615155,862.629692895936,1795365
2022-04-06,848.255126953125,865.3085965166911,845.5474980472989,863.7885343216054,1222695
2022-04-07,833.9856567382812,853.8892933752223,832.2755716735024,847.8279461227949,1790400
2022-04-08,830.9454345703125,842.4220989818907,828.788794213422,841.7285203814183,931325
2022-04-11,819.3831787109375,834.6410359036129,816.095972660644,832.0568601793748,1277825
2022-04-12,787.9934692382812,815.9060496569674,780.0225633152274,792.3447311202698,2028475
2022-04-13,790.5966796875,805.455533814543,788.5445891623721,796.9430895779503,1152325
2022-04-18,773.6760864257812,782.815596951763,759.0927876057444,773.7236354926871,2060760
2022-04-19,765.2301635742188,791.841115159659,755.6820788786681,782.8441357534715,1646955
2022-04-20,756.5657958984375,773.3437188799006,747.7207981899293,773.3437188799006,1795945
2022-04-21,777.7234497070312,780.3551170262057,758.332879097786,765.7432864011066,1459790
2022-04-22,784.6017456054688,788.5540010703254,760.4229277749545,775.2437408014914,1394285
