Date,Close,High,Low,Open,Volume
2021-03-23,558.0533447265625,564.5561702886297,553.4492021562122,561.2335764506421,5341729
2021-03-24,555.6326293945312,566.7395979271197,553.6390961964894,555.3478472150167,7299582
2021-03-25,546.5667724609375,558.1483986806181,542.5321935934447,554.7783502737077,4710869
2021-03-26,557.436279296875,560.3791246998259,545.4749077249165,551.4081105062153,5761818
2021-03-30,567.4041137695312,568.638208476769,557.4837861902881,564.7935042982272,4637718
2021-03-31,567.4990234375,575.2833978347732,565.5054902849453,567.8787716291481,5269919
2021-04-01,579.7926025390625,581.6437734805239,567.0717920124702,569.587493284384,6033653
2021-04-05,577.9414672851562,580.9318249861266,562.7050124872438,580.6944968492699,5353987
2021-04-06,589.0010375976562,590.3775525104897,572.9101768017618,577.8940681492502,7444994
2021-04-07,589.5706787109375,596.548162270108,584.9190809462765,589.5232246611716,4757224
2021-04-08,583.1152954101562,594.2697190504807,582.2134368041387,589.0959535183815,3222479
2021-04-09,604.4747314453125,609.4586220461573,578.6059659456898,581.9285596795863,16755446
2021-04-12,587.9567260742188,613.1135095652111,584.0171136131361,606.6107415375125,15229597
2021-04-13,595.5511474609375,603.335521206278,584.8713823064433,592.3709739026174,7399207
2021-04-15,601.1521606445312,608.9839890303463,594.7443010561371,601.4843968540207,8588761
2021-04-16,613.303466796875,617.0532636024413,594.6019947578649,601.1522756557631,9804095
2021-04-19,608.17724609375,618.3823583178342,602.8136057947432,611.357420680023,11340358
2021-04-20,612.4490966796875,626.0717104166473,606.7532206182775,611.1674898010017,13831258
2021-04-22,607.5126342773438,624.6477158049817,605.7563711321739,617.7177451358598,11295290
2021-04-23,605.6139526367188,613.0660329748856,598.2093263377463,604.2374378514401,7668180
2021-04-26,602.5286865234375,611.3572816420927,599.0162185033549,611.3572816420927,6527947
2021-04-27,606.84814453125,609.8859567648273,599.9656274442706,600.6301579237171,5112384
2021-04-28,610.7877197265625,614.4900039180942,605.9461909417965,608.4618923836157,6069155
2021-04-29,611.8318481445312,618.9516912183622,608.6041627744888,616.0562999566239,5676290
2021-04-30,621.2776489257812,632.8117623672725,607.654978213489,609.4586953482623,10874266
2021-05-03,625.786865234375,630.2960999959328,617.1480859789466,620.8029741821268,6567597
2021-05-04,612.4490966796875,631.1980220484953,609.4587385708683,628.4449921089015,5604638
2021-05-05,648.7603149414062,653.0322220425794,609.6960746063214,609.6960746063214,25296369
2021-05-06,644.9630126953125,661.3861093182014,639.2196250313121,654.8832831517996,11153908
2021-05-07,645.010498046875,655.975047675153,643.2542348620374,646.4819210807224,6466334
2021-05-10,662.8099975585938,667.8413422086945,648.9500003257191,653.1269984926537,10924222
2021-05-11,672.2081909179688,685.2612384307494,660.9114063808623,663.0948136492577,14760511
2021-05-12,667.2242431640625,678.7109587608529,664.5187258141075,678.7109587608529,7250661
2021-05-14,656.4022216796875,674.9612717839099,652.1777689388834,667.3667708355678,6851035
2021-05-17,652.3201293945312,663.0948034537467,645.579975653975,653.1270218699754,6318234
2021-05-18,655.7850952148438,660.5791119840484,650.041765899601,655.9749693123393,4080423
2021-05-19,667.7464599609375,670.9266337750182,655.7850872610685,659.1076811319034,7745431
2021-05-20,652.0352172851562,666.0850875574017,650.2790124718417,664.5186988763346,6226376
2021-05-21,655.4053344726562,659.2974923162363,653.1269614306273,656.6868830954018,3434231
2021-05-24,655.9275512695312,662.9999417139242,654.6459444971837,655.9750053111494,3722957
2021-05-25,660.81640625,662.050558849744,655.974935689934,659.7721856794561,2800233
2021-05-26,668.126220703125,670.3571401595021,660.9114678560958,664.0441879622678,6235460
2021-05-27,664.044189453125,673.7746439804939,659.2976262690427,671.4013623884526,9875654
2021-05-28,635.8020629882812,659.2975479587328,632.5269231919913,658.8228916967036,28316552
2021-05-31,634.4256591796875,641.4505962627206,625.597062750407,637.9381277212041,13947126
2021-06-01,637.0361938476562,639.1721471480524,630.6283339464676,636.1343353103118,6443084
2021-06-02,643.1116943359375,643.7287126285536,636.181725432589,636.988617792714,4978457
2021-06-03,641.2605590820312,646.3393575058855,639.3619341846751,643.6338402037264,3604574
2021-06-04,639.7891845703125,644.8205293390317,638.6974519955188,644.4882931335404,3747803
2021-06-07,641.1182861328125,643.4441137539856,636.8938911201201,639.7892831646043,2793705
2021-06-08,644.3458862304688,645.4850728662358,631.3877468888162,638.8873391279639,5695920
2021-06-09,638.7449951171875,649.9943848152218,633.7611036911011,646.5293704566975,4492551
2021-06-10,641.7827758789062,646.4818848682194,638.8873840180788,638.9348380601035,3099864
2021-06-11,646.7666015625,651.5606181503632,639.8840858640658,640.9758184272889,3822099
2021-06-14,642.779541015625,649.0450389671229,637.5108676515185,647.4311959519746,3640962
2021-06-15,639.0772705078125,646.861645618294,637.7007556137701,642.7795549791107,3862284
2021-06-16,634.6629028320312,646.0071995557959,633.0490598855582,640.7859804557858,4842448
2021-06-17,631.34033203125,639.4094891183353,628.1127039612816,637.7481920709942,2776147
2021-06-18,634.615478515625,638.8873852520802,619.6163508959154,633.1915096034733,4158743
2021-06-21,637.3208618164062,640.596001211687,628.4448139798196,628.4448139798196,2932177
2021-06-22,633.0015258789062,645.7697898351199,632.0996674690931,643.6338368367678,4577152
2021-06-23,631.5302124023438,638.270308741823,630.5808997944484,633.0016353562928,2631031
2021-06-24,631.10302734375,636.9887772614293,627.9703072405894,630.5334629400644,3460776
2021-06-25,638.17529296875,643.0642752509971,631.1029036450715,631.1029036450715,3010243
2021-06-28,642.0200805664062,645.437640588933,635.6122207082898,640.7859858116499,3342385
2021-06-29,643.2540893554688,646.9564310663912,638.9821833542967,639.1246033975758,2937766
2021-06-30,641.2132568359375,648.807758223133,640.0740700395687,643.6814466101971,3768943
2021-07-01,649.4722290039062,651.0385600062194,639.5519008901547,640.7859956638856,4102748
2021-07-02,646.7191772460938,654.5510058145786,643.9186936242263,650.7537555995557,5071894
2021-07-05,645.7224731445312,650.2317082112647,644.2035381466588,649.3298496096289,1600769
2021-07-06,639.1246948242188,648.3804924841313,638.3178023073672,643.633929581612,2682423
2021-07-07,645.62744140625,647.4311584259481,632.3370657200869,634.1407827397849,2576763
2021-07-08,633.0966186523438,646.3869955254293,631.3878095583625,642.6846530770632,2548016
2021-07-09,634.0459594726562,638.2229004821593,630.5334909831907,632.7168985496863,1994075
2021-07-12,634.6629028320312,638.7449352673874,632.6219155850736,634.710356871925,1555035
2021-07-13,648.3804931640625,654.4086048800068,635.0901170230715,636.3242117907323,7744032
2021-07-14,651.1809692382812,657.3040469055001,646.4818604266277,647.3837189567739,2663467
2021-07-15,648.3804931640625,653.3169301761476,646.7666501872253,651.2284309085607,1905193
2021-07-16,653.6965942382812,660.389294022706,648.0482309579469,650.1841841806937,3479357
2021-07-19,654.3136596679688,656.449612855133,643.6813477702415,643.6813477702415,1940882
2021-07-20,642.1624755859375,656.5445257195358,639.7417402111179,654.0763363062764,2724983
2021-07-22,652.4625244140625,653.3169289123358,641.3081016030227,645.5325541708112,2047831
2021-07-23,658.8228759765625,663.5219844468153,647.0513777825391,651.4182500538741,3956261
2021-07-26,667.7464599609375,669.2653368396008,659.9620855895508,659.9620855895508,4715053
2021-07-27,653.4118041992188,669.9298654328952,639.694226523281,669.2653350721954,5327355
2021-07-28,652.9371948242188,656.8768652915954,638.4601776712808,653.411851124315,3332667
2021-07-29,667.3667602539062,670.1672440224921,646.197100784354,652.9371970925602,4397443
2021-07-30,734.720458984375,744.0237103775221,660.8639542506583,667.3192679964272,35893710
2021-08-02,735.7171020507812,761.2536285114385,725.3695738260111,745.2102259482107,18661462
2021-08-03,754.5137329101562,763.579657733492,726.4615538216356,734.7205860152809,14678219
2021-08-04,745.92236328125,757.4565343596622,740.1790337332335,750.9062543499443,5796169
2021-08-05,746.3020629882812,754.1338913015122,743.5964875333931,745.6849866718757,5026619
2021-08-06,745.4002075195312,756.0799734444249,741.9351936206571,746.634302215898,4064324
2021-08-09,748.8177490234375,752.8048734344555,742.3624350892109,749.1500431901965,2873586
2021-08-10,753.1370239257812,758.31078846889,742.5522246638051,749.9093962968084,5656020
2021-08-11,740.03662109375,754.7035122599199,734.1034173810148,753.7541996658823,4275776
2021-08-12,739.1822509765625,741.6504404658566,733.9610318756829,740.4637997611112,2821380
2021-08-13,738.8499145507812,748.532913735906,728.7397710895341,730.0213198007759,4319920
2021-08-16,741.2232666015625,743.3117659101606,731.9674687501907,735.9071392173518,2310304
2021-08-17,744.4035034179688,752.9947709168249,738.7550818221098,743.31177074413,5686055
2021-08-18,743.216796875,751.2859533144388,739.7992370299042,748.0582675620881,4036305
2021-08-20,722.5693359375,744.6883087640169,705.6715246665954,735.7172927671478,6238261
2021-08-23,722.7595825195312,732.8964198762337,714.6215884371256,728.1373522146997,2375417
2021-08-24,734.1813354492188,740.4633395379691,717.9053474940808,723.1879009115142,2732537
2021-08-25,731.9921875,738.6073031873121,722.9975379750998,732.896421977101,2254852
2021-08-26,723.90185546875,733.9434777961199,722.6645093501238,728.2802330884739,1735864
2021-08-27,734.6096801757812,739.5591222135312,721.5698230301613,724.0921521543679,2432862
2021-08-30,749.2676391601562,756.6441941823176,731.1356026277259,731.94462090865,3617125
2021-08-31,755.7875366210938,762.4026524024547,745.9362896310571,749.5055904381846,7435465
2021-09-01,750.5050048828125,765.1629571948879,749.0772845184191,756.7393721885124,2811619
2021-09-02,751.8851928710938,757.3105422114619,750.3146771351129,752.218304405832,2679549
2021-09-03,751.3616943359375,758.785828947885,746.2218775539238,754.7882001278847,2860730
2021-09-06,746.4597778320312,754.8833045259398,742.1766168498901,751.3616408603393,4613445
2021-09-07,732.8013305664062,745.2700657727318,729.6602991395991,744.3182521510552,3851664
2021-09-08,739.9873657226562,741.4150858733486,726.7571357552746,730.3264361320055,2548562
2021-09-09,738.892822265625,744.5561243154773,734.2765499418279,734.9904100801937,2008287
2021-09-13,742.7001342773438,745.2700425947647,734.4669815623494,738.8928799090436,1935832
2021-09-14,743.7471923828125,750.0291390918837,739.8447216503707,746.8881657373481,1996844
2021-09-15,743.0332641601562,747.8874899825413,741.2723742525195,746.8880973831194,1393824
2021-09-16,743.4140014648438,746.7453490684451,740.7965140620141,742.4146088025817,1353677
2021-09-17,732.8013305664062,749.933975756584,729.7079362959576,747.1736930160848,4052622
2021-09-20,720.0469360351562,737.4175329718934,715.3830264966987,729.7554456679309,2206369
2021-09-21,727.6614990234375,729.4223309502132,714.859594452539,720.0469902043563,2123997
2021-09-22,732.9915771484375,736.7036731577979,727.6614446112874,728.1373513768932,1817865
2021-09-23,732.753662109375,739.7495267863146,729.184361180556,733.9434290856481,2109768
2021-09-24,733.3245849609375,739.2258391713823,725.2817507777239,731.9444440263381,1777859
2021-09-27,726.2813720703125,737.1796496523584,723.4735102688284,734.2766297263872,2862731
2021-09-28,737.7506713867188,752.8845303159135,718.5716628982096,729.7554722929151,4938824
2021-09-29,772.2064208984375,780.2492580500693,734.1814530623566,746.2219192574008,18565413
2021-09-30,778.8214111328125,792.8130814667564,767.7327604100605,775.5376428767715,10478553
2021-10-01,786.76904296875,790.6715133096524,766.4954263390846,772.8725886276127,5730355
2021-10-04,791.9088745117188,798.4764112519154,786.6263209219547,790.0052474095271,4007435
2021-10-05,780.9629516601562,794.1931821227455,775.6803985236849,788.1015526808158,2987134
2021-10-06,762.0218505859375,784.2943093062988,758.8808777136006,780.9153830634199,2910453
2021-10-07,783.5805053710938,786.5311041397144,765.3532526431984,769.1129277861168,4089061
2021-10-08,781.8196411132812,793.6220937923274,779.1545168074158,785.341304628443,2753935
2021-10-11,792.4324340820312,795.9065771044363,778.3931828970123,786.198066361062,2988841
2021-10-12,789.7196655273438,802.1408199727744,784.0087845782643,793.3365451762769,2407031
2021-10-13,801.950439453125,805.9956467607693,787.3877047644222,788.0539858221454,4113083
2021-10-14,800.7607421875,809.0415318380724,797.8577224273696,803.2354923178115,2300231
2021-10-18,795.6209716796875,809.9933330831275,792.0516708582284,809.0415195307384,2632795
2021-10-19,787.4828491210938,801.6173139703247,785.8648127015643,796.6678723203659,2029762
2021-10-20,775.6327514648438,794.5738029892059,768.5893091710319,785.2936224759952,2089252
2021-10-21,778.9642944335938,789.0534956273801,771.0166158033276,783.3901929362057,3155655
2021-10-22,773.3961791992188,787.0071029427747,761.5937246505396,785.3414290347918,1709523
2021-10-25,774.0147705078125,781.6768577687988,757.2152385461358,770.9689556075823,2129988
2021-10-26,774.3004150390625,784.1993003743114,767.4473450449744,777.6317628603738,1628608
2021-10-27,785.3412475585938,798.0479918625399,776.4893941690416,776.4893941690416,3569869
2021-10-28,768.6845703125,789.1961980049626,764.3538304446245,784.2467561156393,1647229
2021-10-29,756.6917724609375,777.2033428503377,741.7958671616495,761.4508402122642,4321416
2021-11-01,772.6823120117188,774.6335183818657,749.0773450323148,760.4515298063259,1935341
2021-11-02,776.1087646484375,795.7160998521352,745.0320300948073,775.3949045110103,17608860
2021-11-03,749.9815673828125,782.3908101250115,743.6995625180531,780.4871828497681,9452138
2021-11-04,757.1201171875,758.595416604739,750.5050012457173,758.595416604739,485870
2021-11-08,761.4507446289062,764.3061849212646,745.269916305542,759.5471177673339,4280584
2021-11-09,762.73583984375,772.8726783828376,758.5954737329083,761.4509146628942,3232291
2021-11-10,772.0159301757812,775.7280261767158,758.5953826537946,761.2128698586853,2900645
2021-11-11,756.5490112304688,771.3973381391378,753.9315238494695,769.9696177495018,2107377
2021-11-12,767.6375732421875,769.588779261494,757.7386897916352,765.2104604818754,2076523
2021-11-15,771.6351928710938,780.1539350588114,767.780359930799,769.3508173021348,2109222
2021-11-16,759.9756469726562,778.0601069535228,757.3105802785059,773.158243247386,1512946
2021-11-17,753.2177124023438,766.2099920265184,749.4580949415891,761.4509237530618,1662900
2021-11-18,752.5513916015625,756.073055191361,742.5097123731912,751.9326895687127,3177648
2021-11-22,733.6102905273438,755.7399554702704,728.1849416967117,753.6935331088805,2894426
2021-11-23,747.364013671875,753.5983808271881,724.8535998986373,732.8964360428605,2739763
2021-11-24,741.4151611328125,758.5478046802185,738.1789718917786,745.7459010773671,2404041
2021-11-25,745.1748046875,749.315170132082,737.0367528713246,738.2265197340304,1861259
2021-11-26,730.3265991210938,760.4039451979093,725.2819984149791,737.6555758157596,5432649
2021-11-29,714.859619140625,737.6555673238385,712.9559918701118,735.7519400533254,4664270
2021-11-30,717.2866821289062,724.9488278321514,710.1005013040971,714.8119900879421,5505266
2021-12-01,709.434326171875,726.4718148343891,704.6752576174408,720.2850257136246,3687799
2021-12-02,729.3272094726562,733.6103708985969,710.1481411833067,716.7156786073868,4896650
2021-12-03,715.5733032226562,734.7047874383932,712.8130792163211,734.7047874383932,3135454
2021-12-06,701.6294555664062,716.2873509247808,698.3456868540048,715.0024257344952,2577704
2021-12-07,707.86376953125,714.8119970313787,699.582979784372,705.3890193721571,2583462
2021-12-08,721.0462646484375,726.7095662729172,711.3377558770555,714.0504590555453,2530785
2021-12-09,723.140380859375,729.8506551044048,719.7138751452595,721.6650814017445,2604449
2021-12-10,724.6632080078125,737.6554859331737,717.857776123075,717.857776123075,2950388
2021-12-13,725.8529663085938,736.0849616372352,722.4264608780323,727.042733207273,2491218
2021-12-14,719.6185913085938,731.7066344824378,717.2866365945154,720.7607791373348,3224172
2021-12-15,737.7506713867188,741.3199722573694,709.3866387534327,716.2397080439,6231786
2021-12-16,727.614013671875,748.6014946886361,723.3784309769402,748.6014946886361,6186549
2021-12-17,731.8970336914062,735.1331648731181,717.1915028697516,725.2819179651635,7171030
2021-12-20,727.1381225585938,737.3701203236341,716.7633294940754,730.9929566093934,7474026
2021-12-21,741.034423828125,746.1742402086716,727.2331274258635,727.2331274258635,5599344
2021-12-22,759.0713500976562,762.4026977156396,740.0350779948938,747.1736800334297,5871235
2021-12-23,754.2645263671875,765.2103802628355,751.9325719619077,763.2115373037049,4277384
2021-12-24,747.5543823242188,756.501394800862,740.1301901895702,755.1688906928114,3076272
2021-12-27,755.8351440429688,758.2146780036809,743.5092046017526,746.2218500793281,3598487
2021-12-28,775.8231811523438,780.3919325485704,755.9303133321299,757.6435660586714,5477769
2021-12-29,798.38134765625,802.9976791179605,777.1559130282483,782.8667954264963,8748856
2021-12-30,794.2408447265625,801.3794464981582,787.4829335263312,796.3348461983819,5179861
2021-12-31,804.9486083984375,809.9456287757498,793.8123799387541,794.2407075899112,3346523
2022-01-03,808.042236328125,818.6073449525197,800.380147812767,804.2825606683117,3726756
2022-01-04,797.3342895507812,812.8488401025379,792.2896889300877,811.4211196573929,3027262
2022-01-05,794.8594360351562,803.8540852903378,790.6239124065287,799.5233454546093,2436343
2022-01-06,789.6245727539062,804.187367925747,782.3908123252762,797.4294562231719,2423850
2022-01-07,789.005859375,795.7161333303194,785.4365585376929,789.6245033303463,1475374
2022-01-10,786.8643798828125,794.7644217980335,778.1552614841535,792.0041388918747,4837873
2022-01-11,792.2897338867188,800.9512151744364,788.3872629254297,790.8620133605611,4950526
2022-01-12,795.9065551757812,804.2825033552182,787.625765120051,804.2825033552182,3953446
2022-01-13,823.794677734375,829.029652578441,794.0505024840004,795.9065506384422,7395140
2022-01-14,818.3217163085938,827.03083370642,815.5138546599876,823.794644332757,2351963
2022-01-17,812.0873413085938,821.7958512429716,809.5174330768335,818.321708510062,1750754
2022-01-18,805.9005737304688,825.4127522155152,804.2824790177687,813.8006148641329,3354708
2022-01-19,798.095703125,807.1379323196184,793.8125419275492,807.1379323196184,1677779
2022-01-20,780.487060546875,802.1408174096084,776.3466951096567,798.8570492555638,2886894
2022-01-21,769.7792358398438,780.2016062004811,762.4978386866899,777.155791113734,3218477
2022-01-24,762.2598876953125,785.2462090524853,753.4556120180573,765.2581237311492,5300160
2022-01-25,769.1129760742188,772.5871189889544,746.9833096379053,752.8845656397407,3779497
2022-01-27,772.9677734375,778.0124318107871,753.1700628905221,763.3544796619369,3593525
2022-01-28,787.4828491210938,802.2835950164106,772.9676937413021,776.6797895022922,5073701
2022-01-31,794.2885131835938,808.8036717528565,780.5347939368501,790.1005097685941,8041517
2022-02-01,848.7797241210938,851.87311812546,799.3805781675799,806.5668168683779,12337459
2022-02-02,847.7327270507812,855.1568608198746,839.4995169406561,847.1140250308208,4404741
2022-02-03,840.974853515625,848.2562504370119,838.0242547376228,846.4953605067102,2292825
2022-02-04,850.873779296875,859.3448854800024,838.8808930810111,840.3562506362118,4222492
2022-02-07,844.3062133789062,858.0123519876794,837.3104068958576,858.0123519876794,3494623
2022-02-08,851.0165405273438,852.777430593469,839.4996188801179,843.3068733875107,4766558
2022-02-09,850.3930053710938,858.163508487009,849.3377135493913,857.5399828470319,2874380
2022-02-10,857.9237060546875,859.7944001420673,844.2053803347495,855.1417007282712,3159839
2022-02-11,844.3012084960938,859.3626102089785,839.0729384264401,858.2114094537097,2682532
2022-02-14,829.6715698242188,850.584885710273,827.1293956453222,834.612113225811,5163415
2022-02-15,841.1354370117188,844.2052861263148,824.1074326608755,827.4171128226666,3219287
2022-02-16,833.5088500976562,845.3085851991755,831.8300326623595,840.3680418971569,2136415
2022-02-17,827.465087890625,836.8664534638657,826.2659326248418,836.8664534638657,2275289
2022-02-18,827.8009643554688,832.597585869749,821.5653563869046,827.4651657179639,1797851
2022-02-21,809.5256958007812,828.856101685868,805.3526589875997,820.7018460558565,2305713
2022-02-22,811.396484375,814.4663338574024,791.0587974256562,801.9951179090559,3171552
2022-02-23,806.0721435546875,818.3035268695608,803.9616186447581,815.2816322766504,1979574
2022-02-24,784.967041015625,802.9064155944327,781.8492373085663,796.8146716814467,3679222
2022-02-25,797.72607421875,801.0357546159879,783.8158724918856,787.1255528891235,2098988
2022-02-28,809.5737915039062,812.5476733809917,787.6052418486354,787.6052418486354,4123139
2022-03-02,787.5093383789062,810.5810759980886,782.5208403268514,810.005446288712,3807036
2022-03-03,787.5093383789062,798.9252623751867,783.767950201738,798.9252623751867,2657776
2022-03-04,795.9033203125,805.4485489530168,776.4289928378262,783.0963075235519,4082674
2022-03-07,789.1881103515625,795.2797958614656,776.1892200428241,784.727229209504,3065234
2022-03-08,820.22216796875,826.6496516387714,792.5936434950397,792.5936434950397,4864275
2022-03-09,832.933349609375,849.769479892129,825.0189238860495,828.2806500293939,7276355
2022-03-10,834.1802978515625,846.0279861635477,831.3502799157644,834.5160964335209,2899758
2022-03-11,865.3104858398438,870.1071071582464,833.7007396410688,836.5307579294278,7194497
2022-03-14,855.95703125,874.7118079518698,853.7505972649277,865.2624878505259,3861194
2022-03-15,855.3815307617188,871.0664595585371,845.5004436846318,857.3481338552865,4039746
2022-03-16,853.0311279296875,863.3918180356138,844.6370408098968,863.3918180356138,3134307
2022-03-17,874.5199584960938,877.7816843507488,855.9091032708706,855.9091032708706,5484100
2022-03-21,876.6305541992188,893.1309442568943,874.2322433929436,875.3834442904576,3878744
2022-03-22,876.9182739257812,884.4969589254287,865.790136041431,876.6304883611439,2174495
2022-03-23,864.1592407226562,888.3342226388802,859.362619650092,880.6596289227775,2578669
2022-03-24,871.8818359375,877.4939180264196,849.4816377421511,849.9612998752635,3141478
2022-03-25,865.6461181640625,877.7336375134062,859.8422188017084,874.7596975346594,1571676
2022-03-28,869.0518798828125,873.8485012342961,862.72030456735,871.9298526937026,1545077
2022-03-29,881.9547119140625,884.4969445574909,864.4470446275394,871.1143597704423,3177777
2022-03-30,883.1538696289062,884.4969469824194,871.4501607733118,884.4969469824194,2084073
2022-03-31,877.5418090820312,889.2935304936245,873.7524667939151,883.1538322126892,1901705
2022-04-01,871.7379150390625,881.6189426201701,867.3249885734448,876.8223216048264,1184766
2022-04-04,888.3822631835938,891.020405029022,865.8860964638953,871.0664711450124,1876408
2022-04-05,891.3081665039062,902.4363633006017,886.5595581525763,890.252933215279,2911697
2022-04-06,890.3488159179688,900.6135971370649,887.374934154238,890.0610303525281,1881754
2022-04-07,893.0829467773438,909.439413978588,889.1496821128097,890.3488374582456,2728625
2022-04-08,886.9911499023438,899.1745792001325,881.9067432496456,898.8867936447917,1453271
2022-04-11,887.7586669921875,895.5771243451296,881.2352153778866,882.5782927225966,1102625
2022-04-12,883.825439453125,890.3968458431451,874.3281642985985,882.5783296109153,1420380
2022-04-13,898.64697265625,904.6427490951095,883.8254015888887,883.8254015888887,1825531
2022-04-18,889.7732543945312,902.7720864544299,881.8588292206715,889.8691633998785,1287320
2022-04-19,884.4970092773438,899.6063670822441,877.8296936465842,893.0829735182492,2001066
2022-04-20,885.9359130859375,893.1308447027698,878.7889359693836,880.6596299002606,1455897
2022-04-21,905.6980590820312,907.520798694917,883.1539377613859,893.1309340221645,2410164
2022-04-22,887.1829833984375,903.9232019262505,880.9953307726555,902.7240467101107,1745381
2022-04-25,863.391845703125,884.8327197837499,860.1301197539104,878.3093264378276,1146270
2022-04-26,880.7075805664062,887.1350644932952,867.2770416067889,868.1884113181208,3142879
2022-04-27,869.24365234375,884.2091453076439,866.8453417936872,873.0329947233499,1586283
2022-04-28,883.5375366210938,889.6292215144741,872.3134324258309,882.5782124770969,3150038
2022-04-29,890.8765258789062,927.7145435061194,882.1466397030177,886.415644506652,4290688
2022-05-02,885.840087890625,887.3749833597572,865.8381409720375,884.928718089105,2119174
