Date,Close,High,Low,Open,Volume
2021-07-08,163.22360229492188,166.41504223178805,162.76356839517103,163.88488868690771,13855165
2021-07-09,160.4059295654297,163.88489577568382,159.8884062125119,163.36735926126576,4393549
2021-07-12,156.35194396972656,161.5560145644602,155.83442059508783,161.06723590766214,7431610
2021-07-13,156.5244598388672,157.9908090464347,155.316892074225,157.2145042021634,6780591
2021-07-14,155.31689453125,157.84704846236065,154.25307666940193,155.69066801888576,5294932
2021-07-15,153.59178161621094,156.17943800416077,153.0455003558439,155.71941722132578,4413802
2021-07-16,154.1668243408203,155.8344260403729,153.1317643938742,154.0805638612826,4783905
2021-07-19,156.43820190429688,158.07704563960795,154.31056635862922,155.11561586759797,9429303
2021-07-20,158.7958526611328,159.2846313248439,156.49570925681525,157.61702965997634,8298897
2021-07-22,158.93960571289062,160.14718661763334,157.61703277138824,158.73835319668459,4330642
2021-07-23,159.51463317871094,160.4346878588913,158.16330245589916,158.39331283556916,2622736
2021-07-26,157.30076599121094,159.9746698241546,156.03568245439754,158.76710204947057,4899919
2021-07-27,154.79934692382812,157.7320320147698,154.39682874511107,157.55952422389106,4675905
2021-07-28,152.35545349121094,156.03567233880858,150.22783108291253,156.03567233880858,5957109
2021-07-29,151.5791473388672,154.68432675864926,150.22781669885563,153.96553778547278,9685414
2021-07-30,150.17031860351562,152.58545383737695,149.7965451675133,152.32669874910604,9366288
2021-08-02,156.8694610595703,157.73201307187622,150.630331327491,150.83159697342884,6867586
2021-08-03,157.93328857421875,158.82458535642658,156.29443175165912,158.3070620136446,4705963
2021-08-04,156.55319213867188,159.485863751601,155.28812198059444,158.42205924191063,3655653
2021-08-05,152.38418579101562,155.8343936718575,150.94659478683198,155.25935463788431,7660741
2021-08-06,152.35545349121094,155.57565156360926,152.03918262751102,155.25938069990934,5376993
2021-08-09,150.6591033935547,153.64927784248763,149.53778303964216,153.16049920024378,2687301
2021-08-10,148.33021545410156,151.6941768161601,147.29515548173802,150.94662984681378,4572001
2021-08-11,148.87649536132812,150.1415656125461,146.86386505227634,148.27269837171238,5957812
2021-08-12,146.7488555908203,149.9115508690578,145.80005622039903,148.64646749316282,6109710
2021-08-13,146.66259765625,148.3589437783494,145.68502731774467,146.97885531581167,2874657
2021-08-16,148.18646240234375,148.5889805980631,145.54130334596965,146.60510801540718,3707032
2021-08-17,145.8288116455078,148.6752362888039,145.28253038816328,148.33020754208565,3046527
2021-08-18,145.9438018798828,147.09388003571456,144.6787317022674,146.46133836615707,4446232
2021-08-20,142.14859008789062,145.3400302564745,141.5160483653693,144.87999632332244,4416649
2021-08-23,141.2572784423828,144.16120559459614,140.59599201014626,143.1261457090301,3471126
2021-08-24,143.61492919921875,144.27621565376583,141.45854888091216,142.03358801962756,3727245
2021-08-25,148.272705078125,149.22151768057878,143.8161945382991,143.95994445151868,4895659
2021-08-26,146.92138671875,148.6177463948223,145.85758199264754,148.50274118991942,3046735
2021-08-27,147.5539093017578,148.5889691726633,146.63385462078625,147.2088937319561,1594750
2021-08-30,149.2790069580078,149.94029335201398,147.20888730655383,148.58896268702324,4575463
2021-08-31,153.30426025390625,154.28181752554028,148.07144516595335,149.50902319529737,8793603
2021-09-01,153.33299255371094,155.2018596343189,151.60788852899566,154.5980758579684,3557070
2021-09-02,153.36178588867188,155.74817683155865,153.13177547526166,153.36178588867188,3554863
2021-09-03,158.68081665039062,159.08334795307755,153.13174417291714,153.6492674973009,8888422
2021-09-06,155.23060607910156,159.85963701855837,154.68432488671834,159.1696059301792,6053961
2021-09-07,153.73553466796875,158.01953715555516,153.16049556541682,156.09316734928134,3889797
2021-09-08,155.17312622070312,155.97817576991505,153.0167458498679,153.0167458498679,5026911
2021-09-09,154.4830780029297,157.64576009053883,154.13804928472697,155.20186699347724,5245894
2021-09-13,155.63314819335938,156.66820805937326,153.13175242036746,155.08686696300484,4328044
2021-09-14,157.64576721191406,158.62332449489816,155.66189476750498,156.66820992892997,4817755
2021-09-15,158.53707885742188,160.86596689872258,157.3007533014103,158.59458145341077,7388208
2021-09-16,162.44729614257812,163.5398717094118,158.33580160350542,159.51462447726044,7564597
2021-09-17,162.70606994628906,164.51743455302955,157.6170180115421,163.8848928603265,16855150
2021-09-20,156.69696044921875,162.15978572293102,155.31687190187046,162.15978572293102,9418050
2021-09-21,156.26568603515625,157.1569828116579,153.24675382300558,156.12192297122053,5120731
2021-09-22,159.05459594726562,160.08966895723702,155.71940602696907,156.12192418301348,3303961
2021-09-23,161.0097198486328,162.418553104054,159.1696105696541,159.1696105696541,4833658
2021-09-24,158.01953125,162.38979404616742,157.61701310630679,161.12472386163196,3539590
2021-09-27,159.71591186523438,160.3196957418521,156.75448192025084,158.88210442868976,3441163
2021-09-28,167.68011474609375,168.60016939683982,159.28461770322343,159.28461770322343,15925833
2021-09-29,172.2803955078125,173.0279423547936,166.18502871108143,168.14014313457076,17890582
2021-09-30,172.51039123535156,174.12048997508128,169.63522243526182,171.6478392791748,7993638
2021-10-01,171.90663146972656,175.96062359676372,170.78531113803538,172.28040491362364,6220234
2021-10-04,174.12051391601562,174.58053466976196,171.9353758512201,171.9928784454384,4617247
2021-10-05,180.81967163085938,181.6534790205261,173.28671305242491,174.20676775590158,15918579
2021-10-06,179.18080139160156,182.8322617865299,178.00197859803856,180.53213194877162,7275597
2021-10-07,183.7235870361328,186.1387354135087,180.21587623619396,180.56089179231915,9860400
2021-10-08,182.8898162841797,187.89260829620366,181.7109932408632,185.73622789050316,5578962
2021-10-11,183.46482849121094,187.3750708082637,182.88980253392413,184.87366182881436,4285191
2021-10-12,188.4963836669922,189.18641478828016,183.3498160043029,185.1036780079931,9469552
2021-10-13,187.34629821777344,190.221480424428,185.9662228671588,190.221480424428,6504114
2021-10-14,190.53775024414062,193.0966617815308,185.0174221667039,185.1611852346529,6229890
2021-10-18,190.73902893066406,195.33930264263552,190.04898458349305,192.26286754127005,5493433
2021-10-19,185.96624755859375,193.72921685658048,185.18994273189435,192.9241673112077,8242282
2021-10-20,182.45852661132812,188.92766734653003,181.42345356449542,187.1738052718417,8428744
2021-10-21,185.6212158203125,189.76146867832153,183.92486943931283,184.2698850268548,9782943
2021-10-22,188.52513122558594,189.41644117960556,185.33369117625793,186.8862875455662,6206494
2021-10-25,185.7649688720703,190.6240105226838,184.758653720455,190.6240105226838,5090094
2021-10-26,191.1415557861328,193.1541730199808,183.09106052773916,185.76497737454505,8590482
2021-10-27,192.0041046142578,195.2817920973156,190.59525809709183,191.5153259635474,5786244
2021-10-28,182.31475830078125,192.89539355605285,181.16469325696917,192.6366253017826,6752701
2021-10-29,178.4907684326172,184.011096185188,176.19062528829625,182.28599211732217,6117633
2021-11-01,179.382080078125,181.1647000470215,177.39822076453163,181.1647000470215,5097780
2021-11-02,174.4943084716797,181.07845501755722,173.8330219774086,179.9858924337177,6215608
2021-11-03,180.67588806152344,182.28598690031728,174.35051104754686,175.1555604669438,11383116
2021-11-04,185.1036834716797,185.70746730137847,181.13593859965846,183.43608188967804,1480930
2021-11-08,198.84701538085938,199.5370465262877,185.44870005645268,187.72008548057195,21544762
2021-11-09,198.1282196044922,200.514610296711,196.57562315405434,199.6520581755234,5967880
2021-11-10,198.99078369140625,201.1184194044086,196.80565853913538,197.7832159137304,4990221
2021-11-11,196.9493865966797,199.99707674517848,195.28178503646342,197.81193867398122,4163100
2021-11-12,199.53704833984375,200.9746395622196,197.78319942035571,197.9269493295429,5107333
2021-11-15,202.03842163085938,204.02229374520795,200.22705727395453,201.2621169801152,7384495
2021-11-16,194.07421875,202.7572421781222,193.32667185624442,202.7572421781222,6042552
2021-11-17,187.46133422851562,194.33300688128813,187.0875607434129,194.33300688128813,5446368
2021-11-18,186.13873291015625,189.58894107100622,184.8736495650448,188.03634476632382,4781655
2021-11-22,182.2572479248047,187.83507828486114,180.64714903531427,186.13873208862992,4814799
2021-11-23,183.20606994628906,184.26988776594158,180.44590572042148,180.5609109179783,3950010
2021-11-24,186.36874389648438,190.45149374344322,183.7235851751518,183.9535955435721,6129450
2021-11-25,181.76846313476562,187.5475589498925,180.8196506623795,186.9150173016351,6165405
2021-11-26,173.77548217773438,181.76847425056246,172.94168799526847,181.76847425056246,5677950
2021-11-29,170.4690399169922,173.5742326500626,167.9388862874719,172.51041491501994,5018829
2021-11-30,169.69276428222656,181.9410022614278,168.54268596690625,170.35405075855982,9013564
2021-12-01,171.2165985107422,172.91294489803394,167.13384823551314,169.75026251599826,3856671
2021-12-02,172.82667541503906,174.781789823937,168.22640234660284,171.2453344268421,5694348
2021-12-03,171.64785766601562,175.2130710452505,171.0728185798004,174.23551381173445,3964327
2021-12-06,171.38909912109375,174.06301588763415,169.1177136861403,171.82037516979378,2514339
2021-12-07,174.8393096923828,177.5707290887332,171.7628747173674,172.22290865042143,4767390
2021-12-08,173.51670837402344,176.47813767078497,172.6829011199894,174.69553115017592,3460876
2021-12-09,175.6443634033203,176.62192072774283,172.79793874603067,174.40803780796222,6068997
2021-12-10,176.73690795898438,177.9157308367023,174.32177277307412,174.32177277307412,2463430
2021-12-13,172.2803955078125,179.46832469867002,171.79161690194016,178.26075712216175,4572826
2021-12-14,173.22921752929688,174.78181401777786,171.159097652323,172.62543366197127,5185479
2021-12-15,172.7979278564453,176.9381804459966,172.25164663084135,173.45922743193972,6506979
2021-12-16,171.24533081054688,174.8105440084835,170.6415338780503,173.66046589453686,2777901
2021-12-17,165.23622131347656,171.73411961057258,164.80494528548567,171.24534098961624,4096492
2021-12-20,159.22711181640625,164.11489793441825,157.99078634855624,163.71237979119945,6207490
2021-12-21,161.90101623535156,163.022336526298,159.2846153846429,159.34211797688377,2739589
2021-12-22,165.69625854492188,166.81756571100763,161.35474030062775,162.7923314766225,5725254
2021-12-23,169.52023315429688,171.13031888346558,167.0763269416934,167.3350951851043,5706339
2021-12-24,167.70887756347656,170.21027333979634,166.81756760226475,169.57774479730762,2248639
2021-12-27,167.1913604736328,167.70889704820678,164.45995400088637,167.33512355801489,1362517
2021-12-28,169.2039794921875,169.86526594463157,167.19134909383462,167.45011736350867,1460920
2021-12-29,168.14015197753906,170.4690399470018,166.9325843375214,169.34771961755672,2696715
2021-12-30,165.98377990722656,168.77270192828695,165.4662433724831,167.91014981138176,1979664
2021-12-31,168.11138916015625,169.43397511124348,165.37998311144312,167.1338319257221,1815294
2022-01-03,170.72781372070312,171.10158717593416,168.1113995340859,168.42767039324298,1524540
2022-01-04,171.30284118652344,173.08544786651868,169.63523969085054,171.90662498496545,3415416
2022-01-05,180.73342895507812,181.3947154110938,171.3603607291562,171.9066419894736,11267937
2022-01-06,180.64715576171875,182.285999427312,177.39821314668302,181.68221561164606,6556890
2022-01-07,184.01112365722656,186.88630630725456,180.96344636845876,180.96344636845876,7223049
2022-01-10,187.777587890625,188.52513479226803,183.43608271150643,184.01110866546227,3889624
2022-01-11,183.2923126220703,188.2951171988786,182.68852881279173,187.46130985532724,4569924
2022-01-12,183.52232360839844,187.37506317272326,182.08474561226228,184.47113614150828,4749156
2022-01-13,185.01742553710938,185.99498282936955,182.94730576073493,184.47114429505226,3579709
2022-01-14,186.88629150390625,187.69134100276557,183.7235961039946,184.87366117600772,5679802
2022-01-17,188.58262634277344,189.99145958970348,187.1162905038156,188.23761079060677,5838015
2022-01-18,186.22499084472656,190.02022793514712,185.73621220481263,188.66889720579672,4403488
2022-01-19,186.5125274658203,189.18643119646953,182.97605843575067,184.32738924105752,3850218
2022-01-20,186.9150390625,191.02653393183994,185.2761953228542,185.73621609405274,4637305
2022-01-21,178.54827880859375,187.26005999573871,177.85823451906245,186.1099817926865,4298454
2022-01-24,174.5230255126953,180.3596373176202,172.9416844889076,178.03073627410603,3988360
2022-01-25,179.0370635986328,180.24463127573722,172.6829280314631,172.8554358194065,6066979
2022-01-27,177.283203125,179.87085926000924,175.70184893482786,177.6857212706349,5430097
2022-01-28,180.24464416503906,185.50621762332196,178.26078471957317,178.34703203896214,6363381
2022-01-31,180.61839294433594,185.36242919146653,180.04336702204716,182.19974713437927,4224096
2022-02-01,167.6226043701172,178.26075469508382,166.76005235249823,178.26075469508382,18025339
2022-02-02,167.1338348388672,169.34771759343838,166.76006140018634,168.51392340653493,5586453
2022-02-03,163.62612915039062,167.59387403650044,163.2523556999165,167.33510577671058,5771946
2022-02-04,161.6422576904297,164.60368743381255,161.18223692489474,164.45993752533312,5787009
2022-02-07,163.9136505126953,164.60368163669574,160.17591611685938,161.95852284352728,5484352
2022-02-08,165.14996337890625,165.58123941351872,161.90102076122557,164.5461795627488,6645834
2022-02-09,170.0952606201172,170.7565470114667,165.1499587196781,166.0700265182944,6927784
2022-02-10,172.22291564941406,172.99920731370852,169.75026441732635,170.58405868040182,4981834
2022-02-11,173.459228515625,174.8105592299036,169.95151760180607,170.2102726965507,5854885
2022-02-14,166.61631774902344,171.82037504681207,165.69626305655527,169.06021096940756,2885365
2022-02-15,169.92276000976562,170.35403605039954,162.4760621296866,167.3351037659621,3352287
2022-02-16,175.184326171875,176.53565683598802,169.06020136792674,170.61279768625866,5684815
2022-02-17,173.25796508789062,176.1331343371829,171.50410302761705,176.1331343371829,3892938
2022-02-18,171.7916259765625,175.75935762432124,171.1303264006859,173.25796187163638,3601977
2022-02-21,168.34141540527344,173.6604776878743,167.39260287105816,169.6352435002034,2693274
2022-02-22,167.33509826660156,167.93888207134603,153.53426541987153,163.88489005491905,4817394
2022-02-23,166.53004455566406,169.6064792551198,165.60998993346698,167.33509399527392,3165232
2022-02-24,156.49569702148438,164.54617856493212,155.80565273798885,162.102285437448,8020863
2022-02-25,153.99429321289062,160.34841501063792,151.9529183471146,159.85963641081122,8465395
2022-02-28,157.1282501220703,157.90454177143926,151.26289302866851,152.0966872757129,5540665
2022-03-02,153.41925048828125,161.87226270221973,152.49919590104636,155.25935966275102,8259096
2022-03-03,160.46343994140625,163.30985119076541,154.19555202978245,155.25936973958326,18683166
2022-03-04,163.68362426757812,165.12121540845376,157.9907886197902,162.04478063294974,13900755
2022-03-07,158.88209533691406,162.5623141471334,156.4669468071449,162.5623141471334,7171623
2022-03-08,155.546875,160.0896585784153,151.55038576876376,158.9395804555637,13078812
2022-03-09,154.74183654785156,157.84702927357105,153.8217818812495,156.40943809884905,8320303
2022-03-10,160.5209503173828,166.18504153656383,158.16330441210428,158.16330441210428,16704669
2022-03-11,169.23272705078125,170.1527817883425,160.08968227367245,160.77971345571754,13948977
2022-03-14,160.5496826171875,169.63523680033254,159.57212540560536,169.63523680033254,13325281
2022-03-15,157.30076599121094,162.84985250154776,155.4031538474925,162.18856601357803,12053587
2022-03-16,160.0609130859375,160.57844959741035,156.06442354550896,159.28462148022845,7346892
2022-03-17,161.84352111816406,162.87858098780558,159.1696175517152,161.0097269114113,8709237
2022-03-21,158.8245849609375,160.80845734041174,157.12823871045953,159.4571266509293,11472684
2022-03-22,161.09596252441406,164.40242071761668,157.9332805502629,157.9332805502629,12790992
2022-03-23,163.68362426757812,165.8400043981417,161.81477026208958,162.73482490703006,9883227
2022-03-24,158.13453674316406,162.04477881132905,156.75446137201735,161.69975009741762,9849969
2022-03-25,156.06442260742188,160.11841471792368,155.7194070428473,160.08967000162588,7122979
2022-03-28,153.10299682617188,158.13454632531116,152.84422856543318,156.95572337422414,8935230
2022-03-29,153.8505401611328,155.7194073770058,153.2755010574411,155.1443682733141,4862826
2022-03-30,152.06793212890625,157.35824972124612,150.83160662141918,155.83441124509932,16343247
2022-03-31,154.88560485839844,157.07074299150744,152.5279589372415,153.649279301804,7539246
2022-04-01,159.3133544921875,159.54336485305458,154.91434711385756,155.2306047793002,6241929
2022-04-04,160.8372039794922,161.90102171419812,158.7095816715805,159.60089162372606,4426702
2022-04-05,162.21730041503906,163.30986291897335,159.42837839673234,161.58475868686625,5759011
2022-04-06,167.2200927734375,168.02514223211566,161.1534705370235,161.58474656269038,6962419
2022-04-07,164.43118286132812,169.37648515651114,163.91365948998387,167.88139131629288,7751625
2022-04-08,170.44027709960938,171.07280556868878,165.75374378136866,166.55879317624124,8715123
2022-04-11,173.43048095703125,176.3631529383054,169.86526723652113,171.5903714988003,7524382
2022-04-12,166.12753295898438,172.97044688440377,164.83370486167607,172.97044688440377,5833906
2022-04-13,168.22640991210938,169.29021446979286,165.6099958495365,166.93258181953487,2802085
2022-04-18,162.9360809326172,167.73761991665117,162.15978933338718,166.76006265780595,4030407
2022-04-19,168.4851531982422,171.36033531020985,163.99988542383147,164.45991929988594,11036149
2022-04-20,172.33790588378906,174.32177827323835,168.25515591731374,169.635244491235,7423839
2022-04-21,173.0566864013672,174.86805092063432,170.58403550520867,173.45921769964852,5202382
2022-04-22,171.73414611816406,174.35054740569024,171.07284645473823,173.05671912201194,3427597
2022-04-25,167.70887756347656,171.07282542287217,165.6675025453304,171.07282542287217,5720188
2022-04-26,168.19766235351562,169.43398792859023,166.18504513987125,168.48517533789317,3335395
