Date,Close,High,Low,Open,Volume
2021-03-09,480.74249267578125,492.2122603396027,472.04125320233715,472.1401367528921,4139045
2021-03-10,478.56719970703125,485.0436652363624,475.60087408901245,483.4616490467721,1617245
2021-03-12,456.61639404296875,480.2481464335311,455.8253859204923,479.5559916950949,6200011
2021-03-15,445.1960144042969,458.6927892612826,435.0610690458426,456.81412249813474,8304749
2021-03-16,438.91729736328125,447.86573086760734,437.7307852496023,446.9263823744656,1879451
2021-03-17,421.76202392578125,440.84540223409743,420.22943452868566,440.25213111505246,5588690
2021-03-18,417.3125305175781,429.0295218141935,415.5821740443444,426.16207997926784,2464248
2021-03-19,425.22271728515625,427.79353856565155,413.80237701461795,416.42262497982574,3347335
2021-03-22,432.8363342285156,434.1711867540024,425.1733265979708,425.3710937036073,3393413
2021-03-23,431.0565490722656,438.5217895641716,429.375619206858,434.813882662558,2036779
2021-03-24,424.9755554199219,432.49025273674016,423.591276218803,428.09022134121864,1996824
2021-03-25,425.22271728515625,434.02283976550797,420.8721129047141,427.05195724483684,2524740
2021-03-26,425.8160400390625,435.06109432854913,424.67895457752695,429.6228306494423,2063367
2021-03-30,426.9036560058594,435.8520587287934,425.46992001874935,431.5014542567317,2227776
2021-03-31,440.5982360839844,443.6139883803332,426.90369350010525,426.90369350010525,3348293
2021-04-01,439.36224365234375,444.0094687493138,432.5891278442351,442.4274526503589,1520418
2021-04-05,431.798095703125,441.93304041858056,428.634003331706,441.4880795561863,2524024
2021-04-06,443.46563720703125,446.48138922505257,432.58911098790674,433.08349854332147,1420980
2021-04-07,450.7331237792969,452.3645966173389,443.07011695135293,443.8611249410034,1452862
2021-04-08,449.744384765625,454.9848810110435,446.92636954213566,452.76013691487134,1478920
2021-04-09,450.3870849609375,455.82534833587744,445.4432091655375,449.9915809323101,1378413
2021-04-12,438.7195739746094,444.94884574502987,426.4587371962821,443.11960556640645,1903602
2021-04-13,453.7489013671875,455.4792578456225,437.08803438268,439.0161579572308,1962407
2021-04-15,450.8815002441406,457.6546165350061,439.1150811631253,453.3534382937247,1593383
2021-04-16,445.987060546875,460.2748748545839,441.587028827824,450.68374294335035,3824516
2021-04-19,446.9757995605469,449.3983107755509,427.991334570092,443.96004738882806,1378019
2021-04-20,472.5851135253906,509.1203688191189,460.2748503556436,460.2748503556436,23054764
2021-04-22,487.218994140625,488.55384673491943,468.8772257107699,472.53567595343674,3559359
2021-04-23,506.64837646484375,519.8979263616741,483.75820916261057,487.96050326366543,13678921
2021-04-26,537.7947998046875,540.8599784676866,500.56739323449057,511.29557890503,10662743
2021-04-27,520.787841796875,540.6621965775156,514.5090838880359,540.6621965775156,5801452
2021-04-28,515.0035400390625,531.8622055203177,512.482175342908,520.7879111832334,3512690
2021-04-29,518.612548828125,526.3744093559832,515.6462234773445,521.727214586462,1999450
2021-04-30,516.0912475585938,528.5003647258318,511.3451384860708,515.2013257043484,2220242
2021-05-03,545.5072631835938,548.4735886382625,514.2619321843887,516.0912024247953,5827600
2021-05-04,547.4848022460938,559.102910038344,534.6801522263281,548.7701978467168,6399340
2021-05-05,553.120849609375,568.2490975137689,545.3095016917234,554.7028657281176,5896393
2021-05-06,558.2130737304688,563.601911090733,547.781506568888,553.7141582645799,5263339
2021-05-07,555.4445190429688,571.3637770686645,552.2309993511313,559.6468140246022,2475435
2021-05-10,550.0556640625,558.4602537571366,545.9522829510324,554.9995403534627,1639057
2021-05-11,566.1726684570312,568.0513655204436,545.8039230065881,546.7926982294262,2049687
2021-05-12,549.7589721679688,564.4917457419842,547.6330814988842,564.4917457419842,2087721
2021-05-14,553.8624267578125,556.6804118072267,544.0241019036436,548.7702105737316,2324690
2021-05-17,542.5409545898438,561.5254501597271,539.8712495276644,555.691652444226,1902960
2021-05-18,541.898193359375,552.5769526033656,539.8712164299673,544.0240840109758,1713218
2021-05-19,538.1903076171875,545.3589275285088,532.5542771341394,539.8712374595066,2703510
2021-05-20,535.8172607421875,551.2915551334233,533.9385638774161,543.5791212807584,1951638
2021-05-21,538.7836303710938,541.4038484398538,534.0374611332475,537.9925619314201,821007
2021-05-24,547.5836791992188,549.7095699629806,536.1139113227641,537.1521131852803,1138695
2021-05-25,525.1880493164062,552.5276514310011,523.6553992496267,551.7366432239891,3754856
2021-05-26,519.9968872070312,538.7836154790853,518.2170436170095,528.0059419619407,2752131
2021-05-27,521.4306030273438,533.6914402457286,515.3990981530079,521.0845558304751,4384125
2021-05-28,540.5633544921875,543.3813393624198,524.5451859428681,526.0283485798413,2950615
2021-05-31,548.0286865234375,549.7590432242332,537.7453997044021,543.430857435588,3587349
2021-06-01,545.8038940429688,552.6758935470336,544.0241108063163,548.275831968888,1485979
2021-06-02,559.74560546875,563.3052323281189,546.7926747458916,546.7926747458916,2704314
2021-06-03,563.3051147460938,565.5792851162395,553.7139854284861,559.7454886297468,2285297
2021-06-04,571.7592163085938,574.4783479036627,563.8490153047567,565.826565555716,2107895
2021-06-07,575.615478515625,578.0874163940739,569.1389529940523,574.5772163266397,1608520
2021-06-08,567.2603149414062,582.2402222358265,564.986144169156,573.4895863088902,1946167
2021-06-09,564.7389526367188,576.2087202686722,562.9096823940922,570.5232631403242,1846102
2021-06-10,574.8739013671875,578.433467798235,564.9861497808929,565.579390736052,1425876
2021-06-11,573.2423706054688,582.2896870111869,567.6063404027284,577.2468977350326,1354494
2021-06-14,581.3009643554688,586.6897409166853,560.8333056406898,571.5120657331684,1862163
2021-06-15,581.0042114257812,586.294194300675,578.0378861931445,586.294194300675,939062
2021-06-16,573.2655029296875,586.4115189807297,571.3804501692729,578.8215913302402,1195389
2021-06-17,585.3201293945312,588.3461811153434,565.3282408390597,566.5188354415869,1804775
2021-06-18,575.4481811523438,592.2651702817336,571.7276110155829,588.4453486076332,2113630
2021-06-21,574.7537231445312,580.4090024592122,563.5424160629615,563.5424160629615,2011823
2021-06-22,597.7220458984375,602.7324019017802,573.5135103897132,578.226232873719,3708975
2021-06-23,600.5993041992188,608.6853687729467,594.5967955589009,601.7898989388583,3056544
2021-06-24,596.3330688476562,606.4530334183862,595.2913211468822,601.2442343583509,1784584
2021-06-25,611.4137573242188,616.920189599436,594.2991328798491,595.2912850215517,1877031
2021-06-28,614.7374267578125,617.0690205637542,607.4451329287833,615.134311826616,1885634
2021-06-29,609.8759155273438,614.1421574988991,606.2049406006904,614.1421574988991,1327365
2021-06-30,607.8916015625,620.6903272720912,605.0639317541256,612.3562859962044,1404940
2021-07-01,609.5286254882812,613.0508139290955,606.8498632321115,607.6931683044377,469541
2021-07-02,614.5390014648438,619.1028766536102,604.7166719877812,610.173508240337,821683
2021-07-05,616.3745727539062,621.9306010182355,612.4059638347665,621.0872958453848,943166
2021-07-06,622.1785278320312,629.4708817507995,615.3327150042256,617.1185765872985,1891013
2021-07-07,623.1212158203125,630.4135712771674,615.1344022252347,621.0377202933073,1025597
2021-07-08,616.2256469726562,629.7685474015493,609.4790247832491,623.0219252121422,1486586
2021-07-09,608.5364990234375,617.8131579907845,604.3198523717784,617.1186393722201,1547983
2021-07-12,620.5911254882812,625.0558098443121,608.9333385586453,610.1735286575428,701501
2021-07-13,621.3353271484375,625.6511650786191,616.1265279986901,624.0637457506862,807672
2021-07-14,627.0896606445312,628.0818126463598,619.3508871414988,622.5753811474417,1043356
2021-07-15,617.7634887695312,629.8180996601972,615.9279711712243,629.0243901434868,867416
2021-07-16,622.1289672851562,625.4527131810522,611.9098126827563,618.6068394125635,730879
2021-07-19,621.3353271484375,624.510226360469,613.1500713416916,618.1108324366892,578318
2021-07-20,600.0536499023438,620.4423658902823,596.8787506905097,620.0951368361203,1206624
2021-07-22,630.4135131835938,655.8125845188953,617.1186498801102,620.095106390786,10227856
2021-07-23,639.9877319335938,642.4185168111385,627.0401584936518,631.2568051290916,1788239
2021-07-26,641.7239990234375,644.8988980172161,634.2332623961621,639.3924656915322,991364
2021-07-27,648.6690673828125,652.7369275554903,634.2828611230027,635.721493860216,1211793
2021-07-28,647.4784545898438,651.8439481760439,639.938122638582,649.8596439198002,833274
2021-07-29,631.3560180664062,654.3739608464562,628.677255614535,647.3793000604836,1739712
2021-07-30,627.982666015625,642.6169090760402,626.3455908745395,633.3899069186707,1123140
2021-08-02,628.8756103515625,639.9381309461976,626.0480009721715,635.7710798427576,811129
2021-08-03,645.8909912109375,647.2800283177245,627.2881400815902,632.9930144279234,1322970
2021-08-04,664.493896484375,679.3265831046649,648.2722332002779,648.2722332002779,6731389
2021-08-05,645.3949584960938,667.9168238861287,643.7578832643775,664.7419249690743,1116383
2021-08-06,645.8413696289062,651.5958392345548,641.7239145228158,646.4862321083126,736948
2021-08-09,646.7840576171875,649.7605142826027,640.0870301200033,641.8728920080192,761420
2021-08-10,653.5306396484375,662.7576426216077,646.4367274847384,646.8832080677968,2172833
2021-08-11,651.2487182617188,655.8125940888885,628.8756380517282,654.6219993560118,1255215
2021-08-12,664.3450317382812,667.0238545590322,639.9381139406818,646.8831787431388,815791
2021-08-13,666.1309814453125,670.1987810605208,663.352906964899,666.7262485161658,1062164
2021-08-16,666.5277099609375,673.6216210735685,661.6165453872817,668.7104564999127,1183870
2021-08-17,670.9924926757812,673.9193536545602,659.5331473564503,662.9560844144743,1263490
2021-08-18,675.3579711914062,689.0496585591022,671.7365916719791,672.4807057740948,1706339
2021-08-20,660.9717407226562,683.5432009837039,656.8046897940004,671.1908952351076,1402309
2021-08-23,676.1021118164062,678.5328967565737,648.6194844555833,660.7733486002577,1168916
2021-08-24,663.749755859375,681.4100511536692,657.7968432507707,677.9375187986501,1738142
2021-08-25,650.2565307617188,668.5616891304146,648.421012986006,667.1727124809631,1366058
2021-08-26,646.7344360351562,651.596006403612,640.2358507471611,645.9903218291377,2039779
2021-08-27,651.0006103515625,656.7550802940517,643.9066987697717,647.5280780777656,3004366
2021-08-30,653.8283081054688,668.6114002957216,649.8596992550562,649.8596992550562,2694191
2021-08-31,653.9273681640625,660.7732412826958,643.6090235527994,656.2589617305088,7583164
2021-09-01,653.2825317382812,663.5512812695437,651.447014105613,653.9273942393629,2107316
2021-09-02,670.7940063476562,674.6634237356623,645.8910130175237,652.8360776736262,6392642
2021-09-03,692.2741088867188,702.4436676342485,673.7208530117015,676.350080227428,5187411
2021-09-06,688.5039672851562,699.1200069493256,684.8825878694009,699.1200069493256,1432370
2021-09-07,696.5899047851562,708.9918049597684,684.2872561456329,688.3550551804444,4375348
2021-09-08,711.5219116210938,718.6157628909682,698.1278581038638,699.9633152893168,5081027
2021-09-09,691.2323608398438,712.3651878672939,689.0496141696875,710.8273642665555,1399121
2021-09-13,687.9583129882812,692.3237460381581,678.6816542144921,689.496136682626,831384
2021-09-14,684.4857788085938,694.7545291331168,682.1045894737848,693.3158964331764,630884
2021-09-15,690.0418701171875,692.5222506711673,683.6424761766864,684.4858418987391,699280
2021-09-16,694.2088623046875,701.8484458700995,685.974011679596,692.5221915607143,899461
2021-09-17,698.0286254882812,701.4515624800739,687.1149519560595,696.4908017836094,977353
2021-09-20,673.2247924804688,696.4907712377476,670.6948167474607,687.5614023757253,517449
2021-09-21,686.866943359375,691.1331856299473,665.1388469113219,671.6870270888364,1011972
2021-09-22,682.4518432617188,693.0678835507236,680.4179434323501,689.4961599750596,836209
2021-09-23,680.3682861328125,694.506453216141,673.9688931312323,691.7284395145078,724882
2021-09-24,668.2145385742188,688.0575835207434,665.23808183224,680.6164416657966,1497500
2021-09-27,658.4418334960938,673.2744604804406,654.0267440831692,655.0188962857966,1456389
2021-09-28,658.7890625,672.8280403886932,656.0606439429594,660.3268863027354,1058564
2021-09-29,667.7183227539062,673.175158972549,654.621903717933,657.7968023563742,809602
2021-09-30,666.5773315429688,675.357913531978,661.5669757943867,667.4206971203929,1038409
2021-10-01,662.5592651367188,668.4625831773104,652.8361851290097,668.4625831773104,983466
2021-10-04,671.1908569335938,674.5641981014722,655.2172332674662,662.5591220502678,1102024
2021-10-05,673.5720825195312,680.1202621338049,662.7080049518953,667.2222848796262,1004027
2021-10-06,673.3240356445312,687.1149132705608,672.0341894911419,676.3004918948313,833771
2021-10-07,676.300537109375,681.60852688815,671.2405248118796,675.6556139895636,577123
2021-10-08,654.9692993164062,679.1777766724631,653.9274910610548,676.6478006726765,1516358
2021-10-11,656.3086547851562,660.773339511586,644.948500425564,651.8439700587267,1380146
2021-10-12,656.5070190429688,662.1126417528972,650.0580307626963,653.8281964153168,735067
2021-10-13,651.6455078125,663.3032953568115,650.0580886246748,657.7968631386028,597205
2021-10-14,646.8336181640625,656.7551398459834,644.8989093248555,654.8204310067763,1644981
2021-10-18,668.2145385742188,672.6792236871868,647.8754175040309,653.3322548643253,1804000
2021-10-19,654.522705078125,677.0941637184112,650.4052499388639,674.365745641014,1404126
2021-10-20,626.7920532226562,656.1597294756839,614.2909617021733,647.8752841383372,4806465
2021-10-21,624.361328125,638.84678566869,620.0950860442478,632.8938728426652,890185
2021-10-22,615.63037109375,632.844185611781,614.142142960566,627.0401201148268,854607
2021-10-25,616.1265258789062,619.1029825256643,604.7663708992135,615.6304497711133,1636443
2021-10-26,617.7634887695312,624.0636299688535,612.6538815671972,612.6538815671972,760306
2021-10-27,626.9906005859375,636.9617181751092,619.7974970707202,620.5416112274668,2113722
2021-10-28,612.6539306640625,630.8103022470044,607.7427655863737,624.9566411055292,958101
2021-10-29,613.5468139648438,619.9461458463105,604.7166370439562,612.1577769583608,849041
2021-11-01,621.28564453125,624.5597342836181,608.3876674928274,617.1185936845282,679137
2021-11-02,626.5440063476562,628.3298678887228,617.4161955691278,623.0714742459669,749345
2021-11-03,618.4083862304688,632.993034079905,614.3405868796912,627.040121533699,1196466
2021-11-04,622.27783203125,623.4684267061047,617.4658578362461,618.4084144770127,62521
2021-11-08,650.107666015625,656.0605786384311,624.9566344067324,626.04797749845,2511660
2021-11-09,646.188720703125,655.5149756770957,641.7736312680414,655.5149756770957,654373
2021-11-10,641.3271484375,652.5384551747055,636.7136169012988,641.2774923870486,1651015
2021-11-11,637.01123046875,641.3271283478425,632.2985080915911,641.2278768062081,828847
2021-11-12,667.3214721679688,674.6138263703368,637.1600849359943,643.2617839618017,4491815
2021-11-15,659.037109375,671.6870501270229,655.9118056726222,671.6870501270229,969921
2021-11-16,648.2225952148438,659.582749657992,645.2957947620314,656.3086596124278,831042
2021-11-17,638.201904296875,660.3764818016305,636.0687528389046,645.8910838667168,955365
2021-11-18,635.1262817382812,649.8597183048636,632.5466495761953,641.3768287496748,1278065
2021-11-22,615.431884765625,637.9041521998562,611.4136812032281,635.8702526738185,711313
2021-11-23,611.4137573242188,624.5101777059251,600.748121800916,609.4294530408137,1130744
2021-11-24,599.3590087890625,620.24385717587,591.9178686672509,611.4136800088588,1226406
2021-11-25,594.8447875976562,602.7820045064564,591.3722552000562,599.3590676033044,1030337
2021-11-26,585.2705078125,592.6619920048809,583.0381657408309,590.082420944525,1352143
2021-11-29,582.6414184570312,588.3462939889647,563.344044763866,583.3855326568487,1604837
2021-11-30,588.3958129882812,598.2181433712467,580.4090003932474,582.6413427024522,2282710
2021-12-01,592.3643798828125,603.2284571348775,587.7012530535978,589.3879236798443,1149322
2021-12-02,603.9229736328125,606.6017963175747,589.6855551768341,590.1320357169872,1093076
2021-12-03,598.614990234375,607.7428023505847,595.9362278082796,603.9230407014019,771454
2021-12-06,581.3515625,600.2520487843749,580.4586013454596,600.2520487843749,617655
2021-12-07,582.0956420898438,593.108506043216,579.6648573632251,582.194833076172,1019618
2021-12-08,582.393310546875,587.8501473577912,581.2027158587156,585.0225379600537,846411
2021-12-09,575.4481811523438,590.231270718202,571.4795730064656,590.231270718202,884269
2021-12-10,573.61279296875,578.424706700829,570.9835655340088,578.424706700829,1283392
2021-12-13,563.6416015625,576.3411972879203,561.7565488467482,572.4717797534313,922516
2021-12-14,571.9757690429688,573.2159593487861,558.6809047421397,561.2109414109409,1916743
2021-12-15,562.4013671875,572.6205817813574,553.2736167421155,571.9756587242538,1558734
2021-12-16,573.5135498046875,576.3908153203905,564.5345847766777,564.5345847766777,1532681
2021-12-17,552.033447265625,573.4143127003679,549.9498915422994,570.48745192275,923395
2021-12-20,537.2008056640625,550.6444554840162,529.4620308333575,547.6679989678864,891596
2021-12-21,553.8193359375,558.7800966310352,537.7464591792138,537.7464591792138,1057729
2021-12-22,553.7200317382812,555.456297815922,546.1797004235606,552.4302461918362,1018098
2021-12-23,558.234375,565.5266683430135,550.5451966146345,553.8192862674945,1037910
2021-12-24,559.9210205078125,562.5502478285932,550.6444224777235,560.5659436034483,771191
2021-12-27,554.8114624023438,561.3100464989211,550.346777984765,560.5659324293247,574243
2021-12-28,559.3257446289062,562.5502389438401,555.7540213025198,555.7540213025198,390302
2021-12-29,550.49560546875,561.3596838053026,548.6601481828276,559.3753794719107,398189
2021-12-30,547.8663940429688,551.3885218373107,542.756786577209,550.5452167866083,655865
2021-12-31,556.3988647460938,560.0698394899429,545.8820771021375,547.6679387040716,820877
2022-01-03,562.7487182617188,564.3361374980705,551.2893729046189,556.3989202039875,749105
2022-01-04,566.46923828125,570.4874420663118,559.8218072798547,566.4196427888235,823907
2022-01-05,570.7355346679688,575.4482574661831,564.7330261625282,568.9992683738898,1058318
2022-01-06,570.5370483398438,573.4639091222008,560.9131609371151,569.6441477908223,599257
2022-01-07,579.2183837890625,581.8972065699255,570.0905723590869,570.5866484090186,843083
2022-01-10,585.0721435546875,586.3619292573884,577.9286358585935,580.2105737258585,1187483
2022-01-11,578.5238647460938,593.8526267879791,575.9442935109713,585.36973845215,1842785
2022-01-12,583.6334228515625,585.3696888778953,570.3882176731427,580.4089288026589,1343692
2022-01-13,586.1139526367188,593.3070565835934,581.8973054954474,587.5525855373274,825569
2022-01-14,586.4611206054688,598.6646406819053,582.6413589920556,587.8501578591621,1146250
2022-01-17,610.8184814453125,616.1264711043432,586.3619072828774,586.3619072828774,2806939
2022-01-18,603.2285766601562,643.7579724320432,598.8134869730383,613.6461754347149,1705767
2022-01-19,569.296875,596.2834248062921,560.565948445183,596.2834248062921,3567443
2022-01-20,573.910400390625,575.9938956000685,563.740841258697,569.2968688546525,837671
2022-01-21,573.0173950195312,580.9546112900639,566.1715823198896,573.4638755459796,1039247
2022-01-24,563.592041015625,573.9600435417433,552.9264049428959,573.9600435417433,1103122
2022-01-25,551.8846435546875,564.1873546626863,548.312919971675,555.6052141853933,1496614
2022-01-27,539.0858764648438,551.6366260829009,532.7857341843845,551.6366260829009,1360316
2022-01-28,541.0701904296875,553.6209402693717,537.0023905390635,540.8221523740112,1481096
2022-01-31,556.0516357421875,558.7800539150577,543.7985214321492,545.4355965583338,854900
2022-02-01,552.1822509765625,565.4275181290923,546.3781852896497,558.6808352595899,613078
2022-02-02,549.4042358398438,558.6312384343645,545.3860318695382,553.3728443154363,1281110
2022-02-03,539.92919921875,551.4381396608344,535.7621481772505,550.148354007936,715909
2022-02-04,531.5950927734375,544.4434748142261,529.9084220614144,539.6315612638443,1177060
2022-02-07,518.845947265625,533.7778240999401,511.95047813302807,531.49588640554,914910
2022-02-08,511.8512878417969,522.9633428133011,506.49364232926894,519.1435814863663,1168893
2022-02-09,511.75201416015625,518.8955210157727,509.56926754369636,510.9583046331223,1128825
2022-02-10,523.7074584960938,524.8484576264406,501.3840666634074,514.9269366883226,2317150
2022-02-11,513.2402954101562,523.8563355331397,509.470129348991,522.2689163145948,1108104
2022-02-14,498.6556701660156,506.14640668994764,495.6792137546921,505.79914738634386,1570259
2022-02-15,503.120361328125,510.3630901900815,496.17529627802134,500.0446836074629,4658100
2022-02-16,498.8044738769531,510.90874174412494,492.4547064212562,505.99757668273713,4242647
2022-02-17,513.8356323242188,517.4569514057971,493.5957038629513,501.0368451272169,3870751
2022-02-18,521.0783081054688,525.5925881625037,508.22992597686175,514.5797237986462,3051523
2022-02-21,506.54327392578125,517.2585051583932,505.05504568358066,517.2585051583932,1516500
2022-02-22,501.13604736328125,503.4676109264661,488.6845199538847,496.5721415056156,1963371
2022-02-23,496.8201599121094,504.9061934037401,493.2484063264215,502.52503443930783,2250197
2022-02-24,463.48382568359375,480.1023725778071,461.35070482442967,476.43142814712604,2797675
2022-02-25,473.7030334472656,485.60885867720054,467.60127379446055,476.23300919739506,1565587
2022-02-28,475.38970947265625,476.8283422402929,458.1262676514241,469.28797964076574,1370338
2022-03-02,483.9718017578125,494.5382462707757,464.6744608025761,464.6744608025761,2067476
2022-03-03,461.25152587890625,490.1231593367478,458.3742907157439,490.1231593367478,1585349
2022-03-04,448.353515625,458.0766241049031,443.5911977869794,456.38995346997837,1310780
2022-03-07,443.2935485839844,453.0166573838068,431.93342514393805,439.02730664197213,1018923
2022-03-08,445.6251525878906,448.94886849869073,426.6254440982034,430.5940528805122,3228764
2022-03-09,445.7243347167969,453.0662542636391,442.10298557660576,448.9488290692278,1262246
2022-03-10,456.2411804199219,465.76584728644895,454.8521734406136,457.38214935727933,5701416
2022-03-11,459.4159851074219,461.3506936760037,449.79212858898376,456.2411167801537,565846
2022-03-14,459.7633056640625,463.0870214612862,450.13944786267444,459.36645085500913,711779
2022-03-15,454.4056701660156,469.4367687021358,451.4292138112164,457.9277980746295,1488103
2022-03-16,464.8232727050781,467.055614996618,458.3742838628518,458.87035992763845,1672222
2022-03-17,488.4364929199219,491.06572034842463,466.9068093618546,471.2722727804149,2725253
2022-03-21,473.7030334472656,494.4390063337864,473.0085148642877,493.89330451056674,1481944
2022-03-22,477.9692687988281,481.9874726473999,467.3036338437946,474.2486984656769,1100486
2022-03-23,473.8518371582031,487.2458901730376,472.5620212936313,479.755123838635,883906
2022-03-24,479.1102294921875,480.20160282695537,469.13911328025586,471.2722341793467,854779
2022-03-25,484.4182434082031,488.1388136340726,478.5149265385924,483.62453387124884,948657
2022-03-28,474.9432373046875,486.1545442757325,462.9381904618544,484.41827804617634,1197964
2022-03-29,491.66094970703125,493.09958233009087,474.19909737213067,479.6559337963067,2384936
2022-03-30,496.3240966796875,501.5328952955163,488.0396204446105,493.2980448331522,1659077
2022-03-31,496.96893310546875,501.0863578694153,490.12309032855956,494.6869956058578,978683
2022-04-01,504.0132751464844,505.15424402476305,489.72629072550706,496.0760582150437,899718
2022-04-04,505.15423583984375,515.1253826152533,501.6817034886032,505.40227386493234,1863273
2022-04-05,504.1620788574219,507.9818704624132,497.316235486884,507.43619892373397,1952597
2022-04-06,512.4465942382812,517.9034311565979,502.0289964851313,502.0289964851313,2016994
2022-04-07,517.4569091796875,524.7492633572864,510.1150200650976,512.9426292923117,1371691
2022-04-08,529.6107788085938,531.8927165271028,518.9947392285683,520.7806614532922,1373146
2022-04-11,532.9345092773438,534.6707754019757,519.8876853183612,528.8170539593253,1240144
2022-04-12,531.0989990234375,535.3652408779805,523.2610338851277,532.9345167145001,1730635
2022-04-13,536.7542724609375,539.7307286853049,530.8013600122025,531.0989935234079,1466661
2022-04-18,537.8953247070312,564.4353953294828,528.6186655576355,539.7307820042497,6331274
2022-04-19,511.75201416015625,549.9994634928221,506.0471398851263,544.6914742593866,2390374
2022-04-20,522.1200561523438,523.4098418045285,508.0810793511517,518.895561743802,1244264
2022-04-21,528.3705444335938,535.2660130615582,524.0547073829915,524.8484168851978,743722
2022-04-22,519.9869384765625,528.5690791412081,515.1254290800085,526.8328128089752,1047660
2022-04-25,512.8930053710938,516.8120180111504,500.73914297157097,516.8120180111504,1207655
2022-04-26,519.3916015625,527.6760470115694,514.4308412801456,515.9190693648519,1030700
2022-04-27,514.5300903320312,518.0522789749336,507.08897934679067,517.3577603457911,986577
2022-04-28,530.0572509765625,531.7935171238886,514.9269316927205,521.6735537539563,610435
2022-04-29,521.6239013671875,533.7777630728424,518.7962924581282,530.057193162948,1381930
2022-05-02,514.8277587890625,524.2532039198828,510.5614562322898,515.9191018975357,915849
2022-05-04,507.33697509765625,519.887692926624,501.4832838474188,519.887692926624,3018060
