SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
AARVEEDEN, EQ, 25-Apr-2024,27.65,27.3,28.55,27.1, 28.40,28.0,27.68,63076,17.46,496, 35481, 56.25,0.5625118904179085,2024-04-25
AARVI, EQ, 25-Apr-2024,152.2,154.0,157.4,149.8, 153.95,153.6,153.68,56991,87.58,1284, 26056, 45.72,0.45719499570107563,2024-04-25
AAVAS, EQ, 25-Apr-2024,1638.2,1638.4,1640.0,1594.6, 1606.00,1605.4,1608.78,181527,2920.37,18283, 74814, 41.21,0.412137037465501,2024-04-25
ABAN, BE, 25-Apr-2024,71.0,71.0,72.5,69.1, 72.00,70.95,70.66,180505,127.55,814, -, -,,2024-04-25
ABB, EQ, 25-Apr-2024,6343.85,6374.0,6461.2,6345.5, 6409.00,6431.7,6424.25,260935,16763.13,28643, 89524, 34.31,0.34308927510682735,2024-04-25
ABBOTINDIA, EQ, 25-Apr-2024,25452.55,25549.95,25745.25,25200.0, 25707.00,25674.45,25425.71,23811,6054.11,7177, 13619, 57.20,0.571962538322624,2024-04-25
ABCAPITAL, EQ, 25-Apr-2024,216.3,217.8,230.85,216.6, 229.80,229.8,226.79,27820333,63094.62,143578, 5537752, 19.91,0.19905412347149115,2024-04-25
ABFRL, EQ, 25-Apr-2024,259.95,260.0,268.45,258.15, 265.25,265.0,264.24,11093240,29312.79,74929, 5093529, 45.92,0.4591561166980972,2024-04-25
ABMINTLLTD, EQ, 25-Apr-2024,65.0,66.0,68.25,66.0, 68.25,68.25,68.0,14401,9.79,177, 12507, 86.85,0.8684813554614262,2024-04-25
ABSLAMC, EQ, 25-Apr-2024,550.9,550.55,563.0,544.4, 560.95,560.05,555.44,825301,4584.08,27830, 569865, 69.05,0.6904935290275911,2024-04-25
ABSLBANETF, EQ, 25-Apr-2024,48.48,49.45,49.45,47.91, 48.72,48.78,48.64,14355,6.98,372, 11687, 81.41,0.8141414141414142,2024-04-25
ABSLLIQUID, EQ, 25-Apr-2024,999.99,1000.0,1000.01,999.99, 999.99,999.99,1000.0,5938,59.38,14, 4630, 77.97,0.7797238127315594,2024-04-25
ABSLNN50ET, EQ, 25-Apr-2024,65.2,65.69,65.95,65.03, 65.95,65.82,65.59,7105,4.66,142, 2814, 39.61,0.3960591133004926,2024-04-25
ACC, EQ, 25-Apr-2024,2556.4,2567.9,2609.55,2515.5, 2573.00,2579.6,2574.8,2388925,61510.11,135195, 647827, 27.12,0.271179296126919,2024-04-25
ACCELYA, EQ, 25-Apr-2024,1743.95,1752.7,1758.95,1713.0, 1715.10,1722.1,1735.45,13813,239.72,2463, 7401, 53.58,0.5357996090639253,2024-04-25
ACCURACY, BE, 25-Apr-2024,8.95,8.95,9.1,8.95, 9.10,9.1,9.04,92634,8.37,173, -, -,,2024-04-25
ACE, EQ, 25-Apr-2024,1539.05,1540.0,1570.0,1524.0, 1554.00,1553.85,1554.31,263539,4096.21,17191, 144783, 54.94,0.5493797881907422,2024-04-25
ACEINTEG, EQ, 25-Apr-2024,35.65,35.25,36.4,34.55, 36.15,35.8,35.96,5014,1.8,99, 3503, 69.86,0.6986437973673714,2024-04-25
ACI, EQ, 25-Apr-2024,679.85,682.8,703.1,672.55, 678.00,679.4,687.08,445982,3064.26,31445, 190552, 42.73,0.42726388060504683,2024-04-25
ACL, EQ, 25-Apr-2024,87.0,88.05,89.9,87.9, 89.40,89.4,88.95,45747,40.69,775, 30118, 65.84,0.658360111045533,2024-04-25
ACLGATI, EQ, 25-Apr-2024,106.1,106.1,110.8,105.5, 110.55,108.65,107.82,517990,558.51,5418, 266261, 51.40,0.5140272978242824,2024-04-25
ADANIENSOL, EQ, 25-Apr-2024,1047.85,1045.0,1053.95,1040.85, 1050.75,1050.15,1047.24,421022,4409.12,18262, 137640, 32.69,0.3269187833414881,2024-04-25
ADANIENT, EQ, 25-Apr-2024,3043.55,3050.0,3120.9,3025.65, 3115.00,3115.25,3078.5,1515529,46655.5,103832, 475663, 31.39,0.313859385072803,2024-04-25
ADANIGREEN, EQ, 25-Apr-2024,1808.3,1818.0,1819.65,1792.35, 1808.10,1812.65,1805.65,405971,7330.41,31296, 227387, 56.01,0.5601065100709164,2024-04-25
ADANIPORTS, EQ, 25-Apr-2024,1320.5,1320.5,1336.95,1316.8, 1328.25,1330.55,1328.29,6097087,80986.85,165345, 3865087, 63.39,0.6339235441449335,2024-04-25
ADANIPOWER, EQ, 25-Apr-2024,596.5,594.6,596.0,589.25, 592.80,592.35,591.81,1512574,8951.55,50953, 913560, 60.40,0.6039770616181424,2024-04-25
ADFFOODS, EQ, 25-Apr-2024,226.2,225.6,225.6,219.0, 219.50,219.8,221.72,150032,332.65,5535, 75789, 50.52,0.5051522341900394,2024-04-25
ADL, EQ, 25-Apr-2024,86.55,86.55,90.25,82.95, 83.75,83.15,84.59,12681,10.73,212, 10379, 81.85,0.8184685750335147,2024-04-25
ADORWELD, EQ, 25-Apr-2024,1452.75,1463.85,1496.4,1433.0, 1457.00,1451.1,1461.85,25484,372.54,5000, 11058, 43.39,0.4339193219274839,2024-04-25
ADROITINFO, EQ, 25-Apr-2024,20.2,20.35,21.2,20.0, 21.20,21.2,21.0,247063,51.88,735, 211967, 85.79,0.8579471632741447,2024-04-25
ADSL, EQ, 25-Apr-2024,137.35,137.75,139.5,137.0, 138.00,137.85,138.08,179115,247.32,4157, 91537, 51.11,0.5110515590542389,2024-04-25
ADVANIHOTR, EQ, 25-Apr-2024,81.0,81.75,81.75,80.25, 81.20,81.1,80.99,93466,75.7,1509, 49695, 53.17,0.5316906682643956,2024-04-25
ADVENZYMES, EQ, 25-Apr-2024,385.45,386.85,393.55,384.3, 385.70,386.3,388.85,97998,381.06,8395, 49560, 50.57,0.505724606624625,2024-04-25
AEGISCHEM, EQ, 25-Apr-2024,604.5,595.95,606.0,585.0, 597.75,600.15,597.43,2002474,11963.41,52680, 416422, 20.80,0.2079537611973988,2024-04-25
AEROFLEX, EQ, 25-Apr-2024,148.45,148.95,149.9,146.5, 148.95,148.8,148.46,471755,700.36,4619, 147529, 31.27,0.31272376551387904,2024-04-25
AETHER, EQ, 25-Apr-2024,845.5,841.35,850.0,837.8, 846.60,847.3,843.67,35025,295.49,3568, 21139, 60.35,0.6035403283369022,2024-04-25
AFFLE, EQ, 25-Apr-2024,1075.2,1073.2,1075.0,1062.55, 1066.00,1065.95,1067.71,82893,885.06,8656, 48239, 58.19,0.5819429867419444,2024-04-25
AGARIND, EQ, 25-Apr-2024,900.1,900.15,926.0,891.1, 895.00,895.35,910.62,53319,485.54,5141, 26218, 49.17,0.491719649655845,2024-04-25
AGI, EQ, 25-Apr-2024,846.6,846.0,851.95,827.2, 835.95,831.9,840.99,69887,587.74,7600, 32946, 47.14,0.4714181464363902,2024-04-25
AGRITECH, EQ, 25-Apr-2024,212.65,214.95,215.0,208.4, 208.50,209.35,210.61,11045,23.26,641, 6094, 55.17,0.5517428700769579,2024-04-25
AGROPHOS, EQ, 25-Apr-2024,47.35,48.35,48.35,46.5, 47.00,46.65,46.99,54458,25.59,414, 41995, 77.11,0.7711447353924125,2024-04-25
AGSTRA, EQ, 25-Apr-2024,77.05,77.05,78.0,75.75, 76.45,76.3,76.67,131639,100.93,975, 108795, 82.65,0.8264648014646115,2024-04-25
AHL, EQ, 25-Apr-2024,424.05,426.3,427.05,421.0, 421.80,422.55,425.2,47861,203.51,503, 37773, 78.92,0.7892229581496417,2024-04-25
AHLADA, EQ, 25-Apr-2024,112.6,111.65,115.4,108.15, 112.50,111.55,112.56,45189,50.87,494, 22418, 49.61,0.49609418221248536,2024-04-25
AHLEAST, EQ, 25-Apr-2024,153.45,152.1,153.5,148.1, 150.50,150.4,150.07,22792,34.2,574, 13300, 58.35,0.5835380835380836,2024-04-25
AHLUCONT, EQ, 25-Apr-2024,1151.9,1151.9,1163.5,1140.0, 1142.75,1145.55,1149.42,36962,424.85,7521, 19289, 52.19,0.5218602889454034,2024-04-25
AIAENG, EQ, 25-Apr-2024,3887.2,3887.9,3950.0,3852.4, 3900.00,3914.7,3880.5,137400,5331.81,7394, 123411, 89.82,0.8981877729257642,2024-04-25
AIIL, EQ, 25-Apr-2024,908.2,916.25,916.25,870.3, 885.00,885.95,886.53,13788,122.24,1206, 9855, 71.48,0.7147519582245431,2024-04-25
AIRAN, EQ, 25-Apr-2024,26.85,27.2,27.65,26.9, 27.50,27.4,27.3,175342,47.87,1153, 123104, 70.21,0.702079364898313,2024-04-25
AIROLAM, EQ, 25-Apr-2024,162.25,172.0,172.0,161.0, 168.00,166.4,164.91,35754,58.96,492, 26543, 74.24,0.7423784751356491,2024-04-25
AJANTPHARM, EQ, 25-Apr-2024,2133.7,2130.8,2144.35,2125.05, 2139.95,2139.95,2139.79,35470,758.98,8280, 28097, 79.21,0.79213419791373,2024-04-25
AJMERA, EQ, 25-Apr-2024,826.05,833.9,833.9,812.3, 816.00,822.95,822.89,65029,535.12,5749, 25197, 38.75,0.38747328115148627,2024-04-25
AJOONI, EQ, 25-Apr-2024,6.35,6.45,6.6,6.35, 6.40,6.45,6.48,960060,62.25,1087, 523807, 54.56,0.5455981917796804,2024-04-25
AKASH, EQ, 25-Apr-2024,40.1,40.1,40.8,39.7, 40.20,40.35,40.29,22664,9.13,136, 18553, 81.86,0.81861101306036,2024-04-25
AKG, EQ, 25-Apr-2024,20.5,20.65,20.95,20.35, 20.90,20.75,20.74,33498,6.95,195, 27624, 82.46,0.8246462475371664,2024-04-25
AKI, EQ, 25-Apr-2024,22.0,22.75,23.1,20.9, 20.90,20.9,21.48,87299,18.76,330, 52656, 60.32,0.6031684211732093,2024-04-25
AKSHAR, BE, 25-Apr-2024,2.3,2.3,2.3,2.3, 2.30,2.3,2.3,464559,10.68,478, -, -,,2024-04-25
AKSHARCHEM, EQ, 25-Apr-2024,282.55,283.0,283.8,276.3, 277.65,276.95,278.27,4231,11.77,289, 2258, 53.37,0.5336799810919405,2024-04-25
AKSHOPTFBR, BE, 25-Apr-2024,9.15,9.15,9.6,9.05, 9.60,9.6,9.5,429349,40.79,456, -, -,,2024-04-25
AKZOINDIA, EQ, 25-Apr-2024,2449.2,2461.45,2475.0,2421.35, 2455.00,2444.05,2454.23,7726,189.61,2295, 4515, 58.44,0.5843903701786176,2024-04-25
ALANKIT, BE, 25-Apr-2024,17.4,17.7,17.7,17.7, 17.70,17.7,17.7,69349,12.27,152, -, -,,2024-04-25
ALBERTDAVD, EQ, 25-Apr-2024,1193.8,1193.8,1202.5,1160.85, 1165.00,1171.9,1180.49,4421,52.19,538, 3080, 69.67,0.6966749604161955,2024-04-25
ALEMBICLTD, EQ, 25-Apr-2024,95.75,95.95,96.45,94.55, 94.55,94.75,95.32,460484,438.93,3515, 241126, 52.36,0.5236360003822066,2024-04-25
ALICON, EQ, 25-Apr-2024,933.1,942.0,953.1,914.05, 950.00,944.9,940.13,7968,74.91,977, 5688, 71.39,0.713855421686747,2024-04-25
ALKALI, EQ, 25-Apr-2024,116.9,117.5,117.95,114.85, 115.00,115.1,115.74,8398,9.72,262, 5328, 63.44,0.6344367706596808,2024-04-25
ALKEM, EQ, 25-Apr-2024,4720.95,4714.0,4879.0,4697.0, 4860.00,4867.65,4808.93,150059,7216.23,22203, 78595, 52.38,0.5237606541427039,2024-04-25
ALKYLAMINE, EQ, 25-Apr-2024,2099.4,2110.0,2112.0,2065.0, 2072.00,2072.65,2075.87,33083,686.76,5590, 16929, 51.17,0.5117129643623614,2024-04-25
ALLCARGO, EQ, 25-Apr-2024,75.5,75.9,76.0,74.0, 74.65,74.65,74.89,1712042,1282.1,11029, 839482, 49.03,0.49033960615452193,2024-04-25
ALLSEC, EQ, 25-Apr-2024,789.65,802.9,812.0,775.5, 795.00,786.1,797.9,84759,676.3,8390, 30098, 35.51,0.3551009332342288,2024-04-25
ALMONDZ, BE, 25-Apr-2024,108.45,109.0,109.0,106.3, 106.30,106.3,108.37,20442,22.15,54, -, -,,2024-04-25
ALOKINDS, EQ, 25-Apr-2024,27.7,27.55,27.9,27.5, 27.60,27.6,27.64,3637311,1005.45,12138, 2498820, 68.70,0.6869965202315667,2024-04-25
ALPA, EQ, 25-Apr-2024,95.8,96.05,98.0,95.9, 96.00,96.6,96.75,43798,42.37,437, 31620, 72.20,0.7219507740079456,2024-04-25
ALPHA, EQ, 25-Apr-2024,47.67,47.78,48.0,47.51, 47.99,47.95,47.85,484120,231.65,1953, 377314, 77.94,0.7793811451706188,2024-04-25
ALPHAETF, EQ, 25-Apr-2024,23.75,24.04,24.05,23.39, 24.00,23.9,23.95,66303,15.88,428, 57085, 86.10,0.8609716000784279,2024-04-25
ALPHAGEO, EQ, 25-Apr-2024,400.6,406.9,406.9,393.3, 395.40,396.35,397.72,20881,83.05,1011, 14299, 68.48,0.6847852114362339,2024-04-25
ALPL30IETF, EQ, 25-Apr-2024,267.66,267.63,270.75,266.67, 270.75,270.61,268.86,65544,176.22,567, 47025, 71.75,0.7174569754668619,2024-04-25
ALPSINDUS, EQ, 25-Apr-2024,2.7,2.8,2.8,2.8, 2.80,2.8,2.8,83966,2.35,48, 83966, 100.00,1.0,2024-04-25
AMBER, EQ, 25-Apr-2024,3788.95,3778.0,3818.0,3752.35, 3795.00,3794.2,3792.35,40666,1542.2,6737, 13957, 34.32,0.3432105444351547,2024-04-25
AMBICAAGAR, EQ, 25-Apr-2024,29.25,28.7,29.8,28.7, 29.20,29.55,29.13,17529,5.11,208, 10983, 62.66,0.6265616977580011,2024-04-25
AMBIKCO, EQ, 25-Apr-2024,1562.3,1562.3,1572.9,1540.05, 1541.00,1543.2,1551.85,8527,132.33,1598, 4845, 56.82,0.5681951448340565,2024-04-25
AMBUJACEM, EQ, 25-Apr-2024,644.45,644.0,649.0,629.2, 636.25,638.35,638.24,3367321,21491.69,76302, 969451, 28.79,0.28789978739775623,2024-04-25
AMDIND, EQ, 25-Apr-2024,69.55,69.95,72.95,69.5, 72.45,72.05,71.72,52493,37.65,541, 33870, 64.52,0.645228887661212,2024-04-25
AMIORG, EQ, 25-Apr-2024,1216.4,1220.0,1235.0,1209.0, 1212.00,1222.25,1217.46,106602,1297.84,9395, 58876, 55.23,0.552297330256468,2024-04-25
AMJLAND, EQ, 25-Apr-2024,39.45,40.1,40.25,39.0, 39.65,39.15,39.7,48507,19.26,442, 31759, 65.47,0.6547302451192611,2024-04-25
AMNPLST, EQ, 25-Apr-2024,204.5,202.0,215.65,196.55, 209.80,206.6,209.02,53831,112.52,2653, 17788, 33.04,0.33044156712674855,2024-04-25
AMRUTANJAN, EQ, 25-Apr-2024,679.7,679.75,698.8,678.0, 688.00,689.5,690.02,77111,532.08,6189, 40786, 52.89,0.528925834187081,2024-04-25
ANANDRATHI, EQ, 25-Apr-2024,3935.95,3935.95,3966.3,3921.05, 3950.00,3949.7,3948.66,22763,898.83,6095, 15086, 66.27,0.662742169309845,2024-04-25
ANANTRAJ, EQ, 25-Apr-2024,364.1,370.15,375.0,357.55, 359.95,359.4,364.79,5142031,18757.52,66624, 1687426, 32.82,0.32816332690331895,2024-04-25
ANDHRAPAP, EQ, 25-Apr-2024,505.15,505.0,505.0,491.35, 498.35,498.35,497.9,114697,571.07,9679, 63520, 55.38,0.5538069871051553,2024-04-25
ANDHRSUGAR, EQ, 25-Apr-2024,106.45,106.95,109.1,106.85, 108.20,107.55,107.82,166051,179.04,2124, 70415, 42.41,0.4240564645801591,2024-04-25
ANGELONE, EQ, 25-Apr-2024,2841.9,2824.75,2850.0,2805.05, 2844.00,2837.05,2831.49,218458,6185.61,22935, 120501, 55.16,0.5515980188411502,2024-04-25
ANIKINDS, EQ, 25-Apr-2024,55.6,56.75,57.95,54.0, 55.60,54.75,55.66,17899,9.96,316, 13436, 75.07,0.7506564612548187,2024-04-25
ANKITMETAL, EQ, 25-Apr-2024,4.3,4.3,4.3,4.1, 4.25,4.25,4.24,57293,2.43,265, 43949, 76.71,0.7670919658597036,2024-04-25
ANMOL, EQ, 25-Apr-2024,42.2,42.3,43.15,41.95, 42.45,42.3,42.21,709857,299.63,1909, 359846, 50.69,0.5069274515853193,2024-04-25
ANTGRAPHIC, BE, 25-Apr-2024,1.55,1.55,1.6,1.5, 1.60,1.6,1.55,1674947,25.97,1089, -, -,,2024-04-25
ANUP, EQ, 25-Apr-2024,1754.1,1725.6,1827.7,1725.6, 1805.00,1816.25,1794.9,39694,712.47,9399, 19157, 48.26,0.48261702020456493,2024-04-25
ANURAS, EQ, 25-Apr-2024,839.95,840.15,844.95,835.0, 835.25,839.15,839.77,124005,1041.36,6992, 62308, 50.25,0.5024636103382928,2024-04-25
APARINDS, EQ, 25-Apr-2024,7824.25,7826.0,7930.75,7749.9, 7834.80,7848.9,7852.4,92080,7230.49,18311, 33430, 36.31,0.3630538662033015,2024-04-25
APCL, EQ, 25-Apr-2024,186.55,187.45,189.7,184.0, 184.60,186.3,185.51,12506,23.2,571, 7073, 56.56,0.5655685271069887,2024-04-25
APCOTEXIND, EQ, 25-Apr-2024,452.95,452.0,454.95,446.9, 448.95,448.9,450.08,24333,109.52,1919, 16067, 66.03,0.6602967163933753,2024-04-25
APEX, EQ, 25-Apr-2024,214.75,215.6,217.9,213.0, 216.00,213.95,214.64,46957,100.79,2007, 24772, 52.75,0.5275464786932725,2024-04-25
APLAPOLLO, EQ, 25-Apr-2024,1582.35,1582.35,1595.95,1544.75, 1551.85,1549.9,1558.05,304658,4746.73,25202, 170308, 55.90,0.5590137137380276,2024-04-25
APLLTD, EQ, 25-Apr-2024,958.0,961.95,1010.0,955.8, 988.05,997.5,987.7,136404,1347.26,19834, 51803, 37.98,0.3797762528958095,2024-04-25
APOLLO, EQ, 25-Apr-2024,109.15,108.55,111.05,108.5, 109.90,109.65,109.68,568039,623.03,5528, 348201, 61.30,0.6129878406236191,2024-04-25
APOLLOHOSP, EQ, 25-Apr-2024,6283.35,6280.0,6402.2,6168.85, 6360.00,6384.1,6305.25,520353,32809.58,80127, 238377, 45.81,0.4581063239762238,2024-04-25
APOLLOPIPE, EQ, 25-Apr-2024,654.4,654.4,666.0,651.25, 660.50,660.65,658.53,35303,232.48,2497, 21475, 60.83,0.6083052431804663,2024-04-25
APOLLOTYRE, EQ, 25-Apr-2024,486.55,485.95,501.0,483.5, 499.05,499.3,493.55,1971088,9728.23,35427, 592707, 30.07,0.3007004253488429,2024-04-25
APOLSINHOT, EQ, 25-Apr-2024,1859.35,1860.2,1886.95,1736.15, 1780.00,1761.7,1790.05,11836,211.87,2133, 7521, 63.54,0.6354342683338966,2024-04-25
APTECHT, EQ, 25-Apr-2024,253.5,253.8,258.7,248.0, 254.40,254.25,254.43,387691,986.4,12094, 170202, 43.90,0.43901457604122873,2024-04-25
APTUS, EQ, 25-Apr-2024,347.1,354.0,354.0,343.0, 346.75,346.4,348.63,580442,2023.57,36202, 292195, 50.34,0.5034008565885997,2024-04-25
ARCHIDPLY, EQ, 25-Apr-2024,119.6,119.0,122.75,116.1, 117.90,117.5,119.55,101030,120.78,1605, 42607, 42.17,0.42172621993467285,2024-04-25
ARCHIES, BE, 25-Apr-2024,30.7,30.7,31.4,29.5, 30.80,30.65,30.13,61959,18.67,227, -, -,,2024-04-25
ARE&M, EQ, 25-Apr-2024,1133.3,1132.75,1150.0,1093.5, 1104.50,1106.05,1112.84,1739512,19357.92,58545, 612570, 35.22,0.3521504881828927,2024-04-25
ARENTERP, EQ, 25-Apr-2024,44.7,43.5,46.9,42.5, 46.90,46.65,45.31,21447,9.72,640, 14044, 65.48,0.6548235184408076,2024-04-25
ARIES, EQ, 25-Apr-2024,270.9,269.9,274.95,264.2, 268.65,269.7,270.82,41248,111.71,2315, 20546, 49.81,0.4981089992242048,2024-04-25
ARIHANTCAP, EQ, 25-Apr-2024,63.05,62.7,63.9,61.9, 61.90,62.1,62.55,216665,135.52,1039, 137229, 63.34,0.6333694874575958,2024-04-25
ARIHANTSUP, EQ, 25-Apr-2024,362.05,362.0,366.0,360.95, 362.00,362.0,362.45,15006,54.39,778, 10269, 68.43,0.6843262694922031,2024-04-25
ARMANFIN, EQ, 25-Apr-2024,2031.1,2045.0,2045.0,1980.3, 1988.30,1992.9,2007.45,15488,310.91,3067, 8292, 53.54,0.5353822314049587,2024-04-25
AROGRANITE, EQ, 25-Apr-2024,52.05,52.2,58.9,52.2, 54.90,54.65,55.99,302996,169.66,2975, 108373, 35.77,0.357671388401167,2024-04-25
ARROWGREEN, EQ, 25-Apr-2024,449.15,449.15,456.8,433.95, 435.55,440.65,448.09,38179,171.07,4126, 18974, 49.70,0.4969747767097095,2024-04-25
ARSHIYA, BE, 25-Apr-2024,7.2,7.3,7.3,7.1, 7.10,7.1,7.26,188677,13.7,86, -, -,,2024-04-25
ARSSINFRA, BE, 25-Apr-2024,22.85,23.5,23.5,21.8, 23.40,22.75,22.66,6737,1.53,53, -, -,,2024-04-25
ARTEMISMED, EQ, 25-Apr-2024,183.0,183.5,184.65,181.05, 182.65,182.8,182.84,28915,52.87,864, 18414, 63.68,0.6368320940688225,2024-04-25
ARTNIRMAN, BE, 25-Apr-2024,65.7,65.5,65.7,65.5, 65.70,65.7,65.63,1234,0.81,18, -, -,,2024-04-25
ARVEE, BE, 25-Apr-2024,203.55,193.4,213.7,193.4, 213.70,213.7,205.69,12915,26.57,256, -, -,,2024-04-25
ARVIND, EQ, 25-Apr-2024,318.4,318.4,322.7,313.3, 320.95,320.9,319.47,213490,682.03,8999, 108102, 50.64,0.5063562696145019,2024-04-25
ARVINDFASN, EQ, 25-Apr-2024,477.75,478.75,489.9,473.05, 483.50,485.05,483.14,200270,967.58,11798, 119701, 59.77,0.597698107554801,2024-04-25
ARVSMART, EQ, 25-Apr-2024,704.5,703.0,764.0,700.1, 758.70,753.45,744.95,442450,3296.02,34428, 122470, 27.68,0.27679963837721777,2024-04-25
ASAHIINDIA, EQ, 25-Apr-2024,603.5,603.5,606.4,593.7, 598.15,598.25,599.0,69976,419.16,6748, 38149, 54.52,0.5451726306162112,2024-04-25
ASAHISONG, EQ, 25-Apr-2024,361.9,356.0,362.6,351.0, 355.00,353.65,355.52,39124,139.1,1465, 26687, 68.21,0.6821132808506287,2024-04-25
ASAL, EQ, 25-Apr-2024,815.2,820.0,852.4,812.1, 837.15,835.65,836.45,110002,920.12,5650, 44282, 40.26,0.4025563171578699,2024-04-25
ASALCBR, EQ, 25-Apr-2024,545.2,540.3,562.0,540.25, 547.90,547.4,552.86,57931,320.27,5150, 27228, 47.00,0.47000742262346584,2024-04-25
ASHAPURMIN, EQ, 25-Apr-2024,335.5,334.0,339.5,329.25, 333.00,333.65,333.69,110203,367.74,2393, 76087, 69.04,0.6904258504759399,2024-04-25
ASHIANA, EQ, 25-Apr-2024,374.85,374.6,393.0,370.1, 376.15,377.8,383.71,251743,965.95,6352, 90408, 35.91,0.3591281584790838,2024-04-25
ASHIMASYN, EQ, 25-Apr-2024,22.25,22.5,22.5,21.55, 21.70,21.7,22.01,597946,131.6,1557, 390380, 65.29,0.6528683192127718,2024-04-25
ASHOKA, EQ, 25-Apr-2024,176.75,176.0,177.5,174.55, 175.55,175.8,175.87,660448,1161.55,11475, 272250, 41.22,0.41222018993168275,2024-04-25
ASHOKAMET, BE, 25-Apr-2024,18.5,18.35,18.35,18.15, 18.15,18.15,18.21,15731,2.86,88, -, -,,2024-04-25
ASHOKLEY, EQ, 25-Apr-2024,177.6,178.0,178.8,177.05, 177.20,177.7,177.99,11988994,21339.32,52537, 7201767, 60.07,0.6006981903569224,2024-04-25
ASIANENE, EQ, 25-Apr-2024,290.05,293.0,293.0,280.3, 290.00,285.3,286.02,26873,76.86,938, 16775, 62.42,0.6242325010233319,2024-04-25
ASIANHOTNR, BE, 25-Apr-2024,142.0,142.0,144.0,142.0, 144.00,144.0,142.01,1856,2.64,19, -, -,,2024-04-25
ASIANPAINT, EQ, 25-Apr-2024,2867.75,2865.0,2869.9,2829.05, 2858.85,2861.45,2850.86,1594152,45447.03,113559, 720148, 45.17,0.4517436229418525,2024-04-25
ASIANTILES, EQ, 25-Apr-2024,62.65,62.65,64.05,62.35, 63.00,63.0,63.13,454475,286.92,3036, 238358, 52.45,0.5244688926783652,2024-04-25
