SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FOSECOIND, EQ, 18-Jun-2025,4668.5,4621.8,4735.8,4600.0,4602.9,4631.1,4658.91,1530,71.28,730, 642, 41.96,0.4196078431372549,2025-06-18
FSC, BZ, 18-Jun-2025,2.42,2.45,2.46,2.29,2.43,2.33,2.32,97503,2.26,66, -, -,,2025-06-18
FSL, EQ, 18-Jun-2025,385.7,386.7,394.0,380.35,383.5,383.1,387.15,1536838,5949.8,30319, 419127, 27.27,0.2727203517872411,2025-06-18
FUSION, EQ, 18-Jun-2025,193.31,193.02,200.16,189.2,195.95,197.32,194.74,1138056,2216.23,18742, 408082, 35.86,0.3585781367524972,2025-06-18
GABRIEL, EQ, 18-Jun-2025,596.5,599.95,630.9,597.5,610.8,609.3,616.24,867656,5346.87,43072, 174640, 20.13,0.20127792581391704,2025-06-18
GAEL, EQ, 18-Jun-2025,115.5,114.84,115.32,113.42,113.89,113.85,114.23,287160,328.03,4896, 148277, 51.64,0.5163567349212982,2025-06-18
GAIL, EQ, 18-Jun-2025,190.47,188.61,190.4,185.2,185.6,185.72,187.19,11903224,22282.01,64506, 5928038, 49.80,0.49801952815472517,2025-06-18
GALAPREC, EQ, 18-Jun-2025,888.25,888.25,896.05,872.0,878.0,884.1,884.27,15860,140.24,2506, 5822, 36.71,0.36708701134930644,2025-06-18
GALAXYSURF, EQ, 18-Jun-2025,2500.2,2524.0,2569.0,2484.9,2508.0,2513.5,2529.54,40527,1025.15,7855, 9903, 24.44,0.24435561477533496,2025-06-18
GALLANTT, EQ, 18-Jun-2025,445.5,445.0,459.4,438.35,459.4,451.15,447.48,55777,249.59,3092, 30441, 54.58,0.5457625903150044,2025-06-18
GANDHAR, EQ, 18-Jun-2025,171.85,171.2,174.85,170.08,174.34,173.55,172.97,156274,270.31,3512, 72028, 46.09,0.46090840446907355,2025-06-18
GANDHITUBE, EQ, 18-Jun-2025,709.75,706.1,715.0,701.0,701.0,707.0,709.65,883,6.27,156, 519, 58.78,0.5877689694224235,2025-06-18
GANECOS, EQ, 18-Jun-2025,1503.6,1514.0,1518.5,1486.0,1488.0,1490.2,1496.97,34199,511.95,3161, 20391, 59.62,0.5962455042545104,2025-06-18
GANESHBE, EQ, 18-Jun-2025,101.49,102.95,104.38,98.0,100.2,99.88,100.41,2558455,2568.85,17357, 679063, 26.54,0.26541916899066037,2025-06-18
GANESHHOUC, EQ, 18-Jun-2025,963.1,963.1,978.0,956.2,961.2,963.6,965.64,60821,587.31,5947, 29280, 48.14,0.4814126699659657,2025-06-18
GANGAFORGE, EQ, 18-Jun-2025,4.27,4.33,4.34,4.25,4.25,4.26,4.3,168540,7.24,410, 120409, 71.44,0.7144238756378308,2025-06-18
GANGESSECU, EQ, 18-Jun-2025,167.26,168.09,172.97,166.61,167.1,169.91,169.77,7997,13.58,601, 2231, 27.90,0.27897961735650867,2025-06-18
GARFIBRES, EQ, 18-Jun-2025,864.45,870.6,876.45,855.0,861.1,862.2,866.43,45814,396.95,4939, 25769, 56.25,0.5624699873401143,2025-06-18
GARUDA, EQ, 18-Jun-2025,127.29,124.0,130.48,123.1,124.4,124.62,126.47,903197,1142.26,10885, 272193, 30.14,0.3013661471417642,2025-06-18
GATECH, BE, 18-Jun-2025,0.93,0.95,0.95,0.89,0.89,0.89,0.91,2909850,26.4,3979, -, -,,2025-06-18
GATECHDVR, EQ, 18-Jun-2025,0.94,0.96,0.97,0.93,0.95,0.94,0.95,641712,6.11,375, 430141, 67.03,0.6703022539706286,2025-06-18
GATEWAY, EQ, 18-Jun-2025,63.48,63.49,64.18,62.82,63.11,63.29,63.44,842851,534.66,8784, 457515, 54.28,0.5428183629134924,2025-06-18
GAYAHWS, BE, 18-Jun-2025,1.42,1.44,1.44,1.44,1.44,1.44,1.44,18017,0.26,41, -, -,,2025-06-18
GAYAPROJ, BZ, 18-Jun-2025,8.53,8.15,8.95,8.1,8.5,8.88,8.65,47157,4.08,59, -, -,,2025-06-18
GEECEE, EQ, 18-Jun-2025,387.55,386.85,393.15,384.6,387.0,388.7,389.05,4008,15.59,585, 1459, 36.40,0.36402195608782434,2025-06-18
GEEKAYWIRE, EQ, 18-Jun-2025,70.68,70.7,72.0,70.0,72.0,71.16,70.78,95609,67.67,1231, 69959, 73.17,0.7317198171720235,2025-06-18
GENCON, BE, 18-Jun-2025,44.13,43.1,44.83,42.2,43.0,43.01,43.5,34208,14.88,152, -, -,,2025-06-18
GENESYS, EQ, 18-Jun-2025,671.0,669.9,676.0,648.05,653.75,652.2,658.31,342508,2254.77,18114, 179146, 52.30,0.5230417975638525,2025-06-18
GENSOL, BE, 18-Jun-2025,47.42,46.47,46.47,46.47,46.47,46.47,46.47,39282,18.25,1044, -, -,,2025-06-18
GENUSPAPER, EQ, 18-Jun-2025,19.38,19.38,19.61,19.0,19.12,19.09,19.26,90969,17.52,640, 58877, 64.72,0.647220481702558,2025-06-18
GENUSPOWER, EQ, 18-Jun-2025,360.7,360.0,373.3,355.5,358.0,358.15,363.68,1259706,4581.36,23903, 414307, 32.89,0.32889182078993034,2025-06-18
GEOJITFSL, EQ, 18-Jun-2025,83.08,82.9,83.0,79.71,80.91,80.63,81.17,1115735,905.59,10125, 450345, 40.36,0.4036307904654779,2025-06-18
GEPIL, EQ, 18-Jun-2025,311.85,315.7,317.55,307.5,309.5,309.85,312.29,250735,783.03,8743, 72568, 28.94,0.2894211019602369,2025-06-18
GESHIP, EQ, 18-Jun-2025,978.35,978.0,991.8,956.6,960.0,962.6,974.91,1134110,11056.55,42975, 625737, 55.17,0.5517427762739064,2025-06-18
GFLLIMITED, EQ, 18-Jun-2025,64.31,64.8,64.8,62.5,63.46,63.01,63.27,43985,27.83,841, 23907, 54.35,0.5435262021143572,2025-06-18
GHCL, EQ, 18-Jun-2025,615.05,613.7,619.05,606.1,607.55,608.4,611.67,91590,560.23,4957, 48129, 52.55,0.5254831313462168,2025-06-18
GHCLTEXTIL, EQ, 18-Jun-2025,90.9,90.9,91.98,89.74,90.2,90.56,90.67,56626,51.34,1365, 25767, 45.50,0.45503832161904423,2025-06-18
GICHSGFIN, EQ, 18-Jun-2025,189.45,190.0,190.5,187.59,188.39,188.51,189.2,88496,167.43,2813, 44968, 50.81,0.5081359609473874,2025-06-18
GICRE, EQ, 18-Jun-2025,379.4,381.5,382.55,370.0,371.0,371.4,374.39,734399,2749.55,28737, 392371, 53.43,0.5342749649713575,2025-06-18
GILLANDERS, EQ, 18-Jun-2025,126.46,127.06,138.5,125.5,136.5,135.15,135.62,221727,300.7,3927, 95382, 43.02,0.4301776508950195,2025-06-18
GILLETTE, EQ, 18-Jun-2025,10430.5,10420.0,10490.0,10277.0,10385.0,10367.5,10381.15,16264,1688.39,5688, 4373, 26.89,0.2688760452533202,2025-06-18
GILT5YBEES, EQ, 18-Jun-2025,62.36,62.45,62.49,62.38,62.38,62.46,62.47,157769,98.55,294, 128002, 81.13,0.8113254188085112,2025-06-18
GINNIFILA, BE, 18-Jun-2025,46.56,47.3,48.88,46.0,48.88,48.68,47.82,437150,209.06,1120, -, -,,2025-06-18
GIPCL, EQ, 18-Jun-2025,198.64,198.01,199.36,195.11,195.5,195.76,196.65,225269,442.99,5892, 123197, 54.69,0.5468883867731468,2025-06-18
GKWLIMITED, EQ, 18-Jun-2025,1906.1,1906.1,1944.0,1906.1,1912.1,1926.3,1933.97,183,3.54,68, 138, 75.41,0.7540983606557377,2025-06-18
GLAND, EQ, 18-Jun-2025,1750.6,1743.2,1748.2,1721.0,1735.4,1734.7,1733.6,84672,1467.88,9324, 32909, 38.87,0.3886644935752079,2025-06-18
GLAXO, EQ, 18-Jun-2025,3254.0,3240.1,3306.7,3240.1,3270.0,3286.4,3277.57,151746,4973.58,17438, 96853, 63.83,0.6382573510998643,2025-06-18
GLENMARK, EQ, 18-Jun-2025,1653.2,1645.0,1664.2,1637.4,1660.8,1660.4,1656.83,990393,16409.16,52882, 590569, 59.63,0.5962976313443249,2025-06-18
GLFL, BE, 18-Jun-2025,5.63,5.91,5.91,5.91,5.91,5.91,5.91,1405,0.08,5, -, -,,2025-06-18
GLOBAL, EQ, 18-Jun-2025,64.06,64.5,66.5,62.8,62.8,62.92,64.04,43747,28.01,1177, 23333, 53.34,0.5333622876997279,2025-06-18
GLOBALE, BE, 18-Jun-2025,15.73,16.44,16.44,15.12,15.69,15.69,15.57,19746,3.07,67, -, -,,2025-06-18
GLOBALVECT, EQ, 18-Jun-2025,221.59,223.0,224.4,215.1,218.7,216.55,218.87,12574,27.52,1123, 7285, 57.94,0.5793701288372833,2025-06-18
GLOBE, BE, 18-Jun-2025,2.44,2.4,2.51,2.4,2.42,2.41,2.44,895261,21.82,307, -, -,,2025-06-18
GLOBUSSPR, EQ, 18-Jun-2025,957.65,960.0,983.2,932.0,947.0,940.7,950.59,92601,880.25,7467, 40908, 44.18,0.441766287621084,2025-06-18
GLOSTERLTD, EQ, 18-Jun-2025,689.75,699.9,699.9,686.3,692.0,693.1,691.71,747,5.17,206, 509, 68.14,0.6813922356091031,2025-06-18
GMBREW, EQ, 18-Jun-2025,732.4,730.0,738.8,719.0,722.0,721.7,725.18,77954,565.31,5594, 29204, 37.46,0.37463119275470147,2025-06-18
GMDCLTD, EQ, 18-Jun-2025,399.35,398.95,405.0,393.1,395.0,395.05,398.83,1221515,4871.75,21612, 345528, 28.29,0.2828684052181103,2025-06-18
GMMPFAUDLR, EQ, 18-Jun-2025,1112.2,1117.8,1176.9,1106.1,1156.0,1166.3,1157.25,259823,3006.81,24490, 69447, 26.73,0.2672858061064648,2025-06-18
GMRAIRPORT, EQ, 18-Jun-2025,82.76,83.23,83.55,82.53,82.8,82.75,82.99,6693801,5555.51,17232, 3232251, 48.29,0.4828722873596033,2025-06-18
GMRP&UI, EQ, 18-Jun-2025,106.12,106.45,107.42,104.58,105.73,105.8,106.15,839037,890.67,10655, 391257, 46.63,0.46631674169315535,2025-06-18
GNA, EQ, 18-Jun-2025,317.55,318.55,319.65,314.85,315.0,315.35,316.69,21153,66.99,1467, 9344, 44.17,0.44173403299768355,2025-06-18
GNFC, EQ, 18-Jun-2025,539.75,539.0,541.45,529.0,530.05,531.35,533.84,289268,1544.23,10856, 127774, 44.17,0.44171494945863354,2025-06-18
GOACARBON, EQ, 18-Jun-2025,479.45,479.45,482.6,472.05,473.0,473.95,475.96,15223,72.45,1087, 6050, 39.74,0.3974249490901925,2025-06-18
GOCLCORP, EQ, 18-Jun-2025,384.35,384.7,384.7,367.0,367.0,369.1,374.61,150722,564.62,5628, 63325, 42.01,0.420144371757275,2025-06-18
GOCOLORS, EQ, 18-Jun-2025,861.65,866.2,874.0,860.0,862.9,861.3,864.22,32733,282.88,5080, 16624, 50.79,0.5078666788867504,2025-06-18
GODAVARIB, BE, 18-Jun-2025,267.65,267.0,268.95,260.0,268.0,266.95,266.1,19652,52.29,308, -, -,,2025-06-18
GODFRYPHLP, EQ, 18-Jun-2025,8192.0,8198.0,8292.0,8105.0,8162.0,8154.5,8179.21,25179,2059.44,7684, 10570, 41.98,0.41979427300528216,2025-06-18
GODHA, EQ, 18-Jun-2025,0.5,0.52,0.52,0.5,0.52,0.51,0.51,22295748,114.1,2555, 13191169, 59.16,0.5916450526799998,2025-06-18
GODIGIT, EQ, 18-Jun-2025,340.15,343.1,349.8,336.75,343.7,344.9,341.09,3360479,11462.15,22898, 2716096, 80.82,0.8082466814998696,2025-06-18
GODREJAGRO, EQ, 18-Jun-2025,771.05,774.85,777.95,760.3,762.65,764.1,769.3,91425,703.34,7557, 41401, 45.28,0.45284112660650805,2025-06-18
GODREJCP, EQ, 18-Jun-2025,1195.6,1189.9,1202.3,1181.6,1195.0,1196.6,1192.51,988611,11789.25,35536, 648926, 65.64,0.6564017596405461,2025-06-18
GODREJIND, EQ, 18-Jun-2025,1318.9,1318.9,1365.0,1303.7,1347.1,1348.2,1339.92,392444,5258.45,29257, 80803, 20.59,0.20589689229546126,2025-06-18
GODREJPROP, EQ, 18-Jun-2025,2455.7,2450.0,2494.0,2441.4,2462.1,2461.4,2463.27,762660,18786.36,46328, 346442, 45.43,0.4542548448850077,2025-06-18
GOENKA, BZ, 18-Jun-2025,0.96,0.98,0.98,0.92,0.94,0.93,0.94,70805,0.66,96, -, -,,2025-06-18
GOKEX, EQ, 18-Jun-2025,931.8,937.0,945.0,919.0,920.0,926.25,929.21,72644,675.01,8759, 30674, 42.23,0.4222509773690876,2025-06-18
GOKUL, EQ, 18-Jun-2025,46.09,45.9,46.98,45.6,46.5,46.3,46.22,247006,114.16,770, 224430, 90.86,0.9086014104920528,2025-06-18
GOKULAGRO, EQ, 18-Jun-2025,307.96,312.6,327.0,297.57,299.5,303.25,316.33,2831003,8955.27,61083, 470474, 16.62,0.16618633042776712,2025-06-18
GOLD1, EQ, 18-Jun-2025,83.12,83.0,83.66,82.42,83.31,83.45,83.45,1272400,1061.86,2700, 1112423, 87.43,0.8742714555171329,2025-06-18
GOLD360, EQ, 18-Jun-2025,97.85,98.0,98.45,98.0,98.4,98.4,98.27,1203,1.18,41, 920, 76.48,0.7647547797173733,2025-06-18
GOLDBEES, EQ, 18-Jun-2025,82.56,84.3,84.3,81.79,82.77,82.79,82.8,12087747,10008.47,42417, 7964825, 65.89,0.6589172490125744,2025-06-18
GOLDCASE, EQ, 18-Jun-2025,15.67,15.79,15.79,15.64,15.73,15.72,15.72,1702883,267.74,2855, 1173856, 68.93,0.6893344991992991,2025-06-18
GOLDENTOBC, BZ, 18-Jun-2025,36.34,36.34,37.49,35.36,35.45,35.45,36.05,530,0.19,12, -, -,,2025-06-18
GOLDETF, EQ, 18-Jun-2025,96.85,99.27,99.27,96.56,97.29,97.28,97.33,887694,863.97,2220, 767025, 86.41,0.8640646438975593,2025-06-18
GOLDETFADD, EQ, 18-Jun-2025,96.73,97.0,97.28,96.5,97.2,97.19,97.19,172558,167.71,289, 168664, 97.74,0.9774336744746693,2025-06-18
GOLDIAM, EQ, 18-Jun-2025,357.45,357.45,369.9,355.8,363.0,363.7,363.32,445727,1619.41,8145, 155231, 34.83,0.3482647450120814,2025-06-18
GOLDIETF, EQ, 18-Jun-2025,85.24,84.5,85.93,84.5,85.54,85.5,85.52,1800116,1539.48,9574, 1524025, 84.66,0.8466259952136418,2025-06-18
GOLDSHARE, EQ, 18-Jun-2025,83.65,84.0,84.35,83.5,83.75,83.8,83.86,375548,314.94,1395, 313216, 83.40,0.8340238797703623,2025-06-18
GOLDTECH, EQ, 18-Jun-2025,66.56,66.56,67.52,65.2,66.0,66.41,66.25,19646,13.02,401, 11748, 59.80,0.5979843225083986,2025-06-18
GOODLUCK, EQ, 18-Jun-2025,1120.0,1113.0,1113.95,1081.3,1088.5,1087.2,1098.88,240298,2640.59,15427, 92795, 38.62,0.3861663434568744,2025-06-18
GOPAL, EQ, 18-Jun-2025,369.8,366.65,373.0,365.55,366.0,368.5,369.4,116448,430.16,3424, 74855, 64.28,0.6428191123935147,2025-06-18
GOYALALUM, EQ, 18-Jun-2025,8.23,8.22,8.35,8.15,8.17,8.18,8.2,53492,4.39,560, 35126, 65.67,0.6566589396545278,2025-06-18
GPIL, EQ, 18-Jun-2025,182.71,182.5,184.23,180.0,181.0,180.42,181.69,849335,1543.15,9190, 388744, 45.77,0.4577039683988061,2025-06-18
GPPL, EQ, 18-Jun-2025,159.06,159.79,160.75,158.35,159.0,159.11,159.14,663609,1056.09,8075, 313699, 47.27,0.47271661475356724,2025-06-18
GPTHEALTH, EQ, 18-Jun-2025,150.94,150.21,152.41,147.14,147.98,147.7,148.72,212711,316.35,5041, 142583, 67.03,0.6703132419103854,2025-06-18
GPTINFRA, EQ, 18-Jun-2025,131.03,132.0,132.0,125.86,126.81,126.64,127.29,183250,233.25,4245, 105477, 57.56,0.5755907230559345,2025-06-18
GRANULES, EQ, 18-Jun-2025,498.15,497.0,502.85,493.35,493.6,494.9,496.57,906241,4500.16,19587, 426149, 47.02,0.4702380492606271,2025-06-18
GRAPHITE, EQ, 18-Jun-2025,538.15,535.95,558.9,529.1,553.05,553.7,546.91,1599691,8748.94,34837, 486628, 30.42,0.30420124886618727,2025-06-18
GRASIM, EQ, 18-Jun-2025,2671.4,2671.4,2696.3,2667.3,2675.0,2675.4,2680.09,342289,9173.66,25486, 194379, 56.79,0.5678797741090131,2025-06-18
GRAVITA, EQ, 18-Jun-2025,1679.7,1680.0,1714.0,1661.0,1680.7,1679.5,1683.23,321590,5413.11,24910, 120554, 37.49,0.37486862153673933,2025-06-18
GREAVESCOT, EQ, 18-Jun-2025,201.02,200.8,202.6,198.6,199.1,199.11,200.26,841826,1685.87,13182, 338405, 40.20,0.40198924718409745,2025-06-18
GREENLAM, EQ, 18-Jun-2025,238.2,238.8,242.0,235.05,242.0,240.2,238.73,19122,45.65,1721, 9349, 48.89,0.48891329358853675,2025-06-18
GREENPANEL, EQ, 18-Jun-2025,268.0,267.95,269.35,259.2,262.0,260.6,263.23,135446,356.53,8269, 77430, 57.17,0.5716669373772574,2025-06-18
GREENPLY, EQ, 18-Jun-2025,321.3,320.3,323.5,312.65,314.0,314.65,316.46,81883,259.12,4324, 41017, 50.09,0.5009220473114078,2025-06-18
GREENPOWER, EQ, 18-Jun-2025,13.79,13.79,13.95,13.58,13.68,13.66,13.73,4254901,584.15,8860, 1401241, 32.93,0.32932399602246915,2025-06-18
GRINDWELL, EQ, 18-Jun-2025,1739.9,1744.4,1747.7,1690.7,1698.9,1698.8,1706.28,25909,442.08,4616, 15655, 60.42,0.6042301902813694,2025-06-18
GRINFRA, EQ, 18-Jun-2025,1298.2,1299.2,1309.8,1283.3,1292.9,1289.6,1294.5,22762,294.65,3519, 7636, 33.55,0.3354713997012565,2025-06-18
GRMOVER, EQ, 18-Jun-2025,361.45,360.95,371.95,357.75,368.8,369.85,366.27,579379,2122.08,15620, 187802, 32.41,0.32414360893301275,2025-06-18
GROBTEA, BE, 18-Jun-2025,1154.6,1155.0,1189.8,1125.0,1131.0,1131.6,1144.68,232,2.66,33, -, -,,2025-06-18
GROWWDEFNC, EQ, 18-Jun-2025,88.8,89.69,89.69,88.31,88.66,88.56,88.91,397159,353.1,4796, 205529, 51.75,0.5174980297563444,2025-06-18
GROWWEV, EQ, 18-Jun-2025,28.95,29.03,29.24,28.75,28.95,28.92,29.01,179536,52.09,2071, 112027, 62.40,0.6239807058194456,2025-06-18
GROWWGOLD, EQ, 18-Jun-2025,97.59,97.0,98.4,96.8,97.94,97.89,97.99,183826,180.14,1765, 71099, 38.68,0.38677336176601784,2025-06-18
GROWWLIQID, EQ, 18-Jun-2025,104.47,104.5,104.5,104.49,104.49,104.49,104.5,178353,186.37,160, 104291, 58.47,0.5847448599126451,2025-06-18
GROWWLOVOL, EQ, 18-Jun-2025,10.04,10.24,10.5,9.0,10.03,10.0,10.02,169437,16.98,1302, 134697, 79.50,0.7949680412188601,2025-06-18
GROWWMOM50, EQ, 18-Jun-2025,10.86,10.64,11.02,10.6,10.85,10.82,10.85,367620,39.9,1142, 193969, 52.76,0.5276345139002231,2025-06-18
GROWWN200, EQ, 18-Jun-2025,11.21,11.45,11.45,10.95,11.2,11.17,11.18,101700,11.37,750, 67594, 66.46,0.6646411012782695,2025-06-18
GROWWRAIL, EQ, 18-Jun-2025,38.49,38.91,38.91,38.01,38.27,38.14,38.25,340921,130.42,3149, 265751, 77.95,0.779509035817682,2025-06-18
GROWWSLVR, EQ, 18-Jun-2025,107.04,109.19,110.3,108.52,109.6,109.49,109.01,324836,354.11,1119, 266068, 81.91,0.819084091664717,2025-06-18
GRPLTD, EQ, 18-Jun-2025,2780.6,2746.1,2791.5,2706.0,2728.0,2718.3,2739.18,1650,45.2,537, 994, 60.24,0.6024242424242424,2025-06-18
GRSE, EQ, 18-Jun-2025,3173.8,3187.9,3286.0,3112.1,3215.1,3228.8,3212.83,3156544,101414.33,144703, 648981, 20.56,0.20559859137081568,2025-06-18
GRWRHITECH, EQ, 18-Jun-2025,4249.2,4246.7,4300.0,4131.0,4200.0,4185.2,4203.79,26085,1096.56,4328, 15565, 59.67,0.5967030860647882,2025-06-18
GSEC10ABSL, EQ, 18-Jun-2025,109.77,109.75,109.75,109.15,109.15,109.15,109.7,170,0.19,12, 157, 92.35,0.9235294117647059,2025-06-18
GSEC10IETF, EQ, 18-Jun-2025,258.95,258.91,258.91,256.38,258.91,258.91,258.9,203,0.53,4, 201, 99.01,0.9901477832512315,2025-06-18
GSEC10YEAR, EQ, 18-Jun-2025,29.23,29.33,29.33,29.15,29.25,29.25,29.17,14488,4.23,33, 13336, 92.05,0.9204859193815571,2025-06-18
GSEC5IETF, EQ, 18-Jun-2025,62.6,62.76,62.76,62.52,62.73,62.68,62.73,337,0.21,17, 332, 98.52,0.9851632047477745,2025-06-18
GSFC, EQ, 18-Jun-2025,201.03,201.0,201.75,198.02,198.83,198.83,199.57,750380,1497.55,9574, 336628, 44.86,0.44861003758095896,2025-06-18
GSLSU, EQ, 18-Jun-2025,123.35,123.96,125.99,121.0,121.0,122.2,123.19,69886,86.09,1305, 34093, 48.78,0.4878373350885728,2025-06-18
GSPL, EQ, 18-Jun-2025,329.55,328.0,330.3,325.05,325.1,325.65,326.75,145630,475.85,8583, 70780, 48.60,0.4860262308590263,2025-06-18
GSS, EQ, 18-Jun-2025,35.1,35.0,35.78,34.7,35.1,34.93,34.9,42156,14.71,524, 28861, 68.46,0.6846237783470918,2025-06-18
GTECJAINX, BE, 18-Jun-2025,23.59,23.63,24.7,22.5,24.7,24.01,23.59,2992,0.71,24, -, -,,2025-06-18
GTL, EQ, 18-Jun-2025,10.46,10.75,10.76,10.2,10.6,10.3,10.45,980157,102.45,3100, 436855, 44.57,0.4456990053634265,2025-06-18
GTLINFRA, EQ, 18-Jun-2025,1.81,1.81,1.87,1.77,1.79,1.78,1.81,144193488,2615.51,34633, 43983842, 30.50,0.3050334838976917,2025-06-18
GTPL, EQ, 18-Jun-2025,116.92,117.9,117.9,111.05,113.95,112.31,113.34,51145,57.97,1782, 28761, 56.23,0.562342359956985,2025-06-18
GUFICBIO, EQ, 18-Jun-2025,370.15,372.1,373.1,362.2,362.7,363.15,367.7,17740,65.23,1739, 8503, 47.93,0.4793122886133033,2025-06-18
GUJALKALI, EQ, 18-Jun-2025,585.95,586.5,588.95,579.55,579.6,581.4,583.44,23542,137.35,1859, 11314, 48.06,0.4805878854812675,2025-06-18
GUJAPOLLO, EQ, 18-Jun-2025,382.75,371.0,394.45,366.35,372.45,371.25,382.35,12619,48.25,1043, 7962, 63.10,0.6309533243521673,2025-06-18
GUJGASLTD, EQ, 18-Jun-2025,477.0,477.0,481.5,460.4,461.85,463.9,470.79,708457,3335.33,22356, 506513, 71.50,0.714952354200749,2025-06-18
GUJRAFFIA, BE, 18-Jun-2025,45.0,43.87,45.25,43.11,43.88,43.89,43.97,5075,2.23,44, -, -,,2025-06-18
GUJTHEM, EQ, 18-Jun-2025,337.2,336.0,338.85,324.0,324.15,325.6,329.82,59804,197.25,3426, 27023, 45.19,0.45185940739749847,2025-06-18
GULFOILLUB, EQ, 18-Jun-2025,1216.0,1223.8,1234.0,1206.6,1207.0,1214.4,1216.83,84254,1025.22,12532, 45123, 53.56,0.5355591425926366,2025-06-18
GULFPETRO, EQ, 18-Jun-2025,46.28,46.45,46.67,45.02,45.45,45.38,45.54,141221,64.32,1366, 66758, 47.27,0.47272006288016655,2025-06-18
GULPOLY, EQ, 18-Jun-2025,179.04,179.49,181.7,177.94,178.5,180.0,179.71,72844,130.91,2338, 27286, 37.46,0.37458129701828563,2025-06-18
GVKPIL, BE, 18-Jun-2025,4.3,4.23,4.36,4.21,4.22,4.23,4.25,642498,27.28,1120, -, -,,2025-06-18
GVPTECH, EQ, 18-Jun-2025,9.68,9.86,9.99,9.84,9.94,9.94,9.91,18688,1.85,156, 13237, 70.83,0.7083154965753424,2025-06-18
GVT&D, EQ, 18-Jun-2025,2300.0,2311.5,2398.8,2308.7,2389.2,2373.9,2359.52,295882,6981.39,32569, 199310, 67.36,0.673613129558405,2025-06-18
HAL, EQ, 18-Jun-2025,5047.3,5054.0,5068.0,4985.0,4992.9,4994.0,5016.45,1044099,52376.68,65120, 348004, 33.33,0.33330555818940544,2025-06-18
HAPPSTMNDS, EQ, 18-Jun-2025,668.45,663.8,668.8,640.0,640.75,647.8,655.3,3995915,26185.22,84946, 587138, 14.69,0.1469345569162507,2025-06-18
HAPPYFORGE, EQ, 18-Jun-2025,974.3,982.0,982.0,957.0,967.0,967.2,965.43,10738,103.67,1880, 5418, 50.46,0.5045632333767927,2025-06-18
HARDWYN, BE, 18-Jun-2025,14.55,14.55,14.55,14.5,14.55,14.55,14.55,553783,80.57,133, -, -,,2025-06-18
HARIOMPIPE, EQ, 18-Jun-2025,394.4,395.5,407.2,392.9,399.0,399.65,398.2,284765,1133.94,8310, 51033, 17.92,0.17921092830930768,2025-06-18
HARRMALAYA, EQ, 18-Jun-2025,209.75,211.84,215.65,208.0,209.0,210.84,212.26,12416,26.35,828, 6655, 53.60,0.5360019329896907,2025-06-18
HARSHA, EQ, 18-Jun-2025,386.5,388.0,393.0,385.2,387.4,387.45,389.29,80675,314.06,5102, 29543, 36.62,0.3661977068484661,2025-06-18
HATHWAY, EQ, 18-Jun-2025,15.04,15.05,15.14,14.75,14.89,14.89,14.92,3062542,456.85,6784, 1249160, 40.79,0.4078833857625463,2025-06-18
HATSUN, EQ, 18-Jun-2025,961.1,965.9,975.0,948.1,952.0,962.5,963.33,33563,323.32,4434, 19246, 57.34,0.5734290736823288,2025-06-18
HAVELLS, EQ, 18-Jun-2025,1528.6,1528.6,1546.8,1528.3,1535.0,1535.7,1535.38,253794,3896.69,14887, 115478, 45.50,0.45500681655200675,2025-06-18
HAVISHA, EQ, 18-Jun-2025,2.51,2.54,2.57,2.21,2.3,2.29,2.37,349360,8.29,501, 218768, 62.62,0.6261964735516373,2025-06-18
HBLENGINE, EQ, 18-Jun-2025,593.3,590.1,595.3,577.15,578.8,579.2,584.69,806651,4716.37,21718, 291017, 36.08,0.3607718827597065,2025-06-18
HBSL, EQ, 18-Jun-2025,95.59,94.51,101.0,92.26,93.0,93.54,97.94,87837,86.03,1777, 19451, 22.14,0.2214442660837688,2025-06-18
HCC, BE, 18-Jun-2025,31.5,30.3,31.9,29.92,30.9,31.38,30.39,14546478,4420.0,16799, -, -,,2025-06-18
HCG, EQ, 18-Jun-2025,542.1,539.1,541.45,535.0,539.2,539.2,537.89,224347,1206.73,11282, 131680, 58.69,0.5869478976763675,2025-06-18
HCL-INSYS, BE, 18-Jun-2025,17.37,17.38,17.62,17.02,17.41,17.34,17.31,156956,27.17,457, -, -,,2025-06-18
HCLTECH, EQ, 18-Jun-2025,1729.6,1727.9,1745.0,1710.0,1719.7,1715.9,1720.55,1794428,30873.97,73006, 978447, 54.53,0.545269578941033,2025-06-18
HDFCAMC, EQ, 18-Jun-2025,4983.9,5012.1,5012.1,4907.0,4954.0,4943.0,4938.6,390795,19299.8,32796, 231640, 59.27,0.5927404393607902,2025-06-18
HDFCBANK, EQ, 18-Jun-2025,1929.6,1917.0,1936.3,1917.0,1932.5,1933.9,1928.12,9216908,177713.03,251910, 7313289, 79.35,0.7934644676935042,2025-06-18
HDFCBSE500, EQ, 18-Jun-2025,36.66,36.8,36.99,36.58,36.69,36.66,36.79,20483,7.54,192, 16179, 78.99,0.7898745300981301,2025-06-18
