SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EXPLEOSOL, EQ, 18-Feb-2021,491.6,499.95,504.0,486.0,489.0,487.4,491.37,13820,67.91,736, 8150, 58.97,0.58972503617945,2021-02-18
FACT, EQ, 18-Feb-2021,75.35,75.95,82.85,75.95,80.0,80.3,79.62,748906,596.25,8530, 179015, 23.90,0.23903533954862158,2021-02-18
FAIRCHEMOR, EQ, 18-Feb-2021,652.0,646.0,675.0,646.0,669.0,669.7,663.83,30420,201.94,732, 21431, 70.45,0.7045036160420776,2021-02-18
FCL, EQ, 18-Feb-2021,72.6,73.6,76.4,72.3,74.0,74.1,74.12,634778,470.52,2905, 431847, 68.03,0.6803118570586882,2021-02-18
FCONSUMER, EQ, 18-Feb-2021,8.15,8.05,8.3,8.05,8.15,8.1,8.13,7264630,590.68,9240, 2999885, 41.29,0.41294394896918357,2021-02-18
FCSSOFT, BE, 18-Feb-2021,0.8,0.8,0.85,0.75,0.85,0.8,0.8,1648242,13.14,1247, -, -,,2021-02-18
FDC, EQ, 18-Feb-2021,291.95,291.7,300.7,291.7,293.9,294.1,295.45,354656,1047.83,6582, 222414, 62.71,0.6271260037895876,2021-02-18
FEDERALBNK, EQ, 18-Feb-2021,86.7,87.25,87.5,85.55,86.8,86.75,86.46,21328550,18440.69,51767, 5913701, 27.73,0.2772669028133652,2021-02-18
FEL, EQ, 18-Feb-2021,11.3,11.2,11.55,11.2,11.3,11.3,11.29,1101892,124.45,1464, 615825, 55.89,0.5588796361167883,2021-02-18
FELDVR, EQ, 18-Feb-2021,14.2,14.3,14.8,14.1,14.65,14.35,14.44,45609,6.59,247, 23260, 51.00,0.5099870639566753,2021-02-18
FIEMIND, EQ, 18-Feb-2021,585.7,589.0,598.1,571.2,574.45,574.0,581.21,42417,246.53,2752, 22812, 53.78,0.5378032392672749,2021-02-18
FILATEX, EQ, 18-Feb-2021,59.3,59.75,65.2,58.75,63.9,63.35,63.29,1074763,680.2,3654, 704844, 65.58,0.6558134211914627,2021-02-18
FINCABLES, EQ, 18-Feb-2021,386.6,388.5,400.0,386.0,397.5,394.7,392.62,477967,1876.59,9393, 234437, 49.05,0.4904878370264056,2021-02-18
FINEORG, EQ, 18-Feb-2021,2382.7,2392.0,2459.8,2378.0,2381.1,2383.55,2407.67,27501,662.13,3664, 15001, 54.55,0.5454710737791353,2021-02-18
FINPIPE, EQ, 18-Feb-2021,662.25,662.25,675.0,661.0,664.55,665.65,667.25,135706,905.5,7314, 66583, 49.06,0.4906415339041752,2021-02-18
FLEXITUFF, EQ, 18-Feb-2021,22.95,24.05,24.05,24.05,24.05,24.05,24.05,252008,60.61,193, 240454, 95.42,0.9541522491349481,2021-02-18
FLFL, EQ, 18-Feb-2021,86.1,86.7,87.4,84.3,85.3,85.35,85.86,209966,180.28,2042, 119678, 57.00,0.5699875217892421,2021-02-18
FLUOROCHEM, EQ, 18-Feb-2021,558.3,563.45,567.65,543.4,544.0,545.0,552.02,87880,485.12,2643, 52193, 59.39,0.5939121529358216,2021-02-18
FMGOETZE, EQ, 18-Feb-2021,302.35,304.8,309.7,302.55,305.45,304.7,304.15,20445,62.18,528, 13901, 67.99,0.6799217412570311,2021-02-18
FMNL, EQ, 18-Feb-2021,18.45,18.9,18.9,18.4,18.6,18.7,18.66,40981,7.65,208, 13991, 34.14,0.3414021131743979,2021-02-18
FORCEMOT, EQ, 18-Feb-2021,1367.65,1357.5,1369.0,1340.95,1353.0,1351.4,1352.24,35867,485.01,2689, 19723, 54.99,0.549892658990158,2021-02-18
FORTIS, EQ, 18-Feb-2021,160.55,162.0,163.5,159.2,159.4,160.05,160.8,4012344,6452.03,20689, 2337924, 58.27,0.5826828407534349,2021-02-18
FOSECOIND, EQ, 18-Feb-2021,1249.4,1255.6,1273.0,1240.1,1265.0,1247.8,1249.44,1621,20.25,165, 1260, 77.73,0.7772979642196175,2021-02-18
FRETAIL, EQ, 18-Feb-2021,75.45,76.0,77.3,75.0,75.4,75.35,75.98,2408120,1829.76,15000, 1334490, 55.42,0.5541625832599705,2021-02-18
FSC, EQ, 18-Feb-2021,101.8,101.6,102.9,100.0,102.0,100.55,100.86,58356,58.86,1114, 34338, 58.84,0.5884227842895332,2021-02-18
FSL, EQ, 18-Feb-2021,94.45,95.0,95.95,93.5,94.75,94.9,95.02,1733282,1646.98,15665, 841923, 48.57,0.4857391930453325,2021-02-18
G5, EQ, 18-Feb-2021,47.38,47.39,47.39,47.29,47.32,47.32,47.34,1257,0.6,8, 924, 73.51,0.7350835322195705,2021-02-18
GABRIEL, EQ, 18-Feb-2021,112.25,112.25,118.4,111.85,115.5,115.45,115.82,486069,562.99,6697, 301734, 62.08,0.6207637187312912,2021-02-18
GAEL, EQ, 18-Feb-2021,133.1,133.4,138.0,132.6,134.85,134.75,135.61,710809,963.91,5570, 352012, 49.52,0.4952272692101535,2021-02-18
GAIL, EQ, 18-Feb-2021,134.4,138.95,147.8,138.0,143.95,143.1,143.71,114715328,164860.25,385848, 21677048, 18.90,0.1889638322788041,2021-02-18
GAL, EQ, 18-Feb-2021,2.7,2.8,2.8,2.6,2.65,2.7,2.76,67772,1.87,159, 52672, 77.72,0.7771941214660922,2021-02-18
GALAXYSURF, EQ, 18-Feb-2021,2208.4,2218.4,2255.0,2165.0,2175.95,2174.25,2206.92,36620,808.17,4976, 23320, 63.68,0.636810486073184,2021-02-18
GALLANTT, EQ, 18-Feb-2021,45.9,45.9,47.0,45.0,45.2,45.2,45.93,33949,15.59,493, 12303, 36.24,0.36239653598044125,2021-02-18
GALLISPAT, EQ, 18-Feb-2021,38.65,38.0,41.5,38.0,40.2,40.7,40.74,131493,53.57,1169, 60277, 45.84,0.45840462990425346,2021-02-18
GAMMNINFRA, EQ, 18-Feb-2021,0.7,0.75,0.75,0.65,0.75,0.7,0.71,1325310,9.42,2823, 1182199, 89.20,0.8920169620692517,2021-02-18
GANDHITUBE, EQ, 18-Feb-2021,283.65,286.05,287.3,275.1,277.25,277.95,278.52,8496,23.66,523, 5799, 68.26,0.6825564971751412,2021-02-18
GANECOS, EQ, 18-Feb-2021,549.2,550.0,584.0,550.0,575.6,577.2,570.62,65489,373.69,2026, 43836, 66.94,0.669364320725618,2021-02-18
GANESHHOUC, EQ, 18-Feb-2021,40.25,41.3,42.25,41.3,42.25,42.25,41.97,37708,15.83,195, 27110, 71.89,0.7189455818393975,2021-02-18
GANGESSECU, EQ, 18-Feb-2021,63.65,62.3,64.9,55.4,60.2,61.65,61.94,11988,7.43,236, 8396, 70.04,0.700367033700367,2021-02-18
GARFIBRES, EQ, 18-Feb-2021,2400.9,2428.0,2541.0,2405.0,2511.55,2508.7,2460.39,29374,722.71,5298, 11076, 37.71,0.377068155511677,2021-02-18
GATI, EQ, 18-Feb-2021,92.2,92.5,94.5,90.65,92.05,92.5,92.13,645467,594.69,11553, 182149, 28.22,0.2821972308421654,2021-02-18
GAYAHWS, BE, 18-Feb-2021,0.65,0.65,0.7,0.65,0.65,0.65,0.67,225564,1.52,151, -, -,,2021-02-18
GAYAPROJ, EQ, 18-Feb-2021,41.4,41.65,42.3,41.0,41.4,41.3,41.46,242325,100.48,1466, 177724, 73.34,0.733411740431239,2021-02-18
GBGLOBAL, EQ, 18-Feb-2021,7.05,6.75,7.15,6.7,6.75,6.75,6.93,3634,0.25,26, 2966, 81.62,0.8161805173362686,2021-02-18
GDL, EQ, 18-Feb-2021,166.3,167.0,173.4,162.65,170.25,169.9,169.31,280483,474.9,6735, 159744, 56.95,0.5695318432846197,2021-02-18
GEECEE, EQ, 18-Feb-2021,94.55,94.25,97.45,92.4,94.45,93.55,94.61,53355,50.48,1202, 20372, 38.18,0.381819885671446,2021-02-18
GEEKAYWIRE, EQ, 18-Feb-2021,79.4,82.9,82.9,75.3,81.9,80.05,79.4,14984,11.9,109, 11002, 73.42,0.7342498665242926,2021-02-18
GENCON, EQ, 18-Feb-2021,55.8,56.5,64.7,54.05,58.1,57.5,58.25,16385,9.54,152, 8519, 51.99,0.5199267622825755,2021-02-18
GENESYS, BE, 18-Feb-2021,77.3,81.15,81.15,78.0,81.15,81.15,81.03,32703,26.5,309, -, -,,2021-02-18
GENUSPAPER, EQ, 18-Feb-2021,6.5,6.6,6.6,6.4,6.55,6.5,6.49,143219,9.3,218, 92914, 64.88,0.6487547043339221,2021-02-18
GENUSPOWER, EQ, 18-Feb-2021,39.0,39.6,39.7,38.5,38.95,39.35,39.14,304874,119.34,1329, 165646, 54.33,0.5433260953705465,2021-02-18
GEOJITFSL, EQ, 18-Feb-2021,55.15,56.0,56.65,55.05,55.4,55.3,55.8,286223,159.71,1876, 171669, 59.98,0.599773603099681,2021-02-18
GEPIL, EQ, 18-Feb-2021,275.6,277.1,279.9,274.0,275.0,274.7,276.19,90205,249.13,2460, 56887, 63.06,0.6306413170001662,2021-02-18
GESHIP, EQ, 18-Feb-2021,266.6,270.0,278.9,269.2,271.2,274.3,273.65,720799,1972.45,19390, 325575, 45.17,0.45168625372676713,2021-02-18
GET&D, EQ, 18-Feb-2021,122.95,123.75,132.9,123.15,131.65,131.75,129.87,770780,1001.0,9683, 366800, 47.59,0.475881574508939,2021-02-18
GFLLIMITED, EQ, 18-Feb-2021,92.95,92.95,93.6,89.65,91.0,91.35,90.75,161930,146.95,1254, 99866, 61.67,0.616723275489409,2021-02-18
GHCL, EQ, 18-Feb-2021,210.9,210.5,218.0,210.5,216.0,216.5,215.07,607258,1306.02,7164, 363740, 59.90,0.5989875802377244,2021-02-18
GICHSGFIN, EQ, 18-Feb-2021,137.15,147.0,147.45,138.45,141.6,141.9,142.86,3269287,4670.59,36731, 827112, 25.30,0.25299461319853533,2021-02-18
GICRE, EQ, 18-Feb-2021,142.45,147.55,170.9,147.55,170.9,170.9,164.5,8808999,14490.69,77892, 2935828, 33.33,0.33327600559382514,2021-02-18
GILLANDERS, EQ, 18-Feb-2021,36.95,36.95,38.75,36.0,38.75,38.75,37.56,10203,3.83,147, 7641, 74.89,0.748897383122611,2021-02-18
GILLETTE, EQ, 18-Feb-2021,5642.9,5642.95,5671.45,5601.0,5603.0,5609.4,5633.81,4647,261.8,1430, 3357, 72.24,0.7224015493867011,2021-02-18
GINNIFILA, EQ, 18-Feb-2021,19.3,19.75,20.4,19.45,19.45,19.65,19.99,92784,18.54,359, 67008, 72.22,0.7221934816347646,2021-02-18
GIPCL, EQ, 18-Feb-2021,76.4,76.5,79.8,76.1,79.0,79.15,78.3,375245,293.81,4254, 184881, 49.27,0.4926941065170755,2021-02-18
GISOLUTION, EQ, 18-Feb-2021,2.3,2.4,2.4,2.2,2.2,2.2,2.2,1858,0.04,25, 1856, 99.89,0.9989235737351991,2021-02-18
GKWLIMITED, EQ, 18-Feb-2021,540.15,545.3,547.25,512.95,530.0,531.55,538.23,3041,16.37,1307, 100, 3.29,0.03288391976323578,2021-02-18
GLAND, EQ, 18-Feb-2021,2359.0,2372.0,2492.0,2300.0,2471.0,2451.85,2414.99,684961,16541.75,44013, 473650, 69.15,0.6914992240434127,2021-02-18
GLAXO, EQ, 18-Feb-2021,1443.85,1450.0,1451.4,1429.0,1440.0,1439.4,1439.27,60190,866.3,2758, 47422, 78.79,0.7878717394916099,2021-02-18
GLENMARK, EQ, 18-Feb-2021,494.3,495.0,497.45,488.6,491.75,493.55,492.81,1429276,7043.66,27063, 616455, 43.13,0.43130577998930925,2021-02-18
GLFL, EQ, 18-Feb-2021,2.6,2.55,2.65,2.55,2.65,2.55,2.59,5519,0.14,49, 5005, 90.69,0.9068671860844356,2021-02-18
GLOBAL, EQ, 18-Feb-2021,51.0,52.8,52.8,49.75,49.75,50.0,50.7,5715,2.9,94, 3816, 66.77,0.6677165354330709,2021-02-18
GLOBALVECT, BZ, 18-Feb-2021,45.0,45.8,47.25,45.8,46.85,46.65,46.6,5654,2.63,60, -, -,,2021-02-18
GLOBOFFS, EQ, 18-Feb-2021,8.05,8.2,8.45,8.2,8.25,8.2,8.3,23602,1.96,76, 11371, 48.18,0.4817812049826286,2021-02-18
GLOBUSSPR, EQ, 18-Feb-2021,363.7,367.35,374.45,362.5,369.9,369.1,369.79,111007,410.49,3510, 44638, 40.21,0.4021187853018278,2021-02-18
GMBREW, EQ, 18-Feb-2021,417.1,419.3,419.75,411.35,412.8,412.85,415.0,11499,47.72,536, 7057, 61.37,0.6137055396121401,2021-02-18
GMDCLTD, EQ, 18-Feb-2021,55.15,55.5,59.4,55.15,58.25,58.5,57.99,3799504,2203.43,18019, 1137602, 29.94,0.2994080279952331,2021-02-18
GMMPFAUDLR, EQ, 18-Feb-2021,3832.7,3867.0,4570.0,3860.25,4412.9,4474.5,4299.21,958291,41198.94,135266, 202464, 21.13,0.21127611550144998,2021-02-18
GMRINFRA, EQ, 18-Feb-2021,25.05,25.15,26.45,24.85,26.15,25.95,25.55,21210565,5419.73,26974, 5174951, 24.40,0.24397987512355282,2021-02-18
GNA, EQ, 18-Feb-2021,412.5,415.35,430.0,407.2,418.7,415.5,417.91,232137,970.12,9870, 100150, 43.14,0.43142626983203886,2021-02-18
GNFC, EQ, 18-Feb-2021,225.55,226.45,236.1,226.3,231.5,231.1,232.72,1916741,4460.56,18476, 783337, 40.87,0.408681715474339,2021-02-18
GOACARBON, EQ, 18-Feb-2021,346.7,360.95,362.0,325.0,326.0,329.05,341.44,298686,1019.82,11101, 118757, 39.76,0.3975981465485493,2021-02-18
GOCLCORP, EQ, 18-Feb-2021,241.5,240.1,250.05,233.0,240.0,241.15,240.98,30851,74.35,991, 17610, 57.08,0.5708080775339536,2021-02-18
GODFRYPHLP, EQ, 18-Feb-2021,923.8,925.0,928.0,921.0,922.55,922.6,924.78,28219,260.96,1706, 13793, 48.88,0.4887841525213509,2021-02-18
GODHA, EQ, 18-Feb-2021,40.25,43.45,44.2,38.75,40.1,43.85,41.36,19820,8.2,67, 12103, 61.06,0.6106458123107972,2021-02-18
GODREJAGRO, EQ, 18-Feb-2021,492.5,492.5,496.35,483.0,486.4,484.75,488.8,123731,604.8,7197, 86370, 69.80,0.6980465687661136,2021-02-18
GODREJCP, EQ, 18-Feb-2021,720.8,719.8,724.5,714.0,719.1,718.75,719.29,1468422,10562.22,26991, 987832, 67.27,0.6727166986057141,2021-02-18
GODREJIND, EQ, 18-Feb-2021,444.5,445.45,446.9,436.4,438.1,439.05,442.51,96196,425.68,4619, 51285, 53.31,0.5331302756871388,2021-02-18
GODREJPROP, EQ, 18-Feb-2021,1505.3,1509.0,1527.0,1492.05,1501.65,1505.3,1512.54,737243,11151.06,28976, 118729, 16.10,0.1610445945231084,2021-02-18
GOENKA, BZ, 18-Feb-2021,1.6,1.65,1.65,1.65,1.65,1.65,1.65,35375,0.58,28, -, -,,2021-02-18
GOKEX, EQ, 18-Feb-2021,82.5,83.15,83.95,80.1,80.45,80.7,82.21,84094,69.14,1170, 50178, 59.67,0.5966894189835185,2021-02-18
GOKUL, EQ, 18-Feb-2021,18.65,18.25,19.0,18.25,18.6,18.5,18.51,45487,8.42,300, 29787, 65.48,0.6548464396420955,2021-02-18
GOKULAGRO, EQ, 18-Feb-2021,22.95,23.15,23.6,22.65,23.55,23.25,23.07,60283,13.91,354, 38116, 63.23,0.6322843919512964,2021-02-18
GOLDBEES, EQ, 18-Feb-2021,40.52,40.68,40.68,40.37,40.47,40.47,40.44,11697400,4730.82,20739, 9965376, 85.19,0.851930856429634,2021-02-18
GOLDENTOBC, EQ, 18-Feb-2021,48.45,49.45,49.45,45.8,47.55,48.05,47.58,9171,4.36,270, 5987, 65.28,0.6528186675389815,2021-02-18
GOLDIAM, EQ, 18-Feb-2021,331.15,331.95,340.0,320.0,323.0,323.9,330.41,97872,323.38,3254, 55952, 57.17,0.5716854667320582,2021-02-18
GOLDSHARE, EQ, 18-Feb-2021,4206.25,4205.0,4205.0,4185.0,4192.0,4194.3,4192.74,4721,197.94,1551, 3703, 78.44,0.7843677187036645,2021-02-18
GOLDTECH, EQ, 18-Feb-2021,10.25,10.25,10.5,10.0,10.5,10.45,10.24,40403,4.14,193, 32935, 81.52,0.815162240427691,2021-02-18
GOODLUCK, EQ, 18-Feb-2021,73.05,74.35,75.2,72.55,73.35,72.9,73.72,114957,84.74,3430, 45948, 39.97,0.39969727811268563,2021-02-18
GOODYEAR, EQ, 18-Feb-2021,960.05,963.6,976.2,950.1,958.0,960.1,966.85,15344,148.35,1482, 8789, 57.28,0.5727971845672576,2021-02-18
GPIL, EQ, 18-Feb-2021,497.45,502.0,531.55,498.7,524.0,521.55,519.72,193917,1007.83,7266, 95361, 49.18,0.49176193938643853,2021-02-18
GPPL, EQ, 18-Feb-2021,94.75,94.75,96.55,93.95,95.6,95.5,95.14,539324,513.11,9375, 325663, 60.38,0.6038355422714361,2021-02-18
GPTINFRA, EQ, 18-Feb-2021,43.05,44.45,44.45,42.6,42.65,43.0,43.12,19222,8.29,305, 11950, 62.17,0.6216834876703777,2021-02-18
GRANULES, EQ, 18-Feb-2021,340.85,343.5,344.0,335.0,335.95,335.8,338.33,1554700,5259.94,34015, 948797, 61.03,0.6102765806908085,2021-02-18
GRAPHITE, EQ, 18-Feb-2021,487.2,488.7,494.7,466.2,472.0,472.4,479.6,1535730,7365.31,34986, 656522, 42.75,0.42749832327297116,2021-02-18
GRASIM, EQ, 18-Feb-2021,1238.45,1238.45,1247.65,1213.0,1225.65,1229.65,1230.53,1536486,18906.99,36237, 526316, 34.25,0.34254526237141114,2021-02-18
GRAVITA, EQ, 18-Feb-2021,75.1,75.1,79.35,74.85,78.4,78.15,77.11,365141,281.56,2651, 224046, 61.36,0.613587627793099,2021-02-18
GREAVESCOT, EQ, 18-Feb-2021,117.0,117.5,117.55,108.3,109.3,110.1,112.01,9288309,10403.98,55127, 2408150, 25.93,0.25926678365243877,2021-02-18
GREENLAM, EQ, 18-Feb-2021,913.95,920.0,935.15,910.05,922.0,925.45,924.84,5032,46.54,576, 3177, 63.14,0.6313593004769475,2021-02-18
GREENPANEL, EQ, 18-Feb-2021,171.6,172.1,180.15,170.1,176.5,177.35,177.36,387344,686.98,3574, 285425, 73.69,0.7368772976992027,2021-02-18
GREENPLY, EQ, 18-Feb-2021,163.95,164.0,178.0,163.0,177.0,173.1,167.64,3079460,5162.54,16853, 2126375, 69.05,0.6905025556428724,2021-02-18
GREENPOWER, BE, 18-Feb-2021,2.15,2.15,2.25,2.05,2.25,2.25,2.21,1656218,36.68,1280, -, -,,2021-02-18
GRINDWELL, EQ, 18-Feb-2021,845.2,850.5,858.0,826.0,841.3,834.5,845.15,31331,264.79,4907, 17496, 55.84,0.5584245635313269,2021-02-18
GROBTEA, EQ, 18-Feb-2021,1006.7,1019.05,1048.9,980.0,980.2,989.0,997.65,1081,10.78,236, 639, 59.11,0.5911193339500462,2021-02-18
GRPLTD, EQ, 18-Feb-2021,813.5,819.0,829.95,810.1,829.95,827.7,819.7,284,2.33,88, 150, 52.82,0.528169014084507,2021-02-18
GRSE, EQ, 18-Feb-2021,204.7,205.0,205.7,200.0,203.15,203.3,202.93,478044,970.08,6995, 225823, 47.24,0.47238957083448385,2021-02-18
GSCLCEMENT, EQ, 18-Feb-2021,35.45,35.0,35.85,34.85,35.3,35.35,35.36,134851,47.69,890, 82896, 61.47,0.6147229164040311,2021-02-18
GSFC, EQ, 18-Feb-2021,77.6,78.0,80.4,76.1,76.6,76.35,77.75,2171608,1688.38,11489, 1070608, 49.30,0.4930024203263204,2021-02-18
GSPL, EQ, 18-Feb-2021,239.55,242.0,276.7,241.1,259.9,259.4,264.44,6132229,16216.2,128342, 2869902, 46.80,0.4680030703354359,2021-02-18
GSS, EQ, 18-Feb-2021,52.6,53.0,54.4,51.8,51.85,52.15,53.13,181040,96.19,1485, 89190, 49.27,0.49265355722492266,2021-02-18
GTL, EQ, 18-Feb-2021,6.75,6.75,6.95,6.7,6.9,6.85,6.77,238647,16.16,455, 170136, 71.29,0.7129190813209468,2021-02-18
GTLINFRA, EQ, 18-Feb-2021,0.9,0.95,0.95,0.85,0.9,0.9,0.89,12796431,113.46,3538, 9783325, 76.45,0.764535439608122,2021-02-18
GTNIND, EQ, 18-Feb-2021,11.45,11.1,11.5,10.9,11.5,11.15,11.15,5171,0.58,33, 4335, 83.83,0.8383291432991684,2021-02-18
GTPL, EQ, 18-Feb-2021,127.15,127.8,129.7,123.0,125.0,124.45,125.75,144186,181.32,2782, 74309, 51.54,0.5153690372158185,2021-02-18
GUFICBIO, EQ, 18-Feb-2021,113.9,113.25,114.8,112.15,113.35,113.55,113.43,89571,101.6,1362, 43518, 48.58,0.4858492145895435,2021-02-18
GUJALKALI, EQ, 18-Feb-2021,309.8,311.35,314.85,310.0,310.55,311.6,312.44,109260,341.37,3045, 60116, 55.02,0.5502105070474098,2021-02-18
GUJAPOLLO, EQ, 18-Feb-2021,212.15,216.0,216.0,210.45,212.5,212.6,211.67,11359,24.04,271, 9565, 84.21,0.8420635619332688,2021-02-18
GUJGASLTD, EQ, 18-Feb-2021,444.35,455.0,526.8,454.0,482.0,478.45,493.63,4899188,24183.79,146973, 1501412, 30.65,0.3064613972764466,2021-02-18
GUJRAFFIA, BE, 18-Feb-2021,53.9,56.55,56.55,56.55,56.55,56.55,56.55,3603,2.04,64, -, -,,2021-02-18
GULFOILLUB, EQ, 18-Feb-2021,743.5,736.7,747.95,736.7,743.2,745.15,742.06,5858,43.47,730, 2992, 51.08,0.5107545237282349,2021-02-18
GULFPETRO, EQ, 18-Feb-2021,41.75,42.9,42.9,41.45,41.55,41.7,41.85,44942,18.81,404, 27505, 61.20,0.6120110364469761,2021-02-18
GULPOLY, EQ, 18-Feb-2021,92.0,92.3,95.05,91.8,91.85,92.1,93.09,89933,83.72,2117, 27018, 30.04,0.30042364871626653,2021-02-18
HAL, EQ, 18-Feb-2021,1039.9,1041.0,1074.8,1024.55,1052.95,1053.15,1057.84,728548,7706.84,42805, 282069, 38.72,0.3871659794550256,2021-02-18
HAPPSTMNDS, EQ, 18-Feb-2021,483.35,493.9,558.65,485.3,512.0,512.5,527.36,22550108,118919.36,432999, 2852700, 12.65,0.12650493735994525,2021-02-18
HARITASEAT, EQ, 18-Feb-2021,724.4,730.55,730.55,722.9,728.85,725.9,726.83,2060,14.97,206, 1351, 65.58,0.6558252427184466,2021-02-18
HARRMALAYA, EQ, 18-Feb-2021,123.45,124.0,125.7,121.0,121.8,121.75,123.41,124449,153.58,3555, 35516, 28.54,0.2853859814060378,2021-02-18
HATHWAY, EQ, 18-Feb-2021,30.0,30.35,30.5,30.05,30.3,30.2,30.2,304685,92.03,1408, 199862, 65.60,0.6559627155915125,2021-02-18
HATSUN, EQ, 18-Feb-2021,707.3,711.0,747.9,710.45,717.9,724.95,731.99,125614,919.48,4654, 29075, 23.15,0.23146305348129986,2021-02-18
HAVELLS, EQ, 18-Feb-2021,1194.5,1194.5,1206.65,1160.0,1168.0,1165.9,1182.24,1891251,22359.1,50789, 597576, 31.60,0.3159686366325781,2021-02-18
HAVISHA, BE, 18-Feb-2021,0.8,0.85,0.85,0.75,0.85,0.8,0.83,60022,0.5,109, -, -,,2021-02-18
HBANKETF, EQ, 18-Feb-2021,368.72,368.0,369.44,362.07,364.05,364.09,366.56,6893,25.27,166, 3787, 54.94,0.5493979399390686,2021-02-18
HBLPOWER, EQ, 18-Feb-2021,34.1,34.75,34.75,33.85,34.0,34.0,34.25,440200,150.78,2713, 264908, 60.18,0.6017900954111768,2021-02-18
HBSL, BE, 18-Feb-2021,10.25,10.75,10.75,10.75,10.75,10.75,10.75,1065,0.11,19, -, -,,2021-02-18
HCC, EQ, 18-Feb-2021,8.45,8.5,8.5,8.2,8.3,8.35,8.34,2437066,203.16,2744, 1631679, 66.95,0.6695259791897306,2021-02-18
HCG, EQ, 18-Feb-2021,166.3,166.35,170.0,165.05,169.7,167.75,167.18,296299,495.37,2529, 194163, 65.53,0.6552941454409229,2021-02-18
HCL-INSYS, EQ, 18-Feb-2021,9.15,9.5,9.6,9.1,9.6,9.5,9.43,1532852,144.6,2724, 988463, 64.49,0.6448522101285707,2021-02-18
HCLTECH, EQ, 18-Feb-2021,943.2,944.0,956.75,938.35,950.0,948.1,947.26,5133094,48623.56,160532, 2427129, 47.28,0.47283938303097506,2021-02-18
HDFC, EQ, 18-Feb-2021,2805.35,2800.0,2806.0,2730.1,2750.0,2745.15,2758.03,2937262,81010.52,131354, 1449307, 49.34,0.4934210839891028,2021-02-18
HDFCAMC, EQ, 18-Feb-2021,2986.7,2996.0,3013.85,2959.0,2979.0,2974.35,2981.06,188345,5614.67,16957, 73354, 38.95,0.3894661392657092,2021-02-18
HDFCBANK, EQ, 18-Feb-2021,1586.5,1605.95,1605.95,1548.0,1559.0,1554.3,1570.9,7360280,115622.62,260135, 2557293, 34.74,0.3474450700245099,2021-02-18
HDFCLIFE, EQ, 18-Feb-2021,703.1,703.5,715.95,702.0,713.2,713.45,712.5,2949918,21018.08,61547, 1614660, 54.74,0.5473575875668408,2021-02-18
HDFCMFGETF, EQ, 18-Feb-2021,41.8,46.0,47.2,41.45,41.55,41.65,41.6,3142819,1307.47,4835, 2656756, 84.53,0.8453417139198917,2021-02-18
HDFCNIFETF, EQ, 18-Feb-2021,162.44,169.7,169.7,159.91,161.57,160.15,161.4,16007,25.83,720, 11685, 73.00,0.7299931280064972,2021-02-18
HDFCSENETF, EQ, 18-Feb-2021,559.43,662.0,662.0,545.01,549.0,548.91,562.73,6897,38.81,581, 4135, 59.95,0.5995360301580397,2021-02-18
HDIL, BZ, 18-Feb-2021,5.4,5.5,5.6,5.4,5.55,5.55,5.54,368417,20.42,470, -, -,,2021-02-18
HEG, EQ, 18-Feb-2021,1519.75,1505.0,1568.8,1485.15,1507.05,1504.1,1519.86,684456,10402.78,30768, 155518, 22.72,0.22721402106198207,2021-02-18
HEIDELBERG, EQ, 18-Feb-2021,232.3,233.5,236.95,230.1,230.7,230.65,233.44,127077,296.64,5239, 47261, 37.19,0.37190837051551423,2021-02-18
HEMIPROP, BE, 18-Feb-2021,179.4,170.45,188.35,170.45,188.0,187.0,178.93,1454104,2601.78,7468, -, -,,2021-02-18
HERCULES, EQ, 18-Feb-2021,127.5,127.5,129.75,125.45,126.2,126.25,127.49,78499,100.08,1555, 40780, 51.95,0.5194970636568619,2021-02-18
HERITGFOOD, EQ, 18-Feb-2021,300.15,300.05,311.25,297.9,298.8,299.5,306.24,502502,1538.87,11294, 239904, 47.74,0.4774189953472822,2021-02-18
HEROMOTOCO, EQ, 18-Feb-2021,3584.0,3579.65,3629.05,3506.0,3523.05,3522.85,3569.14,1701157,60716.6,120356, 549609, 32.31,0.32307952763913034,2021-02-18
HESTERBIO, EQ, 18-Feb-2021,1751.8,1742.65,1768.0,1716.7,1716.7,1758.3,1759.04,5461,96.06,782, 3615, 66.20,0.6619666727705549,2021-02-18
HEXATRADEX, EQ, 18-Feb-2021,50.25,51.95,52.75,50.0,52.75,52.75,52.28,130629,68.29,404, 88658, 67.87,0.6787007479196809,2021-02-18
HFCL, EQ, 18-Feb-2021,30.3,30.55,31.85,29.55,30.2,30.25,30.75,24077850,7403.03,29302, 8291695, 34.44,0.3443702406984012,2021-02-18
HGINFRA, EQ, 18-Feb-2021,312.5,310.5,313.8,302.55,306.0,306.05,306.75,68740,210.86,2157, 43639, 63.48,0.6348414314809426,2021-02-18
HGS, EQ, 18-Feb-2021,1142.2,1146.3,1215.0,1142.45,1193.6,1199.95,1188.88,50960,605.85,4694, 20054, 39.35,0.3935243328100471,2021-02-18
