SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ACC, EQ, 27-Jan-2026,1669.1,1699.0,1699.0,1668.8,1694.0,1687.9,1683.87,160507,2702.73,16281, 67110, 41.81,0.41811260568074915,2026-01-27
ACCELYA, EQ, 27-Jan-2026,1318.2,1319.5,1323.3,1305.0,1310.0,1308.5,1312.9,7117,93.44,969, 3452, 48.50,0.48503582970352677,2026-01-27
ACCURACY, EQ, 27-Jan-2026,4.97,4.96,4.96,4.66,4.89,4.88,4.87,113651,5.54,1031, 73811, 64.95,0.649453150434224,2026-01-27
ACE, EQ, 27-Jan-2026,791.35,797.55,815.4,775.45,812.0,808.45,795.02,273050,2170.81,21580, 105028, 38.46,0.3846475004577916,2026-01-27
ACEINTEG, EQ, 27-Jan-2026,19.3,19.5,19.75,18.75,19.65,19.65,19.39,479,0.09,62, 413, 86.22,0.8622129436325678,2026-01-27
ACI, EQ, 27-Jan-2026,552.8,553.0,574.0,544.0,566.55,568.6,560.07,209737,1174.67,14346, 81052, 38.64,0.38644588222392806,2026-01-27
ACL, EQ, 27-Jan-2026,59.19,59.48,62.99,58.0,58.05,58.21,59.72,91835,54.85,1175, 34236, 37.28,0.3727990417596777,2026-01-27
ACMESOLAR, EQ, 27-Jan-2026,198.96,199.99,209.0,195.9,209.0,207.21,203.81,1128118,2299.24,23105, 417865, 37.04,0.3704089465818292,2026-01-27
ACUTAAS, EQ, 27-Jan-2026,1653.4,1660.0,1738.5,1640.2,1725.1,1728.0,1703.39,424478,7230.5,26859, 220735, 52.00,0.5200151715754409,2026-01-27
ADANIENSOL, EQ, 27-Jan-2026,812.7,830.0,857.5,811.3,850.0,849.1,836.16,3675055,30729.22,68716, 949081, 25.82,0.2582494683753032,2026-01-27
ADANIENT, EQ, 27-Jan-2026,1864.2,1909.0,1973.9,1893.0,1963.0,1959.5,1946.17,5449633,106059.3,175711, 776179, 14.24,0.14242775614431283,2026-01-27
ADANIGREEN, EQ, 27-Jan-2026,772.8,789.0,819.2,768.1,798.0,799.1,797.39,13752483,109660.64,223255, 1931610, 14.05,0.1404553635877972,2026-01-27
ADANIPORTS, EQ, 27-Jan-2026,1308.4,1334.3,1368.3,1322.0,1365.0,1363.9,1352.72,3838632,51925.96,111797, 1232669, 32.11,0.3211219517786545,2026-01-27
ADANIPOWER, EQ, 27-Jan-2026,132.96,135.0,137.5,132.96,134.71,134.5,135.25,24095155,32587.87,160084, 6153360, 25.54,0.255377481489536,2026-01-27
ADFFOODS, EQ, 27-Jan-2026,176.54,176.54,176.54,170.94,174.9,173.34,173.02,38288,66.25,1989, 18669, 48.76,0.487594024237359,2026-01-27
ADL, EQ, 27-Jan-2026,68.41,68.12,72.9,66.1,72.9,70.96,68.14,1840,1.25,37, 1630, 88.59,0.8858695652173914,2026-01-27
ADOR, EQ, 27-Jan-2026,1002.3,1002.0,1007.4,970.1,991.0,993.4,993.14,10734,106.6,1601, 4936, 45.98,0.4598472144587293,2026-01-27
ADROITINFO, EQ, 27-Jan-2026,9.66,9.61,10.0,9.1,9.69,9.41,9.61,30560,2.94,276, 15188, 49.70,0.49698952879581154,2026-01-27
ADSL, EQ, 27-Jan-2026,120.04,120.1,120.55,115.51,119.9,117.4,117.34,165321,193.99,3994, 73391, 44.39,0.4439302931871934,2026-01-27
ADVAIT, EQ, 27-Jan-2026,1385.3,1385.3,1425.0,1351.0,1363.2,1375.6,1393.54,31910,444.68,7593, 8006, 25.09,0.2508931369476653,2026-01-27
ADVANCE, EQ, 27-Jan-2026,128.4,129.99,130.0,124.18,126.55,127.96,126.49,551667,697.79,4426, 288984, 52.38,0.5238377499469788,2026-01-27
ADVANIHOTR, EQ, 27-Jan-2026,62.14,55.0,57.42,54.5,56.89,56.75,56.19,235110,132.1,2807, 111834, 47.57,0.47566670919994897,2026-01-27
ADVENTHTL, EQ, 27-Jan-2026,175.8,173.3,182.0,167.77,180.17,173.5,171.79,204549,351.4,4824, 115770, 56.60,0.5659768564011557,2026-01-27
ADVENZYMES, EQ, 27-Jan-2026,268.4,265.0,269.7,262.2,266.5,266.5,265.72,97850,260.0,3817, 45795, 46.80,0.46801226366888093,2026-01-27
AEGISLOG, EQ, 27-Jan-2026,651.35,644.1,675.0,639.1,672.5,668.0,659.14,516063,3401.58,24216, 224738, 43.55,0.4354855899376627,2026-01-27
AEGISVOPAK, EQ, 27-Jan-2026,201.22,201.22,221.34,201.0,218.93,220.37,219.85,8802716,19353.14,37388, 4459054, 50.66,0.5065543407284752,2026-01-27
AEQUS, EQ, 27-Jan-2026,134.53,135.09,135.35,132.06,134.94,134.57,134.44,320275,430.57,7215, 141018, 44.03,0.4403028647256264,2026-01-27
AEROENTER, EQ, 27-Jan-2026,79.71,80.2,80.28,77.1,77.4,77.67,78.89,233943,184.56,2149, 62097, 26.54,0.26543645246919123,2026-01-27
AEROFLEX, EQ, 27-Jan-2026,158.8,160.53,167.7,158.49,163.9,162.49,163.69,973089,1592.82,14980, 230794, 23.72,0.23717666112760497,2026-01-27
AERONEU, EQ, 27-Jan-2026,69.68,70.63,74.9,66.15,66.15,67.69,70.93,31985,22.69,967, 12141, 37.96,0.3795841800844146,2026-01-27
AETHER, EQ, 27-Jan-2026,968.35,950.0,997.25,949.85,994.0,992.5,986.98,239266,2361.51,16883, 102151, 42.69,0.42693487582857576,2026-01-27
AFCONS, EQ, 27-Jan-2026,340.4,335.5,343.05,328.15,343.0,340.7,336.83,384242,1294.23,16832, 140836, 36.65,0.3665294267675059,2026-01-27
AFFLE, EQ, 27-Jan-2026,1579.8,1579.9,1580.3,1508.0,1541.1,1538.1,1531.52,257125,3937.91,38022, 136790, 53.20,0.5319980554205153,2026-01-27
AFFORDABLE, EQ, 27-Jan-2026,164.44,163.1,164.99,157.53,163.45,159.75,159.69,28165,44.98,938, 13410, 47.61,0.47612284750576955,2026-01-27
AFIL, EQ, 27-Jan-2026,4.96,5.01,5.05,4.89,5.0,4.96,4.98,1127381,56.17,1242, 889545, 78.90,0.7890367142962317,2026-01-27
AFSL, EQ, 27-Jan-2026,201.01,201.01,201.79,201.0,201.0,201.02,201.01,107268,215.61,202, 105362, 98.22,0.9822314203676772,2026-01-27
AGARIND, EQ, 27-Jan-2026,672.5,667.6,670.9,649.0,665.05,668.05,657.74,19713,129.66,1651, 9496, 48.17,0.4817125754578197,2026-01-27
AGARWALEYE, EQ, 27-Jan-2026,458.7,475.0,475.0,436.8,444.85,445.95,445.89,187183,834.64,15304, 62773, 33.54,0.33535630906652847,2026-01-27
AGI, EQ, 27-Jan-2026,659.45,655.0,669.45,638.7,669.0,656.15,649.63,72416,470.43,4025, 40042, 55.29,0.5529441007512153,2026-01-27
AGIIL, EQ, 27-Jan-2026,250.9,250.1,267.3,247.15,255.15,255.8,256.4,2119345,5434.1,17540, 679617, 32.07,0.3206731325008434,2026-01-27
AGRITECH, BE, 27-Jan-2026,132.39,133.0,135.0,129.65,130.25,132.35,131.91,1190,1.57,55, -, -,,2026-01-27
AGROPHOS, EQ, 27-Jan-2026,36.31,36.31,37.5,35.8,37.5,37.24,36.98,12948,4.79,310, 9108, 70.34,0.7034291010194624,2026-01-27
AGSTRA, BZ, 27-Jan-2026,3.77,3.76,3.78,3.68,3.78,3.72,3.72,167412,6.23,473, -, -,,2026-01-27
AHCL, EQ, 27-Jan-2026,126.84,134.18,134.18,124.79,125.0,126.5,127.16,90896,115.58,1334, 51057, 56.17,0.5617078859355747,2026-01-27
AHLADA, EQ, 27-Jan-2026,50.76,52.44,52.44,49.7,49.82,49.97,50.15,9027,4.53,186, 7438, 82.40,0.8239725268638529,2026-01-27
AHLEAST, EQ, 27-Jan-2026,133.61,133.61,138.19,130.01,131.11,131.87,131.5,1949,2.56,35, 1327, 68.09,0.680861980502822,2026-01-27
AHLUCONT, EQ, 27-Jan-2026,830.95,829.95,838.95,819.95,835.0,829.75,830.27,43977,365.13,5985, 18576, 42.24,0.422402619551129,2026-01-27
AIAENG, EQ, 27-Jan-2026,3729.9,3729.9,3947.7,3668.1,3940.0,3842.1,3798.83,50078,1902.38,10422, 25730, 51.38,0.5137984743799673,2026-01-27
AIIL, EQ, 27-Jan-2026,521.8,520.0,525.0,498.0,523.9,518.3,510.54,1139734,5818.8,40336, 545129, 47.83,0.4782949354849465,2026-01-27
AIRAN, EQ, 27-Jan-2026,13.79,13.79,14.29,13.58,13.8,13.8,13.85,99855,13.83,754, 69386, 69.49,0.6948675579590406,2026-01-27
AIROLAM, EQ, 27-Jan-2026,89.6,89.6,90.05,87.03,87.1,87.85,88.12,1929,1.7,52, 869, 45.05,0.45049248315189216,2026-01-27
AJANTPHARM, EQ, 27-Jan-2026,2699.6,2711.4,2734.8,2660.0,2702.4,2698.3,2703.75,85528,2312.46,20101, 51827, 60.60,0.6059652979141333,2026-01-27
AJAXENGG, EQ, 27-Jan-2026,486.75,486.0,498.85,476.05,489.0,491.65,490.14,83902,411.24,5639, 41097, 48.98,0.4898214583680961,2026-01-27
AJMERA, EQ, 27-Jan-2026,148.4,149.0,151.35,145.05,149.4,148.85,147.5,120636,177.93,2983, 53669, 44.49,0.4448837826187871,2026-01-27
AJOONI, EQ, 27-Jan-2026,3.85,3.87,3.97,3.8,3.87,3.85,3.86,207662,8.02,545, 138169, 66.54,0.665355240727721,2026-01-27
AKASH, EQ, 27-Jan-2026,24.39,23.11,25.3,23.11,24.01,24.06,24.1,16215,3.91,159, 10167, 62.70,0.6270120259019426,2026-01-27
AKG, EQ, 27-Jan-2026,13.17,13.74,13.74,13.4,13.41,13.44,13.46,102178,13.75,175, 98425, 96.33,0.9632699798391043,2026-01-27
AKI, EQ, 27-Jan-2026,6.19,6.55,6.55,5.95,6.11,6.1,6.13,17625,1.08,192, 11914, 67.60,0.6759716312056737,2026-01-27
AKSHAR, EQ, 27-Jan-2026,0.49,0.49,0.51,0.48,0.5,0.49,0.49,771951,3.81,764, 561878, 72.79,0.7278674423635697,2026-01-27
AKSHARCHEM, EQ, 27-Jan-2026,229.35,229.36,234.0,225.0,226.7,227.49,229.83,3973,9.13,205, 2241, 56.41,0.5640573873647118,2026-01-27
AKSHOPTFBR, EQ, 27-Jan-2026,5.47,5.47,5.62,5.16,5.25,5.23,5.38,245751,13.22,890, 148517, 60.43,0.6043393516201359,2026-01-27
AKUMS, EQ, 27-Jan-2026,424.8,433.6,433.6,415.0,431.8,428.75,423.9,182712,774.51,5770, 80918, 44.29,0.44287184202460705,2026-01-27
AKZOINDIA, EQ, 27-Jan-2026,2938.6,2959.9,2969.9,2851.5,2908.0,2901.0,2888.4,45485,1313.79,10296, 24845, 54.62,0.546224029899967,2026-01-27
ALANKIT, EQ, 27-Jan-2026,9.77,9.78,9.99,9.0,9.07,9.07,9.24,543571,50.21,2168, 321574, 59.16,0.5915952101933326,2026-01-27
ALBERTDAVD, EQ, 27-Jan-2026,689.75,689.0,697.8,671.0,673.2,674.8,678.37,2227,15.11,198, 1687, 75.75,0.7575213291423439,2026-01-27
ALEMBICLTD, EQ, 27-Jan-2026,91.89,91.98,92.34,89.97,91.74,91.34,91.35,206648,188.76,2418, 119821, 57.98,0.5798314041268243,2026-01-27
ALGOQUANT, EQ, 27-Jan-2026,62.21,62.17,64.72,60.1,62.75,62.88,62.9,3052334,1919.84,4471, 988891, 32.40,0.3239786340551198,2026-01-27
ALICON, EQ, 27-Jan-2026,674.75,668.6,682.0,655.9,656.0,659.6,663.08,8973,59.5,703, 5670, 63.19,0.6318956870611836,2026-01-27
ALIVUS, EQ, 27-Jan-2026,883.5,887.95,898.4,867.25,887.0,888.2,886.6,101281,897.95,11729, 46213, 45.63,0.4562849892872306,2026-01-27
ALKALI, EQ, 27-Jan-2026,69.4,70.01,71.65,66.9,68.5,68.57,68.97,4031,2.78,131, 2583, 64.08,0.6407839245844703,2026-01-27
ALKEM, EQ, 27-Jan-2026,5750.5,5812.5,5812.5,5707.0,5755.0,5754.0,5757.93,99479,5727.93,20366, 52356, 52.63,0.5263020335950301,2026-01-27
ALKYLAMINE, EQ, 27-Jan-2026,1562.3,1562.3,1587.6,1528.0,1568.0,1560.4,1560.82,50887,794.25,9545, 13969, 27.45,0.27451018924283216,2026-01-27
ALLCARGO, EQ, 27-Jan-2026,9.17,9.23,9.37,8.97,9.3,9.29,9.18,5017196,460.44,10121, 2020742, 40.28,0.4027632167449707,2026-01-27
ALLDIGI, EQ, 27-Jan-2026,793.05,798.5,818.0,771.4,818.0,811.95,799.6,6365,50.89,890, 3961, 62.23,0.6223095051060487,2026-01-27
ALLTIME, EQ, 27-Jan-2026,227.7,232.25,232.25,221.6,230.0,227.25,227.01,99641,226.19,4205, 36917, 37.05,0.3705000953422788,2026-01-27
ALMONDZ, EQ, 27-Jan-2026,14.85,14.8,15.2,14.1,14.34,14.28,14.54,165193,24.02,677, 95090, 57.56,0.5756297179662576,2026-01-27
ALOKINDS, EQ, 27-Jan-2026,14.43,14.5,14.88,14.21,14.8,14.76,14.66,8738907,1280.98,16445, 2369588, 27.12,0.27115381820632717,2026-01-27
ALPA, EQ, 27-Jan-2026,63.93,63.0,64.89,61.0,63.51,63.0,62.72,17952,11.26,390, 8865, 49.38,0.4938168449197861,2026-01-27
ALPHA, EQ, 27-Jan-2026,45.73,46.28,46.28,45.23,45.81,45.85,45.68,1209453,552.44,5299, 610208, 50.45,0.5045322141497024,2026-01-27
ALPHAETF, EQ, 27-Jan-2026,24.04,24.34,24.34,23.85,24.17,24.16,24.1,824067,198.6,1612, 361446, 43.86,0.438612394380554,2026-01-27
ALPHAGEO, EQ, 27-Jan-2026,199.57,201.99,206.0,200.57,204.97,203.56,202.88,1772,3.6,132, 1280, 72.23,0.7223476297968398,2026-01-27
ALPL30IETF, EQ, 27-Jan-2026,27.14,27.14,27.33,27.04,27.25,27.25,27.21,487681,132.69,1818, 337841, 69.27,0.6927499738558607,2026-01-27
AMAGI, EQ, 27-Jan-2026,375.65,375.5,375.95,356.25,361.0,360.1,363.23,1042101,3785.25,37347, 380571, 36.52,0.3651958879225718,2026-01-27
AMANTA, EQ, 27-Jan-2026,100.06,100.06,101.5,99.11,100.7,99.76,100.24,44489,44.59,796, 30195, 67.87,0.6787070961361236,2026-01-27
AMBER, EQ, 27-Jan-2026,5565.5,5580.0,5593.0,5400.5,5528.0,5510.0,5461.77,713699,38980.59,54412, 409775, 57.42,0.574156612241295,2026-01-27
AMBICAAGAR, EQ, 27-Jan-2026,23.98,23.1,24.89,23.1,23.4,23.56,23.58,2749,0.65,71, 2124, 77.26,0.7726445980356493,2026-01-27
AMBIKCO, EQ, 27-Jan-2026,1215.2,1258.0,1258.0,1203.6,1227.0,1214.6,1223.2,6016,73.59,858, 3275, 54.44,0.5443816489361702,2026-01-27
AMBUJACEM, EQ, 27-Jan-2026,518.6,526.65,535.9,524.05,532.25,532.25,531.03,2374373,12608.54,64545, 1006049, 42.37,0.42371143876720296,2026-01-27
AMDIND, EQ, 27-Jan-2026,44.04,44.5,47.0,43.01,44.35,44.49,44.73,18440,8.25,300, 10927, 59.26,0.5925704989154013,2026-01-27
AMJLAND, EQ, 27-Jan-2026,42.48,44.9,44.9,41.0,42.9,41.46,42.14,20185,8.51,375, 12742, 63.13,0.6312608372553876,2026-01-27
AMNPLST, EQ, 27-Jan-2026,174.11,177.91,181.99,170.36,172.85,171.63,174.7,7944,13.88,465, 2379, 29.95,0.2994712990936556,2026-01-27
AMRUTANJAN, EQ, 27-Jan-2026,603.95,604.0,608.1,582.0,589.0,591.2,594.13,16278,96.71,1823, 8550, 52.52,0.5252488020641356,2026-01-27
ANANDRATHI, EQ, 27-Jan-2026,2959.4,2921.7,2949.4,2707.7,2883.2,2900.7,2818.98,686816,19361.19,43443, 303062, 44.13,0.4412564646135209,2026-01-27
ANANTRAJ, EQ, 27-Jan-2026,501.4,507.0,507.0,485.5,493.0,490.15,492.58,2447533,12056.14,59335, 721584, 29.48,0.29482094827730615,2026-01-27
ANDHRAPAP, EQ, 27-Jan-2026,63.0,63.0,63.59,61.16,62.3,62.15,62.2,75820,47.16,1633, 36028, 47.52,0.4751780532840939,2026-01-27
ANDHRSUGAR, EQ, 27-Jan-2026,67.95,68.31,69.95,66.75,68.7,68.53,67.58,112921,76.31,1433, 60473, 53.55,0.5355336916959644,2026-01-27
ANGELONE, EQ, 27-Jan-2026,2515.1,2515.2,2560.0,2492.0,2558.0,2543.1,2518.5,442718,11149.83,25534, 96155, 21.72,0.2171924340099115,2026-01-27
ANIKINDS, EQ, 27-Jan-2026,48.73,48.74,50.2,48.5,49.89,48.56,49.31,25800,12.72,1033, 11326, 43.90,0.4389922480620155,2026-01-27
ANKITMETAL, BZ, 27-Jan-2026,1.75,1.81,1.81,1.7,1.7,1.7,1.71,34829,0.6,69, -, -,,2026-01-27
ANMOL, EQ, 27-Jan-2026,12.29,12.29,12.49,11.36,11.96,11.89,11.75,56607,6.65,423, 43614, 77.05,0.7704700832052573,2026-01-27
ANSALAPI, BZ, 27-Jan-2026,3.11,3.05,3.12,3.05,3.05,3.05,3.09,32808,1.01,62, -, -,,2026-01-27
ANTELOPUS, EQ, 27-Jan-2026,505.0,522.65,606.0,496.4,606.0,599.9,575.83,5797300,33382.82,97265, 453095, 7.82,0.07815621064978524,2026-01-27
ANTGRAPHIC, EQ, 27-Jan-2026,0.92,0.92,0.95,0.89,0.9,0.91,0.92,427154,3.94,338, 258096, 60.42,0.6042223647677418,2026-01-27
ANTHEM, EQ, 27-Jan-2026,608.9,605.55,605.6,586.0,592.05,592.4,591.85,257179,1522.12,21998, 130357, 50.69,0.5068726451226577,2026-01-27
ANUHPHR, EQ, 27-Jan-2026,72.77,74.0,74.0,69.27,71.0,71.02,71.22,52863,37.65,855, 28566, 54.04,0.5403779581181545,2026-01-27
ANUP, EQ, 27-Jan-2026,1820.0,1845.0,1845.0,1719.9,1730.0,1731.6,1747.6,34510,603.1,5610, 18652, 54.05,0.5404810199942046,2026-01-27
ANURAS, EQ, 27-Jan-2026,1230.2,1230.2,1230.6,1204.2,1216.0,1219.1,1216.86,112105,1364.17,5920, 52725, 47.03,0.47031800544132735,2026-01-27
AONEGOLD, EQ, 27-Jan-2026,14.47,14.9,15.0,14.7,14.83,14.8,14.82,3892940,576.82,7214, 2758270, 70.85,0.7085313413512666,2026-01-27
AONELIQUID, EQ, 27-Jan-2026,1044.58,1044.73,1044.73,1044.71,1044.73,1044.72,1044.73,19924,208.15,107, 15417, 77.38,0.773790403533427,2026-01-27
AONENIFTY, EQ, 27-Jan-2026,10.27,10.58,10.58,10.25,10.34,10.32,10.3,391782,40.36,4829, 233706, 59.65,0.5965205139592937,2026-01-27
AONETMMQ50, EQ, 27-Jan-2026,9.29,9.59,9.6,9.26,9.53,9.37,9.31,113667,10.58,632, 90796, 79.88,0.79878944636526,2026-01-27
AONETOTAL, EQ, 27-Jan-2026,11.49,11.83,11.83,11.37,11.54,11.49,11.47,731707,83.96,3307, 316200, 43.21,0.4321401872607478,2026-01-27
APARINDS, EQ, 27-Jan-2026,7033.0,7035.0,7290.0,6957.5,7231.0,7208.5,7193.19,68843,4952.01,15873, 27786, 40.36,0.4036140203070755,2026-01-27
APCL, EQ, 27-Jan-2026,143.39,141.2,143.36,135.01,139.0,137.59,139.37,17177,23.94,952, 9579, 55.77,0.5576643185655237,2026-01-27
APCOTEXIND, EQ, 27-Jan-2026,352.5,352.5,358.0,350.6,357.1,355.05,353.99,20530,72.67,404, 11654, 56.77,0.5676570871894788,2026-01-27
APEX, EQ, 27-Jan-2026,263.15,267.8,312.75,264.1,290.25,294.45,296.72,7599701,22549.87,97700, 475466, 6.26,0.06256377718018116,2026-01-27
APLAPOLLO, EQ, 27-Jan-2026,2000.1,2030.6,2087.9,2003.3,2069.2,2060.6,2063.81,2529874,52211.71,110086, 1379897, 54.54,0.5454409982473435,2026-01-27
APLLTD, EQ, 27-Jan-2026,764.55,764.55,765.0,744.75,762.0,757.3,757.77,35416,268.37,5713, 18796, 53.07,0.5307205782697086,2026-01-27
APOLLO, EQ, 27-Jan-2026,222.4,223.5,230.8,220.7,230.4,229.7,227.35,2936041,6675.22,31958, 792723, 27.00,0.26999725140078085,2026-01-27
APOLLOHOSP, EQ, 27-Jan-2026,6803.0,6802.0,6842.0,6708.5,6820.0,6793.5,6776.63,515312,34920.78,61959, 304017, 59.00,0.5899668550315149,2026-01-27
APOLLOPIPE, EQ, 27-Jan-2026,272.1,272.1,279.0,264.35,272.0,275.1,272.9,78846,215.17,2878, 26477, 33.58,0.33580650889074903,2026-01-27
APOLLOTYRE, EQ, 27-Jan-2026,499.2,497.5,510.4,487.05,507.15,506.95,500.96,637329,3192.75,38221, 292453, 45.89,0.4588728898261338,2026-01-27
