SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
CHEMPLASTS, EQ, 24-Nov-2023,449.6,452.4,455.0,442.0, 445.95,444.6,446.33,56719,253.15,5065, 20738, 36.56,0.36562703855850776,2023-11-27
CHENNPETRO, EQ, 24-Nov-2023,600.8,600.8,614.8,594.0, 600.00,599.85,603.76,1217696,7351.99,32536, 276309, 22.69,0.2269113144824324,2023-11-27
CHEVIOT, EQ, 24-Nov-2023,1231.3,1237.3,1242.55,1225.0, 1234.80,1230.3,1231.56,1924,23.7,445, 1322, 68.71,0.6871101871101871,2023-11-27
CHOICEIN, EQ, 24-Nov-2023,438.5,439.9,441.05,436.0, 439.25,437.15,438.52,343043,1504.31,6184, 55287, 16.12,0.16116638438912906,2023-11-27
CHOLAFIN, EQ, 24-Nov-2023,1115.0,1117.0,1124.15,1091.3, 1095.70,1094.5,1100.63,1350899,14868.39,81649, 797943, 59.07,0.5906755427311738,2023-11-27
CHOLAHLDNG, EQ, 24-Nov-2023,1049.9,1060.0,1060.0,1020.75, 1032.00,1037.55,1031.36,130187,1342.7,15863, 63676, 48.91,0.4891118160799465,2023-11-27
CIEINDIA, EQ, 24-Nov-2023,477.95,478.0,480.3,472.65, 475.00,474.75,475.62,276589,1315.52,12645, 179276, 64.82,0.6481674976228267,2023-11-27
CIGNITITEC, EQ, 24-Nov-2023,1148.75,1165.0,1188.0,1148.85, 1185.00,1178.75,1167.09,568761,6637.93,22284, 283449, 49.84,0.49836222947775954,2023-11-27
CINELINE, BE, 24-Nov-2023,118.5,120.8,120.8,118.6, 120.80,120.8,120.32,7635,9.19,29, -, -,,2023-11-27
CINEVISTA, BE, 24-Nov-2023,18.55,18.55,18.65,17.65, 17.95,17.8,17.9,53485,9.57,159, -, -,,2023-11-27
CIPLA, EQ, 24-Nov-2023,1170.65,1190.05,1205.0,1178.0, 1196.25,1198.65,1195.63,5331201,63741.39,150404, 1393490, 26.14,0.26138387954233955,2023-11-27
CLEAN, EQ, 24-Nov-2023,1349.6,1351.95,1360.9,1342.0, 1349.00,1344.25,1348.86,60537,816.56,5132, 42758, 70.63,0.7063118423443514,2023-11-27
CLEDUCATE, EQ, 24-Nov-2023,86.7,87.45,87.45,84.0, 85.00,85.2,85.83,113872,97.73,1950, 74303, 65.25,0.6525133483209218,2023-11-27
CLSEL, EQ, 24-Nov-2023,227.25,227.25,228.95,225.0, 227.00,226.65,227.18,56420,128.18,2461, 27369, 48.51,0.4850939383197448,2023-11-27
CMSINFO, EQ, 24-Nov-2023,386.8,389.95,397.45,387.4, 394.70,395.05,392.63,438490,1721.65,16323, 259299, 59.13,0.5913452986385094,2023-11-27
COALINDIA, EQ, 24-Nov-2023,334.45,335.35,337.45,332.1, 332.85,332.8,334.59,7054445,23603.8,82434, 3086762, 43.76,0.4375626998296819,2023-11-27
COASTCORP, EQ, 24-Nov-2023,244.3,247.85,247.85,243.8, 244.20,245.55,245.68,10384,25.51,500, 7259, 69.91,0.6990562403697997,2023-11-27
COCHINSHIP, EQ, 24-Nov-2023,1107.2,1113.7,1138.8,1111.0, 1119.00,1121.7,1125.56,2957819,33291.94,69006, 570424, 19.29,0.19285290952556597,2023-11-27
COFFEEDAY, EQ, 24-Nov-2023,46.55,46.6,48.65,46.55, 47.30,47.15,47.68,4784887,2281.38,13911, 1426160, 29.81,0.2980551055855655,2023-11-27
COFORGE, EQ, 24-Nov-2023,5619.65,5637.65,5653.2,5550.0, 5603.60,5618.55,5598.05,144526,8090.63,22491, 45485, 31.47,0.31471845896240125,2023-11-27
COLPAL, EQ, 24-Nov-2023,2187.15,2187.0,2203.95,2185.2, 2185.20,2195.1,2195.82,270160,5932.22,16163, 153742, 56.91,0.5690775836541309,2023-11-27
COMPINFO, BZ, 24-Nov-2023,8.35,8.45,8.7,8.25, 8.70,8.65,8.47,52131,4.42,156, -, -,,2023-11-27
COMPUSOFT, EQ, 24-Nov-2023,30.05,30.8,36.05,30.5, 36.05,36.05,34.42,4835055,1664.05,15543, 1731169, 35.80,0.35804535832581014,2023-11-27
CONCOR, EQ, 24-Nov-2023,751.55,754.7,754.7,742.0, 746.40,748.6,749.26,749709,5617.26,27730, 292512, 39.02,0.3901673849453588,2023-11-27
CONCORDBIO, EQ, 24-Nov-2023,1276.65,1284.8,1312.5,1251.8, 1261.50,1257.85,1280.29,113735,1456.14,17528, 30828, 27.11,0.2710511276212248,2023-11-27
CONFIPET, EQ, 24-Nov-2023,91.95,93.0,94.2,89.4, 90.75,91.2,92.22,4284599,3951.13,16077, 2098790, 48.98,0.48984514070044827,2023-11-27
CONSOFINVT, EQ, 24-Nov-2023,199.8,201.8,217.05,199.8, 214.60,214.8,210.1,145716,306.14,8882, 82865, 56.87,0.56867468225864,2023-11-27
CONSUMBEES, EQ, 24-Nov-2023,96.6,97.36,97.36,96.01, 96.60,96.39,96.52,22606,21.82,383, 18897, 83.59,0.8359285145536584,2023-11-27
CONTROLPR, EQ, 24-Nov-2023,862.25,865.35,884.25,854.1, 868.00,863.5,865.88,19656,170.2,3955, 9257, 47.10,0.47095034595034596,2023-11-27
CORALFINAC, EQ, 24-Nov-2023,53.1,53.6,53.65,50.4, 50.65,51.05,51.91,509736,264.6,5449, 250357, 49.12,0.4911503209504528,2023-11-27
CORDSCABLE, EQ, 24-Nov-2023,114.55,114.1,117.0,112.8, 113.25,113.7,114.55,99535,114.02,2049, 57559, 57.83,0.5782789973376199,2023-11-27
COROMANDEL, EQ, 24-Nov-2023,1129.85,1130.85,1143.0,1127.6, 1130.40,1135.05,1136.46,275457,3130.45,10547, 136004, 49.37,0.493739494730575,2023-11-27
COSMOFIRST, EQ, 24-Nov-2023,614.35,614.0,619.95,614.0, 619.80,618.1,617.24,19080,117.77,2463, 10539, 55.24,0.5523584905660377,2023-11-27
COUNCODOS, EQ, 24-Nov-2023,4.6,4.6,4.8,4.55, 4.75,4.75,4.71,154627,7.28,205, 88490, 57.23,0.5722803908761083,2023-11-27
CPSEETF, EQ, 24-Nov-2023,57.04,57.64,58.0,57.0, 57.00,57.42,57.29,1335295,764.97,3197, 1096745, 82.14,0.8213503383147545,2023-11-27
CRAFTSMAN, EQ, 24-Nov-2023,5186.7,5194.15,5230.0,5099.0, 5149.00,5123.2,5127.47,25547,1309.91,7751, 14407, 56.39,0.5639409715426469,2023-11-27
CREATIVE, EQ, 24-Nov-2023,793.2,802.0,817.95,771.0, 780.00,777.15,789.9,15318,121.0,603, 10239, 66.84,0.6684292988640814,2023-11-27
CREATIVEYE, EQ, 24-Nov-2023,3.9,3.9,3.9,3.9, 3.90,3.9,3.9,200,0.01,5, 200, 100.00,1.0,2023-11-27
CREDITACC, EQ, 24-Nov-2023,1650.6,1663.95,1727.95,1655.2, 1675.00,1682.4,1692.13,386567,6541.23,21344, 222108, 57.46,0.5745653405489863,2023-11-27
CREST, EQ, 24-Nov-2023,308.2,308.2,314.5,299.1, 299.45,300.05,305.12,53015,161.76,3222, 28723, 54.18,0.5417900594171461,2023-11-27
CRISIL, EQ, 24-Nov-2023,4321.3,4339.0,4366.0,4285.0, 4285.05,4305.9,4320.79,15936,688.56,3903, 5276, 33.11,0.33107429718875503,2023-11-27
CROMPTON, EQ, 24-Nov-2023,288.25,288.9,290.05,282.95, 283.00,283.8,286.61,1043715,2991.44,33893, 641543, 61.47,0.6146725878233043,2023-11-27
CROWN, BE, 24-Nov-2023,90.5,90.5,95.0,90.5, 95.00,95.0,94.55,59849,56.59,218, -, -,,2023-11-27
CSBBANK, EQ, 24-Nov-2023,377.0,380.0,382.15,371.7, 376.60,379.55,378.72,588534,2228.87,16489, 254667, 43.27,0.43271416774561877,2023-11-27
CSLFINANCE, EQ, 24-Nov-2023,379.4,379.85,421.0,379.85, 420.00,417.35,406.52,257189,1045.52,14990, 122845, 47.76,0.4776448448417312,2023-11-27
CTE, EQ, 24-Nov-2023,73.1,73.2,74.8,71.0, 71.50,71.5,72.92,103418,75.42,1466, 58858, 56.91,0.5691272312363418,2023-11-27
CUB, EQ, 24-Nov-2023,146.1,146.85,147.7,145.4, 145.65,145.8,146.76,1601643,2350.55,14086, 514444, 32.12,0.32119767014247247,2023-11-27
CUBEXTUB, BE, 24-Nov-2023,64.2,64.15,66.85,62.9, 63.15,63.3,63.44,15953,10.12,168, -, -,,2023-11-27
CUMMINSIND, EQ, 24-Nov-2023,1874.25,1875.0,1878.55,1850.8, 1864.90,1871.75,1865.96,167850,3132.02,22684, 47072, 28.04,0.2804408698242478,2023-11-27
CUPID, EQ, 24-Nov-2023,886.3,887.05,900.0,881.95, 886.00,886.4,890.79,57284,510.28,4427, 22144, 38.66,0.386565183995531,2023-11-27
CYBERMEDIA, BE, 24-Nov-2023,18.1,18.0,18.0,17.65, 18.00,17.9,17.91,13577,2.43,82, -, -,,2023-11-27
CYBERTECH, EQ, 24-Nov-2023,166.25,167.5,168.85,164.25, 165.20,166.05,166.46,188796,314.27,5966, 77575, 41.09,0.4108932392635437,2023-11-27
CYIENT, EQ, 24-Nov-2023,1832.8,1832.8,1865.0,1832.8, 1861.10,1857.55,1851.02,484781,8973.41,55216, 236552, 48.80,0.4879564174338516,2023-11-27
CYIENTDLM, EQ, 24-Nov-2023,648.3,652.3,666.0,640.05, 653.95,644.95,650.29,213878,1390.83,9444, 153523, 71.78,0.7178064130018048,2023-11-27
DABUR, EQ, 24-Nov-2023,540.35,542.0,542.1,536.0, 536.50,537.35,538.01,440877,2371.98,11801, 237158, 53.79,0.5379232756528465,2023-11-27
DALBHARAT, EQ, 24-Nov-2023,2185.0,2190.0,2260.45,2164.05, 2224.00,2231.1,2227.19,464733,10350.47,32163, 295728, 63.63,0.6363395756272957,2023-11-27
DALMIASUG, EQ, 24-Nov-2023,478.55,477.95,477.95,458.0, 461.00,460.2,466.48,241002,1124.23,14478, 57410, 23.82,0.23821379075692317,2023-11-27
DAMODARIND, EQ, 24-Nov-2023,51.5,51.55,52.4,49.85, 50.25,50.2,51.11,91873,46.95,2035, 41213, 44.86,0.448586635899557,2023-11-27
DANGEE, BE, 24-Nov-2023,12.25,11.8,12.6,11.65, 12.00,11.95,11.93,384433,45.88,686, -, -,,2023-11-27
DATAMATICS, EQ, 24-Nov-2023,609.85,610.9,612.7,600.0, 603.50,601.95,606.78,62690,380.39,5350, 30370, 48.44,0.48444728026798534,2023-11-27
DATAPATTNS, EQ, 24-Nov-2023,1852.4,1859.9,1990.0,1855.35, 1986.50,1979.65,1949.35,651391,12697.92,48722, 220108, 33.79,0.33790457651395245,2023-11-27
DBCORP, EQ, 24-Nov-2023,294.15,295.9,302.0,286.9, 286.90,288.5,294.22,146859,432.09,5427, 78245, 53.28,0.5327899549908416,2023-11-27
DBL, EQ, 24-Nov-2023,426.65,427.0,430.45,420.15, 420.80,422.1,423.87,546000,2314.35,12777, 140167, 25.67,0.2567161172161172,2023-11-27
DBOL, EQ, 24-Nov-2023,164.25,165.5,166.5,161.95, 165.20,164.9,164.28,205955,338.35,4638, 113469, 55.09,0.5509407394819257,2023-11-27
DBREALTY, EQ, 24-Nov-2023,214.35,216.2,216.2,201.45, 203.00,204.4,207.37,2548303,5284.43,16133, 1615120, 63.38,0.6338021812947675,2023-11-27
DBSTOCKBRO, BE, 24-Nov-2023,37.8,37.05,37.05,37.05, 37.05,37.05,37.05,16851,6.24,41, -, -,,2023-11-27
DCAL, EQ, 24-Nov-2023,169.6,170.95,174.0,168.1, 168.10,169.25,171.03,438117,749.31,9571, 191409, 43.69,0.4368901457829758,2023-11-27
DCBBANK, EQ, 24-Nov-2023,113.0,113.15,113.65,111.85, 112.25,112.05,112.46,1016091,1142.72,5427, 592694, 58.33,0.583307991114969,2023-11-27
DCI, BE, 24-Nov-2023,224.85,220.35,220.5,220.35, 220.50,220.5,220.5,3936,8.68,67, -, -,,2023-11-27
DCM, EQ, 24-Nov-2023,77.35,79.0,79.65,77.5, 78.20,78.55,78.65,86746,68.23,1332, 55233, 63.67,0.6367210015447398,2023-11-27
DCMFINSERV, BE, 24-Nov-2023,4.65,4.65,4.65,4.65, 4.65,4.65,4.65,7060,0.33,9, -, -,,2023-11-27
DCMNVL, EQ, 24-Nov-2023,203.6,207.4,214.85,199.5, 206.20,202.2,208.24,338061,703.97,15799, 187087, 55.34,0.5534119581968935,2023-11-27
DCMSHRIRAM, EQ, 24-Nov-2023,901.5,910.0,965.0,902.85, 935.80,938.55,950.35,523544,4975.49,30456, 57124, 10.91,0.1091102180523509,2023-11-27
DCMSRIND, EQ, 24-Nov-2023,157.4,160.45,166.05,157.2, 165.45,164.35,161.81,1828809,2959.21,12677, 859446, 46.99,0.46994847466301837,2023-11-27
DCW, EQ, 24-Nov-2023,51.85,52.05,52.75,51.65, 52.10,51.85,52.07,1298143,675.97,4660, 585386, 45.09,0.450941075058757,2023-11-27
DCXINDIA, EQ, 24-Nov-2023,362.5,363.45,382.0,362.65, 367.85,369.25,373.82,1783225,6665.98,18379, 951056, 53.33,0.5333348287512792,2023-11-27
DECCANCE, EQ, 24-Nov-2023,493.65,496.45,497.0,490.0, 495.80,494.85,493.63,5857,28.91,1351, 2951, 50.38,0.5038415571111491,2023-11-27
DEEPAKFERT, EQ, 24-Nov-2023,606.2,606.2,612.25,600.0, 601.95,600.95,604.1,214830,1297.78,8042, 119885, 55.80,0.5580458967555741,2023-11-27
DEEPAKNTR, EQ, 24-Nov-2023,2206.2,2223.5,2239.8,2190.0, 2194.05,2195.2,2220.03,483262,10728.54,32450, 110452, 22.86,0.22855511089222824,2023-11-27
DEEPENR, EQ, 24-Nov-2023,163.05,161.05,171.2,161.05, 171.10,169.45,167.1,24268,40.55,474, 17512, 72.16,0.7216087028185264,2023-11-27
DEEPINDS, EQ, 24-Nov-2023,263.3,264.0,265.5,262.3, 265.00,263.55,263.64,71096,187.44,2997, 37757, 53.11,0.531070665016316,2023-11-27
DELHIVERY, EQ, 24-Nov-2023,383.35,385.0,392.3,379.95, 383.85,383.1,387.7,1167793,4527.51,31457, 581529, 49.80,0.49797267152654623,2023-11-27
DELPHIFX, EQ, 24-Nov-2023,372.9,361.0,405.0,361.0, 405.00,397.7,391.08,10045,39.28,842, 5402, 53.78,0.5377799900447984,2023-11-27
DELTACORP, EQ, 24-Nov-2023,136.45,136.5,140.0,135.5, 136.50,136.85,137.94,2460677,3394.36,14379, 616590, 25.06,0.25057738175307037,2023-11-27
DELTAMAGNT, BE, 24-Nov-2023,81.1,81.5,83.0,81.5, 81.50,81.55,81.74,1524,1.25,25, -, -,,2023-11-27
DEN, EQ, 24-Nov-2023,55.45,55.45,57.25,53.55, 54.05,54.25,55.21,2247763,1241.07,7456, 934268, 41.56,0.4156434641908422,2023-11-27
DENORA, EQ, 24-Nov-2023,1701.45,1709.95,1735.0,1694.1, 1704.00,1699.5,1707.31,22513,384.37,3522, 9591, 42.60,0.42602052147648023,2023-11-27
DEVIT, EQ, 24-Nov-2023,129.05,131.3,131.3,126.1, 126.15,126.8,127.71,36780,46.97,648, 24704, 67.17,0.6716693855356172,2023-11-27
DEVYANI, EQ, 24-Nov-2023,181.0,181.15,182.85,181.05, 182.45,182.2,182.15,723721,1318.28,11859, 408303, 56.42,0.5641718286466746,2023-11-27
DGCONTENT, EQ, 24-Nov-2023,20.55,20.9,20.9,20.0, 20.30,20.05,20.21,13994,2.83,120, 11340, 81.03,0.8103472916964414,2023-11-27
DHAMPURSUG, EQ, 24-Nov-2023,275.25,276.95,276.95,268.65, 270.25,269.95,271.53,710793,1930.01,19107, 255180, 35.90,0.3590074747500327,2023-11-27
DHANBANK, EQ, 24-Nov-2023,28.45,28.5,28.8,28.0, 28.30,28.15,28.34,1580593,447.87,3666, 794120, 50.24,0.5024190288075425,2023-11-27
DHANI, EQ, 24-Nov-2023,39.6,39.95,40.4,39.35, 39.55,39.6,39.77,478273,190.19,2150, 342316, 71.57,0.7157334827598464,2023-11-27
DHANUKA, EQ, 24-Nov-2023,889.9,890.0,912.95,887.6, 904.00,903.8,901.33,51061,460.23,6095, 24202, 47.40,0.4739820998413662,2023-11-27
DHARMAJ, EQ, 24-Nov-2023,246.2,246.55,249.7,242.55, 246.70,246.05,245.39,100575,246.8,4119, 43552, 43.30,0.4330300770569227,2023-11-27
DHRUV, EQ, 24-Nov-2023,58.9,59.85,62.85,59.4, 60.10,60.15,61.33,102505,62.87,946, 53275, 51.97,0.519730744841715,2023-11-27
DHUNINV, EQ, 24-Nov-2023,1314.75,1290.4,1339.9,1276.95, 1280.00,1281.45,1293.87,9816,127.01,976, 4437, 45.20,0.4520171149144254,2023-11-27
DIACABS, BE, 24-Nov-2023,100.1,102.1,102.1,102.1, 102.10,102.1,102.1,142,0.14,12, -, -,,2023-11-27
DIAMINESQ, EQ, 24-Nov-2023,522.35,533.95,534.35,524.0, 524.50,530.1,529.85,22578,119.63,2682, 14292, 63.30,0.6330055806537337,2023-11-27
DIAMONDYD, EQ, 24-Nov-2023,1053.25,1053.55,1053.6,965.95, 995.00,989.55,988.37,190056,1878.46,9190, 82052, 43.17,0.43172538620196155,2023-11-27
DICIND, EQ, 24-Nov-2023,428.5,429.9,431.95,424.05, 426.00,427.35,426.95,1776,7.58,128, 1156, 65.09,0.6509009009009009,2023-11-27
DIGISPICE, EQ, 24-Nov-2023,30.15,30.15,31.3,29.5, 29.90,29.75,30.21,398520,120.39,1467, 301651, 75.69,0.7569281340961558,2023-11-27
DIGJAMLMTD, BE, 24-Nov-2023,76.8,79.85,79.85,77.0, 79.20,78.95,78.51,968,0.76,23, -, -,,2023-11-27
DIL, BE, 24-Nov-2023,8.85,8.9,8.95,8.4, 8.60,8.55,8.62,975502,84.12,1095, -, -,,2023-11-27
DISHTV, EQ, 24-Nov-2023,20.4,20.6,20.6,19.6, 19.95,20.0,20.05,43141378,8648.52,18872, 14159939, 32.82,0.32822175962946754,2023-11-27
DIVGIITTS, EQ, 24-Nov-2023,1074.05,1088.0,1088.0,1062.05, 1079.40,1079.0,1072.13,13003,139.41,3317, 6160, 47.37,0.47373682996231636,2023-11-27
DIVISLAB, EQ, 24-Nov-2023,3688.5,3688.5,3778.95,3686.95, 3760.00,3764.8,3759.23,829615,31187.16,80104, 322705, 38.90,0.38898163606010017,2023-11-27
DIVOPPBEES, EQ, 24-Nov-2023,60.96,61.6,61.7,60.22, 60.75,60.73,60.87,17435,10.61,505, 12868, 73.81,0.7380556352165185,2023-11-27
DIXON, EQ, 24-Nov-2023,5345.35,5365.0,5369.9,5265.0, 5270.00,5277.85,5298.91,227249,12041.72,24401, 67754, 29.81,0.2981487267270703,2023-11-27
DJML, EQ, 24-Nov-2023,153.0,153.0,154.7,150.25, 154.50,152.75,151.87,1190,1.81,104, 675, 56.72,0.5672268907563025,2023-11-27
DLF, EQ, 24-Nov-2023,636.15,637.2,641.1,628.35, 630.75,629.35,633.24,3963603,25098.92,42402, 2314754, 58.40,0.58400248460807,2023-11-27
DLINKINDIA, EQ, 24-Nov-2023,308.95,309.0,314.75,306.55, 308.75,308.55,310.65,95706,297.31,4638, 45585, 47.63,0.4763024261801768,2023-11-27
DMART, EQ, 24-Nov-2023,3844.4,3820.0,3869.0,3799.0, 3845.20,3842.9,3838.04,96391,3699.53,16404, 48429, 50.24,0.5024224253301657,2023-11-27
DMCC, EQ, 24-Nov-2023,295.15,299.55,299.55,290.1, 291.35,292.1,292.59,14578,42.65,1404, 8071, 55.36,0.5536424749622719,2023-11-27
DNAMEDIA, BE, 24-Nov-2023,4.25,4.25,4.25,4.2, 4.20,4.2,4.25,25781,1.09,58, -, -,,2023-11-27
DODLA, EQ, 24-Nov-2023,806.85,810.4,823.75,774.3, 785.60,783.4,797.93,117947,941.13,13882, 49414, 41.90,0.4189508847194079,2023-11-27
DOLATALGO, EQ, 24-Nov-2023,66.85,67.2,68.3,66.45, 66.95,66.6,67.26,245675,165.25,2101, 132072, 53.76,0.5375882771954819,2023-11-27
DOLLAR, EQ, 24-Nov-2023,439.55,439.55,455.6,435.15, 440.70,440.8,443.72,146820,651.48,10328, 35408, 24.12,0.24116605367116198,2023-11-27
DOLPHIN, BE, 24-Nov-2023,797.5,813.45,813.45,813.45, 813.45,813.45,813.45,72,0.59,11, -, -,,2023-11-27
DONEAR, EQ, 24-Nov-2023,104.25,105.0,111.8,103.95, 106.65,107.35,108.27,901825,976.45,8160, 317041, 35.16,0.3515549025587004,2023-11-27
DPABHUSHAN, EQ, 24-Nov-2023,579.5,588.4,588.4,560.2, 568.00,568.35,570.19,10041,57.25,472, 6066, 60.41,0.6041230953092321,2023-11-27
DPSCLTD, EQ, 24-Nov-2023,22.65,23.1,23.75,21.5, 21.85,22.85,23.23,1457284,338.52,3761, 947888, 65.04,0.6504483683345181,2023-11-27
DPWIRES, EQ, 24-Nov-2023,603.6,606.95,654.65,603.2, 640.00,639.55,636.12,169974,1081.24,15348, 66857, 39.33,0.3933366279548637,2023-11-27
DRCSYSTEMS, EQ, 24-Nov-2023,56.15,56.25,59.0,53.6, 56.00,55.35,57.1,440696,251.65,3143, 242093, 54.93,0.5493424038339354,2023-11-27
DREAMFOLKS, EQ, 24-Nov-2023,553.8,556.3,560.0,545.25, 546.00,546.8,551.3,168191,927.23,9091, 81825, 48.65,0.4865004667312757,2023-11-27
DREDGECORP, EQ, 24-Nov-2023,520.1,523.95,535.0,520.85, 523.70,525.35,528.26,435772,2302.02,18812, 119465, 27.41,0.2741456541494176,2023-11-27
DRREDDY, EQ, 24-Nov-2023,5644.65,5649.95,5756.85,5615.0, 5625.00,5646.15,5706.11,461081,26309.79,43944, 137475, 29.82,0.2981580242950805,2023-11-27
DSPBANKETF, EQ, 24-Nov-2023,43.95,44.83,44.83,43.51, 43.93,43.99,43.98,7391,3.25,73, 6600, 89.30,0.8929779461507239,2023-11-27
DSPGOLDETF, EQ, 24-Nov-2023,61.15,61.2,61.2,60.85, 61.15,61.1,61.13,14339,8.77,55, 14175, 98.86,0.98856266127345,2023-11-27
DSPITETF, EQ, 24-Nov-2023,32.6,32.65,33.29,32.17, 32.18,32.65,32.4,161378,52.29,104, 157790, 97.78,0.9777664861381353,2023-11-27
DSPN50ETF, EQ, 24-Nov-2023,201.88,202.0,202.0,202.0, 202.00,202.0,202.0,90,0.18,3, 90, 100.00,1.0,2023-11-27
DSPNEWETF, EQ, 24-Nov-2023,247.13,247.4,247.96,246.36, 247.00,246.52,247.21,19688,48.67,77, 14410, 73.19,0.7319179195449005,2023-11-27
DSPPSBKETF, EQ, 24-Nov-2023,49.96,50.0,50.0,49.55, 49.77,49.78,49.84,56,0.03,14, 53, 94.64,0.9464285714285714,2023-11-27
DSPPVBKETF, EQ, 24-Nov-2023,22.75,22.84,22.9,22.75, 22.89,22.89,22.84,1395,0.32,47, 868, 62.22,0.6222222222222222,2023-11-27
DSPQ50ETF, EQ, 24-Nov-2023,195.58,196.1,196.47,195.2, 195.30,195.51,195.54,5069,9.91,70, 4073, 80.35,0.8035115407378182,2023-11-27
DSPSENXETF, EQ, 24-Nov-2023,66.39,66.0,66.37,65.95, 66.35,66.33,66.27,35,0.02,10, 27, 77.14,0.7714285714285715,2023-11-27
DSPSILVETF, EQ, 24-Nov-2023,72.24,72.23,72.28,71.9, 72.28,72.27,72.28,403378,291.55,94, 401824, 99.61,0.9961475340747389,2023-11-27
DSSL, EQ, 24-Nov-2023,644.85,659.75,670.0,646.0, 662.90,663.65,658.6,16223,106.85,2312, 8736, 53.85,0.5384947297047402,2023-11-27
DTIL, EQ, 24-Nov-2023,231.05,231.15,234.8,223.15, 224.20,225.3,228.47,9509,21.73,658, 5690, 59.84,0.5983804816489642,2023-11-27
DUCON, BE, 24-Nov-2023,7.9,7.8,8.25,7.5, 8.25,8.25,7.61,1833328,139.6,1387, -, -,,2023-11-27
DVL, EQ, 24-Nov-2023,358.45,361.0,362.5,351.0, 351.50,353.85,356.96,105342,376.03,6154, 47871, 45.44,0.45443412883750073,2023-11-27
DWARKESH, EQ, 24-Nov-2023,93.15,93.4,93.4,91.15, 91.50,91.35,91.99,1082997,996.3,7116, 557184, 51.45,0.514483419621661,2023-11-27
DYCL, EQ, 24-Nov-2023,402.55,403.0,409.35,396.9, 400.20,400.4,400.68,26018,104.25,1808, 16120, 61.96,0.6195710661849488,2023-11-27
DYNAMATECH, EQ, 24-Nov-2023,4009.75,4029.0,4116.4,3959.25, 4100.00,4014.4,4045.5,8989,363.65,2499, 4706, 52.35,0.5235287573701191,2023-11-27
DYNPRO, EQ, 24-Nov-2023,272.15,272.2,276.15,270.4, 273.00,272.35,272.54,8899,24.25,639, 5108, 57.40,0.5739970783234071,2023-11-27
E2E, BE, 24-Nov-2023,674.05,687.5,687.5,687.5, 687.50,687.5,687.5,2362,16.24,66, -, -,,2023-11-27
EASEMYTRIP, EQ, 24-Nov-2023,38.5,38.7,38.95,38.5, 38.85,38.75,38.67,13746261,5316.32,16762, 6254163, 45.50,0.4549719374599391,2023-11-27
EASTSILK, BE, 24-Nov-2023,2.6,2.5,2.7,2.5, 2.55,2.55,2.58,33713,0.87,44, -, -,,2023-11-27
EBBETF0425, EQ, 24-Nov-2023,1166.05,1201.05,1201.05,1164.52, 1165.06,1165.06,1167.23,2355,27.49,55, 1928, 81.87,0.818683651804671,2023-11-27
EBBETF0430, EQ, 24-Nov-2023,1309.7,1309.5,1311.0,1309.11, 1310.20,1309.6,1309.64,5161,67.59,142, 4878, 94.52,0.9451656655686882,2023-11-27
EBBETF0431, EQ, 24-Nov-2023,1165.38,1166.16,1169.99,1166.1, 1166.10,1166.1,1166.34,1452,16.94,28, 1399, 96.35,0.9634986225895317,2023-11-27
EBBETF0433, EQ, 24-Nov-2023,1064.27,1065.0,1066.79,1064.01, 1066.79,1066.78,1066.24,1778,18.96,28, 1714, 96.40,0.9640044994375703,2023-11-27
ECLERX, EQ, 24-Nov-2023,2650.35,2641.2,2660.95,2552.0, 2576.80,2589.25,2595.32,225207,5844.85,20831, 78246, 34.74,0.3474403548735164,2023-11-27
EDELWEISS, EQ, 24-Nov-2023,62.85,63.4,72.0,63.25, 70.80,70.95,69.7,78058098,54406.8,170443, 17200647, 22.04,0.22035698333310658,2023-11-27
EDUCOMP, BZ, 24-Nov-2023,2.7,2.8,2.8,2.8, 2.80,2.8,2.8,32590,0.91,57, -, -,,2023-11-27
EGOLD, EQ, 24-Nov-2023,63.2,64.35,64.35,62.8, 62.80,62.8,63.59,18688,11.88,173, 1231, 6.59,0.06587114726027397,2023-11-27
EICHERMOT, EQ, 24-Nov-2023,3883.8,3895.7,3920.0,3842.05, 3846.00,3849.05,3863.5,266314,10289.04,31201, 127384, 47.83,0.4783225816141848,2023-11-27
EIDPARRY, EQ, 24-Nov-2023,532.1,537.0,543.05,522.6, 536.00,537.15,532.82,3080080,16411.23,56364, 911016, 29.58,0.29577673307186825,2023-11-27
EIFFL, EQ, 24-Nov-2023,138.85,139.1,139.15,137.6, 138.40,138.05,138.01,15300,21.11,99, 14811, 96.80,0.9680392156862745,2023-11-27
EIHAHOTELS, EQ, 24-Nov-2023,432.75,434.85,439.65,430.65, 432.25,433.7,433.59,26537,115.06,1461, 17450, 65.76,0.6575724460187663,2023-11-27
EIHOTEL, EQ, 24-Nov-2023,238.2,239.5,241.0,233.6, 235.90,234.6,236.06,412207,973.06,9636, 222274, 53.92,0.5392290766532349,2023-11-27
EIMCOELECO, EQ, 24-Nov-2023,1448.45,1490.0,1593.25,1471.55, 1593.25,1593.25,1570.03,16725,262.59,964, 12363, 73.92,0.7391928251121076,2023-11-27
