SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
KANORICHEM, EQ, 11-Nov-2022,145.05,144.65,152.0,133.35,135.0,135.85,141.39,91630,129.55,969, 56766, 61.95,0.6195132598493943,2022-11-11
KANPRPLA, EQ, 11-Nov-2022,97.0,97.95,97.95,93.0,97.55,95.6,96.35,10245,9.87,358, 6355, 62.03,0.6203025866276233,2022-11-11
KANSAINER, EQ, 11-Nov-2022,443.4,445.6,456.85,442.0,447.55,447.5,448.5,144019,645.93,11958, 64069, 44.49,0.4448649136572258,2022-11-11
KAPSTON, EQ, 11-Nov-2022,130.15,131.9,133.0,128.1,129.6,129.05,129.95,2086,2.71,88, 1047, 50.19,0.5019175455417066,2022-11-11
KARMAENG, BE, 11-Nov-2022,28.95,30.35,30.35,30.35,30.35,30.35,30.35,11369,3.45,56, -, -,,2022-11-11
KARURVYSYA, EQ, 11-Nov-2022,95.4,97.95,100.25,97.0,99.55,99.8,99.04,6191942,6132.38,24837, 1993534, 32.20,0.32195618111409957,2022-11-11
KAUSHALYA, EQ, 11-Nov-2022,4.6,4.5,4.65,4.5,4.6,4.5,4.56,11419,0.52,91, 9479, 83.01,0.8301077152114896,2022-11-11
KAVVERITEL, EQ, 11-Nov-2022,9.25,9.3,9.6,9.15,9.2,9.25,9.33,18000,1.68,116, 11544, 64.13,0.6413333333333333,2022-11-11
KAYA, EQ, 11-Nov-2022,342.3,348.35,352.0,345.1,349.0,347.45,349.1,7243,25.28,285, 5249, 72.47,0.7246997100648902,2022-11-11
KBCGLOBAL, BE, 11-Nov-2022,2.8,2.85,2.9,2.7,2.7,2.7,2.73,5079690,138.48,2805, -, -,,2022-11-11
KCP, EQ, 11-Nov-2022,122.3,124.0,128.9,121.5,122.5,123.5,124.6,735221,916.1,12139, 255283, 34.72,0.3472194074978816,2022-11-11
KCPSUGIND, EQ, 11-Nov-2022,22.25,22.5,22.65,21.8,22.0,21.95,22.19,126534,28.07,639, 78767, 62.25,0.622496720249103,2022-11-11
KDDL, EQ, 11-Nov-2022,997.75,1006.5,1008.55,951.95,965.0,959.5,986.77,47521,468.92,4777, 35265, 74.21,0.7420929694240441,2022-11-11
KEC, EQ, 11-Nov-2022,409.65,412.0,419.95,408.65,411.25,410.0,410.19,449451,1843.59,6366, 395698, 88.04,0.8804029805251296,2022-11-11
KECL, EQ, 11-Nov-2022,65.2,64.5,68.45,61.95,63.2,64.0,66.46,3543434,2354.92,11392, 1342230, 37.88,0.37879356578957024,2022-11-11
KEEPLEARN, BE, 11-Nov-2022,4.4,4.6,4.6,4.6,4.6,4.6,4.6,11156,0.51,23, -, -,,2022-11-11
KEI, EQ, 11-Nov-2022,1574.95,1583.05,1624.0,1583.05,1602.6,1599.95,1607.01,203112,3264.02,19984, 98910, 48.70,0.4869727047146402,2022-11-11
KELLTONTEC, EQ, 11-Nov-2022,63.0,64.8,64.8,63.65,64.0,63.85,64.18,205184,131.69,2021, 107523, 52.40,0.52403208827199,2022-11-11
KENNAMET, EQ, 11-Nov-2022,2514.3,2515.0,2695.0,2515.0,2665.0,2675.8,2638.92,60184,1588.21,15691, 20117, 33.43,0.33425827462448493,2022-11-11
KERNEX, BE, 11-Nov-2022,359.05,365.0,377.0,344.0,374.5,371.75,366.3,13689,50.14,243, -, -,,2022-11-11
KESORAMIND, EQ, 11-Nov-2022,55.55,56.3,56.9,55.25,55.7,55.75,55.85,343545,191.88,2847, 216644, 63.06,0.6306131656697085,2022-11-11
KEYFINSERV, EQ, 11-Nov-2022,105.5,104.25,108.8,104.2,106.4,106.35,105.91,4645,4.92,164, 3068, 66.05,0.6604951560818084,2022-11-11
KHADIM, EQ, 11-Nov-2022,285.25,288.7,297.35,286.7,294.0,292.35,291.44,52860,154.06,2887, 32947, 62.33,0.6232879303821415,2022-11-11
KHAICHEM, EQ, 11-Nov-2022,74.95,75.3,76.9,74.4,74.55,74.65,75.08,76143,57.17,1285, 57167, 75.08,0.7507847077209987,2022-11-11
KHAITANLTD, EQ, 11-Nov-2022,67.65,73.8,73.8,60.9,62.0,62.65,65.25,102966,67.19,1626, 43718, 42.46,0.42458675679350466,2022-11-11
KHANDSE, EQ, 11-Nov-2022,28.6,29.5,30.0,28.8,30.0,30.0,29.74,16327,4.86,117, 13364, 81.85,0.8185214675078092,2022-11-11
KICL, EQ, 11-Nov-2022,1831.3,1879.95,1910.1,1836.8,1844.0,1852.2,1874.53,2002,37.53,559, 1278, 63.84,0.6383616383616384,2022-11-11
KILITCH, EQ, 11-Nov-2022,172.5,172.05,173.6,170.0,170.0,170.5,171.06,11076,18.95,288, 8645, 78.05,0.7805164319248826,2022-11-11
KIMS, EQ, 11-Nov-2022,1474.1,1475.0,1502.0,1432.0,1452.0,1447.75,1472.2,51649,760.38,6428, 26819, 51.93,0.5192549710546187,2022-11-11
KINGFA, BE, 11-Nov-2022,1324.3,1390.5,1390.5,1390.5,1390.5,1390.5,1390.5,6149,85.5,164, -, -,,2022-11-11
KIOCL, EQ, 11-Nov-2022,175.2,179.0,179.0,175.1,177.5,178.0,177.0,17956,31.78,1781, 6932, 38.61,0.3860548006237469,2022-11-11
KIRIINDUS, EQ, 11-Nov-2022,481.55,487.7,487.7,467.6,475.3,479.4,476.63,173348,826.23,7275, 96806, 55.84,0.5584489004776519,2022-11-11
KIRLFER, EQ, 11-Nov-2022,297.85,301.0,308.0,296.7,299.85,302.0,303.0,609151,1845.7,15586, 275304, 45.19,0.45194705417868475,2022-11-11
KIRLOSBROS, EQ, 11-Nov-2022,369.8,378.0,381.95,349.7,351.35,355.15,369.07,102995,380.13,5211, 48574, 47.16,0.4716151269479101,2022-11-11
KIRLOSENG, EQ, 11-Nov-2022,300.4,304.7,308.85,283.0,283.3,287.85,293.13,941510,2759.83,28015, 423596, 44.99,0.44991131267856954,2022-11-11
KIRLOSIND, EQ, 11-Nov-2022,1825.7,1880.0,1880.0,1800.0,1801.6,1815.65,1819.94,11869,216.01,1969, 3176, 26.76,0.2675878338528941,2022-11-11
KITEX, EQ, 11-Nov-2022,204.7,206.5,206.95,201.0,202.25,202.35,202.9,111968,227.18,2558, 67157, 59.98,0.5997874392683624,2022-11-11
KKCL, EQ, 11-Nov-2022,464.85,470.9,475.5,463.0,467.85,466.55,468.87,145761,683.43,11026, 75796, 52.00,0.5200019209527926,2022-11-11
KMSUGAR, EQ, 11-Nov-2022,25.55,25.9,25.9,25.4,25.4,25.45,25.52,125931,32.14,771, 80585, 63.99,0.6399139211155315,2022-11-11
KNRCON, EQ, 11-Nov-2022,228.05,229.4,231.8,225.05,229.0,228.9,227.53,154619,351.8,5001, 84417, 54.60,0.545967830602966,2022-11-11
KOHINOOR, EQ, 11-Nov-2022,61.65,62.85,63.0,61.0,62.5,62.6,62.32,386574,240.93,3680, 208057, 53.82,0.5382074324708853,2022-11-11
KOKUYOCMLN, EQ, 11-Nov-2022,76.1,77.0,78.0,75.05,76.0,75.25,75.89,155495,118.01,1903, 96023, 61.75,0.6175311103250909,2022-11-11
KOLTEPATIL, EQ, 11-Nov-2022,323.1,324.75,329.0,306.55,325.5,320.4,316.11,431005,1362.45,9484, 192929, 44.76,0.4476258976113966,2022-11-11
KOPRAN, EQ, 11-Nov-2022,173.85,175.95,178.7,171.5,173.3,172.65,174.83,39663,69.34,1571, 24711, 62.30,0.6230239770062779,2022-11-11
KOTAKALPHA, EQ, 11-Nov-2022,30.0,30.6,30.74,29.9,29.93,29.96,30.05,541818,162.8,692, 329369, 60.79,0.607896009361077,2022-11-11
KOTAKBANK, EQ, 11-Nov-2022,1912.15,1933.0,1933.9,1890.9,1900.5,1899.1,1906.97,3424030,65295.19,117698, 2416102, 70.56,0.7056310838398028,2022-11-11
KOTAKBKETF, EQ, 11-Nov-2022,421.44,441.17,441.17,424.09,427.54,427.33,426.64,126862,541.24,573, 123525, 97.37,0.9736958269615803,2022-11-11
KOTAKCONS, EQ, 11-Nov-2022,77.51,94.55,94.55,76.28,78.62,78.62,82.68,725,0.6,30, 358, 49.38,0.49379310344827587,2022-11-11
KOTAKGOLD, EQ, 11-Nov-2022,44.25,44.31,45.38,44.31,45.33,45.28,45.13,1853000,836.29,1375, 1650284, 89.06,0.8906011872638964,2022-11-11
KOTAKIT, EQ, 11-Nov-2022,29.51,29.96,30.67,29.81,30.65,30.56,30.4,510983,155.33,595, 353232, 69.13,0.691279357630293,2022-11-11
KOTAKLOVOL, EQ, 11-Nov-2022,13.39,13.39,13.9,13.31,13.58,13.57,13.49,2619,0.35,108, 915, 34.94,0.34936998854524626,2022-11-11
KOTAKMID50, EQ, 11-Nov-2022,87.59,88.36,88.36,86.83,87.58,87.48,87.6,1284,1.12,53, 1139, 88.71,0.8870716510903427,2022-11-11
KOTAKMNC, EQ, 11-Nov-2022,19.98,20.1,20.49,19.98,20.12,20.11,20.29,8150,1.65,29, 6271, 76.94,0.7694478527607362,2022-11-11
KOTAKNIFTY, EQ, 11-Nov-2022,191.87,193.11,195.34,193.11,195.2,195.25,194.91,26294,51.25,381, 21468, 81.65,0.8164600289039324,2022-11-11
KOTAKNV20, EQ, 11-Nov-2022,100.2,100.61,103.47,100.21,101.58,101.58,101.42,34213,34.7,243, 19056, 55.70,0.5569812644316487,2022-11-11
KOTAKPSUBK, EQ, 11-Nov-2022,375.68,380.01,384.2,372.05,373.6,373.13,376.33,23021,86.64,571, 15341, 66.64,0.6663915555362495,2022-11-11
KOTARISUG, EQ, 11-Nov-2022,41.45,42.1,42.15,41.1,41.4,41.25,41.56,168493,70.03,1614, 103111, 61.20,0.6119601407773617,2022-11-11
KOTHARIPET, EQ, 11-Nov-2022,70.25,71.0,71.9,69.15,70.5,69.75,70.11,36838,25.83,618, 20157, 54.72,0.5471795428633476,2022-11-11
KOTHARIPRO, EQ, 11-Nov-2022,113.3,113.35,117.65,113.3,113.5,114.9,115.16,2129,2.45,64, 1150, 54.02,0.5401596993893847,2022-11-11
KOVAI, EQ, 11-Nov-2022,1629.3,1649.1,1649.1,1575.0,1615.1,1618.35,1610.09,2863,46.1,706, 1828, 63.85,0.6384910932588195,2022-11-11
KPIGREEN, EQ, 11-Nov-2022,840.2,849.7,849.7,814.0,814.0,819.45,827.02,91934,760.31,6199, 42471, 46.20,0.4619727195596841,2022-11-11
KPITTECH, EQ, 11-Nov-2022,663.9,684.0,694.0,676.5,691.0,689.35,686.78,1590280,10921.79,44144, 600052, 37.73,0.3773247478431471,2022-11-11
KPRMILL, EQ, 11-Nov-2022,544.7,547.45,549.0,538.0,542.0,542.0,541.02,208116,1125.96,11726, 141860, 68.16,0.681639085894405,2022-11-11
KRBL, EQ, 11-Nov-2022,390.8,392.8,405.0,376.4,389.0,390.55,393.52,2078251,8178.34,31436, 751969, 36.18,0.3618278061697071,2022-11-11
KREBSBIO, EQ, 11-Nov-2022,112.85,115.45,115.45,112.85,114.05,113.35,113.9,5285,6.02,176, 3089, 58.45,0.584484389782403,2022-11-11
KRIDHANINF, EQ, 11-Nov-2022,3.6,3.55,3.65,3.55,3.6,3.55,3.56,58854,2.09,76, 27720, 47.10,0.47099602405953717,2022-11-11
KRISHANA, EQ, 11-Nov-2022,364.55,372.0,372.0,364.0,364.0,365.0,366.64,12483,45.77,516, 9199, 73.69,0.7369222142113274,2022-11-11
KRITI, EQ, 11-Nov-2022,82.2,83.85,84.85,81.55,82.9,82.65,83.18,37567,31.25,1044, 21432, 57.05,0.5705007054063407,2022-11-11
KRITIKA, EQ, 11-Nov-2022,16.85,17.3,17.3,16.6,16.9,16.8,16.88,193352,32.63,970, 140786, 72.81,0.7281331457652365,2022-11-11
KRITINUT, EQ, 11-Nov-2022,56.5,59.0,59.0,54.05,55.0,54.75,55.85,77596,43.34,1581, 44641, 57.53,0.5753002732099592,2022-11-11
KRSNAA, EQ, 11-Nov-2022,483.1,490.35,492.0,463.05,468.0,467.1,473.86,97083,460.03,9087, 63466, 65.37,0.6537292831906719,2022-11-11
KSB, EQ, 11-Nov-2022,1853.1,1862.4,1884.7,1811.0,1816.15,1834.4,1842.09,61442,1131.81,4707, 45371, 73.84,0.7384362488200253,2022-11-11
KSCL, EQ, 11-Nov-2022,494.85,497.35,503.0,496.0,500.2,499.65,499.76,178468,891.91,7218, 109539, 61.38,0.6137738978416298,2022-11-11
KSHITIJPOL, BE, 11-Nov-2022,57.8,54.95,54.95,54.95,54.95,54.95,54.95,16245,8.93,423, -, -,,2022-11-11
KSL, EQ, 11-Nov-2022,297.5,299.5,302.95,296.5,297.7,298.75,298.63,29059,86.78,1051, 9729, 33.48,0.33480161051653534,2022-11-11
KSOLVES, EQ, 11-Nov-2022,446.05,453.5,458.9,435.0,438.5,437.15,446.63,40516,180.95,2764, 26971, 66.57,0.6656876295784382,2022-11-11
KTKBANK, EQ, 11-Nov-2022,132.95,135.0,136.0,132.65,134.9,135.15,134.8,6032032,8131.16,28404, 2908533, 48.22,0.4821812947941921,2022-11-11
KUANTUM, EQ, 11-Nov-2022,153.15,155.7,156.8,150.8,151.5,152.45,154.27,86147,132.9,1615, 25398, 29.48,0.294821642076915,2022-11-11
L&TFH, EQ, 11-Nov-2022,80.75,82.1,82.5,81.2,81.35,81.6,81.77,4676426,3824.07,15092, 1108209, 23.70,0.23697776892011121,2022-11-11
LAGNAM, EQ, 11-Nov-2022,62.2,62.25,64.0,61.0,62.95,62.1,62.43,19781,12.35,334, 14459, 73.10,0.730953945705475,2022-11-11
LAKPRE, BZ, 11-Nov-2022,6.35,6.35,6.35,6.05,6.05,6.05,6.11,1346,0.08,5, -, -,,2022-11-11
LALPATHLAB, EQ, 11-Nov-2022,2359.9,2379.0,2420.0,2333.0,2347.6,2352.75,2388.64,319564,7633.23,24132, 106093, 33.20,0.3319929654153784,2022-11-11
LAMBODHARA, EQ, 11-Nov-2022,91.2,94.85,98.0,92.0,93.25,94.55,93.41,17451,16.3,289, 11688, 66.98,0.6697610452123087,2022-11-11
LANCER, EQ, 11-Nov-2022,481.95,484.5,489.3,472.6,474.7,475.6,479.48,111905,536.56,6078, 31454, 28.11,0.2810776998346812,2022-11-11
LAOPALA, EQ, 11-Nov-2022,398.7,402.1,424.9,394.55,413.1,414.15,414.2,925663,3834.12,27709, 354759, 38.32,0.38324854725747926,2022-11-11
LASA, EQ, 11-Nov-2022,32.7,33.0,33.55,32.05,32.65,32.45,32.69,78554,25.68,697, 44362, 56.47,0.5647325406726583,2022-11-11
LATENTVIEW, EQ, 11-Nov-2022,374.75,392.0,392.0,383.4,388.5,388.0,388.71,326233,1268.1,13571, 145454, 44.59,0.4458592478382015,2022-11-11
LAURUSLABS, EQ, 11-Nov-2022,450.8,454.3,461.5,454.0,454.6,455.4,457.2,732514,3349.08,15514, 264615, 36.12,0.36124224246908593,2022-11-11
LAXMICOT, EQ, 11-Nov-2022,23.5,23.55,23.75,23.35,23.75,23.55,23.52,11443,2.69,66, 9241, 80.76,0.8075679454688456,2022-11-11
LAXMIMACH, EQ, 11-Nov-2022,13060.35,13251.0,13549.0,13120.0,13150.0,13259.55,13390.84,10075,1349.13,3167, 5418, 53.78,0.5377667493796526,2022-11-11
LCCINFOTEC, EQ, 11-Nov-2022,2.5,2.45,2.6,2.45,2.5,2.45,2.51,285445,7.16,240, 173973, 60.95,0.6094799348385853,2022-11-11
LEMONTREE, EQ, 11-Nov-2022,88.9,90.9,91.8,88.8,91.45,91.25,90.57,4018015,3639.31,23887, 1504781, 37.45,0.3745085570860238,2022-11-11
LFIC, EQ, 11-Nov-2022,101.05,110.0,110.0,98.55,100.95,100.9,101.06,4897,4.95,194, 3559, 72.68,0.7267714927506637,2022-11-11
LGBBROSLTD, EQ, 11-Nov-2022,697.45,708.0,711.0,688.0,689.5,692.5,696.36,68491,476.95,5169, 37309, 54.47,0.5447285044750405,2022-11-11
LGBFORGE, BE, 11-Nov-2022,10.3,10.15,10.45,10.15,10.3,10.15,10.21,126799,12.95,214, -, -,,2022-11-11
LIBAS, EQ, 11-Nov-2022,21.0,21.4,21.4,20.2,20.9,20.9,20.84,83940,17.49,682, 54983, 65.50,0.655027400524184,2022-11-11
LIBERTSHOE, EQ, 11-Nov-2022,296.5,307.0,311.3,291.65,311.3,311.3,307.41,414513,1274.24,7029, 191353, 46.16,0.461633290150128,2022-11-11
LICHSGFIN, EQ, 11-Nov-2022,383.9,385.85,389.9,374.35,376.2,376.4,378.55,2956699,11192.57,57959, 1406102, 47.56,0.47556481062157496,2022-11-11
LICI, EQ, 11-Nov-2022,620.85,626.0,633.65,625.05,627.0,627.7,628.93,979067,6157.65,34590, 465713, 47.57,0.4756702043884637,2022-11-11
LICNETFGSC, EQ, 11-Nov-2022,22.51,22.7,23.4,22.22,22.22,22.45,22.75,69675,15.85,250, 29251, 41.98,0.4198205956225332,2022-11-11
LICNETFN50, EQ, 11-Nov-2022,193.99,197.87,197.87,195.81,197.0,196.92,196.53,7372,14.49,48, 7365, 99.91,0.9990504612045578,2022-11-11
LICNETFSEN, EQ, 11-Nov-2022,658.1,665.18,667.95,665.18,667.36,667.44,666.41,169,1.13,28, 159, 94.08,0.9408284023668639,2022-11-11
LICNFNHGP, EQ, 11-Nov-2022,194.07,196.0,198.0,196.0,197.5,197.79,197.13,1149,2.26,32, 1147, 99.83,0.9982593559617058,2022-11-11
LIKHITHA, EQ, 11-Nov-2022,401.5,405.0,414.0,386.2,392.2,392.95,398.01,170941,680.37,7857, 74768, 43.74,0.43739067865520853,2022-11-11
LINC, EQ, 11-Nov-2022,347.85,350.7,356.8,330.1,341.0,341.0,345.57,101612,351.14,4266, 57183, 56.28,0.56275833562965,2022-11-11
LINCOLN, EQ, 11-Nov-2022,305.45,310.0,310.0,301.05,301.05,303.05,306.46,53262,163.23,2084, 31252, 58.68,0.5867597912207577,2022-11-11
LINDEINDIA, EQ, 11-Nov-2022,3234.3,3263.45,3294.0,3170.85,3190.0,3196.55,3210.07,32644,1047.9,6047, 17671, 54.13,0.5413245925744394,2022-11-11
LIQUIDBEES, EQ, 11-Nov-2022,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,1000.0,1494483,14944.83,10092, 1081180, 72.34,0.7234475065959265,2022-11-11
LIQUIDETF, EQ, 11-Nov-2022,1000.0,1000.0,1000.01,999.99,999.99,1000.0,1000.0,62360,623.6,180, 43719, 70.11,0.7010744066709429,2022-11-11
LODHA, EQ, 11-Nov-2022,960.35,970.0,970.0,935.5,953.0,955.55,953.27,658492,6277.18,18324, 260639, 39.58,0.3958119460828681,2022-11-11
LOKESHMACH, BE, 11-Nov-2022,112.0,114.0,114.9,110.0,111.4,110.9,111.68,12862,14.36,179, -, -,,2022-11-11
LOTUSEYE, EQ, 11-Nov-2022,69.6,69.5,79.1,69.0,77.5,76.3,75.75,120401,91.21,1127, 86721, 72.03,0.7202681040855142,2022-11-11
LOVABLE, EQ, 11-Nov-2022,155.45,158.65,158.65,153.0,154.95,153.75,154.6,13838,21.39,679, 8859, 64.02,0.6401936696054343,2022-11-11
LOYALTEX, EQ, 11-Nov-2022,788.45,805.05,840.5,771.15,790.6,790.6,812.05,1015,8.24,127, 660, 65.02,0.6502463054187192,2022-11-11
LPDC, EQ, 11-Nov-2022,5.95,5.95,6.05,5.8,5.9,5.85,5.89,83871,4.94,234, 55156, 65.76,0.6576289778350085,2022-11-11
LSIL, EQ, 11-Nov-2022,13.05,13.2,13.25,12.9,13.0,12.95,13.03,1249042,162.79,3496, 868036, 69.50,0.6949614184310856,2022-11-11
LT, EQ, 11-Nov-2022,1977.65,2003.6,2018.8,1991.95,2013.5,2011.1,2006.36,1203125,24138.99,64699, 581400, 48.32,0.4832415584415584,2022-11-11
LTGILTBEES, EQ, 11-Nov-2022,22.64,22.88,22.88,22.74,22.74,22.74,22.83,92040,21.01,97, 68709, 74.65,0.7465123859191656,2022-11-11
LTI, EQ, 11-Nov-2022,4862.5,4972.0,5075.0,4930.1,5057.5,5058.0,5040.01,771362,38876.7,59088, 394148, 51.10,0.5109766879882597,2022-11-11
LTTS, EQ, 11-Nov-2022,3652.35,3730.0,3809.45,3683.05,3707.0,3717.0,3742.49,544784,20388.5,40810, 195489, 35.88,0.3588376310611178,2022-11-11
LUMAXIND, EQ, 11-Nov-2022,1488.05,1548.0,1785.65,1503.7,1766.95,1780.6,1743.04,200557,3495.78,13114, 53778, 26.81,0.2681432211291553,2022-11-11
LUMAXTECH, EQ, 11-Nov-2022,233.85,238.0,258.0,229.4,250.8,252.4,244.57,507701,1241.7,14391, 197149, 38.83,0.3883171394186736,2022-11-11
LUPIN, EQ, 11-Nov-2022,719.35,725.0,749.0,725.0,746.35,747.0,742.5,3270406,24282.8,63779, 1115511, 34.11,0.3410925126727385,2022-11-11
LUXIND, EQ, 11-Nov-2022,1731.5,1753.25,1753.25,1722.0,1740.0,1732.0,1731.92,33884,586.84,4588, 20121, 59.38,0.5938200920788573,2022-11-11
LXCHEM, EQ, 11-Nov-2022,297.95,298.0,303.9,296.0,298.0,297.45,298.9,659434,1971.06,17388, 278559, 42.24,0.42242134921766245,2022-11-11
LYKALABS, EQ, 11-Nov-2022,126.4,127.55,130.0,127.1,127.55,127.55,128.33,76186,97.77,1561, 35971, 47.21,0.4721471136429265,2022-11-11
LYPSAGEMS, EQ, 11-Nov-2022,6.8,7.1,7.1,6.7,7.05,6.95,6.9,99904,6.89,249, 65833, 65.90,0.6589626040999359,2022-11-11
M&M, EQ, 11-Nov-2022,1298.2,1305.1,1318.75,1278.55,1289.0,1287.1,1295.0,5308986,68751.38,130400, 2402147, 45.25,0.4524681360998127,2022-11-11
M&MFIN, EQ, 11-Nov-2022,220.3,221.5,225.0,220.8,221.5,221.85,223.1,2794248,6234.08,31949, 920249, 32.93,0.3293369092507179,2022-11-11
MAANALU, EQ, 11-Nov-2022,183.55,186.8,191.95,184.05,186.45,184.95,187.74,73948,138.83,3015, 32965, 44.58,0.44578622816032887,2022-11-11
MACPOWER, EQ, 11-Nov-2022,337.2,354.85,354.85,337.55,346.9,343.2,345.4,56367,194.69,4057, 29183, 51.77,0.5177320063157521,2022-11-11
MADHAV, EQ, 11-Nov-2022,42.65,44.1,45.0,42.0,42.9,43.45,43.38,19610,8.51,276, 10046, 51.23,0.5122896481387047,2022-11-11
MADHUCON, BE, 11-Nov-2022,5.45,5.45,5.6,5.3,5.45,5.45,5.39,29714,1.6,67, -, -,,2022-11-11
MADRASFERT, EQ, 11-Nov-2022,48.0,48.95,49.0,47.65,48.0,47.9,48.41,253393,122.66,1515, 100344, 39.60,0.39600146807528225,2022-11-11
MAESGETF, EQ, 11-Nov-2022,29.87,30.45,30.59,30.26,30.51,30.53,30.42,12199,3.71,90, 10985, 90.05,0.9004836462005082,2022-11-11
MAFANG, EQ, 11-Nov-2022,34.23,36.99,37.39,35.47,36.74,36.7,36.42,1747604,636.51,3961, 1207131, 69.07,0.6907348575535419,2022-11-11
MAFSETF, EQ, 11-Nov-2022,18.74,19.2,19.24,18.78,19.17,19.12,19.1,440852,84.21,688, 346173, 78.52,0.7852363151352382,2022-11-11
MAGADSUGAR, EQ, 11-Nov-2022,279.0,287.0,287.95,278.5,281.4,280.1,280.77,5815,16.33,319, 3547, 61.00,0.6099742046431642,2022-11-11
MAGNUM, EQ, 11-Nov-2022,26.1,26.9,27.9,23.5,23.5,23.5,24.77,928063,229.89,3022, 423936, 45.68,0.4567965752325004,2022-11-11
MAHABANK, EQ, 11-Nov-2022,23.15,23.55,23.95,23.15,23.3,23.4,23.55,12237384,2882.42,13995, 5413735, 44.24,0.4423931618064776,2022-11-11
MAHAPEXLTD, BE, 11-Nov-2022,108.5,107.0,110.7,103.1,103.1,103.1,103.97,1693,1.76,45, -, -,,2022-11-11
MAHASTEEL, EQ, 11-Nov-2022,69.15,70.0,70.55,68.05,70.0,68.9,69.11,9999,6.91,261, 4757, 47.57,0.47574757475747576,2022-11-11
MAHEPC, EQ, 11-Nov-2022,96.15,97.45,97.7,95.85,97.0,96.05,96.29,16741,16.12,517, 10294, 61.49,0.6148975568962427,2022-11-11
MAHESHWARI, EQ, 11-Nov-2022,77.4,77.95,78.85,76.75,77.0,77.2,77.74,21286,16.55,267, 13216, 62.09,0.620877572113126,2022-11-11
MAHINDCIE, EQ, 11-Nov-2022,286.6,289.9,296.0,286.0,290.7,290.65,291.32,407404,1186.86,8959, 121479, 29.82,0.2981782211269403,2022-11-11
MAHKTECH, EQ, 11-Nov-2022,11.28,11.99,12.09,11.62,12.05,12.04,11.85,1099051,130.24,1419, 818578, 74.48,0.7448043812343558,2022-11-11
MAHLIFE, EQ, 11-Nov-2022,400.4,402.1,409.5,398.2,408.3,407.75,405.39,103238,418.52,4493, 36695, 35.54,0.35544082605242255,2022-11-11
MAHLOG, EQ, 11-Nov-2022,516.55,520.35,527.6,503.75,504.0,504.9,508.25,148437,754.42,8384, 74844, 50.42,0.5042139089310617,2022-11-11
MAHSCOOTER, EQ, 11-Nov-2022,5263.3,5320.0,5449.9,5250.1,5358.7,5344.15,5332.03,10574,563.81,3330, 5805, 54.90,0.5489880839795725,2022-11-11
MAHSEAMLES, EQ, 11-Nov-2022,810.4,814.0,817.1,790.4,798.0,795.7,798.72,142625,1139.18,10979, 82092, 57.56,0.5755793163891323,2022-11-11
MAITHANALL, EQ, 11-Nov-2022,981.55,991.05,1010.0,975.9,992.0,1000.4,992.01,27794,275.72,2779, 16486, 59.31,0.5931496006332302,2022-11-11
MALLCOM, EQ, 11-Nov-2022,699.05,735.1,735.15,687.0,698.5,697.2,702.25,12857,90.29,901, 8887, 69.12,0.6912187913199036,2022-11-11
MALUPAPER, EQ, 11-Nov-2022,35.7,36.2,36.7,35.0,35.65,35.6,35.61,37848,13.48,236, 18798, 49.67,0.4966708941027267,2022-11-11
MAM150ETF, EQ, 11-Nov-2022,11.93,12.5,12.5,11.92,11.94,11.94,11.98,98290,11.78,516, 92382, 93.99,0.9398921558652966,2022-11-11
MAMFGETF, EQ, 11-Nov-2022,84.51,95.5,95.5,84.69,84.69,84.69,85.16,3370,2.87,86, 2207, 65.49,0.6548961424332345,2022-11-11
MAN50ETF, EQ, 11-Nov-2022,188.55,192.99,192.99,188.55,191.39,191.38,191.02,7419,14.17,144, 6875, 92.67,0.9266747540099743,2022-11-11
MANAKALUCO, EQ, 11-Nov-2022,21.05,21.65,21.65,20.25,21.2,21.1,21.07,44350,9.34,347, 30100, 67.87,0.6786922209695603,2022-11-11
MANAKCOAT, EQ, 11-Nov-2022,17.55,17.95,18.2,17.55,17.9,17.85,17.86,20954,3.74,201, 15184, 72.46,0.7246349145747829,2022-11-11
MANAKSIA, EQ, 11-Nov-2022,81.45,83.0,83.0,81.0,81.45,81.35,81.8,54599,44.66,1045, 33459, 61.28,0.6128134214912361,2022-11-11
MANAKSTEEL, EQ, 11-Nov-2022,37.3,38.35,38.35,37.0,37.45,37.25,37.52,30864,11.58,328, 16515, 53.51,0.5350894245723172,2022-11-11
MANALIPETC, EQ, 11-Nov-2022,83.85,84.0,85.1,82.6,84.25,84.0,83.48,381135,318.17,5520, 233033, 61.14,0.6114185262439817,2022-11-11
MANAPPURAM, EQ, 11-Nov-2022,106.0,106.8,110.6,104.8,109.0,108.8,108.71,13061809,14198.91,46184, 3945693, 30.21,0.3020786018230706,2022-11-11
MANGALAM, EQ, 11-Nov-2022,137.0,137.3,150.6,137.3,142.85,143.3,145.17,75671,109.85,1041, 42616, 56.32,0.5631747961570482,2022-11-11
