SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ESSENTIA, BE, 16-Jan-2024,7.0,7.35,7.35,6.75, 7.35,7.35,7.2,21748435,1565.5,18919, -, -,,2024-01-16
ESTER, EQ, 16-Jan-2024,100.4,100.1,106.45,100.1, 102.70,102.5,103.79,578499,600.43,9084, 243859, 42.15,0.421537461603218,2024-01-16
ETHOSLTD, EQ, 16-Jan-2024,2402.75,2402.75,2448.75,2369.25, 2397.00,2400.25,2405.51,49061,1180.17,8411, 23940, 48.80,0.48796396322944907,2024-01-16
EUROTEXIND, EQ, 16-Jan-2024,13.3,13.45,13.45,12.75, 12.75,12.75,12.8,5261,0.67,31, 4353, 82.74,0.8274092377874929,2024-01-16
EVEREADY, EQ, 16-Jan-2024,347.15,347.15,349.0,342.2, 344.40,344.15,344.49,349433,1203.75,9263, 272913, 78.10,0.7810166755858777,2024-01-16
EVERESTIND, EQ, 16-Jan-2024,1342.5,1348.0,1375.0,1311.0, 1334.00,1331.75,1335.67,8769,117.12,1982, 3178, 36.24,0.36241304595734974,2024-01-16
EXCEL, BE, 16-Jan-2024,0.55,0.5,0.5,0.5, 0.50,0.5,0.5,9629052,48.15,1140, -, -,,2024-01-16
EXCELINDUS, EQ, 16-Jan-2024,938.35,938.35,944.4,916.8, 923.30,925.7,929.53,10709,99.54,1804, 6904, 64.47,0.6446913810813335,2024-01-16
EXIDEIND, EQ, 16-Jan-2024,325.65,326.0,332.5,322.7, 325.70,325.8,327.9,4455576,14610.02,47922, 1899842, 42.64,0.42639649733278034,2024-01-16
EXPLEOSOL, EQ, 16-Jan-2024,1418.85,1429.0,1438.9,1392.7, 1401.10,1410.45,1414.86,26820,379.47,4336, 11055, 41.22,0.4121923937360179,2024-01-16
EXXARO, EQ, 16-Jan-2024,118.65,118.65,122.1,117.6, 119.50,120.15,119.8,225782,270.48,3064, 136938, 60.65,0.6065053901551054,2024-01-16
FACT, EQ, 16-Jan-2024,799.2,799.15,821.1,793.25, 803.00,805.85,808.61,862674,6975.68,27882, 160383, 18.59,0.18591379825982932,2024-01-16
FAIRCHEMOR, EQ, 16-Jan-2024,1307.7,1307.5,1312.25,1279.0, 1286.00,1283.4,1291.93,16802,217.07,4755, 8804, 52.40,0.5239852398523985,2024-01-16
FAZE3Q, EQ, 16-Jan-2024,445.8,439.05,447.9,434.65, 439.95,436.2,437.74,20634,90.32,1992, 10302, 49.93,0.49927304448967724,2024-01-16
FCL, EQ, 16-Jan-2024,346.55,347.4,354.4,332.2, 336.00,335.8,340.74,551936,1880.68,18923, 296230, 53.67,0.5367107780612245,2024-01-16
FCONSUMER, BE, 16-Jan-2024,0.85,0.85,0.9,0.85, 0.90,0.9,0.88,1832066,16.11,842, -, -,,2024-01-16
FCSSOFT, EQ, 16-Jan-2024,5.3,5.45,5.6,4.9, 5.10,5.1,5.18,63127735,3268.96,26568, 27288475, 43.23,0.4322739442497026,2024-01-16
FDC, EQ, 16-Jan-2024,419.95,420.95,425.55,407.95, 412.95,415.3,416.29,181786,756.76,11762, 77703, 42.74,0.4274421572618353,2024-01-16
FEDERALBNK, EQ, 16-Jan-2024,152.95,153.75,155.25,147.75, 149.50,149.7,150.76,36969953,55735.49,193796, 12658167, 34.24,0.3423906706075607,2024-01-16
FEDFINA, EQ, 16-Jan-2024,140.95,142.25,142.4,139.0, 139.60,139.35,140.05,1808867,2533.33,22594, 913082, 50.48,0.5047811696492888,2024-01-16
FELDVR, BE, 16-Jan-2024,6.5,6.5,6.75,6.2, 6.20,6.2,6.32,30074,1.9,130, -, -,,2024-01-16
FIBERWEB, EQ, 16-Jan-2024,37.65,38.0,38.1,35.5, 36.65,36.45,36.8,87919,32.36,945, 55081, 62.65,0.6264971166642023,2024-01-16
FIEMIND, EQ, 16-Jan-2024,2501.95,2523.95,2524.0,2403.0, 2428.50,2420.3,2447.69,123045,3011.76,16894, 54385, 44.20,0.4419927668739079,2024-01-16
FILATEX, EQ, 16-Jan-2024,53.0,53.8,55.0,52.1, 52.65,52.65,53.3,5788029,3084.85,11061, 2139884, 36.97,0.36970858300813625,2024-01-16
FINCABLES, EQ, 16-Jan-2024,1068.05,1072.5,1087.7,1032.2, 1036.00,1053.1,1061.61,214096,2272.86,21982, 92977, 43.43,0.43427714670054557,2024-01-16
FINEORG, EQ, 16-Jan-2024,4711.2,4719.1,4763.05,4635.6, 4674.00,4657.55,4711.57,123173,5803.39,7159, 108742, 88.28,0.8828395833502473,2024-01-16
FINIETF, EQ, 16-Jan-2024,22.91,22.94,23.03,22.81, 22.92,22.87,22.92,414058,94.89,388, 81421, 19.66,0.19664153331175827,2024-01-16
FINOPB, EQ, 16-Jan-2024,302.8,304.8,304.8,294.0, 297.00,297.15,297.77,127252,378.92,5256, 66886, 52.56,0.5256184578631377,2024-01-16
FINPIPE, EQ, 16-Jan-2024,240.45,240.7,242.35,233.0, 235.95,235.85,237.72,484242,1151.16,16120, 196865, 40.65,0.40654259647035984,2024-01-16
FIVESTAR, EQ, 16-Jan-2024,733.9,732.1,747.6,730.5, 738.00,742.4,742.16,301542,2237.94,15778, 204530, 67.83,0.6782803058943696,2024-01-16
FLAIR, EQ, 16-Jan-2024,347.6,350.0,351.0,342.35, 345.60,346.05,346.39,214681,743.64,5018, 112980, 52.63,0.5262692087329572,2024-01-16
FLEXITUFF, EQ, 16-Jan-2024,50.35,51.4,51.4,48.6, 48.60,50.05,50.16,18300,9.18,219, 11225, 61.34,0.6133879781420765,2024-01-16
FLFL, BZ, 16-Jan-2024,2.8,2.85,2.9,2.8, 2.85,2.8,2.82,545834,15.41,226, -, -,,2024-01-16
FLUOROCHEM, EQ, 16-Jan-2024,3418.1,3418.1,3486.45,3401.0, 3418.80,3411.55,3440.73,53800,1851.11,8815, 20913, 38.87,0.38871747211895913,2024-01-16
FMCGIETF, EQ, 16-Jan-2024,586.07,591.98,591.98,583.0, 587.25,586.2,585.99,7785,45.62,325, 4765, 61.21,0.6120745022479126,2024-01-16
FMGOETZE, EQ, 16-Jan-2024,389.4,391.85,393.0,376.6, 381.00,381.4,387.21,557997,2160.62,20101, 258465, 46.32,0.4632014150613713,2024-01-16
FMNL, EQ, 16-Jan-2024,8.95,9.2,9.35,9.05, 9.35,9.35,9.31,229606,21.36,292, 193028, 84.07,0.8406923164028814,2024-01-16
FOCUS, EQ, 16-Jan-2024,206.4,206.5,207.95,198.1, 204.70,203.8,202.3,328984,665.53,13187, 112059, 34.06,0.3406214283977336,2024-01-16
FOODSIN, EQ, 16-Jan-2024,169.8,171.05,173.55,167.0, 170.20,170.95,170.15,334077,568.44,13499, 199117, 59.60,0.5960212765320569,2024-01-16
FORTIS, EQ, 16-Jan-2024,414.2,414.9,419.4,413.75, 416.00,417.15,416.18,575816,2396.41,14136, 299557, 52.02,0.5202304208288759,2024-01-16
FOSECOIND, EQ, 16-Jan-2024,3716.6,3716.2,3775.8,3675.05, 3690.15,3699.2,3721.87,3223,119.96,800, 1630, 50.57,0.5057399937946013,2024-01-16
FSC, BZ, 16-Jan-2024,11.1,11.1,11.1,10.55, 10.55,10.55,10.56,13048,1.38,87, -, -,,2024-01-16
FSL, EQ, 16-Jan-2024,209.05,209.0,209.5,199.75, 201.90,201.85,204.08,4156094,8481.68,39687, 1462267, 35.18,0.35183684488368167,2024-01-16
FUSION, EQ, 16-Jan-2024,655.65,652.0,655.8,628.0, 635.00,635.7,641.71,263834,1693.05,16176, 135725, 51.44,0.514433317919601,2024-01-16
GABRIEL, EQ, 16-Jan-2024,385.3,382.05,388.45,368.6, 378.80,379.6,380.05,273715,1040.25,14081, 145900, 53.30,0.5330361872750854,2024-01-16
GAEL, EQ, 16-Jan-2024,351.3,354.5,354.5,341.55, 345.00,345.6,345.94,419469,1451.13,14800, 193346, 46.09,0.46093036672555066,2024-01-16
GAIL, EQ, 16-Jan-2024,165.2,165.35,168.2,162.85, 166.65,166.9,165.9,33401828,55414.82,139124, 12717543, 38.07,0.38074392215899083,2024-01-16
GALAXYSURF, EQ, 16-Jan-2024,2817.25,2820.0,2844.0,2736.0, 2764.70,2756.5,2768.99,41108,1138.28,6200, 23278, 56.63,0.5662644740683078,2024-01-16
GALLANTT, EQ, 16-Jan-2024,177.7,178.75,183.9,175.0, 180.55,180.05,179.78,361173,649.3,3796, 188793, 52.27,0.522721798141057,2024-01-16
GANDHAR, EQ, 16-Jan-2024,259.55,259.95,260.5,255.65, 257.65,257.95,257.98,463521,1195.77,10697, 222077, 47.91,0.4791088213910481,2024-01-16
GANDHITUBE, EQ, 16-Jan-2024,767.55,767.55,769.8,749.6, 760.40,757.15,757.16,6201,46.95,890, 3736, 60.25,0.6024834704079987,2024-01-16
GANECOS, EQ, 16-Jan-2024,977.55,981.35,993.95,974.6, 985.00,983.85,986.77,132409,1306.57,8632, 57962, 43.77,0.43774969979382067,2024-01-16
GANESHBE, EQ, 16-Jan-2024,158.95,159.0,165.95,158.9, 163.00,162.15,163.22,1061426,1732.48,21122, 525041, 49.47,0.4946562454660052,2024-01-16
GANESHHOUC, EQ, 16-Jan-2024,449.45,454.8,472.0,447.3, 449.50,451.35,460.08,175869,809.14,15873, 80229, 45.62,0.45618613854630435,2024-01-16
GANGAFORGE, BE, 16-Jan-2024,9.35,9.8,9.8,9.8, 9.80,9.8,9.8,853525,83.65,623, -, -,,2024-01-16
GANGESSECU, EQ, 16-Jan-2024,124.55,126.7,126.7,123.0, 123.05,124.0,123.91,6182,7.66,141, 4948, 80.04,0.8003882238757684,2024-01-16
GARFIBRES, EQ, 16-Jan-2024,3448.0,3449.25,3474.45,3441.6, 3457.00,3457.15,3456.59,7177,248.08,2642, 4513, 62.88,0.6288142677999164,2024-01-16
GATECH, BE, 16-Jan-2024,2.2,2.25,2.25,2.25, 2.25,2.25,2.25,10201,0.23,5, -, -,,2024-01-16
GATECHDVR, EQ, 16-Jan-2024,7.75,7.95,8.0,7.65, 7.70,7.7,7.85,330540,25.94,1171, 247507, 74.88,0.7487959097234828,2024-01-16
GATEWAY, EQ, 16-Jan-2024,116.85,116.5,117.45,112.45, 113.35,113.7,114.77,1045148,1199.57,10400, 530282, 50.74,0.5073750320528767,2024-01-16
GAYAHWS, BE, 16-Jan-2024,1.05,1.1,1.1,1.1, 1.10,1.1,1.1,442992,4.87,194, -, -,,2024-01-16
GEECEE, EQ, 16-Jan-2024,259.4,261.2,268.4,251.0, 251.00,252.1,258.72,77299,199.99,4150, 40464, 52.35,0.5234737836194517,2024-01-16
GEEKAYWIRE, BE, 16-Jan-2024,94.4,96.2,96.2,93.9, 93.90,93.9,95.29,54648,52.08,333, -, -,,2024-01-16
GENCON, BE, 16-Jan-2024,42.2,42.9,42.9,41.25, 42.35,42.2,42.14,48276,20.34,188, -, -,,2024-01-16
GENESYS, EQ, 16-Jan-2024,495.3,495.0,506.0,488.25, 496.25,496.4,497.0,228229,1134.31,13130, 86488, 37.90,0.37895271854146495,2024-01-16
GENSOL, BE, 16-Jan-2024,833.3,848.95,848.95,821.0, 830.00,829.35,829.26,62156,515.44,1479, -, -,,2024-01-16
GENUSPAPER, EQ, 16-Jan-2024,20.45,20.7,21.1,19.9, 20.40,20.3,20.62,1852834,382.09,4611, 756406, 40.82,0.4082427243886932,2024-01-16
GENUSPOWER, EQ, 16-Jan-2024,245.8,249.8,250.15,240.8, 244.30,244.4,246.71,295849,729.88,9627, 169579, 57.32,0.5731944336468942,2024-01-16
GEOJITFSL, EQ, 16-Jan-2024,82.95,83.25,84.9,80.3, 81.20,81.3,82.59,3218660,2658.23,15589, 916147, 28.46,0.2846361529332082,2024-01-16
GEPIL, EQ, 16-Jan-2024,263.65,266.5,273.5,258.25, 261.65,260.35,266.72,783929,2090.91,20981, 211248, 26.95,0.2694733834314077,2024-01-16
GESHIP, EQ, 16-Jan-2024,953.55,956.0,980.0,955.95, 975.50,976.25,971.65,334653,3251.66,19133, 140542, 42.00,0.4199633650378153,2024-01-16
GET&D, BE, 16-Jan-2024,625.05,649.3,651.0,636.0, 650.00,649.95,647.23,245012,1585.8,4583, -, -,,2024-01-16
GFLLIMITED, EQ, 16-Jan-2024,98.45,97.5,98.0,95.55, 96.50,96.15,96.8,110840,107.3,1544, 85020, 76.71,0.767051605918441,2024-01-16
GHCL, EQ, 16-Jan-2024,605.65,605.65,612.35,586.0, 604.35,606.8,604.86,369639,2235.81,15273, 182863, 49.47,0.49470699790877043,2024-01-16
GHCLTEXTIL, EQ, 16-Jan-2024,79.8,79.0,82.8,76.1, 79.50,79.35,79.95,1040772,832.05,7291, 378930, 36.41,0.36408550575918647,2024-01-16
GICHSGFIN, EQ, 16-Jan-2024,251.35,250.95,254.9,243.05, 245.05,245.0,248.57,851338,2116.19,18459, 333211, 39.14,0.3913968365091186,2024-01-16
GICRE, EQ, 16-Jan-2024,311.2,313.95,325.45,307.1, 309.80,310.3,316.71,2827378,8954.64,40219, 683973, 24.19,0.24191070313201843,2024-01-16
GILLANDERS, EQ, 16-Jan-2024,130.0,130.8,134.25,123.5, 125.85,126.55,129.45,138575,179.39,2388, 70867, 51.14,0.5113981598412412,2024-01-16
GILLETTE, EQ, 16-Jan-2024,6761.7,6775.0,6799.0,6526.0, 6607.95,6605.5,6627.91,26665,1767.33,5841, 16502, 61.89,0.6188636789799362,2024-01-16
GILT5YBEES, EQ, 16-Jan-2024,54.5,55.36,56.15,54.49, 54.51,54.52,54.52,168126,91.66,494, 156991, 93.38,0.9337699106622415,2024-01-16
GINNIFILA, EQ, 16-Jan-2024,36.85,37.45,38.45,35.0, 35.00,35.0,36.27,547596,198.59,1624, 333921, 60.98,0.6097944470010738,2024-01-16
GIPCL, EQ, 16-Jan-2024,182.05,182.0,183.35,175.05, 178.25,178.4,179.37,780108,1399.25,14140, 358158, 45.91,0.4591133535356643,2024-01-16
GKWLIMITED, BE, 16-Jan-2024,1528.7,1528.7,1544.0,1480.0, 1491.00,1491.25,1487.86,1903,28.31,49, -, -,,2024-01-16
GLAND, EQ, 16-Jan-2024,1952.35,1954.0,1972.0,1909.05, 1938.00,1935.35,1942.3,115085,2235.29,10083, 68746, 59.73,0.5973497849415649,2024-01-16
GLAXO, EQ, 16-Jan-2024,2259.2,2259.9,2275.15,2240.0, 2247.60,2253.05,2253.15,295210,6651.53,15523, 210572, 71.33,0.7132956200670709,2024-01-16
GLENMARK, EQ, 16-Jan-2024,910.45,910.4,911.25,881.0, 890.15,889.15,894.7,986057,8822.24,29703, 444147, 45.04,0.45042730795481395,2024-01-16
GLFL, BE, 16-Jan-2024,7.05,7.4,7.4,7.4, 7.40,7.4,7.4,18953,1.4,32, -, -,,2024-01-16
GLOBAL, EQ, 16-Jan-2024,318.1,315.2,318.8,305.0, 315.00,315.0,313.49,99391,311.58,7315, 45659, 45.94,0.4593876709158777,2024-01-16
GLOBALVECT, BE, 16-Jan-2024,129.8,125.5,130.5,124.1, 130.00,128.7,127.0,22497,28.57,319, -, -,,2024-01-16
GLOBE, BE, 16-Jan-2024,4.45,4.4,4.4,4.4, 4.40,4.4,4.4,63901,2.81,129, -, -,,2024-01-16
GLOBUSSPR, EQ, 16-Jan-2024,834.4,838.0,838.95,825.15, 830.65,830.4,832.96,90618,754.81,6869, 40280, 44.45,0.4445032995652078,2024-01-16
GLS, EQ, 16-Jan-2024,748.05,748.0,761.95,745.1, 755.80,756.2,755.89,137977,1042.95,5869, 81904, 59.36,0.5936061807402683,2024-01-16
GMBREW, EQ, 16-Jan-2024,668.95,669.0,677.95,666.0, 671.00,670.5,671.4,45897,308.15,2773, 22985, 50.08,0.5007952589493867,2024-01-16
GMDCLTD, EQ, 16-Jan-2024,461.65,463.95,477.3,454.0, 464.50,465.9,467.52,5077699,23739.19,62239, 1268349, 24.98,0.24978814222741444,2024-01-16
GMMPFAUDLR, EQ, 16-Jan-2024,1544.65,1549.0,1567.7,1546.6, 1563.90,1563.15,1558.06,81730,1273.4,8692, 42485, 51.98,0.5198213630245931,2024-01-16
GMRINFRA, EQ, 16-Jan-2024,83.25,83.65,86.5,82.5, 84.15,84.35,84.87,41718790,35404.76,80306, 17373400, 41.64,0.41644064940522,2024-01-16
GMRP&UI, EQ, 16-Jan-2024,52.95,53.1,53.8,50.6, 52.20,52.0,52.56,2709295,1424.01,6856, 1918536, 70.81,0.7081310820711662,2024-01-16
GNA, EQ, 16-Jan-2024,488.7,489.0,490.95,477.0, 480.55,480.15,483.1,125197,604.82,9223, 68893, 55.03,0.5502767638202193,2024-01-16
GNFC, EQ, 16-Jan-2024,756.3,759.0,761.75,742.15, 749.15,750.55,752.5,561030,4221.76,20409, 183615, 32.73,0.32728196353136196,2024-01-16
GOACARBON, EQ, 16-Jan-2024,603.55,610.0,625.0,596.4, 611.50,606.35,612.11,235766,1443.15,15728, 97793, 41.48,0.4147883918800845,2024-01-16
GOCLCORP, EQ, 16-Jan-2024,495.05,495.0,501.0,484.95, 489.80,488.2,494.55,62128,307.25,4206, 40088, 64.52,0.6452485191861962,2024-01-16
GOCOLORS, EQ, 16-Jan-2024,1187.05,1189.0,1198.2,1175.9, 1180.00,1180.4,1187.41,38299,454.76,6801, 28351, 74.03,0.7402543147340661,2024-01-16
GODFRYPHLP, EQ, 16-Jan-2024,2161.55,2164.35,2180.15,2108.0, 2135.00,2131.45,2134.62,44278,945.17,6989, 26015, 58.75,0.5875378291702426,2024-01-16
GODHA, BE, 16-Jan-2024,0.65,0.65,0.65,0.65, 0.65,0.65,0.65,5052865,32.84,1017, -, -,,2024-01-16
GODREJAGRO, EQ, 16-Jan-2024,559.95,558.9,564.25,549.5, 551.85,551.3,555.78,190809,1060.48,10942, 94070, 49.30,0.49300609510033594,2024-01-16
GODREJCP, EQ, 16-Jan-2024,1134.0,1134.0,1134.15,1117.4, 1123.45,1122.8,1124.68,1682153,18918.77,71855, 1211426, 72.02,0.7201639803275921,2024-01-16
GODREJIND, EQ, 16-Jan-2024,832.0,832.0,853.95,831.0, 846.30,845.9,843.93,301783,2546.84,16669, 125736, 41.66,0.41664374732837833,2024-01-16
GODREJPROP, EQ, 16-Jan-2024,2311.35,2309.95,2316.7,2266.2, 2305.00,2304.15,2297.19,526525,12095.28,28601, 249787, 47.44,0.47440672332747735,2024-01-16
GOKEX, EQ, 16-Jan-2024,904.2,910.8,919.25,886.15, 910.15,913.65,906.82,178420,1617.94,18818, 79837, 44.75,0.44746665172065914,2024-01-16
GOKUL, EQ, 16-Jan-2024,60.05,60.3,61.0,54.05, 58.05,58.15,58.14,306510,178.22,2808, 163748, 53.42,0.534233793350951,2024-01-16
GOKULAGRO, EQ, 16-Jan-2024,131.1,131.85,131.85,126.3, 128.50,128.45,128.42,227094,291.64,4623, 131711, 58.00,0.5799844998106511,2024-01-16
GOLDBEES, EQ, 16-Jan-2024,53.25,54.85,54.85,52.98, 53.11,53.05,53.13,3616602,1921.43,26630, 2619313, 72.42,0.7242469588857164,2024-01-16
GOLDENTOBC, BZ, 16-Jan-2024,55.1,55.1,57.8,52.65, 55.70,55.8,54.66,11649,6.37,95, -, -,,2024-01-16
GOLDETF, EQ, 16-Jan-2024,62.8,63.37,63.4,62.3, 62.72,62.88,63.0,42396,26.71,632, 26035, 61.41,0.6140909519766016,2024-01-16
GOLDIAM, EQ, 16-Jan-2024,171.55,171.75,175.0,168.45, 172.70,171.9,171.95,476092,818.63,5009, 219670, 46.14,0.46140241802004656,2024-01-16
GOLDIETF, EQ, 16-Jan-2024,54.92,56.55,56.55,54.63, 54.71,54.7,54.75,328060,179.6,3454, 293004, 89.31,0.8931414985063708,2024-01-16
GOLDSHARE, EQ, 16-Jan-2024,53.5,53.5,53.55,53.2, 53.30,53.25,53.39,47441,25.33,441, 36834, 77.64,0.7764170232499314,2024-01-16
GOLDTECH, BE, 16-Jan-2024,170.0,166.6,166.6,166.6, 166.60,166.6,166.6,16658,27.75,51, -, -,,2024-01-16
GOODLUCK, EQ, 16-Jan-2024,1139.3,1149.9,1157.0,1072.8, 1106.90,1098.95,1118.19,267249,2988.34,22146, 126449, 47.32,0.4731505075790742,2024-01-16
GOYALALUM, BE, 16-Jan-2024,11.65,11.45,11.45,11.45, 11.45,11.45,11.45,26356,3.02,156, -, -,,2024-01-16
GPIL, EQ, 16-Jan-2024,776.9,775.0,786.0,750.0, 757.80,756.65,764.79,349629,2673.92,13673, 209683, 59.97,0.5997299995137703,2024-01-16
GPPL, EQ, 16-Jan-2024,166.5,167.3,168.35,160.8, 164.80,164.85,164.78,2999249,4942.07,30387, 1310689, 43.70,0.4370057304345188,2024-01-16
GPTINFRA, BE, 16-Jan-2024,166.0,168.6,168.6,167.0, 167.00,167.0,167.7,9692,16.25,51, -, -,,2024-01-16
GRANULES, EQ, 16-Jan-2024,429.6,431.4,435.4,421.25, 428.50,427.95,428.26,2611174,11182.51,42257, 805752, 30.86,0.30857844019586594,2024-01-16
GRAPHITE, EQ, 16-Jan-2024,558.45,559.05,572.4,548.6, 551.50,551.55,562.21,1713251,9632.04,36130, 447275, 26.11,0.26106799295608174,2024-01-16
GRASIM, EQ, 16-Jan-2024,2101.0,2092.55,2119.8,2090.1, 2108.65,2115.2,2111.52,457403,9658.16,24303, 318761, 69.69,0.696893111763587,2024-01-16
GRAVITA, EQ, 16-Jan-2024,1003.9,1004.0,1071.5,1004.0, 1070.00,1063.6,1043.76,257707,2689.84,21556, 87529, 33.96,0.33964541126162656,2024-01-16
GREAVESCOT, EQ, 16-Jan-2024,153.45,153.05,155.0,147.6, 150.50,149.95,151.16,1896961,2867.36,18936, 958553, 50.53,0.5053098086887395,2024-01-16
GREENLAM, EQ, 16-Jan-2024,526.3,526.3,530.55,510.65, 523.35,523.55,520.71,86653,451.21,9281, 43386, 50.07,0.5006866467404475,2024-01-16
GREENPANEL, EQ, 16-Jan-2024,404.4,406.4,423.3,405.4, 410.00,410.4,414.75,434570,1802.4,23650, 154515, 35.56,0.35555836804197255,2024-01-16
GREENPLY, EQ, 16-Jan-2024,247.0,247.95,249.9,240.05, 243.50,243.15,245.48,216210,530.74,9149, 93460, 43.23,0.43226492761666896,2024-01-16
GREENPOWER, EQ, 16-Jan-2024,23.45,23.45,23.9,22.7, 22.90,22.85,23.18,9238084,2141.81,25328, 6596830, 71.41,0.7140907140484976,2024-01-16
GRINDWELL, EQ, 16-Jan-2024,2300.8,2296.05,2311.3,2260.0, 2280.00,2276.0,2282.01,33228,758.27,6533, 25716, 77.39,0.7739256049115204,2024-01-16
GRINFRA, EQ, 16-Jan-2024,1116.3,1121.85,1148.8,1121.2, 1139.00,1139.4,1133.73,87593,993.07,5589, 30146, 34.42,0.34415992145491076,2024-01-16
GRMOVER, EQ, 16-Jan-2024,192.35,192.0,198.0,189.4, 190.30,190.45,193.64,217391,420.96,8793, 106469, 48.98,0.48975808566131995,2024-01-16
GROBTEA, EQ, 16-Jan-2024,969.9,975.0,983.95,960.25, 960.25,969.4,972.68,257,2.5,89, 162, 63.04,0.6303501945525292,2024-01-16
GRPLTD, EQ, 16-Jan-2024,4961.5,4961.5,4961.5,4895.55, 4941.00,4903.15,4902.81,278,13.63,49, 253, 91.01,0.9100719424460432,2024-01-16
GRSE, EQ, 16-Jan-2024,893.25,894.0,924.7,872.15, 884.75,883.7,906.58,2148923,19481.79,61738, 541643, 25.21,0.2520532378312299,2024-01-16
GRWRHITECH, EQ, 16-Jan-2024,1660.55,1662.1,1670.0,1632.55, 1654.00,1651.0,1648.74,16450,271.22,2882, 10599, 64.43,0.6443161094224924,2024-01-16
GSEC10IETF, EQ, 16-Jan-2024,223.85,223.4,223.7,223.2, 223.20,223.2,223.21,512,1.14,5, 500, 97.66,0.9765625,2024-01-16
GSEC10YEAR, EQ, 16-Jan-2024,25.02,25.02,25.29,25.02, 25.28,25.28,25.18,911,0.23,28, 731, 80.24,0.8024149286498353,2024-01-16
GSEC5IETF, EQ, 16-Jan-2024,54.99,54.99,54.99,54.61, 54.62,54.62,54.95,3126,1.72,27, 3024, 96.74,0.9673704414587332,2024-01-16
GSFC, EQ, 16-Jan-2024,284.0,284.0,293.5,278.85, 284.50,284.85,287.44,7156500,20570.43,61579, 1523784, 21.29,0.2129230769230769,2024-01-16
GSLSU, EQ, 16-Jan-2024,242.9,242.85,273.7,242.85, 255.65,257.7,255.57,6774853,17314.48,94990, 1868426, 27.58,0.2757884193206849,2024-01-16
GSPL, EQ, 16-Jan-2024,322.75,325.3,328.75,322.2, 324.10,325.5,325.48,628948,2047.07,14445, 327340, 52.05,0.5204563811316675,2024-01-16
GSS, EQ, 16-Jan-2024,183.95,185.25,185.4,175.8, 183.30,181.85,181.44,110977,201.35,2799, 76527, 68.96,0.6895753174081116,2024-01-16
GTECJAINX, BE, 16-Jan-2024,89.5,93.9,93.95,85.3, 93.95,93.95,85.83,18134,15.56,48, -, -,,2024-01-16
GTL, BE, 16-Jan-2024,15.45,14.7,15.45,14.7, 14.70,14.7,14.8,4254159,629.82,5012, -, -,,2024-01-16
GTLINFRA, EQ, 16-Jan-2024,1.85,1.9,1.9,1.75, 1.75,1.75,1.78,248084259,4415.49,64590, 161024772, 64.91,0.6490729103453516,2024-01-16
GTPL, EQ, 16-Jan-2024,193.95,194.8,197.5,191.45, 192.30,192.9,194.8,140864,274.41,6434, 54454, 38.66,0.3865714447978192,2024-01-16
GUFICBIO, EQ, 16-Jan-2024,344.2,344.2,347.5,327.7, 340.00,342.4,338.76,322399,1092.15,13907, 141011, 43.74,0.4373803888969879,2024-01-16
GUJALKALI, EQ, 16-Jan-2024,772.4,772.0,777.65,755.0, 764.50,763.1,766.66,83692,641.63,8256, 35702, 42.66,0.4265879653969316,2024-01-16
GUJAPOLLO, EQ, 16-Jan-2024,319.2,322.9,331.7,313.65, 322.95,323.65,323.72,388594,1257.97,9346, 205023, 52.76,0.5276020731148705,2024-01-16
GUJGASLTD, EQ, 16-Jan-2024,541.6,544.9,558.4,540.55, 556.70,556.05,552.97,2839045,15699.15,74809, 1349985, 47.55,0.4755067284949693,2024-01-16
GUJRAFFIA, BE, 16-Jan-2024,51.9,50.9,51.0,50.9, 50.90,50.9,50.9,3189,1.62,26, -, -,,2024-01-16
GULFOILLUB, EQ, 16-Jan-2024,739.85,739.8,745.85,726.8, 738.00,738.8,736.37,153390,1129.52,10580, 80111, 52.23,0.5222700306408501,2024-01-16
GULFPETRO, BE, 16-Jan-2024,56.9,56.6,59.0,56.0, 56.10,56.3,57.33,135373,77.61,539, -, -,,2024-01-16
GULPOLY, EQ, 16-Jan-2024,212.8,213.4,214.95,208.8, 210.20,209.8,211.07,73560,155.26,4078, 44159, 60.03,0.6003126699293094,2024-01-16
GVKPIL, EQ, 16-Jan-2024,13.75,14.15,14.4,13.1, 13.10,13.1,13.82,30592519,4226.53,30742, 17451217, 57.04,0.5704406688445629,2024-01-16
GVPTECH, BE, 16-Jan-2024,13.15,13.4,13.4,13.4, 13.40,13.4,13.4,518233,69.44,155, -, -,,2024-01-16
HAL, EQ, 16-Jan-2024,3030.55,3054.0,3064.45,2941.75, 2993.85,2993.55,3014.29,2214293,66745.25,123300, 831854, 37.57,0.37567476390884136,2024-01-16
HAPPSTMNDS, EQ, 16-Jan-2024,945.3,947.0,950.6,922.15, 933.35,934.9,937.11,630576,5909.17,26966, 254729, 40.40,0.4039624089721144,2024-01-16
HAPPYFORGE, EQ, 16-Jan-2024,950.9,951.0,957.0,934.5, 947.05,946.6,948.06,110776,1050.22,11797, 55784, 50.36,0.503574781541128,2024-01-16
