SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
CHAMBLFERT, EQ, 31-Oct-2024,473.7,470.0,487.7,468.05,484.0,483.6,479.1,1756598,8415.81,42859, 869866, 49.52,0.4951992430823672,2024-10-31
CHEMBOND, EQ, 31-Oct-2024,558.5,568.45,574.45,548.8,558.0,555.3,557.39,9271,51.68,1045, 6210, 66.98,0.6698306547298026,2024-10-31
CHEMCON, EQ, 31-Oct-2024,246.85,248.1,249.6,244.8,248.1,248.05,247.16,17449,43.13,944, 9810, 56.22,0.5622098687603874,2024-10-31
CHEMFAB, EQ, 31-Oct-2024,1102.7,1089.05,1110.0,1061.75,1081.35,1082.3,1081.51,8587,92.87,1589, 4138, 48.19,0.4818912309304763,2024-10-31
CHEMPLASTS, EQ, 31-Oct-2024,459.3,459.3,496.3,453.6,475.25,479.0,482.56,705030,3402.19,31977, 231318, 32.81,0.32809667673716014,2024-10-31
CHENNPETRO, EQ, 31-Oct-2024,646.35,643.0,655.0,633.05,640.7,639.7,640.54,1357828,8697.38,50097, 503648, 37.09,0.37092179569135414,2024-10-31
CHEVIOT, EQ, 31-Oct-2024,1281.95,1286.75,1316.7,1257.5,1271.2,1270.25,1276.78,4298,54.88,672, 2331, 54.23,0.5423452768729642,2024-10-31
CHOICEIN, EQ, 31-Oct-2024,495.8,501.0,522.75,501.0,518.0,520.1,514.26,1739639,8946.35,43250, 520783, 29.94,0.29936268386717013,2024-10-31
CHOLAFIN, EQ, 31-Oct-2024,1274.5,1281.8,1290.0,1251.5,1270.0,1272.75,1269.81,1297605,16477.13,76838, 717790, 55.32,0.5531652544495436,2024-10-31
CHOLAHLDNG, EQ, 31-Oct-2024,1678.55,1690.15,1725.0,1671.85,1702.1,1715.35,1702.68,131748,2243.25,21127, 89586, 68.00,0.6799799617451499,2024-10-31
CIEINDIA, EQ, 31-Oct-2024,492.5,492.5,520.0,492.5,496.1,496.8,505.15,501135,2531.5,38597, 152408, 30.41,0.3041256348089836,2024-10-31
CIGNITITEC, EQ, 31-Oct-2024,1414.1,1414.2,1423.0,1400.0,1414.0,1414.6,1408.7,150702,2122.93,8572, 89334, 59.28,0.5927857626308874,2024-10-31
CINELINE, EQ, 31-Oct-2024,112.81,113.71,114.31,108.51,109.31,109.89,112.02,17495,19.6,353, 12103, 69.18,0.6917976564732781,2024-10-31
CINEVISTA, EQ, 31-Oct-2024,18.12,18.78,18.78,17.91,18.15,18.26,18.38,23215,4.27,172, 13370, 57.59,0.57592074090028,2024-10-31
CIPLA, EQ, 31-Oct-2024,1418.25,1560.05,1565.95,1518.05,1553.0,1551.75,1545.12,17447689,269586.99,431158, 5902413, 33.83,0.33829196519951726,2024-10-31
CLEAN, EQ, 31-Oct-2024,1499.7,1500.85,1530.0,1491.6,1527.0,1526.6,1508.36,176635,2664.3,8885, 133590, 75.63,0.7563053754918334,2024-10-31
CLEDUCATE, BE, 31-Oct-2024,108.46,111.9,111.9,107.2,108.7,108.44,108.85,23936,26.05,100, -, -,,2024-10-31
CLSEL, EQ, 31-Oct-2024,317.6,320.45,324.3,312.1,315.55,315.55,316.93,68194,216.13,1928, 31267, 45.85,0.45850074786638123,2024-10-31
CMSINFO, EQ, 31-Oct-2024,518.5,520.9,541.95,520.0,536.0,537.1,531.98,794174,4224.88,54317, 372977, 46.96,0.46964141359450196,2024-10-31
COALINDIA, EQ, 31-Oct-2024,449.15,452.0,454.5,443.2,452.55,452.05,450.02,8475238,38139.99,116227, 4368607, 51.55,0.5154553771823281,2024-10-31
COASTCORP, EQ, 31-Oct-2024,244.35,249.73,253.87,242.01,244.2,245.45,247.43,18521,45.83,788, 10243, 55.30,0.553047891582528,2024-10-31
COCHINSHIP, BE, 31-Oct-2024,1472.1,1486.95,1519.9,1472.1,1500.0,1497.2,1498.34,510173,7644.11,39886, -, -,,2024-10-31
COFFEEDAY, BE, 31-Oct-2024,32.68,34.31,34.31,34.31,34.31,34.31,34.31,98178,33.68,316, -, -,,2024-10-31
COFORGE, EQ, 31-Oct-2024,7742.4,7750.0,7750.0,7420.0,7601.0,7624.1,7547.81,547690,41338.58,51048, 227906, 41.61,0.4161222589421023,2024-10-31
COLPAL, EQ, 31-Oct-2024,3091.15,3098.7,3111.1,3042.35,3070.0,3062.5,3061.73,649666,19891.02,56455, 376182, 57.90,0.579039075463392,2024-10-31
COMMOIETF, EQ, 31-Oct-2024,89.59,90.96,90.96,88.23,90.4,89.79,89.6,32813,29.4,1150, 12301, 37.49,0.37488190656142384,2024-10-31
COMPUSOFT, EQ, 31-Oct-2024,28.71,29.39,29.39,27.9,28.2,28.22,28.5,48894,13.94,572, 29816, 60.98,0.6098089745163006,2024-10-31
COMSYN, EQ, 31-Oct-2024,61.32,60.32,69.0,60.32,67.73,66.97,66.57,338937,225.64,6668, 81187, 23.95,0.23953419071980928,2024-10-31
CONCOR, EQ, 31-Oct-2024,835.45,835.95,853.0,835.95,844.0,847.1,847.29,1876152,15896.42,76985, 784808, 41.83,0.4183072586869294,2024-10-31
CONCORDBIO, EQ, 31-Oct-2024,1806.0,1810.2,1882.35,1810.2,1848.0,1830.3,1834.08,185703,3405.94,9866, 146218, 78.74,0.7873755405136158,2024-10-31
CONFIPET, EQ, 31-Oct-2024,79.34,79.2,79.41,77.6,78.2,77.85,78.31,707602,554.14,5388, 365184, 51.61,0.5160867267192575,2024-10-31
CONS, EQ, 31-Oct-2024,117.79,117.0,118.97,116.2,116.7,116.81,116.86,5822,6.8,214, 5138, 88.25,0.8825145997938852,2024-10-31
CONSOFINVT, EQ, 31-Oct-2024,203.0,207.0,207.0,200.0,205.4,201.78,204.01,3045,6.21,242, 1735, 56.98,0.5697865353037767,2024-10-31
CONSUMBEES, EQ, 31-Oct-2024,127.53,130.1,130.1,126.6,129.0,126.92,126.94,111923,142.07,2360, 86189, 77.01,0.7700740687794287,2024-10-31
CONSUMIETF, EQ, 31-Oct-2024,118.56,119.05,119.05,117.44,118.25,117.71,117.7,25519,30.04,687, 19602, 76.81,0.7681335475528038,2024-10-31
CONTROLPR, EQ, 31-Oct-2024,717.8,719.7,727.05,716.0,722.0,722.95,722.19,22086,159.5,2668, 11869, 53.74,0.5373992574481572,2024-10-31
CORALFINAC, BE, 31-Oct-2024,49.35,49.35,49.49,47.78,49.29,48.65,48.66,13270,6.46,153, -, -,,2024-10-31
CORDSCABLE, EQ, 31-Oct-2024,202.64,202.64,205.15,202.01,203.65,203.88,203.73,17651,35.96,651, 11080, 62.77,0.6277264744207127,2024-10-31
COROMANDEL, EQ, 31-Oct-2024,1646.0,1645.95,1677.2,1636.05,1667.1,1668.65,1659.47,384209,6375.85,25375, 206938, 53.86,0.5386078930998494,2024-10-31
COSMOFIRST, EQ, 31-Oct-2024,754.3,754.3,778.0,748.75,773.75,775.4,769.08,51199,393.76,2748, 29812, 58.23,0.5822769975976093,2024-10-31
COUNCODOS, EQ, 31-Oct-2024,6.31,6.49,6.62,6.32,6.62,6.6,6.47,48340,3.13,393, 33110, 68.49,0.6849400082747207,2024-10-31
CPSEETF, EQ, 31-Oct-2024,91.9,94.65,94.65,91.45,92.39,92.18,92.16,1558300,1436.1,13247, 906533, 58.17,0.5817448501572227,2024-10-31
CRAFTSMAN, EQ, 31-Oct-2024,5042.2,5077.35,5117.45,5005.2,5080.0,5099.15,5070.33,31908,1617.84,7329, 14494, 45.42,0.45424344991851573,2024-10-31
CREATIVE, EQ, 31-Oct-2024,849.3,840.0,889.0,840.0,876.6,881.75,876.46,28495,249.75,1927, 18198, 63.86,0.6386383576065976,2024-10-31
CREATIVEYE, BE, 31-Oct-2024,8.92,8.47,8.47,8.47,8.47,8.47,8.47,7783,0.66,94, -, -,,2024-10-31
CREDITACC, EQ, 31-Oct-2024,983.5,982.15,992.1,956.25,981.0,981.95,979.02,439264,4300.47,24989, 280982, 63.97,0.6396654403729876,2024-10-31
CREST, EQ, 31-Oct-2024,492.1,495.55,504.0,486.0,503.9,500.55,494.41,26319,130.12,1033, 14107, 53.60,0.536000607925833,2024-10-31
CRISIL, EQ, 31-Oct-2024,5372.3,5385.0,5500.0,5310.05,5489.5,5474.75,5424.67,77237,4189.85,16980, 26644, 34.50,0.34496420109532994,2024-10-31
CROMPTON, EQ, 31-Oct-2024,393.5,392.15,396.5,388.35,392.9,391.0,391.85,2248972,8812.7,41654, 1183585, 52.63,0.526278228452822,2024-10-31
CROWN, BE, 31-Oct-2024,229.58,230.9,241.05,225.0,241.05,239.87,234.73,19186,45.03,281, -, -,,2024-10-31
CSBBANK, EQ, 31-Oct-2024,313.65,313.65,315.7,310.1,314.95,314.0,313.16,86500,270.89,7180, 26107, 30.18,0.3018150289017341,2024-10-31
CSLFINANCE, EQ, 31-Oct-2024,346.4,345.0,351.0,339.95,344.0,344.35,344.74,57044,196.65,1766, 43930, 77.01,0.7701072856040951,2024-10-31
CTE, BE, 31-Oct-2024,93.51,94.0,96.5,94.0,96.5,95.94,95.8,5046,4.83,98, -, -,,2024-10-31
CUB, EQ, 31-Oct-2024,174.43,173.0,176.28,172.65,175.69,175.74,174.97,3771592,6598.97,30817, 1792022, 47.51,0.47513675922528203,2024-10-31
CUBEXTUB, EQ, 31-Oct-2024,104.26,103.09,105.15,101.71,104.8,103.33,103.95,5016,5.21,261, 2796, 55.74,0.5574162679425837,2024-10-31
CUMMINSIND, EQ, 31-Oct-2024,3511.5,3542.65,3595.0,3461.55,3495.7,3500.6,3507.28,695092,24378.81,57313, 395107, 56.84,0.5684240359549527,2024-10-31
CUPID, EQ, 31-Oct-2024,79.0,80.7,81.15,79.09,80.89,80.7,80.24,183922,147.57,2340, 92745, 50.43,0.5042626765694153,2024-10-31
CYBERMEDIA, EQ, 31-Oct-2024,27.98,27.98,28.95,27.02,28.8,28.65,28.3,240370,68.02,2886, 57587, 23.96,0.239576486250364,2024-10-31
CYBERTECH, BE, 31-Oct-2024,223.71,227.85,230.9,220.0,223.0,224.98,226.64,35416,80.27,528, -, -,,2024-10-31
CYIENT, EQ, 31-Oct-2024,1830.8,1833.75,1859.95,1814.25,1831.0,1835.75,1840.21,180217,3316.38,36001, 99534, 55.23,0.5523008373238929,2024-10-31
CYIENTDLM, EQ, 31-Oct-2024,633.3,630.0,654.15,628.8,644.55,644.25,641.96,255707,1641.54,14124, 183090, 71.60,0.7160148138298913,2024-10-31
DABUR, EQ, 31-Oct-2024,546.65,538.05,548.95,533.0,541.25,540.0,541.73,3001455,16259.88,88567, 1096447, 36.53,0.36530516033057303,2024-10-31
DALBHARAT, EQ, 31-Oct-2024,1840.25,1836.85,1863.9,1818.15,1838.0,1833.2,1837.55,787165,14464.52,27103, 508883, 64.65,0.6464756436071217,2024-10-31
DALMIASUG, EQ, 31-Oct-2024,471.5,474.35,477.4,455.0,460.0,459.0,463.05,84894,393.1,3970, 26650, 31.39,0.31392088957994674,2024-10-31
DAMODARIND, EQ, 31-Oct-2024,44.33,44.01,46.41,43.21,43.32,44.0,44.83,18696,8.38,529, 5231, 27.98,0.27979246897732135,2024-10-31
DANGEE, EQ, 31-Oct-2024,7.29,7.29,7.63,7.03,7.26,7.23,7.23,168214,12.16,691, 86253, 51.28,0.5127575588238791,2024-10-31
DATAMATICS, EQ, 31-Oct-2024,580.5,587.0,589.7,575.55,583.8,580.45,583.07,31035,180.96,1915, 15576, 50.19,0.5018849685838569,2024-10-31
DATAPATTNS, EQ, 31-Oct-2024,2478.5,2465.0,2469.75,2385.05,2415.25,2419.85,2416.91,368497,8906.23,42241, 69888, 18.97,0.18965690358401832,2024-10-31
DAVANGERE, EQ, 31-Oct-2024,6.38,6.48,6.5,6.38,6.48,6.46,6.44,1230030,79.23,3907, 577013, 46.91,0.4691048185816606,2024-10-31
DBCORP, EQ, 31-Oct-2024,300.2,302.0,325.0,296.9,323.1,323.4,314.41,347492,1092.55,10716, 130930, 37.68,0.3767856526193409,2024-10-31
DBEIL, EQ, 31-Oct-2024,161.35,163.7,165.29,160.21,160.85,160.79,162.37,328820,533.89,7555, 138487, 42.12,0.4211635545283134,2024-10-31
DBL, EQ, 31-Oct-2024,490.95,490.45,505.0,488.6,503.2,502.3,500.28,162876,814.84,10492, 62513, 38.38,0.38380731353913405,2024-10-31
DBOL, EQ, 31-Oct-2024,135.83,134.93,137.77,134.25,134.26,135.11,135.71,43162,58.58,853, 18701, 43.33,0.4332746397293916,2024-10-31
DBREALTY, EQ, 31-Oct-2024,163.11,162.91,165.7,162.31,163.99,164.01,163.93,1036793,1699.63,7643, 485451, 46.82,0.468223647343298,2024-10-31
DBSTOCKBRO, EQ, 31-Oct-2024,46.92,48.4,49.7,45.51,46.61,46.88,47.3,67736,32.04,1183, 21623, 31.92,0.3192246368253218,2024-10-31
DCAL, EQ, 31-Oct-2024,189.47,188.0,197.1,184.54,194.0,194.77,194.3,494798,961.37,6104, 169171, 34.19,0.3418991184281262,2024-10-31
DCBBANK, EQ, 31-Oct-2024,119.62,119.41,123.83,118.89,122.6,122.86,122.36,2575065,3150.74,27112, 978087, 37.98,0.3798300237081394,2024-10-31
DCI, EQ, 31-Oct-2024,364.8,370.0,370.0,357.0,364.9,361.2,362.34,5711,20.69,682, 3625, 63.47,0.6347399754859044,2024-10-31
DCM, BE, 31-Oct-2024,90.95,91.7,92.59,88.4,92.59,92.13,90.58,7823,7.09,82, -, -,,2024-10-31
DCMFINSERV, BE, 31-Oct-2024,7.4,7.77,7.77,7.17,7.7,7.49,7.56,30121,2.28,191, -, -,,2024-10-31
DCMNVL, EQ, 31-Oct-2024,201.59,204.7,204.7,198.1,200.0,199.77,199.88,14488,28.96,593, 8417, 58.10,0.5809635560463832,2024-10-31
DCMSHRIRAM, EQ, 31-Oct-2024,1045.35,1100.0,1150.0,1028.95,1046.15,1048.15,1090.92,781008,8520.15,55190, 88600, 11.34,0.11344314014709196,2024-10-31
DCMSRIND, EQ, 31-Oct-2024,181.44,185.5,192.39,177.99,181.0,179.68,184.63,285321,526.78,5429, 69467, 24.35,0.24346963595389054,2024-10-31
DCW, EQ, 31-Oct-2024,97.15,98.43,103.4,95.8,101.55,100.06,98.75,4141843,4090.08,15418, 1802011, 43.51,0.43507467569388797,2024-10-31
DCXINDIA, EQ, 31-Oct-2024,337.5,354.35,354.35,347.1,354.35,354.2,354.23,856924,3035.45,2475, 485315, 56.63,0.5663454402023983,2024-10-31
DECCANCE, EQ, 31-Oct-2024,584.45,578.7,594.35,578.7,581.1,585.25,588.23,4878,28.69,386, 3645, 74.72,0.7472324723247232,2024-10-31
DEEDEV, EQ, 31-Oct-2024,258.25,261.0,266.0,256.95,264.65,263.8,262.55,169075,443.9,11318, 69095, 40.87,0.40866479373059295,2024-10-31
DEEPAKFERT, EQ, 31-Oct-2024,1214.75,1203.0,1263.0,1187.2,1246.0,1251.45,1224.33,843698,10329.64,25272, 222422, 26.36,0.26362750652484657,2024-10-31
DEEPAKNTR, EQ, 31-Oct-2024,2712.15,2705.4,2705.4,2611.1,2644.0,2636.3,2643.23,309481,8180.3,30005, 112214, 36.26,0.3625876871278043,2024-10-31
DEEPINDS, EQ, 31-Oct-2024,473.3,472.0,490.0,468.75,484.1,485.0,482.01,347055,1672.85,8401, 122365, 35.26,0.3525810030110501,2024-10-31
DELHIVERY, EQ, 31-Oct-2024,354.35,356.4,358.7,354.05,356.35,356.1,356.2,681891,2428.87,22269, 411636, 60.37,0.6036683282225458,2024-10-31
DELPHIFX, EQ, 31-Oct-2024,287.56,282.4,288.51,255.2,281.15,283.76,284.47,6838,19.45,276, 4450, 65.08,0.6507750804328751,2024-10-31
DELTACORP, EQ, 31-Oct-2024,116.15,116.26,116.89,115.85,116.55,116.19,116.28,363254,422.4,5164, 138080, 38.01,0.380119695860197,2024-10-31
DELTAMAGNT, EQ, 31-Oct-2024,91.18,92.0,92.0,88.36,89.51,90.64,90.87,4226,3.84,189, 3458, 81.83,0.8182678655939423,2024-10-31
DEN, EQ, 31-Oct-2024,47.13,47.14,48.57,46.9,47.96,48.13,47.53,1084252,515.4,6629, 384512, 35.46,0.35463342470200654,2024-10-31
DENORA, EQ, 31-Oct-2024,1287.6,1285.0,1300.0,1272.9,1300.0,1295.4,1292.89,6672,86.26,1069, 4805, 72.02,0.720173860911271,2024-10-31
DEVIT, EQ, 31-Oct-2024,144.67,142.65,144.85,139.55,142.03,142.98,142.55,89805,128.02,2261, 40888, 45.53,0.45529758922109015,2024-10-31
DEVYANI, EQ, 31-Oct-2024,168.2,168.2,170.65,167.41,168.35,169.57,169.34,799912,1354.57,19032, 482498, 60.32,0.6031888507735851,2024-10-31
DGCONTENT, BE, 31-Oct-2024,39.67,40.46,40.46,40.46,40.46,40.46,40.46,788,0.32,7, -, -,,2024-10-31
DHAMPURSUG, EQ, 31-Oct-2024,197.09,197.9,200.49,195.0,195.5,195.58,196.84,163282,321.4,4537, 54584, 33.43,0.3342928185593023,2024-10-31
DHANBANK, EQ, 31-Oct-2024,34.76,34.7,35.47,34.55,35.1,35.04,35.05,428693,150.25,2827, 193335, 45.10,0.450987070001143,2024-10-31
DHANI, EQ, 31-Oct-2024,57.7,57.7,58.67,56.54,57.4,57.37,57.49,1710565,983.35,6109, 619498, 36.22,0.36215987115368314,2024-10-31
DHANUKA, EQ, 31-Oct-2024,1527.25,1527.25,1578.8,1512.05,1577.0,1571.4,1555.84,28438,442.45,3721, 16115, 56.67,0.5666713552289191,2024-10-31
DHARMAJ, EQ, 31-Oct-2024,327.5,322.2,336.0,322.2,326.75,327.5,330.15,39986,132.02,1491, 22895, 57.26,0.5725754013904867,2024-10-31
DHRUV, EQ, 31-Oct-2024,116.65,118.69,119.39,112.0,112.0,112.24,115.2,21448,24.71,595, 10732, 50.04,0.500372995151063,2024-10-31
DHUNINV, EQ, 31-Oct-2024,2107.2,2135.35,2225.0,2085.0,2199.0,2194.5,2174.97,5460,118.75,1096, 3107, 56.90,0.569047619047619,2024-10-31
DIACABS, BE, 31-Oct-2024,1596.9,1619.95,1619.95,1541.0,1600.0,1588.9,1594.0,2496,39.79,410, -, -,,2024-10-31
DIAMINESQ, EQ, 31-Oct-2024,477.75,486.0,486.0,476.5,476.6,477.55,479.35,6185,29.65,516, 4903, 79.27,0.7927243330638641,2024-10-31
DIAMONDYD, EQ, 31-Oct-2024,1036.15,1036.0,1069.0,1029.5,1064.0,1065.2,1056.62,51654,545.79,3666, 20434, 39.56,0.3955937584698184,2024-10-31
DICIND, BE, 31-Oct-2024,719.0,700.0,732.55,700.0,711.0,713.2,715.91,739,5.29,37, -, -,,2024-10-31
DIFFNKG, EQ, 31-Oct-2024,338.26,355.17,355.17,355.17,355.17,355.17,355.17,199988,710.3,540, 110104, 55.06,0.5505530331819909,2024-10-31
DIGIDRIVE, EQ, 31-Oct-2024,42.78,43.49,44.4,42.88,44.4,43.9,43.58,40597,17.69,621, 22958, 56.55,0.5655097667315319,2024-10-31
DIGISPICE, BE, 31-Oct-2024,26.81,27.8,28.15,27.3,28.15,28.15,27.96,52822,14.77,231, -, -,,2024-10-31
DIGJAMLMTD, BE, 31-Oct-2024,82.39,82.39,84.9,82.39,83.2,83.29,84.68,331,0.28,14, -, -,,2024-10-31
DIL, EQ, 31-Oct-2024,5.41,5.6,5.6,5.37,5.5,5.45,5.45,267714,14.6,945, 184192, 68.80,0.6880178100510246,2024-10-31
DISHTV, EQ, 31-Oct-2024,12.8,12.79,13.05,12.69,12.95,12.91,12.89,4603958,593.63,4634, 1095647, 23.80,0.23797936471184142,2024-10-31
DIVGIITTS, EQ, 31-Oct-2024,637.05,637.05,641.95,623.0,625.35,632.1,634.24,13607,86.3,1194, 7603, 55.88,0.5587565223781877,2024-10-31
DIVISLAB, EQ, 31-Oct-2024,5886.6,5937.5,5940.0,5858.65,5875.0,5889.65,5889.73,423706,24955.13,48081, 233100, 55.01,0.5501456198401722,2024-10-31
DIVOPPBEES, EQ, 31-Oct-2024,83.47,83.7,83.94,82.0,83.92,82.61,82.6,54797,45.26,1573, 45533, 83.09,0.8309396499808384,2024-10-31
DIXON, EQ, 31-Oct-2024,14175.6,14250.0,14274.95,13920.2,14100.0,14061.6,14064.26,648441,91198.4,104400, 174273, 26.88,0.2687569108060718,2024-10-31
DJML, BE, 31-Oct-2024,117.13,116.0,119.0,114.9,115.61,117.11,116.77,13105,15.3,115, -, -,,2024-10-31
DLF, EQ, 31-Oct-2024,826.4,828.9,829.6,814.3,819.7,819.85,820.79,2475258,20316.77,89348, 1283357, 51.85,0.5184740338178889,2024-10-31
DLINKINDIA, EQ, 31-Oct-2024,546.9,550.0,572.05,547.85,553.05,553.55,556.54,421606,2346.4,13692, 178604, 42.36,0.4236277472331988,2024-10-31
DMART, EQ, 31-Oct-2024,3932.45,3930.0,3939.35,3876.0,3931.0,3930.7,3924.73,267667,10505.22,41761, 152292, 56.90,0.5689606862257954,2024-10-31
DMCC, EQ, 31-Oct-2024,287.65,293.0,293.0,287.35,291.0,290.8,290.2,17085,49.58,482, 14209, 83.17,0.8316652033947908,2024-10-31
DNAMEDIA, BE, 31-Oct-2024,4.78,4.99,4.99,4.66,4.88,4.86,4.87,55973,2.72,314, -, -,,2024-10-31
DODLA, EQ, 31-Oct-2024,1183.55,1191.95,1220.5,1181.2,1181.2,1189.3,1192.49,152805,1822.18,17186, 99296, 64.98,0.6498216681391316,2024-10-31
DOLATALGO, EQ, 31-Oct-2024,134.27,134.6,141.0,132.61,140.8,139.83,137.13,491092,673.45,6276, 264728, 53.91,0.5390598910183835,2024-10-31
DOLLAR, EQ, 31-Oct-2024,509.0,509.0,514.9,503.05,512.25,510.5,508.66,24344,123.83,1255, 16486, 67.72,0.6772099901413079,2024-10-31
DOLPHIN, BE, 31-Oct-2024,571.45,597.0,600.0,562.0,600.0,600.0,599.18,3514,21.06,212, -, -,,2024-10-31
DOMS, EQ, 31-Oct-2024,2576.55,2619.7,2817.35,2579.8,2794.0,2785.1,2740.82,501798,13753.38,70842, 77000, 15.34,0.15344820027182252,2024-10-31
DONEAR, BE, 31-Oct-2024,113.06,115.0,115.32,115.0,115.32,115.32,115.22,5486,6.32,23, -, -,,2024-10-31
DPABHUSHAN, EQ, 31-Oct-2024,1794.95,1808.05,1808.05,1745.0,1770.05,1775.8,1775.38,40429,717.77,3127, 13210, 32.67,0.3267456528729377,2024-10-31
DPSCLTD, EQ, 31-Oct-2024,17.78,18.1,18.29,17.64,17.95,17.87,17.93,376948,67.57,2230, 156178, 41.43,0.4143223999066184,2024-10-31
DPWIRES, EQ, 31-Oct-2024,420.25,418.25,429.4,412.0,416.95,416.7,420.82,16427,69.13,958, 7763, 47.26,0.47257563766969013,2024-10-31
DRCSYSTEMS, EQ, 31-Oct-2024,24.07,24.9,24.9,23.98,24.8,24.64,24.6,48837,12.02,368, 38882, 79.62,0.796158650203739,2024-10-31
DREAMFOLKS, EQ, 31-Oct-2024,452.8,452.8,457.55,450.3,456.0,455.05,453.73,34777,157.79,3774, 18167, 52.24,0.5223854846594014,2024-10-31
DREDGECORP, EQ, 31-Oct-2024,1004.85,1027.3,1055.05,985.0,1004.0,1006.3,1025.34,58262,597.38,2337, 25368, 43.54,0.43541244722117334,2024-10-31
DRREDDY, EQ, 31-Oct-2024,1249.85,1258.6,1283.65,1248.0,1274.0,1274.2,1268.39,1902206,24127.43,123913, 967617, 50.87,0.5086814992697952,2024-10-31
DSSL, EQ, 31-Oct-2024,1280.4,1287.85,1322.05,1252.25,1275.1,1269.85,1275.92,24014,306.4,3037, 10127, 42.17,0.42171233447155826,2024-10-31
DTIL, EQ, 31-Oct-2024,258.2,261.55,276.45,259.35,269.0,269.75,270.69,48482,131.24,2098, 26671, 55.01,0.5501216946495606,2024-10-31
DUCON, EQ, 31-Oct-2024,7.74,7.89,8.12,7.75,8.12,8.12,8.02,612727,49.14,507, 540656, 88.24,0.8823766538768489,2024-10-31
DVL, EQ, 31-Oct-2024,447.25,447.25,452.4,439.95,447.05,447.2,447.86,13877,62.15,839, 7132, 51.39,0.513943936009224,2024-10-31
DWARKESH, EQ, 31-Oct-2024,62.73,62.6,63.48,61.63,62.94,62.9,62.57,637457,398.88,5924, 213479, 33.49,0.33489160837515314,2024-10-31
DYCL, EQ, 31-Oct-2024,808.45,808.0,843.6,784.7,838.0,833.8,815.07,265739,2165.96,10432, 69455, 26.14,0.26136547514666647,2024-10-31
DYNAMATECH, EQ, 31-Oct-2024,7110.45,7144.95,7590.0,7079.15,7588.0,7521.15,7352.75,18055,1327.54,6330, 7620, 42.20,0.42204375519246745,2024-10-31
DYNPRO, BE, 31-Oct-2024,410.0,408.0,418.0,400.0,417.85,417.85,403.46,6904,27.85,84, -, -,,2024-10-31
E2E, BE, 31-Oct-2024,4095.1,4299.85,4299.85,4299.85,4299.85,4299.85,4299.85,12941,556.44,419, -, -,,2024-10-31
EASEMYTRIP, EQ, 31-Oct-2024,32.41,32.0,33.37,31.95,32.85,33.04,32.59,20268571,6606.13,57230, 6258513, 30.88,0.30877919316561586,2024-10-31
EBANKNIFTY, EQ, 31-Oct-2024,51.66,51.66,52.16,51.26,51.69,51.59,51.68,3758,1.94,44, 3550, 94.47,0.9446514103246407,2024-10-31
EBBETF0425, EQ, 31-Oct-2024,1249.62,1250.0,1254.13,1250.0,1250.29,1251.18,1251.95,755,9.45,68, 705, 93.38,0.9337748344370861,2024-10-31
EBBETF0430, EQ, 31-Oct-2024,1425.61,1425.81,1429.15,1425.8,1427.0,1426.9,1427.21,2212,31.57,149, 2024, 91.50,0.9150090415913201,2024-10-31
EBBETF0431, EQ, 31-Oct-2024,1278.24,1278.01,1279.5,1277.57,1278.74,1278.08,1278.59,3653,46.71,92, 3481, 95.29,0.9529154119901451,2024-10-31
EBBETF0433, EQ, 31-Oct-2024,1168.04,1172.49,1172.5,1167.51,1168.02,1169.68,1169.66,1206,14.11,60, 829, 68.74,0.6873963515754561,2024-10-31
ECLERX, EQ, 31-Oct-2024,2984.75,2984.75,2999.4,2900.0,2907.8,2910.55,2944.76,59119,1740.91,9954, 25817, 43.67,0.43669547861093727,2024-10-31
ECOSMOBLTY, EQ, 31-Oct-2024,396.75,398.45,404.95,394.05,395.9,399.0,398.92,110478,440.72,5733, 23941, 21.67,0.21670377812777206,2024-10-31
EDELWEISS, EQ, 31-Oct-2024,109.61,109.6,110.85,107.75,109.82,109.53,109.05,2482054,2706.67,14585, 1491938, 60.11,0.6010900649220363,2024-10-31
EGOLD, EQ, 31-Oct-2024,81.05,81.75,81.75,80.2,81.0,81.0,80.98,61815,50.06,64, 59378, 96.06,0.9605759119954703,2024-10-31
EICHERMOT, EQ, 31-Oct-2024,4869.25,4869.0,4915.0,4820.7,4909.95,4894.65,4886.53,510074,24924.91,62287, 312583, 61.28,0.6128189243129428,2024-10-31
EIDPARRY, EQ, 31-Oct-2024,797.4,791.1,820.0,791.1,806.0,806.55,807.47,690464,5575.31,43281, 275009, 39.83,0.3982959285350141,2024-10-31
EIFFL, BE, 31-Oct-2024,198.14,202.5,207.95,198.56,207.5,207.84,205.98,13917,28.67,78, -, -,,2024-10-31
EIHAHOTELS, EQ, 31-Oct-2024,367.25,365.0,372.95,361.2,365.5,369.0,367.32,15916,58.46,1513, 7141, 44.87,0.448668007036944,2024-10-31
EIHOTEL, EQ, 31-Oct-2024,358.8,358.8,367.0,355.2,363.2,364.45,362.74,546959,1984.02,29759, 266449, 48.71,0.4871462029146609,2024-10-31
