SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DCW, EQ, 16-Jun-2023,43.2,43.3,44.15,43.15, 43.35,43.25,43.55,1046857,455.94,3871, 557613, 53.27,0.5326544122072069,2023-06-16
DCXINDIA, EQ, 16-Jun-2023,246.25,248.05,255.45,247.1, 250.90,250.9,251.8,1088341,2740.5,18101, 410689, 37.74,0.3773532376341606,2023-06-16
DECCANCE, EQ, 16-Jun-2023,491.6,499.9,510.0,492.85, 502.00,502.35,503.34,52285,263.17,3405, 28071, 53.69,0.5368843836664435,2023-06-16
DEEPAKFERT, EQ, 16-Jun-2023,567.05,569.9,572.8,565.65, 567.05,567.2,569.87,398213,2269.29,13108, 239608, 60.17,0.6017081310755802,2023-06-16
DEEPAKNTR, EQ, 16-Jun-2023,2136.55,2153.0,2178.0,2145.25, 2163.75,2163.1,2164.37,644214,13943.2,31088, 242013, 37.57,0.37567174882880533,2023-06-16
DEEPENR, EQ, 16-Jun-2023,131.35,134.0,137.9,134.0, 135.45,137.2,136.89,97722,133.77,1244, 52035, 53.25,0.5324798919383558,2023-06-16
DEEPINDS, EQ, 16-Jun-2023,177.4,178.6,180.25,172.8, 174.50,174.2,175.44,162184,284.54,3703, 91199, 56.23,0.5623181078281458,2023-06-16
DELHIVERY, EQ, 16-Jun-2023,382.55,382.6,388.25,380.3, 384.50,385.55,384.93,1180869,4545.57,34909, 641481, 54.32,0.5432279109706496,2023-06-16
DELPHIFX, EQ, 16-Jun-2023,398.5,416.0,416.4,390.0, 405.00,402.4,409.19,24459,100.08,1708, 13139, 53.72,0.5371846763972362,2023-06-16
DELTACORP, EQ, 16-Jun-2023,241.0,242.25,249.6,241.0, 247.30,248.3,246.9,2244335,5541.16,16215, 811824, 36.17,0.36172140077127524,2023-06-16
DELTAMAGNT, EQ, 16-Jun-2023,75.35,76.5,76.5,75.05, 75.35,75.55,75.55,2617,1.98,111, 1400, 53.50,0.5349636988918609,2023-06-16
DEN, EQ, 16-Jun-2023,33.7,33.85,34.75,33.45, 34.25,34.4,34.29,2861541,981.19,6477, 938599, 32.80,0.3280047359097773,2023-06-16
DENORA, EQ, 16-Jun-2023,1602.9,1611.25,1645.0,1582.05, 1590.00,1595.1,1612.13,16421,264.73,3050, 7750, 47.20,0.4719566408866695,2023-06-16
DEVIT, EQ, 16-Jun-2023,130.8,131.9,137.3,131.2, 137.30,136.35,135.96,72509,98.59,521, 53804, 74.20,0.7420320236108621,2023-06-16
DEVYANI, EQ, 16-Jun-2023,189.9,191.2,194.5,190.05, 192.00,192.2,192.63,1472231,2835.91,22475, 723487, 49.14,0.49142220208649323,2023-06-16
DGCONTENT, EQ, 16-Jun-2023,17.35,17.3,18.7,16.3, 18.65,18.35,17.39,395505,68.79,1319, 319197, 80.71,0.8070618576250617,2023-06-16
DHAMPURSUG, EQ, 16-Jun-2023,268.65,270.0,274.7,268.05, 269.15,268.95,271.21,340149,922.53,6990, 101183, 29.75,0.2974666984174582,2023-06-16
DHANBANK, EQ, 16-Jun-2023,16.85,16.75,17.0,16.7, 16.80,16.8,16.83,955682,160.84,1632, 538349, 56.33,0.5633139475264785,2023-06-16
DHANI, EQ, 16-Jun-2023,33.65,33.9,34.0,33.6, 33.75,33.7,33.78,975234,329.44,3958, 580616, 59.54,0.5953607031748278,2023-06-16
DHANUKA, EQ, 16-Jun-2023,790.15,793.0,797.75,782.0, 795.00,793.5,790.76,38849,307.2,4803, 28033, 72.16,0.7215887152822467,2023-06-16
DHARMAJ, EQ, 16-Jun-2023,182.0,181.25,183.35,179.0, 181.00,180.7,181.0,40509,73.32,1620, 27716, 68.42,0.6841936359821275,2023-06-16
DHARSUGAR, BZ, 16-Jun-2023,8.55,8.55,8.55,8.3, 8.55,8.55,8.43,4087,0.34,32, -, -,,2023-06-16
DHRUV, EQ, 16-Jun-2023,52.0,53.0,54.0,52.5, 53.40,53.1,53.11,46732,24.82,366, 37779, 80.84,0.8084182144997004,2023-06-16
DHUNINV, EQ, 16-Jun-2023,689.7,690.0,706.7,680.2, 682.95,689.3,693.04,1535,10.64,287, 829, 54.01,0.5400651465798045,2023-06-16
DIAMONDYD, EQ, 16-Jun-2023,821.0,829.9,832.95,800.3, 820.00,816.1,818.88,18738,153.44,1997, 11338, 60.51,0.6050805849076742,2023-06-16
DICIND, EQ, 16-Jun-2023,429.4,427.7,443.3,426.05, 432.95,430.3,433.65,6515,28.25,764, 3527, 54.14,0.5413660782808902,2023-06-16
DIGISPICE, EQ, 16-Jun-2023,21.2,21.9,21.9,21.0, 21.30,21.1,21.36,37693,8.05,266, 23073, 61.21,0.6121295731302895,2023-06-16
DIGJAMLMTD, BE, 16-Jun-2023,90.0,93.4,93.4,90.1, 91.00,91.6,91.85,3537,3.25,68, -, -,,2023-06-16
DIL, EQ, 16-Jun-2023,15.5,15.65,16.1,15.4, 16.05,15.95,15.8,1564106,247.14,988, 813925, 52.04,0.5203771355649809,2023-06-16
DIL-RE, BE, 16-Jun-2023,1.1,1.4,1.5,1.25, 1.50,1.45,1.46,878779,12.81,1084, -, -,,2023-06-16
DISHTV, EQ, 16-Jun-2023,13.85,13.95,14.55,13.9, 14.35,14.3,14.28,19129895,2731.65,7363, 8332645, 43.56,0.4355823698980052,2023-06-16
DIVGIITTS, EQ, 16-Jun-2023,853.15,852.0,864.95,836.0, 840.00,839.35,849.51,52129,442.84,3109, 38143, 73.17,0.7317040418960655,2023-06-16
DIVISLAB, EQ, 16-Jun-2023,3581.05,3603.05,3633.1,3570.0, 3575.00,3579.6,3601.24,633543,22815.38,49392, 255288, 40.30,0.4029529171658435,2023-06-16
DIVOPPBEES, EQ, 16-Jun-2023,52.76,54.35,54.35,52.24, 52.87,52.85,52.79,10057,5.31,502, 6065, 60.31,0.6030625435020384,2023-06-16
DIXON, EQ, 16-Jun-2023,4577.0,4584.95,4607.35,4461.1, 4535.00,4546.6,4533.43,989858,44874.54,74376, 200404, 20.25,0.20245732216136053,2023-06-16
DJML, EQ, 16-Jun-2023,165.45,166.6,167.35,162.3, 162.30,162.65,164.52,1787,2.94,58, 1456, 81.48,0.8147733631785115,2023-06-16
DLF, EQ, 16-Jun-2023,490.35,492.8,497.75,490.15, 496.00,496.0,494.92,4360893,21582.72,56160, 1712552, 39.27,0.39270672314133825,2023-06-16
DLINKINDIA, EQ, 16-Jun-2023,225.75,227.45,236.0,227.45, 232.45,231.85,232.49,703915,1636.5,11432, 314098, 44.62,0.44621580730627985,2023-06-16
DMART, EQ, 16-Jun-2023,3917.7,3952.0,4144.0,3951.5, 4084.00,4085.6,4067.03,2113207,85944.82,170577, 677990, 32.08,0.3208346366446827,2023-06-16
DMCC, EQ, 16-Jun-2023,266.6,269.5,269.5,263.1, 263.30,264.1,264.75,7026,18.6,568, 4288, 61.03,0.6103045829775121,2023-06-16
DNAMEDIA, EQ, 16-Jun-2023,3.15,3.05,3.1,3.0, 3.00,3.0,3.02,352774,10.65,235, 154621, 43.83,0.4383004416425247,2023-06-16
DODLA, EQ, 16-Jun-2023,558.6,557.95,568.0,552.1, 555.05,555.1,557.52,37966,211.67,4359, 21140, 55.68,0.5568139914660486,2023-06-16
DOLATALGO, EQ, 16-Jun-2023,46.55,47.25,49.25,46.55, 48.10,47.7,48.16,179776,86.58,1288, 102594, 57.07,0.5706768422926308,2023-06-16
DOLLAR, EQ, 16-Jun-2023,370.8,371.0,391.5,368.6, 379.00,379.6,380.83,173724,661.6,8536, 84234, 48.49,0.48487255646888167,2023-06-16
DONEAR, EQ, 16-Jun-2023,89.45,90.0,91.4,89.2, 90.00,89.7,90.01,79628,71.67,1001, 37070, 46.55,0.4655397598834581,2023-06-16
DPABHUSHAN, EQ, 16-Jun-2023,245.75,245.95,248.95,236.0, 244.65,244.6,244.16,40674,99.31,1245, 28215, 69.37,0.6936863844224812,2023-06-16
DPSCLTD, EQ, 16-Jun-2023,12.45,12.7,12.85,12.35, 12.40,12.45,12.56,74008,9.29,353, 58780, 79.42,0.7942384607069506,2023-06-16
DPWIRES, EQ, 16-Jun-2023,469.75,476.7,477.75,470.0, 476.20,475.7,474.67,29823,141.56,1734, 17103, 57.35,0.5734835529624787,2023-06-16
DRCSYSTEMS, EQ, 16-Jun-2023,38.55,38.15,39.9,36.15, 39.65,39.6,39.03,10641,4.15,142, 7582, 71.25,0.712527018137393,2023-06-16
DREAMFOLKS, EQ, 16-Jun-2023,589.65,594.95,595.5,580.6, 581.95,582.3,586.34,218808,1282.96,6719, 142938, 65.33,0.6532576505429417,2023-06-16
DREDGECORP, EQ, 16-Jun-2023,331.1,332.7,343.25,332.0, 336.70,336.65,338.51,114289,386.88,5600, 35419, 30.99,0.3099073401639703,2023-06-16
DRREDDY, EQ, 16-Jun-2023,4803.45,4844.85,4940.0,4825.15, 4900.00,4915.05,4908.96,762903,37450.58,66857, 349474, 45.81,0.4580844484816549,2023-06-16
DSPBANKETF, EQ, 16-Jun-2023,43.73,44.6,44.6,43.81, 43.85,44.07,43.98,2327,1.02,79, 1974, 84.83,0.8483025354533734,2023-06-16
DSPGOLDETF, EQ, 16-Jun-2023,58.8,59.0,59.2,58.8, 59.10,59.1,59.06,777,0.46,25, 617, 79.41,0.7940797940797941,2023-06-16
DSPN50ETF, EQ, 16-Jun-2023,189.84,190.9,193.99,188.0, 188.00,192.74,191.09,925,1.77,56, 752, 81.30,0.812972972972973,2023-06-16
DSPNEWETF, EQ, 16-Jun-2023,223.6,226.04,226.04,220.1, 220.10,223.39,224.22,2465,5.53,74, 1758, 71.32,0.713184584178499,2023-06-16
DSPQ50ETF, EQ, 16-Jun-2023,173.13,173.49,174.55,170.03, 170.03,171.33,173.89,3339,5.81,134, 2029, 60.77,0.6076669661575322,2023-06-16
DSPSILVETF, EQ, 16-Jun-2023,70.2,71.01,71.8,71.01, 71.50,71.66,71.44,1459,1.04,49, 1105, 75.74,0.7573680603152845,2023-06-16
DSSL, EQ, 16-Jun-2023,459.85,465.9,469.9,456.95, 462.60,461.1,463.59,24709,114.55,1874, 11699, 47.35,0.47347120482415317,2023-06-16
DTIL, EQ, 16-Jun-2023,211.35,209.7,214.35,208.0, 208.00,208.85,209.58,9186,19.25,224, 6194, 67.43,0.6742869584149793,2023-06-16
DUCON, BE, 16-Jun-2023,7.0,7.0,7.05,6.9, 7.00,7.0,6.99,169102,11.83,329, -, -,,2023-06-16
DVL, EQ, 16-Jun-2023,237.85,240.0,240.0,236.65, 237.65,238.3,238.02,11586,27.58,561, 7417, 64.02,0.640169169687554,2023-06-16
DWARKESH, EQ, 16-Jun-2023,91.2,91.2,93.7,91.2, 91.85,91.75,92.44,1811549,1674.68,10048, 516037, 28.49,0.28485953181503787,2023-06-16
DYCL, EQ, 16-Jun-2023,281.3,283.5,298.7,283.45, 296.00,295.95,293.59,253961,745.6,11759, 91192, 35.91,0.3590787561869736,2023-06-16
DYNAMATECH, EQ, 16-Jun-2023,3622.15,3648.0,3700.05,3590.0, 3631.00,3625.25,3648.34,16122,588.19,4748, 6976, 43.27,0.4327006574866642,2023-06-16
DYNPRO, EQ, 16-Jun-2023,337.75,343.0,347.0,340.0, 340.50,341.5,343.52,25735,88.41,3734, 13796, 53.61,0.5360792694773655,2023-06-16
E2E, EQ, 16-Jun-2023,167.05,168.0,170.0,166.0, 168.00,167.8,168.05,27835,46.78,772, 17256, 61.99,0.6199389258128256,2023-06-16
EASEMYTRIP, EQ, 16-Jun-2023,43.95,44.1,44.3,43.4, 43.50,43.6,43.81,8003285,3506.27,15265, 3325092, 41.55,0.41546589931509376,2023-06-16
EBBETF0425, EQ, 16-Jun-2023,1133.82,1133.82,1134.75,1133.34, 1133.64,1133.79,1134.25,10852,123.09,107, 8319, 76.66,0.7665868042757096,2023-06-16
EBBETF0430, EQ, 16-Jun-2023,1286.98,1285.09,1288.69,1284.05, 1287.89,1286.33,1285.1,8053,103.49,257, 7349, 91.26,0.912579163044828,2023-06-16
EBBETF0431, EQ, 16-Jun-2023,1150.57,1150.6,1152.0,1148.01, 1148.56,1148.71,1150.21,11057,127.18,135, 8321, 75.26,0.7525549425703174,2023-06-16
EBBETF0433, EQ, 16-Jun-2023,1047.48,1050.99,1050.99,1048.01, 1048.16,1048.63,1050.05,4094,42.99,59, 3424, 83.63,0.8363458720078163,2023-06-16
ECLERX, EQ, 16-Jun-2023,1632.5,1637.1,1681.0,1637.1, 1680.00,1659.2,1654.02,89719,1483.97,6820, 49996, 55.73,0.5572509724807454,2023-06-16
EDELWEISS, EQ, 16-Jun-2023,51.8,53.3,53.5,51.2, 52.00,52.0,52.04,1842529,958.9,8589, 1192255, 64.71,0.6470752970509555,2023-06-16
EDUCOMP, BZ, 16-Jun-2023,1.7,1.75,1.75,1.7, 1.75,1.75,1.73,18872,0.33,89, -, -,,2023-06-16
EICHERMOT, EQ, 16-Jun-2023,3534.7,3550.0,3563.9,3490.0, 3543.50,3538.9,3523.49,610093,21496.55,59515, 325337, 53.33,0.5332580442653825,2023-06-16
EIDPARRY, EQ, 16-Jun-2023,461.95,464.95,468.5,462.55, 466.05,466.0,466.13,224082,1044.52,7036, 150614, 67.21,0.6721378780981963,2023-06-16
EIFFL, EQ, 16-Jun-2023,144.9,147.95,148.2,144.95, 145.50,145.45,146.66,15513,22.75,178, 14826, 95.57,0.9557145619802746,2023-06-16
EIHAHOTELS, EQ, 16-Jun-2023,517.75,520.35,530.0,514.1, 514.50,517.5,522.45,36603,191.23,3768, 19836, 54.19,0.541922793213671,2023-06-16
EIHOTEL, EQ, 16-Jun-2023,212.65,212.5,214.4,210.95, 212.90,212.55,212.45,331567,704.42,5605, 150747, 45.47,0.45465019136403806,2023-06-16
EIMCOELECO, BE, 16-Jun-2023,622.35,627.8,639.55,619.0, 629.00,621.8,627.05,5780,36.24,123, -, -,,2023-06-16
EKC, EQ, 16-Jun-2023,125.15,125.9,128.4,123.85, 126.20,125.35,126.28,2043959,2581.05,12732, 592041, 28.97,0.2896540488336606,2023-06-16
ELDEHSG, EQ, 16-Jun-2023,615.75,620.0,628.9,611.1, 614.00,614.85,621.49,1570,9.76,346, 955, 60.83,0.60828025477707,2023-06-16
ELECON, EQ, 16-Jun-2023,583.0,583.9,595.9,578.0, 586.00,581.5,585.96,256916,1505.43,9976, 101773, 39.61,0.39613336654782105,2023-06-16
ELECTCAST, EQ, 16-Jun-2023,57.35,57.55,59.0,56.55, 57.30,57.5,57.75,4857623,2805.04,13012, 2175038, 44.78,0.4477576790129658,2023-06-16
ELECTHERM, BE, 16-Jun-2023,88.35,92.75,92.75,90.65, 92.75,92.75,92.73,30760,28.52,189, -, -,,2023-06-16
ELGIEQUIP, EQ, 16-Jun-2023,531.6,535.0,539.9,526.0, 533.50,534.25,534.35,227512,1215.72,9614, 78912, 34.68,0.34684763880586517,2023-06-16
ELGIRUBCO, EQ, 16-Jun-2023,39.9,39.95,41.4,39.55, 40.00,39.8,40.34,61910,24.97,339, 24234, 39.14,0.39143918591503796,2023-06-16
ELIN, EQ, 16-Jun-2023,171.6,171.3,172.45,167.5, 168.00,168.3,169.7,399822,678.49,7104, 153100, 38.29,0.38292039957781215,2023-06-16
EMAMILTD, EQ, 16-Jun-2023,381.65,384.0,405.0,383.1, 400.55,403.0,398.98,1700645,6785.25,32119, 914857, 53.79,0.5379470730222945,2023-06-16
EMAMIPAP, EQ, 16-Jun-2023,120.8,122.5,122.5,120.8, 122.05,122.0,121.67,21298,25.91,348, 14408, 67.65,0.6764954455817448,2023-06-16
EMAMIREAL, EQ, 16-Jun-2023,69.6,69.1,70.7,68.55, 69.75,69.5,69.38,35839,24.87,553, 18627, 51.97,0.5197410642038003,2023-06-16
EMIL, EQ, 16-Jun-2023,76.2,77.35,81.4,76.75, 79.40,79.9,79.37,1054836,837.18,6327, 530505, 50.29,0.5029265212791373,2023-06-16
EMKAY, EQ, 16-Jun-2023,74.65,75.0,76.0,74.2, 74.25,74.95,75.27,21237,15.99,305, 12974, 61.09,0.6109149126524462,2023-06-16
EMMBI, EQ, 16-Jun-2023,88.7,90.4,91.5,87.3, 88.30,88.5,89.99,52187,46.96,581, 34350, 65.82,0.6582098990169966,2023-06-16
EMUDHRA, EQ, 16-Jun-2023,399.65,403.3,407.65,395.55, 402.00,405.8,402.33,155641,626.2,10350, 64107, 41.19,0.4118901831779544,2023-06-16
ENDURANCE, EQ, 16-Jun-2023,1548.2,1551.0,1625.0,1525.0, 1538.00,1548.6,1595.37,319857,5102.91,29035, 100767, 31.50,0.3150376574531744,2023-06-16
ENERGYDEV, EQ, 16-Jun-2023,16.85,17.0,17.2,16.85, 17.10,16.95,17.02,53571,9.12,340, 33286, 62.13,0.621343637415766,2023-06-16
ENGINERSIN, EQ, 16-Jun-2023,108.25,109.0,113.9,108.05, 112.30,112.15,111.71,7121944,7956.21,27950, 2181711, 30.63,0.3063364440944776,2023-06-16
ENIL, EQ, 16-Jun-2023,129.3,130.0,130.8,127.4, 129.00,129.1,129.44,44299,57.34,694, 24460, 55.22,0.5521569335650918,2023-06-16
EPL, EQ, 16-Jun-2023,202.5,203.5,207.3,202.8, 204.50,204.45,204.38,804421,1644.1,11195, 395011, 49.11,0.4910500844706938,2023-06-16
EQUIPPP, BE, 16-Jun-2023,25.95,25.95,26.6,25.0, 26.00,26.0,25.98,5021,1.3,41, -, -,,2023-06-16
EQUITASBNK, EQ, 16-Jun-2023,87.25,87.25,88.45,85.6, 85.90,86.2,86.79,14143338,12274.4,41100, 10548589, 74.58,0.7458344699108513,2023-06-16
ERIS, EQ, 16-Jun-2023,652.1,655.4,662.95,650.45, 657.00,659.55,658.72,23885,157.34,3745, 12048, 50.44,0.5044169981159724,2023-06-16
EROSMEDIA, EQ, 16-Jun-2023,27.55,27.7,28.5,27.6, 27.70,27.85,27.99,435644,121.93,2336, 258449, 59.33,0.5932573385608433,2023-06-16
ESABINDIA, EQ, 16-Jun-2023,3911.2,3939.0,4080.0,3936.9, 4029.90,4003.75,4012.85,12895,517.46,3687, 6189, 48.00,0.47995347033734004,2023-06-16
ESCORTS, EQ, 16-Jun-2023,2152.3,2154.0,2190.0,2135.0, 2176.00,2179.4,2174.52,187048,4067.39,14907, 96342, 51.51,0.5150656515974509,2023-06-16
ESSARSHPNG, EQ, 16-Jun-2023,13.7,14.4,14.4,13.2, 13.60,13.6,13.83,4244217,587.09,7786, 2242594, 52.84,0.5283881573444524,2023-06-16
ESSENTIA, BE, 16-Jun-2023,6.6,6.7,6.7,6.45, 6.60,6.55,6.57,147407,9.68,292, -, -,,2023-06-16
ESTER, EQ, 16-Jun-2023,116.4,117.25,118.5,115.0, 115.90,115.7,116.15,71718,83.3,1648, 49269, 68.70,0.6869823475278173,2023-06-16
ETHOSLTD, EQ, 16-Jun-2023,1307.45,1319.0,1334.7,1283.0, 1317.00,1321.25,1307.76,52601,687.89,9742, 18143, 34.49,0.34491739700766144,2023-06-16
EUROTEXIND, BE, 16-Jun-2023,13.65,14.3,14.3,14.0, 14.00,14.0,14.3,501,0.07,2, -, -,,2023-06-16
EVEREADY, EQ, 16-Jun-2023,332.3,333.5,337.65,326.2, 332.95,331.65,331.85,131474,436.29,4863, 57313, 43.59,0.43592649497239,2023-06-16
EVERESTIND, EQ, 16-Jun-2023,931.0,942.0,949.95,920.6, 926.00,924.95,931.59,13203,123.0,1621, 6458, 48.91,0.4891312580474135,2023-06-16
EXCEL, EQ, 16-Jun-2023,0.4,0.4,0.45,0.35, 0.45,0.45,0.4,4245503,16.99,1825, 2898516, 68.27,0.6827261693137421,2023-06-16
EXCELINDUS, EQ, 16-Jun-2023,884.3,888.75,995.0,888.75, 980.00,982.0,970.09,273937,2657.42,18989, 49617, 18.11,0.18112558727006575,2023-06-16
EXIDEIND, EQ, 16-Jun-2023,207.35,209.4,217.0,206.15, 215.50,215.0,213.21,7594969,16193.23,50940, 2669129, 35.14,0.35143382415385765,2023-06-16
EXPLEOSOL, EQ, 16-Jun-2023,1593.2,1610.0,1649.95,1592.0, 1608.00,1604.9,1616.89,22422,362.54,3416, 13227, 58.99,0.5899116938720899,2023-06-16
EXXARO, EQ, 16-Jun-2023,114.65,115.75,119.0,114.25, 116.80,116.2,116.53,130105,151.62,1909, 59705, 45.89,0.4588985819146074,2023-06-16
FACT, EQ, 16-Jun-2023,389.25,391.8,393.9,372.0, 373.55,373.75,380.75,2171909,8269.55,36040, 453299, 20.87,0.2087099413465297,2023-06-16
FAIRCHEMOR, EQ, 16-Jun-2023,1299.7,1300.1,1335.0,1283.55, 1295.00,1295.2,1303.0,12476,162.56,2990, 6940, 55.63,0.5562680346264829,2023-06-16
FAZE3Q, EQ, 16-Jun-2023,396.6,399.0,406.55,397.0, 398.40,398.75,400.55,8913,35.7,947, 5746, 64.47,0.6446763154942219,2023-06-16
FCL, EQ, 16-Jun-2023,304.65,305.35,312.0,305.0, 306.50,307.6,308.67,259964,802.44,7392, 107909, 41.51,0.41509208967395483,2023-06-16
FCONSUMER, BE, 16-Jun-2023,1.0,1.0,1.0,0.95, 1.00,0.95,0.97,2752220,26.59,1740, -, -,,2023-06-16
FCSSOFT, EQ, 16-Jun-2023,2.25,2.25,2.3,2.2, 2.25,2.25,2.24,4657920,104.19,2466, 2372605, 50.94,0.5093700621736741,2023-06-16
FDC, EQ, 16-Jun-2023,308.25,309.75,311.3,305.95, 309.15,309.0,309.02,272170,841.06,6092, 168202, 61.80,0.6180034537237756,2023-06-16
FEDERALBNK, EQ, 16-Jun-2023,122.05,122.7,124.35,122.1, 123.75,123.75,123.67,7806010,9653.6,47473, 4261035, 54.59,0.5458659417551348,2023-06-16
FEL, BZ, 16-Jun-2023,0.8,0.8,0.8,0.75, 0.75,0.8,0.78,330062,2.57,302, -, -,,2023-06-16
FELDVR, BE, 16-Jun-2023,4.1,4.1,4.3,4.1, 4.25,4.25,4.17,9735,0.41,47, -, -,,2023-06-16
FIBERWEB, EQ, 16-Jun-2023,30.6,30.55,31.05,30.25, 30.40,30.55,30.74,29807,9.16,330, 18059, 60.59,0.6058643942698024,2023-06-16
FIEMIND, EQ, 16-Jun-2023,1780.15,1773.1,1775.0,1750.0, 1755.00,1754.7,1762.66,35683,628.97,5100, 20843, 58.41,0.5841156853403582,2023-06-16
FILATEX, EQ, 16-Jun-2023,39.55,39.8,40.65,39.65, 39.85,39.85,40.06,223493,89.52,1768, 112839, 50.49,0.5048882962777358,2023-06-16
FINCABLES, EQ, 16-Jun-2023,847.9,863.95,887.0,858.1, 871.00,872.35,874.78,693160,6063.61,32890, 213231, 30.76,0.30762161694269724,2023-06-16
FINEORG, EQ, 16-Jun-2023,4930.95,4930.9,4955.9,4897.65, 4920.00,4917.35,4924.89,26786,1319.18,7044, 14111, 52.68,0.5268050474128276,2023-06-16
FINOPB, EQ, 16-Jun-2023,225.85,228.35,230.2,223.0, 227.30,225.35,225.17,135511,305.14,8636, 63201, 46.64,0.46639018234682056,2023-06-16
FINPIPE, EQ, 16-Jun-2023,174.4,176.0,177.05,174.0, 174.90,174.65,175.48,616074,1081.07,9020, 322640, 52.37,0.5237033213542529,2023-06-16
FIVESTAR, EQ, 16-Jun-2023,597.5,598.9,609.15,589.0, 599.80,599.7,597.57,183719,1097.85,11037, 93194, 50.73,0.5072638104931989,2023-06-16
FLEXITUFF, EQ, 16-Jun-2023,29.6,29.95,29.95,28.15, 28.75,28.9,28.89,22748,6.57,261, 12462, 54.78,0.5478283805169685,2023-06-16
FLFL, BZ, 16-Jun-2023,4.85,4.85,5.0,4.85, 4.85,4.95,4.93,54551,2.69,138, -, -,,2023-06-16
FLUOROCHEM, EQ, 16-Jun-2023,3179.15,3194.0,3218.6,3156.0, 3168.05,3172.05,3193.11,57269,1828.66,8220, 36489, 63.72,0.63715098919136,2023-06-16
FMGOETZE, EQ, 16-Jun-2023,379.0,380.0,386.6,372.95, 375.00,375.8,380.42,217245,826.43,6843, 116322, 53.54,0.5354415521646068,2023-06-16
FMNL, EQ, 16-Jun-2023,4.85,4.85,4.95,4.75, 4.85,4.8,4.8,57522,2.76,128, 24121, 41.93,0.4193352108758388,2023-06-16
FOCUS, EQ, 16-Jun-2023,587.85,580.2,594.9,580.2, 590.80,590.3,589.05,13140,77.4,686, 8335, 63.43,0.6343226788432268,2023-06-16
FOODSIN, EQ, 16-Jun-2023,173.65,174.35,183.0,174.2, 183.00,180.7,179.79,409438,736.11,5870, 271453, 66.30,0.6629892682164332,2023-06-16
FORCEMOT, EQ, 16-Jun-2023,2243.05,2244.8,2252.0,2197.5, 2215.50,2210.65,2223.75,56819,1263.51,4798, 28153, 49.55,0.4954856650064239,2023-06-16
FORTIS, EQ, 16-Jun-2023,305.95,307.4,310.9,303.85, 309.00,310.2,308.57,1581149,4878.94,27311, 831924, 52.62,0.5261515518145349,2023-06-16
FOSECOIND, EQ, 16-Jun-2023,2742.55,2755.0,2785.45,2742.55, 2745.00,2747.3,2761.74,1518,41.92,598, 708, 46.64,0.466403162055336,2023-06-16
FRETAIL, BZ, 16-Jun-2023,2.5,2.5,2.5,2.4, 2.50,2.45,2.48,743823,18.41,1086, -, -,,2023-06-16
FSC, BZ, 16-Jun-2023,10.8,11.15,11.3,11.15, 11.30,11.3,11.29,34773,3.93,98, -, -,,2023-06-16
FSL, EQ, 16-Jun-2023,130.2,130.85,131.1,128.3, 128.70,128.9,129.74,1235696,1603.17,15061, 729488, 59.03,0.5903458455801427,2023-06-16
FUSION, EQ, 16-Jun-2023,520.05,524.5,532.3,515.35, 519.60,518.45,525.97,282383,1485.26,13683, 178900, 63.35,0.6335367214032006,2023-06-16
GABRIEL, EQ, 16-Jun-2023,187.0,190.0,193.25,189.15, 191.25,191.35,191.66,737143,1412.84,12285, 322036, 43.69,0.43687045797084145,2023-06-16
GAEL, EQ, 16-Jun-2023,250.45,250.55,254.9,250.0, 250.00,250.5,251.98,216455,545.43,7343, 104545, 48.30,0.4829872259823058,2023-06-16
GAIL, EQ, 16-Jun-2023,107.15,107.2,108.0,106.25, 107.50,107.5,107.24,8119111,8706.77,31646, 4961303, 61.11,0.6110648074647581,2023-06-16
GAL, EQ, 16-Jun-2023,2.75,2.8,2.8,2.7, 2.80,2.8,2.75,500484,13.78,221, 360944, 72.12,0.7211898881882338,2023-06-16
GALAXYSURF, EQ, 16-Jun-2023,2823.3,2870.0,2924.65,2800.0, 2840.00,2880.5,2881.04,39744,1145.04,8487, 17413, 43.81,0.4381290257648953,2023-06-16
GALLANTT, EQ, 16-Jun-2023,58.75,59.3,59.75,58.4, 58.70,58.65,58.79,28983,17.04,406, 18087, 62.41,0.6240554807990891,2023-06-16
GANDHITUBE, EQ, 16-Jun-2023,599.15,605.05,606.1,591.05, 596.70,594.8,599.78,6436,38.6,731, 4281, 66.52,0.6651646985705407,2023-06-16
GANECOS, EQ, 16-Jun-2023,1046.75,1052.0,1069.4,1033.25, 1039.45,1040.45,1054.87,35006,369.27,6441, 11327, 32.36,0.323573101753985,2023-06-16
GANESHBE, EQ, 16-Jun-2023,152.6,153.9,161.95,152.8, 157.60,156.85,158.37,329968,522.57,5230, 200065, 60.63,0.6063163700722495,2023-06-16
GANESHHOUC, EQ, 16-Jun-2023,347.9,350.0,375.6,344.05, 375.00,364.05,360.3,75241,271.09,2119, 47636, 63.31,0.6331122659188474,2023-06-16
GANGAFORGE, BE, 16-Jun-2023,6.1,6.15,6.4,5.85, 6.40,6.4,6.3,704244,44.37,796, -, -,,2023-06-16
