SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DHANI, EQ, 14-Aug-2023,44.65,44.6,45.75,43.5, 44.25,44.65,44.51,7116469,3167.22,18665, 1982407, 27.86,0.2785660978780347,2023-08-14
DHANUKA, EQ, 14-Aug-2023,773.6,780.0,789.0,750.0, 778.00,778.85,764.5,72043,550.77,11162, 42737, 59.32,0.5932151631664423,2023-08-14
DHARMAJ, EQ, 14-Aug-2023,219.75,219.3,219.3,211.0, 212.15,212.45,213.91,130551,279.26,5754, 60855, 46.61,0.466139669554427,2023-08-14
DHRUV, EQ, 14-Aug-2023,51.55,51.5,52.3,49.3, 49.50,50.0,50.66,79962,40.51,968, 22353, 27.95,0.2795452840099047,2023-08-14
DHUNINV, EQ, 14-Aug-2023,699.9,698.4,700.95,690.0, 690.90,691.6,693.48,1126,7.81,142, 751, 66.70,0.6669626998223801,2023-08-14
DIAMONDYD, EQ, 14-Aug-2023,902.3,892.0,916.45,890.8, 908.00,905.35,903.8,4932,44.58,713, 2680, 54.34,0.5433901054339011,2023-08-14
DICIND, EQ, 14-Aug-2023,448.2,455.35,455.35,436.65, 436.65,440.4,443.71,5246,23.28,421, 3463, 66.01,0.6601219977125429,2023-08-14
DIGISPICE, EQ, 14-Aug-2023,31.2,32.5,34.3,30.9, 34.20,33.85,32.99,880045,290.33,3778, 541638, 61.55,0.6154662545665278,2023-08-14
DIGJAMLMTD, BE, 14-Aug-2023,80.9,80.9,82.0,78.6, 81.00,81.0,80.46,4816,3.88,53, -, -,,2023-08-14
DIL, EQ, 14-Aug-2023,11.5,11.7,11.75,11.5, 11.60,11.6,11.61,4206789,488.3,1304, 977111, 23.23,0.2322700282804771,2023-08-14
DISHTV, EQ, 14-Aug-2023,19.5,19.5,19.5,18.5, 18.90,18.9,19.0,21152359,4019.63,12682, 6192909, 29.28,0.292776280886685,2023-08-14
DIVGIITTS, EQ, 14-Aug-2023,890.3,900.0,910.0,870.55, 872.25,882.7,889.72,71010,631.79,8908, 24046, 33.86,0.3386283622025067,2023-08-14
DIVISLAB, EQ, 14-Aug-2023,3679.15,3645.1,3747.45,3601.75, 3744.80,3730.55,3667.42,1295993,47529.52,94268, 267215, 20.62,0.20618552723664402,2023-08-14
DIVOPPBEES, EQ, 14-Aug-2023,55.49,57.15,57.15,54.92, 55.60,55.45,55.27,12533,6.93,785, 6982, 55.71,0.5570892842894758,2023-08-14
DIXON, EQ, 14-Aug-2023,4780.55,4780.0,4780.0,4632.85, 4641.00,4651.25,4691.87,483569,22688.45,42233, 143647, 29.71,0.2970558493203659,2023-08-14
DJML, EQ, 14-Aug-2023,160.2,156.7,160.2,151.35, 151.35,153.6,156.85,12967,20.34,339, 8286, 63.90,0.6390067093390915,2023-08-14
DLF, EQ, 14-Aug-2023,482.0,479.0,479.0,463.05, 470.10,470.95,468.07,4619798,21623.86,99032, 1606905, 34.78,0.34783014322271233,2023-08-14
DLINKINDIA, EQ, 14-Aug-2023,331.3,331.7,336.65,322.95, 332.80,330.5,331.43,433316,1436.14,15339, 169068, 39.02,0.3901725299781222,2023-08-14
DMART, EQ, 14-Aug-2023,3550.05,3567.95,3567.95,3500.0, 3515.00,3509.3,3521.2,244504,8609.47,42942, 157508, 64.42,0.644193960017014,2023-08-14
DMCC, EQ, 14-Aug-2023,305.7,310.0,311.25,304.05, 309.00,305.3,307.09,35678,109.56,3182, 19122, 53.60,0.5359605359044789,2023-08-14
DNAMEDIA, EQ, 14-Aug-2023,2.95,3.0,3.05,2.75, 3.00,3.0,2.93,111573,3.27,164, 77464, 69.43,0.69428983714698,2023-08-14
DODLA, EQ, 14-Aug-2023,743.25,751.0,754.5,722.6, 726.30,731.3,734.56,65360,480.11,7937, 23203, 35.50,0.3550030599755202,2023-08-14
DOLATALGO, EQ, 14-Aug-2023,45.55,45.55,46.2,44.8, 45.30,45.05,45.24,76285,34.51,861, 48710, 63.85,0.6385265779642132,2023-08-14
DOLLAR, EQ, 14-Aug-2023,409.6,400.0,409.8,393.0, 398.50,399.25,399.6,220103,879.53,9830, 106659, 48.46,0.48458676165249903,2023-08-14
DONEAR, EQ, 14-Aug-2023,91.5,91.5,93.4,89.05, 92.00,92.6,92.1,80417,74.06,1140, 48998, 60.93,0.6092990288123158,2023-08-14
DPABHUSHAN, EQ, 14-Aug-2023,365.55,374.95,374.95,345.0, 369.50,368.1,359.48,37597,135.15,869, 24017, 63.88,0.6388009681623534,2023-08-14
DPSCLTD, EQ, 14-Aug-2023,14.55,14.85,14.9,14.0, 14.30,14.2,14.3,203950,29.17,886, 131804, 64.63,0.6462564354008336,2023-08-14
DPWIRES, EQ, 14-Aug-2023,549.8,549.8,559.95,532.15, 559.00,550.6,542.84,37640,204.33,3498, 18838, 50.05,0.5004782146652498,2023-08-14
DRCSYSTEMS, EQ, 14-Aug-2023,41.15,41.1,41.5,40.1, 40.10,40.4,40.56,4968,2.02,95, 3262, 65.66,0.6566022544283414,2023-08-14
DREAMFOLKS, EQ, 14-Aug-2023,563.65,571.05,572.05,551.0, 555.25,557.45,559.28,497301,2781.31,14158, 275912, 55.48,0.554818912489619,2023-08-14
DREDGECORP, EQ, 14-Aug-2023,379.75,383.4,390.0,372.0, 378.20,380.35,382.43,320667,1226.31,12359, 105415, 32.87,0.32873666451490174,2023-08-14
DRREDDY, EQ, 14-Aug-2023,5823.0,5829.95,5879.0,5800.0, 5812.05,5823.35,5838.33,433519,25310.27,42394, 254107, 58.61,0.5861496266599618,2023-08-14
DSPBANKETF, EQ, 14-Aug-2023,44.69,45.58,45.75,44.06, 44.26,44.38,44.33,7990,3.54,137, 5972, 74.74,0.7474342928660827,2023-08-14
DSPGOLDETF, EQ, 14-Aug-2023,58.5,59.95,59.95,58.5, 58.75,58.75,58.77,22,0.01,14, 10, 45.45,0.45454545454545453,2023-08-14
DSPITETF, EQ, 14-Aug-2023,30.9,32.3,32.3,30.3, 31.40,31.07,31.01,37975,11.78,69, 17275, 45.49,0.4549045424621461,2023-08-14
DSPN50ETF, EQ, 14-Aug-2023,198.13,202.1,202.1,196.44, 199.00,198.83,197.5,2955,5.84,82, 2839, 96.07,0.9607445008460237,2023-08-14
DSPNEWETF, EQ, 14-Aug-2023,234.14,238.32,238.32,231.12, 232.54,232.78,231.77,8907,20.64,132, 6425, 72.13,0.7213427641181094,2023-08-14
DSPPSBKETF, EQ, 14-Aug-2023,45.65,46.79,52.0,44.82, 52.00,51.24,46.43,2688,1.25,46, 1469, 54.65,0.5465029761904762,2023-08-14
DSPPVBKETF, EQ, 14-Aug-2023,23.22,23.22,23.22,22.79, 22.89,22.9,22.89,806,0.18,24, 800, 99.26,0.9925558312655087,2023-08-14
DSPQ50ETF, EQ, 14-Aug-2023,185.72,185.31,185.31,183.14, 184.91,184.93,184.56,1390,2.57,90, 650, 46.76,0.4676258992805755,2023-08-14
DSPSENXETF, EQ, 14-Aug-2023,65.36,66.99,66.99,64.75, 65.72,65.72,64.78,5262,3.41,20, 5238, 99.54,0.9954389965792474,2023-08-14
DSPSILVETF, EQ, 14-Aug-2023,69.53,69.61,69.7,69.21, 69.70,69.55,69.51,17950,12.48,239, 16125, 89.83,0.8983286908077994,2023-08-14
DSSL, EQ, 14-Aug-2023,563.2,571.85,572.95,535.05, 554.50,551.2,547.81,48345,264.84,2335, 23110, 47.80,0.47802254628193197,2023-08-14
DTIL, EQ, 14-Aug-2023,205.35,209.95,209.95,202.55, 203.50,204.05,204.08,4590,9.37,217, 3179, 69.26,0.6925925925925925,2023-08-14
DVL, EQ, 14-Aug-2023,254.0,255.6,255.6,248.05, 252.00,251.4,251.35,24905,62.6,1980, 12640, 50.75,0.5075286087131098,2023-08-14
DWARKESH, EQ, 14-Aug-2023,90.15,90.0,90.6,89.1, 90.00,89.85,89.96,607162,546.2,5311, 304220, 50.11,0.501052437405503,2023-08-14
DYCL, BE, 14-Aug-2023,476.25,454.25,500.05,454.25, 500.05,500.05,473.98,90960,431.13,2402, -, -,,2023-08-14
DYNAMATECH, EQ, 14-Aug-2023,4000.45,3950.0,3997.8,3860.6, 3908.00,3899.8,3909.66,12794,500.2,3937, 6861, 53.63,0.5362670001563232,2023-08-14
DYNPRO, EQ, 14-Aug-2023,299.35,299.35,306.5,296.1, 300.00,301.2,301.16,28238,85.04,1316, 19221, 68.07,0.6806785183086621,2023-08-14
EASEMYTRIP, EQ, 14-Aug-2023,40.35,40.55,41.4,39.85, 40.50,40.6,40.68,9830200,3998.73,22497, 4476386, 45.54,0.45537079611808506,2023-08-14
EASTSILK, BE, 14-Aug-2023,1.85,1.8,1.9,1.75, 1.85,1.85,1.83,9166,0.17,33, -, -,,2023-08-14
EBBETF0425, EQ, 14-Aug-2023,1144.3,1178.65,1178.65,1144.04, 1145.00,1145.64,1144.87,14701,168.31,130, 11736, 79.83,0.7983130399292565,2023-08-14
EBBETF0430, EQ, 14-Aug-2023,1289.73,1328.4,1328.4,1286.05, 1288.70,1288.98,1288.06,9135,117.66,314, 6960, 76.19,0.7619047619047619,2023-08-14
EBBETF0431, EQ, 14-Aug-2023,1150.98,1185.55,1185.55,1148.11, 1148.18,1148.2,1148.8,13739,157.83,162, 11936, 86.88,0.8687677414659,2023-08-14
EBBETF0433, EQ, 14-Aug-2023,1049.33,1048.01,1050.89,1048.01, 1049.50,1049.28,1050.22,1467,15.41,32, 1407, 95.91,0.9591002044989775,2023-08-14
ECLERX, EQ, 14-Aug-2023,1709.45,1709.45,1710.6,1660.05, 1695.10,1698.7,1684.27,47404,798.41,7697, 19600, 41.35,0.4134672179562906,2023-08-14
EDELWEISS, EQ, 14-Aug-2023,49.55,49.2,55.45,48.55, 53.10,53.55,53.12,21840452,11601.33,50906, 5644955, 25.85,0.2584632863825346,2023-08-14
EDUCOMP, BZ, 14-Aug-2023,1.8,1.75,1.75,1.75, 1.75,1.75,1.75,9163,0.16,14, -, -,,2023-08-14
EICHERMOT, EQ, 14-Aug-2023,3389.2,3372.0,3372.0,3286.35, 3337.80,3338.7,3318.79,650028,21573.05,50305, 284587, 43.78,0.4378072944550081,2023-08-14
EIDPARRY, EQ, 14-Aug-2023,462.95,463.0,463.8,455.05, 458.30,459.15,458.23,179485,822.45,13394, 90678, 50.52,0.5052121347187787,2023-08-14
EIFFL, EQ, 14-Aug-2023,141.4,147.0,147.0,137.5, 139.40,138.55,140.81,31889,44.9,566, 21583, 67.68,0.6768164570855154,2023-08-14
EIHAHOTELS, EQ, 14-Aug-2023,455.55,454.1,457.85,446.3, 453.20,451.35,450.18,27374,123.23,3231, 14419, 52.67,0.5267407028567254,2023-08-14
EIHOTEL, EQ, 14-Aug-2023,210.0,209.1,210.4,205.4, 206.40,206.05,207.02,510245,1056.31,11019, 225881, 44.27,0.4426912561612559,2023-08-14
EKC, EQ, 14-Aug-2023,114.3,112.0,113.55,108.0, 110.55,110.35,110.82,814373,902.51,9361, 373045, 45.81,0.4580763360278398,2023-08-14
ELDEHSG, EQ, 14-Aug-2023,693.1,685.1,691.9,668.6, 680.00,677.1,680.29,1568,10.67,228, 916, 58.42,0.5841836734693877,2023-08-14
ELECON, EQ, 14-Aug-2023,835.95,839.0,839.95,821.0, 829.90,830.65,829.57,386604,3207.16,17430, 165073, 42.70,0.4269821315868434,2023-08-14
ELECTCAST, EQ, 14-Aug-2023,58.85,58.85,61.85,57.0, 61.45,61.45,59.97,5377841,3225.2,11576, 2570328, 47.79,0.47794793486828635,2023-08-14
ELGIEQUIP, EQ, 14-Aug-2023,504.25,491.75,497.95,482.5, 488.85,487.55,487.32,369229,1799.32,18681, 199285, 53.97,0.5397327945529738,2023-08-14
ELGIRUBCO, EQ, 14-Aug-2023,48.85,48.2,50.95,47.0, 50.30,50.45,49.37,92864,45.85,956, 55056, 59.29,0.5928669882839421,2023-08-14
ELIN, EQ, 14-Aug-2023,143.45,144.3,148.3,141.3, 146.75,146.65,145.82,202782,295.7,5875, 110688, 54.58,0.545847264550108,2023-08-14
EMAMILTD, EQ, 14-Aug-2023,519.6,520.0,520.05,504.95, 516.40,517.25,514.08,347769,1787.8,13946, 166996, 48.02,0.4801923115631353,2023-08-14
EMAMIPAP, EQ, 14-Aug-2023,125.15,124.0,127.0,120.9, 123.00,124.95,123.79,39936,49.44,1504, 15216, 38.10,0.38100961538461536,2023-08-14
EMAMIREAL, EQ, 14-Aug-2023,68.3,69.8,70.15,67.65, 67.80,68.0,68.73,46590,32.02,405, 25988, 55.78,0.5578021034556772,2023-08-14
EMIL, EQ, 14-Aug-2023,119.55,121.1,123.65,117.0, 121.25,121.55,121.55,3019922,3670.83,18507, 1135664, 37.61,0.3760573948598672,2023-08-14
EMKAY, EQ, 14-Aug-2023,78.9,77.75,79.25,74.5, 77.00,76.7,76.41,72912,55.71,1061, 42984, 58.95,0.5895325872284397,2023-08-14
EMMBI, EQ, 14-Aug-2023,87.25,87.25,87.25,82.85, 83.95,83.8,84.06,44004,36.99,1042, 26810, 60.93,0.609262794291428,2023-08-14
EMUDHRA, EQ, 14-Aug-2023,447.0,439.0,454.95,431.4, 450.00,448.8,446.36,104996,468.67,9197, 40150, 38.24,0.38239551982932685,2023-08-14
ENDURANCE, EQ, 14-Aug-2023,1643.45,1649.0,1664.4,1632.2, 1641.35,1649.9,1650.93,19300,318.63,4540, 8707, 45.11,0.451139896373057,2023-08-14
ENERGYDEV, EQ, 14-Aug-2023,16.7,16.85,16.85,16.2, 16.20,16.3,16.42,62231,10.22,422, 52263, 83.98,0.8398225964551429,2023-08-14
ENGINERSIN, EQ, 14-Aug-2023,151.0,150.8,151.5,145.65, 149.50,149.7,148.51,2497959,3709.65,16668, 664599, 26.61,0.2660568087786869,2023-08-14
ENIL, EQ, 14-Aug-2023,152.85,153.8,157.0,148.3, 152.55,153.6,152.53,36191,55.2,1282, 15614, 43.14,0.43143322925589234,2023-08-14
EPL, EQ, 14-Aug-2023,199.6,200.0,206.85,194.75, 198.40,199.5,200.97,946669,1902.5,18266, 417463, 44.10,0.44098095532863124,2023-08-14
EQUIPPP, BE, 14-Aug-2023,34.1,32.4,32.4,32.4, 32.40,32.4,32.4,94,0.03,10, -, -,,2023-08-14
EQUITASBNK, EQ, 14-Aug-2023,87.3,88.05,88.05,85.45, 85.80,85.75,86.07,2840535,2444.73,18593, 1651848, 58.15,0.5815270714847731,2023-08-14
ERIS, EQ, 14-Aug-2023,821.35,827.25,831.6,816.25, 829.90,825.85,824.07,35184,289.94,4777, 13269, 37.71,0.37713165075034105,2023-08-14
EROSMEDIA, EQ, 14-Aug-2023,20.0,19.0,19.5,18.55, 19.10,19.2,19.04,566298,107.83,1784, 316534, 55.90,0.5589530600496558,2023-08-14
ESABINDIA, EQ, 14-Aug-2023,4880.15,4905.35,5120.0,4882.3, 5066.80,5054.5,5022.13,24761,1243.53,6726, 6106, 24.66,0.24659747183070152,2023-08-14
ESCORTS, EQ, 14-Aug-2023,2578.25,2579.95,2598.05,2556.65, 2585.10,2590.95,2581.09,89423,2308.09,8795, 27978, 31.29,0.31287252720217396,2023-08-14
ESSARSHPNG, BE, 14-Aug-2023,11.8,12.25,12.25,11.35, 11.70,11.5,11.5,135755,15.61,364, -, -,,2023-08-14
ESTER, EQ, 14-Aug-2023,92.75,92.9,94.95,90.65, 94.60,94.6,93.1,170147,158.4,4153, 84611, 49.73,0.4972817622408858,2023-08-14
ETHOSLTD, EQ, 14-Aug-2023,1637.65,1649.0,1650.0,1587.4, 1626.15,1637.05,1626.52,44716,727.31,7482, 17981, 40.21,0.4021155738438143,2023-08-14
EUROTEXIND, BE, 14-Aug-2023,12.05,12.05,12.05,12.0, 12.00,12.0,12.0,172,0.02,6, -, -,,2023-08-14
EVEREADY, EQ, 14-Aug-2023,352.75,362.95,366.0,351.1, 355.00,354.95,358.47,260659,934.37,9079, 97358, 37.35,0.3735071491872523,2023-08-14
EVERESTIND, EQ, 14-Aug-2023,1048.45,1044.15,1044.15,1012.05, 1027.85,1027.5,1025.52,11928,122.32,2391, 4736, 39.70,0.3970489604292421,2023-08-14
EXCEL, BE, 14-Aug-2023,0.35,0.4,0.4,0.3, 0.40,0.35,0.36,4164082,14.94,1751, -, -,,2023-08-14
EXCELINDUS, EQ, 14-Aug-2023,887.45,870.0,870.0,838.7, 839.00,843.5,850.32,38761,329.59,4006, 24811, 64.01,0.6401021645468383,2023-08-14
EXIDEIND, EQ, 14-Aug-2023,269.1,269.95,270.0,261.0, 264.00,264.7,264.18,2743735,7248.32,33101, 914072, 33.31,0.3331487917018225,2023-08-14
EXPLEOSOL, EQ, 14-Aug-2023,1392.6,1405.0,1405.0,1333.05, 1340.00,1341.4,1355.6,72122,977.69,9304, 41044, 56.91,0.5690912620282299,2023-08-14
EXXARO, EQ, 14-Aug-2023,120.8,120.8,120.8,116.1, 118.00,117.45,117.66,118118,138.98,1721, 82279, 69.66,0.6965830779390102,2023-08-14
FACT, EQ, 14-Aug-2023,444.25,438.1,441.25,416.3, 418.00,418.6,422.9,758789,3208.92,23210, 237189, 31.26,0.3125888751681956,2023-08-14
FAIRCHEMOR, EQ, 14-Aug-2023,1017.85,1019.9,1029.8,999.0, 1004.00,1001.5,1005.46,21632,217.5,3888, 11483, 53.08,0.530833949704142,2023-08-14
FAZE3Q, EQ, 14-Aug-2023,371.75,359.15,359.15,341.05, 351.95,351.65,350.71,31199,109.42,3544, 16401, 52.57,0.5256899259591653,2023-08-14
FCL, EQ, 14-Aug-2023,284.65,284.65,292.65,284.1, 290.80,290.6,289.47,228531,661.53,8213, 93414, 40.88,0.40875854916838417,2023-08-14
FCSSOFT, EQ, 14-Aug-2023,2.35,2.35,2.4,2.35, 2.35,2.4,2.37,3776546,89.69,2819, 2225878, 58.94,0.5893951774981689,2023-08-14
FDC, EQ, 14-Aug-2023,407.0,409.15,409.15,395.2, 398.50,399.4,399.8,265099,1059.87,12053, 115414, 43.54,0.4353618836736464,2023-08-14
FEDERALBNK, EQ, 14-Aug-2023,133.2,133.4,133.4,130.5, 132.80,133.0,132.22,6724869,8891.43,59650, 2681827, 39.88,0.398792452313941,2023-08-14
FEL, BZ, 14-Aug-2023,0.85,0.9,0.9,0.85, 0.90,0.9,0.9,1613141,14.47,707, -, -,,2023-08-14
FELDVR, BE, 14-Aug-2023,5.3,5.05,5.05,5.05, 5.05,5.05,5.05,6834,0.35,35, -, -,,2023-08-14
FIBERWEB, EQ, 14-Aug-2023,30.1,32.5,32.5,29.4, 29.40,29.65,30.37,78575,23.86,651, 56219, 71.55,0.7154820235443844,2023-08-14
FIEMIND, EQ, 14-Aug-2023,1988.7,2009.0,2010.0,1885.1, 1889.00,1903.65,1930.59,78410,1513.78,12421, 39217, 50.02,0.5001530417038643,2023-08-14
FILATEX, EQ, 14-Aug-2023,40.25,40.25,40.25,39.2, 39.95,39.95,39.75,239931,95.38,1932, 125678, 52.38,0.5238089284002484,2023-08-14
FINCABLES, EQ, 14-Aug-2023,1088.25,1096.9,1096.9,1005.0, 1015.00,1016.1,1024.63,607728,6226.99,40192, 255637, 42.06,0.4206437748466419,2023-08-14
FINEORG, EQ, 14-Aug-2023,4603.85,4620.0,4628.1,4550.0, 4605.80,4602.5,4588.22,13672,627.3,4410, 6599, 48.27,0.48266530134581626,2023-08-14
FINOPB, EQ, 14-Aug-2023,357.7,357.65,357.65,336.5, 350.50,351.1,349.08,449067,1567.59,10501, 321532, 71.60,0.7160000623514977,2023-08-14
FINPIPE, EQ, 14-Aug-2023,203.55,203.65,210.5,200.4, 209.00,208.65,206.85,969514,2005.39,22281, 468002, 48.27,0.4827181453800564,2023-08-14
FIVESTAR, EQ, 14-Aug-2023,810.05,814.9,837.45,770.6, 790.00,787.55,804.84,544555,4382.82,36346, 212258, 38.98,0.3897824829447898,2023-08-14
FLEXITUFF, EQ, 14-Aug-2023,30.4,30.4,31.0,28.15, 29.00,29.05,29.72,27765,8.25,669, 7911, 28.49,0.28492706645056726,2023-08-14
FLFL, BZ, 14-Aug-2023,5.35,5.1,5.1,5.1, 5.10,5.1,5.1,6952,0.35,22, -, -,,2023-08-14
FLUOROCHEM, EQ, 14-Aug-2023,2916.1,2940.0,2984.85,2852.05, 2864.90,2863.6,2906.14,206720,6007.58,19271, 95269, 46.09,0.460860100619195,2023-08-14
FMGOETZE, EQ, 14-Aug-2023,373.05,377.95,378.0,362.55, 366.00,366.5,366.96,169621,622.43,9043, 97039, 57.21,0.5720930780976412,2023-08-14
FMNL, EQ, 14-Aug-2023,5.05,5.3,5.5,5.05, 5.35,5.25,5.29,156552,8.28,337, 115130, 73.54,0.7354105983954213,2023-08-14
FOCUS, EQ, 14-Aug-2023,802.7,802.65,802.65,770.0, 782.65,785.35,782.0,37614,294.14,2300, 23573, 62.67,0.626708140585952,2023-08-14
FOODSIN, EQ, 14-Aug-2023,177.05,177.3,180.9,173.35, 179.00,178.8,177.93,176623,314.26,3613, 110225, 62.41,0.6240693454419866,2023-08-14
FORCEMOT, EQ, 14-Aug-2023,3342.35,3341.95,3468.95,3171.15, 3320.10,3332.15,3329.76,155553,5179.53,17832, 63995, 41.14,0.4114031873380777,2023-08-14
FORTIS, EQ, 14-Aug-2023,317.95,318.0,319.55,308.5, 314.05,313.85,311.53,2256917,7030.96,54055, 1613235, 71.48,0.7147958919180457,2023-08-14
FOSECOIND, EQ, 14-Aug-2023,3339.7,3341.3,3367.15,3250.0, 3275.00,3273.75,3290.44,4476,147.28,1497, 2002, 44.73,0.44727435210008937,2023-08-14
FRETAIL, BZ, 14-Aug-2023,3.35,3.2,3.2,3.2, 3.20,3.2,3.2,180794,5.79,175, -, -,,2023-08-14
FSC, BZ, 14-Aug-2023,9.8,9.4,9.8,9.4, 9.80,9.6,9.45,6079,0.57,50, -, -,,2023-08-14
FSL, EQ, 14-Aug-2023,147.8,147.6,147.8,145.15, 146.20,146.95,146.56,1480347,2169.63,12738, 725904, 49.04,0.4903607059696139,2023-08-14
FUSION, EQ, 14-Aug-2023,602.25,605.8,609.4,590.1, 594.00,593.2,596.46,102857,613.5,11541, 57497, 55.90,0.5589993874991493,2023-08-14
GABRIEL, EQ, 14-Aug-2023,227.1,226.7,234.0,218.7, 231.00,229.9,229.2,1400719,3210.46,30251, 324513, 23.17,0.23167601781656422,2023-08-14
GAEL, EQ, 14-Aug-2023,243.15,245.0,245.0,237.05, 238.45,238.35,238.98,286004,683.49,11849, 162060, 56.66,0.5666354316722843,2023-08-14
GAIL, EQ, 14-Aug-2023,115.7,115.8,115.95,112.25, 112.80,112.85,113.17,10233977,11581.66,52288, 5295251, 51.74,0.5174186926548692,2023-08-14
GALAXYSURF, EQ, 14-Aug-2023,2709.05,2634.05,2689.8,2576.05, 2603.00,2593.2,2616.85,29012,759.2,6155, 13467, 46.42,0.4641872328691576,2023-08-14
GALLANTT, EQ, 14-Aug-2023,89.45,87.5,88.65,84.5, 84.70,84.55,85.68,348047,298.21,3163, 229432, 65.92,0.6591983266627783,2023-08-14
GANDHITUBE, EQ, 14-Aug-2023,672.0,682.1,682.1,660.8, 662.00,663.6,667.07,14122,94.2,1461, 7156, 50.67,0.5067270924798187,2023-08-14
GANECOS, EQ, 14-Aug-2023,1067.05,1045.0,1064.95,1030.0, 1050.00,1043.4,1047.78,64041,671.01,8935, 35640, 55.65,0.5565184803485267,2023-08-14
GANESHBE, EQ, 14-Aug-2023,175.1,179.0,180.0,172.4, 173.00,173.6,176.53,478538,844.79,8268, 259496, 54.23,0.5422683256084156,2023-08-14
GANESHHOUC, EQ, 14-Aug-2023,434.7,434.05,436.7,414.15, 421.00,417.4,422.92,62074,262.52,4543, 32383, 52.17,0.5216837967587074,2023-08-14
GANGAFORGE, BE, 14-Aug-2023,6.1,6.0,6.4,5.8, 6.40,6.4,6.12,509223,31.18,555, -, -,,2023-08-14
GANGESSECU, EQ, 14-Aug-2023,116.7,118.05,124.0,116.8, 121.50,121.7,120.84,21442,25.91,583, 16933, 78.97,0.7897117806174797,2023-08-14
GANGOTRI, BZ, 14-Aug-2023,0.95,0.9,0.95,0.9, 0.90,0.9,0.92,2804,0.03,11, -, -,,2023-08-14
GARFIBRES, EQ, 14-Aug-2023,3173.95,3143.0,3235.0,3140.0, 3193.00,3191.6,3184.86,10020,319.12,2930, 5154, 51.44,0.51437125748503,2023-08-14
GATECH, BE, 14-Aug-2023,1.2,1.25,1.25,1.25, 1.25,1.25,1.25,121256,1.52,16, -, -,,2023-08-14
GATEWAY, EQ, 14-Aug-2023,83.15,82.75,82.75,79.35, 80.10,80.05,80.32,769767,618.31,6346, 387103, 50.29,0.5028833400236695,2023-08-14
GATI, EQ, 14-Aug-2023,154.05,154.7,156.55,148.1, 154.50,155.15,152.75,890608,1360.4,10023, 308715, 34.66,0.34663398487325514,2023-08-14
GAYAPROJ, BE, 14-Aug-2023,6.7,6.4,7.0,6.4, 7.00,6.95,6.5,2310912,150.14,832, -, -,,2023-08-14
GEECEE, EQ, 14-Aug-2023,165.8,167.75,168.05,162.3, 167.75,167.7,166.82,3707,6.18,103, 2651, 71.51,0.7151335311572701,2023-08-14
GENCON, BE, 14-Aug-2023,49.95,49.2,49.6,47.45, 48.20,47.7,48.34,46735,22.59,213, -, -,,2023-08-14
GENESYS, EQ, 14-Aug-2023,306.0,306.0,309.9,278.7, 280.00,282.95,289.14,171020,494.49,4854, 129547, 75.75,0.7574961992749386,2023-08-14
GENSOL, EQ, 14-Aug-2023,1742.15,1744.95,1829.25,1707.0, 1829.25,1829.25,1798.5,113690,2044.72,4628, 73826, 64.94,0.6493623009939309,2023-08-14
GENUSPAPER, EQ, 14-Aug-2023,16.75,16.5,19.25,16.45, 18.30,18.3,18.24,4694605,856.28,8890, 1943964, 41.41,0.414084678050656,2023-08-14
GENUSPOWER, EQ, 14-Aug-2023,209.0,215.0,229.9,215.0, 222.60,220.85,225.23,5784292,13027.97,40824, 2539848, 43.91,0.43909401530904735,2023-08-14
GEOJITFSL, EQ, 14-Aug-2023,47.55,47.55,47.6,46.4, 46.90,46.95,46.86,233614,109.47,1900, 130524, 55.87,0.5587165152773378,2023-08-14
GEPIL, EQ, 14-Aug-2023,185.95,170.0,174.1,156.5, 160.30,160.15,162.95,2597140,4231.98,27692, 918742, 35.38,0.3537514342700047,2023-08-14
GESHIP, EQ, 14-Aug-2023,763.45,755.15,755.15,725.0, 732.95,732.95,734.31,302916,2224.34,19577, 143828, 47.48,0.4748114988973841,2023-08-14
GET&D, BE, 14-Aug-2023,314.6,330.3,330.3,330.3, 330.30,330.3,330.3,249996,825.74,1416, -, -,,2023-08-14
GFLLIMITED, EQ, 14-Aug-2023,68.35,67.0,70.8,67.0, 69.65,69.8,69.51,260856,181.33,1400, 215333, 82.55,0.8254860919434477,2023-08-14
GFSTEELS, BE, 14-Aug-2023,6.6,6.9,6.9,6.9, 6.90,6.9,6.9,2586,0.18,4, -, -,,2023-08-14
GHCL, EQ, 14-Aug-2023,528.85,528.8,533.35,515.0, 518.70,518.8,519.45,171944,893.17,10915, 105534, 61.38,0.6137695994044573,2023-08-14
GHCLTEXTIL, EQ, 14-Aug-2023,71.85,71.5,74.35,70.05, 73.50,73.65,72.86,293491,213.83,2962, 174378, 59.42,0.5941510983301022,2023-08-14
GICHSGFIN, EQ, 14-Aug-2023,182.65,182.75,183.65,175.8, 176.95,177.25,179.68,639087,1148.3,7988, 371104, 58.07,0.5806783739928992,2023-08-14
GICRE, EQ, 14-Aug-2023,201.6,202.4,202.85,194.6, 195.50,196.95,198.02,687652,1361.71,9434, 392530, 57.08,0.5708265227178864,2023-08-14
