SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DCI, BE, 18-Jun-2026,268.95,265.05,274.95,265.05,271.75,271.2,270.16,6193,16.73,139, -, -,,2026-06-18
DCM, BE, 18-Jun-2026,96.66,97.14,97.49,94.01,94.4,94.43,95.49,1792,1.71,34, -, -,,2026-06-18
DCMFINSERV, BE, 18-Jun-2026,5.3,5.3,5.32,5.2,5.24,5.24,5.29,2843,0.15,16, -, -,,2026-06-18
DCMNVL, BE, 18-Jun-2026,150.58,150.58,155.6,145.44,146.5,149.16,148.89,16362,24.36,74, -, -,,2026-06-18
DCMSHRIRAM, EQ, 18-Jun-2026,1045.6,1053.0,1054.6,1034.3,1038.2,1039.9,1041.79,37746,393.23,5489, 26215, 69.45,0.694510676627987,2026-06-18
DCMSIL, BE, 18-Jun-2026,63.61,64.88,64.88,64.88,64.88,64.88,64.88,9227,5.99,40, -, -,,2026-06-18
DCMSRIND, EQ, 18-Jun-2026,38.17,38.17,39.41,38.02,38.9,38.5,38.56,72611,28.0,516, 44002, 60.60,0.6059963366432083,2026-06-18
DCW, EQ, 18-Jun-2026,49.72,49.5,51.94,49.4,50.35,50.36,50.75,5180807,2629.24,11992, 2301497, 44.42,0.44423523207870896,2026-06-18
DCXINDIA, EQ, 18-Jun-2026,193.81,194.7,197.32,192.0,193.0,193.33,194.34,1154107,2242.92,14112, 422611, 36.62,0.36618008555532544,2026-06-18
DDEVPLSTIK, EQ, 18-Jun-2026,254.41,255.99,256.94,251.3,253.9,253.41,253.38,72526,183.77,1831, 38278, 52.78,0.5277831398395059,2026-06-18
DECCANCE, EQ, 18-Jun-2026,574.35,576.85,580.95,570.0,580.95,577.65,574.85,9088,52.24,548, 6935, 76.31,0.7630941901408451,2026-06-18
DECNGOLD, EQ, 18-Jun-2026,197.49,199.18,221.27,198.5,215.15,215.78,215.4,8768481,18887.4,74751, 1964309, 22.40,0.22401930277319412,2026-06-18
DEEDEV, BE, 18-Jun-2026,738.75,760.0,760.0,701.85,714.8,714.0,718.65,128733,925.14,3145, -, -,,2026-06-18
DEEPAKFERT, EQ, 18-Jun-2026,1550.5,1548.1,1551.3,1512.1,1530.0,1525.7,1527.03,220879,3372.9,17647, 91226, 41.30,0.4130134598581124,2026-06-18
DEEPAKNTR, EQ, 18-Jun-2026,1615.3,1619.3,1672.4,1613.0,1662.5,1658.2,1656.29,203931,3377.69,20018, 85810, 42.08,0.4207795774060834,2026-06-18
DEEPINDS, EQ, 18-Jun-2026,493.0,496.0,504.9,490.2,492.0,492.25,496.57,146898,729.45,4304, 62100, 42.27,0.4227423109913001,2026-06-18
DEFENCE, EQ, 18-Jun-2026,79.0,80.97,80.97,79.01,79.46,79.44,79.43,364074,289.19,1025, 304323, 83.59,0.8358822656932382,2026-06-18
DELHIVERY, EQ, 18-Jun-2026,451.55,454.0,463.45,452.5,457.5,459.2,459.45,2089503,9600.16,30729, 750939, 35.94,0.3593864186842517,2026-06-18
DELPHIFX, EQ, 18-Jun-2026,8.66,8.83,8.83,8.16,8.33,8.4,8.48,229691,19.47,632, 187106, 81.46,0.8145987435293504,2026-06-18
DELTACORP, EQ, 18-Jun-2026,65.86,66.35,66.83,65.56,66.0,65.95,66.08,1182545,781.44,5172, 406353, 34.36,0.3436258239644157,2026-06-18
DELTAMAGNT, EQ, 18-Jun-2026,61.45,63.0,63.0,59.6,60.0,59.88,60.03,2531,1.52,69, 1796, 70.96,0.7096009482418016,2026-06-18
DEN, EQ, 18-Jun-2026,28.95,29.4,32.0,29.02,31.47,31.31,31.22,5137985,1604.13,21101, 1779730, 34.64,0.34638676446116523,2026-06-18
DENORA, EQ, 18-Jun-2026,824.05,824.05,849.0,816.6,845.15,833.9,833.34,27868,232.24,2693, 10149, 36.42,0.36418113965838955,2026-06-18
DENTA, EQ, 18-Jun-2026,274.85,276.0,283.15,272.55,278.0,277.75,278.32,238862,664.81,6582, 72565, 30.38,0.30379465967797303,2026-06-18
DEVIT, EQ, 18-Jun-2026,28.19,27.63,28.65,27.51,28.26,28.27,28.18,28443,8.01,529, 12674, 44.56,0.4455929402664979,2026-06-18
DEVX, EQ, 18-Jun-2026,36.37,36.0,36.49,35.67,36.18,35.93,36.02,111050,40.0,606, 86781, 78.15,0.7814588023412877,2026-06-18
DEVYANI, EQ, 18-Jun-2026,113.28,113.5,117.3,109.88,115.5,115.28,112.16,13586355,15238.43,47617, 6778629, 49.89,0.49892918299278943,2026-06-18
DGCONTENT, EQ, 18-Jun-2026,26.43,26.43,27.0,25.75,26.0,26.01,26.11,9507,2.48,52, 8793, 92.49,0.9248974439886399,2026-06-18
DHAMPURSUG, EQ, 18-Jun-2026,140.58,141.58,142.4,140.06,140.8,141.15,141.09,119719,168.91,1797, 46521, 38.86,0.3885849363927196,2026-06-18
DHANBANK, EQ, 18-Jun-2026,32.84,33.01,34.4,32.75,34.07,34.06,33.65,2325033,782.29,7101, 1167036, 50.19,0.5019438433777069,2026-06-18
DHANUKA, EQ, 18-Jun-2026,1053.2,1059.3,1073.8,1052.2,1073.7,1071.1,1064.0,38137,405.78,2988, 17684, 46.37,0.46369667252274693,2026-06-18
DHARAN, BZ, 18-Jun-2026,0.16,0.17,0.17,0.16,0.17,0.16,0.17,13174494,21.93,1542, -, -,,2026-06-18
DHARMAJ, EQ, 18-Jun-2026,272.5,269.6,271.9,261.9,264.8,264.9,265.87,91632,243.62,3694, 48882, 53.35,0.5334599266631744,2026-06-18
DHRUV, BE, 18-Jun-2026,28.11,27.85,28.25,27.54,27.56,27.56,27.88,1467,0.41,28, -, -,,2026-06-18
DHUNINV, EQ, 18-Jun-2026,847.75,831.2,875.0,831.2,857.7,850.05,858.2,710,6.09,87, 374, 52.68,0.5267605633802817,2026-06-18
DIACABS, EQ, 18-Jun-2026,204.51,204.51,206.97,200.1,202.39,202.25,202.7,5046488,10229.31,26830, 2174568, 43.09,0.43090719724291426,2026-06-18
DIAMINESQ, EQ, 18-Jun-2026,244.39,245.5,247.74,241.4,244.99,243.82,243.83,3932,9.59,156, 3452, 87.79,0.8779247202441506,2026-06-18
DIAMONDYD, EQ, 18-Jun-2026,1116.6,1113.3,1135.9,1113.3,1129.0,1124.8,1126.63,25830,291.01,2314, 18895, 73.15,0.7315137437088657,2026-06-18
DICIND, EQ, 18-Jun-2026,514.1,495.3,520.0,495.3,508.95,499.85,505.24,4629,23.39,143, 4073, 87.99,0.8798876647224022,2026-06-18
DIFFNKG, EQ, 18-Jun-2026,383.85,383.85,386.2,369.9,373.0,372.25,377.24,113508,428.2,3492, 55862, 49.21,0.49214152306445363,2026-06-18
DIGIDRIVE, EQ, 18-Jun-2026,18.39,18.39,19.0,18.05,19.0,18.86,18.46,61269,11.31,257, 50989, 83.22,0.8322153128009271,2026-06-18
DIGISPICE, BE, 18-Jun-2026,20.69,20.28,20.28,19.84,20.01,20.01,20.03,80651,16.15,268, -, -,,2026-06-18
DIGITIDE, EQ, 18-Jun-2026,89.8,90.0,93.48,89.85,91.5,91.57,91.55,463185,424.06,5258, 198859, 42.93,0.4293295335557067,2026-06-18
DIGJAMLMTD, EQ, 18-Jun-2026,44.9,44.9,46.98,44.02,44.2,44.73,45.09,15634,7.05,145, 12969, 82.95,0.8295381860048612,2026-06-18
DISAQ, EQ, 18-Jun-2026,11793.0,11700.0,12040.0,11700.0,12040.0,12011.0,11907.98,302,35.96,196, 131, 43.38,0.4337748344370861,2026-06-18
DISHTV, BE, 18-Jun-2026,3.18,3.1,3.21,3.1,3.17,3.19,3.18,1350906,42.91,1272, -, -,,2026-06-18
DIVGIITTS, EQ, 18-Jun-2026,844.85,843.95,864.15,842.35,850.0,850.6,853.58,29684,253.38,2020, 14938, 50.32,0.5032340654898262,2026-06-18
DIVIDEND, EQ, 18-Jun-2026,35.61,35.61,35.73,35.54,35.7,35.69,35.65,5274,1.88,53, 5088, 96.47,0.9647326507394767,2026-06-18
DIVISLAB, EQ, 18-Jun-2026,6663.5,6661.5,6781.5,6636.0,6768.0,6767.0,6693.05,411896,27568.42,34766, 271236, 65.85,0.6585060306485132,2026-06-18
DIVOPPBEES, EQ, 18-Jun-2026,77.61,78.16,78.5,77.01,78.5,78.12,77.87,30515,23.76,582, 20585, 67.46,0.6745862690480092,2026-06-18
DIXON, EQ, 18-Jun-2026,12833.0,12860.0,12930.0,12596.0,12667.0,12666.0,12744.69,465864,59372.91,61741, 157665, 33.84,0.33843568079954667,2026-06-18
DJML, EQ, 18-Jun-2026,111.27,112.06,114.96,111.0,114.0,114.56,113.27,534228,605.11,4897, 87419, 16.36,0.1636361253996421,2026-06-18
DLF, EQ, 18-Jun-2026,623.55,623.55,644.0,623.0,642.0,640.7,634.85,9821046,62348.5,77865, 5622960, 57.25,0.5725418657035106,2026-06-18
DLINKINDIA, EQ, 18-Jun-2026,511.0,511.95,527.5,511.0,526.5,526.3,522.67,754389,3942.99,11721, 361031, 47.86,0.4785740513183517,2026-06-18
DMART, EQ, 18-Jun-2026,4287.5,4300.0,4349.6,4287.1,4306.0,4306.7,4317.09,433140,18699.04,38184, 205288, 47.40,0.4739529944128919,2026-06-18
DMCC, EQ, 18-Jun-2026,252.65,257.9,257.9,245.4,247.9,249.4,250.52,97372,243.93,1782, 63553, 65.27,0.6526824959947418,2026-06-18
DNAMEDIA, EQ, 18-Jun-2026,2.93,2.99,3.0,2.91,2.95,2.94,2.94,15142,0.45,74, 11899, 78.58,0.7858274996697926,2026-06-18
DODLA, EQ, 18-Jun-2026,1099.9,1095.2,1109.9,1090.0,1097.2,1099.6,1098.49,11144,122.42,2114, 4533, 40.68,0.4067659727207466,2026-06-18
DOLATALGO, EQ, 18-Jun-2026,77.03,77.16,78.0,76.02,77.0,76.44,76.86,176816,135.9,2456, 71028, 40.17,0.40170572798841736,2026-06-18
DOLLAR, EQ, 18-Jun-2026,257.4,258.9,264.05,256.1,262.65,261.35,259.56,143810,373.27,3373, 86936, 60.45,0.6045198525832696,2026-06-18
DOLPHIN, EQ, 18-Jun-2026,389.1,387.6,392.0,380.15,388.4,386.5,387.06,5603,21.69,362, 3635, 64.88,0.6487595930751383,2026-06-18
DOMS, EQ, 18-Jun-2026,2323.9,2337.0,2381.8,2315.4,2332.0,2337.3,2349.14,184924,4344.13,17765, 74680, 40.38,0.40384157816183947,2026-06-18
DONEAR, EQ, 18-Jun-2026,89.81,91.29,92.5,90.24,91.57,91.83,91.69,49546,45.43,994, 22053, 44.51,0.4451015218181084,2026-06-18
DPABHUSHAN, EQ, 18-Jun-2026,914.55,920.0,924.95,907.25,922.5,920.65,919.71,5502,50.6,647, 3306, 60.09,0.6008724100327154,2026-06-18
DPSCLTD, BE, 18-Jun-2026,7.66,7.69,7.83,7.4,7.62,7.6,7.58,126807,9.62,523, -, -,,2026-06-18
DPWIRES, EQ, 18-Jun-2026,178.42,184.7,184.7,177.0,177.0,177.95,179.28,11472,20.57,525, 6158, 53.68,0.5367852161785216,2026-06-18
DRAGARWQ, EQ, 18-Jun-2026,4923.3,4972.5,5111.9,4900.0,5110.0,5044.3,5004.04,1051,52.59,374, 547, 52.05,0.5204567078972407,2026-06-18
DRCSYSTEMS, EQ, 18-Jun-2026,14.15,14.15,14.45,14.0,14.45,14.43,14.25,17926,2.55,144, 13295, 74.17,0.7416601584290974,2026-06-18
DREAMFOLKS, EQ, 18-Jun-2026,72.42,72.78,73.36,71.15,72.0,71.82,72.01,51332,36.96,1312, 33037, 64.36,0.6435946388217876,2026-06-18
DREDGECORP, EQ, 18-Jun-2026,1120.8,1129.9,1155.0,1122.1,1138.0,1137.2,1138.24,223017,2538.48,12302, 62416, 27.99,0.2798710412210728,2026-06-18
DRREDDY, EQ, 18-Jun-2026,1269.0,1269.0,1279.9,1261.7,1272.0,1267.5,1267.71,774093,9813.23,36571, 412409, 53.28,0.5327641510774546,2026-06-18
DSFCL, EQ, 18-Jun-2026,23.4,24.3,24.3,23.2,23.32,23.29,23.48,37951,8.91,1021, 28955, 76.30,0.7629574978261442,2026-06-18
DSSL, EQ, 18-Jun-2026,1352.6,1390.0,1420.2,1380.0,1420.2,1420.2,1408.21,129098,1817.97,5621, 50698, 39.27,0.3927094145532851,2026-06-18
DTIL, EQ, 18-Jun-2026,135.0,135.01,147.0,133.31,139.13,139.47,140.69,3122,4.39,177, 2200, 70.47,0.7046764894298526,2026-06-18
DUCON, BE, 18-Jun-2026,3.66,3.7,3.76,3.49,3.54,3.56,3.54,390965,13.86,365, -, -,,2026-06-18
DVL, EQ, 18-Jun-2026,243.67,242.94,244.98,240.0,241.7,242.88,242.73,6402,15.54,191, 4472, 69.85,0.6985317088409871,2026-06-18
DWARKESH, EQ, 18-Jun-2026,43.79,44.23,44.4,43.6,43.78,43.85,43.94,574153,252.28,2226, 303028, 52.78,0.5277826642027473,2026-06-18
DYCL, EQ, 18-Jun-2026,324.8,324.0,374.9,323.6,362.9,366.55,363.52,7406783,26924.96,109732, 794734, 10.73,0.10729813469626422,2026-06-18
DYNAMATECH, EQ, 18-Jun-2026,10717.0,10718.0,11128.0,10718.0,10800.0,10888.0,10954.05,15866,1737.97,6036, 6161, 38.83,0.38831463506870034,2026-06-18
DYNPRO, EQ, 18-Jun-2026,229.85,226.1,236.55,226.1,230.05,230.4,229.36,30880,70.83,655, 22102, 71.57,0.715738341968912,2026-06-18
E2E, EQ, 18-Jun-2026,386.4,390.0,405.7,388.4,405.7,405.7,403.69,2392972,9660.27,14318, 1181927, 49.39,0.4939159338262211,2026-06-18
EASEMYTRIP, EQ, 18-Jun-2026,8.29,8.32,8.43,7.99,8.0,7.99,8.09,57523676,4656.06,13934, 19010229, 33.05,0.3304766023645638,2026-06-18
EASTSILK, BE, 18-Jun-2026,49.83,50.0,50.0,47.43,50.0,50.0,49.91,1136,0.57,34, -, -,,2026-06-18
EBANKNIFTY, EQ, 18-Jun-2026,57.8,58.05,58.24,57.83,58.18,58.18,57.98,3557,2.06,26, 3549, 99.78,0.9977509136913129,2026-06-18
EBBETF0430, EQ, 18-Jun-2026,1596.01,1586.31,1597.99,1586.31,1593.88,1594.63,1594.61,3293,52.51,250, 2414, 73.31,0.7330701488004859,2026-06-18
EBBETF0431, EQ, 18-Jun-2026,1422.51,1429.56,1429.56,1421.3,1422.5,1424.76,1425.77,3507,50.0,92, 2113, 60.25,0.6025092671799258,2026-06-18
EBBETF0433, EQ, 18-Jun-2026,1298.05,1298.99,1300.1,1293.67,1294.0,1294.35,1295.8,1942,25.16,117, 1358, 69.93,0.6992790937178167,2026-06-18
EBGNG, EQ, 18-Jun-2026,451.3,452.0,460.0,441.0,456.0,456.35,452.89,752428,3407.66,25200, 409709, 54.45,0.5445158872343931,2026-06-18
ECAPINSURE, EQ, 18-Jun-2026,24.1,24.4,24.75,24.24,24.7,24.72,24.57,106193,26.09,283, 67217, 63.30,0.6329701581083499,2026-06-18
ECLERX, EQ, 18-Jun-2026,1456.4,1456.0,1456.0,1420.1,1449.9,1448.1,1436.03,179854,2582.76,19700, 78387, 43.58,0.4358368454413024,2026-06-18
ECOSMOBLTY, BE, 18-Jun-2026,131.17,131.49,137.72,131.49,137.72,137.62,135.4,94933,128.54,632, -, -,,2026-06-18
EDELWEISS, EQ, 18-Jun-2026,120.43,121.0,122.3,118.18,121.0,121.34,120.87,5556803,6716.29,38615, 2504579, 45.07,0.45072301465428954,2026-06-18
EFCIL, EQ, 18-Jun-2026,187.61,187.0,191.98,181.25,181.75,183.4,189.05,2700900,5106.15,9606, 1843089, 68.24,0.6823980895257137,2026-06-18
EGOLD, EQ, 18-Jun-2026,149.8,150.1,150.1,147.25,147.9,147.55,147.62,322581,476.19,584, 312595, 96.90,0.9690434340522226,2026-06-18
EICHERMOT, EQ, 18-Jun-2026,7509.0,7520.0,7668.0,7520.0,7593.5,7601.0,7610.91,485856,36978.06,56206, 228052, 46.94,0.469381874464862,2026-06-18
EIDPARRY, EQ, 18-Jun-2026,732.6,740.0,740.0,720.0,722.9,721.4,726.25,290303,2108.32,17654, 158859, 54.72,0.5472179068077146,2026-06-18
EIEL, EQ, 18-Jun-2026,195.18,195.5,197.6,192.44,194.6,194.76,195.11,973338,1899.09,13912, 365868, 37.59,0.3758899786096916,2026-06-18
EIFFL, EQ, 18-Jun-2026,298.57,355.0,355.0,327.45,353.07,349.71,343.87,601559,2068.55,12456, 176943, 29.41,0.2941407243512274,2026-06-18
EIHAHOTELS, EQ, 18-Jun-2026,315.45,318.5,322.5,311.0,320.95,320.6,319.58,15369,49.12,683, 10283, 66.91,0.6690741102218752,2026-06-18
EIHOTEL, EQ, 18-Jun-2026,314.9,314.9,317.65,312.0,316.15,316.5,315.09,147770,465.6,7225, 73595, 49.80,0.498037490694999,2026-06-18
EIMCOELECO, EQ, 18-Jun-2026,1627.5,1633.4,1644.7,1612.0,1625.0,1623.8,1626.58,8976,146.0,999, 4724, 52.63,0.5262923351158645,2026-06-18
EKC, EQ, 18-Jun-2026,111.58,111.99,112.79,110.41,112.11,112.24,111.94,123319,138.05,2141, 57054, 46.27,0.4626537678703201,2026-06-18
ELANTAS, EQ, 18-Jun-2026,10299.0,10235.0,10559.5,10180.5,10510.0,10505.5,10401.7,1626,169.13,737, 907, 55.78,0.557810578105781,2026-06-18
ELCIDIN, EQ, 18-Jun-2026,118150.0,118500.0,118800.0,116505.0,117690.0,117690.0,117799.09,11,12.96,11, 6, 54.55,0.5454545454545454,2026-06-18
ELDEHSG, EQ, 18-Jun-2026,777.45,792.85,812.8,778.0,810.0,800.05,794.32,318,2.53,38, 278, 87.42,0.8742138364779874,2026-06-18
ELECON, EQ, 18-Jun-2026,558.65,565.0,565.0,533.0,534.15,535.0,541.64,807429,4373.39,25540, 352997, 43.72,0.43718642753728193,2026-06-18
ELECTCAST, EQ, 18-Jun-2026,79.01,79.08,81.77,78.51,81.0,80.94,80.34,2641233,2122.07,15330, 1442045, 54.60,0.5459741719113762,2026-06-18
ELECTHERM, EQ, 18-Jun-2026,1119.85,1130.0,1132.0,1068.0,1071.9,1081.5,1095.17,25478,279.03,1748, 12265, 48.14,0.4813957139492896,2026-06-18
ELGIEQUIP, EQ, 18-Jun-2026,600.1,604.9,609.9,594.8,602.5,602.0,600.46,236148,1417.98,19999, 132025, 55.91,0.5590773582668496,2026-06-18
ELGIRUBCO, EQ, 18-Jun-2026,49.83,50.48,50.48,48.1,48.45,48.64,48.84,55007,26.87,1001, 21830, 39.69,0.39685858163506466,2026-06-18
ELIN, EQ, 18-Jun-2026,105.99,105.99,107.5,105.31,105.5,106.19,106.31,70571,75.02,1607, 35810, 50.74,0.5074322313698262,2026-06-18
ELIQUID, EQ, 18-Jun-2026,1035.39,1035.34,1035.51,1035.34,1035.5,1035.5,1035.5,46122,477.59,15, 45622, 98.92,0.9891591865053554,2026-06-18
ELITECON, EQ, 18-Jun-2026,29.1,29.11,29.8,28.65,28.8,28.92,29.06,3316918,963.91,5300, 2489642, 75.06,0.7505889503448684,2026-06-18
ELLEN, EQ, 18-Jun-2026,281.45,284.95,294.95,280.25,281.0,282.95,287.4,526186,1512.27,10788, 200366, 38.08,0.38078930264203154,2026-06-18
ELM250, EQ, 18-Jun-2026,16.41,16.59,18.5,16.32,16.54,16.57,16.91,245328,41.5,264, 158988, 64.81,0.6480630013695949,2026-06-18
ELPROINTL, EQ, 18-Jun-2026,169.49,168.5,170.88,168.5,170.27,170.28,169.82,34180,58.05,244, 27184, 79.53,0.7953188999414863,2026-06-18
EMAMILTD, EQ, 18-Jun-2026,400.15,399.95,402.0,398.5,400.7,400.35,400.15,166091,664.61,11510, 94472, 56.88,0.5687966235376992,2026-06-18
EMAMIPAP, EQ, 18-Jun-2026,85.55,85.52,87.0,85.52,86.5,86.39,86.28,8745,7.54,147, 6256, 71.54,0.7153802172670097,2026-06-18
EMAMIREAL, BE, 18-Jun-2026,93.02,94.3,94.3,90.05,90.1,90.65,91.49,9207,8.42,82, -, -,,2026-06-18
EMBDL, EQ, 18-Jun-2026,64.21,64.59,65.17,63.0,64.3,63.74,64.33,2109756,1357.18,10281, 1123098, 53.23,0.5323354928247627,2026-06-18
EMCURE, EQ, 18-Jun-2026,1725.7,1756.8,1758.0,1725.7,1756.4,1753.2,1752.11,479806,8406.75,8448, 437447, 91.17,0.9117164020458268,2026-06-18
EMIL, EQ, 18-Jun-2026,118.47,119.1,120.25,117.65,118.52,118.88,118.86,850565,1011.0,15668, 410862, 48.30,0.48304597532228577,2026-06-18
EMKAY, EQ, 18-Jun-2026,290.68,290.7,299.85,290.11,290.11,291.37,293.93,30644,90.07,1226, 16638, 54.29,0.5429447852760736,2026-06-18
EMMBI, EQ, 18-Jun-2026,92.29,92.75,93.55,91.2,92.99,92.13,92.09,4998,4.6,131, 3780, 75.63,0.7563025210084033,2026-06-18
EMMVEE, EQ, 18-Jun-2026,343.25,343.25,344.45,332.8,333.8,333.7,336.12,2650803,8909.91,31381, 1395333, 52.64,0.5263812512661258,2026-06-18
EMPOWER, BE, 18-Jun-2026,1.89,1.92,1.92,1.92,1.92,1.92,1.92,2149832,41.28,497, -, -,,2026-06-18
EMSLIMITED, EQ, 18-Jun-2026,341.85,343.5,347.4,332.15,343.5,343.5,341.62,705985,2411.78,18284, 158832, 22.50,0.2249792842624135,2026-06-18
EMUDHRA, EQ, 18-Jun-2026,459.3,465.0,468.2,459.05,463.1,463.6,462.96,68394,316.64,5280, 37482, 54.80,0.5480305289937714,2026-06-18
EMULTIMQ, EQ, 18-Jun-2026,42.87,43.08,43.24,42.61,43.21,43.17,43.08,46168,19.89,193, 33076, 71.64,0.7164269623981979,2026-06-18
ENDURANCE, EQ, 18-Jun-2026,2584.6,2620.0,2649.9,2606.2,2617.1,2623.3,2625.31,76493,2008.18,12850, 36930, 48.28,0.48278927483560585,2026-06-18
ENERGY, EQ, 18-Jun-2026,40.44,40.88,40.9,40.2,40.73,40.67,40.48,325729,131.85,916, 188019, 57.72,0.5772252393861155,2026-06-18
ENERGYDEV, EQ, 18-Jun-2026,16.98,17.34,17.34,16.64,16.93,16.82,16.94,21963,3.72,221, 18046, 82.17,0.8216546009197286,2026-06-18
ENEXT50, EQ, 18-Jun-2026,71.3,70.95,71.65,70.66,71.1,71.1,71.07,832,0.59,10, 682, 81.97,0.8197115384615384,2026-06-18
ENGINERSIN, EQ, 18-Jun-2026,243.19,245.74,255.54,241.64,251.75,253.15,250.34,10768293,26957.19,85864, 3732834, 34.67,0.346650485829091,2026-06-18
ENIFTY, EQ, 18-Jun-2026,24.13,23.52,24.25,23.52,24.25,24.16,24.15,12905,3.12,43, 12890, 99.88,0.9988376598217745,2026-06-18
ENIL, EQ, 18-Jun-2026,108.17,107.05,110.37,107.05,108.0,107.71,108.11,27200,29.41,411, 24804, 91.19,0.9119117647058823,2026-06-18
ENRIN, EQ, 18-Jun-2026,3785.2,3800.0,3808.0,3721.0,3797.0,3783.4,3767.72,414965,15634.73,55221, 161250, 38.86,0.3885869892641548,2026-06-18
ENTERO, EQ, 18-Jun-2026,1109.4,1110.0,1115.0,1101.6,1109.0,1105.5,1107.85,51123,566.37,3776, 26688, 52.20,0.5220350918373335,2026-06-18
EPACK, EQ, 18-Jun-2026,231.24,231.24,235.5,230.0,233.5,233.67,233.03,572813,1334.84,7806, 233490, 40.76,0.40761993879328856,2026-06-18
EPACKPEB, EQ, 18-Jun-2026,247.32,247.33,278.8,247.33,274.0,271.86,263.44,4457362,11742.5,47286, 1112935, 24.97,0.2496846789648227,2026-06-18
EPIGRAL, EQ, 18-Jun-2026,1131.0,1133.0,1149.0,1122.0,1146.2,1141.9,1130.64,25465,287.92,2020, 13355, 52.44,0.5244453171019046,2026-06-18
EPL, EQ, 18-Jun-2026,233.01,233.4,234.18,227.88,228.76,229.23,229.88,720291,1655.81,11567, 456126, 63.33,0.6332523938241628,2026-06-18
EQUAL200, EQ, 18-Jun-2026,13.63,13.61,13.66,13.6,13.66,13.64,13.65,30677,4.19,66, 26803, 87.37,0.8737164651041497,2026-06-18
EQUAL50, EQ, 18-Jun-2026,327.44,329.0,330.41,328.24,330.41,330.41,328.65,134,0.44,13, 75, 55.97,0.5597014925373134,2026-06-18
EQUAL50ADD, EQ, 18-Jun-2026,338.67,338.84,341.63,338.53,339.0,340.63,339.82,8206,27.89,220, 5191, 63.26,0.6325859127467707,2026-06-18
EQUIPPP, BE, 18-Jun-2026,20.11,20.1,21.11,20.1,21.11,21.1,21.04,21620,4.55,61, -, -,,2026-06-18
EQUITASBNK, EQ, 18-Jun-2026,78.65,78.98,79.29,77.2,77.65,77.7,78.22,2668337,2087.21,21042, 1454739, 54.52,0.545185634348285,2026-06-18
ERIS, EQ, 18-Jun-2026,1411.1,1416.0,1440.1,1405.1,1427.0,1430.6,1430.6,51641,738.78,8690, 23268, 45.06,0.45057221974787476,2026-06-18
ESABINDIA, EQ, 18-Jun-2026,5723.5,5738.0,5764.0,5651.0,5725.0,5733.0,5709.1,2712,154.83,1281, 1412, 52.06,0.5206489675516224,2026-06-18
ESAFSFB, EQ, 18-Jun-2026,30.83,30.86,33.5,30.86,32.0,32.02,32.19,3025012,973.73,12990, 793401, 26.23,0.2622802818633447,2026-06-18
ESCORTS, EQ, 18-Jun-2026,2831.0,2835.0,2852.2,2802.3,2810.1,2809.7,2819.72,103377,2914.94,13087, 50975, 49.31,0.49309807790901267,2026-06-18
ESENSEX, EQ, 18-Jun-2026,77.14,77.27,88.0,77.03,87.0,87.37,78.34,153,0.12,18, 103, 67.32,0.673202614379085,2026-06-18
ESG, EQ, 18-Jun-2026,41.19,41.19,41.33,41.05,41.28,41.28,41.23,5909,2.44,82, 5404, 91.45,0.9145371467253343,2026-06-18
ESILVER, EQ, 18-Jun-2026,245.01,242.95,243.61,239.0,239.8,240.19,240.75,35563,85.62,1599, 16207, 45.57,0.4557264572730085,2026-06-18
ESSARSHPNG, EQ, 18-Jun-2026,24.12,24.12,24.97,24.12,24.38,24.52,24.59,256308,63.03,1135, 145450, 56.75,0.567481311547045,2026-06-18
ESSENTIA, BE, 18-Jun-2026,1.41,1.45,1.45,1.41,1.42,1.42,1.43,1633448,23.28,697, -, -,,2026-06-18
ESTER, EQ, 18-Jun-2026,90.78,91.0,92.5,90.5,91.5,90.95,91.53,36848,33.73,665, 20263, 54.99,0.5499077290490665,2026-06-18
ETERNAL, EQ, 18-Jun-2026,258.4,258.5,259.9,255.25,258.9,258.55,257.57,17926359,46172.61,83103, 9560184, 53.33,0.5333031654671202,2026-06-18
ETHOSLTD, EQ, 18-Jun-2026,2400.4,2408.5,2438.5,2374.1,2424.0,2396.1,2396.75,22125,530.28,3380, 12143, 54.88,0.5488361581920904,2026-06-18
EUREKAFORB, EQ, 18-Jun-2026,464.5,465.95,469.35,451.15,461.8,461.65,462.67,208925,966.64,8697, 127630, 61.09,0.6108890750269236,2026-06-18
EUROBOND, EQ, 18-Jun-2026,179.46,184.0,186.0,176.07,177.01,178.91,180.03,6277,11.3,260, 3351, 53.39,0.5338537517922575,2026-06-18
EUROPRATIK, EQ, 18-Jun-2026,276.4,279.9,281.6,275.1,277.0,277.0,278.92,190588,531.59,3654, 22570, 11.84,0.11842298570738977,2026-06-18
EUROTEXIND, BE, 18-Jun-2026,19.09,18.87,18.87,18.2,18.84,18.82,18.27,1273,0.23,13, -, -,,2026-06-18
EVEREADY, EQ, 18-Jun-2026,361.35,363.95,363.95,354.35,363.0,357.55,359.31,167097,600.4,4435, 87370, 52.29,0.5228699497896432,2026-06-18
