SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DCMSHRIRAM, EQ, 02-Aug-2021,929.35,938.5,946.0,909.95,931.65,933.45,932.54,91850,856.54,6641, 46603, 50.74,0.5073816004354926,2021-08-02
DCW, EQ, 02-Aug-2021,40.75,41.0,41.1,38.7,38.85,38.9,39.24,2652955,1041.14,8727, 1411523, 53.21,0.532056895047221,2021-08-02
DECCANCE, EQ, 02-Aug-2021,728.85,756.0,779.95,748.65,771.2,771.15,769.4,244839,1883.79,13437, 117811, 48.12,0.48117742679883513,2021-08-02
DEEPAKFERT, BE, 02-Aug-2021,430.95,448.0,452.45,435.5,447.0,449.3,448.09,600954,2692.84,6620, -, -,,2021-08-02
DEEPAKNTR, EQ, 02-Aug-2021,2039.2,2060.0,2093.7,2035.05,2060.8,2061.3,2062.84,1692703,34917.73,74626, 342751, 20.25,0.20248738260639934,2021-08-02
DEEPENR, BE, 02-Aug-2021,48.3,48.95,50.7,48.4,50.7,50.7,50.4,38823,19.57,373, -, -,,2021-08-02
DEEPINDS, EQ, 02-Aug-2021,98.95,100.9,118.7,100.0,112.9,113.0,113.59,1233576,1401.16,8888, 269655, 21.86,0.21859617891398667,2021-08-02
DELTACORP, EQ, 02-Aug-2021,183.35,184.0,184.8,178.2,179.2,179.5,180.74,1259985,2277.26,12315, 570652, 45.29,0.45290380441037,2021-08-02
DELTAMAGNT, EQ, 02-Aug-2021,54.25,53.6,55.45,53.6,53.6,54.4,54.36,6967,3.79,131, 5799, 83.24,0.8323525190182288,2021-08-02
DEN, EQ, 02-Aug-2021,52.95,53.3,54.45,52.8,54.0,54.05,53.84,3183238,1714.01,10866, 1514910, 47.59,0.4759022102651451,2021-08-02
DENORA, EQ, 02-Aug-2021,378.9,389.9,437.95,384.25,419.6,416.95,419.94,362537,1522.43,12924, 107324, 29.60,0.29603599080921394,2021-08-02
DFMFOODS, EQ, 02-Aug-2021,364.85,369.15,370.75,364.85,367.55,368.25,368.62,146968,541.75,5217, 74273, 50.54,0.5053685155952317,2021-08-02
DGCONTENT, BE, 02-Aug-2021,14.55,14.9,15.25,13.85,15.0,14.2,14.36,57339,8.23,124, -, -,,2021-08-02
DHAMPURSUG, EQ, 02-Aug-2021,355.65,357.95,361.0,351.0,353.0,352.2,356.24,318439,1134.39,7226, 148632, 46.68,0.46675187398528445,2021-08-02
DHANBANK, EQ, 02-Aug-2021,17.65,17.9,17.9,17.3,17.5,17.4,17.53,1276805,223.85,2802, 735251, 57.59,0.5758522248894702,2021-08-02
DHANI, EQ, 02-Aug-2021,230.1,232.1,238.45,230.0,233.1,234.15,234.41,1809850,4242.53,11058, 1201378, 66.38,0.6637997624112496,2021-08-02
DHANUKA, EQ, 02-Aug-2021,948.7,950.0,960.6,912.85,929.0,927.7,936.27,125581,1175.78,9102, 49478, 39.40,0.3939927218289391,2021-08-02
DHARSUGAR, BE, 02-Aug-2021,22.2,21.1,21.1,21.1,21.1,21.1,21.1,74033,15.62,254, -, -,,2021-08-02
DHUNINV, EQ, 02-Aug-2021,642.6,642.6,670.0,636.0,668.0,666.3,661.01,8350,55.19,623, 5017, 60.08,0.6008383233532935,2021-08-02
DIAMONDYD, EQ, 02-Aug-2021,729.05,729.05,744.2,718.95,722.5,722.15,730.18,29877,218.16,2391, 10440, 34.94,0.34943267396324934,2021-08-02
DIAPOWER, BZ, 02-Aug-2021,0.85,0.85,0.9,0.8,0.85,0.8,0.85,28461,0.24,23, -, -,,2021-08-02
DICIND, EQ, 02-Aug-2021,489.4,499.0,534.5,487.5,522.5,522.25,518.24,112080,580.84,4955, 61719, 55.07,0.550669164882227,2021-08-02
DIGISPICE, BE, 02-Aug-2021,73.05,76.7,76.7,76.0,76.7,76.7,76.67,775171,594.36,2859, -, -,,2021-08-02
DISHTV, EQ, 02-Aug-2021,14.05,14.3,14.3,14.0,14.05,14.05,14.1,2236805,315.31,7478, 1295037, 57.90,0.5789673216932186,2021-08-02
DIVISLAB, EQ, 02-Aug-2021,4906.1,4893.5,4962.15,4893.5,4915.4,4928.95,4936.65,359231,17733.98,39123, 161220, 44.88,0.4487920029173429,2021-08-02
DIXON, EQ, 02-Aug-2021,4304.6,4322.0,4367.2,4304.6,4356.0,4348.6,4331.11,154217,6679.3,22787, 90101, 58.42,0.5842481697867291,2021-08-02
DLF, EQ, 02-Aug-2021,337.65,340.0,354.9,337.95,351.0,351.85,349.66,20614630,72081.85,153791, 4272350, 20.72,0.20724844442999948,2021-08-02
DLINKINDIA, EQ, 02-Aug-2021,158.8,159.1,160.7,154.05,156.0,155.5,157.46,616435,970.63,8931, 254811, 41.34,0.41336231719483807,2021-08-02
DMART, EQ, 02-Aug-2021,3500.8,3524.8,3524.8,3486.0,3506.95,3502.4,3498.92,147600,5164.4,15733, 87577, 59.33,0.593340108401084,2021-08-02
DNAMEDIA, EQ, 02-Aug-2021,2.55,2.65,2.65,2.45,2.65,2.65,2.59,272589,7.07,379, 197942, 72.62,0.7261554941688769,2021-08-02
DODLA, EQ, 02-Aug-2021,617.8,626.0,626.55,600.0,613.75,613.85,618.25,79329,490.45,4998, 33435, 42.15,0.42147260144461673,2021-08-02
DOLAT, EQ, 02-Aug-2021,117.55,119.0,123.0,118.1,121.0,120.3,120.74,442931,534.78,5009, 225728, 50.96,0.5096233950660487,2021-08-02
DOLLAR, EQ, 02-Aug-2021,351.8,354.9,374.9,349.85,369.8,370.25,366.37,893388,3273.06,19612, 312615, 34.99,0.34992075111821513,2021-08-02
DONEAR, EQ, 02-Aug-2021,62.25,62.9,62.9,57.8,58.0,58.5,59.92,293882,176.11,3383, 208622, 70.99,0.7098835587072362,2021-08-02
DPABHUSHAN, EQ, 02-Aug-2021,191.35,194.8,207.05,185.95,188.0,189.5,198.84,143424,285.19,3019, 64649, 45.08,0.4507544065149487,2021-08-02
DPSCLTD, EQ, 02-Aug-2021,16.25,16.75,16.75,15.4,16.45,16.15,15.96,244171,38.97,892, 146097, 59.83,0.5983388690712657,2021-08-02
DPWIRES, EQ, 02-Aug-2021,208.2,214.2,220.0,209.05,216.05,216.8,214.9,69348,149.03,2733, 42413, 61.16,0.611596585337717,2021-08-02
DQE, BZ, 02-Aug-2021,0.9,0.85,0.95,0.85,0.95,0.95,0.92,66357,0.61,90, -, -,,2021-08-02
DRCSYSTEMS, EQ, 02-Aug-2021,287.95,290.35,290.5,281.1,288.9,287.4,289.15,1726,4.99,71, 1490, 86.33,0.8632676709154113,2021-08-02
DREDGECORP, EQ, 02-Aug-2021,385.45,388.5,402.75,386.25,392.25,393.55,394.64,176652,697.15,6475, 48974, 27.72,0.2772343364354777,2021-08-02
DRREDDY, EQ, 02-Aug-2021,4711.2,4739.0,4750.5,4687.6,4701.5,4701.55,4714.31,756346,35656.49,60787, 281657, 37.24,0.37239173605730713,2021-08-02
DSSL, EQ, 02-Aug-2021,147.6,149.0,152.7,145.2,145.7,146.85,149.22,16033,23.92,532, 8920, 55.64,0.5563525229214744,2021-08-02
DTIL, EQ, 02-Aug-2021,519.35,529.3,549.9,526.05,545.0,546.4,540.98,37382,202.23,2007, 23292, 62.31,0.6230806270397518,2021-08-02
DUCON, BE, 02-Aug-2021,14.7,14.7,15.35,14.1,14.7,14.75,14.96,53355,7.98,259, -, -,,2021-08-02
DVL, EQ, 02-Aug-2021,312.7,317.0,340.0,313.5,339.8,337.6,333.86,313144,1045.47,9369, 138880, 44.35,0.4435020310144854,2021-08-02
DWARKESH, EQ, 02-Aug-2021,76.95,77.5,78.2,76.5,76.65,76.65,77.08,1619794,1248.52,8041, 663746, 40.98,0.40977185987847836,2021-08-02
DYNAMATECH, EQ, 02-Aug-2021,1683.2,1715.0,1715.0,1680.1,1685.0,1689.65,1698.46,4539,77.09,865, 2835, 62.46,0.6245869134170522,2021-08-02
DYNPRO, EQ, 02-Aug-2021,568.8,573.35,613.9,568.15,588.0,587.5,593.88,190213,1129.64,13510, 91085, 47.89,0.47885791191979515,2021-08-02
EASEMYTRIP, EQ, 02-Aug-2021,409.1,420.0,450.0,420.0,450.0,449.25,443.23,4498121,19936.82,50808, 1389944, 30.90,0.3090054713957228,2021-08-02
EASTSILK, EQ, 02-Aug-2021,3.65,3.8,3.8,3.8,3.8,3.8,3.8,12194,0.46,27, 12194, 100.00,1.0,2021-08-02
EASUNREYRL, BZ, 02-Aug-2021,3.05,3.15,3.15,2.95,3.15,3.15,3.05,33637,1.03,40, -, -,,2021-08-02
EBANK, EQ, 02-Aug-2021,3840.0,3860.0,3860.0,3744.2,3856.52,3856.52,3820.24,3,0.11,3, 2, 66.67,0.6666666666666666,2021-08-02
EBBETF0423, EQ, 02-Aug-2021,1141.17,1143.0,1143.0,1141.44,1141.55,1141.8,1141.79,7259,82.88,72, 5845, 80.52,0.8052073288331726,2021-08-02
EBBETF0425, EQ, 02-Aug-2021,1051.48,1051.47,1052.5,1049.0,1052.5,1052.32,1050.4,3622,38.05,115, 2595, 71.65,0.7164549972390944,2021-08-02
EBBETF0430, EQ, 02-Aug-2021,1160.72,1180.0,1180.0,1158.5,1161.89,1160.98,1159.6,7936,92.03,175, 7696, 96.98,0.969758064516129,2021-08-02
EBBETF0431, EQ, 02-Aug-2021,1041.03,1040.5,1042.5,1040.4,1042.5,1042.34,1042.12,11744,122.39,209, 11202, 95.38,0.9538487738419619,2021-08-02
EBIXFOREX, EQ, 02-Aug-2021,616.25,605.15,642.25,605.15,617.0,621.25,624.56,2630,16.43,404, 1064, 40.46,0.40456273764258555,2021-08-02
ECLERX, BE, 02-Aug-2021,2245.25,2250.0,2335.0,2250.0,2300.0,2309.3,2300.51,22548,518.72,2363, -, -,,2021-08-02
EDELWEISS, EQ, 02-Aug-2021,91.75,93.25,96.3,93.25,96.3,96.2,95.77,9569130,9164.58,27090, 5045799, 52.73,0.5272996604707011,2021-08-02
EDUCOMP, BZ, 02-Aug-2021,3.95,4.0,4.05,3.8,3.8,3.8,3.87,98927,3.83,124, -, -,,2021-08-02
EICHERMOT, EQ, 02-Aug-2021,2530.25,2558.8,2615.0,2535.3,2603.5,2602.6,2582.09,691444,17853.72,45689, 198466, 28.70,0.28703119847738934,2021-08-02
EIDPARRY, EQ, 02-Aug-2021,437.0,439.0,440.95,428.0,428.6,429.85,434.65,332713,1446.13,10060, 139552, 41.94,0.4194365714594861,2021-08-02
EIHAHOTELS, EQ, 02-Aug-2021,338.8,339.0,346.4,339.0,342.0,342.35,343.12,6448,22.12,507, 3524, 54.65,0.5465260545905707,2021-08-02
EIHOTEL, EQ, 02-Aug-2021,111.25,113.95,113.95,111.0,111.0,111.25,111.73,291661,325.88,4379, 153321, 52.57,0.525682213254429,2021-08-02
EIMCOELECO, EQ, 02-Aug-2021,459.55,470.85,470.85,461.0,466.0,463.25,465.88,11325,52.76,891, 7911, 69.85,0.6985430463576159,2021-08-02
EKC, BE, 02-Aug-2021,94.9,98.7,99.5,95.45,97.2,96.15,98.06,191732,188.01,1171, -, -,,2021-08-02
ELECON, EQ, 02-Aug-2021,137.9,138.75,146.8,138.15,145.5,145.5,143.71,1398207,2009.4,13489, 641614, 45.89,0.45888341282800044,2021-08-02
ELECTCAST, EQ, 02-Aug-2021,38.35,39.1,39.85,38.4,39.1,39.25,39.12,1063470,416.03,2976, 657504, 61.83,0.6182628564980677,2021-08-02
ELECTHERM, EQ, 02-Aug-2021,148.9,152.8,152.8,146.55,147.8,147.35,149.93,22146,33.2,633, 13256, 59.86,0.5985731057527318,2021-08-02
ELGIEQUIP, EQ, 02-Aug-2021,219.5,222.5,226.4,219.9,225.7,225.0,223.52,1593668,3562.15,41568, 825041, 51.77,0.5176994204564564,2021-08-02
ELGIRUBCO, EQ, 02-Aug-2021,42.2,43.45,46.5,41.6,43.15,43.55,44.49,541383,240.87,4217, 206136, 38.08,0.38075816935515155,2021-08-02
EMAMILTD, EQ, 02-Aug-2021,558.85,565.0,578.9,556.2,573.25,569.8,568.45,3053938,17360.18,54903, 1138018, 37.26,0.3726395231337375,2021-08-02
EMAMIPAP, EQ, 02-Aug-2021,184.45,185.9,199.85,185.7,196.4,195.9,194.83,607038,1182.69,12664, 307759, 50.70,0.5069847357167097,2021-08-02
EMAMIREAL, EQ, 02-Aug-2021,78.95,77.65,82.85,76.2,80.55,81.05,80.81,190261,153.75,3963, 93125, 48.95,0.48945921654989727,2021-08-02
EMCO, BZ, 02-Aug-2021,2.25,2.25,2.35,2.15,2.35,2.35,2.25,37389,0.84,40, -, -,,2021-08-02
EMKAY, EQ, 02-Aug-2021,117.4,118.8,128.0,118.65,126.0,126.35,124.54,400765,499.11,6187, 203935, 50.89,0.5088642970319265,2021-08-02
EMMBI, EQ, 02-Aug-2021,113.3,115.8,116.4,113.55,113.8,113.9,114.88,54423,62.52,1673, 37897, 69.63,0.6963416202708413,2021-08-02
ENDURANCE, EQ, 02-Aug-2021,1732.0,1809.5,1829.95,1735.0,1753.0,1755.5,1770.64,206028,3648.02,27718, 96372, 46.78,0.46776166346321857,2021-08-02
ENERGYDEV, EQ, 02-Aug-2021,11.4,11.7,11.7,11.25,11.5,11.5,11.48,60259,6.92,291, 49729, 82.53,0.8252543188569342,2021-08-02
ENGINERSIN, EQ, 02-Aug-2021,75.05,75.45,75.75,73.9,74.55,74.6,75.0,1406112,1054.56,7827, 932589, 66.32,0.6632394859015498,2021-08-02
ENIL, EQ, 02-Aug-2021,209.15,210.65,226.95,210.1,224.9,225.4,221.22,516326,1142.19,12520, 199040, 38.55,0.38549288627727446,2021-08-02
EPL, EQ, 02-Aug-2021,246.55,257.0,257.9,251.1,256.0,255.75,255.11,395513,1008.99,16236, 205870, 52.05,0.5205138642724765,2021-08-02
EQ30, EQ, 02-Aug-2021,385.17,378.05,388.79,378.05,388.39,388.39,387.41,1331,5.16,150, 959, 72.05,0.7205108940646131,2021-08-02
EQUITAS, EQ, 02-Aug-2021,128.85,126.95,127.15,122.25,126.05,126.45,124.98,2348464,2935.06,11314, 1769406, 75.34,0.7534311788471103,2021-08-02
EQUITASBNK, EQ, 02-Aug-2021,63.0,61.9,61.9,59.6,60.7,60.7,60.46,2375706,1436.39,14386, 1215224, 51.15,0.5115212067486465,2021-08-02
ERIS, EQ, 02-Aug-2021,790.75,798.0,802.75,765.0,781.5,779.15,786.1,193685,1522.56,10997, 76132, 39.31,0.3930712238944678,2021-08-02
EROSMEDIA, EQ, 02-Aug-2021,24.8,24.8,25.3,24.5,24.75,24.7,24.89,309038,76.91,1274, 187360, 60.63,0.6062684847818067,2021-08-02
ESABINDIA, EQ, 02-Aug-2021,1899.9,1895.0,1939.75,1895.0,1929.95,1925.25,1925.12,5162,99.37,1436, 3213, 62.24,0.622433165439752,2021-08-02
ESCORTS, EQ, 02-Aug-2021,1184.35,1184.0,1204.8,1157.7,1201.3,1200.25,1178.83,2207108,26018.07,56810, 746961, 33.84,0.3384342768908454,2021-08-02
ESSARSHPNG, EQ, 02-Aug-2021,10.55,10.55,11.05,10.55,11.05,11.05,10.97,116118,12.74,351, 95554, 82.29,0.8229042870183778,2021-08-02
ESTER, EQ, 02-Aug-2021,139.4,140.8,143.0,139.2,142.0,141.75,141.13,314469,443.82,6295, 117000, 37.21,0.3720557511233222,2021-08-02
EUROMULTI, BZ, 02-Aug-2021,1.45,1.5,1.5,1.4,1.5,1.45,1.43,22560,0.32,19, -, -,,2021-08-02
EUROTEXIND, BE, 02-Aug-2021,12.25,12.25,12.25,12.2,12.2,12.2,12.25,155,0.02,3, -, -,,2021-08-02
EVEREADY, EQ, 02-Aug-2021,366.6,369.8,383.0,366.65,375.0,376.9,375.08,634760,2380.88,11607, 263025, 41.44,0.4143692104102338,2021-08-02
EVERESTIND, EQ, 02-Aug-2021,479.6,487.35,506.9,486.2,503.55,499.95,499.62,384019,1918.64,11544, 155195, 40.41,0.40413364963712733,2021-08-02
EXCEL, BE, 02-Aug-2021,3.55,3.6,3.7,3.5,3.7,3.7,3.65,37667,1.38,93, -, -,,2021-08-02
EXCELINDUS, EQ, 02-Aug-2021,1165.35,1183.0,1188.0,1150.0,1167.0,1168.7,1171.02,19244,225.35,2676, 9558, 49.67,0.49667428808979425,2021-08-02
EXIDEIND, EQ, 02-Aug-2021,178.65,180.35,180.45,175.6,176.05,176.0,177.13,3602785,6381.49,45867, 1695022, 47.05,0.470475479386086,2021-08-02
EXPLEOSOL, BE, 02-Aug-2021,1140.35,1159.9,1189.9,1126.0,1188.0,1183.7,1167.93,15075,176.07,725, -, -,,2021-08-02
FACT, EQ, 02-Aug-2021,141.05,142.15,142.4,137.5,138.75,138.15,140.28,403161,565.56,7684, 127263, 31.57,0.3156629733530773,2021-08-02
FAIRCHEMOR, EQ, 02-Aug-2021,1758.95,1870.0,1934.8,1850.0,1934.8,1934.8,1919.36,155275,2980.29,6349, 74695, 48.10,0.4810497504427628,2021-08-02
FCL, EQ, 02-Aug-2021,104.85,105.6,106.7,104.0,104.1,104.2,104.85,550994,577.69,5359, 290722, 52.76,0.527631879838982,2021-08-02
FCONSUMER, EQ, 02-Aug-2021,8.25,8.5,9.05,8.3,9.05,9.0,8.78,10723536,941.56,8133, 7088653, 66.10,0.6610369005149048,2021-08-02
FCSSOFT, BE, 02-Aug-2021,2.2,2.3,2.3,2.15,2.3,2.3,2.27,8348160,189.49,8926, -, -,,2021-08-02
FDC, EQ, 02-Aug-2021,372.2,373.0,378.8,370.55,372.0,371.75,375.2,180608,677.63,7308, 78170, 43.28,0.43281582211197733,2021-08-02
FEDERALBNK, EQ, 02-Aug-2021,87.45,87.9,88.1,86.3,86.65,86.55,87.21,10564287,9213.16,30557, 3903050, 36.95,0.36945702062051133,2021-08-02
FEL, EQ, 02-Aug-2021,10.35,10.7,10.85,10.45,10.85,10.85,10.67,834890,89.11,1471, 622611, 74.57,0.745740157386003,2021-08-02
FELDVR, EQ, 02-Aug-2021,13.4,13.7,13.95,13.05,13.85,13.8,13.46,70352,9.47,224, 30494, 43.34,0.4334489424607687,2021-08-02
FIEMIND, EQ, 02-Aug-2021,801.95,801.0,856.05,800.55,808.3,811.2,826.65,113840,941.06,7474, 36994, 32.50,0.3249648629655657,2021-08-02
FILATEX, EQ, 02-Aug-2021,99.35,100.4,104.0,99.35,103.65,103.2,102.23,1867325,1908.96,12538, 778284, 41.68,0.4167908639363796,2021-08-02
FINCABLES, EQ, 02-Aug-2021,522.0,522.0,540.0,522.0,526.25,527.3,529.65,448086,2373.31,8868, 318769, 71.14,0.7114013827702718,2021-08-02
FINEORG, EQ, 02-Aug-2021,3000.2,3034.95,3038.0,2977.0,3015.45,3006.3,3003.97,21119,634.41,5183, 11496, 54.43,0.5443439556797197,2021-08-02
FINPIPE, EQ, 02-Aug-2021,177.0,178.0,179.0,173.65,177.0,176.15,175.8,1404750,2469.62,41309, 809216, 57.61,0.5760569496351664,2021-08-02
FLEXITUFF, EQ, 02-Aug-2021,21.55,22.4,22.6,21.55,22.6,22.45,22.52,18489,4.16,79, 14161, 76.59,0.7659148683000703,2021-08-02
FLFL, EQ, 02-Aug-2021,70.65,71.8,72.95,70.35,72.4,72.4,71.86,103255,74.2,1221, 58132, 56.30,0.5629945281100189,2021-08-02
FLUOROCHEM, EQ, 02-Aug-2021,1723.85,1734.65,1805.0,1734.65,1801.4,1789.75,1771.11,140519,2488.74,11762, 76490, 54.43,0.5443391996811819,2021-08-02
FMGOETZE, EQ, 02-Aug-2021,312.65,314.45,319.6,311.95,314.3,313.75,316.18,287205,908.1,8077, 78811, 27.44,0.27440678261172335,2021-08-02
FMNL, EQ, 02-Aug-2021,13.15,13.65,13.7,13.1,13.25,13.25,13.28,311743,41.4,597, 247559, 79.41,0.7941124580183035,2021-08-02
FORCEMOT, EQ, 02-Aug-2021,1499.6,1510.0,1567.25,1500.1,1510.0,1515.45,1537.95,228709,3517.43,15043, 37347, 16.33,0.1632948419170212,2021-08-02
FORTIS, EQ, 02-Aug-2021,250.7,251.5,254.4,248.55,251.9,251.4,251.57,1220510,3070.47,12089, 571147, 46.80,0.4679576570450058,2021-08-02
FOSECOIND, EQ, 02-Aug-2021,1607.2,1615.25,1652.1,1587.05,1635.0,1639.8,1630.58,8793,143.38,1237, 3521, 40.04,0.4004321619470033,2021-08-02
FRETAIL, EQ, 02-Aug-2021,61.15,62.3,62.7,61.05,62.4,62.3,62.04,1504430,933.38,7006, 790141, 52.52,0.5252095478021577,2021-08-02
FSC, EQ, 02-Aug-2021,81.85,83.3,85.9,82.3,85.9,85.2,84.26,63623,53.61,855, 43779, 68.81,0.6881002153309338,2021-08-02
FSL, EQ, 02-Aug-2021,194.8,196.0,200.9,195.1,198.4,198.7,198.79,4767815,9477.89,63031, 1742884, 36.56,0.36555193521560714,2021-08-02
GABRIEL, EQ, 02-Aug-2021,139.4,140.45,142.0,137.25,138.8,138.8,139.62,955977,1334.76,11370, 399475, 41.79,0.41787093204125203,2021-08-02
GAEL, EQ, 02-Aug-2021,194.1,198.5,201.6,186.1,189.1,189.4,195.83,1866259,3654.78,19946, 855155, 45.82,0.45821882171767153,2021-08-02
GAIL, EQ, 02-Aug-2021,139.55,140.95,143.3,139.35,142.95,142.85,141.47,7546354,10675.84,36510, 2853980, 37.82,0.378193230797283,2021-08-02
GAL, EQ, 02-Aug-2021,2.8,2.85,2.9,2.7,2.7,2.7,2.73,1838093,50.16,955, 1114915, 60.66,0.6065607126516449,2021-08-02
GALAXYSURF, EQ, 02-Aug-2021,3119.1,3154.0,3214.0,3125.0,3152.0,3159.15,3169.32,37701,1194.87,7076, 16496, 43.75,0.4375480756478608,2021-08-02
GALLANTT, EQ, 02-Aug-2021,83.15,84.0,86.0,83.5,83.85,84.05,84.53,129741,109.67,2321, 60253, 46.44,0.46440986272650897,2021-08-02
GALLISPAT, EQ, 02-Aug-2021,63.8,64.75,70.0,64.55,65.9,65.1,67.52,687123,463.98,10852, 336232, 48.93,0.4893330597287531,2021-08-02
GAMMNINFRA, BE, 02-Aug-2021,1.95,2.0,2.0,2.0,2.0,2.0,2.0,665952,13.32,355, -, -,,2021-08-02
GANDHITUBE, EQ, 02-Aug-2021,486.25,489.0,492.85,481.1,481.1,481.7,485.93,12476,60.62,1116, 6845, 54.87,0.5486534145559474,2021-08-02
GANECOS, EQ, 02-Aug-2021,519.85,527.0,527.55,516.0,519.0,519.85,520.25,14230,74.03,864, 9892, 69.52,0.6951510892480675,2021-08-02
GANESHHOUC, EQ, 02-Aug-2021,107.25,108.9,112.0,106.4,108.25,108.4,108.47,29403,31.89,557, 18059, 61.42,0.6141890283304424,2021-08-02
GANGAFORGE, EQ, 02-Aug-2021,113.1,113.8,114.95,112.95,114.95,114.6,114.43,39411,45.1,280, 13365, 33.91,0.33911852021009364,2021-08-02
GANGESSECU, EQ, 02-Aug-2021,93.35,93.05,95.95,87.55,93.1,94.0,93.43,37142,34.7,558, 16060, 43.24,0.43239459372139355,2021-08-02
GANGOTRI, BE, 02-Aug-2021,1.2,1.2,1.2,1.15,1.15,1.15,1.16,19326,0.22,67, -, -,,2021-08-02
GARFIBRES, EQ, 02-Aug-2021,3457.9,3505.0,3505.0,3430.35,3444.3,3458.15,3462.37,14591,505.19,2604, 9641, 66.07,0.6607497772599548,2021-08-02
GATI, EQ, 02-Aug-2021,163.9,164.0,167.5,161.15,162.0,161.9,163.61,1017667,1664.96,10320, 394230, 38.74,0.3873860506432851,2021-08-02
GAYAHWS, BE, 02-Aug-2021,1.1,1.05,1.05,1.05,1.05,1.05,1.05,38551,0.4,17, -, -,,2021-08-02
GAYAPROJ, EQ, 02-Aug-2021,43.9,44.3,47.05,44.0,46.75,46.55,46.19,7027935,3246.49,13053, 4473240, 63.65,0.6364942191411844,2021-08-02
GDL, BE, 02-Aug-2021,282.0,289.0,296.0,276.0,294.0,294.95,292.76,215870,631.97,6023, -, -,,2021-08-02
GEECEE, EQ, 02-Aug-2021,169.1,169.0,180.5,169.0,175.8,175.35,175.66,23645,41.53,1082, 11840, 50.07,0.5007401141890463,2021-08-02
GEEKAYWIRE, EQ, 02-Aug-2021,101.7,105.0,105.0,99.25,101.95,100.55,102.44,27938,28.62,1042, 15838, 56.69,0.5668981315770635,2021-08-02
GENCON, EQ, 02-Aug-2021,48.65,50.25,51.6,48.85,49.75,49.3,50.23,124383,62.48,929, 75482, 60.69,0.6068514186022206,2021-08-02
GENESYS, EQ, 02-Aug-2021,155.0,154.2,162.75,151.35,162.75,161.15,155.49,59057,91.83,832, 43635, 73.89,0.7388624549164367,2021-08-02
GENUSPAPER, BE, 02-Aug-2021,11.85,12.0,12.0,11.55,11.8,11.7,11.78,156440,18.42,374, -, -,,2021-08-02
GENUSPOWER, EQ, 02-Aug-2021,71.1,71.1,73.2,69.75,70.0,70.5,71.41,863699,616.73,6766, 418576, 48.46,0.484631798809539,2021-08-02
GEOJITFSL, EQ, 02-Aug-2021,87.25,88.3,94.6,87.95,93.25,93.0,92.19,1872639,1726.4,13582, 549004, 29.32,0.29317129462752833,2021-08-02
GEPIL, EQ, 02-Aug-2021,332.65,335.9,341.0,331.85,335.5,334.05,336.76,369545,1244.46,11372, 51600, 13.96,0.13963116805801729,2021-08-02
GESHIP, EQ, 02-Aug-2021,340.0,340.1,348.0,340.1,344.4,344.45,344.79,196724,678.28,7256, 106216, 53.99,0.5399239543726235,2021-08-02
GET&D, EQ, 02-Aug-2021,143.25,143.0,144.0,139.15,140.05,140.1,141.23,229300,323.85,3190, 147035, 64.12,0.6412341910161361,2021-08-02
GFLLIMITED, EQ, 02-Aug-2021,75.95,76.9,79.8,76.55,79.0,79.1,78.53,401108,314.99,5278, 255795, 63.77,0.6377210127945591,2021-08-02
GFSTEELS, BE, 02-Aug-2021,4.05,3.85,4.05,3.85,3.85,3.85,3.92,2500,0.1,9, -, -,,2021-08-02
GHCL, EQ, 02-Aug-2021,373.05,376.45,381.0,366.6,370.0,369.15,373.47,484621,1809.93,10072, 298481, 61.59,0.6159060379141639,2021-08-02
GICHSGFIN, EQ, 02-Aug-2021,172.75,173.9,174.15,165.05,170.0,169.75,171.43,295877,507.22,5377, 142909, 48.30,0.4830013823311714,2021-08-02
GICRE, EQ, 02-Aug-2021,180.5,183.0,183.0,178.1,178.65,178.45,179.63,429025,770.65,9213, 196524, 45.81,0.4580712079715634,2021-08-02
GILLANDERS, BE, 02-Aug-2021,58.35,58.8,58.8,56.0,57.25,57.25,56.59,4768,2.7,35, -, -,,2021-08-02
GILLETTE, EQ, 02-Aug-2021,5994.3,5993.0,6081.0,5960.0,5995.0,5987.75,6019.88,5661,340.79,1466, 3263, 57.64,0.5763999293411058,2021-08-02
GINNIFILA, EQ, 02-Aug-2021,37.85,37.25,38.5,36.9,37.8,37.4,37.57,344930,129.59,970, 302062, 87.57,0.87571971124576,2021-08-02
GIPCL, EQ, 02-Aug-2021,96.8,97.5,101.3,97.45,99.7,99.55,99.83,827595,826.22,7795, 365318, 44.14,0.4414212265661344,2021-08-02
GKWLIMITED, EQ, 02-Aug-2021,683.7,689.05,790.0,675.65,777.0,764.55,711.5,5450,38.78,2496, 1439, 26.40,0.2640366972477064,2021-08-02
GLAND, EQ, 02-Aug-2021,3930.45,3958.9,4011.0,3880.0,3933.0,3948.8,3970.52,229022,9093.35,19342, 171176, 74.74,0.7474216450821318,2021-08-02
GLAXO, EQ, 02-Aug-2021,1607.75,1615.8,1635.95,1599.55,1605.0,1603.95,1612.06,35030,564.7,4862, 18619, 53.15,0.5315158435626606,2021-08-02
