SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EBANK, EQ, 25-Feb-2022,3755.0,3900.0,3998.79,3756.11,3762.11,3807.03,3885.86,19,0.74,15, 6, 31.58,0.3157894736842105,2022-02-25
EBBETF0423, EQ, 25-Feb-2022,1163.8,1160.95,1165.0,1160.79,1161.3,1163.1,1161.99,6347,73.75,63, 6283, 98.99,0.9899164959823539,2022-02-25
EBBETF0425, EQ, 25-Feb-2022,1082.75,1082.58,1085.0,1082.54,1082.54,1082.98,1083.95,2737,29.67,108, 2049, 74.86,0.7486298867373036,2022-02-25
EBBETF0430, EQ, 25-Feb-2022,1195.97,1208.0,1208.0,1195.0,1196.01,1196.18,1195.65,16572,198.14,185, 15888, 95.87,0.9587255611875453,2022-02-25
EBBETF0431, EQ, 25-Feb-2022,1063.34,1063.59,1068.0,1063.03,1063.4,1064.39,1064.04,17868,190.12,225, 15651, 87.59,0.8759234385493619,2022-02-25
ECLERX, EQ, 25-Feb-2022,2133.35,2133.35,2232.0,2133.35,2170.0,2190.5,2188.97,39613,867.12,5680, 19853, 50.12,0.5011738570671245,2022-02-25
EDELWEISS, EQ, 25-Feb-2022,55.45,56.1,59.9,56.1,59.55,59.5,59.14,1242189,734.63,23379, 684059, 55.07,0.5506883413071602,2022-02-25
EDUCOMP, BZ, 25-Feb-2022,4.6,4.65,4.65,4.4,4.6,4.6,4.45,94569,4.2,218, -, -,,2022-02-25
EICHERMOT, EQ, 25-Feb-2022,2617.15,2635.2,2675.0,2612.5,2623.8,2628.4,2641.34,515028,13603.66,42520, 156062, 30.30,0.30301653502333853,2022-02-25
EIDPARRY, EQ, 25-Feb-2022,405.0,410.0,437.9,410.0,419.25,421.2,424.2,528041,2239.93,19270, 192025, 36.37,0.3636554737226844,2022-02-25
EIFFL, EQ, 25-Feb-2022,100.7,107.05,108.4,97.0,105.0,101.95,104.03,7026,7.31,427, 2698, 38.40,0.38400227725590663,2022-02-25
EIHAHOTELS, EQ, 25-Feb-2022,342.75,350.1,374.0,350.1,374.0,368.45,361.39,13717,49.57,1098, 4750, 34.63,0.3462856309688707,2022-02-25
EIHOTEL, EQ, 25-Feb-2022,125.3,126.8,130.7,126.8,129.55,129.65,129.27,206476,266.92,3112, 84240, 40.80,0.4079893062631977,2022-02-25
EIMCOELECO, EQ, 25-Feb-2022,311.6,319.85,333.85,311.95,333.85,328.75,324.72,6614,21.48,213, 5559, 84.05,0.840489869972785,2022-02-25
EKC, EQ, 25-Feb-2022,191.0,191.05,196.8,181.45,187.05,187.25,185.85,1033107,1920.04,8607, 517699, 50.11,0.5011087912481476,2022-02-25
ELECON, EQ, 25-Feb-2022,131.2,137.6,143.0,136.35,142.5,140.85,139.46,553426,771.79,7497, 239411, 43.26,0.4325980347869453,2022-02-25
ELECTCAST, EQ, 25-Feb-2022,33.55,34.2,36.85,34.2,36.5,36.2,36.03,1344797,484.57,4235, 607314, 45.16,0.451602732605739,2022-02-25
ELECTHERM, EQ, 25-Feb-2022,104.5,108.25,112.0,102.95,106.5,105.05,106.97,56832,60.79,1395, 36903, 64.93,0.6493348817567568,2022-02-25
ELGIEQUIP, EQ, 25-Feb-2022,326.3,345.0,354.7,320.55,327.0,327.75,337.26,1028625,3469.14,30961, 216306, 21.03,0.2102865475756471,2022-02-25
ELGIRUBCO, EQ, 25-Feb-2022,29.8,33.4,33.4,31.75,31.95,31.95,32.32,77579,25.08,489, 54953, 70.83,0.7083489088542002,2022-02-25
EMAMILTD, EQ, 25-Feb-2022,474.15,473.35,494.0,473.35,492.8,491.45,488.34,96021,468.91,5394, 37781, 39.35,0.3934660126430677,2022-02-25
EMAMIPAP, EQ, 25-Feb-2022,119.2,124.95,141.9,121.75,126.3,129.25,133.23,141319,188.28,4426, 31953, 22.61,0.22610547767816075,2022-02-25
EMAMIREAL, BE, 25-Feb-2022,66.1,66.1,68.5,63.55,67.5,67.1,66.99,30706,20.57,345, -, -,,2022-02-25
EMKAY, EQ, 25-Feb-2022,92.7,97.8,103.45,96.2,99.2,98.95,99.36,82420,81.89,2106, 36133, 43.84,0.4384008735743751,2022-02-25
EMMBI, EQ, 25-Feb-2022,86.55,87.5,99.9,87.45,90.95,90.8,91.4,38755,35.42,1174, 21712, 56.02,0.5602373887240356,2022-02-25
ENDURANCE, EQ, 25-Feb-2022,1354.55,1395.0,1395.0,1340.0,1341.0,1352.05,1356.05,56073,760.38,9151, 19385, 34.57,0.3457100565334475,2022-02-25
ENERGYDEV, BE, 25-Feb-2022,18.65,17.75,19.35,17.75,18.0,17.95,18.11,118270,21.42,785, -, -,,2022-02-25
ENGINERSIN, EQ, 25-Feb-2022,58.25,60.0,60.75,58.6,60.55,60.35,60.34,916882,553.21,6529, 508296, 55.44,0.5543744996629882,2022-02-25
ENIL, EQ, 25-Feb-2022,171.15,175.0,187.75,173.9,183.7,183.15,181.36,43505,78.9,1132, 19265, 44.28,0.4428226640616021,2022-02-25
EPL, EQ, 25-Feb-2022,157.85,162.0,163.85,157.75,158.35,158.3,160.46,135977,218.19,6512, 66927, 49.22,0.4921935327297999,2022-02-25
EQUIPPP, EQ, 25-Feb-2022,67.4,67.4,74.0,67.15,73.2,72.6,71.65,24149,17.3,524, 13259, 54.90,0.5490496500890306,2022-02-25
EQUITAS, EQ, 25-Feb-2022,102.5,107.45,117.9,103.65,105.9,105.0,106.68,646061,689.19,13904, 295706, 45.77,0.4577060060892083,2022-02-25
EQUITASBNK, EQ, 25-Feb-2022,50.75,52.0,53.75,51.0,52.65,52.2,52.56,734384,386.03,7442, 301240, 41.02,0.4101941218762936,2022-02-25
ERIS, EQ, 25-Feb-2022,636.25,639.45,659.7,639.45,658.0,651.9,651.28,72773,473.96,13397, 29580, 40.65,0.40646943234441346,2022-02-25
EROSMEDIA, EQ, 25-Feb-2022,22.45,22.8,24.15,22.6,24.05,23.75,23.43,616575,144.47,1955, 387273, 62.81,0.6281036370271257,2022-02-25
ESABINDIA, EQ, 25-Feb-2022,2742.45,2799.9,2841.7,2728.0,2770.0,2773.85,2761.82,7666,211.72,1493, 3203, 41.78,0.4178189407774589,2022-02-25
ESCORTS, EQ, 25-Feb-2022,1795.2,1811.0,1844.9,1749.6,1843.05,1835.1,1814.66,1900491,34487.49,31734, 1031547, 54.28,0.5427792081099042,2022-02-25
ESSARSHPNG, BE, 25-Feb-2022,8.3,7.9,8.6,7.9,8.4,8.4,8.31,133310,11.08,533, -, -,,2022-02-25
ESTER, EQ, 25-Feb-2022,119.3,120.5,126.95,120.5,125.45,125.85,124.07,155345,192.74,3763, 88747, 57.13,0.5712897100003219,2022-02-25
EVEREADY, EQ, 25-Feb-2022,327.45,335.0,348.6,334.15,340.0,340.65,342.31,841839,2881.67,12040, 205243, 24.38,0.2438031500084933,2022-02-25
EVERESTIND, EQ, 25-Feb-2022,596.25,623.0,646.15,615.55,634.0,635.75,632.84,99187,627.7,6093, 25779, 25.99,0.2599030114833597,2022-02-25
EXCEL, BE, 25-Feb-2022,7.95,7.65,8.2,7.6,7.6,7.6,7.74,221847,17.17,550, -, -,,2022-02-25
EXCELINDUS, EQ, 25-Feb-2022,1125.75,1145.0,1245.0,1145.0,1240.0,1233.55,1221.48,64948,793.33,6249, 27019, 41.60,0.41600973086161236,2022-02-25
EXIDEIND, EQ, 25-Feb-2022,141.4,144.9,149.4,144.2,149.2,149.0,147.62,2338779,3452.44,33399, 878912, 37.58,0.37579950906006937,2022-02-25
EXPLEOSOL, EQ, 25-Feb-2022,1354.8,1411.0,1420.1,1385.05,1410.0,1395.25,1401.13,38556,540.22,3507, 24503, 63.55,0.6355171698308953,2022-02-25
EXXARO, EQ, 25-Feb-2022,111.25,116.0,123.5,115.2,120.85,120.65,119.33,128759,153.65,3038, 69754, 54.17,0.5417407715188841,2022-02-25
FACT, EQ, 25-Feb-2022,99.9,103.9,119.85,103.7,113.15,115.3,112.87,1354399,1528.69,21843, 106242, 7.84,0.07844217250603404,2022-02-25
FAIRCHEMOR, EQ, 25-Feb-2022,1594.15,1673.85,1686.95,1320.0,1603.7,1630.8,1628.25,35158,572.46,11554, 8522, 24.24,0.24239148984583878,2022-02-25
FCL, EQ, 25-Feb-2022,142.05,152.0,154.25,147.3,151.5,151.55,150.85,890652,1343.58,13489, 248435, 27.89,0.27893610523526585,2022-02-25
FCONSUMER, EQ, 25-Feb-2022,6.4,6.4,7.0,6.4,6.95,6.85,6.69,7668670,513.31,4916, 2931473, 38.23,0.3822661556697576,2022-02-25
FCSSOFT, BE, 25-Feb-2022,3.6,3.45,3.45,3.45,3.45,3.45,3.45,2605320,89.88,7627, -, -,,2022-02-25
FDC, EQ, 25-Feb-2022,265.1,275.0,276.85,268.45,272.25,271.9,272.74,163412,445.68,6710, 42128, 25.78,0.257802364575429,2022-02-25
FEDERALBNK, EQ, 25-Feb-2022,93.85,95.45,97.6,95.0,96.5,96.75,96.64,28249018,27301.02,86288, 8223791, 29.11,0.2911177655803823,2022-02-25
FEL, EQ, 25-Feb-2022,7.9,8.05,8.5,8.05,8.25,8.25,8.25,627119,51.75,1084, 413226, 65.89,0.6589275719600267,2022-02-25
FELDVR, EQ, 25-Feb-2022,10.7,10.7,12.5,9.95,10.65,10.65,10.83,202636,21.94,615, 110174, 54.37,0.54370398152352,2022-02-25
FIBERWEB, EQ, 25-Feb-2022,41.05,41.4,44.95,41.4,43.25,43.1,43.31,38185,16.54,563, 21338, 55.88,0.5588058138012308,2022-02-25
FIEMIND, EQ, 25-Feb-2022,953.6,960.0,1011.55,960.0,991.0,998.05,994.55,24536,244.02,3549, 9360, 38.15,0.38148027388327355,2022-02-25
FILATEX, EQ, 25-Feb-2022,106.95,115.0,116.9,109.6,116.0,116.05,113.62,1210782,1375.73,7760, 582019, 48.07,0.4806967728294606,2022-02-25
FINCABLES, EQ, 25-Feb-2022,395.85,398.9,428.0,398.9,423.55,423.45,421.17,224679,946.29,20925, 116245, 51.74,0.5173825769208515,2022-02-25
FINEORG, EQ, 25-Feb-2022,3947.4,4090.0,4368.0,4060.05,4291.9,4272.95,4258.49,156758,6675.52,28908, 32560, 20.77,0.2077086974827441,2022-02-25
FINOPB, EQ, 25-Feb-2022,248.8,252.0,260.95,251.45,259.0,257.5,256.83,127380,327.15,5770, 41184, 32.33,0.3233160621761658,2022-02-25
FINPIPE, EQ, 25-Feb-2022,141.7,144.6,155.65,144.25,154.2,153.35,151.2,1169659,1768.53,25120, 549139, 46.95,0.4694864058670091,2022-02-25
FLEXITUFF, BE, 25-Feb-2022,23.75,22.6,24.5,22.6,23.5,23.2,22.97,17621,4.05,94, -, -,,2022-02-25
FLFL, EQ, 25-Feb-2022,47.85,50.0,53.7,49.8,51.0,51.4,51.17,296432,151.69,1928, 202849, 68.43,0.6843019647001674,2022-02-25
FLUOROCHEM, BE, 25-Feb-2022,2561.5,2561.5,2629.0,2456.0,2500.0,2491.05,2516.35,73342,1845.54,7023, -, -,,2022-02-25
FMGOETZE, EQ, 25-Feb-2022,265.45,270.15,272.0,265.5,266.9,266.8,267.72,196420,525.85,3603, 107900, 54.93,0.5493330618063333,2022-02-25
FMNL, EQ, 25-Feb-2022,8.2,8.1,9.0,8.1,9.0,8.9,8.79,135109,11.88,456, 79480, 58.83,0.588265770600034,2022-02-25
FOCUS, BE, 25-Feb-2022,104.05,98.85,98.85,98.85,98.85,98.85,98.85,13535,13.38,34, -, -,,2022-02-25
FOODSIN, EQ, 25-Feb-2022,80.95,82.0,87.35,82.0,86.05,86.15,84.82,31284,26.54,610, 18952, 60.58,0.605804884285897,2022-02-25
FORCEMOT, EQ, 25-Feb-2022,1000.0,1030.0,1054.0,1022.5,1025.0,1027.7,1036.53,18378,190.49,3221, 7141, 38.86,0.3885624115790619,2022-02-25
FORTIS, EQ, 25-Feb-2022,233.3,236.0,242.95,235.25,242.25,241.35,239.65,1002183,2401.7,14833, 467042, 46.60,0.4660246681494298,2022-02-25
FOSECOIND, EQ, 25-Feb-2022,1260.0,1266.3,1350.0,1266.3,1320.0,1334.0,1321.61,2069,27.34,285, 895, 43.26,0.43257612373127113,2022-02-25
FRETAIL, EQ, 25-Feb-2022,43.15,45.0,46.35,45.0,45.65,45.8,45.76,3370168,1542.19,13714, 886327, 26.30,0.26299193393326387,2022-02-25
FSC, EQ, 25-Feb-2022,58.0,63.35,63.35,60.75,61.5,61.8,61.93,59486,36.84,1784, 31747, 53.37,0.5336885989980836,2022-02-25
FSL, EQ, 25-Feb-2022,121.05,123.0,128.0,123.0,125.4,125.7,125.92,4675366,5887.35,28932, 1033233, 22.10,0.2209951049821554,2022-02-25
GABRIEL, EQ, 25-Feb-2022,108.3,109.15,112.1,108.2,109.6,109.45,109.93,530687,583.37,10811, 231830, 43.68,0.4368488393346737,2022-02-25
GAEL, EQ, 25-Feb-2022,177.35,180.2,189.5,180.2,185.55,186.1,185.72,388010,720.61,7810, 128583, 33.14,0.3313909435323832,2022-02-25
GAIL, EQ, 25-Feb-2022,129.75,131.0,135.45,131.0,134.95,134.8,133.59,6241269,8337.69,36553, 2436569, 39.04,0.39039640816635207,2022-02-25
GAL, BE, 25-Feb-2022,4.0,4.0,4.2,4.0,4.2,4.2,4.13,420716,17.39,1078, -, -,,2022-02-25
GALAXYSURF, EQ, 25-Feb-2022,2707.8,2700.0,2750.3,2675.0,2735.0,2736.2,2731.62,15490,423.13,6551, 6984, 45.09,0.45087153001936736,2022-02-25
GALLANTT, EQ, 25-Feb-2022,56.55,59.0,60.5,57.05,60.45,60.15,59.79,42872,25.63,763, 26240, 61.21,0.6120544877775704,2022-02-25
GALLISPAT, EQ, 25-Feb-2022,46.7,47.1,50.95,47.1,49.75,49.55,49.51,26374,13.06,544, 13325, 50.52,0.5052324258739668,2022-02-25
GANDHITUBE, EQ, 25-Feb-2022,309.7,324.0,329.7,306.05,307.0,308.0,312.37,9801,30.62,560, 5162, 52.67,0.5266809509233752,2022-02-25
GANECOS, EQ, 25-Feb-2022,599.5,605.0,625.0,605.0,610.95,608.5,615.31,54864,337.59,6509, 25539, 46.55,0.46549650043744534,2022-02-25
GANESHBE, EQ, 25-Feb-2022,87.15,89.1,92.4,89.1,90.05,90.1,90.58,59177,53.61,840, 37818, 63.91,0.6390658532875948,2022-02-25
GANESHHOUC, EQ, 25-Feb-2022,177.4,180.0,208.0,180.0,207.0,202.8,198.42,167157,331.67,3130, 75924, 45.42,0.4542077208851559,2022-02-25
GANGAFORGE, EQ, 25-Feb-2022,12.9,13.8,15.45,13.1,13.9,13.95,14.28,2706697,386.42,5827, 1009939, 37.31,0.3731259908294131,2022-02-25
GANGESSECU, EQ, 25-Feb-2022,101.35,106.9,117.0,102.5,104.5,104.75,110.17,97480,107.4,2272, 27610, 28.32,0.2832375871973738,2022-02-25
GARFIBRES, EQ, 25-Feb-2022,2831.3,2835.0,3000.0,2831.3,2912.0,2970.15,2892.41,14986,433.46,5264, 7957, 53.10,0.5309622314159883,2022-02-25
GATI, EQ, 25-Feb-2022,143.2,148.7,153.75,146.2,149.0,148.45,149.84,996425,1493.02,10936, 400437, 40.19,0.4018736984720375,2022-02-25
GAYAHWS, BE, 25-Feb-2022,0.7,0.65,0.75,0.65,0.75,0.7,0.7,399834,2.79,150, -, -,,2022-02-25
GAYAPROJ, EQ, 25-Feb-2022,19.9,21.0,23.25,20.65,22.75,22.7,22.14,1775101,392.98,5973, 811506, 45.72,0.4571604657988475,2022-02-25
GEECEE, EQ, 25-Feb-2022,161.65,171.0,179.0,162.6,165.6,164.85,172.0,268797,462.32,7178, 85420, 31.78,0.31778628481716686,2022-02-25
GEEKAYWIRE, EQ, 25-Feb-2022,59.05,59.55,70.85,59.55,64.0,64.1,66.58,103711,69.05,1399, 47822, 46.11,0.4611082720251468,2022-02-25
GENCON, EQ, 25-Feb-2022,32.3,32.05,35.0,32.05,34.25,34.1,34.05,15877,5.41,222, 12030, 75.77,0.7576998173458462,2022-02-25
GENESYS, EQ, 25-Feb-2022,472.75,488.95,496.35,483.05,496.35,496.35,495.08,125596,621.8,889, 116010, 92.37,0.9236759132456448,2022-02-25
GENUSPAPER, EQ, 25-Feb-2022,12.15,12.5,13.3,12.3,12.6,12.55,12.74,607405,77.38,1623, 361930, 59.59,0.5958627275047127,2022-02-25
GENUSPOWER, EQ, 25-Feb-2022,59.1,61.2,64.9,61.2,64.35,64.1,63.15,661212,417.56,5972, 295418, 44.68,0.44678257502888635,2022-02-25
GEOJITFSL, EQ, 25-Feb-2022,63.1,65.4,66.7,64.05,65.95,65.6,65.65,316767,207.94,6065, 183767, 58.01,0.5801330315342191,2022-02-25
GEPIL, EQ, 25-Feb-2022,148.0,151.7,155.5,151.4,153.4,153.2,153.3,116143,178.05,3054, 60494, 52.09,0.5208579079238524,2022-02-25
GESHIP, EQ, 25-Feb-2022,308.9,309.0,322.0,308.55,319.5,320.15,316.89,367014,1163.02,12716, 300892, 81.98,0.8198379353376165,2022-02-25
GET&D, EQ, 25-Feb-2022,83.45,87.95,88.45,83.5,85.35,84.75,85.85,176801,151.79,3409, 90030, 50.92,0.5092165768293165,2022-02-25
GFLLIMITED, EQ, 25-Feb-2022,59.55,63.5,64.0,59.75,61.7,61.8,61.59,112735,69.43,1495, 69458, 61.61,0.6161174435623364,2022-02-25
GHCL, EQ, 25-Feb-2022,394.0,406.0,420.0,402.1,414.5,415.4,414.84,193625,803.23,10184, 89891, 46.43,0.4642530664945126,2022-02-25
GICHSGFIN, EQ, 25-Feb-2022,126.55,127.3,136.5,127.3,135.9,135.5,134.07,112661,151.04,2369, 61784, 54.84,0.5484062807892705,2022-02-25
GICRE, EQ, 25-Feb-2022,110.9,112.25,118.0,112.25,116.05,114.65,115.17,424653,489.09,8176, 180830, 42.58,0.4258300306367787,2022-02-25
GILLANDERS, EQ, 25-Feb-2022,61.15,61.2,65.0,60.0,65.0,62.15,62.06,7864,4.88,361, 4657, 59.22,0.5921922685656155,2022-02-25
GILLETTE, EQ, 25-Feb-2022,4903.35,4950.0,5167.2,4950.0,5145.3,5151.15,5115.81,10031,513.17,3516, 5561, 55.44,0.5543814176054231,2022-02-25
GINNIFILA, EQ, 25-Feb-2022,40.2,42.45,44.3,41.05,43.4,43.05,43.08,281899,121.45,2793, 155417, 55.13,0.5513215726199809,2022-02-25
GIPCL, EQ, 25-Feb-2022,69.15,70.15,73.7,70.15,73.0,73.15,72.62,249081,180.89,4223, 144222, 57.90,0.5790164645235887,2022-02-25
GKWLIMITED, EQ, 25-Feb-2022,530.35,525.1,559.9,525.1,540.0,544.35,545.07,429,2.34,49, 384, 89.51,0.8951048951048951,2022-02-25
GLAND, EQ, 25-Feb-2022,3296.15,3296.0,3381.0,3277.0,3312.0,3316.05,3324.82,96835,3219.59,16897, 41694, 43.06,0.4305674601125626,2022-02-25
GLAXO, EQ, 25-Feb-2022,1500.25,1491.3,1549.45,1491.3,1519.0,1517.2,1525.09,17296,263.78,3408, 6611, 38.22,0.38222710453284,2022-02-25
GLENMARK, EQ, 25-Feb-2022,429.8,430.1,453.3,430.1,452.4,452.05,446.61,666714,2977.62,12307, 184572, 27.68,0.2768383444775421,2022-02-25
GLFL, BE, 25-Feb-2022,2.65,2.55,2.55,2.55,2.55,2.55,2.55,500,0.01,2, -, -,,2022-02-25
GLOBAL, EQ, 25-Feb-2022,68.95,67.1,72.35,67.1,68.5,68.05,69.01,21579,14.89,220, 14446, 66.94,0.6694471476898837,2022-02-25
GLOBALVECT, BE, 25-Feb-2022,46.7,47.95,48.85,45.1,48.75,48.75,47.78,7569,3.62,112, -, -,,2022-02-25
GLOBE, EQ, 25-Feb-2022,9.65,9.25,10.6,9.25,10.0,10.05,10.02,908161,90.99,2112, 292266, 32.18,0.32182179151053614,2022-02-25
GLOBUSSPR, EQ, 25-Feb-2022,1193.5,1298.0,1385.0,1250.0,1349.0,1362.85,1332.59,635829,8473.02,38083, 190325, 29.93,0.2993336258648159,2022-02-25
GLS, EQ, 25-Feb-2022,447.5,457.5,470.9,457.4,469.5,467.15,464.15,73619,341.7,6482, 40319, 54.77,0.5476711175104253,2022-02-25
GMBREW, EQ, 25-Feb-2022,568.7,581.0,619.0,581.0,612.0,612.85,605.12,40264,243.65,3606, 14949, 37.13,0.3712745877210411,2022-02-25
GMDCLTD, EQ, 25-Feb-2022,126.55,134.2,137.6,131.05,134.5,132.75,134.82,4450441,6000.03,33793, 1004181, 22.56,0.22563629087544357,2022-02-25
GMMPFAUDLR, EQ, 25-Feb-2022,4126.0,4177.1,4408.55,4177.1,4400.0,4357.45,4342.85,29654,1287.83,8183, 12627, 42.58,0.42581102043569163,2022-02-25
GMRINFRA, EQ, 25-Feb-2022,34.5,35.75,37.8,35.6,37.65,37.5,37.17,31393404,11670.07,56635, 13840314, 44.09,0.4408669413485712,2022-02-25
GNA, EQ, 25-Feb-2022,445.7,460.0,475.0,459.1,472.95,471.85,469.79,81295,381.91,10931, 25804, 31.74,0.31741189495048894,2022-02-25
GNFC, EQ, 25-Feb-2022,508.0,524.0,549.5,520.1,547.4,546.4,540.38,2343516,12663.89,40537, 811056, 34.61,0.3460851131376957,2022-02-25
GOACARBON, EQ, 25-Feb-2022,329.25,339.0,356.0,339.0,350.15,353.55,351.62,43357,152.45,2915, 15510, 35.77,0.3577277025624467,2022-02-25
GOCLCORP, EQ, 25-Feb-2022,251.35,266.0,270.0,254.85,256.2,256.95,260.63,28534,74.37,1083, 14451, 50.64,0.5064484474661807,2022-02-25
GOCOLORS, EQ, 25-Feb-2022,898.95,895.0,924.8,895.0,917.0,917.05,913.69,51594,471.41,4543, 23692, 45.92,0.45920068224987404,2022-02-25
GODFRYPHLP, EQ, 25-Feb-2022,951.35,962.35,1020.85,962.35,1019.85,1008.6,1004.65,20882,209.79,3152, 9420, 45.11,0.451106215879705,2022-02-25
GODHA, BE, 25-Feb-2022,149.55,145.0,154.9,145.0,151.5,153.8,150.83,128625,194.01,335, -, -,,2022-02-25
GODREJAGRO, EQ, 25-Feb-2022,465.4,466.55,480.9,466.0,471.85,470.65,474.3,54903,260.4,3971, 22908, 41.72,0.41724495929184197,2022-02-25
GODREJCP, EQ, 25-Feb-2022,771.15,775.8,789.95,768.0,778.0,778.35,780.52,1150389,8979.03,39748, 648870, 56.40,0.5640439885986392,2022-02-25
GODREJIND, EQ, 25-Feb-2022,509.7,515.5,534.8,515.45,528.1,532.9,528.41,359787,1901.14,11338, 63687, 17.70,0.17701306606408793,2022-02-25
GODREJPROP, EQ, 25-Feb-2022,1451.3,1500.0,1533.35,1457.85,1473.0,1471.45,1487.9,1792611,26672.22,65353, 520763, 29.05,0.2905053020426629,2022-02-25
GOENKA, BZ, 25-Feb-2022,2.85,2.75,2.75,2.75,2.75,2.75,2.75,320560,8.82,789, -, -,,2022-02-25
GOKEX, EQ, 25-Feb-2022,331.05,340.0,352.0,339.0,342.7,342.8,344.53,197813,681.53,9334, 62596, 31.64,0.3164402744005702,2022-02-25
GOKUL, EQ, 25-Feb-2022,29.55,31.5,35.45,30.5,33.4,33.6,33.78,662011,223.66,5154, 227000, 34.29,0.34289460447031844,2022-02-25
GOKULAGRO, BE, 25-Feb-2022,63.6,61.25,66.7,61.25,66.45,66.3,65.65,31545,20.71,353, -, -,,2022-02-25
GOLDBEES, EQ, 25-Feb-2022,44.62,44.62,44.62,43.25,43.7,43.62,43.71,17738310,7752.6,21804, 13110007, 73.91,0.7390786946445292,2022-02-25
GOLDENTOBC, EQ, 25-Feb-2022,95.4,95.4,103.0,91.15,98.6,97.65,99.74,20120,20.07,556, 8819, 43.83,0.43832007952286284,2022-02-25
GOLDIAM, EQ, 25-Feb-2022,697.8,719.9,769.0,712.0,753.0,756.55,745.44,94390,703.62,6201, 35028, 37.11,0.37109863332980186,2022-02-25
GOLDSHARE, EQ, 25-Feb-2022,44.5,44.15,44.2,43.15,43.55,43.6,43.57,399222,173.93,948, 273118, 68.41,0.68412562433934,2022-02-25
GOLDTECH, BE, 25-Feb-2022,63.2,60.2,62.8,60.05,60.05,60.05,60.57,75798,45.91,543, -, -,,2022-02-25
GOODLUCK, BE, 25-Feb-2022,303.05,303.0,318.0,295.0,311.8,308.55,308.08,24450,75.33,377, -, -,,2022-02-25
GOODYEAR, EQ, 25-Feb-2022,870.6,876.0,908.5,870.05,901.95,901.85,898.5,12470,112.04,4493, 7189, 57.65,0.5765036086607859,2022-02-25
GPIL, EQ, 25-Feb-2022,284.1,290.0,303.95,285.55,296.05,295.3,294.91,314733,928.16,6968, 180303, 57.29,0.5728760568481857,2022-02-25
GPPL, EQ, 25-Feb-2022,80.9,81.5,84.2,80.9,81.55,82.0,82.48,399913,329.86,8089, 234291, 58.59,0.5858549234458494,2022-02-25
GPTINFRA, EQ, 25-Feb-2022,70.15,71.4,75.55,71.4,73.25,73.6,73.55,19243,14.15,529, 8892, 46.21,0.46209011068960143,2022-02-25
GRANULES, EQ, 25-Feb-2022,267.3,274.0,289.15,271.05,287.0,288.0,283.51,1269980,3600.47,15878, 347981, 27.40,0.27400510244255816,2022-02-25
GRAPHITE, EQ, 25-Feb-2022,425.75,435.0,461.0,435.0,448.1,449.35,453.41,1027033,4656.62,26761, 203145, 19.78,0.19779792859625736,2022-02-25
GRASIM, EQ, 25-Feb-2022,1544.35,1580.0,1598.8,1560.15,1576.45,1567.85,1578.67,1121363,17702.64,71802, 521277, 46.49,0.46486017462677115,2022-02-25
GRAUWEIL, EQ, 25-Feb-2022,50.9,52.35,54.4,50.95,54.05,54.0,53.23,259880,138.34,4746, 147674, 56.82,0.5682391873172233,2022-02-25
GRAVITA, EQ, 25-Feb-2022,329.15,334.8,353.95,334.8,342.7,345.2,346.0,209918,726.32,6819, 102941, 49.04,0.4903867224344744,2022-02-25
GREAVESCOT, EQ, 25-Feb-2022,159.85,169.3,172.95,166.1,170.8,171.05,169.96,2291443,3894.53,25203, 523106, 22.83,0.22828671714722992,2022-02-25
GREENLAM, EQ, 25-Feb-2022,328.75,330.0,350.0,330.0,336.5,337.3,335.62,32083,107.68,2247, 11676, 36.39,0.3639310538291307,2022-02-25
GREENPANEL, EQ, 25-Feb-2022,457.9,462.0,482.3,462.0,473.4,470.8,473.09,375202,1775.06,13417, 176936, 47.16,0.47157531143224185,2022-02-25
GREENPLY, EQ, 25-Feb-2022,165.35,168.4,180.75,168.4,171.9,171.65,173.8,318985,554.4,10075, 136207, 42.70,0.427001269652178,2022-02-25
GREENPOWER, BE, 25-Feb-2022,10.95,10.45,11.2,10.45,10.45,10.45,10.58,6154551,651.34,17824, -, -,,2022-02-25
GRINDWELL, EQ, 25-Feb-2022,1540.4,1601.0,1619.05,1550.45,1605.0,1608.4,1590.65,157420,2503.99,21143, 91706, 58.26,0.5825562190318893,2022-02-25
GRINFRA, EQ, 25-Feb-2022,1369.5,1410.0,1433.65,1388.7,1406.0,1405.35,1402.91,75781,1063.14,4321, 61735, 81.47,0.8146501101859305,2022-02-25
GROBTEA, EQ, 25-Feb-2022,924.75,951.0,993.4,951.0,980.0,969.7,972.26,438,4.26,128, 167, 38.13,0.3812785388127854,2022-02-25
GRPLTD, EQ, 25-Feb-2022,1343.65,1370.0,1597.0,1353.1,1419.95,1419.6,1460.78,12401,181.15,2012, 2404, 19.39,0.19385533424723814,2022-02-25
GRSE, EQ, 25-Feb-2022,204.1,211.0,223.95,210.8,217.75,219.35,218.26,511597,1116.63,8994, 119143, 23.29,0.2328844774304775,2022-02-25
