SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EASUNREYRL, BZ, 16-Dec-2021,4.05,4.25,4.25,4.25, 4.25,4.25,4.25,16708,0.71,34, -, -,,2021-12-16
EBBETF0423, EQ, 16-Dec-2021,1156.7,1156.7,1157.5,1156.01, 1156.36,1156.36,1156.61,10285,118.96,50, 10203, 99.20,0.9920272241127857,2021-12-16
EBBETF0425, EQ, 16-Dec-2021,1073.56,1076.0,1076.0,1073.54, 1075.97,1074.03,1073.98,2572,27.62,53, 2188, 85.07,0.8506998444790047,2021-12-16
EBBETF0430, EQ, 16-Dec-2021,1196.13,1193.0,1209.0,1193.0, 1195.25,1195.63,1195.58,4806,57.46,107, 4343, 90.37,0.9036620890553475,2021-12-16
EBBETF0431, EQ, 16-Dec-2021,1074.84,1072.55,1077.0,1072.55, 1077.00,1076.76,1075.49,13974,150.29,157, 11921, 85.31,0.853084299413196,2021-12-16
ECLERX, EQ, 16-Dec-2021,2231.85,2252.0,2275.0,2220.0, 2230.00,2243.75,2244.8,62241,1397.18,5747, 35827, 57.56,0.5756173583329317,2021-12-16
EDELWEISS, EQ, 16-Dec-2021,73.05,73.65,73.9,71.3, 71.85,71.55,72.28,836714,604.77,11402, 470612, 56.25,0.5624526421214417,2021-12-16
EDUCOMP, BZ, 16-Dec-2021,3.6,3.75,3.75,3.75, 3.75,3.75,3.75,52235,1.96,47, -, -,,2021-12-16
EICHERMOT, EQ, 16-Dec-2021,2493.35,2502.0,2509.55,2431.2, 2469.65,2471.15,2459.68,680394,16735.51,37770, 314526, 46.23,0.4622703903914497,2021-12-16
EIDPARRY, EQ, 16-Dec-2021,470.55,472.2,478.8,467.75, 472.35,473.85,474.06,110943,525.94,4090, 43512, 39.22,0.3922014007192883,2021-12-16
EIFFL, EQ, 16-Dec-2021,140.55,147.0,147.55,133.75, 134.25,140.5,145.87,1914,2.79,101, 1614, 84.33,0.8432601880877743,2021-12-16
EIHAHOTELS, EQ, 16-Dec-2021,351.3,353.15,356.4,341.65, 350.00,347.15,346.43,5995,20.77,448, 2847, 47.49,0.47489574645537946,2021-12-16
EIHOTEL, EQ, 16-Dec-2021,138.25,138.95,139.2,135.4, 137.15,137.15,137.21,573874,787.39,9655, 135077, 23.54,0.2353774521933386,2021-12-16
EIMCOELECO, EQ, 16-Dec-2021,350.5,357.9,357.9,348.05, 352.30,350.05,349.93,1299,4.55,133, 874, 67.28,0.6728252501924558,2021-12-16
EKC, EQ, 16-Dec-2021,176.1,176.0,179.05,167.6, 171.50,170.2,172.21,568866,979.67,5769, 340085, 59.78,0.5978297173675348,2021-12-16
ELECON, EQ, 16-Dec-2021,194.25,195.3,196.8,185.15, 187.30,188.05,189.7,423090,802.59,9492, 189698, 44.84,0.4483632324091801,2021-12-16
ELECTCAST, EQ, 16-Dec-2021,35.45,35.65,35.95,35.0, 35.30,35.15,35.28,204322,72.08,849, 135125, 66.13,0.6613335813079355,2021-12-16
ELECTHERM, EQ, 16-Dec-2021,126.85,128.95,130.0,123.2, 123.80,124.5,126.23,58127,73.37,2517, 14884, 25.61,0.25606000653740946,2021-12-16
ELGIEQUIP, EQ, 16-Dec-2021,320.4,320.0,347.0,295.0, 298.00,298.85,324.66,2334945,7580.66,62293, 647699, 27.74,0.2773936859326451,2021-12-16
ELGIRUBCO, EQ, 16-Dec-2021,40.5,41.5,41.6,39.15, 40.20,40.4,40.32,88472,35.67,766, 29163, 32.96,0.32962971335563795,2021-12-16
EMAMILTD, EQ, 16-Dec-2021,546.3,545.0,545.0,527.0, 530.00,529.75,531.0,333354,1770.1,11444, 188122, 56.43,0.5643310114772884,2021-12-16
EMAMIPAP, EQ, 16-Dec-2021,139.2,139.6,139.6,133.8, 138.40,138.0,138.15,9560,13.21,407, 5484, 57.36,0.5736401673640167,2021-12-16
EMAMIREAL, EQ, 16-Dec-2021,75.35,74.0,76.35,72.6, 73.50,73.15,74.18,82864,61.47,1371, 50218, 60.60,0.6060291562077621,2021-12-16
EMKAY, EQ, 16-Dec-2021,106.5,110.0,110.0,104.1, 105.00,105.45,106.89,26138,27.94,916, 14457, 55.31,0.553102762261841,2021-12-16
EMMBI, EQ, 16-Dec-2021,106.35,108.0,109.2,104.0, 105.70,104.75,105.62,29426,31.08,822, 18580, 63.14,0.6314143954326106,2021-12-16
ENDURANCE, EQ, 16-Dec-2021,1689.25,1697.0,1709.95,1653.5, 1676.05,1696.35,1689.6,36629,618.88,10299, 15648, 42.72,0.4272024898304622,2021-12-16
ENERGYDEV, EQ, 16-Dec-2021,21.65,22.7,22.7,20.6, 22.70,22.7,22.22,1039884,231.07,2071, 427866, 41.15,0.4114555084990249,2021-12-16
ENGINERSIN, EQ, 16-Dec-2021,72.2,72.6,72.7,70.95, 71.35,71.25,71.48,821877,587.48,4281, 472791, 57.53,0.575257611540413,2021-12-16
ENIL, EQ, 16-Dec-2021,186.6,187.0,189.0,180.6, 184.00,184.75,183.74,109810,201.77,2161, 78434, 71.43,0.7142701029050178,2021-12-16
EPL, EQ, 16-Dec-2021,200.55,200.65,202.5,199.1, 202.00,202.25,200.77,160742,322.72,4436, 127828, 79.52,0.7952370880043796,2021-12-16
EQUIPPP, EQ, 16-Dec-2021,128.5,134.7,134.7,122.1, 122.10,122.1,126.86,217313,275.68,4749, 137856, 63.44,0.6343660986687405,2021-12-16
EQUITAS, EQ, 16-Dec-2021,123.35,125.0,128.7,122.0, 122.50,122.55,125.71,1409615,1772.0,31289, 581566, 41.26,0.4125708083412847,2021-12-16
EQUITASBNK, EQ, 16-Dec-2021,61.1,61.6,61.9,60.6, 61.25,61.05,61.2,257719,157.73,3213, 134382, 52.14,0.5214283774188166,2021-12-16
ERIS, EQ, 16-Dec-2021,698.45,701.95,713.9,695.0, 698.00,698.0,700.34,46543,325.96,9749, 25627, 55.06,0.5506091141525041,2021-12-16
EROSMEDIA, EQ, 16-Dec-2021,19.4,19.35,19.7,18.85, 19.10,19.0,19.12,255207,48.8,933, 164848, 64.59,0.6459383951067172,2021-12-16
ESABINDIA, EQ, 16-Dec-2021,2927.7,2942.35,2999.9,2865.0, 2865.00,2880.5,2906.48,2722,79.11,902, 1328, 48.79,0.4878765613519471,2021-12-16
ESCORTS, EQ, 16-Dec-2021,1844.5,1851.9,1854.2,1826.1, 1833.30,1830.65,1836.75,491217,9022.45,18533, 286628, 58.35,0.5835058640071495,2021-12-16
ESSARSHPNG, EQ, 16-Dec-2021,9.7,9.9,9.9,9.5, 9.60,9.7,9.7,183591,17.82,669, 132051, 71.93,0.7192672843440038,2021-12-16
ESTER, EQ, 16-Dec-2021,134.75,135.0,137.75,127.55, 129.45,129.3,132.66,141111,187.2,4585, 60552, 42.91,0.42910899929842466,2021-12-16
EUROTEXIND, EQ, 16-Dec-2021,12.95,13.55,13.55,13.55, 13.55,13.55,13.55,2028,0.27,14, 2028, 100.00,1.0,2021-12-16
EVEREADY, EQ, 16-Dec-2021,332.95,342.0,343.0,324.1, 325.85,325.9,330.86,407307,1347.61,6057, 209967, 51.55,0.5155005929188549,2021-12-16
EVERESTIND, EQ, 16-Dec-2021,465.25,465.9,477.5,460.0, 473.45,471.6,470.45,230553,1084.64,10938, 146988, 63.75,0.6375453800210797,2021-12-16
EXCEL, BE, 16-Dec-2021,6.4,6.7,6.7,6.7, 6.70,6.7,6.7,323693,21.69,218, -, -,,2021-12-16
EXCELINDUS, EQ, 16-Dec-2021,900.7,896.0,902.95,876.2, 882.95,882.6,889.49,5473,48.68,879, 2652, 48.46,0.4845605700712589,2021-12-16
EXIDEIND, EQ, 16-Dec-2021,165.65,166.0,166.65,162.45, 163.15,162.95,163.66,1864609,3051.64,22766, 1031263, 55.31,0.5530719845286599,2021-12-16
EXPLEOSOL, EQ, 16-Dec-2021,1696.8,1768.0,1768.0,1636.5, 1689.95,1684.25,1705.76,44973,767.13,5159, 18634, 41.43,0.4143374913837191,2021-12-16
EXXARO, EQ, 16-Dec-2021,148.65,149.0,150.95,145.6, 146.95,146.5,147.32,164704,242.65,3376, 72793, 44.20,0.44196255100058285,2021-12-16
FACT, EQ, 16-Dec-2021,117.95,119.0,122.8,116.5, 118.50,118.3,120.2,492664,592.2,9076, 86339, 17.52,0.17524925710017375,2021-12-16
FAIRCHEMOR, EQ, 16-Dec-2021,1740.1,1745.0,1761.15,1710.0, 1735.90,1737.45,1730.04,12145,210.11,1946, 8148, 67.09,0.6708933717579251,2021-12-16
FCL, EQ, 16-Dec-2021,143.2,144.4,146.6,137.25, 140.50,141.3,140.92,1532316,2159.26,19273, 470280, 30.69,0.30690797459531843,2021-12-16
FCONSUMER, EQ, 16-Dec-2021,7.0,7.05,7.15,6.9, 6.95,6.9,6.97,6374524,444.56,4642, 3115057, 48.87,0.4886728797318827,2021-12-16
FCSSOFT, BE, 16-Dec-2021,2.9,3.0,3.0,3.0, 3.00,3.0,3.0,992106,29.76,676, -, -,,2021-12-16
FDC, EQ, 16-Dec-2021,291.8,291.95,293.55,288.15, 289.00,290.35,291.04,98064,285.41,5191, 51948, 52.97,0.5297356828193832,2021-12-16
FEDERALBNK, EQ, 16-Dec-2021,89.3,90.0,90.1,88.0, 88.55,88.6,88.83,9936849,8827.19,31862, 3956833, 39.82,0.39819795993679685,2021-12-16
FEL, EQ, 16-Dec-2021,9.55,9.75,9.75,9.35, 9.45,9.5,9.47,901296,85.31,1235, 633115, 70.24,0.7024495837105679,2021-12-16
FELDVR, EQ, 16-Dec-2021,12.0,12.3,12.65,11.6, 12.05,12.05,11.89,89609,10.66,211, 58995, 65.84,0.6583602093539711,2021-12-16
FIEMIND, EQ, 16-Dec-2021,1179.3,1191.95,1195.0,1163.0, 1180.35,1173.95,1176.32,65496,770.44,3001, 57947, 88.47,0.8847410528887261,2021-12-16
FILATEX, EQ, 16-Dec-2021,95.1,95.85,97.0,95.0, 95.95,95.85,95.79,1120414,1073.27,4408, 246746, 22.02,0.22022752304059035,2021-12-16
FINCABLES, EQ, 16-Dec-2021,570.55,576.3,577.15,562.0, 566.65,566.4,571.88,126102,721.15,9272, 76582, 60.73,0.6073020253445623,2021-12-16
FINEORG, EQ, 16-Dec-2021,3935.1,3935.1,3986.45,3850.0, 3896.00,3903.3,3914.56,53071,2077.49,13123, 14099, 26.57,0.26566297978180176,2021-12-16
FINOPB, EQ, 16-Dec-2021,396.15,398.6,404.75,394.1, 403.95,402.8,399.68,163273,652.56,6548, 77814, 47.66,0.47658829077679715,2021-12-16
FINPIPE, EQ, 16-Dec-2021,209.85,210.0,212.4,207.2, 209.50,208.35,210.16,460581,967.95,19913, 230746, 50.10,0.5009889682813664,2021-12-16
FLEXITUFF, EQ, 16-Dec-2021,21.95,22.95,23.0,22.05, 23.00,23.0,22.89,39164,8.96,187, 33490, 85.51,0.8551220508630375,2021-12-16
FLFL, EQ, 16-Dec-2021,50.95,51.1,51.6,50.25, 50.40,50.35,50.93,106296,54.13,1231, 68755, 64.68,0.6468258448107173,2021-12-16
FLUOROCHEM, EQ, 16-Dec-2021,2395.0,2423.9,2481.35,2112.05, 2198.00,2192.8,2250.62,644358,14502.07,48352, 324514, 50.36,0.503623761945999,2021-12-16
FMGOETZE, EQ, 16-Dec-2021,235.95,236.4,238.05,232.55, 235.00,234.95,235.03,81614,191.82,2030, 66788, 81.83,0.8183399906878722,2021-12-16
FMNL, EQ, 16-Dec-2021,9.0,9.0,9.15,8.75, 8.85,8.85,8.97,154151,13.82,340, 127576, 82.76,0.8276041024709538,2021-12-16
FOCUS, EQ, 16-Dec-2021,78.85,79.05,80.7,77.5, 77.80,77.6,78.49,1733,1.36,51, 1523, 87.88,0.8788228505481823,2021-12-16
FOODSIN, EQ, 16-Dec-2021,87.85,90.8,91.65,86.5, 87.55,87.85,88.05,19568,17.23,334, 13359, 68.27,0.6826962387571546,2021-12-16
FORCEMOT, EQ, 16-Dec-2021,1304.4,1314.4,1328.8,1291.0, 1298.30,1303.3,1312.36,42578,558.78,8265, 11582, 27.20,0.2720184132650665,2021-12-16
FORTIS, EQ, 16-Dec-2021,289.25,290.75,292.5,286.05, 289.80,290.05,289.85,2482746,7196.22,32878, 957358, 38.56,0.38560448793392477,2021-12-16
FOSECOIND, EQ, 16-Dec-2021,1424.65,1426.2,1587.0,1426.2, 1519.90,1521.7,1533.96,95756,1468.86,10447, 17823, 18.61,0.18612932871047244,2021-12-16
FRETAIL, EQ, 16-Dec-2021,48.45,49.25,49.3,47.75, 48.20,47.95,48.24,1679521,810.15,7919, 903594, 53.80,0.5380069674627468,2021-12-16
FSC, EQ, 16-Dec-2021,69.6,69.6,70.15,67.05, 68.60,68.5,68.46,30779,21.07,1030, 12845, 41.73,0.4173299977257221,2021-12-16
FSL, EQ, 16-Dec-2021,170.05,171.0,172.85,168.65, 169.50,169.2,170.55,2601608,4437.1,31077, 1046630, 40.23,0.4023011921857559,2021-12-16
GABRIEL, EQ, 16-Dec-2021,143.9,145.0,145.35,139.15, 140.85,140.0,142.05,326659,464.02,7720, 128375, 39.30,0.39299391720417925,2021-12-16
GAEL, EQ, 16-Dec-2021,162.25,164.6,167.5,162.0, 163.75,162.75,164.54,193857,318.97,5841, 64352, 33.20,0.33195602944438424,2021-12-16
GAIL, EQ, 16-Dec-2021,132.0,132.5,132.85,128.75, 129.80,129.55,130.22,13601623,17711.77,58587, 7455497, 54.81,0.5481328956110605,2021-12-16
GAL, EQ, 16-Dec-2021,3.65,4.0,4.0,3.7, 4.00,4.0,3.98,9762386,388.45,4653, 4884824, 50.04,0.5003719377619364,2021-12-16
GALAXYSURF, EQ, 16-Dec-2021,2899.3,2899.3,2935.05,2875.0, 2920.00,2909.1,2901.69,16278,472.34,5037, 6546, 40.21,0.40213785477331365,2021-12-16
GALLANTT, EQ, 16-Dec-2021,72.7,73.4,73.4,71.0, 71.00,71.5,72.02,24716,17.8,487, 11095, 44.89,0.4488994983006959,2021-12-16
GALLISPAT, EQ, 16-Dec-2021,52.0,52.45,52.45,51.0, 51.10,51.1,51.47,32958,16.96,320, 27761, 84.23,0.8423144608289338,2021-12-16
GANDHITUBE, EQ, 16-Dec-2021,377.85,376.2,381.55,370.0, 373.15,376.0,374.66,2932,10.98,277, 1594, 54.37,0.543656207366985,2021-12-16
GANECOS, EQ, 16-Dec-2021,490.85,502.9,502.9,490.25, 495.35,492.6,495.06,6011,29.76,316, 3131, 52.09,0.5208783896190318,2021-12-16
GANESHBE, EQ, 16-Dec-2021,108.45,109.25,112.5,101.1, 105.65,106.35,105.62,323297,341.47,4235, 174834, 54.08,0.540784479905474,2021-12-16
GANESHHOUC, EQ, 16-Dec-2021,199.6,196.5,208.9,196.05, 207.90,206.7,204.95,129956,266.35,3289, 68449, 52.67,0.5267090399827634,2021-12-16
GANGAFORGE, EQ, 16-Dec-2021,21.45,21.7,21.8,20.95, 20.95,21.5,21.5,919370,197.64,7216, 268361, 29.19,0.2918966248626777,2021-12-16
GANGESSECU, EQ, 16-Dec-2021,89.0,89.4,91.9,89.05, 90.45,90.35,90.62,4659,4.22,185, 3389, 72.74,0.7274093153037132,2021-12-16
GARFIBRES, EQ, 16-Dec-2021,3193.1,3209.1,3221.75,3164.25, 3186.00,3180.5,3180.33,17439,554.62,2163, 15069, 86.41,0.864097712024772,2021-12-16
GATI, EQ, 16-Dec-2021,174.7,174.75,176.9,169.4, 175.65,175.6,173.4,1445847,2507.17,21593, 489885, 33.88,0.33882215753119105,2021-12-16
GAYAHWS, BE, 16-Dec-2021,0.85,0.9,0.9,0.9, 0.90,0.9,0.9,892619,8.03,236, -, -,,2021-12-16
GAYAPROJ, EQ, 16-Dec-2021,33.0,33.3,33.55,31.0, 31.85,31.7,31.92,1229919,392.55,4538, 633297, 51.49,0.5149095184317016,2021-12-16
GDL, EQ, 16-Dec-2021,278.1,280.0,281.95,273.05, 274.00,274.6,274.94,199291,547.92,8471, 148349, 74.44,0.7443838407153359,2021-12-16
GEECEE, EQ, 16-Dec-2021,142.3,145.0,146.0,142.85, 146.00,145.15,144.8,2931,4.24,191, 2281, 77.82,0.7782326850904129,2021-12-16
GEEKAYWIRE, EQ, 16-Dec-2021,85.9,85.95,86.85,84.1, 85.20,85.25,85.42,2830,2.42,146, 1340, 47.35,0.4734982332155477,2021-12-16
GENCON, EQ, 16-Dec-2021,35.85,36.0,36.35,35.65, 35.90,35.8,35.98,20254,7.29,465, 7227, 35.68,0.35681840624074257,2021-12-16
GENESYS, EQ, 16-Dec-2021,373.5,380.0,386.8,354.85, 354.85,354.85,361.77,110712,400.52,2359, 73179, 66.10,0.6609852590505094,2021-12-16
GENUSPAPER, EQ, 16-Dec-2021,11.7,11.85,11.85,11.35, 11.35,11.4,11.53,261796,30.18,485, 209146, 79.89,0.7988892114470809,2021-12-16
GENUSPOWER, EQ, 16-Dec-2021,73.1,75.0,75.95,70.3, 72.30,71.55,73.52,942614,693.0,8191, 404748, 42.94,0.42938891211036545,2021-12-16
GEOJITFSL, EQ, 16-Dec-2021,75.3,75.1,76.25,72.95, 73.30,73.4,74.61,228708,170.65,3602, 86377, 37.77,0.3776737149553142,2021-12-16
GEPIL, EQ, 16-Dec-2021,251.0,254.0,254.3,250.55, 253.80,252.3,252.5,47466,119.85,1789, 21762, 45.85,0.45847554038680316,2021-12-16
GESHIP, EQ, 16-Dec-2021,294.0,295.5,296.0,285.85, 288.50,287.85,289.64,158670,459.57,5822, 95079, 59.92,0.5992248062015504,2021-12-16
GET&D, EQ, 16-Dec-2021,124.9,126.8,126.8,122.6, 124.50,124.1,124.25,107454,133.51,3612, 51301, 47.74,0.4774228972397491,2021-12-16
GFLLIMITED, EQ, 16-Dec-2021,78.3,78.8,79.95,74.0, 74.80,74.65,75.8,171119,129.7,2880, 86531, 50.57,0.5056773356553041,2021-12-16
GFSTEELS, BE, 16-Dec-2021,4.3,4.5,4.5,4.1, 4.50,4.5,4.5,402,0.02,10, -, -,,2021-12-16
GHCL, EQ, 16-Dec-2021,390.05,392.45,393.65,377.5, 382.00,380.15,381.79,132211,504.77,7709, 71020, 53.72,0.5371716422990522,2021-12-16
GICHSGFIN, EQ, 16-Dec-2021,156.75,159.0,159.05,152.15, 153.50,153.75,155.02,83845,129.97,1413, 47033, 56.10,0.5609517562168287,2021-12-16
GICRE, EQ, 16-Dec-2021,138.55,138.55,139.55,137.25, 137.60,137.65,137.95,200673,276.84,3662, 76397, 38.07,0.38070393127127217,2021-12-16
GILLANDERS, EQ, 16-Dec-2021,63.15,64.0,66.3,62.0, 66.25,66.2,66.1,72693,48.05,264, 68616, 94.39,0.9439148198588585,2021-12-16
GILLETTE, EQ, 16-Dec-2021,5442.05,5465.0,5465.0,5390.0, 5395.60,5393.45,5400.25,4822,260.4,1614, 3050, 63.25,0.6325176275404396,2021-12-16
GINNIFILA, EQ, 16-Dec-2021,37.75,38.25,45.3,38.2, 43.75,43.6,42.92,4137229,1775.69,22044, 1482770, 35.84,0.358396888352083,2021-12-16
GIPCL, EQ, 16-Dec-2021,82.45,82.8,83.0,80.55, 81.00,81.1,81.4,193273,157.32,2188, 130583, 67.56,0.6756401566695813,2021-12-16
GISOLUTION, BE, 16-Dec-2021,3.95,3.8,3.95,3.8, 3.80,3.8,3.82,14050,0.54,48, -, -,,2021-12-16
GKWLIMITED, EQ, 16-Dec-2021,648.65,648.65,650.0,636.8, 646.00,641.5,640.46,237,1.52,34, 157, 66.24,0.6624472573839663,2021-12-16
GLAND, EQ, 16-Dec-2021,3540.9,3560.0,3737.0,3492.0, 3684.00,3626.0,3566.18,145498,5188.72,18412, 90866, 62.45,0.6245171754938212,2021-12-16
GLAXO, EQ, 16-Dec-2021,1851.85,1873.0,1874.8,1770.0, 1774.00,1772.7,1807.07,71634,1294.48,10827, 34243, 47.80,0.47802719379065806,2021-12-16
GLENMARK, EQ, 16-Dec-2021,502.85,504.6,507.55,491.1, 498.00,498.05,496.67,1428722,7095.99,28072, 561248, 39.28,0.3928321954865957,2021-12-16
GLOBAL, EQ, 16-Dec-2021,43.25,42.55,44.0,42.2, 43.60,43.45,43.24,7274,3.15,93, 5942, 81.69,0.8168820456420126,2021-12-16
GLOBALVECT, EQ, 16-Dec-2021,52.55,53.1,63.05,52.9, 63.05,63.05,62.18,341807,212.53,1706, 122877, 35.95,0.35949234509533157,2021-12-16
GLOBE, EQ, 16-Dec-2021,17.5,18.55,18.9,17.4, 17.60,17.85,18.22,1454628,265.03,5128, 944486, 64.93,0.6492972773795087,2021-12-16
GLOBUSSPR, EQ, 16-Dec-2021,1314.7,1348.7,1348.7,1265.05, 1289.90,1284.3,1292.07,125592,1622.74,8136, 62899, 50.08,0.500820115930951,2021-12-16
GLS, EQ, 16-Dec-2021,610.35,614.0,614.6,605.0, 612.15,612.9,609.37,41472,252.72,5176, 25413, 61.28,0.6127748842592593,2021-12-16
GMBREW, EQ, 16-Dec-2021,714.95,724.1,726.55,707.15, 710.05,709.15,716.37,15920,114.05,1351, 8438, 53.00,0.5300251256281407,2021-12-16
GMDCLTD, EQ, 16-Dec-2021,75.6,76.5,76.9,73.15, 74.35,74.85,74.9,2005280,1501.95,14580, 706195, 35.22,0.3521677770685391,2021-12-16
GMMPFAUDLR, EQ, 16-Dec-2021,4408.8,4450.0,4495.0,4380.0, 4397.00,4404.95,4428.16,16119,713.78,5009, 9296, 57.67,0.5767107140641479,2021-12-16
GMRINFRA, EQ, 16-Dec-2021,42.2,42.4,42.95,42.0, 42.95,42.7,42.38,8601697,3645.79,45290, 1985762, 23.09,0.23085700414697238,2021-12-16
GNA, EQ, 16-Dec-2021,712.05,715.1,720.05,695.0, 707.70,698.55,704.88,28529,201.09,2309, 17849, 62.56,0.6256440814609695,2021-12-16
GNFC, EQ, 16-Dec-2021,431.55,433.8,446.0,432.05, 445.10,443.5,439.84,965893,4248.4,21705, 435085, 45.04,0.4504484451176269,2021-12-16
GOACARBON, EQ, 16-Dec-2021,336.4,339.0,344.85,331.0, 335.00,332.5,335.5,11420,38.31,673, 7280, 63.75,0.637478108581436,2021-12-16
GOCLCORP, EQ, 16-Dec-2021,326.65,330.85,335.9,308.95, 315.75,310.5,318.98,40433,128.97,2279, 20626, 51.01,0.5101278658521504,2021-12-16
GOCOLORS, EQ, 16-Dec-2021,1148.1,1148.45,1164.75,1140.75, 1152.00,1147.6,1147.21,107907,1237.92,6049, 57004, 52.83,0.5282697137349754,2021-12-16
GODFRYPHLP, EQ, 16-Dec-2021,1207.0,1209.0,1235.75,1205.0, 1216.00,1210.45,1217.01,10088,122.77,2051, 4267, 42.30,0.4229777954004758,2021-12-16
GODHA, BE, 16-Dec-2021,66.05,66.2,69.35,63.05, 69.35,69.35,67.37,4730,3.19,46, -, -,,2021-12-16
GODREJAGRO, EQ, 16-Dec-2021,535.45,537.35,539.0,529.0, 534.95,534.15,532.96,43430,231.46,2214, 23863, 54.95,0.5494588993783099,2021-12-16
GODREJCP, EQ, 16-Dec-2021,923.25,925.75,929.2,909.35, 911.20,912.5,916.83,604811,5545.08,27156, 369152, 61.04,0.6103592692593224,2021-12-16
GODREJIND, EQ, 16-Dec-2021,581.3,581.3,612.0,581.3, 602.05,604.6,602.37,632023,3807.1,25325, 101059, 15.99,0.15989766195217578,2021-12-16
GODREJPROP, EQ, 16-Dec-2021,2012.9,2036.6,2044.75,1985.0, 2001.00,1998.6,2006.16,568451,11404.04,26324, 178483, 31.40,0.31398132820594915,2021-12-16
GOENKA, BZ, 16-Dec-2021,1.7,1.75,1.75,1.75, 1.75,1.75,1.75,93515,1.64,47, -, -,,2021-12-16
GOKEX, EQ, 16-Dec-2021,282.05,283.0,299.9,281.5, 295.95,292.85,290.86,394097,1146.28,10847, 165631, 42.03,0.42027977883617484,2021-12-16
GOKUL, EQ, 16-Dec-2021,38.15,38.75,39.5,36.0, 37.00,36.8,37.35,270834,101.15,3044, 157080, 58.00,0.5799862646491947,2021-12-16
GOKULAGRO, EQ, 16-Dec-2021,64.75,66.5,66.7,62.85, 63.10,63.2,64.05,99319,63.61,1413, 63934, 64.37,0.6437237587974104,2021-12-16
GOLDBEES, EQ, 16-Dec-2021,41.47,42.17,42.17,41.6, 41.69,41.72,41.72,2259600,942.76,10204, 1635676, 72.39,0.7238785625774473,2021-12-16
GOLDENTOBC, BE, 16-Dec-2021,136.2,139.8,139.8,130.0, 132.00,131.2,132.56,9862,13.07,248, -, -,,2021-12-16
GOLDIAM, EQ, 16-Dec-2021,828.95,829.9,837.65,804.15, 814.90,809.55,813.47,35152,285.95,3993, 19565, 55.66,0.5565828402366864,2021-12-16
GOLDSHARE, EQ, 16-Dec-2021,41.5,41.9,41.9,41.55, 41.70,41.7,41.67,81968,34.16,370, 58267, 71.09,0.710850575834472,2021-12-16
GOLDTECH, BE, 16-Dec-2021,93.0,88.35,97.65,88.35, 97.65,97.65,92.62,521084,482.62,1941, -, -,,2021-12-16
GOODLUCK, EQ, 16-Dec-2021,298.75,309.8,313.0,297.05, 305.05,305.35,307.48,248164,763.05,3998, 163721, 65.97,0.6597290501442594,2021-12-16
GOODYEAR, EQ, 16-Dec-2021,997.75,999.25,1000.0,980.0, 998.20,988.9,987.34,14195,140.15,1371, 10096, 71.12,0.7112363508277563,2021-12-16
GPIL, EQ, 16-Dec-2021,260.9,261.0,263.75,252.6, 253.50,253.55,255.43,232379,593.57,5141, 160045, 68.87,0.6887240241157764,2021-12-16
GPPL, EQ, 16-Dec-2021,99.9,100.5,100.6,99.1, 99.30,99.5,99.57,596300,593.74,6627, 370916, 62.20,0.6220291799429817,2021-12-16
GPTINFRA, EQ, 16-Dec-2021,78.2,78.55,80.3,76.2, 78.00,77.2,77.96,13354,10.41,280, 8851, 66.28,0.6627976636213868,2021-12-16
GRANULES, EQ, 16-Dec-2021,341.65,342.9,344.4,330.5, 337.00,337.85,337.19,1498823,5053.91,25473, 406733, 27.14,0.27136826696681327,2021-12-16
GRAPHITE, EQ, 16-Dec-2021,423.25,425.15,429.6,411.05, 414.30,414.45,417.87,501342,2094.98,16726, 247911, 49.45,0.4944947760211592,2021-12-16
GRASIM, EQ, 16-Dec-2021,1704.4,1711.9,1739.85,1701.9, 1716.15,1717.3,1721.92,883358,15210.74,45937, 429379, 48.61,0.4860758605231401,2021-12-16
GRAUWEIL, EQ, 16-Dec-2021,60.35,61.0,61.0,59.0, 59.40,59.25,59.69,89443,53.39,1389, 62892, 70.32,0.703151727916103,2021-12-16
GRAVITA, EQ, 16-Dec-2021,237.5,238.0,239.7,227.85, 232.65,232.25,233.48,314788,734.96,6647, 117795, 37.42,0.374204226336455,2021-12-16
GREAVESCOT, EQ, 16-Dec-2021,147.2,148.65,149.2,142.75, 144.70,143.65,145.06,1123035,1629.03,12243, 490976, 43.72,0.43718673060056007,2021-12-16
GREENLAM, EQ, 16-Dec-2021,1827.45,1830.0,1830.0,1745.55, 1780.10,1760.3,1785.37,55423,989.51,7072, 14918, 26.92,0.2691662306262743,2021-12-16
GREENPANEL, EQ, 16-Dec-2021,419.6,421.9,426.6,408.85, 419.00,417.35,417.92,225936,944.23,8837, 99699, 44.13,0.4412709793923943,2021-12-16
GREENPLY, EQ, 16-Dec-2021,215.95,219.5,219.5,211.6, 212.70,212.15,215.0,164160,352.94,4675, 83010, 50.57,0.5056652046783626,2021-12-16
GREENPOWER, BE, 16-Dec-2021,12.15,12.75,12.75,12.3, 12.75,12.75,12.73,8328245,1060.48,10792, -, -,,2021-12-16
