SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
CMSINFO, EQ, 31-Oct-2023,367.65,387.45,396.75,372.65, 376.50,375.0,384.2,3344319,12848.92,69429, 1335954, 39.95,0.39946966781577953,2023-10-31
COALINDIA, EQ, 31-Oct-2023,314.55,316.75,316.8,310.75, 314.00,314.25,313.53,7446586,23347.4,69536, 3102232, 41.66,0.4165978879448918,2023-10-31
COASTCORP, EQ, 31-Oct-2023,245.9,249.2,249.2,240.4, 244.00,242.95,245.64,19575,48.08,845, 13957, 71.30,0.7130012771392081,2023-10-31
COCHINSHIP, EQ, 31-Oct-2023,958.25,960.8,974.05,944.6, 950.00,951.35,960.7,1093002,10500.52,34850, 217596, 19.91,0.19908106298067157,2023-10-31
COFFEEDAY, EQ, 31-Oct-2023,46.5,47.1,48.0,46.2, 47.80,47.65,47.1,2221944,1046.47,7039, 775789, 34.91,0.3491487634251808,2023-10-31
COFORGE, EQ, 31-Oct-2023,4988.65,5029.95,5029.95,4952.7, 4987.00,4984.25,4988.98,224233,11186.94,29340, 115921, 51.70,0.5169667265745899,2023-10-31
COLPAL, EQ, 31-Oct-2023,2053.8,2053.0,2127.45,2050.0, 2113.00,2113.8,2100.31,638945,13419.8,40903, 312620, 48.93,0.4892752897354232,2023-10-31
COMPINFO, BZ, 31-Oct-2023,11.45,11.95,11.95,11.25, 11.30,11.45,11.39,65329,7.44,183, -, -,,2023-10-31
COMPUSOFT, EQ, 31-Oct-2023,20.85,21.2,21.3,20.8, 20.90,20.9,20.98,43469,9.12,580, 15767, 36.27,0.3627182589891647,2023-10-31
CONCOR, EQ, 31-Oct-2023,688.8,693.65,694.6,683.4, 688.25,688.2,688.52,568594,3914.89,19213, 392275, 68.99,0.6899035163930678,2023-10-31
CONCORDBIO, EQ, 31-Oct-2023,1175.5,1194.65,1194.65,1142.0, 1150.00,1148.65,1164.85,132773,1546.6,10777, 93125, 70.14,0.7013850707598683,2023-10-31
CONFIPET, EQ, 31-Oct-2023,77.95,78.3,79.75,77.15, 77.40,77.35,78.49,727881,571.3,3423, 324556, 44.59,0.44589156744028213,2023-10-31
CONSOFINVT, EQ, 31-Oct-2023,170.7,172.0,178.4,172.0, 175.00,175.75,175.92,39679,69.81,2184, 20764, 52.33,0.5232994783134656,2023-10-31
CONSUMBEES, EQ, 31-Oct-2023,91.52,91.92,93.0,91.18, 93.00,91.64,91.53,9261,8.48,327, 6166, 66.58,0.6658028290681351,2023-10-31
CONTROLPR, EQ, 31-Oct-2023,858.45,858.45,869.65,836.6, 845.00,845.2,855.32,37537,321.06,6542, 11473, 30.56,0.30564509683778673,2023-10-31
CORALFINAC, EQ, 31-Oct-2023,40.55,41.15,42.4,40.3, 41.05,40.95,41.11,155002,63.73,2262, 30123, 19.43,0.19433942787834996,2023-10-31
CORDSCABLE, EQ, 31-Oct-2023,108.6,109.8,112.4,108.55, 110.20,110.25,110.49,61978,68.48,1482, 29803, 48.09,0.4808641776114105,2023-10-31
COROMANDEL, EQ, 31-Oct-2023,1040.8,1041.0,1060.0,1034.9, 1042.75,1043.0,1049.44,363055,3810.05,18061, 183226, 50.47,0.5046783545192877,2023-10-31
COSMOFIRST, EQ, 31-Oct-2023,641.45,648.0,648.0,636.0, 637.00,637.1,640.26,14886,95.31,2122, 6021, 40.45,0.40447400241837966,2023-10-31
COUNCODOS, EQ, 31-Oct-2023,4.2,4.15,4.4,4.15, 4.35,4.3,4.32,152603,6.6,211, 71493, 46.85,0.46849013453208654,2023-10-31
CPSEETF, EQ, 31-Oct-2023,53.04,53.3,53.35,52.9, 53.14,53.14,53.03,692733,367.37,2247, 381345, 55.05,0.5504934801720143,2023-10-31
CRAFTSMAN, EQ, 31-Oct-2023,4791.55,4890.0,4986.0,4825.0, 4879.35,4868.8,4886.69,72899,3562.35,18671, 25919, 35.55,0.3555467153184543,2023-10-31
CREATIVE, EQ, 31-Oct-2023,562.5,571.25,578.5,558.1, 568.00,565.65,567.9,23840,135.39,1613, 15840, 66.44,0.6644295302013423,2023-10-31
CREDITACC, EQ, 31-Oct-2023,1607.0,1615.05,1636.9,1577.0, 1577.00,1597.2,1608.45,296988,4776.9,25594, 164029, 55.23,0.5523085107815804,2023-10-31
CREST, EQ, 31-Oct-2023,236.9,240.0,244.7,235.95, 243.80,241.8,240.04,16304,39.14,1097, 9356, 57.38,0.573846908734053,2023-10-31
CRISIL, EQ, 31-Oct-2023,3980.6,4000.0,4145.0,3982.95, 4100.00,4097.05,4088.39,56880,2325.48,12122, 26788, 47.10,0.4709563994374121,2023-10-31
CROMPTON, EQ, 31-Oct-2023,283.05,281.6,285.25,279.5, 282.40,282.0,282.56,2471218,6982.77,37938, 1606121, 64.99,0.6499309247504672,2023-10-31
CROWN, EQ, 31-Oct-2023,63.15,63.45,66.3,61.05, 66.30,66.3,63.85,27643,17.65,284, 19997, 72.34,0.7234019462431719,2023-10-31
CSBBANK, EQ, 31-Oct-2023,331.2,331.95,336.1,327.65, 331.00,330.4,332.58,300891,1000.72,21879, 141983, 47.19,0.4718751973305948,2023-10-31
CSLFINANCE, EQ, 31-Oct-2023,326.8,331.5,337.65,325.6, 330.90,328.7,333.52,20527,68.46,1228, 11353, 55.31,0.5530764359136747,2023-10-31
CTE, EQ, 31-Oct-2023,61.6,63.2,73.9,62.5, 73.90,73.9,72.18,1059878,764.98,5007, 473221, 44.65,0.44648629370550197,2023-10-31
CUB, EQ, 31-Oct-2023,133.65,134.35,138.95,133.9, 138.40,138.1,137.46,9032416,12415.87,35822, 2784989, 30.83,0.3083326764400577,2023-10-31
CUBEXTUB, EQ, 31-Oct-2023,50.0,50.1,52.5,50.1, 52.50,52.5,52.37,22193,11.62,139, 14657, 66.04,0.6604334700130672,2023-10-31
CUMMINSIND, EQ, 31-Oct-2023,1676.45,1684.9,1689.0,1665.6, 1681.00,1676.55,1674.78,459147,7689.72,34075, 348399, 75.88,0.7587962025233749,2023-10-31
CUPID, EQ, 31-Oct-2023,615.0,622.0,642.6,620.0, 627.00,628.4,630.05,758531,4779.11,26402, 336285, 44.33,0.4433371872738227,2023-10-31
CYBERMEDIA, BE, 31-Oct-2023,17.5,17.5,17.9,16.75, 17.30,17.55,17.33,13127,2.28,114, -, -,,2023-10-31
CYBERTECH, EQ, 31-Oct-2023,154.55,157.0,157.0,151.65, 151.65,152.2,154.19,108989,168.05,5558, 26890, 24.67,0.2467221462716421,2023-10-31
CYIENT, EQ, 31-Oct-2023,1588.95,1600.85,1604.25,1572.3, 1587.00,1588.45,1585.72,378836,6007.29,20936, 179628, 47.42,0.4741576830079507,2023-10-31
CYIENTDLM, EQ, 31-Oct-2023,640.25,644.1,653.5,635.6, 639.20,639.4,643.96,120251,774.36,7186, 54895, 45.65,0.4565034802205387,2023-10-31
DAAWAT, EQ, 31-Oct-2023,162.2,167.0,168.85,164.2, 164.40,164.95,165.67,1312880,2175.03,25699, 507050, 38.62,0.3862119919566145,2023-10-31
DABUR, EQ, 31-Oct-2023,523.45,524.6,531.05,522.25, 528.80,528.9,527.38,1687120,8897.54,40552, 876530, 51.95,0.5195421783868367,2023-10-31
DALBHARAT, EQ, 31-Oct-2023,2043.95,2054.9,2109.8,2050.05, 2104.65,2104.25,2088.68,481220,10051.15,21955, 268546, 55.81,0.5580524500228585,2023-10-31
DALMIASUG, EQ, 31-Oct-2023,453.45,458.9,458.9,444.3, 448.65,452.5,451.26,161138,727.15,9857, 61166, 37.96,0.37958768260745446,2023-10-31
DAMODARIND, EQ, 31-Oct-2023,49.7,50.9,50.95,48.9, 50.00,49.75,49.91,19176,9.57,655, 5714, 29.80,0.29797663746349606,2023-10-31
DANGEE, BE, 31-Oct-2023,10.65,10.65,10.8,10.45, 10.70,10.6,10.69,105956,11.33,273, -, -,,2023-10-31
DATAMATICS, EQ, 31-Oct-2023,650.45,652.0,699.9,651.7, 677.10,676.4,681.98,798338,5444.54,40729, 174772, 21.89,0.2189198058967505,2023-10-31
DATAPATTNS, EQ, 31-Oct-2023,1892.6,1901.0,1928.5,1854.1, 1867.00,1867.4,1888.13,78540,1482.93,10112, 27778, 35.37,0.3536796536796537,2023-10-31
DBCORP, EQ, 31-Oct-2023,301.15,302.5,308.4,298.5, 299.90,300.6,302.94,97200,294.46,5147, 49680, 51.11,0.5111111111111111,2023-10-31
DBL, EQ, 31-Oct-2023,305.25,306.4,315.7,302.85, 305.35,304.35,309.19,605981,1873.62,12618, 163495, 26.98,0.2698021885174618,2023-10-31
DBOL, EQ, 31-Oct-2023,159.9,161.8,161.8,156.65, 157.55,157.6,159.19,90169,143.54,2406, 43806, 48.58,0.4858210693253779,2023-10-31
DBREALTY, EQ, 31-Oct-2023,167.5,167.1,173.8,164.65, 171.00,171.0,169.94,1717632,2918.9,13037, 872447, 50.79,0.5079359257396229,2023-10-31
DBSTOCKBRO, BE, 31-Oct-2023,36.05,36.05,37.4,36.0, 36.00,36.0,36.32,6276,2.28,65, -, -,,2023-10-31
DCAL, EQ, 31-Oct-2023,142.55,143.9,144.4,141.3, 141.75,141.9,143.03,136425,195.13,2640, 61468, 45.06,0.4505625801722558,2023-10-31
DCBBANK, EQ, 31-Oct-2023,116.95,117.8,118.35,114.0, 114.80,114.65,115.53,985174,1138.19,7132, 555993, 56.44,0.5643602043902904,2023-10-31
DCI, BE, 31-Oct-2023,160.1,160.1,163.3,160.1, 163.00,163.0,163.01,175,0.29,9, -, -,,2023-10-31
DCM, BE, 31-Oct-2023,77.2,78.1,80.8,76.95, 77.00,77.15,78.75,14947,11.77,193, -, -,,2023-10-31
DCMFINSERV, BE, 31-Oct-2023,4.4,4.6,4.6,4.35, 4.60,4.6,4.44,2066,0.09,17, -, -,,2023-10-31
DCMNVL, EQ, 31-Oct-2023,163.7,161.2,168.8,161.2, 162.60,163.2,164.67,18556,30.56,747, 12466, 67.18,0.6718042681612416,2023-10-31
DCMSHRIRAM, EQ, 31-Oct-2023,974.05,940.0,958.35,915.0, 926.00,926.5,938.91,199129,1869.65,19939, 35051, 17.60,0.17602157395457216,2023-10-31
DCMSRIND, EQ, 31-Oct-2023,127.9,129.45,129.45,124.9, 125.80,125.45,126.09,94403,119.03,2217, 59165, 62.67,0.6267279641536816,2023-10-31
DCW, EQ, 31-Oct-2023,53.75,53.9,54.85,53.15, 53.45,53.45,54.06,1371738,741.61,4916, 582352, 42.45,0.4245358807585705,2023-10-31
DCXINDIA, EQ, 31-Oct-2023,272.75,312.0,312.0,288.65, 293.15,292.1,300.67,3762149,11311.79,57280, 876329, 23.29,0.2329330922299994,2023-10-31
DECCANCE, EQ, 31-Oct-2023,515.4,520.2,522.95,505.6, 513.80,510.25,513.09,9760,50.08,1808, 4588, 47.01,0.47008196721311474,2023-10-31
DEEPAKFERT, EQ, 31-Oct-2023,636.25,638.0,651.6,636.0, 642.95,642.45,642.83,453317,2914.06,13459, 209871, 46.30,0.4629674157377729,2023-10-31
DEEPAKNTR, EQ, 31-Oct-2023,1990.95,1990.95,2013.9,1983.0, 1988.55,1986.75,1996.75,103168,2060.0,8730, 34347, 33.29,0.3329229993796526,2023-10-31
DEEPENR, BE, 31-Oct-2023,153.1,153.1,154.8,148.25, 154.20,154.1,152.61,9412,14.36,54, -, -,,2023-10-31
DEEPINDS, EQ, 31-Oct-2023,258.65,259.7,261.7,252.0, 256.00,255.95,257.66,99291,255.84,3761, 43107, 43.41,0.4341481101006133,2023-10-31
DELHIVERY, EQ, 31-Oct-2023,420.15,422.0,430.5,410.25, 410.50,413.35,420.57,894090,3760.3,28289, 623801, 69.77,0.6976937444776253,2023-10-31
DELPHIFX, EQ, 31-Oct-2023,339.0,334.5,348.85,334.0, 339.55,338.7,338.83,1306,4.43,69, 707, 54.13,0.5413476263399694,2023-10-31
DELTACORP, EQ, 31-Oct-2023,128.4,128.95,129.6,126.6, 127.50,127.85,128.26,2835347,3636.69,14206, 648586, 22.88,0.22875013181808082,2023-10-31
DELTAMAGNT, BE, 31-Oct-2023,81.9,81.95,85.4,81.8, 84.95,84.7,82.63,2607,2.15,28, -, -,,2023-10-31
DEN, EQ, 31-Oct-2023,46.35,46.45,47.6,46.1, 46.45,46.45,46.91,2736822,1283.73,6692, 707859, 25.86,0.2586426884905193,2023-10-31
DENORA, EQ, 31-Oct-2023,1551.6,1737.7,1844.9,1680.0, 1778.80,1766.4,1765.63,496141,8760.0,45140, 81484, 16.42,0.16423557013026538,2023-10-31
DEVIT, EQ, 31-Oct-2023,136.55,136.75,136.75,134.0, 135.00,134.6,134.78,16623,22.41,280, 11473, 69.02,0.6901882933285207,2023-10-31
DEVYANI, EQ, 31-Oct-2023,182.9,183.75,184.65,178.8, 179.90,179.8,180.7,1494110,2699.84,21768, 761459, 50.96,0.5096405217821981,2023-10-31
DGCONTENT, EQ, 31-Oct-2023,19.55,19.5,20.4,19.4, 20.40,20.3,20.03,11202,2.24,101, 6253, 55.82,0.5582038921621139,2023-10-31
DHAMPURSUG, EQ, 31-Oct-2023,269.45,271.0,272.0,262.9, 265.10,265.15,267.85,292298,782.92,6696, 96505, 33.02,0.33015963160883754,2023-10-31
DHANBANK, EQ, 31-Oct-2023,28.7,29.0,29.5,28.55, 28.65,28.7,28.97,1304587,377.88,2834, 523306, 40.11,0.4011277132149868,2023-10-31
DHANI, BE, 31-Oct-2023,38.55,39.15,39.2,36.65, 38.30,38.15,38.23,308866,118.08,1555, -, -,,2023-10-31
DHANUKA, EQ, 31-Oct-2023,811.95,811.95,818.5,785.95, 793.05,795.5,796.84,33173,264.34,5644, 16591, 50.01,0.5001356524884696,2023-10-31
DHARMAJ, EQ, 31-Oct-2023,261.7,263.5,265.5,255.0, 256.65,255.9,259.13,145576,377.23,4497, 66008, 45.34,0.45342638896521403,2023-10-31
DHRUV, EQ, 31-Oct-2023,61.0,61.95,62.75,59.3, 60.30,60.75,61.56,48299,29.73,1080, 16140, 33.42,0.3341684092838361,2023-10-31
DHUNINV, EQ, 31-Oct-2023,915.8,920.0,926.95,890.05, 899.00,896.9,904.45,2023,18.3,265, 1274, 62.98,0.629757785467128,2023-10-31
DIACABS, BE, 31-Oct-2023,70.45,71.85,71.85,71.85, 71.85,71.85,71.85,256,0.18,8, -, -,,2023-10-31
DIAMINESQ, EQ, 31-Oct-2023,488.9,493.8,499.8,487.05, 493.20,496.25,493.28,2964,14.62,702, 1511, 50.98,0.5097840755735492,2023-10-31
DIAMONDYD, EQ, 31-Oct-2023,829.9,819.35,839.3,815.0, 824.30,831.6,830.79,29085,241.64,1990, 25239, 86.78,0.8677668901495617,2023-10-31
DICIND, EQ, 31-Oct-2023,423.55,424.25,447.8,418.85, 421.00,424.75,428.42,1912,8.19,640, 666, 34.83,0.348326359832636,2023-10-31
DIGISPICE, BE, 31-Oct-2023,28.25,27.8,28.85,27.0, 28.15,27.35,27.66,79660,22.04,216, -, -,,2023-10-31
DIL, BE, 31-Oct-2023,9.5,9.4,9.75,9.4, 9.65,9.65,9.65,217847,21.02,328, -, -,,2023-10-31
DISHTV, EQ, 31-Oct-2023,17.05,17.15,17.25,16.85, 16.95,16.95,17.01,6702385,1140.24,6355, 1995371, 29.77,0.2977105910806377,2023-10-31
DIVGIITTS, EQ, 31-Oct-2023,1066.3,1076.0,1076.0,1035.05, 1036.05,1040.6,1053.34,15682,165.19,3530, 7223, 46.06,0.46059176125494194,2023-10-31
DIVISLAB, EQ, 31-Oct-2023,3403.4,3400.4,3422.95,3372.3, 3395.00,3388.35,3393.51,220543,7484.15,37432, 120363, 54.58,0.5457575166747528,2023-10-31
DIVOPPBEES, EQ, 31-Oct-2023,56.99,58.7,58.7,56.61, 57.08,56.99,57.06,11932,6.81,423, 8060, 67.55,0.6754944686557157,2023-10-31
DIXON, EQ, 31-Oct-2023,5103.85,5155.0,5242.4,5089.35, 5108.80,5101.6,5154.13,487039,25102.61,47522, 122309, 25.11,0.2511277330973495,2023-10-31
DJML, EQ, 31-Oct-2023,152.15,154.95,154.95,148.1, 148.40,149.8,149.88,3240,4.86,157, 1857, 57.31,0.5731481481481482,2023-10-31
DLF, EQ, 31-Oct-2023,554.45,559.0,570.55,557.7, 562.50,563.5,563.52,10712514,60366.99,142226, 4550145, 42.48,0.424750436732218,2023-10-31
DLINKINDIA, EQ, 31-Oct-2023,293.75,293.75,298.75,291.3, 293.80,293.3,294.37,122659,361.08,4813, 55907, 45.58,0.4557920739611443,2023-10-31
DMART, EQ, 31-Oct-2023,3646.65,3657.65,3671.25,3620.0, 3632.55,3633.4,3642.72,820386,29884.35,34609, 738850, 90.06,0.900612638440929,2023-10-31
DMCC, EQ, 31-Oct-2023,291.7,293.75,295.45,290.0, 291.25,292.3,292.88,8162,23.91,677, 5381, 65.93,0.6592746875765744,2023-10-31
DNAMEDIA, BE, 31-Oct-2023,4.9,5.1,5.1,4.7, 5.10,4.95,5.03,319874,16.1,343, -, -,,2023-10-31
DODLA, EQ, 31-Oct-2023,696.95,695.1,699.95,680.8, 688.50,685.3,689.57,38045,262.35,3815, 17292, 45.45,0.4545143908529373,2023-10-31
DOLATALGO, EQ, 31-Oct-2023,55.45,56.1,59.8,55.85, 58.60,58.5,58.28,431763,251.61,3455, 170687, 39.53,0.3953256763548521,2023-10-31
DOLLAR, EQ, 31-Oct-2023,406.75,408.8,426.8,408.0, 418.10,420.35,418.88,86863,363.85,5574, 36880, 42.46,0.4245766321678966,2023-10-31
DOLPHIN, BE, 31-Oct-2023,559.5,570.65,570.65,570.65, 570.65,570.65,570.65,55,0.31,7, -, -,,2023-10-31
DONEAR, EQ, 31-Oct-2023,99.8,100.7,101.9,97.8, 98.85,98.3,99.39,142704,141.84,2326, 50284, 35.24,0.352365736069066,2023-10-31
DPABHUSHAN, EQ, 31-Oct-2023,569.75,598.2,598.2,598.2, 598.20,598.2,598.2,6825,40.83,80, 6244, 91.49,0.9148717948717948,2023-10-31
DPSCLTD, EQ, 31-Oct-2023,14.9,15.2,15.2,14.05, 14.55,14.45,14.76,825589,121.85,2469, 157352, 19.06,0.19059362467280935,2023-10-31
DPWIRES, EQ, 31-Oct-2023,652.15,652.45,667.05,650.0, 654.00,652.9,657.07,67236,441.79,8560, 17157, 25.52,0.255175798679279,2023-10-31
DRCSYSTEMS, EQ, 31-Oct-2023,39.5,39.15,40.85,39.15, 39.55,39.8,40.24,24781,9.97,597, 8876, 35.82,0.3581776360921674,2023-10-31
DREAMFOLKS, EQ, 31-Oct-2023,488.3,489.0,494.0,483.15, 486.00,484.75,487.24,178488,869.67,8005, 77805, 43.59,0.4359116579265833,2023-10-31
DREDGECORP, EQ, 31-Oct-2023,467.65,470.9,475.95,463.35, 466.00,467.8,469.72,78392,368.23,4552, 30921, 39.44,0.3944407592611491,2023-10-31
DRREDDY, EQ, 31-Oct-2023,5345.35,5374.0,5440.95,5353.1, 5364.00,5367.55,5393.89,376814,20324.93,42501, 203437, 53.99,0.5398870530288152,2023-10-31
DSPBANKETF, EQ, 31-Oct-2023,43.3,44.3,44.3,43.2, 43.26,43.25,43.34,888,0.38,69, 653, 73.54,0.7353603603603603,2023-10-31
DSPGOLDETF, EQ, 31-Oct-2023,60.8,60.8,60.95,60.8, 60.80,60.9,60.84,8480,5.16,41, 7154, 84.36,0.8436320754716982,2023-10-31
DSPITETF, EQ, 31-Oct-2023,31.35,30.83,30.89,30.61, 30.80,30.81,30.73,44279,13.61,153, 27034, 61.05,0.6105377266875945,2023-10-31
DSPN50ETF, EQ, 31-Oct-2023,195.92,195.8,195.8,194.5, 195.00,195.05,195.42,747,1.46,30, 740, 99.06,0.9906291834002677,2023-10-31
DSPNEWETF, EQ, 31-Oct-2023,235.68,235.0,235.79,234.03, 235.70,235.51,234.54,14494,33.99,115, 9476, 65.38,0.6537877742514144,2023-10-31
DSPPSBKETF, EQ, 31-Oct-2023,49.3,49.6,49.76,49.3, 49.30,49.32,49.54,4815,2.39,26, 3782, 78.55,0.7854620976116303,2023-10-31
DSPPVBKETF, EQ, 31-Oct-2023,22.54,22.52,22.99,22.22, 22.99,22.37,22.44,11134,2.5,69, 7189, 64.57,0.6456798994072211,2023-10-31
DSPQ50ETF, EQ, 31-Oct-2023,186.18,186.71,186.74,185.61, 185.64,185.84,186.08,1955,3.64,65, 1238, 63.32,0.6332480818414322,2023-10-31
DSPSENXETF, EQ, 31-Oct-2023,64.29,64.3,64.3,64.01, 64.01,64.01,64.07,93,0.06,11, 84, 90.32,0.9032258064516129,2023-10-31
DSPSILVETF, EQ, 31-Oct-2023,70.8,70.62,71.39,70.62, 70.90,70.9,70.93,5786,4.1,64, 4827, 83.43,0.8342550985136536,2023-10-31
DSSL, EQ, 31-Oct-2023,732.4,730.0,849.0,730.0, 797.00,800.0,808.33,554260,4480.22,40469, 89317, 16.11,0.16114639338938405,2023-10-31
DTIL, EQ, 31-Oct-2023,214.35,218.0,218.35,212.05, 213.20,213.8,214.51,520,1.12,77, 330, 63.46,0.6346153846153846,2023-10-31
DUCON, EQ, 31-Oct-2023,6.8,6.9,6.95,6.55, 6.65,6.6,6.69,177521,11.87,379, 121229, 68.29,0.6828994879479048,2023-10-31
DVL, EQ, 31-Oct-2023,280.6,284.3,286.0,280.0, 280.90,281.5,281.9,33750,95.14,2339, 16582, 49.13,0.49131851851851854,2023-10-31
DWARKESH, EQ, 31-Oct-2023,91.1,91.5,91.9,89.5, 89.90,89.65,90.46,1626509,1471.41,11478, 871978, 53.61,0.5361040117208082,2023-10-31
DYCL, BE, 31-Oct-2023,451.6,458.5,458.5,440.0, 447.95,445.95,447.17,11195,50.06,701, -, -,,2023-10-31
DYNAMATECH, EQ, 31-Oct-2023,3984.65,4000.0,4091.9,3955.65, 4000.00,4012.55,4018.77,5448,218.94,1656, 2015, 36.99,0.3698604992657856,2023-10-31
DYNPRO, EQ, 31-Oct-2023,310.75,309.15,314.0,303.3, 304.00,305.4,309.21,11062,34.21,1206, 5996, 54.20,0.5420357982281685,2023-10-31
E2E, BE, 31-Oct-2023,473.6,483.05,483.05,483.05, 483.05,483.05,483.05,3539,17.1,41, -, -,,2023-10-31
EASEMYTRIP, EQ, 31-Oct-2023,39.55,39.65,40.0,39.45, 39.65,39.55,39.66,3185829,1263.42,8864, 1320424, 41.45,0.41446794539192156,2023-10-31
EBBETF0425, EQ, 31-Oct-2023,1159.98,1194.8,1194.8,1159.21, 1160.80,1160.28,1161.04,4745,55.09,76, 4521, 95.28,0.9527924130663856,2023-10-31
EBBETF0430, EQ, 31-Oct-2023,1298.57,1337.55,1337.55,1298.08, 1299.85,1299.3,1298.88,12665,164.5,161, 12578, 99.31,0.9931306750888275,2023-10-31
EBBETF0431, EQ, 31-Oct-2023,1157.88,1192.65,1192.65,1157.02, 1158.40,1158.68,1158.56,7448,86.29,104, 6828, 91.68,0.9167561761546724,2023-10-31
EBBETF0433, EQ, 31-Oct-2023,1053.6,1054.11,1056.9,1053.04, 1053.13,1054.33,1054.16,4263,44.94,44, 4132, 96.93,0.9692704668074126,2023-10-31
ECLERX, EQ, 31-Oct-2023,1977.4,1986.05,1994.45,1942.2, 1942.20,1958.0,1975.97,158002,3122.07,7776, 136085, 86.13,0.8612865659928355,2023-10-31
EDELWEISS, EQ, 31-Oct-2023,62.7,63.0,63.25,61.2, 62.05,62.0,62.44,2503482,1563.19,15902, 1293332, 51.66,0.5166132610500096,2023-10-31
EICHERMOT, EQ, 31-Oct-2023,3357.65,3366.55,3367.0,3287.2, 3296.00,3295.55,3319.11,409346,13586.63,38817, 251197, 61.37,0.6136544634612284,2023-10-31
EIDPARRY, EQ, 31-Oct-2023,465.3,467.95,473.0,458.55, 461.00,461.55,466.8,403656,1884.28,18006, 258646, 64.08,0.6407584676060805,2023-10-31
EIFFL, EQ, 31-Oct-2023,141.85,141.1,144.45,138.1, 139.45,141.85,141.13,151526,213.85,7634, 52178, 34.44,0.3443501445296517,2023-10-31
EIHAHOTELS, EQ, 31-Oct-2023,446.4,448.65,457.9,442.0, 449.75,447.15,448.8,10258,46.04,996, 5475, 53.37,0.5337297718853578,2023-10-31
EIHOTEL, EQ, 31-Oct-2023,227.9,227.05,231.45,224.05, 224.05,224.95,227.66,784524,1786.05,10603, 224950, 28.67,0.2867343765136567,2023-10-31
EIMCOELECO, EQ, 31-Oct-2023,1479.35,1499.6,1538.65,1436.1, 1437.00,1448.05,1473.21,34848,513.38,3885, 18250, 52.37,0.5237029384756657,2023-10-31
EKC, EQ, 31-Oct-2023,114.7,116.0,116.65,113.4, 114.50,114.35,115.41,182725,210.89,2688, 85797, 46.95,0.4695416609659324,2023-10-31
ELDEHSG, EQ, 31-Oct-2023,724.75,727.65,734.7,719.15, 729.40,724.75,725.5,656,4.76,134, 416, 63.41,0.6341463414634146,2023-10-31
ELECON, EQ, 31-Oct-2023,805.15,808.0,849.5,808.0, 849.00,844.0,833.73,751817,6268.11,32549, 311412, 41.42,0.4142125011804734,2023-10-31
ELECTCAST, EQ, 31-Oct-2023,83.25,83.95,85.4,83.65, 85.30,84.85,84.64,2670873,2260.73,8302, 1022359, 38.28,0.3827808360786904,2023-10-31
ELECTHERM, BE, 31-Oct-2023,125.5,123.3,123.4,123.2, 123.40,123.4,123.32,5664,6.98,37, -, -,,2023-10-31
ELGIEQUIP, EQ, 31-Oct-2023,501.2,503.0,516.2,503.0, 507.50,505.35,510.58,653354,3335.91,28107, 288413, 44.14,0.4414345056431888,2023-10-31
ELGIRUBCO, BE, 31-Oct-2023,49.45,50.0,51.1,48.65, 49.70,49.1,49.43,17001,8.4,116, -, -,,2023-10-31
ELIN, EQ, 31-Oct-2023,164.2,164.85,166.65,161.5, 162.55,162.55,163.22,146970,239.88,5565, 61355, 41.75,0.4174661495543308,2023-10-31
EMAMILTD, EQ, 31-Oct-2023,507.8,509.9,516.45,507.9, 508.10,509.9,510.52,272123,1389.23,13849, 161829, 59.47,0.5946906362196507,2023-10-31
EMAMIPAP, EQ, 31-Oct-2023,131.75,130.85,133.25,129.95, 133.20,132.95,132.64,5325,7.06,325, 3705, 69.58,0.6957746478873239,2023-10-31
EMAMIREAL, EQ, 31-Oct-2023,88.1,88.2,91.05,87.0, 88.10,88.6,88.88,193780,172.24,3150, 107344, 55.39,0.5539477758282588,2023-10-31
EMIL, EQ, 31-Oct-2023,177.0,182.0,194.65,173.35, 187.40,190.25,184.97,2804677,5187.87,27288, 1340586, 47.80,0.4779823131148435,2023-10-31
EMKAY, EQ, 31-Oct-2023,89.9,94.95,107.85,92.05, 103.50,102.4,104.57,2249603,2352.4,17839, 385779, 17.15,0.17148759136612104,2023-10-31
EMMBI, EQ, 31-Oct-2023,107.1,107.8,109.75,106.15, 106.40,107.05,107.71,27630,29.76,691, 10072, 36.45,0.36453130655085053,2023-10-31
EMSLIMITED, EQ, 31-Oct-2023,296.95,298.7,303.95,292.15, 292.60,293.15,296.11,259887,769.54,3294, 129409, 49.79,0.4979433369118117,2023-10-31
EMUDHRA, EQ, 31-Oct-2023,451.95,453.0,459.95,450.0, 454.00,456.3,455.15,57229,260.48,5099, 19630, 34.30,0.34300791556728233,2023-10-31
ENDURANCE, EQ, 31-Oct-2023,1604.05,1607.95,1611.55,1573.85, 1602.00,1596.35,1600.44,288857,4622.97,9844, 251031, 86.90,0.8690493912212617,2023-10-31
ENERGYDEV, EQ, 31-Oct-2023,17.65,17.75,18.2,17.55, 17.65,17.7,17.78,61845,10.99,362, 40106, 64.85,0.6484921982375293,2023-10-31
