SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ERIS, EQ, 09-Jul-2021,743.75,752.95,755.0,741.0,742.8,743.45,748.37,72460,542.27,5579, 23110, 31.89,0.31893458459839913,2021-07-09
EROSMEDIA, EQ, 09-Jul-2021,26.45,26.8,27.0,25.9,26.15,26.1,26.44,658545,174.14,2241, 441168, 66.99,0.6699132177755507,2021-07-09
ESABINDIA, EQ, 09-Jul-2021,1886.5,1889.0,1915.05,1875.0,1897.55,1895.95,1896.5,6967,132.13,1299, 2511, 36.04,0.360413377350366,2021-07-09
ESCORTS, EQ, 09-Jul-2021,1202.05,1199.0,1209.8,1191.05,1200.6,1200.2,1198.89,537159,6439.93,24629, 181689, 33.82,0.33824063266183757,2021-07-09
ESSARSHPNG, BE, 09-Jul-2021,11.1,11.0,11.45,11.0,11.35,11.2,11.24,24199,2.72,181, -, -,,2021-07-09
ESTER, EQ, 09-Jul-2021,147.4,148.35,152.75,146.3,147.2,147.75,149.32,734712,1097.09,13287, 302224, 41.14,0.4113502978037653,2021-07-09
EVEREADY, EQ, 09-Jul-2021,314.55,314.9,318.65,311.6,315.0,315.9,314.81,320655,1009.46,3907, 247127, 77.07,0.770694359981912,2021-07-09
EVERESTIND, EQ, 09-Jul-2021,392.45,395.0,399.0,380.75,399.0,395.55,390.33,135714,529.73,4925, 58236, 42.91,0.42910827180688804,2021-07-09
EXCEL, BE, 09-Jul-2021,4.0,4.2,4.2,4.0,4.2,4.2,4.18,284336,11.9,412, -, -,,2021-07-09
EXCELINDUS, EQ, 09-Jul-2021,1225.2,1207.0,1238.0,1175.0,1194.0,1186.35,1206.29,41887,505.28,5407, 20994, 50.12,0.5012056246568147,2021-07-09
EXIDEIND, EQ, 09-Jul-2021,183.55,183.0,183.75,181.65,182.25,182.05,182.19,1974321,3597.0,23636, 1102486, 55.84,0.5584127403801105,2021-07-09
EXPLEOSOL, EQ, 09-Jul-2021,916.3,915.0,938.7,893.6,907.0,912.35,921.37,124958,1151.32,12152, 50117, 40.11,0.4010707597752845,2021-07-09
FACT, EQ, 09-Jul-2021,140.5,140.25,141.0,138.1,139.0,138.9,139.65,214867,300.07,3004, 56074, 26.10,0.260970740039187,2021-07-09
FAIRCHEMOR, EQ, 09-Jul-2021,1535.35,1550.0,1558.05,1475.2,1500.05,1500.05,1497.96,33800,506.31,3045, 20189, 59.73,0.5973076923076923,2021-07-09
FCL, EQ, 09-Jul-2021,87.2,86.1,89.95,86.1,88.95,88.75,88.26,333152,294.03,3477, 133938, 40.20,0.40203270579195083,2021-07-09
FCONSUMER, EQ, 09-Jul-2021,9.15,9.1,9.5,9.1,9.35,9.25,9.33,8423506,785.53,5472, 3374490, 40.06,0.40060397653898505,2021-07-09
FCSSOFT, BE, 09-Jul-2021,1.75,1.7,1.8,1.7,1.8,1.8,1.74,8141825,142.0,4152, -, -,,2021-07-09
FDC, EQ, 09-Jul-2021,371.15,371.15,372.9,365.0,366.0,367.2,367.17,209194,768.1,5639, 86446, 41.32,0.41323364914863714,2021-07-09
FEDERALBNK, EQ, 09-Jul-2021,86.05,86.05,86.1,85.0,85.55,85.6,85.48,8479435,7247.89,26341, 1831348, 21.60,0.21597523891627213,2021-07-09
FEL, EQ, 09-Jul-2021,11.1,11.25,11.4,10.9,11.1,11.05,11.11,1935491,215.03,1644, 1162996, 60.09,0.6008790534288199,2021-07-09
FELDVR, EQ, 09-Jul-2021,14.05,14.1,14.45,14.1,14.45,14.35,14.26,24668,3.52,134, 13792, 55.91,0.5591049132479325,2021-07-09
FIEMIND, EQ, 09-Jul-2021,761.65,755.25,823.0,753.5,790.0,800.45,790.64,135477,1071.14,7596, 44501, 32.85,0.32847642035179403,2021-07-09
FILATEX, EQ, 09-Jul-2021,102.55,102.95,104.65,101.25,102.7,102.7,102.85,594471,611.4,6273, 277553, 46.69,0.4668907314234,2021-07-09
FINCABLES, EQ, 09-Jul-2021,512.0,514.45,516.8,509.5,511.5,511.6,511.29,273032,1395.97,6943, 165057, 60.45,0.604533534530751,2021-07-09
FINEORG, EQ, 09-Jul-2021,3046.15,3056.0,3063.95,3021.0,3029.9,3027.65,3037.8,15871,482.13,4651, 7200, 45.37,0.4536576145170437,2021-07-09
FINPIPE, EQ, 09-Jul-2021,177.9,178.85,180.4,177.25,180.0,180.05,179.43,585762,1051.05,12574, 305083, 52.08,0.5208309859635825,2021-07-09
FLEXITUFF, BE, 09-Jul-2021,24.7,25.8,25.9,24.7,25.9,25.9,25.89,13410,3.47,47, -, -,,2021-07-09
FLFL, EQ, 09-Jul-2021,72.4,74.3,74.3,71.75,73.6,73.1,73.23,204030,149.41,2287, 89138, 43.69,0.43688673234328285,2021-07-09
FLUOROCHEM, EQ, 09-Jul-2021,1189.75,1190.0,1223.9,1174.7,1200.0,1202.0,1195.64,62802,750.88,3968, 36420, 57.99,0.5799178370115602,2021-07-09
FMGOETZE, EQ, 09-Jul-2021,306.9,305.0,310.8,304.95,308.0,307.3,307.76,99381,305.85,3521, 49281, 49.59,0.4958794940682827,2021-07-09
FMNL, EQ, 09-Jul-2021,18.65,18.65,19.45,18.65,18.95,18.9,18.95,30890,5.85,182, 17708, 57.33,0.5732599546778893,2021-07-09
FORCEMOT, EQ, 09-Jul-2021,1342.3,1353.7,1394.5,1352.15,1384.0,1376.15,1373.75,468882,6441.28,20913, 56192, 11.98,0.11984251901331251,2021-07-09
FORTIS, EQ, 09-Jul-2021,239.4,239.1,241.9,236.05,236.9,237.0,238.92,1811802,4328.68,18594, 571945, 31.57,0.3156774305360078,2021-07-09
FOSECOIND, EQ, 09-Jul-2021,1524.75,1528.85,1537.3,1515.0,1526.0,1525.4,1526.61,2243,34.24,388, 890, 39.68,0.3967900133749443,2021-07-09
FRETAIL, EQ, 09-Jul-2021,62.45,62.85,64.4,62.6,63.9,63.45,63.53,1712049,1087.66,8636, 870153, 50.83,0.508252392308865,2021-07-09
FSC, BE, 09-Jul-2021,90.4,92.55,93.5,89.0,91.5,92.55,92.1,44143,40.66,388, -, -,,2021-07-09
FSL, EQ, 09-Jul-2021,193.8,194.45,196.8,192.0,194.3,194.7,194.53,3585888,6975.55,30999, 1300152, 36.26,0.3625746258667309,2021-07-09
GABRIEL, EQ, 09-Jul-2021,126.35,127.0,127.35,124.15,125.8,125.75,125.89,570758,718.51,8351, 256890, 45.01,0.4500856755402465,2021-07-09
GAEL, EQ, 09-Jul-2021,186.75,187.65,189.15,183.0,185.4,184.85,186.49,644359,1201.68,8126, 211731, 32.86,0.3285916701714417,2021-07-09
GAIL, EQ, 09-Jul-2021,148.7,148.7,149.05,147.0,147.4,147.15,147.75,6845767,10114.57,41640, 3341217, 48.81,0.48807051131012785,2021-07-09
GAL, BE, 09-Jul-2021,2.6,2.6,2.65,2.5,2.65,2.6,2.62,291180,7.61,388, -, -,,2021-07-09
GALAXYSURF, EQ, 09-Jul-2021,3145.85,3145.85,3159.95,3110.0,3140.0,3142.25,3134.3,16006,501.68,2533, 6638, 41.47,0.4147194801949269,2021-07-09
GALLANTT, EQ, 09-Jul-2021,78.35,78.85,79.65,76.65,78.75,78.65,78.33,94149,73.75,2512, 35662, 37.88,0.378782568057016,2021-07-09
GALLISPAT, EQ, 09-Jul-2021,52.45,52.05,54.35,51.5,53.35,52.85,53.08,97469,51.74,1917, 65902, 67.61,0.6761329243143974,2021-07-09
GAMMNINFRA, EQ, 09-Jul-2021,2.7,2.75,2.8,2.75,2.8,2.8,2.79,4165496,116.34,853, 2135337, 51.26,0.5126249070938971,2021-07-09
GANDHITUBE, EQ, 09-Jul-2021,437.85,436.95,442.0,434.05,441.8,440.2,438.56,19114,83.83,740, 11735, 61.39,0.6139478915977817,2021-07-09
GANECOS, EQ, 09-Jul-2021,510.05,515.0,516.75,503.4,508.9,507.8,507.56,18147,92.11,1428, 11759, 64.80,0.6479858929850664,2021-07-09
GANESHHOUC, BE, 09-Jul-2021,103.2,103.2,108.35,99.15,105.35,107.05,103.39,220601,228.09,435, -, -,,2021-07-09
GANGAFORGE, EQ, 09-Jul-2021,99.25,99.55,99.6,97.95,99.05,99.0,98.72,32465,32.05,160, 16780, 51.69,0.5168643154166025,2021-07-09
GANGESSECU, EQ, 09-Jul-2021,83.45,84.5,86.35,82.55,83.0,83.65,83.7,15256,12.77,533, 6384, 41.85,0.4184583114840063,2021-07-09
GARFIBRES, EQ, 09-Jul-2021,3345.95,3307.75,3644.7,3307.75,3370.0,3390.8,3522.19,194789,6860.85,27549, 25323, 13.00,0.13000220751685157,2021-07-09
GATI, EQ, 09-Jul-2021,157.65,157.25,159.5,156.0,157.45,156.95,157.6,532051,838.52,6983, 122916, 23.10,0.23102296584349996,2021-07-09
GAYAHWS, BE, 09-Jul-2021,0.95,0.95,0.95,0.9,0.95,0.9,0.91,265547,2.43,339, -, -,,2021-07-09
GAYAPROJ, EQ, 09-Jul-2021,30.2,30.25,30.7,29.3,29.5,29.4,29.89,1221216,365.06,3649, 860642, 70.47,0.7047418310929434,2021-07-09
GDL, BE, 09-Jul-2021,288.55,288.0,292.0,282.0,285.0,284.9,286.0,32470,92.86,886, -, -,,2021-07-09
GEECEE, EQ, 09-Jul-2021,159.45,159.45,162.0,157.55,157.55,158.45,159.67,13924,22.23,478, 10521, 75.56,0.7556018385521401,2021-07-09
GEEKAYWIRE, EQ, 09-Jul-2021,88.6,90.35,90.35,85.65,88.0,87.95,88.13,47290,41.68,676, 29583, 62.56,0.6255656587016283,2021-07-09
GENCON, EQ, 09-Jul-2021,46.35,46.9,47.0,45.65,46.5,46.25,46.36,16673,7.73,208, 6236, 37.40,0.3740178732081809,2021-07-09
GENESYS, EQ, 09-Jul-2021,153.15,155.7,155.7,146.75,149.8,147.95,149.9,29929,44.86,754, 19014, 63.53,0.6353035517391159,2021-07-09
GENUSPAPER, EQ, 09-Jul-2021,13.25,13.45,13.95,13.35,13.6,13.55,13.69,1622837,222.19,3339, 884506, 54.50,0.5450368706160877,2021-07-09
GENUSPOWER, EQ, 09-Jul-2021,72.65,72.55,76.35,71.75,74.4,74.45,74.49,2693676,2006.42,16640, 679133, 25.21,0.2521212647697793,2021-07-09
GEOJITFSL, EQ, 09-Jul-2021,81.65,81.7,86.35,81.25,84.45,84.65,84.44,2436114,2057.17,18392, 639178, 26.24,0.26237606286076925,2021-07-09
GEPIL, EQ, 09-Jul-2021,342.25,342.25,345.3,338.25,339.2,339.7,340.51,143492,488.6,4229, 45663, 31.82,0.31822680010035403,2021-07-09
GESHIP, EQ, 09-Jul-2021,371.6,374.5,374.5,368.55,369.35,369.45,370.85,181416,672.78,6827, 105992, 58.42,0.5842483573664947,2021-07-09
GET&D, EQ, 09-Jul-2021,138.55,138.6,146.0,138.5,142.85,142.65,143.49,574900,824.9,8994, 91633, 15.94,0.15938945903635415,2021-07-09
GFLLIMITED, EQ, 09-Jul-2021,68.7,68.8,69.2,68.0,68.5,68.3,68.34,89694,61.3,2078, 74216, 82.74,0.8274355029321917,2021-07-09
GHCL, EQ, 09-Jul-2021,283.5,288.0,302.4,284.05,291.25,291.95,295.2,1869012,5517.39,34173, 417492, 22.34,0.223375772868232,2021-07-09
GICHSGFIN, EQ, 09-Jul-2021,174.1,173.95,180.0,172.05,175.0,175.75,175.5,723863,1270.37,11545, 163883, 22.64,0.22640057579956427,2021-07-09
GICRE, EQ, 09-Jul-2021,196.55,196.1,196.75,194.05,194.5,194.45,194.75,359849,700.8,9820, 228525, 63.51,0.6350580382327031,2021-07-09
GILLANDERS, EQ, 09-Jul-2021,55.55,55.9,59.9,54.85,59.9,59.25,58.15,73307,42.63,689, 56899, 77.62,0.7761741716343596,2021-07-09
GILLETTE, EQ, 09-Jul-2021,5651.45,5644.9,5656.05,5550.0,5631.0,5617.65,5611.34,4090,229.5,1534, 2511, 61.39,0.6139364303178484,2021-07-09
GINNIFILA, EQ, 09-Jul-2021,35.05,35.4,36.4,34.1,35.7,35.65,35.56,299565,106.51,1799, 140111, 46.77,0.4677148532038122,2021-07-09
GIPCL, EQ, 09-Jul-2021,85.55,86.85,87.2,85.5,85.65,85.7,86.04,403102,346.83,4420, 158949, 39.43,0.39431459035182165,2021-07-09
GKWLIMITED, EQ, 09-Jul-2021,564.7,562.95,575.05,562.95,575.0,567.65,569.14,141,0.8,22, 44, 31.21,0.3120567375886525,2021-07-09
GLAND, EQ, 09-Jul-2021,3539.85,3557.5,3678.05,3550.0,3636.0,3635.45,3629.74,341182,12384.03,37548, 144652, 42.40,0.4239731287113623,2021-07-09
GLAXO, EQ, 09-Jul-2021,1504.75,1509.7,1509.7,1492.0,1503.0,1496.95,1501.58,47068,706.76,3465, 30603, 65.02,0.6501869635421093,2021-07-09
GLENMARK, EQ, 09-Jul-2021,649.2,649.8,667.85,645.25,666.5,665.3,659.63,2062699,13606.19,34400, 583725, 28.30,0.28299087748624496,2021-07-09
GLOBAL, EQ, 09-Jul-2021,49.05,49.9,49.9,47.5,48.2,48.45,48.43,16962,8.22,249, 11464, 67.59,0.6758636953189482,2021-07-09
GLOBALVECT, EQ, 09-Jul-2021,50.7,50.25,54.65,49.25,53.0,53.2,52.46,61914,32.48,978, 33177, 53.59,0.535856187615079,2021-07-09
GLOBE, BE, 09-Jul-2021,176.75,185.55,185.55,185.55,185.55,185.55,185.55,39336,72.99,32, -, -,,2021-07-09
GLOBUSSPR, BE, 09-Jul-2021,697.85,698.0,719.1,685.0,699.0,699.7,702.32,83425,585.91,2494, -, -,,2021-07-09
GMBREW, EQ, 09-Jul-2021,599.75,599.75,607.6,595.0,597.0,598.85,600.1,24710,148.28,2305, 13209, 53.46,0.5345609065155807,2021-07-09
GMDCLTD, EQ, 09-Jul-2021,69.1,69.0,70.6,68.4,69.4,69.5,69.6,996187,693.38,5760, 297046, 29.82,0.29818297167098146,2021-07-09
GMMPFAUDLR, EQ, 09-Jul-2021,4672.25,4693.95,4729.0,4652.0,4689.85,4693.65,4698.5,19839,932.14,5354, 8270, 41.69,0.41685568829074043,2021-07-09
GMRINFRA, EQ, 09-Jul-2021,32.15,32.05,32.35,31.7,31.9,32.0,32.0,22238792,7116.57,24890, 3858333, 17.35,0.17349561972610741,2021-07-09
GNA, EQ, 09-Jul-2021,461.9,464.8,465.15,453.0,456.0,457.05,458.45,70273,322.16,3518, 39080, 55.61,0.5561168585374183,2021-07-09
GNFC, EQ, 09-Jul-2021,369.2,369.2,371.5,364.1,364.1,364.95,367.18,311098,1142.28,8206, 214201, 68.85,0.6885322310011637,2021-07-09
GOACARBON, BE, 09-Jul-2021,398.6,398.6,406.9,390.3,403.0,403.15,401.26,9339,37.47,322, -, -,,2021-07-09
GOCLCORP, EQ, 09-Jul-2021,269.0,271.2,274.7,264.0,272.0,271.75,268.98,39813,107.09,1802, 18549, 46.59,0.4659030969783739,2021-07-09
GODFRYPHLP, EQ, 09-Jul-2021,1006.8,1009.8,1015.85,1000.0,1013.35,1012.65,1007.56,36525,368.01,3171, 16639, 45.56,0.45555099247091035,2021-07-09
GODHA, BE, 09-Jul-2021,43.45,43.3,43.3,42.05,42.8,42.8,42.99,1970,0.85,17, -, -,,2021-07-09
GODREJAGRO, EQ, 09-Jul-2021,652.1,658.9,662.0,645.0,649.0,654.05,654.69,216453,1417.1,9043, 100225, 46.30,0.4630335453886063,2021-07-09
GODREJCP, EQ, 09-Jul-2021,962.7,963.0,971.95,956.0,965.0,965.65,964.29,1419037,13683.66,41512, 754999, 53.21,0.5320502566176921,2021-07-09
GODREJIND, EQ, 09-Jul-2021,549.55,551.95,554.7,543.1,545.0,544.55,546.66,142155,777.1,5625, 72278, 50.84,0.5084450072104393,2021-07-09
GODREJPROP, EQ, 09-Jul-2021,1454.65,1454.65,1487.95,1438.2,1481.3,1480.45,1466.4,722075,10588.54,30528, 158645, 21.97,0.21970709413842052,2021-07-09
GOENKA, BZ, 09-Jul-2021,1.35,1.35,1.35,1.3,1.35,1.35,1.32,266775,3.52,104, -, -,,2021-07-09
GOKEX, EQ, 09-Jul-2021,175.3,177.0,184.0,175.0,176.5,176.05,179.34,469317,841.69,9955, 208607, 44.45,0.4444906108238142,2021-07-09
GOKUL, EQ, 09-Jul-2021,30.9,31.4,31.4,30.45,31.1,30.9,30.93,66737,20.64,725, 36692, 54.98,0.5497999610411016,2021-07-09
GOKULAGRO, EQ, 09-Jul-2021,40.4,40.85,41.5,40.05,41.0,40.9,40.81,164509,67.13,1118, 114766, 69.76,0.6976274854263292,2021-07-09
GOLDBEES, EQ, 09-Jul-2021,41.74,41.74,41.74,41.43,41.61,41.58,41.55,2942805,1222.65,11299, 1981377, 67.33,0.6732953763501149,2021-07-09
GOLDENTOBC, BE, 09-Jul-2021,48.5,47.0,50.0,46.25,47.1,48.1,47.34,10464,4.95,60, -, -,,2021-07-09
GOLDIAM, EQ, 09-Jul-2021,540.05,540.0,570.0,536.9,551.0,551.3,557.89,202333,1128.8,7466, 80070, 39.57,0.3957337656239961,2021-07-09
GOLDSHARE, EQ, 09-Jul-2021,41.7,41.75,41.75,41.5,41.65,41.7,41.63,78694,32.76,383, 60411, 76.77,0.7676697079828195,2021-07-09
GOLDTECH, EQ, 09-Jul-2021,13.5,13.85,13.85,13.1,13.3,13.15,13.35,21943,2.93,204, 15655, 71.34,0.71343936562913,2021-07-09
GOODLUCK, EQ, 09-Jul-2021,107.85,108.0,109.4,107.4,108.3,108.1,108.31,172542,186.88,4120, 77447, 44.89,0.4488588285750716,2021-07-09
GOODYEAR, EQ, 09-Jul-2021,1140.1,1148.45,1148.45,1130.0,1137.0,1133.05,1137.28,42335,481.47,4024, 22463, 53.06,0.5306011574347467,2021-07-09
GPIL, BE, 09-Jul-2021,1479.55,1500.0,1503.0,1430.0,1459.0,1451.05,1456.63,40121,584.42,1917, -, -,,2021-07-09
GPPL, EQ, 09-Jul-2021,108.3,109.0,110.85,108.45,109.95,110.0,109.73,652153,715.62,7024, 294936, 45.22,0.45224970214044863,2021-07-09
GPTINFRA, EQ, 09-Jul-2021,83.35,82.2,84.0,81.65,81.9,82.05,82.62,32378,26.75,1028, 21215, 65.52,0.6552288591018592,2021-07-09
GRANULES, EQ, 09-Jul-2021,342.35,342.0,371.0,340.8,370.45,367.15,358.43,20839081,74693.62,188893, 6065844, 29.11,0.29108020646399907,2021-07-09
GRAPHITE, EQ, 09-Jul-2021,636.2,630.0,641.9,630.0,635.0,636.9,635.71,371226,2359.91,13303, 158023, 42.57,0.4256786970740196,2021-07-09
GRASIM, EQ, 09-Jul-2021,1475.45,1475.0,1508.0,1461.0,1503.9,1500.15,1483.89,798580,11850.08,33886, 315657, 39.53,0.39527285932530243,2021-07-09
GRAVITA, EQ, 09-Jul-2021,139.1,139.9,147.6,137.1,146.85,146.2,143.83,1007023,1448.38,13847, 409341, 40.65,0.40648624708671005,2021-07-09
GREAVESCOT, EQ, 09-Jul-2021,166.85,166.9,172.4,164.9,168.1,167.95,168.87,3943011,6658.4,36710, 1116101, 28.31,0.28305804878556007,2021-07-09
GREENLAM, EQ, 09-Jul-2021,1320.05,1320.05,1387.7,1302.0,1326.0,1334.45,1339.14,5803,77.71,1328, 2937, 50.61,0.5061175254178873,2021-07-09
GREENPANEL, BE, 09-Jul-2021,243.35,241.25,244.8,231.2,241.0,241.35,236.68,179200,424.12,1972, -, -,,2021-07-09
GREENPLY, EQ, 09-Jul-2021,196.85,199.9,199.9,195.6,197.0,196.5,197.07,227944,449.2,3501, 104990, 46.06,0.46059558488049696,2021-07-09
GREENPOWER, EQ, 09-Jul-2021,2.95,3.0,3.0,2.95,3.0,3.0,2.98,4304039,128.39,3006, 3213529, 74.66,0.7466310133342193,2021-07-09
GRINDWELL, EQ, 09-Jul-2021,1313.55,1314.0,1321.8,1291.0,1305.5,1305.75,1306.2,44177,577.04,5551, 14112, 31.94,0.3194422437014736,2021-07-09
GROBTEA, EQ, 09-Jul-2021,1260.7,1279.0,1282.6,1210.0,1212.0,1227.7,1240.49,1684,20.89,284, 1065, 63.24,0.6324228028503563,2021-07-09
GRPLTD, EQ, 09-Jul-2021,968.9,982.6,985.0,960.0,979.0,974.05,971.71,977,9.49,206, 539, 55.17,0.5516888433981576,2021-07-09
GRSE, EQ, 09-Jul-2021,199.8,199.4,202.45,198.4,199.2,199.75,200.1,150820,301.8,3438, 62863, 41.68,0.41680811563453124,2021-07-09
GSCLCEMENT, EQ, 09-Jul-2021,51.7,51.7,53.95,51.2,53.0,53.35,52.47,395439,207.48,3652, 202851, 51.30,0.5129767170157723,2021-07-09
GSFC, EQ, 09-Jul-2021,113.75,113.75,113.8,112.25,112.65,112.55,112.77,797140,898.91,10711, 462824, 58.06,0.5806056652532805,2021-07-09
GSPL, EQ, 09-Jul-2021,308.25,309.75,320.55,308.7,316.7,316.55,315.71,1101260,3476.73,20910, 523979, 47.58,0.4757995387102047,2021-07-09
GSS, EQ, 09-Jul-2021,66.5,67.0,67.4,65.55,66.05,65.95,66.35,76664,50.87,1136, 56057, 73.12,0.7312036940415318,2021-07-09
GTL, EQ, 09-Jul-2021,26.65,25.35,27.7,25.35,25.35,25.35,25.96,4466466,1159.48,7879, 1869012, 41.85,0.41845432160459745,2021-07-09
GTLINFRA, EQ, 09-Jul-2021,2.4,2.5,2.5,2.5,2.5,2.5,2.5,2316833,57.92,844, 2316833, 100.00,1.0,2021-07-09
GTPL, EQ, 09-Jul-2021,178.35,178.5,186.35,175.8,185.2,184.25,181.45,98579,178.87,3536, 53496, 54.27,0.542671360025969,2021-07-09
GUFICBIO, EQ, 09-Jul-2021,191.0,190.5,193.95,186.6,189.0,189.7,190.52,164108,312.66,5249, 86300, 52.59,0.5258732054500694,2021-07-09
GUJALKALI, EQ, 09-Jul-2021,440.75,437.65,445.0,437.05,440.1,439.65,441.29,363513,1604.14,7233, 122180, 33.61,0.33610902498672673,2021-07-09
GUJAPOLLO, EQ, 09-Jul-2021,228.45,233.7,233.7,225.75,228.55,228.85,229.02,18731,42.9,1266, 6559, 35.02,0.35016817041268483,2021-07-09
GUJGASLTD, EQ, 09-Jul-2021,672.3,674.9,681.45,670.7,678.25,679.5,677.3,740875,5017.97,19748, 225463, 30.43,0.30431989201957144,2021-07-09
GUJRAFFIA, BE, 09-Jul-2021,71.5,67.95,67.95,67.95,67.95,67.95,67.95,1433,0.97,46, -, -,,2021-07-09
GULFOILLUB, EQ, 09-Jul-2021,683.9,687.0,688.8,680.45,686.0,685.35,685.44,13820,94.73,1097, 8619, 62.37,0.6236613603473227,2021-07-09
GULFPETRO, EQ, 09-Jul-2021,64.1,64.7,67.0,64.35,65.4,65.15,65.48,86694,56.77,1205, 55132, 63.59,0.6359378965095623,2021-07-09
GULPOLY, BE, 09-Jul-2021,207.7,210.0,210.0,206.0,208.5,207.45,207.63,18767,38.97,356, -, -,,2021-07-09
HAL, EQ, 09-Jul-2021,1147.05,1151.0,1155.0,1110.6,1117.0,1118.55,1133.84,509918,5781.64,27166, 219895, 43.12,0.4312360026514067,2021-07-09
HAPPSTMNDS, EQ, 09-Jul-2021,1203.85,1194.0,1220.0,1192.05,1207.8,1209.65,1208.72,1136359,13735.36,41386, 320240, 28.18,0.2818123497943872,2021-07-09
HARRMALAYA, EQ, 09-Jul-2021,211.6,210.4,216.7,209.25,211.6,211.05,212.8,229816,489.05,9422, 33415, 14.54,0.14539892783792252,2021-07-09
HATHWAY, EQ, 09-Jul-2021,27.5,27.45,28.35,27.25,28.0,28.0,27.95,14044388,3926.11,17647, 4735338, 33.72,0.33716940887705465,2021-07-09
HATSUN, EQ, 09-Jul-2021,922.95,917.0,943.0,917.0,936.0,936.1,934.95,49030,458.4,5602, 21230, 43.30,0.43300020395676114,2021-07-09
HAVELLS, EQ, 09-Jul-2021,1028.5,1028.0,1028.95,1015.05,1024.6,1023.35,1022.15,761908,7787.88,26666, 378428, 49.67,0.4966846390902839,2021-07-09
HAVISHA, BE, 09-Jul-2021,2.5,2.4,2.4,2.4,2.4,2.4,2.4,15324,0.37,27, -, -,,2021-07-09
HBANKETF, EQ, 09-Jul-2021,352.28,351.27,351.94,348.48,351.0,349.99,350.42,894,3.13,86, 676, 75.62,0.756152125279642,2021-07-09
HBLPOWER, EQ, 09-Jul-2021,54.65,54.75,56.0,53.3,54.15,54.2,54.61,1610971,879.81,9175, 435794, 27.05,0.27051635318078354,2021-07-09
HBSL, EQ, 09-Jul-2021,23.5,24.2,24.65,23.5,24.65,24.65,24.37,27278,6.65,236, 20435, 74.91,0.7491384998900212,2021-07-09
HCC, EQ, 09-Jul-2021,14.7,14.55,15.1,14.25,14.55,14.55,14.71,7074314,1040.61,6444, 3508301, 49.59,0.49592101792484755,2021-07-09
HCG, EQ, 09-Jul-2021,223.95,226.75,249.0,223.45,240.5,239.5,238.27,1106690,2636.95,25612, 411027, 37.14,0.37140210899167786,2021-07-09
HCL-INSYS, EQ, 09-Jul-2021,16.8,17.05,17.2,16.6,16.85,16.95,16.88,829592,140.07,2570, 469229, 56.56,0.5656141814289434,2021-07-09
HCLTECH, EQ, 09-Jul-2021,976.8,972.0,979.5,966.6,977.95,976.85,974.31,3218471,31357.83,82149, 2192438, 68.12,0.6812048329781439,2021-07-09
HDFC, EQ, 09-Jul-2021,2512.05,2504.1,2509.0,2484.85,2499.65,2496.45,2495.92,1348273,33651.84,83362, 841393, 62.41,0.6240523988836089,2021-07-09
HDFCAMC, EQ, 09-Jul-2021,2934.7,2948.55,2948.55,2900.0,2927.95,2920.95,2913.67,138907,4047.29,15849, 55526, 39.97,0.39973507454627916,2021-07-09
HDFCBANK, EQ, 09-Jul-2021,1520.45,1512.55,1516.0,1497.5,1504.4,1502.0,1505.44,5347921,80509.53,162723, 3376292, 63.13,0.6313279496836247,2021-07-09
HDFCLIFE, EQ, 09-Jul-2021,681.3,680.0,683.95,677.0,682.7,683.25,680.84,2570371,17500.23,82703, 1924086, 74.86,0.7485635342135435,2021-07-09
HDFCMFGETF, EQ, 09-Jul-2021,42.78,42.75,42.75,42.51,42.66,42.72,42.71,7174916,3064.08,1395, 7052730, 98.30,0.9829703929634855,2021-07-09
HDFCNIFETF, EQ, 09-Jul-2021,167.91,173.27,173.27,166.55,167.89,167.73,167.44,16471,27.58,343, 14597, 88.62,0.8862242729646045,2021-07-09
HDFCSENETF, EQ, 09-Jul-2021,567.73,564.05,567.99,561.3,562.95,563.75,564.08,3003,16.94,227, 2098, 69.86,0.6986346986346986,2021-07-09
HDIL, BZ, 09-Jul-2021,6.05,6.2,6.2,5.85,6.1,6.05,6.04,339220,20.48,461, -, -,,2021-07-09
HEG, EQ, 09-Jul-2021,2226.9,2200.0,2242.0,2200.0,2225.0,2229.85,2223.8,79815,1774.92,9151, 32288, 40.45,0.4045354883167324,2021-07-09
HEIDELBERG, EQ, 09-Jul-2021,258.25,257.9,260.5,256.5,258.5,258.45,258.18,172165,444.5,5815, 79510, 46.18,0.46182441262742135,2021-07-09
HEMIPROP, EQ, 09-Jul-2021,147.55,146.95,149.7,145.6,147.0,147.2,147.59,607473,896.55,5369, 281630, 46.36,0.46360908221435354,2021-07-09
HERANBA, EQ, 09-Jul-2021,722.95,723.0,724.8,713.5,716.25,716.4,718.9,85642,615.68,3635, 44713, 52.21,0.5220919642231615,2021-07-09
HERCULES, EQ, 09-Jul-2021,153.55,154.15,164.0,153.0,163.2,162.85,160.16,355686,569.65,9145, 175000, 49.20,0.4920069949337337,2021-07-09
HERITGFOOD, EQ, 09-Jul-2021,485.1,483.0,503.0,481.2,491.15,492.5,494.86,286436,1417.46,8906, 132531, 46.27,0.4626897457023558,2021-07-09
