SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
AARON, EQ, 14-Jul-2025,361.05,365.0,365.05,346.0,349.55,349.45,353.24,29224,103.23,1617, 19973, 68.34,0.683445113605256,2025-07-14
AARTECH, EQ, 14-Jul-2025,70.51,70.93,72.01,69.13,69.85,70.47,70.64,182119,128.65,2523, 54188, 29.75,0.29754171722884487,2025-07-14
AARTIDRUGS, EQ, 14-Jul-2025,473.6,475.9,482.5,471.05,481.6,480.75,476.95,84053,400.89,4558, 36861, 43.85,0.43854472773131237,2025-07-14
AARTIIND, EQ, 14-Jul-2025,441.0,439.0,447.9,436.5,443.25,443.3,443.43,777134,3446.05,20125, 232401, 29.90,0.299048812688674,2025-07-14
AARTIPHARM, EQ, 14-Jul-2025,927.2,927.2,946.4,912.0,931.3,932.8,933.9,345526,3226.86,23557, 125263, 36.25,0.36252843490793746,2025-07-14
AARTISURF, BE, 14-Jul-2025,545.4,554.9,554.9,531.35,549.0,540.85,540.62,4918,26.59,221, -, -,,2025-07-14
AARVEEDEN, BE, 14-Jul-2025,154.41,155.92,156.0,155.5,156.0,156.0,155.92,15032,23.44,69, -, -,,2025-07-14
AARVI, EQ, 14-Jul-2025,108.35,108.95,110.38,107.0,107.45,107.28,107.6,14567,15.67,464, 9855, 67.65,0.6765291412095833,2025-07-14
AAVAS, EQ, 14-Jul-2025,2009.2,1961.1,2013.9,1949.6,1985.5,1988.9,1977.06,212054,4192.44,17819, 97055, 45.77,0.45769002235279693,2025-07-14
ABAN, EQ, 14-Jul-2025,52.94,53.74,53.74,51.15,52.0,51.85,52.01,81914,42.6,1415, 49224, 60.09,0.6009229191591181,2025-07-14
ABB, EQ, 14-Jul-2025,5756.5,5756.5,5782.5,5577.0,5650.5,5647.5,5656.81,456678,25833.39,53795, 284348, 62.26,0.6226444015258016,2025-07-14
ABBOTINDIA, EQ, 14-Jul-2025,34420.0,34330.0,34500.0,34190.0,34340.0,34295.0,34343.29,2513,863.05,1426, 1123, 44.69,0.44687624353362515,2025-07-14
ABCAPITAL, EQ, 14-Jul-2025,269.45,268.0,273.15,267.65,271.0,271.5,270.87,2037858,5519.87,19912, 840954, 41.27,0.4126656518756459,2025-07-14
ABDL, EQ, 14-Jul-2025,447.25,451.0,491.95,445.05,486.0,486.45,469.87,1955511,9188.28,47155, 737856, 37.73,0.3773213241960797,2025-07-14
ABFRL, EQ, 14-Jul-2025,76.85,76.85,77.39,76.06,76.81,76.6,76.76,4710275,3615.5,20543, 2332725, 49.52,0.49524178524608437,2025-07-14
ABGSEC, EQ, 14-Jul-2025,110.3,109.86,110.49,109.85,110.39,110.39,110.42,1346,1.49,24, 1290, 95.84,0.9583952451708767,2025-07-14
ABINFRA, BE, 14-Jul-2025,169.99,169.99,174.0,168.95,174.0,173.94,173.06,30352,52.53,272, -, -,,2025-07-14
ABLBL, EQ, 14-Jul-2025,158.75,160.0,160.37,155.8,155.99,156.46,157.04,2137838,3357.2,29146, 1336115, 62.50,0.6249842130226893,2025-07-14
ABMINTLLTD, BE, 14-Jul-2025,60.38,62.0,63.39,62.0,63.39,63.39,63.13,4323,2.73,60, -, -,,2025-07-14
ABREL, EQ, 14-Jul-2025,2200.9,2201.0,2243.0,2190.2,2234.0,2231.6,2218.46,85595,1898.89,12426, 37585, 43.91,0.4391027513289328,2025-07-14
ABSLAMC, EQ, 14-Jul-2025,844.3,844.95,854.6,838.0,850.9,850.05,845.73,264256,2234.9,24528, 129308, 48.93,0.48932852991038994,2025-07-14
ABSLBANETF, EQ, 14-Jul-2025,57.93,58.21,58.34,57.64,57.76,57.8,57.66,527095,303.94,348, 520123, 98.68,0.9867727828949241,2025-07-14
ABSLLIQUID, EQ, 14-Jul-2025,999.99,999.99,1000.01,999.99,999.99,999.99,1000.0,7461,74.61,61, 5352, 71.73,0.717330116606353,2025-07-14
ABSLNN50ET, EQ, 14-Jul-2025,70.71,69.7,71.6,69.7,71.44,70.85,71.04,12483,8.87,342, 5550, 44.46,0.44460466234078344,2025-07-14
ABSLPSE, EQ, 14-Jul-2025,10.26,10.51,10.51,10.1,10.2,10.23,10.23,114987,11.77,580, 47282, 41.12,0.41119430892187814,2025-07-14
ACC, EQ, 14-Jul-2025,1982.5,1974.0,1987.9,1963.3,1976.0,1977.9,1975.08,236099,4663.15,14492, 107185, 45.40,0.45398328667211635,2025-07-14
ACCELYA, EQ, 14-Jul-2025,1393.9,1386.0,1400.0,1379.9,1386.0,1386.5,1388.48,6370,88.45,1294, 3914, 61.44,0.6144427001569859,2025-07-14
ACCURACY, EQ, 14-Jul-2025,7.83,7.85,7.89,7.75,7.8,7.79,7.8,227978,17.78,604, 177970, 78.06,0.7806455008816641,2025-07-14
ACE, EQ, 14-Jul-2025,1196.2,1197.9,1199.0,1176.6,1180.0,1179.8,1182.82,109723,1297.82,9945, 62550, 57.01,0.5700719083510294,2025-07-14
ACEINTEG, EQ, 14-Jul-2025,26.16,26.81,26.99,25.57,25.57,26.11,26.4,3811,1.01,143, 2254, 59.14,0.5914458147467856,2025-07-14
ACI, EQ, 14-Jul-2025,673.2,675.0,689.6,661.1,684.0,687.1,679.16,249485,1694.39,13856, 132158, 52.97,0.5297232298534982,2025-07-14
ACL, EQ, 14-Jul-2025,66.63,66.03,68.5,65.96,67.5,67.62,67.4,31721,21.38,701, 23175, 73.06,0.7305885690867249,2025-07-14
ACLGATI, EQ, 14-Jul-2025,68.45,68.5,69.22,67.6,68.0,67.8,68.04,200333,136.31,1772, 99151, 49.49,0.4949309399849251,2025-07-14
ACMESOLAR, EQ, 14-Jul-2025,295.39,295.78,303.52,287.5,290.79,291.47,294.93,3758494,11084.94,50244, 1095138, 29.14,0.29137681209548294,2025-07-14
ACUTAAS, EQ, 14-Jul-2025,1146.4,1141.6,1173.2,1125.0,1154.8,1148.2,1153.73,387401,4469.56,42284, 228043, 58.86,0.5886484547019755,2025-07-14
ADANIENSOL, EQ, 14-Jul-2025,874.05,876.8,886.55,867.3,878.85,880.5,878.18,857740,7532.46,23491, 275434, 32.11,0.32111595588406744,2025-07-14
ADANIENT, EQ, 14-Jul-2025,2558.7,2555.0,2604.8,2543.5,2578.0,2581.3,2576.63,536585,13825.8,34764, 174982, 32.61,0.3261030405248004,2025-07-14
ADANIGREEN, EQ, 14-Jul-2025,995.2,995.8,1036.0,994.2,1025.0,1025.9,1019.45,5134094,52339.42,90679, 1690284, 32.92,0.32922731839346925,2025-07-14
ADANIPORTS, EQ, 14-Jul-2025,1431.7,1432.0,1446.5,1426.1,1433.0,1433.0,1434.71,718442,10307.54,34508, 359661, 50.06,0.5006124363553356,2025-07-14
ADANIPOWER, EQ, 14-Jul-2025,603.95,604.1,619.3,602.25,609.1,609.55,611.23,7403596,45253.18,85309, 1986218, 26.83,0.26827746948915093,2025-07-14
ADFFOODS, EQ, 14-Jul-2025,264.15,264.0,264.0,256.0,259.6,258.4,259.06,60694,157.23,3167, 29325, 48.32,0.4831614327610637,2025-07-14
ADL, BE, 14-Jul-2025,91.44,90.0,90.0,90.0,90.0,90.0,90.0,1,0.0,1, -, -,,2025-07-14
ADOR, EQ, 14-Jul-2025,1103.3,1109.0,1109.0,1077.9,1087.4,1082.6,1084.48,5983,64.88,1146, 3345, 55.91,0.5590840715360187,2025-07-14
ADROITINFO, EQ, 14-Jul-2025,11.02,11.09,11.09,10.82,11.08,11.03,10.99,44802,4.92,429, 17868, 39.88,0.3988214811838757,2025-07-14
ADSL, EQ, 14-Jul-2025,178.2,179.19,187.85,179.09,183.3,183.8,185.08,440097,814.52,8681, 134812, 30.63,0.30632337870969356,2025-07-14
ADVANIHOTR, EQ, 14-Jul-2025,61.6,63.05,64.0,61.45,62.0,62.32,62.37,85113,53.08,1642, 43314, 50.89,0.5088999330302069,2025-07-14
ADVENZYMES, EQ, 14-Jul-2025,332.45,335.0,335.9,321.3,321.9,322.25,326.73,286179,935.04,12091, 164044, 57.32,0.573221654978178,2025-07-14
AEGISLOG, EQ, 14-Jul-2025,738.8,740.6,742.95,723.3,736.6,737.85,729.78,484418,3535.17,23044, 222918, 46.02,0.46017695461357755,2025-07-14
AEGISVOPAK, EQ, 14-Jul-2025,260.1,259.39,268.0,256.0,257.89,258.3,262.78,1679118,4412.35,28105, 628537, 37.43,0.3743256876526843,2025-07-14
AEROENTER, EQ, 14-Jul-2025,101.13,101.19,108.0,100.24,104.0,104.62,103.03,626186,645.17,4268, 250285, 39.97,0.3996975339595583,2025-07-14
AEROFLEX, EQ, 14-Jul-2025,198.25,196.7,210.0,195.2,210.0,207.26,201.67,2258167,4554.12,28660, 714279, 31.63,0.31630920122382444,2025-07-14
AETHER, EQ, 14-Jul-2025,778.55,777.55,783.15,770.05,774.0,776.0,774.17,65834,509.67,4861, 34118, 51.82,0.5182428532369292,2025-07-14
AFCONS, EQ, 14-Jul-2025,425.0,425.0,426.9,419.6,422.45,422.4,423.02,520914,2203.59,15409, 237318, 45.56,0.4555799997696357,2025-07-14
AFFLE, EQ, 14-Jul-2025,1987.6,1980.0,2004.0,1955.0,1957.1,1966.6,1976.23,157240,3107.42,20737, 63725, 40.53,0.4052721953701348,2025-07-14
AFFORDABLE, EQ, 14-Jul-2025,494.55,499.5,510.0,482.7,510.0,496.35,492.28,10468,51.53,875, 5385, 51.44,0.5144249140236913,2025-07-14
AFIL, EQ, 14-Jul-2025,7.29,7.39,7.39,7.16,7.22,7.26,7.23,722365,52.21,1109, 384772, 53.27,0.5326559287894624,2025-07-14
AFSL, EQ, 14-Jul-2025,253.99,255.6,259.98,249.47,255.85,253.06,253.5,35045,88.84,1297, 19421, 55.42,0.5541732058781567,2025-07-14
AGARIND, EQ, 14-Jul-2025,922.95,927.8,930.3,919.25,921.1,926.1,923.35,7946,73.37,678, 5484, 69.02,0.6901585703498616,2025-07-14
AGARWALEYE, EQ, 14-Jul-2025,427.25,423.0,440.0,422.65,427.0,427.1,427.0,229180,978.61,6412, 173419, 75.67,0.7566934287459639,2025-07-14
AGI, EQ, 14-Jul-2025,791.5,798.0,805.0,778.75,800.1,801.65,795.52,100463,799.21,8529, 56388, 56.13,0.5612812677304082,2025-07-14
AGIIL, EQ, 14-Jul-2025,1032.0,1032.5,1037.55,1002.8,1008.45,1009.9,1015.67,89048,904.43,8443, 29854, 33.53,0.335257389273201,2025-07-14
AGRITECH, EQ, 14-Jul-2025,152.58,150.0,152.28,145.66,147.53,147.56,147.89,18077,26.73,1202, 10876, 60.16,0.6016485036233888,2025-07-14
AGROPHOS, EQ, 14-Jul-2025,35.66,35.6,36.35,35.21,35.26,35.36,35.64,27336,9.74,628, 13349, 48.83,0.4883304067895815,2025-07-14
AGSTRA, BE, 14-Jul-2025,6.04,5.91,5.91,5.91,5.91,5.91,5.91,164894,9.75,408, -, -,,2025-07-14
AHLADA, EQ, 14-Jul-2025,67.18,68.18,68.18,67.01,67.11,67.38,67.57,3829,2.59,177, 2538, 66.28,0.662836249673544,2025-07-14
AHLEAST, EQ, 14-Jul-2025,160.67,158.76,163.0,155.0,155.0,159.47,160.29,14544,23.31,585, 10222, 70.28,0.7028327832783279,2025-07-14
AHLUCONT, EQ, 14-Jul-2025,983.7,984.0,1055.2,980.0,1039.9,1037.7,1029.46,349261,3595.51,22821, 75054, 21.49,0.21489373276718557,2025-07-14
AIAENG, EQ, 14-Jul-2025,3359.7,3359.7,3425.0,3330.9,3425.0,3349.6,3353.66,14149,474.51,5011, 7331, 51.81,0.5181284896459114,2025-07-14
AIIL, EQ, 14-Jul-2025,2628.6,2646.9,2690.0,2584.8,2585.0,2612.7,2629.7,179794,4728.05,12787, 37264, 20.73,0.20725941911298487,2025-07-14
AIRAN, EQ, 14-Jul-2025,30.16,30.2,30.64,29.61,29.94,29.95,30.07,158394,47.64,2840, 54257, 34.25,0.3425445408285667,2025-07-14
AIROLAM, EQ, 14-Jul-2025,118.35,115.3,119.93,115.22,116.5,116.66,117.66,7222,8.5,315, 2521, 34.91,0.3490722791470507,2025-07-14
AJANTPHARM, EQ, 14-Jul-2025,2626.5,2626.5,2688.8,2592.1,2650.0,2646.4,2626.96,446241,11722.57,23419, 375242, 84.09,0.8408953906073175,2025-07-14
AJAXENGG, EQ, 14-Jul-2025,688.25,686.0,689.85,676.0,679.0,678.4,681.31,102583,698.9,8966, 65171, 63.53,0.6353001959388983,2025-07-14
AJMERA, EQ, 14-Jul-2025,903.2,900.0,909.9,871.65,890.0,897.6,886.4,163851,1452.37,12557, 26383, 16.10,0.16101824218344715,2025-07-14
AJOONI, EQ, 14-Jul-2025,5.66,5.71,5.71,5.62,5.68,5.65,5.66,186637,10.56,536, 134015, 71.81,0.7180516189180066,2025-07-14
AKASH, EQ, 14-Jul-2025,28.15,28.6,28.6,27.8,28.09,28.06,27.91,4095,1.14,86, 3645, 89.01,0.8901098901098901,2025-07-14
AKG, EQ, 14-Jul-2025,13.85,14.1,14.1,13.01,13.36,13.32,13.49,120138,16.2,859, 62327, 51.88,0.5187950523564567,2025-07-14
AKI, BE, 14-Jul-2025,15.52,15.62,15.62,14.74,14.93,14.82,14.9,347981,51.84,1170, -, -,,2025-07-14
AKSHAR, BE, 14-Jul-2025,0.56,0.56,0.58,0.56,0.57,0.56,0.57,1279955,7.24,739, -, -,,2025-07-14
AKSHARCHEM, EQ, 14-Jul-2025,302.1,304.45,304.45,287.9,290.25,291.1,295.07,10762,31.76,643, 6903, 64.14,0.6414235272254227,2025-07-14
AKSHOPTFBR, EQ, 14-Jul-2025,8.68,8.75,8.78,8.61,8.65,8.67,8.69,257665,22.4,591, 189610, 73.59,0.7358779810994897,2025-07-14
AKUMS, EQ, 14-Jul-2025,557.95,558.95,560.0,550.0,553.0,550.8,552.85,164202,907.79,11580, 94101, 57.31,0.5730807176526473,2025-07-14
AKZOINDIA, EQ, 14-Jul-2025,3642.6,3643.0,3655.0,3606.0,3627.0,3636.2,3636.12,44670,1624.26,6494, 22690, 50.79,0.507947168121782,2025-07-14
ALANKIT, EQ, 14-Jul-2025,17.02,17.09,17.14,16.51,16.97,16.93,16.79,901961,151.45,3385, 384710, 42.65,0.4265262023524299,2025-07-14
ALBERTDAVD, EQ, 14-Jul-2025,905.6,910.1,949.85,897.5,949.85,942.0,927.43,7497,69.53,849, 4782, 63.79,0.6378551420568227,2025-07-14
ALEMBICLTD, EQ, 14-Jul-2025,117.26,117.26,118.0,115.34,117.15,117.2,116.49,366539,426.99,5660, 161795, 44.14,0.4414127828143799,2025-07-14
ALICON, EQ, 14-Jul-2025,984.15,990.0,994.0,955.0,956.0,962.35,973.83,18085,176.12,2379, 6107, 33.77,0.33768316284213434,2025-07-14
ALIVUS, EQ, 14-Jul-2025,1014.6,1011.1,1085.0,1009.1,1080.0,1072.9,1057.8,304270,3218.58,21461, 122705, 40.33,0.40327669504058894,2025-07-14
ALKALI, EQ, 14-Jul-2025,96.62,97.67,98.47,94.36,96.9,96.98,96.64,8188,7.91,514, 4690, 57.28,0.5727894479726429,2025-07-14
ALKEM, EQ, 14-Jul-2025,4806.7,4796.7,4877.7,4786.7,4856.3,4840.7,4846.79,76088,3687.82,19139, 36680, 48.21,0.482073388707812,2025-07-14
ALKYLAMINE, EQ, 14-Jul-2025,2234.2,2234.2,2269.6,2197.5,2253.0,2251.1,2241.92,66117,1482.29,11546, 22164, 33.52,0.33522392123054584,2025-07-14
ALLCARGO, EQ, 14-Jul-2025,33.83,33.82,34.0,33.28,33.91,33.67,33.55,1310200,439.57,7563, 629135, 48.02,0.4801824148984888,2025-07-14
ALLDIGI, EQ, 14-Jul-2025,949.75,949.0,957.3,940.0,945.75,950.85,946.99,5801,54.93,777, 3708, 63.92,0.6392001379072574,2025-07-14
ALMONDZ, EQ, 14-Jul-2025,23.04,22.7,23.58,22.5,22.86,22.99,23.02,268381,61.78,1064, 134755, 50.21,0.5021033530689579,2025-07-14
ALOKINDS, EQ, 14-Jul-2025,20.79,20.79,21.09,20.42,20.95,20.82,20.79,17275434,3592.08,30010, 4326345, 25.04,0.25043336103741304,2025-07-14
ALPA, EQ, 14-Jul-2025,103.78,103.79,104.34,102.21,102.75,102.92,103.11,13380,13.8,288, 10151, 75.87,0.7586696562032885,2025-07-14
ALPHA, EQ, 14-Jul-2025,50.12,50.62,50.64,49.71,50.45,50.5,50.19,1365444,685.38,4114, 781279, 57.22,0.5721794522514289,2025-07-14
ALPHAETF, EQ, 14-Jul-2025,25.24,25.55,25.55,25.04,25.39,25.34,25.19,434937,109.54,1458, 288625, 66.36,0.6636018549812961,2025-07-14
ALPHAGEO, EQ, 14-Jul-2025,286.0,288.0,288.0,278.55,283.95,283.05,282.83,4982,14.09,341, 3277, 65.78,0.6577679646728222,2025-07-14
ALPL30IETF, EQ, 14-Jul-2025,27.56,27.56,27.72,27.44,27.62,27.6,27.55,733300,202.05,1830, 409604, 55.86,0.5585762989226783,2025-07-14
ALPSINDUS, BE, 14-Jul-2025,2.42,2.29,2.29,2.29,2.29,2.29,2.29,10009,0.23,15, -, -,,2025-07-14
AMBER, EQ, 14-Jul-2025,7466.5,7459.0,7695.5,7459.0,7644.0,7625.0,7570.69,251465,19037.63,37371, 106318, 42.28,0.4227944246714255,2025-07-14
AMBICAAGAR, EQ, 14-Jul-2025,28.31,28.98,28.98,28.42,28.5,28.52,28.56,2631,0.75,80, 2139, 81.30,0.8129988597491448,2025-07-14
AMBIKCO, EQ, 14-Jul-2025,1607.8,1599.9,1629.9,1575.0,1621.0,1623.8,1615.53,10705,172.94,981, 7242, 67.65,0.6765063054647361,2025-07-14
AMBUJACEM, EQ, 14-Jul-2025,587.15,586.75,591.4,584.5,590.75,590.15,588.32,1926899,11336.26,30789, 1402127, 72.77,0.7276598306398,2025-07-14
AMDIND, EQ, 14-Jul-2025,51.5,51.7,55.0,51.7,54.61,54.0,53.83,52276,28.14,1072, 25441, 48.67,0.48666692172316167,2025-07-14
AMJLAND, EQ, 14-Jul-2025,62.21,61.9,63.38,61.5,62.0,62.1,62.42,34132,21.31,735, 18152, 53.18,0.531817649126919,2025-07-14
AMNPLST, EQ, 14-Jul-2025,248.3,249.0,251.0,243.05,249.11,250.62,247.19,6550,16.19,682, 3599, 54.95,0.5494656488549619,2025-07-14
AMRUTANJAN, EQ, 14-Jul-2025,726.4,720.1,727.55,715.1,717.0,719.05,720.35,6816,49.1,1175, 3247, 47.64,0.4763791079812207,2025-07-14
ANANDRATHI, EQ, 14-Jul-2025,2211.7,2229.0,2596.8,2216.3,2510.8,2540.2,2438.51,4087689,99678.75,198532, 458517, 11.22,0.11217022625742809,2025-07-14
ANANTRAJ, EQ, 14-Jul-2025,561.3,562.0,574.75,551.2,571.95,571.5,566.0,2239125,12673.52,50421, 939820, 41.97,0.419726455646737,2025-07-14
ANDHRAPAP, EQ, 14-Jul-2025,81.71,82.1,82.83,80.84,82.6,82.28,81.77,92964,76.02,1756, 34144, 36.73,0.3672819586076331,2025-07-14
ANDHRSUGAR, EQ, 14-Jul-2025,82.0,82.4,84.0,81.25,82.93,82.66,82.69,184565,152.62,2187, 89283, 48.37,0.4837482729661637,2025-07-14
ANGELONE, EQ, 14-Jul-2025,2678.9,2725.0,2759.0,2646.8,2678.0,2678.8,2689.39,1194613,32127.78,62031, 186015, 15.57,0.15571151494249602,2025-07-14
ANIKINDS, EQ, 14-Jul-2025,104.98,105.0,107.79,102.66,106.0,106.18,105.11,6154,6.47,235, 3847, 62.51,0.6251218719532011,2025-07-14
ANKITMETAL, BZ, 14-Jul-2025,1.99,1.91,2.03,1.91,1.95,1.95,1.98,10596,0.21,28, -, -,,2025-07-14
ANMOL, EQ, 14-Jul-2025,17.56,17.58,17.77,17.11,17.66,17.62,17.63,15742,2.78,283, 7012, 44.54,0.4454326006860628,2025-07-14
ANSALAPI, BZ, 14-Jul-2025,4.94,4.95,5.03,4.85,5.03,5.03,5.0,42967,2.15,72, -, -,,2025-07-14
ANTGRAPHIC, EQ, 14-Jul-2025,1.22,1.22,1.23,1.19,1.22,1.21,1.21,220171,2.67,383, 147585, 67.03,0.670319887723633,2025-07-14
ANUHPHR, EQ, 14-Jul-2025,205.92,208.0,212.0,205.05,208.89,207.75,207.56,257701,534.89,7848, 153518, 59.57,0.5957213980543343,2025-07-14
ANUP, EQ, 14-Jul-2025,2849.4,2850.0,2894.0,2848.6,2865.2,2872.2,2873.1,20187,579.99,4921, 7930, 39.28,0.3928270669242582,2025-07-14
ANURAS, EQ, 14-Jul-2025,1139.6,1147.0,1154.8,1132.7,1146.8,1147.2,1147.36,113078,1297.41,9501, 50049, 44.26,0.44260598878650137,2025-07-14
AONELIQUID, EQ, 14-Jul-2025,1016.4,1016.55,1016.55,1016.53,1016.55,1016.54,1016.55,14588,148.29,145, 13391, 91.79,0.9179462571976967,2025-07-14
AONENIFTY, EQ, 14-Jul-2025,10.27,10.58,10.58,10.19,10.29,10.24,10.25,345482,35.42,2066, 286319, 82.88,0.828752293896643,2025-07-14
AONETOTAL, EQ, 14-Jul-2025,11.8,12.07,12.07,11.75,11.79,11.8,11.79,324258,38.23,2350, 199504, 61.53,0.6152631546484589,2025-07-14
APARINDS, EQ, 14-Jul-2025,8671.5,8671.0,8799.5,8663.0,8741.0,8736.0,8743.82,29532,2582.23,9158, 12608, 42.69,0.4269267235541108,2025-07-14
APCL, BE, 14-Jul-2025,149.72,149.72,153.0,146.2,148.0,148.0,148.99,2054,3.06,24, -, -,,2025-07-14
APCOTEXIND, EQ, 14-Jul-2025,400.35,402.0,404.85,394.85,402.95,403.95,400.96,39222,157.27,2873, 29709, 75.75,0.7574575493345571,2025-07-14
APEX, EQ, 14-Jul-2025,240.67,240.2,243.88,237.52,242.37,242.22,240.31,19761,47.49,894, 7986, 40.41,0.4041293456808866,2025-07-14
APLAPOLLO, EQ, 14-Jul-2025,1701.8,1703.0,1712.0,1678.1,1696.5,1692.5,1691.03,612974,10365.55,42538, 435417, 71.03,0.7103351855054211,2025-07-14
APLLTD, EQ, 14-Jul-2025,976.6,976.0,1039.6,972.3,1025.0,1030.4,1022.68,661872,6768.86,33065, 154801, 23.39,0.23388359078492518,2025-07-14
APOLLO, EQ, 14-Jul-2025,179.81,179.2,185.0,175.51,184.0,184.24,182.15,5854302,10663.57,34833, 1620518, 27.68,0.276808063540282,2025-07-14
APOLLOHOSP, EQ, 14-Jul-2025,7189.5,7200.0,7256.5,7173.0,7215.0,7220.0,7222.43,670246,48408.08,54894, 509471, 76.01,0.76012538679828,2025-07-14
APOLLOPIPE, EQ, 14-Jul-2025,422.1,422.15,429.0,415.3,417.0,418.15,418.85,104631,438.25,5058, 39872, 38.11,0.3810725310854336,2025-07-14
APOLLOTYRE, EQ, 14-Jul-2025,458.6,458.0,461.45,451.8,453.9,453.5,454.54,768813,3494.56,21308, 394822, 51.35,0.5135475076514054,2025-07-14
APOLSINHOT, EQ, 14-Jul-2025,1388.6,1409.4,1595.0,1378.6,1570.0,1551.8,1531.36,64662,990.21,5965, 7439, 11.50,0.11504438464631468,2025-07-14
APTECHT, BE, 14-Jul-2025,143.34,143.35,145.65,142.6,144.99,144.75,143.83,24640,35.44,393, -, -,,2025-07-14
APTUS, EQ, 14-Jul-2025,347.9,349.45,349.45,340.4,343.85,345.1,345.17,1281606,4423.73,39432, 724802, 56.55,0.5655419840418975,2025-07-14
ARCHIDPLY, EQ, 14-Jul-2025,101.65,102.0,105.75,97.89,104.69,104.62,103.4,10400,10.75,357, 5317, 51.13,0.51125,2025-07-14
ARCHIES, BE, 14-Jul-2025,21.93,21.76,21.79,20.9,21.4,21.42,21.19,46501,9.85,146, -, -,,2025-07-14
ARE&M, EQ, 14-Jul-2025,978.05,980.0,987.9,970.55,987.0,986.85,982.81,270144,2655.0,16818, 145959, 54.03,0.5403007285003554,2025-07-14
ARENTERP, BE, 14-Jul-2025,49.37,49.37,50.0,48.02,48.57,48.57,48.52,377,0.18,14, -, -,,2025-07-14
ARIES, EQ, 14-Jul-2025,345.7,343.0,348.0,340.0,341.2,342.6,342.92,33289,114.16,1529, 15637, 46.97,0.4697347472137943,2025-07-14
ARIHANTCAP, EQ, 14-Jul-2025,88.81,88.81,90.9,87.09,87.43,87.46,89.15,397479,354.37,5619, 142025, 35.73,0.3573144744753811,2025-07-14
ARIHANTSUP, EQ, 14-Jul-2025,414.25,414.0,427.95,413.5,415.2,416.1,415.81,582444,2421.86,4673, 416405, 71.49,0.714927100287753,2025-07-14
ARISINFRA, EQ, 14-Jul-2025,163.18,167.0,168.95,161.33,162.5,162.33,163.76,1104801,1809.22,18530, 225907, 20.45,0.20447754844537613,2025-07-14
ARKADE, EQ, 14-Jul-2025,200.48,201.84,207.2,199.37,204.89,205.58,203.66,1499157,3053.15,20986, 580155, 38.70,0.3869874869676758,2025-07-14
ARMANFIN, EQ, 14-Jul-2025,1701.2,1694.2,1694.2,1645.5,1680.0,1665.4,1661.62,56308,935.63,9574, 17298, 30.72,0.3072032393265611,2025-07-14
AROGRANITE, EQ, 14-Jul-2025,39.99,40.01,40.9,39.26,39.35,39.51,39.71,17019,6.76,436, 11020, 64.75,0.6475116046771255,2025-07-14
