SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FIEMIND, EQ, 04-Jun-2026,2347.0,2358.8,2372.8,2304.4,2330.0,2333.8,2344.73,58528,1372.32,10204, 28138, 48.08,0.48076134499726625,2026-06-04
FILATEX, EQ, 04-Jun-2026,48.29,47.94,49.1,47.52,48.3,48.24,48.3,1817216,877.66,6731, 894682, 49.23,0.4923366292174403,2026-06-04
FILATFASH, BE, 04-Jun-2026,0.22,0.21,0.22,0.21,0.21,0.21,0.21,52061710,109.67,4004, -, -,,2026-06-04
FINCABLES, EQ, 04-Jun-2026,996.6,996.1,1029.0,991.0,1012.0,1018.1,1017.4,389452,3962.3,19423, 141680, 36.38,0.3637932274067151,2026-06-04
FINEORG, EQ, 04-Jun-2026,4633.8,4625.0,4724.9,4603.0,4684.0,4689.7,4680.17,7212,337.53,1978, 3378, 46.84,0.4683860232945091,2026-06-04
FINIETF, EQ, 04-Jun-2026,30.67,30.6,30.89,30.43,30.7,30.68,30.73,407262,125.14,1261, 178760, 43.89,0.4389312039915337,2026-06-04
FINKURVE, EQ, 04-Jun-2026,61.03,60.85,62.0,58.96,62.0,61.59,60.55,17828,10.79,584, 10001, 56.10,0.5609715054969711,2026-06-04
FINOPB, EQ, 04-Jun-2026,128.86,128.01,129.29,127.12,128.15,128.39,128.23,110936,142.26,1628, 61065, 55.05,0.5504525131607413,2026-06-04
FINPIPE, EQ, 04-Jun-2026,175.71,174.6,177.19,171.97,173.8,172.94,174.6,445512,777.86,7759, 210260, 47.20,0.4719513728025283,2026-06-04
FIRSTCRY, EQ, 04-Jun-2026,222.07,222.07,225.86,219.07,220.1,219.7,219.88,8845758,19450.26,34105, 3326070, 37.60,0.3760073472505126,2026-06-04
FISCHER, EQ, 04-Jun-2026,32.83,33.1,34.47,32.3,34.15,33.81,33.13,1438153,476.51,2862, 474926, 33.02,0.3302332922853132,2026-06-04
FIVESTAR, EQ, 04-Jun-2026,434.75,431.0,440.9,431.0,434.0,434.55,435.65,221623,965.51,8514, 112520, 50.77,0.5077090374194014,2026-06-04
FLAIR, EQ, 04-Jun-2026,288.8,290.0,290.0,286.35,287.0,287.75,287.54,67781,194.9,1684, 20665, 30.49,0.304878948377864,2026-06-04
FLEXIADD, EQ, 04-Jun-2026,9.61,9.8,9.8,9.59,9.63,9.64,9.64,100418,9.68,213, 40184, 40.02,0.40016730068314443,2026-06-04
FLEXITUFF, EQ, 04-Jun-2026,6.89,7.1,7.1,6.78,6.9,7.0,7.0,47636,3.33,61, 44789, 94.02,0.9402342765975312,2026-06-04
FLFL, BZ, 04-Jun-2026,1.39,1.42,1.44,1.35,1.39,1.39,1.37,28300,0.39,58, -, -,,2026-06-04
FLUOROCHEM, EQ, 04-Jun-2026,3642.9,3630.0,3650.0,3587.0,3596.7,3594.2,3617.02,36831,1332.18,4307, 21432, 58.19,0.581901115907795,2026-06-04
FMCGADD, EQ, 04-Jun-2026,48.14,48.31,48.61,48.13,48.13,48.33,48.33,11342,5.48,30, 10223, 90.13,0.9013401516487392,2026-06-04
FMCGIETF, EQ, 04-Jun-2026,51.62,51.62,52.06,51.33,51.75,51.72,51.86,1647677,854.47,2584, 1329305, 80.68,0.8067752356802942,2026-06-04
FMGOETZE, EQ, 04-Jun-2026,422.5,420.4,444.0,420.0,433.1,433.55,432.03,102947,444.76,3363, 43753, 42.50,0.425005099711502,2026-06-04
FMNL, BE, 04-Jun-2026,10.58,10.6,10.9,10.2,10.51,10.5,10.44,6292,0.66,51, -, -,,2026-06-04
FOCUS, EQ, 04-Jun-2026,92.61,94.7,96.0,91.38,93.5,92.63,93.61,240871,225.48,3336, 101808, 42.27,0.4226660743717592,2026-06-04
FOODSIN, EQ, 04-Jun-2026,56.34,56.94,57.41,55.45,55.51,55.74,56.47,54441,30.74,836, 33468, 61.48,0.6147572601531933,2026-06-04
FORCEMOT, EQ, 04-Jun-2026,17502.0,17475.0,18715.0,17400.0,18560.0,18592.0,18359.26,214233,39331.59,51371, 51752, 24.16,0.24156875924810836,2026-06-04
FORTIS, EQ, 04-Jun-2026,930.25,929.0,948.65,923.6,941.15,940.65,940.89,1219138,11470.75,41740, 690632, 56.65,0.5664920624244343,2026-06-04
FOSECOIND, EQ, 04-Jun-2026,4943.1,4918.3,4952.6,4838.6,4860.0,4862.8,4890.95,1875,91.71,687, 1002, 53.44,0.5344,2026-06-04
FRACTAL, EQ, 04-Jun-2026,1008.2,1009.0,1057.9,998.6,1026.8,1026.0,1034.3,792820,8200.16,31280, 314213, 39.63,0.39632325117933453,2026-06-04
FRONTSP, EQ, 04-Jun-2026,1508.0,1508.4,1546.8,1480.5,1485.0,1489.7,1503.82,31972,480.8,4494, 17245, 53.94,0.5393782059301889,2026-06-04
FSL, EQ, 04-Jun-2026,267.45,265.7,267.0,261.6,265.65,265.6,264.34,1372730,3628.7,28810, 414487, 30.19,0.3019435722975385,2026-06-04
FUSION, EQ, 04-Jun-2026,172.33,172.33,174.4,170.75,171.11,171.35,172.27,139468,240.26,4498, 70977, 50.89,0.5089124386956148,2026-06-04
GABRIEL, EQ, 04-Jun-2026,1056.4,1056.4,1070.0,1008.2,1013.0,1015.0,1030.01,418393,4309.51,26100, 163094, 38.98,0.3898105369831713,2026-06-04
GAEL, EQ, 04-Jun-2026,153.0,152.8,156.09,152.19,155.27,154.97,154.65,429426,664.13,6773, 251955, 58.67,0.5867250702100013,2026-06-04
GAIL, EQ, 04-Jun-2026,163.86,161.54,168.15,161.54,167.94,167.55,165.5,11510123,19049.64,106681, 5986500, 52.01,0.5201073872103713,2026-06-04
GALAPREC, EQ, 04-Jun-2026,871.45,868.0,945.5,868.0,914.0,914.45,911.75,48795,444.89,3964, 22978, 47.09,0.47090890460088125,2026-06-04
GALAXYSURF, EQ, 04-Jun-2026,1745.6,1745.0,1776.0,1742.0,1755.3,1754.1,1756.84,5807,102.02,1052, 3103, 53.44,0.5343550886860685,2026-06-04
GALLANTT, EQ, 04-Jun-2026,642.15,645.35,665.0,636.25,650.0,648.05,650.36,144636,940.65,5188, 41767, 28.88,0.2887731961613983,2026-06-04
GANDHAR, EQ, 04-Jun-2026,157.18,157.6,169.5,157.31,162.5,161.85,164.03,1641710,2692.82,22749, 470989, 28.69,0.28688928007991665,2026-06-04
GANDHITUBE, EQ, 04-Jun-2026,842.75,842.7,855.75,839.05,845.0,846.9,846.18,8342,70.59,390, 6420, 76.96,0.7695996163989451,2026-06-04
GANECOS, EQ, 04-Jun-2026,931.95,921.0,946.8,899.9,912.0,910.5,916.44,131701,1206.96,5497, 60676, 46.07,0.4607102451765742,2026-06-04
GANESHBE, EQ, 04-Jun-2026,94.03,93.42,103.28,93.42,102.0,101.18,100.94,1463646,1477.4,11854, 651318, 44.50,0.4449969459828401,2026-06-04
GANESHCP, EQ, 04-Jun-2026,211.36,208.62,215.0,206.36,210.0,208.92,210.41,72172,151.86,1862, 33765, 46.78,0.4678407138502466,2026-06-04
GANESHHOU, EQ, 04-Jun-2026,719.5,719.5,768.8,709.0,757.5,758.2,745.79,231721,1728.15,8652, 92806, 40.05,0.40050750687248887,2026-06-04
GANGAFORGE, EQ, 04-Jun-2026,2.33,2.31,2.33,2.03,2.26,2.28,2.26,272856,6.17,371, 205310, 75.24,0.7524481777934149,2026-06-04
GANGESSECU, EQ, 04-Jun-2026,122.23,120.8,121.4,116.1,120.87,120.87,119.05,1761,2.1,78, 1139, 64.68,0.6467915956842702,2026-06-04
GARFIBRES, EQ, 04-Jun-2026,653.4,653.3,662.5,650.0,659.0,659.2,656.07,20768,136.25,2205, 10869, 52.34,0.5233532357473035,2026-06-04
GARUDA, EQ, 04-Jun-2026,170.66,169.97,173.68,168.9,171.0,170.38,171.21,279107,477.86,4129, 129252, 46.31,0.4630912159136102,2026-06-04
GATECH, EQ, 04-Jun-2026,0.55,0.56,0.57,0.55,0.55,0.55,0.56,4607689,25.73,1061, 2573941, 55.86,0.5586186480901815,2026-06-04
GATECHDVR, EQ, 04-Jun-2026,0.48,0.48,0.51,0.48,0.5,0.49,0.5,477549,2.37,149, 413084, 86.50,0.8650086169167981,2026-06-04
GATEWAY, EQ, 04-Jun-2026,55.94,55.85,56.35,55.72,55.75,55.92,56.04,238252,133.52,2092, 118926, 49.92,0.4991605526921075,2026-06-04
GAUDIUMIVF, BE, 04-Jun-2026,110.15,107.95,107.95,107.95,107.95,107.95,107.95,17021,18.37,199, -, -,,2026-06-04
GAYAHWS, EQ, 04-Jun-2026,2.24,2.24,2.35,2.21,2.27,2.26,2.27,267990,6.09,256, 214879, 80.18,0.8018172319862682,2026-06-04
GAYAPROJ, BE, 04-Jun-2026,20.1,20.19,21.09,19.5,20.85,20.9,20.77,779784,161.96,966, -, -,,2026-06-04
GCSL, EQ, 04-Jun-2026,412.65,413.0,419.15,408.7,416.8,412.25,411.33,333205,1370.56,3212, 87633, 26.30,0.2630002550982128,2026-06-04
GEECEE, EQ, 04-Jun-2026,325.45,329.9,333.0,324.25,333.0,330.2,330.05,8700,28.71,213, 6530, 75.06,0.7505747126436781,2026-06-04
GEEKAYWIRE, EQ, 04-Jun-2026,23.6,23.98,24.2,22.75,23.59,23.47,23.33,76707,17.9,508, 54787, 71.42,0.7142372925547864,2026-06-04
GEMAROMA, BE, 04-Jun-2026,146.71,146.7,150.49,145.0,149.0,148.13,148.7,122413,182.03,373, -, -,,2026-06-04
GENCON, EQ, 04-Jun-2026,39.39,39.42,40.4,39.11,39.99,39.78,39.85,175032,69.75,1284, 7206, 4.12,0.04116961469902646,2026-06-04
GENESYS, EQ, 04-Jun-2026,267.35,266.35,289.3,265.0,280.65,281.0,280.33,1195145,3350.35,19324, 444849, 37.22,0.3722134134351899,2026-06-04
GENSOL, BZ, 04-Jun-2026,21.82,22.6,22.79,21.5,22.75,22.61,22.5,469004,105.52,2532, -, -,,2026-06-04
GENUSPAPER, EQ, 04-Jun-2026,12.44,12.75,12.75,11.95,12.14,12.15,12.27,125666,15.42,465, 82101, 65.33,0.6533270733531743,2026-06-04
GENUSPOWER, EQ, 04-Jun-2026,313.35,311.75,323.6,309.6,313.65,314.15,319.06,552371,1762.39,12958, 257855, 46.68,0.46681487623354595,2026-06-04
GEOJITFSL, EQ, 04-Jun-2026,72.6,72.0,75.75,72.0,74.15,74.92,74.17,675433,500.94,4752, 358914, 53.14,0.5313835717236203,2026-06-04
GESHIP, EQ, 04-Jun-2026,1480.2,1479.1,1530.0,1477.0,1490.1,1492.0,1502.36,699761,10512.9,30778, 304303, 43.49,0.4348670474633482,2026-06-04
GFLLIMITED, EQ, 04-Jun-2026,46.48,47.5,47.5,45.4,45.42,45.65,46.23,16387,7.58,288, 11077, 67.60,0.6759626533227558,2026-06-04
GHCL, EQ, 04-Jun-2026,446.75,448.0,451.65,442.0,442.3,442.65,445.47,315281,1404.47,22889, 211082, 66.95,0.6695043469159258,2026-06-04
GHCLTEXTIL, EQ, 04-Jun-2026,95.95,96.78,99.65,95.8,96.11,96.4,98.23,789395,775.4,7613, 409182, 51.83,0.5183488621032563,2026-06-04
GICHSGFIN, EQ, 04-Jun-2026,149.91,149.91,151.25,147.51,148.85,148.99,149.14,93303,139.15,1697, 64923, 69.58,0.6958297160862995,2026-06-04
GICL, EQ, 04-Jun-2026,32.19,31.0,33.9,25.76,27.17,26.93,27.97,5620097,1572.12,12545, 1409180, 25.07,0.2507394445327189,2026-06-04
GICRE, EQ, 04-Jun-2026,382.6,382.0,392.95,381.0,387.4,388.15,388.88,440578,1713.34,11559, 241027, 54.71,0.5470699853374431,2026-06-04
GILLANDERS, EQ, 04-Jun-2026,92.08,89.0,92.97,89.0,89.1,90.0,90.99,4003,3.64,157, 3143, 78.52,0.7851611291531352,2026-06-04
GILLETTE, EQ, 04-Jun-2026,7719.0,7705.5,7809.5,7655.0,7734.0,7706.5,7730.21,9882,763.9,3308, 5404, 54.69,0.5468528637927546,2026-06-04
GILT10BETA, EQ, 04-Jun-2026,25.97,25.99,26.04,25.81,25.95,25.95,25.99,334,0.09,15, 332, 99.40,0.9940119760479041,2026-06-04
GILT5BETA, EQ, 04-Jun-2026,64.29,64.61,65.27,64.6,65.27,65.27,64.94,1005,0.65,8, 10, 1.00,0.009950248756218905,2026-06-04
GILT5YBEES, EQ, 04-Jun-2026,64.49,64.51,64.95,64.31,64.46,64.52,64.67,1228820,794.73,1130, 1148000, 93.42,0.9342295861069969,2026-06-04
GINNIFILA, EQ, 04-Jun-2026,42.61,42.9,44.0,41.5,41.97,41.78,42.54,61356,26.1,1125, 33438, 54.50,0.5449833757089771,2026-06-04
GIPCL, EQ, 04-Jun-2026,172.12,172.2,174.67,169.64,171.01,171.11,171.82,319911,549.67,5034, 168780, 52.76,0.5275842343651829,2026-06-04
GKENERGY, EQ, 04-Jun-2026,128.19,128.0,141.0,128.0,141.0,141.0,138.65,3360917,4659.88,17919, 1718884, 51.14,0.511433040446997,2026-06-04
GKSL, EQ, 04-Jun-2026,132.58,133.31,134.3,130.68,131.0,131.1,132.07,148871,196.62,2666, 76607, 51.46,0.5145864540441053,2026-06-04
GKWLIMITED, EQ, 04-Jun-2026,1670.0,1699.0,1710.0,1684.0,1700.0,1700.0,1699.75,73,1.24,10, 72, 98.63,0.9863013698630136,2026-06-04
GLAND, EQ, 04-Jun-2026,2232.3,2221.2,2276.7,2212.0,2225.0,2219.5,2235.58,204659,4575.32,27639, 98665, 48.21,0.48209460614974176,2026-06-04
GLAXO, EQ, 04-Jun-2026,2181.0,2170.0,2188.5,2162.4,2166.3,2166.6,2174.75,38689,841.39,5450, 21121, 54.59,0.5459174442347954,2026-06-04
GLENMARK, EQ, 04-Jun-2026,2174.0,2174.0,2207.9,2146.5,2180.1,2180.6,2182.93,571102,12466.73,40591, 304870, 53.38,0.5338275824633778,2026-06-04
GLFL, BE, 04-Jun-2026,6.0,5.97,6.0,5.88,5.88,5.88,5.99,2286,0.14,12, -, -,,2026-06-04
GLOBAL, EQ, 04-Jun-2026,105.01,105.54,109.45,105.54,107.11,108.02,108.08,223535,241.59,2625, 89935, 40.23,0.4023307312054041,2026-06-04
GLOBALE, BE, 04-Jun-2026,13.99,13.5,14.2,13.3,13.3,13.3,13.58,7037,0.96,29, -, -,,2026-06-04
GLOBALVECT, EQ, 04-Jun-2026,163.19,162.18,165.78,160.1,160.2,160.85,162.15,7474,12.12,340, 4803, 64.26,0.6426277762911426,2026-06-04
GLOBE, EQ, 04-Jun-2026,2.33,2.35,2.36,2.24,2.3,2.3,2.3,626006,14.41,454, 511313, 81.68,0.8167861010916828,2026-06-04
GLOBECIVIL, BE, 04-Jun-2026,40.34,39.1,40.8,39.1,40.18,39.41,39.68,32872,13.04,326, -, -,,2026-06-04
GLOBUSSPR, EQ, 04-Jun-2026,879.75,877.55,878.9,860.45,865.0,864.15,869.38,74092,644.14,3807, 38935, 52.55,0.5254953301301085,2026-06-04
GLOSTERLTD, EQ, 04-Jun-2026,663.55,676.9,676.9,662.05,670.0,671.65,670.85,820,5.5,96, 544, 66.34,0.6634146341463415,2026-06-04
GLOTTIS, BE, 04-Jun-2026,64.95,64.0,65.5,64.0,64.3,64.36,64.81,65249,42.29,335, -, -,,2026-06-04
GMBREW, EQ, 04-Jun-2026,896.35,896.95,905.4,882.0,890.0,886.0,891.78,46769,417.08,2741, 28726, 61.42,0.6142102674848725,2026-06-04
GMDCLTD, EQ, 04-Jun-2026,666.85,668.0,684.2,667.9,674.95,676.85,677.53,1776470,12036.15,34583, 418543, 23.56,0.23560375351117666,2026-06-04
GMMPFAUDLR, EQ, 04-Jun-2026,767.55,765.0,794.4,765.0,780.0,781.7,782.21,128917,1008.4,7400, 73521, 57.03,0.5702971679452671,2026-06-04
GMRAIRPORT, EQ, 04-Jun-2026,98.78,98.01,104.0,97.26,102.35,101.99,101.59,43377542,44068.65,115620, 19360994, 44.63,0.4463368164106671,2026-06-04
GMRP&UI, EQ, 04-Jun-2026,109.21,109.49,111.5,108.16,109.25,109.48,109.86,2755639,3027.26,9791, 1840677, 66.80,0.6679673934067561,2026-06-04
GNA, EQ, 04-Jun-2026,370.5,370.5,379.4,366.55,373.0,374.4,375.01,37412,140.3,1797, 17220, 46.03,0.4602801240243772,2026-06-04
GNFC, EQ, 04-Jun-2026,502.95,501.0,508.3,500.1,503.75,502.9,504.51,151152,762.58,6663, 75349, 49.85,0.49849820048692706,2026-06-04
GNRL, EQ, 04-Jun-2026,95.74,95.74,96.7,94.48,96.07,96.0,95.96,69083,66.29,602, 49550, 71.73,0.7172531592432292,2026-06-04
GOACARBON, EQ, 04-Jun-2026,383.7,383.3,389.9,380.1,385.0,384.8,383.98,7431,28.53,437, 4549, 61.22,0.6121652536670704,2026-06-04
GOCLCORP, EQ, 04-Jun-2026,418.1,424.95,441.0,414.3,419.0,420.45,427.51,343269,1467.52,9174, 132569, 38.62,0.38619566578980336,2026-06-04
GOCOLORS, EQ, 04-Jun-2026,376.7,378.8,414.8,377.1,396.25,401.65,401.44,7759554,31149.84,92853, 625329, 8.06,0.0805882657688831,2026-06-04
GODAVARIB, EQ, 04-Jun-2026,270.8,272.0,284.0,270.0,283.0,280.6,279.14,126326,352.63,3522, 60844, 48.16,0.48164273387901146,2026-06-04
GODFRYPHLP, EQ, 04-Jun-2026,2246.9,2230.0,2270.0,2225.3,2235.0,2234.0,2246.93,257355,5782.59,15409, 49785, 19.34,0.1934487381243807,2026-06-04
GODIGIT, EQ, 04-Jun-2026,302.45,301.5,304.6,295.5,303.8,302.8,299.93,1294428,3882.39,11462, 1010819, 78.09,0.7809001350403422,2026-06-04
GODREJAGRO, EQ, 04-Jun-2026,576.55,573.5,581.35,571.6,575.0,576.65,577.08,97970,565.36,5445, 39687, 40.51,0.4050933959375319,2026-06-04
GODREJCP, EQ, 04-Jun-2026,986.5,980.5,1002.7,980.5,992.6,995.4,995.71,1081172,10765.29,24505, 587545, 54.34,0.5434334222491889,2026-06-04
GODREJIND, EQ, 04-Jun-2026,1054.6,1051.4,1083.1,1042.0,1048.0,1047.3,1061.92,116624,1238.45,8369, 43639, 37.42,0.37418541638084785,2026-06-04
GODREJPROP, EQ, 04-Jun-2026,1704.8,1698.1,1722.2,1683.0,1695.0,1694.3,1703.05,419328,7141.35,16144, 115720, 27.60,0.2759653540903541,2026-06-04
GOKEX, EQ, 04-Jun-2026,704.6,695.0,717.95,692.3,698.0,696.55,705.3,549612,3876.41,21551, 246323, 44.82,0.4481761679148199,2026-06-04
GOKUL, EQ, 04-Jun-2026,40.47,40.4,41.4,40.0,41.3,40.43,40.81,134821,55.02,1247, 8800, 6.53,0.0652717306651041,2026-06-04
GOKULAGRO, EQ, 04-Jun-2026,231.62,231.0,236.2,229.0,232.0,231.8,232.65,228507,531.63,7025, 82844, 36.25,0.36254469228513786,2026-06-04
GOLD1, EQ, 04-Jun-2026,128.8,128.8,130.8,128.8,129.65,129.69,129.58,509249,659.89,5499, 230889, 45.34,0.45339117013484564,2026-06-04
GOLD360, EQ, 04-Jun-2026,150.3,150.1,152.25,150.1,151.3,151.35,151.34,4428,6.7,175, 2610, 58.94,0.5894308943089431,2026-06-04
GOLDADD, EQ, 04-Jun-2026,149.89,150.3,151.11,150.07,151.01,150.93,150.64,87729,132.16,1015, 57076, 65.06,0.6505944442544654,2026-06-04
GOLDBEES, EQ, 04-Jun-2026,127.64,130.83,130.83,127.65,128.53,128.5,128.37,14853246,19066.92,59068, 8677081, 58.42,0.5841875237237706,2026-06-04
GOLDBETA, EQ, 04-Jun-2026,130.0,133.25,133.25,130.1,130.6,130.7,130.48,431132,562.55,2639, 79644, 18.47,0.18473228616757745,2026-06-04
GOLDBND, EQ, 04-Jun-2026,154.02,154.02,156.29,154.02,154.75,155.15,154.95,4070,6.31,83, 1643, 40.37,0.4036855036855037,2026-06-04
GOLDCASE, EQ, 04-Jun-2026,24.31,24.78,24.78,24.24,24.48,24.45,24.43,4880383,1192.27,9268, 1778831, 36.45,0.3644859430089811,2026-06-04
GOLDENTOBC, BZ, 04-Jun-2026,25.5,26.4,26.4,25.5,25.99,25.99,25.92,443,0.11,18, -, -,,2026-06-04
GOLDETF, EQ, 04-Jun-2026,150.13,150.14,151.26,150.14,150.7,150.99,150.85,908818,1370.91,4156, 410028, 45.12,0.4511662401052796,2026-06-04
GOLDIAM, EQ, 04-Jun-2026,435.3,440.0,448.65,429.1,430.0,431.75,438.56,907886,3981.62,16680, 290017, 31.94,0.3194420885441564,2026-06-04
GOLDIETF, EQ, 04-Jun-2026,132.2,133.57,133.57,132.11,133.2,133.13,132.93,3227032,4289.85,23177, 2086700, 64.66,0.6466313318244132,2026-06-04
GOLDTECH, EQ, 04-Jun-2026,43.06,43.65,43.65,42.22,43.2,43.11,43.2,24880,10.75,522, 16066, 64.57,0.6457395498392283,2026-06-04
GOODLUCK, EQ, 04-Jun-2026,1343.6,1342.9,1364.0,1328.9,1339.0,1344.5,1351.51,85426,1154.54,4787, 37016, 43.33,0.4333107016599162,2026-06-04
GOODYEAR, EQ, 04-Jun-2026,734.05,737.75,737.75,720.0,732.45,731.3,730.41,6592,48.15,687, 5064, 76.82,0.7682038834951457,2026-06-04
GOPAL, EQ, 04-Jun-2026,292.4,292.0,295.0,285.0,286.5,287.65,289.88,156235,452.9,3168, 69037, 44.19,0.44187922040515887,2026-06-04
GOYALALUM, EQ, 04-Jun-2026,6.61,6.64,6.89,6.64,6.76,6.78,6.78,63615,4.32,290, 52993, 83.30,0.8330268018549084,2026-06-04
GPIL, EQ, 04-Jun-2026,286.25,285.05,290.5,283.35,285.15,286.0,288.2,1242874,3581.9,21234, 564686, 45.43,0.4543388951736057,2026-06-04
GPPL, EQ, 04-Jun-2026,155.53,155.25,157.2,153.75,154.0,154.23,155.02,1737089,2692.76,17321, 1015264, 58.45,0.584462857113251,2026-06-04
GPTHEALTH, EQ, 04-Jun-2026,151.44,150.01,156.0,149.56,153.35,152.43,153.09,184805,282.92,2623, 88548, 47.91,0.4791428803333243,2026-06-04
GPTINFRA, EQ, 04-Jun-2026,115.63,115.99,118.48,115.01,117.11,116.43,116.9,111883,130.8,1387, 62692, 56.03,0.5603353503213178,2026-06-04
GRADIENTE, EQ, 04-Jun-2026,3.23,3.07,3.07,3.07,3.07,3.07,3.07,48275,1.48,103, 48275, 100.00,1.0,2026-06-04
GRANDOAK, EQ, 04-Jun-2026,24.64,25.13,25.13,24.8,24.8,24.8,24.81,158,0.04,6, 157, 99.37,0.9936708860759493,2026-06-04
GRANULES, EQ, 04-Jun-2026,793.8,794.75,797.4,781.6,787.5,791.35,792.05,504165,3993.26,18649, 277122, 54.97,0.5496652881497129,2026-06-04
GRAPHITE, EQ, 04-Jun-2026,730.05,726.0,735.0,710.6,714.8,715.5,722.67,452976,3273.51,14322, 171371, 37.83,0.3783224718307372,2026-06-04
GRASIM, EQ, 04-Jun-2026,3101.6,3100.1,3138.8,3085.8,3100.0,3103.5,3114.01,957529,29817.56,55663, 510309, 53.29,0.5329436497484672,2026-06-04
GRAUWEIL, EQ, 04-Jun-2026,70.17,70.5,72.87,69.12,71.3,71.21,71.52,282122,201.76,5084, 152876, 54.19,0.541879045235749,2026-06-04
GRAVISSHO, EQ, 04-Jun-2026,29.77,29.7,30.0,28.66,30.0,29.5,29.36,1077,0.32,52, 830, 77.07,0.7706592386258124,2026-06-04
GRAVITA, EQ, 04-Jun-2026,1624.5,1618.0,1647.0,1609.0,1635.0,1639.6,1630.15,118394,1930.0,13261, 55644, 47.00,0.46999003327871347,2026-06-04
GREAVESCOT, EQ, 04-Jun-2026,183.73,183.73,187.4,182.0,183.0,182.97,184.47,1103239,2035.2,11507, 470576, 42.65,0.42654039605198873,2026-06-04
GREENLAM, EQ, 04-Jun-2026,225.12,225.12,241.7,224.51,235.01,235.94,235.5,487081,1147.07,10598, 244875, 50.27,0.5027397907124277,2026-06-04
GREENPANEL, EQ, 04-Jun-2026,187.08,187.0,194.0,186.01,189.49,190.09,191.08,97902,187.07,3208, 41262, 42.15,0.42146227860513574,2026-06-04
GREENPLY, EQ, 04-Jun-2026,264.03,263.35,278.0,261.7,275.51,275.5,273.45,436854,1194.57,8153, 237942, 54.47,0.5446716752049884,2026-06-04
GREENPOWER, EQ, 04-Jun-2026,11.33,11.3,11.5,11.2,11.25,11.26,11.31,3233564,365.72,4452, 1476041, 45.65,0.456474960755377,2026-06-04
GRINDWELL, EQ, 04-Jun-2026,1867.0,1860.1,1933.1,1845.4,1901.0,1921.4,1905.64,83341,1588.18,13758, 45650, 54.77,0.5477496070361527,2026-06-04
GRINFRA, EQ, 04-Jun-2026,880.25,875.0,886.0,867.55,869.0,870.2,877.44,17971,157.68,1778, 6912, 38.46,0.38461966501585887,2026-06-04
GRMOVER, EQ, 04-Jun-2026,153.62,153.99,156.79,151.12,151.89,151.69,154.23,2458876,3792.4,8112, 328484, 13.36,0.13359112049570618,2026-06-04
GROBTEA, EQ, 04-Jun-2026,908.9,908.9,910.0,882.0,910.0,907.2,904.29,55,0.5,12, 50, 90.91,0.9090909090909091,2026-06-04
GROWW, EQ, 04-Jun-2026,188.9,187.12,192.5,187.1,190.39,190.16,190.39,22701545,43222.26,189443, 9246276, 40.73,0.4072972125905968,2026-06-04
GROWWCAPM, EQ, 04-Jun-2026,11.18,11.27,11.34,11.11,11.24,11.28,11.26,393796,44.34,829, 201036, 51.05,0.510507978750419,2026-06-04
GROWWCHEM, EQ, 04-Jun-2026,29.11,28.82,29.11,28.82,28.9,28.89,28.96,25036,7.25,204, 18640, 74.45,0.7445278798530116,2026-06-04
GROWWDEFNC, EQ, 04-Jun-2026,90.39,90.99,91.74,89.61,90.72,90.84,91.1,182364,166.13,2505, 100690, 55.21,0.5521374832752078,2026-06-04
GROWWEV, EQ, 04-Jun-2026,30.59,29.82,30.8,29.82,30.66,30.57,30.58,137104,41.93,1348, 66629, 48.60,0.4859741510094527,2026-06-04
GROWWGOLD, EQ, 04-Jun-2026,15.07,15.08,15.2,15.08,15.2,15.17,15.15,1213234,183.84,2908, 483689, 39.87,0.39867741919530775,2026-06-04
GROWWHOSPI, EQ, 04-Jun-2026,50.18,49.71,50.79,49.71,50.79,50.52,50.45,125072,63.1,578, 104571, 83.61,0.8360864142254062,2026-06-04
GROWWLIQID, EQ, 04-Jun-2026,109.31,109.34,109.34,109.33,109.34,109.33,109.33,426878,466.71,217, 409177, 95.85,0.9585338199672975,2026-06-04
GROWWLOVOL, EQ, 04-Jun-2026,10.1,10.22,10.22,9.85,10.08,10.08,10.11,6289,0.64,135, 2868, 45.60,0.4560343456829385,2026-06-04
GROWWMC150, EQ, 04-Jun-2026,221.35,223.56,225.58,221.78,223.0,224.1,224.04,818,1.83,38, 762, 93.15,0.9315403422982885,2026-06-04
GROWWMETAL, EQ, 04-Jun-2026,12.81,13.13,13.13,12.5,12.88,12.78,12.81,821257,105.23,3042, 336516, 40.98,0.4097572379900567,2026-06-04
GROWWMOM50, EQ, 04-Jun-2026,10.5,10.71,10.71,10.3,10.47,10.51,10.5,81309,8.54,376, 41236, 50.72,0.507151729820807,2026-06-04
GROWWN200, EQ, 04-Jun-2026,10.99,11.2,11.2,10.86,10.96,10.91,10.98,305727,33.56,341, 80692, 26.39,0.2639348176641252,2026-06-04
GROWWNET, EQ, 04-Jun-2026,8.85,8.96,9.0,8.81,8.9,8.88,8.89,106648,9.48,514, 76202, 71.45,0.714518790788388,2026-06-04
