SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DANGEE, BE, 04-Aug-2025,4.49,4.49,4.67,4.4,4.59,4.47,4.54,50659,2.3,201, -, -,,2025-08-04
DATAMATICS, EQ, 04-Aug-2025,1004.45,999.9,1024.05,993.7,1021.45,1018.1,1011.94,311024,3147.37,10322, 108534, 34.90,0.34895699367251404,2025-08-04
DATAPATTNS, EQ, 04-Aug-2025,2550.5,2540.1,2725.0,2525.7,2715.0,2713.8,2663.18,410942,10944.12,53850, 109637, 26.68,0.26679434080721853,2025-08-04
DAVANGERE, EQ, 04-Aug-2025,3.3,3.4,3.47,3.33,3.38,3.39,3.4,1939993,65.88,3246, 1312243, 67.64,0.6764163582033543,2025-08-04
DBCORP, EQ, 04-Aug-2025,266.2,266.5,273.95,265.0,272.0,271.95,269.04,108397,291.63,6238, 61546, 56.78,0.5677832412336135,2025-08-04
DBEIL, EQ, 04-Aug-2025,135.19,136.1,138.5,135.19,137.77,137.74,136.57,19842,27.1,841, 9301, 46.88,0.4687531498840843,2025-08-04
DBL, EQ, 04-Aug-2025,458.75,474.0,490.0,468.3,487.4,483.4,475.01,518085,2460.95,25625, 133785, 25.82,0.2582298271519152,2025-08-04
DBOL, EQ, 04-Aug-2025,79.37,80.0,80.0,78.18,78.65,79.36,78.75,39685,31.25,613, 26262, 66.18,0.6617613707950107,2025-08-04
DBREALTY, EQ, 04-Aug-2025,180.4,182.0,182.99,177.26,181.99,180.48,180.42,838969,1513.67,7574, 473061, 56.39,0.5638599280783915,2025-08-04
DBSTOCKBRO, EQ, 04-Aug-2025,28.09,27.9,28.45,25.55,26.9,27.08,26.78,307224,82.26,2701, 174200, 56.70,0.5670129937765279,2025-08-04
DCAL, BE, 04-Aug-2025,244.65,248.0,252.2,242.05,250.05,250.25,247.01,64571,159.49,857, -, -,,2025-08-04
DCBBANK, EQ, 04-Aug-2025,135.17,134.1,134.58,129.6,132.1,132.64,131.74,1651070,2175.12,20030, 793581, 48.06,0.48064648985203534,2025-08-04
DCI, EQ, 04-Aug-2025,221.9,225.0,240.0,225.0,236.0,235.57,232.99,33322,77.64,1799, 14705, 44.13,0.44130004201428485,2025-08-04
DCM, EQ, 04-Aug-2025,101.63,103.49,103.49,99.4,102.42,101.88,101.31,23080,23.38,722, 11691, 50.65,0.5065424610051993,2025-08-04
DCMFINSERV, BE, 04-Aug-2025,6.13,5.83,6.28,5.83,5.9,5.88,5.89,24929,1.47,84, -, -,,2025-08-04
DCMNVL, EQ, 04-Aug-2025,187.25,190.0,197.99,185.0,185.15,186.67,189.7,20612,39.1,1201, 12269, 59.52,0.5952357849796235,2025-08-04
DCMSHRIRAM, EQ, 04-Aug-2025,1374.3,1386.0,1391.8,1362.3,1384.6,1377.0,1378.15,60536,834.28,8283, 24529, 40.52,0.40519690762521476,2025-08-04
DCMSRIND, EQ, 04-Aug-2025,164.6,166.7,177.75,166.25,173.0,171.25,172.73,545476,942.22,11882, 197725, 36.25,0.36248157572468814,2025-08-04
DCW, EQ, 04-Aug-2025,74.93,75.3,76.56,75.11,76.0,75.94,75.81,622611,471.98,6606, 244712, 39.30,0.3930415620668443,2025-08-04
DCXINDIA, EQ, 04-Aug-2025,256.5,259.8,269.0,256.6,268.0,267.6,262.7,435349,1143.66,12448, 146021, 33.54,0.33541135962182067,2025-08-04
DDEVPLSTIK, EQ, 04-Aug-2025,294.1,294.1,298.7,281.9,296.95,295.85,292.72,81420,238.33,6313, 40778, 50.08,0.5008351756325227,2025-08-04
DECCANCE, EQ, 04-Aug-2025,1012.5,1012.3,1050.0,1002.9,1036.0,1038.4,1029.9,67535,695.54,6090, 29401, 43.53,0.4353446361146072,2025-08-04
DEEDEV, EQ, 04-Aug-2025,276.45,280.55,280.55,263.55,269.2,271.55,269.28,154057,414.85,6356, 87178, 56.59,0.5658814594598103,2025-08-04
DEEPAKFERT, EQ, 04-Aug-2025,1558.5,1555.0,1577.6,1531.7,1545.9,1545.4,1554.31,173665,2699.3,16005, 67388, 38.80,0.3880344341116517,2025-08-04
DEEPAKNTR, EQ, 04-Aug-2025,1819.8,1820.1,1834.5,1800.1,1815.0,1817.5,1813.24,95906,1739.01,15903, 49578, 51.69,0.5169436740141389,2025-08-04
DEEPINDS, EQ, 04-Aug-2025,481.95,500.0,525.0,493.35,521.3,519.1,515.58,2882921,14863.81,79045, 716050, 24.84,0.24837655974617412,2025-08-04
DELHIVERY, EQ, 04-Aug-2025,429.85,440.0,463.95,440.0,461.55,461.6,453.34,24276110,110054.1,220586, 4591448, 18.91,0.18913442062999386,2025-08-04
DELPHIFX, BE, 04-Aug-2025,213.12,211.0,216.8,202.5,207.0,207.36,208.15,3710,7.72,91, -, -,,2025-08-04
DELTACORP, EQ, 04-Aug-2025,83.97,84.1,88.0,83.72,86.1,85.86,85.05,783572,666.43,8553, 385815, 49.24,0.492379768547115,2025-08-04
DELTAMAGNT, BE, 04-Aug-2025,87.47,89.75,89.75,86.11,86.5,86.5,86.63,1877,1.63,28, -, -,,2025-08-04
DEN, EQ, 04-Aug-2025,37.62,37.62,38.6,37.49,38.31,38.42,38.3,483420,185.17,2609, 229612, 47.50,0.4749741425675396,2025-08-04
DENORA, EQ, 04-Aug-2025,850.9,851.95,857.7,842.1,845.5,849.95,849.63,5535,47.03,668, 3659, 66.11,0.6610659439927733,2025-08-04
DENTA, EQ, 04-Aug-2025,309.95,310.0,318.85,308.05,317.5,317.05,314.37,151299,475.63,3503, 56698, 37.47,0.3747414060899279,2025-08-04
DEVIT, EQ, 04-Aug-2025,110.02,110.6,112.99,109.8,111.9,111.89,111.66,23740,26.51,986, 11736, 49.44,0.49435551811288964,2025-08-04
DEVYANI, EQ, 04-Aug-2025,161.47,161.9,164.39,161.82,163.9,163.88,163.37,647066,1057.11,19517, 372935, 57.63,0.57634769868916,2025-08-04
DGCONTENT, BE, 04-Aug-2025,37.18,36.63,38.42,35.6,37.49,37.46,36.77,4842,1.78,57, -, -,,2025-08-04
DHAMPURSUG, EQ, 04-Aug-2025,138.14,137.45,140.9,137.0,139.8,139.56,138.51,53166,73.64,1333, 26777, 50.36,0.5036489485761577,2025-08-04
DHANBANK, EQ, 04-Aug-2025,26.41,26.41,26.94,26.25,26.9,26.78,26.69,381922,101.93,1896, 152105, 39.83,0.39826194877488075,2025-08-04
DHANI, EQ, 04-Aug-2025,59.48,60.1,61.9,59.36,61.5,60.88,60.23,1841392,1109.01,12884, 599182, 32.54,0.32539622198858253,2025-08-04
DHANUKA, EQ, 04-Aug-2025,1645.6,1640.0,1656.0,1547.6,1643.9,1638.0,1597.16,292731,4675.37,39266, 121707, 41.58,0.4157639607694436,2025-08-04
DHARAN, BE, 04-Aug-2025,0.44,0.46,0.46,0.46,0.46,0.46,0.46,10773641,49.56,2165, -, -,,2025-08-04
DHARMAJ, BE, 04-Aug-2025,327.4,320.85,333.9,320.85,333.9,333.9,324.69,22181,72.02,107, -, -,,2025-08-04
DHRUV, BE, 04-Aug-2025,69.01,69.35,69.35,68.75,68.75,68.75,69.15,855,0.59,9, -, -,,2025-08-04
DHUNINV, EQ, 04-Aug-2025,1464.4,1499.0,1499.0,1460.1,1470.0,1471.7,1472.09,867,12.76,136, 630, 72.66,0.726643598615917,2025-08-04
DIACABS, EQ, 04-Aug-2025,170.27,170.7,172.1,165.0,165.85,165.34,167.7,1484593,2489.7,10629, 769341, 51.82,0.5182167772581442,2025-08-04
DIAMINESQ, EQ, 04-Aug-2025,400.15,396.15,397.75,382.9,390.0,389.55,390.6,2190,8.55,393, 1376, 62.83,0.628310502283105,2025-08-04
DIAMONDYD, EQ, 04-Aug-2025,965.15,978.95,986.95,934.1,941.0,940.05,947.81,34784,329.69,4623, 16267, 46.77,0.4676575436982521,2025-08-04
DICIND, EQ, 04-Aug-2025,615.75,624.45,629.85,602.2,604.0,612.85,620.14,3984,24.71,308, 2147, 53.89,0.5389056224899599,2025-08-04
DIFFNKG, EQ, 04-Aug-2025,318.65,314.35,330.0,311.25,329.4,327.9,320.21,110854,354.96,4175, 40936, 36.93,0.36927851047323507,2025-08-04
DIGIDRIVE, EQ, 04-Aug-2025,34.66,34.32,34.65,33.11,33.7,33.94,33.99,68915,23.43,1599, 20196, 29.31,0.2930566640063847,2025-08-04
DIGISPICE, EQ, 04-Aug-2025,21.78,21.92,22.64,21.26,21.88,21.94,22.04,144179,31.78,944, 75341, 52.26,0.5225518279361072,2025-08-04
DIGITIDE, EQ, 04-Aug-2025,222.73,220.2,222.25,213.22,215.8,215.23,217.59,795843,1731.64,21917, 355248, 44.64,0.4463794994741425,2025-08-04
DIGJAMLMTD, BE, 04-Aug-2025,56.72,57.85,57.85,57.85,57.85,57.85,57.85,19854,11.49,52, -, -,,2025-08-04
DIL, EQ, 04-Aug-2025,1.96,2.01,2.02,1.93,2.0,1.99,1.98,308054,6.1,460, 243230, 78.96,0.7895693612158907,2025-08-04
DISHTV, EQ, 04-Aug-2025,5.35,5.4,5.44,5.21,5.33,5.29,5.31,2684705,142.56,7387, 2103376, 78.35,0.7834663398771932,2025-08-04
DIVGIITTS, EQ, 04-Aug-2025,622.25,625.2,625.5,602.15,603.75,608.1,613.32,8059,49.43,917, 4612, 57.23,0.5722794391363693,2025-08-04
DIVISLAB, EQ, 04-Aug-2025,6361.5,6372.0,6513.5,6343.0,6482.5,6489.5,6444.77,351237,22636.4,40164, 211477, 60.21,0.6020920347229933,2025-08-04
DIVOPPBEES, EQ, 04-Aug-2025,75.87,76.74,77.08,75.44,77.08,76.3,76.08,441663,336.04,1867, 275272, 62.33,0.6232625327455549,2025-08-04
DIXON, EQ, 04-Aug-2025,16848.0,16896.0,17129.0,16820.0,17010.0,17002.0,16972.35,208266,35347.64,42086, 74036, 35.55,0.3554876936225788,2025-08-04
DJML, EQ, 04-Aug-2025,109.41,111.0,113.4,101.6,109.0,109.88,107.48,80169,86.16,1367, 44533, 55.55,0.555489029425339,2025-08-04
DLF, EQ, 04-Aug-2025,777.4,780.0,796.0,774.0,795.85,792.85,785.48,1554859,12213.05,37399, 548613, 35.28,0.35283778143227135,2025-08-04
DLINKINDIA, EQ, 04-Aug-2025,509.85,509.0,518.0,508.9,514.15,515.9,512.59,58885,301.84,3482, 30736, 52.20,0.5219665449605163,2025-08-04
DMART, EQ, 04-Aug-2025,4196.0,4196.0,4225.2,4139.1,4215.0,4197.2,4186.1,279716,11709.19,28821, 114059, 40.78,0.4077671638376067,2025-08-04
DMCC, EQ, 04-Aug-2025,304.45,306.0,308.95,298.0,306.0,305.1,302.97,43238,131.0,1276, 28819, 66.65,0.666520190573107,2025-08-04
DNAMEDIA, EQ, 04-Aug-2025,4.42,4.35,4.48,4.25,4.28,4.26,4.33,98506,4.26,647, 76177, 77.33,0.7733234523785353,2025-08-04
DODLA, EQ, 04-Aug-2025,1287.3,1294.1,1302.9,1263.7,1290.7,1294.2,1286.86,24804,319.19,6288, 13239, 53.37,0.533744557329463,2025-08-04
DOLATALGO, EQ, 04-Aug-2025,88.42,88.85,89.69,87.21,88.5,87.85,88.35,170559,150.68,4028, 82611, 48.44,0.48435438763125954,2025-08-04
DOLLAR, EQ, 04-Aug-2025,379.4,380.9,380.9,373.55,377.85,376.55,375.94,122558,460.75,1374, 111065, 90.62,0.9062239919058731,2025-08-04
DOLPHIN, EQ, 04-Aug-2025,427.35,421.1,424.3,406.0,408.0,408.85,411.21,12136,49.9,550, 8555, 70.49,0.7049274884640738,2025-08-04
DOMS, EQ, 04-Aug-2025,2317.6,2300.1,2379.7,2297.5,2370.0,2365.4,2338.39,40062,936.81,8016, 20032, 50.00,0.5000249613099695,2025-08-04
DONEAR, EQ, 04-Aug-2025,99.72,100.41,102.18,99.31,100.1,100.15,100.14,13507,13.53,454, 7982, 59.10,0.5909528392685275,2025-08-04
DPABHUSHAN, EQ, 04-Aug-2025,1646.4,1654.8,1669.9,1627.1,1635.7,1648.2,1653.9,51306,848.55,4386, 12477, 24.32,0.24318793123611274,2025-08-04
DPSCLTD, EQ, 04-Aug-2025,12.76,12.99,12.99,12.51,12.58,12.57,12.65,110384,13.96,852, 75950, 68.81,0.688052616321206,2025-08-04
DPWIRES, EQ, 04-Aug-2025,220.01,224.5,224.5,215.11,219.0,216.89,218.73,4994,10.92,437, 2790, 55.87,0.5586704044853824,2025-08-04
DRCSYSTEMS, BE, 04-Aug-2025,17.44,18.14,18.14,17.44,17.68,17.69,17.86,15533,2.77,163, -, -,,2025-08-04
DREAMFOLKS, BE, 04-Aug-2025,134.68,136.8,136.8,128.36,129.87,129.44,130.36,123221,160.63,3136, -, -,,2025-08-04
DREDGECORP, EQ, 04-Aug-2025,661.05,661.05,672.85,655.0,670.0,666.2,663.71,26704,177.24,4712, 14678, 54.97,0.5496554823247454,2025-08-04
DRREDDY, EQ, 04-Aug-2025,1220.6,1225.1,1232.2,1219.2,1224.0,1225.0,1226.84,767310,9413.66,40521, 444865, 57.98,0.5797721911613298,2025-08-04
DSSL, EQ, 04-Aug-2025,991.4,980.05,1006.5,980.05,1000.0,997.8,997.25,8030,80.08,1308, 4302, 53.57,0.5357409713574097,2025-08-04
DTIL, EQ, 04-Aug-2025,189.46,191.36,191.77,188.2,191.0,188.82,189.75,1591,3.02,116, 1036, 65.12,0.6511627906976745,2025-08-04
DUCON, EQ, 04-Aug-2025,5.62,5.55,5.74,5.55,5.63,5.63,5.66,229177,12.98,571, 133589, 58.29,0.5829075343511784,2025-08-04
DVL, EQ, 04-Aug-2025,348.05,350.25,350.5,344.0,346.75,346.8,346.41,15713,54.43,574, 11461, 72.94,0.729396041494304,2025-08-04
DWARKESH, EQ, 04-Aug-2025,41.69,41.25,43.44,41.25,43.16,43.15,42.49,334080,141.93,2211, 170142, 50.93,0.5092852011494253,2025-08-04
DYCL, EQ, 04-Aug-2025,392.15,396.9,413.5,391.8,411.0,411.3,404.02,184391,744.98,6264, 69555, 37.72,0.37721472306132076,2025-08-04
DYNAMATECH, EQ, 04-Aug-2025,6416.0,6479.5,6648.5,6422.0,6588.0,6591.5,6569.04,6993,459.37,3358, 3150, 45.05,0.45045045045045046,2025-08-04
DYNPRO, EQ, 04-Aug-2025,346.1,349.55,352.0,330.9,352.0,347.25,342.22,25600,87.61,1342, 10468, 40.89,0.40890625,2025-08-04
E2E, EQ, 04-Aug-2025,2065.8,2071.0,2169.0,2050.0,2169.0,2168.7,2128.06,67851,1443.91,5090, 45069, 66.42,0.664234867577486,2025-08-04
EASEMYTRIP, EQ, 04-Aug-2025,9.82,9.85,9.86,9.69,9.72,9.72,9.74,8051842,783.85,14299, 4045897, 50.25,0.5024809229987375,2025-08-04
EBANKNIFTY, EQ, 04-Aug-2025,55.73,55.57,55.96,55.39,55.91,55.91,55.7,772,0.43,23, 435, 56.35,0.5634715025906736,2025-08-04
EBBETF0430, EQ, 04-Aug-2025,1532.57,1540.6,1544.3,1508.11,1531.6,1531.84,1530.97,20997,321.46,2160, 19343, 92.12,0.9212268419297995,2025-08-04
EBBETF0431, EQ, 04-Aug-2025,1369.22,1369.93,1374.38,1369.93,1372.89,1372.29,1372.37,3435,47.14,98, 2952, 85.94,0.8593886462882097,2025-08-04
EBBETF0433, EQ, 04-Aug-2025,1250.3,1275.35,1275.35,1250.3,1252.11,1253.03,1255.25,2331,29.26,86, 1540, 66.07,0.6606606606606606,2025-08-04
EBGNG, EQ, 04-Aug-2025,312.5,313.7,321.7,300.0,310.9,305.2,310.69,1700475,5283.13,33963, 625020, 36.76,0.3675561240241697,2025-08-04
ECAPINSURE, EQ, 04-Aug-2025,22.56,21.88,23.0,21.34,23.0,22.91,22.6,37165,8.4,229, 28368, 76.33,0.7632988026368895,2025-08-04
ECLERX, EQ, 04-Aug-2025,3799.2,3829.0,4200.0,3782.1,4000.0,4087.3,4006.0,447087,17910.28,51952, 144314, 32.28,0.3227872874854335,2025-08-04
ECOSMOBLTY, EQ, 04-Aug-2025,297.75,302.2,308.0,299.3,308.0,307.0,303.95,96080,292.04,4824, 28090, 29.24,0.29236053288925895,2025-08-04
EDELWEISS, EQ, 04-Aug-2025,98.82,99.2,99.99,98.1,99.44,99.5,99.3,6286311,6242.25,73102, 3828421, 60.90,0.6090091629256014,2025-08-04
EDUCOMP, BZ, 04-Aug-2025,1.73,1.73,1.73,1.64,1.64,1.69,1.65,18578,0.31,74, -, -,,2025-08-04
EGOLD, EQ, 04-Aug-2025,98.75,99.2,100.7,99.15,100.5,100.6,100.55,50344,50.62,178, 48673, 96.68,0.9668083584935643,2025-08-04
EICHERMOT, EQ, 04-Aug-2025,5528.0,5527.5,5670.0,5520.0,5615.0,5621.0,5623.08,505407,28419.45,49280, 258069, 51.06,0.5106161964515727,2025-08-04
EIDPARRY, EQ, 04-Aug-2025,1204.6,1205.0,1212.3,1190.0,1194.9,1191.1,1199.33,237673,2850.49,38620, 137786, 57.97,0.5797292919263021,2025-08-04
EIEL, EQ, 04-Aug-2025,245.8,245.8,254.0,243.95,254.0,253.15,249.07,2028800,5053.19,32452, 519706, 25.62,0.25616423501577285,2025-08-04
EIFFL, BE, 04-Aug-2025,240.24,241.44,241.44,233.15,237.6,237.6,237.47,5542,13.16,46, -, -,,2025-08-04
EIHAHOTELS, EQ, 04-Aug-2025,391.05,395.0,424.95,374.0,402.1,406.75,403.15,224352,904.47,10995, 48429, 21.59,0.2158616816431322,2025-08-04
EIHOTEL, EQ, 04-Aug-2025,376.35,378.0,383.95,370.5,377.0,377.5,377.03,288544,1087.9,16066, 102882, 35.66,0.3565556726183875,2025-08-04
EIMCOELECO, EQ, 04-Aug-2025,2391.0,2391.4,2417.3,2346.4,2397.0,2388.0,2377.32,3317,78.86,960, 1388, 41.85,0.41845040699427194,2025-08-04
EKC, EQ, 04-Aug-2025,126.51,126.99,131.79,126.6,130.81,130.82,129.84,258617,335.78,5774, 135898, 52.55,0.5254797635112928,2025-08-04
ELDEHSG, EQ, 04-Aug-2025,741.0,753.0,753.0,740.0,742.1,742.2,740.12,18228,134.91,100, 18061, 99.08,0.9908382707921879,2025-08-04
ELECON, EQ, 04-Aug-2025,563.65,562.6,576.0,558.4,572.5,572.95,566.97,287071,1627.62,15126, 119143, 41.50,0.41502973132082305,2025-08-04
ELECTCAST, EQ, 04-Aug-2025,108.5,107.49,111.0,106.55,110.4,110.44,108.73,1358450,1476.98,15268, 490265, 36.09,0.3609002907725717,2025-08-04
ELECTHERM, EQ, 04-Aug-2025,905.65,878.05,897.9,860.4,860.4,860.4,862.6,61531,530.76,1164, 39849, 64.76,0.6476247745039087,2025-08-04
ELGIEQUIP, EQ, 04-Aug-2025,558.1,564.0,568.0,553.3,560.65,563.2,560.69,231187,1296.24,15174, 95263, 41.21,0.41206036671612156,2025-08-04
ELGIRUBCO, BE, 04-Aug-2025,52.72,51.66,51.66,51.66,51.66,51.66,51.66,20941,10.82,84, -, -,,2025-08-04
ELIN, BE, 04-Aug-2025,174.99,175.0,181.5,170.55,181.5,178.68,175.77,32887,57.81,492, -, -,,2025-08-04
ELLEN, EQ, 04-Aug-2025,562.3,563.9,567.8,553.1,556.1,556.3,559.48,142457,797.01,7785, 70340, 49.38,0.4937630302477239,2025-08-04
EMAMILTD, EQ, 04-Aug-2025,619.3,620.0,623.6,604.45,611.6,611.5,612.33,422889,2589.46,22471, 196967, 46.58,0.46576524809110664,2025-08-04
EMAMIPAP, EQ, 04-Aug-2025,95.55,94.05,96.59,94.05,95.0,95.21,95.18,14944,14.22,677, 8865, 59.32,0.5932146680942184,2025-08-04
EMAMIREAL, BE, 04-Aug-2025,117.8,116.0,117.95,115.0,116.96,115.22,115.94,9722,11.27,62, -, -,,2025-08-04
EMBDL, EQ, 04-Aug-2025,102.93,103.39,104.43,101.6,102.93,102.79,102.76,3853332,3959.83,26665, 1689311, 43.84,0.4384026603469413,2025-08-04
EMCURE, EQ, 04-Aug-2025,1364.2,1365.7,1420.2,1360.1,1411.5,1410.9,1408.23,65798,926.59,5660, 32367, 49.19,0.49191464786163713,2025-08-04
EMIL, EQ, 04-Aug-2025,125.72,126.4,126.74,122.74,124.46,124.34,124.04,923376,1145.37,13948, 420890, 45.58,0.4558164821264577,2025-08-04
EMKAY, EQ, 04-Aug-2025,235.41,231.0,240.75,231.0,240.75,237.74,235.06,10635,25.0,576, 6773, 63.69,0.6368594264221908,2025-08-04
EMMBI, EQ, 04-Aug-2025,109.68,109.1,110.3,108.05,108.05,108.33,108.8,9351,10.17,190, 6868, 73.45,0.7344669019356218,2025-08-04
EMSLIMITED, EQ, 04-Aug-2025,606.7,606.0,614.0,600.05,608.5,610.75,606.42,137469,833.64,8377, 60243, 43.82,0.43822970997097527,2025-08-04
EMUDHRA, EQ, 04-Aug-2025,772.4,772.9,793.0,765.0,780.0,780.45,781.47,77087,602.41,8763, 32326, 41.93,0.419344377132331,2025-08-04
EMULTIMQ, EQ, 04-Aug-2025,41.07,41.27,42.6,40.89,41.55,41.48,41.13,65458,26.92,318, 53359, 81.52,0.8151639219041217,2025-08-04
ENDURANCE, EQ, 04-Aug-2025,2476.6,2470.0,2692.0,2463.0,2606.0,2638.8,2647.8,530840,14055.59,66645, 93492, 17.61,0.1761208650440811,2025-08-04
ENERGYDEV, BE, 04-Aug-2025,20.93,20.2,21.03,20.18,20.97,20.72,20.48,39038,8.0,188, -, -,,2025-08-04
ENGINERSIN, EQ, 04-Aug-2025,206.94,206.55,211.9,205.57,211.65,211.17,209.54,1805332,3782.96,26662, 699970, 38.77,0.3877236984665424,2025-08-04
ENIL, EQ, 04-Aug-2025,145.59,147.2,155.99,143.52,154.15,153.17,152.59,106594,162.66,2352, 83615, 78.44,0.7844250145411562,2025-08-04
ENRIN, EQ, 04-Aug-2025,3168.8,3170.0,3249.8,3116.6,3235.5,3233.6,3184.65,861099,27423.01,50876, 482926, 56.08,0.560825178057343,2025-08-04
ENTERO, EQ, 04-Aug-2025,1303.5,1310.0,1310.0,1278.1,1285.2,1290.4,1291.36,23229,299.97,3016, 12246, 52.72,0.5271858452796074,2025-08-04
EPACK, EQ, 04-Aug-2025,380.4,381.9,384.95,374.8,380.75,382.05,380.5,448599,1706.93,7576, 209249, 46.64,0.46644999208647364,2025-08-04
EPIGRAL, EQ, 04-Aug-2025,1956.3,1949.9,1951.8,1775.9,1823.0,1829.4,1827.13,269932,4932.01,34807, 106670, 39.52,0.3951735992768549,2025-08-04
EPL, EQ, 04-Aug-2025,225.56,225.56,227.45,220.57,226.95,223.75,223.37,318639,711.75,11796, 140744, 44.17,0.44170362071184005,2025-08-04
EQUAL200, EQ, 04-Aug-2025,12.71,12.81,12.85,12.71,12.83,12.83,12.74,156491,19.94,133, 153525, 98.10,0.981046833364219,2025-08-04
EQUAL50, EQ, 04-Aug-2025,307.98,308.54,310.93,308.54,310.93,310.93,309.24,152,0.47,11, 152, 100.00,1.0,2025-08-04
EQUAL50ADD, EQ, 04-Aug-2025,317.96,319.9,321.78,317.83,321.78,321.35,320.93,17411,55.88,127, 16784, 96.40,0.9639882832691976,2025-08-04
EQUIPPP, BE, 04-Aug-2025,21.46,21.46,21.46,20.54,21.1,21.12,21.16,16229,3.43,50, -, -,,2025-08-04
EQUITASBNK, EQ, 04-Aug-2025,57.05,56.97,57.69,56.58,57.39,57.29,57.12,2580368,1473.78,18643, 1180690, 45.76,0.457566517643995,2025-08-04
ERIS, EQ, 04-Aug-2025,1808.4,1815.0,1817.9,1757.1,1815.0,1803.1,1784.3,82402,1470.3,9867, 44027, 53.43,0.5342952840950462,2025-08-04
ESABINDIA, EQ, 04-Aug-2025,5264.5,5297.0,5349.0,5172.0,5275.0,5281.0,5239.53,2978,156.03,1220, 1617, 54.30,0.5429818670248489,2025-08-04
ESAFSFB, EQ, 04-Aug-2025,31.21,31.23,31.65,30.59,30.98,30.94,30.82,293310,90.4,1928, 95519, 32.57,0.32565885922743854,2025-08-04
ESCORTS, EQ, 04-Aug-2025,3289.5,3300.0,3500.0,3250.7,3397.6,3394.1,3412.83,565435,19297.31,65303, 67323, 11.91,0.11906408340481223,2025-08-04
ESG, EQ, 04-Aug-2025,41.98,42.18,42.32,41.97,42.31,42.3,42.16,6620,2.79,111, 4293, 64.85,0.6484894259818731,2025-08-04
ESILVER, EQ, 04-Aug-2025,110.51,107.19,113.34,107.19,112.99,112.99,113.0,404423,456.98,160, 403091, 99.67,0.996706418774402,2025-08-04
ESSARSHPNG, BE, 04-Aug-2025,26.49,26.5,26.7,25.16,26.08,26.08,25.88,64460,16.68,394, -, -,,2025-08-04
ESSENTIA, EQ, 04-Aug-2025,2.0,2.02,2.03,1.98,2.0,1.98,2.0,1759378,35.19,2048, 1230885, 69.96,0.6996137271240177,2025-08-04
ESTER, EQ, 04-Aug-2025,112.75,113.3,113.31,108.66,109.7,109.54,110.25,112332,123.85,3165, 76289, 67.91,0.6791386247907987,2025-08-04
ETERNAL, EQ, 04-Aug-2025,304.75,303.0,307.0,300.45,305.95,305.25,304.17,21862121,66498.29,114728, 11659810, 53.33,0.5333338883267548,2025-08-04
ETHOSLTD, EQ, 04-Aug-2025,2663.3,2677.0,2781.0,2643.1,2780.0,2762.3,2726.25,12569,342.66,4980, 5476, 43.57,0.43567507359376245,2025-08-04
EUREKAFORB, EQ, 04-Aug-2025,572.3,574.9,574.9,561.15,570.45,571.85,566.64,56247,318.72,6949, 28798, 51.20,0.5119917506711469,2025-08-04
EUROBOND, EQ, 04-Aug-2025,204.28,225.0,234.7,210.05,222.0,224.23,222.97,335074,747.13,4193, 168724, 50.35,0.5035425010594674,2025-08-04
EUROTEXIND, EQ, 04-Aug-2025,13.77,13.77,13.99,13.36,13.54,13.57,13.43,1472,0.2,8, 1412, 95.92,0.9592391304347826,2025-08-04
EVEREADY, EQ, 04-Aug-2025,410.35,409.7,414.7,403.2,405.0,407.1,407.84,112359,458.24,6242, 40779, 36.29,0.36293487838090405,2025-08-04
EVERESTIND, BE, 04-Aug-2025,540.9,540.0,540.0,525.0,525.0,525.7,532.65,7825,41.68,123, -, -,,2025-08-04
EVIETF, EQ, 04-Aug-2025,28.8,28.8,29.4,28.53,28.53,29.17,29.07,82123,23.88,361, 56332, 68.59,0.6859466897215153,2025-08-04
EVINDIA, EQ, 04-Aug-2025,28.75,28.75,29.23,28.63,29.14,29.16,29.03,167920,48.74,1885, 108440, 64.58,0.6457837065269176,2025-08-04
EXCEL, BE, 04-Aug-2025,1.2,1.15,1.22,1.15,1.19,1.18,1.18,5048439,59.7,2838, -, -,,2025-08-04
EXCELINDUS, EQ, 04-Aug-2025,1340.1,1353.5,1361.0,1329.0,1329.0,1334.2,1343.8,23872,320.79,2950, 16264, 68.13,0.6813002680965148,2025-08-04
EXICOM, EQ, 04-Aug-2025,154.99,142.96,147.35,142.19,146.6,146.23,145.04,1357470,1968.86,24035, 632591, 46.60,0.4660073519120128,2025-08-04
EXIDEIND, EQ, 04-Aug-2025,379.25,378.5,391.65,376.7,391.35,390.8,385.99,2081395,8034.07,29771, 677499, 32.55,0.3255023674026314,2025-08-04
EXPLEOSOL, EQ, 04-Aug-2025,1164.6,1150.0,1179.9,1149.9,1171.0,1175.7,1164.85,6787,79.06,778, 4972, 73.26,0.7325769854132901,2025-08-04
EXXARO, BE, 04-Aug-2025,8.27,8.15,8.29,7.99,8.07,8.02,8.05,166887,13.44,617, -, -,,2025-08-04
FACT, EQ, 04-Aug-2025,933.4,935.0,948.0,926.7,937.0,936.3,939.26,158713,1490.73,10971, 38296, 24.13,0.24129088354451117,2025-08-04
