SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ELDEHSG, EQ, 07-Jun-2023,591.65,598.0,598.0,586.5, 594.90,592.8,593.04,929,5.51,106, 683, 73.52,0.7351991388589881,2023-06-07
ELECON, EQ, 07-Jun-2023,550.7,552.05,564.6,550.7, 560.00,561.5,559.62,487147,2726.19,15403, 177530, 36.44,0.3644279858030533,2023-06-07
ELECTCAST, EQ, 07-Jun-2023,52.2,52.5,53.5,51.35, 51.90,51.8,52.6,3378325,1776.83,8033, 1533361, 45.39,0.4538820273360319,2023-06-07
ELECTHERM, BE, 07-Jun-2023,95.45,95.45,95.45,90.7, 92.00,92.0,91.63,30663,28.1,280, -, -,,2023-06-07
ELGIEQUIP, EQ, 07-Jun-2023,535.15,535.15,545.75,533.1, 545.00,544.55,540.8,245343,1326.81,8841, 103763, 42.29,0.42293034649449956,2023-06-07
ELGIRUBCO, EQ, 07-Jun-2023,38.0,38.45,41.8,38.3, 41.50,41.4,40.92,181119,74.11,673, 131004, 72.33,0.7233034634687692,2023-06-07
ELIN, EQ, 07-Jun-2023,143.8,144.9,146.35,144.0, 144.25,144.55,145.37,240989,350.32,4887, 109989, 45.64,0.45640672395835497,2023-06-07
EMAMILTD, EQ, 07-Jun-2023,394.4,396.9,397.2,392.3, 394.00,394.45,394.57,157237,620.4,6271, 79108, 50.31,0.5031131349491532,2023-06-07
EMAMIPAP, EQ, 07-Jun-2023,119.5,120.65,120.65,119.1, 120.30,119.75,119.89,12675,15.2,221, 8728, 68.86,0.6885996055226824,2023-06-07
EMAMIREAL, EQ, 07-Jun-2023,68.25,69.0,71.0,68.5, 69.50,69.6,69.76,36018,25.13,360, 23095, 64.12,0.6412071741906824,2023-06-07
EMIL, EQ, 07-Jun-2023,79.2,81.0,81.65,78.8, 79.60,79.5,79.83,490942,391.92,4065, 278755, 56.78,0.5677961958846462,2023-06-07
EMKAY, EQ, 07-Jun-2023,72.75,72.9,73.85,72.9, 73.50,73.3,73.25,9962,7.3,154, 7568, 75.97,0.7596868098775347,2023-06-07
EMMBI, EQ, 07-Jun-2023,92.5,91.6,93.55,89.55, 89.75,89.9,91.2,32375,29.52,805, 24159, 74.62,0.7462239382239382,2023-06-07
EMUDHRA, EQ, 07-Jun-2023,411.6,417.95,419.0,406.5, 413.00,412.15,410.98,115698,475.5,5714, 80274, 69.38,0.6938235751698387,2023-06-07
ENDURANCE, EQ, 07-Jun-2023,1483.0,1483.4,1526.0,1478.0, 1520.00,1521.95,1502.6,136575,2052.17,12991, 110171, 80.67,0.8066703276587955,2023-06-07
ENERGYDEV, EQ, 07-Jun-2023,16.3,16.4,18.3,16.25, 16.90,16.85,17.32,298473,51.71,1386, 92113, 30.86,0.3086141795070241,2023-06-07
ENGINERSIN, EQ, 07-Jun-2023,110.25,111.95,114.5,111.6, 113.50,113.3,113.07,9158575,10355.58,31602, 2890346, 31.56,0.31558905179026214,2023-06-07
ENIL, EQ, 07-Jun-2023,119.65,118.65,123.45,118.65, 122.00,122.45,122.26,65429,79.99,840, 43468, 66.44,0.6643537269406532,2023-06-07
EPL, EQ, 07-Jun-2023,198.0,198.0,199.45,196.1, 197.00,196.85,197.33,513982,1014.26,7211, 212105, 41.27,0.41267009350522005,2023-06-07
EQUIPPP, BE, 07-Jun-2023,30.35,30.0,31.0,28.85, 29.50,29.8,29.4,4594,1.35,59, -, -,,2023-06-07
EQUITASBNK, EQ, 07-Jun-2023,88.35,88.85,89.25,86.85, 87.45,87.25,88.06,5455940,4804.41,15790, 4126459, 75.63,0.7563241164675565,2023-06-07
ERIS, EQ, 07-Jun-2023,641.45,645.45,657.85,641.3, 650.50,651.65,651.93,37696,245.75,3970, 23061, 61.18,0.6117625212224108,2023-06-07
EROSMEDIA, EQ, 07-Jun-2023,24.5,25.0,28.4,24.95, 25.95,26.05,26.61,1520649,404.59,7029, 827910, 54.44,0.5444451678197927,2023-06-07
ESABINDIA, EQ, 07-Jun-2023,3847.4,3844.1,3899.8,3843.0, 3870.00,3857.9,3870.16,2991,115.76,1133, 1839, 61.48,0.6148445336008024,2023-06-07
ESCORTS, EQ, 07-Jun-2023,2197.3,2202.95,2239.0,2195.75, 2225.85,2229.85,2225.24,331983,7387.43,23072, 64443, 19.41,0.19411536132874274,2023-06-07
ESSARSHPNG, EQ, 07-Jun-2023,9.4,9.5,9.95,9.3, 9.60,9.7,9.72,494964,48.1,939, 342527, 69.20,0.6920240663967481,2023-06-07
ESSENTIA, BE, 07-Jun-2023,6.95,6.75,6.95,6.65, 6.70,6.7,6.79,227953,15.47,347, -, -,,2023-06-07
ESTER, EQ, 07-Jun-2023,118.45,118.45,126.0,118.45, 124.55,124.65,123.41,303093,374.05,5328, 136974, 45.19,0.45192069760766496,2023-06-07
ETHOSLTD, EQ, 07-Jun-2023,1321.85,1327.25,1379.05,1324.25, 1365.00,1368.25,1360.15,154623,2103.1,9403, 104386, 67.51,0.675100082135258,2023-06-07
EUROTEXIND, BE, 07-Jun-2023,14.0,13.5,14.0,13.3, 14.00,14.0,13.91,525,0.07,8, -, -,,2023-06-07
EVEREADY, EQ, 07-Jun-2023,336.45,337.6,342.55,336.3, 337.00,337.8,339.4,84447,286.61,3034, 45187, 53.51,0.5350930169218563,2023-06-07
EVERESTIND, EQ, 07-Jun-2023,809.5,819.75,862.0,806.1, 846.00,844.45,842.45,42469,357.78,4092, 16772, 39.49,0.39492335585956817,2023-06-07
EXCEL, EQ, 07-Jun-2023,0.35,0.4,0.4,0.35, 0.40,0.4,0.4,4281702,17.11,641, 2250624, 52.56,0.525637702016628,2023-06-07
EXCELINDUS, EQ, 07-Jun-2023,861.1,861.1,873.95,854.0, 865.00,860.1,865.84,13777,119.29,1429, 7400, 53.71,0.5371270958844451,2023-06-07
EXIDEIND, EQ, 07-Jun-2023,211.95,212.1,213.05,211.25, 211.80,211.65,212.02,1226098,2599.62,11818, 737266, 60.13,0.6013108250727104,2023-06-07
EXPLEOSOL, EQ, 07-Jun-2023,1490.1,1509.95,1549.0,1487.65, 1549.00,1539.0,1516.17,30013,455.05,5074, 15774, 52.56,0.5255722520241228,2023-06-07
EXXARO, EQ, 07-Jun-2023,116.4,118.85,118.85,115.0, 115.25,115.45,116.32,58657,68.23,1249, 29876, 50.93,0.509333924339806,2023-06-07
FACT, EQ, 07-Jun-2023,332.2,336.8,341.95,330.45, 333.10,333.8,336.91,1773813,5976.2,28790, 408326, 23.02,0.23019675692984548,2023-06-07
FAIRCHEMOR, EQ, 07-Jun-2023,1277.1,1280.0,1399.9,1280.0, 1355.00,1356.95,1362.67,109492,1492.01,11373, 33276, 30.39,0.3039126146202462,2023-06-07
FAZE3Q, EQ, 07-Jun-2023,351.15,351.9,357.0,349.05, 356.00,355.9,354.83,7703,27.33,634, 4389, 56.98,0.5697780085680904,2023-06-07
FCL, EQ, 07-Jun-2023,316.05,316.0,320.5,313.8, 314.50,315.9,317.28,294900,935.65,6689, 116704, 39.57,0.39574092912851816,2023-06-07
FCONSUMER, BE, 07-Jun-2023,1.0,1.0,1.05,0.95, 1.05,1.0,1.0,6211061,61.97,1979, -, -,,2023-06-07
FCSSOFT, EQ, 07-Jun-2023,2.2,2.2,2.2,2.1, 2.20,2.15,2.15,4749261,102.23,3267, 3223115, 67.87,0.6786561109191515,2023-06-07
FDC, EQ, 07-Jun-2023,295.0,295.0,297.6,293.0, 296.30,296.0,295.26,170641,503.83,4638, 122008, 71.50,0.7149981540192568,2023-06-07
FEDERALBNK, EQ, 07-Jun-2023,126.15,126.5,127.5,125.95, 126.25,126.2,126.53,5556188,7030.48,30831, 2558028, 46.04,0.46039262890312566,2023-06-07
FEL, BZ, 07-Jun-2023,0.8,0.8,0.85,0.75, 0.75,0.75,0.77,2956506,22.65,730, -, -,,2023-06-07
FELDVR, BE, 07-Jun-2023,4.0,3.9,4.15,3.9, 4.10,4.1,4.02,25603,1.03,91, -, -,,2023-06-07
FIBERWEB, EQ, 07-Jun-2023,30.8,31.3,31.45,30.25, 30.40,30.55,30.79,109724,33.78,827, 54492, 49.66,0.4966279027377784,2023-06-07
FIEMIND, EQ, 07-Jun-2023,1828.9,1838.05,1849.9,1818.35, 1829.00,1827.2,1829.62,22173,405.68,2709, 13273, 59.86,0.5986109231948766,2023-06-07
FILATEX, EQ, 07-Jun-2023,39.35,39.55,39.65,39.1, 39.40,39.25,39.29,261583,102.78,1620, 136688, 52.25,0.5225416024741669,2023-06-07
FINCABLES, EQ, 07-Jun-2023,781.0,782.0,802.7,782.0, 800.30,798.75,795.02,269275,2140.79,10443, 108120, 40.15,0.40152260700027853,2023-06-07
FINEORG, EQ, 07-Jun-2023,4946.0,5015.0,5019.0,4839.3, 4990.05,5000.9,4953.36,116099,5750.8,23032, 30222, 26.03,0.2603123196582227,2023-06-07
FINOPB, EQ, 07-Jun-2023,213.3,214.0,215.25,212.05, 214.00,213.2,213.56,50651,108.17,2451, 25226, 49.80,0.4980355767901917,2023-06-07
FINPIPE, EQ, 07-Jun-2023,167.0,168.0,169.45,166.25, 167.00,166.95,167.19,991875,1658.33,9356, 539212, 54.36,0.5436289855072464,2023-06-07
FIVESTAR, EQ, 07-Jun-2023,589.05,591.95,602.45,586.3, 600.00,599.75,597.58,233135,1393.17,9475, 151382, 64.93,0.649331932142321,2023-06-07
FLEXITUFF, EQ, 07-Jun-2023,27.95,27.5,29.0,27.35, 27.35,27.4,27.98,18082,5.06,355, 7065, 39.07,0.3907200530914722,2023-06-07
FLFL, BZ, 07-Jun-2023,4.85,4.85,4.95,4.75, 4.90,4.9,4.85,41064,1.99,213, -, -,,2023-06-07
FLUOROCHEM, EQ, 07-Jun-2023,3142.95,3186.4,3200.0,3140.15, 3193.00,3183.95,3173.2,99037,3142.64,17282, 68158, 68.82,0.6882074376243222,2023-06-07
FMGOETZE, EQ, 07-Jun-2023,333.75,333.8,344.7,330.0, 334.10,335.25,336.55,198507,668.07,5849, 112903, 56.88,0.5687607993672767,2023-06-07
FMNL, EQ, 07-Jun-2023,4.6,4.6,4.7,4.5, 4.60,4.6,4.61,27885,1.29,117, 21903, 78.55,0.7854760623991394,2023-06-07
FOCUS, EQ, 07-Jun-2023,559.7,553.35,570.9,531.8, 562.70,564.1,548.41,31546,173.0,2067, 14878, 47.16,0.4716287326443923,2023-06-07
FOODSIN, EQ, 07-Jun-2023,173.45,174.75,177.7,172.25, 174.00,173.15,175.42,438437,769.1,5451, 173847, 39.65,0.39651534884145273,2023-06-07
FORCEMOT, EQ, 07-Jun-2023,2117.35,2133.0,2265.0,2090.05, 2188.00,2196.0,2201.8,613886,13516.52,34826, 149544, 24.36,0.24360223233629696,2023-06-07
FORTIS, EQ, 07-Jun-2023,281.7,282.75,282.75,278.15, 279.90,279.6,281.04,1034792,2908.18,14528, 815195, 78.78,0.787786337737439,2023-06-07
FOSECOIND, EQ, 07-Jun-2023,2837.75,2859.0,2893.45,2837.8, 2860.00,2853.8,2860.92,4032,115.35,1362, 2548, 63.19,0.6319444444444444,2023-06-07
FRETAIL, BZ, 07-Jun-2023,2.7,2.6,2.75,2.6, 2.75,2.7,2.67,1067425,28.54,1174, -, -,,2023-06-07
FSC, BZ, 07-Jun-2023,11.45,11.45,11.5,10.9, 10.90,10.9,10.98,41611,4.57,176, -, -,,2023-06-07
FSL, EQ, 07-Jun-2023,129.65,130.0,131.8,129.8, 130.25,130.5,130.64,1006557,1314.97,6755, 374564, 37.21,0.37212398304318584,2023-06-07
FUSION, EQ, 07-Jun-2023,519.55,524.0,541.7,517.3, 534.50,535.85,532.42,406593,2164.79,12964, 188836, 46.44,0.4644349509214374,2023-06-07
GABRIEL, EQ, 07-Jun-2023,182.65,183.9,187.9,183.2, 185.60,185.1,185.86,557020,1035.25,10511, 272770, 48.97,0.48969516354888515,2023-06-07
GAEL, EQ, 07-Jun-2023,251.4,255.0,257.5,248.7, 249.95,249.6,253.17,409477,1036.67,9111, 182228, 44.50,0.44502621636868495,2023-06-07
GAIL, EQ, 07-Jun-2023,104.7,105.0,106.0,104.5, 105.90,105.6,105.16,8674853,9122.51,33525, 5545500, 63.93,0.6392615529047005,2023-06-07
GAL, EQ, 07-Jun-2023,2.85,2.75,2.8,2.5, 2.75,2.75,2.63,9902938,260.51,1842, 5409077, 54.62,0.5462093168714174,2023-06-07
GALAXYSURF, EQ, 07-Jun-2023,2622.55,2635.65,2688.95,2619.45, 2675.00,2664.6,2663.84,20502,546.14,4646, 9358, 45.64,0.4564432738269437,2023-06-07
GALLANTT, EQ, 07-Jun-2023,58.15,58.05,59.0,57.55, 58.50,58.35,58.54,96698,56.61,1028, 63717, 65.89,0.6589277958179073,2023-06-07
GANDHITUBE, EQ, 07-Jun-2023,579.55,595.0,595.0,567.05, 577.00,574.75,576.42,8434,48.62,774, 5080, 60.23,0.6023239269622954,2023-06-07
GANECOS, EQ, 07-Jun-2023,1024.35,1028.8,1041.0,1012.0, 1023.60,1027.6,1030.35,75777,780.77,6171, 36284, 47.88,0.47882602900616283,2023-06-07
GANESHBE, EQ, 07-Jun-2023,152.65,154.15,155.2,152.5, 152.70,153.3,153.88,63825,98.21,1792, 37645, 58.98,0.5898159028593811,2023-06-07
GANESHHOUC, EQ, 07-Jun-2023,357.35,356.65,362.8,354.0, 361.80,360.65,359.5,21764,78.24,1384, 11952, 54.92,0.5491637566623783,2023-06-07
GANGAFORGE, EQ, 07-Jun-2023,6.05,6.65,6.65,5.85, 6.65,6.65,6.5,5620010,365.09,5185, 3335319, 59.35,0.5934720756724632,2023-06-07
GANGESSECU, EQ, 07-Jun-2023,103.15,104.3,107.9,103.25, 105.50,105.85,105.54,7469,7.88,203, 4830, 64.67,0.6466729147141518,2023-06-07
GARFIBRES, EQ, 07-Jun-2023,3101.05,3135.2,3135.2,3080.0, 3090.00,3096.9,3097.99,11269,349.11,2606, 7210, 63.98,0.6398083237199397,2023-06-07
GATEWAY, EQ, 07-Jun-2023,72.0,72.95,72.95,70.8, 71.40,71.1,71.57,460199,329.39,4076, 323966, 70.40,0.7039693697726418,2023-06-07
GATI, EQ, 07-Jun-2023,115.65,116.1,117.8,114.5, 116.85,116.85,116.62,478945,558.56,5749, 224435, 46.86,0.46860286671747275,2023-06-07
GAYAHWS, BE, 07-Jun-2023,0.65,0.65,0.7,0.65, 0.70,0.7,0.69,67412,0.46,44, -, -,,2023-06-07
GAYAPROJ, BE, 07-Jun-2023,5.65,5.9,5.9,5.9, 5.90,5.9,5.9,86995,5.13,90, -, -,,2023-06-07
GEECEE, EQ, 07-Jun-2023,153.9,156.0,158.1,155.5, 157.65,157.0,156.99,11664,18.31,414, 7873, 67.50,0.674982853223594,2023-06-07
GEEKAYWIRE, BE, 07-Jun-2023,246.65,245.0,245.0,234.35, 234.35,234.35,237.6,46564,110.64,571, -, -,,2023-06-07
GENCON, EQ, 07-Jun-2023,61.85,61.85,63.85,59.0, 59.55,59.75,61.83,351891,217.59,1431, 155137, 44.09,0.44086663199683995,2023-06-07
GENESYS, EQ, 07-Jun-2023,330.55,334.15,354.65,328.75, 344.00,343.7,342.32,1002574,3432.03,16041, 304358, 30.36,0.3035765938474367,2023-06-07
GENUSPAPER, EQ, 07-Jun-2023,14.85,15.0,15.5,14.95, 15.40,15.35,15.25,349384,53.27,961, 244158, 69.88,0.6988242163350353,2023-06-07
GENUSPOWER, EQ, 07-Jun-2023,101.45,102.2,103.55,100.0, 101.20,101.3,101.64,1123934,1142.36,7702, 512456, 45.59,0.4559484809606258,2023-06-07
GEOJITFSL, EQ, 07-Jun-2023,44.7,44.7,45.55,44.7, 45.00,45.0,45.21,393595,177.93,2379, 229501, 58.31,0.5830892160723586,2023-06-07
GEPIL, EQ, 07-Jun-2023,152.9,153.9,159.95,151.15, 158.20,157.9,157.38,916492,1442.42,11815, 281137, 30.68,0.30675335954923777,2023-06-07
GESHIP, EQ, 07-Jun-2023,710.95,711.45,719.0,704.75, 713.00,713.5,712.7,214650,1529.82,15567, 118493, 55.20,0.5520288842301421,2023-06-07
GET&D, BE, 07-Jun-2023,198.0,196.0,207.9,195.0, 207.90,207.9,204.55,70553,144.31,712, -, -,,2023-06-07
GFLLIMITED, EQ, 07-Jun-2023,57.0,57.2,59.95,56.0, 58.20,58.05,57.82,439879,254.33,4365, 250812, 57.02,0.5701840733474433,2023-06-07
GHCL, EQ, 07-Jun-2023,490.35,492.95,494.55,488.1, 491.25,490.9,490.55,162929,799.26,4816, 117865, 72.34,0.723413265901098,2023-06-07
GICHSGFIN, EQ, 07-Jun-2023,171.8,172.9,173.95,172.35, 172.70,172.9,173.23,115050,199.31,2234, 62189, 54.05,0.5405388961321165,2023-06-07
GICRE, EQ, 07-Jun-2023,183.05,183.95,188.3,183.05, 186.20,186.8,185.92,1118543,2079.62,12030, 347551, 31.07,0.31071760316769226,2023-06-07
GILLANDERS, EQ, 07-Jun-2023,67.05,66.9,67.4,66.2, 66.25,66.65,66.89,7299,4.88,64, 6735, 92.27,0.9227291409782162,2023-06-07
GILLETTE, EQ, 07-Jun-2023,4495.9,4495.9,4522.45,4468.0, 4481.95,4472.2,4489.3,9090,408.08,2454, 4266, 46.93,0.4693069306930693,2023-06-07
GILT5YBEES, EQ, 07-Jun-2023,52.51,52.52,52.57,52.48, 52.54,52.53,52.52,470082,246.89,569, 327192, 69.60,0.6960317561616909,2023-06-07
GINNIFILA, EQ, 07-Jun-2023,23.8,24.3,25.0,24.1, 24.80,24.6,24.68,82705,20.41,421, 70623, 85.39,0.8539145154464663,2023-06-07
GIPCL, EQ, 07-Jun-2023,96.25,96.5,98.55,96.35, 97.50,97.4,97.58,389179,379.75,3903, 195866, 50.33,0.5032799817050766,2023-06-07
GISOLUTION, BE, 07-Jun-2023,17.2,16.35,16.35,16.35, 16.35,16.35,16.35,41166,6.73,175, -, -,,2023-06-07
GKWLIMITED, EQ, 07-Jun-2023,548.2,551.7,556.0,546.1, 555.00,553.55,552.79,479,2.65,28, 447, 93.32,0.9331941544885177,2023-06-07
GLAND, EQ, 07-Jun-2023,942.0,946.25,953.0,940.55, 944.70,943.0,944.77,269019,2541.61,12148, 129793, 48.25,0.4824677810860943,2023-06-07
GLAXO, EQ, 07-Jun-2023,1388.8,1395.75,1397.5,1380.15, 1383.00,1383.55,1386.51,36430,505.11,6690, 20006, 54.92,0.5491627779302772,2023-06-07
GLENMARK, EQ, 07-Jun-2023,631.5,635.5,664.35,635.5, 663.80,663.05,655.88,3859103,25310.92,55850, 1044633, 27.07,0.2706932154959326,2023-06-07
GLOBAL, BE, 07-Jun-2023,221.95,223.0,229.0,210.85, 213.00,213.0,217.84,117947,256.94,1427, -, -,,2023-06-07
GLOBALVECT, EQ, 07-Jun-2023,59.4,59.4,63.6,59.4, 61.70,62.25,61.87,49384,30.55,801, 27536, 55.76,0.5575895026729305,2023-06-07
GLOBE, BE, 07-Jun-2023,2.95,2.8,3.0,2.8, 2.90,2.9,2.9,292282,8.46,421, -, -,,2023-06-07
GLOBUSSPR, EQ, 07-Jun-2023,1118.5,1120.05,1193.65,1119.95, 1185.00,1184.25,1166.14,416332,4854.99,23089, 165547, 39.76,0.39763217816550256,2023-06-07
GLS, EQ, 07-Jun-2023,548.45,545.1,584.0,545.1, 582.90,581.05,576.55,731079,4215.06,15605, 424179, 58.02,0.5802095259199074,2023-06-07
GMBREW, EQ, 07-Jun-2023,569.15,572.85,578.9,569.0, 575.00,574.7,575.49,57181,329.07,2568, 34295, 59.98,0.5997621587590284,2023-06-07
GMDCLTD, EQ, 07-Jun-2023,169.9,170.45,170.65,165.5, 165.70,165.75,167.02,1753180,2928.11,23548, 1168171, 66.63,0.6663154952714496,2023-06-07
GMMPFAUDLR, EQ, 07-Jun-2023,1459.0,1468.0,1489.8,1461.65, 1466.00,1465.15,1473.28,116820,1721.09,7039, 65392, 55.98,0.5597671631569937,2023-06-07
GMRINFRA, EQ, 07-Jun-2023,41.65,42.15,42.65,41.75, 42.25,42.2,42.27,12417151,5249.14,13279, 5697695, 45.89,0.45885686660329733,2023-06-07
GMRP&UI, EQ, 07-Jun-2023,17.0,17.1,17.8,16.85, 17.50,17.35,17.4,843943,146.84,2426, 401380, 47.56,0.4756008403411131,2023-06-07
GNA, EQ, 07-Jun-2023,775.8,780.0,806.0,776.25, 800.00,800.85,794.81,403344,3205.82,16385, 179817, 44.58,0.4458154825657503,2023-06-07
GNFC, EQ, 07-Jun-2023,584.6,587.0,591.55,584.0, 586.00,585.75,586.88,635893,3731.91,12662, 298454, 46.93,0.4693462579396219,2023-06-07
GOACARBON, EQ, 07-Jun-2023,482.55,492.0,504.8,486.25, 490.30,489.15,494.74,97548,482.61,4710, 35734, 36.63,0.36632222085537375,2023-06-07
GOCLCORP, EQ, 07-Jun-2023,313.7,313.7,319.9,312.75, 316.00,315.4,315.99,26156,82.65,1503, 14001, 53.53,0.5352882703777336,2023-06-07
GOCOLORS, EQ, 07-Jun-2023,1176.15,1180.0,1225.0,1180.0, 1220.00,1213.75,1211.7,52776,639.49,7379, 18851, 35.72,0.3571888737304836,2023-06-07
GODFRYPHLP, EQ, 07-Jun-2023,1722.2,1730.0,1731.95,1697.0, 1699.95,1700.6,1709.93,60343,1031.82,5102, 38226, 63.35,0.633478613923736,2023-06-07
GODHA, BE, 07-Jun-2023,1.2,1.15,1.15,1.15, 1.15,1.15,1.15,1290239,14.84,979, -, -,,2023-06-07
GODREJAGRO, EQ, 07-Jun-2023,436.25,437.9,440.25,435.7, 439.95,439.15,438.12,52645,230.65,2979, 32873, 62.44,0.6244277709184158,2023-06-07
GODREJCP, EQ, 07-Jun-2023,1055.15,1055.2,1067.85,1052.55, 1066.00,1065.35,1060.12,452303,4794.95,27675, 247594, 54.74,0.5474073795663527,2023-06-07
GODREJIND, EQ, 07-Jun-2023,470.1,472.0,476.05,471.1, 473.00,473.55,473.55,53101,251.46,2598, 29184, 54.96,0.5495941696013258,2023-06-07
GODREJPROP, EQ, 07-Jun-2023,1421.4,1425.0,1450.0,1421.7, 1445.70,1446.45,1439.22,419560,6038.41,25124, 214273, 51.07,0.5107088378301078,2023-06-07
GOENKA, BZ, 07-Jun-2023,0.8,0.75,0.85,0.75, 0.85,0.85,0.8,124802,0.99,88, -, -,,2023-06-07
GOKEX, EQ, 07-Jun-2023,459.55,460.6,474.8,458.9, 465.05,466.6,466.81,262742,1226.5,14524, 131626, 50.10,0.5009705338316676,2023-06-07
GOKUL, EQ, 07-Jun-2023,29.8,29.8,31.3,29.8, 30.05,30.1,30.37,187094,56.81,1321, 118130, 63.14,0.631393844805285,2023-06-07
GOKULAGRO, EQ, 07-Jun-2023,100.1,100.7,101.4,99.7, 100.30,100.55,100.32,84769,85.04,1444, 50539, 59.62,0.5961967228585922,2023-06-07
GOLDBEES, EQ, 07-Jun-2023,51.07,51.3,51.3,50.88, 51.05,50.99,51.0,2619324,1335.79,19169, 1857702, 70.92,0.7092295569391186,2023-06-07
GOLDENTOBC, BZ, 07-Jun-2023,41.0,41.0,42.75,41.0, 42.75,42.25,41.27,22457,9.27,72, -, -,,2023-06-07
GOLDIAM, EQ, 07-Jun-2023,133.65,134.25,134.95,133.7, 134.50,134.1,134.25,107728,144.63,1911, 63234, 58.70,0.5869783157582058,2023-06-07
GOLDSHARE, EQ, 07-Jun-2023,51.25,51.4,51.4,51.0, 51.35,51.3,51.26,39873,20.44,368, 34089, 85.49,0.8549394326988188,2023-06-07
GOLDTECH, EQ, 07-Jun-2023,69.8,71.0,74.8,69.1, 72.30,72.35,72.39,284002,205.58,3553, 137632, 48.46,0.4846163055189752,2023-06-07
GOODLUCK, EQ, 07-Jun-2023,450.95,455.0,456.95,442.9, 447.90,445.9,445.43,136631,608.6,3332, 101925, 74.60,0.7459873674349159,2023-06-07
GOODYEAR, EQ, 07-Jun-2023,1200.05,1208.95,1217.8,1191.0, 1194.80,1194.5,1201.74,23411,281.34,2864, 8743, 37.35,0.3734569219597625,2023-06-07
GOYALALUM, BE, 07-Jun-2023,11.55,11.0,12.1,11.0, 12.10,11.25,11.23,3296400,370.07,1726, -, -,,2023-06-07
GPIL, EQ, 07-Jun-2023,359.25,361.25,368.0,357.7, 365.40,366.55,362.62,385285,1397.12,7060, 230777, 59.90,0.5989773803807571,2023-06-07
GPPL, EQ, 07-Jun-2023,110.85,110.9,112.1,110.05, 112.00,111.4,110.95,1388423,1540.47,7434, 683976, 49.26,0.4926279671252925,2023-06-07
GPTINFRA, EQ, 07-Jun-2023,57.25,57.35,59.0,56.9, 57.05,57.15,57.71,68064,39.28,1046, 39263, 57.69,0.5768541372825576,2023-06-07
GRANULES, EQ, 07-Jun-2023,282.3,282.35,285.25,281.7, 284.00,283.8,283.93,797592,2264.57,12117, 392999, 49.27,0.492731872937542,2023-06-07
GRAPHITE, EQ, 07-Jun-2023,372.35,375.0,383.5,371.1, 372.00,372.9,377.21,2119645,7995.48,31226, 520885, 24.57,0.2457416218281835,2023-06-07
GRASIM, EQ, 07-Jun-2023,1766.4,1768.8,1772.4,1749.55, 1770.80,1769.05,1763.43,754213,13300.03,31395, 447981, 59.40,0.5939714642945693,2023-06-07
GRAUWEIL, EQ, 07-Jun-2023,110.25,111.2,115.5,111.2, 113.90,114.0,113.69,894079,1016.45,6085, 517530, 57.88,0.5788414670291999,2023-06-07
GRAVITA, EQ, 07-Jun-2023,589.8,598.95,608.7,589.95, 605.95,605.1,597.45,496439,2966.0,17590, 182026, 36.67,0.3666633765679167,2023-06-07
GREAVESCOT, EQ, 07-Jun-2023,135.1,135.65,136.1,133.45, 134.25,134.65,134.45,1902759,2558.2,24629, 1015368, 53.36,0.5336293245755243,2023-06-07
GREENLAM, EQ, 07-Jun-2023,376.95,373.0,419.85,373.0, 412.05,410.05,403.48,286680,1156.71,10714, 91185, 31.81,0.31807241523650065,2023-06-07
GREENPANEL, EQ, 07-Jun-2023,323.65,323.7,328.4,322.9, 326.00,324.75,326.14,234735,765.57,7922, 135823, 57.86,0.5786227021960935,2023-06-07
GREENPLY, EQ, 07-Jun-2023,162.9,165.7,165.7,162.1, 162.40,162.5,163.01,104001,169.53,2480, 59611, 57.32,0.5731771809886443,2023-06-07
GREENPOWER, EQ, 07-Jun-2023,9.0,9.0,10.15,9.0, 9.90,9.95,9.84,36706618,3610.87,15520, 12293772, 33.49,0.33491976841887205,2023-06-07
GRINDWELL, EQ, 07-Jun-2023,2056.7,2056.7,2117.0,2055.0, 2117.00,2109.1,2106.6,148810,3134.84,4961, 10513, 7.06,0.07064713392917142,2023-06-07
GRINFRA, EQ, 07-Jun-2023,1265.9,1290.0,1302.0,1280.0, 1290.00,1292.65,1291.96,64035,827.31,5586, 30632, 47.84,0.47836339501834935,2023-06-07
GRMOVER, EQ, 07-Jun-2023,179.05,181.0,185.9,177.05, 178.65,178.9,181.55,85159,154.61,1727, 59252, 69.58,0.6957808334996888,2023-06-07
GROBTEA, EQ, 07-Jun-2023,786.0,779.85,780.05,760.0, 769.00,763.65,767.66,551,4.23,122, 435, 78.95,0.7894736842105263,2023-06-07
GRPLTD, BE, 07-Jun-2023,3809.6,3890.0,3890.0,3675.0, 3675.00,3675.0,3840.17,29,1.11,12, -, -,,2023-06-07
GRSE, EQ, 07-Jun-2023,508.2,514.0,517.8,502.85, 506.00,505.4,508.19,828089,4208.3,20034, 202479, 24.45,0.24451357281644848,2023-06-07
GRWRHITECH, EQ, 07-Jun-2023,799.3,805.0,820.0,795.4, 800.00,800.45,808.8,56500,456.97,4604, 32985, 58.38,0.5838053097345133,2023-06-07
