SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DEVIT, EQ, 25-Jun-2026,26.24,26.49,27.49,25.71,25.89,26.27,26.54,30730,8.16,391, 22079, 71.85,0.7184835665473479,2026-06-25
DEVX, EQ, 25-Jun-2026,36.12,36.79,36.79,35.6,35.6,35.72,35.92,147017,52.8,559, 116737, 79.40,0.7940374242434548,2026-06-25
DEVYANI, EQ, 25-Jun-2026,115.33,116.0,116.83,112.41,112.62,112.84,114.19,1215640,1388.19,10244, 692210, 56.94,0.5694202230923628,2026-06-25
DGCONTENT, EQ, 25-Jun-2026,27.6,28.0,28.5,26.52,28.5,27.73,27.45,13823,3.79,78, 9623, 69.62,0.6961585762859003,2026-06-25
DHAMPURSUG, EQ, 25-Jun-2026,139.56,140.78,140.78,136.23,136.6,136.75,137.39,133377,183.24,2429, 75166, 56.36,0.5635604339578788,2026-06-25
DHANBANK, EQ, 25-Jun-2026,34.39,34.27,34.68,31.75,32.05,32.0,32.78,2605407,854.17,8674, 1494531, 57.36,0.5736266924898874,2026-06-25
DHANUKA, EQ, 25-Jun-2026,1062.0,1062.0,1074.9,1050.1,1063.0,1062.6,1058.74,21054,222.91,1846, 10304, 48.94,0.4894081884677496,2026-06-25
DHARAN, BZ, 25-Jun-2026,0.16,0.17,0.17,0.16,0.17,0.16,0.16,16445489,26.86,1228, -, -,,2026-06-25
DHARMAJ, EQ, 25-Jun-2026,265.45,265.65,266.85,259.7,266.85,265.05,264.71,25189,66.68,1854, 15916, 63.19,0.631863114851721,2026-06-25
DHRUV, BE, 25-Jun-2026,28.55,28.49,28.49,28.0,28.49,28.18,28.23,2144,0.61,29, -, -,,2026-06-25
DHUNINV, EQ, 25-Jun-2026,856.0,850.3,867.9,850.1,850.1,850.1,850.64,240,2.04,115, 217, 90.42,0.9041666666666667,2026-06-25
DIACABS, EQ, 25-Jun-2026,204.43,206.45,212.8,202.01,206.5,206.28,208.8,5565888,11621.58,36209, 1835711, 32.98,0.32981457765589245,2026-06-25
DIAMINESQ, EQ, 25-Jun-2026,247.92,246.0,249.55,238.5,240.0,240.96,244.45,12667,30.96,304, 11876, 93.76,0.937554274887503,2026-06-25
DIAMONDYD, EQ, 25-Jun-2026,1099.2,1111.3,1142.0,1082.0,1137.0,1130.2,1115.13,56430,629.27,1547, 40110, 71.08,0.7107921318447634,2026-06-25
DICIND, EQ, 25-Jun-2026,524.7,529.95,529.95,509.5,510.0,509.65,521.33,1470,7.66,43, 1320, 89.80,0.8979591836734694,2026-06-25
DIFFNKG, EQ, 25-Jun-2026,388.6,391.65,395.65,385.35,388.5,388.3,390.22,109131,425.85,2715, 55744, 51.08,0.5107989480532571,2026-06-25
DIGIDRIVE, EQ, 25-Jun-2026,18.78,18.51,18.96,18.42,18.55,18.54,18.59,17409,3.24,137, 12057, 69.26,0.6925728071687058,2026-06-25
DIGISPICE, BE, 25-Jun-2026,19.55,19.66,20.5,18.92,19.8,19.68,19.06,627065,119.53,287, -, -,,2026-06-25
DIGITIDE, EQ, 25-Jun-2026,88.05,88.22,90.0,85.9,86.49,86.36,86.99,141664,123.23,1768, 71646, 50.57,0.5057459905127626,2026-06-25
DIGJAMLMTD, EQ, 25-Jun-2026,47.01,48.5,50.0,46.35,47.0,47.0,48.09,29029,13.96,261, 21387, 73.67,0.7367460126080816,2026-06-25
DISAQ, EQ, 25-Jun-2026,12448.0,12491.0,12580.0,12343.0,12580.0,12519.0,12446.32,161,20.04,127, 50, 31.06,0.3105590062111801,2026-06-25
DISHTV, BE, 25-Jun-2026,3.13,3.14,3.21,3.1,3.17,3.16,3.19,6039019,192.51,893, -, -,,2026-06-25
DIVGIITTS, EQ, 25-Jun-2026,860.0,854.6,870.0,848.6,853.5,855.25,857.31,27864,238.88,2020, 16286, 58.45,0.5844817685902958,2026-06-25
DIVIDEND, EQ, 25-Jun-2026,35.27,35.33,35.33,34.8,34.8,34.88,35.16,374824,131.78,290, 369357, 98.54,0.9854144878663053,2026-06-25
DIVISLAB, EQ, 25-Jun-2026,6753.5,6760.0,6761.5,6689.0,6700.0,6713.5,6712.31,222828,14956.9,28224, 128787, 57.80,0.5779659647800097,2026-06-25
DIVOPPBEES, EQ, 25-Jun-2026,76.62,77.9,77.9,76.26,76.48,76.38,76.59,67025,51.34,776, 28935, 43.17,0.4317045878403581,2026-06-25
DIXON, EQ, 25-Jun-2026,12086.0,12130.0,12284.0,11965.0,12030.0,12013.0,12172.45,413089,50283.03,52025, 154256, 37.34,0.37342073984056706,2026-06-25
DJML, EQ, 25-Jun-2026,113.17,115.0,119.0,113.05,114.5,117.11,117.55,413955,486.62,5202, 59785, 14.44,0.14442391081156164,2026-06-25
DLF, EQ, 25-Jun-2026,618.15,622.0,631.75,620.0,622.0,621.35,625.53,3891469,24342.21,66713, 1599379, 41.10,0.4109962073448356,2026-06-25
DLINKINDIA, EQ, 25-Jun-2026,517.6,521.05,527.5,514.5,519.75,516.05,520.72,212195,1104.95,6192, 122104, 57.54,0.5754329743867669,2026-06-25
DMART, EQ, 25-Jun-2026,4336.0,4350.0,4364.4,4285.0,4299.2,4294.6,4308.4,372532,16050.16,34472, 213691, 57.36,0.573617836856968,2026-06-25
DMCC, EQ, 25-Jun-2026,251.25,253.0,279.0,250.1,258.0,258.85,266.02,1013722,2696.74,21013, 69665, 6.87,0.06872199676045307,2026-06-25
DNAMEDIA, EQ, 25-Jun-2026,2.77,2.9,2.94,2.71,2.78,2.78,2.78,19094,0.53,108, 12501, 65.47,0.6547082853252331,2026-06-25
DODLA, EQ, 25-Jun-2026,1124.0,1123.5,1133.7,1104.8,1113.0,1108.7,1119.55,11734,131.37,1848, 6252, 53.28,0.5328106357593319,2026-06-25
DOLATALGO, EQ, 25-Jun-2026,74.02,74.13,74.64,72.75,72.75,72.99,73.52,97013,71.33,1492, 60340, 62.20,0.6219784977271088,2026-06-25
DOLLAR, EQ, 25-Jun-2026,266.7,267.5,268.95,261.3,261.45,263.1,264.95,102017,270.29,3085, 47980, 47.03,0.4703137712342061,2026-06-25
DOLPHIN, EQ, 25-Jun-2026,378.05,373.75,381.8,368.0,371.0,372.25,375.81,4162,15.64,512, 2048, 49.21,0.4920711196540125,2026-06-25
DOMS, EQ, 25-Jun-2026,2296.8,2288.0,2300.5,2245.0,2245.0,2252.1,2266.34,63216,1432.69,6412, 30453, 48.17,0.48172930903568717,2026-06-25
DONEAR, EQ, 25-Jun-2026,91.39,92.0,92.0,90.05,91.35,90.58,91.21,22310,20.35,1060, 11147, 49.96,0.49964141640519943,2026-06-25
DPABHUSHAN, EQ, 25-Jun-2026,949.15,950.05,975.0,945.75,955.0,953.25,956.88,15675,149.99,1760, 6405, 40.86,0.40861244019138754,2026-06-25
DPSCLTD, BE, 25-Jun-2026,7.57,7.58,7.7,7.4,7.49,7.47,7.49,127070,9.52,542, -, -,,2026-06-25
DPWIRES, EQ, 25-Jun-2026,210.45,213.99,218.3,209.71,213.3,213.03,214.3,171082,366.64,3434, 64442, 37.67,0.3766731742673104,2026-06-25
DRAGARWQ, EQ, 25-Jun-2026,5072.6,5031.1,5100.0,4994.0,5074.3,5059.5,5046.29,922,46.53,431, 474, 51.41,0.5140997830802603,2026-06-25
DRCSYSTEMS, EQ, 25-Jun-2026,14.32,14.13,14.4,14.05,14.29,14.21,14.18,40429,5.73,182, 27096, 67.02,0.6702119765514853,2026-06-25
DREAMFOLKS, EQ, 25-Jun-2026,68.44,69.35,69.35,67.2,67.39,67.54,67.67,94120,63.7,1708, 60911, 64.72,0.647163195920102,2026-06-25
DREDGECORP, EQ, 25-Jun-2026,1157.9,1154.0,1163.9,1058.1,1059.9,1067.4,1088.15,633452,6892.92,27404, 257623, 40.67,0.4066969557282951,2026-06-25
DRREDDY, EQ, 25-Jun-2026,1328.4,1331.9,1363.0,1331.9,1349.5,1350.5,1351.57,1699744,22973.31,79376, 794919, 46.77,0.4676698373402112,2026-06-25
DSFCL, BE, 25-Jun-2026,23.64,24.3,24.3,23.22,23.93,23.91,23.98,189817,45.51,241, -, -,,2026-06-25
DSSL, EQ, 25-Jun-2026,1418.7,1429.2,1451.2,1371.2,1381.0,1378.8,1411.55,44726,631.33,4152, 22162, 49.55,0.4955059696820641,2026-06-25
DTIL, EQ, 25-Jun-2026,138.48,138.5,144.13,136.65,141.89,139.01,140.35,9960,13.98,264, 3957, 39.73,0.39728915662650605,2026-06-25
DUCON, BE, 25-Jun-2026,3.39,3.44,3.44,3.26,3.3,3.32,3.34,140860,4.7,209, -, -,,2026-06-25
DVL, EQ, 25-Jun-2026,237.49,238.79,241.19,235.06,235.06,235.72,238.35,3597,8.57,236, 1756, 48.82,0.4881845982763414,2026-06-25
DWARKESH, EQ, 25-Jun-2026,43.01,43.3,43.35,42.21,42.51,42.69,42.62,567333,241.8,2198, 231014, 40.72,0.4071929536973876,2026-06-25
DYCL, EQ, 25-Jun-2026,353.5,355.45,385.8,355.45,373.5,377.4,376.59,2638915,9937.76,66692, 466034, 17.66,0.17660061047817,2026-06-25
DYNAMATECH, EQ, 25-Jun-2026,10586.0,10550.0,10663.0,10111.0,10193.0,10232.0,10314.58,16833,1736.25,5703, 8311, 49.37,0.4937325491593893,2026-06-25
DYNPRO, EQ, 25-Jun-2026,234.3,239.7,239.7,233.4,233.4,235.2,237.19,12133,28.78,323, 9737, 80.25,0.802522047308992,2026-06-25
E2E, EQ, 25-Jun-2026,418.2,432.0,433.4,410.3,416.0,412.3,421.99,1439517,6074.64,23973, 775347, 53.86,0.5386160774759867,2026-06-25
EASEMYTRIP, EQ, 25-Jun-2026,7.54,7.55,7.89,7.12,7.24,7.2,7.38,87184816,6434.02,54018, 17749111, 20.36,0.20358030003756616,2026-06-25
EASTSILK, BE, 25-Jun-2026,50.47,50.47,52.99,48.88,48.88,48.88,52.66,621,0.33,12, -, -,,2026-06-25
EBANKNIFTY, EQ, 25-Jun-2026,58.42,58.76,59.05,58.47,58.47,58.47,58.57,16647,9.75,34, 16226, 97.47,0.974710157986424,2026-06-25
EBBETF0430, EQ, 25-Jun-2026,1599.91,1607.0,1607.0,1592.38,1600.0,1599.97,1600.62,11214,179.49,383, 10086, 89.94,0.8994114499732477,2026-06-25
EBBETF0431, EQ, 25-Jun-2026,1431.79,1434.37,1434.44,1425.87,1433.0,1432.41,1429.6,2887,41.27,95, 1753, 60.72,0.6072047107724281,2026-06-25
EBBETF0433, EQ, 25-Jun-2026,1303.77,1309.89,1309.89,1298.73,1305.95,1304.73,1304.28,1157,15.09,100, 745, 64.39,0.6439066551426103,2026-06-25
EBGNG, EQ, 25-Jun-2026,532.0,555.0,581.8,548.15,565.0,565.75,567.22,2030006,11514.65,51907, 547937, 26.99,0.26991890664362567,2026-06-25
ECAPINSURE, EQ, 25-Jun-2026,24.46,24.5,24.59,24.03,24.28,24.19,24.34,49682,12.09,293, 39719, 79.95,0.7994645948230747,2026-06-25
ECLERX, EQ, 25-Jun-2026,1394.1,1399.0,1413.1,1375.6,1400.0,1404.5,1391.95,225774,3142.65,16941, 106167, 47.02,0.47023572244811185,2026-06-25
ECOSMOBLTY, BE, 25-Jun-2026,134.86,135.92,135.92,131.0,132.0,133.59,133.32,24708,32.94,330, -, -,,2026-06-25
EDELWEISS, EQ, 25-Jun-2026,125.37,125.98,126.4,121.75,122.3,122.45,123.64,2603957,3219.61,18577, 1316764, 50.57,0.505678089154314,2026-06-25
EFCIL, EQ, 25-Jun-2026,186.88,186.0,186.81,183.2,184.7,186.08,185.34,741464,1374.22,5469, 362208, 48.85,0.48850382486540145,2026-06-25
EGOLD, EQ, 25-Jun-2026,142.1,142.0,142.0,137.15,138.75,139.5,139.3,109286,152.23,1384, 57039, 52.19,0.5219241256885603,2026-06-25
EICHERMOT, EQ, 25-Jun-2026,7572.0,7620.0,7754.0,7582.0,7600.0,7598.0,7674.92,673579,51696.62,70609, 348937, 51.80,0.5180342617569729,2026-06-25
EIDPARRY, EQ, 25-Jun-2026,710.4,712.0,716.4,705.0,709.0,709.75,709.91,300729,2134.92,14723, 162232, 53.95,0.539462439605093,2026-06-25
EIEL, EQ, 25-Jun-2026,220.29,220.95,225.0,215.2,216.4,218.55,221.13,2749847,6080.61,30718, 625491, 22.75,0.2274639279930847,2026-06-25
EIFFL, BE, 25-Jun-2026,343.94,341.2,341.2,328.0,334.0,331.04,330.53,12771,42.21,144, -, -,,2026-06-25
EIHAHOTELS, EQ, 25-Jun-2026,322.6,326.6,326.6,320.0,320.4,322.05,322.61,9034,29.14,452, 5875, 65.03,0.6503210095195926,2026-06-25
EIHOTEL, EQ, 25-Jun-2026,326.55,328.9,328.9,325.3,326.5,326.45,326.69,92204,301.22,4361, 61516, 66.72,0.6671727907682964,2026-06-25
EIMCOELECO, EQ, 25-Jun-2026,1795.4,1811.1,1825.0,1724.6,1725.0,1728.9,1774.55,47527,843.39,5559, 24768, 52.11,0.5211353546405201,2026-06-25
EKC, EQ, 25-Jun-2026,124.64,123.0,123.4,119.1,119.4,120.14,120.88,429716,519.44,5559, 219741, 51.14,0.5113633190293124,2026-06-25
ELANTAS, EQ, 25-Jun-2026,10755.0,10900.0,10900.0,10486.0,10500.0,10540.0,10751.57,1868,200.84,1420, 294, 15.74,0.15738758029978586,2026-06-25
ELCIDIN, EQ, 25-Jun-2026,116045.0,115000.0,115975.0,114535.0,115975.0,115975.0,115100.0,5,5.76,5, 4, 80.00,0.8,2026-06-25
ELDEHSG, EQ, 25-Jun-2026,805.15,813.8,819.0,812.0,814.0,813.95,816.09,119,0.97,19, 73, 61.34,0.6134453781512605,2026-06-25
ELECON, EQ, 25-Jun-2026,530.85,532.9,535.95,517.0,525.55,522.2,524.06,445757,2336.05,13884, 217285, 48.75,0.4874516833162463,2026-06-25
ELECTCAST, EQ, 25-Jun-2026,79.82,80.0,83.6,78.06,78.5,78.6,80.76,3942323,3184.01,30726, 1522046, 38.61,0.386078461861192,2026-06-25
ELECTHERM, EQ, 25-Jun-2026,1101.2,1081.0,1199.0,1065.05,1131.0,1139.55,1147.41,91365,1048.33,6387, 46828, 51.25,0.51253762381656,2026-06-25
ELGIEQUIP, EQ, 25-Jun-2026,609.35,610.5,615.8,600.0,603.65,604.05,607.21,423179,2569.6,27012, 253922, 60.00,0.600034500766815,2026-06-25
ELGIRUBCO, EQ, 25-Jun-2026,48.69,49.71,50.0,47.2,48.2,48.61,48.68,27948,13.61,543, 9015, 32.26,0.3225633319021039,2026-06-25
ELIN, EQ, 25-Jun-2026,102.95,104.2,104.2,99.0,99.29,99.43,100.81,167537,168.9,2459, 108995, 65.06,0.6505727093119729,2026-06-25
ELIQUID, EQ, 25-Jun-2026,1036.35,1036.94,1036.94,1036.92,1036.92,1036.92,1036.94,23396,242.6,14, 22147, 94.66,0.946614805949735,2026-06-25
ELITECON, EQ, 25-Jun-2026,27.99,28.35,28.97,27.1,27.35,27.46,28.08,1167377,327.83,4399, 484330, 41.49,0.4148873928473835,2026-06-25
ELLEN, EQ, 25-Jun-2026,279.0,280.95,281.8,268.0,268.1,269.85,273.42,172655,472.07,3559, 101523, 58.80,0.5880107729286728,2026-06-25
ELM250, EQ, 25-Jun-2026,16.42,16.59,16.6,16.38,16.43,16.39,16.47,28288,4.66,104, 24817, 87.73,0.8772977941176471,2026-06-25
ELPROINTL, EQ, 25-Jun-2026,172.1,171.19,172.99,171.19,172.0,172.19,172.32,30910,53.26,197, 26754, 86.55,0.8655451310255581,2026-06-25
EMAMILTD, EQ, 25-Jun-2026,403.9,408.0,408.0,392.85,396.15,396.95,396.58,1802248,7147.41,52029, 1172171, 65.04,0.6503938414690986,2026-06-25
EMAMIPAP, EQ, 25-Jun-2026,85.56,85.65,86.3,84.55,84.55,85.25,85.34,8391,7.16,165, 6130, 73.05,0.7305446311524252,2026-06-25
EMAMIREAL, BE, 25-Jun-2026,85.91,86.0,86.0,83.0,83.3,83.42,83.77,10459,8.76,123, -, -,,2026-06-25
EMBDL, EQ, 25-Jun-2026,61.71,64.3,66.9,63.42,63.63,63.71,64.96,10129414,6579.6,34880, 2143417, 21.16,0.21160325760206858,2026-06-25
EMCURE, EQ, 25-Jun-2026,1840.1,1930.2,1944.0,1856.1,1885.0,1880.2,1892.63,922488,17459.28,50264, 237796, 25.78,0.2577767949284977,2026-06-25
EMIL, EQ, 25-Jun-2026,121.69,122.0,124.37,118.36,118.62,119.14,121.61,668717,813.23,10631, 296267, 44.30,0.4430379368252938,2026-06-25
EMKAY, EQ, 25-Jun-2026,287.8,286.0,290.6,278.7,281.0,279.27,281.54,26098,73.48,787, 17941, 68.74,0.6874473139704191,2026-06-25
EMMBI, EQ, 25-Jun-2026,98.33,99.45,99.45,94.72,95.1,96.16,96.6,29377,28.38,775, 15013, 51.10,0.5110460564387106,2026-06-25
EMMVEE, EQ, 25-Jun-2026,338.35,341.5,344.7,334.5,337.5,337.25,338.74,2192089,7425.49,27508, 946193, 43.16,0.4316398649872336,2026-06-25
EMPOWER, BE, 25-Jun-2026,2.18,2.2,2.28,2.2,2.28,2.27,2.27,8518209,193.07,2931, -, -,,2026-06-25
EMSLIMITED, EQ, 25-Jun-2026,411.0,413.0,432.0,410.0,417.4,419.9,422.32,2665774,11258.1,34957, 310853, 11.66,0.11660890983256646,2026-06-25
EMUDHRA, EQ, 25-Jun-2026,447.15,448.2,454.9,436.85,438.25,440.75,447.1,273732,1223.85,4548, 214654, 78.42,0.7841757631552029,2026-06-25
EMULTIMQ, EQ, 25-Jun-2026,42.44,42.26,42.64,41.71,42.0,42.11,42.47,39692,16.86,189, 31364, 79.02,0.7901844200342638,2026-06-25
ENDURANCE, EQ, 25-Jun-2026,2710.6,2730.0,2789.0,2688.1,2702.0,2699.2,2756.36,228450,6296.91,24057, 111705, 48.90,0.48896913985554824,2026-06-25
ENERGY, EQ, 25-Jun-2026,40.07,40.07,40.46,39.7,39.79,39.77,39.88,276327,110.21,1103, 226994, 82.15,0.8214687670766881,2026-06-25
ENERGYDEV, EQ, 25-Jun-2026,16.29,16.2,16.56,16.2,16.3,16.29,16.36,24773,4.05,176, 16561, 66.85,0.6685100714487547,2026-06-25
ENEXT50, EQ, 25-Jun-2026,71.45,72.0,73.5,70.43,70.43,71.27,72.33,5804,4.2,38, 2020, 34.80,0.34803583735354926,2026-06-25
ENGINERSIN, EQ, 25-Jun-2026,253.69,256.2,256.9,250.1,251.88,251.82,253.09,2854776,7225.05,32544, 989069, 34.65,0.3464611584236381,2026-06-25
ENIFTY, EQ, 25-Jun-2026,24.19,24.79,24.79,24.2,24.25,24.24,24.27,2305,0.56,38, 1553, 67.38,0.6737527114967462,2026-06-25
ENIL, EQ, 25-Jun-2026,107.84,111.47,111.47,107.41,108.11,108.44,108.9,3381,3.68,125, 1878, 55.55,0.5554569653948536,2026-06-25
ENRIN, EQ, 25-Jun-2026,3725.3,3744.9,3796.7,3667.2,3680.0,3685.8,3708.6,346275,12841.97,31762, 169511, 48.95,0.4895271099559599,2026-06-25
ENTERO, EQ, 25-Jun-2026,1163.3,1172.6,1197.9,1145.2,1180.0,1180.4,1175.18,162221,1906.38,15579, 51551, 31.78,0.31778253123824907,2026-06-25
EPACK, EQ, 25-Jun-2026,237.53,238.8,239.5,232.6,233.0,233.85,235.08,549061,1290.74,7188, 180312, 32.84,0.32840066950666685,2026-06-25
EPACKPEB, EQ, 25-Jun-2026,254.5,255.77,256.99,237.02,241.7,239.96,244.27,1212192,2960.98,16961, 519810, 42.88,0.42881820701671025,2026-06-25
EPIGRAL, EQ, 25-Jun-2026,1129.6,1133.0,1133.0,1102.0,1104.6,1106.2,1116.3,19492,217.59,1756, 11280, 57.87,0.5786989534167863,2026-06-25
EPL, EQ, 25-Jun-2026,230.75,230.23,233.39,228.51,230.51,229.22,230.5,360409,830.74,8496, 186309, 51.69,0.5169377013337625,2026-06-25
EQUAL200, EQ, 25-Jun-2026,13.6,13.69,13.69,13.58,13.61,13.58,13.61,47950,6.53,41, 46523, 97.02,0.9702398331595412,2026-06-25
EQUAL50, EQ, 25-Jun-2026,327.98,330.04,330.81,327.42,327.52,327.93,329.79,3972,13.1,20, 3150, 79.31,0.7930513595166163,2026-06-25
EQUAL50ADD, EQ, 25-Jun-2026,339.64,340.85,342.33,339.48,339.73,339.71,341.19,33637,114.77,242, 30061, 89.37,0.893688497785177,2026-06-25
EQUIPPP, BE, 25-Jun-2026,22.06,22.06,22.8,21.31,21.65,21.65,21.65,81968,17.75,35, -, -,,2026-06-25
EQUITASBNK, EQ, 25-Jun-2026,77.05,77.65,77.87,73.82,75.39,75.14,75.28,3308235,2490.48,28085, 1632867, 49.36,0.49357648413731187,2026-06-25
ERIS, EQ, 25-Jun-2026,1466.4,1459.1,1464.8,1441.8,1459.7,1459.0,1453.8,33920,493.13,7936, 18028, 53.15,0.5314858490566038,2026-06-25
ESABINDIA, EQ, 25-Jun-2026,5761.5,5780.0,5789.5,5736.0,5770.0,5760.0,5761.93,2137,123.13,896, 1052, 49.23,0.49227889564810484,2026-06-25
ESAFSFB, EQ, 25-Jun-2026,32.87,33.0,33.5,32.5,32.55,32.94,32.9,684521,225.21,2044, 367579, 53.70,0.5369871778951997,2026-06-25
ESCORTS, EQ, 25-Jun-2026,2930.6,2955.8,3022.0,2940.8,2947.0,2949.7,2972.38,155406,4619.25,22086, 80433, 51.76,0.5175668893092931,2026-06-25
ESENSEX, EQ, 25-Jun-2026,77.28,78.83,78.83,77.28,77.69,77.44,77.88,2387,1.86,26, 1478, 61.92,0.6191872643485546,2026-06-25
ESG, EQ, 25-Jun-2026,41.1,41.25,41.42,41.08,41.17,41.08,41.18,45999,18.94,77, 44593, 96.94,0.9694341181330028,2026-06-25
ESILVER, EQ, 25-Jun-2026,222.31,215.3,217.46,211.51,216.59,216.52,215.82,232389,501.55,2486, 166652, 71.71,0.7171251651326009,2026-06-25
ESSARSHPNG, EQ, 25-Jun-2026,23.29,23.29,23.47,23.07,23.34,23.23,23.23,113455,26.36,744, 75381, 66.44,0.6644132034727425,2026-06-25
ESSENTIA, BE, 25-Jun-2026,1.38,1.37,1.39,1.36,1.38,1.37,1.37,3811911,52.26,599, -, -,,2026-06-25
ESTER, EQ, 25-Jun-2026,91.65,93.49,93.7,89.15,89.92,89.84,90.57,52071,47.16,932, 38338, 73.63,0.7362639473027213,2026-06-25
ETERNAL, EQ, 25-Jun-2026,256.35,254.0,257.5,252.5,255.0,255.15,255.69,20971007,53621.09,170171, 9788200, 46.67,0.46674916469199595,2026-06-25
ETHOSLTD, EQ, 25-Jun-2026,2416.9,2457.6,2502.0,2411.0,2442.0,2436.9,2464.78,44103,1087.04,5745, 22778, 51.65,0.5164728023036982,2026-06-25
EUREKAFORB, EQ, 25-Jun-2026,462.45,467.75,467.75,454.05,456.9,458.3,462.93,254117,1176.39,4722, 181688, 71.50,0.7149777464711137,2026-06-25
EUROBOND, EQ, 25-Jun-2026,171.68,176.5,178.98,170.0,171.0,171.16,173.05,11059,19.14,358, 6766, 61.18,0.6118093860204359,2026-06-25
EUROPRATIK, EQ, 25-Jun-2026,274.85,274.85,277.0,271.3,275.8,275.3,275.3,195334,537.76,2249, 25297, 12.95,0.1295063839372562,2026-06-25
EUROTEXIND, BE, 25-Jun-2026,18.8,18.89,18.89,17.97,17.98,17.97,18.1,1227,0.22,9, -, -,,2026-06-25
EVEREADY, EQ, 25-Jun-2026,365.95,367.9,370.8,362.5,365.9,364.5,365.55,152629,557.93,3804, 80791, 52.93,0.5293292886672912,2026-06-25
EVERESTIND, EQ, 25-Jun-2026,417.0,419.95,482.6,408.2,459.9,461.55,455.59,701689,3196.81,18143, 163565, 23.31,0.23310184426433933,2026-06-25
EVIETF, EQ, 25-Jun-2026,31.28,31.51,31.92,31.28,31.49,31.57,31.71,192620,61.07,609, 132401, 68.74,0.687368912885474,2026-06-25
EVINDIA, EQ, 25-Jun-2026,31.18,31.3,31.85,31.3,31.65,31.66,31.67,625905,198.25,1482, 494561, 79.02,0.7901534577931155,2026-06-25
EXCELINDUS, EQ, 25-Jun-2026,911.15,908.9,916.4,902.4,902.4,906.5,908.11,5640,51.22,559, 4453, 78.95,0.7895390070921986,2026-06-25
EXCELSOFT, EQ, 25-Jun-2026,75.77,75.9,77.12,74.5,75.0,74.87,75.11,607420,456.26,5053, 331416, 54.56,0.5456125909584801,2026-06-25
EXICOM, EQ, 25-Jun-2026,165.06,165.97,167.99,157.05,157.6,158.07,161.66,2447348,3956.42,16750, 687535, 28.09,0.28093062367918253,2026-06-25
EXIDEIND, EQ, 25-Jun-2026,399.5,401.0,410.5,388.55,390.0,389.8,399.9,5559184,22231.09,72242, 1906907, 34.30,0.3430192272822774,2026-06-25
EXPLEOSOL, EQ, 25-Jun-2026,826.3,829.0,839.0,815.0,829.0,826.4,829.24,16027,132.9,1072, 9021, 56.29,0.562862669245648,2026-06-25
EXXARO, EQ, 25-Jun-2026,6.9,6.92,7.23,6.75,6.83,6.85,6.87,997741,68.54,501, 883531, 88.55,0.8855314154675412,2026-06-25
FABTECH, EQ, 25-Jun-2026,157.7,157.7,160.38,156.0,156.2,156.92,158.54,144523,229.13,2382, 51656, 35.74,0.35742407782844254,2026-06-25
FACT, EQ, 25-Jun-2026,900.45,900.45,903.7,885.9,889.0,890.0,891.66,153916,1372.41,7431, 63452, 41.23,0.41225083811949376,2026-06-25
FAIRCHEMOR, EQ, 25-Jun-2026,639.35,641.0,657.0,625.35,638.5,634.4,646.79,64460,416.92,1995, 44165, 68.52,0.6851535836177475,2026-06-25
FAZE3Q, EQ, 25-Jun-2026,619.1,650.05,650.05,610.0,625.0,621.85,640.48,96883,620.52,2430, 41910, 43.26,0.43258363180330917,2026-06-25
FCL, EQ, 25-Jun-2026,42.89,43.03,43.38,40.6,41.1,40.9,41.54,10190429,4232.92,21691, 3979047, 39.05,0.3904690371720366,2026-06-25
FCSSOFT, BE, 25-Jun-2026,1.55,1.55,1.55,1.52,1.52,1.52,1.53,429339,6.55,460, -, -,,2026-06-25
FDC, EQ, 25-Jun-2026,410.65,412.0,420.9,406.15,407.8,408.3,413.99,218868,906.09,8589, 106094, 48.47,0.4847396604345999,2026-06-25
FEDDERSHOL, EQ, 25-Jun-2026,39.48,39.48,45.1,39.48,41.8,41.74,43.34,10230661,4433.98,35653, 948764, 9.27,0.09273731189020924,2026-06-25
FEDERALBNK, EQ, 25-Jun-2026,325.2,326.7,326.7,322.65,323.4,324.05,324.17,6310533,20456.83,66583, 3744121, 59.33,0.593312957875349,2026-06-25
FEDFINA, EQ, 25-Jun-2026,150.89,147.68,150.41,146.01,148.17,148.37,148.56,3249052,4826.67,29334, 1723691, 53.05,0.5305212104946304,2026-06-25
FEL, BZ, 25-Jun-2026,0.4,0.41,0.41,0.39,0.39,0.4,0.4,70233,0.28,75, -, -,,2026-06-25
FELDVR, BZ, 25-Jun-2026,2.6,2.6,2.6,2.48,2.48,2.48,2.56,327,0.01,10, -, -,,2026-06-25
FERMENTA, EQ, 25-Jun-2026,366.25,369.95,375.95,364.0,365.05,366.35,370.57,132027,489.26,3573, 69243, 52.45,0.5244609057238292,2026-06-25
FIBERWEB, EQ, 25-Jun-2026,30.39,30.8,30.8,29.55,30.55,30.11,30.07,19593,5.89,151, 15326, 78.22,0.7822181391313224,2026-06-25
FIEMIND, EQ, 25-Jun-2026,2217.4,2227.0,2269.0,2221.0,2232.0,2229.1,2243.53,34313,769.82,6096, 17933, 52.26,0.5226299070323202,2026-06-25
