SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DPSCLTD, EQ, 02-Nov-2023,14.55,14.85,16.8,14.55, 16.15,16.1,15.2,1812234,275.38,2999, 325170, 17.94,0.17943047089945338,2023-11-02
DPWIRES, EQ, 02-Nov-2023,656.05,662.95,669.95,658.0, 663.00,663.15,664.73,37261,247.69,5552, 16125, 43.28,0.4327581116985588,2023-11-02
DRCSYSTEMS, EQ, 02-Nov-2023,39.3,40.4,40.7,39.0, 40.15,39.6,39.77,23913,9.51,690, 10789, 45.12,0.4511771839585163,2023-11-02
DREAMFOLKS, EQ, 02-Nov-2023,511.2,519.0,534.0,519.0, 526.50,527.85,528.25,979652,5175.01,29854, 402607, 41.10,0.41096940546234784,2023-11-02
DREDGECORP, EQ, 02-Nov-2023,458.0,462.45,467.5,456.1, 457.60,457.65,461.02,65310,301.09,6061, 25312, 38.76,0.387566988210075,2023-11-02
DRREDDY, EQ, 02-Nov-2023,5346.45,5380.0,5415.0,5323.4, 5344.65,5338.5,5356.16,473167,25343.6,49147, 288812, 61.04,0.6103806901157519,2023-11-02
DSPBANKETF, EQ, 02-Nov-2023,43.0,43.0,43.93,43.0, 43.32,43.42,43.33,3164,1.37,79, 1078, 34.07,0.3407079646017699,2023-11-02
DSPGOLDETF, EQ, 02-Nov-2023,60.7,60.8,60.85,60.45, 60.80,60.6,60.55,2113,1.28,69, 1392, 65.88,0.6587789872219593,2023-11-02
DSPITETF, EQ, 02-Nov-2023,30.59,30.9,30.99,30.76, 30.94,30.89,30.86,4842,1.49,47, 2457, 50.74,0.5074349442379182,2023-11-02
DSPN50ETF, EQ, 02-Nov-2023,193.5,195.05,195.87,194.68, 195.87,195.87,195.5,62,0.12,19, 59, 95.16,0.9516129032258065,2023-11-02
DSPNEWETF, EQ, 02-Nov-2023,233.91,231.1,245.0,231.1, 240.87,236.75,235.66,77305,182.17,82, 76989, 99.59,0.9959122954530755,2023-11-02
DSPPSBKETF, EQ, 02-Nov-2023,49.34,50.0,50.47,49.67, 50.03,50.03,50.14,8033,4.03,52, 7727, 96.19,0.9619071330760612,2023-11-02
DSPPVBKETF, EQ, 02-Nov-2023,22.09,22.35,22.55,22.24, 22.35,22.35,22.45,339,0.08,38, 314, 92.63,0.9262536873156342,2023-11-02
DSPQ50ETF, EQ, 02-Nov-2023,185.43,187.05,191.6,185.81, 191.29,186.62,186.51,5698,10.63,179, 4260, 74.76,0.7476307476307477,2023-11-02
DSPSENXETF, EQ, 02-Nov-2023,64.72,64.48,64.48,64.01, 64.43,64.43,64.39,27,0.02,11, 26, 96.30,0.9629629629629629,2023-11-02
DSPSILVETF, EQ, 02-Nov-2023,70.0,70.2,71.0,70.2, 70.89,70.73,70.72,1244,0.88,30, 846, 68.01,0.680064308681672,2023-11-02
DSSL, EQ, 02-Nov-2023,689.4,697.95,707.85,641.0, 653.40,650.5,663.17,126356,837.95,14642, 56599, 44.79,0.44793282471746493,2023-11-02
DTIL, EQ, 02-Nov-2023,213.95,211.5,218.0,211.35, 217.00,216.5,216.24,1646,3.56,241, 929, 56.44,0.5643985419198055,2023-11-02
DUCON, EQ, 02-Nov-2023,6.6,6.8,6.9,6.6, 6.85,6.8,6.76,158911,10.74,356, 98479, 61.97,0.6197116625029104,2023-11-02
DVL, EQ, 02-Nov-2023,279.55,283.4,284.4,274.05, 278.75,277.1,278.74,31062,86.58,1920, 17435, 56.13,0.5612967613160775,2023-11-02
DWARKESH, EQ, 02-Nov-2023,87.65,88.75,90.0,88.4, 89.80,89.7,89.33,2092078,1868.91,9674, 735768, 35.17,0.35169243211773177,2023-11-02
DYCL, BE, 02-Nov-2023,442.1,445.0,454.7,440.0, 443.75,442.4,445.57,13547,60.36,614, -, -,,2023-11-02
DYNAMATECH, EQ, 02-Nov-2023,4002.15,4042.75,4076.9,3960.05, 3997.90,3986.15,4008.02,4799,192.35,1401, 2144, 44.68,0.446759741612836,2023-11-02
DYNPRO, EQ, 02-Nov-2023,296.1,301.85,304.5,286.35, 289.00,289.65,293.84,45313,133.15,2936, 23991, 52.95,0.5294507095094123,2023-11-02
E2E, BE, 02-Nov-2023,492.7,502.55,502.55,502.55, 502.55,502.55,502.55,9624,48.37,105, -, -,,2023-11-02
EASEMYTRIP, EQ, 02-Nov-2023,40.8,41.2,42.55,40.9, 42.05,42.1,41.79,21586726,9021.37,51951, 8397478, 38.90,0.3890111914145758,2023-11-02
EASTSILK, BE, 02-Nov-2023,1.8,1.85,1.85,1.85, 1.85,1.85,1.85,3567,0.07,8, -, -,,2023-11-02
EBBETF0425, EQ, 02-Nov-2023,1159.8,1159.32,1161.25,1159.32, 1160.00,1159.83,1159.83,17242,199.98,127, 16900, 98.02,0.9801647140702935,2023-11-02
EBBETF0430, EQ, 02-Nov-2023,1299.44,1338.4,1338.4,1292.1, 1303.58,1300.7,1301.0,68434,890.32,249, 67922, 99.25,0.99251833883742,2023-11-02
EBBETF0431, EQ, 02-Nov-2023,1158.53,1159.07,1163.0,1159.01, 1160.48,1159.34,1159.5,9417,109.19,79, 9186, 97.55,0.975469894870978,2023-11-02
EBBETF0433, EQ, 02-Nov-2023,1054.72,1055.11,1057.99,1055.11, 1055.22,1055.27,1055.38,860,9.08,28, 805, 93.60,0.936046511627907,2023-11-02
ECLERX, EQ, 02-Nov-2023,1980.4,1989.0,2002.65,1941.0, 1975.00,1976.8,1968.21,52914,1041.46,9110, 23425, 44.27,0.4426994746191934,2023-11-02
EDELWEISS, EQ, 02-Nov-2023,59.85,61.0,61.4,59.5, 60.00,59.9,60.18,3684979,2217.66,27555, 1500865, 40.73,0.4072926874210138,2023-11-02
EDUCOMP, BZ, 02-Nov-2023,1.95,2.0,2.0,1.85, 1.90,1.85,1.9,47616,0.91,41, -, -,,2023-11-02
EICHERMOT, EQ, 02-Nov-2023,3282.25,3285.0,3345.0,3284.2, 3339.90,3338.3,3320.49,493381,16382.66,54625, 241158, 48.88,0.48878655643407426,2023-11-02
EIDPARRY, EQ, 02-Nov-2023,462.0,465.95,472.0,465.05, 469.70,469.65,468.94,127422,597.53,5517, 61211, 48.04,0.48038015413350915,2023-11-02
EIFFL, EQ, 02-Nov-2023,141.3,141.9,144.2,138.0, 140.50,140.3,140.41,79757,111.99,1497, 65821, 82.53,0.8252692553631656,2023-11-02
EIHAHOTELS, EQ, 02-Nov-2023,447.2,449.45,455.85,445.7, 455.00,455.05,451.95,13119,59.29,807, 7700, 58.69,0.5869349798002896,2023-11-02
EIHOTEL, EQ, 02-Nov-2023,225.95,228.0,228.7,222.35, 224.45,224.0,225.49,278498,627.97,6288, 130573, 46.88,0.4688471730497167,2023-11-02
EIMCOELECO, EQ, 02-Nov-2023,1444.65,1487.95,1487.95,1420.0, 1420.00,1440.15,1446.64,7054,102.05,1091, 4167, 59.07,0.5907286645874681,2023-11-02
EKC, EQ, 02-Nov-2023,114.25,115.3,115.8,114.1, 115.10,114.8,114.89,130393,149.81,2001, 58263, 44.68,0.44682613330470194,2023-11-02
ELDEHSG, EQ, 02-Nov-2023,724.45,722.35,738.5,721.55, 729.80,728.35,731.49,1521,11.13,206, 924, 60.75,0.6074950690335306,2023-11-02
ELECON, EQ, 02-Nov-2023,867.15,878.3,890.6,871.65, 877.95,879.6,880.02,385543,3392.87,19598, 142541, 36.97,0.3697149215522004,2023-11-02
ELECTCAST, EQ, 02-Nov-2023,83.15,84.45,90.0,83.9, 89.75,89.2,87.58,10952070,9591.38,20576, 5486140, 50.09,0.5009226566302079,2023-11-02
ELECTHERM, BE, 02-Nov-2023,123.55,123.95,123.95,122.0, 122.00,122.0,122.56,1809,2.22,22, -, -,,2023-11-02
ELGIEQUIP, EQ, 02-Nov-2023,499.15,500.05,507.85,499.55, 504.25,504.95,504.15,107264,540.77,5792, 46447, 43.30,0.43301573687350836,2023-11-02
ELGIRUBCO, BE, 02-Nov-2023,49.05,49.9,51.0,49.05, 50.50,50.35,50.32,18465,9.29,122, -, -,,2023-11-02
ELIN, EQ, 02-Nov-2023,162.45,163.05,172.0,163.05, 170.20,169.6,167.57,207865,348.31,5812, 92202, 44.36,0.4435667380270849,2023-11-02
EMAMILTD, EQ, 02-Nov-2023,511.6,513.0,516.9,509.0, 510.00,511.2,510.52,538039,2746.8,22541, 416555, 77.42,0.7742096762502346,2023-11-02
EMAMIPAP, EQ, 02-Nov-2023,132.0,130.05,133.8,128.85, 130.00,129.85,130.77,22181,29.01,1075, 11777, 53.09,0.5309499120869212,2023-11-02
EMAMIREAL, EQ, 02-Nov-2023,84.55,86.35,90.4,82.85, 83.70,83.8,85.77,180135,154.51,2869, 79314, 44.03,0.44030310600383044,2023-11-02
EMIL, EQ, 02-Nov-2023,175.85,177.0,185.85,174.4, 181.00,182.6,180.79,676550,1223.13,8945, 365064, 53.96,0.5395964821520952,2023-11-02
EMKAY, EQ, 02-Nov-2023,102.65,103.9,104.7,98.4, 99.00,98.85,101.16,165333,167.25,3284, 77931, 47.14,0.47135780515686526,2023-11-02
EMMBI, EQ, 02-Nov-2023,105.2,105.4,109.9,104.95, 107.50,107.4,107.77,57813,62.31,1771, 26345, 45.57,0.4556933561655683,2023-11-02
EMSLIMITED, EQ, 02-Nov-2023,300.95,304.7,306.0,294.7, 298.70,297.5,299.43,326889,978.8,4559, 158452, 48.47,0.48472723156790226,2023-11-02
EMUDHRA, EQ, 02-Nov-2023,452.75,462.0,475.6,450.0, 465.00,468.4,465.67,171390,798.12,11337, 52394, 30.57,0.3057004492677519,2023-11-02
ENDURANCE, EQ, 02-Nov-2023,1583.5,1591.4,1634.3,1591.35, 1605.00,1600.15,1601.52,489388,7837.65,12537, 439060, 89.72,0.8971613525464458,2023-11-02
ENERGYDEV, EQ, 02-Nov-2023,17.7,18.0,18.6,17.8, 17.90,18.0,18.08,116844,21.13,469, 92772, 79.40,0.7939817192153641,2023-11-02
ENGINERSIN, EQ, 02-Nov-2023,123.55,125.45,126.55,124.9, 125.25,125.55,125.73,2177460,2737.68,13626, 1116803, 51.29,0.5128925445243541,2023-11-02
ENIL, EQ, 02-Nov-2023,170.45,171.9,180.85,171.15, 177.80,177.6,176.96,48125,85.16,1775, 24285, 50.46,0.5046233766233766,2023-11-02
EPIGRAL, EQ, 02-Nov-2023,897.35,903.0,911.1,890.1, 903.00,900.75,900.21,21911,197.24,4203, 9926, 45.30,0.45301446761900416,2023-11-02
EPL, EQ, 02-Nov-2023,186.2,188.0,192.7,186.65, 190.80,190.45,189.74,674812,1280.41,15256, 200999, 29.79,0.2978592556148972,2023-11-02
EQUIPPP, BE, 02-Nov-2023,24.95,24.95,24.95,24.2, 24.60,24.6,24.63,2227,0.55,61, -, -,,2023-11-02
EQUITASBNK, EQ, 02-Nov-2023,94.6,95.1,98.0,95.0, 97.70,97.8,97.22,6144339,5973.76,25895, 4034527, 65.66,0.6566250657719244,2023-11-02
ERIS, EQ, 02-Nov-2023,864.45,865.5,884.5,861.8, 865.10,864.25,873.72,75520,659.84,10316, 32655, 43.24,0.4324020127118644,2023-11-02
EROSMEDIA, EQ, 02-Nov-2023,18.1,18.3,19.15,18.1, 18.60,18.35,18.66,939603,175.31,2563, 349601, 37.21,0.3720730989577513,2023-11-02
ESABINDIA, EQ, 02-Nov-2023,5789.45,5789.45,5944.95,5714.7, 5924.00,5914.5,5889.86,7592,447.16,2225, 3454, 45.50,0.4549525816649104,2023-11-02
ESCORTS, EQ, 02-Nov-2023,3058.3,3078.9,3095.0,3036.0, 3041.00,3054.8,3068.23,201674,6187.81,16201, 80959, 40.14,0.40143498914089076,2023-11-02
ESG, EQ, 02-Nov-2023,31.17,31.42,31.48,31.26, 31.48,31.45,31.4,13236,4.16,113, 5603, 42.33,0.42331520096705955,2023-11-02
ESSARSHPNG, BE, 02-Nov-2023,14.85,14.55,14.55,14.55, 14.55,14.55,14.55,40614,5.91,85, -, -,,2023-11-02
ESSENTIA, BE, 02-Nov-2023,6.2,6.35,6.4,6.1, 6.30,6.25,6.25,421294,26.34,525, -, -,,2023-11-02
ESTER, EQ, 02-Nov-2023,91.15,91.25,92.4,90.55, 91.10,91.1,91.26,35105,32.04,717, 22023, 62.73,0.6273465318330722,2023-11-02
ETHOSLTD, EQ, 02-Nov-2023,1663.95,1684.95,1709.85,1671.1, 1691.25,1691.9,1690.79,24055,406.72,3915, 11413, 47.45,0.47445437538973184,2023-11-02
EUROTEXIND, BE, 02-Nov-2023,10.5,10.7,10.7,10.7, 10.70,10.7,10.7,214,0.02,2, -, -,,2023-11-02
EVEREADY, EQ, 02-Nov-2023,359.65,356.0,365.15,356.0, 361.00,360.85,361.42,93051,336.3,3509, 61780, 66.39,0.6639369807954777,2023-11-02
EVERESTIND, EQ, 02-Nov-2023,1187.05,1196.6,1240.0,1196.6, 1240.00,1233.8,1227.76,14049,172.49,1923, 7082, 50.41,0.5040928179941633,2023-11-02
EXCEL, BE, 02-Nov-2023,0.35,0.35,0.35,0.3, 0.35,0.35,0.34,1480111,4.97,341, -, -,,2023-11-02
EXCELINDUS, EQ, 02-Nov-2023,850.55,853.65,858.9,851.25, 858.90,855.3,854.57,3503,29.94,493, 2118, 60.46,0.6046246074793035,2023-11-02
EXIDEIND, EQ, 02-Nov-2023,252.45,253.55,258.6,253.55, 257.40,257.95,256.44,1033896,2651.28,12372, 412510, 39.90,0.398985971509707,2023-11-02
EXPLEOSOL, EQ, 02-Nov-2023,1323.15,1330.0,1343.75,1321.1, 1325.00,1330.4,1333.55,18745,249.97,2535, 9748, 52.00,0.5200320085356095,2023-11-02
EXXARO, EQ, 02-Nov-2023,126.35,128.75,129.7,124.15, 125.50,125.4,126.09,76303,96.21,1504, 43183, 56.59,0.5659410508105841,2023-11-02
FACT, EQ, 02-Nov-2023,744.65,755.0,789.5,721.0, 729.00,726.45,758.16,2883801,21863.69,66266, 453536, 15.73,0.1572702138601103,2023-11-02
FAIRCHEMOR, EQ, 02-Nov-2023,1083.4,1105.0,1130.0,1081.1, 1118.00,1113.7,1109.08,18485,205.01,4059, 9619, 52.04,0.5203678658371653,2023-11-02
FAZE3Q, EQ, 02-Nov-2023,489.8,494.9,508.0,470.0, 474.20,478.0,493.7,113060,558.18,6760, 46114, 40.79,0.40787192641075537,2023-11-02
FCL, EQ, 02-Nov-2023,293.6,296.7,299.9,294.2, 296.80,296.85,296.43,98701,292.58,3396, 40976, 41.52,0.41515283533094904,2023-11-02
FCONSUMER, BE, 02-Nov-2023,0.75,0.75,0.8,0.75, 0.80,0.75,0.78,1531938,11.93,953, -, -,,2023-11-02
FCSSOFT, EQ, 02-Nov-2023,2.6,2.65,2.7,2.65, 2.65,2.65,2.68,4719360,126.64,1829, 2888100, 61.20,0.6119685720097641,2023-11-02
FDC, EQ, 02-Nov-2023,364.7,362.5,367.2,361.6, 365.45,363.2,364.01,54497,198.38,3517, 26475, 48.58,0.48580655815916474,2023-11-02
FEDERALBNK, EQ, 02-Nov-2023,140.5,141.15,143.25,141.05, 141.55,141.45,141.76,6186723,8770.04,35789, 2655017, 42.91,0.42914754709399466,2023-11-02
FEL, BZ, 02-Nov-2023,0.8,0.85,0.85,0.75, 0.85,0.8,0.82,827665,6.76,235, -, -,,2023-11-02
FELDVR, BE, 02-Nov-2023,5.05,5.2,5.3,5.2, 5.30,5.3,5.3,8027,0.43,32, -, -,,2023-11-02
FIBERWEB, EQ, 02-Nov-2023,32.15,32.15,32.45,31.55, 32.45,31.9,32.03,20266,6.49,308, 15521, 76.59,0.7658640086844962,2023-11-02
FIEMIND, EQ, 02-Nov-2023,1718.9,1727.5,1809.85,1727.5, 1808.80,1801.8,1786.78,35625,636.54,5940, 14306, 40.16,0.4015719298245614,2023-11-02
FILATEX, EQ, 02-Nov-2023,49.6,49.45,51.1,46.4, 46.50,46.6,47.53,2066471,982.1,6682, 1474246, 71.34,0.7134123827530122,2023-11-02
FINCABLES, EQ, 02-Nov-2023,922.65,924.8,935.95,904.6, 909.90,908.45,911.87,844583,7701.54,20287, 631444, 74.76,0.7476399596013654,2023-11-02
FINEORG, EQ, 02-Nov-2023,4302.5,4343.0,4343.0,4215.0, 4221.55,4225.45,4259.53,58724,2501.37,13412, 31536, 53.70,0.5370206389210544,2023-11-02
FINOPB, EQ, 02-Nov-2023,304.3,314.95,323.45,287.1, 290.95,291.4,301.14,373855,1125.84,15211, 142106, 38.01,0.3801099356702465,2023-11-02
FINPIPE, EQ, 02-Nov-2023,190.85,192.5,194.1,191.2, 192.00,192.6,192.53,325605,626.89,6819, 153908, 47.27,0.472683159042398,2023-11-02
FIVESTAR, EQ, 02-Nov-2023,741.5,747.95,755.0,744.75, 753.95,751.55,748.97,168504,1262.05,14983, 100469, 59.62,0.5962410387883967,2023-11-02
FLEXITUFF, BE, 02-Nov-2023,41.4,40.6,41.4,40.6, 41.40,41.4,40.69,534,0.22,6, -, -,,2023-11-02
FLFL, BZ, 02-Nov-2023,2.95,3.0,3.05,2.85, 2.95,2.9,2.88,79315,2.29,85, -, -,,2023-11-02
FLUOROCHEM, EQ, 02-Nov-2023,2729.6,2775.0,2775.0,2701.0, 2714.00,2719.85,2725.44,26725,728.38,5410, 11980, 44.83,0.44826941066417214,2023-11-02
FMGOETZE, EQ, 02-Nov-2023,340.65,342.55,344.6,339.55, 340.00,341.0,341.14,28120,95.93,1608, 17663, 62.81,0.6281294452347084,2023-11-02
FMNL, BE, 02-Nov-2023,5.65,5.7,5.9,5.55, 5.60,5.7,5.65,38961,2.2,87, -, -,,2023-11-02
FOCUS, EQ, 02-Nov-2023,179.9,183.0,193.2,180.2, 188.70,188.35,187.32,768167,1438.97,8190, 423529, 55.14,0.5513501621392223,2023-11-02
FOODSIN, EQ, 02-Nov-2023,174.6,175.9,176.9,173.0, 174.20,175.05,174.41,155402,271.04,3873, 83752, 53.89,0.5389377228092302,2023-11-02
FORTIS, EQ, 02-Nov-2023,327.3,328.0,330.9,326.0, 329.70,330.1,329.01,317299,1043.95,8395, 186983, 58.93,0.5892959007119468,2023-11-02
FOSECOIND, EQ, 02-Nov-2023,3414.7,3414.0,3477.95,3393.75, 3411.00,3416.65,3428.06,1552,53.2,517, 640, 41.24,0.41237113402061853,2023-11-02
FRETAIL, BZ, 02-Nov-2023,3.0,3.05,3.05,2.95, 3.05,3.0,3.02,240673,7.26,342, -, -,,2023-11-02
FSC, BZ, 02-Nov-2023,9.55,10.0,10.0,10.0, 10.00,10.0,10.0,10817,1.08,13, -, -,,2023-11-02
FSL, EQ, 02-Nov-2023,155.9,157.15,158.45,156.5, 157.00,157.0,157.34,565506,889.74,9038, 232505, 41.11,0.41114506300552073,2023-11-02
FUSION, EQ, 02-Nov-2023,601.5,610.0,614.9,599.7, 603.85,602.8,605.8,51195,310.14,5682, 24992, 48.82,0.48817267311260865,2023-11-02
GABRIEL, EQ, 02-Nov-2023,325.35,327.2,338.45,327.1, 334.10,333.6,332.64,283388,942.67,9640, 101956, 35.98,0.3597752904145553,2023-11-02
GAEL, EQ, 02-Nov-2023,312.15,316.05,328.9,309.1, 325.50,326.05,319.42,1575296,5031.73,34210, 214339, 13.61,0.13606268282278378,2023-11-02
GAIL, EQ, 02-Nov-2023,117.6,119.1,122.3,118.75, 122.20,122.05,121.07,17644988,21363.06,55889, 8186828, 46.40,0.4639746992177042,2023-11-02
GALAXYSURF, EQ, 02-Nov-2023,2799.05,2806.0,2835.0,2745.0, 2805.05,2821.15,2806.21,31113,873.1,6093, 13146, 42.25,0.422524346736091,2023-11-02
GALLANTT, EQ, 02-Nov-2023,84.5,85.6,88.0,84.55, 86.00,85.35,85.82,48931,41.99,807, 33657, 68.78,0.6878461507020089,2023-11-02
GANDHITUBE, EQ, 02-Nov-2023,746.3,701.05,731.5,691.25, 728.00,727.25,713.15,45944,327.65,6470, 18775, 40.86,0.40864966045620754,2023-11-02
GANECOS, EQ, 02-Nov-2023,856.35,860.0,874.9,846.1, 853.60,853.1,857.95,62929,539.9,10326, 34176, 54.31,0.5430882423048197,2023-11-02
GANESHBE, EQ, 02-Nov-2023,141.75,142.85,144.6,141.8, 141.80,142.55,143.04,59876,85.65,1477, 35601, 59.46,0.5945787961787694,2023-11-02
GANESHHOUC, EQ, 02-Nov-2023,364.25,367.0,378.35,367.0, 374.00,374.1,372.22,66975,249.29,2840, 43353, 64.73,0.6473012318029115,2023-11-02
GANGAFORGE, BE, 02-Nov-2023,7.15,7.0,7.0,7.0, 7.00,7.0,7.0,631383,44.2,244, -, -,,2023-11-02
GANGESSECU, EQ, 02-Nov-2023,116.15,117.75,118.9,116.15, 118.90,118.05,117.37,2432,2.85,173, 1088, 44.74,0.4473684210526316,2023-11-02
GARFIBRES, EQ, 02-Nov-2023,3197.5,3222.25,3235.7,3155.15, 3172.00,3184.6,3187.33,7573,241.38,3219, 3122, 41.23,0.412254060478014,2023-11-02
GATECHDVR, BE, 02-Nov-2023,11.5,11.3,11.45,11.3, 11.40,11.4,11.39,55191,6.28,49, -, -,,2023-11-02
GATEWAY, EQ, 02-Nov-2023,87.0,88.45,88.65,86.4, 87.25,86.7,87.34,272013,237.56,4986, 153899, 56.58,0.565778106193454,2023-11-02
GATI, EQ, 02-Nov-2023,143.35,144.65,146.75,143.6, 146.05,145.85,144.85,299265,433.5,4282, 95748, 31.99,0.3199438624630344,2023-11-02
GAYAHWS, BE, 02-Nov-2023,0.85,0.85,0.85,0.8, 0.85,0.85,0.82,308247,2.52,229, -, -,,2023-11-02
GAYAPROJ, BZ, 02-Nov-2023,5.7,5.75,5.9,5.65, 5.85,5.9,5.83,87491,5.1,68, -, -,,2023-11-02
GEECEE, EQ, 02-Nov-2023,200.95,201.1,206.1,197.1, 199.50,199.45,201.07,22333,44.9,1116, 11288, 50.54,0.5054403797071598,2023-11-02
GEEKAYWIRE, BE, 02-Nov-2023,77.0,78.5,78.5,78.5, 78.50,78.5,78.5,28738,22.56,87, -, -,,2023-11-02
GENCON, EQ, 02-Nov-2023,55.75,57.45,57.45,53.5, 55.50,55.15,55.14,93819,51.73,1468, 39538, 42.14,0.4214284952941302,2023-11-02
GENESYS, EQ, 02-Nov-2023,310.15,312.85,324.7,310.0, 322.00,321.1,317.2,24105,76.46,1873, 11303, 46.89,0.46890686579547813,2023-11-02
GENSOL, EQ, 02-Nov-2023,816.8,818.0,834.0,807.1, 811.60,810.95,816.09,79100,645.52,4972, 45075, 56.98,0.5698482932996207,2023-11-02
GENUSPAPER, EQ, 02-Nov-2023,18.05,18.2,18.65,18.2, 18.65,18.4,18.39,433312,79.67,1330, 217899, 50.29,0.5028686027619821,2023-11-02
GENUSPOWER, EQ, 02-Nov-2023,246.3,248.8,252.45,246.4, 250.20,250.1,249.59,256254,639.57,4711, 169492, 66.14,0.6614218704878753,2023-11-02
GEOJITFSL, EQ, 02-Nov-2023,64.55,66.0,66.95,63.1, 63.90,64.25,65.18,4406222,2872.19,12835, 1382275, 31.37,0.3137097949218174,2023-11-02
GEPIL, EQ, 02-Nov-2023,171.9,174.7,177.2,172.5, 175.45,175.3,174.88,204498,357.62,4387, 103149, 50.44,0.5044010210368806,2023-11-02
GESHIP, EQ, 02-Nov-2023,798.6,806.0,809.0,788.0, 790.00,789.45,794.32,191757,1523.16,7655, 123771, 64.55,0.6454575321891769,2023-11-02
GET&D, BE, 02-Nov-2023,387.45,387.35,396.0,377.2, 385.15,390.65,385.23,26112,100.59,1271, -, -,,2023-11-02
GFLLIMITED, EQ, 02-Nov-2023,100.7,103.4,105.5,98.0, 100.40,99.75,102.34,600864,614.95,5862, 225748, 37.57,0.3757056505299036,2023-11-02
GHCL, EQ, 02-Nov-2023,575.15,579.5,579.7,568.9, 570.00,569.75,572.25,121429,694.87,5750, 77872, 64.13,0.6412965601297878,2023-11-02
GHCLTEXTIL, EQ, 02-Nov-2023,73.45,74.2,76.0,73.85, 74.70,74.95,74.88,170951,128.0,2316, 74984, 43.86,0.4386286128773742,2023-11-02
GICHSGFIN, EQ, 02-Nov-2023,199.65,201.9,202.85,198.75, 200.00,199.7,200.57,77832,156.11,2401, 37326, 47.96,0.4795713845205057,2023-11-02
GICRE, EQ, 02-Nov-2023,228.45,230.15,230.25,226.0, 226.65,227.35,227.89,186402,424.8,4276, 59571, 31.96,0.31958348086393923,2023-11-02
GILLANDERS, BE, 02-Nov-2023,88.95,89.2,91.0,88.5, 88.60,89.0,88.71,9710,8.61,66, -, -,,2023-11-02
GILLETTE, EQ, 02-Nov-2023,6291.05,6319.95,6319.95,6196.55, 6231.00,6242.8,6230.36,8074,503.04,2802, 3620, 44.84,0.44835273718107505,2023-11-02
GILT5YBEES, EQ, 02-Nov-2023,53.15,53.15,53.23,53.15, 53.23,53.2,53.21,1007995,536.39,824, 786349, 78.01,0.780112004523832,2023-11-02
GINNIFILA, EQ, 02-Nov-2023,26.1,25.5,27.0,25.25, 25.90,25.6,26.05,54912,14.3,515, 33204, 60.47,0.6046765734265734,2023-11-02
GIPCL, EQ, 02-Nov-2023,152.8,154.6,156.85,152.55, 152.55,153.0,154.21,574145,885.4,5672, 270448, 47.10,0.47104477092023794,2023-11-02
GKWLIMITED, EQ, 02-Nov-2023,1540.3,1579.7,1694.3,1545.95, 1677.00,1669.5,1643.1,7663,125.91,650, 4824, 62.95,0.6295184653529949,2023-11-02
GLAND, EQ, 02-Nov-2023,1533.95,1544.35,1548.35,1486.65, 1490.00,1490.75,1508.18,158507,2390.58,14157, 63715, 40.20,0.40196962910155387,2023-11-02
GLAXO, EQ, 02-Nov-2023,1406.85,1413.9,1418.55,1385.05, 1391.00,1390.25,1397.11,45459,635.11,6572, 26892, 59.16,0.5915660265294002,2023-11-02
GLENMARK, EQ, 02-Nov-2023,746.1,748.0,760.95,748.0, 751.05,750.9,753.69,472694,3562.67,16107, 114799, 24.29,0.24286113214891664,2023-11-02
GLFL, EQ, 02-Nov-2023,3.9,3.9,3.95,3.7, 3.95,3.95,3.82,1482,0.06,10, 1482, 100.00,1.0,2023-11-02
GLOBAL, EQ, 02-Nov-2023,189.8,194.9,194.9,188.95, 190.80,190.1,190.13,44393,84.4,999, 35034, 78.92,0.789178474083752,2023-11-02
GLOBALVECT, EQ, 02-Nov-2023,97.6,100.0,101.55,93.65, 95.90,95.05,98.58,58276,57.45,1418, 28203, 48.40,0.4839556592765461,2023-11-02
GLOBE, BE, 02-Nov-2023,4.1,4.05,4.2,3.95, 4.15,4.1,4.1,149332,6.12,362, -, -,,2023-11-02
GLOBUSSPR, EQ, 02-Nov-2023,801.0,812.95,815.0,803.85, 815.00,811.3,809.37,59200,479.15,5541, 32331, 54.61,0.5461317567567567,2023-11-02
GLS, EQ, 02-Nov-2023,619.45,619.8,623.55,616.15, 618.95,618.1,618.12,39582,244.67,1834, 22819, 57.65,0.5764994189277954,2023-11-02
GMBREW, EQ, 02-Nov-2023,645.5,650.0,680.0,646.3, 678.00,677.05,668.65,83591,558.93,6638, 28729, 34.37,0.34368532497517673,2023-11-02
GMDCLTD, EQ, 02-Nov-2023,351.9,322.0,334.0,312.2, 323.60,324.15,324.5,13739749,44584.8,135292, 3042663, 22.14,0.22144967859310968,2023-11-02
GMMPFAUDLR, EQ, 02-Nov-2023,1749.2,1749.95,1775.0,1749.6, 1772.00,1770.45,1770.18,56233,995.42,5436, 33369, 59.34,0.5934060071488272,2023-11-02
GMRINFRA, EQ, 02-Nov-2023,54.25,55.0,56.5,54.5, 56.50,56.0,55.42,4133434,2290.94,8576, 1836930, 44.44,0.4444077249086353,2023-11-02
