SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
AARTIPHARM, EQ, 27-Jan-2025,621.3,617.95,617.95,580.95,599.9,597.05,596.21,356288,2124.22,30166, 162689, 45.66,0.45662217082809414,2025-01-27
AARTISURF, EQ, 27-Jan-2025,583.2,583.2,583.3,556.0,565.0,565.35,565.28,10784,60.96,1444, 6379, 59.15,0.5915244807121661,2025-01-27
AARVEEDEN, BE, 27-Jan-2025,134.75,132.05,132.05,132.05,132.05,132.05,132.05,194610,256.98,149, -, -,,2025-01-27
AARVI, EQ, 27-Jan-2025,126.45,126.45,128.59,121.1,122.0,122.53,124.33,6618,8.23,784, 2782, 42.04,0.4203686914475672,2025-01-27
AAVAS, EQ, 27-Jan-2025,1725.05,1690.5,1716.95,1653.6,1661.1,1667.35,1669.37,194662,3249.62,24448, 119627, 61.45,0.6145369923251585,2025-01-27
ABAN, EQ, 27-Jan-2025,51.17,51.7,51.7,46.05,46.05,46.05,47.14,204854,96.58,2286, 160757, 78.47,0.7847393753600125,2025-01-27
ABB, EQ, 27-Jan-2025,6178.9,6100.0,6177.8,6009.0,6086.0,6083.3,6098.2,241956,14754.95,38989, 125292, 51.78,0.517829688042454,2025-01-27
ABBOTINDIA, EQ, 27-Jan-2025,27282.35,27051.1,27357.5,26473.0,26500.0,26518.15,26745.08,9110,2436.48,4266, 3936, 43.21,0.43205268935236,2025-01-27
ABCAPITAL, EQ, 27-Jan-2025,170.43,169.99,169.99,163.9,164.68,165.1,165.68,4894227,8108.62,45375, 2133040, 43.58,0.4358277619734434,2025-01-27
ABDL, EQ, 27-Jan-2025,394.45,391.0,392.35,370.0,379.9,380.15,378.02,692102,2616.29,18978, 366928, 53.02,0.5301646289130792,2025-01-27
ABFRL, EQ, 27-Jan-2025,271.9,268.6,275.75,263.6,266.7,268.75,269.99,4793064,12941.03,35538, 1917764, 40.01,0.40011232898204574,2025-01-27
ABGSEC, EQ, 27-Jan-2025,105.4,105.4,106.0,105.01,105.77,105.9,105.75,5876,6.21,60, 5753, 97.91,0.979067392784207,2025-01-27
ABINFRA, EQ, 27-Jan-2025,95.02,98.47,98.47,87.01,90.0,89.93,92.83,93496,86.8,1530, 13811, 14.77,0.14771754941387866,2025-01-27
ABMINTLLTD, BE, 27-Jan-2025,64.43,64.2,64.2,64.09,64.09,64.09,64.18,19,0.01,4, -, -,,2025-01-27
ABREL, EQ, 27-Jan-2025,1878.7,1880.1,1900.0,1809.95,1869.05,1860.45,1859.25,248349,4617.42,34222, 127756, 51.44,0.5144212378547931,2025-01-27
ABSLAMC, EQ, 27-Jan-2025,708.75,656.05,680.0,631.2,645.9,643.45,652.21,670464,4372.84,52808, 274342, 40.92,0.4091822976326842,2025-01-27
ABSLBANETF, EQ, 27-Jan-2025,49.15,48.76,49.17,48.41,48.82,48.85,48.81,11105,5.42,314, 7745, 69.74,0.6974335884736605,2025-01-27
ABSLLIQUID, EQ, 27-Jan-2025,1000.0,1000.0,1000.01,999.99,1000.01,1000.01,1000.01,11028,110.28,19, 10750, 97.48,0.9747914399709829,2025-01-27
ABSLNN50ET, EQ, 27-Jan-2025,65.15,65.75,65.75,63.0,63.95,63.3,63.73,34578,22.04,709, 29573, 85.53,0.8552547862802938,2025-01-27
ABSLPSE, EQ, 27-Jan-2025,9.18,9.19,9.38,8.89,9.02,8.92,8.97,409048,36.7,1534, 268394, 65.61,0.6561430443370949,2025-01-27
ACC, EQ, 27-Jan-2025,2058.95,2052.95,2079.85,1982.1,1996.0,1995.4,2037.79,1122605,22876.28,119999, 183266, 16.33,0.16325065361369315,2025-01-27
ACCELYA, EQ, 27-Jan-2025,1499.9,1500.0,1525.35,1481.05,1505.0,1502.65,1498.34,44756,670.6,4250, 23338, 52.14,0.5214496380373581,2025-01-27
ACCURACY, EQ, 27-Jan-2025,9.71,9.6,9.85,9.35,9.42,9.38,9.46,133695,12.64,835, 89352, 66.83,0.6683271625715247,2025-01-27
ACE, EQ, 27-Jan-2025,1236.15,1232.0,1268.95,1163.4,1264.9,1246.4,1199.6,461398,5534.95,46751, 193669, 41.97,0.4197439087295567,2025-01-27
ACEINTEG, EQ, 27-Jan-2025,26.78,26.24,26.99,24.49,24.56,24.82,25.73,14639,3.77,403, 8367, 57.16,0.5715554341143521,2025-01-27
ACI, EQ, 27-Jan-2025,565.6,561.0,561.0,527.65,541.5,535.25,537.38,182297,979.62,18682, 92689, 50.85,0.5084504956197853,2025-01-27
ACL, EQ, 27-Jan-2025,72.25,70.5,72.32,70.2,70.83,71.12,71.11,19316,13.74,803, 10064, 52.10,0.521018844481259,2025-01-27
ACLGATI, EQ, 27-Jan-2025,77.34,76.68,76.95,72.2,73.64,73.55,74.81,314102,234.97,5189, 161135, 51.30,0.5130021457997721,2025-01-27
ACMESOLAR, EQ, 27-Jan-2025,199.63,194.0,194.0,179.66,181.14,180.81,181.88,3392459,6170.09,48704, 2512245, 74.05,0.740538058087069,2025-01-27
ADANIENSOL, EQ, 27-Jan-2025,790.45,779.25,781.3,750.8,754.0,755.65,765.68,2319145,17757.31,88127, 812606, 35.04,0.3503903378184633,2025-01-27
ADANIENT, EQ, 27-Jan-2025,2315.1,2310.05,2318.1,2250.05,2259.05,2259.7,2283.92,1032995,23592.76,70412, 315636, 30.56,0.30555423791983505,2025-01-27
ADANIGREEN, EQ, 27-Jan-2025,1012.1,995.1,1003.0,982.95,999.0,998.95,994.63,2286903,22746.27,74044, 790614, 34.57,0.3457138322001414,2025-01-27
ADANIPORTS, EQ, 27-Jan-2025,1094.15,1085.1,1093.6,1067.55,1081.15,1082.0,1082.26,2371555,25666.33,117596, 1095885, 46.21,0.46209554490619026,2025-01-27
ADANIPOWER, EQ, 27-Jan-2025,514.85,514.85,514.85,493.0,495.5,496.9,499.15,3438956,17165.56,78550, 946087, 27.51,0.27510878301437997,2025-01-27
ADFFOODS, EQ, 27-Jan-2025,259.35,259.3,259.3,247.05,254.1,252.55,251.95,191621,482.79,5752, 95386, 49.78,0.4977846895695148,2025-01-27
ADL, EQ, 27-Jan-2025,89.48,86.01,88.0,85.0,85.4,85.4,86.09,1634,1.41,65, 1216, 74.42,0.7441860465116279,2025-01-27
ADORWELD, EQ, 27-Jan-2025,1109.65,1084.95,1084.95,986.95,1003.0,1006.85,1011.25,74006,748.38,8232, 48010, 64.87,0.6487311839580574,2025-01-27
ADROITINFO, BE, 27-Jan-2025,17.8,18.16,18.16,16.91,17.28,17.22,17.1,24254,4.15,182, -, -,,2025-01-27
ADSL, EQ, 27-Jan-2025,246.02,245.0,245.0,232.5,238.0,237.5,236.55,437741,1035.48,9000, 164924, 37.68,0.3767616010380567,2025-01-27
ADVANIHOTR, EQ, 27-Jan-2025,63.18,63.0,63.44,61.0,61.03,61.34,61.63,32701,20.15,1049, 24116, 73.75,0.7374698021467233,2025-01-27
ADVENZYMES, EQ, 27-Jan-2025,327.7,321.0,333.75,321.0,328.45,330.95,327.08,179803,588.09,14777, 89655, 49.86,0.4986290551325617,2025-01-27
AEGISLOG, EQ, 27-Jan-2025,675.15,670.0,682.0,615.75,650.0,651.1,642.24,3468851,22278.21,120150, 405011, 11.68,0.11675652831441881,2025-01-27
AEROFLEX, EQ, 27-Jan-2025,244.06,238.0,238.98,225.0,227.0,227.99,231.16,1980823,4578.89,26996, 590161, 29.79,0.29793727152804667,2025-01-27
AETHER, EQ, 27-Jan-2025,823.15,818.0,822.2,793.0,805.0,814.75,805.78,42161,339.73,3644, 22831, 54.15,0.5415194136761462,2025-01-27
AFCONS, EQ, 27-Jan-2025,486.75,480.1,484.75,440.1,446.5,446.5,451.15,1890753,8530.14,78229, 1067368, 56.45,0.5645200615839298,2025-01-27
AFFLE, EQ, 27-Jan-2025,1537.8,1515.95,1515.95,1432.4,1482.0,1479.95,1468.21,356494,5234.08,46005, 168919, 47.38,0.473834061723339,2025-01-27
AFFORDABLE, EQ, 27-Jan-2025,567.7,546.0,565.95,500.25,514.0,515.55,516.9,43116,222.87,3743, 24847, 57.63,0.5762825865108081,2025-01-27
AFIL, EQ, 27-Jan-2025,87.19,86.1,88.94,80.99,81.34,81.55,84.68,351593,297.74,3561, 162753, 46.29,0.462901707371876,2025-01-27
AGARIND, EQ, 27-Jan-2025,1116.75,1100.0,1111.0,1062.05,1070.0,1074.7,1078.69,26173,282.33,3126, 14329, 54.75,0.5474725862530089,2025-01-27
AGI, EQ, 27-Jan-2025,979.65,963.55,970.9,921.0,943.8,943.35,946.13,209875,1985.68,20588, 77329, 36.85,0.3684526503871352,2025-01-27
AGIIL, EQ, 27-Jan-2025,1635.35,1634.95,1648.0,1575.05,1647.0,1619.25,1604.56,18748,300.82,2023, 14519, 77.44,0.7744292724557286,2025-01-27
AGRITECH, EQ, 27-Jan-2025,181.77,181.0,199.0,161.38,164.71,164.04,171.55,19597,33.62,1015, 9559, 48.78,0.4877787416441292,2025-01-27
AGROPHOS, EQ, 27-Jan-2025,36.16,36.15,36.15,34.16,34.51,34.61,34.88,23953,8.36,632, 8352, 34.87,0.34868283722289484,2025-01-27
AGSTRA, EQ, 27-Jan-2025,58.92,58.51,58.51,53.79,54.65,54.43,55.22,885637,489.01,7298, 544538, 61.49,0.6148546187659278,2025-01-27
AHL, EQ, 27-Jan-2025,206.35,204.5,205.8,191.95,192.1,193.4,195.16,79462,155.08,2059, 39041, 49.13,0.49131660416299616,2025-01-27
AHLADA, EQ, 27-Jan-2025,90.97,90.75,90.97,85.5,85.62,86.0,87.27,27877,24.33,736, 21363, 76.63,0.7663306668579832,2025-01-27
AHLEAST, EQ, 27-Jan-2025,146.23,141.99,147.77,136.95,140.0,139.18,141.18,9501,13.41,439, 6300, 66.31,0.6630880959898958,2025-01-27
AHLUCONT, EQ, 27-Jan-2025,785.6,783.0,789.85,752.6,786.3,783.5,771.37,70162,541.21,10661, 33587, 47.87,0.4787064222798666,2025-01-27
AIAENG, EQ, 27-Jan-2025,3625.0,3600.0,3662.45,3580.65,3640.1,3652.7,3637.03,34781,1265.0,9324, 17211, 49.48,0.49483913631005433,2025-01-27
AIIL, EQ, 27-Jan-2025,1760.55,1758.05,1765.0,1685.0,1709.95,1707.5,1705.29,43563,742.88,6732, 19627, 45.05,0.45054289190367974,2025-01-27
AIRAN, EQ, 27-Jan-2025,32.2,31.7,32.01,30.3,30.52,30.58,30.82,228803,70.52,2162, 129476, 56.59,0.5658841885814434,2025-01-27
AIROLAM, EQ, 27-Jan-2025,121.0,123.99,124.0,112.55,113.1,113.68,116.46,17035,19.84,809, 10905, 64.02,0.640152626944526,2025-01-27
AJANTPHARM, EQ, 27-Jan-2025,2796.55,2796.55,2796.55,2642.05,2669.0,2665.8,2681.16,94521,2534.26,28286, 45882, 48.54,0.4854159393150728,2025-01-27
AJMERA, EQ, 27-Jan-2025,901.5,891.55,906.8,850.0,863.0,882.65,871.89,81908,714.15,5656, 43580, 53.21,0.5320603604043561,2025-01-27
AJOONI, EQ, 27-Jan-2025,7.38,7.43,7.43,7.05,7.1,7.13,7.18,596521,42.84,1251, 376756, 63.16,0.6315888292281412,2025-01-27
AKASH, EQ, 27-Jan-2025,31.9,32.7,32.7,30.05,30.06,30.18,30.98,6928,2.15,235, 4369, 63.06,0.6306293302540416,2025-01-27
AKG, EQ, 27-Jan-2025,17.83,17.75,18.28,17.26,17.7,17.66,17.76,6641,1.18,123, 4712, 70.95,0.7095316970335793,2025-01-27
AKI, BE, 27-Jan-2025,10.89,11.15,11.15,10.34,10.34,10.34,10.47,46139,4.83,174, -, -,,2025-01-27
AKSHAR, BE, 27-Jan-2025,0.71,0.72,0.73,0.68,0.7,0.69,0.7,1222288,8.55,1481, -, -,,2025-01-27
AKSHARCHEM, EQ, 27-Jan-2025,282.35,279.85,280.0,261.3,263.8,266.3,267.51,13353,35.72,682, 9946, 74.49,0.7448513442672059,2025-01-27
AKSHOPTFBR, BE, 27-Jan-2025,9.45,9.39,9.39,8.97,8.97,8.97,9.02,255786,23.08,572, -, -,,2025-01-27
AKUMS, EQ, 27-Jan-2025,567.8,567.0,567.0,543.9,557.3,551.3,551.23,229166,1263.22,11086, 141051, 61.55,0.6154970632641841,2025-01-27
AKZOINDIA, EQ, 27-Jan-2025,3852.45,3840.05,3857.45,3750.0,3809.5,3788.2,3782.61,15193,574.69,3582, 7700, 50.68,0.5068123477917462,2025-01-27
ALANKIT, EQ, 27-Jan-2025,19.1,18.85,19.0,18.19,18.32,18.27,18.39,624231,114.82,3450, 344226, 55.14,0.5514400918890603,2025-01-27
ALBERTDAVD, EQ, 27-Jan-2025,1233.1,1233.0,1233.0,1177.55,1180.15,1187.75,1190.59,6953,82.78,1026, 5142, 73.95,0.7395368905508414,2025-01-27
ALEMBICLTD, EQ, 27-Jan-2025,114.43,114.11,114.11,107.0,109.36,109.31,109.47,626984,686.37,13625, 245958, 39.23,0.39228752248861215,2025-01-27
ALICON, EQ, 27-Jan-2025,956.35,942.0,948.15,895.0,917.0,907.6,906.12,20809,188.55,4884, 11678, 56.12,0.5611994809938008,2025-01-27
ALIVUS, EQ, 27-Jan-2025,1149.25,1159.1,1213.95,1131.85,1200.6,1197.5,1191.8,362273,4317.58,35718, 159755, 44.10,0.44097959273807324,2025-01-27
ALKALI, EQ, 27-Jan-2025,101.73,101.75,101.75,95.5,99.58,98.97,98.72,16494,16.28,701, 12011, 72.82,0.7282041954650176,2025-01-27
ALKEM, EQ, 27-Jan-2025,5022.7,4992.2,5049.2,4890.55,4960.0,4962.85,4955.73,102577,5083.43,21565, 54393, 53.03,0.5302650691675522,2025-01-27
ALKYLAMINE, EQ, 27-Jan-2025,1741.6,1744.95,1750.0,1651.1,1688.0,1676.25,1695.03,57418,973.25,14330, 25454, 44.33,0.44331046013445263,2025-01-27
ALLCARGO, EQ, 27-Jan-2025,42.07,41.28,41.75,40.12,41.5,41.48,40.93,2218669,908.17,19825, 985131, 44.40,0.4440189140426084,2025-01-27
ALLDIGI, EQ, 27-Jan-2025,962.95,822.0,956.2,822.0,891.0,887.9,871.78,77775,678.03,6738, 25061, 32.22,0.3222243651558984,2025-01-27
ALMONDZ, BE, 27-Jan-2025,32.92,32.92,32.92,31.27,31.27,31.27,31.47,31680,9.97,164, -, -,,2025-01-27
ALOKINDS, EQ, 27-Jan-2025,19.0,19.0,19.0,18.04,18.24,18.15,18.36,6107067,1121.16,17033, 2664736, 43.63,0.4363364606938159,2025-01-27
ALPA, EQ, 27-Jan-2025,118.48,118.6,118.6,112.05,113.0,112.67,114.51,55447,63.49,1919, 28495, 51.39,0.513914188323985,2025-01-27
ALPHA, EQ, 27-Jan-2025,47.63,47.45,47.47,45.5,45.8,45.92,46.06,3209873,1478.54,13897, 2624844, 81.77,0.817740764198459,2025-01-27
ALPHAETF, EQ, 27-Jan-2025,23.44,23.4,23.48,22.66,22.72,22.75,22.88,1442163,329.96,4445, 673523, 46.70,0.4670227983938015,2025-01-27
ALPHAGEO, EQ, 27-Jan-2025,395.65,397.7,399.05,375.2,380.0,380.15,380.67,13002,49.49,1134, 6392, 49.16,0.4916166743577911,2025-01-27
ALPL30IETF, EQ, 27-Jan-2025,26.78,26.79,26.79,26.29,26.39,26.32,26.36,1240348,326.99,3934, 954556, 76.96,0.7695872448699881,2025-01-27
ALPSINDUS, BE, 27-Jan-2025,2.69,2.69,2.8,2.55,2.79,2.59,2.67,29470,0.79,80, -, -,,2025-01-27
AMBER, EQ, 27-Jan-2025,6973.8,6925.75,6999.05,6565.15,6621.0,6631.8,6707.99,747322,50130.31,99017, 83622, 11.19,0.11189554168082834,2025-01-27
AMBICAAGAR, EQ, 27-Jan-2025,29.93,30.49,31.27,26.93,28.99,27.21,28.9,32410,9.36,958, 14209, 43.84,0.4384140697315643,2025-01-27
AMBIKCO, EQ, 27-Jan-2025,1488.4,1485.0,1486.05,1456.0,1465.0,1468.15,1468.92,10408,152.89,1572, 7479, 71.86,0.7185818601076095,2025-01-27
AMBUJACEM, EQ, 27-Jan-2025,551.8,548.75,552.2,533.35,534.3,534.9,542.14,1868811,10131.66,51078, 760896, 40.72,0.407155137678449,2025-01-27
AMDIND, EQ, 27-Jan-2025,58.59,59.5,59.5,55.23,55.23,55.8,56.73,5129,2.91,157, 3427, 66.82,0.6681614349775785,2025-01-27
AMIORG, EQ, 27-Jan-2025,1984.6,1984.6,1995.0,1855.5,1910.9,1909.9,1902.44,317549,6041.18,42308, 165347, 52.07,0.5206975931273599,2025-01-27
AMJLAND, EQ, 27-Jan-2025,56.95,57.5,57.59,52.81,55.8,55.09,54.43,73812,40.18,2548, 36542, 49.51,0.49506855253888254,2025-01-27
AMNPLST, EQ, 27-Jan-2025,287.95,289.8,289.8,272.1,280.0,277.3,276.54,22149,61.25,1474, 10393, 46.92,0.46923111652896293,2025-01-27
AMRUTANJAN, EQ, 27-Jan-2025,695.7,683.0,695.65,665.0,665.8,666.15,672.6,20806,139.94,1667, 16748, 80.50,0.8049601076612516,2025-01-27
ANANDRATHI, EQ, 27-Jan-2025,3651.35,3570.05,3613.0,3430.0,3515.0,3521.3,3487.2,122294,4264.64,16765, 64947, 53.11,0.5310726609645608,2025-01-27
ANANTRAJ, EQ, 27-Jan-2025,810.0,797.0,797.35,657.25,670.0,668.1,701.81,8554691,60037.48,250985, 2449953, 28.64,0.2863870828297597,2025-01-27
ANDHRAPAP, EQ, 27-Jan-2025,85.96,85.1,85.96,84.01,85.73,85.24,85.03,123915,105.36,2263, 75954, 61.30,0.6129524270669411,2025-01-27
ANDHRSUGAR, EQ, 27-Jan-2025,88.14,87.78,88.14,82.48,83.2,82.74,83.56,244069,203.94,5253, 130957, 53.66,0.536557285030053,2025-01-27
ANGELONE, EQ, 27-Jan-2025,2334.35,2306.65,2312.0,2188.5,2212.0,2212.65,2247.74,1867083,41967.26,173323, 314674, 16.85,0.16853776720156521,2025-01-27
ANIKINDS, EQ, 27-Jan-2025,95.52,95.25,100.0,90.74,91.0,91.97,93.54,20269,18.96,245, 8103, 39.98,0.39977305244461986,2025-01-27
ANMOL, EQ, 27-Jan-2025,22.87,22.0,22.77,21.3,21.46,21.6,21.97,72521,15.94,840, 57323, 79.04,0.7904331159250424,2025-01-27
ANSALAPI, BZ, 27-Jan-2025,9.36,8.89,8.89,8.89,8.89,8.89,8.89,1983,0.18,5, -, -,,2025-01-27
ANTGRAPHIC, EQ, 27-Jan-2025,1.35,1.35,1.36,1.29,1.3,1.29,1.32,292561,3.85,583, 238555, 81.54,0.8154025997996999,2025-01-27
ANUHPHR, EQ, 27-Jan-2025,202.05,202.0,202.79,190.0,194.06,196.52,195.07,38443,74.99,2617, 19075, 49.62,0.4961891631766511,2025-01-27
ANUP, EQ, 27-Jan-2025,2950.9,2880.0,2950.0,2713.1,2760.0,2838.35,2786.73,72858,2030.35,20951, 40148, 55.10,0.5510444975157155,2025-01-27
ANURAS, EQ, 27-Jan-2025,686.55,675.0,686.25,659.6,670.0,669.0,671.18,74809,502.11,6266, 28837, 38.55,0.3854750096913473,2025-01-27
APARINDS, EQ, 27-Jan-2025,9311.7,9300.0,9300.0,8714.2,8964.95,8963.8,8885.06,121198,10768.52,34888, 46210, 38.13,0.38127691876103564,2025-01-27
APCL, EQ, 27-Jan-2025,157.33,157.23,167.15,150.91,153.3,156.24,156.78,26676,41.82,782, 14594, 54.71,0.5470835207677313,2025-01-27
APCOTEXIND, EQ, 27-Jan-2025,354.95,353.9,356.4,345.95,350.05,350.4,351.33,24180,84.95,1211, 17027, 70.42,0.704177005789909,2025-01-27
APEX, EQ, 27-Jan-2025,250.2,246.55,249.8,232.0,232.5,233.65,236.38,92853,219.48,3169, 38181, 41.12,0.4111983457723498,2025-01-27
APLAPOLLO, EQ, 27-Jan-2025,1561.4,1527.6,1541.35,1498.65,1509.0,1515.95,1517.82,375050,5692.6,29473, 193289, 51.54,0.5153686175176643,2025-01-27
APLLTD, EQ, 27-Jan-2025,949.9,941.55,943.9,912.15,942.0,938.55,926.38,96883,897.51,17419, 43331, 44.73,0.4472508076752371,2025-01-27
APOLLO, EQ, 27-Jan-2025,130.71,128.7,128.99,121.06,123.5,123.66,124.41,6271961,7802.77,32003, 2243738, 35.77,0.35774106375980336,2025-01-27
APOLLOHOSP, EQ, 27-Jan-2025,6745.05,6700.0,6729.8,6674.35,6698.4,6695.45,6704.07,191705,12852.03,34020, 111409, 58.11,0.5811481182024465,2025-01-27
APOLLOPIPE, EQ, 27-Jan-2025,435.7,434.0,454.0,405.0,431.5,420.8,422.14,233384,985.21,5851, 34579, 14.82,0.14816354163096013,2025-01-27
APOLLOTYRE, EQ, 27-Jan-2025,423.4,421.0,421.0,407.05,419.0,419.55,414.76,3135587,13005.1,50576, 1301010, 41.49,0.41491752580936203,2025-01-27
APOLSINHOT, EQ, 27-Jan-2025,1613.35,1555.0,1595.8,1551.3,1560.0,1556.5,1567.9,785,12.31,237, 484, 61.66,0.6165605095541401,2025-01-27
APTECHT, EQ, 27-Jan-2025,168.54,168.54,168.54,155.0,157.0,157.26,159.51,204807,326.7,5645, 88749, 43.33,0.4333299154814044,2025-01-27
APTUS, EQ, 27-Jan-2025,282.0,281.0,281.95,270.0,270.25,272.0,274.04,729178,1998.22,23268, 572157, 78.47,0.7846602612805104,2025-01-27
ARCHIDPLY, EQ, 27-Jan-2025,102.02,100.2,106.0,95.42,96.02,96.41,97.33,26459,25.75,661, 18201, 68.79,0.6878944782493669,2025-01-27
ARCHIES, EQ, 27-Jan-2025,22.05,22.8,22.8,20.94,20.94,20.94,21.26,33735,7.17,543, 25434, 75.39,0.7539350822587817,2025-01-27
ARE&M, EQ, 27-Jan-2025,1058.25,1045.1,1049.85,1005.2,1026.4,1016.4,1018.56,714797,7280.63,52559, 407314, 56.98,0.5698317144587904,2025-01-27
ARENTERP, BE, 27-Jan-2025,46.9,44.6,48.22,44.55,48.0,47.34,44.95,2467,1.11,34, -, -,,2025-01-27
ARIES, BE, 27-Jan-2025,260.9,260.0,263.95,247.9,250.05,252.15,253.94,16723,42.47,523, -, -,,2025-01-27
ARIHANTCAP, EQ, 27-Jan-2025,85.33,84.05,85.5,81.69,84.5,84.2,83.56,318945,266.51,4085, 156067, 48.93,0.48932261048143094,2025-01-27
ARIHANTSUP, EQ, 27-Jan-2025,469.25,465.0,465.0,442.95,463.15,459.0,453.0,60337,273.33,2417, 22849, 37.87,0.3786896928915922,2025-01-27
ARKADE, EQ, 27-Jan-2025,162.68,156.0,158.17,148.02,148.5,149.14,151.96,1487197,2259.94,23723, 523317, 35.19,0.3518814252583888,2025-01-27
ARMANFIN, EQ, 27-Jan-2025,1341.95,1329.85,1359.5,1253.05,1300.0,1298.7,1310.34,84557,1107.99,6032, 32678, 38.65,0.3864612036850882,2025-01-27
AROGRANITE, EQ, 27-Jan-2025,44.62,45.54,45.65,43.03,43.7,43.3,43.73,4021,1.76,172, 3186, 79.23,0.792340213877145,2025-01-27
ARROWGREEN, EQ, 27-Jan-2025,721.9,721.85,721.85,685.8,685.8,685.8,692.02,46118,319.14,2266, 31214, 67.68,0.6768290038596644,2025-01-27
ARSHIYA, BZ, 27-Jan-2025,3.15,3.15,3.15,2.99,3.02,2.99,3.0,259027,7.78,172, -, -,,2025-01-27
ARSSINFRA, BE, 27-Jan-2025,31.38,32.94,32.94,29.81,29.81,29.82,31.77,113549,36.07,149, -, -,,2025-01-27
ARTEMISMED, EQ, 27-Jan-2025,297.7,296.5,297.1,277.5,291.0,291.6,287.03,200592,575.77,7311, 119191, 59.42,0.5941961793092446,2025-01-27
ARTNIRMAN, BE, 27-Jan-2025,51.03,50.55,53.58,49.52,49.75,50.46,50.7,1315,0.67,32, -, -,,2025-01-27
ARVEE, EQ, 27-Jan-2025,155.28,155.33,156.5,152.99,153.99,153.99,154.08,139,0.21,24, 111, 79.86,0.7985611510791367,2025-01-27
ARVIND, EQ, 27-Jan-2025,373.35,366.0,371.3,355.7,355.8,358.4,360.67,333458,1202.69,20452, 117999, 35.39,0.35386465461917244,2025-01-27
ARVINDFASN, EQ, 27-Jan-2025,479.15,475.0,496.15,461.9,495.8,488.8,475.95,431576,2054.09,38371, 253917, 58.83,0.5883482862809795,2025-01-27
ARVSMART, EQ, 27-Jan-2025,706.45,700.0,700.1,670.0,691.0,682.15,684.28,143046,978.83,8934, 76920, 53.77,0.537729122100583,2025-01-27
ASAHIINDIA, EQ, 27-Jan-2025,650.5,647.85,647.85,614.2,626.5,626.25,625.51,103187,645.44,12655, 49207, 47.69,0.4768720866000562,2025-01-27
