SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
GALAXYSURF, EQ, 21-Mar-2025,2147.5,2164.5,2240.0,2140.0,2207.45,2199.9,2180.28,14184,309.25,3571, 7353, 51.84,0.5184010152284264,2025-03-21
GALLANTT, EQ, 21-Mar-2025,346.75,345.0,349.9,339.55,347.4,346.55,346.0,23517,81.37,1743, 11360, 48.31,0.48305481141302037,2025-03-21
GANDHAR, EQ, 21-Mar-2025,142.31,143.49,146.02,142.38,144.0,143.43,144.07,277876,400.35,6287, 151114, 54.38,0.5438181059177475,2025-03-21
GANDHITUBE, EQ, 21-Mar-2025,688.4,688.4,707.7,685.0,686.15,688.15,694.52,7021,48.76,1438, 2776, 39.54,0.39538527275316904,2025-03-21
GANECOS, EQ, 21-Mar-2025,1540.2,1561.05,1624.95,1535.55,1615.15,1614.8,1598.69,138407,2212.69,19223, 72954, 52.71,0.5270976178950486,2025-03-21
GANESHBE, EQ, 21-Mar-2025,118.29,117.6,119.9,116.83,117.5,117.86,118.35,135560,160.43,3419, 76264, 56.26,0.5625848332841547,2025-03-21
GANESHHOUC, EQ, 21-Mar-2025,1051.9,1051.9,1128.0,1046.8,1108.55,1117.5,1093.8,184350,2016.42,18004, 84063, 45.60,0.4559967453213995,2025-03-21
GANGAFORGE, EQ, 21-Mar-2025,5.0,5.0,5.09,4.9,4.91,4.98,4.96,318159,15.79,607, 251201, 78.95,0.7895454788329106,2025-03-21
GANGESSECU, EQ, 21-Mar-2025,140.38,139.0,145.96,137.09,145.92,145.91,143.87,3732,5.37,191, 2638, 70.69,0.7068595927116827,2025-03-21
GARFIBRES, EQ, 21-Mar-2025,845.2,845.45,849.95,822.0,822.3,827.25,833.5,105099,876.0,14960, 45340, 43.14,0.43140277262390697,2025-03-21
GARUDA, EQ, 21-Mar-2025,110.85,110.86,114.51,110.64,112.3,112.88,112.79,466776,526.49,8636, 195129, 41.80,0.41803563165201296,2025-03-21
GATECH, EQ, 21-Mar-2025,0.65,0.66,0.66,0.63,0.64,0.64,0.64,4789734,30.75,1600, 2264391, 47.28,0.47275923882203064,2025-03-21
GATECHDVR, EQ, 21-Mar-2025,0.84,0.84,0.88,0.83,0.86,0.85,0.86,232276,1.99,248, 210245, 90.52,0.9051516299574643,2025-03-21
GATEWAY, EQ, 21-Mar-2025,61.46,61.46,62.6,61.01,61.54,61.6,61.64,1722928,1062.08,21407, 1079823, 62.67,0.626737159068748,2025-03-21
GAYAHWS, BE, 21-Mar-2025,1.12,1.16,1.17,1.16,1.17,1.17,1.17,126721,1.48,63, -, -,,2025-03-21
GAYAPROJ, BZ, 21-Mar-2025,7.19,7.49,7.49,6.83,6.83,6.83,6.87,52495,3.61,76, -, -,,2025-03-21
GEECEE, EQ, 21-Mar-2025,401.85,400.45,401.45,385.0,390.6,387.65,391.36,13886,54.34,694, 10220, 73.60,0.7359930865620049,2025-03-21
GEEKAYWIRE, EQ, 21-Mar-2025,81.89,82.9,85.95,81.31,83.97,83.86,84.23,292958,246.76,3723, 124026, 42.34,0.4233576144020645,2025-03-21
GENCON, EQ, 21-Mar-2025,28.69,29.1,30.0,28.52,29.9,29.63,29.34,265687,77.95,3103, 162489, 61.16,0.6115805440236067,2025-03-21
GENESYS, EQ, 21-Mar-2025,733.65,733.0,772.35,728.45,771.45,769.8,759.03,281922,2139.87,22480, 137116, 48.64,0.4863614758692121,2025-03-21
GENSOL, BE, 21-Mar-2025,241.25,237.0,246.0,231.65,242.0,238.35,239.69,891872,2137.75,10714, -, -,,2025-03-21
GENUSPAPER, EQ, 21-Mar-2025,18.6,18.6,19.0,18.52,18.62,18.59,18.75,244822,45.91,687, 165514, 67.61,0.6760585241522412,2025-03-21
GENUSPOWER, EQ, 21-Mar-2025,267.65,269.0,283.0,267.75,282.15,281.6,277.47,676825,1877.98,11626, 344681, 50.93,0.5092616259742179,2025-03-21
GEOJITFSL, EQ, 21-Mar-2025,71.52,71.0,76.0,71.0,74.35,74.98,74.35,842749,626.56,19582, 304192, 36.10,0.36095207469839774,2025-03-21
GEPIL, EQ, 21-Mar-2025,252.0,254.19,265.0,251.59,261.49,260.7,261.15,362785,947.4,15602, 178808, 49.29,0.4928759458081233,2025-03-21
GESHIP, EQ, 21-Mar-2025,952.95,952.95,955.0,930.75,939.7,942.25,946.92,386895,3663.6,27499, 218845, 56.56,0.5656444254901201,2025-03-21
GFLLIMITED, EQ, 21-Mar-2025,56.01,56.0,58.37,55.55,55.9,55.96,56.34,197132,111.06,5157, 124472, 63.14,0.6314144836962036,2025-03-21
GHCL, EQ, 21-Mar-2025,624.5,629.45,636.0,620.05,629.0,633.25,631.08,125723,793.41,9165, 64943, 51.66,0.5165562387152709,2025-03-21
GHCLTEXTIL, EQ, 21-Mar-2025,77.79,78.64,79.5,77.57,78.65,78.48,78.47,106671,83.7,2860, 60305, 56.53,0.5653364082084166,2025-03-21
GICHSGFIN, EQ, 21-Mar-2025,169.03,169.96,175.2,168.72,174.55,174.17,172.33,256037,441.22,6016, 140162, 54.74,0.547428691946867,2025-03-21
GICRE, EQ, 21-Mar-2025,409.5,409.5,449.4,409.5,443.1,445.35,435.08,3601721,15670.3,80758, 1175297, 32.63,0.3263153920028786,2025-03-21
GILLANDERS, EQ, 21-Mar-2025,98.0,98.14,100.03,97.3,99.59,99.26,99.14,5191,5.15,485, 2143, 41.28,0.4128298979002119,2025-03-21
GILLETTE, EQ, 21-Mar-2025,8209.4,8215.0,8284.55,8056.75,8068.0,8100.15,8153.06,40663,3315.28,10798, 15417, 37.91,0.37914074219806704,2025-03-21
GILT5YBEES, EQ, 21-Mar-2025,59.97,60.09,60.3,59.82,60.2,60.1,60.09,500913,301.0,357, 415946, 83.04,0.8303757339098805,2025-03-21
GINNIFILA, EQ, 21-Mar-2025,21.1,21.5,22.23,21.41,21.9,21.95,21.94,105290,23.1,652, 60682, 57.63,0.5763320353309906,2025-03-21
GIPCL, EQ, 21-Mar-2025,175.96,175.8,177.51,174.3,175.0,175.46,175.89,489239,860.51,10060, 252440, 51.60,0.5159850298116053,2025-03-21
GKWLIMITED, BE, 21-Mar-2025,1550.8,1590.0,1628.1,1585.0,1618.0,1619.35,1612.49,2464,39.73,141, -, -,,2025-03-21
GLAND, EQ, 21-Mar-2025,1591.65,1606.25,1684.9,1512.3,1684.0,1585.4,1587.94,3976802,63149.3,115255, 2948216, 74.14,0.7413534795043857,2025-03-21
GLAXO, EQ, 21-Mar-2025,2860.5,2861.0,2968.9,2839.35,2959.0,2935.65,2908.46,178487,5191.22,25470, 99243, 55.60,0.5560236879996863,2025-03-21
GLENMARK, EQ, 21-Mar-2025,1478.8,1490.0,1518.85,1486.5,1507.55,1514.75,1504.41,846570,12735.89,35200, 518459, 61.24,0.6124230719255348,2025-03-21
GLFL, BE, 21-Mar-2025,4.19,4.0,4.01,4.0,4.01,4.01,4.0,280,0.01,3, -, -,,2025-03-21
GLOBAL, EQ, 21-Mar-2025,51.18,49.0,52.24,48.0,50.0,49.91,49.91,152369,76.05,2568, 67520, 44.31,0.4431347583826106,2025-03-21
GLOBALE, BE, 21-Mar-2025,19.01,19.4,19.4,18.55,18.75,18.74,18.78,9961,1.87,87, -, -,,2025-03-21
GLOBALVECT, BE, 21-Mar-2025,250.55,252.99,259.7,248.0,256.98,254.37,252.38,19144,48.31,280, -, -,,2025-03-21
GLOBE, EQ, 21-Mar-2025,2.75,2.88,2.88,2.75,2.88,2.88,2.86,3806553,108.93,643, 2515859, 66.09,0.6609284042544528,2025-03-21
GLOBUSSPR, EQ, 21-Mar-2025,965.5,977.05,1019.8,966.1,1017.0,1009.0,999.37,193630,1935.07,14870, 83346, 43.04,0.43043949801167175,2025-03-21
GLOSTERLTD, EQ, 21-Mar-2025,595.35,597.65,599.95,590.4,592.05,597.55,595.28,1232,7.33,137, 1001, 81.25,0.8125,2025-03-21
GMBREW, EQ, 21-Mar-2025,623.6,625.15,653.0,625.15,635.0,637.6,638.89,91056,581.75,6466, 46238, 50.78,0.5077973994025654,2025-03-21
GMDCLTD, EQ, 21-Mar-2025,267.35,267.0,279.4,266.3,272.17,271.71,274.02,1988635,5449.3,33658, 624172, 31.39,0.31386956379627234,2025-03-21
GMMPFAUDLR, EQ, 21-Mar-2025,1051.7,1055.65,1071.0,1042.1,1051.75,1047.45,1052.32,96568,1016.21,8738, 62008, 64.21,0.6421174716262116,2025-03-21
GMRAIRPORT, EQ, 21-Mar-2025,76.65,76.7,77.75,76.35,77.36,77.36,77.22,9877735,7627.23,29936, 6098344, 61.74,0.6173828311854894,2025-03-21
GMRP&UI, EQ, 21-Mar-2025,108.1,108.0,114.36,105.0,113.48,111.86,111.46,15086982,16816.6,74071, 9084178, 60.21,0.6021202915201993,2025-03-21
GNA, EQ, 21-Mar-2025,330.8,334.85,335.4,330.15,331.0,331.95,332.46,40472,134.55,3446, 24750, 61.15,0.6115338999802332,2025-03-21
GNFC, EQ, 21-Mar-2025,496.0,496.0,500.75,489.1,491.0,491.0,494.12,567607,2804.66,22363, 280967, 49.50,0.4950027043359226,2025-03-21
GOACARBON, EQ, 21-Mar-2025,452.55,445.75,463.85,445.75,458.95,456.5,457.97,30833,141.21,2901, 15410, 49.98,0.49978918691012875,2025-03-21
GOCLCORP, EQ, 21-Mar-2025,292.3,292.0,297.7,290.7,291.35,292.8,294.03,87427,257.06,3809, 57273, 65.51,0.6550951079186064,2025-03-21
GOCOLORS, EQ, 21-Mar-2025,690.8,695.35,697.8,685.1,690.0,688.85,690.03,185676,1281.22,16575, 137942, 74.29,0.7429177707404295,2025-03-21
GODAVARIB, BE, 21-Mar-2025,159.94,159.0,164.7,158.0,163.2,162.06,162.43,55601,90.31,745, -, -,,2025-03-21
GODFRYPHLP, EQ, 21-Mar-2025,6135.6,6155.0,6295.0,6080.05,6271.3,6258.9,6191.02,142735,8836.75,18892, 84692, 59.34,0.5933513153746454,2025-03-21
GODHA, BE, 21-Mar-2025,0.82,0.82,0.82,0.81,0.81,0.81,0.82,518810,4.25,530, -, -,,2025-03-21
GODIGIT, EQ, 21-Mar-2025,299.7,299.85,306.7,295.1,298.1,297.25,298.99,1513943,4526.6,25952, 912727, 60.29,0.6028806896957151,2025-03-21
GODREJAGRO, EQ, 21-Mar-2025,758.5,762.5,797.95,752.0,765.0,768.3,781.8,1501821,11741.22,93717, 542521, 36.12,0.36124211873452294,2025-03-21
GODREJCP, EQ, 21-Mar-2025,1101.5,1105.5,1120.55,1094.0,1110.0,1111.95,1111.33,1775108,19727.27,72346, 1285444, 72.41,0.7241497418748606,2025-03-21
GODREJIND, EQ, 21-Mar-2025,1193.85,1188.0,1225.0,1173.1,1213.0,1206.45,1207.41,272510,3290.32,9050, 100730, 36.96,0.3696378114564603,2025-03-21
GODREJPROP, EQ, 21-Mar-2025,2108.85,2109.25,2178.95,2102.05,2141.0,2143.95,2149.82,2847321,61212.2,98758, 1996284, 70.11,0.7011095693109417,2025-03-21
GOENKA, BZ, 21-Mar-2025,0.98,0.98,0.98,0.93,0.97,0.93,0.95,72597,0.69,162, -, -,,2025-03-21
GOKEX, EQ, 21-Mar-2025,871.4,871.0,898.85,867.5,879.0,879.85,881.26,112204,988.81,11634, 51805, 46.17,0.4617036825781612,2025-03-21
GOKUL, EQ, 21-Mar-2025,47.57,48.4,49.75,47.0,47.6,48.44,48.5,318383,154.42,1498, 237164, 74.49,0.7449015808004824,2025-03-21
GOKULAGRO, EQ, 21-Mar-2025,236.4,240.0,253.45,238.15,252.5,251.5,246.13,238320,586.58,16834, 102393, 42.96,0.42964501510574016,2025-03-21
GOLD1, EQ, 21-Mar-2025,75.04,74.99,74.99,74.25,74.44,74.45,74.58,6216823,4636.25,3958, 3929561, 63.21,0.6320850698178153,2025-03-21
GOLD360, EQ, 21-Mar-2025,88.2,88.2,88.2,87.0,87.25,87.25,87.97,1487,1.31,20, 1377, 92.60,0.9260255548083389,2025-03-21
GOLDBEES, EQ, 21-Mar-2025,74.49,74.78,74.78,73.8,73.92,73.95,74.06,18589531,13766.99,63528, 13773714, 74.09,0.7409392953485486,2025-03-21
GOLDCASE, EQ, 21-Mar-2025,14.13,14.13,14.14,13.96,14.04,14.04,14.04,1698175,238.38,2800, 1047269, 61.67,0.6167026366540551,2025-03-21
GOLDENTOBC, BZ, 21-Mar-2025,37.95,37.95,38.9,36.1,36.1,36.63,37.25,630,0.23,74, -, -,,2025-03-21
GOLDETF, EQ, 21-Mar-2025,87.33,87.29,87.3,86.37,86.83,86.79,86.89,345057,299.83,1708, 278445, 80.70,0.8069536337474678,2025-03-21
GOLDETFADD, EQ, 21-Mar-2025,87.27,86.33,87.48,86.33,86.7,86.69,86.74,127664,110.73,247, 126772, 99.30,0.9930129088858253,2025-03-21
GOLDIAM, EQ, 21-Mar-2025,413.45,414.0,420.95,405.7,410.2,408.9,413.57,829970,3432.49,12905, 331975, 40.00,0.39998433678325723,2025-03-21
GOLDIETF, EQ, 21-Mar-2025,76.85,77.25,77.33,76.03,76.3,76.36,76.39,2394556,1829.1,12912, 2090538, 87.30,0.8730378408356289,2025-03-21
GOLDSHARE, EQ, 21-Mar-2025,75.25,75.45,75.5,74.3,74.8,74.8,74.85,236454,176.99,1430, 181917, 76.94,0.7693547159278338,2025-03-21
GOLDTECH, EQ, 21-Mar-2025,47.98,48.0,57.57,48.0,57.57,57.57,53.96,151478,81.74,1721, 92454, 61.03,0.6103460568531404,2025-03-21
GOODLUCK, EQ, 21-Mar-2025,722.95,730.0,744.85,718.95,732.0,730.1,730.76,159917,1168.62,13663, 70628, 44.17,0.4416541080685606,2025-03-21
GOPAL, EQ, 21-Mar-2025,275.8,276.6,283.25,276.05,280.05,282.15,281.29,124539,350.32,5571, 73788, 59.25,0.5924890998000626,2025-03-21
GOYALALUM, EQ, 21-Mar-2025,8.79,8.88,9.14,8.84,9.13,9.1,9.01,155927,14.05,988, 107135, 68.71,0.6870843407491968,2025-03-21
GPIL, EQ, 21-Mar-2025,181.78,182.0,188.45,180.95,185.25,185.01,185.59,1994409,3701.48,31894, 763842, 38.30,0.38299165316642675,2025-03-21
GPPL, EQ, 21-Mar-2025,136.4,137.24,137.59,135.41,136.0,135.88,136.5,1345393,1836.45,22928, 811644, 60.33,0.6032765147432757,2025-03-21
GPTHEALTH, EQ, 21-Mar-2025,143.4,142.01,149.5,142.0,145.0,146.12,145.72,144717,210.88,4851, 68787, 47.53,0.4753207985240158,2025-03-21
GPTINFRA, EQ, 21-Mar-2025,101.3,101.75,115.73,101.74,111.5,112.26,110.16,899324,990.68,23441, 384384, 42.74,0.427414369014949,2025-03-21
GRANULES, EQ, 21-Mar-2025,500.35,502.0,509.9,497.15,508.0,507.45,504.64,888457,4483.54,10168, 391598, 44.08,0.44076190519068453,2025-03-21
GRAPHITE, EQ, 21-Mar-2025,458.65,460.0,469.05,458.15,461.55,464.15,464.2,347256,1611.97,18367, 126987, 36.57,0.3656869859700048,2025-03-21
GRASIM, EQ, 21-Mar-2025,2468.15,2479.9,2514.75,2459.45,2478.65,2469.4,2476.5,1372022,33978.12,66480, 1039027, 75.73,0.7572961658049215,2025-03-21
GRAVITA, EQ, 21-Mar-2025,1749.6,1760.0,1821.0,1731.15,1820.0,1802.35,1797.62,1209037,21733.94,88385, 798754, 66.07,0.6606530652080954,2025-03-21
GREAVESCOT, EQ, 21-Mar-2025,221.81,222.5,230.75,220.75,228.48,228.3,227.37,3040747,6913.78,41764, 982923, 32.33,0.3232505039057837,2025-03-21
GREENLAM, EQ, 21-Mar-2025,586.1,277.05,285.7,271.6,274.95,274.35,276.73,268385,742.7,14509, 53542, 19.95,0.19949699126255194,2025-03-21
GREENPANEL, EQ, 21-Mar-2025,230.85,233.2,236.3,228.3,233.4,231.8,232.26,285898,664.03,16139, 140253, 49.06,0.4905700634492022,2025-03-21
GREENPLY, EQ, 21-Mar-2025,279.4,279.5,292.85,279.3,292.0,291.55,286.81,210308,603.18,11376, 135539, 64.45,0.64447857428153,2025-03-21
GREENPOWER, EQ, 21-Mar-2025,12.43,12.43,13.83,12.43,13.31,13.24,13.18,29999052,3954.91,22486, 20505723, 68.35,0.6835457000441214,2025-03-21
GRINDWELL, EQ, 21-Mar-2025,1662.9,1679.0,1859.85,1662.9,1780.0,1787.25,1758.81,89244,1569.63,14191, 42933, 48.11,0.48107435794002956,2025-03-21
GRINFRA, EQ, 21-Mar-2025,1012.65,1011.75,1034.45,987.0,1018.0,1019.75,1022.32,151106,1544.78,13787, 50323, 33.30,0.3330311172289651,2025-03-21
GRMOVER, EQ, 21-Mar-2025,280.77,282.39,284.99,273.35,278.0,276.7,280.94,486458,1366.63,10349, 141386, 29.06,0.2906437965867557,2025-03-21
GROBTEA, EQ, 21-Mar-2025,831.15,828.05,852.0,819.05,852.0,835.9,825.74,798,6.59,102, 689, 86.34,0.8634085213032582,2025-03-21
GROWWDEFNC, EQ, 21-Mar-2025,61.81,61.99,62.9,61.01,62.3,62.69,62.48,294235,183.84,3745, 210675, 71.60,0.7160093122843986,2025-03-21
GROWWEV, EQ, 21-Mar-2025,27.0,27.29,27.42,26.85,27.4,27.35,27.31,355101,96.98,3006, 274194, 77.22,0.77215778046246,2025-03-21
GROWWGOLD, EQ, 21-Mar-2025,88.06,87.63,88.28,87.52,87.61,87.78,87.82,175054,153.74,3677, 111982, 63.97,0.6396997497914929,2025-03-21
GROWWLIQID, EQ, 21-Mar-2025,103.13,102.8,103.3,102.8,103.19,103.18,103.19,301846,311.46,197, 190423, 63.09,0.630861432651087,2025-03-21
GROWWN200, EQ, 21-Mar-2025,10.4,10.44,10.53,10.21,10.42,10.41,10.39,391921,40.72,1502, 176842, 45.12,0.45121848535801856,2025-03-21
GROWWRAIL, EQ, 21-Mar-2025,34.31,33.65,35.05,33.6,34.77,34.85,34.76,435491,151.38,3078, 257629, 59.16,0.5915828340884197,2025-03-21
GRPLTD, EQ, 21-Mar-2025,2670.65,2671.05,2731.55,2670.0,2700.0,2690.4,2696.36,2584,69.67,361, 1623, 62.81,0.6280959752321982,2025-03-21
GRSE, EQ, 21-Mar-2025,1724.05,1715.45,1732.25,1683.55,1697.95,1701.6,1701.64,2377276,40452.77,97974, 425268, 17.89,0.17888877858523788,2025-03-21
GRWRHITECH, EQ, 21-Mar-2025,4033.55,4033.55,4348.0,4021.3,4142.0,4187.75,4203.67,433513,18223.44,49722, 276850, 63.86,0.6386198337766111,2025-03-21
GSEC10IETF, EQ, 21-Mar-2025,249.69,249.67,249.67,248.4,249.0,249.0,249.08,242,0.6,11, 140, 57.85,0.5785123966942148,2025-03-21
GSEC10YEAR, EQ, 21-Mar-2025,28.18,28.23,28.23,28.16,28.16,28.22,28.22,461,0.13,23, 401, 86.98,0.8698481561822126,2025-03-21
GSEC5IETF, EQ, 21-Mar-2025,60.05,60.07,60.07,60.07,60.07,60.07,60.07,1,0.0,1, 1, 100.00,1.0,2025-03-21
GSFC, EQ, 21-Mar-2025,178.28,179.95,183.85,178.72,181.5,181.14,181.66,1598362,2903.58,23271, 737028, 46.11,0.46111456603698037,2025-03-21
GSLSU, EQ, 21-Mar-2025,109.47,110.0,112.03,108.11,111.25,110.79,110.07,164324,180.88,4509, 85504, 52.03,0.5203378690878995,2025-03-21
GSPL, EQ, 21-Mar-2025,285.65,288.0,289.95,284.45,289.0,288.7,287.09,1212549,3481.16,29021, 542035, 44.70,0.4470211100747269,2025-03-21
GSS, EQ, 21-Mar-2025,39.35,39.47,40.71,38.49,38.8,38.72,39.49,152437,60.2,1838, 76685, 50.31,0.5030602806405269,2025-03-21
GTECJAINX, EQ, 21-Mar-2025,35.0,35.7,35.7,33.25,35.2,35.2,33.39,1936,0.65,24, 1874, 96.80,0.9679752066115702,2025-03-21
GTL, EQ, 21-Mar-2025,8.64,8.64,9.08,8.58,8.87,8.88,8.9,1212481,107.96,2215, 662191, 54.61,0.5461454653722408,2025-03-21
GTLINFRA, EQ, 21-Mar-2025,1.5,1.52,1.59,1.5,1.53,1.52,1.54,105039468,1622.82,18824, 49878301, 47.49,0.4748529476558278,2025-03-21
GTPL, EQ, 21-Mar-2025,111.71,111.04,120.0,111.04,114.75,114.1,114.43,553739,633.65,4876, 425037, 76.76,0.7675764213826369,2025-03-21
GUFICBIO, EQ, 21-Mar-2025,344.6,345.0,347.5,337.0,339.05,340.1,341.5,65984,225.33,5388, 36552, 55.40,0.5539524733268671,2025-03-21
GUJALKALI, EQ, 21-Mar-2025,541.1,543.95,553.85,540.15,547.0,548.0,548.32,37730,206.88,4190, 18432, 48.85,0.4885237211767824,2025-03-21
GUJAPOLLO, EQ, 21-Mar-2025,300.85,307.0,330.0,295.55,325.0,326.1,320.01,46515,148.85,1679, 26550, 57.08,0.5707836181876814,2025-03-21
GUJGASLTD, EQ, 21-Mar-2025,402.45,402.5,415.5,400.4,413.8,413.25,409.95,687219,2817.26,24251, 375537, 54.65,0.5464589890558905,2025-03-21
GUJRAFFIA, BE, 21-Mar-2025,38.59,38.59,40.39,37.16,39.95,38.7,39.51,4170,1.65,25, -, -,,2025-03-21
GUJTHEM, EQ, 21-Mar-2025,253.51,255.25,257.18,252.1,254.88,254.34,254.46,33668,85.67,3543, 17503, 51.99,0.5198705001782108,2025-03-21
GULFOILLUB, EQ, 21-Mar-2025,1289.35,1290.0,1300.2,1251.25,1260.0,1256.95,1266.48,132760,1681.37,18071, 65446, 49.30,0.49296474841819826,2025-03-21
GULFPETRO, EQ, 21-Mar-2025,39.58,38.95,41.1,38.58,40.88,40.71,40.59,288318,117.03,2407, 169294, 58.72,0.5871780464625864,2025-03-21
GULPOLY, EQ, 21-Mar-2025,181.61,181.01,197.1,180.41,193.0,194.47,193.09,758578,1464.76,18750, 410840, 54.16,0.541592295057331,2025-03-21
GVKPIL, BE, 21-Mar-2025,3.53,3.52,3.53,3.45,3.45,3.45,3.46,1870886,64.78,2658, -, -,,2025-03-21
GVPTECH, EQ, 21-Mar-2025,10.29,10.48,10.55,10.01,10.03,10.06,10.26,81743,8.39,297, 65054, 79.58,0.7958357290532523,2025-03-21
GVT&D, EQ, 21-Mar-2025,1545.35,1552.95,1622.6,1526.95,1622.4,1622.05,1598.23,987472,15782.06,50947, 725319, 73.45,0.7345210800913848,2025-03-21
HAL, EQ, 21-Mar-2025,3818.95,3849.0,3947.45,3812.5,3884.0,3891.25,3896.15,3311452,129019.17,173991, 1255012, 37.90,0.3789914514841224,2025-03-21
HAPPSTMNDS, EQ, 21-Mar-2025,644.65,647.8,662.4,645.65,657.8,656.3,655.6,596027,3907.56,27815, 279759, 46.94,0.4693730317586284,2025-03-21
HAPPYFORGE, EQ, 21-Mar-2025,799.65,800.0,850.2,795.0,837.9,824.75,816.82,49493,404.27,4063, 31978, 64.61,0.6461115713333199,2025-03-21
HARDWYN, BE, 21-Mar-2025,12.06,12.0,12.18,11.85,12.0,11.97,12.0,207384,24.88,917, -, -,,2025-03-21
HARIOMPIPE, EQ, 21-Mar-2025,367.1,371.1,384.7,368.0,382.1,381.75,379.5,164914,625.84,12320, 67879, 41.16,0.4116024109535879,2025-03-21
HARRMALAYA, EQ, 21-Mar-2025,195.45,197.38,214.0,196.94,208.2,209.88,207.02,85571,177.15,3693, 52060, 60.84,0.608383681387386,2025-03-21
HARSHA, EQ, 21-Mar-2025,388.85,392.0,398.45,385.0,389.6,389.6,392.18,60874,238.74,5910, 28560, 46.92,0.4691658179189802,2025-03-21
HATHWAY, EQ, 21-Mar-2025,13.52,13.6,13.9,13.47,13.74,13.71,13.76,5181786,712.96,6973, 2240154, 43.23,0.4323131059445527,2025-03-21
HATSUN, EQ, 21-Mar-2025,920.65,929.55,969.5,917.1,952.2,952.6,932.94,80389,749.98,9518, 44708, 55.61,0.5561457413327694,2025-03-21
HAVELLS, EQ, 21-Mar-2025,1501.35,1501.35,1510.85,1476.0,1483.7,1480.8,1489.25,2203224,32811.43,60149, 1520632, 69.02,0.6901849289949638,2025-03-21
HAVISHA, EQ, 21-Mar-2025,1.92,2.03,2.03,1.93,2.03,1.99,1.99,22925,0.46,106, 19738, 86.10,0.8609814612868048,2025-03-21
HBLENGINE, EQ, 21-Mar-2025,460.1,462.4,478.45,459.45,465.65,465.3,467.83,2054239,9610.31,53344, 676697, 32.94,0.3294149317581839,2025-03-21
HBSL, EQ, 21-Mar-2025,80.62,81.0,82.38,80.2,80.2,80.32,80.8,8997,7.27,287, 5976, 66.42,0.6642214071357119,2025-03-21
HCC, EQ, 21-Mar-2025,24.58,25.24,28.29,25.15,27.7,27.54,27.23,97774403,26627.34,128573, 28148774, 28.79,0.28789512527118166,2025-03-21
HCG, EQ, 21-Mar-2025,501.3,504.85,532.9,500.25,520.0,523.0,520.28,736573,3832.23,29448, 392057, 53.23,0.5322717503899818,2025-03-21
HCL-INSYS, EQ, 21-Mar-2025,13.03,12.98,13.24,12.92,12.99,12.99,13.07,737460,96.38,1530, 422423, 57.28,0.5728080167059908,2025-03-21
HCLTECH, EQ, 21-Mar-2025,1562.0,1535.1,1592.05,1521.5,1565.0,1566.7,1567.64,8109210,127123.08,157465, 5757983, 71.01,0.7100547402274697,2025-03-21
HDFCAMC, EQ, 21-Mar-2025,3967.8,3955.4,4074.0,3940.2,4005.0,3994.55,4003.27,854935,34225.39,60187, 588615, 68.85,0.6884909379075602,2025-03-21
HDFCBANK, EQ, 21-Mar-2025,1768.75,1755.55,1774.1,1755.55,1772.5,1770.35,1766.98,16754132,296041.96,210244, 12849014, 76.69,0.7669161255265269,2025-03-21
HDFCBSE500, EQ, 21-Mar-2025,33.6,33.88,34.29,33.63,33.71,33.84,33.9,19128,6.48,319, 7205, 37.67,0.3766729401923881,2025-03-21
HDFCGOLD, EQ, 21-Mar-2025,76.72,76.6,76.65,76.05,76.2,76.28,76.29,2375487,1812.25,6107, 1729830, 72.82,0.7282001543262497,2025-03-21
HDFCGROWTH, EQ, 21-Mar-2025,111.95,112.0,113.67,110.27,113.24,112.81,112.2,23898,26.81,374, 12212, 51.10,0.5110051050297096,2025-03-21
HDFCLIFE, EQ, 21-Mar-2025,674.35,677.8,681.1,669.05,680.95,679.6,676.08,3725271,25185.8,80959, 2523987, 67.75,0.6775311111594298,2025-03-21
HDFCLIQUID, EQ, 21-Mar-2025,1002.95,1003.36,1003.42,1003.36,1003.4,1003.4,1003.38,4316,43.31,15, 2289, 53.04,0.5303521779425394,2025-03-21
HDFCLOWVOL, EQ, 21-Mar-2025,18.83,19.15,19.16,18.55,18.99,18.98,18.97,10667,2.02,132, 7332, 68.74,0.6873535202024936,2025-03-21
HDFCMID150, EQ, 21-Mar-2025,19.12,19.44,19.49,18.93,19.38,19.35,19.28,393772,75.92,2130, 210916, 53.56,0.5356297552898631,2025-03-21
HDFCMOMENT, EQ, 21-Mar-2025,28.26,28.48,28.5,28.02,28.1,28.36,28.39,288932,82.03,1002, 169454, 58.65,0.5864840170005399,2025-03-21
HDFCNEXT50, EQ, 21-Mar-2025,63.17,63.98,63.98,62.1,63.55,63.65,63.66,83791,53.35,775, 68064, 81.23,0.8123068109940208,2025-03-21
HDFCNIF100, EQ, 21-Mar-2025,24.24,24.36,24.49,23.63,24.41,24.36,24.23,121706,29.48,581, 70055, 57.56,0.5756084334379571,2025-03-21
HDFCNIFBAN, EQ, 21-Mar-2025,51.09,51.74,51.74,50.29,51.65,51.49,51.4,259043,133.16,842, 224069, 86.50,0.8649876661403705,2025-03-21
