SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ECLERX, BE, 08-Jul-2021,2100.75,2105.0,2195.0,2070.0, 2190.00,2141.9,2101.83,206479,4339.83,2328, -, -,,2021-07-08
EDELWEISS, EQ, 08-Jul-2021,81.4,82.75,84.25,77.2, 78.35,78.6,80.23,8912947,7150.84,40100, 4207342, 47.20,0.4720483584161333,2021-07-08
EDUCOMP, BZ, 08-Jul-2021,3.5,3.45,3.5,3.4, 3.50,3.4,3.47,84014,2.91,78, -, -,,2021-07-08
EICHERMOT, EQ, 08-Jul-2021,2710.85,2705.1,2737.0,2705.1, 2732.00,2729.3,2719.94,509968,13870.83,30204, 295364, 57.92,0.5791814388353779,2021-07-08
EIDPARRY, EQ, 08-Jul-2021,416.9,416.0,428.0,409.25, 410.85,410.15,419.34,942350,3951.65,29831, 419227, 44.49,0.44487398524964183,2021-07-08
EIHAHOTELS, EQ, 08-Jul-2021,365.85,365.85,373.1,355.0, 359.80,358.4,363.73,15636,56.87,985, 6739, 43.10,0.43099258122281914,2021-07-08
EIHOTEL, EQ, 08-Jul-2021,117.45,117.0,119.6,115.65, 117.65,117.35,117.91,719488,848.35,7769, 285939, 39.74,0.39742010985589754,2021-07-08
EIMCOELECO, EQ, 08-Jul-2021,500.05,509.5,509.5,481.95, 487.05,486.9,492.99,36220,178.56,2122, 25224, 69.64,0.696410822749862,2021-07-08
EKC, BE, 08-Jul-2021,88.45,89.2,89.85,87.6, 88.95,88.5,88.49,90525,80.11,1060, -, -,,2021-07-08
ELECON, EQ, 08-Jul-2021,132.7,132.5,134.95,128.6, 130.00,130.25,131.7,739697,974.21,13112, 255134, 34.49,0.34491690516522305,2021-07-08
ELECTCAST, EQ, 08-Jul-2021,38.05,38.35,38.8,37.4, 37.90,37.6,38.16,416739,159.03,1898, 228819, 54.91,0.5490702813991492,2021-07-08
ELECTHERM, EQ, 08-Jul-2021,158.3,158.6,162.35,153.05, 159.50,157.8,158.53,67659,107.26,1542, 29065, 42.96,0.4295806914083862,2021-07-08
ELGIEQUIP, EQ, 08-Jul-2021,214.75,216.0,217.7,211.0, 213.00,212.25,214.4,64062,137.35,1954, 37030, 57.80,0.5780337797758421,2021-07-08
ELGIRUBCO, EQ, 08-Jul-2021,37.5,38.25,38.3,36.7, 36.80,36.95,37.48,57674,21.62,435, 40689, 70.55,0.7054998786281513,2021-07-08
EMAMILTD, EQ, 08-Jul-2021,552.35,554.5,571.15,542.05, 551.95,549.1,561.65,1385755,7783.11,25950, 611440, 44.12,0.4412323967800946,2021-07-08
EMAMIPAP, EQ, 08-Jul-2021,189.4,196.4,214.8,195.3, 197.65,199.7,205.37,2295183,4713.59,49194, 368543, 16.06,0.1605723813743828,2021-07-08
EMAMIREAL, EQ, 08-Jul-2021,63.75,65.1,65.9,62.4, 63.85,63.7,64.46,120214,77.49,1460, 63359, 52.71,0.5270517576987706,2021-07-08
EMCO, BZ, 08-Jul-2021,2.45,2.55,2.55,2.55, 2.55,2.55,2.55,12346,0.31,14, -, -,,2021-07-08
EMKAY, EQ, 08-Jul-2021,103.45,104.0,104.25,95.7, 97.00,96.45,99.3,727055,721.95,11151, 338060, 46.50,0.4649717009029578,2021-07-08
EMMBI, EQ, 08-Jul-2021,103.4,104.5,104.5,100.05, 101.30,101.45,101.78,30749,31.3,1498, 17279, 56.19,0.5619369735601157,2021-07-08
ENDURANCE, EQ, 08-Jul-2021,1637.05,1645.7,1662.05,1592.8, 1639.95,1616.7,1618.19,71393,1155.28,5115, 34235, 47.95,0.4795288053450618,2021-07-08
ENERGYDEV, EQ, 08-Jul-2021,11.95,11.95,12.35,11.85, 12.15,12.05,12.12,55107,6.68,241, 31590, 57.32,0.5732484076433121,2021-07-08
ENGINERSIN, EQ, 08-Jul-2021,78.85,79.2,81.35,79.1, 79.75,79.8,80.14,2569642,2059.24,12420, 814724, 31.71,0.31705739554381507,2021-07-08
ENIL, EQ, 08-Jul-2021,191.8,192.3,196.0,187.2, 188.30,189.55,191.87,187125,359.04,7447, 85689, 45.79,0.4579238476953908,2021-07-08
EPL, EQ, 08-Jul-2021,275.15,274.05,275.95,268.0, 270.00,270.25,271.15,325452,882.46,18033, 209544, 64.39,0.6438553150695033,2021-07-08
EQ30, EQ, 08-Jul-2021,389.05,390.0,390.0,378.95, 389.45,387.29,385.76,634,2.45,209, 343, 54.10,0.5410094637223974,2021-07-08
EQUITAS, EQ, 08-Jul-2021,111.1,112.45,124.65,110.5, 113.70,112.5,117.05,28577551,33450.47,180239, 5515931, 19.30,0.1930162245183291,2021-07-08
EQUITASBNK, EQ, 08-Jul-2021,67.3,67.0,68.5,63.5, 64.30,64.0,65.88,11460581,7550.68,51828, 3309599, 28.88,0.2887810836117296,2021-07-08
ERIS, EQ, 08-Jul-2021,748.3,755.95,755.95,739.3, 741.80,743.75,744.39,52304,389.35,3903, 29366, 56.14,0.5614484551850719,2021-07-08
EROSMEDIA, EQ, 08-Jul-2021,27.5,27.5,27.5,26.1, 26.30,26.45,26.87,661044,177.6,3006, 485177, 73.40,0.7339556822238762,2021-07-08
ESABINDIA, EQ, 08-Jul-2021,1883.75,1893.2,1919.0,1880.05, 1885.00,1886.5,1900.62,14997,285.04,2267, 7734, 51.57,0.5157031406281256,2021-07-08
ESCORTS, EQ, 08-Jul-2021,1203.95,1204.0,1218.25,1196.25, 1200.40,1202.05,1204.86,743767,8961.38,29483, 275459, 37.04,0.3703565767236245,2021-07-08
ESSARSHPNG, BE, 08-Jul-2021,11.2,11.0,11.3,11.0, 11.10,11.1,11.18,46909,5.25,168, -, -,,2021-07-08
ESTER, EQ, 08-Jul-2021,140.6,142.4,148.9,140.0, 146.95,147.4,145.34,823206,1196.48,13551, 394600, 47.93,0.4793453886390527,2021-07-08
EVEREADY, EQ, 08-Jul-2021,315.75,317.7,322.0,310.1, 314.15,314.55,317.35,284311,902.25,5326, 128173, 45.08,0.4508197009612713,2021-07-08
EVERESTIND, EQ, 08-Jul-2021,397.85,399.0,404.3,386.0, 392.00,392.45,396.72,95157,377.51,4383, 42398, 44.56,0.4455583929716153,2021-07-08
EXCEL, BE, 08-Jul-2021,3.85,4.0,4.0,3.95, 4.00,4.0,4.0,270482,10.82,222, -, -,,2021-07-08
EXCELINDUS, EQ, 08-Jul-2021,1244.35,1221.85,1249.75,1212.5, 1225.00,1225.2,1225.35,39485,483.83,4704, 19302, 48.88,0.4888438647587692,2021-07-08
EXIDEIND, EQ, 08-Jul-2021,183.05,183.45,185.75,182.35, 183.80,183.55,184.1,2159101,3974.87,23157, 586670, 27.17,0.271719572173789,2021-07-08
EXPLEOSOL, EQ, 08-Jul-2021,838.45,847.9,949.0,847.9, 917.85,916.3,921.74,348040,3208.01,22909, 108131, 31.07,0.3106855533846684,2021-07-08
FACT, EQ, 08-Jul-2021,142.95,143.85,145.6,138.9, 140.00,140.5,142.84,633726,905.19,9776, 190028, 29.99,0.2998582983813194,2021-07-08
FAIRCHEMOR, EQ, 08-Jul-2021,1505.75,1500.0,1572.95,1500.0, 1544.95,1535.35,1541.56,19863,306.2,1916, 10825, 54.50,0.5449831344711272,2021-07-08
FCL, EQ, 08-Jul-2021,88.65,88.2,89.6,86.15, 87.60,87.2,88.1,306434,269.97,4198, 149531, 48.80,0.48797130866679284,2021-07-08
FCONSUMER, EQ, 08-Jul-2021,9.35,9.3,9.7,9.1, 9.15,9.15,9.32,14138897,1318.03,9138, 4838293, 34.22,0.3421973439653744,2021-07-08
FCSSOFT, BE, 08-Jul-2021,1.8,1.85,1.85,1.75, 1.75,1.75,1.81,6673932,121.1,4764, -, -,,2021-07-08
FDC, EQ, 08-Jul-2021,356.95,368.7,379.85,364.0, 370.45,371.15,371.35,1423421,5285.82,28584, 400720, 28.15,0.281518960307597,2021-07-08
FEDERALBNK, EQ, 08-Jul-2021,86.3,86.5,87.8,85.5, 86.20,86.05,86.77,14929358,12954.12,36862, 4162149, 27.88,0.2787895500931788,2021-07-08
FEL, EQ, 08-Jul-2021,10.9,10.9,11.4,10.85, 11.10,11.1,11.19,1104310,123.61,1349, 498217, 45.12,0.45115683096232034,2021-07-08
FELDVR, EQ, 08-Jul-2021,13.95,14.4,14.4,14.0, 14.15,14.05,14.14,39846,5.63,147, 19751, 49.57,0.4956833810169151,2021-07-08
FIEMIND, EQ, 08-Jul-2021,774.55,779.9,779.9,757.95, 760.25,761.65,768.63,56205,432.01,3911, 26742, 47.58,0.4757939685081398,2021-07-08
FILATEX, EQ, 08-Jul-2021,102.75,104.4,107.5,101.1, 102.30,102.55,104.61,1167177,1221.02,13008, 463736, 39.73,0.39731420341559165,2021-07-08
FINCABLES, EQ, 08-Jul-2021,514.4,519.35,524.4,507.0, 512.75,512.0,515.49,479142,2469.91,8950, 324071, 67.64,0.6763569046336994,2021-07-08
FINEORG, EQ, 08-Jul-2021,3094.5,3090.0,3117.25,3021.25, 3042.00,3046.15,3068.72,28369,870.57,6107, 11668, 41.13,0.41129401811836863,2021-07-08
FINPIPE, EQ, 08-Jul-2021,178.5,178.8,180.85,176.15, 177.90,177.9,178.81,877034,1568.2,14198, 509321, 58.07,0.5807311917211876,2021-07-08
FLEXITUFF, BE, 08-Jul-2021,25.95,25.5,25.9,24.7, 24.70,24.7,24.72,7633,1.89,83, -, -,,2021-07-08
FLFL, EQ, 08-Jul-2021,72.6,72.65,75.4,71.75, 72.95,72.4,73.45,138272,101.55,1448, 51704, 37.39,0.37392964591529737,2021-07-08
FLUOROCHEM, EQ, 08-Jul-2021,1191.25,1197.9,1229.5,1178.1, 1190.00,1189.75,1202.87,46686,561.57,3306, 28920, 61.95,0.619457653257936,2021-07-08
FMGOETZE, EQ, 08-Jul-2021,316.95,318.85,320.0,305.3, 306.85,306.9,311.6,221733,690.92,6293, 157746, 71.14,0.7114231981707729,2021-07-08
FMNL, EQ, 08-Jul-2021,19.1,19.35,19.7,18.6, 18.60,18.65,19.19,59629,11.44,271, 32805, 55.02,0.5501517717888946,2021-07-08
FORCEMOT, EQ, 08-Jul-2021,1357.4,1363.0,1408.8,1311.7, 1343.10,1342.3,1375.27,638318,8778.61,37664, 60273, 9.44,0.09442472247375133,2021-07-08
FORTIS, EQ, 08-Jul-2021,243.0,244.25,244.8,237.25, 239.00,239.4,240.81,1385006,3335.19,11733, 569026, 41.08,0.4108473176289489,2021-07-08
FOSECOIND, EQ, 08-Jul-2021,1522.0,1529.65,1553.65,1520.0, 1528.80,1524.75,1537.41,4211,64.74,857, 1141, 27.10,0.2709570173355498,2021-07-08
FRETAIL, EQ, 08-Jul-2021,63.15,62.9,65.2,62.1, 62.45,62.45,63.39,1778290,1127.32,9769, 818936, 46.05,0.4605188130169995,2021-07-08
FSC, BE, 08-Jul-2021,90.65,89.1,93.5,89.0, 91.30,90.4,91.5,23471,21.48,316, -, -,,2021-07-08
FSL, EQ, 08-Jul-2021,187.5,188.2,197.9,188.2, 193.95,193.8,193.32,7757535,14997.05,59117, 3105062, 40.03,0.40026400138703855,2021-07-08
GABRIEL, EQ, 08-Jul-2021,121.25,121.7,129.7,121.55, 126.75,126.35,127.0,3490745,4433.41,27182, 885292, 25.36,0.25361119188024334,2021-07-08
GAEL, EQ, 08-Jul-2021,184.8,187.4,195.0,185.2, 186.25,186.75,190.6,2464778,4697.8,24630, 650304, 26.38,0.2638387716865373,2021-07-08
GAIL, EQ, 08-Jul-2021,149.95,149.85,151.1,148.45, 148.50,148.7,149.72,8537070,12781.43,42155, 4906455, 57.47,0.574723529267067,2021-07-08
GAL, BE, 08-Jul-2021,2.6,2.6,2.65,2.55, 2.60,2.6,2.61,289654,7.56,373, -, -,,2021-07-08
GALAXYSURF, EQ, 08-Jul-2021,3140.65,3159.0,3175.0,3112.0, 3135.10,3145.85,3143.28,30319,953.01,3673, 14885, 49.09,0.490946271315017,2021-07-08
GALLANTT, EQ, 08-Jul-2021,80.5,80.5,81.2,77.55, 78.95,78.35,79.13,100652,79.65,2315, 51848, 51.51,0.5151214084171204,2021-07-08
GALLISPAT, EQ, 08-Jul-2021,54.6,54.75,55.15,51.2, 53.95,52.45,53.28,154790,82.48,2407, 98531, 63.65,0.6365462885199302,2021-07-08
GAMMNINFRA, EQ, 08-Jul-2021,2.6,2.7,2.7,2.6, 2.70,2.7,2.69,9077871,244.24,2363, 4471944, 49.26,0.4926203511814609,2021-07-08
GANDHITUBE, EQ, 08-Jul-2021,436.15,440.0,443.65,433.0, 440.00,437.85,438.04,15437,67.62,892, 7772, 50.35,0.5034656992939043,2021-07-08
GANECOS, EQ, 08-Jul-2021,519.15,527.95,527.95,506.6, 510.00,510.05,513.57,21975,112.86,1963, 14273, 64.95,0.6495108077360637,2021-07-08
GANESHHOUC, BE, 08-Jul-2021,98.6,103.0,103.5,97.0, 103.50,103.2,102.7,48446,49.75,295, -, -,,2021-07-08
GANGAFORGE, EQ, 08-Jul-2021,100.2,101.0,101.0,99.05, 99.30,99.25,99.51,48444,48.21,116, 27650, 57.08,0.570762117083643,2021-07-08
GANGESSECU, EQ, 08-Jul-2021,82.45,83.3,85.0,78.35, 83.00,83.45,82.04,36094,29.61,1166, 16220, 44.94,0.44938216878151493,2021-07-08
GARFIBRES, EQ, 08-Jul-2021,3364.55,3379.55,3401.9,3301.0, 3344.75,3345.95,3356.98,12341,414.29,4359, 4406, 35.70,0.35702131107689816,2021-07-08
GATI, EQ, 08-Jul-2021,159.1,159.25,161.9,153.0, 157.60,157.65,158.7,1263453,2005.16,17395, 450529, 35.66,0.35658548438287774,2021-07-08
GAYAHWS, BE, 08-Jul-2021,0.95,0.95,0.95,0.9, 0.90,0.95,0.91,255279,2.33,345, -, -,,2021-07-08
GAYAPROJ, EQ, 08-Jul-2021,28.9,28.55,30.55,28.55, 30.25,30.2,29.77,2072098,616.94,7343, 1042781, 50.32,0.5032488810857402,2021-07-08
GDL, BE, 08-Jul-2021,288.6,293.7,294.0,286.0, 286.20,288.55,289.79,65350,189.38,744, -, -,,2021-07-08
GEECEE, EQ, 08-Jul-2021,161.2,162.0,162.0,157.9, 159.45,159.45,159.91,23896,38.21,558, 15891, 66.50,0.6650066956812856,2021-07-08
GEEKAYWIRE, EQ, 08-Jul-2021,88.7,91.6,91.6,86.85, 88.00,88.6,88.32,31901,28.18,553, 22493, 70.51,0.7050876148083132,2021-07-08
GENCON, EQ, 08-Jul-2021,46.2,46.75,47.15,45.55, 46.75,46.35,46.47,20213,9.39,200, 7378, 36.50,0.3650126156433978,2021-07-08
GENESYS, EQ, 08-Jul-2021,153.25,151.0,158.4,146.75, 155.00,153.15,154.93,33444,51.81,993, 18607, 55.64,0.5563628752541562,2021-07-08
GENUSPAPER, EQ, 08-Jul-2021,14.1,14.4,14.7,13.1, 13.20,13.25,13.81,5286801,730.28,8371, 3179918, 60.15,0.6014824465683501,2021-07-08
GENUSPOWER, EQ, 08-Jul-2021,71.25,71.45,75.95,70.45, 72.50,72.65,73.71,2087882,1539.06,12688, 737071, 35.30,0.35302330304107227,2021-07-08
GEOJITFSL, EQ, 08-Jul-2021,84.4,84.9,84.9,80.2, 81.85,81.65,82.36,1334571,1099.17,13010, 547441, 41.02,0.4101999818668321,2021-07-08
GEPIL, EQ, 08-Jul-2021,349.75,350.9,351.0,338.5, 344.00,342.25,344.28,149073,513.24,4680, 50802, 34.08,0.3407860578374354,2021-07-08
GESHIP, EQ, 08-Jul-2021,377.75,379.95,381.4,369.2, 371.15,371.6,374.46,220935,827.32,9765, 132356, 59.91,0.5990721252857175,2021-07-08
GET&D, EQ, 08-Jul-2021,140.25,141.35,141.9,137.55, 139.00,138.55,139.68,111076,155.15,2404, 48123, 43.32,0.4332439050740034,2021-07-08
GFLLIMITED, EQ, 08-Jul-2021,69.8,69.8,70.9,68.4, 69.20,68.7,69.15,127435,88.12,2265, 91530, 71.82,0.7182485188527484,2021-07-08
GHCL, EQ, 08-Jul-2021,283.75,285.2,289.0,280.6, 284.80,283.5,284.7,153451,436.88,4887, 68011, 44.32,0.44320988458856575,2021-07-08
GICHSGFIN, EQ, 08-Jul-2021,177.35,177.25,181.05,172.9, 173.90,174.1,177.25,535266,948.75,5874, 171856, 32.11,0.32106653514327455,2021-07-08
GICRE, EQ, 08-Jul-2021,198.55,199.9,200.0,195.0, 196.65,196.55,197.39,370962,732.24,7539, 217864, 58.73,0.5872946555172767,2021-07-08
GILLANDERS, EQ, 08-Jul-2021,54.9,53.55,57.8,53.5, 55.45,55.55,55.99,22772,12.75,408, 8921, 39.18,0.3917530300368874,2021-07-08
GILLETTE, EQ, 08-Jul-2021,5653.9,5678.0,5678.0,5622.3, 5649.00,5651.45,5649.55,2106,118.98,751, 1278, 60.68,0.6068376068376068,2021-07-08
GINNIFILA, EQ, 08-Jul-2021,35.0,35.65,35.9,34.8, 35.00,35.05,35.36,150216,53.12,1079, 88240, 58.74,0.5874207807423976,2021-07-08
GIPCL, EQ, 08-Jul-2021,85.05,85.75,87.45,84.65, 85.70,85.55,86.12,709266,610.81,5973, 293856, 41.43,0.4143100049910753,2021-07-08
GKWLIMITED, EQ, 08-Jul-2021,575.2,577.95,599.0,560.05, 579.95,564.7,575.79,735,4.23,78, 523, 71.16,0.7115646258503401,2021-07-08
GLAND, EQ, 08-Jul-2021,3500.2,3505.0,3598.1,3481.5, 3541.35,3539.85,3544.44,152828,5416.9,16110, 51409, 33.64,0.3363846939042584,2021-07-08
GLAXO, EQ, 08-Jul-2021,1512.0,1514.0,1517.35,1499.0, 1503.00,1504.75,1505.06,71703,1079.17,5927, 51633, 72.01,0.72009539349818,2021-07-08
GLENMARK, EQ, 08-Jul-2021,662.5,662.5,664.8,646.4, 648.50,649.2,652.53,934045,6094.9,25985, 278060, 29.77,0.2976944365635489,2021-07-08
GLOBAL, EQ, 08-Jul-2021,49.7,49.65,50.15,48.65, 49.65,49.05,49.1,12961,6.36,133, 9767, 75.36,0.7535683975001929,2021-07-08
GLOBALVECT, EQ, 08-Jul-2021,51.1,51.0,51.25,49.75, 50.95,50.7,50.36,17341,8.73,206, 12956, 74.71,0.7471310766391788,2021-07-08
GLOBE, BE, 08-Jul-2021,168.35,176.75,176.75,176.75, 176.75,176.75,176.75,62226,109.98,36, -, -,,2021-07-08
GLOBUSSPR, BE, 08-Jul-2021,714.35,714.5,722.2,692.6, 700.00,697.85,703.88,102831,723.81,2939, -, -,,2021-07-08
GMBREW, EQ, 08-Jul-2021,606.6,606.6,610.0,593.15, 598.50,599.75,603.4,30926,186.61,1795, 18084, 58.48,0.5847506952079157,2021-07-08
GMDCLTD, EQ, 08-Jul-2021,70.55,70.8,70.8,68.8, 69.10,69.1,69.71,987154,688.15,5485, 448365, 45.42,0.4541996486870336,2021-07-08
GMMPFAUDLR, EQ, 08-Jul-2021,4742.5,4725.0,4765.4,4658.0, 4665.00,4672.25,4700.08,25749,1210.22,5467, 11978, 46.52,0.4651831139073362,2021-07-08
GMRINFRA, EQ, 08-Jul-2021,31.8,31.8,33.15,31.65, 32.05,32.15,32.38,33831303,10955.87,44285, 6546862, 19.35,0.19351492314676735,2021-07-08
GNA, EQ, 08-Jul-2021,462.95,466.65,472.65,458.65, 462.50,461.9,464.77,62663,291.24,3422, 29490, 47.06,0.47061264222906657,2021-07-08
GNFC, EQ, 08-Jul-2021,368.65,371.25,376.55,367.1, 369.95,369.2,373.47,594688,2220.98,18104, 365516, 61.46,0.614634900990099,2021-07-08
GOACARBON, BE, 08-Jul-2021,401.8,401.0,407.0,395.0, 403.00,398.6,398.57,11838,47.18,499, -, -,,2021-07-08
GOCLCORP, EQ, 08-Jul-2021,276.5,276.2,284.05,267.05, 269.55,269.0,275.1,60314,165.92,2635, 37281, 61.81,0.6181151971349935,2021-07-08
GODFRYPHLP, EQ, 08-Jul-2021,1004.75,1009.0,1022.0,998.35, 1008.00,1006.8,1011.67,73183,740.37,4930, 33781, 46.16,0.46159627235833456,2021-07-08
GODHA, BE, 08-Jul-2021,42.0,44.1,44.1,39.9, 43.50,43.45,41.59,8859,3.68,56, -, -,,2021-07-08
GODREJAGRO, EQ, 08-Jul-2021,660.35,662.0,674.4,645.5, 654.00,652.1,661.58,339918,2248.84,17419, 124180, 36.53,0.3653234015262504,2021-07-08
GODREJCP, EQ, 08-Jul-2021,962.9,961.1,969.6,951.75, 963.25,962.7,960.75,1104970,10615.96,35029, 458127, 41.46,0.41460582640252674,2021-07-08
GODREJIND, EQ, 08-Jul-2021,554.8,558.0,564.35,546.1, 550.00,549.55,555.5,159765,887.5,5921, 66537, 41.65,0.4164679372828842,2021-07-08
GODREJPROP, EQ, 08-Jul-2021,1482.1,1502.0,1502.0,1444.55, 1456.80,1454.65,1466.42,501729,7357.46,21758, 157708, 31.43,0.3143290501446,2021-07-08
GOENKA, BZ, 08-Jul-2021,1.3,1.35,1.35,1.3, 1.35,1.35,1.33,137013,1.82,93, -, -,,2021-07-08
GOKEX, EQ, 08-Jul-2021,167.1,168.65,181.4,167.9, 176.05,175.3,176.25,945015,1665.58,17379, 430161, 45.52,0.45518960016507676,2021-07-08
GOKUL, EQ, 08-Jul-2021,31.65,32.5,32.75,30.25, 30.25,30.9,31.72,134109,42.54,1115, 67852, 50.59,0.5059466553326026,2021-07-08
GOKULAGRO, EQ, 08-Jul-2021,40.55,41.0,41.5,40.2, 40.40,40.4,40.82,153223,62.55,1309, 104307, 68.08,0.6807528895792407,2021-07-08
GOLDBEES, EQ, 08-Jul-2021,41.72,41.72,41.98,41.51, 41.75,41.74,41.72,3835093,1599.89,18187, 2600456, 67.81,0.6780685631352356,2021-07-08
GOLDENTOBC, BE, 08-Jul-2021,50.5,50.0,51.0,48.05, 48.15,48.5,49.17,8648,4.25,80, -, -,,2021-07-08
GOLDIAM, EQ, 08-Jul-2021,564.6,567.9,577.4,530.0, 542.45,540.05,548.14,208889,1145.0,11597, 116894, 55.96,0.5595986385113625,2021-07-08
GOLDSHARE, EQ, 08-Jul-2021,41.65,41.75,41.95,41.5, 41.75,41.7,41.68,69329,28.9,411, 48290, 69.65,0.6965339179852587,2021-07-08
GOLDTECH, EQ, 08-Jul-2021,13.85,14.4,14.4,13.45, 13.45,13.5,13.63,42210,5.75,238, 33872, 80.25,0.8024638711205876,2021-07-08
GOODLUCK, EQ, 08-Jul-2021,107.6,108.35,110.8,107.05, 108.40,107.85,108.85,316237,344.21,6903, 138185, 43.70,0.43696657886332085,2021-07-08
GOODYEAR, EQ, 08-Jul-2021,1132.55,1140.0,1149.0,1130.0, 1138.00,1140.1,1140.34,55127,628.63,4457, 28635, 51.94,0.51943693652838,2021-07-08
GPIL, BE, 08-Jul-2021,1445.75,1495.0,1500.0,1461.0, 1465.00,1479.55,1485.15,86237,1280.75,3355, -, -,,2021-07-08
GPPL, EQ, 08-Jul-2021,108.0,107.85,111.0,107.1, 108.40,108.3,108.88,1344647,1464.02,15809, 760354, 56.55,0.5654673680155461,2021-07-08
GPTINFRA, EQ, 08-Jul-2021,83.3,85.9,85.9,82.5, 83.00,83.35,83.52,36767,30.71,1009, 20812, 56.61,0.5660510784127071,2021-07-08
GRANULES, EQ, 08-Jul-2021,342.9,342.6,348.9,336.75, 341.45,342.35,343.05,6133878,21041.96,61228, 1858990, 30.31,0.3030692817822591,2021-07-08
GRAPHITE, EQ, 08-Jul-2021,629.75,631.0,649.0,631.0, 635.50,636.2,639.27,843057,5389.43,25019, 255677, 30.33,0.3032736813762296,2021-07-08
GRASIM, EQ, 08-Jul-2021,1493.85,1496.8,1498.75,1472.2, 1473.40,1475.45,1480.45,1075063,15915.73,31304, 524990, 48.83,0.4883341720438709,2021-07-08
GRAVITA, EQ, 08-Jul-2021,142.1,142.1,143.15,138.0, 139.00,139.1,140.1,404146,566.2,8505, 182481, 45.15,0.45152246960256937,2021-07-08
GREAVESCOT, EQ, 08-Jul-2021,164.3,164.65,173.9,163.7, 166.65,166.85,168.07,5301451,8910.3,48121, 1506474, 28.42,0.2841625811499531,2021-07-08
GREENLAM, EQ, 08-Jul-2021,1352.35,1350.95,1370.05,1311.65, 1323.00,1320.05,1343.95,7477,100.49,1218, 5350, 71.55,0.7155276180286211,2021-07-08
GREENPANEL, BE, 08-Jul-2021,253.8,253.0,254.7,241.15, 243.95,243.35,247.1,100503,248.34,1466, -, -,,2021-07-08
GREENPLY, EQ, 08-Jul-2021,198.0,199.6,200.4,196.05, 197.00,196.85,198.11,909966,1802.7,4078, 782111, 85.95,0.8594947503533099,2021-07-08
GREENPOWER, EQ, 08-Jul-2021,2.85,2.9,2.95,2.9, 2.95,2.95,2.94,4598347,135.35,1769, 2541717, 55.27,0.5527458019153404,2021-07-08
GRINDWELL, EQ, 08-Jul-2021,1316.75,1321.0,1334.55,1288.85, 1312.00,1313.55,1315.12,83550,1098.78,6458, 45095, 53.97,0.539736684619988,2021-07-08
GROBTEA, EQ, 08-Jul-2021,1306.6,1306.6,1307.2,1247.4, 1268.00,1260.7,1268.86,2066,26.21,331, 1107, 53.58,0.5358180058083253,2021-07-08
GRPLTD, EQ, 08-Jul-2021,987.7,976.0,990.0,967.8, 968.00,968.9,977.77,1412,13.81,192, 870, 61.61,0.6161473087818697,2021-07-08
GRSE, EQ, 08-Jul-2021,202.2,202.95,204.25,198.0, 199.00,199.8,201.61,374926,755.89,3093, 308841, 82.37,0.8237385510740787,2021-07-08
GSCLCEMENT, EQ, 08-Jul-2021,53.1,52.15,53.7,51.3, 51.65,51.7,52.47,526252,276.13,5061, 241146, 45.82,0.45823293783206526,2021-07-08
GSFC, EQ, 08-Jul-2021,114.1,114.0,115.4,113.35, 113.65,113.75,114.38,1031570,1179.96,7355, 521931, 50.60,0.5059579088185969,2021-07-08
GSPL, EQ, 08-Jul-2021,313.55,314.7,316.8,305.25, 309.00,308.25,308.73,848822,2620.57,21858, 396254, 46.68,0.46682814535909767,2021-07-08
GSS, EQ, 08-Jul-2021,67.0,67.45,68.3,66.25, 66.35,66.5,67.14,69763,46.84,1165, 48225, 69.13,0.6912690107936872,2021-07-08
GTL, EQ, 08-Jul-2021,28.05,26.65,26.65,26.65, 26.65,26.65,26.65,137174,36.56,827, 137163, 99.99,0.9999198098765072,2021-07-08
GTLINFRA, EQ, 08-Jul-2021,2.3,2.35,2.4,2.35, 2.40,2.4,2.39,26982814,645.26,7109, 14419739, 53.44,0.5344045658099262,2021-07-08
GTPL, EQ, 08-Jul-2021,183.0,184.95,186.5,176.5, 178.00,178.35,181.15,93303,169.01,3693, 58780, 63.00,0.6299904611855996,2021-07-08
GUFICBIO, EQ, 08-Jul-2021,193.2,194.7,198.5,189.0, 192.95,191.0,194.73,803542,1564.71,13095, 471795, 58.71,0.5871441691909073,2021-07-08
GUJALKALI, EQ, 08-Jul-2021,445.2,444.0,456.35,433.25, 438.15,440.75,446.32,779554,3479.32,15996, 233630, 29.97,0.29969700623689954,2021-07-08
GUJAPOLLO, EQ, 08-Jul-2021,230.8,235.0,235.2,225.4, 229.95,228.45,230.37,13821,31.84,881, 7371, 53.33,0.5333188626003907,2021-07-08
GUJGASLTD, EQ, 08-Jul-2021,672.1,672.95,683.95,666.8, 671.90,672.3,675.6,1618518,10934.73,39364, 346759, 21.42,0.21424475971228,2021-07-08
GUJRAFFIA, BE, 08-Jul-2021,75.25,71.5,71.5,71.5, 71.50,71.5,71.5,1980,1.42,30, -, -,,2021-07-08
GULFOILLUB, EQ, 08-Jul-2021,686.95,694.5,694.5,681.4, 684.65,683.9,685.49,48001,329.04,2669, 30697, 63.95,0.6395075102602029,2021-07-08
