SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FLFL, BE, 12-Jan-2023,8.75,8.35,8.35,8.35, 8.35,8.35,8.35,97371,8.13,286, -, -,,2023-01-12
FLUOROCHEM, EQ, 12-Jan-2023,2835.55,2845.2,2864.9,2795.0, 2832.00,2845.1,2829.68,108128,3059.67,13509, 58488, 54.09,0.5409144717372003,2023-01-12
FMGOETZE, EQ, 12-Jan-2023,307.55,311.9,311.9,304.15, 305.00,305.25,306.34,22671,69.45,647, 16944, 74.74,0.7473865290459177,2023-01-12
FMNL, EQ, 12-Jan-2023,5.35,5.35,5.6,5.25, 5.55,5.45,5.48,47025,2.58,243, 24559, 52.23,0.522254120148857,2023-01-12
FOCUS, EQ, 12-Jan-2023,317.55,315.6,326.5,315.15, 318.00,318.6,319.89,22815,72.98,566, 13213, 57.91,0.5791365329826869,2023-01-12
FOODSIN, BE, 12-Jan-2023,145.4,148.2,149.0,140.2, 140.75,141.8,144.09,218524,314.87,1805, -, -,,2023-01-12
FORCEMOT, EQ, 12-Jan-2023,1513.85,1513.1,1552.9,1511.0, 1540.10,1535.65,1537.92,53882,828.66,6473, 14300, 26.54,0.26539475149400543,2023-01-12
FORTIS, EQ, 12-Jan-2023,283.55,285.0,286.8,281.45, 282.40,283.0,284.04,431015,1224.24,10005, 231386, 53.68,0.5368397851582891,2023-01-12
FOSECOIND, EQ, 12-Jan-2023,1927.05,1934.7,1947.9,1912.0, 1915.05,1922.8,1931.13,433,8.36,172, 238, 54.97,0.5496535796766744,2023-01-12
FSC, BE, 12-Jan-2023,23.35,22.2,24.5,22.2, 24.50,24.5,23.33,111409,26.0,422, -, -,,2023-01-12
FSL, EQ, 12-Jan-2023,103.2,103.35,103.95,102.85, 103.50,103.45,103.44,548588,567.45,6344, 176093, 32.10,0.32099316791471927,2023-01-12
FUSION, EQ, 12-Jan-2023,386.7,387.0,391.4,377.7, 390.00,389.45,383.67,224874,862.77,5752, 131911, 58.66,0.58659960689097,2023-01-12
GABRIEL, EQ, 12-Jan-2023,182.45,183.2,190.5,182.35, 187.00,187.2,188.46,874279,1647.69,16334, 296142, 33.87,0.33872711113957904,2023-01-12
GAEL, EQ, 12-Jan-2023,241.75,243.0,244.3,235.0, 237.85,236.25,238.4,210588,502.04,6665, 104784, 49.76,0.4975782095845917,2023-01-12
GAIL, EQ, 12-Jan-2023,97.3,97.5,97.8,96.7, 96.75,96.8,96.92,7831578,7590.05,25856, 4831292, 61.69,0.6168989187108908,2023-01-12
GAL, BE, 12-Jan-2023,3.2,3.25,3.3,3.05, 3.20,3.25,3.16,579259,18.32,427, -, -,,2023-01-12
GALAXYSURF, EQ, 12-Jan-2023,2357.25,2368.95,2387.95,2310.1, 2330.00,2340.5,2352.9,11547,271.69,2868, 7156, 61.97,0.6197280678964233,2023-01-12
GALLANTT, EQ, 12-Jan-2023,62.8,63.5,63.5,62.6, 63.00,62.85,62.96,10979,6.91,207, 5812, 52.94,0.5293742599508152,2023-01-12
GANDHITUBE, EQ, 12-Jan-2023,519.75,515.55,523.45,515.0, 515.00,516.05,518.05,5109,26.47,220, 4084, 79.94,0.7993736543354863,2023-01-12
GANECOS, EQ, 12-Jan-2023,894.1,898.4,906.5,890.0, 904.00,901.8,900.65,105340,948.75,2587, 61422, 58.31,0.5830833491551167,2023-01-12
GANESHBE, EQ, 12-Jan-2023,140.05,141.4,141.4,135.25, 136.20,135.85,136.74,79344,108.5,2206, 51221, 64.56,0.6455560596894535,2023-01-12
GANESHHOUC, EQ, 12-Jan-2023,381.55,385.0,393.1,374.95, 389.50,389.5,387.02,81389,314.99,3610, 36878, 45.31,0.4531079138458514,2023-01-12
GANGAFORGE, EQ, 12-Jan-2023,4.5,4.45,4.55,4.4, 4.50,4.45,4.45,60082,2.68,244, 36753, 61.17,0.6117139908791318,2023-01-12
GANGESSECU, EQ, 12-Jan-2023,121.45,121.5,123.85,121.5, 123.40,123.3,122.81,2727,3.35,92, 1667, 61.13,0.6112944627796113,2023-01-12
GARFIBRES, EQ, 12-Jan-2023,3022.55,3037.7,3043.55,2995.0, 3025.00,3026.7,3020.65,5342,161.36,1925, 2744, 51.37,0.5136652938974167,2023-01-12
GATEWAY, EQ, 12-Jan-2023,67.3,67.95,68.25,67.4, 67.80,67.55,67.84,419623,284.68,10125, 305286, 72.75,0.727524468391866,2023-01-12
GATI, EQ, 12-Jan-2023,150.8,151.4,153.05,149.6, 151.00,151.05,150.99,394618,595.83,5439, 107051, 27.13,0.2712775392911626,2023-01-12
GAYAHWS, EQ, 12-Jan-2023,0.85,0.9,0.9,0.85, 0.90,0.85,0.87,173054,1.5,228, 104634, 60.46,0.6046320801599501,2023-01-12
GAYAPROJ, BE, 12-Jan-2023,8.35,8.35,8.45,8.1, 8.25,8.25,8.26,153487,12.68,461, -, -,,2023-01-12
GEECEE, EQ, 12-Jan-2023,150.95,153.95,153.95,146.2, 146.95,146.85,148.17,6004,8.9,278, 3334, 55.53,0.5552964690206529,2023-01-12
GEEKAYWIRE, EQ, 12-Jan-2023,87.85,92.0,92.8,82.7, 83.95,83.95,86.28,221962,191.51,3390, 116421, 52.45,0.5245086996873338,2023-01-12
GENCON, EQ, 12-Jan-2023,51.7,52.8,56.85,46.55, 55.55,56.15,51.22,3513711,1799.88,16746, 1174926, 33.44,0.33438322047544605,2023-01-12
GENESYS, EQ, 12-Jan-2023,429.7,426.0,428.45,421.05, 425.50,424.7,424.86,2170,9.22,205, 1610, 74.19,0.7419354838709677,2023-01-12
GENUSPAPER, EQ, 12-Jan-2023,18.3,18.15,18.5,17.85, 18.10,18.05,18.07,305275,55.18,850, 135901, 44.52,0.4451756612890017,2023-01-12
GENUSPOWER, EQ, 12-Jan-2023,86.65,87.15,87.35,84.2, 85.35,84.8,85.63,266425,228.13,2608, 113051, 42.43,0.4243257952519471,2023-01-12
GEOJITFSL, EQ, 12-Jan-2023,48.95,49.45,49.45,48.5, 49.25,48.9,48.95,369075,180.66,2954, 184288, 49.93,0.4993239856397751,2023-01-12
GEPIL, EQ, 12-Jan-2023,138.55,137.55,139.2,136.75, 137.60,138.2,137.97,24377,33.63,961, 14133, 57.98,0.5797678139229602,2023-01-12
GESHIP, EQ, 12-Jan-2023,647.65,649.9,650.2,633.6, 641.00,642.5,640.85,141115,904.33,9319, 66198, 46.91,0.4691067569004004,2023-01-12
GET&D, EQ, 12-Jan-2023,122.9,123.0,123.95,120.0, 120.00,120.7,121.47,38227,46.44,2590, 20125, 52.65,0.5264603552462919,2023-01-12
GFLLIMITED, EQ, 12-Jan-2023,64.1,65.0,65.95,63.75, 65.00,64.9,64.49,23243,14.99,635, 15030, 64.66,0.646646302112464,2023-01-12
GHCL, EQ, 12-Jan-2023,519.15,522.0,543.85,521.15, 543.00,540.95,534.61,454001,2427.12,17432, 219988, 48.46,0.48455399877973837,2023-01-12
GICHSGFIN, EQ, 12-Jan-2023,214.4,215.45,226.25,209.45, 222.95,222.6,217.68,1494200,3252.52,16744, 341543, 22.86,0.22857917280149914,2023-01-12
GICRE, EQ, 12-Jan-2023,182.7,183.6,189.6,178.4, 187.50,187.85,183.68,4679766,8595.7,31229, 738404, 15.78,0.15778652180472272,2023-01-12
GILLANDERS, EQ, 12-Jan-2023,74.05,74.05,75.1,72.55, 72.90,73.25,73.76,44715,32.98,252, 36434, 81.48,0.8148048753214805,2023-01-12
GILLETTE, EQ, 12-Jan-2023,4977.35,4960.0,4994.95,4905.95, 4930.00,4928.5,4942.42,1604,79.28,536, 1243, 77.49,0.7749376558603491,2023-01-12
GILT5YBEES, EQ, 12-Jan-2023,50.52,50.6,50.62,50.51, 50.55,50.57,50.57,40730,20.6,215, 23806, 58.45,0.5844831819297814,2023-01-12
GINNIFILA, EQ, 12-Jan-2023,32.5,32.9,33.4,32.3, 32.30,32.45,32.87,48241,15.86,517, 15444, 32.01,0.32014261727576127,2023-01-12
GIPCL, EQ, 12-Jan-2023,87.15,87.35,87.6,85.15, 86.90,86.15,86.06,203503,175.14,3593, 81744, 40.17,0.40168449605165524,2023-01-12
GKWLIMITED, EQ, 12-Jan-2023,548.05,545.7,555.0,540.1, 554.25,554.25,547.81,172,0.94,23, 146, 84.88,0.8488372093023255,2023-01-12
GLAND, EQ, 12-Jan-2023,1592.1,1591.05,1591.05,1475.3, 1498.00,1498.4,1505.56,1180312,17770.31,63488, 422515, 35.80,0.3579689099153444,2023-01-12
GLAXO, EQ, 12-Jan-2023,1300.55,1301.0,1319.9,1298.85, 1315.05,1317.05,1304.93,267997,3497.18,4817, 250351, 93.42,0.9341559793579779,2023-01-12
GLENMARK, EQ, 12-Jan-2023,424.75,425.5,427.5,420.7, 422.65,421.9,423.55,274018,1160.6,9813, 93868, 34.26,0.3425614375697947,2023-01-12
GLOBAL, EQ, 12-Jan-2023,183.7,183.7,191.2,181.75, 189.40,188.3,186.18,51960,96.74,917, 27300, 52.54,0.5254041570438799,2023-01-12
GLOBALVECT, EQ, 12-Jan-2023,53.25,53.75,59.5,53.5, 54.95,54.95,57.53,188304,108.33,2708, 55220, 29.32,0.29324921403687654,2023-01-12
GLOBE, EQ, 12-Jan-2023,4.4,4.45,4.5,4.25, 4.30,4.3,4.35,1256081,54.65,1354, 801423, 63.80,0.638034489813953,2023-01-12
GLOBUSSPR, EQ, 12-Jan-2023,842.95,840.0,844.9,829.95, 833.50,832.85,835.37,28851,241.01,5227, 11423, 39.59,0.39593081695608473,2023-01-12
GLS, EQ, 12-Jan-2023,420.3,420.3,420.3,413.0, 416.00,415.55,416.17,26738,111.28,1799, 17370, 64.96,0.6496372204353354,2023-01-12
GMBREW, EQ, 12-Jan-2023,600.3,606.0,620.0,592.95, 606.00,605.6,605.49,338149,2047.45,15301, 63130, 18.67,0.18669284841889228,2023-01-12
GMDCLTD, EQ, 12-Jan-2023,155.65,157.0,157.7,152.1, 153.30,153.65,154.3,965192,1489.3,7112, 307068, 31.81,0.3181418826513274,2023-01-12
GMMPFAUDLR, EQ, 12-Jan-2023,1583.6,1585.0,1598.7,1569.7, 1576.75,1576.95,1579.74,91317,1442.57,11897, 44653, 48.90,0.4889889067752992,2023-01-12
GMRINFRA, EQ, 12-Jan-2023,40.4,40.45,40.75,40.2, 40.35,40.4,40.43,7557886,3055.43,36819, 2415763, 31.96,0.3196347497170505,2023-01-12
GMRP&UI, EQ, 12-Jan-2023,21.5,21.85,21.85,21.4, 21.60,21.55,21.59,119205,25.74,721, 95909, 80.46,0.8045719558743342,2023-01-12
GNA, EQ, 12-Jan-2023,724.4,730.7,730.7,717.0, 724.00,721.7,722.09,34801,251.29,3743, 21235, 61.02,0.6101836154133502,2023-01-12
GNFC, EQ, 12-Jan-2023,581.25,581.0,584.7,571.1, 575.80,577.65,577.28,558927,3226.56,14362, 145619, 26.05,0.2605331286554416,2023-01-12
GOACARBON, EQ, 12-Jan-2023,606.7,614.95,619.0,577.05, 581.95,582.1,596.76,218617,1304.62,8442, 92560, 42.34,0.4233888489916155,2023-01-12
GOCLCORP, EQ, 12-Jan-2023,355.95,359.75,363.85,354.25, 362.00,359.55,360.49,31822,114.72,2811, 16507, 51.87,0.5187291810697002,2023-01-12
GOCOLORS, EQ, 12-Jan-2023,1205.05,1202.75,1202.75,1168.85, 1190.00,1189.3,1189.56,31298,372.31,6453, 15752, 50.33,0.5032909451083136,2023-01-12
GODFRYPHLP, EQ, 12-Jan-2023,2041.4,2044.0,2094.85,2023.45, 2075.00,2077.65,2064.62,172574,3562.99,16377, 40092, 23.23,0.23231773036494488,2023-01-12
GODHA, EQ, 12-Jan-2023,2.2,2.25,2.3,2.1, 2.15,2.1,2.21,14701922,324.69,4147, 5722212, 38.92,0.38921523321916685,2023-01-12
GODREJAGRO, EQ, 12-Jan-2023,462.75,460.05,467.5,458.15, 464.05,462.6,460.94,65793,303.27,2563, 38135, 57.96,0.5796209323180278,2023-01-12
GODREJCP, EQ, 12-Jan-2023,900.5,903.0,917.0,902.1, 917.00,915.15,911.22,914454,8332.69,33269, 466457, 51.01,0.5100934546734992,2023-01-12
GODREJIND, EQ, 12-Jan-2023,445.25,446.0,453.35,445.25, 449.75,448.75,449.05,102389,459.78,5782, 31348, 30.62,0.3061657013937044,2023-01-12
GODREJPROP, EQ, 12-Jan-2023,1223.95,1235.0,1243.9,1217.7, 1238.00,1237.55,1232.39,477956,5890.27,24600, 130136, 27.23,0.2722761090979086,2023-01-12
GOENKA, BZ, 12-Jan-2023,1.25,1.3,1.3,1.2, 1.30,1.25,1.25,245034,3.07,163, -, -,,2023-01-12
GOKEX, EQ, 12-Jan-2023,380.95,383.05,387.2,379.0, 381.95,381.05,382.25,198997,760.66,6050, 112443, 56.50,0.5650487193274271,2023-01-12
GOKUL, EQ, 12-Jan-2023,39.65,40.0,40.1,39.05, 39.60,39.7,39.53,140893,55.7,1463, 67161, 47.67,0.47668088549466614,2023-01-12
GOKULAGRO, EQ, 12-Jan-2023,127.25,126.15,129.0,126.15, 128.50,128.7,128.26,74267,95.26,2002, 34095, 45.91,0.45908680840750266,2023-01-12
GOLDBEES, EQ, 12-Jan-2023,48.02,49.45,49.45,47.92, 47.97,47.95,47.96,1434158,687.88,10438, 1026218, 71.56,0.715554353146585,2023-01-12
GOLDENTOBC, BZ, 12-Jan-2023,67.15,67.0,68.3,66.15, 67.75,67.75,67.33,721,0.49,24, -, -,,2023-01-12
GOLDIAM, EQ, 12-Jan-2023,144.55,147.0,167.9,146.4, 162.90,164.55,161.48,7517489,12139.04,66784, 1195198, 15.90,0.15898899220205046,2023-01-12
GOLDSHARE, EQ, 12-Jan-2023,48.1,48.05,48.3,47.85, 47.95,48.0,48.0,27974,13.43,315, 20087, 71.81,0.7180596267963109,2023-01-12
GOLDTECH, EQ, 12-Jan-2023,44.35,45.4,45.4,43.7, 43.70,43.75,44.13,17358,7.66,244, 10649, 61.35,0.6134923378269386,2023-01-12
GOODLUCK, EQ, 12-Jan-2023,373.8,373.6,388.4,359.15, 384.00,384.4,375.52,246342,925.07,10641, 76173, 30.92,0.30921645517207785,2023-01-12
GOODYEAR, EQ, 12-Jan-2023,1106.45,1114.95,1114.95,1095.0, 1100.00,1096.7,1101.07,5398,59.44,1329, 2763, 51.19,0.5118562430529826,2023-01-12
GOYALALUM, EQ, 12-Jan-2023,201.55,206.0,206.0,195.05, 195.95,197.7,200.71,47905,96.15,349, 19665, 41.05,0.4104999478133807,2023-01-12
GPIL, EQ, 12-Jan-2023,405.45,407.85,407.85,396.05, 400.10,399.05,400.78,233414,935.49,6801, 106949, 45.82,0.45819445277489784,2023-01-12
GPPL, EQ, 12-Jan-2023,95.05,95.45,96.9,93.35, 96.30,96.0,95.05,1226774,1166.08,10259, 516391, 42.09,0.42093409217997774,2023-01-12
GPTINFRA, EQ, 12-Jan-2023,53.1,53.45,53.45,52.1, 52.60,52.4,52.63,10320,5.43,263, 7784, 75.43,0.7542635658914729,2023-01-12
GRANULES, EQ, 12-Jan-2023,331.35,332.0,333.0,317.2, 318.80,318.05,322.24,1030251,3319.85,19008, 369412, 35.86,0.3585650487114305,2023-01-12
GRAPHITE, EQ, 12-Jan-2023,375.8,376.5,379.6,371.1, 372.90,372.65,375.25,163115,612.09,6786, 68533, 42.02,0.4201514269073966,2023-01-12
GRASIM, EQ, 12-Jan-2023,1635.05,1639.6,1665.0,1632.1, 1643.00,1642.4,1646.37,905079,14900.98,54937, 454709, 50.24,0.5023970283257042,2023-01-12
GRAUWEIL, EQ, 12-Jan-2023,84.65,86.45,86.5,84.5, 86.10,85.8,85.37,109311,93.32,1624, 51842, 47.43,0.4742615107354246,2023-01-12
GRAVITA, EQ, 12-Jan-2023,421.35,420.1,425.9,418.5, 423.05,423.0,422.93,136103,575.63,5902, 46498, 34.16,0.34163831803854433,2023-01-12
GREAVESCOT, EQ, 12-Jan-2023,142.8,142.7,145.7,140.6, 143.05,143.6,143.48,4228220,6066.72,34302, 881572, 20.85,0.20849719267209368,2023-01-12
GREENLAM, EQ, 12-Jan-2023,328.55,330.95,332.85,316.35, 318.80,320.25,322.78,10734,34.65,504, 7853, 73.16,0.7316005217067263,2023-01-12
GREENPANEL, EQ, 12-Jan-2023,323.85,326.0,326.45,321.0, 323.00,322.85,322.93,84387,272.51,4362, 38242, 45.32,0.4531740670956427,2023-01-12
GREENPLY, EQ, 12-Jan-2023,145.1,145.1,146.05,142.0, 143.50,142.65,143.38,71964,103.18,1965, 41168, 57.21,0.572063809682619,2023-01-12
GREENPOWER, EQ, 12-Jan-2023,11.15,11.15,11.3,10.9, 11.05,11.05,11.05,5599896,618.99,4652, 2239413, 39.99,0.39990260533409905,2023-01-12
GRINDWELL, EQ, 12-Jan-2023,1937.1,1946.75,1975.0,1925.05, 1960.10,1960.0,1959.74,27100,531.09,6422, 10331, 38.12,0.38121771217712175,2023-01-12
GRINFRA, EQ, 12-Jan-2023,1235.85,1234.0,1256.65,1205.0, 1212.00,1218.7,1233.76,45486,561.19,5936, 26453, 58.16,0.5815635580178516,2023-01-12
GRMOVER, EQ, 12-Jan-2023,383.0,384.0,390.0,380.15, 383.75,383.9,383.17,11834,45.34,2359, 4553, 38.47,0.38473888794997463,2023-01-12
GROBTEA, EQ, 12-Jan-2023,879.65,873.1,876.35,860.05, 860.05,865.3,869.42,27,0.23,16, 10, 37.04,0.37037037037037035,2023-01-12
GRPLTD, EQ, 12-Jan-2023,2341.75,2342.7,2500.0,2327.05, 2494.40,2485.5,2426.19,8918,216.37,1414, 6144, 68.89,0.6889437093518727,2023-01-12
GRSE, EQ, 12-Jan-2023,466.0,467.95,482.95,466.0, 480.00,478.9,476.88,520188,2480.66,17824, 101736, 19.56,0.19557544580036448,2023-01-12
GRWRHITECH, EQ, 12-Jan-2023,640.8,643.9,648.0,630.0, 638.00,636.4,639.71,52570,336.3,720, 49356, 93.89,0.938862469088834,2023-01-12
GSCLCEMENT, EQ, 12-Jan-2023,37.85,37.85,39.5,37.85, 38.25,38.55,38.81,122633,47.6,983, 59000, 48.11,0.48111030473037436,2023-01-12
GSFC, EQ, 12-Jan-2023,142.8,142.0,142.8,139.6, 140.45,140.05,140.93,1773175,2498.97,16976, 845517, 47.68,0.47683787556219775,2023-01-12
GSPL, EQ, 12-Jan-2023,275.4,275.1,281.0,274.05, 280.80,278.25,276.95,264157,731.58,8939, 82246, 31.14,0.3113527182698168,2023-01-12
GSS, EQ, 12-Jan-2023,262.75,262.7,266.15,259.0, 261.95,260.9,262.01,27578,72.26,1198, 12362, 44.83,0.4482558561171949,2023-01-12
GTL, EQ, 12-Jan-2023,7.8,7.95,7.95,7.6, 7.75,7.7,7.73,286311,22.14,718, 141567, 49.45,0.4944518373377202,2023-01-12
GTLINFRA, EQ, 12-Jan-2023,1.15,1.2,1.2,1.15, 1.20,1.15,1.17,5747014,67.3,4926, 3211829, 55.89,0.558869179716632,2023-01-12
GTPL, EQ, 12-Jan-2023,139.8,141.15,141.15,136.05, 139.00,138.15,139.7,66893,93.45,1501, 40202, 60.10,0.6009896401716174,2023-01-12
GUFICBIO, EQ, 12-Jan-2023,226.4,225.5,235.0,225.5, 234.00,233.8,231.41,223247,516.62,5521, 124407, 55.73,0.5572616877270468,2023-01-12
GUJALKALI, EQ, 12-Jan-2023,733.7,734.75,744.05,733.3, 735.50,735.95,738.38,42786,315.92,2729, 16734, 39.11,0.3911092413406254,2023-01-12
GUJAPOLLO, EQ, 12-Jan-2023,198.6,200.95,201.55,195.25, 199.85,198.45,198.88,7964,15.84,617, 4338, 54.47,0.5447011551983928,2023-01-12
GUJGASLTD, EQ, 12-Jan-2023,471.25,472.7,473.4,464.0, 466.90,466.8,467.03,1115689,5210.56,27577, 553209, 49.58,0.49584516832199654,2023-01-12
GUJRAFFIA, BE, 12-Jan-2023,33.85,34.0,34.0,32.75, 34.00,34.0,33.91,373,0.13,11, -, -,,2023-01-12
GULFOILLUB, EQ, 12-Jan-2023,422.9,420.1,424.95,418.15, 420.00,421.5,421.09,8838,37.22,823, 3885, 43.96,0.43957909029192127,2023-01-12
GULFPETRO, EQ, 12-Jan-2023,42.45,42.8,43.0,41.6, 42.10,42.0,42.34,50059,21.2,711, 34282, 68.48,0.6848318983599353,2023-01-12
GULPOLY, EQ, 12-Jan-2023,258.9,260.6,263.4,256.3, 263.40,260.7,258.24,60148,155.33,1371, 37799, 62.84,0.6284331981113254,2023-01-12
GVKPIL, EQ, 12-Jan-2023,3.05,3.1,3.1,2.95, 3.05,3.05,3.02,3013099,90.86,1108, 990193, 32.86,0.3286294277088141,2023-01-12
HAL, EQ, 12-Jan-2023,2464.65,2470.0,2479.35,2440.0, 2447.00,2448.85,2454.74,402994,9892.45,22362, 218588, 54.24,0.5424100606956928,2023-01-12
HAPPSTMNDS, EQ, 12-Jan-2023,878.0,873.15,889.0,873.15, 885.95,884.35,884.91,93013,823.08,7876, 34597, 37.20,0.37195875845311943,2023-01-12
HARDWYN, EQ, 12-Jan-2023,321.35,329.0,329.0,316.1, 323.95,318.95,320.47,6783,21.74,594, 3762, 55.46,0.5546218487394958,2023-01-12
HARIOMPIPE, EQ, 12-Jan-2023,341.2,338.65,346.7,337.05, 339.10,340.7,340.86,250065,852.36,6376, 118226, 47.28,0.4727810769200008,2023-01-12
HARRMALAYA, EQ, 12-Jan-2023,137.95,139.05,139.55,135.1, 136.10,135.65,136.91,20290,27.78,950, 9072, 44.71,0.44711680630852635,2023-01-12
HARSHA, EQ, 12-Jan-2023,411.0,415.1,416.7,401.85, 403.65,403.25,408.24,144109,588.3,7364, 79195, 54.95,0.5495492994885816,2023-01-12
HATHWAY, EQ, 12-Jan-2023,17.0,17.1,17.2,16.9, 17.00,17.0,17.02,1103755,187.89,3139, 488456, 44.25,0.44254023764331757,2023-01-12
HATSUN, EQ, 12-Jan-2023,885.0,887.0,888.9,881.75, 885.00,885.25,885.06,33676,298.05,1436, 26891, 79.85,0.798521202042998,2023-01-12
HAVELLS, EQ, 12-Jan-2023,1188.4,1192.45,1198.0,1185.1, 1189.00,1192.6,1192.69,578505,6899.8,26604, 279044, 48.24,0.482353652950277,2023-01-12
HAVISHA, BE, 12-Jan-2023,2.1,2.2,2.2,2.1, 2.15,2.15,2.18,36661,0.8,44, -, -,,2023-01-12
HBANKETF, EQ, 12-Jan-2023,424.32,424.6,425.72,420.5, 423.75,423.37,422.92,188288,796.31,238, 166975, 88.68,0.8868063817131203,2023-01-12
HBLPOWER, EQ, 12-Jan-2023,99.7,100.2,102.4,98.85, 101.80,101.55,100.56,1274431,1281.59,8522, 402048, 31.55,0.3154725520644115,2023-01-12
HBSL, EQ, 12-Jan-2023,53.6,54.4,54.75,53.6, 53.80,53.8,54.19,5116,2.77,88, 3520, 68.80,0.6880375293197811,2023-01-12
HCC, EQ, 12-Jan-2023,19.95,20.0,20.15,18.9, 19.25,19.15,19.47,21321589,4150.99,14225, 7453760, 34.96,0.3495874533553761,2023-01-12
HCG, EQ, 12-Jan-2023,287.85,287.85,289.0,285.15, 286.70,286.15,287.87,52254,150.43,1593, 36891, 70.60,0.7059937995177402,2023-01-12
HCL-INSYS, EQ, 12-Jan-2023,16.7,16.85,17.05,16.35, 16.50,16.5,16.61,642688,106.73,1712, 263504, 41.00,0.41000298745269864,2023-01-12
HCLTECH, EQ, 12-Jan-2023,1054.8,1061.0,1074.5,1061.0, 1072.50,1071.65,1069.5,4748542,50785.44,120034, 3160712, 66.56,0.6656173621292599,2023-01-12
HDFC, EQ, 12-Jan-2023,2594.85,2595.7,2621.6,2593.1, 2613.00,2612.8,2608.93,2723696,71059.34,156863, 2005124, 73.62,0.7361776057239868,2023-01-12
HDFCAMC, EQ, 12-Jan-2023,2143.45,2144.95,2156.3,2121.1, 2139.65,2150.75,2141.45,60504,1295.66,6415, 21030, 34.76,0.3475803252677509,2023-01-12
HDFCBANK, EQ, 12-Jan-2023,1590.9,1587.8,1603.9,1584.15, 1597.00,1599.4,1593.76,4625035,73712.04,160323, 2796561, 60.47,0.6046572620531521,2023-01-12
HDFCGROWTH, EQ, 12-Jan-2023,86.45,86.38,87.27,86.05, 87.07,86.14,86.35,1011,0.87,34, 607, 60.04,0.6003956478733927,2023-01-12
HDFCLIFE, EQ, 12-Jan-2023,599.85,602.45,605.8,594.6, 598.15,598.4,598.39,2358813,14114.9,40142, 1537617, 65.19,0.6518604908485751,2023-01-12
HDFCLOWVOL, EQ, 12-Jan-2023,133.01,131.0,132.95,131.0, 132.91,132.91,131.29,130,0.17,14, 126, 96.92,0.9692307692307692,2023-01-12
HDFCMFGETF, EQ, 12-Jan-2023,49.46,49.49,49.5,49.23, 49.32,49.39,49.42,1771350,875.34,1798, 1715729, 96.86,0.9685996556298868,2023-01-12
HDFCMOMENT, EQ, 12-Jan-2023,190.1,191.0,192.91,190.06, 190.06,190.06,192.51,77,0.15,10, 74, 96.10,0.961038961038961,2023-01-12
HDFCNEXT50, EQ, 12-Jan-2023,419.3,422.68,423.38,415.41, 423.38,418.71,418.69,58,0.24,16, 30, 51.72,0.5172413793103449,2023-01-12
HDFCNIF100, EQ, 12-Jan-2023,181.92,180.75,182.13,180.24, 180.63,180.57,181.41,166,0.3,19, 157, 94.58,0.9457831325301205,2023-01-12
HDFCNIFETF, EQ, 12-Jan-2023,194.06,194.51,194.64,192.5, 193.98,193.74,193.4,23791,46.01,434, 19475, 81.86,0.8185868605775293,2023-01-12
HDFCNIFIT, EQ, 12-Jan-2023,286.99,287.0,287.0,287.0, 287.00,287.0,287.0,21,0.06,6, 20, 95.24,0.9523809523809523,2023-01-12
HDFCPVTBAN, EQ, 12-Jan-2023,216.42,222.9,222.9,212.8, 212.90,212.9,215.52,118,0.25,26, 83, 70.34,0.7033898305084746,2023-01-12
HDFCQUAL, EQ, 12-Jan-2023,37.99,38.4,38.42,37.7, 37.95,37.92,37.86,4606,1.74,48, 2762, 59.97,0.5996526270082501,2023-01-12
HDFCSENETF, EQ, 12-Jan-2023,653.96,653.95,655.5,648.01, 653.85,652.86,651.76,2099,13.68,178, 1726, 82.23,0.8222963315864698,2023-01-12
HDFCSILVER, EQ, 12-Jan-2023,67.63,67.47,67.47,66.81, 67.10,67.22,67.11,51305,34.43,175, 43602, 84.99,0.8498586882370139,2023-01-12
HDFCVALUE, EQ, 12-Jan-2023,91.71,92.01,92.21,90.0, 90.00,90.48,90.91,191,0.17,33, 137, 71.73,0.7172774869109948,2023-01-12
HDIL, BZ, 12-Jan-2023,5.15,5.15,5.15,5.0, 5.15,5.1,5.07,129492,6.56,462, -, -,,2023-01-12
HEADSUP, EQ, 12-Jan-2023,15.9,16.25,16.25,15.75, 15.80,15.9,15.93,134729,21.47,1334, 24782, 18.39,0.1839396121102361,2023-01-12
HEALTHY, EQ, 12-Jan-2023,8.09,8.16,8.21,8.04, 8.10,8.11,8.07,35883,2.89,234, 19964, 55.64,0.5563637377030906,2023-01-12
HECPROJECT, BE, 12-Jan-2023,42.35,40.3,40.7,40.25, 40.25,40.25,40.37,9001,3.63,58, -, -,,2023-01-12
HEG, EQ, 12-Jan-2023,1059.65,1060.15,1066.0,1045.0, 1046.05,1048.85,1053.98,81543,859.45,6093, 28139, 34.51,0.3450817360165802,2023-01-12
HEIDELBERG, EQ, 12-Jan-2023,185.9,186.8,188.7,185.35, 186.00,186.7,186.93,75980,142.03,2345, 31253, 41.13,0.41133192945511976,2023-01-12
HEMIPROP, EQ, 12-Jan-2023,105.9,106.7,106.7,105.25, 106.10,106.0,105.92,211274,223.78,2086, 89566, 42.39,0.4239329022974905,2023-01-12
