SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
COALINDIA, EQ, 27-Feb-2024,442.3,442.3,445.3,435.05, 441.10,441.4,440.44,8343526,36748.11,96427, 4464498, 53.51,0.5350852864843952,2024-02-27
COASTCORP, EQ, 27-Feb-2024,294.65,298.0,298.0,288.0, 290.80,289.5,291.52,34879,101.68,1831, 18320, 52.52,0.5252444164110209,2024-02-27
COCHINSHIP, EQ, 27-Feb-2024,859.2,860.0,865.0,851.2, 853.05,854.05,857.62,1038904,8909.86,36130, 329164, 31.68,0.3168377443921671,2024-02-27
COFFEEDAY, EQ, 27-Feb-2024,59.55,59.0,59.75,57.85, 58.50,58.25,58.75,5319009,3124.82,14138, 2342883, 44.05,0.4404735919792578,2024-02-27
COFORGE, EQ, 27-Feb-2024,6593.4,6585.0,6648.6,6525.0, 6569.00,6561.55,6573.16,112860,7418.47,16594, 45865, 40.64,0.4063884458621301,2024-02-27
COLPAL, EQ, 27-Feb-2024,2521.25,2520.0,2556.95,2511.75, 2532.80,2531.75,2537.05,165839,4207.42,22310, 100455, 60.57,0.6057380953816653,2024-02-27
COMMOIETF, EQ, 27-Feb-2024,83.06,83.11,83.31,82.64, 83.14,82.98,82.94,110235,91.43,403, 52655, 47.77,0.47766135982219804,2024-02-27
COMPINFO, BZ, 27-Feb-2024,7.9,7.9,8.1,7.8, 7.85,7.85,7.93,53049,4.21,112, -, -,,2024-02-27
COMPUSOFT, BE, 27-Feb-2024,30.4,30.8,30.8,29.55, 29.80,29.85,30.11,68425,20.6,354, -, -,,2024-02-27
COMSYN, EQ, 27-Feb-2024,81.95,83.1,83.1,77.5, 81.00,80.6,80.46,67056,53.95,314, 60100, 89.63,0.8962658076831305,2024-02-27
CONCOR, EQ, 27-Feb-2024,987.05,987.05,998.4,965.2, 974.00,972.05,980.55,1540090,15101.38,53054, 930849, 60.44,0.6044120798135174,2024-02-27
CONCORDBIO, EQ, 27-Feb-2024,1504.45,1504.45,1505.45,1480.05, 1500.05,1499.45,1496.11,53746,804.1,10672, 29566, 55.01,0.5501060544040487,2024-02-27
CONFIPET, EQ, 27-Feb-2024,109.35,109.35,110.2,105.6, 108.00,108.25,107.9,2490519,2687.18,16267, 987705, 39.66,0.39658601279492345,2024-02-27
CONSOFINVT, EQ, 27-Feb-2024,269.0,272.0,274.0,266.9, 267.75,268.0,271.13,16889,45.79,1155, 9084, 53.79,0.5378648824678784,2024-02-27
CONSUMBEES, EQ, 27-Feb-2024,108.74,109.47,109.48,108.55, 109.21,109.19,108.95,24550,26.75,514, 11733, 47.79,0.4779226069246436,2024-02-27
CONSUMIETF, EQ, 27-Feb-2024,100.93,100.93,101.43,100.66, 101.35,101.21,101.23,26928,27.26,98, 24185, 89.81,0.8981357694592988,2024-02-27
CONTROLPR, EQ, 27-Feb-2024,933.0,928.0,940.35,910.0, 918.90,916.45,919.3,13275,122.04,2414, 8277, 62.35,0.6235028248587571,2024-02-27
CORALFINAC, BE, 27-Feb-2024,56.3,57.85,57.85,55.05, 55.30,55.25,55.6,22082,12.28,197, -, -,,2024-02-27
CORDSCABLE, BE, 27-Feb-2024,181.35,180.0,184.95,172.3, 174.80,173.6,175.82,63985,112.5,777, -, -,,2024-02-27
COROMANDEL, EQ, 27-Feb-2024,1062.55,1062.55,1063.8,1024.6, 1040.00,1039.5,1041.4,778424,8106.52,32041, 439537, 56.46,0.5646498566334028,2024-02-27
COSMOFIRST, EQ, 27-Feb-2024,537.5,539.1,541.0,525.0, 529.00,527.55,531.38,53287,283.16,4906, 33073, 62.07,0.6206579465911011,2024-02-27
COUNCODOS, BE, 27-Feb-2024,5.9,6.0,6.05,5.8, 5.80,5.85,5.94,118854,7.06,265, -, -,,2024-02-27
CPSEETF, EQ, 27-Feb-2024,81.22,82.45,82.45,80.61, 81.25,81.28,81.24,2106099,1710.94,7913, 1242459, 58.99,0.5899338065304622,2024-02-27
CRAFTSMAN, EQ, 27-Feb-2024,4333.5,4350.0,4385.0,4252.0, 4273.50,4264.0,4306.71,44229,1904.82,5192, 33275, 75.23,0.7523344412037352,2024-02-27
CREATIVE, EQ, 27-Feb-2024,762.8,756.0,762.35,749.25, 761.50,758.55,754.61,7439,56.14,736, 4105, 55.18,0.5518214813819061,2024-02-27
CREATIVEYE, BE, 27-Feb-2024,4.55,4.75,4.75,4.7, 4.70,4.7,4.7,6103,0.29,18, -, -,,2024-02-27
CREDITACC, EQ, 27-Feb-2024,1468.45,1479.9,1499.95,1475.65, 1490.00,1487.05,1486.99,113030,1680.75,10766, 67049, 59.32,0.5931964965053526,2024-02-27
CREST, EQ, 27-Feb-2024,457.6,457.4,472.95,454.8, 467.00,466.1,465.37,24254,112.87,782, 17370, 71.62,0.7161705285726065,2024-02-27
CRISIL, EQ, 27-Feb-2024,4898.15,4931.0,4951.75,4875.1, 4890.00,4892.7,4901.89,23137,1134.15,4733, 12932, 55.89,0.5589315814496262,2024-02-27
CROMPTON, EQ, 27-Feb-2024,288.05,292.75,296.95,289.75, 290.50,290.8,292.75,2971531,8699.29,40902, 860401, 28.95,0.2895480477908526,2024-02-27
CROWN, BE, 27-Feb-2024,183.15,186.4,186.4,179.5, 179.50,179.5,182.86,12615,23.07,103, -, -,,2024-02-27
CSBBANK, EQ, 27-Feb-2024,359.7,360.0,364.0,358.8, 361.45,361.2,360.37,114934,414.18,8783, 73230, 63.71,0.637148276402109,2024-02-27
CSLFINANCE, EQ, 27-Feb-2024,479.05,481.0,484.4,471.95, 474.00,473.45,475.44,22017,104.68,1948, 11561, 52.51,0.5250942453558614,2024-02-27
CTE, EQ, 27-Feb-2024,107.0,107.7,107.7,100.8, 102.40,101.75,103.29,157084,162.26,1972, 88013, 56.03,0.560292582312648,2024-02-27
CUB, EQ, 27-Feb-2024,134.8,135.5,136.45,134.5, 136.20,136.0,135.86,4644216,6309.73,10262, 3432564, 73.91,0.7391051578996326,2024-02-27
CUBEXTUB, BE, 27-Feb-2024,88.5,90.25,90.25,90.25, 90.25,90.25,90.25,15680,14.15,81, -, -,,2024-02-27
CUMMINSIND, EQ, 27-Feb-2024,2733.55,2717.0,2797.9,2716.2, 2753.00,2754.1,2760.83,439505,12133.98,49061, 157198, 35.77,0.3576705611995313,2024-02-27
CUPID, BE, 27-Feb-2024,2453.95,2575.0,2576.6,2564.4, 2576.60,2576.6,2575.95,47451,1222.32,580, -, -,,2024-02-27
CYBERMEDIA, BE, 27-Feb-2024,32.1,32.0,32.0,30.5, 30.50,30.5,30.8,40381,12.44,269, -, -,,2024-02-27
CYBERTECH, EQ, 27-Feb-2024,169.75,171.0,171.95,167.0, 167.00,167.75,168.85,36889,62.29,1961, 19753, 53.55,0.5354712787009678,2024-02-27
CYIENT, EQ, 27-Feb-2024,2085.65,2083.0,2093.25,2041.9, 2060.00,2054.5,2068.83,100427,2077.66,21676, 68282, 67.99,0.6799167554542105,2024-02-27
CYIENTDLM, EQ, 27-Feb-2024,855.05,855.05,877.0,846.0, 870.00,869.8,868.07,278488,2417.48,24368, 139158, 49.97,0.4996911895665163,2024-02-27
DABUR, EQ, 27-Feb-2024,529.25,527.9,538.2,526.0, 536.30,535.6,532.14,2954271,15720.85,43731, 2342045, 79.28,0.7927657956903751,2024-02-27
DALBHARAT, EQ, 27-Feb-2024,2113.65,2102.0,2114.15,2065.6, 2070.00,2072.65,2088.13,362622,7572.02,32355, 247175, 68.16,0.6816326643171126,2024-02-27
DALMIASUG, EQ, 27-Feb-2024,398.9,402.85,402.85,388.3, 390.00,391.9,395.37,53733,212.44,3669, 31096, 57.87,0.5787132674520313,2024-02-27
DAMODARIND, EQ, 27-Feb-2024,56.6,58.6,59.45,56.85, 57.05,57.6,57.96,45830,26.56,584, 28163, 61.45,0.6145101461924504,2024-02-27
DANGEE, EQ, 27-Feb-2024,12.15,12.0,12.35,12.0, 12.10,12.1,12.15,664842,80.75,543, 360382, 54.21,0.5420566089386651,2024-02-27
DATAMATICS, EQ, 27-Feb-2024,596.45,595.35,622.4,595.35, 616.90,616.55,612.78,178164,1091.75,12530, 66752, 37.47,0.3746660380323747,2024-02-27
DATAPATTNS, EQ, 27-Feb-2024,2572.3,2620.0,2679.95,2529.1, 2564.00,2549.35,2598.47,2048941,53241.1,111716, 360089, 17.57,0.17574395748828298,2024-02-27
DAVANGERE, EQ, 27-Feb-2024,100.05,101.0,102.95,99.0, 100.20,101.0,101.04,869530,878.54,761, 813871, 93.60,0.9359895575770819,2024-02-27
DBCORP, BE, 27-Feb-2024,297.9,296.2,302.0,290.0, 292.55,292.6,295.53,28245,83.47,1017, -, -,,2024-02-27
DBL, EQ, 27-Feb-2024,452.5,452.4,460.9,445.0, 451.20,446.6,452.01,305113,1379.14,5705, 149869, 49.12,0.4911917879605261,2024-02-27
DBOL, EQ, 27-Feb-2024,139.6,139.6,142.4,139.2, 140.00,139.9,140.34,199991,280.66,5699, 104568, 52.29,0.5228635288587986,2024-02-27
DBREALTY, EQ, 27-Feb-2024,274.0,276.5,276.8,266.1, 274.85,275.0,272.45,1758246,4790.42,15234, 976429, 55.53,0.5553426539858473,2024-02-27
DBSTOCKBRO, EQ, 27-Feb-2024,47.0,45.65,49.35,45.65, 49.35,49.35,48.59,35011,17.01,416, 16764, 47.88,0.4788209419896604,2024-02-27
DCAL, EQ, 27-Feb-2024,237.9,238.7,264.7,237.55, 255.20,254.2,255.98,6873309,17594.15,90980, 1356209, 19.73,0.19731529602408387,2024-02-27
DCBBANK, EQ, 27-Feb-2024,131.15,130.9,132.65,130.7, 132.00,132.05,131.56,725210,954.06,7341, 433009, 59.71,0.5970808455481861,2024-02-27
DCI, EQ, 27-Feb-2024,226.45,236.85,236.85,221.55, 225.85,224.5,225.81,4363,9.85,399, 3140, 71.97,0.7196882878753151,2024-02-27
DCM, EQ, 27-Feb-2024,85.4,85.6,87.6,83.85, 84.00,84.35,84.88,58806,49.92,1365, 22774, 38.73,0.38727340747542766,2024-02-27
DCMFINSERV, BE, 27-Feb-2024,6.4,6.7,6.7,6.7, 6.70,6.7,6.7,25217,1.69,136, -, -,,2024-02-27
DCMNVL, EQ, 27-Feb-2024,185.4,186.9,191.25,180.1, 182.10,184.05,187.4,41197,77.2,1529, 27972, 67.90,0.6789814792339248,2024-02-27
DCMSHRIRAM, EQ, 27-Feb-2024,976.8,983.3,1027.0,968.75, 1002.00,1004.05,1004.07,218018,2189.04,17489, 32534, 14.92,0.14922621067985212,2024-02-27
DCMSRIND, EQ, 27-Feb-2024,207.85,209.4,211.85,203.4, 205.55,204.75,205.97,190142,391.64,9838, 79963, 42.05,0.42054359373520844,2024-02-27
DCW, EQ, 27-Feb-2024,60.9,60.65,61.05,58.8, 59.10,59.05,59.82,2412928,1443.32,8414, 1080577, 44.78,0.44782811588244653,2024-02-27
DCXINDIA, EQ, 27-Feb-2024,338.2,339.85,340.6,325.45, 326.90,327.2,332.14,629493,2090.79,16586, 352949, 56.07,0.5606877280605186,2024-02-27
DECCANCE, EQ, 27-Feb-2024,642.2,640.0,643.95,625.05, 632.00,630.6,634.34,21368,135.55,1717, 13455, 62.97,0.6296798951703482,2024-02-27
DEEPAKFERT, EQ, 27-Feb-2024,511.1,510.95,518.0,510.5, 512.85,514.95,513.75,305971,1571.94,12257, 135349, 44.24,0.4423589163678911,2024-02-27
DEEPAKNTR, EQ, 27-Feb-2024,2283.65,2284.0,2304.7,2256.05, 2266.00,2263.1,2272.88,145591,3309.11,14158, 51055, 35.07,0.3506741488141437,2024-02-27
DEEPENR, EQ, 27-Feb-2024,205.9,208.8,227.8,190.35, 194.25,193.3,215.9,957159,2066.51,26561, 231302, 24.17,0.24165473030081733,2024-02-27
DEEPINDS, EQ, 27-Feb-2024,260.5,261.5,267.3,250.1, 255.05,253.8,261.07,602992,1574.21,18652, 232706, 38.59,0.38591888449598005,2024-02-27
DELHIVERY, EQ, 27-Feb-2024,458.5,458.5,485.0,458.0, 471.95,470.7,475.37,6338421,30130.82,148850, 3113180, 49.12,0.4911601801142587,2024-02-27
DELPHIFX, EQ, 27-Feb-2024,271.55,282.9,282.9,264.1, 264.50,265.45,272.16,25147,68.44,471, 21950, 87.29,0.872867538871436,2024-02-27
DELTACORP, EQ, 27-Feb-2024,149.45,150.9,151.8,146.15, 146.45,146.8,149.05,4857678,7240.58,23941, 2507219, 51.61,0.5161352810952063,2024-02-27
DELTAMAGNT, EQ, 27-Feb-2024,97.3,97.9,98.9,94.5, 96.50,95.9,96.5,6579,6.35,378, 4408, 67.00,0.6700106399148806,2024-02-27
DEN, EQ, 27-Feb-2024,58.5,58.0,58.4,57.15, 57.55,57.6,57.74,1369188,790.54,5254, 632489, 46.19,0.4619445978200218,2024-02-27
DENORA, EQ, 27-Feb-2024,1661.9,1661.9,1664.95,1601.0, 1612.95,1612.2,1623.77,14517,235.72,3011, 7440, 51.25,0.5125025831783426,2024-02-27
DEVIT, EQ, 27-Feb-2024,139.55,140.9,140.9,137.2, 139.95,138.9,138.76,23093,32.04,496, 16487, 71.39,0.7139392889620231,2024-02-27
DEVYANI, EQ, 27-Feb-2024,162.3,161.85,161.85,152.7, 157.50,157.3,156.34,16167611,25275.97,82831, 9827832, 60.79,0.6078716267975522,2024-02-27
DGCONTENT, EQ, 27-Feb-2024,22.95,22.5,24.05,22.3, 22.35,23.75,23.53,100658,23.69,265, 62775, 62.36,0.6236464066442806,2024-02-27
DHAMPURSUG, EQ, 27-Feb-2024,246.2,247.8,248.2,243.15, 244.10,244.05,245.33,152628,374.44,4883, 86638, 56.76,0.5676415860785701,2024-02-27
DHANBANK, BE, 27-Feb-2024,48.95,49.0,49.95,47.5, 47.90,47.7,48.03,1359978,653.23,9204, -, -,,2024-02-27
DHANI, EQ, 27-Feb-2024,41.1,41.1,41.6,40.2, 40.45,40.4,40.71,1613349,656.77,5409, 688335, 42.66,0.4266497825331035,2024-02-27
DHANUKA, EQ, 27-Feb-2024,1166.95,1168.6,1186.0,1160.05, 1180.00,1174.5,1177.04,67151,790.4,11304, 49106, 73.13,0.7312772706288811,2024-02-27
DHARMAJ, EQ, 27-Feb-2024,241.3,242.95,248.0,238.35, 240.25,240.3,243.09,85151,206.99,7383, 39376, 46.24,0.46242557339314866,2024-02-27
DHRUV, EQ, 27-Feb-2024,93.0,102.3,102.3,96.65, 102.10,101.0,100.85,883005,890.48,6489, 477553, 54.08,0.540827062134416,2024-02-27
DHUNINV, EQ, 27-Feb-2024,1234.85,1206.55,1250.9,1200.0, 1226.80,1207.55,1216.13,4853,59.02,802, 2283, 47.04,0.4704306614465279,2024-02-27
DIACABS, BE, 27-Feb-2024,352.05,359.05,359.05,359.0, 359.00,359.0,359.04,542,1.95,21, -, -,,2024-02-27
DIAMINESQ, EQ, 27-Feb-2024,545.6,545.6,555.0,542.55, 549.00,548.75,548.44,9369,51.38,903, 4984, 53.20,0.5319671256270679,2024-02-27
DIAMONDYD, EQ, 27-Feb-2024,1111.85,1112.0,1166.45,1112.0, 1150.00,1150.55,1147.45,115552,1325.9,10917, 32001, 27.69,0.2769402520077541,2024-02-27
DICIND, EQ, 27-Feb-2024,468.2,465.75,482.9,465.75, 469.90,476.2,472.89,3714,17.56,182, 2840, 76.47,0.7646742057081314,2024-02-27
DIGIDRIVE, BE, 27-Feb-2024,50.1,50.25,51.5,49.0, 49.65,49.6,50.64,139194,70.49,980, -, -,,2024-02-27
DIGISPICE, EQ, 27-Feb-2024,33.65,34.1,34.2,32.5, 32.60,33.0,33.26,206910,68.82,1030, 109817, 53.07,0.5307476680682423,2024-02-27
DIGJAMLMTD, BE, 27-Feb-2024,96.15,95.0,97.8,94.0, 94.00,94.05,95.03,490,0.47,28, -, -,,2024-02-27
DIL, EQ, 27-Feb-2024,9.0,9.0,9.1,8.75, 8.90,8.8,8.9,1627708,144.95,2934, 1131609, 69.52,0.6952162181423204,2024-02-27
DISHTV, EQ, 27-Feb-2024,22.65,22.7,22.75,21.75, 21.95,21.85,22.28,34428659,7671.37,20049, 12758943, 37.06,0.3705907627712134,2024-02-27
DIVGIITTS, EQ, 27-Feb-2024,833.5,839.75,879.95,837.15, 847.70,846.95,858.14,33446,287.01,3925, 12848, 38.41,0.3841416013873109,2024-02-27
DIVISLAB, EQ, 27-Feb-2024,3577.35,3580.0,3598.0,3509.9, 3540.00,3539.8,3549.68,524599,18621.58,54806, 320351, 61.07,0.6106588079657034,2024-02-27
DIVOPPBEES, EQ, 27-Feb-2024,73.86,74.86,75.5,72.5, 73.91,73.95,73.9,41556,30.71,918, 20686, 49.78,0.49778611993454613,2024-02-27
DIXON, EQ, 27-Feb-2024,6945.25,6740.0,6887.95,6620.0, 6744.00,6761.25,6760.75,863651,58389.33,90031, 219700, 25.44,0.2543851625251404,2024-02-27
DJML, EQ, 27-Feb-2024,148.9,149.55,150.25,146.6, 146.65,146.9,147.64,12429,18.35,224, 9146, 73.59,0.7358596829994368,2024-02-27
DLF, EQ, 27-Feb-2024,902.9,905.0,918.2,902.9, 915.95,916.4,913.48,3614155,33014.55,70484, 1425491, 39.44,0.39441888906258865,2024-02-27
DLINKINDIA, EQ, 27-Feb-2024,306.65,306.65,311.95,303.35, 304.00,303.95,307.91,145866,449.14,7530, 62489, 42.84,0.42840003839140034,2024-02-27
DMART, EQ, 27-Feb-2024,3850.35,3859.0,3885.0,3818.05, 3841.55,3852.2,3857.62,256237,9884.64,38900, 155346, 60.63,0.6062590492395712,2024-02-27
DMCC, EQ, 27-Feb-2024,327.15,326.35,328.2,312.35, 314.00,315.65,319.25,19069,60.88,1311, 11962, 62.73,0.6273008547904977,2024-02-27
DNAMEDIA, BE, 27-Feb-2024,5.5,5.5,5.5,5.4, 5.40,5.4,5.41,10139,0.55,37, -, -,,2024-02-27
DODLA, EQ, 27-Feb-2024,997.3,1002.2,1011.95,994.5, 994.55,998.05,1002.9,28351,284.33,3772, 12359, 43.59,0.43592818595464006,2024-02-27
DOLATALGO, EQ, 27-Feb-2024,75.95,77.35,77.35,73.0, 73.40,73.3,74.46,376498,280.34,2672, 288356, 76.59,0.7658898586446674,2024-02-27
DOLLAR, EQ, 27-Feb-2024,490.75,494.0,525.0,493.0, 512.50,514.0,515.58,759700,3916.83,33917, 277892, 36.58,0.3657917599052257,2024-02-27
DOLPHIN, BE, 27-Feb-2024,276.85,282.35,282.35,282.35, 282.35,282.35,282.35,1390,3.92,15, -, -,,2024-02-27
DOMS, EQ, 27-Feb-2024,1607.05,1607.05,1687.2,1577.05, 1590.00,1593.85,1635.12,242441,3964.21,28651, 70209, 28.96,0.2895921069456074,2024-02-27
DONEAR, EQ, 27-Feb-2024,102.45,101.45,103.5,100.0, 100.20,100.6,101.57,97596,99.13,1768, 48468, 49.66,0.49661871388171647,2024-02-27
DPABHUSHAN, EQ, 27-Feb-2024,792.95,798.95,800.0,771.55, 790.20,790.8,785.14,9918,77.87,1070, 6544, 65.98,0.6598104456543658,2024-02-27
DPSCLTD, EQ, 27-Feb-2024,21.7,21.6,21.75,20.65, 20.65,20.65,20.88,2496855,521.37,5216, 1320463, 52.89,0.5288504939213531,2024-02-27
DPWIRES, EQ, 27-Feb-2024,497.05,503.95,519.95,498.9, 508.40,505.95,510.34,164950,841.81,20562, 24269, 14.71,0.1471294331615641,2024-02-27
DRCSYSTEMS, BE, 27-Feb-2024,67.0,22.75,22.75,22.75, 22.75,22.75,22.75,485060,110.35,943, -, -,,2024-02-27
DREAMFOLKS, EQ, 27-Feb-2024,489.8,491.0,494.7,480.75, 484.95,483.5,487.85,274220,1337.78,17932, 152594, 55.65,0.5564656115527679,2024-02-27
DREDGECORP, BE, 27-Feb-2024,757.65,769.5,769.5,725.65, 735.00,732.3,741.86,32554,241.5,1025, -, -,,2024-02-27
DRREDDY, EQ, 27-Feb-2024,6440.75,6416.0,6459.6,6385.25, 6443.45,6449.6,6428.93,193295,12426.8,34825, 107715, 55.73,0.5572570423446028,2024-02-27
DSSL, EQ, 27-Feb-2024,883.0,882.8,930.95,879.8, 894.70,899.8,913.1,63951,583.93,4126, 27509, 43.02,0.4301574643086113,2024-02-27
DTIL, EQ, 27-Feb-2024,223.45,222.95,224.85,220.1, 220.10,221.3,222.17,4885,10.85,294, 2535, 51.89,0.518935516888434,2024-02-27
DUCON, BE, 27-Feb-2024,9.8,9.95,9.95,9.95, 9.95,9.95,9.95,496350,49.39,146, -, -,,2024-02-27
DVL, EQ, 27-Feb-2024,395.7,401.0,403.55,381.0, 386.50,385.6,387.69,26350,102.16,1015, 18898, 71.72,0.7171916508538899,2024-02-27
DWARKESH, EQ, 27-Feb-2024,79.95,80.2,80.5,78.8, 79.20,79.05,79.52,785846,624.89,6089, 498608, 63.45,0.6344856371350112,2024-02-27
DYCL, EQ, 27-Feb-2024,432.1,432.2,438.4,428.95, 432.00,431.0,432.42,18480,79.91,2593, 10510, 56.87,0.5687229437229437,2024-02-27
DYNAMATECH, EQ, 27-Feb-2024,7353.15,7418.75,7589.0,7355.1, 7545.45,7552.2,7460.34,17113,1276.69,5247, 7713, 45.07,0.4507099865599252,2024-02-27
DYNPRO, EQ, 27-Feb-2024,307.35,306.0,308.95,299.0, 299.55,300.25,303.18,30783,93.33,3171, 18164, 59.01,0.5900659454893935,2024-02-27
E2E, BE, 27-Feb-2024,1062.45,1100.0,1100.0,1011.0, 1092.00,1077.8,1061.84,19357,205.54,1075, -, -,,2024-02-27
EASEMYTRIP, EQ, 27-Feb-2024,48.25,48.45,51.85,48.25, 49.25,48.9,50.21,104840591,52637.0,153421, 18037921, 17.21,0.1720509282516349,2024-02-27
EASTSILK, BE, 27-Feb-2024,2.35,2.25,2.4,2.25, 2.35,2.35,2.25,55353,1.25,26, -, -,,2024-02-27
EBBETF0425, EQ, 27-Feb-2024,1187.38,1187.8,1188.1,1187.0, 1188.10,1188.01,1187.81,2257,26.81,58, 2182, 96.68,0.9667700487372618,2024-02-27
EBBETF0430, EQ, 27-Feb-2024,1343.56,1383.85,1383.85,1342.1, 1345.78,1344.96,1344.73,9238,124.23,327, 8553, 92.58,0.9258497510283611,2024-02-27
EBBETF0431, EQ, 27-Feb-2024,1200.62,1200.01,1203.0,1198.99, 1201.50,1202.9,1199.4,22103,265.1,365, 20628, 93.33,0.9332669773333937,2024-02-27
EBBETF0433, EQ, 27-Feb-2024,1098.31,1100.95,1100.99,1098.2, 1098.33,1100.88,1100.56,1040,11.45,29, 990, 95.19,0.9519230769230769,2024-02-27
ECLERX, EQ, 27-Feb-2024,2442.2,2442.2,2507.95,2430.0, 2490.00,2486.85,2475.01,31021,767.77,6454, 14856, 47.89,0.4789013893813868,2024-02-27
EDELWEISS, EQ, 27-Feb-2024,76.7,77.15,78.7,76.5, 77.20,77.25,77.43,4487275,3474.5,13242, 2826922, 63.00,0.6299863502905438,2024-02-27
EDUCOMP, BZ, 27-Feb-2024,3.95,3.9,3.9,3.9, 3.90,3.9,3.9,6414,0.25,25, -, -,,2024-02-27
EGOLD, EQ, 27-Feb-2024,63.95,63.95,64.05,63.6, 63.70,63.7,63.61,1081,0.69,22, 1046, 96.76,0.967622571692877,2024-02-27
EICHERMOT, EQ, 27-Feb-2024,3952.95,3950.0,4012.55,3940.0, 4002.00,4002.75,3991.14,579400,23124.64,66284, 312026, 53.85,0.538532965136348,2024-02-27
EIDPARRY, EQ, 27-Feb-2024,630.35,630.0,634.75,625.0, 633.25,631.4,629.4,377988,2379.07,11808, 261856, 69.28,0.6927627332084616,2024-02-27
EIFFL, EQ, 27-Feb-2024,133.75,137.05,137.05,130.1, 131.00,130.65,133.04,31610,42.05,863, 23739, 75.10,0.7509965200885795,2024-02-27
EIHAHOTELS, EQ, 27-Feb-2024,754.45,759.95,759.95,730.1, 732.00,733.45,743.18,13093,97.3,1114, 7659, 58.50,0.5849690674406172,2024-02-27
EIHOTEL, EQ, 27-Feb-2024,404.85,402.0,407.5,395.0, 396.25,398.35,401.41,451726,1813.29,18009, 262946, 58.21,0.5820917990109048,2024-02-27
EIMCOELECO, BE, 27-Feb-2024,1334.8,1336.0,1375.0,1300.05, 1340.00,1335.25,1352.19,7556,102.17,229, -, -,,2024-02-27
EKC, EQ, 27-Feb-2024,155.6,156.0,168.75,155.6, 164.95,165.45,164.99,2753799,4543.4,53948, 988802, 35.91,0.3590683270638126,2024-02-27
ELDEHSG, EQ, 27-Feb-2024,821.35,818.95,837.95,812.05, 812.05,824.55,826.45,1352,11.17,276, 504, 37.28,0.3727810650887574,2024-02-27
ELECON, EQ, 27-Feb-2024,999.25,1000.0,1006.9,933.0, 950.00,951.0,964.76,329265,3176.62,25479, 205711, 62.48,0.624758173507661,2024-02-27
ELECTCAST, EQ, 27-Feb-2024,173.5,173.0,174.95,167.1, 169.50,169.1,170.91,1562308,2670.15,18998, 1051971, 67.33,0.6733441805329039,2024-02-27
ELECTHERM, BE, 27-Feb-2024,488.0,497.75,497.75,497.75, 497.75,497.75,497.75,12826,63.84,56, -, -,,2024-02-27
ELGIEQUIP, EQ, 27-Feb-2024,621.9,622.95,635.2,617.05, 631.00,631.95,625.73,173157,1083.49,13760, 69228, 39.98,0.39979902631715725,2024-02-27
ELGIRUBCO, EQ, 27-Feb-2024,66.1,65.4,66.45,62.0, 62.50,62.6,63.49,177995,113.01,1784, 104825, 58.89,0.5889210371077839,2024-02-27
ELIN, EQ, 27-Feb-2024,159.9,162.0,162.3,157.0, 158.05,158.75,159.41,182043,290.19,6845, 100763, 55.35,0.5535120823102234,2024-02-27
EMAMILTD, EQ, 27-Feb-2024,469.6,469.8,471.9,466.0, 468.25,469.2,470.29,853538,4014.11,20333, 722697, 84.67,0.8467074693803908,2024-02-27
EMAMIPAP, EQ, 27-Feb-2024,133.75,134.2,135.85,131.2, 133.00,132.2,133.4,22254,29.69,746, 13837, 62.18,0.6217758605194572,2024-02-27
EMAMIREAL, BE, 27-Feb-2024,106.1,108.0,109.45,102.0, 104.00,103.7,104.35,44816,46.77,353, -, -,,2024-02-27
EMIL, EQ, 27-Feb-2024,199.9,199.9,206.95,196.75, 206.00,205.5,204.21,390365,797.16,9378, 205126, 52.55,0.5254723143724463,2024-02-27
EMKAY, BE, 27-Feb-2024,123.6,123.4,123.4,121.15, 121.15,121.15,121.37,9926,12.05,62, -, -,,2024-02-27
EMMBI, EQ, 27-Feb-2024,110.4,110.0,113.5,107.05, 108.15,108.25,109.7,67467,74.01,1087, 37439, 55.49,0.5549231476129071,2024-02-27
EMSLIMITED, EQ, 27-Feb-2024,506.65,513.35,518.7,504.1, 507.05,506.55,507.64,94983,482.17,2426, 67073, 70.62,0.7061579440531464,2024-02-27
EMUDHRA, EQ, 27-Feb-2024,602.5,604.55,604.7,561.25, 570.80,566.25,581.53,329319,1915.08,23556, 130136, 39.52,0.39516699613444717,2024-02-27
ENDURANCE, EQ, 27-Feb-2024,1860.8,1866.8,1878.6,1822.15, 1857.70,1855.75,1854.17,216952,4022.66,14173, 186636, 86.03,0.8602640215347174,2024-02-27
ENERGYDEV, BE, 27-Feb-2024,22.5,22.5,22.5,22.05, 22.05,22.05,22.28,24069,5.36,142, -, -,,2024-02-27
ENGINERSIN, EQ, 27-Feb-2024,216.25,216.0,218.85,211.9, 213.15,213.55,214.84,4577588,9834.42,41841, 1445958, 31.59,0.31587770677483423,2024-02-27
ENIL, EQ, 27-Feb-2024,346.2,346.2,358.8,330.75, 332.00,332.65,347.17,227483,789.75,5098, 107283, 47.16,0.4716088674758114,2024-02-27
