SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EMCO, BZ, 15-Jan-2021,2.55,2.65,2.65,2.45,2.65,2.65,2.57,46363,1.19,59, -, -,,2021-01-15
EMKAY, EQ, 15-Jan-2021,74.35,73.75,76.6,72.05,72.6,72.75,74.87,79823,59.76,858, 29589, 37.07,0.3706826353306691,2021-01-15
EMMBI, EQ, 15-Jan-2021,81.95,84.35,85.85,80.35,81.5,82.2,83.78,60881,51.01,1113, 19985, 32.83,0.32826333338808494,2021-01-15
ENDURANCE, EQ, 15-Jan-2021,1325.75,1334.6,1352.0,1310.0,1312.5,1317.65,1323.82,168542,2231.19,11105, 128626, 76.32,0.7631688243879864,2021-01-15
ENERGYDEV, EQ, 15-Jan-2021,15.05,15.8,15.8,15.8,15.8,15.8,15.8,60278,9.52,129, 60276, 100.00,0.9999668203988188,2021-01-15
ENGINERSIN, EQ, 15-Jan-2021,79.75,79.9,80.05,77.3,78.0,77.8,78.7,1895222,1491.47,10353, 1170351, 61.75,0.6175271287479778,2021-01-15
ENIL, EQ, 15-Jan-2021,166.35,166.5,168.45,163.05,167.0,165.6,165.38,71680,118.55,1276, 39846, 55.59,0.5558872767857143,2021-01-15
EPL, EQ, 15-Jan-2021,264.2,265.0,276.0,260.2,268.05,266.85,268.89,253245,680.95,16197, 120423, 47.55,0.4755197535982941,2021-01-15
EQ30, EQ, 15-Jan-2021,424.44,429.0,432.5,415.45,432.4,431.28,420.67,104,0.44,21, 97, 93.27,0.9326923076923077,2021-01-15
EQUITAS, EQ, 15-Jan-2021,79.75,79.75,80.4,77.0,77.8,77.85,78.81,2495799,1966.85,16609, 1221955, 48.96,0.4896047317913021,2021-01-15
EQUITASBNK, EQ, 15-Jan-2021,41.8,41.8,41.8,41.0,41.35,41.25,41.33,2133226,881.61,3370, 1758247, 82.42,0.8242197498061621,2021-01-15
ERIS, EQ, 15-Jan-2021,615.4,618.0,629.0,608.0,619.0,623.85,620.29,141973,880.64,15210, 71728, 50.52,0.5052228240580956,2021-01-15
EROSMEDIA, EQ, 15-Jan-2021,23.2,22.8,23.45,22.2,22.6,22.65,22.82,190897,43.55,699, 136906, 71.72,0.7171720875655458,2021-01-15
ESABINDIA, EQ, 15-Jan-2021,1801.65,1809.05,1809.05,1736.45,1753.0,1750.3,1763.73,6061,106.9,968, 3672, 60.58,0.6058406203596767,2021-01-15
ESCORTS, EQ, 15-Jan-2021,1347.2,1345.0,1357.9,1307.0,1319.0,1321.9,1327.51,1266051,16806.99,56748, 293662, 23.20,0.23195116152508863,2021-01-15
ESSARSHPNG, EQ, 15-Jan-2021,10.1,10.1,10.6,9.7,10.2,10.05,10.1,47039,4.75,250, 30476, 64.79,0.6478879227874742,2021-01-15
ESTER, EQ, 15-Jan-2021,119.7,120.0,123.5,119.0,121.3,121.3,121.32,186528,226.3,4544, 96665, 51.82,0.5182331875107222,2021-01-15
EUROCERA, BZ, 15-Jan-2021,1.8,1.8,1.85,1.8,1.8,1.85,1.84,19926,0.37,28, -, -,,2021-01-15
EUROMULTI, BZ, 15-Jan-2021,1.8,1.8,1.8,1.75,1.75,1.75,1.76,5333,0.09,13, -, -,,2021-01-15
EVEREADY, EQ, 15-Jan-2021,205.85,205.05,208.9,200.5,202.8,202.45,203.35,199564,405.82,3039, 105280, 52.76,0.527550059128901,2021-01-15
EVERESTIND, EQ, 15-Jan-2021,316.3,315.55,320.4,307.4,312.0,309.6,314.3,56687,178.16,1811, 29291, 51.67,0.5167145906468855,2021-01-15
EXCEL, BE, 15-Jan-2021,2.4,2.3,2.5,2.3,2.5,2.5,2.38,105138,2.5,171, -, -,,2021-01-15
EXCELINDUS, EQ, 15-Jan-2021,859.1,865.0,867.0,851.0,861.95,855.4,858.78,7513,64.52,1064, 4333, 57.67,0.5767336616531346,2021-01-15
EXIDEIND, EQ, 15-Jan-2021,202.95,203.15,205.3,196.65,200.25,200.3,200.21,4877811,9765.86,57111, 1394028, 28.58,0.285789670817504,2021-01-15
EXPLEOSOL, EQ, 15-Jan-2021,510.65,520.0,523.5,504.35,515.95,515.8,513.08,23577,120.97,1052, 14752, 62.57,0.6256945328073971,2021-01-15
FACT, EQ, 15-Jan-2021,85.55,85.0,85.8,82.0,83.9,83.8,83.87,416910,349.67,5210, 173076, 41.51,0.4151399582643736,2021-01-15
FAIRCHEMOR, EQ, 15-Jan-2021,603.0,614.0,615.05,593.0,601.0,600.15,601.7,55879,336.22,922, 38038, 68.07,0.680720843250595,2021-01-15
FCL, EQ, 15-Jan-2021,63.0,63.8,63.8,61.15,62.0,62.15,62.09,249719,155.05,1999, 154703, 61.95,0.6195083273599525,2021-01-15
FCONSUMER, EQ, 15-Jan-2021,8.1,8.05,8.1,7.95,8.05,8.0,8.02,3620589,290.26,9277, 2101575, 58.05,0.5804511365415959,2021-01-15
FCSSOFT, BE, 15-Jan-2021,1.0,0.95,0.95,0.95,0.95,0.95,0.95,1641368,15.59,1148, -, -,,2021-01-15
FDC, EQ, 15-Jan-2021,328.95,329.8,334.2,323.2,325.5,324.8,327.95,150568,493.78,4366, 78912, 52.41,0.5240954253227778,2021-01-15
FEDERALBNK, EQ, 15-Jan-2021,75.05,74.85,75.3,71.8,73.25,73.35,73.91,28983879,21421.82,59863, 7192981, 24.82,0.2481717854259604,2021-01-15
FEL, EQ, 15-Jan-2021,11.1,11.15,11.15,10.95,11.05,11.0,11.01,609583,67.12,1086, 435382, 71.42,0.714229235395344,2021-01-15
FELDVR, EQ, 15-Jan-2021,13.5,13.3,13.95,13.3,13.7,13.8,13.74,52462,7.21,198, 33479, 63.82,0.638157142312531,2021-01-15
FIEMIND, EQ, 15-Jan-2021,622.95,620.1,638.15,601.0,611.95,612.35,617.88,81148,501.4,6084, 36266, 44.69,0.44691181544831665,2021-01-15
FILATEX, EQ, 15-Jan-2021,64.7,64.25,65.35,62.4,63.85,63.7,63.58,963374,612.54,6572, 642882, 66.73,0.6673233863483964,2021-01-15
FINCABLES, EQ, 15-Jan-2021,389.65,390.9,394.05,377.0,380.35,381.05,385.2,165331,636.85,7655, 80409, 48.64,0.48635162189788966,2021-01-15
FINEORG, EQ, 15-Jan-2021,2514.3,2526.9,2538.6,2480.0,2493.0,2489.45,2502.96,47620,1191.91,6064, 37348, 78.43,0.7842923141537169,2021-01-15
FINPIPE, EQ, 15-Jan-2021,643.9,642.6,649.9,627.55,627.8,630.9,636.62,64785,412.44,3766, 43675, 67.42,0.6741529675079108,2021-01-15
FLEXITUFF, BE, 15-Jan-2021,15.35,14.8,16.05,14.8,15.6,15.6,15.68,3432,0.54,24, -, -,,2021-01-15
FLFL, EQ, 15-Jan-2021,82.7,83.5,83.5,82.0,82.95,83.1,82.75,124749,103.23,1342, 69788, 55.94,0.5594273300787982,2021-01-15
FLUOROCHEM, EQ, 15-Jan-2021,614.35,617.0,617.0,590.0,593.5,593.8,598.41,89627,536.34,3479, 57478, 64.13,0.6413022861414529,2021-01-15
FMGOETZE, EQ, 15-Jan-2021,313.4,313.95,314.45,308.35,310.0,309.6,310.48,7493,23.26,715, 5227, 69.76,0.6975844121179767,2021-01-15
FMNL, EQ, 15-Jan-2021,17.45,17.25,17.95,17.1,17.5,17.3,17.41,20742,3.61,195, 10977, 52.92,0.5292160833092276,2021-01-15
FORCEMOT, EQ, 15-Jan-2021,1429.45,1425.0,1437.0,1391.65,1395.0,1397.45,1407.34,47935,674.61,4180, 15478, 32.29,0.3228955877751121,2021-01-15
FORTIS, EQ, 15-Jan-2021,171.65,171.5,172.65,164.7,166.3,166.35,166.83,3258556,5436.22,28302, 1333864, 40.93,0.4093420521237014,2021-01-15
FOSECOIND, EQ, 15-Jan-2021,1321.65,1320.05,1326.55,1306.85,1317.75,1318.15,1314.09,946,12.43,205, 736, 77.80,0.7780126849894292,2021-01-15
FRETAIL, EQ, 15-Jan-2021,75.0,74.8,75.2,74.0,74.15,74.25,74.54,1243832,927.11,8155, 790454, 63.55,0.6354990062966703,2021-01-15
FSC, EQ, 15-Jan-2021,95.4,96.9,96.9,93.55,95.0,94.4,95.33,67210,64.07,1065, 46106, 68.60,0.685999107275703,2021-01-15
FSL, EQ, 15-Jan-2021,95.25,95.0,96.6,90.3,90.4,90.6,92.08,3029565,2789.76,41010, 1939013, 64.00,0.6400301693477446,2021-01-15
G5, EQ, 15-Jan-2021,47.7,47.68,47.71,47.64,47.65,47.65,47.66,1122,0.53,12, 1116, 99.47,0.9946524064171123,2021-01-15
GABRIEL, EQ, 15-Jan-2021,113.8,115.0,115.0,110.6,110.9,110.95,112.1,266330,298.57,4015, 145757, 54.73,0.5472796906093944,2021-01-15
GAEL, EQ, 15-Jan-2021,140.7,141.5,147.0,139.65,145.0,144.9,144.1,1376946,1984.23,14338, 587278, 42.65,0.42650764808496483,2021-01-15
GAIL, EQ, 15-Jan-2021,144.0,144.45,146.2,136.55,139.2,138.5,142.33,37787540,53781.27,145671, 9903015, 26.21,0.26207091014657213,2021-01-15
GAL, EQ, 15-Jan-2021,3.2,3.3,3.3,3.1,3.15,3.15,3.22,16091,0.52,73, 14706, 91.39,0.9139270399602262,2021-01-15
GALAXYSURF, EQ, 15-Jan-2021,2185.05,2198.0,2213.8,2151.0,2162.0,2156.05,2167.21,12496,270.81,2375, 5060, 40.49,0.40492957746478875,2021-01-15
GALLANTT, EQ, 15-Jan-2021,42.65,42.85,44.0,41.9,43.4,42.65,42.59,51666,22.01,677, 33698, 65.22,0.652227770680912,2021-01-15
GALLISPAT, EQ, 15-Jan-2021,40.55,41.65,41.65,38.65,39.75,39.65,39.92,29288,11.69,357, 20318, 69.37,0.6937312209778749,2021-01-15
GAMMNINFRA, EQ, 15-Jan-2021,0.85,0.9,0.9,0.8,0.8,0.85,0.86,2208127,18.91,1007, 1278386, 57.89,0.5789458667911764,2021-01-15
GANDHITUBE, EQ, 15-Jan-2021,263.9,267.85,267.85,260.0,260.05,260.1,261.1,3111,8.12,246, 2155, 69.27,0.6927033108325298,2021-01-15
GANECOS, EQ, 15-Jan-2021,457.4,457.0,459.95,438.6,440.0,439.9,444.19,85548,379.99,5702, 59302, 69.32,0.6932014775330808,2021-01-15
GANESHHOUC, EQ, 15-Jan-2021,33.0,34.4,34.4,31.75,32.05,32.05,32.79,30672,10.06,265, 22503, 73.37,0.7336658841940532,2021-01-15
GANGESSECU, EQ, 15-Jan-2021,59.25,59.25,60.5,57.5,57.6,57.6,59.19,8548,5.06,225, 3546, 41.48,0.4148338792700047,2021-01-15
GARDENSILK, EQ, 15-Jan-2021,8.6,8.2,8.5,8.2,8.2,8.2,8.22,594670,48.9,802, 439220, 73.86,0.7385945146047388,2021-01-15
GARFIBRES, EQ, 15-Jan-2021,2199.25,2199.25,2205.6,2175.0,2180.0,2181.85,2188.37,7721,168.96,1699, 5191, 67.23,0.6723222380520658,2021-01-15
GATI, EQ, 15-Jan-2021,94.05,93.9,94.15,91.5,92.0,91.8,92.45,296470,274.09,3940, 189341, 63.87,0.6386514655783048,2021-01-15
GAYAHWS, BE, 15-Jan-2021,0.85,0.8,0.85,0.8,0.8,0.8,0.8,362020,2.9,159, -, -,,2021-01-15
GAYAPROJ, EQ, 15-Jan-2021,44.9,45.0,45.6,42.7,43.1,43.05,43.57,519159,226.2,7086, 350828, 67.58,0.6757621460862664,2021-01-15
GBGLOBAL, BE, 15-Jan-2021,7.3,6.95,7.65,6.95,7.05,7.05,7.13,639,0.05,16, -, -,,2021-01-15
GDL, EQ, 15-Jan-2021,121.1,121.7,121.9,118.0,118.0,118.25,120.33,122583,147.5,2629, 41391, 33.77,0.33765693448520595,2021-01-15
GEECEE, EQ, 15-Jan-2021,93.55,94.1,94.5,90.95,91.15,91.35,92.24,13433,12.39,430, 9637, 71.74,0.7174123427380332,2021-01-15
GEEKAYWIRE, BE, 15-Jan-2021,70.3,70.0,73.8,68.05,70.5,70.3,71.23,11221,7.99,30, -, -,,2021-01-15
GENESYS, BE, 15-Jan-2021,77.65,81.5,81.5,74.15,76.95,76.95,77.89,5112,3.98,44, -, -,,2021-01-15
GENUSPAPER, BE, 15-Jan-2021,7.0,7.05,7.05,6.8,6.95,6.9,6.88,138398,9.53,215, -, -,,2021-01-15
GENUSPOWER, EQ, 15-Jan-2021,35.7,36.45,38.2,35.55,36.2,36.3,36.95,385500,142.43,2817, 187739, 48.70,0.48700129701686123,2021-01-15
GEOJITFSL, EQ, 15-Jan-2021,56.15,56.0,56.5,54.1,54.7,54.75,55.09,312586,172.2,2533, 223179, 71.40,0.7139763137184647,2021-01-15
GEPIL, EQ, 15-Jan-2021,287.2,289.9,289.9,281.1,281.75,281.6,283.41,63560,180.14,2166, 46189, 72.67,0.7266991818753933,2021-01-15
GESHIP, EQ, 15-Jan-2021,279.65,279.0,281.1,273.45,275.3,276.3,276.13,110661,305.56,4501, 61796, 55.84,0.5584261844733014,2021-01-15
GET&D, EQ, 15-Jan-2021,127.2,127.8,128.3,124.15,124.4,124.95,126.22,76720,96.84,2267, 38596, 50.31,0.5030761209593326,2021-01-15
GFLLIMITED, EQ, 15-Jan-2021,94.9,94.45,96.8,92.35,92.8,93.1,94.83,55587,52.71,714, 33666, 60.56,0.6056452048140752,2021-01-15
GHCL, EQ, 15-Jan-2021,211.5,209.9,213.6,209.9,210.9,210.2,210.75,237632,500.8,4759, 166306, 69.98,0.6998468219768381,2021-01-15
GICHSGFIN, EQ, 15-Jan-2021,123.7,124.5,124.5,121.05,121.8,121.65,122.7,381615,468.23,4356, 147303, 38.60,0.38599897802759325,2021-01-15
GICRE, EQ, 15-Jan-2021,144.5,144.3,145.2,141.2,141.9,142.05,143.0,294588,421.26,6099, 130152, 44.18,0.44181025703694654,2021-01-15
GILLANDERS, EQ, 15-Jan-2021,46.2,46.25,46.25,44.3,44.55,44.55,44.95,2957,1.33,29, 1735, 58.67,0.5867433209333784,2021-01-15
GILLETTE, EQ, 15-Jan-2021,5808.1,5839.0,5839.85,5725.0,5730.0,5744.6,5774.86,7762,448.24,2540, 4395, 56.62,0.5662200463797991,2021-01-15
GINNIFILA, EQ, 15-Jan-2021,21.95,22.25,22.25,20.9,20.9,20.9,21.0,99896,20.98,330, 85639, 85.73,0.8572815728357491,2021-01-15
GIPCL, EQ, 15-Jan-2021,81.9,82.4,83.35,80.6,80.7,81.05,81.68,211740,172.94,2137, 99997, 47.23,0.4722631529233966,2021-01-15
GISOLUTION, BE, 15-Jan-2021,3.0,2.95,3.0,2.95,3.0,3.0,2.95,1506,0.04,2, -, -,,2021-01-15
GKWLIMITED, BE, 15-Jan-2021,579.35,580.0,583.0,551.55,551.55,559.9,574.35,162,0.93,33, -, -,,2021-01-15
GLAND, EQ, 15-Jan-2021,2259.95,2263.0,2401.95,2260.35,2389.9,2366.2,2331.36,503248,11732.51,33970, 276141, 54.87,0.5487175309191492,2021-01-15
GLAXO, EQ, 15-Jan-2021,1518.35,1525.0,1530.5,1500.0,1524.2,1519.3,1516.12,44780,678.92,5524, 26389, 58.93,0.5893032603841001,2021-01-15
GLENMARK, EQ, 15-Jan-2021,520.4,521.9,524.75,508.05,511.95,512.1,513.72,1849462,9501.05,29821, 499827, 27.03,0.2702553499341971,2021-01-15
GLFL, EQ, 15-Jan-2021,3.15,3.3,3.3,3.0,3.1,3.1,3.11,28591,0.89,48, 24978, 87.36,0.8736315623797699,2021-01-15
GLOBAL, EQ, 15-Jan-2021,63.1,63.15,64.25,62.5,62.65,62.95,63.17,2161,1.37,64, 1433, 66.31,0.6631189264229523,2021-01-15
GLOBALVECT, BZ, 15-Jan-2021,51.85,51.85,52.75,50.1,50.5,50.55,50.7,6833,3.46,67, -, -,,2021-01-15
GLOBE, EQ, 15-Jan-2021,64.3,64.05,64.85,62.9,62.9,62.95,63.83,1664,1.06,21, 1149, 69.05,0.6905048076923077,2021-01-15
GLOBOFFS, EQ, 15-Jan-2021,9.05,8.8,9.15,8.8,9.0,8.85,8.99,28369,2.55,48, 6699, 23.61,0.2361380379992245,2021-01-15
GLOBUSSPR, EQ, 15-Jan-2021,376.95,376.1,384.1,365.05,376.0,377.85,375.02,216412,811.59,6171, 70745, 32.69,0.3268996173964475,2021-01-15
GMBREW, BZ, 15-Jan-2021,418.75,428.95,429.0,412.6,418.7,416.85,416.53,4158,17.32,214, -, -,,2021-01-15
GMDCLTD, EQ, 15-Jan-2021,63.5,63.5,63.6,61.0,61.6,61.7,62.13,1602553,995.73,9216, 732379, 45.70,0.4570076621490834,2021-01-15
GMMPFAUDLR, EQ, 15-Jan-2021,3774.8,3777.0,3819.0,3732.0,3770.0,3766.35,3777.13,29679,1121.02,7241, 15730, 53.00,0.5300043802014893,2021-01-15
GMRINFRA, EQ, 15-Jan-2021,27.05,26.95,27.1,26.25,26.7,26.65,26.65,13806992,3679.83,20807, 3271457, 23.69,0.2369420508101982,2021-01-15
GNA, EQ, 15-Jan-2021,371.85,374.0,384.9,371.25,376.55,375.55,378.32,202973,767.89,12960, 84489, 41.63,0.4162573347193962,2021-01-15
GNFC, EQ, 15-Jan-2021,221.35,221.3,222.1,213.7,214.0,214.7,217.0,871218,1890.54,11690, 451410, 51.81,0.5181366776168537,2021-01-15
GOACARBON, BE, 15-Jan-2021,271.9,270.0,275.0,269.7,272.45,272.3,272.93,9815,26.79,213, -, -,,2021-01-15
GOCLCORP, EQ, 15-Jan-2021,252.8,257.9,273.3,243.65,245.0,247.8,259.56,361682,938.8,10376, 110074, 30.43,0.3043391708738616,2021-01-15
GODFRYPHLP, EQ, 15-Jan-2021,989.5,998.0,998.0,970.0,974.6,974.7,980.7,63773,625.42,4253, 22936, 35.97,0.359650635849027,2021-01-15
GODHA, EQ, 15-Jan-2021,37.1,38.0,38.0,35.25,35.25,35.25,35.39,1450,0.51,31, 1273, 87.79,0.8779310344827587,2021-01-15
GODREJAGRO, EQ, 15-Jan-2021,531.1,539.0,549.8,532.0,542.0,544.75,540.75,312813,1691.54,9200, 114732, 36.68,0.36677503812181717,2021-01-15
GODREJCP, EQ, 15-Jan-2021,783.4,783.3,792.0,770.0,778.8,780.1,782.22,2234134,17475.92,34135, 978216, 43.79,0.43785019161787075,2021-01-15
GODREJIND, EQ, 15-Jan-2021,437.15,438.0,438.45,427.2,431.0,430.7,432.47,275596,1191.87,15637, 173793, 63.06,0.6306078462677253,2021-01-15
GODREJPROP, EQ, 15-Jan-2021,1427.95,1435.0,1449.95,1374.0,1386.0,1382.3,1407.38,945210,13302.66,35037, 176568, 18.68,0.18680293268162632,2021-01-15
GOENKA, BZ, 15-Jan-2021,1.1,1.15,1.15,1.1,1.15,1.15,1.14,1259489,14.37,173, -, -,,2021-01-15
GOKEX, EQ, 15-Jan-2021,88.5,88.4,89.4,86.55,86.8,87.05,87.74,88964,78.06,1139, 53827, 60.50,0.6050424890967133,2021-01-15
GOKUL, EQ, 15-Jan-2021,18.2,17.65,20.0,17.65,20.0,20.0,19.54,213817,41.79,1105, 112647, 52.68,0.5268383711304527,2021-01-15
GOKULAGRO, EQ, 15-Jan-2021,23.1,22.5,24.05,22.5,23.5,23.25,23.37,124822,29.17,898, 63878, 51.18,0.5117527358959157,2021-01-15
GOLDBEES, EQ, 15-Jan-2021,42.7,45.3,46.8,42.8,43.05,43.03,42.92,5807562,2492.38,15706, 4389060, 75.57,0.7557491422390324,2021-01-15
GOLDENTOBC, EQ, 15-Jan-2021,50.4,51.0,51.05,49.0,49.0,49.1,49.69,12743,6.33,282, 9383, 73.63,0.7363258259436554,2021-01-15
GOLDIAM, EQ, 15-Jan-2021,214.5,217.9,217.9,205.5,211.7,208.45,210.83,85850,180.99,1783, 52537, 61.20,0.6119627256843332,2021-01-15
GOLDSHARE, EQ, 15-Jan-2021,4436.15,4440.0,4479.95,4437.05,4475.0,4465.6,4454.03,751,33.45,254, 452, 60.19,0.6018641810918774,2021-01-15
GOLDTECH, EQ, 15-Jan-2021,10.2,10.55,10.55,9.65,9.85,9.9,10.01,25286,2.53,165, 20447, 80.86,0.8086292810250731,2021-01-15
GOODLUCK, EQ, 15-Jan-2021,77.0,77.65,79.3,74.0,74.65,74.45,76.64,250522,192.0,3696, 93409, 37.29,0.3728574735951334,2021-01-15
GOODYEAR, EQ, 15-Jan-2021,952.1,954.0,958.75,934.0,937.0,939.85,943.7,9911,93.53,1066, 6095, 61.50,0.6149732620320856,2021-01-15
GPIL, EQ, 15-Jan-2021,524.0,532.0,550.2,514.0,550.2,544.9,535.88,205614,1101.84,4629, 137027, 66.64,0.6664283560457945,2021-01-15
GPPL, EQ, 15-Jan-2021,91.4,91.7,91.7,88.8,89.0,89.25,90.12,487009,438.89,7615, 336836, 69.16,0.6916422489112111,2021-01-15
GPTINFRA, EQ, 15-Jan-2021,44.3,44.1,44.85,43.0,43.35,43.2,43.42,25583,11.11,348, 16762, 65.52,0.6552007192276121,2021-01-15
GRANULES, EQ, 15-Jan-2021,366.35,366.95,366.95,355.0,357.4,356.05,359.24,1053020,3782.85,24684, 547560, 52.00,0.5199901236443752,2021-01-15
GRAPHITE, EQ, 15-Jan-2021,328.6,328.9,333.95,320.1,325.0,325.25,327.19,1130571,3699.06,20054, 277313, 24.53,0.2452857892162456,2021-01-15
GRASIM, EQ, 15-Jan-2021,1020.25,1015.1,1039.3,1001.6,1033.7,1033.05,1019.35,2026203,20654.05,47048, 448316, 22.13,0.22125917294565253,2021-01-15
GRAVITA, EQ, 15-Jan-2021,79.75,80.0,80.5,78.05,78.25,78.2,78.94,56706,44.76,774, 31405, 55.38,0.5538214651006949,2021-01-15
GREAVESCOT, EQ, 15-Jan-2021,95.3,95.3,95.7,92.05,93.0,92.95,93.68,1209673,1133.19,12831, 537797, 44.46,0.44458047753401125,2021-01-15
GREENLAM, EQ, 15-Jan-2021,833.95,840.0,856.95,818.6,824.7,822.1,828.0,5030,41.65,756, 2739, 54.45,0.5445328031809145,2021-01-15
GREENPANEL, EQ, 15-Jan-2021,170.15,178.65,178.65,173.9,178.65,178.65,178.4,225205,401.76,3303, 179711, 79.80,0.7979884993672431,2021-01-15
GREENPLY, EQ, 15-Jan-2021,125.25,125.2,125.8,120.25,122.5,121.65,123.3,277375,342.02,3634, 117370, 42.31,0.4231455610635421,2021-01-15
GREENPOWER, BE, 15-Jan-2021,3.1,3.1,3.1,2.95,2.95,2.95,2.97,1578016,46.91,1436, -, -,,2021-01-15
GRINDWELL, EQ, 15-Jan-2021,737.0,740.6,749.75,722.0,722.0,724.3,735.39,50989,374.97,4807, 42716, 83.77,0.8377493184804565,2021-01-15
GROBTEA, EQ, 15-Jan-2021,806.05,837.0,839.0,765.75,774.0,768.75,786.51,784,6.17,143, 532, 67.86,0.6785714285714286,2021-01-15
GRPLTD, EQ, 15-Jan-2021,842.5,859.35,948.9,850.0,882.0,879.55,882.32,2001,17.66,278, 802, 40.08,0.4007996001999001,2021-01-15
GRSE, EQ, 15-Jan-2021,197.65,198.5,201.6,194.7,195.8,195.55,197.65,249417,492.97,3925, 119904, 48.07,0.48073707886792,2021-01-15
GSCLCEMENT, EQ, 15-Jan-2021,40.9,40.8,42.75,40.1,41.0,40.9,41.3,449035,185.45,2618, 234654, 52.26,0.5225739641676038,2021-01-15
GSFC, EQ, 15-Jan-2021,83.05,82.85,83.85,81.1,81.65,81.6,82.43,966246,796.51,5891, 424218, 43.90,0.4390372638023857,2021-01-15
GSPL, EQ, 15-Jan-2021,212.15,213.0,215.9,210.7,210.95,211.0,213.41,735801,1570.24,15795, 297418, 40.42,0.4042098339088966,2021-01-15
GSS, EQ, 15-Jan-2021,48.4,48.3,48.3,45.1,46.35,46.1,46.53,286115,133.14,1795, 134997, 47.18,0.4718277615644059,2021-01-15
GTL, EQ, 15-Jan-2021,7.3,7.0,7.25,6.95,6.95,6.95,6.96,157192,10.94,312, 154171, 98.08,0.980781464705583,2021-01-15
GTLINFRA, EQ, 15-Jan-2021,1.0,0.95,1.0,0.95,1.0,1.0,0.98,17777481,174.24,4845, 11632222, 65.43,0.6543234106114358,2021-01-15
GTNIND, BE, 15-Jan-2021,14.45,15.0,15.1,14.2,14.4,14.5,14.65,2186,0.32,20, -, -,,2021-01-15
GTPL, EQ, 15-Jan-2021,140.6,143.0,143.0,137.1,138.0,139.2,140.06,272231,381.28,4713, 135441, 49.75,0.4975223247903435,2021-01-15
GUFICBIO, EQ, 15-Jan-2021,125.95,125.95,126.8,123.5,123.55,125.05,125.43,73581,92.29,911, 49635, 67.46,0.6745627267908835,2021-01-15
GUJALKALI, EQ, 15-Jan-2021,345.3,346.2,355.75,343.75,346.15,347.0,349.86,716615,2507.12,12751, 221239, 30.87,0.30872783851859087,2021-01-15
GUJAPOLLO, EQ, 15-Jan-2021,212.85,212.8,214.0,201.35,204.0,204.05,205.63,9002,18.51,433, 3669, 40.76,0.4075760942012886,2021-01-15
GUJGASLTD, EQ, 15-Jan-2021,375.55,380.0,382.35,370.0,378.25,375.55,376.36,446281,1679.64,13673, 181803, 40.74,0.4073733813449374,2021-01-15
GUJRAFFIA, BE, 15-Jan-2021,19.6,20.5,20.55,18.75,18.75,18.9,20.17,3135,0.63,50, -, -,,2021-01-15
GULFOILLUB, EQ, 15-Jan-2021,745.05,748.75,779.9,736.2,738.15,738.7,744.77,17934,133.57,1554, 8613, 48.03,0.4802609568417531,2021-01-15
GULFPETRO, EQ, 15-Jan-2021,45.7,46.4,46.5,43.0,43.8,43.55,44.45,152133,67.62,1093, 114096, 75.00,0.7499753505156672,2021-01-15
GULPOLY, EQ, 15-Jan-2021,85.6,88.0,101.15,86.15,97.5,97.2,96.59,1450673,1401.26,17517, 405687, 27.97,0.2796543397443807,2021-01-15
GVKPIL, BZ, 15-Jan-2021,3.05,3.1,3.1,2.9,3.0,2.95,2.99,975767,29.13,1011, -, -,,2021-01-15
HAL, EQ, 15-Jan-2021,1009.25,1019.0,1019.0,950.0,970.0,967.1,989.49,1786029,17672.66,82686, 413997, 23.18,0.23179746801423717,2021-01-15
HAPPSTMNDS, EQ, 15-Jan-2021,354.1,354.1,382.0,348.35,378.6,377.5,368.86,10213313,37672.69,130667, 2732718, 26.76,0.2675643055294594,2021-01-15
HARITASEAT, EQ, 15-Jan-2021,482.5,481.0,485.75,460.25,470.0,469.3,469.9,21533,101.18,1308, 12928, 60.04,0.6003808108484652,2021-01-15
HARRMALAYA, EQ, 15-Jan-2021,126.7,125.55,127.9,122.05,122.5,122.6,124.97,148604,185.71,5609, 27959, 18.81,0.18814432989690721,2021-01-15
HATHWAY, EQ, 15-Jan-2021,34.15,34.8,35.3,33.8,34.6,34.45,34.6,1252136,433.22,5538, 729479, 58.26,0.5825876741823572,2021-01-15
HATSUN, EQ, 15-Jan-2021,729.9,721.0,733.55,721.0,730.0,729.55,728.88,26450,192.79,1922, 14697, 55.57,0.5556521739130434,2021-01-15
HAVELLS, EQ, 15-Jan-2021,1003.05,999.0,1011.9,979.3,984.35,981.35,995.97,2598734,25882.59,55099, 676881, 26.05,0.2604656729007278,2021-01-15
HAVISHA, BE, 15-Jan-2021,1.05,1.1,1.1,1.0,1.0,1.0,1.02,140971,1.44,162, -, -,,2021-01-15
HBANKETF, EQ, 15-Jan-2021,324.13,324.0,324.04,319.65,321.15,321.01,321.12,3270,10.5,177, 2610, 79.82,0.7981651376146789,2021-01-15
HBLPOWER, EQ, 15-Jan-2021,37.1,37.5,37.55,35.0,35.8,35.65,36.12,812463,293.48,5304, 491117, 60.45,0.6044792193613739,2021-01-15
HBSL, BE, 15-Jan-2021,7.35,7.7,7.7,7.25,7.7,7.65,7.52,12258,0.92,51, -, -,,2021-01-15
