SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
CSLFINANCE, EQ, 03-Jun-2026,227.74,228.97,228.97,224.7,225.0,226.06,226.07,9520,21.52,362, 5891, 61.88,0.6188025210084034,2026-06-03
CTE, EQ, 03-Jun-2026,32.95,33.0,33.83,32.31,32.33,32.66,32.9,2160,0.71,70, 2013, 93.19,0.9319444444444445,2026-06-03
CUB, EQ, 03-Jun-2026,249.6,250.35,251.5,244.05,250.0,249.25,247.62,1479958,3664.65,28645, 773202, 52.24,0.5224486100281224,2026-06-03
CUBEXTUB, EQ, 03-Jun-2026,87.86,89.2,89.2,86.0,86.0,86.56,86.81,43290,37.58,1116, 19826, 45.80,0.457981057981058,2026-06-03
CUMMINSIND, EQ, 03-Jun-2026,5708.0,5741.0,5749.0,5657.0,5704.5,5692.5,5701.43,384967,21948.62,49284, 207912, 54.01,0.5400774611849847,2026-06-03
CUPID, EQ, 03-Jun-2026,128.35,129.11,130.77,128.0,129.98,129.8,129.12,9280138,11982.96,26454, 3960452, 42.68,0.4267664985154316,2026-06-03
CURAA, BE, 03-Jun-2026,88.0,88.44,88.44,83.7,87.56,85.88,87.41,230,0.2,7, -, -,,2026-06-03
CYBERMEDIA, BE, 03-Jun-2026,17.52,16.66,17.52,16.66,17.01,17.0,17.29,18987,3.28,37, -, -,,2026-06-03
CYBERTECH, EQ, 03-Jun-2026,143.55,143.9,145.69,137.03,137.56,138.64,139.63,76795,107.23,1745, 35529, 46.26,0.4626473077674328,2026-06-03
CYIENT, EQ, 03-Jun-2026,925.6,925.5,925.6,893.2,905.0,906.3,903.2,418105,3776.32,20288, 235961, 56.44,0.5643582353714975,2026-06-03
CYIENTDLM, EQ, 03-Jun-2026,463.9,462.0,462.4,445.5,449.1,449.45,453.03,245534,1112.35,8543, 104231, 42.45,0.42450740019712135,2026-06-03
DABUR, EQ, 03-Jun-2026,425.5,424.8,424.8,416.0,418.0,417.85,418.6,3353591,14038.29,41148, 2133154, 63.61,0.6360805476875385,2026-06-03
DAICHI, EQ, 03-Jun-2026,234.97,234.0,241.5,233.95,239.36,237.26,236.17,2059,4.86,78, 1611, 78.24,0.7824186498300145,2026-06-03
DALBHARAT, EQ, 03-Jun-2026,1749.7,1759.9,1759.9,1698.0,1720.0,1723.2,1716.41,170266,2922.46,18593, 78834, 46.30,0.46300494520338764,2026-06-03
DALMIASUG, EQ, 03-Jun-2026,338.35,340.7,340.7,328.1,330.05,331.15,331.6,61157,202.8,2393, 31735, 51.89,0.5189103455041941,2026-06-03
DAMCAPITAL, EQ, 03-Jun-2026,147.13,146.53,147.81,144.7,146.31,145.92,145.87,196660,286.87,2646, 72329, 36.78,0.3677870436285976,2026-06-03
DAMODARIND, EQ, 03-Jun-2026,30.79,31.0,31.49,29.7,30.96,30.87,30.41,5453,1.66,94, 2787, 51.11,0.5110948101962223,2026-06-03
DANGEE, EQ, 03-Jun-2026,3.24,3.23,3.31,3.2,3.26,3.22,3.24,44743,1.45,115, 33501, 74.87,0.7487428201059384,2026-06-03
DATAMATICS, EQ, 03-Jun-2026,834.75,836.0,838.0,785.15,793.5,796.1,805.6,180189,1451.61,8782, 78431, 43.53,0.4352707434971058,2026-06-03
DATAPATTNS, EQ, 03-Jun-2026,4025.2,4034.0,4077.8,3953.6,3999.0,3990.4,3998.03,478696,19138.43,40411, 92041, 19.23,0.19227442886508347,2026-06-03
DAVANGERE, EQ, 03-Jun-2026,3.69,3.72,3.72,3.62,3.64,3.64,3.65,14362724,524.8,3010, 9898466, 68.92,0.6891774847166875,2026-06-03
DBCORP, EQ, 03-Jun-2026,205.25,204.11,208.0,204.11,205.0,205.3,206.27,38707,79.84,1653, 22247, 57.48,0.5747539204794998,2026-06-03
DBEIL, BE, 03-Jun-2026,81.34,81.3,84.0,79.0,82.46,82.69,81.18,19411,15.76,190, -, -,,2026-06-03
DBL, EQ, 03-Jun-2026,420.65,420.6,421.55,411.25,419.0,416.25,415.43,74095,307.81,3649, 34346, 46.35,0.4635400499358931,2026-06-03
DBOL, BE, 03-Jun-2026,112.72,114.8,114.9,111.0,111.0,111.16,112.17,26926,30.2,407, -, -,,2026-06-03
DBREALTY, BE, 03-Jun-2026,114.53,114.5,115.0,109.1,111.58,111.22,111.49,610595,680.77,2393, -, -,,2026-06-03
DBSTOCKBRO, EQ, 03-Jun-2026,34.09,34.95,34.95,33.0,33.02,33.14,34.21,13079,4.47,437, 11179, 85.47,0.8547289548130591,2026-06-03
DCAL, EQ, 03-Jun-2026,199.1,199.2,199.8,191.2,195.0,195.13,194.43,201753,392.27,3591, 84505, 41.89,0.4188537469083483,2026-06-03
DCBBANK, EQ, 03-Jun-2026,173.2,173.2,176.2,169.0,173.0,174.61,172.67,1261730,2178.69,13561, 486986, 38.60,0.3859668867348799,2026-06-03
DCI, BE, 03-Jun-2026,278.15,279.0,280.95,273.0,277.0,275.95,275.49,1890,5.21,69, -, -,,2026-06-03
DCM, EQ, 03-Jun-2026,94.11,94.0,96.89,91.7,92.62,95.1,94.86,55946,53.07,558, 41837, 74.78,0.7478103885889965,2026-06-03
DCMFINSERV, BE, 03-Jun-2026,5.92,6.18,6.18,5.7,5.7,5.7,5.87,10422,0.61,66, -, -,,2026-06-03
DCMNVL, BE, 03-Jun-2026,155.0,150.06,155.0,149.0,155.0,149.89,150.52,7514,11.31,54, -, -,,2026-06-03
DCMSHRIRAM, EQ, 03-Jun-2026,1032.8,1028.0,1037.0,1015.0,1024.0,1030.7,1026.55,43847,450.11,7018, 21697, 49.48,0.494834310215066,2026-06-03
DCMSIL, BE, 03-Jun-2026,59.49,59.4,60.9,59.15,59.37,59.27,59.76,34994,20.91,149, -, -,,2026-06-03
DCMSRIND, EQ, 03-Jun-2026,36.84,38.0,38.0,36.39,38.0,37.7,37.25,157659,58.72,1111, 105766, 67.09,0.6708529167380232,2026-06-03
DCW, EQ, 03-Jun-2026,46.8,46.79,46.89,45.76,46.43,46.45,46.35,552362,256.01,3128, 247581, 44.82,0.4482223614224005,2026-06-03
DCXINDIA, EQ, 03-Jun-2026,197.59,197.6,201.38,192.72,197.45,198.02,197.03,615539,1212.78,8041, 202494, 32.90,0.3289702195961588,2026-06-03
DDEVPLSTIK, EQ, 03-Jun-2026,244.75,245.88,246.0,241.1,244.16,244.43,243.82,84543,206.13,1761, 47292, 55.94,0.5593839821156098,2026-06-03
DECCANCE, EQ, 03-Jun-2026,618.95,612.5,617.4,603.45,605.55,611.05,612.06,7735,47.34,395, 3783, 48.91,0.4890756302521008,2026-06-03
DECNGOLD, EQ, 03-Jun-2026,165.8,166.5,180.39,166.5,174.6,174.73,174.88,5171197,9043.52,38881, 1737655, 33.60,0.33602568225499824,2026-06-03
DEEDEV, BE, 03-Jun-2026,654.2,669.0,681.4,621.5,662.0,657.7,650.79,509727,3317.26,6274, -, -,,2026-06-03
DEEPAKFERT, EQ, 03-Jun-2026,1405.7,1410.0,1425.0,1376.3,1403.7,1406.9,1404.33,202110,2838.28,13547, 76820, 38.01,0.3800900499727871,2026-06-03
DEEPAKNTR, EQ, 03-Jun-2026,1686.5,1686.6,1718.8,1673.7,1695.0,1698.9,1704.19,87044,1483.39,10613, 33661, 38.67,0.3867124672579385,2026-06-03
DEEPINDS, EQ, 03-Jun-2026,518.8,522.9,526.0,501.25,510.75,512.5,509.36,455486,2320.04,13256, 171481, 37.65,0.3764791892615799,2026-06-03
DEFENCE, EQ, 03-Jun-2026,75.09,76.96,76.96,74.33,75.07,75.23,75.12,146919,110.36,747, 128498, 87.46,0.8746179867818321,2026-06-03
DELHIVERY, EQ, 03-Jun-2026,437.95,438.1,442.35,432.9,436.25,437.9,438.23,1724002,7555.07,23211, 728295, 42.24,0.42244440551693097,2026-06-03
DELPHIFX, EQ, 03-Jun-2026,8.07,8.19,9.68,8.09,9.68,9.61,9.14,669957,61.22,1312, 356262, 53.18,0.5317684567815546,2026-06-03
DELTACORP, EQ, 03-Jun-2026,63.79,64.22,71.4,62.87,69.3,69.62,68.15,25067911,17085.02,76265, 3707387, 14.79,0.14789373554102694,2026-06-03
DELTAMAGNT, EQ, 03-Jun-2026,62.45,60.6,64.95,60.05,63.8,63.71,63.04,11229,7.08,137, 5011, 44.63,0.44625523198860095,2026-06-03
DEN, EQ, 03-Jun-2026,26.53,26.7,26.75,26.02,26.35,26.36,26.3,314947,82.82,2675, 151605, 48.14,0.4813667061442084,2026-06-03
DENORA, EQ, 03-Jun-2026,709.05,719.6,719.6,700.0,700.0,703.5,708.21,3070,21.74,262, 1649, 53.71,0.5371335504885993,2026-06-03
DENTA, EQ, 03-Jun-2026,245.3,247.0,247.0,240.3,243.9,243.65,242.87,85052,206.57,2548, 32236, 37.90,0.3790151907068617,2026-06-03
DEVIT, EQ, 03-Jun-2026,28.87,29.5,29.5,28.01,28.84,28.62,28.66,52402,15.02,1032, 21890, 41.77,0.41773214762795313,2026-06-03
DEVX, EQ, 03-Jun-2026,36.87,37.45,37.45,36.4,37.0,36.7,36.65,81436,29.85,394, 69043, 84.78,0.8478191463234933,2026-06-03
DEVYANI, EQ, 03-Jun-2026,111.83,111.83,113.76,110.35,113.49,113.4,112.19,918542,1030.52,19811, 320843, 34.93,0.34929594945032455,2026-06-03
DGCONTENT, EQ, 03-Jun-2026,27.04,26.02,27.0,25.2,26.8,26.8,26.15,23141,6.05,143, 15980, 69.05,0.6905492416058079,2026-06-03
DHAMPURSUG, EQ, 03-Jun-2026,138.85,139.0,139.79,135.3,137.38,138.05,137.52,194381,267.3,3097, 80163, 41.24,0.41240141783404755,2026-06-03
DHANBANK, EQ, 03-Jun-2026,33.72,33.71,35.17,33.26,33.95,33.99,34.31,3220827,1104.91,9414, 1025193, 31.83,0.3183011692338645,2026-06-03
DHANUKA, EQ, 03-Jun-2026,1096.2,1109.8,1126.0,1081.0,1094.0,1093.7,1101.25,100712,1109.09,7715, 19670, 19.53,0.19530939709269998,2026-06-03
DHARAN, BZ, 03-Jun-2026,0.15,0.16,0.16,0.15,0.16,0.16,0.16,87104749,139.05,2706, -, -,,2026-06-03
DHARMAJ, EQ, 03-Jun-2026,285.8,285.5,292.05,281.5,285.0,284.7,284.8,42421,120.82,2095, 22760, 53.65,0.5365267202564767,2026-06-03
DHRUV, BE, 03-Jun-2026,28.38,29.49,29.49,28.0,28.1,28.1,28.91,4030,1.17,29, -, -,,2026-06-03
DHUNINV, EQ, 03-Jun-2026,790.55,795.0,810.0,780.0,810.0,805.35,795.98,1535,12.22,128, 1149, 74.85,0.7485342019543973,2026-06-03
DIACABS, EQ, 03-Jun-2026,194.65,193.8,193.8,187.11,188.2,188.68,189.6,2369180,4491.86,22299, 877241, 37.03,0.37027199284140505,2026-06-03
DIAMINESQ, EQ, 03-Jun-2026,240.57,244.88,250.0,241.77,250.0,249.01,246.07,5491,13.51,230, 4206, 76.60,0.7659806956838463,2026-06-03
DIAMONDYD, EQ, 03-Jun-2026,1087.1,1085.0,1212.5,1069.4,1186.0,1186.6,1164.35,173024,2014.6,5928, 68806, 39.77,0.39766737562419086,2026-06-03
DICIND, EQ, 03-Jun-2026,500.5,498.15,518.8,498.15,500.05,501.0,504.83,995,5.02,61, 817, 82.11,0.821105527638191,2026-06-03
DIFFNKG, EQ, 03-Jun-2026,322.15,322.15,331.8,312.15,328.3,328.0,322.6,93937,303.05,2609, 41120, 43.77,0.43774018757252203,2026-06-03
DIGIDRIVE, EQ, 03-Jun-2026,18.94,18.94,19.33,18.3,18.7,18.68,18.7,32695,6.11,233, 23351, 71.42,0.7142070653005047,2026-06-03
DIGISPICE, BE, 03-Jun-2026,19.88,20.01,20.48,19.65,20.0,20.19,20.12,61402,12.36,226, -, -,,2026-06-03
DIGITIDE, EQ, 03-Jun-2026,88.64,89.07,89.93,86.35,86.63,87.54,88.15,180423,159.04,2560, 87967, 48.76,0.48755979004894057,2026-06-03
DIGJAMLMTD, EQ, 03-Jun-2026,44.88,45.22,45.5,43.5,44.07,44.01,44.19,1982,0.88,68, 1705, 86.02,0.8602421796165489,2026-06-03
DISAQ, EQ, 03-Jun-2026,11593.0,11607.0,11661.0,11360.0,11468.0,11426.0,11567.44,1045,120.88,975, 52, 4.98,0.049760765550239235,2026-06-03
DISHTV, BE, 03-Jun-2026,3.18,3.15,3.19,3.05,3.18,3.18,3.14,1657794,52.05,1340, -, -,,2026-06-03
DIVGIITTS, EQ, 03-Jun-2026,789.45,790.0,820.0,769.45,795.4,802.6,801.05,62546,501.03,4726, 31600, 50.52,0.5052281520800691,2026-06-03
DIVIDEND, EQ, 03-Jun-2026,36.37,36.21,36.21,35.76,35.96,35.95,35.99,8397,3.02,124, 8369, 99.67,0.9966654757651542,2026-06-03
DIVISLAB, EQ, 03-Jun-2026,6533.0,6520.0,6604.5,6460.0,6565.0,6576.5,6563.23,563313,36971.55,30643, 392295, 69.64,0.6964067933812995,2026-06-03
DIVOPPBEES, EQ, 03-Jun-2026,78.08,79.19,79.19,76.25,77.94,77.55,77.12,70662,54.5,1403, 36402, 51.52,0.5151566612889531,2026-06-03
DIXON, EQ, 03-Jun-2026,11604.0,11620.0,11640.0,11153.0,11225.0,11227.0,11301.47,524162,59238.01,63032, 193190, 36.86,0.3685692591221798,2026-06-03
DJML, EQ, 03-Jun-2026,104.14,103.94,105.89,100.35,102.5,103.36,104.24,196821,205.17,1081, 26661, 13.55,0.13545810660447818,2026-06-03
DLF, EQ, 03-Jun-2026,591.85,590.1,591.15,573.55,581.6,581.55,580.38,3682605,21372.98,45435, 1465037, 39.78,0.3978262670039279,2026-06-03
DLINKINDIA, EQ, 03-Jun-2026,475.4,476.9,478.95,461.2,471.5,471.7,468.8,102459,480.32,3058, 46232, 45.12,0.45122439219590277,2026-06-03
DMART, EQ, 03-Jun-2026,4057.0,4064.9,4193.9,4017.1,4168.0,4168.4,4151.98,857620,35608.24,73218, 363780, 42.42,0.42417387654205824,2026-06-03
DMCC, EQ, 03-Jun-2026,265.45,265.4,267.85,260.0,261.05,262.7,263.15,33889,89.18,1013, 14000, 41.31,0.41311339962819793,2026-06-03
DNAMEDIA, EQ, 03-Jun-2026,2.9,2.98,2.98,2.83,2.91,2.94,2.91,37811,1.1,121, 24484, 64.75,0.6475364311972707,2026-06-03
DODLA, EQ, 03-Jun-2026,1098.2,1088.2,1108.7,1080.0,1104.8,1100.6,1090.62,11572,126.21,1564, 4188, 36.19,0.36190805392326303,2026-06-03
DOLATALGO, EQ, 03-Jun-2026,74.53,74.5,75.24,72.81,74.92,74.72,74.44,206191,153.48,1229, 135439, 65.69,0.6568618416904715,2026-06-03
DOLLAR, EQ, 03-Jun-2026,260.25,260.25,261.6,252.65,255.55,256.05,255.74,105353,269.43,3128, 59247, 56.24,0.5623665201750306,2026-06-03
DOLPHIN, EQ, 03-Jun-2026,402.25,402.25,402.75,392.25,401.55,399.45,399.42,5299,21.17,382, 2613, 49.31,0.4931119079071523,2026-06-03
DOMS, EQ, 03-Jun-2026,2182.4,2180.0,2182.9,2141.1,2150.0,2154.7,2158.69,21017,453.69,3367, 10682, 50.83,0.5082552219631726,2026-06-03
DONEAR, EQ, 03-Jun-2026,93.34,93.8,95.66,91.56,91.62,91.77,92.8,27201,25.24,842, 12465, 45.83,0.4582552112054704,2026-06-03
DPABHUSHAN, EQ, 03-Jun-2026,927.9,930.0,935.2,920.0,932.1,931.1,928.54,4654,43.21,572, 2374, 51.01,0.5100988397077783,2026-06-03
DPSCLTD, BE, 03-Jun-2026,8.24,8.42,8.42,7.86,8.0,7.98,7.99,256609,20.49,727, -, -,,2026-06-03
DPWIRES, EQ, 03-Jun-2026,183.79,181.0,183.19,180.01,181.98,180.68,181.68,5050,9.17,228, 2696, 53.39,0.5338613861386139,2026-06-03
DRAGARWQ, EQ, 03-Jun-2026,5031.4,5081.7,5292.0,4968.1,5200.0,5183.8,5074.56,890,45.16,581, 266, 29.89,0.298876404494382,2026-06-03
DRCSYSTEMS, EQ, 03-Jun-2026,14.85,15.0,15.2,14.65,14.87,14.72,14.76,26267,3.88,193, 22328, 85.00,0.8500399741120036,2026-06-03
DREAMFOLKS, EQ, 03-Jun-2026,73.58,72.25,74.62,72.25,74.49,73.99,73.34,41735,30.61,997, 17844, 42.76,0.42755481011141727,2026-06-03
DREDGECORP, EQ, 03-Jun-2026,1223.3,1230.0,1255.0,1165.1,1230.5,1232.5,1215.37,665429,8087.43,30240, 163330, 24.55,0.24545067918590863,2026-06-03
DRREDDY, EQ, 03-Jun-2026,1274.0,1269.5,1275.2,1256.9,1261.9,1263.3,1264.55,1226407,15508.5,46744, 687547, 56.06,0.5606189462388913,2026-06-03
DSFCL, EQ, 03-Jun-2026,24.47,25.1,25.69,24.71,25.49,25.22,25.22,30661,7.73,240, 27247, 88.87,0.8886533381168259,2026-06-03
DSSL, EQ, 03-Jun-2026,1502.9,1503.0,1517.6,1427.8,1427.8,1427.8,1460.07,86265,1259.53,4688, 42033, 48.73,0.4872543905407755,2026-06-03
DTIL, EQ, 03-Jun-2026,132.31,132.31,132.31,129.0,130.5,130.3,130.13,4232,5.51,155, 3511, 82.96,0.8296313799621928,2026-06-03
DUCON, BE, 03-Jun-2026,3.4,3.33,3.5,3.25,3.39,3.38,3.35,165169,5.54,247, -, -,,2026-06-03
DVL, EQ, 03-Jun-2026,237.93,234.23,244.89,234.01,235.0,240.09,236.79,2892,6.85,190, 1681, 58.13,0.5812586445366529,2026-06-03
DWARKESH, EQ, 03-Jun-2026,44.31,44.45,44.45,43.05,43.82,44.08,43.7,680719,297.51,5258, 168217, 24.71,0.2471166516580263,2026-06-03
DYCL, EQ, 03-Jun-2026,317.7,320.0,334.8,309.0,330.9,329.05,320.73,293371,940.94,6911, 116728, 39.79,0.39788527155035774,2026-06-03
DYNAMATECH, EQ, 03-Jun-2026,10321.0,10368.0,10604.0,10200.0,10450.0,10472.0,10367.91,12575,1303.76,4577, 3375, 26.84,0.268389662027833,2026-06-03
DYNPRO, EQ, 03-Jun-2026,257.45,257.35,266.65,254.15,259.8,256.0,259.66,26326,68.36,695, 16895, 64.18,0.6417609967332675,2026-06-03
E2E, EQ, 03-Jun-2026,4324.4,4470.0,4538.0,4108.2,4108.2,4108.2,4305.79,450792,19410.14,45969, 202567, 44.94,0.4493580187758434,2026-06-03
EASEMYTRIP, EQ, 03-Jun-2026,6.95,6.97,6.99,6.81,6.93,6.9,6.9,11504534,794.17,9845, 5409829, 47.02,0.47023451797352245,2026-06-03
EASTSILK, BE, 03-Jun-2026,54.01,54.28,54.55,54.28,54.5,54.5,54.38,801,0.44,3, -, -,,2026-06-03
EBANKNIFTY, EQ, 03-Jun-2026,54.07,53.68,54.5,53.31,54.5,54.5,54.07,797,0.43,36, 622, 78.04,0.7804265997490589,2026-06-03
EBBETF0430, EQ, 03-Jun-2026,1567.53,1574.8,1574.8,1565.38,1571.0,1568.41,1568.69,8879,139.28,428, 7917, 89.17,0.8916544655929722,2026-06-03
EBBETF0431, EQ, 03-Jun-2026,1400.08,1394.21,1399.31,1393.8,1393.9,1397.44,1396.69,4829,67.45,81, 4217, 87.33,0.8732656864775316,2026-06-03
EBBETF0433, EQ, 03-Jun-2026,1271.57,1280.0,1280.0,1268.07,1271.01,1271.82,1271.75,907,11.53,61, 833, 91.84,0.918412348401323,2026-06-03
EBGNG, EQ, 03-Jun-2026,441.4,442.6,451.4,431.25,439.5,440.35,440.32,116656,513.66,5140, 58858, 50.45,0.504543272527774,2026-06-03
ECAPINSURE, EQ, 03-Jun-2026,23.74,23.65,23.65,23.13,23.46,23.41,23.34,81223,18.96,618, 56983, 70.16,0.7015623653398668,2026-06-03
ECLERX, EQ, 03-Jun-2026,1517.2,1519.0,1524.2,1423.7,1430.0,1439.4,1450.99,436344,6331.29,34635, 246392, 56.47,0.5646737436517977,2026-06-03
ECOSMOBLTY, BE, 03-Jun-2026,128.3,125.8,128.3,121.89,122.32,122.22,123.46,117670,145.28,3165, -, -,,2026-06-03
EDELWEISS, EQ, 03-Jun-2026,111.62,111.6,112.77,108.9,111.9,112.02,110.99,2142362,2377.76,18899, 908848, 42.42,0.4242270914065877,2026-06-03
EFCIL, EQ, 03-Jun-2026,179.8,179.8,179.81,173.21,177.0,177.51,175.69,444465,780.86,7874, 231377, 52.06,0.5205741734444782,2026-06-03
EGOLD, EQ, 03-Jun-2026,155.55,155.2,155.2,153.2,154.1,154.4,154.39,664233,1025.53,723, 536566, 80.78,0.8077978661102354,2026-06-03
EICHERMOT, EQ, 03-Jun-2026,7141.5,7139.5,7178.0,7045.0,7105.0,7130.0,7115.47,413545,29425.66,76296, 182854, 44.22,0.44216227980026357,2026-06-03
EIDPARRY, EQ, 03-Jun-2026,755.3,755.3,763.55,741.95,756.2,756.85,752.78,223458,1682.14,22363, 100843, 45.13,0.45128391017551395,2026-06-03
EIEL, EQ, 03-Jun-2026,187.54,187.21,187.87,181.58,183.55,183.43,183.75,741939,1363.29,9743, 326955, 44.07,0.4406763898379786,2026-06-03
EIFFL, EQ, 03-Jun-2026,230.04,232.25,233.08,225.0,229.8,228.77,228.22,87512,199.72,1559, 47271, 54.02,0.540165920102386,2026-06-03
EIHAHOTELS, EQ, 03-Jun-2026,299.0,297.5,304.35,297.1,303.0,302.85,301.16,13738,41.37,640, 8432, 61.38,0.613772019216771,2026-06-03
EIHOTEL, EQ, 03-Jun-2026,289.8,289.6,292.0,283.7,291.0,290.3,287.38,167660,481.82,7952, 97015, 57.86,0.5786412978647262,2026-06-03
EIMCOELECO, EQ, 03-Jun-2026,1523.4,1523.4,1551.0,1485.0,1539.8,1525.3,1530.11,23417,358.31,2337, 13548, 57.86,0.5785540419353461,2026-06-03
EKC, EQ, 03-Jun-2026,117.8,117.8,117.85,115.0,117.0,116.46,116.01,119198,138.28,1716, 62544, 52.47,0.524706790382389,2026-06-03
ELANTAS, EQ, 03-Jun-2026,9479.0,9701.0,9825.0,9509.5,9787.0,9702.5,9656.41,1012,97.72,385, 568, 56.13,0.5612648221343873,2026-06-03
ELCIDIN, EQ, 03-Jun-2026,117950.0,117500.0,117550.0,117000.0,117000.0,117000.0,117211.0,5,5.86,4, 5, 100.00,1.0,2026-06-03
ELDEHSG, EQ, 03-Jun-2026,767.95,767.95,790.0,761.05,790.0,786.8,774.3,807,6.25,51, 696, 86.25,0.862453531598513,2026-06-03
ELECON, EQ, 03-Jun-2026,508.9,509.0,509.0,495.5,506.4,505.35,502.76,206391,1037.64,8754, 81627, 39.55,0.3954968966670058,2026-06-03
ELECTCAST, EQ, 03-Jun-2026,76.12,76.25,77.1,72.88,75.49,75.52,74.67,3748563,2799.01,24001, 1968720, 52.52,0.5251932540549539,2026-06-03
ELECTHERM, EQ, 03-Jun-2026,1028.3,1025.0,1051.3,985.6,1001.8,998.85,1016.66,60219,612.22,5687, 12811, 21.27,0.2127401650641824,2026-06-03
ELGIEQUIP, EQ, 03-Jun-2026,589.35,591.0,607.0,580.35,600.85,601.2,597.12,1223194,7303.95,60650, 582718, 47.64,0.4763904989723625,2026-06-03
ELGIRUBCO, EQ, 03-Jun-2026,47.33,46.38,47.65,45.41,46.4,45.79,46.47,38725,18.0,793, 17656, 45.59,0.4559328599096191,2026-06-03
ELIN, EQ, 03-Jun-2026,111.05,111.75,111.75,109.1,110.8,111.21,110.26,71774,79.13,1165, 41551, 57.89,0.5789143701061665,2026-06-03
ELIQUID, EQ, 03-Jun-2026,1033.29,1033.43,1033.43,1033.42,1033.43,1033.43,1033.43,806,8.33,5, 806, 100.00,1.0,2026-06-03
ELITECON, EQ, 03-Jun-2026,30.92,30.92,31.58,30.61,30.67,30.87,31.0,390097,120.94,2399, 230574, 59.11,0.5910683753015276,2026-06-03
ELLEN, EQ, 03-Jun-2026,247.95,250.85,255.0,241.65,250.0,251.55,248.47,257763,640.46,4551, 141944, 55.07,0.5506763965348014,2026-06-03
ELM250, EQ, 03-Jun-2026,16.24,16.57,16.57,15.89,15.95,16.04,15.99,54426,8.71,325, 44925, 82.54,0.825432697607761,2026-06-03
ELPROINTL, EQ, 03-Jun-2026,167.65,168.65,169.0,167.01,168.0,168.1,167.76,40659,68.21,420, 32686, 80.39,0.8039056543446715,2026-06-03
EMAMILTD, EQ, 03-Jun-2026,391.7,392.65,393.5,379.7,387.0,390.75,385.51,694806,2678.54,26947, 349768, 50.34,0.5034038278310781,2026-06-03
EMAMIPAP, EQ, 03-Jun-2026,87.87,87.87,88.0,86.15,86.75,86.58,86.76,14446,12.53,301, 10766, 74.53,0.7452582029627579,2026-06-03
EMAMIREAL, BE, 03-Jun-2026,85.9,84.2,84.2,84.19,84.19,84.19,84.19,6271,5.28,38, -, -,,2026-06-03
EMBDL, EQ, 03-Jun-2026,56.76,56.9,57.4,55.36,56.87,57.01,56.21,2508202,1409.86,9619, 1592884, 63.51,0.6350700621401306,2026-06-03
EMCURE, EQ, 03-Jun-2026,1704.4,1718.0,1723.9,1690.8,1696.0,1700.7,1703.99,79591,1356.22,11206, 44323, 55.69,0.5568845723762736,2026-06-03
EMIL, EQ, 03-Jun-2026,113.54,113.91,114.2,109.54,111.2,111.36,111.43,630693,702.77,11152, 294268, 46.66,0.46657882678260265,2026-06-03
EMKAY, EQ, 03-Jun-2026,247.63,257.0,297.15,250.31,297.15,297.15,282.57,1664669,4703.86,26347, 253892, 15.25,0.15251800808449006,2026-06-03
EMMBI, EQ, 03-Jun-2026,84.71,84.1,84.1,83.0,83.0,83.0,83.33,3519,2.93,69, 3357, 95.40,0.9539641943734015,2026-06-03
EMMVEE, EQ, 03-Jun-2026,310.75,311.25,329.9,311.05,329.15,327.7,322.86,6470946,20891.85,87407, 1991499, 30.78,0.3077601018460052,2026-06-03
EMPOWER, BE, 03-Jun-2026,2.22,2.18,2.18,2.18,2.18,2.18,2.18,83996,1.83,222, -, -,,2026-06-03
EMSLIMITED, EQ, 03-Jun-2026,296.55,296.55,297.2,288.0,291.5,292.3,291.33,107882,314.29,3911, 46095, 42.73,0.4272723902041119,2026-06-03
EMUDHRA, EQ, 03-Jun-2026,466.7,469.2,471.95,460.05,468.0,466.9,465.11,51572,239.87,2837, 25735, 49.90,0.4990110912898472,2026-06-03
EMULTIMQ, EQ, 03-Jun-2026,42.1,42.03,42.08,41.41,41.93,41.94,41.69,22162,9.24,217, 13788, 62.21,0.6221460157025539,2026-06-03
ENDURANCE, EQ, 03-Jun-2026,2687.4,2700.0,2700.0,2601.0,2618.0,2635.4,2634.89,74636,1966.58,9495, 42133, 56.45,0.5645131035961198,2026-06-03
ENERGY, EQ, 03-Jun-2026,40.35,40.36,40.59,40.01,40.37,40.36,40.21,290613,116.85,1132, 165983, 57.11,0.5711478839556386,2026-06-03
ENERGYDEV, EQ, 03-Jun-2026,16.06,16.22,16.5,16.05,16.47,16.38,16.32,24358,3.97,266, 20230, 83.05,0.8305279579604237,2026-06-03
ENEXT50, EQ, 03-Jun-2026,69.86,69.75,70.29,69.41,70.03,70.03,69.65,1867,1.3,15, 1867, 100.00,1.0,2026-06-03
ENGINERSIN, EQ, 03-Jun-2026,227.23,227.0,229.45,221.1,228.0,228.02,225.73,1792655,4046.54,25119, 657506, 36.68,0.3667777681706742,2026-06-03
ENIFTY, EQ, 03-Jun-2026,23.6,24.19,24.19,23.21,23.49,23.49,23.36,73489,17.17,81, 73199, 99.61,0.9960538311856196,2026-06-03
ENIL, EQ, 03-Jun-2026,108.3,108.8,109.0,106.12,107.95,107.33,108.53,15619,16.95,175, 13265, 84.93,0.849286125872335,2026-06-03
