SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EBANK, EQ, 15-Mar-2021,3975.9,3983.94,3983.94,3983.94, 3983.94,3983.94,3983.94,14,0.56,6, 13, 92.86,0.9285714285714286,2021-03-15
EBBETF0423, EQ, 15-Mar-2021,1109.14,1109.99,1109.99,1108.58, 1109.80,1109.42,1109.47,1003,11.13,43, 791, 78.86,0.7886340977068793,2021-03-15
EBBETF0425, EQ, 15-Mar-2021,1015.06,1016.0,1018.5,1014.01, 1017.00,1015.32,1015.22,9664,98.11,81, 5649, 58.45,0.5845405629139073,2021-03-15
EBBETF0430, EQ, 15-Mar-2021,1109.04,1110.0,1111.63,1107.25, 1110.17,1110.21,1109.3,13551,150.32,340, 13062, 96.39,0.9639141022802745,2021-03-15
EBBETF0431, EQ, 15-Mar-2021,998.71,1000.0,1000.0,995.01, 997.50,997.51,996.96,8817,87.9,447, 7863, 89.18,0.8917999319496427,2021-03-15
EBIXFOREX, EQ, 15-Mar-2021,484.0,498.0,500.0,480.0, 489.10,494.35,491.01,3643,17.89,367, 1888, 51.83,0.5182541861103486,2021-03-15
ECLERX, EQ, 15-Mar-2021,972.15,984.9,989.95,963.05, 968.00,969.3,972.97,34901,339.58,4021, 15311, 43.87,0.4386980315750265,2021-03-15
EDELWEISS, EQ, 15-Mar-2021,83.15,83.9,88.7,79.25, 85.30,85.75,82.88,6743825,5589.52,27881, 2871027, 42.57,0.42572679451201656,2021-03-15
EDUCOMP, BZ, 15-Mar-2021,2.95,2.9,3.05,2.9, 3.05,3.05,2.96,38114,1.13,72, -, -,,2021-03-15
EICHERMOT, EQ, 15-Mar-2021,2637.5,2640.6,2683.5,2585.35, 2675.00,2669.45,2634.76,839738,22125.07,53495, 145992, 17.39,0.17385422596095448,2021-03-15
EIDPARRY, EQ, 15-Mar-2021,354.6,355.45,355.95,342.0, 342.25,344.65,348.1,135264,470.86,4484, 71838, 53.11,0.5310947480482612,2021-03-15
EIHAHOTELS, EQ, 15-Mar-2021,273.8,274.05,274.05,268.25, 270.60,270.7,270.87,12803,34.68,527, 9501, 74.21,0.742091697258455,2021-03-15
EIHOTEL, EQ, 15-Mar-2021,106.6,106.6,107.05,101.25, 101.50,102.75,103.51,1105276,1144.04,16431, 499652, 45.21,0.45206084272163694,2021-03-15
EIMCOELECO, EQ, 15-Mar-2021,359.55,365.75,372.7,348.45, 361.90,360.2,354.26,3367,11.93,372, 1522, 45.20,0.45203445203445203,2021-03-15
EKC, EQ, 15-Mar-2021,76.9,77.35,78.5,74.5, 77.00,76.3,76.41,436320,333.41,6465, 173996, 39.88,0.3987807114044738,2021-03-15
ELECON, EQ, 15-Mar-2021,67.65,67.75,68.4,64.35, 65.40,65.6,65.79,807095,531.03,7223, 365681, 45.31,0.45308297040620993,2021-03-15
ELECTCAST, EQ, 15-Mar-2021,25.7,25.9,26.0,24.8, 25.55,25.7,25.31,730765,184.98,1817, 500473, 68.49,0.684861754462789,2021-03-15
ELECTHERM, EQ, 15-Mar-2021,116.2,118.55,118.55,113.6, 115.90,115.95,115.24,15628,18.01,422, 7294, 46.67,0.4667263885334016,2021-03-15
ELGIEQUIP, EQ, 15-Mar-2021,201.95,202.9,202.9,194.0, 196.00,196.7,197.88,163327,323.2,3081, 86772, 53.13,0.5312777434227042,2021-03-15
ELGIRUBCO, EQ, 15-Mar-2021,31.45,31.7,31.7,28.55, 30.00,30.2,29.92,64437,19.28,402, 38050, 59.05,0.5904992473268463,2021-03-15
EMAMILTD, EQ, 15-Mar-2021,487.35,487.35,494.95,481.6, 486.05,489.15,490.96,1469211,7213.22,22058, 1048685, 71.38,0.7137742638736029,2021-03-15
EMAMIPAP, EQ, 15-Mar-2021,97.4,97.4,98.45,94.55, 97.00,97.35,96.86,6842,6.63,440, 2614, 38.21,0.38205203156971645,2021-03-15
EMAMIREAL, EQ, 15-Mar-2021,50.2,51.75,51.8,48.0, 48.00,48.2,48.76,23030,11.23,327, 17734, 77.00,0.7700390794615719,2021-03-15
EMCO, BZ, 15-Mar-2021,2.0,2.1,2.1,1.9, 2.05,1.9,1.98,34172,0.68,56, -, -,,2021-03-15
EMKAY, EQ, 15-Mar-2021,79.95,79.2,80.45,72.0, 74.80,73.9,74.99,243998,182.97,3548, 109739, 44.98,0.4497536865056271,2021-03-15
EMMBI, EQ, 15-Mar-2021,80.75,81.0,82.0,78.0, 79.50,79.8,79.78,28059,22.38,400, 21321, 75.99,0.759863145514808,2021-03-15
ENDURANCE, EQ, 15-Mar-2021,1407.8,1420.0,1427.0,1378.65, 1408.00,1411.1,1398.4,43935,614.39,4834, 23631, 53.79,0.5378627517924206,2021-03-15
ENERGYDEV, BE, 15-Mar-2021,9.85,9.7,10.3,9.65, 10.05,10.05,10.1,13640,1.38,140, -, -,,2021-03-15
ENGINERSIN, EQ, 15-Mar-2021,82.9,83.25,83.35,80.5, 82.50,82.1,81.59,2792779,2278.72,16183, 1092964, 39.14,0.3913535585880587,2021-03-15
ENIL, EQ, 15-Mar-2021,171.55,171.05,178.65,166.0, 176.00,176.6,172.73,55754,96.31,1291, 32804, 58.84,0.5883703411414428,2021-03-15
EPL, EQ, 15-Mar-2021,227.1,229.9,232.6,224.35, 228.00,227.8,227.69,706440,1608.46,17597, 465138, 65.84,0.6584253439782571,2021-03-15
EQ30, EQ, 15-Mar-2021,428.64,434.16,434.16,434.16, 434.16,434.16,434.16,19,0.08,4, 19, 100.00,1.0,2021-03-15
EQUITAS, EQ, 15-Mar-2021,92.3,93.0,93.15,88.3, 91.50,91.55,90.05,1714131,1543.6,16394, 741598, 43.26,0.43263787890190425,2021-03-15
EQUITASBNK, EQ, 15-Mar-2021,59.4,59.4,59.9,57.05, 58.90,59.05,58.13,798917,464.43,5413, 399327, 49.98,0.49983540217569533,2021-03-15
ERIS, EQ, 15-Mar-2021,583.3,586.0,627.85,571.2, 616.80,617.8,595.72,430298,2563.37,18768, 222790, 51.78,0.5177574611083482,2021-03-15
EROSMEDIA, EQ, 15-Mar-2021,29.6,30.3,30.3,27.1, 28.50,28.5,28.35,465360,131.92,1918, 263881, 56.70,0.5670470173629019,2021-03-15
ESABINDIA, EQ, 15-Mar-2021,1896.3,1896.5,1920.0,1847.55, 1861.00,1866.05,1866.28,12032,224.55,1709, 5139, 42.71,0.42711103723404253,2021-03-15
ESCORTS, EQ, 15-Mar-2021,1380.65,1385.0,1385.0,1331.0, 1357.45,1363.25,1355.35,764666,10363.89,32769, 131367, 17.18,0.17179657523677003,2021-03-15
ESSARSHPNG, EQ, 15-Mar-2021,9.6,9.6,9.6,9.1, 9.10,9.15,9.25,77849,7.2,253, 57365, 73.69,0.7368752328225154,2021-03-15
ESTER, EQ, 15-Mar-2021,117.1,119.45,127.0,117.2, 124.75,125.05,123.36,1336321,1648.52,19386, 595247, 44.54,0.4454371367358591,2021-03-15
EUROCERA, BZ, 15-Mar-2021,1.05,1.1,1.1,1.05, 1.10,1.1,1.08,9584,0.1,12, -, -,,2021-03-15
EUROMULTI, BZ, 15-Mar-2021,1.25,1.25,1.25,1.2, 1.20,1.2,1.21,597,0.01,4, -, -,,2021-03-15
EVEREADY, EQ, 15-Mar-2021,290.95,293.5,293.5,278.8, 282.95,281.3,282.91,264771,749.06,6978, 165737, 62.60,0.6259635685177002,2021-03-15
EVERESTIND, EQ, 15-Mar-2021,319.25,321.9,327.1,313.85, 322.00,322.0,321.14,43134,138.52,1767, 17475, 40.51,0.4051328418417026,2021-03-15
EXCEL, EQ, 15-Mar-2021,2.8,2.9,2.9,2.7, 2.80,2.75,2.78,37738,1.05,200, 27395, 72.59,0.7259261222110339,2021-03-15
EXCELINDUS, EQ, 15-Mar-2021,871.65,886.0,886.0,856.35, 872.00,869.75,867.75,11966,103.83,1210, 7260, 60.67,0.6067190372722714,2021-03-15
EXIDEIND, EQ, 15-Mar-2021,201.45,203.0,203.0,197.05, 199.80,199.8,199.28,2629535,5240.05,40192, 836759, 31.82,0.31821557803946326,2021-03-15
EXPLEOSOL, EQ, 15-Mar-2021,505.4,518.0,518.0,491.0, 498.15,499.4,500.41,13019,65.15,665, 9098, 69.88,0.6988247945310699,2021-03-15
FACT, EQ, 15-Mar-2021,118.3,117.35,123.0,115.4, 118.25,118.0,118.5,764749,906.26,13451, 162564, 21.26,0.21257170653377774,2021-03-15
FAIRCHEMOR, EQ, 15-Mar-2021,643.05,637.0,660.0,634.25, 655.00,649.65,644.87,39556,255.08,529, 29513, 74.61,0.7461067853170189,2021-03-15
FCL, EQ, 15-Mar-2021,64.25,65.3,65.35,60.6, 62.60,62.85,62.31,395503,246.43,2984, 224264, 56.70,0.5670348897479918,2021-03-15
FCONSUMER, EQ, 15-Mar-2021,7.75,7.85,7.85,7.6, 7.70,7.7,7.7,3189809,245.62,10391, 1840030, 57.68,0.5768464506809028,2021-03-15
FCSSOFT, BE, 15-Mar-2021,0.8,0.8,0.8,0.75, 0.80,0.75,0.78,1170227,9.09,946, -, -,,2021-03-15
FDC, EQ, 15-Mar-2021,293.75,294.3,298.35,287.25, 287.60,288.4,291.96,169706,495.48,4578, 75797, 44.66,0.4466371253815422,2021-03-15
FEDERALBNK, EQ, 15-Mar-2021,85.25,85.65,85.65,81.3, 83.90,83.75,82.65,25969376,21462.84,64256, 5082759, 19.57,0.19572126030290446,2021-03-15
FEL, EQ, 15-Mar-2021,10.25,10.45,10.45,10.1, 10.25,10.2,10.25,1062906,108.98,1166, 769041, 72.35,0.7235268217509356,2021-03-15
FELDVR, EQ, 15-Mar-2021,13.7,13.75,13.75,13.35, 13.50,13.5,13.53,14885,2.01,105, 13221, 88.82,0.8882096069868995,2021-03-15
FIEMIND, EQ, 15-Mar-2021,598.5,609.85,609.85,594.05, 602.05,603.05,601.02,17469,104.99,1507, 9569, 54.78,0.5477703360238136,2021-03-15
FILATEX, EQ, 15-Mar-2021,67.0,67.2,70.0,65.0, 69.90,69.8,68.45,660901,452.41,2583, 415911, 62.93,0.6293090795747018,2021-03-15
FINCABLES, EQ, 15-Mar-2021,402.75,400.0,406.75,392.55, 398.50,395.95,398.52,150749,600.76,7313, 78302, 51.94,0.5194196976431021,2021-03-15
FINEORG, EQ, 15-Mar-2021,2381.9,2399.9,2420.0,2308.2, 2331.00,2321.9,2330.94,26971,628.68,7124, 13886, 51.48,0.5148492825627526,2021-03-15
FINPIPE, EQ, 15-Mar-2021,636.75,639.95,645.9,627.05, 633.40,632.25,632.88,150388,951.77,5026, 110475, 73.46,0.7345998350932256,2021-03-15
FLEXITUFF, BE, 15-Mar-2021,21.8,21.85,21.85,20.75, 20.75,20.75,21.37,1428,0.31,22, -, -,,2021-03-15
FLFL, EQ, 15-Mar-2021,77.95,77.65,78.7,76.5, 77.00,76.95,77.26,163799,126.55,1368, 104658, 63.89,0.6389416296802789,2021-03-15
FLUOROCHEM, EQ, 15-Mar-2021,614.6,619.0,619.0,601.75, 603.00,605.8,606.61,30206,183.23,1631, 18637, 61.70,0.6169966231874462,2021-03-15
FMGOETZE, EQ, 15-Mar-2021,307.45,303.05,308.0,303.05, 307.80,304.95,304.46,27002,82.21,194, 25663, 95.04,0.9504110806606918,2021-03-15
FMNL, EQ, 15-Mar-2021,17.5,18.1,18.1,17.0, 17.25,17.2,17.29,39495,6.83,243, 26592, 67.33,0.6733004177744019,2021-03-15
FORCEMOT, EQ, 15-Mar-2021,1296.3,1303.1,1316.15,1280.0, 1284.05,1284.7,1287.43,19636,252.8,2325, 9983, 50.84,0.5084029333876553,2021-03-15
FORTIS, EQ, 15-Mar-2021,180.05,180.8,188.95,177.65, 185.85,186.9,184.06,5468749,10065.55,51857, 2027981, 37.08,0.3708308792376465,2021-03-15
FOSECOIND, EQ, 15-Mar-2021,1222.1,1228.2,1230.0,1202.65, 1230.00,1225.45,1220.82,369,4.5,96, 278, 75.34,0.7533875338753387,2021-03-15
FRETAIL, EQ, 15-Mar-2021,68.65,69.0,69.35,66.1, 66.90,66.95,67.14,2817007,1891.42,23197, 1934566, 68.67,0.6867451873566519,2021-03-15
FSC, EQ, 15-Mar-2021,91.8,91.5,92.35,89.0, 90.50,90.05,90.45,68292,61.77,1095, 46332, 67.84,0.6784396415392725,2021-03-15
FSL, EQ, 15-Mar-2021,103.5,104.4,107.75,102.35, 105.00,105.2,105.31,4811340,5067.06,43017, 2244198, 46.64,0.4664392871840277,2021-03-15
G5, EQ, 15-Mar-2021,46.93,46.95,47.0,46.92, 47.00,46.99,46.98,545,0.26,13, 440, 80.73,0.8073394495412844,2021-03-15
GABRIEL, EQ, 15-Mar-2021,115.9,117.5,117.75,115.4, 117.05,117.0,117.27,834753,978.88,9309, 428985, 51.39,0.5139065088714866,2021-03-15
GAEL, EQ, 15-Mar-2021,137.1,137.8,138.6,135.5, 135.50,136.7,137.09,276674,379.3,3908, 143608, 51.91,0.519051302254639,2021-03-15
GAIL, EQ, 15-Mar-2021,146.85,147.8,147.8,141.55, 143.10,143.55,143.26,22513116,32251.25,86909, 7195009, 31.96,0.3195918770196005,2021-03-15
GAL, EQ, 15-Mar-2021,2.3,2.35,2.35,2.2, 2.25,2.2,2.24,60239,1.35,111, 34294, 56.93,0.5692989591460682,2021-03-15
GALAXYSURF, EQ, 15-Mar-2021,2389.8,2410.0,2440.0,2335.0, 2358.50,2360.2,2376.25,21602,513.32,4408, 10131, 46.90,0.4689843533006203,2021-03-15
GALLANTT, EQ, 15-Mar-2021,46.95,46.7,47.5,45.05, 46.50,45.55,46.12,29298,13.51,407, 22834, 77.94,0.779370605502082,2021-03-15
GALLISPAT, EQ, 15-Mar-2021,39.05,39.15,39.7,37.75, 38.15,38.25,38.17,18789,7.17,172, 13716, 73.00,0.7300015966789078,2021-03-15
GAMMNINFRA, EQ, 15-Mar-2021,0.85,0.85,0.9,0.8, 0.85,0.8,0.82,618359,5.07,3242, 550126, 88.97,0.8896547151412044,2021-03-15
GANDHITUBE, EQ, 15-Mar-2021,271.3,274.35,278.05,265.6, 278.00,273.6,269.81,4540,12.25,308, 3178, 70.00,0.7,2021-03-15
GANECOS, EQ, 15-Mar-2021,623.55,633.75,633.75,590.05, 613.00,611.85,610.18,31775,193.88,1832, 18645, 58.68,0.5867820613690008,2021-03-15
GANESHHOUC, EQ, 15-Mar-2021,53.6,53.4,53.4,51.1, 51.20,51.45,51.81,16392,8.49,218, 12572, 76.70,0.7669594924353343,2021-03-15
GANGESSECU, EQ, 15-Mar-2021,63.3,64.45,64.45,61.35, 62.00,62.2,62.31,2606,1.62,54, 1444, 55.41,0.5541059094397545,2021-03-15
GANGOTRI, BE, 15-Mar-2021,0.55,0.5,0.6,0.5, 0.60,0.6,0.59,11538,0.07,10, -, -,,2021-03-15
GARFIBRES, EQ, 15-Mar-2021,2537.65,2567.0,2567.0,2455.0, 2479.95,2478.3,2488.52,40863,1016.88,3659, 34763, 85.07,0.8507207008785453,2021-03-15
GATI, EQ, 15-Mar-2021,106.1,107.5,108.4,101.55, 104.30,104.1,103.84,1072540,1113.7,9823, 441319, 41.15,0.4114709008521827,2021-03-15
GAYAHWS, BE, 15-Mar-2021,0.65,0.65,0.7,0.65, 0.65,0.65,0.66,168667,1.11,106, -, -,,2021-03-15
GAYAPROJ, EQ, 15-Mar-2021,36.5,37.1,37.1,35.0, 35.15,35.35,35.4,270655,95.8,1556, 205582, 75.96,0.7595721490458333,2021-03-15
GBGLOBAL, EQ, 15-Mar-2021,7.2,7.5,7.5,7.0, 7.20,7.2,7.2,2667,0.19,20, 1807, 67.75,0.6775403074615673,2021-03-15
GDL, EQ, 15-Mar-2021,185.25,189.4,189.4,179.15, 183.75,183.1,182.44,182766,333.43,3166, 150905, 82.57,0.8256732652681571,2021-03-15
GEECEE, EQ, 15-Mar-2021,104.65,105.35,105.35,101.75, 101.75,102.45,103.31,5785,5.98,224, 3079, 53.22,0.532238547968885,2021-03-15
GEEKAYWIRE, EQ, 15-Mar-2021,78.35,81.0,82.4,77.1, 78.40,78.4,78.45,14388,11.29,68, 13176, 91.58,0.9157631359466222,2021-03-15
GENCON, EQ, 15-Mar-2021,53.55,54.2,54.4,51.55, 52.50,52.65,52.82,26171,13.82,157, 17600, 67.25,0.6725000955255818,2021-03-15
GENESYS, BE, 15-Mar-2021,118.65,124.55,124.55,119.1, 124.55,124.55,124.44,76495,95.19,277, -, -,,2021-03-15
GENUSPAPER, EQ, 15-Mar-2021,7.7,7.75,8.2,7.35, 7.80,7.8,7.83,380888,29.81,523, 250102, 65.66,0.6566287202537229,2021-03-15
GENUSPOWER, EQ, 15-Mar-2021,52.55,53.0,58.0,51.8, 57.90,57.3,55.06,1941750,1069.19,8000, 940885, 48.46,0.48455516930603837,2021-03-15
GEOJITFSL, EQ, 15-Mar-2021,58.05,58.6,58.6,55.0, 55.80,55.85,55.77,772408,430.75,5129, 469573, 60.79,0.6079338898613168,2021-03-15
GEPIL, EQ, 15-Mar-2021,285.6,285.6,292.0,281.3, 284.95,284.1,286.5,111873,320.51,3788, 47270, 42.25,0.4225326933218918,2021-03-15
GESHIP, EQ, 15-Mar-2021,319.2,322.45,326.35,311.5, 324.05,324.3,322.23,256960,828.01,10813, 143174, 55.72,0.55718399750934,2021-03-15
GET&D, EQ, 15-Mar-2021,132.35,131.5,134.9,126.65, 128.70,128.4,129.71,150338,195.0,2947, 67210, 44.71,0.44705929305963893,2021-03-15
GFLLIMITED, EQ, 15-Mar-2021,87.75,87.0,87.85,86.2, 86.45,86.75,86.79,151915,131.85,824, 92438, 60.85,0.6084850080637199,2021-03-15
GHCL, EQ, 15-Mar-2021,243.05,243.4,244.7,234.6, 239.50,238.3,237.03,156216,370.28,3071, 73670, 47.16,0.4715906181185026,2021-03-15
GICHSGFIN, EQ, 15-Mar-2021,133.85,134.2,134.6,127.5, 129.10,129.15,130.13,343115,446.49,4203, 155562, 45.34,0.4533815193156813,2021-03-15
GICRE, EQ, 15-Mar-2021,207.8,209.9,214.85,202.05, 209.70,209.25,208.99,888689,1857.25,22486, 368599, 41.48,0.4147671457619032,2021-03-15
GILLANDERS, EQ, 15-Mar-2021,47.3,47.3,48.2,45.65, 46.30,46.3,47.31,22597,10.69,121, 21742, 96.22,0.9621631189980971,2021-03-15
GILLETTE, EQ, 15-Mar-2021,5668.95,5700.0,5700.0,5579.95, 5621.05,5635.35,5619.86,4001,224.85,1466, 1796, 44.89,0.44888777805548613,2021-03-15
GINNIFILA, EQ, 15-Mar-2021,19.75,19.9,20.2,19.45, 20.00,20.0,19.8,79310,15.71,289, 59504, 75.03,0.7502710881351659,2021-03-15
GIPCL, EQ, 15-Mar-2021,82.2,83.15,83.25,79.85, 81.40,81.4,81.1,373380,302.82,5944, 148778, 39.85,0.39846269216347957,2021-03-15
GISOLUTION, EQ, 15-Mar-2021,2.65,2.75,2.75,2.7, 2.75,2.75,2.75,4590,0.13,25, 4590, 100.00,1.0,2021-03-15
GKWLIMITED, EQ, 15-Mar-2021,511.15,506.95,525.6,500.0, 505.50,506.7,506.25,2778,14.06,997, 502, 18.07,0.18070554355651547,2021-03-15
GLAND, EQ, 15-Mar-2021,2473.0,2456.05,2550.0,2414.1, 2542.00,2541.9,2475.11,153235,3792.74,21766, 81020, 52.87,0.5287303814402715,2021-03-15
GLAXO, EQ, 15-Mar-2021,1450.7,1465.0,1465.0,1418.0, 1426.85,1430.6,1429.33,45293,647.39,5813, 28605, 63.16,0.6315545448524055,2021-03-15
GLENMARK, EQ, 15-Mar-2021,478.75,477.0,478.95,463.25, 472.40,473.55,470.93,1684446,7932.64,28283, 527980, 31.34,0.31344430156858694,2021-03-15
GLFL, EQ, 15-Mar-2021,2.8,2.9,2.9,2.7, 2.75,2.75,2.73,8123,0.22,36, 5948, 73.22,0.7322417825926382,2021-03-15
GLOBAL, EQ, 15-Mar-2021,49.15,50.5,50.5,46.7, 46.70,47.3,48.45,5257,2.55,113, 4448, 84.61,0.8461099486399087,2021-03-15
GLOBALVECT, BZ, 15-Mar-2021,44.7,45.0,45.05,43.3, 43.45,43.55,44.32,2865,1.27,50, -, -,,2021-03-15
GLOBE, BE, 15-Mar-2021,51.4,51.1,51.75,51.1, 51.50,51.5,51.75,10033,5.19,6, -, -,,2021-03-15
GLOBUSSPR, EQ, 15-Mar-2021,322.2,324.8,338.7,316.0, 331.00,334.25,330.48,192130,634.95,6075, 48576, 25.28,0.2528288138239734,2021-03-15
GMBREW, EQ, 15-Mar-2021,422.85,425.05,425.05,407.05, 414.00,410.65,413.14,16452,67.97,669, 13060, 79.38,0.7938244590323364,2021-03-15
GMDCLTD, EQ, 15-Mar-2021,60.25,60.4,60.65,58.5, 59.50,59.55,59.14,1126256,666.1,6657, 373133, 33.13,0.3313038953843531,2021-03-15
GMMPFAUDLR, EQ, 15-Mar-2021,4313.25,4338.0,4398.95,4235.0, 4250.00,4250.05,4274.17,39909,1705.78,7996, 20098, 50.36,0.5035956801723922,2021-03-15
GMRINFRA, EQ, 15-Mar-2021,27.35,27.6,27.7,26.35, 27.10,27.0,26.86,14596346,3919.92,30376, 3706291, 25.39,0.25391909728640305,2021-03-15
GNA, EQ, 15-Mar-2021,389.25,391.95,393.5,379.7, 385.00,384.05,385.54,46319,178.58,1976, 25628, 55.33,0.5532934648848205,2021-03-15
GNFC, EQ, 15-Mar-2021,308.05,309.1,311.7,302.4, 308.50,309.25,307.57,830996,2555.92,12687, 318197, 38.29,0.38291038705360797,2021-03-15
GOACARBON, EQ, 15-Mar-2021,320.05,322.2,324.9,315.0, 318.00,318.65,319.01,27665,88.25,1689, 11452, 41.40,0.41395264774986446,2021-03-15
GOCLCORP, EQ, 15-Mar-2021,226.6,226.65,227.8,221.0, 224.00,224.55,223.35,10871,24.28,575, 6549, 60.24,0.6024284794407139,2021-03-15
GODFRYPHLP, EQ, 15-Mar-2021,897.3,904.9,905.0,890.0, 894.15,893.9,894.09,47004,420.26,2354, 24041, 51.15,0.5114671091821973,2021-03-15
GODHA, EQ, 15-Mar-2021,49.5,47.7,51.95,47.1, 51.95,50.85,49.7,3397,1.69,48, 1750, 51.52,0.5151604356785399,2021-03-15
GODREJAGRO, EQ, 15-Mar-2021,485.3,486.05,487.95,475.2, 480.00,479.6,480.45,148336,712.69,5781, 74030, 49.91,0.49906967964620863,2021-03-15
GODREJCP, EQ, 15-Mar-2021,686.4,692.0,692.0,674.15, 680.00,680.85,679.11,530285,3601.24,22946, 207260, 39.08,0.39084643163581845,2021-03-15
GODREJIND, EQ, 15-Mar-2021,486.6,490.5,508.0,481.5, 503.00,503.25,497.71,728151,3624.1,19951, 182010, 25.00,0.24996188977286304,2021-03-15
GODREJPROP, EQ, 15-Mar-2021,1450.05,1458.0,1469.2,1412.0, 1431.45,1429.3,1435.67,543809,7807.31,24776, 112265, 20.64,0.206441967676151,2021-03-15
GOENKA, BZ, 15-Mar-2021,2.2,2.25,2.25,2.1, 2.10,2.1,2.12,547422,11.59,250, -, -,,2021-03-15
GOKEX, EQ, 15-Mar-2021,79.2,79.85,82.9,78.2, 82.90,81.85,80.62,264217,213.01,2694, 152822, 57.84,0.5783957883103661,2021-03-15
GOKUL, EQ, 15-Mar-2021,18.5,18.8,20.05,18.55, 19.20,19.4,19.43,88863,17.26,525, 69295, 77.98,0.7797958655458402,2021-03-15
GOKULAGRO, EQ, 15-Mar-2021,23.3,23.6,23.65,21.35, 22.70,22.25,22.82,293752,67.05,1390, 177262, 60.34,0.6034409978485253,2021-03-15
GOLDBEES, EQ, 15-Mar-2021,38.63,39.7,39.7,38.7, 39.06,39.06,39.02,6073599,2370.03,28067, 3823669, 62.96,0.629555721409991,2021-03-15
GOLDENTOBC, EQ, 15-Mar-2021,45.3,45.0,45.55,44.05, 44.10,44.5,44.7,6367,2.85,198, 4882, 76.68,0.7667661378985393,2021-03-15
GOLDIAM, EQ, 15-Mar-2021,338.15,341.9,348.8,327.6, 347.00,346.65,340.3,107126,364.55,5013, 39190, 36.58,0.3658308907268077,2021-03-15
GOLDSHARE, EQ, 15-Mar-2021,4005.05,4069.95,4069.95,4020.85, 4043.00,4044.55,4036.5,4278,172.68,817, 2549, 59.58,0.5958391771856008,2021-03-15
GOLDTECH, BE, 15-Mar-2021,15.65,14.9,14.9,14.9, 14.90,14.9,14.9,150,0.02,2, -, -,,2021-03-15
GOODLUCK, EQ, 15-Mar-2021,71.0,71.0,71.5,69.0, 69.35,69.3,69.58,127437,88.67,1389, 77505, 60.82,0.6081828668283151,2021-03-15
GOODYEAR, EQ, 15-Mar-2021,962.55,962.0,962.0,945.0, 948.95,947.3,950.2,11509,109.36,1075, 9013, 78.31,0.7831262490225042,2021-03-15
GPIL, EQ, 15-Mar-2021,561.7,568.7,641.2,553.55, 640.00,630.25,612.2,867725,5312.25,35515, 333299, 38.41,0.38410671583739087,2021-03-15
GPPL, EQ, 15-Mar-2021,101.0,102.3,102.3,98.4, 98.80,98.8,99.5,436479,434.29,8029, 254554, 58.32,0.5831987335014972,2021-03-15
GPTINFRA, EQ, 15-Mar-2021,41.1,41.25,42.1,40.0, 40.80,40.85,40.65,15583,6.33,220, 7659, 49.15,0.49149714432394276,2021-03-15
GRANULES, EQ, 15-Mar-2021,346.25,346.95,346.95,330.9, 335.50,334.95,335.78,2198230,7381.13,34818, 763330, 34.72,0.34724755826278414,2021-03-15
GRAPHITE, EQ, 15-Mar-2021,519.65,520.1,523.0,501.7, 515.00,516.95,512.86,1627581,8347.19,41593, 440093, 27.04,0.2703969879225673,2021-03-15
GRASIM, EQ, 15-Mar-2021,1379.5,1389.0,1391.9,1347.0, 1379.90,1384.1,1369.67,970925,13298.46,28835, 287053, 29.56,0.29564899451553933,2021-03-15
GRAVITA, EQ, 15-Mar-2021,107.1,107.9,110.0,98.5, 101.60,101.4,101.42,469224,475.87,6111, 269182, 57.37,0.5736748333418581,2021-03-15
GREAVESCOT, EQ, 15-Mar-2021,143.9,145.0,145.3,137.1, 138.90,138.3,139.59,1590385,2219.98,17084, 866487, 54.48,0.5448284534876775,2021-03-15
GREENLAM, EQ, 15-Mar-2021,918.15,918.15,939.9,893.6, 930.00,933.65,919.25,6389,58.73,1863, 5040, 78.89,0.7888558459852872,2021-03-15
GREENPANEL, EQ, 15-Mar-2021,179.3,183.0,183.0,173.0, 177.00,177.35,177.36,1044856,1853.12,5871, 674020, 64.51,0.6450841072836832,2021-03-15
GREENPLY, EQ, 15-Mar-2021,186.8,189.7,191.0,184.0, 187.00,187.05,186.55,206315,384.88,4799, 103254, 50.05,0.5004677313816251,2021-03-15
GREENPOWER, BE, 15-Mar-2021,2.2,2.2,2.2,2.1, 2.15,2.15,2.13,1307421,27.78,1150, -, -,,2021-03-15
GRINDWELL, EQ, 15-Mar-2021,921.05,922.05,937.75,890.0, 907.00,904.0,905.07,107511,973.05,4754, 83065, 77.26,0.7726186157695492,2021-03-15
GROBTEA, EQ, 15-Mar-2021,987.05,1034.0,1034.0,984.95, 1000.00,992.4,999.68,613,6.13,160, 379, 61.83,0.6182707993474714,2021-03-15
GRPLTD, EQ, 15-Mar-2021,867.6,863.45,879.0,825.5, 825.55,831.65,852.58,1223,10.43,242, 471, 38.51,0.3851185609157809,2021-03-15
GRSE, EQ, 15-Mar-2021,207.8,208.9,210.15,203.65, 204.75,204.9,204.92,664942,1362.57,2837, 563000, 84.67,0.8466903880338436,2021-03-15
GSCLCEMENT, EQ, 15-Mar-2021,36.95,36.55,37.2,35.95, 36.70,36.7,36.47,141265,51.52,1054, 56640, 40.09,0.4009485718330797,2021-03-15
