SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
AARVEEDEN, EQ, 13-Dec-2023,25.75,25.25,26.2,25.15, 25.35,25.45,25.69,95878,24.63,1015, 69987, 73.00,0.7299589061098479,2023-12-13
AARVI, EQ, 13-Dec-2023,146.95,148.0,148.0,141.45, 143.50,142.75,143.36,27888,39.98,691, 19841, 71.15,0.7114529546758462,2023-12-13
AAVAS, EQ, 13-Dec-2023,1547.25,1564.95,1574.95,1536.0, 1568.60,1568.5,1559.48,242538,3782.33,19159, 131778, 54.33,0.5433292927293867,2023-12-13
ABAN, BE, 13-Dec-2023,51.2,50.65,53.75,50.65, 52.90,52.7,52.82,176829,93.4,846, -, -,,2023-12-13
ABB, EQ, 13-Dec-2023,4721.3,4730.95,4777.3,4675.05, 4769.00,4767.35,4729.76,166968,7897.18,29688, 85823, 51.40,0.5140086723204447,2023-12-13
ABBOTINDIA, EQ, 13-Dec-2023,22825.0,22825.0,22948.0,22722.1, 22924.00,22780.85,22802.22,8835,2014.58,2122, 6175, 69.89,0.6989247311827957,2023-12-13
ABCAPITAL, EQ, 13-Dec-2023,163.75,164.3,164.4,162.75, 164.10,164.05,163.64,2248141,3678.8,19218, 1033307, 45.96,0.45962730985289624,2023-12-13
ABFRL, EQ, 13-Dec-2023,230.4,231.0,232.6,226.35, 228.00,227.6,227.91,2368346,5397.6,18007, 1232529, 52.04,0.5204176247896211,2023-12-13
ABMINTLLTD, BE, 13-Dec-2023,50.0,52.5,52.5,51.0, 52.00,52.45,52.25,4534,2.37,63, -, -,,2023-12-13
ABSLAMC, EQ, 13-Dec-2023,463.75,463.75,464.45,460.05, 462.15,461.9,461.93,61973,286.27,3150, 32311, 52.14,0.5213722104787569,2023-12-13
ABSLBANETF, EQ, 13-Dec-2023,47.45,47.89,47.89,47.29, 47.55,47.49,47.38,152536,72.26,321, 145947, 95.68,0.9568036397965071,2023-12-13
ABSLLIQUID, EQ, 13-Dec-2023,1000.01,1000.0,1000.01,999.99, 999.99,999.99,1000.0,1490,14.9,12, 897, 60.20,0.602013422818792,2023-12-13
ABSLNN50ET, EQ, 13-Dec-2023,52.43,52.3,52.96,52.27, 52.96,52.83,52.52,3256,1.71,103, 2265, 69.56,0.6956388206388207,2023-12-13
ACC, EQ, 13-Dec-2023,2175.45,2179.45,2206.0,2150.0, 2179.00,2184.2,2177.36,511464,11136.4,32623, 198548, 38.82,0.3881954546165517,2023-12-13
ACCELYA, EQ, 13-Dec-2023,1353.75,1355.0,1359.0,1310.0, 1315.00,1312.7,1320.29,75752,1000.15,9449, 43456, 57.37,0.5736614214806209,2023-12-13
ACCURACY, BE, 13-Dec-2023,9.5,9.95,9.95,9.05, 9.90,9.8,9.83,4630409,455.05,3011, -, -,,2023-12-13
ACE, EQ, 13-Dec-2023,801.8,807.7,825.0,796.2, 813.65,815.65,812.61,233285,1895.7,15860, 101204, 43.38,0.43382129155325033,2023-12-13
ACEINTEG, EQ, 13-Dec-2023,39.5,40.75,47.4,38.45, 42.50,41.9,44.46,203484,90.48,1339, 59575, 29.28,0.29277486190560437,2023-12-13
ACI, EQ, 13-Dec-2023,620.05,623.0,625.05,597.1, 609.00,608.7,607.26,452623,2748.61,24048, 240222, 53.07,0.5307330824991218,2023-12-13
ACL, EQ, 13-Dec-2023,107.45,109.55,116.0,106.05, 113.40,112.95,110.46,154638,170.81,2642, 76924, 49.74,0.4974456472535858,2023-12-13
ACLGATI, EQ, 13-Dec-2023,138.65,139.55,140.5,137.75, 138.20,138.85,138.71,335234,465.01,4962, 149422, 44.57,0.4457244790206244,2023-12-13
ADANIENSOL, EQ, 13-Dec-2023,1089.15,1093.95,1095.9,1008.1, 1032.00,1030.9,1036.86,2756868,28584.94,89433, 906531, 32.88,0.32882640735791485,2023-12-13
ADANIENT, EQ, 13-Dec-2023,2857.65,2860.0,2899.1,2805.0, 2887.00,2875.05,2854.75,2805832,80099.4,118936, 484558, 17.27,0.17269672596221014,2023-12-13
ADANIGREEN, EQ, 13-Dec-2023,1463.9,1459.0,1459.95,1375.0, 1426.00,1427.7,1412.38,2826807,39925.16,120268, 1183234, 41.86,0.4185761532357887,2023-12-13
ADANIPORTS, EQ, 13-Dec-2023,1041.95,1045.0,1075.0,1028.8, 1074.00,1063.5,1047.81,8151639,85413.89,173343, 2832504, 34.75,0.3474766240261621,2023-12-13
ADANIPOWER, EQ, 13-Dec-2023,516.95,519.45,520.0,498.0, 507.00,505.7,505.1,9267133,46807.83,125779, 3470124, 37.45,0.37445496897476277,2023-12-13
ADFFOODS, EQ, 13-Dec-2023,206.55,207.55,207.95,203.5, 205.00,204.25,204.67,148883,304.71,8436, 85552, 57.46,0.5746257128080439,2023-12-13
ADL, BE, 13-Dec-2023,92.95,90.35,94.0,89.05, 90.00,90.0,90.37,1630,1.47,13, -, -,,2023-12-13
ADORWELD, EQ, 13-Dec-2023,1407.05,1418.7,1490.0,1408.05, 1468.00,1476.45,1460.39,34668,506.29,6388, 15088, 43.52,0.43521403022960653,2023-12-13
ADROITINFO, BE, 13-Dec-2023,22.15,23.2,23.25,22.15, 22.70,23.0,23.14,202275,46.81,343, -, -,,2023-12-13
ADSL, EQ, 13-Dec-2023,122.85,123.95,124.9,122.0, 122.65,122.55,123.05,225048,276.93,3318, 115438, 51.29,0.5129483487967011,2023-12-13
ADVANIHOTR, EQ, 13-Dec-2023,107.85,107.95,108.95,106.8, 108.50,107.55,107.78,77317,83.33,1732, 45827, 59.27,0.5927157028855232,2023-12-13
ADVENZYMES, EQ, 13-Dec-2023,363.6,365.2,370.0,360.25, 365.25,365.95,365.74,544595,1991.8,20481, 324645, 59.61,0.5961218887430109,2023-12-13
AEGISCHEM, EQ, 13-Dec-2023,386.6,385.3,396.65,381.1, 393.50,394.7,391.35,457963,1792.22,15858, 192414, 42.02,0.4201518463281968,2023-12-13
AEROFLEX, EQ, 13-Dec-2023,151.65,152.1,153.85,151.3, 152.45,152.15,152.42,349730,533.06,7115, 165049, 47.19,0.47193263374603267,2023-12-13
AETHER, EQ, 13-Dec-2023,792.55,792.55,805.6,788.05, 805.00,803.4,797.42,144863,1155.17,8503, 108440, 74.86,0.7485693379261785,2023-12-13
AFFLE, EQ, 13-Dec-2023,1197.65,1210.0,1224.8,1191.15, 1199.00,1194.95,1208.92,466255,5636.63,25909, 182765, 39.20,0.3919850725461389,2023-12-13
AGARIND, EQ, 13-Dec-2023,968.0,979.15,979.15,956.05, 962.90,961.5,963.36,19009,183.12,2541, 9952, 52.35,0.5235414803514125,2023-12-13
AGI, EQ, 13-Dec-2023,897.9,900.45,917.0,894.75, 900.05,900.7,902.64,128642,1161.17,10493, 57261, 44.51,0.4451190124531646,2023-12-13
AGRITECH, EQ, 13-Dec-2023,210.6,206.5,219.0,204.9, 205.20,207.2,211.13,9394,19.83,497, 4925, 52.43,0.524270811156057,2023-12-13
AGROPHOS, EQ, 13-Dec-2023,41.35,41.35,42.9,40.9, 41.25,42.05,41.85,180784,75.66,985, 109281, 60.45,0.6044838038764493,2023-12-13
AGSTRA, EQ, 13-Dec-2023,95.35,95.95,96.0,93.4, 94.50,94.45,94.45,316859,299.28,2897, 198866, 62.76,0.6276167001726319,2023-12-13
AHL, EQ, 13-Dec-2023,321.5,322.0,322.35,316.55, 320.05,319.65,319.01,44769,142.82,753, 30201, 67.46,0.6745962608054681,2023-12-13
AHLADA, EQ, 13-Dec-2023,109.75,111.0,111.35,107.15, 110.00,109.55,109.71,37392,41.02,515, 28882, 77.24,0.7724112109542148,2023-12-13
AHLEAST, EQ, 13-Dec-2023,147.9,145.7,148.35,145.7, 148.15,147.45,147.2,4982,7.33,440, 3503, 70.31,0.7031312725812926,2023-12-13
AHLUCONT, EQ, 13-Dec-2023,849.05,850.0,858.85,837.5, 845.85,848.15,848.16,30045,254.83,5200, 13779, 45.86,0.4586120818771842,2023-12-13
AIAENG, EQ, 13-Dec-2023,3606.5,3625.0,3695.55,3570.1, 3675.00,3678.85,3638.53,48791,1775.27,14829, 21400, 43.86,0.43860548051894815,2023-12-13
AIRAN, BE, 13-Dec-2023,24.15,24.5,24.95,23.7, 24.25,24.2,24.15,131681,31.81,678, -, -,,2023-12-13
AIROLAM, EQ, 13-Dec-2023,128.7,128.65,137.0,128.0, 129.90,128.9,129.64,20738,26.88,1401, 9680, 46.68,0.4667759668241875,2023-12-13
AJANTPHARM, EQ, 13-Dec-2023,1888.6,1898.6,1923.95,1872.4, 1899.00,1902.2,1906.48,29992,571.79,5741, 10697, 35.67,0.3566617764737263,2023-12-13
AJMERA, EQ, 13-Dec-2023,415.5,417.5,422.6,415.0, 416.10,417.9,417.74,78608,328.38,14458, 22056, 28.06,0.28058212904538976,2023-12-13
AJOONI, EQ, 13-Dec-2023,5.85,6.25,7.0,6.2, 7.00,7.0,6.88,10218022,702.68,5469, 5577984, 54.59,0.5458966520134719,2023-12-13
AKASH, EQ, 13-Dec-2023,37.0,37.5,37.8,35.8, 36.35,36.25,36.75,83492,30.69,733, 55759, 66.78,0.6678364394193456,2023-12-13
AKG, EQ, 13-Dec-2023,29.85,31.15,32.6,29.8, 30.60,30.9,31.48,928063,292.15,2149, 399657, 43.06,0.43063563572731595,2023-12-13
AKI, BE, 13-Dec-2023,24.6,25.0,25.05,25.0, 25.05,25.05,25.05,8586,2.15,25, -, -,,2023-12-13
AKSHAR, EQ, 13-Dec-2023,6.8,6.85,6.85,6.65, 6.70,6.75,6.72,1500794,100.87,1524, 1050573, 70.00,0.7000114606001889,2023-12-13
AKSHARCHEM, EQ, 13-Dec-2023,265.85,264.8,268.9,262.05, 262.95,263.9,263.55,3724,9.81,324, 2413, 64.80,0.6479591836734694,2023-12-13
AKSHOPTFBR, BE, 13-Dec-2023,9.9,10.0,10.05,9.8, 9.90,9.9,9.94,225743,22.45,345, -, -,,2023-12-13
AKZOINDIA, EQ, 13-Dec-2023,2516.25,2519.95,2535.25,2500.0, 2510.00,2507.15,2515.87,12506,314.64,2379, 7042, 56.31,0.5630897169358707,2023-12-13
ALANKIT, EQ, 13-Dec-2023,15.85,15.95,16.6,15.9, 16.10,16.2,16.36,5252026,859.1,7695, 2923936, 55.67,0.5567253475135119,2023-12-13
ALBERTDAVD, EQ, 13-Dec-2023,979.15,985.45,1005.0,971.7, 1005.00,997.7,989.5,16645,164.7,1894, 9987, 60.00,0.6,2023-12-13
ALEMBICLTD, EQ, 13-Dec-2023,96.25,97.75,97.95,93.35, 94.65,94.45,94.95,3837015,3643.34,16507, 1426706, 37.18,0.37182705827316287,2023-12-13
ALICON, EQ, 13-Dec-2023,833.85,832.65,843.0,831.8, 837.60,838.05,836.9,6355,53.19,1089, 4119, 64.82,0.6481510621557829,2023-12-13
ALKALI, EQ, 13-Dec-2023,153.55,154.8,160.5,151.55, 159.70,158.5,157.0,112047,175.91,1764, 66262, 59.14,0.5913768329361786,2023-12-13
ALKEM, EQ, 13-Dec-2023,4795.2,4805.0,4900.0,4780.1, 4900.00,4885.35,4847.48,313944,15218.38,38974, 118840, 37.85,0.3785388476925821,2023-12-13
ALKYLAMINE, EQ, 13-Dec-2023,2276.45,2280.0,2280.0,2230.0, 2230.00,2238.15,2246.75,36001,808.85,6904, 20826, 57.85,0.5784839310019166,2023-12-13
ALLCARGO, EQ, 13-Dec-2023,268.9,268.85,273.2,267.0, 271.30,271.25,270.16,247113,667.59,14633, 114279, 46.25,0.4624564470505396,2023-12-13
ALLSEC, EQ, 13-Dec-2023,640.1,644.95,645.5,630.05, 641.00,641.0,641.66,73216,469.8,2435, 36942, 50.46,0.5045618444055944,2023-12-13
ALMONDZ, EQ, 13-Dec-2023,86.0,86.8,87.2,85.35, 85.70,85.8,86.03,23090,19.86,611, 13624, 59.00,0.5900389779125162,2023-12-13
ALOKINDS, EQ, 13-Dec-2023,23.0,23.25,23.5,22.4, 22.95,22.9,22.83,22874379,5221.2,25080, 7200162, 31.48,0.3147697255518937,2023-12-13
ALPA, EQ, 13-Dec-2023,106.0,107.0,109.0,105.0, 108.20,108.4,107.49,351389,377.69,3569, 171881, 48.91,0.4891473552103225,2023-12-13
ALPHAETF, EQ, 13-Dec-2023,20.1,20.61,20.61,20.07, 20.45,20.5,20.43,30897,6.31,202, 25601, 82.86,0.8285917726640127,2023-12-13
ALPHAGEO, EQ, 13-Dec-2023,270.35,271.0,281.95,267.7, 277.35,277.2,275.84,39722,109.57,1417, 21110, 53.14,0.531443532551231,2023-12-13
ALPSINDUS, EQ, 13-Dec-2023,2.3,2.5,2.5,2.5, 2.50,2.5,2.5,79022,1.98,100, 78065, 98.79,0.9878894485080104,2023-12-13
AMBER, EQ, 13-Dec-2023,3086.7,3102.1,3122.9,3052.3, 3060.00,3062.75,3065.9,74123,2272.53,11030, 43745, 59.02,0.5901676942379558,2023-12-13
AMBICAAGAR, EQ, 13-Dec-2023,31.55,32.85,32.85,31.5, 32.15,31.7,31.89,36024,11.49,218, 21519, 59.74,0.5973517654896735,2023-12-13
AMBIKCO, EQ, 13-Dec-2023,1804.7,1807.3,1823.2,1757.55, 1775.00,1782.3,1780.0,21142,376.33,3415, 10400, 49.19,0.49191183426355123,2023-12-13
AMBUJACEM, EQ, 13-Dec-2023,501.35,504.0,513.4,502.05, 508.00,509.05,507.63,3481573,17673.64,50327, 1286066, 36.94,0.36939222587031784,2023-12-13
AMDIND, EQ, 13-Dec-2023,90.4,91.1,93.5,88.2, 89.50,89.1,90.27,115573,104.33,2748, 60684, 52.51,0.5250707345141166,2023-12-13
AMIORG, EQ, 13-Dec-2023,1106.35,1106.35,1110.45,1089.0, 1099.00,1098.45,1098.68,51337,564.03,5428, 22813, 44.44,0.4443773496698288,2023-12-13
AMJLAND, EQ, 13-Dec-2023,38.8,39.35,39.8,38.6, 38.90,38.95,39.12,74227,29.04,533, 49024, 66.05,0.6604604793404018,2023-12-13
AMNPLST, EQ, 13-Dec-2023,165.4,163.5,169.9,158.35, 162.00,162.15,162.05,20002,32.41,1436, 9013, 45.06,0.4506049395060494,2023-12-13
AMRUTANJAN, EQ, 13-Dec-2023,590.2,590.2,602.15,589.5, 590.00,590.8,594.55,36090,214.57,2868, 19971, 55.34,0.5533665835411471,2023-12-13
ANANDRATHI, EQ, 13-Dec-2023,2500.5,2500.0,2577.25,2481.0, 2532.05,2513.35,2540.03,47239,1199.89,10257, 26957, 57.07,0.5706513685725777,2023-12-13
ANANTRAJ, EQ, 13-Dec-2023,284.35,285.0,291.8,282.75, 288.80,288.05,288.22,900345,2594.94,14994, 492028, 54.65,0.5464882905997146,2023-12-13
ANDHRAPAP, EQ, 13-Dec-2023,573.45,577.45,586.6,571.0, 583.00,581.9,580.85,141052,819.3,8201, 75413, 53.46,0.5346467969259564,2023-12-13
ANDHRSUGAR, EQ, 13-Dec-2023,108.55,109.65,109.65,107.75, 108.30,108.5,108.33,115540,125.17,1875, 57529, 49.79,0.497914142288385,2023-12-13
ANGELONE, EQ, 13-Dec-2023,3065.95,3067.05,3095.25,2966.0, 3036.00,3038.4,3022.91,420389,12708.0,32956, 128698, 30.61,0.30614026532568644,2023-12-13
ANIKINDS, BE, 13-Dec-2023,54.6,56.0,56.0,53.0, 54.00,53.9,53.93,10218,5.51,90, -, -,,2023-12-13
ANKITMETAL, BE, 13-Dec-2023,4.1,4.1,4.15,4.1, 4.15,4.15,4.14,28444,1.18,61, -, -,,2023-12-13
ANMOL, EQ, 13-Dec-2023,64.05,64.95,65.1,63.4, 64.20,64.25,64.29,2155733,1385.92,5875, 759356, 35.22,0.35224955966253707,2023-12-13
ANTGRAPHIC, EQ, 13-Dec-2023,0.9,0.95,0.95,0.95, 0.95,0.95,0.95,1053101,10.0,143, 1053100, 100.00,0.9999990504234637,2023-12-13
ANUP, EQ, 13-Dec-2023,2732.7,2732.7,2812.0,2680.0, 2798.95,2773.05,2749.03,14342,394.27,3459, 7067, 49.27,0.49274857063171107,2023-12-13
ANURAS, EQ, 13-Dec-2023,1057.55,1058.0,1059.4,1031.05, 1033.50,1042.2,1041.22,156383,1628.3,6957, 84698, 54.16,0.5416061848154851,2023-12-13
APARINDS, EQ, 13-Dec-2023,5265.5,5290.0,5320.35,5272.0, 5300.00,5293.05,5290.94,51656,2733.09,7637, 35382, 68.50,0.684954313148521,2023-12-13
APCL, EQ, 13-Dec-2023,226.15,222.75,226.2,222.25, 222.85,223.15,223.76,18567,41.54,1096, 12214, 65.78,0.6578337911348091,2023-12-13
APCOTEXIND, EQ, 13-Dec-2023,516.85,516.85,522.0,515.15, 521.00,518.75,517.69,18271,94.59,1251, 11827, 64.73,0.6473099447211428,2023-12-13
APEX, EQ, 13-Dec-2023,224.95,227.0,227.0,221.55, 223.05,223.75,223.61,93298,208.62,5072, 45507, 48.78,0.48775965186820724,2023-12-13
APLAPOLLO, EQ, 13-Dec-2023,1630.85,1621.0,1626.0,1598.15, 1608.00,1610.25,1608.36,705577,11348.23,39865, 486772, 68.99,0.689892102492003,2023-12-13
APLLTD, EQ, 13-Dec-2023,752.65,755.25,761.35,751.7, 758.95,754.9,756.08,33773,255.35,4766, 14353, 42.50,0.42498445503804816,2023-12-13
APOLLO, BE, 13-Dec-2023,119.05,120.5,121.0,117.1, 120.55,120.35,119.35,653257,779.66,6324, -, -,,2023-12-13
APOLLOHOSP, EQ, 13-Dec-2023,5428.95,5402.95,5452.0,5369.4, 5444.50,5426.75,5399.35,476781,25743.07,50920, 297845, 62.47,0.6246998097659093,2023-12-13
APOLLOPIPE, EQ, 13-Dec-2023,700.85,704.25,707.0,685.25, 700.00,697.7,692.77,112478,779.22,18046, 58200, 51.74,0.517434520528459,2023-12-13
APOLLOTYRE, EQ, 13-Dec-2023,449.85,454.0,456.55,441.85, 444.60,445.65,447.43,1530566,6848.24,24585, 472393, 30.86,0.30863941835896,2023-12-13
APOLSINHOT, EQ, 13-Dec-2023,1564.4,1555.0,1630.0,1545.0, 1566.00,1579.3,1581.52,1902,30.08,306, 1113, 58.52,0.5851735015772871,2023-12-13
APTECHT, EQ, 13-Dec-2023,280.4,281.0,282.2,277.0, 280.15,280.2,279.88,428399,1198.99,11835, 193802, 45.24,0.452386676906342,2023-12-13
APTUS, EQ, 13-Dec-2023,327.1,329.0,339.4,326.6, 333.00,331.25,332.35,1012522,3365.07,32038, 463362, 45.76,0.45763153788263367,2023-12-13
ARCHIDPLY, BE, 13-Dec-2023,81.85,81.85,84.0,79.0, 81.80,79.75,80.91,14611,11.82,176, -, -,,2023-12-13
ARCHIES, EQ, 13-Dec-2023,26.95,27.6,27.7,26.4, 26.70,26.55,27.03,159214,43.03,1061, 97555, 61.27,0.6127287801324004,2023-12-13
ARE&M, EQ, 13-Dec-2023,755.85,767.0,784.9,763.5, 776.05,776.3,773.57,884760,6844.22,27211, 403081, 45.56,0.45558230480582307,2023-12-13
ARENTERP, BE, 13-Dec-2023,39.0,39.0,39.45,38.85, 39.15,39.1,39.07,3050,1.19,30, -, -,,2023-12-13
ARIES, EQ, 13-Dec-2023,204.15,205.7,214.3,205.25, 208.65,207.75,210.15,226528,476.06,3953, 83733, 36.96,0.3696364246362481,2023-12-13
ARIHANTCAP, EQ, 13-Dec-2023,71.7,73.0,73.05,70.45, 72.60,72.4,71.88,122819,88.29,776, 93464, 76.10,0.7609897491430478,2023-12-13
ARIHANTSUP, EQ, 13-Dec-2023,266.8,269.9,279.0,262.7, 279.00,276.6,274.28,183238,502.59,4559, 68624, 37.45,0.3745074711577293,2023-12-13
ARMANFIN, EQ, 13-Dec-2023,2376.35,2394.9,2445.0,2363.2, 2425.00,2419.0,2411.04,19581,472.11,4146, 9573, 48.89,0.4888922935498698,2023-12-13
AROGRANITE, BE, 13-Dec-2023,50.7,51.0,51.95,50.3, 51.00,51.3,51.2,24278,12.43,123, -, -,,2023-12-13
ARROWGREEN, EQ, 13-Dec-2023,428.95,430.0,443.0,428.95, 432.00,435.35,437.04,27384,119.68,2890, 10391, 37.95,0.3794551562956471,2023-12-13
ARSHIYA, EQ, 13-Dec-2023,6.05,6.35,6.35,6.35, 6.35,6.35,6.35,146571,9.31,112, 146571, 100.00,1.0,2023-12-13
ARTEMISMED, EQ, 13-Dec-2023,166.6,166.95,168.3,161.0, 166.00,163.65,163.73,231030,378.27,6288, 97616, 42.25,0.422525213175778,2023-12-13
ARTNIRMAN, EQ, 13-Dec-2023,48.9,50.45,50.45,49.3, 49.50,49.55,49.47,1467,0.73,32, 1181, 80.50,0.8050443081117927,2023-12-13
ARVEE, EQ, 13-Dec-2023,201.2,206.0,209.0,187.2, 188.00,189.65,196.95,27724,54.6,1005, 14513, 52.35,0.5234814601067667,2023-12-13
ARVIND, EQ, 13-Dec-2023,225.6,225.6,237.3,224.3, 233.45,233.65,233.76,2666509,6233.35,38335, 592731, 22.23,0.2222872677347048,2023-12-13
ARVINDFASN, EQ, 13-Dec-2023,396.95,396.55,409.7,394.05, 408.00,406.25,402.24,248046,997.75,11671, 83683, 33.74,0.33736887512800046,2023-12-13
ARVSMART, EQ, 13-Dec-2023,429.15,431.0,432.45,415.0, 427.00,429.55,422.49,107299,453.33,6695, 56818, 52.95,0.5295296321494143,2023-12-13
ASAHIINDIA, EQ, 13-Dec-2023,545.55,551.0,559.3,544.3, 557.60,557.25,551.35,71857,396.18,5837, 29747, 41.40,0.4139749780814674,2023-12-13
ASAHISONG, EQ, 13-Dec-2023,289.5,290.05,292.95,286.05, 286.80,287.1,289.3,4367,12.63,290, 2884, 66.04,0.6604076024730936,2023-12-13
ASAL, EQ, 13-Dec-2023,413.5,415.0,425.3,412.0, 419.60,418.6,419.03,29468,123.48,2559, 14614, 49.59,0.49592778607302834,2023-12-13
ASALCBR, EQ, 13-Dec-2023,465.9,468.4,468.4,461.25, 463.00,463.1,463.39,31277,144.93,3316, 17480, 55.89,0.5588771301595421,2023-12-13
ASHAPURMIN, BE, 13-Dec-2023,422.75,427.2,443.85,423.0, 443.85,443.85,435.34,154264,671.57,2768, -, -,,2023-12-13
ASHIANA, EQ, 13-Dec-2023,250.5,251.8,254.55,244.0, 251.60,252.15,249.26,340872,849.66,8407, 255123, 74.84,0.74844223051468,2023-12-13
ASHIMASYN, EQ, 13-Dec-2023,16.25,16.35,16.5,16.15, 16.20,16.25,16.33,182863,29.86,505, 121176, 66.27,0.6626600241711008,2023-12-13
ASHOKA, EQ, 13-Dec-2023,145.6,145.75,151.25,143.75, 148.65,148.75,148.04,3537411,5236.78,29556, 1393300, 39.39,0.39387563390287417,2023-12-13
ASHOKAMET, EQ, 13-Dec-2023,21.05,21.55,25.25,21.1, 25.25,25.25,24.55,747345,183.48,2031, 273995, 36.66,0.36662451745846963,2023-12-13
ASHOKLEY, EQ, 13-Dec-2023,172.2,172.95,175.25,170.0, 174.15,174.25,173.09,16351696,28303.74,113840, 8317163, 50.86,0.5086422228006195,2023-12-13
ASIANENE, EQ, 13-Dec-2023,265.85,267.3,275.0,265.0, 270.00,270.3,269.83,245400,662.16,2743, 188964, 77.00,0.7700244498777506,2023-12-13
ASIANHOTNR, BE, 13-Dec-2023,225.2,222.15,226.7,222.0, 225.95,225.95,222.4,248,0.55,15, -, -,,2023-12-13
ASIANPAINT, EQ, 13-Dec-2023,3224.75,3240.0,3254.95,3190.3, 3237.50,3243.65,3221.45,1052079,33892.23,82462, 612239, 58.19,0.5819325354845026,2023-12-13
ASIANTILES, EQ, 13-Dec-2023,72.0,72.1,74.2,70.7, 73.80,73.5,72.45,1219211,883.37,5708, 626312, 51.37,0.5137027142963769,2023-12-13
ASKAUTOLTD, EQ, 13-Dec-2023,286.4,286.4,294.0,281.55, 294.00,291.2,288.51,605804,1747.83,17680, 387139, 63.90,0.6390499237377105,2023-12-13
ASMS, BE, 13-Dec-2023,18.4,18.4,18.4,18.05, 18.20,18.2,18.34,18642,3.42,64, -, -,,2023-12-13
ASPINWALL, EQ, 13-Dec-2023,258.25,260.0,261.9,254.1, 256.90,255.85,258.04,7434,19.18,214, 3406, 45.82,0.4581651869787463,2023-12-13
ASTEC, EQ, 13-Dec-2023,1167.9,1167.9,1179.95,1156.8, 1159.10,1160.25,1161.93,17031,197.89,3055, 11759, 69.04,0.6904468322470788,2023-12-13
ASTERDM, EQ, 13-Dec-2023,399.55,400.35,402.3,392.2, 394.80,394.3,395.0,531406,2099.06,17905, 273107, 51.39,0.5139328498360952,2023-12-13
