SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DIVOPPBEES, EQ, 05-Jun-2025,77.59,78.53,78.53,76.81,77.92,77.8,77.72,49933,38.81,1195, 40274, 80.66,0.8065607914605571,2025-06-05
DIXON, EQ, 05-Jun-2025,14956.0,15060.0,15070.0,14665.0,14700.0,14694.0,14775.19,348302,51462.3,61473, 117723, 33.80,0.3379911685835855,2025-06-05
DJML, EQ, 05-Jun-2025,110.63,111.66,111.66,107.42,108.0,108.46,109.16,20079,21.92,528, 17750, 88.40,0.8840081677374372,2025-06-05
DLF, EQ, 05-Jun-2025,803.4,807.0,830.3,805.2,824.7,825.7,819.2,5496684,45028.67,87090, 2997178, 54.53,0.5452702029077895,2025-06-05
DLINKINDIA, EQ, 05-Jun-2025,479.2,483.95,496.6,481.3,485.3,484.2,486.6,135535,659.51,11163, 62129, 45.84,0.4583981997270078,2025-06-05
DMART, EQ, 05-Jun-2025,4074.5,4078.0,4244.8,4074.5,4155.0,4153.5,4181.02,783594,32762.23,75192, 217766, 27.79,0.2779066710566952,2025-06-05
DMCC, EQ, 05-Jun-2025,270.75,272.8,280.8,269.1,270.4,270.6,274.23,150104,411.63,3692, 68463, 45.61,0.45610376805414915,2025-06-05
DNAMEDIA, EQ, 05-Jun-2025,5.18,5.16,5.39,5.12,5.25,5.17,5.2,77170,4.02,349, 51027, 66.12,0.6612284566541402,2025-06-05
DODLA, EQ, 05-Jun-2025,1317.6,1317.6,1351.0,1305.0,1330.2,1332.0,1333.85,82526,1100.77,8537, 41275, 50.01,0.5001454087196763,2025-06-05
DOLATALGO, EQ, 05-Jun-2025,105.6,105.7,108.95,104.3,105.9,105.53,106.34,530727,564.36,8373, 223582, 42.13,0.4212749681097815,2025-06-05
DOLLAR, EQ, 05-Jun-2025,404.5,405.5,409.6,402.3,404.95,404.2,404.55,26979,109.14,1298, 18167, 67.34,0.6733755884206234,2025-06-05
DOLPHIN, BE, 05-Jun-2025,396.75,396.75,415.0,385.05,407.0,410.8,406.69,6161,25.06,186, -, -,,2025-06-05
DOMS, EQ, 05-Jun-2025,2435.8,2457.3,2460.6,2435.0,2435.0,2439.6,2444.66,70657,1727.33,8499, 41707, 59.03,0.5902741412740422,2025-06-05
DONEAR, EQ, 05-Jun-2025,108.2,108.39,109.99,108.02,108.25,108.53,108.96,41184,44.87,608, 18560, 45.07,0.4506604506604507,2025-06-05
DPABHUSHAN, EQ, 05-Jun-2025,1495.8,1503.3,1544.6,1485.4,1501.2,1505.8,1510.44,12417,187.55,1452, 4752, 38.27,0.3827011355399855,2025-06-05
DPSCLTD, EQ, 05-Jun-2025,13.07,13.29,13.37,12.96,13.03,13.01,13.12,264945,34.76,1092, 188581, 71.18,0.7117741418030157,2025-06-05
DPWIRES, EQ, 05-Jun-2025,239.85,239.0,249.75,237.2,239.6,239.05,241.1,29278,70.59,1384, 15311, 52.30,0.5229523874581598,2025-06-05
DRCSYSTEMS, EQ, 05-Jun-2025,18.14,18.23,18.75,17.75,18.16,17.95,18.24,368669,67.26,1780, 155798, 42.26,0.42259587868792875,2025-06-05
DREAMFOLKS, EQ, 05-Jun-2025,256.45,254.1,266.7,254.1,264.75,263.95,263.09,170995,449.87,6039, 77395, 45.26,0.4526155735547823,2025-06-05
DREDGECORP, EQ, 05-Jun-2025,788.75,794.4,808.0,785.5,789.0,789.0,796.98,105491,840.74,4439, 41347, 39.19,0.39194812827634584,2025-06-05
DRREDDY, EQ, 05-Jun-2025,1251.9,1264.2,1303.4,1264.2,1290.1,1290.6,1288.93,3834672,49426.34,122574, 1235930, 32.23,0.32230396758836216,2025-06-05
DSSL, EQ, 05-Jun-2025,1083.3,1083.3,1119.4,1080.0,1100.0,1100.7,1104.68,20852,230.35,2783, 10830, 51.94,0.5193746403222712,2025-06-05
DTIL, EQ, 05-Jun-2025,195.93,195.93,198.54,191.1,194.0,191.71,193.82,4765,9.24,371, 2721, 57.10,0.5710388247639034,2025-06-05
DUCON, EQ, 05-Jun-2025,6.34,6.37,6.48,6.07,6.15,6.16,6.28,625962,39.3,1390, 403440, 64.45,0.6445119671801164,2025-06-05
DVL, EQ, 05-Jun-2025,335.0,336.95,341.45,333.0,334.0,334.2,336.26,20871,70.18,867, 14361, 68.81,0.6880839442288342,2025-06-05
DWARKESH, EQ, 05-Jun-2025,48.67,48.85,50.25,48.8,49.34,49.26,49.47,850336,420.7,5226, 397299, 46.72,0.467225896586761,2025-06-05
DYCL, EQ, 05-Jun-2025,883.6,888.5,910.0,881.15,889.95,890.75,894.33,129340,1156.72,7278, 56495, 43.68,0.43679449512911706,2025-06-05
DYNAMATECH, EQ, 05-Jun-2025,6905.5,6905.5,6980.0,6781.5,6850.0,6851.5,6855.61,22760,1560.34,3622, 17576, 77.22,0.772231985940246,2025-06-05
DYNPRO, EQ, 05-Jun-2025,294.9,294.9,299.9,291.2,293.05,292.25,295.27,9564,28.24,527, 6410, 67.02,0.6702216645754914,2025-06-05
E2E, EQ, 05-Jun-2025,2839.0,2868.0,2878.0,2783.5,2810.0,2803.6,2810.07,62920,1768.1,6191, 38784, 61.64,0.6164017800381437,2025-06-05
EASEMYTRIP, EQ, 05-Jun-2025,10.96,10.95,11.03,10.95,10.98,10.96,10.98,9939154,1091.73,11880, 5175446, 52.07,0.5207129298932284,2025-06-05
EBANKNIFTY, EQ, 05-Jun-2025,55.84,55.91,56.0,55.56,55.69,55.8,55.69,975,0.54,20, 763, 78.26,0.7825641025641026,2025-06-05
EBBETF0430, EQ, 05-Jun-2025,1521.87,1524.0,1525.59,1521.01,1523.1,1522.52,1522.25,9517,144.87,650, 6174, 64.87,0.6487338446989598,2025-06-05
EBBETF0431, EQ, 05-Jun-2025,1366.85,1367.99,1368.98,1364.97,1365.9,1367.25,1366.41,8186,111.85,109, 5631, 68.79,0.6878817493281212,2025-06-05
EBBETF0433, EQ, 05-Jun-2025,1253.09,1253.99,1254.94,1253.0,1254.94,1254.49,1254.12,3044,38.18,102, 2861, 93.99,0.9398817345597897,2025-06-05
ECAPINSURE, EQ, 05-Jun-2025,22.63,23.09,23.09,22.0,22.71,22.63,22.4,214890,48.14,759, 147578, 68.68,0.6867606682488715,2025-06-05
ECLERX, EQ, 05-Jun-2025,3502.2,3502.2,3618.0,3502.2,3570.0,3572.6,3547.91,87066,3089.02,6608, 67419, 77.43,0.77434360140583,2025-06-05
ECOSMOBLTY, EQ, 05-Jun-2025,289.8,291.45,294.45,280.5,284.5,284.25,288.3,148162,427.15,4679, 62478, 42.17,0.4216870722587438,2025-06-05
EDELWEISS, EQ, 05-Jun-2025,104.93,105.75,107.88,104.66,107.35,107.13,106.36,4246599,4516.86,43665, 1681800, 39.60,0.39603456789774594,2025-06-05
EGOLD, EQ, 05-Jun-2025,98.4,98.45,99.05,98.15,99.0,98.95,98.91,95355,94.32,127, 94289, 98.88,0.9888207225630539,2025-06-05
EICHERMOT, EQ, 05-Jun-2025,5319.5,5331.5,5338.0,5284.0,5304.0,5308.5,5312.63,459910,24433.33,42372, 267887, 58.25,0.5824770063708117,2025-06-05
EIDPARRY, EQ, 05-Jun-2025,979.65,979.55,985.05,971.4,974.0,974.4,977.56,109593,1071.33,9511, 68734, 62.72,0.6271750932997545,2025-06-05
EIEL, EQ, 05-Jun-2025,231.39,232.62,234.59,228.1,229.0,229.11,231.24,2140766,4950.29,28217, 797530, 37.25,0.3725442201529733,2025-06-05
EIFFL, EQ, 05-Jun-2025,211.07,211.08,226.34,210.17,225.54,225.11,219.85,31901,70.13,1101, 25700, 80.56,0.805617378765556,2025-06-05
EIHAHOTELS, EQ, 05-Jun-2025,381.3,383.7,387.5,380.1,382.65,382.05,382.76,17148,65.64,2302, 8779, 51.20,0.5119547469092606,2025-06-05
EIHOTEL, EQ, 05-Jun-2025,373.8,375.9,379.0,372.8,375.4,374.55,374.75,207991,779.45,11421, 122949, 59.11,0.591126539129097,2025-06-05
EIMCOELECO, EQ, 05-Jun-2025,2321.3,2321.0,2682.0,2309.6,2610.0,2562.4,2564.36,91284,2340.85,14929, 22341, 24.47,0.2447416852898646,2025-06-05
EKC, EQ, 05-Jun-2025,133.9,134.49,137.48,132.51,133.4,132.98,134.81,453172,610.94,5958, 167516, 36.97,0.36965214090897053,2025-06-05
ELDEHSG, EQ, 05-Jun-2025,823.85,824.0,839.95,806.6,814.0,814.55,816.36,617,5.04,99, 378, 61.26,0.6126418152350082,2025-06-05
ELECON, EQ, 05-Jun-2025,705.4,705.45,715.0,689.1,692.0,692.4,699.98,454937,3184.47,20729, 209031, 45.95,0.4594724104656249,2025-06-05
ELECTCAST, EQ, 05-Jun-2025,108.83,109.55,110.8,106.31,106.7,106.82,108.43,1715479,1860.17,13796, 811802, 47.32,0.4732217648831609,2025-06-05
ELECTHERM, BE, 05-Jun-2025,995.7,1015.0,1040.0,981.6,1035.0,1019.2,1010.09,6575,66.41,164, -, -,,2025-06-05
ELGIEQUIP, EQ, 05-Jun-2025,534.45,535.0,542.25,530.9,535.0,533.95,536.77,402985,2163.11,17164, 223890, 55.56,0.5555789917738874,2025-06-05
ELGIRUBCO, BE, 05-Jun-2025,58.82,58.82,58.82,58.8,58.8,58.8,58.8,5851,3.44,74, -, -,,2025-06-05
ELIN, BE, 05-Jun-2025,158.67,158.67,166.6,158.67,166.6,166.58,165.77,222213,368.37,777, -, -,,2025-06-05
EMAMILTD, EQ, 05-Jun-2025,593.9,597.8,597.8,577.1,578.0,579.15,581.71,667231,3881.33,36177, 373785, 56.02,0.5602032879167784,2025-06-05
EMAMIPAP, EQ, 05-Jun-2025,97.81,98.66,99.03,96.1,96.5,96.6,97.11,24071,23.38,1029, 15820, 65.72,0.6572223837813136,2025-06-05
EMAMIREAL, BE, 05-Jun-2025,104.99,105.1,107.5,105.1,107.09,106.66,106.67,1324,1.41,39, -, -,,2025-06-05
EMBDL, EQ, 05-Jun-2025,110.08,110.58,113.83,110.46,112.49,112.28,112.55,4437559,4994.52,25891, 1749154, 39.42,0.39417030849618,2025-06-05
EMCURE, EQ, 05-Jun-2025,1334.0,1335.0,1354.0,1325.0,1329.4,1332.4,1333.2,63354,844.63,8289, 39611, 62.52,0.6252328187644032,2025-06-05
EMIL, EQ, 05-Jun-2025,124.65,125.49,128.0,122.8,123.7,123.33,125.85,3400700,4279.94,21330, 823683, 24.22,0.24220983915076308,2025-06-05
EMKAY, BE, 05-Jun-2025,241.0,240.0,241.0,240.0,241.0,241.0,240.53,14357,34.53,54, -, -,,2025-06-05
EMMBI, EQ, 05-Jun-2025,110.45,111.55,114.54,110.92,114.3,113.78,112.94,31848,35.97,1158, 16584, 52.07,0.520723436322532,2025-06-05
EMSLIMITED, EQ, 05-Jun-2025,579.75,583.7,609.8,581.8,604.4,604.25,601.25,673786,4051.14,22305, 259372, 38.49,0.3849471493916466,2025-06-05
EMUDHRA, EQ, 05-Jun-2025,756.6,760.0,762.5,748.1,749.7,750.5,753.56,53145,400.48,3942, 28793, 54.18,0.541781917395804,2025-06-05
EMULTIMQ, EQ, 05-Jun-2025,42.49,42.68,42.89,42.4,42.8,42.83,42.67,78233,33.38,329, 74220, 94.87,0.9487045108841538,2025-06-05
ENDURANCE, EQ, 05-Jun-2025,2453.9,2460.5,2574.0,2459.9,2539.1,2530.3,2529.09,139424,3526.15,16515, 69317, 49.72,0.49716691530869866,2025-06-05
ENERGYDEV, EQ, 05-Jun-2025,19.38,19.39,19.74,19.03,19.15,19.26,19.45,37169,7.23,299, 27843, 74.91,0.749091985256531,2025-06-05
ENGINERSIN, EQ, 05-Jun-2025,232.11,233.7,239.5,230.4,231.5,231.29,234.66,9499434,22290.92,68065, 2581826, 27.18,0.27178735069899956,2025-06-05
ENIL, EQ, 05-Jun-2025,149.47,149.9,150.98,146.0,148.9,147.05,148.16,16389,24.28,472, 10807, 65.94,0.6594056989444139,2025-06-05
ENTERO, EQ, 05-Jun-2025,1219.0,1219.9,1235.0,1201.1,1223.0,1221.9,1219.01,53782,655.61,8775, 29001, 53.92,0.5392324569558589,2025-06-05
EPACK, EQ, 05-Jun-2025,367.05,368.75,374.75,362.0,365.0,365.6,369.71,450545,1665.71,9674, 233552, 51.84,0.5183766327447868,2025-06-05
EPIGRAL, EQ, 05-Jun-2025,1775.1,1777.9,1826.0,1777.0,1795.0,1796.1,1807.69,31156,563.2,5425, 15787, 50.67,0.5067081782000257,2025-06-05
EPL, EQ, 05-Jun-2025,238.44,239.7,244.95,238.77,241.75,240.47,241.56,544633,1315.6,16344, 255100, 46.84,0.4683888049383713,2025-06-05
EQUAL200, EQ, 05-Jun-2025,12.88,12.88,12.98,12.87,12.94,12.93,12.94,9298,1.2,71, 7433, 79.94,0.799419229941923,2025-06-05
EQUAL50, EQ, 05-Jun-2025,307.63,307.83,309.29,307.83,309.29,309.29,307.92,725,2.23,7, 672, 92.69,0.926896551724138,2025-06-05
EQUAL50ADD, EQ, 05-Jun-2025,318.07,318.0,320.03,316.49,320.0,319.17,318.83,4901,15.63,153, 2552, 52.07,0.5207100591715976,2025-06-05
EQUIPPP, BE, 05-Jun-2025,19.96,19.4,20.24,19.22,19.22,19.43,19.59,20355,3.99,89, -, -,,2025-06-05
EQUITASBNK, EQ, 05-Jun-2025,64.14,64.13,64.85,63.95,64.59,64.59,64.5,1714228,1105.61,11171, 845739, 49.34,0.49336435993345107,2025-06-05
ERIS, EQ, 05-Jun-2025,1605.0,1605.0,1658.2,1605.0,1645.0,1651.8,1640.69,137816,2261.13,13799, 72892, 52.89,0.5289081093632089,2025-06-05
ESABINDIA, EQ, 05-Jun-2025,5063.5,5098.0,5229.0,5066.0,5179.0,5206.5,5166.98,6896,356.32,1915, 3906, 56.64,0.566415313225058,2025-06-05
ESAFSFB, EQ, 05-Jun-2025,31.9,31.96,32.4,31.92,32.0,31.98,32.1,222620,71.46,1576, 110581, 49.67,0.4967253616027311,2025-06-05
ESCORTS, EQ, 05-Jun-2025,3249.2,3265.0,3333.6,3260.0,3308.0,3313.4,3297.48,178239,5877.4,20186, 77174, 43.30,0.4329804363803657,2025-06-05
ESG, EQ, 05-Jun-2025,41.81,42.01,42.21,41.88,42.1,41.95,41.97,24665,10.35,120, 18027, 73.09,0.7308737076829516,2025-06-05
ESILVER, EQ, 05-Jun-2025,102.51,102.9,107.5,101.75,104.95,105.24,104.19,6559,6.83,213, 5573, 84.97,0.8496722061289831,2025-06-05
ESSARSHPNG, BE, 05-Jun-2025,31.37,31.37,31.9,30.6,31.59,31.42,31.38,101458,31.84,501, -, -,,2025-06-05
ESSENTIA, EQ, 05-Jun-2025,2.25,2.25,2.3,2.25,2.25,2.25,2.27,2183025,49.55,2433, 1254101, 57.45,0.5744785332279749,2025-06-05
ESTER, EQ, 05-Jun-2025,137.36,137.9,144.0,135.76,136.8,136.55,140.34,555169,779.1,8502, 255346, 45.99,0.45994282821987537,2025-06-05
ETERNAL, EQ, 05-Jun-2025,245.68,248.0,260.22,247.99,256.8,256.56,256.57,127795264,327886.97,456005, 60947583, 47.69,0.4769158190400546,2025-06-05
ETHOSLTD, EQ, 05-Jun-2025,2853.0,2876.0,2890.0,2840.4,2860.5,2850.7,2855.34,10167,290.3,2627, 5314, 52.27,0.5226713878233501,2025-06-05
EUREKAFORB, EQ, 05-Jun-2025,630.05,630.1,632.45,608.3,610.1,610.3,616.23,107530,662.63,9706, 52922, 49.22,0.49216032735050685,2025-06-05
EUROTEXIND, EQ, 05-Jun-2025,17.27,16.51,17.19,16.4,16.4,16.4,16.61,14523,2.41,147, 8287, 57.06,0.5706121324795153,2025-06-05
EVEREADY, EQ, 05-Jun-2025,308.1,309.1,319.4,305.0,318.5,318.3,314.01,297335,933.66,9863, 167094, 56.20,0.5619721862545614,2025-06-05
EVERESTIND, BE, 05-Jun-2025,462.7,458.0,478.9,440.7,469.6,465.3,456.02,25378,115.73,743, -, -,,2025-06-05
EVIETF, EQ, 05-Jun-2025,29.18,29.38,29.43,29.19,29.3,29.31,29.32,69686,20.43,229, 55167, 79.17,0.7916511207416124,2025-06-05
EVINDIA, EQ, 05-Jun-2025,29.17,29.24,29.39,29.01,29.29,29.25,29.29,192483,56.37,1665, 116999, 60.78,0.6078406924247856,2025-06-05
EXCEL, EQ, 05-Jun-2025,0.71,0.72,0.73,0.71,0.72,0.71,0.72,2770176,19.82,1890, 1675413, 60.48,0.6048038102994178,2025-06-05
EXCELINDUS, EQ, 05-Jun-2025,1203.6,1209.1,1219.0,1189.4,1195.0,1192.1,1204.72,13269,159.85,1938, 6909, 52.07,0.5206873163011531,2025-06-05
EXICOM, EQ, 05-Jun-2025,182.74,181.51,190.4,181.51,185.0,184.5,186.82,453800,847.8,8653, 170299, 37.53,0.37527324812692814,2025-06-05
EXIDEIND, EQ, 05-Jun-2025,388.9,390.9,393.75,388.2,390.5,391.15,391.19,2310114,9037.04,23754, 1213360, 52.52,0.525238148420381,2025-06-05
EXPLEOSOL, EQ, 05-Jun-2025,1040.4,1045.6,1059.0,1032.4,1059.0,1042.5,1045.08,8127,84.93,1556, 4538, 55.84,0.55838562815307,2025-06-05
EXXARO, EQ, 05-Jun-2025,8.98,9.09,9.62,9.05,9.29,9.37,9.41,3629927,341.59,5807, 1656666, 45.64,0.4563909962927629,2025-06-05
FACT, EQ, 05-Jun-2025,1031.05,1027.0,1112.0,1005.9,1017.8,1015.35,1062.62,6061090,64406.63,187950, 686780, 11.33,0.11330965222426989,2025-06-05
FAIRCHEMOR, EQ, 05-Jun-2025,937.6,947.0,947.9,924.0,931.2,934.35,933.99,11615,108.48,2459, 4317, 37.17,0.37167455876022387,2025-06-05
FAZE3Q, EQ, 05-Jun-2025,567.65,560.0,599.9,559.55,582.0,584.3,589.01,84083,495.25,5419, 39414, 46.88,0.46875111496973226,2025-06-05
FCL, EQ, 05-Jun-2025,247.57,249.35,254.95,249.11,253.5,253.8,252.43,355371,897.06,11102, 154087, 43.36,0.43359475027506467,2025-06-05
FCSSOFT, EQ, 05-Jun-2025,2.6,2.6,2.65,2.6,2.62,2.6,2.62,2193342,57.5,2427, 809801, 36.92,0.36920872349136613,2025-06-05
FDC, EQ, 05-Jun-2025,437.6,437.6,443.8,431.0,433.85,434.7,436.74,76966,336.14,5734, 41497, 53.92,0.5391601486370605,2025-06-05
FEDERALBNK, EQ, 05-Jun-2025,210.97,211.86,211.86,206.33,207.5,207.07,208.25,6847718,14260.55,64605, 4185210, 61.12,0.6111831708023023,2025-06-05
FEDFINA, EQ, 05-Jun-2025,102.42,102.42,103.73,100.12,100.72,100.9,101.93,229068,233.49,5372, 114677, 50.06,0.5006242687760839,2025-06-05
FEL, BZ, 05-Jun-2025,0.6,0.6,0.61,0.58,0.6,0.6,0.6,129142,0.77,88, -, -,,2025-06-05
FELDVR, BZ, 05-Jun-2025,3.7,3.73,3.79,3.51,3.69,3.69,3.64,3873,0.14,37, -, -,,2025-06-05
FIBERWEB, EQ, 05-Jun-2025,52.31,52.31,53.9,50.3,51.39,50.66,51.76,96325,49.86,1625, 60662, 62.98,0.6297638203996886,2025-06-05
FIEMIND, EQ, 05-Jun-2025,1850.1,1853.3,1902.0,1853.3,1871.0,1866.7,1878.02,104763,1967.47,15900, 46837, 44.71,0.4470757805713849,2025-06-05
FILATEX, EQ, 05-Jun-2025,57.83,58.09,59.99,57.21,57.75,57.68,58.89,3150905,1855.67,20000, 864322, 27.43,0.2743091270603208,2025-06-05
FILATFASH, BE, 05-Jun-2025,0.5,0.5,0.51,0.49,0.51,0.5,0.5,12062192,60.71,3517, -, -,,2025-06-05
FINCABLES, EQ, 05-Jun-2025,966.4,974.9,976.2,962.6,969.95,969.45,968.0,261193,2528.35,14977, 123429, 47.26,0.4725586060882183,2025-06-05
FINEORG, EQ, 05-Jun-2025,4770.5,4817.0,4874.0,4770.2,4816.8,4827.1,4817.82,13920,670.64,4621, 7262, 52.17,0.5216954022988506,2025-06-05
FINIETF, EQ, 05-Jun-2025,29.71,29.85,30.01,29.71,30.01,29.87,29.9,605579,181.06,906, 485093, 80.10,0.8010399964331656,2025-06-05
FINOPB, EQ, 05-Jun-2025,242.56,244.0,263.52,244.0,256.1,255.91,257.21,886098,2279.17,26753, 298348, 33.67,0.3366986495850346,2025-06-05
FINPIPE, EQ, 05-Jun-2025,216.81,217.01,218.5,214.1,214.5,214.68,216.26,541962,1172.03,9696, 280006, 51.67,0.5166524590284928,2025-06-05
FIRSTCRY, EQ, 05-Jun-2025,364.6,364.0,410.0,359.5,403.5,399.4,399.04,36717904,146519.13,347095, 2452440, 6.68,0.06679139419287114,2025-06-05
FIVESTAR, EQ, 05-Jun-2025,687.35,690.0,694.5,684.55,690.0,691.65,689.67,220311,1519.42,10808, 99893, 45.34,0.453418122563104,2025-06-05
FLAIR, EQ, 05-Jun-2025,262.85,265.9,267.65,262.0,263.1,262.65,264.59,51149,135.33,2005, 23412, 45.77,0.4577215585837455,2025-06-05
FLEXITUFF, BE, 05-Jun-2025,33.66,33.9,34.3,33.9,34.3,34.3,33.94,12386,4.2,11, -, -,,2025-06-05
FLFL, BZ, 05-Jun-2025,1.78,1.81,1.83,1.71,1.71,1.71,1.74,44410,0.77,88, -, -,,2025-06-05
FLUOROCHEM, EQ, 05-Jun-2025,3671.5,3672.0,3694.9,3632.7,3666.0,3663.8,3658.59,58655,2145.95,9643, 32787, 55.90,0.5589804790725429,2025-06-05
FMCGIETF, EQ, 05-Jun-2025,59.5,59.48,59.49,58.92,59.3,59.27,59.21,1066934,631.7,4987, 470099, 44.06,0.4406073852740657,2025-06-05
FMGOETZE, EQ, 05-Jun-2025,461.5,466.0,494.95,462.7,482.35,483.05,484.07,505596,2447.44,11380, 266601, 52.73,0.5273004533263712,2025-06-05
FMNL, BE, 05-Jun-2025,13.9,13.81,14.17,13.81,14.17,14.17,13.98,12252,1.71,35, -, -,,2025-06-05
FOCUS, EQ, 05-Jun-2025,99.23,103.51,104.19,101.4,104.19,104.19,103.56,250686,259.61,906, 188088, 75.03,0.7502931954716259,2025-06-05
FOODSIN, EQ, 05-Jun-2025,96.01,96.98,98.0,96.1,96.8,97.33,97.3,103312,100.53,1435, 47516, 45.99,0.45992721077899956,2025-06-05
FORCEMOT, EQ, 05-Jun-2025,12333.0,12687.0,12835.0,12366.0,12770.0,12755.0,12669.79,136582,17304.66,30117, 29831, 21.84,0.218410917983336,2025-06-05
FORTIS, EQ, 05-Jun-2025,738.85,744.8,756.9,736.45,754.4,754.75,752.23,3099466,23315.13,75281, 1718233, 55.44,0.554364203382131,2025-06-05
FOSECOIND, EQ, 05-Jun-2025,4416.0,4401.0,4500.0,4398.0,4463.0,4472.4,4454.91,1372,61.12,648, 584, 42.57,0.42565597667638483,2025-06-05
FSC, BZ, 05-Jun-2025,2.08,2.08,2.12,2.0,2.12,2.11,2.1,22667,0.48,51, -, -,,2025-06-05
FSL, EQ, 05-Jun-2025,380.85,383.0,384.5,372.5,374.0,374.0,376.38,914517,3442.02,22858, 432309, 47.27,0.4727183857708495,2025-06-05
FUSION, EQ, 05-Jun-2025,164.97,164.97,172.0,163.3,170.0,170.53,168.62,620419,1046.14,10818, 296425, 47.78,0.4777819505850079,2025-06-05
GABRIEL, EQ, 05-Jun-2025,650.9,654.8,659.95,635.05,638.8,638.9,646.61,431303,2788.84,19153, 274248, 63.59,0.6358592451246572,2025-06-05
GAEL, EQ, 05-Jun-2025,115.01,115.05,120.4,115.05,119.9,119.79,118.56,1448870,1717.74,14627, 866745, 59.82,0.5982213725178932,2025-06-05
GAIL, EQ, 05-Jun-2025,189.52,190.69,192.87,189.5,190.72,190.62,190.9,7467344,14255.34,51047, 3674185, 49.20,0.49203371372739757,2025-06-05
GALAPREC, EQ, 05-Jun-2025,889.2,889.2,924.0,885.05,912.0,911.8,907.2,56858,515.82,5115, 24230, 42.61,0.42614935453234376,2025-06-05
GALAXYSURF, EQ, 05-Jun-2025,2366.9,2378.9,2407.4,2371.2,2380.0,2385.5,2389.3,18864,450.72,3974, 9618, 50.99,0.5098600508905853,2025-06-05
GALLANTT, EQ, 05-Jun-2025,446.95,451.4,451.4,435.55,441.9,441.25,440.74,70917,312.56,4428, 41114, 57.97,0.5797481562953876,2025-06-05
GANDHAR, EQ, 05-Jun-2025,179.98,180.0,182.43,173.61,174.4,174.18,176.12,318825,561.51,6614, 193631, 60.73,0.6073269034736924,2025-06-05
GANDHITUBE, EQ, 05-Jun-2025,712.75,712.75,725.5,708.0,718.0,721.6,717.0,3120,22.37,383, 1918, 61.47,0.6147435897435898,2025-06-05
GANECOS, EQ, 05-Jun-2025,1489.3,1496.0,1510.4,1470.0,1483.2,1477.0,1484.32,54385,807.25,6347, 31428, 57.79,0.5778799301277926,2025-06-05
GANESHBE, EQ, 05-Jun-2025,109.68,109.68,110.89,109.4,109.76,109.92,110.27,68081,75.07,1093, 40294, 59.19,0.5918538211835901,2025-06-05
GANESHHOUC, EQ, 05-Jun-2025,1002.0,1012.0,1030.3,1006.9,1022.0,1020.6,1021.61,81542,833.04,7195, 44584, 54.68,0.5467611782884894,2025-06-05
GANGAFORGE, EQ, 05-Jun-2025,4.25,4.29,4.35,4.25,4.32,4.3,4.3,133271,5.74,419, 101315, 76.02,0.7602179018691239,2025-06-05
GANGESSECU, EQ, 05-Jun-2025,158.12,159.12,161.0,156.02,159.97,157.77,158.15,1257,1.99,265, 339, 26.97,0.26968973747016706,2025-06-05
GARFIBRES, EQ, 05-Jun-2025,916.55,923.8,941.15,904.45,909.0,908.9,920.56,53984,496.95,7827, 23474, 43.48,0.4348325429756965,2025-06-05
GARUDA, EQ, 05-Jun-2025,110.37,110.38,125.7,110.38,123.3,123.73,120.22,5359298,6443.11,43097, 1431168, 26.70,0.26704393000725096,2025-06-05
GATECH, EQ, 05-Jun-2025,0.89,0.93,0.93,0.86,0.93,0.92,0.92,26905032,248.4,4422, 12121362, 45.05,0.45052397633275443,2025-06-05
GATECHDVR, EQ, 05-Jun-2025,1.0,1.0,1.03,0.96,1.01,1.01,1.01,1030631,10.39,675, 674455, 65.44,0.6544097742062872,2025-06-05
GATEWAY, EQ, 05-Jun-2025,65.41,66.05,66.67,65.01,65.49,65.21,65.94,818050,539.41,9890, 470999, 57.58,0.5757582054886621,2025-06-05
GAYAHWS, BE, 05-Jun-2025,1.24,1.26,1.26,1.26,1.26,1.26,1.26,33455,0.42,39, -, -,,2025-06-05
GAYAPROJ, BZ, 05-Jun-2025,8.03,8.03,8.39,7.85,8.25,8.25,8.04,263219,21.16,140, -, -,,2025-06-05
GEECEE, EQ, 05-Jun-2025,392.25,393.5,396.85,386.35,386.35,389.0,392.19,5805,22.77,322, 4045, 69.68,0.6968130921619293,2025-06-05
GEEKAYWIRE, EQ, 05-Jun-2025,70.92,70.92,73.4,70.92,72.6,72.1,72.46,84070,60.91,1215, 48886, 58.15,0.5814916141310812,2025-06-05
GENCON, EQ, 05-Jun-2025,42.04,42.84,44.9,41.42,42.48,42.08,43.53,437760,190.57,4192, 211493, 48.31,0.483125456871345,2025-06-05
GENESYS, EQ, 05-Jun-2025,699.85,699.85,721.0,697.95,710.0,708.9,711.02,225187,1601.11,12965, 98034, 43.53,0.43534484672738655,2025-06-05
GENSOL, BE, 05-Jun-2025,56.91,55.77,55.77,55.77,55.77,55.77,55.77,103906,57.95,1104, -, -,,2025-06-05
GENUSPAPER, EQ, 05-Jun-2025,19.83,19.81,20.55,19.81,19.92,19.91,20.18,2301793,464.4,3778, 1128238, 49.02,0.4901561521822336,2025-06-05
