SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
AARTIDRUGS, EQ, 28-Jun-2024,503.55,505.95,514.25,503.0,505.35,504.55,508.03,94979,482.52,5619, 53776, 56.62,0.5661883153118058,2024-06-28
AARTIIND, EQ, 28-Jun-2024,687.2,689.0,696.9,684.3,687.05,686.25,689.15,847254,5838.81,28156, 465730, 54.97,0.5496934803494584,2024-06-28
AARTIPHARM, EQ, 28-Jun-2024,611.35,610.0,617.35,605.0,610.6,611.1,612.27,84500,517.37,4919, 45057, 53.32,0.5332189349112426,2024-06-28
AARTISURF, EQ, 28-Jun-2024,674.65,677.85,681.45,670.0,675.0,674.55,675.57,14773,99.8,1705, 7921, 53.62,0.536180870507006,2024-06-28
AARVEEDEN, EQ, 28-Jun-2024,26.85,27.12,28.37,26.85,27.7,27.75,27.67,81268,22.49,1094, 28191, 34.69,0.34688930452330563,2024-06-28
AARVI, EQ, 28-Jun-2024,140.14,141.0,141.99,138.01,140.0,140.62,139.79,8233,11.51,286, 5127, 62.27,0.622737762662456,2024-06-28
AAVAS, EQ, 28-Jun-2024,1872.5,1878.45,1881.85,1843.0,1853.9,1853.1,1851.72,141701,2623.9,13732, 96419, 68.04,0.6804397992957001,2024-06-28
ABAN, BE, 28-Jun-2024,64.26,65.47,65.54,65.0,65.53,65.53,65.47,65598,42.94,189, -, -,,2024-06-28
ABB, EQ, 28-Jun-2024,8643.05,8720.0,8720.15,8437.0,8501.0,8490.9,8528.0,400414,34147.3,57233, 173338, 43.29,0.43289695165503705,2024-06-28
ABBOTINDIA, EQ, 28-Jun-2024,27377.45,27378.05,27948.95,27378.05,27660.0,27624.1,27720.27,11850,3284.85,6499, 4973, 41.97,0.41966244725738394,2024-06-28
ABCAPITAL, EQ, 28-Jun-2024,235.35,235.75,243.39,235.2,237.98,238.71,239.86,7725680,18530.53,62814, 1989108, 25.75,0.25746704497209305,2024-06-28
ABFRL, EQ, 28-Jun-2024,318.45,318.45,321.25,311.0,312.4,312.15,315.05,4876868,15364.67,28642, 2749133, 56.37,0.5637087163318752,2024-06-28
ABMINTLLTD, BE, 28-Jun-2024,66.4,66.4,66.4,63.08,63.08,63.25,64.93,573,0.37,20, -, -,,2024-06-28
ABSLAMC, EQ, 28-Jun-2024,635.05,638.3,645.7,630.1,636.0,632.15,635.91,294111,1870.27,22320, 204549, 69.55,0.6954823179003845,2024-06-28
ABSLBANETF, EQ, 28-Jun-2024,53.44,52.5,53.95,51.85,53.3,53.12,53.24,29673,15.8,596, 22841, 76.98,0.7697570181646615,2024-06-28
ABSLLIQUID, EQ, 28-Jun-2024,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,7312,73.12,32, 3765, 51.49,0.5149070021881839,2024-06-28
ABSLNN50ET, EQ, 28-Jun-2024,73.88,74.3,74.75,73.76,74.08,74.13,74.29,15958,11.85,294, 12111, 75.89,0.7589296904373982,2024-06-28
ABSLPSE, EQ, 28-Jun-2024,10.58,10.58,10.75,10.51,10.71,10.68,10.71,696533,74.57,586, 462972, 66.47,0.664680639682542,2024-06-28
ACC, EQ, 28-Jun-2024,2637.0,2641.25,2650.0,2612.65,2615.05,2619.05,2626.26,328851,8636.47,27117, 178473, 54.27,0.5427169143472271,2024-06-28
ACCELYA, EQ, 28-Jun-2024,1686.3,1675.05,1756.25,1675.0,1720.5,1729.6,1734.02,18722,324.64,3259, 7725, 41.26,0.4126161734857387,2024-06-28
ACCURACY, BE, 28-Jun-2024,12.39,12.44,13.0,12.44,13.0,12.99,12.9,1005093,129.66,2274, -, -,,2024-06-28
ACE, EQ, 28-Jun-2024,1505.65,1518.8,1519.0,1480.5,1483.0,1486.9,1498.26,220530,3304.12,16487, 115235, 52.25,0.5225366163333787,2024-06-28
ACEINTEG, EQ, 28-Jun-2024,33.86,34.0,34.38,33.52,34.3,33.76,33.91,1402,0.48,98, 1002, 71.47,0.7146932952924394,2024-06-28
ACI, EQ, 28-Jun-2024,657.6,660.1,677.0,660.0,668.1,669.0,669.86,2148265,14390.48,40448, 980855, 45.66,0.45658007741130635,2024-06-28
ACL, EQ, 28-Jun-2024,97.99,99.0,99.0,96.5,97.39,97.35,97.62,106430,103.9,1838, 56535, 53.12,0.531194212158226,2024-06-28
ACLGATI, EQ, 28-Jun-2024,108.47,108.9,114.63,108.46,112.1,111.89,112.49,1437628,1617.13,12553, 674736, 46.93,0.46933977357146633,2024-06-28
ADANIENSOL, EQ, 28-Jun-2024,1012.2,1016.95,1017.5,990.0,1000.2,997.35,1005.22,795167,7993.14,27524, 370122, 46.55,0.46546448733410717,2024-06-28
ADANIENT, EQ, 28-Jun-2024,3175.15,3190.0,3211.95,3157.0,3174.0,3177.15,3184.74,960905,30602.3,51717, 397294, 41.35,0.41345814622673416,2024-06-28
ADANIGREEN, EQ, 28-Jun-2024,1808.45,1809.3,1815.0,1777.5,1791.9,1788.8,1791.01,485413,8693.78,42138, 292732, 60.31,0.6030576024951948,2024-06-28
ADANIPORTS, EQ, 28-Jun-2024,1485.5,1480.0,1494.0,1445.0,1475.0,1478.1,1458.03,11534763,168179.85,119211, 7898453, 68.48,0.6847520837662637,2024-06-28
ADANIPOWER, EQ, 28-Jun-2024,715.7,719.7,728.2,714.75,717.0,718.6,721.32,10294456,74256.03,112174, 6217246, 60.39,0.6039411893158804,2024-06-28
ADFFOODS, EQ, 28-Jun-2024,245.16,246.25,250.0,240.1,242.0,241.87,244.85,212568,520.47,8971, 82096, 38.62,0.38621053027737007,2024-06-28
ADL, EQ, 28-Jun-2024,96.03,96.99,100.0,94.2,94.2,94.71,96.24,7092,6.83,333, 2687, 37.89,0.37887760857304004,2024-06-28
ADORWELD, EQ, 28-Jun-2024,1412.05,1422.0,1423.75,1379.0,1410.0,1411.75,1404.34,28497,400.19,4425, 14148, 49.65,0.4964733129803137,2024-06-28
ADROITINFO, EQ, 28-Jun-2024,18.12,18.01,18.66,18.0,18.3,18.12,18.18,32121,5.84,292, 25884, 80.58,0.80582796301485,2024-06-28
ADSL, EQ, 28-Jun-2024,168.6,169.1,185.0,166.05,185.0,182.71,178.11,3715302,6617.37,54411, 1360506, 36.62,0.366189881737743,2024-06-28
ADVANIHOTR, EQ, 28-Jun-2024,70.24,71.0,72.35,70.99,71.4,71.66,71.64,83161,59.58,1956, 33234, 39.96,0.39963444403025455,2024-06-28
ADVENZYMES, EQ, 28-Jun-2024,367.05,369.9,385.7,369.9,381.8,381.75,381.04,250773,955.54,12273, 111123, 44.31,0.44312186718665886,2024-06-28
AEGISLOG, EQ, 28-Jun-2024,854.1,870.0,914.0,865.0,870.1,872.85,891.9,1364525,12170.24,41347, 568352, 41.65,0.41652003444422053,2024-06-28
AEROFLEX, EQ, 28-Jun-2024,158.07,159.4,163.3,158.4,159.85,159.95,160.55,692140,1111.26,12687, 280558, 40.53,0.4053486288901089,2024-06-28
AETHER, EQ, 28-Jun-2024,894.45,925.0,973.0,903.8,924.4,922.45,947.76,896916,8500.6,30379, 259238, 28.90,0.28903264073781715,2024-06-28
AFFLE, EQ, 28-Jun-2024,1333.95,1348.4,1371.85,1330.15,1345.0,1343.7,1347.95,553817,7465.16,34133, 212584, 38.39,0.38385242778751827,2024-06-28
AFIL, BE, 28-Jun-2024,126.68,120.34,120.34,120.34,120.34,120.34,120.34,82166,98.88,1216, -, -,,2024-06-28
AGARIND, EQ, 28-Jun-2024,1179.8,1178.0,1188.95,1145.05,1151.0,1152.0,1166.28,49531,577.67,5242, 23057, 46.55,0.46550645050574385,2024-06-28
AGI, EQ, 28-Jun-2024,704.9,710.0,716.0,699.65,703.05,704.25,706.23,61227,432.41,5304, 24545, 40.09,0.4008852303722214,2024-06-28
AGRITECH, EQ, 28-Jun-2024,198.26,197.49,203.1,196.0,196.85,197.74,198.76,20579,40.9,645, 14410, 70.02,0.7002283881626902,2024-06-28
AGROPHOS, EQ, 28-Jun-2024,45.5,46.2,47.22,45.65,46.48,46.62,46.2,59497,27.49,622, 30979, 52.07,0.520681715044456,2024-06-28
AGSTRA, EQ, 28-Jun-2024,81.16,81.95,83.6,79.95,80.6,80.18,81.72,419948,343.17,4386, 224340, 53.42,0.5342089973044282,2024-06-28
AHL, EQ, 28-Jun-2024,467.4,469.65,471.65,459.6,461.5,463.1,465.21,124673,579.99,1303, 71542, 57.38,0.573837158005342,2024-06-28
AHLADA, BE, 28-Jun-2024,114.28,115.0,116.5,114.0,115.98,114.8,115.5,36149,41.75,407, -, -,,2024-06-28
AHLEAST, EQ, 28-Jun-2024,142.73,143.5,144.39,142.39,143.25,142.6,142.84,8752,12.5,232, 3853, 44.02,0.44024223034734916,2024-06-28
AHLUCONT, EQ, 28-Jun-2024,1220.35,1225.0,1259.85,1213.5,1251.0,1246.7,1238.67,54693,677.46,6623, 25974, 47.49,0.474905380944545,2024-06-28
AIAENG, EQ, 28-Jun-2024,4095.05,4104.95,4199.0,4104.95,4190.0,4178.55,4164.24,39712,1653.7,10298, 20817, 52.42,0.5241992344883158,2024-06-28
AIIL, EQ, 28-Jun-2024,1138.0,1149.0,1180.0,1135.8,1158.3,1157.25,1154.48,47153,544.37,5669, 17610, 37.35,0.3734651029626959,2024-06-28
AIRAN, EQ, 28-Jun-2024,31.2,31.5,32.0,31.0,31.08,31.07,31.27,447964,140.08,3179, 266280, 59.44,0.5944227661151342,2024-06-28
AIROLAM, EQ, 28-Jun-2024,141.06,143.53,143.95,139.37,141.51,142.54,141.51,7687,10.88,439, 2461, 32.02,0.32015090412384545,2024-06-28
AJANTPHARM, EQ, 28-Jun-2024,2283.75,2297.15,2319.9,2280.05,2282.0,2287.2,2299.02,45657,1049.66,9434, 30462, 66.72,0.6671923253827452,2024-06-28
AJMERA, EQ, 28-Jun-2024,671.85,668.7,683.35,665.05,671.35,673.8,674.91,30297,204.48,3207, 12137, 40.06,0.4006007195431891,2024-06-28
AJOONI, EQ, 28-Jun-2024,5.01,5.06,5.4,4.99,5.28,5.26,5.26,8842558,465.48,3531, 5385997, 60.91,0.6090994257544028,2024-06-28
AKASH, EQ, 28-Jun-2024,33.64,34.0,34.01,32.21,33.3,33.35,33.41,39141,13.08,445, 19972, 51.03,0.5102577859533481,2024-06-28
AKG, EQ, 28-Jun-2024,21.94,22.35,23.0,21.9,22.65,22.65,22.35,54311,12.14,341, 42139, 77.59,0.7758833385502016,2024-06-28
AKI, EQ, 28-Jun-2024,25.81,26.85,26.85,24.65,25.25,25.11,25.62,92763,23.77,674, 55115, 59.41,0.5941485290471417,2024-06-28
AKSHAR, BE, 28-Jun-2024,2.55,2.57,2.64,2.55,2.62,2.61,2.59,1046989,27.1,1481, -, -,,2024-06-28
AKSHARCHEM, EQ, 28-Jun-2024,324.3,329.0,330.0,317.1,325.0,325.5,323.37,25372,82.04,1491, 12534, 49.40,0.4940091439381996,2024-06-28
AKSHOPTFBR, BE, 28-Jun-2024,8.36,8.4,8.45,8.15,8.24,8.17,8.24,454823,37.48,785, -, -,,2024-06-28
AKZOINDIA, EQ, 28-Jun-2024,2834.8,2849.0,2870.0,2813.35,2820.0,2835.4,2843.39,14273,405.84,5905, 9126, 63.94,0.6393890562600715,2024-06-28
ALANKIT, EQ, 28-Jun-2024,19.28,19.74,20.9,19.22,20.7,20.65,20.15,2569532,517.88,5970, 1214981, 47.28,0.47284135788151305,2024-06-28
ALBERTDAVD, EQ, 28-Jun-2024,1258.15,1260.0,1455.0,1260.0,1362.15,1361.25,1358.65,127913,1737.89,13716, 25850, 20.21,0.20209048337541924,2024-06-28
ALEMBICLTD, EQ, 28-Jun-2024,111.18,111.75,114.05,110.31,111.55,111.66,112.45,1415872,1592.1,13413, 508945, 35.95,0.3594569283099037,2024-06-28
ALICON, EQ, 28-Jun-2024,1229.7,1240.0,1253.95,1206.0,1214.2,1213.2,1225.64,25729,315.34,4172, 11128, 43.25,0.43250806482956977,2024-06-28
ALKALI, EQ, 28-Jun-2024,154.1,153.7,153.7,147.16,150.0,150.03,149.9,126847,190.14,1828, 75079, 59.19,0.5918862882054758,2024-06-28
ALKEM, EQ, 28-Jun-2024,4923.6,4932.0,5020.0,4930.55,4993.35,4991.35,4975.61,272426,13554.85,42927, 187902, 68.97,0.689735928288783,2024-06-28
ALKYLAMINE, EQ, 28-Jun-2024,2130.1,2141.95,2168.0,2095.0,2155.0,2136.8,2135.52,125470,2679.43,17120, 53705, 42.80,0.4280306049254802,2024-06-28
ALLCARGO, EQ, 28-Jun-2024,59.94,60.0,60.75,59.84,60.55,60.5,60.27,4117133,2481.23,17905, 1642048, 39.88,0.39883287715019167,2024-06-28
ALLSEC, EQ, 28-Jun-2024,1141.65,1152.85,1170.0,1143.0,1154.1,1154.05,1156.0,12608,145.75,2918, 5594, 44.37,0.44368654822335024,2024-06-28
ALMONDZ, EQ, 28-Jun-2024,139.04,139.04,141.35,136.81,138.8,138.35,138.24,109818,151.81,1807, 54930, 50.02,0.5001912254821614,2024-06-28
ALOKINDS, EQ, 28-Jun-2024,27.8,27.95,28.95,27.76,28.02,27.92,28.28,13569438,3837.62,28486, 4860394, 35.82,0.35818683131902734,2024-06-28
ALPA, EQ, 28-Jun-2024,84.65,85.99,86.88,83.6,84.61,84.58,85.11,37355,31.79,958, 17902, 47.92,0.47923972694418415,2024-06-28
ALPHA, EQ, 28-Jun-2024,53.89,54.1,54.47,53.9,54.08,54.06,54.2,828843,449.23,3103, 523211, 63.13,0.6312546525699076,2024-06-28
ALPHAETF, EQ, 28-Jun-2024,27.34,27.39,27.7,27.3,27.5,27.48,27.46,297704,81.75,1152, 257455, 86.48,0.8648019509311262,2024-06-28
ALPHAGEO, EQ, 28-Jun-2024,382.7,382.7,385.95,377.0,379.3,378.45,381.79,22983,87.75,1709, 12535, 54.54,0.5454031240482096,2024-06-28
ALPL30IETF, EQ, 28-Jun-2024,28.71,29.55,29.55,28.6,28.86,28.84,28.86,479429,138.36,1003, 373618, 77.93,0.7792978730948691,2024-06-28
ALPSINDUS, BE, 28-Jun-2024,3.7,3.88,3.88,3.86,3.88,3.88,3.88,102009,3.95,219, -, -,,2024-06-28
AMBER, EQ, 28-Jun-2024,4279.25,4298.0,4563.65,4280.0,4507.0,4521.75,4483.06,552950,24789.09,67893, 164079, 29.67,0.2967338819061398,2024-06-28
AMBICAAGAR, EQ, 28-Jun-2024,25.99,26.26,26.39,25.2,25.6,25.73,25.85,51205,13.23,461, 14133, 27.60,0.2760082023239918,2024-06-28
AMBIKCO, EQ, 28-Jun-2024,1581.5,1581.0,1620.15,1576.35,1583.5,1582.4,1593.64,14255,227.17,2268, 8808, 61.79,0.6178884601894072,2024-06-28
AMBUJACEM, EQ, 28-Jun-2024,660.65,666.0,674.95,660.0,668.2,670.25,667.73,3948035,26362.36,83355, 2073437, 52.52,0.525182020929399,2024-06-28
AMDIND, EQ, 28-Jun-2024,71.77,71.88,73.98,68.0,69.72,69.94,71.3,130822,93.28,2331, 47494, 36.30,0.3630429132714681,2024-06-28
AMIORG, EQ, 28-Jun-2024,1317.8,1317.7,1334.95,1283.0,1294.7,1292.45,1304.12,127937,1668.45,12874, 67027, 52.39,0.5239062976308652,2024-06-28
AMJLAND, EQ, 28-Jun-2024,42.17,42.9,43.95,41.54,42.3,41.99,42.75,141585,60.53,952, 88896, 62.79,0.6278631210933362,2024-06-28
AMNPLST, EQ, 28-Jun-2024,299.67,299.0,299.0,272.9,276.9,276.5,281.53,189877,534.56,7766, 82243, 43.31,0.43313829479083826,2024-06-28
AMRUTANJAN, EQ, 28-Jun-2024,750.35,754.15,758.0,745.0,749.55,749.5,749.68,123042,922.42,2391, 110879, 90.11,0.9011475756245835,2024-06-28
ANANDRATHI, EQ, 28-Jun-2024,3865.8,3890.9,4032.3,3872.55,3983.75,3907.85,3935.9,101012,3975.73,10157, 75335, 74.58,0.7458024789133965,2024-06-28
ANANTRAJ, EQ, 28-Jun-2024,437.45,440.0,440.2,428.45,430.0,429.7,432.51,592473,2562.49,18403, 296637, 50.07,0.5006759801712483,2024-06-28
ANDHRAPAP, EQ, 28-Jun-2024,556.35,560.5,570.0,551.0,565.55,567.75,560.42,145961,817.99,7894, 86364, 59.17,0.5916923013681737,2024-06-28
ANDHRSUGAR, EQ, 28-Jun-2024,115.02,116.43,117.61,114.45,116.79,116.83,116.08,633613,735.53,7800, 208747, 32.95,0.32945504590341423,2024-06-28
ANGELONE, EQ, 28-Jun-2024,2590.8,2621.0,2648.8,2586.1,2612.0,2602.0,2612.08,298907,7807.7,27646, 139499, 46.67,0.4666969994011515,2024-06-28
ANIKINDS, EQ, 28-Jun-2024,51.76,51.9,53.05,49.3,50.55,50.25,51.33,50614,25.98,1408, 32215, 63.65,0.6364839767653219,2024-06-28
ANKITMETAL, BE, 28-Jun-2024,3.88,3.8,3.99,3.8,3.94,3.93,3.91,62937,2.46,152, -, -,,2024-06-28
ANMOL, BE, 28-Jun-2024,35.5,35.51,35.99,35.06,35.24,35.19,35.28,62300,21.98,532, -, -,,2024-06-28
ANSALAPI, BZ, 28-Jun-2024,8.89,9.09,9.2,9.01,9.15,9.15,9.09,60974,5.54,116, -, -,,2024-06-28
ANTGRAPHIC, EQ, 28-Jun-2024,1.5,1.51,1.51,1.49,1.51,1.5,1.5,643054,9.64,1161, 355541, 55.29,0.5528944692047635,2024-06-28
ANUP, EQ, 28-Jun-2024,1783.45,1785.0,1858.0,1765.05,1819.2,1819.55,1818.41,53329,969.74,10125, 20566, 38.56,0.38564383356147686,2024-06-28
ANURAS, EQ, 28-Jun-2024,766.7,766.7,774.0,762.5,763.0,764.75,766.9,87253,669.14,3887, 54960, 62.99,0.6298923819238307,2024-06-28
APARINDS, EQ, 28-Jun-2024,8475.95,8548.0,8580.0,8445.0,8481.0,8473.45,8493.36,58839,4997.41,12094, 34926, 59.36,0.5935858869117422,2024-06-28
APCL, EQ, 28-Jun-2024,196.42,197.5,204.0,197.5,202.0,201.1,199.88,21460,42.89,1426, 12034, 56.08,0.5607642124883504,2024-06-28
APCOTEXIND, EQ, 28-Jun-2024,440.4,440.4,442.0,432.95,436.55,435.45,436.84,20879,91.21,2271, 11356, 54.39,0.5438957804492552,2024-06-28
APEX, EQ, 28-Jun-2024,220.74,221.9,226.0,221.22,223.0,222.21,223.96,72375,162.09,6115, 28713, 39.67,0.3967253886010363,2024-06-28
APLAPOLLO, EQ, 28-Jun-2024,1539.1,1539.1,1576.95,1520.0,1560.0,1555.3,1542.5,776710,11980.73,52033, 459130, 59.11,0.5911215254084536,2024-06-28
APLLTD, EQ, 28-Jun-2024,879.0,880.0,900.2,870.2,880.0,876.6,883.66,221767,1959.67,16178, 72780, 32.82,0.32818228140345496,2024-06-28
APOLLO, EQ, 28-Jun-2024,105.82,106.7,107.49,105.66,107.02,106.95,106.5,686354,730.93,7555, 432889, 63.07,0.6307080602721045,2024-06-28
APOLLOHOSP, EQ, 28-Jun-2024,6192.5,6222.5,6222.5,6145.15,6187.85,6185.7,6181.52,334692,20689.04,40586, 225787, 67.46,0.6746112844047661,2024-06-28
APOLLOPIPE, EQ, 28-Jun-2024,618.95,622.2,638.25,620.75,635.6,631.55,631.04,74497,470.1,5294, 42298, 56.78,0.5677812529363598,2024-06-28
APOLLOTYRE, EQ, 28-Jun-2024,517.55,518.0,547.6,516.55,542.7,541.9,534.98,11400917,60992.95,145883, 3134377, 27.49,0.2749232364379111,2024-06-28
APOLSINHOT, EQ, 28-Jun-2024,1495.05,1496.0,1508.8,1475.0,1499.5,1486.1,1488.3,2606,38.79,562, 1721, 66.04,0.6603990790483499,2024-06-28
APTECHT, EQ, 28-Jun-2024,218.66,219.5,221.98,216.1,216.7,217.35,219.17,178536,391.3,5478, 89764, 50.28,0.5027781511851951,2024-06-28
APTUS, EQ, 28-Jun-2024,324.75,326.4,332.05,325.25,330.7,329.95,329.49,340719,1122.62,10391, 195987, 57.52,0.5752159404083718,2024-06-28
ARCHIDPLY, BE, 28-Jun-2024,102.2,102.2,102.7,100.15,100.15,100.15,100.86,7319,7.38,61, -, -,,2024-06-28
ARCHIES, EQ, 28-Jun-2024,26.61,27.5,27.5,26.33,26.45,26.71,26.8,70753,18.96,734, 35590, 50.30,0.5030175398923014,2024-06-28
ARE&M, EQ, 28-Jun-2024,1609.55,1600.0,1715.65,1581.2,1667.0,1663.15,1660.26,3967314,65867.67,156283, 841330, 21.21,0.2120653923536176,2024-06-28
ARENTERP, EQ, 28-Jun-2024,52.57,52.56,52.56,47.31,48.45,48.32,48.47,36970,17.92,620, 19380, 52.42,0.5242088179605086,2024-06-28
ARIES, EQ, 28-Jun-2024,257.01,256.0,261.73,256.0,259.5,259.76,258.65,34620,89.54,2229, 13780, 39.80,0.3980358174465627,2024-06-28
ARIHANTCAP, EQ, 28-Jun-2024,68.47,68.75,71.2,68.47,71.0,70.38,70.2,342709,240.57,3632, 214627, 62.63,0.6262660157743158,2024-06-28
ARIHANTSUP, EQ, 28-Jun-2024,339.55,337.8,342.55,334.8,339.0,338.45,338.13,15341,51.87,1036, 8217, 53.56,0.5356234926015253,2024-06-28
ARMANFIN, EQ, 28-Jun-2024,2042.1,2044.15,2111.65,2043.15,2085.0,2088.85,2081.91,51522,1072.64,5589, 35208, 68.34,0.6833585652730872,2024-06-28
AROGRANITE, EQ, 28-Jun-2024,58.53,59.62,59.62,56.05,57.0,57.02,57.42,33347,19.15,786, 19814, 59.42,0.5941763876810507,2024-06-28
ARROWGREEN, EQ, 28-Jun-2024,546.55,544.0,570.0,542.0,566.9,562.9,554.83,62685,347.8,5075, 36522, 58.26,0.5826274228284278,2024-06-28
ARSHIYA, BE, 28-Jun-2024,5.43,5.6,5.6,5.3,5.36,5.39,5.42,235320,12.76,214, -, -,,2024-06-28
ARTEMISMED, EQ, 28-Jun-2024,178.12,178.7,180.59,177.02,177.2,177.42,178.95,111964,200.36,4086, 64408, 57.53,0.5752563323925548,2024-06-28
ARTNIRMAN, EQ, 28-Jun-2024,61.1,62.49,65.98,60.4,65.2,63.7,63.71,35698,22.74,1683, 3829, 10.73,0.10726091097540479,2024-06-28
ARVEE, BE, 28-Jun-2024,190.48,193.0,198.0,189.75,192.5,192.2,192.69,584,1.13,29, -, -,,2024-06-28
ARVIND, EQ, 28-Jun-2024,379.2,383.0,389.0,368.95,370.75,370.05,379.13,1174376,4452.35,33225, 561783, 47.84,0.4783672350252389,2024-06-28
ARVINDFASN, EQ, 28-Jun-2024,520.25,524.0,528.0,513.5,516.0,515.5,520.9,922237,4803.93,22141, 454688, 49.30,0.4930272804062296,2024-06-28
ARVSMART, EQ, 28-Jun-2024,705.6,714.6,723.95,699.05,700.0,702.6,710.67,62546,444.49,5095, 27550, 44.05,0.44047580980398426,2024-06-28
ASAHIINDIA, EQ, 28-Jun-2024,676.5,670.1,684.8,667.65,674.7,671.0,674.52,97446,657.29,7016, 51990, 53.35,0.5335262606982328,2024-06-28
ASAHISONG, EQ, 28-Jun-2024,443.95,446.95,466.0,445.85,452.0,454.3,456.05,178373,813.47,13669, 54140, 30.35,0.303521272838378,2024-06-28
ASAL, EQ, 28-Jun-2024,1018.25,1023.9,1060.0,1006.1,1026.0,1025.95,1024.9,65375,670.03,10400, 25490, 38.99,0.3899043977055449,2024-06-28
ASALCBR, EQ, 28-Jun-2024,666.5,670.0,678.8,663.0,665.0,666.05,668.38,71622,478.71,7037, 38121, 53.23,0.532252659797269,2024-06-28
ASHAPURMIN, EQ, 28-Jun-2024,410.1,412.9,421.2,403.7,405.35,406.1,410.79,119300,490.07,4185, 75636, 63.40,0.6339983235540654,2024-06-28
ASHIANA, EQ, 28-Jun-2024,415.7,416.1,424.0,414.0,421.95,420.05,418.34,71723,300.05,6579, 32990, 46.00,0.4599640282754486,2024-06-28
ASHIMASYN, EQ, 28-Jun-2024,42.95,45.08,45.09,41.25,45.0,44.86,44.24,6757597,2989.24,16933, 3170877, 46.92,0.4692314442545183,2024-06-28
ASHOKA, EQ, 28-Jun-2024,227.36,230.0,231.9,222.15,224.0,224.56,227.25,1681338,3820.92,25177, 536094, 31.88,0.3188496304728734,2024-06-28
ASHOKAMET, EQ, 28-Jun-2024,20.53,20.53,20.94,19.89,20.25,20.05,20.2,130957,26.46,707, 95694, 73.07,0.73072840703437,2024-06-28
ASHOKLEY, EQ, 28-Jun-2024,242.16,241.3,243.95,240.61,241.66,241.89,242.04,5963889,14434.98,55712, 2462783, 41.29,0.41294916790034153,2024-06-28
ASIANENE, EQ, 28-Jun-2024,317.5,319.8,322.4,305.0,311.0,308.55,312.03,148284,462.69,4849, 81339, 54.85,0.5485352431820021,2024-06-28
ASIANHOTNR, BE, 28-Jun-2024,139.4,138.0,139.92,137.0,137.51,138.17,138.47,315,0.44,17, -, -,,2024-06-28
