SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DGCONTENT, EQ, 06-Sep-2023,19.7,19.65,19.7,19.0, 19.50,19.35,19.3,5795,1.12,75, 3995, 68.94,0.6893874029335634,2023-09-06
DHAMPURSUG, EQ, 06-Sep-2023,268.25,270.1,290.0,270.1, 285.00,286.3,284.3,2785869,7920.1,37865, 737336, 26.47,0.2646700185830705,2023-09-06
DHANBANK, EQ, 06-Sep-2023,24.8,24.9,25.05,24.0, 24.65,24.55,24.55,2305538,566.06,3880, 983836, 42.67,0.4267272974897833,2023-09-06
DHANI, BE, 06-Sep-2023,45.1,45.1,45.5,43.8, 44.20,44.5,44.4,1024213,454.79,4697, -, -,,2023-09-06
DHANUKA, EQ, 06-Sep-2023,783.3,793.0,793.95,780.0, 787.00,790.05,787.21,41632,327.73,5625, 24833, 59.65,0.596488278247502,2023-09-06
DHARMAJ, EQ, 06-Sep-2023,224.15,224.0,226.25,219.3, 221.80,221.35,222.47,178634,397.4,7358, 65642, 36.75,0.36746643975950827,2023-09-06
DHRUV, EQ, 06-Sep-2023,56.7,56.9,57.8,55.5, 55.75,55.95,56.51,43072,24.34,1051, 22975, 53.34,0.533409175334324,2023-09-06
DHUNINV, EQ, 06-Sep-2023,721.1,721.4,744.0,721.4, 735.00,734.95,735.29,4800,35.29,569, 3259, 67.90,0.6789583333333333,2023-09-06
DIAMONDYD, EQ, 06-Sep-2023,907.55,922.0,938.2,870.15, 929.50,920.55,912.61,70373,642.23,5013, 47458, 67.44,0.6743779574552741,2023-09-06
DICIND, EQ, 06-Sep-2023,470.7,454.3,482.45,454.3, 472.00,466.65,469.21,2463,11.56,365, 1386, 56.27,0.5627283800243605,2023-09-06
DIGISPICE, BE, 06-Sep-2023,37.7,37.65,38.5,36.1, 36.80,36.65,37.4,184351,68.96,673, -, -,,2023-09-06
DIGJAMLMTD, BE, 06-Sep-2023,94.95,99.4,99.65,99.4, 99.65,99.65,99.64,4955,4.94,83, -, -,,2023-09-06
DIL, BE, 06-Sep-2023,10.15,10.25,10.25,9.7, 9.90,9.8,9.96,1162074,115.69,1566, -, -,,2023-09-06
DISHTV, EQ, 06-Sep-2023,21.3,21.75,22.35,20.85, 21.20,21.35,21.57,120947536,26084.14,53105, 38708340, 32.00,0.32004240251740224,2023-09-06
DIVGIITTS, EQ, 06-Sep-2023,947.55,954.75,967.9,947.7, 967.00,965.3,961.99,47024,452.37,6355, 18656, 39.67,0.39673358285131,2023-09-06
DIVISLAB, EQ, 06-Sep-2023,3642.3,3642.3,3714.9,3632.3, 3706.65,3707.95,3692.62,407338,15041.42,39513, 169342, 41.57,0.41572846137605624,2023-09-06
DIVOPPBEES, EQ, 06-Sep-2023,57.29,59.0,59.0,56.52, 57.34,57.33,57.2,19257,11.02,686, 15350, 79.71,0.797112738225061,2023-09-06
DIXON, EQ, 06-Sep-2023,5127.55,5130.0,5146.95,4960.0, 4978.00,4998.15,5037.66,335311,16891.83,35484, 104836, 31.27,0.3126530295755284,2023-09-06
DJML, EQ, 06-Sep-2023,154.25,153.6,156.15,153.15, 154.70,154.4,154.58,2023,3.13,111, 1675, 82.80,0.8279782501235788,2023-09-06
DLF, EQ, 06-Sep-2023,521.3,520.2,522.5,513.8, 519.00,519.0,518.58,2130114,11046.41,32816, 709884, 33.33,0.33326103673324525,2023-09-06
DLINKINDIA, EQ, 06-Sep-2023,352.65,352.65,354.05,344.0, 345.50,346.2,347.92,218434,759.98,6895, 104216, 47.71,0.4771052125584845,2023-09-06
DMART, EQ, 06-Sep-2023,3776.9,3777.0,3810.2,3760.5, 3790.00,3796.8,3791.75,224923,8528.52,34873, 118288, 52.59,0.5259044206239468,2023-09-06
DMCC, EQ, 06-Sep-2023,351.55,349.55,358.0,342.35, 344.85,344.55,348.21,53828,187.44,4286, 27222, 50.57,0.5057219291075277,2023-09-06
DNAMEDIA, EQ, 06-Sep-2023,2.9,3.0,3.0,2.85, 2.95,2.95,2.94,105642,3.11,182, 81914, 77.54,0.7753923628859734,2023-09-06
DODLA, EQ, 06-Sep-2023,739.55,743.1,748.65,725.0, 739.90,737.2,737.98,46562,343.62,5453, 20877, 44.84,0.44836991538164167,2023-09-06
DOLATALGO, EQ, 06-Sep-2023,50.8,51.5,53.5,50.5, 51.75,51.5,52.09,801071,417.28,5177, 368972, 46.06,0.46059837392690534,2023-09-06
DOLLAR, EQ, 06-Sep-2023,437.7,437.5,455.75,435.05, 444.95,444.6,447.34,376889,1685.96,17241, 142163, 37.72,0.37720124492887824,2023-09-06
DOLPHIN, EQ, 06-Sep-2023,214.55,236.0,236.0,236.0, 236.00,236.0,236.0,300,0.71,11, 300, 100.00,1.0,2023-09-06
DONEAR, EQ, 06-Sep-2023,102.85,103.65,104.95,101.5, 102.55,102.65,103.09,203192,209.46,3112, 94607, 46.56,0.4656039607858577,2023-09-06
DPABHUSHAN, EQ, 06-Sep-2023,544.4,571.6,571.6,533.0, 567.90,566.45,555.87,67102,373.0,2456, 43478, 64.79,0.6479389586003398,2023-09-06
DPSCLTD, EQ, 06-Sep-2023,15.1,15.2,15.35,14.65, 14.75,14.75,15.02,542426,81.48,1469, 247441, 45.62,0.4561746671435366,2023-09-06
DPWIRES, EQ, 06-Sep-2023,679.4,685.0,685.0,662.0, 671.00,667.0,671.13,42684,286.47,4334, 22608, 52.97,0.529659825695811,2023-09-06
DRCSYSTEMS, EQ, 06-Sep-2023,41.1,40.5,45.0,40.3, 42.30,42.85,43.77,161529,70.7,2106, 66587, 41.22,0.4122293829590971,2023-09-06
DREAMFOLKS, EQ, 06-Sep-2023,501.95,503.0,528.45,502.4, 514.00,513.95,515.35,3679960,18964.81,36901, 1789538, 48.63,0.48629278579114993,2023-09-06
DREDGECORP, EQ, 06-Sep-2023,539.2,541.7,542.7,521.1, 526.95,527.85,529.63,209608,1110.16,5454, 76965, 36.72,0.3671854127705049,2023-09-06
DRREDDY, EQ, 06-Sep-2023,5578.9,5579.8,5634.95,5559.25, 5576.60,5583.3,5590.42,451329,25231.17,45152, 269970, 59.82,0.5981667475389351,2023-09-06
DSPBANKETF, EQ, 06-Sep-2023,44.9,45.0,45.2,44.1, 44.85,44.79,44.65,2871,1.28,100, 2168, 75.51,0.7551375827237896,2023-09-06
DSPGOLDETF, EQ, 06-Sep-2023,59.05,61.75,61.75,58.6, 58.90,58.9,58.87,1913,1.13,44, 812, 42.45,0.42446419236800836,2023-09-06
DSPITETF, EQ, 06-Sep-2023,32.42,32.49,32.49,32.1, 32.48,32.41,32.3,4495,1.45,55, 2484, 55.26,0.5526140155728587,2023-09-06
DSPN50ETF, EQ, 06-Sep-2023,199.89,199.31,200.09,199.01, 200.08,199.5,199.49,2000,3.99,55, 1464, 73.20,0.732,2023-09-06
DSPNEWETF, EQ, 06-Sep-2023,236.95,236.99,238.7,236.31, 238.01,237.96,237.33,816,1.94,61, 426, 52.21,0.5220588235294118,2023-09-06
DSPPSBKETF, EQ, 06-Sep-2023,46.82,46.61,46.68,46.06, 46.39,46.39,46.34,1731,0.8,41, 1178, 68.05,0.68053148469093,2023-09-06
DSPPVBKETF, EQ, 06-Sep-2023,23.32,23.3,24.0,23.0, 23.00,23.69,23.42,860,0.2,82, 787, 91.51,0.9151162790697674,2023-09-06
DSPQ50ETF, EQ, 06-Sep-2023,193.39,194.7,196.04,192.33, 196.04,195.06,195.03,2374,4.63,118, 1494, 62.93,0.6293176074136478,2023-09-06
DSPSENXETF, EQ, 06-Sep-2023,65.65,65.68,66.0,65.68, 65.82,65.81,65.81,3794,2.5,27, 3493, 92.07,0.9206642066420664,2023-09-06
DSPSILVETF, EQ, 06-Sep-2023,71.43,71.43,71.59,71.1, 71.10,71.28,71.32,7688,5.48,60, 6042, 78.59,0.7859001040582726,2023-09-06
DSSL, EQ, 06-Sep-2023,717.6,723.8,730.0,704.0, 718.00,716.3,714.36,29371,209.81,2376, 15891, 54.10,0.5410438868271424,2023-09-06
DTIL, EQ, 06-Sep-2023,220.1,220.2,230.45,217.95, 223.00,225.95,226.56,43881,99.42,1695, 24697, 56.28,0.5628176203823978,2023-09-06
DUCON, BE, 06-Sep-2023,6.45,6.75,6.75,6.75, 6.75,6.75,6.75,28197,1.9,56, -, -,,2023-09-06
DVL, EQ, 06-Sep-2023,271.2,273.85,274.95,264.05, 267.20,266.45,269.09,62160,167.26,3768, 33896, 54.53,0.5453024453024453,2023-09-06
DWARKESH, EQ, 06-Sep-2023,92.9,93.9,99.3,93.9, 98.50,98.5,97.1,10312601,10013.59,39124, 4052161, 39.29,0.3929329758806726,2023-09-06
DYCL, BE, 06-Sep-2023,465.7,471.8,471.8,453.2, 462.60,463.3,461.84,20899,96.52,1212, -, -,,2023-09-06
DYNAMATECH, EQ, 06-Sep-2023,3911.85,3911.85,3954.95,3895.0, 3910.00,3916.0,3917.17,7448,291.75,1332, 4151, 55.73,0.5573308270676691,2023-09-06
DYNPRO, EQ, 06-Sep-2023,392.6,397.0,397.4,385.0, 388.10,388.25,389.83,22517,87.78,2048, 15778, 70.07,0.7007150153217568,2023-09-06
E2E, BE, 06-Sep-2023,408.7,416.85,416.85,400.55, 400.55,400.55,412.83,21531,88.89,317, -, -,,2023-09-06
EASEMYTRIP, EQ, 06-Sep-2023,39.85,39.9,40.5,37.2, 39.00,39.5,39.74,19844618,7887.0,23909, 7226377, 36.41,0.3641479518527391,2023-09-06
EASTSILK, BE, 06-Sep-2023,1.85,1.8,1.9,1.8, 1.90,1.9,1.84,134361,2.48,74, -, -,,2023-09-06
EBBETF0425, EQ, 06-Sep-2023,1150.46,1152.0,1152.49,1150.81, 1152.49,1152.47,1151.99,9810,113.01,978, 9608, 97.94,0.9794087665647299,2023-09-06
EBBETF0430, EQ, 06-Sep-2023,1294.7,1286.17,1298.4,1286.17, 1296.00,1296.68,1296.35,2500,32.41,286, 1646, 65.84,0.6584,2023-09-06
EBBETF0431, EQ, 06-Sep-2023,1155.76,1155.0,1157.94,1154.4, 1154.50,1154.5,1155.07,4700,54.29,69, 4138, 88.04,0.8804255319148936,2023-09-06
EBBETF0433, EQ, 06-Sep-2023,1053.21,1053.22,1057.0,1053.22, 1057.00,1055.75,1055.75,8018,84.65,48, 7725, 96.35,0.9634572212521826,2023-09-06
ECLERX, EQ, 06-Sep-2023,1692.6,1712.0,1724.95,1654.55, 1675.00,1674.1,1687.16,52012,877.53,8843, 24267, 46.66,0.4665654079827732,2023-09-06
EDELWEISS, EQ, 06-Sep-2023,55.95,56.45,58.4,55.7, 56.25,56.45,56.91,5140114,2925.23,26603, 1842598, 35.85,0.3584741505733141,2023-09-06
EDUCOMP, BZ, 06-Sep-2023,1.85,1.85,1.9,1.85, 1.90,1.9,1.88,17943,0.34,38, -, -,,2023-09-06
EICHERMOT, EQ, 06-Sep-2023,3403.45,3415.0,3417.1,3375.0, 3390.00,3391.3,3394.19,431090,14631.99,32794, 200141, 46.43,0.4642673223688789,2023-09-06
EIDPARRY, EQ, 06-Sep-2023,483.55,485.95,524.95,485.95, 523.30,522.25,514.1,5103236,26235.87,90525, 1218028, 23.87,0.23867757634567557,2023-09-06
EIFFL, EQ, 06-Sep-2023,142.45,140.1,144.65,140.1, 141.55,142.6,142.48,34876,49.69,708, 28994, 83.13,0.8313453377680927,2023-09-06
EIHAHOTELS, EQ, 06-Sep-2023,479.4,484.9,492.0,481.15, 489.00,488.1,487.37,39794,193.95,3830, 13658, 34.32,0.34321757048801327,2023-09-06
EIHOTEL, EQ, 06-Sep-2023,249.65,250.35,258.6,249.8, 254.85,255.6,255.9,1666133,4263.62,23827, 668968, 40.15,0.4015093632981281,2023-09-06
EIMCOELECO, BE, 06-Sep-2023,878.35,879.0,879.0,850.0, 852.20,860.8,859.07,1661,14.27,74, -, -,,2023-09-06
EKC, EQ, 06-Sep-2023,117.5,118.0,118.65,115.0, 116.25,116.15,116.48,354854,413.32,4902, 172499, 48.61,0.48611259842075893,2023-09-06
ELDEHSG, EQ, 06-Sep-2023,713.15,727.35,728.45,708.55, 709.50,709.75,711.92,2934,20.89,353, 1877, 63.97,0.6397409679618269,2023-09-06
ELECON, EQ, 06-Sep-2023,946.0,953.5,960.5,887.65, 900.00,902.8,917.83,554454,5088.95,28827, 240139, 43.31,0.4331089684626678,2023-09-06
ELECTCAST, EQ, 06-Sep-2023,70.3,70.45,73.7,69.7, 70.25,70.4,71.4,6171777,4406.39,17783, 2256732, 36.57,0.3656535224782101,2023-09-06
ELECTHERM, BE, 06-Sep-2023,143.6,146.45,146.45,146.45, 146.45,146.45,146.45,15843,23.2,67, -, -,,2023-09-06
ELGIEQUIP, EQ, 06-Sep-2023,488.55,484.0,493.55,484.0, 485.80,487.0,488.2,128948,629.53,8242, 56128, 43.53,0.43527623538170424,2023-09-06
ELGIRUBCO, EQ, 06-Sep-2023,49.55,50.8,50.8,48.5, 48.90,49.25,49.37,61342,30.28,943, 31152, 50.78,0.5078412832969255,2023-09-06
ELIN, EQ, 06-Sep-2023,178.1,178.2,179.95,170.05, 172.20,171.55,174.57,435098,759.57,9109, 224300, 51.55,0.5155160446612027,2023-09-06
EMAMILTD, EQ, 06-Sep-2023,521.45,526.8,531.0,522.0, 530.00,528.35,525.34,381861,2006.05,15270, 260474, 68.21,0.6821173149392056,2023-09-06
EMAMIPAP, EQ, 06-Sep-2023,133.55,135.55,148.45,133.7, 146.40,145.7,142.66,422610,602.88,8354, 138565, 32.79,0.327879132060292,2023-09-06
EMAMIREAL, EQ, 06-Sep-2023,79.55,80.9,83.5,80.9, 81.50,81.6,82.28,99934,82.23,1384, 60657, 60.70,0.6069706005963936,2023-09-06
EMIL, BE, 06-Sep-2023,139.95,139.5,141.0,134.15, 138.95,138.45,138.37,245294,339.4,2452, -, -,,2023-09-06
EMKAY, EQ, 06-Sep-2023,91.4,91.35,93.7,90.35, 91.10,91.5,92.06,34315,31.59,886, 22817, 66.49,0.6649278741075332,2023-09-06
EMMBI, EQ, 06-Sep-2023,91.25,91.25,93.35,89.05, 93.15,92.35,91.9,225248,206.99,2321, 149542, 66.39,0.6638993464980821,2023-09-06
EMUDHRA, EQ, 06-Sep-2023,494.45,494.45,528.9,469.3, 479.00,473.75,491.17,1003995,4931.31,19562, 747158, 74.42,0.7441849810009014,2023-09-06
ENDURANCE, EQ, 06-Sep-2023,1640.2,1645.0,1654.7,1632.0, 1632.00,1639.1,1639.45,31476,516.03,3274, 25883, 82.23,0.8223090608717754,2023-09-06
ENERGYDEV, EQ, 06-Sep-2023,21.1,21.75,21.9,20.6, 20.95,21.15,21.37,352082,75.26,1554, 207771, 59.01,0.5901210513459932,2023-09-06
ENGINERSIN, EQ, 06-Sep-2023,162.3,163.15,163.15,156.3, 158.50,158.35,158.58,4042280,6410.29,37225, 1842106, 45.57,0.4557096490099647,2023-09-06
ENIL, EQ, 06-Sep-2023,161.3,162.85,162.9,156.6, 159.00,159.35,159.01,44702,71.08,1180, 26001, 58.17,0.5816518276587177,2023-09-06
EPL, EQ, 06-Sep-2023,210.05,211.7,211.7,207.4, 207.95,209.15,208.8,782371,1633.6,15468, 485911, 62.11,0.621074912030226,2023-09-06
EQUITASBNK, EQ, 06-Sep-2023,85.9,86.7,86.9,84.35, 84.75,84.7,85.08,4698841,3997.99,26442, 3266002, 69.51,0.6950654427336443,2023-09-06
ERIS, EQ, 06-Sep-2023,814.1,820.0,833.7,815.0, 831.00,828.7,825.96,57397,474.08,10116, 37527, 65.38,0.6538146593027511,2023-09-06
EROSMEDIA, EQ, 06-Sep-2023,18.9,19.05,19.7,18.85, 19.65,19.6,19.35,1405003,271.81,3089, 925267, 65.86,0.658551618750992,2023-09-06
ESABINDIA, EQ, 06-Sep-2023,5233.5,5230.0,5289.9,5058.55, 5135.00,5114.5,5138.62,11778,605.23,3615, 5848, 49.65,0.4965189336050263,2023-09-06
ESCORTS, EQ, 06-Sep-2023,3062.2,3073.0,3156.5,3056.75, 3151.00,3152.3,3115.05,545207,16983.47,33462, 136349, 25.01,0.2500866643311623,2023-09-06
ESG, EQ, 06-Sep-2023,32.04,32.09,32.14,31.91, 32.09,32.09,32.03,5367,1.72,78, 3770, 70.24,0.7024408421837153,2023-09-06
ESSARSHPNG, BE, 06-Sep-2023,13.5,13.25,13.25,13.25, 13.25,13.25,13.25,86448,11.45,186, -, -,,2023-09-06
ESSENTIA, BE, 06-Sep-2023,5.9,6.0,6.0,5.8, 6.00,6.0,5.94,301873,17.92,318, -, -,,2023-09-06
ESTER, EQ, 06-Sep-2023,95.5,95.6,97.8,93.85, 94.00,94.05,95.31,238242,227.06,3549, 153830, 64.57,0.6456879979180833,2023-09-06
ETHOSLTD, EQ, 06-Sep-2023,1644.35,1650.0,1665.0,1616.05, 1644.85,1639.15,1636.44,32091,525.15,4747, 16298, 50.79,0.5078682496650151,2023-09-06
EUROTEXIND, BE, 06-Sep-2023,11.4,11.95,11.95,11.85, 11.90,11.9,11.9,4431,0.53,23, -, -,,2023-09-06
EVEREADY, EQ, 06-Sep-2023,415.05,416.85,418.0,408.6, 416.00,413.05,413.86,138092,571.51,11091, 48760, 35.31,0.3530979347101932,2023-09-06
EVERESTIND, EQ, 06-Sep-2023,1192.85,1185.2,1230.0,1180.5, 1215.00,1211.65,1215.54,29528,358.92,4182, 10351, 35.05,0.35054863180709833,2023-09-06
EXCEL, BE, 06-Sep-2023,0.4,0.4,0.4,0.35, 0.40,0.35,0.39,2744273,10.6,1391, -, -,,2023-09-06
EXCELINDUS, EQ, 06-Sep-2023,949.05,958.55,975.0,950.2, 972.00,971.1,964.51,15856,152.93,2213, 9203, 58.04,0.5804112008072654,2023-09-06
EXIDEIND, EQ, 06-Sep-2023,272.05,273.0,274.15,269.15, 273.20,272.95,271.97,1938691,5272.56,23352, 741147, 38.23,0.38229248498084534,2023-09-06
EXPLEOSOL, EQ, 06-Sep-2023,1418.35,1430.0,1434.0,1401.0, 1424.00,1414.95,1415.64,22828,323.16,3547, 13236, 57.98,0.5798142631855616,2023-09-06
EXXARO, EQ, 06-Sep-2023,145.15,145.5,146.9,143.25, 143.55,143.95,144.9,237114,343.58,3168, 108113, 45.60,0.45595367629072936,2023-09-06
FACT, EQ, 06-Sep-2023,459.8,461.95,551.75,461.2, 551.75,546.25,515.18,13406011,69065.21,205499, 1730694, 12.91,0.12909835744577564,2023-09-06
FAIRCHEMOR, EQ, 06-Sep-2023,1126.6,1126.6,1239.95,1115.0, 1174.00,1178.5,1179.57,73900,871.7,13175, 20771, 28.11,0.28106901217861974,2023-09-06
FAZE3Q, EQ, 06-Sep-2023,405.5,411.55,414.95,399.0, 399.45,400.6,403.0,39768,160.26,2726, 24477, 61.55,0.6154948702474351,2023-09-06
FCL, EQ, 06-Sep-2023,336.35,339.05,349.9,335.5, 343.40,344.85,342.86,995117,3411.84,21609, 290752, 29.22,0.2921787086342611,2023-09-06
FCONSUMER, BE, 06-Sep-2023,0.9,0.9,0.9,0.85, 0.85,0.85,0.88,7870679,69.43,1725, -, -,,2023-09-06
FCSSOFT, EQ, 06-Sep-2023,2.45,2.45,2.5,2.4, 2.40,2.45,2.45,6243312,152.92,3789, 3670715, 58.79,0.5879435466303783,2023-09-06
FDC, EQ, 06-Sep-2023,381.05,381.45,390.0,378.9, 384.40,385.4,383.79,161780,620.89,7457, 69079, 42.70,0.4269934478921993,2023-09-06
FEDERALBNK, EQ, 06-Sep-2023,144.7,144.0,145.5,142.85, 143.90,143.8,144.03,17346713,24983.65,98893, 5369926, 30.96,0.30956446907261337,2023-09-06
FEL, BZ, 06-Sep-2023,0.95,1.0,1.0,0.95, 1.00,1.0,0.99,883678,8.75,523, -, -,,2023-09-06
FELDVR, BE, 06-Sep-2023,5.25,5.45,5.5,5.45, 5.50,5.5,5.5,2788,0.15,24, -, -,,2023-09-06
FIBERWEB, EQ, 06-Sep-2023,30.75,30.7,31.1,30.0, 30.50,30.15,30.55,165410,50.53,734, 130688, 79.01,0.7900852427301855,2023-09-06
FIEMIND, EQ, 06-Sep-2023,1980.35,1990.0,2038.0,1977.65, 1999.00,1995.75,2004.58,110680,2218.67,12357, 41029, 37.07,0.3706993133357427,2023-09-06
FILATEX, EQ, 06-Sep-2023,49.35,49.55,49.75,47.7, 49.20,49.05,48.67,604137,294.03,2853, 454103, 75.17,0.7516556675058803,2023-09-06
FINCABLES, EQ, 06-Sep-2023,1136.95,1136.95,1152.65,1120.0, 1123.60,1124.7,1133.19,602348,6825.75,24588, 156431, 25.97,0.2597020327119871,2023-09-06
FINEORG, EQ, 06-Sep-2023,4893.85,4900.75,4959.95,4878.65, 4926.20,4939.35,4927.15,30561,1505.79,6958, 16573, 54.23,0.5422924642518242,2023-09-06
FINOPB, EQ, 06-Sep-2023,344.85,349.9,354.95,345.0, 351.25,350.35,350.55,126326,442.84,6546, 31050, 24.58,0.24579263176226587,2023-09-06
FINPIPE, EQ, 06-Sep-2023,247.25,248.5,252.9,245.5, 250.00,250.0,249.57,1233054,3077.27,14225, 809335, 65.64,0.656366225647863,2023-09-06
FIVESTAR, EQ, 06-Sep-2023,722.7,727.9,730.0,692.7, 708.85,704.25,712.05,720112,5127.59,32546, 457587, 63.54,0.6354386539871576,2023-09-06
FLEXITUFF, BE, 06-Sep-2023,36.65,37.3,38.45,36.65, 38.45,38.45,38.02,20631,7.84,93, -, -,,2023-09-06
FLFL, BZ, 06-Sep-2023,4.35,4.25,4.55,4.25, 4.55,4.55,4.49,106454,4.78,241, -, -,,2023-09-06
FLUOROCHEM, EQ, 06-Sep-2023,3033.45,3061.0,3063.0,2974.95, 3010.00,3002.45,3001.35,102712,3082.75,9961, 42696, 41.57,0.41568657995170966,2023-09-06
FMGOETZE, EQ, 06-Sep-2023,413.8,419.5,428.0,413.2, 424.00,425.35,422.39,1144677,4835.04,19646, 474912, 41.49,0.41488734376597064,2023-09-06
FMNL, EQ, 06-Sep-2023,6.85,6.85,6.9,6.35, 6.70,6.7,6.53,449762,29.39,752, 273964, 60.91,0.6091310515339224,2023-09-06
FOCUS, EQ, 06-Sep-2023,796.1,799.95,799.95,779.55, 790.00,792.85,787.97,18002,141.85,1264, 9019, 50.10,0.5009998889012331,2023-09-06
FOODSIN, EQ, 06-Sep-2023,178.9,179.4,182.9,175.85, 178.05,176.95,178.35,153774,274.26,3633, 97257, 63.25,0.6324671270826018,2023-09-06
FORCEMOT, EQ, 06-Sep-2023,3456.3,3448.0,3513.0,3395.0, 3455.05,3457.0,3480.0,32092,1116.8,4696, 21944, 68.38,0.6837841206531222,2023-09-06
FORTIS, EQ, 06-Sep-2023,334.85,334.5,338.0,332.85, 335.15,334.75,335.34,409909,1374.6,16096, 246785, 60.20,0.6020482594917409,2023-09-06
FOSECOIND, EQ, 06-Sep-2023,3527.05,3540.0,3589.0,3534.95, 3566.00,3551.8,3559.56,2461,87.6,885, 1057, 42.95,0.4295002031694433,2023-09-06
FRETAIL, BZ, 06-Sep-2023,3.3,3.45,3.45,3.3, 3.45,3.45,3.42,872449,29.85,791, -, -,,2023-09-06
FSC, BZ, 06-Sep-2023,11.1,11.65,11.65,11.1, 11.65,11.65,11.57,8633,1.0,35, -, -,,2023-09-06
FSL, EQ, 06-Sep-2023,168.15,169.1,170.4,166.1, 167.90,168.05,168.04,1803004,3029.7,18264, 722086, 40.05,0.40049051471876934,2023-09-06
FUSION, EQ, 06-Sep-2023,624.25,624.35,638.0,616.3, 618.00,618.9,626.47,188361,1180.02,13922, 87394, 46.40,0.46397077951380594,2023-09-06
GABRIEL, EQ, 06-Sep-2023,328.85,331.4,331.4,312.5, 316.00,315.3,318.98,755684,2410.46,18415, 521268, 68.98,0.6897962640468768,2023-09-06
GAEL, EQ, 06-Sep-2023,281.45,282.0,294.9,278.0, 288.00,288.95,289.06,1499289,4333.78,30384, 556072, 37.09,0.3708904687488536,2023-09-06
GAIL, EQ, 06-Sep-2023,123.4,123.0,125.9,123.0, 124.60,124.6,124.74,20234630,25241.4,68306, 8930617, 44.14,0.44135311592057774,2023-09-06
GALAXYSURF, EQ, 06-Sep-2023,2720.5,2730.5,2750.0,2684.95, 2712.35,2735.75,2728.72,28679,782.57,6284, 15515, 54.10,0.5409881795041668,2023-09-06
GALLANTT, EQ, 06-Sep-2023,97.4,97.4,98.4,95.1, 96.25,95.75,96.6,237910,229.81,2997, 104285, 43.83,0.4383380269849943,2023-09-06
GANDHITUBE, EQ, 06-Sep-2023,739.95,748.9,757.15,740.0, 749.90,749.2,747.71,17746,132.69,2432, 8874, 50.01,0.5000563507269243,2023-09-06
GANECOS, EQ, 06-Sep-2023,1083.75,1094.0,1098.8,1060.1, 1069.10,1069.45,1072.53,40562,435.04,6560, 20202, 49.81,0.49805236428184013,2023-09-06
GANESHBE, EQ, 06-Sep-2023,173.0,172.0,173.75,168.05, 168.05,168.7,169.91,313361,532.42,3984, 195798, 62.48,0.6248320627008467,2023-09-06
GANESHHOUC, EQ, 06-Sep-2023,429.0,427.05,437.9,424.8, 429.55,429.95,431.19,64501,278.12,4405, 36043, 55.88,0.5587975380226663,2023-09-06
GANGAFORGE, BE, 06-Sep-2023,7.15,7.05,7.05,7.0, 7.00,7.0,7.02,26924,1.89,95, -, -,,2023-09-06
GANGESSECU, EQ, 06-Sep-2023,121.15,121.15,125.2,121.0, 122.00,121.35,123.1,10203,12.56,475, 5443, 53.35,0.5334705478780751,2023-09-06
GARFIBRES, EQ, 06-Sep-2023,3226.5,3226.5,3256.8,3206.85, 3230.00,3228.95,3229.99,21775,703.33,2654, 15742, 72.29,0.722939150401837,2023-09-06
GATECHDVR, BE, 06-Sep-2023,10.25,10.05,10.05,10.05, 10.05,10.05,10.05,1324,0.13,11, -, -,,2023-09-06
GATEWAY, EQ, 06-Sep-2023,88.55,88.75,88.95,86.4, 87.80,87.7,87.66,529069,463.81,6423, 307138, 58.05,0.580525413509391,2023-09-06
GATI, EQ, 06-Sep-2023,149.8,151.0,154.9,148.95, 153.05,153.4,152.02,733357,1114.85,7359, 336693, 45.91,0.4591120013854098,2023-09-06
GAYAHWS, BE, 06-Sep-2023,0.75,0.75,0.75,0.7, 0.75,0.75,0.75,98626,0.74,94, -, -,,2023-09-06
GAYAPROJ, BE, 06-Sep-2023,5.85,5.65,6.1,5.65, 6.00,6.0,5.99,450656,27.01,340, -, -,,2023-09-06
GEECEE, EQ, 06-Sep-2023,181.9,182.5,189.7,182.5, 185.50,185.55,186.35,42860,79.87,1487, 23368, 54.52,0.5452169855342978,2023-09-06
GEEKAYWIRE, BE, 06-Sep-2023,339.25,332.5,332.5,332.5, 332.50,332.5,332.5,4181,13.9,100, -, -,,2023-09-06
GENCON, BE, 06-Sep-2023,46.7,46.5,46.5,46.3, 46.30,46.3,46.46,2554,1.19,26, -, -,,2023-09-06
GENESYS, EQ, 06-Sep-2023,353.45,355.75,362.0,346.15, 361.00,359.95,355.49,104620,371.91,7441, 60454, 57.78,0.5778436245459759,2023-09-06
GENSOL, EQ, 06-Sep-2023,2020.65,2121.65,2121.65,1975.25, 1997.00,2021.9,2095.86,141431,2964.2,6419, 61293, 43.34,0.4333774066505929,2023-09-06
GENUSPAPER, EQ, 06-Sep-2023,19.05,19.2,21.35,19.1, 20.90,20.8,20.2,6275041,1267.7,8887, 2511670, 40.03,0.40026352019054534,2023-09-06
GENUSPOWER, EQ, 06-Sep-2023,275.15,279.9,279.9,266.7, 270.00,270.45,271.41,778559,2113.08,10782, 480676, 61.74,0.6173918739620247,2023-09-06
