SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EMSLIMITED, EQ, 06-Jun-2024,464.75,469.05,481.75,465.0,473.15,472.65,474.9,316496,1503.05,15191, 167707, 52.99,0.5298866336383398,2024-06-06
EMUDHRA, EQ, 06-Jun-2024,765.2,768.8,804.9,767.25,796.7,796.45,793.1,220540,1749.11,15018, 114285, 51.82,0.5182053142287113,2024-06-06
ENDURANCE, EQ, 06-Jun-2024,2364.9,2382.5,2499.0,2347.05,2421.0,2419.2,2444.34,455501,11133.99,39286, 309486, 67.94,0.6794408793833603,2024-06-06
ENERGYDEV, EQ, 06-Jun-2024,20.95,21.75,21.95,21.3,21.85,21.6,21.74,77080,16.76,589, 51529, 66.85,0.6685132330046705,2024-06-06
ENGINERSIN, EQ, 06-Jun-2024,216.8,219.9,238.45,219.2,229.0,228.75,230.98,16936578,39119.35,134341, 4710751, 27.81,0.27814066100011464,2024-06-06
ENIL, EQ, 06-Jun-2024,210.1,211.95,224.5,211.1,219.95,216.45,218.2,80823,176.36,4590, 40851, 50.54,0.5054378085445974,2024-06-06
ENTERO, EQ, 06-Jun-2024,1031.7,1031.7,1044.95,1023.35,1040.0,1040.0,1036.49,25598,265.32,5058, 14568, 56.91,0.5691069614813657,2024-06-06
EPACK, EQ, 06-Jun-2024,170.1,172.25,179.1,171.75,174.1,174.2,175.73,314245,552.21,8543, 142728, 45.42,0.4541933841429458,2024-06-06
EPIGRAL, EQ, 06-Jun-2024,1195.0,1215.0,1290.0,1205.0,1264.4,1270.3,1258.56,84072,1058.1,8547, 42702, 50.79,0.5079217813302883,2024-06-06
EPL, EQ, 06-Jun-2024,179.0,182.0,183.9,178.8,180.15,180.35,180.82,1027673,1858.28,15669, 681568, 66.32,0.6632148553090331,2024-06-06
EQUAL50ADD, EQ, 06-Jun-2024,293.84,302.65,302.65,294.27,298.21,296.55,297.32,10931,32.5,150, 7059, 64.58,0.645778062391364,2024-06-06
EQUIPPP, BE, 06-Jun-2024,25.3,26.0,26.0,25.0,25.65,25.55,25.26,40328,10.19,51, -, -,,2024-06-06
EQUITASBNK, EQ, 06-Jun-2024,93.15,94.0,97.45,94.0,96.6,96.7,95.83,3104297,2974.89,20236, 1744761, 56.20,0.5620470592858866,2024-06-06
ERIS, EQ, 06-Jun-2024,917.35,932.7,992.25,920.0,979.9,977.85,971.68,768455,7466.95,52196, 291861, 37.98,0.379802330650461,2024-06-06
EROSMEDIA, EQ, 06-Jun-2024,18.95,19.15,19.65,19.15,19.55,19.5,19.47,262554,51.11,994, 149068, 56.78,0.5677612986280918,2024-06-06
ESABINDIA, EQ, 06-Jun-2024,5585.65,5607.95,5788.7,5602.4,5685.0,5673.65,5727.46,4875,279.21,2211, 2067, 42.40,0.424,2024-06-06
ESAFSFB, EQ, 06-Jun-2024,52.6,52.85,53.0,52.65,53.0,52.95,52.92,691183,365.79,2990, 446369, 64.58,0.6458043672949132,2024-06-06
ESCORTS, EQ, 06-Jun-2024,3908.95,3919.0,4038.85,3910.05,4011.7,4011.0,3982.81,407715,16238.51,42458, 112086, 27.49,0.2749126227879769,2024-06-06
ESG, EQ, 06-Jun-2024,38.03,38.18,38.5,38.07,38.45,38.36,38.3,31970,12.25,402, 24300, 76.01,0.7600875821082265,2024-06-06
ESILVER, EQ, 06-Jun-2024,90.99,92.81,93.4,92.0,92.0,92.0,92.87,726,0.67,69, 565, 77.82,0.778236914600551,2024-06-06
ESSARSHPNG, EQ, 06-Jun-2024,28.15,28.9,30.95,28.75,30.2,30.05,30.2,900189,271.89,2884, 547241, 60.79,0.607917892798068,2024-06-06
ESSENTIA, BE, 06-Jun-2024,3.45,3.45,3.45,3.4,3.4,3.4,3.44,1942502,66.91,1760, -, -,,2024-06-06
ESTER, EQ, 06-Jun-2024,107.4,107.4,114.15,107.4,111.2,111.85,111.9,155666,174.2,3275, 59524, 38.24,0.382382793930595,2024-06-06
ETHOSLTD, EQ, 06-Jun-2024,2448.85,2449.0,2499.0,2395.0,2441.0,2446.1,2434.56,35654,868.02,5596, 21440, 60.13,0.6013350535704268,2024-06-06
EUROTEXIND, BE, 06-Jun-2024,12.1,12.25,12.25,11.55,12.25,12.25,12.1,717,0.09,14, -, -,,2024-06-06
EVEREADY, EQ, 06-Jun-2024,313.8,315.8,335.5,315.8,330.0,328.55,325.03,160410,521.37,7686, 65310, 40.71,0.4071441930054236,2024-06-06
EVERESTIND, EQ, 06-Jun-2024,1065.9,1085.0,1110.0,1066.0,1066.0,1074.5,1091.18,8015,87.46,2116, 3354, 41.85,0.41846537741734247,2024-06-06
EXCEL, BE, 06-Jun-2024,0.85,0.9,0.9,0.85,0.9,0.9,0.9,8892362,79.95,6121, -, -,,2024-06-06
EXCELINDUS, EQ, 06-Jun-2024,1014.35,1014.35,1052.0,1014.35,1050.0,1044.55,1039.31,17049,177.19,3720, 8543, 50.11,0.501085107630946,2024-06-06
EXICOM, EQ, 06-Jun-2024,297.9,300.8,317.35,297.2,303.65,303.4,306.71,2761500,8469.82,64007, 910122, 32.96,0.3295752308527974,2024-06-06
EXIDEIND, EQ, 06-Jun-2024,491.05,493.65,536.7,492.1,528.15,527.85,517.82,15257519,79005.77,168791, 3600335, 23.60,0.23597119557904533,2024-06-06
EXPLEOSOL, EQ, 06-Jun-2024,1196.7,1223.95,1225.0,1197.85,1210.0,1208.5,1210.26,20456,247.57,2171, 13696, 66.95,0.6695346108721157,2024-06-06
EXXARO, EQ, 06-Jun-2024,92.1,92.95,95.7,92.95,94.95,94.7,94.83,72833,69.07,1381, 43020, 59.07,0.5906663188389878,2024-06-06
FACT, EQ, 06-Jun-2024,656.05,670.0,705.4,669.95,696.0,695.45,692.17,399641,2766.19,22777, 95342, 23.86,0.23856911578141382,2024-06-06
FAIRCHEMOR, EQ, 06-Jun-2024,1240.95,1230.5,1271.35,1229.0,1260.0,1259.25,1258.06,6518,82.0,2137, 3918, 60.11,0.6011046333231053,2024-06-06
FAZE3Q, EQ, 06-Jun-2024,385.95,382.6,400.0,382.6,396.0,393.55,396.15,8276,32.79,950, 4784, 57.81,0.5780570323827936,2024-06-06
FCL, EQ, 06-Jun-2024,346.15,347.0,357.75,345.45,352.1,351.35,353.36,229800,812.03,8881, 84588, 36.81,0.36809399477806787,2024-06-06
FCSSOFT, EQ, 06-Jun-2024,3.6,3.65,3.75,3.6,3.75,3.75,3.72,4549249,169.24,4367, 1786014, 39.26,0.39259534925434947,2024-06-06
FDC, EQ, 06-Jun-2024,433.2,437.2,441.05,432.35,436.15,435.45,436.31,131580,574.09,10079, 67273, 51.13,0.5112707098343213,2024-06-06
FEDERALBNK, EQ, 06-Jun-2024,166.05,167.7,169.1,163.75,164.9,164.55,166.23,10103459,16795.44,58916, 4450845, 44.05,0.4405268532291763,2024-06-06
FEDFINA, EQ, 06-Jun-2024,117.55,118.25,121.45,118.25,120.9,120.9,120.32,191403,230.29,3336, 118471, 61.90,0.6189610403180723,2024-06-06
FEL, BZ, 06-Jun-2024,0.75,0.75,0.8,0.7,0.75,0.75,0.75,731689,5.52,147, -, -,,2024-06-06
FELDVR, BE, 06-Jun-2024,5.55,5.35,5.7,5.3,5.3,5.3,5.41,15210,0.82,88, -, -,,2024-06-06
FIBERWEB, EQ, 06-Jun-2024,38.1,38.65,39.9,38.1,39.25,39.4,38.98,98886,38.55,938, 44154, 44.65,0.446514167829622,2024-06-06
FIEMIND, EQ, 06-Jun-2024,1245.8,1260.0,1276.3,1226.05,1235.0,1235.5,1251.87,215205,2694.08,16652, 100684, 46.79,0.46785158337399224,2024-06-06
FILATEX, EQ, 06-Jun-2024,50.8,51.35,53.6,51.3,52.45,52.35,52.64,1091583,574.56,4180, 538628, 49.34,0.49343751231010374,2024-06-06
FILATFASH, EQ, 06-Jun-2024,10.25,10.5,11.1,10.3,10.9,10.95,10.73,3609293,387.19,4541, 1616601, 44.79,0.4478996302045858,2024-06-06
FINCABLES, EQ, 06-Jun-2024,1399.25,1409.8,1541.85,1409.8,1515.0,1519.3,1501.39,646976,9713.6,54822, 203957, 31.52,0.3152466242951825,2024-06-06
FINEORG, EQ, 06-Jun-2024,4391.4,4391.0,4491.3,4361.0,4460.0,4457.0,4452.35,12471,555.25,4216, 6680, 53.56,0.5356426910432203,2024-06-06
FINIETF, EQ, 06-Jun-2024,22.94,23.17,23.53,22.81,23.38,23.34,23.31,154960,36.12,772, 105121, 67.84,0.6783750645327826,2024-06-06
FINOPB, EQ, 06-Jun-2024,257.4,261.25,276.65,261.25,273.0,272.55,270.47,70995,192.02,4773, 31293, 44.08,0.4407775195436298,2024-06-06
FINPIPE, EQ, 06-Jun-2024,341.0,350.0,350.0,337.75,341.5,341.55,341.25,1079944,3685.32,32137, 479990, 44.45,0.444458231167542,2024-06-06
FIVESTAR, EQ, 06-Jun-2024,740.35,741.9,775.3,741.9,775.0,772.25,772.11,397433,3068.61,22194, 242986, 61.14,0.611388586252274,2024-06-06
FLAIR, EQ, 06-Jun-2024,286.25,288.0,295.6,286.55,290.5,289.25,289.62,76943,222.84,2084, 44867, 58.31,0.5831199719272708,2024-06-06
FLEXITUFF, BE, 06-Jun-2024,30.3,31.2,31.75,30.3,30.8,30.8,30.88,35607,11.0,53, -, -,,2024-06-06
FLFL, BZ, 06-Jun-2024,1.95,2.0,2.0,1.9,1.95,1.95,1.96,42106,0.82,79, -, -,,2024-06-06
FLUOROCHEM, EQ, 06-Jun-2024,2930.05,2946.35,2993.65,2871.8,2920.0,2906.9,2906.77,153455,4460.58,22448, 85541, 55.74,0.5574337753738882,2024-06-06
FMCGIETF, EQ, 06-Jun-2024,60.45,61.0,61.22,58.91,60.0,59.79,59.8,1657682,991.3,6103, 1023578, 61.75,0.6174754868545355,2024-06-06
FMGOETZE, EQ, 06-Jun-2024,383.5,384.1,393.15,381.1,389.9,390.7,387.82,144015,558.52,5292, 84511, 58.68,0.5868208172759782,2024-06-06
FMNL, EQ, 06-Jun-2024,7.1,7.05,7.4,6.75,6.75,6.75,7.06,201879,14.25,542, 135945, 67.34,0.673398421826936,2024-06-06
FOCUS, EQ, 06-Jun-2024,157.25,159.6,163.0,157.8,160.0,159.9,160.42,776927,1246.36,4786, 197344, 25.40,0.2540058461090939,2024-06-06
FOODSIN, EQ, 06-Jun-2024,144.1,147.25,147.25,144.0,145.0,144.45,144.55,186935,270.22,1756, 125995, 67.40,0.674004333056945,2024-06-06
FORCEMOT, EQ, 06-Jun-2024,8389.7,8389.8,8590.0,8222.0,8449.05,8435.4,8478.69,18474,1566.35,5784, 9062, 49.05,0.4905272274548013,2024-06-06
FORTIS, EQ, 06-Jun-2024,443.25,451.4,455.05,444.5,445.95,446.3,447.6,1305847,5844.94,57618, 979010, 74.97,0.7497126386169283,2024-06-06
FOSECOIND, EQ, 06-Jun-2024,3389.3,3425.45,3483.95,3391.85,3436.1,3437.75,3437.7,2625,90.24,836, 1307, 49.79,0.4979047619047619,2024-06-06
FRETAIL, BZ, 06-Jun-2024,2.4,2.5,2.5,2.5,2.5,2.5,2.5,396028,9.9,244, -, -,,2024-06-06
FSC, BZ, 06-Jun-2024,4.3,4.35,4.4,4.1,4.25,4.2,4.22,67100,2.83,171, -, -,,2024-06-06
FSL, EQ, 06-Jun-2024,185.1,187.3,193.0,187.3,189.05,189.45,189.77,794921,1508.48,12440, 381804, 48.03,0.48030433212860146,2024-06-06
FUSION, EQ, 06-Jun-2024,437.2,436.0,448.7,436.0,444.0,443.8,443.28,362967,1608.97,31466, 241705, 66.59,0.6659145321751013,2024-06-06
GABRIEL, EQ, 06-Jun-2024,375.5,385.0,386.85,375.0,379.1,378.4,380.46,239354,910.66,13374, 118115, 49.35,0.4934741011221872,2024-06-06
GAEL, EQ, 06-Jun-2024,136.85,138.0,143.5,136.9,140.7,140.6,140.16,1004212,1407.52,17407, 413258, 41.15,0.4115246581399147,2024-06-06
GAIL, EQ, 06-Jun-2024,195.15,201.0,210.85,199.1,208.3,207.9,207.27,41316996,85638.5,210527, 13146841, 31.82,0.3181945028142898,2024-06-06
GALAXYSURF, EQ, 06-Jun-2024,2524.75,2538.0,2599.0,2528.05,2565.15,2575.55,2563.98,12626,323.73,3538, 5799, 45.93,0.45929035323934736,2024-06-06
GALLANTT, BE, 06-Jun-2024,262.3,270.8,274.0,257.1,273.0,271.1,271.13,30754,83.38,420, -, -,,2024-06-06
GANDHAR, EQ, 06-Jun-2024,191.7,192.75,201.95,192.75,200.3,200.7,198.49,390456,775.03,11711, 173962, 44.55,0.44553547646853936,2024-06-06
GANDHITUBE, EQ, 06-Jun-2024,742.75,744.4,772.0,744.1,772.0,763.4,758.74,6666,50.58,1452, 3095, 46.43,0.4642964296429643,2024-06-06
GANECOS, EQ, 06-Jun-2024,1127.25,1150.0,1178.95,1145.0,1161.05,1158.1,1161.03,72650,843.49,9791, 34438, 47.40,0.47402615278733656,2024-06-06
GANESHBE, EQ, 06-Jun-2024,139.3,140.0,149.0,140.0,146.5,146.55,145.64,213973,311.64,5855, 120878, 56.49,0.5649217424628341,2024-06-06
GANESHHOUC, EQ, 06-Jun-2024,793.55,800.0,833.2,800.0,833.2,832.3,829.0,128766,1067.47,3362, 90547, 70.32,0.7031902831492786,2024-06-06
GANGAFORGE, BE, 06-Jun-2024,7.65,7.3,8.0,7.3,7.8,7.75,7.78,286551,22.28,817, -, -,,2024-06-06
GANGESSECU, EQ, 06-Jun-2024,137.25,140.15,146.0,139.5,142.8,142.85,143.26,9926,14.22,353, 5451, 54.92,0.5491638122103566,2024-06-06
GARFIBRES, EQ, 06-Jun-2024,3528.65,3528.65,3705.75,3528.65,3670.0,3663.05,3644.85,16926,616.93,7261, 8425, 49.78,0.4977549332388042,2024-06-06
GATECH, BE, 06-Jun-2024,1.2,1.2,1.2,1.2,1.2,1.2,1.2,41655,0.5,138, -, -,,2024-06-06
GATECHDVR, BE, 06-Jun-2024,3.05,3.05,3.15,3.0,3.1,3.1,3.07,34520,1.06,174, -, -,,2024-06-06
GATEWAY, EQ, 06-Jun-2024,93.05,94.0,98.4,93.6,96.5,96.6,96.72,587415,568.13,7324, 291336, 49.60,0.49596282015270293,2024-06-06
GAYAHWS, BE, 06-Jun-2024,1.15,1.2,1.2,1.1,1.1,1.1,1.12,28470,0.32,88, -, -,,2024-06-06
GEECEE, EQ, 06-Jun-2024,318.0,324.9,332.0,322.2,330.15,328.85,327.16,34808,113.88,2613, 13464, 38.68,0.3868076304297863,2024-06-06
GEEKAYWIRE, EQ, 06-Jun-2024,85.75,86.45,91.0,85.5,90.1,89.9,89.38,134253,120.0,2126, 72335, 53.88,0.5387961535310198,2024-06-06
GENCON, EQ, 06-Jun-2024,36.5,39.35,39.7,37.3,39.6,38.7,38.99,69243,27.0,605, 43010, 62.11,0.6211458197940586,2024-06-06
GENESYS, EQ, 06-Jun-2024,457.4,465.6,519.7,465.6,492.0,490.9,500.95,306784,1536.84,21279, 110475, 36.01,0.36010678522999895,2024-06-06
GENSOL, EQ, 06-Jun-2024,913.2,934.95,947.0,925.0,938.7,937.6,936.34,157988,1479.31,6650, 97410, 61.66,0.6165658151251994,2024-06-06
GENUSPAPER, EQ, 06-Jun-2024,19.45,19.8,20.25,19.8,20.25,20.05,20.01,443411,88.71,1616, 184258, 41.55,0.41554675008062497,2024-06-06
GENUSPOWER, EQ, 06-Jun-2024,277.35,280.9,291.2,280.0,291.2,291.15,289.54,1317913,3815.94,11104, 816324, 61.94,0.6194065920891592,2024-06-06
GEOJITFSL, EQ, 06-Jun-2024,92.35,93.0,96.95,93.0,95.45,95.5,94.77,863108,817.95,6577, 360067, 41.72,0.4171749074275757,2024-06-06
GEPIL, EQ, 06-Jun-2024,297.8,300.15,327.4,300.15,322.0,322.15,315.23,539070,1699.33,22275, 228776, 42.44,0.4243901534123583,2024-06-06
GESHIP, EQ, 06-Jun-2024,1052.65,1060.0,1083.6,1048.45,1070.85,1069.85,1065.66,1031839,10995.88,47785, 597407, 57.90,0.5789730762260391,2024-06-06
GET&D, BE, 06-Jun-2024,1280.4,1235.0,1314.7,1222.65,1279.0,1257.25,1271.44,96527,1227.29,8153, -, -,,2024-06-06
GFLLIMITED, EQ, 06-Jun-2024,70.15,71.6,73.85,71.25,72.95,72.2,72.72,124614,90.63,1534, 68148, 54.69,0.5468727430304782,2024-06-06
GHCL, EQ, 06-Jun-2024,500.5,504.7,504.9,478.2,480.8,480.0,486.12,680272,3306.94,31809, 440788, 64.80,0.6479584636733542,2024-06-06
GHCLTEXTIL, EQ, 06-Jun-2024,76.9,77.9,79.4,76.9,77.3,77.25,78.16,163662,127.92,1893, 88894, 54.32,0.5431560166684997,2024-06-06
GICHSGFIN, EQ, 06-Jun-2024,206.05,207.5,214.9,207.5,213.65,211.55,211.49,255915,541.23,7187, 122262, 47.77,0.477744563624641,2024-06-06
GICRE, EQ, 06-Jun-2024,345.15,350.0,371.3,350.0,362.0,360.65,362.38,2004781,7264.84,58339, 841856, 41.99,0.41992417126858245,2024-06-06
GILLANDERS, EQ, 06-Jun-2024,76.15,76.0,78.8,76.0,77.5,77.65,77.46,5466,4.23,115, 3532, 64.62,0.646176362971094,2024-06-06
GILLETTE, EQ, 06-Jun-2024,7490.5,7500.0,7675.9,7439.95,7499.0,7486.5,7560.04,31055,2347.77,10545, 14547, 46.84,0.4684269843825471,2024-06-06
GILT5YBEES, EQ, 06-Jun-2024,55.79,55.81,56.1,55.81,56.07,56.06,56.03,98223,55.03,534, 74897, 76.25,0.7625199800454069,2024-06-06
GINNIFILA, EQ, 06-Jun-2024,27.1,26.9,28.45,26.1,28.45,28.45,28.09,379367,106.56,1125, 244965, 64.57,0.6457203710391257,2024-06-06
GIPCL, EQ, 06-Jun-2024,190.25,193.7,203.0,192.0,196.5,196.0,198.7,1700421,3378.73,34023, 676507, 39.78,0.3978467685355568,2024-06-06
GKWLIMITED, BE, 06-Jun-2024,2194.6,2190.65,2304.3,2190.65,2304.0,2304.0,2293.02,343,7.87,30, -, -,,2024-06-06
GLAND, EQ, 06-Jun-2024,1833.15,1879.9,1879.9,1825.0,1834.0,1833.3,1845.29,116060,2141.65,10510, 60067, 51.76,0.5175512665862485,2024-06-06
GLAXO, EQ, 06-Jun-2024,2472.85,2470.0,2535.75,2453.0,2460.0,2464.9,2479.4,167203,4145.64,18231, 100372, 60.03,0.6003002338474788,2024-06-06
GLENMARK, EQ, 06-Jun-2024,1183.55,1184.55,1216.15,1164.25,1214.0,1209.85,1188.22,769796,9146.86,36819, 278798, 36.22,0.362171276545994,2024-06-06
GLFL, BE, 06-Jun-2024,7.55,7.55,7.55,7.45,7.45,7.45,7.45,1276,0.1,12, -, -,,2024-06-06
GLOBAL, BE, 06-Jun-2024,174.3,175.8,183.0,175.0,183.0,183.0,181.06,49283,89.23,443, -, -,,2024-06-06
GLOBALVECT, BE, 06-Jun-2024,174.2,174.2,182.9,170.2,182.9,182.9,180.52,18695,33.75,198, -, -,,2024-06-06
GLOBE, EQ, 06-Jun-2024,2.85,2.9,2.95,2.7,2.75,2.7,2.76,4838984,133.78,2568, 3703563, 76.54,0.7653596292114212,2024-06-06
GLOBUSSPR, EQ, 06-Jun-2024,698.7,708.0,731.95,704.8,723.5,723.6,722.96,83698,605.1,7242, 43781, 52.31,0.5230829888408325,2024-06-06
GLOSTERLTD, EQ, 06-Jun-2024,818.95,829.95,849.95,823.05,825.3,830.8,838.7,3129,26.24,405, 2547, 81.40,0.8139980824544583,2024-06-06
GLS, EQ, 06-Jun-2024,836.6,846.05,871.8,840.05,858.5,855.25,857.09,136654,1171.25,7449, 56691, 41.49,0.4148506446938985,2024-06-06
GMBREW, EQ, 06-Jun-2024,600.85,605.0,622.0,604.75,619.7,617.15,615.89,37564,231.35,4235, 21300, 56.70,0.5670322649345118,2024-06-06
GMDCLTD, EQ, 06-Jun-2024,355.4,360.0,379.4,360.0,372.0,371.6,371.43,1814736,6740.54,36410, 525683, 28.97,0.28967464138034404,2024-06-06
GMMPFAUDLR, EQ, 06-Jun-2024,1194.4,1214.0,1257.95,1209.05,1248.0,1247.7,1238.46,145892,1806.82,12974, 68514, 46.96,0.4696213637485263,2024-06-06
GMRINFRA, EQ, 06-Jun-2024,81.75,82.3,86.4,82.0,84.7,84.3,84.71,61875083,52412.76,91568, 28500359, 46.06,0.4606112447558252,2024-06-06
GMRP&UI, EQ, 06-Jun-2024,64.25,65.45,67.45,65.45,67.45,67.45,67.2,3927928,2639.48,3962, 2885199, 73.45,0.7345345943204662,2024-06-06
GNA, EQ, 06-Jun-2024,380.6,387.7,393.45,383.85,386.65,387.15,389.2,32447,126.29,3454, 17164, 52.90,0.5289857305760163,2024-06-06
GNFC, EQ, 06-Jun-2024,624.1,637.0,647.95,630.0,639.0,637.55,639.23,1311752,8385.14,38993, 658995, 50.24,0.5023777360354701,2024-06-06
GOACARBON, EQ, 06-Jun-2024,737.0,745.0,775.75,745.0,765.9,765.95,766.01,27692,212.12,4757, 10890, 39.33,0.39325436949299436,2024-06-06
GOCLCORP, EQ, 06-Jun-2024,370.55,371.5,387.65,368.6,381.9,383.8,380.01,72323,274.83,5889, 29167, 40.33,0.40328802732187546,2024-06-06
GOCOLORS, EQ, 06-Jun-2024,1009.75,1014.05,1050.0,1014.05,1045.9,1042.5,1034.39,59887,619.46,8843, 33941, 56.68,0.566750713844407,2024-06-06
GODFRYPHLP, EQ, 06-Jun-2024,3661.15,3670.15,3829.0,3660.0,3765.0,3780.0,3784.22,65897,2493.69,14102, 21076, 31.98,0.3198324658178673,2024-06-06
GODHA, EQ, 06-Jun-2024,0.75,0.75,0.8,0.75,0.8,0.8,0.8,10132819,80.58,2381, 5902135, 58.25,0.582477097439518,2024-06-06
GODIGIT, EQ, 06-Jun-2024,301.95,304.0,335.0,300.45,335.0,334.65,322.59,1773723,5721.85,42850, 714442, 40.28,0.4027923187555216,2024-06-06
GODREJAGRO, EQ, 06-Jun-2024,538.85,554.0,561.25,544.0,557.0,557.95,553.05,198754,1099.21,9657, 122787, 61.78,0.6177837930305805,2024-06-06
GODREJCP, EQ, 06-Jun-2024,1426.8,1427.0,1427.25,1376.0,1396.6,1402.15,1399.71,1356564,18988.02,71190, 752233, 55.45,0.5545134619524033,2024-06-06
GODREJIND, EQ, 06-Jun-2024,792.55,798.0,806.9,793.55,800.65,804.4,801.06,372941,2987.49,17758, 275304, 73.82,0.7381971947305338,2024-06-06
GODREJPROP, EQ, 06-Jun-2024,2668.2,2690.0,2825.9,2690.0,2800.0,2796.4,2778.67,941641,26165.08,49618, 311790, 33.11,0.33111344981792423,2024-06-06
GOENKA, BZ, 06-Jun-2024,0.85,0.85,0.85,0.8,0.85,0.85,0.82,111923,0.92,91, -, -,,2024-06-06
GOKEX, EQ, 06-Jun-2024,835.0,837.0,878.0,837.0,850.0,855.4,859.23,138716,1191.89,14937, 67240, 48.47,0.4847313936388016,2024-06-06
GOKUL, BE, 06-Jun-2024,39.2,38.45,38.5,38.45,38.45,38.45,38.46,45708,17.58,153, -, -,,2024-06-06
GOKULAGRO, EQ, 06-Jun-2024,148.1,148.85,153.8,148.1,150.1,150.6,151.34,286092,432.97,9050, 109990, 38.45,0.38445674817890746,2024-06-06
GOLD1, EQ, 06-Jun-2024,61.21,62.59,62.59,61.55,61.69,61.78,61.74,629050,388.36,1648, 388000, 61.68,0.616803115809554,2024-06-06
GOLDBEES, EQ, 06-Jun-2024,60.68,61.5,61.8,61.31,61.45,61.45,61.51,5225983,3214.35,33592, 3460060, 66.21,0.6620878789693728,2024-06-06
GOLDCASE, EQ, 06-Jun-2024,11.53,11.86,11.86,11.56,11.66,11.65,11.63,301024,35.01,942, 231903, 77.04,0.7703804347826086,2024-06-06
GOLDENTOBC, BZ, 06-Jun-2024,40.05,40.0,42.05,38.45,42.0,41.6,40.34,9612,3.88,65, -, -,,2024-06-06
GOLDETF, EQ, 06-Jun-2024,71.13,72.83,72.83,71.14,71.94,71.93,71.88,45099,32.42,793, 29316, 65.00,0.650036586177077,2024-06-06
GOLDETFADD, EQ, 06-Jun-2024,71.22,71.59,72.4,71.2,72.0,72.0,72.0,104455,75.21,161, 103539, 99.12,0.9912306734957638,2024-06-06
GOLDIAM, EQ, 06-Jun-2024,164.7,166.95,172.95,164.9,170.1,170.05,168.99,414704,700.82,4293, 251368, 60.61,0.6061383541031675,2024-06-06
GOLDIETF, EQ, 06-Jun-2024,62.54,64.4,64.4,62.81,63.29,63.31,63.37,795722,504.27,5436, 452103, 56.82,0.5681670231563285,2024-06-06
GOLDSHARE, EQ, 06-Jun-2024,61.1,62.0,62.3,61.5,61.9,61.95,61.9,97526,60.37,724, 83937, 86.07,0.8606627976129443,2024-06-06
GOLDTECH, EQ, 06-Jun-2024,103.8,104.0,114.15,103.1,114.15,114.15,110.95,38243,42.43,465, 25345, 66.27,0.6627356640430928,2024-06-06
GOODLUCK, EQ, 06-Jun-2024,836.75,859.8,873.7,845.0,854.5,850.95,859.34,53663,461.15,5935, 27581, 51.40,0.5139667927622384,2024-06-06
GOPAL, EQ, 06-Jun-2024,322.15,321.15,329.9,320.9,327.05,326.75,324.97,133153,432.71,3884, 63592, 47.76,0.4775859349770565,2024-06-06
GOYALALUM, BE, 06-Jun-2024,8.9,8.8,8.8,8.75,8.75,8.75,8.76,98702,8.64,426, -, -,,2024-06-06
GPIL, EQ, 06-Jun-2024,928.05,927.95,963.0,920.65,935.0,932.85,934.1,623712,5826.07,27353, 339320, 54.40,0.5440331435021292,2024-06-06
GPPL, EQ, 06-Jun-2024,183.55,185.95,193.55,185.6,189.7,189.05,190.56,4036312,7691.73,45287, 1111998, 27.55,0.2754985243955373,2024-06-06
GPTHEALTH, EQ, 06-Jun-2024,141.25,142.4,144.7,140.5,142.0,141.75,142.41,173889,247.64,5128, 93614, 53.84,0.5383549275687364,2024-06-06
GPTINFRA, BE, 06-Jun-2024,239.85,250.7,251.8,245.05,251.8,251.8,250.73,113299,284.07,1542, -, -,,2024-06-06
GRANULES, EQ, 06-Jun-2024,440.65,443.9,471.4,440.1,469.3,468.3,459.55,4566354,20984.72,79585, 1627085, 35.63,0.3563203816436483,2024-06-06
GRAPHITE, EQ, 06-Jun-2024,539.15,541.0,567.5,541.0,564.25,564.95,561.45,878109,4930.13,44497, 293879, 33.47,0.33467257481702156,2024-06-06
GRASIM, EQ, 06-Jun-2024,2304.85,2306.05,2353.0,2293.1,2337.8,2334.75,2324.62,834320,19394.78,94218, 270587, 32.43,0.32432040464090517,2024-06-06
GRAVITA, EQ, 06-Jun-2024,1059.85,1087.0,1109.95,1060.0,1105.25,1099.75,1083.09,286238,3100.21,24853, 135320, 47.28,0.47275344293909266,2024-06-06
GREAVESCOT, EQ, 06-Jun-2024,122.4,123.0,126.0,123.0,125.0,124.9,124.9,734665,917.57,7443, 378727, 51.55,0.515509790176475,2024-06-06
GREENLAM, EQ, 06-Jun-2024,547.3,557.4,571.25,554.7,570.0,567.8,565.71,34463,194.96,3855, 14400, 41.78,0.4178394219887996,2024-06-06
GREENPANEL, EQ, 06-Jun-2024,291.2,296.25,297.0,291.05,295.45,295.1,294.46,747259,2200.39,24078, 613492, 82.10,0.8209897773061281,2024-06-06
GREENPLY, EQ, 06-Jun-2024,257.9,262.0,281.0,260.0,268.6,268.05,272.86,1054712,2877.91,28943, 447857, 42.46,0.42462492130553176,2024-06-06
GREENPOWER, EQ, 06-Jun-2024,19.1,19.45,20.05,19.45,19.65,19.75,19.82,5181782,1027.05,14330, 3023661, 58.35,0.5835176007018434,2024-06-06
