SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
COSMOFIRST, EQ, 12-Feb-2026,663.35,653.4,708.0,618.6,700.0,700.0,664.31,275691,1831.43,11413, 80220, 29.10,0.2909779426967148,2026-02-12
COUNCODOS, EQ, 12-Feb-2026,5.2,5.2,5.4,5.01,5.09,5.1,5.19,59589,3.09,212, 39264, 65.89,0.6589135578714193,2026-02-12
CPCAP, EQ, 12-Feb-2026,97.32,99.27,99.27,96.0,96.89,96.63,97.08,2992,2.9,140, 2282, 76.27,0.7627005347593583,2026-02-12
CPEDU, EQ, 12-Feb-2026,224.08,216.0,226.0,214.82,223.85,220.58,218.96,9773,21.4,871, 4462, 45.66,0.45656400286503634,2026-02-12
CPPLUS, EQ, 12-Feb-2026,1582.8,1582.8,1582.8,1533.5,1539.0,1546.2,1548.23,181878,2815.89,17079, 93845, 51.60,0.515977743322447,2026-02-12
CPSEETF, EQ, 12-Feb-2026,100.55,100.55,101.4,99.88,100.47,100.44,100.55,1538170,1546.62,8778, 927062, 60.27,0.6027045125051197,2026-02-12
CRAFTSMAN, EQ, 12-Feb-2026,8119.0,8140.5,8150.0,7925.0,7940.0,7973.5,8022.76,58477,4691.47,10660, 40151, 68.66,0.6866118302922517,2026-02-12
CRAMC, EQ, 12-Feb-2026,264.9,263.0,263.0,257.1,260.5,260.05,260.28,603934,1571.9,12776, 336054, 55.64,0.5564415979229519,2026-02-12
CREATIVEYE, EQ, 12-Feb-2026,6.84,6.87,6.88,6.61,6.87,6.77,6.72,3104,0.21,99, 2921, 94.10,0.9410438144329897,2026-02-12
CREDITACC, EQ, 12-Feb-2026,1272.2,1272.2,1279.2,1248.1,1268.0,1267.8,1264.81,157439,1991.3,14855, 67050, 42.59,0.4258792294158372,2026-02-12
CREST, EQ, 12-Feb-2026,373.85,374.25,375.8,358.0,363.55,363.6,367.01,12534,46.0,730, 9364, 74.71,0.7470879208552736,2026-02-12
CRISIL, EQ, 12-Feb-2026,4695.6,4724.5,4724.5,4611.0,4665.0,4665.2,4657.65,36057,1679.41,7811, 17129, 47.51,0.47505338769171035,2026-02-12
CRIZAC, EQ, 12-Feb-2026,239.05,240.15,242.0,236.85,239.85,240.35,240.13,160287,384.89,5984, 92416, 57.66,0.5765657851229358,2026-02-12
CROMPTON, EQ, 12-Feb-2026,266.04,265.0,267.69,261.19,264.32,264.4,263.58,3035533,8001.12,31102, 1502776, 49.51,0.49506165803501395,2026-02-12
CROWN, EQ, 12-Feb-2026,129.56,132.32,155.47,129.56,155.47,155.34,150.05,246681,370.15,4049, 153238, 62.12,0.6211990384342532,2026-02-12
CSBBANK, EQ, 12-Feb-2026,411.45,411.45,411.95,399.35,399.9,403.85,406.17,581174,2360.56,11088, 336555, 57.91,0.5790950730762215,2026-02-12
CSLFINANCE, EQ, 12-Feb-2026,262.1,272.0,272.0,260.0,262.3,262.7,262.49,11058,29.03,650, 6587, 59.57,0.5956773376740822,2026-02-12
CTE, EQ, 12-Feb-2026,34.55,36.3,36.3,32.74,35.7,35.32,34.16,40487,13.83,559, 18324, 45.26,0.4525897201570875,2026-02-12
CUB, EQ, 12-Feb-2026,290.7,290.45,290.5,281.5,286.05,286.4,284.84,1151293,3279.39,31214, 533090, 46.30,0.46303590832220815,2026-02-12
CUBEXTUB, EQ, 12-Feb-2026,112.91,114.83,121.0,113.23,120.0,119.37,117.98,362777,428.01,6386, 150991, 41.62,0.41620885557794457,2026-02-12
CUMMINSIND, EQ, 12-Feb-2026,4363.2,4384.0,4441.7,4342.6,4440.0,4429.3,4408.1,360796,15904.24,40866, 182602, 50.61,0.5061087151742258,2026-02-12
CUPID, EQ, 12-Feb-2026,433.95,434.0,436.6,426.35,429.2,429.25,431.92,2216312,9572.68,23689, 438943, 19.81,0.19805108667010782,2026-02-12
CURAA, BE, 12-Feb-2026,88.56,88.0,88.0,88.0,88.0,88.0,88.0,11,0.01,3, -, -,,2026-02-12
CYBERMEDIA, EQ, 12-Feb-2026,15.52,15.96,15.96,15.3,15.3,15.51,15.75,4310,0.68,18, 4295, 99.65,0.9965197215777262,2026-02-12
CYBERTECH, EQ, 12-Feb-2026,138.91,134.0,134.99,127.13,130.8,130.72,130.8,89798,117.46,2411, 51218, 57.04,0.5703690505356467,2026-02-12
CYIENT, EQ, 12-Feb-2026,1061.9,1055.0,1058.3,1012.0,1015.8,1017.0,1024.64,400280,4101.42,31037, 204400, 51.06,0.5106425502148496,2026-02-12
CYIENTDLM, EQ, 12-Feb-2026,360.15,358.75,367.2,353.85,364.45,364.45,362.27,203585,737.53,10975, 109040, 53.56,0.5355993810938919,2026-02-12
DABUR, EQ, 12-Feb-2026,522.35,520.65,522.85,516.1,519.75,519.55,519.5,911264,4734.02,29465, 526531, 57.78,0.5778029199002704,2026-02-12
DALBHARAT, EQ, 12-Feb-2026,2175.2,2170.9,2185.0,2153.0,2172.0,2171.2,2164.64,90252,1953.63,7487, 44980, 49.84,0.4983823073172894,2026-02-12
DALMIASUG, EQ, 12-Feb-2026,299.3,299.3,302.95,298.35,302.0,299.9,300.32,49716,149.31,1832, 24951, 50.19,0.5018706251508569,2026-02-12
DAMCAPITAL, EQ, 12-Feb-2026,166.53,167.19,167.19,163.0,165.45,165.04,164.76,729030,1201.11,6325, 517646, 71.00,0.7100475974925586,2026-02-12
DAMODARIND, EQ, 12-Feb-2026,26.93,27.69,27.7,26.26,26.4,26.3,26.55,10541,2.8,76, 10092, 95.74,0.9574044208329381,2026-02-12
DANGEE, EQ, 12-Feb-2026,3.17,3.2,3.68,3.12,3.62,3.59,3.5,621148,21.73,710, 374701, 60.32,0.6032394855976353,2026-02-12
DATAMATICS, EQ, 12-Feb-2026,779.05,775.0,775.0,753.0,755.7,758.3,762.2,41497,316.29,2819, 19643, 47.34,0.4733595199652987,2026-02-12
DATAPATTNS, EQ, 12-Feb-2026,2832.7,2827.0,2827.0,2751.3,2785.9,2783.3,2783.77,288158,8021.65,25342, 84918, 29.47,0.2946924950894995,2026-02-12
DAVANGERE, EQ, 12-Feb-2026,4.62,4.62,4.62,4.44,4.52,4.5,4.5,2628407,118.35,2431, 1340869, 51.01,0.5101451183169121,2026-02-12
DBCORP, EQ, 12-Feb-2026,240.23,240.2,242.25,236.75,238.45,238.47,238.25,84790,202.01,2760, 46945, 55.37,0.5536619884420333,2026-02-12
DBEIL, EQ, 12-Feb-2026,92.89,91.62,92.88,91.05,91.05,91.46,91.91,16968,15.6,360, 11450, 67.48,0.6747996228194248,2026-02-12
DBL, EQ, 12-Feb-2026,453.75,455.95,461.9,447.0,452.2,453.4,455.04,155924,709.51,6395, 55803, 35.79,0.35788589312742103,2026-02-12
DBOL, EQ, 12-Feb-2026,100.36,101.85,102.69,99.61,99.9,100.46,100.71,82425,83.01,1030, 45743, 55.50,0.5549651198058841,2026-02-12
DBREALTY, EQ, 12-Feb-2026,129.12,133.0,137.0,129.31,130.47,131.57,132.17,8629099,11405.5,64018, 1369199, 15.87,0.15867230170844024,2026-02-12
DBSTOCKBRO, EQ, 12-Feb-2026,25.29,25.29,25.49,24.8,24.97,24.96,25.13,259,0.07,29, 56, 21.62,0.21621621621621623,2026-02-12
DCAL, EQ, 12-Feb-2026,209.59,209.1,211.49,207.0,208.0,208.68,208.65,185444,386.94,2906, 105572, 56.93,0.5692931558853347,2026-02-12
DCBBANK, EQ, 12-Feb-2026,194.08,194.09,194.25,189.01,190.5,190.31,191.62,1104005,2115.49,15880, 483210, 43.77,0.43768823510763083,2026-02-12
DCI, EQ, 12-Feb-2026,233.96,238.0,245.0,231.12,243.9,242.11,238.3,6580,15.68,399, 4555, 69.22,0.6922492401215805,2026-02-12
DCM, EQ, 12-Feb-2026,87.0,87.9,87.9,85.65,86.51,86.66,86.54,4251,3.68,142, 2868, 67.47,0.6746647847565279,2026-02-12
DCMFINSERV, EQ, 12-Feb-2026,4.45,4.26,4.74,4.26,4.33,4.42,4.36,20326,0.89,195, 12578, 61.88,0.6188133425169733,2026-02-12
DCMNVL, EQ, 12-Feb-2026,139.75,139.77,144.5,136.95,144.0,143.55,142.55,8164,11.64,275, 4592, 56.25,0.5624693777560019,2026-02-12
DCMSHRIRAM, EQ, 12-Feb-2026,1147.0,1141.5,1146.0,1130.0,1132.0,1132.6,1137.24,16670,189.58,3168, 8735, 52.40,0.523995200959808,2026-02-12
DCMSRIND, EQ, 12-Feb-2026,39.21,39.9,39.9,38.59,39.5,39.27,39.3,65615,25.78,903, 34033, 51.87,0.51867713175341,2026-02-12
DCW, EQ, 12-Feb-2026,54.22,54.95,54.99,52.5,52.69,52.8,53.47,568599,304.02,3785, 240276, 42.26,0.42257548817356344,2026-02-12
DCXINDIA, EQ, 12-Feb-2026,168.98,168.95,170.75,165.52,167.06,166.57,167.75,420957,706.17,7717, 171939, 40.84,0.40844789372786294,2026-02-12
DDEVPLSTIK, EQ, 12-Feb-2026,296.75,296.75,296.75,286.0,287.0,287.55,290.24,55877,162.18,1603, 32753, 58.62,0.5861624639833921,2026-02-12
DECCANCE, EQ, 12-Feb-2026,720.55,734.5,734.5,670.0,695.0,699.0,696.1,71183,495.5,2933, 30236, 42.48,0.4247643398002332,2026-02-12
DEEDEV, EQ, 12-Feb-2026,211.76,212.0,216.5,208.59,213.25,211.36,211.5,72995,154.38,1853, 35747, 48.97,0.48971847386807316,2026-02-12
DEEPAKFERT, EQ, 12-Feb-2026,1061.9,1068.7,1068.7,1029.0,1043.0,1044.5,1045.35,194766,2035.98,14204, 86947, 44.64,0.4464177525851535,2026-02-12
DEEPAKNTR, EQ, 12-Feb-2026,1672.8,1685.0,1685.1,1639.0,1655.1,1657.3,1656.04,100761,1668.65,8594, 52946, 52.55,0.525461239963875,2026-02-12
DEEPINDS, EQ, 12-Feb-2026,388.3,393.8,421.0,385.7,410.0,408.45,410.05,378403,1551.63,9695, 143773, 37.99,0.37994677632048374,2026-02-12
DELHIVERY, EQ, 12-Feb-2026,429.5,428.05,431.3,421.95,428.4,429.55,426.5,1754451,7482.78,43564, 983273, 56.04,0.5604448343099921,2026-02-12
DELPHIFX, EQ, 12-Feb-2026,233.89,237.4,237.4,226.1,227.45,228.13,231.48,187869,434.87,3784, 76583, 40.76,0.4076404302998366,2026-02-12
DELTACORP, EQ, 12-Feb-2026,69.13,69.2,70.49,67.9,67.9,68.23,68.72,803007,551.85,5055, 386325, 48.11,0.4810979231812425,2026-02-12
DELTAMAGNT, EQ, 12-Feb-2026,62.0,61.79,73.38,61.79,66.74,66.0,68.39,32918,22.51,983, 12231, 37.16,0.37155963302752293,2026-02-12
DEN, EQ, 12-Feb-2026,29.35,29.43,29.43,28.81,28.87,29.04,28.99,196660,57.02,1121, 98413, 50.04,0.5004220482050239,2026-02-12
DENORA, EQ, 12-Feb-2026,650.1,648.0,649.2,625.0,627.0,630.85,635.58,4765,30.29,506, 2397, 50.30,0.5030430220356769,2026-02-12
DENTA, EQ, 12-Feb-2026,302.55,308.6,319.0,295.3,303.15,303.4,310.37,397057,1232.33,7832, 137744, 34.69,0.3469124080421703,2026-02-12
DEVIT, EQ, 12-Feb-2026,29.8,29.51,30.45,29.26,29.26,29.3,29.65,71511,21.21,804, 45893, 64.18,0.6417614073359343,2026-02-12
DEVX, EQ, 12-Feb-2026,40.93,41.0,41.0,39.51,40.24,39.77,40.46,150265,60.79,701, 89694, 59.69,0.5969054670082854,2026-02-12
DEVYANI, EQ, 12-Feb-2026,135.52,135.71,135.72,132.22,133.5,133.89,133.59,1559705,2083.63,26311, 452228, 28.99,0.2899445728519175,2026-02-12
DGCONTENT, EQ, 12-Feb-2026,28.29,28.89,29.75,27.5,28.11,28.41,28.48,20141,5.74,159, 17109, 84.95,0.8494612978501564,2026-02-12
DHAMPURSUG, EQ, 12-Feb-2026,120.25,120.67,121.79,116.91,119.25,118.48,119.29,219624,261.98,3006, 91315, 41.58,0.4157787855607766,2026-02-12
DHANBANK, EQ, 12-Feb-2026,24.18,24.2,24.25,23.79,24.0,23.91,23.93,551532,132.0,1967, 319384, 57.91,0.579085166409202,2026-02-12
DHANUKA, EQ, 12-Feb-2026,1149.4,1150.0,1150.0,1117.7,1140.0,1128.0,1129.55,27026,305.27,3117, 11494, 42.53,0.42529416117812474,2026-02-12
DHARAN, BZ, 12-Feb-2026,0.18,0.18,0.19,0.17,0.19,0.18,0.18,64006158,115.75,3918, -, -,,2026-02-12
DHARMAJ, EQ, 12-Feb-2026,240.07,241.27,244.64,237.31,240.0,240.1,239.65,70548,169.07,1496, 55099, 78.10,0.7810143448432273,2026-02-12
DHRUV, EQ, 12-Feb-2026,33.86,35.38,35.38,28.65,29.0,29.32,29.95,250642,75.06,835, 204231, 81.48,0.8148315126754494,2026-02-12
DHUNINV, EQ, 12-Feb-2026,998.0,1040.0,1040.0,951.3,958.5,962.0,974.73,1238,12.07,191, 895, 72.29,0.722940226171244,2026-02-12
DIACABS, EQ, 12-Feb-2026,134.11,134.69,136.26,131.8,133.95,133.69,133.97,1001345,1341.47,6741, 364424, 36.39,0.3639345080866235,2026-02-12
DIAMINESQ, EQ, 12-Feb-2026,254.15,254.05,257.2,240.1,247.0,242.8,246.28,5056,12.45,203, 1842, 36.43,0.36431962025316456,2026-02-12
DIAMONDYD, EQ, 12-Feb-2026,1079.0,1071.3,1084.0,1062.1,1075.5,1079.2,1077.74,7312,78.8,521, 4895, 66.94,0.6694474835886215,2026-02-12
DICIND, EQ, 12-Feb-2026,530.65,531.95,532.05,515.0,527.15,523.7,523.23,1196,6.26,93, 875, 73.16,0.7316053511705686,2026-02-12
DIFFNKG, EQ, 12-Feb-2026,265.59,262.2,279.0,262.01,279.0,275.45,270.71,71082,192.42,2292, 32227, 45.34,0.4533777890323851,2026-02-12
DIGIDRIVE, EQ, 12-Feb-2026,23.09,23.48,23.48,22.55,23.45,22.87,23.14,13258,3.07,264, 11680, 88.10,0.8809775230049781,2026-02-12
DIGISPICE, EQ, 12-Feb-2026,20.68,20.69,21.42,20.25,20.42,20.62,20.64,241553,49.87,905, 93912, 38.88,0.3887842419676013,2026-02-12
DIGITIDE, EQ, 12-Feb-2026,115.52,118.0,118.0,111.5,113.0,113.05,113.21,166430,188.41,2383, 100294, 60.26,0.6026197200024034,2026-02-12
DIGJAMLMTD, EQ, 12-Feb-2026,49.81,49.8,51.9,49.1,50.99,50.25,50.45,8784,4.43,313, 2577, 29.34,0.2933743169398907,2026-02-12
DISHTV, EQ, 12-Feb-2026,3.49,3.44,3.52,3.32,3.33,3.33,3.39,7527448,255.07,4231, 4291198, 57.01,0.5700734166479795,2026-02-12
DIVGIITTS, EQ, 12-Feb-2026,650.05,660.0,669.9,624.2,655.2,657.85,657.02,12840,84.36,906, 8309, 64.71,0.6471183800623053,2026-02-12
DIVIDEND, EQ, 12-Feb-2026,37.38,37.38,37.39,36.8,36.89,36.91,37.05,22093,8.19,162, 13726, 62.13,0.6212827592450098,2026-02-12
DIVISLAB, EQ, 12-Feb-2026,6386.5,6448.0,6448.0,6131.5,6173.5,6185.0,6229.74,1200795,74806.35,104048, 681664, 56.77,0.5676772471570918,2026-02-12
DIVOPPBEES, EQ, 12-Feb-2026,84.66,82.12,84.66,82.12,83.53,83.58,83.74,66720,55.87,1311, 41938, 62.86,0.6285671462829736,2026-02-12
DIXON, EQ, 12-Feb-2026,11741.0,11740.0,11779.0,11590.0,11600.0,11626.0,11664.03,288312,33628.79,38575, 75343, 26.13,0.2613245373068065,2026-02-12
DJML, BE, 12-Feb-2026,96.68,95.5,98.45,92.25,94.3,94.47,93.91,23612,22.17,128, -, -,,2026-02-12
DLF, EQ, 12-Feb-2026,672.05,670.1,670.25,650.1,650.55,651.8,658.5,3109096,20473.27,43221, 1502347, 48.32,0.48321023217038006,2026-02-12
DLINKINDIA, EQ, 12-Feb-2026,411.95,408.95,412.95,404.15,404.7,406.35,408.5,40117,163.88,1859, 23405, 58.34,0.5834185008849117,2026-02-12
DMART, EQ, 12-Feb-2026,4003.7,4000.0,4000.0,3947.6,3957.6,3963.0,3963.99,197205,7817.19,18625, 105631, 53.56,0.5356405770644761,2026-02-12
DMCC, EQ, 12-Feb-2026,255.63,259.5,262.6,252.01,254.0,256.16,255.47,21340,54.52,528, 14514, 68.01,0.6801312089971884,2026-02-12
DNAMEDIA, EQ, 12-Feb-2026,3.79,3.87,3.87,3.61,3.68,3.67,3.72,14807,0.55,174, 11219, 75.77,0.7576821773485514,2026-02-12
DODLA, EQ, 12-Feb-2026,1231.8,1231.8,1240.2,1220.0,1220.0,1222.7,1224.99,12887,157.87,2332, 6735, 52.26,0.5226196942655389,2026-02-12
DOLATALGO, EQ, 12-Feb-2026,79.11,79.51,79.51,77.01,77.2,77.57,77.95,109397,85.27,1616, 52714, 48.19,0.48185964880206955,2026-02-12
DOLLAR, EQ, 12-Feb-2026,335.05,320.0,328.95,304.6,312.8,312.05,313.65,362798,1137.93,17229, 188843, 52.05,0.520518304952067,2026-02-12
DOLPHIN, EQ, 12-Feb-2026,430.45,448.25,448.65,415.35,417.25,420.9,428.15,13635,58.38,591, 6325, 46.39,0.4638797213054639,2026-02-12
DOMS, EQ, 12-Feb-2026,2461.9,2461.9,2462.0,2406.5,2415.8,2413.7,2419.01,27535,666.08,5831, 12436, 45.16,0.4516433629925549,2026-02-12
DONEAR, EQ, 12-Feb-2026,96.39,94.9,98.99,94.22,95.2,96.38,95.8,48583,46.54,1130, 20974, 43.17,0.4317147973571002,2026-02-12
DPABHUSHAN, EQ, 12-Feb-2026,1269.0,1269.0,1269.0,1240.1,1241.5,1248.6,1252.91,6275,78.62,611, 4105, 65.42,0.6541832669322709,2026-02-12
DPSCLTD, EQ, 12-Feb-2026,9.78,9.78,9.99,9.56,9.93,9.86,9.82,122354,12.01,765, 87479, 71.50,0.714966408944538,2026-02-12
DPWIRES, EQ, 12-Feb-2026,170.41,170.8,172.24,168.0,168.55,169.12,169.48,9846,16.69,438, 5433, 55.18,0.5517976843388178,2026-02-12
DRCSYSTEMS, EQ, 12-Feb-2026,17.01,16.99,16.99,16.4,16.61,16.66,16.72,27763,4.64,351, 25163, 90.64,0.9063501782948529,2026-02-12
DREAMFOLKS, EQ, 12-Feb-2026,92.58,92.99,93.46,90.61,91.0,91.21,91.48,80721,73.84,1831, 36705, 45.47,0.45471438659084995,2026-02-12
DREDGECORP, EQ, 12-Feb-2026,1015.6,1017.8,1038.0,1004.1,1006.0,1009.0,1018.98,186449,1899.87,9452, 39816, 21.35,0.213549013403129,2026-02-12
DRREDDY, EQ, 12-Feb-2026,1270.3,1268.9,1277.6,1261.5,1272.0,1274.9,1271.91,981247,12480.62,57021, 609772, 62.14,0.6214255941674217,2026-02-12
DSSL, EQ, 12-Feb-2026,966.35,968.0,968.0,940.3,942.0,947.9,950.35,21757,206.77,1919, 11268, 51.79,0.5179022843222871,2026-02-12
DTIL, EQ, 12-Feb-2026,145.27,149.0,151.0,144.0,144.0,144.65,146.74,5969,8.76,251, 3567, 59.76,0.5975875356006031,2026-02-12
DUCON, EQ, 12-Feb-2026,3.98,4.04,4.07,3.88,3.93,3.94,3.98,1307745,52.03,1300, 682488, 52.19,0.5218815594783387,2026-02-12
DVL, EQ, 12-Feb-2026,264.55,260.55,260.55,254.25,258.55,257.8,257.21,12050,30.99,505, 6490, 53.86,0.5385892116182572,2026-02-12
DWARKESH, EQ, 12-Feb-2026,36.5,37.0,37.45,36.0,36.01,36.17,36.45,471474,171.87,2208, 233995, 49.63,0.4963052045287757,2026-02-12
DYCL, EQ, 12-Feb-2026,306.4,306.0,310.0,301.25,302.0,303.4,303.8,93158,283.01,2811, 44974, 48.28,0.4827712059082419,2026-02-12
DYNAMATECH, EQ, 12-Feb-2026,9479.0,9515.0,9819.0,9368.0,9695.0,9703.0,9638.35,26747,2577.97,8381, 7859, 29.38,0.2938273451228175,2026-02-12
DYNPRO, EQ, 12-Feb-2026,250.22,251.45,254.95,249.9,253.03,252.82,252.56,9200,23.24,534, 5013, 54.49,0.5448913043478261,2026-02-12
E2E, EQ, 12-Feb-2026,2632.8,2637.0,2637.0,2542.1,2556.0,2550.6,2570.73,87937,2260.62,10638, 44174, 50.23,0.502336900280883,2026-02-12
EASEMYTRIP, EQ, 12-Feb-2026,6.94,6.93,6.93,6.75,6.8,6.78,6.8,6946996,472.23,7975, 3030891, 43.63,0.436288001317404,2026-02-12
EASTSILK, BE, 12-Feb-2026,70.0,69.0,69.0,66.5,66.5,66.5,66.54,420,0.28,27, -, -,,2026-02-12
EBANKNIFTY, EQ, 12-Feb-2026,60.89,61.26,61.35,60.89,61.18,61.21,61.0,7968,4.86,49, 6151, 77.20,0.7719628514056225,2026-02-12
EBBETF0430, EQ, 12-Feb-2026,1562.76,1564.74,1565.32,1561.32,1562.1,1562.52,1563.2,3299,51.57,281, 2417, 73.26,0.7326462564413458,2026-02-12
EBBETF0431, EQ, 12-Feb-2026,1394.96,1394.7,1399.89,1394.05,1398.0,1397.25,1396.65,7441,103.92,172, 4571, 61.43,0.6142991533396049,2026-02-12
EBBETF0433, EQ, 12-Feb-2026,1272.02,1273.5,1279.49,1273.12,1274.5,1277.77,1277.35,8063,102.99,118, 6573, 81.52,0.8152052585886147,2026-02-12
EBGNG, EQ, 12-Feb-2026,333.7,334.95,345.0,325.0,330.0,329.35,334.12,163515,546.34,5818, 85705, 52.41,0.5241415160688622,2026-02-12
ECAPINSURE, EQ, 12-Feb-2026,24.39,24.51,24.51,24.02,24.02,24.31,24.24,116968,28.35,344, 99773, 85.30,0.8529939812598317,2026-02-12
ECLERX, EQ, 12-Feb-2026,3891.9,3890.0,3938.4,3718.5,3725.0,3728.6,3791.91,207233,7858.08,37685, 87571, 42.26,0.4225726597597873,2026-02-12
ECOSMOBLTY, EQ, 12-Feb-2026,194.52,195.9,195.9,183.82,183.9,185.19,189.35,370584,701.69,7322, 125575, 33.89,0.3388570472551432,2026-02-12
EDELWEISS, EQ, 12-Feb-2026,125.16,124.75,127.9,123.1,125.4,125.41,126.18,9837629,12412.99,56492, 2997957, 30.47,0.3047438564719202,2026-02-12
EFCIL, EQ, 12-Feb-2026,276.4,276.4,278.65,263.6,265.75,266.1,268.12,342615,918.61,5856, 181966, 53.11,0.5311092625833662,2026-02-12
EGOLD, EQ, 12-Feb-2026,154.9,159.4,159.4,154.55,157.2,155.95,155.33,93564,145.33,629, 62811, 67.13,0.6713158907272028,2026-02-12
EICHERMOT, EQ, 12-Feb-2026,7771.0,7779.5,7968.0,7760.0,7936.5,7943.0,7893.26,1107781,87440.01,77077, 480361, 43.36,0.4336245160370145,2026-02-12
EIDPARRY, EQ, 12-Feb-2026,923.9,922.0,928.0,901.1,911.85,909.45,916.88,322732,2959.06,14787, 194438, 60.25,0.602475118674318,2026-02-12
EIEL, EQ, 12-Feb-2026,172.78,173.99,173.99,168.5,168.6,169.52,170.6,429396,732.53,7270, 220588, 51.37,0.5137169419370464,2026-02-12
EIFFL, EQ, 12-Feb-2026,248.6,252.0,252.25,235.0,235.0,240.3,243.41,16951,41.26,465, 11974, 70.64,0.7063890035986078,2026-02-12
EIHAHOTELS, EQ, 12-Feb-2026,340.05,340.05,340.05,335.0,339.8,338.8,338.24,9818,33.21,949, 5104, 51.99,0.5198614789162762,2026-02-12
EIHOTEL, EQ, 12-Feb-2026,340.1,340.1,340.15,330.2,333.5,333.8,334.04,278277,929.56,9463, 84510, 30.37,0.3036902079582574,2026-02-12
EIMCOELECO, EQ, 12-Feb-2026,1708.1,1714.0,1714.0,1675.0,1679.4,1680.0,1694.61,16377,277.53,1852, 6985, 42.65,0.4265127923307077,2026-02-12
EKC, EQ, 12-Feb-2026,124.65,125.13,127.44,122.72,124.99,124.11,124.45,551436,686.27,4467, 274021, 49.69,0.49692258031757086,2026-02-12
ELDEHSG, EQ, 12-Feb-2026,933.55,927.15,962.0,922.05,961.95,958.6,943.4,1239,11.69,100, 578, 46.65,0.4665052461662631,2026-02-12
ELECON, EQ, 12-Feb-2026,455.3,457.5,463.0,442.7,449.0,444.7,450.34,227881,1026.25,10742, 93455, 41.01,0.4101043965929586,2026-02-12
ELECTCAST, EQ, 12-Feb-2026,76.0,76.61,76.61,75.1,75.27,75.61,75.72,911194,689.97,5896, 397644, 43.64,0.43639883493526077,2026-02-12
ELECTHERM, EQ, 12-Feb-2026,789.35,789.35,789.35,731.0,756.0,760.15,746.22,63723,475.52,3254, 23493, 36.87,0.3686737912527659,2026-02-12
ELGIEQUIP, EQ, 12-Feb-2026,497.5,507.0,519.9,503.4,514.9,512.25,514.05,4040181,20768.54,88375, 899507, 22.26,0.22264027279965923,2026-02-12
ELGIRUBCO, EQ, 12-Feb-2026,43.54,43.54,44.41,42.2,43.05,43.07,43.37,38923,16.88,673, 25520, 65.57,0.6556534696708887,2026-02-12
ELIN, EQ, 12-Feb-2026,149.7,151.11,155.15,150.16,154.2,153.59,153.72,79403,122.06,3321, 45743, 57.61,0.5760865458483936,2026-02-12
ELIQUID, EQ, 12-Feb-2026,1018.15,1018.27,1018.27,1018.26,1018.27,1018.27,1018.27,1586,16.15,8, 1576, 99.37,0.9936948297604036,2026-02-12
ELLEN, EQ, 12-Feb-2026,258.6,259.1,259.35,248.1,248.1,249.7,252.84,122996,310.99,3909, 76292, 62.03,0.6202803343198153,2026-02-12
ELM250, EQ, 12-Feb-2026,16.71,16.74,16.84,16.71,16.84,16.77,16.76,610260,102.28,112, 606929, 99.45,0.9945416707632813,2026-02-12
EMAMILTD, EQ, 12-Feb-2026,500.9,505.0,505.75,493.35,494.2,495.35,496.25,390085,1935.78,27473, 213887, 54.83,0.548308701949575,2026-02-12
EMAMIPAP, EQ, 12-Feb-2026,90.34,91.9,92.2,88.01,91.0,90.47,90.37,19591,17.71,412, 11477, 58.58,0.5858302281659946,2026-02-12
EMAMIREAL, EQ, 12-Feb-2026,76.6,76.6,76.85,74.5,74.63,74.72,75.56,15439,11.67,227, 10486, 67.92,0.6791890666493944,2026-02-12
EMBDL, BE, 12-Feb-2026,63.74,64.15,64.5,62.75,63.5,63.01,63.58,990841,629.97,3422, -, -,,2026-02-12
EMCURE, EQ, 12-Feb-2026,1498.8,1491.5,1496.8,1451.3,1460.0,1458.1,1472.09,100106,1473.65,11858, 49907, 49.85,0.49854154596128103,2026-02-12
EMIL, EQ, 12-Feb-2026,106.0,104.43,108.89,104.01,104.98,104.45,106.48,1097929,1169.04,11247, 316796, 28.85,0.28853960501999676,2026-02-12
EMKAY, EQ, 12-Feb-2026,253.1,245.2,260.0,245.2,253.0,253.85,252.64,17280,43.66,254, 15287, 88.47,0.8846643518518519,2026-02-12
EMMBI, EQ, 12-Feb-2026,93.7,93.71,95.49,93.51,94.73,94.71,94.31,2256,2.13,81, 1837, 81.43,0.81427304964539,2026-02-12
EMMVEE, EQ, 12-Feb-2026,206.12,206.12,208.98,195.9,208.8,207.26,201.74,1974502,3983.37,31253, 636664, 32.24,0.322442823557535,2026-02-12
EMSLIMITED, EQ, 12-Feb-2026,370.45,370.5,372.95,349.45,350.5,351.1,356.82,187471,668.94,6602, 98222, 52.39,0.5239317014364888,2026-02-12
EMUDHRA, EQ, 12-Feb-2026,513.0,513.0,513.0,494.95,500.05,499.65,500.34,211944,1060.44,7421, 150238, 70.89,0.7088570565809836,2026-02-12
EMULTIMQ, EQ, 12-Feb-2026,41.66,41.81,41.81,41.39,41.7,41.77,41.72,36310,15.15,208, 33591, 92.51,0.9251170476452768,2026-02-12
