SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EMAMILTD, EQ, 06-Sep-2021,605.65,602.65,611.05,596.7,599.5,599.45,603.03,131833,794.99,10637, 53036, 40.23,0.40229684525118903,2021-09-06
EMAMIPAP, EQ, 06-Sep-2021,171.75,170.15,173.7,169.5,169.75,169.95,170.3,69970,119.16,2506, 41753, 59.67,0.5967271687866228,2021-09-06
EMAMIREAL, EQ, 06-Sep-2021,74.95,76.0,76.8,73.5,73.5,74.35,75.52,140436,106.05,1696, 109813, 78.19,0.7819433763422484,2021-09-06
EMCO, BZ, 06-Sep-2021,2.0,1.9,2.0,1.9,2.0,1.9,1.93,17627,0.34,28, -, -,,2021-09-06
EMKAY, EQ, 06-Sep-2021,120.95,121.95,122.8,119.05,119.25,119.7,120.56,55809,67.29,1483, 32575, 58.37,0.5836872189073447,2021-09-06
EMMBI, EQ, 06-Sep-2021,106.5,106.8,106.8,102.25,102.55,102.7,103.83,58350,60.58,2108, 34963, 59.92,0.5991945158526135,2021-09-06
ENDURANCE, EQ, 06-Sep-2021,1612.1,1613.5,1632.0,1577.95,1589.35,1588.5,1604.21,84449,1354.74,11809, 47742, 56.53,0.5653352911224526,2021-09-06
ENERGYDEV, EQ, 06-Sep-2021,9.65,9.85,9.85,9.2,9.3,9.3,9.52,43283,4.12,178, 32515, 75.12,0.7512187232862787,2021-09-06
ENGINERSIN, EQ, 06-Sep-2021,71.9,74.0,74.6,72.5,73.0,73.0,73.47,3204613,2354.3,18744, 981017, 30.61,0.3061265120000449,2021-09-06
ENIL, EQ, 06-Sep-2021,202.35,202.35,203.95,196.45,199.95,197.95,199.79,46165,92.23,4143, 20056, 43.44,0.4344416765948229,2021-09-06
EPL, EQ, 06-Sep-2021,239.7,240.0,243.7,237.1,238.65,238.65,239.76,154202,369.71,5491, 86860, 56.33,0.5632871168986135,2021-09-06
EQ30, EQ, 06-Sep-2021,407.79,403.0,415.0,402.0,410.5,409.58,408.36,1305,5.33,118, 1095, 83.91,0.8390804597701149,2021-09-06
EQUITAS, EQ, 06-Sep-2021,123.5,124.95,126.0,122.7,123.45,123.6,124.24,366940,455.89,6787, 208747, 56.89,0.5688859214040443,2021-09-06
EQUITASBNK, EQ, 06-Sep-2021,60.05,60.65,60.65,59.45,59.85,59.75,59.91,374964,224.64,4696, 199754, 53.27,0.532728475266959,2021-09-06
ERIS, EQ, 06-Sep-2021,765.45,770.0,770.0,747.0,755.55,762.45,757.96,102217,774.76,12895, 38254, 37.42,0.37424303198098163,2021-09-06
EROSMEDIA, EQ, 06-Sep-2021,17.6,17.9,18.15,17.4,17.7,17.65,17.81,311007,55.4,1373, 249007, 80.06,0.8006475738488201,2021-09-06
ESABINDIA, EQ, 06-Sep-2021,2116.1,2116.1,2174.75,2083.35,2150.0,2142.65,2131.35,16046,342.0,3051, 7180, 44.75,0.44746354231584196,2021-09-06
ESCORTS, EQ, 06-Sep-2021,1321.7,1330.0,1390.9,1319.75,1386.3,1386.9,1362.91,2151756,29326.5,80019, 574953, 26.72,0.2672017645123332,2021-09-06
ESSARSHPNG, EQ, 06-Sep-2021,10.1,10.1,10.25,10.0,10.05,10.05,10.1,40433,4.08,244, 30657, 75.82,0.7582172977518363,2021-09-06
ESTER, EQ, 06-Sep-2021,142.8,144.4,146.85,137.0,139.9,139.85,143.18,308989,442.41,9828, 94435, 30.56,0.30562576661305096,2021-09-06
EUROTEXIND, BE, 06-Sep-2021,10.85,10.85,10.85,10.85,10.85,10.85,10.85,36,0.0,1, -, -,,2021-09-06
EVEREADY, EQ, 06-Sep-2021,339.0,340.9,343.55,333.0,333.15,334.5,336.75,241654,813.76,4976, 134216, 55.54,0.5554056626416282,2021-09-06
EVERESTIND, EQ, 06-Sep-2021,446.15,448.7,458.2,439.8,442.65,442.3,447.9,37780,169.22,2536, 17318, 45.84,0.4583906829010058,2021-09-06
EXCEL, BE, 06-Sep-2021,3.3,3.45,3.45,3.25,3.45,3.4,3.43,183975,6.31,222, -, -,,2021-09-06
EXCELINDUS, EQ, 06-Sep-2021,1091.55,1097.05,1125.0,1067.7,1077.0,1076.55,1089.59,29064,316.68,3525, 14755, 50.77,0.507672722268098,2021-09-06
EXIDEIND, EQ, 06-Sep-2021,189.65,190.95,193.8,185.1,188.15,188.6,189.66,17396345,32994.72,133498, 3666624, 21.08,0.21076979101069793,2021-09-06
EXPLEOSOL, BE, 06-Sep-2021,1033.5,1043.25,1054.0,982.0,1053.75,1040.25,1030.07,6062,62.44,343, -, -,,2021-09-06
EXXARO, EQ, 06-Sep-2021,130.1,130.5,141.0,130.5,136.7,136.75,136.34,1064231,1451.02,15646, 474077, 44.55,0.44546437756464524,2021-09-06
FACT, EQ, 06-Sep-2021,125.2,125.2,126.15,122.4,123.4,123.7,124.83,77051,96.18,1790, 38819, 50.38,0.5038091653580097,2021-09-06
FAIRCHEMOR, EQ, 06-Sep-2021,1826.6,1844.0,1849.75,1805.0,1812.0,1807.25,1820.02,9150,166.53,1433, 5958, 65.11,0.6511475409836066,2021-09-06
FCL, EQ, 06-Sep-2021,110.25,111.25,114.0,110.05,112.8,112.55,112.31,1044470,1173.06,12885, 397267, 38.04,0.38035271477400023,2021-09-06
FCONSUMER, EQ, 06-Sep-2021,6.75,6.8,7.35,6.8,7.15,7.15,7.08,11492895,813.68,7632, 4089318, 35.58,0.3558126999333066,2021-09-06
FCSSOFT, BE, 06-Sep-2021,1.5,1.5,1.55,1.45,1.5,1.45,1.46,4082436,59.7,4490, -, -,,2021-09-06
FDC, EQ, 06-Sep-2021,340.45,340.0,344.9,339.95,343.9,342.9,342.5,65963,225.92,2655, 33032, 50.08,0.5007655807043343,2021-09-06
FEDERALBNK, EQ, 06-Sep-2021,82.85,83.5,83.5,82.3,82.4,82.4,82.87,6317125,5234.78,23266, 1449275, 22.94,0.22942002888972435,2021-09-06
FEL, EQ, 06-Sep-2021,8.5,8.55,9.0,8.5,8.65,8.65,8.7,897005,78.06,1271, 367285, 40.95,0.4094570264379797,2021-09-06
FELDVR, EQ, 06-Sep-2021,11.45,11.3,12.0,11.3,12.0,12.0,11.79,53848,6.35,113, 42381, 78.70,0.7870487297578369,2021-09-06
FIEMIND, EQ, 06-Sep-2021,1072.3,1088.8,1179.5,1080.05,1169.0,1172.25,1147.75,396597,4551.94,23946, 118766, 29.95,0.2994626787393752,2021-09-06
FILATEX, EQ, 06-Sep-2021,89.35,84.95,90.45,82.0,87.0,88.05,86.4,2647849,2287.74,24529, 843425, 31.85,0.3185321368401295,2021-09-06
FINCABLES, EQ, 06-Sep-2021,473.25,476.3,482.0,472.85,475.95,475.25,476.97,303738,1448.75,9102, 208423, 68.62,0.6861933640176732,2021-09-06
FINEORG, EQ, 06-Sep-2021,3061.1,3078.0,3086.0,3003.85,3030.2,3033.15,3040.42,25917,787.99,5215, 9824, 37.91,0.37905621792645755,2021-09-06
FINPIPE, EQ, 06-Sep-2021,171.15,173.8,174.0,171.25,172.2,172.4,172.71,444430,767.6,10448, 302514, 68.07,0.6806786220552168,2021-09-06
FLEXITUFF, EQ, 06-Sep-2021,18.35,18.0,19.15,17.45,17.45,17.45,17.79,20103,3.58,222, 15585, 77.53,0.7752574242650351,2021-09-06
FLFL, EQ, 06-Sep-2021,50.95,51.4,53.35,50.4,52.3,52.3,52.03,132369,68.87,1729, 71891, 54.31,0.5431105470314046,2021-09-06
FLUOROCHEM, EQ, 06-Sep-2021,1682.8,1695.0,1714.8,1682.55,1697.45,1697.65,1698.77,69180,1175.21,7002, 46140, 66.70,0.6669557675628794,2021-09-06
FMGOETZE, EQ, 06-Sep-2021,280.6,285.0,288.9,282.0,284.8,283.9,284.98,98965,282.03,3214, 50256, 50.78,0.5078158945081594,2021-09-06
FMNL, EQ, 06-Sep-2021,7.95,8.25,8.3,8.05,8.3,8.3,8.28,267541,22.15,405, 210929, 78.84,0.7883987874755645,2021-09-06
FORCEMOT, EQ, 06-Sep-2021,1368.85,1374.4,1392.1,1367.0,1373.1,1373.85,1378.35,41718,575.02,3749, 11493, 27.55,0.2754925931252697,2021-09-06
FORTIS, EQ, 06-Sep-2021,287.3,288.4,292.7,282.5,283.1,283.35,286.52,3140749,8998.77,46402, 929908, 29.61,0.29607841951076,2021-09-06
FOSECOIND, EQ, 06-Sep-2021,1496.45,1500.0,1503.95,1474.15,1485.0,1485.05,1487.61,3531,52.53,337, 2415, 68.39,0.6839422259983008,2021-09-06
FRETAIL, EQ, 06-Sep-2021,45.1,46.0,47.2,45.2,46.2,46.25,46.19,1781912,823.08,9638, 751491, 42.17,0.42173294753051777,2021-09-06
FSC, EQ, 06-Sep-2021,65.65,67.0,68.5,63.6,64.0,66.0,66.71,81181,54.15,1178, 43622, 53.73,0.5373424816151563,2021-09-06
FSL, EQ, 06-Sep-2021,190.4,191.0,197.35,186.55,192.65,192.8,192.34,5002665,9621.9,37512, 911034, 18.21,0.18210973551097265,2021-09-06
GABRIEL, EQ, 06-Sep-2021,142.2,145.7,145.75,142.0,142.3,142.75,143.24,606935,869.36,10976, 237203, 39.08,0.39082109286826433,2021-09-06
GAEL, EQ, 06-Sep-2021,180.05,181.95,182.95,172.0,174.3,173.6,177.46,514022,912.16,12735, 220539, 42.90,0.4290458385049667,2021-09-06
GAIL, EQ, 06-Sep-2021,147.4,149.0,149.6,146.5,146.75,146.9,147.58,7391246,10908.0,39359, 4189011, 56.68,0.5667530210738487,2021-09-06
GAL, EQ, 06-Sep-2021,2.4,2.4,2.5,2.35,2.4,2.4,2.42,1073102,25.99,674, 822723, 76.67,0.7666773521995113,2021-09-06
GALAXYSURF, EQ, 06-Sep-2021,3187.95,3199.0,3230.0,3170.0,3190.0,3184.55,3200.47,13662,437.25,3434, 5374, 39.34,0.3933538281364368,2021-09-06
GALLANTT, EQ, 06-Sep-2021,68.45,68.45,68.95,67.15,67.5,67.7,68.07,17000,11.57,390, 11285, 66.38,0.6638235294117647,2021-09-06
GALLISPAT, EQ, 06-Sep-2021,54.75,55.2,55.6,53.75,54.3,54.05,54.39,18841,10.25,399, 12634, 67.06,0.6705588875325089,2021-09-06
GANDHITUBE, EQ, 06-Sep-2021,460.95,464.0,464.0,451.3,455.65,454.5,455.67,7500,34.18,514, 4310, 57.47,0.5746666666666667,2021-09-06
GANECOS, EQ, 06-Sep-2021,513.05,519.0,528.9,497.0,500.0,504.2,509.81,40913,208.58,2148, 26403, 64.53,0.6453450003666317,2021-09-06
GANESHHOUC, EQ, 06-Sep-2021,142.9,144.9,157.15,139.25,157.15,156.95,153.63,548549,842.72,7179, 284143, 51.80,0.5179901886613594,2021-09-06
GANGAFORGE, EQ, 06-Sep-2021,142.95,144.0,145.0,142.4,144.0,144.1,144.01,105119,151.38,780, 45554, 43.34,0.43335648170169044,2021-09-06
GANGESSECU, EQ, 06-Sep-2021,89.15,87.35,90.85,87.35,90.8,90.65,89.51,12648,11.32,209, 9786, 77.37,0.773719165085389,2021-09-06
GANGOTRI, BE, 06-Sep-2021,0.95,0.95,0.95,0.9,0.9,0.9,0.93,17470,0.16,29, -, -,,2021-09-06
GARFIBRES, EQ, 06-Sep-2021,3268.0,3301.0,3375.0,3251.0,3306.9,3290.85,3305.53,27758,917.55,6348, 13161, 47.41,0.47413358311117515,2021-09-06
GATI, EQ, 06-Sep-2021,141.4,142.0,144.0,139.15,140.25,139.95,141.06,353360,498.44,6212, 132313, 37.44,0.3744424949060448,2021-09-06
GAYAPROJ, EQ, 06-Sep-2021,51.8,52.1,55.25,52.1,53.8,53.85,53.9,6141803,3310.61,14753, 3742944, 60.94,0.6094210446020493,2021-09-06
GDL, BE, 06-Sep-2021,256.0,259.4,262.0,254.0,257.75,258.4,258.12,32675,84.34,761, -, -,,2021-09-06
GEECEE, EQ, 06-Sep-2021,143.9,145.3,153.8,144.15,146.2,146.75,149.83,83700,125.4,3025, 20671, 24.70,0.2469653524492234,2021-09-06
GEEKAYWIRE, EQ, 06-Sep-2021,85.55,87.0,87.15,86.0,87.0,86.95,86.9,3108,2.7,88, 1790, 57.59,0.575933075933076,2021-09-06
GENCON, EQ, 06-Sep-2021,43.9,44.9,44.9,42.85,43.45,43.75,43.67,15844,6.92,186, 7924, 50.01,0.5001262307498107,2021-09-06
GENESYS, EQ, 06-Sep-2021,145.35,149.9,149.9,145.0,145.0,147.1,147.28,21964,32.35,136, 20084, 91.44,0.9144053906392279,2021-09-06
GENUSPAPER, BE, 06-Sep-2021,9.85,9.85,9.95,9.8,9.9,9.85,9.88,83427,8.24,195, -, -,,2021-09-06
GENUSPOWER, EQ, 06-Sep-2021,66.25,67.7,68.45,65.05,65.7,65.5,66.82,840539,561.67,6593, 467236, 55.59,0.5558766458189328,2021-09-06
GEOJITFSL, EQ, 06-Sep-2021,78.0,78.1,79.55,78.1,78.4,78.65,78.81,206097,162.42,2692, 114808, 55.71,0.5570580843001112,2021-09-06
GEPIL, EQ, 06-Sep-2021,329.25,329.25,330.9,325.0,325.6,326.25,327.52,65689,215.14,3313, 39087, 59.50,0.5950311315440941,2021-09-06
GESHIP, EQ, 06-Sep-2021,359.7,364.9,367.9,355.75,357.0,357.1,362.63,405592,1470.8,12597, 175845, 43.36,0.43355145071894907,2021-09-06
GET&D, EQ, 06-Sep-2021,134.5,135.75,136.8,134.9,135.15,135.25,135.59,100153,135.8,2240, 46472, 46.40,0.46401006460116023,2021-09-06
GFLLIMITED, EQ, 06-Sep-2021,65.15,65.3,67.55,65.15,66.7,66.15,66.42,67972,45.14,1197, 43324, 63.74,0.637380097687283,2021-09-06
GFSTEELS, BE, 06-Sep-2021,1.95,2.0,2.0,2.0,2.0,2.0,2.0,181,0.0,3, -, -,,2021-09-06
GHCL, EQ, 06-Sep-2021,374.85,376.8,377.8,366.4,369.5,370.35,370.09,337541,1249.2,13196, 126623, 37.51,0.3751336874631526,2021-09-06
GICHSGFIN, EQ, 06-Sep-2021,149.45,150.0,156.45,149.55,153.55,153.75,153.45,645577,990.62,10448, 173872, 26.93,0.26932805846552776,2021-09-06
GICRE, EQ, 06-Sep-2021,149.45,150.9,150.9,147.3,147.85,147.8,148.33,589709,874.72,10936, 178731, 30.31,0.3030833851950708,2021-09-06
GILLANDERS, BE, 06-Sep-2021,46.9,44.65,47.9,44.6,46.35,46.35,46.6,2358,1.1,27, -, -,,2021-09-06
GILLETTE, EQ, 06-Sep-2021,5823.35,5838.5,5870.05,5811.6,5863.0,5855.45,5840.24,8796,513.71,1229, 7089, 80.59,0.8059345156889495,2021-09-06
GINNIFILA, EQ, 06-Sep-2021,31.1,32.8,32.8,31.5,31.5,31.7,31.86,82754,26.36,546, 68107, 82.30,0.8230055344756749,2021-09-06
GIPCL, EQ, 06-Sep-2021,82.05,82.65,84.9,82.15,82.7,82.5,83.39,1090821,909.66,8698, 513249, 47.05,0.47051624418671806,2021-09-06
GISOLUTION, BE, 06-Sep-2021,3.1,3.25,3.25,3.25,3.25,3.25,3.25,275,0.01,4, -, -,,2021-09-06
GKWLIMITED, EQ, 06-Sep-2021,664.85,677.7,681.0,642.3,673.9,658.3,669.95,331,2.22,87, 201, 60.73,0.6072507552870091,2021-09-06
GLAND, EQ, 06-Sep-2021,3989.0,4045.0,4050.0,3951.9,3987.0,3989.65,3978.74,259485,10324.24,31166, 208586, 80.38,0.8038460797348594,2021-09-06
GLAXO, EQ, 06-Sep-2021,1511.35,1507.9,1514.85,1495.1,1500.0,1499.5,1500.44,51297,769.68,4874, 28757, 56.06,0.5605980856580307,2021-09-06
GLENMARK, EQ, 06-Sep-2021,533.75,533.0,538.95,527.3,535.25,535.85,533.95,948219,5063.01,21303, 165129, 17.41,0.17414647881976633,2021-09-06
GLOBAL, EQ, 06-Sep-2021,44.55,43.45,44.95,43.25,44.95,44.6,44.44,4612,2.05,82, 2851, 61.82,0.6181699913269731,2021-09-06
GLOBALVECT, EQ, 06-Sep-2021,49.9,51.85,52.35,49.1,49.15,49.4,50.54,11025,5.57,236, 6884, 62.44,0.6243990929705215,2021-09-06
GLOBE, BE, 06-Sep-2021,11.6,11.1,12.1,11.05,11.25,11.15,11.4,444258,50.64,671, -, -,,2021-09-06
GLOBUSSPR, BE, 06-Sep-2021,1049.85,1051.0,1070.0,1010.0,1038.0,1029.5,1031.13,60994,628.93,3319, -, -,,2021-09-06
GLS, EQ, 06-Sep-2021,673.95,676.4,679.35,668.1,670.0,669.75,673.17,157712,1061.67,7797, 103759, 65.79,0.6579017449528254,2021-09-06
GMBREW, EQ, 06-Sep-2021,590.4,594.9,600.0,580.85,582.5,583.0,590.67,45237,267.2,3816, 15910, 35.17,0.35170325176293743,2021-09-06
GMDCLTD, EQ, 06-Sep-2021,67.95,67.55,73.3,66.9,71.75,71.95,71.37,4798901,3425.18,23687, 1263642, 26.33,0.2633190390883246,2021-09-06
GMMPFAUDLR, EQ, 06-Sep-2021,4370.15,4395.0,4445.0,4372.0,4430.0,4427.55,4410.38,32763,1444.97,6419, 19456, 59.38,0.5938406128864878,2021-09-06
GMRINFRA, EQ, 06-Sep-2021,30.45,30.55,31.5,30.45,30.9,30.85,31.01,12635608,3918.03,45190, 2891619, 22.88,0.2288468429853158,2021-09-06
GNA, EQ, 06-Sep-2021,734.25,742.0,744.0,727.55,728.7,730.1,735.11,51917,381.65,3654, 35328, 68.05,0.6804707513916444,2021-09-06
GNFC, EQ, 06-Sep-2021,335.9,338.35,348.75,338.0,341.15,340.3,342.92,730898,2506.37,14272, 368533, 50.42,0.5042194670118129,2021-09-06
GOACARBON, EQ, 06-Sep-2021,387.35,384.9,384.9,379.0,381.35,382.7,382.37,21165,80.93,1047, 11611, 54.86,0.5485943775100401,2021-09-06
GOCLCORP, EQ, 06-Sep-2021,273.25,273.25,277.5,267.0,268.0,267.6,269.73,14849,40.05,1023, 8945, 60.24,0.6023974678429523,2021-09-06
GODFRYPHLP, EQ, 06-Sep-2021,978.95,988.8,988.8,978.05,985.7,983.05,983.08,12613,124.0,1602, 6986, 55.39,0.5538729881867914,2021-09-06
GODHA, BE, 06-Sep-2021,35.9,35.9,35.9,34.15,34.2,34.2,34.68,407,0.14,20, -, -,,2021-09-06
GODREJAGRO, EQ, 06-Sep-2021,635.75,635.75,674.9,633.0,669.9,669.85,660.36,649982,4292.19,24102, 151684, 23.34,0.23336646245588338,2021-09-06
GODREJCP, EQ, 06-Sep-2021,1119.35,1120.0,1129.0,1103.8,1108.5,1113.0,1116.76,908333,10143.86,34893, 490773, 54.03,0.5403007487342197,2021-09-06
GODREJIND, EQ, 06-Sep-2021,571.3,575.0,583.0,572.1,574.0,574.55,577.27,441344,2547.73,11155, 226280, 51.27,0.5127066415313225,2021-09-06
GODREJPROP, EQ, 06-Sep-2021,1580.4,1580.9,1613.85,1577.55,1602.0,1605.25,1594.82,656360,10467.78,29734, 195189, 29.74,0.29738101042111037,2021-09-06
GOENKA, BZ, 06-Sep-2021,1.1,1.05,1.15,1.05,1.15,1.15,1.14,519390,5.91,77, -, -,,2021-09-06
GOKEX, EQ, 06-Sep-2021,198.2,202.0,208.1,199.0,203.8,203.7,205.06,541197,1109.77,7799, 272311, 50.32,0.503164282137558,2021-09-06
GOKUL, EQ, 06-Sep-2021,28.0,28.05,28.25,27.7,27.7,27.8,27.96,22856,6.39,295, 15892, 69.53,0.6953097654882744,2021-09-06
GOKULAGRO, EQ, 06-Sep-2021,38.65,38.9,39.2,38.0,38.9,38.8,38.62,96710,37.35,985, 59649, 61.68,0.616782132147658,2021-09-06
GOLDBEES, EQ, 06-Sep-2021,40.92,41.48,41.48,41.05,41.22,41.21,41.21,3188389,1313.98,35250, 2191558, 68.74,0.6873559029340522,2021-09-06
GOLDENTOBC, EQ, 06-Sep-2021,102.25,105.65,107.35,97.15,97.15,97.15,102.43,162414,166.35,2655, 91730, 56.48,0.5647912125801963,2021-09-06
GOLDIAM, EQ, 06-Sep-2021,719.4,730.0,749.0,726.8,736.0,736.8,736.72,44015,324.27,2851, 22893, 52.01,0.5201181415426559,2021-09-06
GOLDSHARE, EQ, 06-Sep-2021,41.05,41.5,42.75,41.2,42.3,42.45,42.05,962534,404.73,3889, 825227, 85.73,0.857348415744275,2021-09-06
GOLDTECH, EQ, 06-Sep-2021,20.3,21.0,21.3,20.8,21.3,21.3,21.22,86878,18.43,180, 69473, 79.97,0.799661594419761,2021-09-06
GOODLUCK, EQ, 06-Sep-2021,301.5,306.0,307.75,293.05,300.0,298.45,299.74,81265,243.59,2710, 44171, 54.35,0.5435427305728173,2021-09-06
GOODYEAR, EQ, 06-Sep-2021,1048.45,1056.0,1056.0,1039.9,1042.3,1043.9,1046.86,13694,143.36,2092, 6928, 50.59,0.5059149992697531,2021-09-06
GPIL, BE, 06-Sep-2021,1149.75,1130.0,1133.0,1092.3,1095.0,1100.3,1102.43,112540,1240.67,5046, -, -,,2021-09-06
GPPL, EQ, 06-Sep-2021,101.65,101.8,102.0,98.4,99.9,99.6,100.28,596128,597.79,8721, 320624, 53.78,0.5378442213752751,2021-09-06
GPTINFRA, EQ, 06-Sep-2021,88.05,87.0,90.0,87.0,87.9,87.6,88.19,24574,21.67,413, 14686, 59.76,0.5976235045169691,2021-09-06
GRANULES, EQ, 06-Sep-2021,340.7,342.25,343.7,333.0,333.45,333.8,335.2,2773395,9296.44,30519, 1043403, 37.62,0.37621867782988,2021-09-06
GRAPHITE, EQ, 06-Sep-2021,640.75,638.2,661.0,638.2,642.8,643.35,651.88,423062,2757.87,14329, 140840, 33.29,0.3329062879672483,2021-09-06
GRASIM, EQ, 06-Sep-2021,1510.45,1512.0,1567.0,1512.0,1530.5,1531.0,1541.96,2510335,38708.34,77562, 758324, 30.21,0.30208079798114595,2021-09-06
GRAUWEIL, EQ, 06-Sep-2021,59.1,59.5,60.05,56.55,57.8,57.5,58.12,175312,101.89,1840, 132316, 75.47,0.754745824587022,2021-09-06
GRAVITA, EQ, 06-Sep-2021,197.4,199.0,202.9,198.35,201.8,201.4,201.33,423864,853.37,5853, 225042, 53.09,0.5309297321782459,2021-09-06
GREAVESCOT, EQ, 06-Sep-2021,141.85,142.85,144.5,139.15,140.55,140.25,141.63,1498910,2122.83,18786, 514373, 34.32,0.34316469968176877,2021-09-06
GREENLAM, EQ, 06-Sep-2021,1362.95,1362.95,1412.15,1362.95,1400.15,1397.8,1394.34,13498,188.21,1598, 6631, 49.13,0.49125796414283596,2021-09-06
GREENPANEL, BE, 06-Sep-2021,258.75,262.9,271.65,262.9,268.0,267.65,267.93,409806,1098.0,7775, -, -,,2021-09-06
GREENPLY, EQ, 06-Sep-2021,178.45,179.8,180.0,175.0,175.5,175.45,177.04,281299,498.0,6139, 147899, 52.58,0.5257715100302525,2021-09-06
GREENPOWER, EQ, 06-Sep-2021,2.95,3.0,3.0,2.9,2.95,2.9,2.93,1365132,40.0,1675, 804964, 58.97,0.5896601940325185,2021-09-06
GRINDWELL, EQ, 06-Sep-2021,1370.8,1395.9,1419.8,1372.05,1396.5,1399.5,1396.37,271704,3794.0,18652, 122584, 45.12,0.4511674469275388,2021-09-06
GRINFRA, EQ, 06-Sep-2021,1639.85,1622.0,1649.9,1601.15,1611.0,1613.0,1622.2,67561,1095.98,7426, 12324, 18.24,0.18241293053684818,2021-09-06
GROBTEA, EQ, 06-Sep-2021,1051.55,1094.0,1094.0,990.0,1021.1,1023.2,1026.9,884,9.08,177, 526, 59.50,0.5950226244343891,2021-09-06
GRPLTD, EQ, 06-Sep-2021,974.25,993.0,993.0,972.05,989.9,985.75,985.39,823,8.11,132, 567, 68.89,0.6889428918590522,2021-09-06
GRSE, EQ, 06-Sep-2021,194.85,194.85,197.85,193.45,195.3,195.7,195.77,184170,360.56,3741, 58552, 31.79,0.31792365749036217,2021-09-06
GSCLCEMENT, EQ, 06-Sep-2021,53.3,53.75,53.8,52.0,52.25,52.25,52.81,247145,130.51,2310, 135455, 54.81,0.5480790628982986,2021-09-06
GSFC, EQ, 06-Sep-2021,105.3,105.95,106.2,104.5,105.35,105.2,105.23,569154,598.92,5909, 225749, 39.66,0.3966395738236049,2021-09-06
GSPL, EQ, 06-Sep-2021,350.4,353.4,354.8,347.05,348.0,348.45,350.18,921676,3227.49,7951, 783412, 85.00,0.849986329252362,2021-09-06
GSS, EQ, 06-Sep-2021,76.45,77.8,80.95,75.1,77.5,79.35,78.28,549248,429.95,5316, 233930, 42.59,0.4259096073176416,2021-09-06
GTL, BE, 06-Sep-2021,14.25,14.25,14.95,14.05,14.95,14.95,14.66,124404,18.24,738, -, -,,2021-09-06
GTLINFRA, BE, 06-Sep-2021,1.6,1.55,1.65,1.55,1.65,1.65,1.63,64031412,1043.77,15203, -, -,,2021-09-06
GTPL, EQ, 06-Sep-2021,220.45,224.5,230.0,220.15,222.4,221.4,224.37,84889,190.46,3376, 26582, 31.31,0.3131383335885686,2021-09-06
GUFICBIO, EQ, 06-Sep-2021,192.65,193.0,195.45,190.25,191.8,191.0,192.4,110336,212.29,2786, 59086, 53.55,0.5355097157772621,2021-09-06
GUJALKALI, EQ, 06-Sep-2021,454.0,455.95,459.5,452.45,457.0,456.6,456.05,146117,666.37,4653, 51555, 35.28,0.3528336880718876,2021-09-06
GUJAPOLLO, EQ, 06-Sep-2021,219.4,224.35,224.35,216.5,217.0,217.3,219.13,5038,11.04,206, 3659, 72.63,0.7262802699483922,2021-09-06
GUJGASLTD, EQ, 06-Sep-2021,700.55,700.55,705.15,685.0,687.5,686.1,690.33,1581043,10914.43,41350, 785230, 49.67,0.49665315870599347,2021-09-06
GUJRAFFIA, BE, 06-Sep-2021,38.7,40.6,40.6,36.8,36.8,36.8,37.54,9529,3.58,106, -, -,,2021-09-06
GULFOILLUB, EQ, 06-Sep-2021,608.8,613.95,618.0,609.1,610.95,609.9,612.44,36403,222.95,2196, 19544, 53.69,0.5368788286679669,2021-09-06
GULFPETRO, EQ, 06-Sep-2021,57.75,57.8,58.9,55.75,57.0,56.4,56.86,78139,44.43,1415, 47497, 60.79,0.607852672801034,2021-09-06
GULPOLY, BE, 06-Sep-2021,237.6,239.65,243.95,230.05,240.0,239.3,235.08,65637,154.3,873, -, -,,2021-09-06
HAL, EQ, 06-Sep-2021,1394.55,1410.0,1423.9,1353.55,1360.0,1361.15,1383.78,958957,13269.88,46806, 248763, 25.94,0.25940996311617726,2021-09-06
HAPPSTMNDS, EQ, 06-Sep-2021,1503.05,1508.0,1512.0,1460.0,1494.95,1494.65,1487.68,872848,12985.18,50569, 352122, 40.34,0.40341731893754695,2021-09-06
HARRMALAYA, EQ, 06-Sep-2021,198.55,198.55,201.25,196.7,198.0,199.85,199.14,61827,123.12,2699, 18165, 29.38,0.2938036780047552,2021-09-06
HATHWAY, EQ, 06-Sep-2021,23.75,23.85,25.05,23.65,23.95,23.95,24.32,7234515,1759.39,11287, 1641078, 22.68,0.22684008534089709,2021-09-06
HATSUN, EQ, 06-Sep-2021,1057.9,1080.0,1149.0,1075.0,1139.0,1131.3,1119.94,473642,5304.52,27381, 101570, 21.44,0.2144446649579218,2021-09-06
HAVELLS, EQ, 06-Sep-2021,1430.45,1430.0,1439.8,1420.45,1432.0,1430.45,1429.22,1244690,17789.4,48683, 352491, 28.32,0.28319581582562725,2021-09-06
HAVISHA, BE, 06-Sep-2021,1.45,1.5,1.5,1.4,1.5,1.5,1.5,45185,0.68,92, -, -,,2021-09-06
HBANKETF, EQ, 06-Sep-2021,366.09,360.0,372.0,360.0,366.8,366.76,366.1,5066,18.55,163, 2289, 45.18,0.45183576786419266,2021-09-06
