SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
CAPITALSFB, EQ, 08-Apr-2026,244.38,268.38,270.4,251.7,265.0,265.17,262.87,67194,176.63,1197, 34110, 50.76,0.5076346102330566,2026-04-08
CAPLIPOINT, EQ, 08-Apr-2026,1610.5,1674.8,1674.8,1623.5,1663.0,1660.3,1650.63,170696,2817.56,18022, 108186, 63.38,0.633793410507569,2026-04-08
CAPTRUST, BE, 08-Apr-2026,12.27,12.74,12.88,11.71,12.78,12.86,12.64,57890,7.32,129, -, -,,2026-04-08
CARBORUNIV, EQ, 08-Apr-2026,855.95,871.0,874.0,852.0,858.05,860.7,864.4,351724,3040.29,9658, 258827, 73.59,0.7358809748552843,2026-04-08
CARERATING, EQ, 08-Apr-2026,1552.6,1595.8,1623.9,1574.5,1574.5,1579.5,1596.31,58867,939.7,5332, 42055, 71.44,0.7144070531876943,2026-04-08
CARRARO, EQ, 08-Apr-2026,475.55,490.0,495.0,480.1,488.45,488.35,488.3,53257,260.05,3215, 34523, 64.82,0.6482340349625402,2026-04-08
CARTRADE, EQ, 08-Apr-2026,1764.0,1830.0,1885.0,1791.7,1872.0,1871.6,1860.13,308763,5743.4,36977, 123401, 39.97,0.39966252433095933,2026-04-08
CARYSIL, EQ, 08-Apr-2026,804.8,844.9,846.85,820.95,831.15,833.45,834.2,100826,841.09,4490, 52928, 52.49,0.5249439628667208,2026-04-08
CASHIETF, EQ, 08-Apr-2026,1056.78,1056.9,1056.92,1056.9,1056.92,1056.91,1056.91,339927,3592.73,83, 217168, 63.89,0.6388665801775087,2026-04-08
CASTROLIND, EQ, 08-Apr-2026,178.45,180.5,182.3,179.0,179.8,179.25,179.99,2156614,3881.75,22379, 1298589, 60.21,0.6021425252734147,2026-04-08
CCAVENUE, EQ, 08-Apr-2026,15.02,15.89,16.0,15.35,15.65,15.55,15.7,13317436,2090.28,18873, 7340942, 55.12,0.5512278790001318,2026-04-08
CCCL, EQ, 08-Apr-2026,15.54,16.1,16.6,16.1,16.53,16.52,16.45,680689,111.98,1409, 445328, 65.42,0.6542312274768654,2026-04-08
CCHHL, EQ, 08-Apr-2026,11.69,11.98,13.01,11.71,12.35,12.36,12.36,90504,11.18,574, 75523, 83.45,0.8344714045788032,2026-04-08
CCL, EQ, 08-Apr-2026,1146.1,1170.0,1183.1,1112.1,1123.0,1123.2,1145.21,474198,5430.54,30230, 228682, 48.23,0.48225003057794424,2026-04-08
CDSL, EQ, 08-Apr-2026,1203.5,1268.3,1292.0,1249.6,1291.0,1287.4,1274.2,4449476,56695.2,112375, 1684760, 37.86,0.37864233900800903,2026-04-08
CEATLTD, EQ, 08-Apr-2026,3393.0,3581.7,3618.1,3511.0,3540.0,3541.8,3566.8,113475,4047.42,18273, 46030, 40.56,0.4056400088125138,2026-04-08
CEIGALL, EQ, 08-Apr-2026,278.3,282.6,291.0,281.5,291.0,288.2,285.66,304135,868.78,5595, 174394, 57.34,0.5734098344485179,2026-04-08
CEINSYS, EQ, 08-Apr-2026,1015.8,1068.8,1111.0,1033.2,1077.65,1074.2,1076.28,134046,1442.71,8230, 63197, 47.15,0.47145755934529937,2026-04-08
CELEBRITY, EQ, 08-Apr-2026,6.97,7.3,7.49,7.06,7.3,7.29,7.32,20652,1.51,147, 17727, 85.84,0.8583672283556072,2026-04-08
CELLO, EQ, 08-Apr-2026,402.65,420.0,425.0,407.0,422.0,422.5,412.62,1640578,6769.42,29653, 1152802, 70.27,0.702680396786986,2026-04-08
CEMPRO, EQ, 08-Apr-2026,562.15,592.2,608.4,572.25,604.0,605.05,594.73,1045285,6216.63,40532, 510043, 48.79,0.4879463495601678,2026-04-08
CENTENKA, EQ, 08-Apr-2026,396.9,414.0,414.9,405.3,411.1,411.7,411.0,13212,54.3,602, 7331, 55.49,0.5548743566454738,2026-04-08
CENTEXT, EQ, 08-Apr-2026,20.35,20.61,21.34,20.16,20.25,20.74,20.82,193402,40.27,817, 119961, 62.03,0.6202676290834634,2026-04-08
CENTRALBK, EQ, 08-Apr-2026,33.82,35.0,35.64,34.85,35.47,35.39,35.29,9252300,3265.32,24967, 4303058, 46.51,0.4650798179912022,2026-04-08
CENTRUM, EQ, 08-Apr-2026,26.77,27.78,28.89,27.11,28.4,28.5,27.96,510122,142.61,1801, 239730, 46.99,0.4699464049776328,2026-04-08
CENTUM, EQ, 08-Apr-2026,2711.6,2791.0,2805.0,2652.5,2694.0,2671.4,2726.81,71292,1944.0,7119, 36756, 51.56,0.515569769399091,2026-04-08
CENTURYPLY, EQ, 08-Apr-2026,716.45,742.45,748.3,721.25,742.0,741.75,739.38,50720,375.01,4654, 25797, 50.86,0.508615930599369,2026-04-08
CERA, EQ, 08-Apr-2026,4809.2,4895.0,5170.0,4860.1,5050.0,5053.4,5056.7,34396,1739.3,7154, 11653, 33.88,0.33878939411559483,2026-04-08
CEREBRAINT, BZ, 08-Apr-2026,4.47,4.69,4.69,4.58,4.69,4.69,4.68,27426,1.28,55, -, -,,2026-04-08
CESC, EQ, 08-Apr-2026,153.33,158.7,158.7,154.6,156.1,156.02,156.24,2246550,3510.05,30917, 1179926, 52.52,0.5252168881173355,2026-04-08
CEWATER, EQ, 08-Apr-2026,304.4,319.35,320.05,307.6,319.5,317.95,315.24,75609,238.35,2363, 36437, 48.19,0.4819135288127075,2026-04-08
CGCL, EQ, 08-Apr-2026,170.02,173.5,180.76,173.37,179.83,179.12,177.98,2253531,4010.88,46708, 984601, 43.69,0.43691477951712226,2026-04-08
CGPOWER, EQ, 08-Apr-2026,693.9,715.15,730.55,705.9,726.0,726.3,724.28,2887427,20913.08,68852, 1223985, 42.39,0.42390162591123515,2026-04-08
CHALET, EQ, 08-Apr-2026,738.85,750.0,776.0,745.0,765.8,766.1,765.57,334556,2561.26,12039, 257803, 77.06,0.7705825033776109,2026-04-08
CHAMBLFERT, EQ, 08-Apr-2026,448.85,460.4,469.8,454.2,465.15,464.95,462.48,977661,4521.46,20878, 394938, 40.40,0.4039621095655856,2026-04-08
CHEMBOND, EQ, 08-Apr-2026,142.02,146.3,149.0,135.52,144.0,144.2,143.29,25115,35.99,642, 13044, 51.94,0.5193708938881146,2026-04-08
CHEMBONDCH, EQ, 08-Apr-2026,144.03,148.4,151.0,137.1,146.5,147.0,142.71,42556,60.73,1275, 22303, 52.41,0.5240859103299182,2026-04-08
CHEMCON, EQ, 08-Apr-2026,143.81,148.0,152.49,146.0,149.2,149.84,149.42,50916,76.08,1164, 27390, 53.79,0.5379448503417393,2026-04-08
CHEMFAB, EQ, 08-Apr-2026,363.2,379.45,380.1,366.25,370.0,372.5,374.08,14283,53.43,778, 5405, 37.84,0.3784219001610306,2026-04-08
CHEMICAL, EQ, 08-Apr-2026,25.84,26.42,26.99,26.22,26.7,26.59,26.71,268439,71.71,679, 180978, 67.42,0.6741866867332988,2026-04-08
CHEMPLASTS, EQ, 08-Apr-2026,253.15,261.15,264.3,249.0,250.0,250.35,258.95,710432,1839.63,14596, 416978, 58.69,0.5869358362235936,2026-04-08
CHENNPETRO, EQ, 08-Apr-2026,968.15,996.1,1012.4,975.05,990.25,989.85,998.68,2608735,26052.97,59505, 766320, 29.38,0.29375156924716384,2026-04-08
CHEVIOT, EQ, 08-Apr-2026,1016.85,1039.0,1048.0,1026.0,1044.0,1043.0,1039.25,1632,16.96,246, 1038, 63.60,0.6360294117647058,2026-04-08
CHOICEGOLD, EQ, 08-Apr-2026,145.75,147.06,150.35,147.05,148.7,149.29,149.45,17989,26.88,355, 5258, 29.23,0.29228973261437546,2026-04-08
CHOICEIN, EQ, 08-Apr-2026,643.9,669.9,682.9,659.0,678.0,677.1,671.01,886395,5947.83,17750, 151831, 17.13,0.17129045177375776,2026-04-08
CHOLAFIN, EQ, 08-Apr-2026,1415.0,1503.0,1558.9,1503.0,1555.1,1554.3,1540.99,4054814,62484.41,139099, 2208148, 54.46,0.5445744243755694,2026-04-08
CHOLAHLDNG, EQ, 08-Apr-2026,1396.6,1465.0,1675.9,1451.7,1621.9,1633.8,1618.66,4499967,72839.14,148283, 456294, 10.14,0.10139941026234192,2026-04-08
CIEINDIA, EQ, 08-Apr-2026,458.65,469.0,479.8,462.55,467.5,469.1,471.94,669723,3160.67,24584, 230823, 34.47,0.34465443175760724,2026-04-08
CIFL, EQ, 08-Apr-2026,24.54,24.91,26.5,24.72,25.7,25.62,25.21,278384,70.19,909, 143856, 51.68,0.5167538364273809,2026-04-08
CIGNITITEC, EQ, 08-Apr-2026,1215.4,1270.0,1270.0,1204.3,1258.0,1255.4,1237.58,49364,610.92,2483, 23543, 47.69,0.47692650514545015,2026-04-08
CINELINE, EQ, 08-Apr-2026,84.64,87.2,88.0,84.98,85.55,85.49,86.37,12031,10.39,238, 8898, 73.96,0.7395893940653312,2026-04-08
CINEVISTA, EQ, 08-Apr-2026,14.62,15.1,15.68,14.95,15.55,15.35,15.31,15974,2.45,103, 12983, 81.28,0.8127582321272067,2026-04-08
CIPLA, EQ, 08-Apr-2026,1202.4,1220.0,1223.0,1204.5,1216.6,1215.9,1214.77,2476674,30085.82,64463, 1404698, 56.72,0.5671711335444228,2026-04-08
CLCIND, BE, 08-Apr-2026,20.42,21.44,21.44,21.44,21.44,21.44,21.44,22,0.0,5, -, -,,2026-04-08
CLEAN, EQ, 08-Apr-2026,692.45,715.9,734.0,705.75,731.25,731.85,722.59,432809,3127.43,17153, 227142, 52.48,0.5248088648803514,2026-04-08
CLEANMAX, EQ, 08-Apr-2026,844.9,874.0,874.0,841.8,849.0,848.45,858.49,196039,1682.97,12455, 94591, 48.25,0.48251113298884407,2026-04-08
CLEDUCATE, BE, 08-Apr-2026,50.91,49.0,52.49,49.0,51.8,51.31,51.38,7280,3.74,95, -, -,,2026-04-08
CLSEL, EQ, 08-Apr-2026,237.86,255.35,275.0,245.4,263.0,265.15,266.92,1123395,2998.53,15122, 112986, 10.06,0.10057548769577931,2026-04-08
CMPDI, EQ, 08-Apr-2026,151.47,155.8,158.9,152.4,156.25,156.33,155.52,1116696,1736.7,13908, 495556, 44.38,0.4437698352998488,2026-04-08
CMSINFO, EQ, 08-Apr-2026,289.35,298.0,301.75,293.6,295.0,296.05,297.1,979998,2911.56,15031, 699599, 71.39,0.713877987506097,2026-04-08
CNL, EQ, 08-Apr-2026,605.75,623.9,623.9,595.0,602.0,605.65,611.21,9893,60.47,536, 6477, 65.47,0.6547053472152027,2026-04-08
COALINDIA, EQ, 08-Apr-2026,463.0,464.0,464.0,447.0,449.0,449.25,449.66,20653569,92870.72,161319, 11091427, 53.70,0.5370222938224382,2026-04-08
COASTCORP, EQ, 08-Apr-2026,47.06,49.0,50.13,47.26,49.16,49.25,48.97,113421,55.54,957, 60795, 53.60,0.5360118496574708,2026-04-08
COCHINSHIP, EQ, 08-Apr-2026,1348.0,1420.0,1425.0,1374.2,1381.0,1379.8,1389.33,1627642,22613.39,51273, 498741, 30.64,0.30641934774354557,2026-04-08
COFFEEDAY, EQ, 08-Apr-2026,23.5,24.9,26.0,24.2,25.73,25.75,25.39,1966887,499.48,7088, 868441, 44.15,0.44153070308563735,2026-04-08
COFORGE, EQ, 08-Apr-2026,1230.6,1274.9,1275.0,1226.0,1270.8,1270.4,1251.84,4123786,51623.18,118996, 1563243, 37.91,0.37907956426448897,2026-04-08
COHANCE, EQ, 08-Apr-2026,300.55,311.0,311.95,300.4,309.5,309.5,307.07,891785,2738.4,29887, 438166, 49.13,0.4913359161681347,2026-04-08
COLPAL, EQ, 08-Apr-2026,1850.4,1885.0,1915.8,1869.6,1907.0,1907.0,1897.03,453684,8606.51,35741, 226175, 49.85,0.4985298137029298,2026-04-08
COMMOIETF, EQ, 08-Apr-2026,95.77,97.47,99.0,97.03,99.0,98.26,97.99,81102,79.47,734, 43909, 54.14,0.5414046509333925,2026-04-08
COMPINFO, BZ, 08-Apr-2026,1.05,1.1,1.1,1.0,1.1,1.1,1.09,30787,0.34,45, -, -,,2026-04-08
COMPUSOFT, EQ, 08-Apr-2026,13.41,13.85,14.05,13.42,13.79,13.72,13.75,52794,7.26,385, 33218, 62.92,0.6292002879115051,2026-04-08
COMSYN, EQ, 08-Apr-2026,153.42,157.81,157.81,153.12,154.4,153.58,154.01,21868,33.68,316, 15660, 71.61,0.7161148710444485,2026-04-08
CONCOR, EQ, 08-Apr-2026,453.6,465.0,475.0,464.5,474.8,473.7,470.38,1435680,6753.17,34677, 703850, 49.03,0.4902554886882871,2026-04-08
CONCORDBIO, EQ, 08-Apr-2026,1032.6,1070.0,1075.1,1041.6,1050.0,1049.8,1058.54,251546,2662.72,30019, 141297, 56.17,0.5617143584076073,2026-04-08
CONFIPET, EQ, 08-Apr-2026,59.83,62.0,62.28,53.85,53.85,53.85,55.31,8383533,4637.23,17792, 3890876, 46.41,0.46410934387685954,2026-04-08
CONS, EQ, 08-Apr-2026,10.92,10.92,11.41,10.92,11.39,11.39,11.37,59646,6.78,140, 40482, 67.87,0.6787043556986219,2026-04-08
CONSOFINVT, BE, 08-Apr-2026,204.5,212.6,214.72,207.0,214.72,214.72,212.31,8890,18.87,65, -, -,,2026-04-08
CONSUMBEES, EQ, 08-Apr-2026,119.0,120.0,123.74,119.99,123.4,123.25,123.21,200534,247.07,1649, 95401, 47.57,0.475734788115731,2026-04-08
CONSUMER, EQ, 08-Apr-2026,10.17,10.53,10.72,10.51,10.7,10.67,10.65,339190,36.12,413, 212258, 62.58,0.6257790618827206,2026-04-08
CONSUMIETF, EQ, 08-Apr-2026,110.77,113.27,114.98,113.26,114.79,114.4,114.37,31131,35.6,380, 23016, 73.93,0.7393273585814782,2026-04-08
CONTROLPR, EQ, 08-Apr-2026,606.7,626.0,647.0,615.0,645.0,642.25,631.79,24411,154.23,1397, 15802, 64.73,0.6473311212158454,2026-04-08
CORALFINAC, EQ, 08-Apr-2026,31.43,32.45,33.4,31.75,32.15,32.46,32.31,17304,5.59,238, 10836, 62.62,0.6262135922330098,2026-04-08
CORDSCABLE, EQ, 08-Apr-2026,156.26,163.0,164.0,159.03,162.9,161.07,161.59,41956,67.8,987, 27432, 65.38,0.6538278196205549,2026-04-08
COROMANDEL, EQ, 08-Apr-2026,2010.9,2050.1,2155.0,2040.1,2113.0,2116.0,2102.01,385595,8105.23,41157, 163850, 42.49,0.424927709124859,2026-04-08
CORONA, EQ, 08-Apr-2026,1516.2,1550.0,1575.0,1530.0,1555.0,1554.7,1554.63,15800,245.63,2073, 6983, 44.20,0.4419620253164557,2026-04-08
COSMOFIRST, EQ, 08-Apr-2026,623.25,645.0,655.0,636.4,649.5,650.25,648.5,64966,421.3,2091, 34273, 52.76,0.5275528738109165,2026-04-08
COUNCODOS, EQ, 08-Apr-2026,4.31,4.65,4.68,4.36,4.66,4.63,4.58,76687,3.52,406, 45762, 59.67,0.5967373870408283,2026-04-08
CPCAP, EQ, 08-Apr-2026,87.8,88.99,91.68,86.1,87.01,87.54,89.09,16284,14.51,374, 10927, 67.10,0.6710267747482191,2026-04-08
CPEDU, EQ, 08-Apr-2026,184.38,189.9,192.0,180.0,182.0,182.27,186.54,17631,32.89,646, 14170, 80.37,0.8036980318756736,2026-04-08
CPPLUS, EQ, 08-Apr-2026,1831.6,1899.0,1915.1,1847.3,1905.0,1899.8,1888.8,473417,8941.88,27567, 282895, 59.76,0.5975598679388362,2026-04-08
CPSEETF, EQ, 08-Apr-2026,102.31,102.31,104.86,101.6,102.5,102.4,102.17,2273743,2323.14,12018, 1318657, 57.99,0.5799498887956994,2026-04-08
CRAFTSMAN, EQ, 08-Apr-2026,6744.5,6852.0,7550.0,6800.0,7301.0,7351.5,7298.65,167271,12208.53,36364, 36083, 21.57,0.2157158144567797,2026-04-08
CRAMC, EQ, 08-Apr-2026,236.96,247.1,258.3,243.36,256.33,256.77,253.14,731533,1851.78,10951, 313358, 42.84,0.42835798248336027,2026-04-08
CREATIVEYE, EQ, 08-Apr-2026,6.34,6.5,6.71,6.39,6.39,6.52,6.53,20715,1.35,133, 14385, 69.44,0.6944243301955105,2026-04-08
CREDITACC, EQ, 08-Apr-2026,1222.7,1263.0,1274.2,1228.0,1233.0,1235.4,1249.64,974286,12175.08,42782, 601566, 61.74,0.6174429274360916,2026-04-08
CREST, EQ, 08-Apr-2026,334.05,344.15,345.0,335.05,345.0,342.75,340.79,2684,9.15,121, 1936, 72.13,0.7213114754098361,2026-04-08
CRISIL, EQ, 08-Apr-2026,3770.6,3885.0,3950.0,3800.0,3860.0,3852.3,3890.44,127378,4955.57,20982, 74015, 58.11,0.5810658041420026,2026-04-08
CRIZAC, EQ, 08-Apr-2026,200.26,209.0,214.15,205.6,213.07,212.9,211.5,204795,433.15,3424, 93975, 45.89,0.4588735076539955,2026-04-08
CROMPTON, EQ, 08-Apr-2026,234.56,242.0,248.8,240.0,245.5,246.05,245.93,3871701,9521.65,38222, 1823932, 47.11,0.4710931965045855,2026-04-08
CROWN, EQ, 08-Apr-2026,119.91,122.7,127.95,122.7,127.95,127.23,125.99,13583,17.11,445, 9254, 68.13,0.6812927924611647,2026-04-08
CSBBANK, EQ, 08-Apr-2026,373.85,393.0,407.95,385.0,406.3,406.15,396.39,597329,2367.76,15898, 271624, 45.47,0.4547309774010637,2026-04-08
CSLFINANCE, EQ, 08-Apr-2026,239.92,249.99,255.0,245.0,245.0,246.93,249.35,29473,73.49,454, 18618, 63.17,0.6316968072473111,2026-04-08
CTE, EQ, 08-Apr-2026,29.76,30.1,30.49,28.73,29.3,29.47,29.58,140536,41.56,722, 86673, 61.67,0.6167316559458075,2026-04-08
CUB, EQ, 08-Apr-2026,248.52,256.99,262.52,253.37,256.6,255.13,256.26,3995117,10237.79,70666, 2429210, 60.80,0.6080447706537756,2026-04-08
CUBEXTUB, EQ, 08-Apr-2026,86.56,88.3,96.6,88.0,91.69,91.3,90.64,170258,154.32,1604, 89651, 52.66,0.5265596917619143,2026-04-08
CUMMINSIND, EQ, 08-Apr-2026,4638.9,4790.0,4824.0,4710.4,4790.8,4796.3,4769.62,1102496,52584.89,98237, 715412, 64.89,0.6489021275360636,2026-04-08
CUPID, EQ, 08-Apr-2026,86.34,89.99,92.91,88.09,91.7,91.84,91.24,22440140,20473.79,55494, 9345998, 41.65,0.4164857260248822,2026-04-08
CURAA, BE, 08-Apr-2026,110.15,110.15,112.1,110.15,110.15,110.15,110.71,1582,1.75,16, -, -,,2026-04-08
CYBERMEDIA, EQ, 08-Apr-2026,14.25,14.71,15.51,13.69,14.75,14.74,14.68,22156,3.25,142, 12186, 55.00,0.5500090269001625,2026-04-08
CYBERTECH, EQ, 08-Apr-2026,131.22,139.9,139.9,125.36,129.0,129.19,131.14,337749,442.92,5056, 138185, 40.91,0.40913518618856015,2026-04-08
CYIENT, EQ, 08-Apr-2026,832.35,864.0,864.0,836.0,861.8,859.25,849.7,338644,2877.46,28514, 134677, 39.77,0.39769492446344834,2026-04-08
CYIENTDLM, EQ, 08-Apr-2026,284.1,299.0,309.65,291.1,305.3,306.55,301.91,811456,2449.9,16329, 335423, 41.34,0.413359442779399,2026-04-08
DABUR, EQ, 08-Apr-2026,414.25,425.0,430.65,422.9,429.15,427.25,426.83,1650777,7046.04,27905, 660848, 40.03,0.40032542251315595,2026-04-08
DALBHARAT, EQ, 08-Apr-2026,1835.6,1888.0,1958.1,1887.9,1920.0,1922.6,1928.3,618388,11924.39,31806, 294316, 47.59,0.4759406715524881,2026-04-08
DALMIASUG, EQ, 08-Apr-2026,376.7,380.0,384.8,362.25,370.0,371.05,368.62,735326,2710.58,12897, 151977, 20.67,0.20667975836567726,2026-04-08
DAMCAPITAL, EQ, 08-Apr-2026,131.36,137.0,144.27,133.58,139.7,139.82,140.1,2317598,3246.87,20958, 762625, 32.91,0.3290583612861247,2026-04-08
DAMODARIND, EQ, 08-Apr-2026,22.71,23.49,24.5,23.45,24.0,24.03,23.93,3061,0.73,64, 2309, 75.43,0.7543286507677229,2026-04-08
DANGEE, EQ, 08-Apr-2026,3.02,3.09,3.3,3.08,3.23,3.2,3.18,96836,3.08,207, 75134, 77.59,0.7758891321409394,2026-04-08
DATAMATICS, EQ, 08-Apr-2026,697.3,729.0,729.45,702.45,709.0,705.65,710.35,126619,899.43,3791, 66586, 52.59,0.5258768431278086,2026-04-08
DATAPATTNS, EQ, 08-Apr-2026,3209.1,3325.0,3325.9,3256.7,3278.0,3280.8,3286.14,468264,15387.8,31591, 120730, 25.78,0.25782464592622967,2026-04-08
DAVANGERE, EQ, 08-Apr-2026,3.74,3.87,3.88,3.74,3.76,3.75,3.78,7096798,267.93,2675, 5009273, 70.58,0.7058497367404286,2026-04-08
DBCORP, EQ, 08-Apr-2026,206.46,212.6,214.35,206.15,211.0,212.21,210.69,183118,385.82,3895, 95818, 52.33,0.5232582269356372,2026-04-08
DBEIL, EQ, 08-Apr-2026,61.98,64.8,67.4,63.2,65.98,65.59,65.28,98106,64.05,1299, 50669, 51.65,0.5164719792877092,2026-04-08
DBL, EQ, 08-Apr-2026,408.75,419.0,428.65,413.3,428.6,426.25,421.69,194563,820.45,7095, 75288, 38.70,0.3869594938400415,2026-04-08
DBOL, EQ, 08-Apr-2026,114.19,117.9,118.9,108.46,117.99,117.22,114.35,447239,511.4,4715, 143822, 32.16,0.3215775010676618,2026-04-08
DBREALTY, EQ, 08-Apr-2026,93.64,99.0,103.01,97.39,100.8,100.32,100.14,3290821,3295.38,22924, 1257048, 38.20,0.38198613659023084,2026-04-08
DBSTOCKBRO, EQ, 08-Apr-2026,25.83,26.3,26.61,25.83,26.48,26.52,26.42,18994,5.02,56, 18455, 97.16,0.9716226176687375,2026-04-08
DCAL, EQ, 08-Apr-2026,150.72,157.6,163.09,154.49,161.7,162.01,160.0,577039,923.28,6309, 239534, 41.51,0.415108857460241,2026-04-08
DCBBANK, EQ, 08-Apr-2026,174.36,178.95,192.75,178.7,186.55,187.62,186.94,3976638,7433.83,41794, 1545894, 38.87,0.3887439590930831,2026-04-08
DCI, EQ, 08-Apr-2026,400.45,400.5,475.0,326.05,384.0,385.15,364.53,556796,2029.69,15817, 97632, 17.53,0.17534608725637396,2026-04-08
DCM, EQ, 08-Apr-2026,63.89,67.0,67.0,64.5,64.99,65.05,65.3,11067,7.23,225, 6173, 55.78,0.5577844040842144,2026-04-08
DCMFINSERV, BE, 08-Apr-2026,5.15,5.4,5.4,5.14,5.4,5.38,5.37,92000,4.94,162, -, -,,2026-04-08
DCMNVL, EQ, 08-Apr-2026,112.83,119.83,119.83,111.83,113.41,113.74,113.92,5352,6.1,202, 3526, 65.88,0.6588191330343797,2026-04-08
DCMSHRIRAM, EQ, 08-Apr-2026,1152.3,1164.1,1167.4,1111.0,1117.0,1121.0,1131.04,79336,897.33,7212, 29786, 37.54,0.3754411616416255,2026-04-08
DCMSIL, BE, 08-Apr-2026,62.39,63.98,65.5,63.05,65.5,65.5,65.28,25953,16.94,107, -, -,,2026-04-08
DCMSRIND, EQ, 08-Apr-2026,37.64,38.68,38.68,36.87,37.8,37.73,37.6,166862,62.74,1212, 93355, 55.95,0.5594742961249416,2026-04-08
DCW, EQ, 08-Apr-2026,40.99,43.5,43.6,42.0,43.3,43.24,43.01,2261000,972.36,6969, 929075, 41.09,0.41091331269349846,2026-04-08
DCXINDIA, EQ, 08-Apr-2026,169.85,176.6,177.0,172.02,173.55,174.11,173.92,1076392,1872.09,10010, 415562, 38.61,0.3860693873607385,2026-04-08
DDEVPLSTIK, EQ, 08-Apr-2026,212.44,229.99,233.83,219.6,223.0,220.45,224.68,350102,786.61,5592, 196721, 56.19,0.5618962473793352,2026-04-08
DECCANCE, EQ, 08-Apr-2026,620.95,635.0,654.1,635.0,651.0,644.65,645.53,19830,128.01,585, 12164, 61.34,0.6134140191628845,2026-04-08
DEEDEV, EQ, 08-Apr-2026,313.8,331.0,340.0,318.0,320.45,321.4,323.74,1526285,4941.16,23628, 476102, 31.19,0.31193518903743406,2026-04-08
DEEPAKFERT, EQ, 08-Apr-2026,984.75,1025.55,1055.0,1010.0,1051.0,1049.3,1032.74,686055,7085.16,31090, 290271, 42.31,0.4231016463694602,2026-04-08
DEEPAKNTR, EQ, 08-Apr-2026,1389.5,1450.0,1471.5,1412.4,1425.0,1422.7,1440.59,201536,2903.3,19746, 89104, 44.21,0.4421244839631629,2026-04-08
DEEPINDS, EQ, 08-Apr-2026,476.15,478.05,482.8,445.05,449.0,448.9,454.95,876671,3988.43,20144, 321018, 36.62,0.36617841812949214,2026-04-08
DEFENCE, EQ, 08-Apr-2026,64.02,65.95,66.6,65.68,66.6,66.56,66.3,191380,126.88,670, 146223, 76.40,0.7640453547915143,2026-04-08
DELHIVERY, EQ, 08-Apr-2026,442.0,452.0,465.0,449.15,457.8,459.85,456.71,4701999,21474.45,66344, 2216961, 47.15,0.47149329466041995,2026-04-08
DELPHIFX, EQ, 08-Apr-2026,10.1,10.24,10.92,10.17,10.39,10.48,10.38,266233,27.64,918, 171117, 64.27,0.6427339961612573,2026-04-08
DELTACORP, EQ, 08-Apr-2026,56.39,58.81,59.5,56.99,58.6,58.9,58.31,2149726,1253.61,8252, 1093875, 50.88,0.5088439177830105,2026-04-08
DELTAMAGNT, EQ, 08-Apr-2026,54.94,59.39,59.4,54.72,56.24,56.24,55.97,4023,2.25,98, 3336, 82.92,0.8292319164802386,2026-04-08
DEN, EQ, 08-Apr-2026,25.38,26.5,26.78,25.87,26.32,26.42,26.3,906868,238.53,2426, 523823, 57.76,0.5776176907774891,2026-04-08
DENORA, EQ, 08-Apr-2026,712.9,739.0,749.05,720.8,723.1,726.45,729.64,4080,29.77,409, 2818, 69.07,0.6906862745098039,2026-04-08
DENTA, EQ, 08-Apr-2026,246.81,257.0,259.98,252.06,258.0,258.15,256.18,189934,486.58,3133, 82559, 43.47,0.4346720439731696,2026-04-08
DEVIT, EQ, 08-Apr-2026,26.14,26.8,27.95,26.07,27.79,27.46,27.09,48696,13.19,965, 26220, 53.84,0.5384425825529817,2026-04-08
DEVX, EQ, 08-Apr-2026,35.28,36.4,36.79,35.65,36.02,36.08,36.07,82587,29.79,506, 64113, 77.63,0.7763086200007265,2026-04-08
DEVYANI, EQ, 08-Apr-2026,99.42,104.49,108.0,102.16,105.81,106.0,106.14,4016898,4263.43,33540, 1457063, 36.27,0.36273338282425893,2026-04-08
DGCONTENT, EQ, 08-Apr-2026,27.41,28.0,29.9,28.0,29.0,28.89,28.88,8887,2.57,181, 7675, 86.36,0.8636210194666366,2026-04-08
DHAMPURSUG, EQ, 08-Apr-2026,138.69,140.2,141.0,133.72,135.1,135.01,135.84,588163,798.95,5716, 276205, 46.96,0.46960621460377483,2026-04-08
DHANBANK, EQ, 08-Apr-2026,24.21,24.5,25.79,24.24,25.49,25.1,25.0,2937924,734.41,3692, 2248707, 76.54,0.7654067974528953,2026-04-08
DHANUKA, EQ, 08-Apr-2026,1005.65,1029.9,1044.7,1011.7,1014.7,1015.1,1025.42,58130,596.08,4009, 35502, 61.07,0.6107345604679167,2026-04-08
DHARAN, BZ, 08-Apr-2026,0.15,0.16,0.16,0.16,0.16,0.16,0.16,7868881,12.59,301, -, -,,2026-04-08
DHARMAJ, EQ, 08-Apr-2026,255.23,260.0,268.0,255.0,261.8,259.89,261.7,89990,235.5,1714, 54509, 60.57,0.6057228580953439,2026-04-08
DHRUV, EQ, 08-Apr-2026,35.28,36.49,37.04,35.28,35.7,36.02,36.07,30270,10.92,181, 22522, 74.40,0.7440370003303601,2026-04-08
