SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
COFFEEDAY, EQ, 31-Jan-2024,59.3,59.6,60.35,58.75, 59.20,59.1,59.27,3360048,1991.53,10210, 1426364, 42.45,0.4245070308519402,2024-01-31
COFORGE, EQ, 31-Jan-2024,6244.8,6253.95,6330.0,6238.05, 6250.00,6250.1,6269.45,337292,21146.35,61606, 216809, 64.28,0.6427931880981465,2024-01-31
COLPAL, EQ, 31-Jan-2024,2490.5,2507.0,2580.9,2497.9, 2575.00,2569.1,2549.1,448037,11420.92,30111, 249146, 55.61,0.5560835377435346,2024-01-31
COMMOIETF, EQ, 31-Jan-2024,79.22,79.22,80.2,79.22, 79.91,79.77,79.63,101206,80.59,370, 14104, 13.94,0.13935932652214295,2024-01-31
COMPINFO, BZ, 31-Jan-2024,8.85,8.65,9.2,8.65, 8.85,8.75,8.86,172955,15.32,250, -, -,,2024-01-31
COMPUSOFT, BE, 31-Jan-2024,31.2,30.35,31.0,30.0, 30.25,30.35,30.38,206033,62.6,953, -, -,,2024-01-31
COMSYN, EQ, 31-Jan-2024,95.65,109.7,111.8,97.0, 99.35,99.15,104.12,426192,443.77,5291, 137672, 32.30,0.32302811878214516,2024-01-31
CONCOR, EQ, 31-Jan-2024,865.45,871.5,892.0,865.0, 885.00,887.5,882.41,2756554,24324.22,82663, 1469255, 53.30,0.5330042509597127,2024-01-31
CONCORDBIO, EQ, 31-Jan-2024,1431.1,1437.75,1460.0,1421.0, 1455.00,1455.9,1444.8,65556,947.15,8864, 32250, 49.19,0.4919458173164928,2024-01-31
CONFIPET, EQ, 31-Jan-2024,86.15,86.4,87.05,85.0, 85.25,85.25,85.88,1263759,1085.35,6556, 621727, 49.20,0.4919664271431499,2024-01-31
CONSOFINVT, EQ, 31-Jan-2024,281.0,281.1,284.85,280.0, 283.20,282.35,282.0,25265,71.25,1426, 15771, 62.42,0.6242232337225411,2024-01-31
CONSUMBEES, EQ, 31-Jan-2024,104.49,106.1,106.1,104.4, 105.65,105.51,105.0,18382,19.3,359, 11377, 61.89,0.6189206832771189,2024-01-31
CONSUMIETF, EQ, 31-Jan-2024,96.94,96.94,98.1,96.94, 97.80,97.77,97.72,57497,56.18,126, 48825, 84.92,0.8491747395516288,2024-01-31
CONTROLPR, EQ, 31-Jan-2024,1001.9,1010.0,1030.45,999.1, 1003.00,1006.5,1013.4,21477,217.65,4637, 10273, 47.83,0.4783256506960935,2024-01-31
CORALFINAC, BE, 31-Jan-2024,62.2,62.55,64.0,61.6, 62.10,62.0,62.74,65792,41.28,423, -, -,,2024-01-31
CORDSCABLE, EQ, 31-Jan-2024,118.2,118.6,141.8,118.0, 141.80,141.8,135.06,1065579,1439.18,6723, 553650, 51.96,0.5195766808467509,2024-01-31
COROMANDEL, EQ, 31-Jan-2024,1050.25,1055.25,1077.0,1034.6, 1052.00,1049.9,1051.22,1442725,15166.16,70662, 646354, 44.80,0.44800914935278724,2024-01-31
COSMOFIRST, EQ, 31-Jan-2024,613.8,613.8,624.95,611.05, 616.60,620.2,616.2,51566,317.75,4323, 30056, 58.29,0.5828646782763837,2024-01-31
COUNCODOS, BE, 31-Jan-2024,5.35,5.45,5.45,5.45, 5.45,5.45,5.45,68604,3.74,54, -, -,,2024-01-31
CPSEETF, EQ, 31-Jan-2024,73.71,74.8,74.8,73.52, 74.55,74.38,74.06,3502963,2594.42,10028, 2568673, 73.33,0.7332857926275556,2024-01-31
CRAFTSMAN, EQ, 31-Jan-2024,4515.05,4548.0,4548.0,4341.05, 4373.00,4376.3,4381.16,180506,7908.26,30762, 122339, 67.78,0.6777558640710004,2024-01-31
CREATIVE, EQ, 31-Jan-2024,830.65,824.3,836.45,816.4, 829.00,830.05,825.59,8382,69.2,1061, 3739, 44.61,0.4460749224528752,2024-01-31
CREATIVEYE, BE, 31-Jan-2024,5.55,5.3,5.3,5.3, 5.30,5.3,5.3,32157,1.7,41, -, -,,2024-01-31
CREDITACC, EQ, 31-Jan-2024,1559.55,1565.8,1609.0,1559.55, 1591.45,1589.8,1591.51,247848,3944.52,21703, 165917, 66.94,0.669430457377102,2024-01-31
CREST, EQ, 31-Jan-2024,414.1,470.05,489.0,440.1, 447.00,449.7,463.39,962599,4460.56,43273, 285538, 29.66,0.29663234638722874,2024-01-31
CRISIL, EQ, 31-Jan-2024,4015.6,4011.0,4100.0,4000.05, 4100.00,4095.35,4070.2,31827,1295.42,10833, 20208, 63.49,0.634932604392497,2024-01-31
CROMPTON, EQ, 31-Jan-2024,294.65,295.1,303.5,294.25, 302.95,302.95,299.91,2914073,8739.5,35594, 1681636, 57.71,0.5770740815346768,2024-01-31
CROWN, BE, 31-Jan-2024,126.2,128.7,128.7,128.7, 128.70,128.7,128.7,7337,9.44,12, -, -,,2024-01-31
CSBBANK, EQ, 31-Jan-2024,375.8,377.7,384.5,373.8, 383.45,382.25,380.34,239672,911.58,13808, 133479, 55.69,0.5569236289595781,2024-01-31
CSLFINANCE, EQ, 31-Jan-2024,440.15,446.75,454.0,436.15, 449.00,451.5,445.67,66398,295.92,6401, 32024, 48.23,0.482303683845899,2024-01-31
CTE, EQ, 31-Jan-2024,83.3,84.45,85.0,81.0, 81.00,81.45,83.19,115776,96.31,1250, 76584, 66.15,0.6614842454394693,2024-01-31
CUB, EQ, 31-Jan-2024,143.05,143.0,145.6,142.75, 144.95,144.9,144.79,2300996,3331.51,18184, 1117241, 48.55,0.4855466936926444,2024-01-31
CUBEXTUB, BE, 31-Jan-2024,69.85,69.5,71.2,68.45, 71.20,71.2,70.64,15749,11.13,77, -, -,,2024-01-31
CUMMINSIND, EQ, 31-Jan-2024,2235.6,2231.1,2306.75,2190.05, 2278.00,2293.85,2266.02,962485,21810.12,61926, 573985, 59.64,0.5963573458287662,2024-01-31
CUPID, BE, 31-Jan-2024,1774.45,1750.0,1800.0,1745.0, 1750.00,1760.95,1759.86,19086,335.89,1039, -, -,,2024-01-31
CYBERMEDIA, EQ, 31-Jan-2024,40.6,40.6,42.75,40.0, 41.40,42.0,41.3,278371,114.97,2238, 132611, 47.64,0.47638223809233005,2024-01-31
CYBERTECH, EQ, 31-Jan-2024,183.7,184.8,191.0,183.7, 188.45,187.8,187.43,272689,511.11,8939, 108250, 39.70,0.39697237512330896,2024-01-31
CYIENT, EQ, 31-Jan-2024,2031.8,2029.05,2029.1,1940.45, 1973.00,1973.8,1972.23,832347,16415.83,80557, 591573, 71.07,0.7107288186297301,2024-01-31
CYIENTDLM, EQ, 31-Jan-2024,665.6,669.3,687.35,663.2, 685.05,683.25,673.44,314671,2119.11,23048, 244261, 77.62,0.7762424881860737,2024-01-31
DABUR, EQ, 31-Jan-2024,535.95,535.95,545.6,534.0, 540.35,539.6,539.01,3475918,18735.54,49906, 2102213, 60.48,0.6047936113567697,2024-01-31
DALBHARAT, EQ, 31-Jan-2024,2260.05,2260.05,2294.95,2256.65, 2267.45,2279.8,2280.16,298496,6806.18,26670, 136088, 45.59,0.45591230703259006,2024-01-31
DALMIASUG, EQ, 31-Jan-2024,397.85,399.8,404.75,398.4, 402.75,403.0,402.65,81056,326.37,4979, 40916, 50.48,0.5047868140544809,2024-01-31
DAMODARIND, EQ, 31-Jan-2024,57.55,59.1,59.1,56.85, 57.50,57.2,57.41,36557,20.99,553, 25489, 69.72,0.6972399266898268,2024-01-31
DANGEE, EQ, 31-Jan-2024,11.55,11.85,11.85,11.1, 11.25,11.2,11.4,514774,58.66,679, 371261, 72.12,0.7212116385054412,2024-01-31
DATAMATICS, EQ, 31-Jan-2024,694.8,700.0,720.0,688.85, 695.00,696.65,697.15,96134,670.2,9123, 41998, 43.69,0.43686936983793456,2024-01-31
DATAPATTNS, EQ, 31-Jan-2024,1953.75,1956.6,1961.95,1880.1, 1908.00,1905.5,1905.72,225263,4292.87,22351, 85811, 38.09,0.380936949254871,2024-01-31
DAVANGERE, EQ, 31-Jan-2024,98.05,99.45,99.5,95.45, 95.50,96.4,96.97,6303,6.11,182, 2788, 44.23,0.4423290496588926,2024-01-31
DBCORP, EQ, 31-Jan-2024,324.95,326.7,333.85,314.1, 319.30,321.25,323.7,282109,913.17,6404, 178638, 63.32,0.6332233285715805,2024-01-31
DBL, EQ, 31-Jan-2024,397.05,396.05,402.65,394.1, 400.95,400.45,399.15,371255,1481.87,10446, 140581, 37.87,0.37866426041400114,2024-01-31
DBOL, EQ, 31-Jan-2024,137.35,137.5,142.0,137.5, 141.25,140.0,139.16,206001,286.67,5059, 122785, 59.60,0.5960407959184664,2024-01-31
DBREALTY, EQ, 31-Jan-2024,242.7,243.05,254.0,243.05, 251.75,252.55,250.06,2275360,5689.72,12509, 1482209, 65.14,0.6514173581323395,2024-01-31
DBSTOCKBRO, EQ, 31-Jan-2024,40.5,41.55,42.0,38.5, 38.50,38.6,39.42,31215,12.3,294, 17600, 56.38,0.5638314912702227,2024-01-31
DCAL, EQ, 31-Jan-2024,190.25,191.4,198.0,189.85, 193.35,194.45,194.57,727027,1414.59,14699, 263504, 36.24,0.3624404595702773,2024-01-31
DCBBANK, EQ, 31-Jan-2024,136.0,136.55,139.5,134.85, 138.30,138.35,137.54,5864117,8065.39,32865, 2766429, 47.18,0.471755423706587,2024-01-31
DCI, EQ, 31-Jan-2024,207.6,217.75,217.95,217.65, 217.95,217.95,217.91,10012,21.82,124, 9267, 92.56,0.9255892928485817,2024-01-31
DCM, EQ, 31-Jan-2024,87.9,88.75,90.0,85.65, 88.00,87.85,88.17,85081,75.02,975, 54706, 64.30,0.6429872709535619,2024-01-31
DCMFINSERV, BE, 31-Jan-2024,5.0,5.0,5.1,5.0, 5.10,5.1,5.03,13592,0.68,38, -, -,,2024-01-31
DCMNVL, EQ, 31-Jan-2024,185.55,180.0,195.0,180.0, 194.90,193.15,191.36,74323,142.22,2337, 48623, 65.42,0.6542120205050926,2024-01-31
DCMSHRIRAM, EQ, 31-Jan-2024,1007.7,1007.7,1052.05,1004.75, 1035.00,1039.95,1025.12,83307,854.0,7024, 50674, 60.83,0.6082802165484293,2024-01-31
DCMSRIND, EQ, 31-Jan-2024,188.65,187.0,193.7,183.1, 185.00,185.1,188.87,333334,629.57,4672, 194945, 58.48,0.5848338303323394,2024-01-31
DCW, EQ, 31-Jan-2024,60.9,61.2,69.9,60.6, 68.90,69.0,66.55,39315696,26163.12,90239, 13314256, 33.86,0.3386498868034792,2024-01-31
DCXINDIA, EQ, 31-Jan-2024,347.25,348.0,349.0,340.1, 341.80,344.6,346.68,761322,2639.36,10509, 383648, 50.39,0.5039234384399768,2024-01-31
DECCANCE, EQ, 31-Jan-2024,619.4,622.0,624.6,610.35, 619.40,616.75,616.39,19641,121.06,2088, 11844, 60.30,0.6030242859324881,2024-01-31
DEEPAKFERT, EQ, 31-Jan-2024,615.9,615.9,627.3,612.75, 618.95,618.15,618.18,487417,3013.11,17906, 262041, 53.76,0.5376115318095184,2024-01-31
DEEPAKNTR, EQ, 31-Jan-2024,2218.5,2208.05,2320.0,2208.05, 2301.05,2305.9,2277.7,393059,8952.7,26150, 191121, 48.62,0.4862399792397579,2024-01-31
DEEPENR, EQ, 31-Jan-2024,192.6,194.45,198.6,188.3, 192.00,190.75,193.36,27175,52.54,907, 19268, 70.90,0.7090340386384545,2024-01-31
DEEPINDS, EQ, 31-Jan-2024,259.85,262.0,263.3,253.4, 257.10,257.0,258.08,96756,249.71,4998, 50592, 52.29,0.5228823018727521,2024-01-31
DELHIVERY, EQ, 31-Jan-2024,427.95,430.0,454.95,430.0, 453.50,449.45,442.06,14931414,66005.37,148240, 8895610, 59.58,0.5957647413701074,2024-01-31
DELPHIFX, EQ, 31-Jan-2024,285.45,286.0,286.75,283.0, 286.30,285.05,284.43,27720,78.84,456, 22526, 81.26,0.8126262626262626,2024-01-31
DELTACORP, EQ, 31-Jan-2024,138.9,139.65,141.65,139.1, 140.10,140.5,140.38,2018045,2832.85,12298, 956503, 47.40,0.4739750600209609,2024-01-31
DELTAMAGNT, EQ, 31-Jan-2024,96.85,98.9,102.0,96.25, 99.20,99.15,99.91,15175,15.16,408, 9326, 61.46,0.6145634266886326,2024-01-31
DEN, EQ, 31-Jan-2024,61.65,61.95,62.3,60.75, 61.00,61.0,61.42,2514738,1544.44,8051, 1109865, 44.13,0.44134418774440914,2024-01-31
DENORA, EQ, 31-Jan-2024,1383.5,1398.0,1455.1,1391.55, 1455.10,1437.2,1413.21,27129,383.39,5407, 11883, 43.80,0.43801835674001993,2024-01-31
DEVIT, EQ, 31-Jan-2024,151.35,156.6,158.9,151.35, 158.90,158.9,156.97,54077,84.89,489, 42612, 78.80,0.7879874993065443,2024-01-31
DEVYANI, EQ, 31-Jan-2024,175.05,176.9,183.0,176.15, 182.10,181.9,181.48,2813168,5105.45,45358, 1317714, 46.84,0.4684092809245662,2024-01-31
DGCONTENT, EQ, 31-Jan-2024,19.95,19.8,20.3,19.45, 20.05,20.05,20.03,50905,10.2,227, 46214, 90.78,0.9078479520675768,2024-01-31
DHAMPURSUG, EQ, 31-Jan-2024,258.35,261.0,265.7,258.35, 264.80,264.2,262.36,334400,877.35,10171, 181908, 54.40,0.5439832535885167,2024-01-31
DHANBANK, EQ, 31-Jan-2024,56.4,58.5,59.0,54.05, 55.25,54.8,56.66,16060343,9100.56,54547, 9593777, 59.74,0.5973581635211651,2024-01-31
DHANI, EQ, 31-Jan-2024,38.2,38.4,38.95,38.25, 38.40,38.4,38.57,1079530,416.37,4431, 584467, 54.14,0.5414087612201606,2024-01-31
DHANUKA, EQ, 31-Jan-2024,1197.4,1197.4,1232.2,1192.0, 1200.00,1199.55,1206.79,52193,629.86,10375, 21553, 41.29,0.4129480964880348,2024-01-31
DHARMAJ, EQ, 31-Jan-2024,256.4,257.1,262.05,255.35, 256.55,256.3,258.67,61667,159.52,4253, 28065, 45.51,0.455105648077578,2024-01-31
DHRUV, EQ, 31-Jan-2024,63.4,63.4,64.7,60.75, 63.00,62.4,62.28,58092,36.18,1014, 36331, 62.54,0.6254045307443366,2024-01-31
DHUNINV, EQ, 31-Jan-2024,1576.8,1614.0,1620.0,1475.0, 1490.00,1492.95,1538.91,35467,545.8,7931, 11419, 32.20,0.3219612597625962,2024-01-31
DIACABS, BE, 31-Jan-2024,242.1,246.9,246.9,246.9, 246.90,246.9,246.9,75,0.19,5, -, -,,2024-01-31
DIAMINESQ, EQ, 31-Jan-2024,505.0,507.5,520.15,503.95, 515.25,515.0,512.79,7106,36.44,581, 4567, 64.27,0.6426963129749508,2024-01-31
DIAMONDYD, EQ, 31-Jan-2024,1291.05,1271.0,1295.35,1246.4, 1282.00,1280.6,1267.82,97178,1232.04,7873, 55408, 57.02,0.5701702031323962,2024-01-31
DICIND, EQ, 31-Jan-2024,490.6,486.4,500.9,485.0, 495.00,494.35,495.18,3496,17.31,245, 2381, 68.11,0.6810640732265446,2024-01-31
DIGIDRIVE, BE, 31-Jan-2024,58.7,58.0,61.6,55.8, 61.60,61.6,59.45,637288,378.89,4664, -, -,,2024-01-31
DIGISPICE, EQ, 31-Jan-2024,39.35,40.8,41.3,39.1, 41.30,41.3,40.6,1248329,506.84,3632, 736238, 58.98,0.5897788163216587,2024-01-31
DIGJAMLMTD, BE, 31-Jan-2024,87.35,87.35,91.7,87.0, 91.70,91.7,91.03,10343,9.42,139, -, -,,2024-01-31
DIL, EQ, 31-Jan-2024,9.1,9.2,9.55,9.15, 9.45,9.5,9.42,3242514,305.51,3791, 2068548, 63.79,0.6379457421001112,2024-01-31
DISHTV, EQ, 31-Jan-2024,20.0,20.1,20.6,19.7, 19.90,19.85,20.01,39269714,7859.37,27157, 10264149, 26.14,0.26137570036797314,2024-01-31
DIVGIITTS, EQ, 31-Jan-2024,931.95,941.25,941.25,920.0, 935.00,929.8,929.37,13700,127.32,2361, 7858, 57.36,0.5735766423357664,2024-01-31
DIVISLAB, EQ, 31-Jan-2024,3551.7,3585.0,3680.9,3560.05, 3658.00,3670.6,3630.82,840784,30527.32,86561, 526311, 62.60,0.6259764695807722,2024-01-31
DIVOPPBEES, EQ, 31-Jan-2024,70.93,73.05,73.05,70.51, 71.70,71.58,71.24,29693,21.15,655, 22352, 75.28,0.7527700131344088,2024-01-31
DIXON, EQ, 31-Jan-2024,5862.95,5865.0,6018.4,5800.2, 5976.90,5991.1,5914.12,588652,34813.61,62357, 165229, 28.07,0.2806904588789302,2024-01-31
DJML, EQ, 31-Jan-2024,155.2,153.6,161.0,152.55, 160.90,160.05,157.33,24970,39.28,493, 13750, 55.07,0.5506607929515418,2024-01-31
DLF, EQ, 31-Jan-2024,786.9,786.9,806.7,782.5, 797.00,802.6,797.3,7997614,63765.23,173280, 4279348, 53.51,0.5350780870394595,2024-01-31
DLINKINDIA, EQ, 31-Jan-2024,316.75,319.95,321.0,316.05, 319.50,318.55,318.5,68803,219.14,3476, 29199, 42.44,0.4243855645829397,2024-01-31
DMART, EQ, 31-Jan-2024,3687.3,3680.0,3821.4,3652.75, 3810.00,3792.7,3737.71,353880,13227.0,42575, 228499, 64.57,0.6456962812252741,2024-01-31
DMCC, EQ, 31-Jan-2024,311.9,312.95,320.0,309.05, 315.00,312.7,314.2,15746,49.47,1291, 8741, 55.51,0.5551251111393369,2024-01-31
DNAMEDIA, BE, 31-Jan-2024,5.35,5.6,5.6,5.6, 5.60,5.6,5.6,255068,14.28,148, -, -,,2024-01-31
DODLA, EQ, 31-Jan-2024,964.55,964.2,1044.0,959.4, 1020.25,1028.9,1004.65,310345,3117.88,31038, 140567, 45.29,0.452937859478967,2024-01-31
DOLATALGO, EQ, 31-Jan-2024,73.9,75.35,88.65,74.0, 88.65,88.65,83.13,9779064,8129.41,43682, 2358217, 24.11,0.24114956196216733,2024-01-31
DOLLAR, EQ, 31-Jan-2024,458.4,458.0,468.5,457.95, 462.05,463.75,463.55,76253,353.47,6008, 28405, 37.25,0.37250993403538224,2024-01-31
DOLPHIN, BE, 31-Jan-2024,190.4,194.2,194.2,194.2, 194.20,194.2,194.2,151,0.29,4, -, -,,2024-01-31
DOMS, EQ, 31-Jan-2024,1400.85,1400.95,1424.9,1374.1, 1405.00,1404.55,1401.63,223759,3136.28,23890, 89402, 39.95,0.39954594005157335,2024-01-31
DONEAR, EQ, 31-Jan-2024,107.2,108.2,108.35,105.4, 106.00,105.9,106.72,168201,179.5,3685, 81990, 48.75,0.48745251217293595,2024-01-31
DPABHUSHAN, EQ, 31-Jan-2024,733.75,747.15,750.1,717.0, 717.00,735.95,735.27,27077,199.09,900, 15547, 57.42,0.5741773460870849,2024-01-31
DPSCLTD, EQ, 31-Jan-2024,25.45,24.2,25.0,24.2, 24.20,24.2,24.24,2863589,694.14,6420, 1399340, 48.87,0.48866649508710924,2024-01-31
DPWIRES, EQ, 31-Jan-2024,523.5,529.9,530.45,505.05, 521.00,520.65,517.82,116678,604.18,13829, 56246, 48.21,0.4820617425735786,2024-01-31
DRCSYSTEMS, BE, 31-Jan-2024,58.85,60.0,60.0,60.0, 60.00,60.0,60.0,17734,10.64,92, -, -,,2024-01-31
DREAMFOLKS, EQ, 31-Jan-2024,537.25,537.25,560.0,536.0, 559.00,557.2,553.06,377475,2087.65,15644, 248779, 65.91,0.6590608649579442,2024-01-31
DREDGECORP, BE, 31-Jan-2024,776.9,774.0,804.4,750.0, 784.55,794.85,775.23,86844,673.24,1977, -, -,,2024-01-31
DRREDDY, EQ, 31-Jan-2024,5840.95,5825.05,6137.5,5807.05, 6120.00,6121.15,6042.64,1571485,94959.25,167288, 408623, 26.00,0.26002348097500133,2024-01-31
DSPBANKETF, EQ, 31-Jan-2024,45.74,46.09,46.48,45.36, 46.19,46.28,46.17,23300,10.76,334, 13661, 58.63,0.5863090128755365,2024-01-31
DSPGOLDETF, EQ, 31-Jan-2024,62.25,62.25,62.4,62.05, 62.40,62.4,62.23,2947,1.83,34, 2571, 87.24,0.8724126230064473,2024-01-31
DSPITETF, EQ, 31-Jan-2024,36.72,36.72,36.99,36.52, 36.95,36.95,36.86,16496,6.08,57, 14633, 88.71,0.8870635305528612,2024-01-31
DSPN50ETF, EQ, 31-Jan-2024,220.13,219.73,221.62,219.72, 220.60,220.89,221.02,354,0.78,32, 180, 50.85,0.5084745762711864,2024-01-31
DSPNEWETF, EQ, 31-Jan-2024,273.99,273.99,277.67,271.03, 277.66,277.28,276.53,5015,13.87,113, 3395, 67.70,0.6769690927218345,2024-01-31
DSPPSBKETF, EQ, 31-Jan-2024,61.32,61.0,65.0,60.66, 65.00,64.3,62.16,13408,8.33,196, 6223, 46.41,0.46412589498806683,2024-01-31
DSPPVBKETF, EQ, 31-Jan-2024,23.43,23.44,23.76,23.21, 23.75,23.69,23.66,73021,17.27,464, 43024, 58.92,0.5892003670177073,2024-01-31
DSPQ50ETF, EQ, 31-Jan-2024,209.3,209.61,212.07,208.57, 212.07,211.81,210.43,4898,10.31,109, 4018, 82.03,0.8203348305430788,2024-01-31
DSPSENXETF, EQ, 31-Jan-2024,71.41,71.41,73.0,71.01, 73.00,72.52,71.87,892,0.64,42, 542, 60.76,0.6076233183856502,2024-01-31
DSPSILVETF, EQ, 31-Jan-2024,71.23,71.24,71.24,70.41, 70.99,70.9,70.75,2455,1.74,61, 1481, 60.33,0.6032586558044807,2024-01-31
DSSL, EQ, 31-Jan-2024,645.7,656.2,661.0,642.05, 654.20,652.7,655.88,12808,84.01,1449, 8155, 63.67,0.6367114303560275,2024-01-31
DTIL, EQ, 31-Jan-2024,266.1,266.95,275.0,259.5, 263.00,264.5,268.63,101649,273.06,2652, 53013, 52.15,0.521529970781808,2024-01-31
DUCON, BE, 31-Jan-2024,10.4,10.4,10.7,10.0, 10.70,10.65,10.2,1614289,164.65,1173, -, -,,2024-01-31
DVL, EQ, 31-Jan-2024,520.05,522.0,558.7,515.15, 530.50,537.1,541.86,695748,3769.97,10014, 317606, 45.65,0.4564957427114415,2024-01-31
DWARKESH, EQ, 31-Jan-2024,85.0,85.65,87.2,84.8, 85.00,84.95,85.53,2548161,2179.45,12449, 1165930, 45.76,0.4575574306333077,2024-01-31
DYCL, EQ, 31-Jan-2024,417.2,435.0,458.9,430.0, 458.90,458.9,449.81,72657,326.82,1807, 56046, 77.14,0.771377843841612,2024-01-31
DYNAMATECH, EQ, 31-Jan-2024,6424.6,6350.0,6460.5,6255.65, 6422.00,6399.15,6357.16,5919,376.28,1542, 2962, 50.04,0.5004223686433519,2024-01-31
DYNPRO, EQ, 31-Jan-2024,283.0,283.0,284.8,275.55, 283.00,281.45,280.34,27938,78.32,1448, 17189, 61.53,0.6152552079604839,2024-01-31
E2E, BE, 31-Jan-2024,806.25,821.9,822.35,821.9, 822.35,822.35,822.1,5867,48.23,125, -, -,,2024-01-31
EASEMYTRIP, EQ, 31-Jan-2024,46.35,46.45,48.0,46.1, 47.10,47.15,47.05,20306964,9553.97,41440, 8528384, 42.00,0.4199733648023407,2024-01-31
EBBETF0425, EQ, 31-Jan-2024,1181.11,1216.55,1216.55,1181.01, 1181.60,1181.79,1181.95,1965,23.23,52, 1821, 92.67,0.9267175572519084,2024-01-31
EBBETF0430, EQ, 31-Jan-2024,1328.5,1368.35,1368.35,1320.15, 1331.82,1331.24,1330.11,3890,51.74,342, 3470, 89.20,0.8920308483290489,2024-01-31
EBBETF0431, EQ, 31-Jan-2024,1185.91,1185.07,1188.99,1185.07, 1187.90,1187.5,1185.96,13861,164.39,95, 13139, 94.79,0.9479114061034557,2024-01-31
EBBETF0433, EQ, 31-Jan-2024,1084.06,1082.99,1084.89,1081.0, 1084.89,1084.87,1082.76,6782,73.43,55, 6212, 91.60,0.9159539958714243,2024-01-31
ECLERX, EQ, 31-Jan-2024,2666.85,2671.9,2748.0,2669.9, 2724.00,2727.15,2726.53,45424,1238.5,7802, 24722, 54.42,0.5442497358224727,2024-01-31
EDELWEISS, EQ, 31-Jan-2024,70.7,70.9,71.25,69.8, 70.15,70.2,70.48,4922407,3469.1,26783, 2577136, 52.36,0.5235519939736799,2024-01-31
EDUCOMP, BZ, 31-Jan-2024,4.35,4.3,4.3,4.3, 4.30,4.3,4.3,16791,0.72,43, -, -,,2024-01-31
EGOLD, EQ, 31-Jan-2024,64.45,64.45,64.45,64.05, 64.45,64.45,64.21,5755,3.7,29, 3251, 56.49,0.564900086880973,2024-01-31
EICHERMOT, EQ, 31-Jan-2024,3704.75,3716.0,3852.15,3701.1, 3841.35,3839.6,3802.62,759817,28892.96,73482, 407666, 53.65,0.5365318227941728,2024-01-31
EIDPARRY, EQ, 31-Jan-2024,623.05,626.0,630.95,614.15, 628.95,624.75,622.83,1322800,8238.85,18927, 1078233, 81.51,0.8151141517992138,2024-01-31
EIFFL, EQ, 31-Jan-2024,141.35,142.75,143.5,141.0, 141.00,141.1,142.71,16381,23.38,218, 15376, 93.86,0.9386484341615287,2024-01-31
EIHAHOTELS, EQ, 31-Jan-2024,632.7,633.0,675.0,633.0, 660.20,662.35,654.95,182283,1193.86,16962, 31166, 17.10,0.1709759001113653,2024-01-31
EIHOTEL, EQ, 31-Jan-2024,319.35,321.65,329.7,319.6, 329.00,327.85,325.54,1177235,3832.39,15480, 788175, 66.95,0.6695137334516897,2024-01-31
EIMCOELECO, BE, 31-Jan-2024,1418.3,1447.6,1447.6,1410.0, 1435.00,1433.55,1424.83,2113,30.11,198, -, -,,2024-01-31
EKC, EQ, 31-Jan-2024,135.55,136.6,145.1,135.6, 142.50,142.55,142.37,2800652,3987.39,29898, 1239845, 44.27,0.44269870015981994,2024-01-31
ELDEHSG, EQ, 31-Jan-2024,798.05,800.35,813.9,799.2, 800.05,801.25,803.93,2202,17.7,296, 1420, 64.49,0.6448683015440508,2024-01-31
ELECON, EQ, 31-Jan-2024,1085.8,1090.0,1109.0,1063.25, 1099.00,1100.6,1086.27,468048,5084.28,31781, 177134, 37.85,0.37845263733634155,2024-01-31
ELECTCAST, EQ, 31-Jan-2024,166.1,167.25,176.8,167.0, 173.90,175.1,171.77,7483067,12853.45,39691, 4994820, 66.75,0.6674829986154073,2024-01-31
ELECTHERM, BE, 31-Jan-2024,361.95,369.15,369.15,369.15, 369.15,369.15,369.15,11021,40.68,59, -, -,,2024-01-31
ELGIEQUIP, EQ, 31-Jan-2024,607.4,612.25,617.0,607.4, 613.55,614.9,614.15,278428,1709.98,14472, 181252, 65.10,0.6509833781085236,2024-01-31
ELGIRUBCO, EQ, 31-Jan-2024,59.35,58.0,59.8,57.6, 58.15,58.15,58.68,48191,28.28,341, 40267, 83.56,0.8355709572326783,2024-01-31
ELIN, EQ, 31-Jan-2024,163.55,164.8,165.2,160.05, 161.80,160.7,162.13,177043,287.04,6423, 108564, 61.32,0.613206961020769,2024-01-31
EMAMILTD, EQ, 31-Jan-2024,498.0,499.8,512.0,498.3, 499.45,499.85,502.04,1096425,5504.49,32392, 735830, 67.11,0.6711174954967281,2024-01-31
EMAMIPAP, EQ, 31-Jan-2024,131.15,130.5,134.9,129.3, 130.80,130.6,132.45,133387,176.67,3885, 55992, 41.98,0.4197710421555324,2024-01-31
EMAMIREAL, BE, 31-Jan-2024,114.5,116.0,118.55,115.7, 118.00,117.85,117.12,44965,52.66,411, -, -,,2024-01-31
EMIL, EQ, 31-Jan-2024,215.75,217.9,220.35,216.15, 217.90,218.45,219.07,615643,1348.7,4703, 555078, 90.16,0.9016231809668915,2024-01-31
EMKAY, BE, 31-Jan-2024,146.4,148.0,153.7,148.0, 153.70,153.7,152.7,79052,120.71,473, -, -,,2024-01-31
