SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
CEREBRAINT, BE, 01-Feb-2024,10.25,10.75,10.75,10.5, 10.75,10.75,10.69,574413,61.39,987, -, -,,2024-02-01
CESC, EQ, 01-Feb-2024,143.1,141.4,142.85,139.0, 140.40,140.1,140.8,6343323,8931.7,55514, 2458196, 38.75,0.3875249612860641,2024-02-01
CGCL, EQ, 01-Feb-2024,947.65,951.7,970.0,950.3, 967.00,966.8,959.76,157759,1514.1,8897, 57184, 36.25,0.3624769426783892,2024-02-01
CGPOWER, EQ, 01-Feb-2024,468.55,468.0,468.0,454.1, 455.40,456.75,459.28,1421655,6529.33,63772, 887026, 62.39,0.6239390006717523,2024-02-01
CHALET, EQ, 01-Feb-2024,777.1,780.9,789.2,754.3, 757.05,761.15,767.71,103464,794.3,14900, 47295, 45.71,0.4571155184411969,2024-02-01
CHAMBLFERT, EQ, 01-Feb-2024,366.85,368.85,376.45,361.7, 363.95,362.9,368.35,3318544,12223.86,53700, 1307963, 39.41,0.39413760974692513,2024-02-01
CHEMBOND, EQ, 01-Feb-2024,535.4,538.1,542.9,516.0, 517.00,520.35,525.98,94202,495.49,5884, 65837, 69.89,0.6988917432750897,2024-02-01
CHEMCON, EQ, 01-Feb-2024,274.35,276.2,276.9,272.3, 272.65,274.0,274.41,47179,129.46,2808, 21460, 45.49,0.45486339261111935,2024-02-01
CHEMFAB, EQ, 01-Feb-2024,403.1,403.2,419.0,403.0, 413.00,412.75,411.19,21051,86.56,1640, 14006, 66.53,0.6653365635836778,2024-02-01
CHEMPLASTS, EQ, 01-Feb-2024,493.3,502.0,502.0,478.0, 479.00,480.45,484.8,72161,349.84,6955, 27372, 37.93,0.3793184684247724,2024-02-01
CHENNPETRO, EQ, 01-Feb-2024,854.0,856.0,898.0,856.0, 883.30,885.65,882.26,1224193,10800.59,49356, 346983, 28.34,0.28343815068375655,2024-02-01
CHEVIOT, EQ, 01-Feb-2024,1471.7,1475.0,1500.0,1433.15, 1457.00,1450.7,1452.55,5623,81.68,1218, 2596, 46.17,0.46167526231548994,2024-02-01
CHOICEIN, EQ, 01-Feb-2024,542.15,544.55,548.9,538.45, 547.00,547.1,544.76,400766,2183.2,9155, 133984, 33.43,0.3343197776258465,2024-02-01
CHOLAFIN, EQ, 01-Feb-2024,1184.15,1190.0,1193.15,1133.85, 1138.00,1145.05,1152.77,2884912,33256.29,105301, 1650619, 57.22,0.5721557537976895,2024-02-01
CHOLAHLDNG, EQ, 01-Feb-2024,1179.75,1176.0,1186.4,1152.05, 1174.50,1174.75,1166.56,199522,2327.55,22420, 144776, 72.56,0.7256142179809745,2024-02-01
CIEINDIA, EQ, 01-Feb-2024,485.45,486.4,491.2,479.05, 483.90,480.5,484.69,545669,2644.82,19287, 372309, 68.23,0.682298243074098,2024-02-01
CIGNITITEC, EQ, 01-Feb-2024,1001.4,1008.0,1032.0,1001.0, 1016.00,1016.3,1018.56,208771,2126.46,8112, 149224, 71.48,0.7147736036135287,2024-02-01
CINELINE, BE, 01-Feb-2024,149.0,145.0,156.45,145.0, 156.45,155.25,148.82,73226,108.97,210, -, -,,2024-02-01
CINEVISTA, EQ, 01-Feb-2024,19.3,20.1,20.25,18.55, 20.15,19.75,19.87,324456,64.47,1123, 116651, 35.95,0.3595279483196489,2024-02-01
CIPLA, EQ, 01-Feb-2024,1351.0,1359.7,1394.85,1352.05, 1383.90,1387.65,1378.15,2784507,38374.79,164672, 1082582, 38.88,0.38878767408377857,2024-02-01
CLEAN, EQ, 01-Feb-2024,1493.55,1496.0,1503.95,1462.0, 1484.95,1478.45,1478.05,69802,1031.71,9561, 28484, 40.81,0.40806853671814564,2024-02-01
CLEDUCATE, EQ, 01-Feb-2024,106.95,106.95,106.95,104.4, 105.30,104.95,105.51,84823,89.5,1465, 42705, 50.35,0.5034601464225504,2024-02-01
CLSEL, EQ, 01-Feb-2024,253.0,252.0,258.7,251.05, 254.95,255.25,254.93,83661,213.28,4448, 42397, 50.68,0.5067713749536821,2024-02-01
CMSINFO, EQ, 01-Feb-2024,385.0,386.9,386.9,378.0, 379.50,378.95,381.06,515522,1964.43,24130, 312700, 60.66,0.6065696517316429,2024-02-01
COALINDIA, EQ, 01-Feb-2024,406.15,408.8,411.9,402.5, 406.80,406.7,406.38,8862155,36014.22,138826, 3450888, 38.94,0.3893960329062175,2024-02-01
COASTCORP, EQ, 01-Feb-2024,303.05,307.9,328.2,304.45, 319.00,318.6,318.96,113932,363.4,5327, 60117, 52.77,0.5276568479443878,2024-02-01
COCHINSHIP, EQ, 01-Feb-2024,912.2,922.5,941.95,902.4, 914.00,911.55,923.53,4522178,41763.67,126097, 1147600, 25.38,0.25377152336772235,2024-02-01
COFFEEDAY, EQ, 01-Feb-2024,59.1,59.45,59.9,57.55, 58.20,58.0,58.42,3486361,2036.7,9752, 1338002, 38.38,0.3837818286746553,2024-02-01
COFORGE, EQ, 01-Feb-2024,6250.1,6250.1,6282.05,6102.65, 6155.40,6169.75,6181.55,290416,17952.21,50662, 161149, 55.49,0.5548902264338053,2024-02-01
COLPAL, EQ, 01-Feb-2024,2569.1,2569.1,2604.05,2487.0, 2505.00,2503.4,2540.28,432718,10992.27,46537, 225947, 52.22,0.5221576176632357,2024-02-01
COMMOIETF, EQ, 01-Feb-2024,79.77,79.71,80.48,79.28, 79.71,79.62,79.79,76904,61.36,338, 61394, 79.83,0.7983199833558723,2024-02-01
COMPINFO, BZ, 01-Feb-2024,8.75,9.0,9.0,8.75, 8.90,8.85,8.88,79367,7.05,127, -, -,,2024-02-01
COMPUSOFT, BE, 01-Feb-2024,30.35,30.45,30.6,29.65, 30.30,30.2,30.14,117275,35.35,580, -, -,,2024-02-01
COMSYN, EQ, 01-Feb-2024,99.15,102.8,102.8,97.0, 98.80,97.95,99.34,55492,55.13,837, 30645, 55.22,0.552241764578678,2024-02-01
CONCOR, EQ, 01-Feb-2024,887.5,892.7,924.3,872.6, 918.80,921.2,903.38,4773808,43125.52,111877, 1822308, 38.17,0.3817304759638427,2024-02-01
CONCORDBIO, EQ, 01-Feb-2024,1455.9,1466.9,1492.6,1416.15, 1450.15,1452.65,1447.68,78569,1137.43,13122, 26293, 33.46,0.3346485254998791,2024-02-01
CONFIPET, EQ, 01-Feb-2024,85.25,85.65,86.05,84.15, 85.90,84.95,85.01,988733,840.51,6196, 418628, 42.34,0.42339843011207273,2024-02-01
CONSOFINVT, EQ, 01-Feb-2024,282.35,281.0,282.6,275.0, 276.00,275.55,278.73,31954,89.07,1693, 24051, 75.27,0.7526757213494398,2024-02-01
CONSUMBEES, EQ, 01-Feb-2024,105.51,105.51,106.48,104.03, 106.07,105.77,106.09,26437,28.05,548, 18982, 71.80,0.7180088512312289,2024-02-01
CONSUMIETF, EQ, 01-Feb-2024,97.77,98.83,99.0,97.84, 98.40,98.26,98.6,5316,5.24,165, 3688, 69.38,0.6937547027840482,2024-02-01
CONTROLPR, EQ, 01-Feb-2024,1006.5,1020.1,1026.0,990.2, 1001.40,999.9,1007.68,16413,165.39,4376, 8031, 48.93,0.48930725644306344,2024-02-01
CORALFINAC, BE, 01-Feb-2024,62.0,63.5,63.5,61.55, 62.80,62.2,62.18,32686,20.33,264, -, -,,2024-02-01
CORDSCABLE, EQ, 01-Feb-2024,141.8,141.8,146.0,134.25, 134.90,135.45,140.21,1075660,1508.18,11635, 430900, 40.06,0.40059126489783015,2024-02-01
COROMANDEL, EQ, 01-Feb-2024,1049.9,1055.95,1076.95,1038.0, 1069.25,1070.5,1061.87,1619314,17195.03,59435, 800595, 49.44,0.4944038030919266,2024-02-01
COSMOFIRST, EQ, 01-Feb-2024,620.2,620.25,623.9,612.75, 613.65,614.7,617.16,25911,159.91,2095, 17675, 68.21,0.6821427193084019,2024-02-01
COUNCODOS, BE, 01-Feb-2024,5.45,5.45,5.5,5.45, 5.50,5.5,5.49,64531,3.54,71, -, -,,2024-02-01
CPSEETF, EQ, 01-Feb-2024,74.38,74.84,75.5,74.1, 74.80,74.76,75.01,3988362,2991.74,11523, 2797632, 70.14,0.7014488654740969,2024-02-01
CRAFTSMAN, EQ, 01-Feb-2024,4376.3,4377.0,4581.0,4292.2, 4337.50,4324.75,4421.76,120972,5349.09,28641, 51775, 42.80,0.4279916013622987,2024-02-01
CREATIVE, EQ, 01-Feb-2024,830.05,836.0,848.7,809.95, 844.00,828.95,827.59,8259,68.35,1084, 4856, 58.80,0.5879646446301005,2024-02-01
CREATIVEYE, BE, 01-Feb-2024,5.3,5.3,5.55,5.3, 5.55,5.55,5.31,3188,0.17,23, -, -,,2024-02-01
CREDITACC, EQ, 01-Feb-2024,1589.8,1607.0,1607.0,1542.4, 1600.05,1593.85,1570.86,216457,3400.23,28781, 85641, 39.56,0.39564902035970195,2024-02-01
CREST, EQ, 01-Feb-2024,449.7,442.5,454.5,425.0, 446.80,442.0,436.44,111768,487.8,4291, 58640, 52.47,0.5246582205998139,2024-02-01
CRISIL, EQ, 01-Feb-2024,4095.35,4090.05,4174.95,4031.0, 4140.00,4147.6,4110.83,26341,1082.83,8090, 11151, 42.33,0.4233324475152804,2024-02-01
CROMPTON, EQ, 01-Feb-2024,302.95,304.25,305.25,300.95, 301.50,302.25,302.69,998750,3023.14,29993, 480722, 48.13,0.48132365456821025,2024-02-01
CROWN, BE, 01-Feb-2024,128.7,131.25,131.25,131.25, 131.25,131.25,131.25,1919,2.52,7, -, -,,2024-02-01
CSBBANK, EQ, 01-Feb-2024,382.25,382.25,389.9,378.65, 385.20,387.0,385.2,232092,894.01,13258, 117297, 50.54,0.5053901039243058,2024-02-01
CSLFINANCE, EQ, 01-Feb-2024,451.5,455.0,499.7,446.75, 496.00,493.45,485.94,606440,2946.94,48749, 291677, 48.10,0.4809659653057186,2024-02-01
CTE, EQ, 01-Feb-2024,81.45,81.6,82.0,79.4, 80.40,80.15,80.27,79106,63.5,828, 45980, 58.12,0.5812454175410209,2024-02-01
CUB, EQ, 01-Feb-2024,144.9,145.65,145.65,141.6, 144.00,143.85,143.46,2821484,4047.74,15513, 1061435, 37.62,0.3761974195139863,2024-02-01
CUBEXTUB, BE, 01-Feb-2024,71.2,72.6,72.6,72.6, 72.60,72.6,72.6,25682,18.65,94, -, -,,2024-02-01
CUMMINSIND, EQ, 01-Feb-2024,2293.85,2300.0,2304.9,2220.25, 2250.00,2262.9,2249.45,328995,7400.58,33187, 147773, 44.92,0.44916488092524204,2024-02-01
CUPID, BE, 01-Feb-2024,1760.95,1835.0,1835.0,1720.0, 1750.00,1757.6,1756.42,36295,637.49,1042, -, -,,2024-02-01
CYBERMEDIA, BE, 01-Feb-2024,42.0,43.05,43.05,39.9, 40.00,40.8,40.39,60500,24.43,461, -, -,,2024-02-01
CYBERTECH, EQ, 01-Feb-2024,187.8,188.0,189.9,184.5, 186.90,187.0,186.53,123024,229.47,5149, 53478, 43.47,0.4346956691377292,2024-02-01
CYIENT, EQ, 01-Feb-2024,1973.8,1947.35,1969.2,1898.95, 1945.00,1939.15,1926.91,839413,16174.74,64957, 574801, 68.48,0.6847654253627237,2024-02-01
CYIENTDLM, EQ, 01-Feb-2024,683.25,689.8,694.95,675.25, 682.50,681.95,681.92,182151,1242.13,9658, 116730, 64.08,0.64084193883097,2024-02-01
DABUR, EQ, 01-Feb-2024,539.6,547.0,575.5,547.0, 555.00,554.4,565.93,11117689,62918.59,189762, 4617187, 41.53,0.4153009676741272,2024-02-01
DALBHARAT, EQ, 01-Feb-2024,2279.8,2300.0,2300.0,2266.5, 2280.00,2280.4,2280.23,453265,10335.51,23657, 270649, 59.71,0.5971098584713137,2024-02-01
DALMIASUG, EQ, 01-Feb-2024,403.0,405.0,408.0,399.5, 400.00,400.65,403.18,98710,397.98,6192, 47196, 47.81,0.4781278492553946,2024-02-01
DAMODARIND, EQ, 01-Feb-2024,57.2,57.95,61.9,57.0, 61.00,60.85,60.83,225278,137.05,1600, 149233, 66.24,0.6624392972238745,2024-02-01
DANGEE, EQ, 01-Feb-2024,11.2,11.4,11.5,11.05, 11.35,11.25,11.28,342887,38.69,546, 201403, 58.74,0.5873742661576554,2024-02-01
DATAMATICS, EQ, 01-Feb-2024,696.65,696.7,698.0,675.0, 677.00,677.9,682.09,159548,1088.26,19961, 81323, 50.97,0.5097086770125605,2024-02-01
DATAPATTNS, EQ, 01-Feb-2024,1905.5,2050.0,2050.0,1919.05, 1943.00,1942.45,1979.0,477814,9455.94,39119, 148204, 31.02,0.31017090332221325,2024-02-01
DAVANGERE, EQ, 01-Feb-2024,96.4,98.3,98.3,94.1, 96.50,96.0,96.11,11180,10.75,85, 745, 6.66,0.06663685152057246,2024-02-01
DBCORP, EQ, 01-Feb-2024,321.25,322.65,324.45,308.55, 312.00,313.25,314.56,189317,595.51,5378, 111851, 59.08,0.5908132919917387,2024-02-01
DBL, EQ, 01-Feb-2024,400.45,402.8,406.9,397.6, 398.00,399.15,401.84,499901,2008.8,16742, 168597, 33.73,0.33726077763397155,2024-02-01
DBOL, EQ, 01-Feb-2024,140.0,140.7,141.65,138.5, 139.80,139.25,140.05,168776,236.37,5319, 90135, 53.41,0.5340510499123098,2024-02-01
DBREALTY, EQ, 01-Feb-2024,252.55,260.0,260.0,245.0, 250.80,251.35,251.08,2698082,6774.47,18657, 1526267, 56.57,0.5656859205909976,2024-02-01
DBSTOCKBRO, EQ, 01-Feb-2024,38.6,39.6,39.6,37.75, 37.75,37.9,38.21,19963,7.63,322, 16003, 80.16,0.8016330210890147,2024-02-01
DCAL, EQ, 01-Feb-2024,194.45,208.0,208.0,196.5, 199.00,199.65,201.71,2203695,4444.97,40053, 864151, 39.21,0.392137296676718,2024-02-01
DCBBANK, EQ, 01-Feb-2024,138.35,139.15,139.85,136.5, 137.00,137.15,138.05,3052634,4214.02,21666, 1391366, 45.58,0.45579194885466123,2024-02-01
DCI, EQ, 01-Feb-2024,217.95,228.8,228.8,228.8, 228.80,228.8,228.8,5338,12.21,70, 5337, 99.98,0.9998126639190709,2024-02-01
DCM, EQ, 01-Feb-2024,87.85,89.2,89.85,86.1, 88.00,88.55,88.12,79740,70.26,781, 46929, 58.85,0.5885252069224981,2024-02-01
DCMFINSERV, BE, 01-Feb-2024,5.1,5.1,5.2,5.1, 5.15,5.15,5.19,13243,0.69,44, -, -,,2024-02-01
DCMNVL, EQ, 01-Feb-2024,193.15,195.0,197.0,189.8, 194.00,194.6,194.48,65421,127.23,1916, 43783, 66.92,0.6692499350361505,2024-02-01
DCMSHRIRAM, EQ, 01-Feb-2024,1039.95,1042.0,1042.05,987.8, 1024.05,1028.6,1020.8,116475,1188.97,12480, 24064, 20.66,0.20660227516634472,2024-02-01
DCMSRIND, EQ, 01-Feb-2024,185.1,186.4,192.4,184.0, 187.85,186.2,186.55,138826,258.97,4711, 70121, 50.51,0.5050999092389034,2024-02-01
DCW, EQ, 01-Feb-2024,69.0,69.7,70.25,66.2, 67.60,67.0,67.68,16901068,11438.89,42495, 5988114, 35.43,0.3543038818611936,2024-02-01
DCXINDIA, EQ, 01-Feb-2024,344.6,345.7,349.2,340.65, 342.20,342.25,344.51,552537,1903.53,12905, 221599, 40.11,0.40105730475968127,2024-02-01
DECCANCE, EQ, 01-Feb-2024,616.75,617.5,640.0,609.55, 618.05,616.5,625.6,45910,287.21,5224, 24698, 53.80,0.5379655848399042,2024-02-01
DEEPAKFERT, EQ, 01-Feb-2024,618.15,618.15,624.9,570.6, 580.00,579.75,591.55,1980261,11714.26,65231, 855738, 43.21,0.4321339459798481,2024-02-01
DEEPAKNTR, EQ, 01-Feb-2024,2305.9,2350.0,2357.95,2239.0, 2257.95,2250.5,2290.64,406784,9317.94,32635, 102743, 25.26,0.2525738475456262,2024-02-01
DEEPENR, EQ, 01-Feb-2024,190.75,193.0,193.0,183.05, 183.50,184.0,187.66,37548,70.46,1307, 26415, 70.35,0.7034995206136145,2024-02-01
DEEPINDS, EQ, 01-Feb-2024,257.0,255.15,258.6,248.55, 252.60,251.2,251.54,108098,271.91,4705, 62036, 57.39,0.5738866584025606,2024-02-01
DELHIVERY, EQ, 01-Feb-2024,449.45,453.0,473.9,447.5, 468.90,468.85,462.06,6065034,28024.4,96563, 3062780, 50.50,0.5049897494391623,2024-02-01
DELPHIFX, EQ, 01-Feb-2024,285.05,285.0,285.0,282.0, 285.00,284.7,284.15,13549,38.5,856, 8609, 63.54,0.6353974463060005,2024-02-01
DELTACORP, EQ, 01-Feb-2024,140.5,140.0,141.95,136.9, 137.30,137.35,139.12,3161411,4398.26,30430, 1562887, 49.44,0.4943637508694694,2024-02-01
DELTAMAGNT, EQ, 01-Feb-2024,99.15,99.0,101.45,97.3, 99.00,99.5,100.2,11020,11.04,319, 6693, 60.74,0.6073502722323049,2024-02-01
DEN, EQ, 01-Feb-2024,61.0,61.3,61.6,59.4, 59.60,59.65,60.19,2675458,1610.39,8420, 1172235, 43.81,0.4381436748399713,2024-02-01
DENORA, EQ, 01-Feb-2024,1437.2,1500.0,1560.0,1471.95, 1541.00,1525.45,1517.63,68212,1035.2,11244, 29403, 43.11,0.43105318712250046,2024-02-01
DEVIT, EQ, 01-Feb-2024,158.9,162.95,165.4,155.0, 160.00,160.0,161.46,78342,126.49,892, 53171, 67.87,0.6787036327895637,2024-02-01
DEVYANI, EQ, 01-Feb-2024,181.9,182.45,184.3,176.0, 177.90,177.85,178.47,2199232,3924.97,32739, 1200633, 54.59,0.5459328529232023,2024-02-01
DGCONTENT, EQ, 01-Feb-2024,20.05,20.05,20.05,19.5, 20.05,20.0,19.96,56701,11.32,212, 47714, 84.15,0.8415019135464983,2024-02-01
DHAMPURSUG, EQ, 01-Feb-2024,264.2,267.0,267.0,259.5, 259.80,260.05,261.98,209370,548.52,7325, 86838, 41.48,0.41475856139848116,2024-02-01
DHANBANK, EQ, 01-Feb-2024,54.8,56.1,56.65,53.15, 54.15,53.9,54.3,7355609,3993.89,27199, 4447189, 60.46,0.6045983412114483,2024-02-01
DHANI, EQ, 01-Feb-2024,38.4,38.6,39.0,38.0, 38.10,38.1,38.41,1176858,452.06,5261, 661195, 56.18,0.561830739137602,2024-02-01
DHANUKA, EQ, 01-Feb-2024,1199.55,1246.95,1247.0,1195.1, 1207.30,1209.45,1209.69,39023,472.06,7399, 14777, 37.87,0.3786741152653563,2024-02-01
DHARMAJ, EQ, 01-Feb-2024,256.3,258.25,258.25,253.0, 254.40,254.1,255.18,76191,194.42,4184, 29150, 38.26,0.38259111968605214,2024-02-01
DHRUV, EQ, 01-Feb-2024,62.4,64.0,65.0,62.3, 65.00,64.4,64.21,43135,27.7,982, 30568, 70.87,0.7086588617132259,2024-02-01
DHUNINV, EQ, 01-Feb-2024,1492.95,1485.0,1570.15,1463.95, 1475.00,1491.6,1516.81,9876,149.8,1480, 3321, 33.63,0.336269744835966,2024-02-01
DIACABS, BE, 01-Feb-2024,246.9,251.8,251.8,251.8, 251.80,251.8,251.8,226,0.57,13, -, -,,2024-02-01
DIAMINESQ, EQ, 01-Feb-2024,515.0,516.15,522.0,500.05, 501.20,502.15,509.11,6762,34.43,879, 3979, 58.84,0.5884353741496599,2024-02-01
DIAMONDYD, EQ, 01-Feb-2024,1280.6,1286.0,1331.0,1282.0, 1325.00,1320.7,1300.93,79294,1031.56,7172, 48289, 60.90,0.6089868085857694,2024-02-01
DICIND, EQ, 01-Feb-2024,494.35,496.75,508.0,491.0, 496.00,496.45,498.52,3409,16.99,248, 2309, 67.73,0.6773247286594309,2024-02-01
DIGIDRIVE, BE, 01-Feb-2024,61.6,64.65,64.65,62.8, 63.10,62.9,63.78,292035,186.27,3378, -, -,,2024-02-01
DIGISPICE, EQ, 01-Feb-2024,41.3,41.3,41.3,39.25, 39.25,39.25,39.56,570080,225.51,1303, 369544, 64.82,0.6482318271119842,2024-02-01
DIGJAMLMTD, BE, 01-Feb-2024,91.7,93.3,96.25,88.9, 96.25,96.25,95.9,7314,7.01,95, -, -,,2024-02-01
DIL, EQ, 01-Feb-2024,9.5,9.6,9.65,9.35, 9.45,9.4,9.44,1321784,124.75,2780, 930526, 70.40,0.7039924828867652,2024-02-01
DISHTV, EQ, 01-Feb-2024,19.85,19.9,20.35,19.85, 20.15,20.15,20.08,32909067,6607.43,16821, 8590650, 26.10,0.26104204048081947,2024-02-01
DIVGIITTS, EQ, 01-Feb-2024,929.8,947.9,955.85,931.4, 955.00,948.15,944.5,29848,281.91,3456, 15218, 50.98,0.5098499061913696,2024-02-01
DIVISLAB, EQ, 01-Feb-2024,3670.6,3696.0,3696.0,3636.05, 3655.00,3655.4,3655.33,393645,14389.02,62675, 215956, 54.86,0.5486059774670071,2024-02-01
DIVOPPBEES, EQ, 01-Feb-2024,71.58,73.75,73.75,71.07, 71.79,71.72,71.78,38205,27.43,1205, 27177, 71.13,0.7113466823714174,2024-02-01
DIXON, EQ, 01-Feb-2024,5991.1,6161.0,6348.0,6051.1, 6123.00,6124.4,6176.66,1071955,66211.06,115025, 201989, 18.84,0.18843048448862126,2024-02-01
DJML, EQ, 01-Feb-2024,160.05,160.5,161.95,156.8, 159.90,158.3,158.61,39643,62.88,1040, 26298, 66.34,0.6633705824483516,2024-02-01
DLF, EQ, 01-Feb-2024,802.6,802.55,808.75,791.05, 796.80,800.05,800.42,5565773,44549.58,120449, 2731657, 49.08,0.4907956181468414,2024-02-01
DLINKINDIA, EQ, 01-Feb-2024,318.55,322.65,332.0,318.3, 326.10,326.2,323.23,201053,649.86,8230, 110271, 54.85,0.5484673195625034,2024-02-01
DMART, EQ, 01-Feb-2024,3792.7,3810.0,3826.6,3772.0, 3792.00,3808.2,3802.95,188297,7160.84,22581, 110306, 58.58,0.5858085896217147,2024-02-01
DMCC, EQ, 01-Feb-2024,312.7,314.3,320.9,311.25, 318.05,318.35,316.44,18285,57.86,1577, 11360, 62.13,0.6212742685261143,2024-02-01
DNAMEDIA, BE, 01-Feb-2024,5.6,5.85,5.85,5.85, 5.85,5.85,5.85,109758,6.42,95, -, -,,2024-02-01
DODLA, EQ, 01-Feb-2024,1028.9,1029.85,1084.1,980.0, 995.00,993.4,1012.39,349868,3542.05,37908, 47013, 13.44,0.13437353516183245,2024-02-01
DOLATALGO, EQ, 01-Feb-2024,88.65,90.7,92.8,83.9, 86.30,86.3,87.12,4783610,4167.62,30980, 1758463, 36.76,0.36760166485144063,2024-02-01
DOLLAR, EQ, 01-Feb-2024,463.75,465.6,465.6,451.5, 460.00,460.45,460.83,58940,271.62,4763, 23499, 39.87,0.39869358669833727,2024-02-01
DOLPHIN, BE, 01-Feb-2024,194.2,198.05,198.05,198.05, 198.05,198.05,198.05,124,0.25,7, -, -,,2024-02-01
DOMS, EQ, 01-Feb-2024,1404.55,1403.0,1432.6,1403.0, 1425.00,1416.45,1421.05,85643,1217.03,14330, 26221, 30.62,0.30616629496864894,2024-02-01
DONEAR, EQ, 01-Feb-2024,105.9,104.5,111.4,103.65, 109.55,109.95,108.62,735206,798.6,8149, 281504, 38.29,0.38289132569647144,2024-02-01
DPABHUSHAN, EQ, 01-Feb-2024,735.95,728.0,729.95,709.95, 719.95,719.45,719.03,9511,68.39,454, 6330, 66.55,0.6655451582378299,2024-02-01
DPSCLTD, EQ, 01-Feb-2024,24.2,23.0,23.95,23.0, 23.00,23.0,23.11,2552129,589.92,6894, 1513489, 59.30,0.5930299761493247,2024-02-01
DPWIRES, EQ, 01-Feb-2024,520.65,528.45,528.45,515.05, 523.50,522.35,520.89,33872,176.44,4309, 16748, 49.44,0.4944496929617383,2024-02-01
DRCSYSTEMS, BE, 01-Feb-2024,60.0,61.2,61.2,61.2, 61.20,61.2,61.2,20806,12.73,55, -, -,,2024-02-01
DREAMFOLKS, EQ, 01-Feb-2024,557.2,557.2,561.15,547.65, 551.65,551.85,554.09,183145,1014.79,15212, 80461, 43.93,0.4393294930246526,2024-02-01
DREDGECORP, BE, 01-Feb-2024,794.85,804.0,804.0,778.0, 790.05,789.85,788.45,67478,532.03,832, -, -,,2024-02-01
DRREDDY, EQ, 01-Feb-2024,6121.15,6089.45,6149.4,5950.1, 5990.00,5993.15,6034.69,622511,37566.58,91418, 224977, 36.14,0.361402449113349,2024-02-01
DSPBANKETF, EQ, 01-Feb-2024,46.28,46.78,46.78,46.08, 46.70,46.57,46.39,40891,18.97,273, 21263, 52.00,0.5199921743170869,2024-02-01
DSPGOLDETF, EQ, 01-Feb-2024,62.4,62.3,62.8,61.5, 62.05,62.01,62.05,4743,2.94,114, 4454, 93.91,0.9390681003584229,2024-02-01
DSPITETF, EQ, 01-Feb-2024,36.95,36.84,37.29,36.84, 37.14,36.96,37.05,4732,1.75,97, 2372, 50.13,0.5012679628064244,2024-02-01
DSPN50ETF, EQ, 01-Feb-2024,220.89,222.0,223.07,221.39, 222.09,222.16,222.42,297,0.66,44, 195, 65.66,0.6565656565656566,2024-02-01
DSPNEWETF, EQ, 01-Feb-2024,277.28,280.05,280.98,275.98, 277.11,277.01,277.5,5075,14.08,144, 3651, 71.94,0.7194088669950739,2024-02-01
DSPPSBKETF, EQ, 01-Feb-2024,64.3,62.16,64.67,61.0, 64.19,64.54,63.05,52584,33.15,466, 29136, 55.41,0.5540848927430397,2024-02-01
DSPPVBKETF, EQ, 01-Feb-2024,23.69,23.85,23.85,23.53, 23.71,23.71,23.72,2146399,509.02,367, 2127645, 99.13,0.9912625751316507,2024-02-01
DSPQ50ETF, EQ, 01-Feb-2024,211.81,218.15,218.15,210.01, 211.36,211.01,211.1,4757,10.04,168, 3336, 70.13,0.7012823207904141,2024-02-01
DSPSENXETF, EQ, 01-Feb-2024,72.52,72.52,72.52,71.73, 72.04,72.02,72.28,286,0.21,37, 249, 87.06,0.8706293706293706,2024-02-01
DSPSILVETF, EQ, 01-Feb-2024,70.9,70.95,70.95,69.84, 70.50,70.5,70.28,2845,2.0,69, 1858, 65.31,0.6530755711775044,2024-02-01
DSSL, EQ, 01-Feb-2024,652.7,675.0,675.0,650.1, 661.00,662.2,661.3,16390,108.39,2232, 8760, 53.45,0.5344722391702258,2024-02-01
DTIL, EQ, 01-Feb-2024,264.5,265.9,269.9,256.5, 258.00,257.7,261.22,31486,82.25,1945, 16261, 51.65,0.5164517563361494,2024-02-01
DUCON, BE, 01-Feb-2024,10.65,10.6,10.9,10.2, 10.40,10.4,10.39,776281,80.67,1188, -, -,,2024-02-01
DVL, EQ, 01-Feb-2024,537.1,535.15,550.0,505.95, 513.00,511.2,519.34,240960,1251.4,6717, 110015, 45.66,0.45656955511288183,2024-02-01
DWARKESH, EQ, 01-Feb-2024,84.95,85.6,85.9,84.2, 84.40,84.5,84.76,1028833,872.02,6727, 555247, 53.97,0.5396862270164351,2024-02-01
DYCL, EQ, 01-Feb-2024,458.9,474.95,478.0,448.0, 472.00,467.6,463.78,134969,625.96,4950, 65176, 48.29,0.4828960724314472,2024-02-01
DYNAMATECH, EQ, 01-Feb-2024,6399.15,6463.75,6575.0,6308.3, 6360.00,6378.9,6467.14,5931,383.57,1312, 2799, 47.19,0.47192716236722304,2024-02-01
DYNPRO, EQ, 01-Feb-2024,281.45,281.5,293.4,274.95, 287.25,289.05,286.92,69849,200.41,3672, 28373, 40.62,0.40620481323998914,2024-02-01
E2E, BE, 01-Feb-2024,822.35,838.75,838.75,825.0, 825.00,825.0,832.41,3885,32.34,93, -, -,,2024-02-01
EASEMYTRIP, EQ, 01-Feb-2024,47.15,47.5,48.65,46.5, 46.75,46.8,47.49,44393237,21082.94,907629, 15866359, 35.74,0.35740486777298985,2024-02-01
