SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FIRSTCRY, EQ, 04-Nov-2024,635.2,634.65,637.1,606.7,618.0,617.55,616.74,457585,2822.09,14622, 217015, 47.43,0.47426161259656674,2024-11-04
FIVESTAR, EQ, 04-Nov-2024,716.65,715.0,727.05,691.15,694.85,695.1,708.34,2506855,17757.16,64559, 1202191, 47.96,0.47956144252459754,2024-11-04
FLAIR, EQ, 04-Nov-2024,282.9,281.2,284.0,277.5,278.4,281.7,280.21,29333,82.19,1727, 14853, 50.64,0.506358026795759,2024-11-04
FLEXITUFF, BE, 04-Nov-2024,61.0,62.3,62.3,59.01,60.57,60.57,60.52,5577,3.38,40, -, -,,2024-11-04
FLFL, BZ, 04-Nov-2024,2.22,2.33,2.33,2.17,2.3,2.29,2.29,111811,2.56,111, -, -,,2024-11-04
FLUOROCHEM, EQ, 04-Nov-2024,4298.95,4290.0,4290.0,4131.6,4248.8,4261.9,4195.4,92744,3890.98,13730, 33108, 35.70,0.35698266195117745,2024-11-04
FMCGIETF, EQ, 04-Nov-2024,62.95,62.95,62.95,61.16,61.67,61.7,61.48,960461,590.52,18136, 630000, 65.59,0.6559350145398928,2024-11-04
FMGOETZE, EQ, 04-Nov-2024,399.85,399.85,399.85,388.0,389.0,388.95,390.32,56325,219.85,1451, 35995, 63.91,0.6390590324012427,2024-11-04
FMNL, BE, 04-Nov-2024,14.24,14.52,14.52,14.52,14.52,14.52,14.52,82747,12.01,91, -, -,,2024-11-04
FOCUS, BE, 04-Nov-2024,125.38,128.9,131.64,122.0,131.64,131.64,129.67,306233,397.1,1280, -, -,,2024-11-04
FOODSIN, EQ, 04-Nov-2024,129.34,131.29,131.53,125.35,127.38,126.89,128.19,134209,172.04,2519, 58495, 43.59,0.4358500547653287,2024-11-04
FORCEMOT, EQ, 04-Nov-2024,7915.2,7888.0,7888.0,7325.0,7361.0,7383.6,7527.89,78773,5929.94,16401, 33799, 42.91,0.4290683355972224,2024-11-04
FORTIS, EQ, 04-Nov-2024,635.35,636.1,642.7,624.9,634.95,635.05,633.97,1951464,12371.65,54439, 1253961, 64.26,0.6425744979154112,2024-11-04
FOSECOIND, EQ, 04-Nov-2024,4655.15,4651.15,4651.15,4553.0,4598.8,4567.65,4585.03,564,25.86,283, 306, 54.26,0.5425531914893617,2024-11-04
FSC, BZ, 04-Nov-2024,2.15,2.15,2.25,2.15,2.25,2.25,2.24,88564,1.98,144, -, -,,2024-11-04
FSL, EQ, 04-Nov-2024,339.45,338.0,362.0,334.9,355.3,359.15,352.46,17288617,60935.37,203002, 2097552, 12.13,0.1213256097928481,2024-11-04
FUSION, EQ, 04-Nov-2024,228.75,233.0,233.0,217.31,217.31,217.32,220.28,449393,989.9,9257, 261931, 58.29,0.5828550956512452,2024-11-04
GABRIEL, EQ, 04-Nov-2024,459.5,463.2,463.2,447.6,451.0,451.7,453.85,201989,916.73,16546, 97651, 48.34,0.48344711840743804,2024-11-04
GAEL, EQ, 04-Nov-2024,134.39,134.01,134.05,128.3,130.29,129.82,129.98,718598,934.02,13436, 276746, 38.51,0.3851193574154117,2024-11-04
GAIL, EQ, 04-Nov-2024,200.16,200.17,200.31,194.76,196.22,196.19,196.54,10478575,20595.08,222598, 4750200, 45.33,0.4533249988667352,2024-11-04
GALAPREC, EQ, 04-Nov-2024,1143.2,1139.85,1139.85,1043.85,1078.75,1068.5,1095.02,111063,1216.16,9127, 39134, 35.24,0.35235857126135617,2024-11-04
GALAXYSURF, EQ, 04-Nov-2024,2932.2,2905.55,3070.0,2892.85,3050.0,3052.4,2997.89,25140,753.67,7559, 10398, 41.36,0.4136038186157518,2024-11-04
GALLANTT, BE, 04-Nov-2024,332.95,322.1,332.9,322.0,324.0,325.0,325.02,30653,99.63,307, -, -,,2024-11-04
GANDHAR, EQ, 04-Nov-2024,226.79,227.5,227.65,219.01,220.45,219.89,221.32,341351,755.48,7137, 138983, 40.72,0.4071556843249324,2024-11-04
GANDHITUBE, EQ, 04-Nov-2024,820.6,820.0,820.6,800.0,804.5,802.05,807.31,3756,30.32,597, 1689, 44.97,0.4496805111821086,2024-11-04
GANECOS, EQ, 04-Nov-2024,2122.05,2102.0,2220.35,2060.85,2200.0,2201.15,2142.45,64031,1371.83,14580, 23749, 37.09,0.37089847105308366,2024-11-04
GANESHBE, EQ, 04-Nov-2024,144.04,144.05,144.05,140.02,141.2,141.89,141.3,41296,58.35,1223, 23755, 57.52,0.575237311119721,2024-11-04
GANESHHOUC, EQ, 04-Nov-2024,1085.15,1091.7,1100.0,1024.05,1044.8,1040.0,1050.43,185004,1943.33,11611, 84381, 45.61,0.4561036518129338,2024-11-04
GANGAFORGE, EQ, 04-Nov-2024,6.49,6.36,6.81,6.21,6.81,6.77,6.47,386071,24.96,899, 292885, 75.86,0.7586298893208762,2024-11-04
GANGESSECU, EQ, 04-Nov-2024,193.1,191.0,195.06,187.37,192.79,190.09,190.47,10893,20.75,1039, 5037, 46.24,0.46240705039933905,2024-11-04
GANGOTRI, BZ, 04-Nov-2024,1.11,1.06,1.16,1.05,1.16,1.15,1.07,38198,0.41,57, -, -,,2024-11-04
GARFIBRES, EQ, 04-Nov-2024,4014.75,4039.55,4354.0,3970.05,4141.6,4156.85,4212.55,74196,3125.54,17042, 14627, 19.71,0.19714000754757668,2024-11-04
GARUDA, EQ, 04-Nov-2024,90.73,91.4,91.79,87.96,88.51,88.66,88.85,209639,186.26,3345, 98687, 47.07,0.47074733231889104,2024-11-04
GATECH, BE, 04-Nov-2024,0.76,0.79,0.79,0.77,0.79,0.79,0.79,3735727,29.44,2530, -, -,,2024-11-04
GATECHDVR, BE, 04-Nov-2024,1.01,1.05,1.05,1.03,1.04,1.03,1.04,387265,4.02,454, -, -,,2024-11-04
GATEWAY, EQ, 04-Nov-2024,89.1,89.08,90.5,87.33,87.85,87.85,88.76,792701,703.58,19659, 314735, 39.70,0.39704125515169025,2024-11-04
GAYAHWS, BE, 04-Nov-2024,1.39,1.39,1.45,1.32,1.45,1.44,1.43,128975,1.84,167, -, -,,2024-11-04
GAYAPROJ, BZ, 04-Nov-2024,9.36,8.89,8.89,8.89,8.89,8.89,8.89,2736,0.24,8, -, -,,2024-11-04
GEECEE, EQ, 04-Nov-2024,405.65,404.35,404.95,398.05,399.05,401.95,401.48,5281,21.2,849, 2204, 41.73,0.4173451997727703,2024-11-04
GEEKAYWIRE, BE, 04-Nov-2024,103.81,101.32,102.9,98.61,98.61,98.85,98.82,130412,128.88,1708, -, -,,2024-11-04
GENCON, EQ, 04-Nov-2024,41.98,41.98,42.75,40.49,42.24,41.85,41.78,61436,25.67,1302, 21137, 34.40,0.34404909173774334,2024-11-04
GENESYS, EQ, 04-Nov-2024,789.2,789.15,789.15,755.2,765.25,768.6,767.78,333962,2564.08,22352, 133867, 40.08,0.4008450063180841,2024-11-04
GENSOL, EQ, 04-Nov-2024,814.65,860.0,861.25,825.0,843.0,839.2,838.35,397505,3332.49,16182, 128099, 32.23,0.32225758166563945,2024-11-04
GENUSPAPER, EQ, 04-Nov-2024,22.68,22.05,22.79,21.86,21.97,21.97,22.03,425954,93.83,1774, 207373, 48.68,0.4868436497837795,2024-11-04
GENUSPOWER, EQ, 04-Nov-2024,419.65,419.8,419.8,401.85,406.7,406.95,407.05,463647,1887.27,13036, 250485, 54.02,0.5402493707497299,2024-11-04
GEOJITFSL, EQ, 04-Nov-2024,130.52,129.61,129.61,125.8,127.1,126.95,127.34,374412,476.79,6025, 173119, 46.24,0.4623756717199235,2024-11-04
GEPIL, EQ, 04-Nov-2024,358.65,371.0,376.55,369.95,376.55,376.55,375.65,82252,308.98,958, 70414, 85.61,0.8560764479891066,2024-11-04
GESHIP, EQ, 04-Nov-2024,1284.15,1284.9,1307.2,1259.65,1295.1,1293.45,1284.93,306863,3942.97,27733, 139143, 45.34,0.45343687573933644,2024-11-04
GET&D, BE, 04-Nov-2024,1803.3,1805.0,1820.0,1715.0,1774.75,1771.1,1763.92,83319,1469.68,8488, -, -,,2024-11-04
GFLLIMITED, BE, 04-Nov-2024,93.15,93.15,95.0,88.49,92.8,90.56,91.7,107926,98.97,729, -, -,,2024-11-04
GFSTEELS, BE, 04-Nov-2024,8.49,8.49,8.49,8.49,8.49,8.49,8.49,134,0.01,3, -, -,,2024-11-04
GHCL, EQ, 04-Nov-2024,602.15,600.2,606.9,577.05,584.65,585.95,585.9,110550,647.71,13877, 51143, 46.26,0.4626232473993668,2024-11-04
GHCLTEXTIL, EQ, 04-Nov-2024,104.89,105.0,105.0,99.2,100.15,100.34,101.01,337810,341.22,4167, 152089, 45.02,0.4502205381723454,2024-11-04
GICHSGFIN, EQ, 04-Nov-2024,216.74,219.5,219.5,211.7,212.0,212.41,213.37,89500,190.97,3602, 48135, 53.78,0.5378212290502793,2024-11-04
GICRE, EQ, 04-Nov-2024,371.05,371.05,372.1,361.15,363.2,363.25,363.65,193118,702.27,9686, 80805, 41.84,0.4184229331289678,2024-11-04
GILLANDERS, EQ, 04-Nov-2024,90.14,91.0,94.64,89.97,94.64,94.64,93.66,50591,47.38,489, 38909, 76.91,0.7690893637208199,2024-11-04
GILLETTE, EQ, 04-Nov-2024,9961.1,10024.5,10550.0,10024.5,10351.05,10393.05,10396.76,300327,31224.27,63523, 66233, 22.05,0.2205362821191568,2024-11-04
GILT5YBEES, EQ, 04-Nov-2024,58.15,58.65,58.65,58.03,58.24,58.19,58.13,508048,295.3,1617, 397074, 78.16,0.7815678833496048,2024-11-04
GINNIFILA, EQ, 04-Nov-2024,30.84,31.43,31.43,29.6,29.97,29.98,30.08,62404,18.77,1246, 33573, 53.80,0.53799435933594,2024-11-04
GIPCL, EQ, 04-Nov-2024,214.08,212.18,213.65,204.12,208.1,208.98,207.53,221454,459.58,9827, 97872, 44.20,0.44195182746755535,2024-11-04
GKWLIMITED, EQ, 04-Nov-2024,3466.65,3450.0,3487.7,3276.05,3422.3,3442.15,3382.39,1172,39.64,311, 779, 66.47,0.6646757679180887,2024-11-04
GLAND, EQ, 04-Nov-2024,1646.35,1653.6,1653.6,1603.0,1609.0,1610.9,1624.1,88189,1432.28,13179, 38525, 43.68,0.43684586513057183,2024-11-04
GLAXO, EQ, 04-Nov-2024,2733.1,2733.1,2733.1,2601.1,2611.0,2624.9,2642.1,143629,3794.82,21680, 86935, 60.53,0.6052747007916228,2024-11-04
GLENMARK, EQ, 04-Nov-2024,1690.3,1694.95,1715.9,1649.0,1707.0,1699.25,1681.35,661656,11124.75,54684, 300619, 45.43,0.4543433445778471,2024-11-04
GLFL, BE, 04-Nov-2024,7.4,7.43,7.43,7.35,7.35,7.35,7.35,2055,0.15,36, -, -,,2024-11-04
GLOBAL, EQ, 04-Nov-2024,185.14,185.55,185.99,174.0,179.95,178.04,179.97,35086,63.14,1460, 23667, 67.45,0.6745425525850767,2024-11-04
GLOBALE, BE, 04-Nov-2024,32.12,33.72,33.72,31.75,33.55,32.77,32.84,2161,0.71,38, -, -,,2024-11-04
GLOBALVECT, BE, 04-Nov-2024,302.95,315.95,315.95,288.0,297.0,291.25,297.16,29473,87.58,546, -, -,,2024-11-04
GLOBE, EQ, 04-Nov-2024,4.91,5.1,5.1,4.71,5.03,4.98,4.95,2269646,112.34,1953, 1392289, 61.34,0.6134388358360731,2024-11-04
GLOBUSSPR, EQ, 04-Nov-2024,1072.85,1085.0,1085.0,1016.3,1042.0,1041.9,1041.59,79727,830.43,10513, 37257, 46.73,0.46730718577144503,2024-11-04
GLOSTERLTD, EQ, 04-Nov-2024,722.75,736.0,739.95,703.3,714.95,711.5,718.45,1000,7.18,201, 497, 49.70,0.497,2024-11-04
GLS, EQ, 04-Nov-2024,1051.0,1055.0,1083.3,1044.65,1073.95,1073.4,1065.39,95639,1018.93,8390, 38688, 40.45,0.4045211681427033,2024-11-04
GMBREW, EQ, 04-Nov-2024,809.85,812.0,815.0,789.05,813.0,810.7,800.59,33770,270.36,2802, 17238, 51.05,0.5104530648504589,2024-11-04
GMDCLTD, EQ, 04-Nov-2024,373.05,371.0,371.75,351.35,357.5,357.95,359.4,1143949,4111.3,31424, 384462, 33.61,0.3360831645466712,2024-11-04
GMMPFAUDLR, EQ, 04-Nov-2024,1394.1,1405.0,1405.0,1362.85,1375.0,1386.8,1379.08,97593,1345.88,8651, 63393, 64.96,0.649565030278811,2024-11-04
GMRINFRA, EQ, 04-Nov-2024,79.99,80.0,80.14,76.62,77.65,77.94,77.66,15366033,11933.12,69427, 5991898, 38.99,0.3899443662524999,2024-11-04
GMRP&UI, EQ, 04-Nov-2024,117.18,117.37,118.7,111.32,112.0,112.39,112.98,1999057,2258.53,12386, 1114825, 55.77,0.5576754439718328,2024-11-04
GNA, EQ, 04-Nov-2024,407.1,410.0,416.4,400.0,409.9,411.25,408.62,34583,141.31,2131, 19659, 56.85,0.56845849116618,2024-11-04
GNFC, EQ, 04-Nov-2024,626.7,626.7,628.5,591.5,607.95,607.65,603.01,875703,5280.61,34715, 291053, 33.24,0.33236496848817465,2024-11-04
GOACARBON, EQ, 04-Nov-2024,722.35,718.2,718.2,692.75,702.0,703.05,701.48,24313,170.55,1994, 9540, 39.24,0.3923826759346851,2024-11-04
GOCLCORP, EQ, 04-Nov-2024,416.85,416.0,418.45,405.3,408.9,407.7,409.69,18654,76.42,1061, 12247, 65.65,0.6565347914656374,2024-11-04
GOCOLORS, EQ, 04-Nov-2024,1173.25,1169.95,1204.05,1138.25,1175.1,1166.9,1175.19,47125,553.81,6858, 29706, 63.04,0.6303660477453581,2024-11-04
GODAVARIB, EQ, 04-Nov-2024,355.95,353.05,354.0,338.1,349.9,348.65,345.28,455784,1573.73,19560, 206891, 45.39,0.453923349656855,2024-11-04
GODFRYPHLP, EQ, 04-Nov-2024,6700.05,6722.0,6990.0,6569.15,6900.0,6839.25,6846.47,106739,7307.85,27099, 23832, 22.33,0.2232735925950215,2024-11-04
GODHA, EQ, 04-Nov-2024,0.88,0.91,0.91,0.85,0.88,0.87,0.88,7388667,65.16,5973, 4427029, 59.92,0.599164774918128,2024-11-04
GODIGIT, EQ, 04-Nov-2024,337.05,334.7,343.25,332.5,341.5,339.85,339.95,678866,2307.8,54858, 396973, 58.48,0.5847589951477906,2024-11-04
GODREJAGRO, EQ, 04-Nov-2024,723.35,715.0,721.0,705.0,717.95,718.2,712.6,170962,1218.28,13252, 72294, 42.29,0.42286590002456687,2024-11-04
GODREJCP, EQ, 04-Nov-2024,1275.1,1275.0,1282.5,1265.05,1272.0,1272.15,1273.07,409220,5209.65,26250, 163315, 39.91,0.39908850984800354,2024-11-04
GODREJIND, EQ, 04-Nov-2024,1041.6,1044.05,1044.25,1008.35,1021.1,1028.2,1025.33,78094,800.72,11841, 41128, 52.66,0.5266473736778754,2024-11-04
GODREJPROP, EQ, 04-Nov-2024,2882.7,2882.0,2893.95,2781.8,2803.4,2802.8,2808.53,600220,16857.36,57486, 268539, 44.74,0.4474009529839059,2024-11-04
GOENKA, BZ, 04-Nov-2024,1.09,1.06,1.09,1.03,1.03,1.03,1.04,268518,2.8,271, -, -,,2024-11-04
GOKEX, EQ, 04-Nov-2024,899.85,899.85,907.95,879.65,882.15,884.55,890.98,67347,600.05,11893, 28458, 42.26,0.4225577976747294,2024-11-04
GOKUL, EQ, 04-Nov-2024,54.48,54.7,54.7,52.15,54.0,53.63,53.31,87509,46.65,1346, 43321, 49.50,0.4950462238169788,2024-11-04
GOKULAGRO, EQ, 04-Nov-2024,283.55,284.05,286.5,269.9,273.35,272.65,273.39,120493,329.41,3901, 66966, 55.58,0.555766725037969,2024-11-04
GOLD1, EQ, 04-Nov-2024,66.98,66.98,67.2,66.15,66.5,66.37,66.37,1314811,872.62,3728, 1107838, 84.26,0.8425834587632747,2024-11-04
GOLDBEES, EQ, 04-Nov-2024,66.62,66.9,66.9,65.79,66.05,66.02,65.97,14818023,9775.77,78903, 10944038, 73.86,0.7385626274166264,2024-11-04
GOLDCASE, EQ, 04-Nov-2024,12.79,12.79,13.15,12.49,12.54,12.53,12.55,1368430,171.78,3752, 1165294, 85.16,0.8515554321375591,2024-11-04
GOLDENTOBC, BZ, 04-Nov-2024,40.54,39.0,42.49,39.0,40.0,40.0,40.54,2143,0.87,34, -, -,,2024-11-04
GOLDETF, EQ, 04-Nov-2024,78.34,77.99,78.45,76.1,77.45,77.43,77.48,459589,356.09,2961, 367761, 80.02,0.8001953919697817,2024-11-04
GOLDETFADD, EQ, 04-Nov-2024,78.0,78.34,78.35,77.0,77.37,77.36,77.39,80496,62.29,269, 77525, 96.31,0.9630913337308686,2024-11-04
GOLDIAM, EQ, 04-Nov-2024,358.6,357.95,357.95,339.1,342.25,343.7,346.04,349290,1208.69,8064, 168380, 48.21,0.48206361476137305,2024-11-04
GOLDIETF, EQ, 04-Nov-2024,68.58,70.08,70.08,67.64,68.1,68.07,68.02,2055512,1398.13,13616, 1809083, 88.01,0.8801130813150203,2024-11-04
GOLDSHARE, EQ, 04-Nov-2024,67.05,66.95,67.05,66.1,66.6,66.65,66.53,563014,374.56,1858, 315073, 55.96,0.5596184109098531,2024-11-04
GOLDTECH, BE, 04-Nov-2024,76.92,80.76,80.76,80.76,80.76,80.76,80.76,5573,4.5,64, -, -,,2024-11-04
GOODLUCK, EQ, 04-Nov-2024,957.4,966.15,966.4,921.8,937.1,936.25,940.64,87911,826.92,9906, 43720, 49.73,0.4973211543492851,2024-11-04
GOPAL, EQ, 04-Nov-2024,487.65,484.65,487.65,472.05,487.0,482.7,478.19,289627,1384.96,6840, 109301, 37.74,0.37738539569860546,2024-11-04
GOYALALUM, EQ, 04-Nov-2024,10.28,10.5,10.7,10.0,10.15,10.09,10.11,276835,27.98,1972, 183215, 66.18,0.6618202178192786,2024-11-04
GPIL, EQ, 04-Nov-2024,198.12,198.12,201.73,192.35,198.0,197.16,196.01,1318710,2584.74,25075, 501940, 38.06,0.3806295546405199,2024-11-04
GPPL, EQ, 04-Nov-2024,199.45,201.1,201.45,194.8,194.81,195.64,197.31,696072,1373.44,18497, 307304, 44.15,0.44148306497029044,2024-11-04
GPTHEALTH, EQ, 04-Nov-2024,173.64,176.25,176.25,168.0,173.5,172.85,171.16,204759,350.47,5784, 73775, 36.03,0.36030162288348744,2024-11-04
GPTINFRA, EQ, 04-Nov-2024,145.6,145.5,145.8,130.1,135.1,137.44,140.19,194846,273.16,5517, 123475, 63.37,0.6337055931350913,2024-11-04
GRANULES, EQ, 04-Nov-2024,570.2,570.2,572.0,547.85,549.5,549.95,554.95,1199451,6656.34,33703, 383815, 32.00,0.319992229778457,2024-11-04
GRAPHITE, EQ, 04-Nov-2024,530.85,530.8,530.8,511.25,514.05,513.85,517.66,396629,2053.17,17525, 141469, 35.67,0.3566784072773297,2024-11-04
GRASIM, EQ, 04-Nov-2024,2698.9,2696.65,2700.0,2578.05,2592.1,2590.6,2605.35,477329,12436.07,47198, 257134, 53.87,0.5386934378594219,2024-11-04
GRAVITA, EQ, 04-Nov-2024,2249.6,2266.0,2266.0,2106.5,2125.0,2125.25,2148.62,307575,6608.63,37938, 176214, 57.29,0.5729139234333089,2024-11-04
GREAVESCOT, EQ, 04-Nov-2024,187.88,187.3,187.39,182.7,184.45,184.89,184.89,1334661,2467.67,22469, 539149, 40.40,0.40395950732058555,2024-11-04
GREENLAM, EQ, 04-Nov-2024,537.65,526.85,544.3,526.35,543.95,539.8,536.36,29060,155.87,3507, 13637, 46.93,0.46927047487955953,2024-11-04
GREENPANEL, EQ, 04-Nov-2024,385.65,384.0,386.1,372.0,372.3,373.5,375.77,81211,305.17,6938, 33602, 41.38,0.4137616825306917,2024-11-04
GREENPLY, EQ, 04-Nov-2024,352.8,352.8,352.8,332.3,335.6,334.15,338.78,225033,762.36,12654, 86567, 38.47,0.384685801637982,2024-11-04
GREENPOWER, EQ, 04-Nov-2024,19.38,19.69,19.7,18.65,18.7,18.73,18.87,4876995,920.19,16671, 2391179, 49.03,0.4902976115415333,2024-11-04
GRINDWELL, EQ, 04-Nov-2024,2251.85,2259.0,2259.0,2191.1,2239.95,2202.0,2196.84,96688,2124.09,9408, 80086, 82.83,0.8282930663577693,2024-11-04
GRINFRA, EQ, 04-Nov-2024,1601.55,1602.0,1610.0,1555.75,1573.0,1578.85,1576.24,14975,236.04,2920, 5611, 37.47,0.37469115191986646,2024-11-04
GRMOVER, EQ, 04-Nov-2024,224.68,227.0,227.0,214.0,217.6,218.4,218.06,82511,179.93,3355, 39748, 48.17,0.48172970876610394,2024-11-04
GROBTEA, BE, 04-Nov-2024,1065.0,1065.0,1075.0,1026.1,1070.0,1060.5,1058.65,200,2.12,37, -, -,,2024-11-04
GROWWDEFNC, EQ, 04-Nov-2024,64.65,64.96,66.0,62.71,63.15,62.89,63.28,251203,158.96,5258, 200234, 79.71,0.7971003531008786,2024-11-04
GROWWEV, EQ, 04-Nov-2024,31.86,31.97,32.08,30.9,31.35,31.29,31.24,1098600,343.17,10371, 937978, 85.38,0.8537939195339523,2024-11-04
GROWWGOLD, EQ, 04-Nov-2024,79.22,79.99,80.4,78.0,78.27,78.12,78.54,189412,148.77,5760, 110895, 58.55,0.5854697696027706,2024-11-04
GROWWLIQID, EQ, 04-Nov-2024,100.77,102.8,102.8,100.77,100.79,100.78,100.78,140135,141.23,533, 106278, 75.84,0.7583972597852071,2024-11-04
GRPLTD, EQ, 04-Nov-2024,3396.5,3474.0,3509.95,3280.05,3479.95,3451.65,3459.19,6698,231.7,1331, 4896, 73.10,0.7309644670050761,2024-11-04
GRSE, EQ, 04-Nov-2024,1610.5,1608.0,1621.4,1540.0,1540.0,1542.85,1565.12,439869,6884.47,45208, 196130, 44.59,0.445882751455547,2024-11-04
GRWRHITECH, EQ, 04-Nov-2024,4050.1,4030.0,4115.0,3910.9,3980.0,3991.5,3996.56,48154,1924.5,10843, 16470, 34.20,0.34202766125347844,2024-11-04
GSEC10IETF, EQ, 04-Nov-2024,239.41,239.0,239.0,239.0,239.0,239.0,239.0,1,0.0,1, 1, 100.00,1.0,2024-11-04
GSEC10YEAR, EQ, 04-Nov-2024,27.42,27.42,27.68,27.01,27.02,27.03,27.15,1552,0.42,56, 707, 45.55,0.45554123711340205,2024-11-04
GSEC5IETF, EQ, 04-Nov-2024,58.36,58.69,58.69,58.02,58.16,58.4,58.4,610,0.36,36, 368, 60.33,0.6032786885245902,2024-11-04
GSFC, EQ, 04-Nov-2024,209.72,209.2,209.72,200.3,201.2,201.65,202.45,1219768,2469.44,25282, 579563, 47.51,0.4751419942152934,2024-11-04
GSLSU, EQ, 04-Nov-2024,189.45,189.1,189.94,181.0,181.2,181.5,183.42,96513,177.02,2098, 43734, 45.31,0.45314102763358305,2024-11-04
GSPL, EQ, 04-Nov-2024,390.9,391.05,392.4,384.05,386.0,385.85,386.72,429344,1660.38,14837, 196089, 45.67,0.45671769024372066,2024-11-04
GSS, EQ, 04-Nov-2024,70.98,74.94,74.94,69.35,69.97,69.52,69.86,68052,47.54,620, 59666, 87.68,0.8767707047551873,2024-11-04
GTECJAINX, BE, 04-Nov-2024,43.89,45.87,45.87,43.89,45.0,45.0,45.63,1030,0.47,26, -, -,,2024-11-04
GTL, EQ, 04-Nov-2024,13.4,13.5,13.6,12.9,13.1,13.05,13.07,730167,95.4,3259, 409628, 56.10,0.5610059068678809,2024-11-04
GTLINFRA, EQ, 04-Nov-2024,2.18,2.25,2.25,2.08,2.12,2.11,2.12,118763708,2517.4,55239, 39932058, 33.62,0.336231148997133,2024-11-04
GTPL, EQ, 04-Nov-2024,148.89,149.05,150.9,145.63,148.27,149.57,149.01,24450,36.43,1140, 10718, 43.84,0.4383640081799591,2024-11-04
GUFICBIO, EQ, 04-Nov-2024,439.75,440.65,474.6,433.2,467.0,465.45,462.75,606705,2807.55,16952, 134014, 22.09,0.22088824057820522,2024-11-04
GUJALKALI, EQ, 04-Nov-2024,849.05,849.1,851.9,828.0,848.05,849.3,842.35,59773,503.5,7171, 24290, 40.64,0.406370769410938,2024-11-04
GUJAPOLLO, BE, 04-Nov-2024,316.8,317.0,326.5,311.15,315.4,315.35,320.4,2515,8.06,70, -, -,,2024-11-04
GUJGASLTD, EQ, 04-Nov-2024,523.35,523.75,524.7,508.7,515.25,514.05,513.28,432598,2220.46,26065, 140569, 32.49,0.3249414005612601,2024-11-04
GUJRAFFIA, EQ, 04-Nov-2024,45.47,46.44,46.44,44.11,46.0,45.96,45.92,1321,0.61,84, 902, 68.28,0.6828160484481454,2024-11-04
GULFOILLUB, EQ, 04-Nov-2024,1183.2,1185.8,1199.9,1140.35,1170.0,1177.45,1163.46,92126,1071.85,13489, 42387, 46.01,0.46009812647895276,2024-11-04
GULFPETRO, EQ, 04-Nov-2024,70.59,70.59,70.59,66.35,66.87,66.74,67.58,303633,205.2,4071, 155968, 51.37,0.5136727562550842,2024-11-04
GULPOLY, EQ, 04-Nov-2024,207.23,207.0,207.0,199.8,201.24,201.99,201.69,118595,239.19,2666, 54787, 46.20,0.4619671992917071,2024-11-04
GVKPIL, BE, 04-Nov-2024,5.23,5.29,5.33,5.23,5.28,5.26,5.27,1311115,69.15,2966, -, -,,2024-11-04
GVPTECH, EQ, 04-Nov-2024,12.24,12.47,12.47,11.88,12.27,12.24,12.13,72140,8.75,627, 41940, 58.14,0.581369559190463,2024-11-04
HAL, EQ, 04-Nov-2024,4288.0,4287.95,4287.95,4196.0,4206.5,4208.25,4228.16,1013884,42868.65,73772, 421668, 41.59,0.4158937314327872,2024-11-04
HAPPSTMNDS, EQ, 04-Nov-2024,769.15,769.2,770.3,755.75,756.7,757.15,759.2,167442,1271.22,17381, 96518, 57.64,0.5764264640890577,2024-11-04
HAPPYFORGE, EQ, 04-Nov-2024,1082.8,1085.85,1191.05,1062.0,1116.9,1109.15,1128.16,70219,792.18,6177, 18369, 26.16,0.26159586436719406,2024-11-04
HARDWYN, EQ, 04-Nov-2024,40.48,39.5,40.09,36.55,36.89,37.02,38.11,835275,318.28,5112, 405381, 48.53,0.485326389512436,2024-11-04
HARIOMPIPE, EQ, 04-Nov-2024,580.95,586.7,586.7,567.05,569.55,570.65,572.6,107096,613.23,3991, 71516, 66.78,0.6677747068051094,2024-11-04
HARRMALAYA, BE, 04-Nov-2024,276.5,280.7,280.7,277.0,278.0,278.0,278.16,10819,30.09,93, -, -,,2024-11-04
HARSHA, EQ, 04-Nov-2024,514.45,513.0,513.0,492.0,496.7,496.15,499.82,56882,284.31,1970, 29570, 51.98,0.5198481066066594,2024-11-04
HATHWAY, EQ, 04-Nov-2024,19.77,19.86,19.89,19.0,19.1,19.06,19.2,2791457,536.09,9917, 1321668, 47.35,0.4734688730652129,2024-11-04
HATSUN, EQ, 04-Nov-2024,1110.6,1129.65,1168.7,1057.75,1068.0,1068.1,1106.8,210544,2330.29,13496, 52196, 24.79,0.24791017554525419,2024-11-04
HAVELLS, EQ, 04-Nov-2024,1647.3,1652.9,1652.9,1606.5,1627.7,1628.3,1622.16,854857,13867.13,58966, 490896, 57.42,0.5742434114711583,2024-11-04
HAVISHA, BE, 04-Nov-2024,2.77,2.85,2.9,2.63,2.8,2.76,2.72,315994,8.59,549, -, -,,2024-11-04
HBLPOWER, EQ, 04-Nov-2024,568.65,572.0,577.35,547.3,550.4,551.1,554.58,668516,3707.48,30897, 285730, 42.74,0.42740936641755767,2024-11-04
HBSL, BE, 04-Nov-2024,137.81,141.0,141.0,131.01,136.65,136.42,133.14,9871,13.14,269, -, -,,2024-11-04
