SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
CENTRALBK, EQ, 04-Sep-2024,60.69,60.11,60.49,59.21,60.0,60.04,60.08,2964534,1781.09,19239, 1500860, 50.63,0.5062718120284672,2024-09-04
CENTRUM, EQ, 04-Sep-2024,36.17,35.5,37.84,35.5,36.8,36.77,36.99,853439,315.67,7011, 286039, 33.52,0.33516045083479895,2024-09-04
CENTUM, EQ, 04-Sep-2024,1896.3,1875.0,1918.0,1855.0,1872.0,1872.4,1886.61,37154,700.95,8047, 14564, 39.20,0.39199009527910855,2024-09-04
CENTURYPLY, EQ, 04-Sep-2024,797.7,785.75,806.0,785.75,788.1,792.7,797.74,108487,865.45,9250, 51900, 47.84,0.4783983334408731,2024-09-04
CENTURYTEX, EQ, 04-Sep-2024,2292.45,2290.0,2392.9,2282.6,2321.0,2325.15,2344.65,404053,9473.62,29430, 185937, 46.02,0.46017972889695163,2024-09-04
CERA, EQ, 04-Sep-2024,9058.8,9009.25,9390.05,9005.0,9385.0,9355.85,9215.94,48958,4511.94,11788, 21719, 44.36,0.44362514808611464,2024-09-04
CEREBRAINT, BE, 04-Sep-2024,14.68,14.97,14.97,14.97,14.97,14.97,14.97,523028,78.3,268, -, -,,2024-09-04
CESC, EQ, 04-Sep-2024,197.77,195.1,202.5,191.58,193.95,193.94,196.49,10255373,20151.1,88510, 3564805, 34.76,0.34760364152527656,2024-09-04
CGCL, EQ, 04-Sep-2024,212.1,214.0,214.45,210.0,214.0,213.54,212.89,356247,758.4,5561, 195271, 54.81,0.5481337386700801,2024-09-04
CGPOWER, EQ, 04-Sep-2024,689.4,683.95,693.9,677.7,689.5,688.95,689.12,2436611,16791.24,58780, 1724937, 70.79,0.7079246543662489,2024-09-04
CHALET, EQ, 04-Sep-2024,876.05,867.0,899.9,864.1,873.6,877.95,883.6,295107,2607.56,20193, 123115, 41.72,0.4171876641353814,2024-09-04
CHAMBLFERT, EQ, 04-Sep-2024,528.45,520.0,537.0,515.0,531.0,531.25,531.87,3212660,17087.27,47232, 1175211, 36.58,0.36580621665535723,2024-09-04
CHEMBOND, EQ, 04-Sep-2024,618.05,618.0,626.6,609.05,613.0,615.15,618.04,12789,79.04,2522, 6189, 48.39,0.4839315036359371,2024-09-04
CHEMCON, EQ, 04-Sep-2024,263.3,261.0,266.2,260.95,265.5,265.4,264.05,31382,82.86,2053, 14817, 47.21,0.4721496399209738,2024-09-04
CHEMFAB, EQ, 04-Sep-2024,889.1,910.0,910.0,880.3,904.45,899.35,893.01,4954,44.24,870, 2993, 60.42,0.604158255954784,2024-09-04
CHEMPLASTS, EQ, 04-Sep-2024,499.6,499.3,499.3,492.6,494.65,495.45,495.22,98016,485.39,9205, 58974, 60.17,0.601677277179236,2024-09-04
CHENNPETRO, EQ, 04-Sep-2024,983.45,983.25,989.65,970.05,972.9,972.95,979.1,408521,3999.81,22245, 176222, 43.14,0.4313658294188059,2024-09-04
CHEVIOT, EQ, 04-Sep-2024,1475.65,1465.65,1479.9,1451.0,1453.4,1455.0,1462.47,7134,104.33,1618, 4707, 65.98,0.659798149705635,2024-09-04
CHOICEIN, EQ, 04-Sep-2024,445.1,443.9,458.65,442.55,453.0,454.0,450.89,899843,4057.33,14776, 236309, 26.26,0.2626113666495155,2024-09-04
CHOLAFIN, EQ, 04-Sep-2024,1500.0,1463.0,1501.95,1463.0,1488.1,1487.3,1487.4,1194449,17766.21,28786, 858036, 71.84,0.7183529811653742,2024-09-04
CHOLAHLDNG, EQ, 04-Sep-2024,1683.1,1679.0,1755.0,1635.0,1725.0,1729.65,1733.15,722768,12526.66,31325, 507147, 70.17,0.7016732893542603,2024-09-04
CIEINDIA, EQ, 04-Sep-2024,585.05,580.6,593.9,579.2,579.95,580.55,582.64,434140,2529.49,19592, 339017, 78.09,0.7808932602386327,2024-09-04
CIGNITITEC, EQ, 04-Sep-2024,1374.05,1373.9,1373.9,1368.0,1371.0,1371.0,1370.76,28553,391.39,1109, 23775, 83.27,0.8326620670332364,2024-09-04
CINELINE, EQ, 04-Sep-2024,119.8,121.93,121.93,118.5,118.82,119.2,119.65,17371,20.78,351, 12930, 74.43,0.7443440216452708,2024-09-04
CINEVISTA, EQ, 04-Sep-2024,22.61,22.61,23.37,21.51,22.9,22.66,22.66,188053,42.62,1189, 117673, 62.57,0.625743806267382,2024-09-04
CIPLA, EQ, 04-Sep-2024,1653.2,1635.05,1658.0,1630.8,1654.0,1651.9,1648.48,1019049,16798.77,61940, 582968, 57.21,0.572070626633263,2024-09-04
CLEAN, EQ, 04-Sep-2024,1478.9,1475.05,1525.4,1464.15,1510.55,1506.55,1508.35,152583,2301.49,12438, 69679, 45.67,0.4566629309949339,2024-09-04
CLEDUCATE, EQ, 04-Sep-2024,99.32,98.98,104.77,95.25,101.0,100.24,101.88,878504,895.05,14531, 387527, 44.11,0.44112149745476403,2024-09-04
CLSEL, EQ, 04-Sep-2024,241.47,238.7,245.95,236.41,241.4,240.59,241.77,383025,926.03,18482, 61547, 16.07,0.16068663925331245,2024-09-04
CMSINFO, EQ, 04-Sep-2024,541.0,539.0,550.0,536.1,538.5,539.45,544.05,1444458,7858.56,33921, 1156460, 80.06,0.8006186403481445,2024-09-04
COALINDIA, EQ, 04-Sep-2024,519.6,516.85,516.85,500.55,505.0,503.65,504.89,16783593,84738.23,225840, 8559706, 51.00,0.5100043834475729,2024-09-04
COASTCORP, EQ, 04-Sep-2024,268.0,268.0,274.8,265.25,274.05,272.85,271.66,38386,104.28,1718, 19943, 51.95,0.5195383733652894,2024-09-04
COCHINSHIP, EQ, 04-Sep-2024,1881.2,1885.0,1998.7,1881.45,1931.6,1928.9,1940.72,5200139,100920.14,243269, 1067269, 20.52,0.20523855227716029,2024-09-04
COFFEEDAY, BE, 04-Sep-2024,37.61,37.4,37.45,36.8,37.27,37.14,37.18,523730,194.74,1400, -, -,,2024-09-04
COFORGE, EQ, 04-Sep-2024,6407.6,6242.1,6342.65,6222.7,6334.95,6331.1,6287.07,381230,23968.19,34123, 139517, 36.60,0.3659654276945676,2024-09-04
COLPAL, EQ, 04-Sep-2024,3635.4,3629.6,3682.3,3615.85,3679.95,3671.4,3661.05,463430,16966.39,36488, 361222, 77.95,0.7794532076041689,2024-09-04
COMMOIETF, EQ, 04-Sep-2024,95.4,95.28,96.0,92.7,94.9,94.91,94.74,57768,54.73,1430, 32563, 56.37,0.5636857775931311,2024-09-04
COMPUSOFT, EQ, 04-Sep-2024,31.89,31.4,31.84,31.3,31.59,31.49,31.52,100406,31.65,1308, 43543, 43.37,0.43366930263131687,2024-09-04
COMSYN, EQ, 04-Sep-2024,66.49,65.7,67.69,65.7,66.06,66.17,66.6,50926,33.92,624, 13107, 25.74,0.25737344382044536,2024-09-04
CONCOR, EQ, 04-Sep-2024,974.9,968.85,974.0,955.2,967.5,965.15,965.01,2112938,20389.96,62387, 1003293, 47.48,0.47483314702087803,2024-09-04
CONCORDBIO, EQ, 04-Sep-2024,1768.65,1746.7,1803.65,1740.45,1795.0,1787.45,1787.01,187257,3346.29,20116, 84184, 44.96,0.4495639682361674,2024-09-04
CONFIPET, EQ, 04-Sep-2024,89.06,88.1,90.14,87.92,88.3,88.54,88.84,1004834,892.66,8109, 399513, 39.76,0.39759104488900654,2024-09-04
CONS, EQ, 04-Sep-2024,122.94,123.9,125.4,121.28,122.2,122.45,122.46,2669,3.27,116, 2233, 83.66,0.8366429374297489,2024-09-04
CONSOFINVT, EQ, 04-Sep-2024,217.65,218.0,232.39,215.21,223.0,222.98,225.38,50877,114.67,3100, 21892, 43.03,0.43029266662735616,2024-09-04
CONSUMBEES, EQ, 04-Sep-2024,133.46,133.46,133.82,132.51,133.51,133.71,133.06,92758,123.42,1427, 69628, 75.06,0.7506414541063844,2024-09-04
CONSUMIETF, EQ, 04-Sep-2024,124.04,123.01,124.27,123.01,124.27,124.12,123.56,19393,23.96,255, 15377, 79.29,0.7929149693188264,2024-09-04
CONTROLPR, EQ, 04-Sep-2024,791.5,799.5,840.5,788.0,840.0,833.45,809.44,364364,2949.32,20426, 152509, 41.86,0.41856220702374547,2024-09-04
CORALFINAC, EQ, 04-Sep-2024,72.21,72.01,72.1,68.45,70.8,71.07,69.9,855333,597.87,7054, 393148, 45.96,0.45964320329041436,2024-09-04
CORDSCABLE, BE, 04-Sep-2024,211.33,211.0,213.85,207.05,212.0,211.63,210.92,4847,10.22,161, -, -,,2024-09-04
COROMANDEL, EQ, 04-Sep-2024,1732.2,1725.0,1739.5,1705.5,1720.0,1723.6,1725.88,339834,5865.14,17345, 222944, 65.60,0.656037947939288,2024-09-04
COSMOFIRST, EQ, 04-Sep-2024,774.4,774.95,789.8,764.95,787.0,782.2,775.6,92862,720.23,6453, 43349, 46.68,0.4668109668109668,2024-09-04
COUNCODOS, BE, 04-Sep-2024,7.87,7.6,8.13,7.56,8.09,8.01,7.76,108845,8.44,272, -, -,,2024-09-04
CPSEETF, EQ, 04-Sep-2024,102.29,101.9,101.9,100.67,101.09,100.88,100.99,6686121,6752.26,41283, 3941866, 58.96,0.5895594770121569,2024-09-04
CRAFTSMAN, EQ, 04-Sep-2024,5834.8,5840.0,6095.3,5785.0,6049.65,6019.55,5972.39,78194,4670.05,19551, 18167, 23.23,0.23233240402076885,2024-09-04
CREATIVE, EQ, 04-Sep-2024,776.75,765.1,798.0,765.1,781.0,780.6,783.03,17295,135.43,1816, 10048, 58.10,0.5809771610291992,2024-09-04
CREATIVEYE, BE, 04-Sep-2024,6.47,6.4,6.59,6.4,6.59,6.59,6.46,9562,0.62,30, -, -,,2024-09-04
CREDITACC, EQ, 04-Sep-2024,1209.7,1207.95,1208.1,1184.0,1184.95,1185.85,1193.55,242788,2897.81,17052, 146323, 60.27,0.6026780565761075,2024-09-04
CREST, EQ, 04-Sep-2024,447.0,443.3,458.0,439.0,444.0,445.85,449.13,60079,269.83,4736, 25192, 41.93,0.4193145691506184,2024-09-04
CRISIL, EQ, 04-Sep-2024,4640.55,4649.95,4676.0,4580.0,4600.0,4614.6,4619.82,36495,1686.0,8467, 12682, 34.75,0.34749965748732703,2024-09-04
CROMPTON, EQ, 04-Sep-2024,469.6,463.0,473.5,460.8,468.0,466.55,468.44,1321187,6188.91,36486, 717304, 54.29,0.5429239010072003,2024-09-04
CROWN, BE, 04-Sep-2024,273.6,279.05,279.05,268.15,268.15,268.15,272.77,24495,66.81,121, -, -,,2024-09-04
CSBBANK, EQ, 04-Sep-2024,323.35,319.95,322.8,317.25,319.7,320.0,320.84,214156,687.1,6621, 151261, 70.63,0.7063122209977774,2024-09-04
CSLFINANCE, EQ, 04-Sep-2024,410.15,405.0,485.0,404.55,475.75,461.8,449.87,367427,1652.95,14500, 226579, 61.67,0.6166639903980927,2024-09-04
CTE, BE, 04-Sep-2024,105.45,103.34,103.34,103.34,103.34,103.34,103.34,753,0.78,20, -, -,,2024-09-04
CUB, EQ, 04-Sep-2024,169.29,169.35,171.2,167.86,167.91,168.3,169.25,4056028,6864.89,18225, 1890002, 46.60,0.46597360767726453,2024-09-04
CUBEXTUB, BE, 04-Sep-2024,96.18,95.0,100.45,95.0,100.09,99.56,98.51,32965,32.47,279, -, -,,2024-09-04
CUMMINSIND, EQ, 04-Sep-2024,3831.25,3800.0,3882.5,3796.2,3870.0,3870.05,3855.34,374494,14438.03,30893, 223886, 59.78,0.5978360133940731,2024-09-04
CUPID, BE, 04-Sep-2024,85.51,86.49,86.7,84.0,86.2,86.33,86.23,217740,187.76,2633, -, -,,2024-09-04
CYBERMEDIA, EQ, 04-Sep-2024,27.51,27.56,28.32,27.22,27.35,27.74,27.91,41660,11.63,1300, 16793, 40.31,0.4030964954392703,2024-09-04
CYBERTECH, BE, 04-Sep-2024,273.7,260.05,260.05,260.05,260.05,260.05,260.05,39131,101.76,803, -, -,,2024-09-04
CYIENT, EQ, 04-Sep-2024,2001.35,1990.0,2019.0,1925.0,1990.0,1989.05,1994.91,278360,5553.02,23810, 165197, 59.35,0.593465296738037,2024-09-04
CYIENTDLM, EQ, 04-Sep-2024,727.6,722.0,729.45,718.5,724.4,723.65,723.47,172611,1248.8,14800, 105702, 61.24,0.6123711698559188,2024-09-04
DABUR, EQ, 04-Sep-2024,638.2,638.05,651.55,634.2,650.7,650.05,647.9,3104663,20115.16,66202, 2289730, 73.75,0.7375132180207643,2024-09-04
DALBHARAT, EQ, 04-Sep-2024,1915.5,1907.4,1935.0,1895.5,1930.0,1926.6,1918.8,330319,6338.16,14330, 206077, 62.39,0.6238726806511281,2024-09-04
DALMIASUG, EQ, 04-Sep-2024,474.75,455.0,484.9,455.0,470.5,469.4,472.78,281121,1329.09,14640, 80915, 28.78,0.2878297957107438,2024-09-04
DAMODARIND, EQ, 04-Sep-2024,47.56,48.05,50.0,47.35,49.04,48.43,48.94,83829,41.03,1336, 31840, 37.98,0.3798208257285665,2024-09-04
DANGEE, EQ, 04-Sep-2024,7.18,7.08,7.27,7.01,7.05,7.04,7.09,160390,11.37,524, 109991, 68.58,0.6857721803104931,2024-09-04
DATAMATICS, EQ, 04-Sep-2024,672.2,667.95,674.3,660.0,668.0,667.45,667.35,153531,1024.59,8504, 74277, 48.38,0.48379154698399673,2024-09-04
DATAPATTNS, EQ, 04-Sep-2024,2737.1,2729.0,2834.0,2720.05,2784.0,2771.9,2787.27,257598,7179.94,27990, 80344, 31.19,0.3118968314971389,2024-09-04
DAVANGERE, EQ, 04-Sep-2024,7.27,7.23,7.32,7.11,7.31,7.29,7.25,3101849,224.75,4948, 1577101, 50.84,0.5084389988036168,2024-09-04
DBCORP, EQ, 04-Sep-2024,332.8,328.0,335.0,325.25,330.55,330.65,328.54,114829,377.26,7698, 62071, 54.06,0.5405516028181034,2024-09-04
DBL, EQ, 04-Sep-2024,550.9,544.8,557.8,540.0,550.65,551.6,551.72,233374,1287.58,8219, 116097, 49.75,0.4974718691885129,2024-09-04
DBOL, EQ, 04-Sep-2024,143.57,141.4,144.38,140.44,141.5,141.79,141.92,103332,146.64,2909, 51314, 49.66,0.49659350443231526,2024-09-04
DBREALTY, EQ, 04-Sep-2024,193.06,191.1,194.84,190.92,192.63,191.75,192.56,1197242,2305.35,19031, 668479, 55.83,0.5583491056945881,2024-09-04
DBSTOCKBRO, EQ, 04-Sep-2024,46.0,44.6,46.79,44.6,46.17,45.98,45.98,16335,7.51,1138, 3519, 21.54,0.21542699724517905,2024-09-04
DCAL, EQ, 04-Sep-2024,195.85,194.9,204.81,192.6,202.55,202.45,200.59,952861,1911.39,16931, 383683, 40.27,0.40266418711648394,2024-09-04
DCBBANK, EQ, 04-Sep-2024,122.88,122.5,123.06,121.65,122.0,122.09,122.36,1290293,1578.84,9846, 849035, 65.80,0.6580172100445403,2024-09-04
DCI, BE, 04-Sep-2024,362.5,362.1,362.1,355.25,355.25,355.25,356.14,7232,25.76,207, -, -,,2024-09-04
DCM, BE, 04-Sep-2024,99.53,99.0,100.9,99.0,99.98,99.98,99.81,4192,4.18,59, -, -,,2024-09-04
DCMFINSERV, BE, 04-Sep-2024,11.55,11.31,11.31,11.31,11.31,11.31,11.31,10281,1.16,51, -, -,,2024-09-04
DCMNVL, BE, 04-Sep-2024,230.54,230.0,232.0,221.11,232.0,227.4,224.98,10125,22.78,122, -, -,,2024-09-04
DCMSHRIRAM, EQ, 04-Sep-2024,1140.2,1121.05,1154.5,1121.05,1138.0,1134.45,1141.1,56551,645.3,5137, 26352, 46.60,0.4659864547046029,2024-09-04
DCMSRIND, EQ, 04-Sep-2024,197.05,196.1,199.01,195.13,197.05,198.18,197.52,102695,202.84,4089, 57128, 55.63,0.5562880373922781,2024-09-04
DCW, EQ, 04-Sep-2024,84.09,83.0,91.5,82.35,91.02,91.21,88.62,14740418,13063.56,41940, 6508703, 44.16,0.4415548460023318,2024-09-04
DCXINDIA, BE, 04-Sep-2024,337.25,334.0,340.0,330.0,338.0,337.0,335.42,168545,565.33,4259, -, -,,2024-09-04
DECCANCE, EQ, 04-Sep-2024,642.7,643.05,647.8,632.0,643.0,636.65,642.17,10308,66.19,668, 3961, 38.43,0.3842646488164532,2024-09-04
DEEDEV, EQ, 04-Sep-2024,332.65,329.05,338.8,328.55,337.0,336.0,335.61,154183,517.45,8895, 47357, 30.71,0.30714799945519283,2024-09-04
DEEPAKFERT, EQ, 04-Sep-2024,1053.55,1053.9,1119.9,1042.55,1100.0,1092.25,1095.19,2932878,32120.56,95082, 759140, 25.88,0.2588379059749502,2024-09-04
DEEPAKNTR, EQ, 04-Sep-2024,2933.95,2931.6,3021.1,2917.35,2984.0,2988.7,2983.95,649944,19394.0,43525, 231297, 35.59,0.35587219822015437,2024-09-04
DEEPENR, EQ, 04-Sep-2024,264.74,265.65,317.68,252.51,317.68,317.61,302.62,1660639,5025.45,32625, 564400, 33.99,0.3398691708432718,2024-09-04
DEEPINDS, EQ, 04-Sep-2024,388.6,385.0,403.2,384.0,402.0,401.05,396.18,1408563,5580.48,44309, 307652, 21.84,0.21841550573172802,2024-09-04
DELHIVERY, EQ, 04-Sep-2024,425.1,421.6,425.9,418.0,420.0,419.35,422.18,2522057,10647.69,20788, 2063393, 81.81,0.8181389239021957,2024-09-04
DELPHIFX, BE, 04-Sep-2024,241.75,241.75,241.75,240.0,240.0,240.0,240.99,351,0.85,22, -, -,,2024-09-04
DELTACORP, EQ, 04-Sep-2024,134.09,133.35,133.85,130.3,130.66,130.87,131.91,1212005,1598.79,10798, 585726, 48.33,0.48327028353843426,2024-09-04
DELTAMAGNT, EQ, 04-Sep-2024,88.9,88.0,90.85,86.5,86.77,87.18,88.1,12078,10.64,890, 4925, 40.78,0.407766186454711,2024-09-04
DEN, EQ, 04-Sep-2024,51.17,50.85,51.34,50.71,51.04,51.08,51.0,1165144,594.26,8475, 571357, 49.04,0.49037458030938663,2024-09-04
DENORA, EQ, 04-Sep-2024,1622.0,1621.95,1627.0,1592.0,1612.0,1605.6,1611.28,5849,94.24,1026, 3409, 58.28,0.5828346725936058,2024-09-04
DEVIT, EQ, 04-Sep-2024,136.5,135.03,135.69,132.13,133.0,133.55,133.9,49822,66.71,1746, 21987, 44.13,0.4413110673999438,2024-09-04
DEVYANI, EQ, 04-Sep-2024,179.06,177.0,182.6,176.5,180.2,180.32,180.17,1712449,3085.34,22882, 785344, 45.86,0.4586086943319188,2024-09-04
DGCONTENT, BE, 04-Sep-2024,39.53,39.07,39.39,38.5,38.51,38.72,39.09,4773,1.87,68, -, -,,2024-09-04
DHAMPURSUG, EQ, 04-Sep-2024,225.87,222.3,227.49,220.91,226.9,226.98,225.4,894177,2015.49,13658, 423154, 47.32,0.47323292815628226,2024-09-04
DHANBANK, EQ, 04-Sep-2024,38.63,38.5,39.92,38.3,39.25,39.19,39.15,1478647,578.85,7812, 641964, 43.42,0.43415636051065604,2024-09-04
DHANI, EQ, 04-Sep-2024,55.68,54.9,56.9,54.62,55.85,55.95,55.97,2631673,1472.87,12336, 883593, 33.58,0.33575334017562214,2024-09-04
DHANUKA, EQ, 04-Sep-2024,1778.8,1775.0,1775.0,1680.0,1695.0,1684.75,1709.96,114072,1950.58,16266, 52242, 45.80,0.45797391121397013,2024-09-04
DHARMAJ, EQ, 04-Sep-2024,367.55,360.6,369.5,355.85,362.25,361.5,363.55,114792,417.33,6380, 63596, 55.40,0.5540107324552234,2024-09-04
DHRUV, BE, 04-Sep-2024,131.98,129.34,129.51,129.34,129.34,129.34,129.35,7364,9.53,52, -, -,,2024-09-04
DHUNINV, EQ, 04-Sep-2024,1827.55,1800.15,1849.95,1790.0,1810.0,1812.15,1817.45,5699,103.58,1506, 2359, 41.39,0.41393226881909106,2024-09-04
DIACABS, BE, 04-Sep-2024,1496.0,1466.1,1480.0,1466.1,1480.0,1480.0,1474.9,5874,86.64,258, -, -,,2024-09-04
DIAMINESQ, EQ, 04-Sep-2024,562.65,574.8,585.0,557.55,558.5,558.9,568.81,14430,82.08,1440, 4336, 30.05,0.30048510048510046,2024-09-04
DIAMONDYD, EQ, 04-Sep-2024,837.75,830.0,840.95,811.5,823.0,821.4,820.86,139308,1143.52,8004, 82147, 58.97,0.5896789846957821,2024-09-04
DICIND, BE, 04-Sep-2024,695.1,709.0,709.0,704.0,704.0,704.0,708.47,9410,66.67,30, -, -,,2024-09-04
DIGIDRIVE, BE, 04-Sep-2024,48.96,50.97,50.97,48.01,49.01,49.39,49.38,89178,44.04,751, -, -,,2024-09-04
DIGISPICE, BE, 04-Sep-2024,35.72,35.55,35.99,34.2,34.85,34.86,35.15,90391,31.77,509, -, -,,2024-09-04
DIGJAMLMTD, BE, 04-Sep-2024,84.99,84.0,86.59,82.0,86.5,86.5,84.21,1661,1.4,30, -, -,,2024-09-04
DIL, EQ, 04-Sep-2024,5.91,5.9,5.95,5.86,5.91,5.91,5.91,744747,44.01,1316, 520848, 69.94,0.699362333785836,2024-09-04
DISHTV, EQ, 04-Sep-2024,14.42,14.4,14.59,14.04,14.08,14.05,14.17,15167948,2150.04,14087, 8695460, 57.33,0.5732786003749485,2024-09-04
DIVGIITTS, EQ, 04-Sep-2024,616.8,618.15,618.15,602.0,605.0,604.15,606.23,35797,217.01,3590, 23503, 65.66,0.656563399167528,2024-09-04
DIVISLAB, EQ, 04-Sep-2024,5066.0,5060.5,5110.0,5015.25,5098.8,5096.6,5071.41,313543,15901.07,28823, 156869, 50.03,0.5003109621327856,2024-09-04
DIVOPPBEES, EQ, 04-Sep-2024,88.49,89.65,99.0,87.5,88.25,87.95,88.18,128074,112.94,2122, 106358, 83.04,0.8304417758483377,2024-09-04
DIXON, EQ, 04-Sep-2024,12991.8,12990.0,12990.0,12692.15,12785.0,12777.85,12805.36,411393,52680.37,58034, 144714, 35.18,0.3517658297540308,2024-09-04
DJML, BE, 04-Sep-2024,120.22,121.99,125.95,120.22,123.8,123.4,123.26,53834,66.36,337, -, -,,2024-09-04
DLF, EQ, 04-Sep-2024,847.6,840.7,851.85,835.25,851.0,850.35,845.38,1426084,12055.81,52822, 711686, 49.90,0.49904914437017733,2024-09-04
DLINKINDIA, EQ, 04-Sep-2024,661.75,659.0,701.7,648.15,666.0,666.1,680.92,1220844,8312.91,45287, 324133, 26.55,0.26549911372788004,2024-09-04
DMART, EQ, 04-Sep-2024,4980.6,4974.0,5109.0,4960.35,5100.2,5100.9,5049.61,319841,16150.71,35604, 199987, 62.53,0.6252700560591044,2024-09-04
DMCC, EQ, 04-Sep-2024,285.7,285.5,287.0,278.75,280.0,279.9,281.0,26332,73.99,2286, 16534, 62.79,0.6279052103903995,2024-09-04
DNAMEDIA, BE, 04-Sep-2024,6.13,6.0,6.0,6.0,6.0,6.0,6.0,17168,1.03,58, -, -,,2024-09-04
DODLA, EQ, 04-Sep-2024,1238.45,1236.0,1248.0,1221.05,1235.0,1237.0,1232.94,33917,418.18,5367, 19556, 57.66,0.5765840139163252,2024-09-04
DOLATALGO, EQ, 04-Sep-2024,158.71,156.3,174.7,156.19,174.0,173.08,168.69,2744536,4629.83,41658, 1236726, 45.06,0.45061387425779803,2024-09-04
DOLLAR, EQ, 04-Sep-2024,507.85,505.0,506.7,497.8,498.5,498.7,500.72,44791,224.28,3053, 28373, 63.35,0.6334531490701257,2024-09-04
DOLPHIN, BE, 04-Sep-2024,657.85,655.0,666.75,644.0,651.05,659.6,654.55,1860,12.17,106, -, -,,2024-09-04
DOMS, EQ, 04-Sep-2024,2610.5,2593.8,2665.75,2552.0,2650.05,2657.8,2650.26,77654,2058.03,11077, 37746, 48.61,0.48607927473150125,2024-09-04
DONEAR, BE, 04-Sep-2024,123.65,123.65,123.99,121.0,122.4,122.37,122.25,30009,36.69,300, -, -,,2024-09-04
DPABHUSHAN, EQ, 04-Sep-2024,1353.7,1340.0,1425.0,1331.0,1375.0,1370.35,1389.94,133939,1861.67,11920, 51733, 38.62,0.3862429912124176,2024-09-04
DPSCLTD, EQ, 04-Sep-2024,18.45,18.15,18.63,17.78,18.25,18.26,18.21,855423,155.81,3657, 499797, 58.43,0.5842688354182668,2024-09-04
DPWIRES, EQ, 04-Sep-2024,407.85,401.0,410.95,400.2,407.85,405.65,406.21,20908,84.93,2190, 11796, 56.42,0.5641859575282189,2024-09-04
DRCSYSTEMS, BE, 04-Sep-2024,25.58,25.55,26.14,25.01,25.71,25.73,25.75,83966,21.62,419, -, -,,2024-09-04
DREAMFOLKS, EQ, 04-Sep-2024,481.15,475.0,479.15,473.0,474.9,474.4,475.62,71712,341.08,5627, 40482, 56.45,0.5645080321285141,2024-09-04
DREDGECORP, BE, 04-Sep-2024,878.3,878.3,922.2,861.1,914.7,910.65,910.02,66065,601.2,2602, -, -,,2024-09-04
DRREDDY, EQ, 04-Sep-2024,6853.85,6847.8,6847.8,6767.0,6785.0,6787.2,6793.61,435494,29585.76,59480, 303395, 69.67,0.696668610818978,2024-09-04
DSSL, EQ, 04-Sep-2024,1520.15,1510.0,1514.9,1473.05,1510.0,1507.55,1499.57,47639,714.38,6376, 21783, 45.73,0.4572514116585151,2024-09-04
DTIL, EQ, 04-Sep-2024,254.72,248.0,262.35,245.99,258.45,257.51,256.37,31093,79.71,1334, 11115, 35.75,0.35747595921911685,2024-09-04
DUCON, EQ, 04-Sep-2024,9.46,9.1,9.93,9.02,9.93,9.93,9.55,3089156,294.95,3761, 1413127, 45.74,0.4574476005743964,2024-09-04
DVL, EQ, 04-Sep-2024,423.2,423.0,427.2,415.1,425.7,423.35,422.41,35548,150.16,3626, 19087, 53.69,0.5369359738944526,2024-09-04
DWARKESH, EQ, 04-Sep-2024,75.2,74.42,76.19,74.19,74.7,74.69,75.12,1304508,979.91,10186, 470574, 36.07,0.36072910246621714,2024-09-04
DYCL, EQ, 04-Sep-2024,565.3,565.3,568.65,555.0,563.0,558.5,560.81,23734,133.1,2468, 12425, 52.35,0.5235105755456307,2024-09-04
DYNAMATECH, EQ, 04-Sep-2024,8060.95,8029.95,8233.0,7975.0,8040.0,8034.6,8122.6,14734,1196.78,4780, 5516, 37.44,0.37437220035292523,2024-09-04
DYNPRO, BE, 04-Sep-2024,430.35,421.75,426.8,409.0,425.0,424.8,420.17,27241,114.46,564, -, -,,2024-09-04
E2E, BE, 04-Sep-2024,2440.05,2430.0,2550.0,2350.0,2481.05,2491.9,2492.53,25663,639.66,1557, -, -,,2024-09-04
EASEMYTRIP, EQ, 04-Sep-2024,38.94,38.7,39.8,38.7,38.9,38.89,39.01,7061246,2754.9,21147, 3458101, 48.97,0.48972957463881023,2024-09-04
EBBETF0425, EQ, 04-Sep-2024,1232.75,1247.99,1247.99,1232.82,1234.5,1234.73,1235.14,7826,96.66,100, 6705, 85.68,0.8567595195502172,2024-09-04
EBBETF0430, EQ, 04-Sep-2024,1401.71,1395.0,1403.89,1395.0,1401.5,1402.44,1399.9,32657,457.17,575, 32267, 98.81,0.9880576905410785,2024-09-04
EBBETF0431, EQ, 04-Sep-2024,1251.78,1252.21,1255.99,1252.18,1254.97,1252.9,1253.85,12896,161.7,235, 10629, 82.42,0.8242090570719603,2024-09-04
EBBETF0433, EQ, 04-Sep-2024,1147.76,1145.5,1148.99,1144.52,1148.0,1147.99,1146.18,5849,67.04,81, 4727, 80.82,0.8081723371516498,2024-09-04
ECLERX, EQ, 04-Sep-2024,2899.65,2848.0,2902.55,2848.0,2869.0,2870.05,2877.47,68872,1981.77,9042, 45042, 65.40,0.653995818329655,2024-09-04
ECOSMOBLTY, EQ, 04-Sep-2024,334.0,390.0,456.0,380.0,441.05,443.15,423.49,32762919,138749.28,402351, 9634437, 29.41,0.29406528154588424,2024-09-04
