SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EPL, EQ, 11-Nov-2025,191.86,191.86,193.36,189.0,191.12,191.56,191.66,2101977,4028.63,31670, 854794, 40.67,0.4066619187555335,2025-11-11
EQUAL200, EQ, 11-Nov-2025,13.43,13.44,13.46,13.34,13.46,13.44,13.38,19186,2.57,78, 17238, 89.85,0.8984676326488065,2025-11-11
EQUAL50, EQ, 11-Nov-2025,328.2,326.36,329.19,326.35,328.7,328.7,328.09,929,3.05,16, 546, 58.77,0.5877287405812702,2025-11-11
EQUAL50ADD, EQ, 11-Nov-2025,338.65,338.08,339.78,336.51,339.0,339.02,338.45,264794,896.19,396, 237398, 89.65,0.8965384412033506,2025-11-11
EQUIPPP, BE, 11-Nov-2025,18.17,17.33,18.8,17.26,18.18,18.04,17.73,59743,10.59,154, -, -,,2025-11-11
EQUITASBNK, EQ, 11-Nov-2025,59.54,59.5,59.83,58.2,58.32,58.34,58.61,1256185,736.19,8695, 724435, 57.67,0.5766945155371224,2025-11-11
ERIS, EQ, 11-Nov-2025,1591.8,1598.0,1601.7,1570.8,1579.0,1596.7,1587.26,70338,1116.45,8761, 49574, 70.48,0.7047968381244847,2025-11-11
ESABINDIA, EQ, 11-Nov-2025,4850.2,5135.0,5559.0,5135.0,5248.0,5259.2,5361.51,315791,16931.16,58653, 22861, 7.24,0.07239281676805229,2025-11-11
ESAFSFB, EQ, 11-Nov-2025,28.06,28.06,28.4,27.01,27.87,27.74,27.95,219570,61.37,1911, 118280, 53.87,0.5386892562736257,2025-11-11
ESCORTS, EQ, 11-Nov-2025,3548.6,3578.0,3648.0,3545.0,3619.0,3614.0,3613.01,92305,3334.99,13574, 44309, 48.00,0.4800281674882184,2025-11-11
ESG, EQ, 11-Nov-2025,43.53,43.74,43.74,43.31,43.66,43.66,43.49,4052,1.76,105, 3531, 87.14,0.87142152023692,2025-11-11
ESILVER, EQ, 11-Nov-2025,151.86,154.49,155.3,153.47,154.2,154.69,154.63,275203,425.55,841, 245753, 89.30,0.8929880851589553,2025-11-11
ESSARSHPNG, BE, 11-Nov-2025,33.95,32.65,33.49,32.25,32.5,32.63,32.53,267583,87.04,1166, -, -,,2025-11-11
ESSENTIA, EQ, 11-Nov-2025,1.73,1.75,1.75,1.7,1.72,1.72,1.72,1226526,21.1,1232, 870127, 70.94,0.7094240154713394,2025-11-11
ESTER, EQ, 11-Nov-2025,104.63,105.2,113.52,104.1,104.1,104.94,109.39,504755,552.15,7408, 123364, 24.44,0.24440372061693297,2025-11-11
ETERNAL, EQ, 11-Nov-2025,301.45,302.95,307.75,300.15,306.2,305.8,304.35,35824473,109031.54,197568, 22324825, 62.32,0.6231724609040306,2025-11-11
ETHOSLTD, EQ, 11-Nov-2025,2781.5,2742.5,2823.1,2742.5,2775.0,2789.8,2768.79,60533,1676.03,3080, 54189, 89.52,0.8951976607800703,2025-11-11
EUREKAFORB, EQ, 11-Nov-2025,556.4,558.0,569.45,552.6,555.65,556.15,560.63,291885,1636.4,15661, 187833, 64.35,0.6435171385991059,2025-11-11
EUROBOND, EQ, 11-Nov-2025,212.95,215.01,222.5,210.05,217.0,217.22,216.38,31736,68.67,992, 17487, 55.10,0.551014620620116,2025-11-11
EUROPRATIK, EQ, 11-Nov-2025,326.5,326.5,352.0,326.5,333.0,334.55,340.48,960893,3271.67,21499, 342778, 35.67,0.35672858476438063,2025-11-11
EVEREADY, EQ, 11-Nov-2025,344.9,349.4,353.55,341.85,348.1,348.95,347.44,163046,566.48,5097, 61691, 37.84,0.37836561461182733,2025-11-11
EVERESTIND, EQ, 11-Nov-2025,578.4,597.0,597.0,550.0,563.4,566.1,560.98,19755,110.82,1540, 7882, 39.90,0.39898759807643636,2025-11-11
EVIETF, EQ, 11-Nov-2025,30.99,31.14,31.17,30.79,31.16,31.15,31.05,64429,20.0,485, 54303, 84.28,0.8428347483276164,2025-11-11
EVINDIA, EQ, 11-Nov-2025,30.93,31.08,31.12,30.75,31.06,31.08,30.86,340261,105.01,1332, 284532, 83.62,0.8362169040824543,2025-11-11
EXCEL, BE, 11-Nov-2025,1.62,1.62,1.64,1.55,1.6,1.58,1.59,2006573,31.93,2007, -, -,,2025-11-11
EXCELINDUS, EQ, 11-Nov-2025,1061.8,1055.0,1071.1,1054.2,1069.0,1064.1,1064.49,5585,59.45,594, 4132, 73.98,0.7398388540734109,2025-11-11
EXICOM, EQ, 11-Nov-2025,140.28,142.48,142.48,135.0,135.49,135.46,136.75,318010,434.87,5095, 135272, 42.54,0.425370271375114,2025-11-11
EXIDEIND, EQ, 11-Nov-2025,379.1,379.0,380.3,375.85,377.5,377.0,377.8,1315238,4968.92,19052, 605806, 46.06,0.46060560902285363,2025-11-11
EXPLEOSOL, EQ, 11-Nov-2025,979.3,986.0,988.8,970.0,978.0,976.5,976.94,6439,62.91,684, 4334, 67.31,0.6730858829010716,2025-11-11
EXXARO, EQ, 11-Nov-2025,9.01,9.15,10.1,9.02,9.36,9.32,9.39,9660737,907.02,2734, 8825949, 91.36,0.9135896153678544,2025-11-11
FABTECH, EQ, 11-Nov-2025,244.91,242.05,245.99,236.25,237.0,237.64,239.51,746433,1787.77,11640, 282053, 37.79,0.37786780595177333,2025-11-11
FACT, EQ, 11-Nov-2025,883.4,878.7,884.7,875.0,876.0,877.05,878.14,37536,329.62,3468, 13500, 35.97,0.3596547314578005,2025-11-11
FAIRCHEMOR, EQ, 11-Nov-2025,706.35,706.35,715.85,693.0,695.0,697.4,700.4,10556,73.93,1863, 6967, 66.00,0.6600037893141342,2025-11-11
FAZE3Q, EQ, 11-Nov-2025,485.1,492.0,494.8,470.1,492.0,490.9,482.64,38741,186.98,1486, 18746, 48.39,0.4838801269972381,2025-11-11
FCL, EQ, 11-Nov-2025,25.46,24.5,25.38,24.5,25.15,25.17,25.11,2791237,700.89,10769, 862293, 30.89,0.30892862196939924,2025-11-11
FCSSOFT, EQ, 11-Nov-2025,2.19,2.19,2.2,2.16,2.19,2.18,2.18,1300385,28.33,1679, 726020, 55.83,0.5583115769560553,2025-11-11
FDC, EQ, 11-Nov-2025,413.8,412.1,414.4,406.0,408.6,409.0,409.46,146352,599.25,5336, 104239, 71.22,0.7122485514376298,2025-11-11
FEDERALBNK, EQ, 11-Nov-2025,238.46,238.44,238.58,235.09,235.8,235.89,236.13,7025378,16588.86,50606, 5145274, 73.24,0.7323839372059411,2025-11-11
FEDFINA, EQ, 11-Nov-2025,137.57,139.4,139.4,134.5,137.19,137.19,136.68,499318,682.44,8649, 248846, 49.84,0.49837177910670155,2025-11-11
FEL, BZ, 11-Nov-2025,0.39,0.38,0.38,0.38,0.38,0.38,0.38,445410,1.69,186, -, -,,2025-11-11
FELDVR, BZ, 11-Nov-2025,3.25,3.41,3.41,3.12,3.18,3.18,3.15,1823,0.06,17, -, -,,2025-11-11
FIBERWEB, EQ, 11-Nov-2025,42.33,42.86,42.86,41.95,42.0,42.1,42.24,10228,4.32,237, 7548, 73.80,0.7379741885021509,2025-11-11
FIEMIND, EQ, 11-Nov-2025,2127.4,2130.0,2146.6,2074.8,2122.7,2132.8,2114.6,86287,1824.63,11515, 47204, 54.71,0.5470580736379755,2025-11-11
FILATEX, EQ, 11-Nov-2025,58.53,58.53,58.79,57.19,58.1,57.86,57.9,754281,436.71,4310, 355859, 47.18,0.4717857138122265,2025-11-11
FILATFASH, EQ, 11-Nov-2025,0.45,0.45,0.46,0.44,0.46,0.44,0.45,41694607,186.69,4927, 29123550, 69.85,0.6984968103908499,2025-11-11
FINCABLES, EQ, 11-Nov-2025,793.55,795.6,795.6,763.35,789.0,786.15,776.08,943457,7321.96,42495, 303484, 32.17,0.32167231786928285,2025-11-11
FINEORG, EQ, 11-Nov-2025,4251.9,4230.0,4290.0,4187.9,4190.2,4202.9,4228.76,12841,543.01,3328, 7248, 56.44,0.5644420216494043,2025-11-11
FINIETF, EQ, 11-Nov-2025,32.59,32.59,32.59,31.72,32.38,32.15,31.94,1012435,323.35,3589, 545520, 53.88,0.5388197760843906,2025-11-11
FINKURVE, EQ, 11-Nov-2025,105.77,107.33,108.28,103.63,107.0,106.41,106.57,6073,6.47,432, 2543, 41.87,0.4187386794006257,2025-11-11
FINOPB, EQ, 11-Nov-2025,273.05,271.1,273.95,268.7,271.4,270.65,270.37,75437,203.96,2220, 24498, 32.47,0.3247478028023384,2025-11-11
FINPIPE, EQ, 11-Nov-2025,188.79,188.98,189.25,184.1,188.0,187.61,186.66,513332,958.21,23706, 225869, 44.00,0.4400056883264632,2025-11-11
FIRSTCRY, EQ, 11-Nov-2025,336.8,336.8,339.75,332.6,335.15,335.05,335.09,729944,2446.01,19993, 513125, 70.30,0.7029648849774778,2025-11-11
FISCHER, EQ, 11-Nov-2025,91.78,93.62,94.79,77.0,77.8,77.86,80.88,4563652,3690.88,39639, 1213813, 26.60,0.2659740488538565,2025-11-11
FIVESTAR, EQ, 11-Nov-2025,634.3,640.0,642.6,622.3,622.65,625.25,627.67,424176,2662.41,12842, 145288, 34.25,0.342518199992456,2025-11-11
FLAIR, EQ, 11-Nov-2025,319.9,320.6,327.95,318.05,327.0,325.15,322.78,181851,586.99,3936, 84608, 46.53,0.4652600205662878,2025-11-11
FLEXIADD, EQ, 11-Nov-2025,10.7,10.9,10.95,10.64,10.75,10.76,10.7,82896,8.87,232, 50199, 60.56,0.6055660104226983,2025-11-11
FLEXITUFF, EQ, 11-Nov-2025,17.56,17.99,17.99,17.55,17.69,17.64,17.69,5333,0.94,40, 5330, 99.94,0.9994374648415526,2025-11-11
FLFL, BZ, 11-Nov-2025,1.48,1.55,1.55,1.4,1.54,1.53,1.5,104873,1.57,89, -, -,,2025-11-11
FLUOROCHEM, EQ, 11-Nov-2025,3569.4,3550.0,3574.0,3467.1,3479.6,3488.2,3502.23,56093,1964.5,7641, 28526, 50.85,0.5085483037099103,2025-11-11
FMCGIETF, EQ, 11-Nov-2025,59.17,59.39,59.49,58.91,59.46,59.43,59.17,549719,325.29,2783, 290550, 52.85,0.5285427645760834,2025-11-11
FMGOETZE, EQ, 11-Nov-2025,502.05,501.55,527.0,495.1,520.0,516.5,513.42,201647,1035.29,5918, 108045, 53.58,0.5358125833758994,2025-11-11
FMNL, BE, 11-Nov-2025,11.31,11.87,11.87,11.02,11.87,11.85,11.73,27340,3.21,121, -, -,,2025-11-11
FOCUS, EQ, 11-Nov-2025,83.07,82.0,83.0,81.0,81.01,81.33,81.62,24979,20.39,395, 20049, 80.26,0.8026342127387005,2025-11-11
FOODSIN, EQ, 11-Nov-2025,84.09,86.0,86.4,81.5,82.03,82.03,82.69,47059,38.91,983, 28890, 61.39,0.6139101978367582,2025-11-11
FORCEMOT, EQ, 11-Nov-2025,18178.0,18199.0,18299.0,17451.0,17490.0,17555.0,17683.06,67913,12009.09,20183, 19321, 28.45,0.28449634090674836,2025-11-11
FORTIS, EQ, 11-Nov-2025,992.7,999.0,999.0,980.0,983.9,986.9,986.69,3524034,34771.15,65663, 2280074, 64.70,0.6470068109445029,2025-11-11
FOSECOIND, EQ, 11-Nov-2025,5430.5,5491.0,5513.0,5400.0,5420.0,5425.5,5429.57,906,49.19,307, 536, 59.16,0.5916114790286976,2025-11-11
FSL, EQ, 11-Nov-2025,350.85,350.85,353.55,349.25,352.75,353.1,351.86,525256,1848.16,11921, 292376, 55.66,0.5566352407207152,2025-11-11
FUSION, EQ, 11-Nov-2025,170.07,169.0,171.47,164.95,169.45,166.64,166.43,447598,744.95,4362, 301144, 67.28,0.6728001465600829,2025-11-11
GABRIEL, EQ, 11-Nov-2025,1269.2,1285.0,1290.0,1250.0,1259.0,1264.0,1263.03,132503,1673.55,11859, 55025, 41.53,0.4152736164464201,2025-11-11
GAEL, EQ, 11-Nov-2025,111.64,111.6,111.6,105.51,107.0,106.59,107.06,1002940,1073.78,19091, 466405, 46.50,0.46503778890063213,2025-11-11
GAIL, EQ, 11-Nov-2025,181.52,181.4,182.69,179.76,182.33,182.34,181.6,4352265,7903.63,38410, 2380417, 54.69,0.5469375141449337,2025-11-11
GALAPREC, EQ, 11-Nov-2025,730.45,739.85,739.85,713.75,725.0,723.45,721.49,12260,88.46,1267, 6635, 54.12,0.5411908646003263,2025-11-11
GALAXYSURF, EQ, 11-Nov-2025,2229.3,2229.3,2245.6,2221.1,2233.5,2236.6,2233.26,4751,106.1,873, 3367, 70.87,0.7086929067564723,2025-11-11
GALLANTT, EQ, 11-Nov-2025,656.3,650.0,678.0,641.35,668.7,670.4,663.99,2065281,13713.33,59326, 296528, 14.36,0.14357755675862025,2025-11-11
GANDHAR, EQ, 11-Nov-2025,129.74,131.0,136.0,128.5,135.5,135.27,132.14,171571,226.71,3031, 107937, 62.91,0.6291098145957067,2025-11-11
GANDHITUBE, EQ, 11-Nov-2025,830.0,820.05,820.1,752.15,793.4,790.75,774.48,63094,488.65,5233, 26194, 41.52,0.41515833518242623,2025-11-11
GANECOS, EQ, 11-Nov-2025,1050.1,1000.0,1017.0,961.2,977.0,970.2,980.75,384293,3768.96,38835, 174808, 45.49,0.4548820821612676,2025-11-11
GANESHBE, EQ, 11-Nov-2025,82.09,83.25,85.99,82.94,84.0,84.18,84.11,63254,53.2,956, 36241, 57.29,0.5729440035412781,2025-11-11
GANESHCP, EQ, 11-Nov-2025,288.6,285.6,287.9,279.95,281.9,282.05,283.63,113717,322.54,2834, 66080, 58.11,0.5810916573599374,2025-11-11
GANESHHOU, EQ, 11-Nov-2025,829.85,826.8,835.0,809.0,825.0,821.6,821.21,32322,265.43,3198, 17287, 53.48,0.5348369531588392,2025-11-11
GANGAFORGE, EQ, 11-Nov-2025,3.48,3.48,3.56,3.3,3.34,3.35,3.36,3342421,112.35,1247, 1714493, 51.29,0.5129494459255731,2025-11-11
GANGESSECU, EQ, 11-Nov-2025,148.29,148.51,153.49,144.91,152.45,152.42,150.06,5992,8.99,157, 3507, 58.53,0.5852803738317757,2025-11-11
GARFIBRES, EQ, 11-Nov-2025,713.55,718.0,732.9,700.55,722.75,726.35,712.6,57659,410.88,8144, 37026, 64.22,0.6421547373350214,2025-11-11
GARUDA, EQ, 11-Nov-2025,229.01,230.0,231.64,219.11,220.98,220.03,224.89,2046478,4602.42,23032, 651035, 31.81,0.31812460236562523,2025-11-11
GATECH, EQ, 11-Nov-2025,0.64,0.67,0.67,0.65,0.67,0.65,0.66,15222083,100.67,2343, 8641667, 56.77,0.5677059440550941,2025-11-11
GATECHDVR, EQ, 11-Nov-2025,0.52,0.53,0.53,0.51,0.53,0.52,0.52,641046,3.34,311, 400647, 62.50,0.6249894703344222,2025-11-11
GATEWAY, EQ, 11-Nov-2025,60.92,60.83,61.89,60.2,60.86,60.85,60.68,588554,357.11,6672, 383418, 65.15,0.6514576402505122,2025-11-11
GAYAHWS, BE, 11-Nov-2025,4.04,3.83,3.83,3.83,3.83,3.83,3.83,328137,12.57,764, -, -,,2025-11-11
GCSL, EQ, 11-Nov-2025,275.04,279.15,330.0,275.0,305.05,316.65,306.79,862393,2645.75,14263, 181043, 20.99,0.20993097114656542,2025-11-11
GEECEE, EQ, 11-Nov-2025,348.65,342.5,363.0,342.5,363.0,353.95,350.42,7545,26.44,874, 4247, 56.29,0.5628893306825712,2025-11-11
GEEKAYWIRE, EQ, 11-Nov-2025,32.06,32.0,32.64,31.0,31.3,31.27,31.56,188405,59.45,3166, 97277, 51.63,0.5163185690400998,2025-11-11
GEMAROMA, EQ, 11-Nov-2025,199.52,202.5,212.0,200.61,202.95,201.92,205.84,297250,611.86,6535, 91447, 30.76,0.3076433978132885,2025-11-11
GENCON, EQ, 11-Nov-2025,40.49,41.0,42.75,40.08,41.0,40.9,41.1,31341,12.88,433, 18148, 57.90,0.5790498069621263,2025-11-11
GENESYS, EQ, 11-Nov-2025,480.6,480.6,485.95,473.65,481.7,484.0,479.19,116386,557.71,5911, 47479, 40.79,0.4079442544635953,2025-11-11
GENSOL, BZ, 11-Nov-2025,29.66,30.99,31.14,30.25,31.14,31.14,31.09,107499,33.42,805, -, -,,2025-11-11
GENUSPAPER, EQ, 11-Nov-2025,15.01,14.99,15.18,14.86,14.94,14.93,14.94,102175,15.26,438, 85253, 83.44,0.8343821874235381,2025-11-11
GENUSPOWER, EQ, 11-Nov-2025,332.75,332.55,344.75,329.1,343.1,342.65,336.73,1265906,4262.63,24147, 431407, 34.08,0.3407891265228224,2025-11-11
GEOJITFSL, EQ, 11-Nov-2025,71.04,70.85,71.09,70.05,70.5,70.66,70.63,220697,155.88,4116, 129454, 58.66,0.5865689157532726,2025-11-11
GESHIP, EQ, 11-Nov-2025,1089.6,1094.0,1124.5,1082.0,1110.0,1108.8,1109.64,1167229,12952.06,35893, 753941, 64.59,0.6459238075818884,2025-11-11
GFLLIMITED, BE, 11-Nov-2025,61.11,61.5,61.8,59.51,60.0,59.87,60.13,60256,36.23,336, -, -,,2025-11-11
GHCL, EQ, 11-Nov-2025,618.55,620.0,622.0,614.8,619.0,618.85,617.15,369374,2279.58,8601, 306730, 83.04,0.8304049554110468,2025-11-11
GHCLTEXTIL, EQ, 11-Nov-2025,77.88,77.51,79.3,77.11,77.95,77.5,77.9,102692,79.99,1164, 63615, 61.95,0.6194737662135317,2025-11-11
GICHSGFIN, EQ, 11-Nov-2025,170.27,170.27,171.87,169.2,169.71,170.04,169.94,45627,77.54,956, 26324, 57.69,0.5769390930808512,2025-11-11
GICRE, EQ, 11-Nov-2025,378.4,377.5,385.8,376.65,383.8,384.75,382.35,476653,1822.49,13363, 268703, 56.37,0.5637287502648677,2025-11-11
GILLANDERS, EQ, 11-Nov-2025,117.83,119.9,123.5,119.61,123.0,122.14,121.49,10787,13.11,354, 6919, 64.14,0.6414202280522852,2025-11-11
GILLETTE, EQ, 11-Nov-2025,8476.0,8518.0,8519.0,8255.0,8273.0,8284.5,8305.75,30042,2495.21,12256, 17152, 57.09,0.5709340256973571,2025-11-11
GILT5YBEES, EQ, 11-Nov-2025,63.38,63.38,63.59,63.31,63.46,63.39,63.39,289541,183.54,451, 252107, 87.07,0.870712610649269,2025-11-11
GINNIFILA, BE, 11-Nov-2025,42.29,42.24,42.24,40.56,41.06,41.15,41.33,36254,14.98,157, -, -,,2025-11-11
GIPCL, EQ, 11-Nov-2025,175.7,175.88,177.41,174.0,175.0,175.98,175.48,227856,399.85,3717, 127012, 55.74,0.5574222315848606,2025-11-11
GKENERGY, EQ, 11-Nov-2025,195.81,196.0,199.7,186.15,189.0,187.05,189.3,853203,1615.07,9766, 381505, 44.71,0.4471444662055806,2025-11-11
GKWLIMITED, EQ, 11-Nov-2025,1679.7,1748.9,1774.0,1616.1,1773.0,1746.0,1705.59,1447,24.68,186, 595, 41.12,0.41119557705597787,2025-11-11
GLAND, EQ, 11-Nov-2025,1881.1,1895.0,1896.9,1842.5,1845.0,1851.2,1863.24,26989,502.87,3989, 12301, 45.58,0.4557782800400163,2025-11-11
GLAXO, EQ, 11-Nov-2025,2539.8,2548.0,2550.7,2467.5,2478.0,2476.3,2488.53,256001,6370.66,21186, 193103, 75.43,0.7543056472435654,2025-11-11
GLENMARK, EQ, 11-Nov-2025,1829.9,1840.0,1846.9,1813.0,1814.0,1817.3,1823.65,388962,7093.29,18835, 209305, 53.81,0.538111692144734,2025-11-11
GLOBAL, EQ, 11-Nov-2025,68.55,68.55,78.5,66.01,75.0,74.75,74.6,659393,491.88,7067, 280248, 42.50,0.42500906136401206,2025-11-11
GLOBALE, EQ, 11-Nov-2025,12.43,12.94,12.94,12.31,12.94,12.91,12.65,2486,0.31,68, 2197, 88.37,0.8837489943684634,2025-11-11
GLOBALVECT, EQ, 11-Nov-2025,220.16,220.05,224.09,197.01,214.0,215.5,210.28,81840,172.1,3493, 40525, 49.52,0.4951735092864125,2025-11-11
GLOBE, EQ, 11-Nov-2025,2.56,2.55,3.07,2.55,2.87,2.83,2.82,7678185,216.69,1598, 6342339, 82.60,0.8260206025252061,2025-11-11
GLOBECIVIL, EQ, 11-Nov-2025,69.1,69.98,69.98,67.1,67.19,67.24,67.83,210817,143.0,2368, 119589, 56.73,0.567264499542257,2025-11-11
GLOBUSSPR, EQ, 11-Nov-2025,1143.8,1144.0,1148.8,1088.3,1092.8,1097.7,1109.34,66207,734.46,4272, 39356, 59.44,0.5944386545229356,2025-11-11
GLOSTERLTD, EQ, 11-Nov-2025,610.35,621.0,669.7,605.05,669.7,649.8,643.23,6010,38.66,319, 5672, 94.38,0.9437603993344426,2025-11-11
GLOTTIS, EQ, 11-Nov-2025,69.7,69.89,73.0,69.05,71.9,71.72,71.09,819173,582.35,8363, 290116, 35.42,0.3541571804734775,2025-11-11
GMBREW, EQ, 11-Nov-2025,1204.6,1199.0,1224.0,1156.4,1164.8,1165.3,1175.27,454046,5336.25,17006, 91323, 20.11,0.2011316034058223,2025-11-11
GMDCLTD, EQ, 11-Nov-2025,599.55,599.55,602.4,589.6,598.45,599.9,596.28,1641405,9787.41,28414, 471574, 28.73,0.2872989908036103,2025-11-11
GMMPFAUDLR, EQ, 11-Nov-2025,1246.1,1246.8,1265.0,1235.5,1250.5,1251.6,1250.17,95972,1199.81,10791, 48531, 50.57,0.5056787396323927,2025-11-11
GMRAIRPORT, EQ, 11-Nov-2025,95.65,95.5,95.8,94.45,95.64,95.49,95.35,6227895,5938.21,24105, 3951047, 63.44,0.6344113059067309,2025-11-11
GMRP&UI, EQ, 11-Nov-2025,116.83,117.3,118.75,116.0,116.5,117.0,117.1,1245649,1458.64,11104, 611569, 49.10,0.4909641480063806,2025-11-11
GNA, EQ, 11-Nov-2025,310.4,310.4,317.2,307.3,313.0,312.8,312.27,26464,82.64,1269, 15380, 58.12,0.5811668681983071,2025-11-11
GNFC, EQ, 11-Nov-2025,492.3,492.3,496.65,490.65,492.0,493.35,493.62,130318,643.27,6926, 73177, 56.15,0.5615264199880293,2025-11-11
GOACARBON, EQ, 11-Nov-2025,419.6,420.55,448.8,420.55,434.9,433.4,439.06,61525,270.13,2833, 10244, 16.65,0.1665014221861032,2025-11-11
GOCLCORP, EQ, 11-Nov-2025,334.1,333.25,335.7,328.95,334.0,330.25,331.35,25992,86.12,1242, 13970, 53.75,0.5374730686365036,2025-11-11
GOCOLORS, EQ, 11-Nov-2025,598.5,598.5,600.3,552.0,562.0,561.9,563.22,425198,2394.78,18887, 291173, 68.48,0.6847939077794345,2025-11-11
GODAVARIB, EQ, 11-Nov-2025,267.95,271.45,271.45,261.0,262.55,262.2,264.52,120386,318.44,1956, 66661, 55.37,0.5537271775787882,2025-11-11
GODFRYPHLP, EQ, 11-Nov-2025,2998.7,2998.7,3055.0,2998.7,3016.6,3024.6,3027.04,211004,6387.17,27753, 73238, 34.71,0.3470929461052871,2025-11-11
GODIGIT, EQ, 11-Nov-2025,359.25,357.1,360.0,353.55,354.95,355.05,355.46,435801,1549.08,7288, 365988, 83.98,0.8398053239896192,2025-11-11
GODREJAGRO, EQ, 11-Nov-2025,589.45,588.55,590.75,564.0,573.0,572.7,572.41,371371,2125.75,22507, 178969, 48.19,0.48191431210299135,2025-11-11
GODREJCP, EQ, 11-Nov-2025,1126.7,1130.9,1144.8,1122.0,1144.8,1138.4,1133.12,1406507,15937.38,32343, 932967, 66.33,0.6633219742240885,2025-11-11
GODREJIND, EQ, 11-Nov-2025,1060.7,1067.5,1085.0,1051.4,1065.0,1070.1,1066.37,61201,652.63,7320, 28612, 46.75,0.4675087008382216,2025-11-11
GODREJPROP, EQ, 11-Nov-2025,2167.7,2171.0,2184.7,2136.0,2161.1,2158.5,2155.52,326579,7039.46,20108, 164974, 50.52,0.5051580168963712,2025-11-11
GOKEX, EQ, 11-Nov-2025,833.6,854.9,883.0,846.15,880.0,871.4,866.66,1062484,9208.13,36919, 420105, 39.54,0.3953988954186604,2025-11-11
GOKUL, EQ, 11-Nov-2025,40.52,41.14,41.14,39.0,40.78,40.23,39.92,62089,24.79,784, 30495, 49.11,0.49114980109198086,2025-11-11
GOKULAGRO, EQ, 11-Nov-2025,172.73,173.59,184.4,172.51,181.0,180.86,179.66,702127,1261.44,14751, 236871, 33.74,0.33736204418858695,2025-11-11
GOLD1, EQ, 11-Nov-2025,102.57,105.37,105.37,103.6,104.0,104.02,104.04,1943990,2022.61,5368, 1496576, 76.98,0.769847581520481,2025-11-11
GOLD360, EQ, 11-Nov-2025,119.6,116.65,126.45,116.65,122.15,122.95,122.98,47802,58.79,577, 26147, 54.70,0.5469854817790051,2025-11-11
GOLDBEES, EQ, 11-Nov-2025,101.7,102.83,103.72,102.8,103.24,103.29,103.27,33803897,34910.46,78743, 17543764, 51.90,0.5189864352030181,2025-11-11
GOLDCASE, EQ, 11-Nov-2025,19.3,19.88,19.88,19.4,19.62,19.62,19.6,8529034,1672.06,8155, 5345904, 62.68,0.626788918885773,2025-11-11
GOLDENTOBC, BZ, 11-Nov-2025,34.61,34.61,34.61,33.5,33.59,33.65,34.19,2603,0.89,28, -, -,,2025-11-11
GOLDETF, EQ, 11-Nov-2025,119.16,122.13,122.13,120.35,121.0,120.96,120.99,966816,1169.77,4102, 577957, 59.78,0.5977942028265978,2025-11-11
GOLDETFADD, EQ, 11-Nov-2025,119.33,120.12,121.68,120.12,121.25,121.14,121.15,147760,179.01,401, 130039, 88.01,0.8800690308608554,2025-11-11
GOLDIAM, EQ, 11-Nov-2025,353.05,355.9,356.0,351.5,354.3,354.2,353.24,166868,589.44,3091, 81133, 48.62,0.48621065752570897,2025-11-11
GOLDIETF, EQ, 11-Nov-2025,105.17,107.79,107.79,106.22,106.8,106.85,106.77,4006988,4278.29,23771, 2405523, 60.03,0.6003319700483256,2025-11-11
GOLDSHARE, EQ, 11-Nov-2025,103.05,105.6,106.15,103.8,104.75,104.8,104.78,640157,670.77,2487, 503939, 78.72,0.7872115746605911,2025-11-11
GOLDTECH, EQ, 11-Nov-2025,57.33,57.0,58.0,55.31,56.0,56.55,56.32,17368,9.78,571, 11485, 66.13,0.661273606632888,2025-11-11
GOODLUCK, EQ, 11-Nov-2025,1140.5,1152.9,1184.9,1135.0,1160.0,1152.8,1158.65,157202,1821.43,7942, 76675, 48.77,0.48774824747776746,2025-11-11
GOPAL, EQ, 11-Nov-2025,354.85,350.0,351.05,335.4,336.9,336.3,338.95,319278,1082.2,12742, 197354, 61.81,0.6181258965541002,2025-11-11
GOYALALUM, EQ, 11-Nov-2025,7.01,7.01,7.17,6.8,7.1,7.07,7.04,58123,4.09,452, 43436, 74.73,0.7473117354575641,2025-11-11
GPIL, EQ, 11-Nov-2025,272.3,272.3,279.0,268.0,274.0,275.2,273.93,1828348,5008.41,28221, 948417, 51.87,0.5187289290660203,2025-11-11
GPPL, EQ, 11-Nov-2025,177.15,178.1,181.78,176.67,179.75,179.71,179.17,5102848,9143.01,51569, 2043097, 40.04,0.40038366810063714,2025-11-11
GPTHEALTH, EQ, 11-Nov-2025,142.77,142.77,143.5,141.14,143.5,142.7,142.1,71899,102.17,1598, 42326, 58.87,0.5886869080237556,2025-11-11
GPTINFRA, EQ, 11-Nov-2025,106.35,107.3,108.25,105.0,105.8,105.73,106.71,126126,134.59,1764, 82737, 65.60,0.6559868702725845,2025-11-11
GRANULES, EQ, 11-Nov-2025,550.15,551.85,555.0,533.45,535.0,535.45,542.35,831085,4507.39,21875, 289394, 34.82,0.3482122767225976,2025-11-11
GRAPHITE, EQ, 11-Nov-2025,538.55,538.5,588.7,531.0,570.0,569.8,569.31,6421039,36555.73,125552, 986452, 15.36,0.15362809663669696,2025-11-11
