SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
BHARTIARTL, EQ, 20-Apr-2026,1846.9,1865.0,1865.0,1839.2,1842.0,1846.1,1851.19,9243641,171117.51,275859, 5649306, 61.12,0.6111559287081789,2026-04-20
BHARTIHEXA, EQ, 20-Apr-2026,1538.2,1536.1,1573.8,1526.0,1534.0,1533.6,1549.68,259170,4016.31,17149, 194227, 74.94,0.7494193000733109,2026-04-20
BHEL, EQ, 20-Apr-2026,316.79,318.53,333.79,317.6,325.0,325.63,328.16,49865330,163639.47,368665, 17048941, 34.19,0.3418996926321354,2026-04-20
BI, EQ, 20-Apr-2026,61.9,61.5,64.05,61.1,63.9,63.7,63.22,1732,1.09,17, 1426, 82.33,0.8233256351039261,2026-04-20
BIGBLOC, EQ, 20-Apr-2026,51.86,52.25,52.25,50.45,51.16,50.75,50.96,63203,32.21,1237, 39862, 63.07,0.6306979099093397,2026-04-20
BIKAJI, EQ, 20-Apr-2026,660.05,661.0,679.9,647.0,651.8,654.1,666.79,258965,1726.75,12684, 95896, 37.03,0.37030486745313074,2026-04-20
BIL, EQ, 20-Apr-2026,787.5,784.65,814.95,752.05,773.6,776.8,775.82,930,7.22,185, 363, 39.03,0.3903225806451613,2026-04-20
BILVYAPAR, BE, 20-Apr-2026,6.25,5.95,5.95,5.94,5.94,5.94,5.94,1685,0.1,11, -, -,,2026-04-20
BIMETAL, EQ, 20-Apr-2026,581.5,609.95,609.95,599.9,600.0,600.0,602.85,32,0.19,8, 30, 93.75,0.9375,2026-04-20
BIOCON, EQ, 20-Apr-2026,358.1,359.5,362.5,355.05,357.1,359.05,359.65,1867816,6717.58,24286, 857660, 45.92,0.45917799183645497,2026-04-20
BIOFILCHEM, EQ, 20-Apr-2026,34.43,35.0,36.0,33.5,34.6,34.3,34.97,29982,10.48,635, 16476, 54.95,0.5495297178306984,2026-04-20
BIRLACABLE, EQ, 20-Apr-2026,160.32,156.0,162.93,149.01,150.5,150.7,154.76,379358,587.11,5622, 181617, 47.87,0.4787483063491478,2026-04-20
BIRLACORPN, EQ, 20-Apr-2026,976.15,976.0,988.0,953.05,960.0,959.85,966.51,37828,365.61,4720, 16902, 44.68,0.44681188537591204,2026-04-20
BIRLAMONEY, EQ, 20-Apr-2026,141.43,145.0,158.0,145.0,149.8,150.81,151.67,1312342,1990.48,11929, 387066, 29.49,0.2949429340827315,2026-04-20
BIRLANU, EQ, 20-Apr-2026,1477.2,1477.0,1477.5,1430.0,1437.0,1435.1,1447.58,4670,67.6,1092, 2676, 57.30,0.5730192719486081,2026-04-20
BIRLAPREC, EQ, 20-Apr-2026,34.35,34.5,35.5,33.2,34.15,35.05,34.84,12833,4.47,84, 11570, 90.16,0.901581859269072,2026-04-20
BLACKBUCK, EQ, 20-Apr-2026,623.4,626.0,627.75,610.8,613.5,617.9,618.44,686224,4243.88,27017, 401573, 58.52,0.5851922987246148,2026-04-20
BLACKROSE, EQ, 20-Apr-2026,83.4,83.3,84.7,81.4,82.55,83.25,83.35,4296,3.58,87, 3433, 79.91,0.7991154562383612,2026-04-20
BLAL, EQ, 20-Apr-2026,194.02,194.02,196.0,192.15,192.43,192.69,193.35,24571,47.51,450, 12901, 52.50,0.5250498555207358,2026-04-20
BLBLIMITED, BE, 20-Apr-2026,17.12,16.8,17.59,16.65,17.25,17.25,17.11,80657,13.8,114, -, -,,2026-04-20
BLIL, EQ, 20-Apr-2026,73.2,73.3,75.95,72.8,73.25,73.15,73.47,35667,26.2,271, 34857, 97.73,0.9772899318697956,2026-04-20
BLISSGVS, EQ, 20-Apr-2026,258.22,259.79,265.12,252.5,254.45,253.64,256.03,1145010,2931.61,11572, 472293, 41.25,0.412479366992428,2026-04-20
BLKASHYAP, EQ, 20-Apr-2026,54.5,54.5,55.95,53.12,55.3,55.09,54.94,1204813,661.9,5054, 704422, 58.47,0.584673306147925,2026-04-20
BLS, EQ, 20-Apr-2026,296.85,298.0,298.0,290.09,291.75,292.52,293.42,857710,2516.66,18428, 215465, 25.12,0.25120961630387895,2026-04-20
BLSE, EQ, 20-Apr-2026,175.43,176.5,177.99,171.2,172.0,172.93,174.65,150290,262.49,2317, 77402, 51.50,0.5150176325770177,2026-04-20
BLUECHIP, BE, 20-Apr-2026,2.26,2.22,2.22,2.22,2.22,2.22,2.22,687,0.02,15, -, -,,2026-04-20
BLUECOAST, EQ, 20-Apr-2026,25.38,25.38,25.99,23.5,25.96,25.72,24.95,7224,1.8,76, 4653, 64.41,0.6441029900332226,2026-04-20
BLUEDART, EQ, 20-Apr-2026,5391.0,5391.0,5550.0,5347.0,5510.0,5502.9,5471.72,13616,745.03,3593, 6558, 48.16,0.48163924794359575,2026-04-20
BLUEJET, EQ, 20-Apr-2026,422.65,429.0,429.0,410.0,411.0,412.35,416.23,363675,1513.72,6785, 168793, 46.41,0.4641314360349213,2026-04-20
BLUESTARCO, EQ, 20-Apr-2026,1866.1,1874.8,1921.0,1852.8,1895.0,1889.0,1899.67,782344,14861.93,33240, 323030, 41.29,0.41290020758131973,2026-04-20
BLUESTONE, EQ, 20-Apr-2026,521.5,525.6,542.0,522.35,535.0,536.35,535.69,318896,1708.29,15582, 143785, 45.09,0.4508836736741759,2026-04-20
BLUSPRING, EQ, 20-Apr-2026,67.12,66.35,67.99,63.81,64.54,64.73,65.49,201832,132.18,1356, 103662, 51.36,0.5136053747671331,2026-04-20
BMWVENTLTD, EQ, 20-Apr-2026,61.12,61.5,61.5,58.75,59.5,59.18,59.92,99771,59.78,628, 51605, 51.72,0.517234466929268,2026-04-20
BNAGROCHEM, EQ, 20-Apr-2026,234.9,235.1,248.95,226.0,248.95,244.4,231.89,1185,2.75,65, 859, 72.49,0.7248945147679325,2026-04-20
BNALTD, EQ, 20-Apr-2026,390.0,439.0,439.0,420.0,420.0,420.0,433.21,56,0.24,8, 54, 96.43,0.9642857142857143,2026-04-20
BODALCHEM, EQ, 20-Apr-2026,67.75,68.5,70.0,65.3,67.36,67.58,68.12,254687,173.5,1432, 135099, 53.05,0.5304511027260912,2026-04-20
BOHRAIND, BE, 20-Apr-2026,17.34,17.68,17.68,17.34,17.68,17.68,17.57,733,0.13,4, -, -,,2026-04-20
BOMDYEING, EQ, 20-Apr-2026,113.04,113.5,113.53,110.1,110.1,110.68,111.66,752155,839.87,5955, 299790, 39.86,0.39857476185094826,2026-04-20
BONLON, EQ, 20-Apr-2026,49.26,50.99,50.99,47.15,47.22,48.25,48.45,6557,3.18,264, 4777, 72.85,0.7285343907274668,2026-04-20
BORANA, BE, 20-Apr-2026,371.55,383.0,390.1,356.05,381.9,380.1,383.84,56521,216.95,421, -, -,,2026-04-20
BOROLTD, EQ, 20-Apr-2026,262.82,262.82,262.82,253.6,254.15,254.9,257.94,85443,220.39,2006, 32149, 37.63,0.37626253759816486,2026-04-20
BORORENEW, EQ, 20-Apr-2026,497.7,498.0,503.2,489.1,491.2,492.4,496.73,290184,1441.43,14984, 149068, 51.37,0.5137016513660299,2026-04-20
BOROSCI, EQ, 20-Apr-2026,118.66,119.0,119.0,115.69,116.65,116.22,116.88,40322,47.13,639, 20666, 51.25,0.512524180348197,2026-04-20
BOSCH-HCIL, EQ, 20-Apr-2026,1347.0,1320.0,1369.0,1320.0,1340.7,1346.1,1350.13,12051,162.7,1318, 7111, 59.01,0.5900755124056095,2026-04-20
BOSCHLTD, EQ, 20-Apr-2026,37505.0,37700.0,38195.0,37225.0,37795.0,37790.0,37826.98,36644,13861.32,15739, 12238, 33.40,0.3339700906014627,2026-04-20
BPCL, EQ, 20-Apr-2026,312.1,312.1,319.0,307.0,315.95,316.05,313.68,14504057,45496.53,94859, 7301975, 50.34,0.5034436227050129,2026-04-20
BPL, EQ, 20-Apr-2026,54.44,53.6,54.89,52.9,54.78,53.87,53.73,49638,26.67,885, 25696, 51.77,0.5176679157097385,2026-04-20
BRIGADE, EQ, 20-Apr-2026,762.25,761.25,780.0,746.0,775.1,775.7,767.14,402033,3084.14,16889, 183465, 45.63,0.45634313601122295,2026-04-20
BRIGHOTEL, EQ, 20-Apr-2026,66.59,66.59,68.43,66.0,67.8,67.57,67.91,148215,100.66,1899, 94394, 63.69,0.6368721114597038,2026-04-20
BRITANNIA, EQ, 20-Apr-2026,5735.5,5736.0,5762.5,5640.5,5715.0,5700.0,5695.34,610941,34795.18,43819, 398186, 65.18,0.6517585167798527,2026-04-20
BRNL, EQ, 20-Apr-2026,21.66,21.9,21.9,20.9,20.97,20.99,21.16,47704,10.09,544, 30162, 63.23,0.6322740231427134,2026-04-20
BROOKS, BE, 20-Apr-2026,67.58,68.1,68.9,64.85,65.0,65.66,66.82,32647,21.81,185, -, -,,2026-04-20
BSE, EQ, 20-Apr-2026,3531.5,3540.0,3570.0,3465.0,3467.9,3470.7,3508.11,3517096,123383.43,147894, 1238929, 35.23,0.352259079649802,2026-04-20
BSE500IETF, EQ, 20-Apr-2026,38.63,39.59,39.59,38.15,38.45,38.54,38.59,119722,46.2,1765, 80297, 67.07,0.6706954444463006,2026-04-20
BSHSL, EQ, 20-Apr-2026,100.33,99.5,102.0,97.65,99.99,99.93,100.28,23203,23.27,529, 10234, 44.11,0.4410636555617808,2026-04-20
BSL, EQ, 20-Apr-2026,128.87,129.51,129.51,123.2,125.0,125.13,125.76,1637,2.06,68, 1351, 82.53,0.8252901649358583,2026-04-20
BSLGOLDETF, EQ, 20-Apr-2026,132.79,129.47,133.0,129.47,133.0,132.78,132.71,635571,843.45,3983, 389222, 61.24,0.6123973560782352,2026-04-20
BSLNIFTY, EQ, 20-Apr-2026,28.38,29.08,29.08,28.11,28.26,28.37,28.4,398924,113.29,8499, 261793, 65.62,0.6562478065997533,2026-04-20
BSLSENETFG, EQ, 20-Apr-2026,78.65,80.61,80.61,77.83,78.68,78.65,78.81,3197,2.52,284, 1910, 59.74,0.5974350954019393,2026-04-20
BSOFT, EQ, 20-Apr-2026,390.7,391.2,393.35,380.45,381.55,381.6,384.75,587060,2258.74,20686, 302507, 51.53,0.5152914523217388,2026-04-20
BTML, EQ, 20-Apr-2026,6.51,6.65,6.65,6.3,6.4,6.39,6.5,119892,7.79,278, 96610, 80.58,0.8058085610382678,2026-04-20
BTTL, EQ, 20-Apr-2026,35.25,33.5,37.0,33.0,37.0,36.7,35.84,10813,3.88,85, 6649, 61.49,0.6149079811338204,2026-04-20
BUILDPRO, EQ, 20-Apr-2026,1106.05,1119.0,1244.0,1111.05,1196.0,1185.45,1197.23,389540,4663.7,14131, 108446, 27.84,0.2783950300354264,2026-04-20
BUTTERFLY, EQ, 20-Apr-2026,623.55,628.0,629.45,616.55,618.4,619.1,621.57,14190,88.2,766, 7265, 51.20,0.5119802677942212,2026-04-20
BVCL, EQ, 20-Apr-2026,44.16,43.5,44.2,42.05,42.7,42.49,42.93,11305,4.85,206, 8971, 79.35,0.7935426802299868,2026-04-20
BYKE, BE, 20-Apr-2026,42.94,41.22,43.0,40.83,41.3,41.08,41.77,39208,16.38,170, -, -,,2026-04-20
CALSOFT, EQ, 20-Apr-2026,12.31,12.16,12.92,11.99,12.4,12.4,12.36,75232,9.3,345, 47533, 63.18,0.6318189068481497,2026-04-20
CAMLINFINE, EQ, 20-Apr-2026,106.4,107.0,109.22,103.0,103.69,103.89,106.56,2067356,2202.97,14430, 1159839, 56.10,0.5610252902741473,2026-04-20
CAMPUS, EQ, 20-Apr-2026,247.82,248.8,257.21,244.0,252.4,253.22,252.87,350466,886.21,7117, 114835, 32.77,0.32766373913589336,2026-04-20
CAMS, EQ, 20-Apr-2026,750.15,751.0,752.0,735.25,746.5,749.25,745.91,1023700,7635.84,30123, 397553, 38.83,0.3883491257204259,2026-04-20
CANBK, EQ, 20-Apr-2026,142.37,142.8,144.49,141.31,142.75,142.74,143.3,21390225,30651.38,79169, 7990886, 37.36,0.3735765285311398,2026-04-20
CANFINHOME, EQ, 20-Apr-2026,868.7,855.05,876.9,852.05,855.5,870.6,869.46,145897,1268.52,13551, 77447, 53.08,0.5308333961630465,2026-04-20
CANHLIFE, EQ, 20-Apr-2026,149.73,150.7,150.81,147.9,150.6,150.56,149.68,364667,545.83,11848, 201891, 55.36,0.553631120995319,2026-04-20
CANTABIL, EQ, 20-Apr-2026,247.21,248.45,252.21,244.02,245.5,247.04,248.42,223336,554.81,1961, 143775, 64.38,0.6437609700182685,2026-04-20
CAPACITE, EQ, 20-Apr-2026,262.51,263.9,263.9,252.0,253.0,253.1,257.67,350978,904.35,6263, 171096, 48.75,0.48748354597724075,2026-04-20
CAPILLARY, EQ, 20-Apr-2026,566.4,566.4,571.95,556.45,566.0,563.15,564.62,25098,141.71,1673, 11584, 46.16,0.46155072117300183,2026-04-20
CAPITALSFB, EQ, 20-Apr-2026,260.46,261.43,264.19,256.05,256.2,256.27,259.23,32774,84.96,771, 21470, 65.51,0.655092451333374,2026-04-20
CAPLIPOINT, EQ, 20-Apr-2026,1770.9,1771.0,1775.0,1740.0,1745.9,1754.2,1755.47,55397,972.48,7147, 32606, 58.86,0.5885878296658664,2026-04-20
CAPTRUST, BE, 20-Apr-2026,13.2,13.21,13.46,13.21,13.46,13.46,13.45,62743,8.44,34, -, -,,2026-04-20
CARBORUNIV, EQ, 20-Apr-2026,940.1,939.3,959.0,926.25,936.5,941.15,945.75,148605,1405.44,11283, 66548, 44.78,0.44781804111570944,2026-04-20
CARERATING, EQ, 20-Apr-2026,1614.8,1612.8,1649.4,1593.1,1635.0,1632.0,1624.07,177912,2889.42,7360, 142433, 80.06,0.8005811862044157,2026-04-20
CARRARO, EQ, 20-Apr-2026,587.7,587.5,604.4,572.0,576.5,577.6,586.92,192549,1130.12,6486, 76074, 39.51,0.3950890422697599,2026-04-20
CARTRADE, EQ, 20-Apr-2026,1858.0,1865.0,1877.6,1762.0,1767.0,1770.4,1798.92,716050,12881.14,59610, 336001, 46.92,0.46924237134278335,2026-04-20
CARYSIL, EQ, 20-Apr-2026,902.4,904.6,909.0,856.8,860.0,863.4,874.31,203539,1779.57,5429, 122425, 60.15,0.6014817799045883,2026-04-20
CASHIETF, EQ, 20-Apr-2026,1058.39,1058.39,1058.53,1058.0,1058.53,1058.51,1058.52,283121,2996.88,121, 196823, 69.52,0.6951903956258985,2026-04-20
CASTROLIND, EQ, 20-Apr-2026,182.27,182.29,184.0,181.0,182.05,182.17,182.69,1519493,2775.98,15774, 832680, 54.80,0.5479985758407574,2026-04-20
CCAVENUE, EQ, 20-Apr-2026,15.21,15.29,15.3,14.72,14.82,14.78,14.95,10446533,1561.5,14348, 6488580, 62.11,0.621122816536357,2026-04-20
CCCL, EQ, 20-Apr-2026,18.57,19.0,19.0,16.55,17.9,17.49,17.79,539664,96.0,916, 324672, 60.16,0.6016187850217913,2026-04-20
CCHHL, EQ, 20-Apr-2026,15.02,15.01,15.3,14.21,14.3,14.34,14.59,26401,3.85,296, 20229, 76.62,0.7662209764781637,2026-04-20
CCL, EQ, 20-Apr-2026,1089.4,1087.8,1105.0,1066.9,1088.0,1085.9,1089.02,254386,2770.31,18109, 136199, 53.54,0.5354028916685667,2026-04-20
CDSL, EQ, 20-Apr-2026,1393.2,1394.0,1401.1,1366.1,1366.3,1370.3,1376.95,2430970,33473.28,66847, 919003, 37.80,0.3780396302710441,2026-04-20
CEATLTD, EQ, 20-Apr-2026,3716.1,3718.9,3820.0,3675.6,3800.0,3799.4,3774.0,141541,5341.76,13332, 68722, 48.55,0.4855271617411209,2026-04-20
CEIGALL, EQ, 20-Apr-2026,306.95,307.1,314.6,304.0,307.3,308.35,310.49,275157,854.35,5890, 133617, 48.56,0.4856027649669098,2026-04-20
CEINSYS, EQ, 20-Apr-2026,1229.2,1240.0,1249.9,1161.5,1180.0,1176.8,1202.59,94672,1138.52,5095, 44036, 46.51,0.4651428088558391,2026-04-20
CELEBRITY, EQ, 20-Apr-2026,8.0,7.87,8.2,7.7,8.04,7.99,7.97,17064,1.36,129, 10853, 63.60,0.6360173464603844,2026-04-20
CELLO, EQ, 20-Apr-2026,431.55,434.8,437.0,421.0,425.0,424.25,427.09,212340,906.88,7009, 101364, 47.74,0.4773664877083922,2026-04-20
CEMPRO, EQ, 20-Apr-2026,648.25,649.9,657.5,635.45,637.7,637.55,644.44,204730,1319.36,8309, 100020, 48.85,0.4885458897083964,2026-04-20
CENTENKA, EQ, 20-Apr-2026,437.4,433.65,440.5,432.5,434.95,433.65,436.12,15073,65.74,431, 9545, 63.33,0.633251509321303,2026-04-20
CENTEXT, EQ, 20-Apr-2026,21.89,21.95,22.25,21.15,21.4,21.3,21.52,90563,19.49,490, 58579, 64.68,0.6468314874728089,2026-04-20
CENTRALBK, EQ, 20-Apr-2026,36.06,36.1,36.35,35.57,35.67,35.73,35.98,5541294,1993.53,15193, 2230811, 40.26,0.4025794336124378,2026-04-20
CENTRUM, EQ, 20-Apr-2026,25.51,25.9,25.9,24.76,25.15,25.02,25.09,285010,71.52,881, 186645, 65.49,0.6548717588856532,2026-04-20
CENTUM, EQ, 20-Apr-2026,3084.8,3100.1,3139.1,2861.0,2878.0,2881.8,3025.63,169327,5123.21,22429, 81666, 48.23,0.4822975662475565,2026-04-20
CENTURYPLY, EQ, 20-Apr-2026,762.15,755.0,764.0,739.05,749.0,743.55,747.98,61987,463.65,4362, 36137, 58.30,0.5829770758384822,2026-04-20
CERA, EQ, 20-Apr-2026,5325.1,5355.0,5355.0,5265.0,5316.0,5306.4,5311.61,9606,510.23,2117, 4697, 48.90,0.488965230064543,2026-04-20
CEREBRAINT, BZ, 20-Apr-2026,5.15,5.15,5.15,4.93,5.04,5.0,5.06,69164,3.5,132, -, -,,2026-04-20
CESC, EQ, 20-Apr-2026,171.49,170.8,181.5,170.3,179.35,179.42,177.6,8545395,15176.92,94419, 3014316, 35.27,0.35274156431621945,2026-04-20
CEWATER, EQ, 20-Apr-2026,332.6,337.6,337.6,323.2,331.9,326.2,330.08,59065,194.96,1880, 28609, 48.44,0.48436468297638197,2026-04-20
CGCL, EQ, 20-Apr-2026,182.13,180.0,187.5,180.0,185.11,185.0,185.27,1590930,2947.51,19444, 576364, 36.23,0.36228118144732957,2026-04-20
CGPOWER, EQ, 20-Apr-2026,774.8,775.95,804.65,764.2,795.0,795.7,793.28,5497243,43608.56,101108, 2349877, 42.75,0.42746464000227025,2026-04-20
CHALET, EQ, 20-Apr-2026,779.95,777.0,794.0,766.5,789.7,787.5,786.11,177487,1395.24,10080, 130964, 73.79,0.7378793939837848,2026-04-20
CHAMBLFERT, EQ, 20-Apr-2026,454.45,456.0,456.5,449.15,449.55,450.75,452.32,350408,1584.95,11819, 172448, 49.21,0.49213488276523365,2026-04-20
CHEMBOND, EQ, 20-Apr-2026,150.68,151.9,154.0,147.22,150.8,150.28,150.45,1956,2.94,131, 1508, 77.10,0.7709611451942741,2026-04-20
CHEMBONDCH, EQ, 20-Apr-2026,157.77,157.77,157.77,148.01,148.01,150.91,151.91,8817,13.39,262, 7300, 82.79,0.8279460133832369,2026-04-20
CHEMCON, EQ, 20-Apr-2026,163.21,160.5,162.6,159.0,159.05,159.36,160.39,22846,36.64,657, 11653, 51.01,0.5100674078613324,2026-04-20
CHEMFAB, EQ, 20-Apr-2026,395.8,408.75,408.75,389.05,395.0,396.55,396.02,6068,24.03,775, 1967, 32.42,0.3241595253790376,2026-04-20
CHEMICAL, EQ, 20-Apr-2026,27.93,28.0,28.0,27.51,27.76,27.7,27.77,288050,79.98,728, 182057, 63.20,0.6320326332233988,2026-04-20
CHEMPLASTS, EQ, 20-Apr-2026,236.7,236.75,236.8,224.25,227.0,226.75,229.12,251339,575.88,6005, 147477, 58.68,0.5867652851328286,2026-04-20
CHENNPETRO, EQ, 20-Apr-2026,1041.85,1044.0,1044.0,1004.0,1009.0,1007.55,1017.31,1661521,16902.8,40266, 654488, 39.39,0.3939089545061423,2026-04-20
CHEVIOT, EQ, 20-Apr-2026,1079.85,1085.0,1123.0,1055.5,1101.6,1105.85,1095.4,6338,69.43,692, 4588, 72.39,0.723887661722941,2026-04-20
CHOICEGOLD, EQ, 20-Apr-2026,149.9,149.5,150.21,147.35,150.0,149.97,149.25,31512,47.03,323, 21484, 68.18,0.6817720233561818,2026-04-20
CHOICEIN, EQ, 20-Apr-2026,724.8,727.95,732.0,718.2,723.0,722.65,726.82,613442,4458.62,10270, 142033, 23.15,0.23153452160106416,2026-04-20
CHOLAFIN, EQ, 20-Apr-2026,1579.0,1578.8,1588.8,1550.1,1564.2,1569.3,1573.05,810091,12743.14,34956, 416084, 51.36,0.5136262469278143,2026-04-20
CHOLAHLDNG, EQ, 20-Apr-2026,1641.1,1645.1,1658.9,1587.6,1606.5,1608.8,1629.09,111258,1812.49,11616, 35037, 31.49,0.3149166801488432,2026-04-20
CIEINDIA, EQ, 20-Apr-2026,490.2,491.05,495.7,484.0,487.85,486.1,489.66,537297,2630.95,14898, 274380, 51.07,0.5106672845744532,2026-04-20
CIFL, EQ, 20-Apr-2026,28.45,28.88,31.5,28.56,29.25,29.47,29.83,2186459,652.33,8229, 410850, 18.79,0.1879065649070026,2026-04-20
CIGNITITEC, EQ, 20-Apr-2026,1296.3,1298.0,1298.1,1258.8,1260.0,1263.3,1279.32,56747,725.98,2020, 40034, 70.55,0.7054822281354081,2026-04-20
CINELINE, EQ, 20-Apr-2026,91.72,88.55,92.34,85.06,85.2,85.51,86.91,54493,47.36,1228, 28823, 52.89,0.5289303213256749,2026-04-20
CINEVISTA, EQ, 20-Apr-2026,15.66,15.66,15.97,15.12,15.64,15.19,15.47,14262,2.21,119, 11212, 78.61,0.7861450007011639,2026-04-20
CIPLA, EQ, 20-Apr-2026,1240.8,1245.0,1246.0,1226.0,1228.8,1229.5,1234.06,1158618,14298.02,60198, 549573, 47.43,0.4743349404203974,2026-04-20
CLCIND, BE, 20-Apr-2026,23.63,24.81,24.81,24.81,24.81,24.81,24.81,122,0.03,3, -, -,,2026-04-20
CLEAN, EQ, 20-Apr-2026,757.4,764.35,764.45,740.0,741.85,742.7,747.29,132377,989.24,8747, 67217, 50.78,0.5077694765707034,2026-04-20
CLEANMAX, EQ, 20-Apr-2026,998.95,1001.15,1030.0,981.15,1010.0,1015.45,1013.81,227366,2305.06,18001, 82942, 36.48,0.3647950880958455,2026-04-20
CLEDUCATE, BE, 20-Apr-2026,53.99,53.95,53.95,51.4,51.5,51.47,51.78,57510,29.78,502, -, -,,2026-04-20
CLSEL, EQ, 20-Apr-2026,285.36,289.0,289.0,278.0,281.7,281.47,283.69,85303,241.99,1646, 43526, 51.03,0.5102516910307962,2026-04-20
CMICABLES, BZ, 20-Apr-2026,3.21,3.21,3.37,3.05,3.21,3.21,3.11,31853,0.99,35, -, -,,2026-04-20
CMPDI, EQ, 20-Apr-2026,180.87,182.0,193.0,181.0,189.0,188.99,187.52,7223254,13545.13,53438, 3360388, 46.52,0.46521803054412875,2026-04-20
CMSINFO, EQ, 20-Apr-2026,318.0,322.0,322.1,314.6,315.45,317.9,318.48,557273,1774.8,16359, 389892, 69.96,0.6996427244815377,2026-04-20
CNL, EQ, 20-Apr-2026,604.75,610.0,615.95,590.0,590.5,591.25,597.48,7091,42.37,380, 5588, 78.80,0.7880411789592441,2026-04-20
COALINDIA, EQ, 20-Apr-2026,438.75,438.6,443.7,433.3,441.75,441.75,440.26,8090840,35620.84,95940, 4271687, 52.80,0.5279658230789387,2026-04-20
COASTCORP, EQ, 20-Apr-2026,53.04,54.95,55.51,50.5,50.7,51.05,52.41,141550,74.18,1063, 72044, 50.90,0.5089650300247263,2026-04-20
COCHINSHIP, EQ, 20-Apr-2026,1561.1,1568.0,1582.9,1538.0,1542.0,1544.9,1555.87,1612096,25082.12,56344, 430779, 26.72,0.26721671662233515,2026-04-20
COCKERILL, EQ, 20-Apr-2026,5164.7,5202.0,5297.0,4955.0,5242.0,5204.6,5226.36,1239,64.75,225, 836, 67.47,0.6747376916868443,2026-04-20
COFFEEDAY, EQ, 20-Apr-2026,27.94,27.9,27.94,27.14,27.39,27.46,27.44,1310759,359.73,2841, 717749, 54.76,0.5475827364145507,2026-04-20
COFORGE, EQ, 20-Apr-2026,1316.8,1316.8,1319.8,1280.0,1283.0,1288.1,1299.42,2018128,26223.87,54996, 949614, 47.05,0.47054200724631934,2026-04-20
COHANCE, EQ, 20-Apr-2026,390.55,388.0,388.0,367.0,368.6,369.2,374.85,3207500,12023.21,54727, 1543546, 48.12,0.4812302416212003,2026-04-20
COLPAL, EQ, 20-Apr-2026,2106.0,2119.0,2148.0,2089.2,2121.6,2129.0,2127.32,582891,12399.96,29680, 270058, 46.33,0.4633078911837719,2026-04-20
COMFINTE, EQ, 20-Apr-2026,7.3,7.6,8.0,7.0,7.4,7.45,7.52,195967,14.73,331, 111631, 56.96,0.5696418274505402,2026-04-20
COMMOIETF, EQ, 20-Apr-2026,102.59,102.59,103.57,101.54,102.5,102.82,102.81,75176,77.29,884, 46488, 61.84,0.6183888475045227,2026-04-20
COMPINFO, BZ, 20-Apr-2026,1.22,1.28,1.28,1.21,1.26,1.26,1.27,45728,0.58,28, -, -,,2026-04-20
COMPUSOFT, EQ, 20-Apr-2026,14.33,14.1,14.58,14.07,14.42,14.34,14.3,29916,4.28,270, 23871, 79.79,0.797934215804252,2026-04-20
COMSYN, EQ, 20-Apr-2026,163.87,163.87,163.88,154.3,161.99,160.2,160.59,21147,33.96,529, 10910, 51.59,0.5159124225658486,2026-04-20
CONCOR, EQ, 20-Apr-2026,503.1,506.05,509.0,498.55,499.8,501.05,504.38,1272469,6418.07,23353, 566252, 44.50,0.44500258945404564,2026-04-20
CONCORDBIO, EQ, 20-Apr-2026,1081.7,1080.5,1088.0,1055.1,1059.0,1066.4,1067.84,336886,3597.41,19356, 159107, 47.23,0.4722873613032302,2026-04-20
CONFIPET, EQ, 20-Apr-2026,52.68,53.21,57.15,51.29,56.39,55.6,54.22,4844204,2626.35,13314, 1957830, 40.42,0.4041592798321458,2026-04-20
CONS, EQ, 20-Apr-2026,11.72,12.01,12.01,11.63,11.72,11.74,11.74,51089,6.0,172, 22993, 45.01,0.4500577423711562,2026-04-20
CONSOFINVT, BE, 20-Apr-2026,226.38,231.9,231.9,218.0,225.5,224.01,222.22,2752,6.12,53, -, -,,2026-04-20
CONSUMBEES, EQ, 20-Apr-2026,126.9,126.97,127.45,125.94,127.18,126.83,126.88,123565,156.78,1460, 79134, 64.04,0.6404240683041315,2026-04-20
CONSUMER, EQ, 20-Apr-2026,11.11,11.17,11.18,11.02,11.12,11.13,11.11,210859,23.43,509, 133140, 63.14,0.6314172029650146,2026-04-20
CONSUMIETF, EQ, 20-Apr-2026,118.17,118.17,118.78,117.0,118.75,117.61,118.16,13342,15.76,297, 7074, 53.02,0.5302053665117673,2026-04-20
CONTROLPR, EQ, 20-Apr-2026,672.85,672.85,681.05,656.0,659.0,658.85,667.37,16896,112.76,1137, 9799, 58.00,0.5799597537878788,2026-04-20
CORALFINAC, EQ, 20-Apr-2026,36.39,36.8,37.34,35.0,35.05,35.11,35.44,10104,3.58,251, 6554, 64.87,0.6486539984164688,2026-04-20
CORDSCABLE, EQ, 20-Apr-2026,181.11,178.02,178.39,172.3,173.03,174.34,176.01,34339,60.44,839, 22578, 65.75,0.6575031305512682,2026-04-20
COROMANDEL, EQ, 20-Apr-2026,2050.2,2060.0,2086.0,2040.0,2073.0,2074.9,2066.4,451210,9323.83,36071, 311415, 69.02,0.6901775226612885,2026-04-20
