SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FUSION, EQ, 15-Apr-2024,484.6,480.0,493.0,468.0, 474.95,475.55,480.68,202989,975.73,18594, 99110, 48.83,0.4882530580474804,2024-04-15
GABRIEL, EQ, 15-Apr-2024,359.4,326.0,352.75,326.0, 347.00,343.6,345.44,426054,1471.75,27185, 171101, 40.16,0.40159463354410474,2024-04-15
GAEL, EQ, 15-Apr-2024,168.3,166.0,166.45,161.1, 164.95,164.55,164.18,447189,734.19,14495, 196583, 43.96,0.4395971278363287,2024-04-15
GAIL, EQ, 15-Apr-2024,201.1,197.0,208.6,196.6, 204.20,203.7,203.88,44962181,91668.84,183214, 16273722, 36.19,0.36194245114577517,2024-04-15
GALAXYSURF, EQ, 15-Apr-2024,2608.85,2552.0,2640.5,2525.25, 2575.15,2600.55,2595.42,26891,697.93,5585, 13935, 51.82,0.5182031162842586,2024-04-15
GALLANTT, BE, 15-Apr-2024,208.4,206.95,218.8,200.2, 218.80,218.8,213.77,145996,312.1,810, -, -,,2024-04-15
GANDHAR, EQ, 15-Apr-2024,219.8,213.0,221.7,209.3, 215.40,215.9,214.86,509032,1093.72,16084, 169917, 33.38,0.33380416162441656,2024-04-15
GANDHITUBE, EQ, 15-Apr-2024,748.35,744.7,744.7,721.45, 737.70,736.85,734.25,3927,28.83,450, 2258, 57.50,0.5749936338171632,2024-04-15
GANECOS, EQ, 15-Apr-2024,1023.15,998.95,1017.95,970.5, 1007.40,1002.75,997.03,41846,417.22,8729, 22513, 53.80,0.5379964632222912,2024-04-15
GANESHBE, EQ, 15-Apr-2024,174.35,172.8,174.0,167.8, 170.90,171.2,171.51,177093,303.73,5855, 91005, 51.39,0.5138825362944893,2024-04-15
GANESHHOUC, EQ, 15-Apr-2024,772.1,734.25,770.0,733.5, 755.00,749.6,750.55,60858,456.77,2468, 36605, 60.15,0.6014821387492195,2024-04-15
GANGAFORGE, BE, 15-Apr-2024,9.5,9.35,9.35,9.35, 9.35,9.35,9.35,45077,4.21,152, -, -,,2024-04-15
GANGESSECU, EQ, 15-Apr-2024,144.1,140.0,142.95,123.6, 132.50,134.65,132.89,104837,139.31,3102, 45334, 43.24,0.4324236672167269,2024-04-15
GANGOTRI, BZ, 15-Apr-2024,1.25,1.25,1.3,1.25, 1.30,1.3,1.27,12071,0.15,40, -, -,,2024-04-15
GARFIBRES, EQ, 15-Apr-2024,3375.55,3348.45,3370.0,3301.0, 3330.05,3321.45,3334.37,14362,478.88,4957, 7849, 54.65,0.5465116279069767,2024-04-15
GATECH, BE, 15-Apr-2024,1.4,1.35,1.35,1.35, 1.35,1.35,1.35,229351,3.1,64, -, -,,2024-04-15
GATECHDVR, BE, 15-Apr-2024,3.6,3.55,3.55,3.55, 3.55,3.55,3.55,15255,0.54,45, -, -,,2024-04-15
GATEWAY, EQ, 15-Apr-2024,106.8,104.25,105.95,101.3, 104.75,104.8,103.84,1278116,1327.22,11572, 622966, 48.74,0.48740959349542606,2024-04-15
GAYAHWS, BE, 15-Apr-2024,0.95,0.95,0.95,0.9, 0.90,0.9,0.9,164888,1.49,146, -, -,,2024-04-15
GAYAPROJ, BZ, 15-Apr-2024,7.5,7.15,7.15,7.15, 7.15,7.15,7.15,2785,0.2,16, -, -,,2024-04-15
GEECEE, EQ, 15-Apr-2024,286.55,286.0,286.0,271.3, 285.00,277.65,275.98,7873,21.73,797, 3540, 44.96,0.44963800330242604,2024-04-15
GEEKAYWIRE, EQ, 15-Apr-2024,112.6,110.3,110.3,100.0, 106.40,106.5,106.41,175140,186.37,2586, 104521, 59.68,0.5967854287998173,2024-04-15
GENCON, EQ, 15-Apr-2024,44.3,42.3,43.95,41.2, 42.40,42.65,42.59,28139,11.98,420, 17851, 63.44,0.6343864387504886,2024-04-15
GENESYS, EQ, 15-Apr-2024,663.6,641.0,663.1,620.1, 643.00,641.25,645.17,179000,1154.86,5533, 102923, 57.50,0.5749888268156425,2024-04-15
GENSOL, EQ, 15-Apr-2024,979.9,930.9,949.7,930.9, 930.90,930.9,935.86,273101,2555.86,10478, 130791, 47.89,0.4789107326593458,2024-04-15
GENUSPAPER, EQ, 15-Apr-2024,20.1,19.55,19.8,18.9, 19.20,19.2,19.25,809161,155.76,2994, 298987, 36.95,0.3695024846723952,2024-04-15
GENUSPOWER, EQ, 15-Apr-2024,271.5,262.15,280.0,257.95, 278.50,278.6,271.57,1615505,4387.3,13285, 858657, 53.15,0.5315099612814569,2024-04-15
GEOJITFSL, EQ, 15-Apr-2024,82.15,78.5,81.4,78.5, 79.95,79.8,80.14,776143,621.99,7402, 325628, 41.95,0.419546398022014,2024-04-15
GEPIL, EQ, 15-Apr-2024,314.85,300.2,320.7,299.05, 311.85,309.5,309.61,282950,876.05,6153, 130672, 46.18,0.4618201095599929,2024-04-15
GESHIP, EQ, 15-Apr-2024,957.15,941.1,961.4,921.05, 957.65,957.1,948.21,323909,3071.33,21791, 139266, 43.00,0.42995409204437046,2024-04-15
GET&D, BE, 15-Apr-2024,905.05,880.4,909.0,859.8, 900.00,900.05,894.5,396648,3548.04,2797, -, -,,2024-04-15
GFLLIMITED, EQ, 15-Apr-2024,76.7,75.0,76.2,73.0, 75.25,75.45,74.63,75380,56.26,1537, 33244, 44.10,0.441018837888034,2024-04-15
GFSTEELS, BE, 15-Apr-2024,8.65,8.65,8.65,8.65, 8.65,8.65,8.65,1932,0.17,6, -, -,,2024-04-15
GHCL, EQ, 15-Apr-2024,503.7,493.5,507.85,486.1, 506.90,505.4,501.45,229053,1148.59,12535, 118745, 51.84,0.5184171348989098,2024-04-15
GHCLTEXTIL, EQ, 15-Apr-2024,83.85,80.0,82.35,79.35, 80.50,80.55,80.64,252555,203.66,2144, 136035, 53.86,0.5386351487794738,2024-04-15
GICHSGFIN, EQ, 15-Apr-2024,216.95,213.3,214.2,207.0, 211.20,209.15,210.59,317192,667.98,8667, 143229, 45.16,0.4515530025977957,2024-04-15
GICRE, EQ, 15-Apr-2024,324.7,320.0,331.4,310.65, 327.50,325.3,324.53,1799893,5841.1,39861, 595925, 33.11,0.3310891258535924,2024-04-15
GILLANDERS, BE, 15-Apr-2024,83.0,81.6,81.6,81.35, 81.35,81.35,81.37,2919,2.38,28, -, -,,2024-04-15
GILLETTE, EQ, 15-Apr-2024,6409.05,6390.0,6600.0,6301.0, 6600.00,6488.45,6422.13,13730,881.76,3156, 9485, 69.08,0.6908230152949745,2024-04-15
GILT5YBEES, EQ, 15-Apr-2024,55.17,54.54,55.33,53.85, 55.28,55.3,55.27,1283919,709.62,717, 1054427, 82.13,0.8212566369062223,2024-04-15
GINNIFILA, EQ, 15-Apr-2024,34.75,32.4,34.15,31.4, 32.60,32.2,32.77,180417,59.11,836, 96989, 53.76,0.5375823786006861,2024-04-15
GIPCL, EQ, 15-Apr-2024,185.05,181.15,183.8,173.65, 183.80,178.8,178.51,568283,1014.43,14364, 261415, 46.00,0.4600084816895807,2024-04-15
GKWLIMITED, EQ, 15-Apr-2024,2301.55,2367.0,2416.6,2186.5, 2416.60,2416.6,2283.79,8852,202.16,816, 3909, 44.16,0.4415951197469498,2024-04-15
GLAND, EQ, 15-Apr-2024,1749.65,1731.6,1759.0,1711.8, 1749.95,1752.3,1741.11,335718,5845.21,31088, 180154, 53.66,0.5366229990646912,2024-04-15
GLAXO, EQ, 15-Apr-2024,1881.4,1876.1,1923.3,1842.05, 1897.00,1902.2,1884.73,164654,3103.29,14205, 103739, 63.00,0.6300423919248849,2024-04-15
GLENMARK, EQ, 15-Apr-2024,1051.8,1031.0,1060.0,1031.0, 1049.35,1044.0,1045.63,586620,6133.85,32538, 195204, 33.28,0.3327605604991306,2024-04-15
GLFL, BE, 15-Apr-2024,10.1,10.1,10.1,9.9, 9.90,9.9,9.9,770,0.08,10, -, -,,2024-04-15
GLOBAL, EQ, 15-Apr-2024,249.7,240.0,249.0,232.75, 248.95,241.75,239.61,47352,113.46,4298, 20141, 42.53,0.4253463422875486,2024-04-15
GLOBALVECT, BE, 15-Apr-2024,158.75,166.65,166.65,166.65, 166.65,166.65,166.65,30959,51.59,151, -, -,,2024-04-15
GLOBE, BE, 15-Apr-2024,3.55,3.5,3.55,3.45, 3.55,3.55,3.49,1653593,57.75,911, -, -,,2024-04-15
GLOBUSSPR, EQ, 15-Apr-2024,795.8,770.0,780.45,751.05, 773.30,773.45,770.54,114263,880.44,11211, 49373, 43.21,0.432099629801423,2024-04-15
GLS, EQ, 15-Apr-2024,808.9,798.0,813.6,771.05, 795.00,791.1,792.81,71325,565.47,6610, 37279, 52.27,0.5226638626007711,2024-04-15
GMBREW, EQ, 15-Apr-2024,770.25,755.0,765.15,734.55, 759.00,753.8,752.28,121916,917.15,9878, 49635, 40.71,0.4071245775780045,2024-04-15
GMDCLTD, EQ, 15-Apr-2024,403.9,393.55,398.7,379.5, 390.25,389.05,389.95,2708796,10563.04,46469, 727976, 26.87,0.26874522850742544,2024-04-15
GMMPFAUDLR, EQ, 15-Apr-2024,1412.35,1400.0,1412.35,1372.25, 1407.70,1407.1,1392.59,188609,2626.55,15430, 119575, 63.40,0.6339835320689893,2024-04-15
GMRINFRA, EQ, 15-Apr-2024,83.7,81.4,83.15,80.0, 80.80,80.65,81.45,39207669,31935.11,58687, 14251978, 36.35,0.36349975307126775,2024-04-15
GMRP&UI, EQ, 15-Apr-2024,56.1,53.5,55.5,53.3, 53.40,53.7,53.82,4612864,2482.45,7076, 2998691, 65.01,0.6500714089988345,2024-04-15
GNA, EQ, 15-Apr-2024,414.05,405.15,410.0,398.5, 404.25,404.55,405.01,55570,225.06,4543, 23616, 42.50,0.4249775058484794,2024-04-15
GNFC, EQ, 15-Apr-2024,699.0,690.0,694.0,670.8, 683.50,683.5,682.88,866093,5914.35,36141, 185743, 21.45,0.21446080270825418,2024-04-15
GOACARBON, EQ, 15-Apr-2024,917.85,882.0,939.55,852.15, 880.00,879.4,893.31,123428,1102.59,6778, 43934, 35.59,0.3559484071685517,2024-04-15
GOCLCORP, EQ, 15-Apr-2024,453.5,441.0,448.55,415.45, 437.00,434.95,437.42,114453,500.64,3847, 64576, 56.42,0.5642141315649218,2024-04-15
GOCOLORS, EQ, 15-Apr-2024,1156.05,1135.0,1159.4,1113.5, 1123.35,1129.9,1134.97,23874,270.96,6294, 10013, 41.94,0.4194102370779928,2024-04-15
GODFRYPHLP, EQ, 15-Apr-2024,3048.05,3047.0,3047.0,2907.55, 2976.00,2987.95,2979.38,65095,1939.43,11874, 23818, 36.59,0.36589599815654045,2024-04-15
GODHA, BE, 15-Apr-2024,0.75,0.75,0.8,0.7, 0.75,0.7,0.73,4320191,31.66,1917, -, -,,2024-04-15
GODREJAGRO, EQ, 15-Apr-2024,534.3,506.15,526.8,506.15, 513.10,515.35,516.82,159761,825.68,12432, 59080, 36.98,0.3698023923235333,2024-04-15
GODREJCP, EQ, 15-Apr-2024,1199.75,1180.95,1199.65,1170.5, 1178.00,1177.4,1181.55,935415,11052.39,47142, 579102, 61.91,0.6190856464777665,2024-04-15
GODREJIND, EQ, 15-Apr-2024,838.3,827.0,875.0,796.55, 839.70,839.35,846.73,687841,5824.17,43954, 136385, 19.83,0.1982798350200119,2024-04-15
GODREJPROP, EQ, 15-Apr-2024,2671.5,2636.0,2668.0,2605.95, 2646.05,2652.3,2644.54,585173,15475.13,48861, 132451, 22.63,0.2263450295895402,2024-04-15
GOENKA, BZ, 15-Apr-2024,0.9,0.95,0.95,0.85, 0.90,0.9,0.93,83920,0.78,66, -, -,,2024-04-15
GOKEX, EQ, 15-Apr-2024,792.05,772.8,799.85,759.55, 790.75,795.6,782.55,140795,1101.8,14215, 67056, 47.63,0.47626691288753153,2024-04-15
GOKUL, BE, 15-Apr-2024,42.25,40.15,41.15,40.15, 40.40,40.15,40.25,45403,18.27,365, -, -,,2024-04-15
GOKULAGRO, EQ, 15-Apr-2024,116.7,111.35,114.45,110.25, 113.85,113.0,112.75,129453,145.96,2631, 71491, 55.23,0.5522544861841749,2024-04-15
GOLDBEES, EQ, 15-Apr-2024,61.91,62.0,62.27,61.14, 61.25,61.23,61.38,13045087,8006.89,53117, 10348655, 79.33,0.7932990404740115,2024-04-15
GOLDCASE, EQ, 15-Apr-2024,11.72,11.78,12.31,11.43, 11.62,11.6,11.7,1314449,153.83,2553, 986352, 75.04,0.7503919893430632,2024-04-15
GOLDENTOBC, BZ, 15-Apr-2024,50.0,48.0,48.0,47.5, 47.50,47.5,47.5,2411,1.15,20, -, -,,2024-04-15
GOLDETF, EQ, 15-Apr-2024,72.22,72.77,74.75,71.4, 71.80,71.71,72.53,492872,357.47,2412, 390544, 79.24,0.7923842295768475,2024-04-15
GOLDETFADD, EQ, 15-Apr-2024,72.11,74.1,74.1,71.3, 71.75,71.75,71.91,22416,16.12,213, 20566, 91.75,0.9174696645253391,2024-04-15
GOLDIAM, EQ, 15-Apr-2024,181.25,170.45,177.65,170.4, 174.20,174.1,173.15,645624,1117.91,7122, 289095, 44.78,0.44777610497751014,2024-04-15
GOLDIETF, EQ, 15-Apr-2024,63.53,63.09,65.0,62.82, 63.04,63.02,63.21,1377136,870.42,10158, 1213811, 88.14,0.8814024177713748,2024-04-15
GOLDSHARE, EQ, 15-Apr-2024,62.2,62.1,63.3,61.55, 61.80,61.8,61.88,356218,220.41,1212, 278190, 78.10,0.7809543594091258,2024-04-15
GOLDTECH, EQ, 15-Apr-2024,130.85,130.0,136.8,126.5, 132.10,132.4,130.82,31427,41.11,756, 22408, 71.30,0.713017469055271,2024-04-15
GOODLUCK, EQ, 15-Apr-2024,926.75,899.0,952.0,862.15, 926.00,940.1,911.39,89211,813.06,10895, 41784, 46.84,0.4683727343040656,2024-04-15
GOPAL, EQ, 15-Apr-2024,328.15,311.3,321.85,311.3, 318.80,318.3,318.09,202268,643.39,9654, 99927, 49.40,0.4940326695275575,2024-04-15
GOYALALUM, BE, 15-Apr-2024,9.55,9.5,9.5,9.4, 9.40,9.4,9.49,108723,10.32,151, -, -,,2024-04-15
GPIL, EQ, 15-Apr-2024,818.3,814.0,838.9,783.0, 822.15,821.1,816.5,661833,5403.84,29119, 207190, 31.31,0.3130548038553532,2024-04-15
GPPL, EQ, 15-Apr-2024,215.75,205.5,211.55,201.75, 203.50,203.65,206.54,5432526,11220.11,48476, 1903207, 35.03,0.3503355529269441,2024-04-15
GPTHEALTH, EQ, 15-Apr-2024,174.75,168.0,172.95,164.7, 165.70,165.2,167.76,406864,682.56,10969, 199942, 49.14,0.4914221951315427,2024-04-15
GPTINFRA, EQ, 15-Apr-2024,172.2,173.0,175.25,160.55, 166.25,170.9,169.35,116483,197.26,4128, 73441, 63.05,0.630486852158684,2024-04-15
GRANULES, EQ, 15-Apr-2024,421.85,416.0,421.85,408.4, 410.00,409.45,413.07,1451266,5994.72,29902, 553047, 38.11,0.3810790027465675,2024-04-15
GRAPHITE, EQ, 15-Apr-2024,655.25,648.6,664.8,625.0, 647.00,648.55,648.66,2358652,15299.61,52624, 424044, 17.98,0.17978235025768957,2024-04-15
GRASIM, EQ, 15-Apr-2024,2254.05,2239.0,2253.4,2224.8, 2244.00,2237.4,2238.15,415064,9289.75,35833, 197420, 47.56,0.4756374920494189,2024-04-15
GRAVITA, EQ, 15-Apr-2024,1004.05,989.7,1010.0,955.7, 980.70,984.1,983.09,111575,1096.88,8134, 57016, 51.10,0.5110105310329375,2024-04-15
GREAVESCOT, EQ, 15-Apr-2024,134.9,132.5,133.55,129.3, 132.40,131.85,131.71,934711,1231.11,11391, 370518, 39.64,0.3963984589889281,2024-04-15
GREENLAM, EQ, 15-Apr-2024,554.15,548.2,552.0,536.2, 551.00,549.9,545.31,27144,148.02,3678, 10813, 39.84,0.39835691128794576,2024-04-15
GREENPANEL, EQ, 15-Apr-2024,321.55,319.0,322.6,309.15, 316.80,313.55,315.67,257544,813.0,17806, 124378, 48.29,0.4829388376355108,2024-04-15
GREENPLY, EQ, 15-Apr-2024,267.45,258.3,284.65,253.1, 269.00,269.45,274.33,1533088,4205.68,39734, 596826, 38.93,0.389296635287733,2024-04-15
GREENPOWER, BE, 15-Apr-2024,21.1,20.35,20.75,20.05, 20.55,20.35,20.31,2684554,545.16,11213, -, -,,2024-04-15
GRINDWELL, EQ, 15-Apr-2024,2070.8,2057.0,2151.2,2035.05, 2132.50,2137.15,2107.78,81562,1719.15,11619, 38773, 47.54,0.4753806919889164,2024-04-15
GRINFRA, EQ, 15-Apr-2024,1353.6,1311.0,1360.0,1290.0, 1332.00,1328.85,1320.51,104500,1379.93,6025, 41101, 39.33,0.393311004784689,2024-04-15
GRMOVER, EQ, 15-Apr-2024,137.7,137.0,137.0,128.25, 132.05,133.4,131.96,88851,117.25,2655, 27171, 30.58,0.30580409899719757,2024-04-15
GROBTEA, EQ, 15-Apr-2024,940.55,906.0,938.85,900.9, 928.90,915.85,915.67,370,3.39,111, 198, 53.51,0.5351351351351351,2024-04-15
GRPLTD, EQ, 15-Apr-2024,6700.0,6115.0,6698.0,6115.0, 6521.75,6626.0,6522.76,352,22.96,123, 229, 65.06,0.6505681818181818,2024-04-15
GRSE, EQ, 15-Apr-2024,881.9,858.1,878.45,836.05, 858.90,859.8,858.87,675890,5805.05,35572, 188720, 27.92,0.27921703235733625,2024-04-15
GRWRHITECH, EQ, 15-Apr-2024,1753.25,1720.0,1753.25,1670.0, 1715.40,1719.95,1718.34,17147,294.64,3919, 9775, 57.01,0.5700705662798157,2024-04-15
GSEC10IETF, EQ, 15-Apr-2024,227.5,226.99,227.4,226.81, 227.40,227.38,227.15,3033,6.89,26, 3021, 99.60,0.9960435212660732,2024-04-15
GSEC10YEAR, EQ, 15-Apr-2024,25.62,25.58,25.79,25.58, 25.71,25.71,25.65,3610,0.93,46, 2441, 67.62,0.6761772853185596,2024-04-15
GSEC5IETF, EQ, 15-Apr-2024,55.38,55.41,55.64,55.2, 55.21,55.21,55.23,1542,0.85,22, 1465, 95.01,0.9500648508430609,2024-04-15
GSFC, EQ, 15-Apr-2024,235.15,231.85,231.85,219.45, 226.35,226.05,225.37,3825704,8621.95,39337, 1211505, 31.67,0.3166750485662247,2024-04-15
GSLSU, EQ, 15-Apr-2024,231.7,227.9,227.9,214.0, 223.95,222.6,223.4,82149,183.52,2123, 45840, 55.80,0.5580104444363291,2024-04-15
GSPL, EQ, 15-Apr-2024,376.8,365.15,386.7,361.05, 379.30,379.85,378.53,1192280,4513.18,44856, 421464, 35.35,0.3534941456704801,2024-04-15
GSS, BE, 15-Apr-2024,136.55,135.0,135.0,130.25, 133.85,131.45,133.09,50504,67.22,121, -, -,,2024-04-15
GTECJAINX, BE, 15-Apr-2024,87.2,85.45,85.45,85.45, 85.45,85.45,85.45,2335,2.0,5, -, -,,2024-04-15
GTL, BE, 15-Apr-2024,11.0,10.8,10.8,10.8, 10.80,10.8,10.8,43901,4.74,147, -, -,,2024-04-15
GTLINFRA, EQ, 15-Apr-2024,1.75,1.7,1.75,1.7, 1.70,1.7,1.7,91373647,1555.1,20163, 38180574, 41.79,0.41785104626501335,2024-04-15
GTPL, EQ, 15-Apr-2024,184.45,186.85,196.0,180.75, 188.20,187.45,189.35,749678,1419.51,22446, 152584, 20.35,0.20353271671304213,2024-04-15
GUFICBIO, EQ, 15-Apr-2024,310.05,309.0,310.0,297.1, 302.30,303.1,303.31,81616,247.55,3242, 37537, 45.99,0.45992207410311703,2024-04-15
GUJALKALI, EQ, 15-Apr-2024,813.6,800.0,800.0,770.3, 787.00,784.7,786.52,77491,609.48,7761, 26109, 33.69,0.336929449871598,2024-04-15
GUJAPOLLO, BE, 15-Apr-2024,269.35,259.0,261.0,255.9, 258.80,256.0,256.82,9297,23.88,151, -, -,,2024-04-15
GUJGASLTD, EQ, 15-Apr-2024,560.55,550.55,577.6,540.2, 575.00,572.95,568.7,2890101,16436.13,57718, 649942, 22.49,0.22488556628297765,2024-04-15
GUJRAFFIA, BE, 15-Apr-2024,37.35,37.35,37.35,35.5, 35.50,35.5,35.57,29824,10.61,123, -, -,,2024-04-15
GULFOILLUB, EQ, 15-Apr-2024,1061.9,1042.0,1049.0,994.55, 1009.10,999.7,1015.67,231938,2355.74,23580, 106180, 45.78,0.457794755495003,2024-04-15
GULFPETRO, EQ, 15-Apr-2024,68.9,66.15,67.95,63.9, 66.85,66.4,65.8,305357,200.91,3509, 116595, 38.18,0.3818317575821088,2024-04-15
GULPOLY, EQ, 15-Apr-2024,205.9,202.8,205.1,196.15, 203.60,201.9,200.76,173855,349.02,6668, 75706, 43.55,0.4354548330505306,2024-04-15
GVKPIL, EQ, 15-Apr-2024,10.95,10.45,10.7,10.4, 10.40,10.4,10.46,5238510,547.84,7611, 2503470, 47.79,0.47789734103781417,2024-04-15
GVPTECH, EQ, 15-Apr-2024,13.2,12.95,13.4,12.55, 12.95,12.9,12.82,147569,18.91,491, 122958, 83.32,0.8332237800622082,2024-04-15
HAL, EQ, 15-Apr-2024,3638.1,3640.0,3700.0,3564.05, 3629.00,3629.25,3652.14,3848159,140540.13,204612, 1100970, 28.61,0.28610304303954176,2024-04-15
HAPPSTMNDS, EQ, 15-Apr-2024,821.95,800.95,814.7,789.2, 800.00,801.05,802.39,382667,3070.47,29090, 155686, 40.68,0.4068445933409466,2024-04-15
HAPPYFORGE, EQ, 15-Apr-2024,929.8,890.2,918.7,890.0, 906.50,905.35,904.33,79686,720.63,7720, 47965, 60.19,0.6019250558441884,2024-04-15
HARDWYN, EQ, 15-Apr-2024,33.6,33.7,33.7,32.1, 33.05,33.0,32.86,204437,67.18,1706, 91581, 44.80,0.44796685531484026,2024-04-15
HARIOMPIPE, EQ, 15-Apr-2024,578.55,574.7,574.7,545.65, 560.00,558.9,560.71,191974,1076.42,13494, 58878, 30.67,0.3066977819913113,2024-04-15
HARRMALAYA, EQ, 15-Apr-2024,168.3,168.0,168.0,160.95, 163.50,163.95,164.75,26365,43.44,812, 15664, 59.41,0.594120993741703,2024-04-15
HARSHA, EQ, 15-Apr-2024,408.7,402.0,404.9,395.2, 400.10,401.8,400.77,54342,217.78,5114, 25385, 46.71,0.4671340767730301,2024-04-15
HATHWAY, EQ, 15-Apr-2024,21.5,20.4,21.05,20.35, 20.70,20.75,20.75,8010006,1661.89,11021, 2727870, 34.06,0.34055779733498326,2024-04-15
HATSUN, EQ, 15-Apr-2024,998.7,995.8,999.5,985.95, 999.00,995.95,991.56,12655,125.48,1721, 6564, 51.87,0.5186882655077044,2024-04-15
HAVELLS, EQ, 15-Apr-2024,1510.65,1490.0,1519.0,1476.0, 1504.30,1501.6,1504.08,900584,13545.49,49821, 347627, 38.60,0.3860017499755714,2024-04-15
HAVISHA, BE, 15-Apr-2024,2.45,2.55,2.55,2.35, 2.45,2.35,2.43,63278,1.54,170, -, -,,2024-04-15
HBLPOWER, EQ, 15-Apr-2024,468.95,442.0,461.0,436.15, 452.40,449.55,452.25,1241604,5615.18,45336, 475117, 38.27,0.38266387672720126,2024-04-15
HBSL, EQ, 15-Apr-2024,95.0,87.1,92.6,87.1, 90.10,89.45,90.0,21769,19.59,267, 18056, 82.94,0.8294363544489871,2024-04-15
HCC, EQ, 15-Apr-2024,37.75,36.8,37.35,35.35, 36.15,36.0,36.26,13195756,4785.11,29256, 7354573, 55.73,0.5573438156934699,2024-04-15
HCG, EQ, 15-Apr-2024,371.45,360.25,372.4,360.25, 364.80,361.95,366.08,97261,356.05,5978, 47143, 48.47,0.4847061000812247,2024-04-15
HCL-INSYS, EQ, 15-Apr-2024,19.25,19.0,19.7,18.3, 18.80,18.85,18.61,472987,88.01,1833, 307904, 65.10,0.6509777224321176,2024-04-15
HCLTECH, EQ, 15-Apr-2024,1521.5,1507.1,1530.5,1494.0, 1508.35,1505.05,1508.32,3295684,49709.45,131879, 2112838, 64.11,0.6410924105587793,2024-04-15
HDFCAMC, EQ, 15-Apr-2024,3680.2,3630.0,3705.3,3597.6, 3639.95,3646.9,3650.59,600630,21926.54,64846, 265705, 44.24,0.4423771706374973,2024-04-15
HDFCBANK, EQ, 15-Apr-2024,1518.95,1497.55,1510.0,1492.05, 1493.00,1494.7,1501.19,11707624,175753.73,303733, 6869481, 58.68,0.5867527860477925,2024-04-15
HDFCBSE500, EQ, 15-Apr-2024,33.4,33.79,33.79,32.7, 33.40,33.22,33.03,41748,13.79,568, 21683, 51.94,0.5193781738047332,2024-04-15
HDFCGOLD, EQ, 15-Apr-2024,63.81,63.81,65.4,62.88, 63.08,63.12,63.31,1207740,764.67,4384, 922436, 76.38,0.7637703479225662,2024-04-15
HDFCGROWTH, EQ, 15-Apr-2024,110.52,110.53,111.0,108.25, 110.12,109.36,109.79,9870,10.84,277, 7203, 72.98,0.7297872340425532,2024-04-15
HDFCLIFE, EQ, 15-Apr-2024,618.5,610.05,616.5,604.1, 614.95,612.95,611.84,2594888,15876.66,84141, 1628248, 62.75,0.6274829588020755,2024-04-15
HDFCLIQUID, EQ, 15-Apr-2024,1000.0,1000.0,1000.01,999.99, 1000.01,1000.01,1000.0,595,5.95,10, 467, 78.49,0.7848739495798319,2024-04-15
HDFCLOWVOL, EQ, 15-Apr-2024,18.12,18.49,18.7,17.75, 18.70,18.0,17.99,41004,7.37,240, 32709, 79.77,0.7977026631548142,2024-04-15
HDFCMID150, EQ, 15-Apr-2024,18.62,18.48,18.51,18.1, 18.40,18.34,18.34,334085,61.28,1913, 180397, 54.00,0.5399733600730353,2024-04-15
HDFCMOMENT, EQ, 15-Apr-2024,31.8,31.5,32.65,30.55, 31.65,31.35,31.43,272585,85.68,1316, 203023, 74.48,0.7448062072381092,2024-04-15
HDFCNEXT50, EQ, 15-Apr-2024,63.64,63.64,65.0,60.0, 64.19,62.76,62.79,43913,27.58,493, 23845, 54.30,0.5430054881242456,2024-04-15
HDFCNIF100, EQ, 15-Apr-2024,23.68,23.67,24.0,23.0, 23.45,23.31,23.37,53086,12.41,400, 46359, 87.33,0.8732810910597898,2024-04-15
HDFCNIFBAN, EQ, 15-Apr-2024,49.15,50.6,50.6,47.5, 48.32,48.25,48.58,180562,87.71,419, 104010, 57.60,0.5760348246031834,2024-04-15
HDFCNIFIT, EQ, 15-Apr-2024,35.87,36.89,36.89,34.9, 35.15,35.1,35.2,222983,78.49,3919, 196607, 88.17,0.8817129556961741,2024-04-15
HDFCNIFTY, EQ, 15-Apr-2024,246.89,254.3,254.3,244.0, 244.64,244.21,244.77,520765,1274.68,1034, 474489, 91.11,0.9111384213608825,2024-04-15
HDFCPSUBK, EQ, 15-Apr-2024,72.22,72.08,72.08,69.5, 70.80,70.57,70.74,28240,19.98,214, 20451, 72.42,0.724185552407932,2024-04-15
HDFCPVTBAN, EQ, 15-Apr-2024,24.48,23.99,24.57,22.71, 24.10,24.1,24.01,142520,34.22,406, 92353, 64.80,0.6480002806623631,2024-04-15
HDFCQUAL, EQ, 15-Apr-2024,52.34,52.34,53.0,49.99, 51.59,52.08,51.75,6697,3.47,116, 5422, 80.96,0.8096162460803344,2024-04-15
HDFCSENSEX, EQ, 15-Apr-2024,82.09,82.09,82.39,80.87, 81.94,81.1,81.44,28349,23.09,638, 21460, 75.70,0.7569931919997178,2024-04-15
HDFCSILVER, EQ, 15-Apr-2024,82.69,82.5,82.5,80.51, 81.25,81.25,81.54,321987,262.56,1098, 232078, 72.08,0.7207682297732517,2024-04-15
HDFCSML250, EQ, 15-Apr-2024,153.98,158.6,158.6,148.0, 151.65,151.66,150.66,604886,911.3,10241, 336748, 55.67,0.556713165786611,2024-04-15
