SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ERIS, EQ, 10-Mar-2021,582.2,585.1,591.6,577.5, 590.00,589.7,586.6,150412,882.32,15709, 105047, 69.84,0.6983950748610483,2021-03-11
EROSMEDIA, EQ, 10-Mar-2021,29.65,30.5,31.3,29.7, 30.25,30.1,30.5,245676,74.93,1251, 148919, 60.62,0.6061601458831958,2021-03-11
ESABINDIA, EQ, 10-Mar-2021,1867.3,1867.3,1884.0,1856.0, 1876.45,1867.8,1867.99,4176,78.01,689, 2807, 67.22,0.6721743295019157,2021-03-11
ESCORTS, EQ, 10-Mar-2021,1362.6,1374.7,1378.0,1351.05, 1362.95,1365.0,1362.67,825036,11242.51,33318, 194058, 23.52,0.2352115544048987,2021-03-11
ESSARSHPNG, EQ, 10-Mar-2021,9.7,10.0,10.25,9.45, 9.55,9.6,9.63,72171,6.95,310, 43718, 60.58,0.6057557744800544,2021-03-11
ESTER, EQ, 10-Mar-2021,113.4,112.5,115.0,112.5, 113.45,113.3,113.64,193633,220.05,4043, 87831, 45.36,0.4535952032969587,2021-03-11
EUROCERA, BZ, 10-Mar-2021,1.05,1.05,1.1,1.05, 1.10,1.1,1.07,96,0.0,3, -, -,,2021-03-11
EVEREADY, EQ, 10-Mar-2021,293.05,295.1,303.0,292.65, 299.00,297.65,297.79,282841,842.26,6802, 124001, 43.84,0.43841239424270173,2021-03-11
EVERESTIND, EQ, 10-Mar-2021,313.75,316.45,326.8,316.4, 322.95,322.95,322.99,100890,325.86,3154, 50052, 49.61,0.496104668450788,2021-03-11
EXCEL, EQ, 10-Mar-2021,2.8,2.8,2.9,2.7, 2.75,2.8,2.84,85311,2.42,124, 74996, 87.91,0.8790894491917807,2021-03-11
EXCELINDUS, EQ, 10-Mar-2021,902.05,908.0,914.45,882.0, 887.00,886.85,892.28,10119,90.29,2024, 5348, 52.85,0.5285107224033996,2021-03-11
EXIDEIND, EQ, 10-Mar-2021,203.1,204.6,206.1,202.25, 202.60,202.8,203.45,3256102,6624.39,45862, 1710763, 52.54,0.5254021526352676,2021-03-11
EXPLEOSOL, EQ, 10-Mar-2021,520.0,533.0,533.0,510.5, 514.70,514.0,514.97,7443,38.33,636, 5185, 69.66,0.6966277038828429,2021-03-11
FACT, EQ, 10-Mar-2021,115.2,116.95,123.3,113.1, 119.00,118.5,118.72,1585198,1881.98,24042, 264048, 16.66,0.16657098987003516,2021-03-11
FAIRCHEMOR, EQ, 10-Mar-2021,639.75,640.0,657.55,630.2, 632.30,634.0,643.53,8292,53.36,488, 5755, 69.40,0.6940424505547516,2021-03-11
FCL, EQ, 10-Mar-2021,66.05,66.95,67.7,64.8, 65.60,66.05,66.2,323476,214.14,2113, 177400, 54.84,0.5484178115223386,2021-03-11
FCONSUMER, EQ, 10-Mar-2021,7.8,7.8,8.1,7.65, 7.90,7.9,7.89,5077106,400.54,12609, 2026312, 39.91,0.3991076806353856,2021-03-11
FCSSOFT, BE, 10-Mar-2021,0.85,0.8,0.85,0.8, 0.80,0.8,0.8,3386910,27.12,1065, -, -,,2021-03-11
FDC, EQ, 10-Mar-2021,291.3,290.6,293.9,289.05, 289.90,290.15,290.92,78137,227.31,2119, 34881, 44.64,0.44640823169561156,2021-03-11
FEDERALBNK, EQ, 10-Mar-2021,85.25,86.0,87.2,84.9, 87.05,86.3,85.87,17414101,14953.09,41162, 5166545, 29.67,0.296687437381924,2021-03-11
FEL, EQ, 10-Mar-2021,10.2,10.4,10.6,10.1, 10.25,10.2,10.27,1351735,138.84,1826, 564689, 41.78,0.4177512604171676,2021-03-11
FELDVR, EQ, 10-Mar-2021,13.4,13.4,13.9,13.3, 13.60,13.5,13.58,53874,7.31,184, 17582, 32.64,0.3263540854586628,2021-03-11
FIEMIND, EQ, 10-Mar-2021,590.1,586.3,631.0,586.3, 608.50,611.6,618.25,91761,567.31,5986, 35243, 38.41,0.38407384400780287,2021-03-11
FILATEX, EQ, 10-Mar-2021,64.6,66.65,69.2,61.5, 68.45,68.6,64.91,1214789,788.5,6672, 663090, 54.58,0.5458478797552497,2021-03-11
FINCABLES, EQ, 10-Mar-2021,404.45,405.1,411.85,402.45, 405.00,403.95,406.04,165240,670.94,10087, 89073, 53.91,0.5390522875816993,2021-03-11
FINEORG, EQ, 10-Mar-2021,2424.75,2434.9,2450.0,2390.0, 2417.00,2417.25,2419.64,15733,380.68,2999, 7145, 45.41,0.45414097756308397,2021-03-11
FINPIPE, EQ, 10-Mar-2021,647.7,653.9,663.0,643.0, 651.35,650.6,654.22,166315,1088.07,8364, 51763, 31.12,0.31123470522803115,2021-03-11
FLEXITUFF, BE, 10-Mar-2021,21.9,21.1,22.95,20.85, 20.90,20.85,21.04,23346,4.91,69, -, -,,2021-03-11
FLFL, EQ, 10-Mar-2021,77.05,77.5,79.55,77.05, 78.55,78.5,78.06,513218,400.64,2018, 390101, 76.01,0.7601077904516209,2021-03-11
FLUOROCHEM, EQ, 10-Mar-2021,596.75,607.9,607.9,587.0, 592.50,592.1,596.08,33038,196.93,1798, 18466, 55.89,0.558932138749319,2021-03-11
FMGOETZE, EQ, 10-Mar-2021,307.25,308.1,308.9,307.1, 307.10,307.6,307.71,4874,15.0,137, 4060, 83.30,0.8329913828477636,2021-03-11
FMNL, EQ, 10-Mar-2021,17.4,17.85,18.25,17.25, 17.45,17.45,17.66,60313,10.65,221, 31791, 52.71,0.5271002934690697,2021-03-11
FORCEMOT, EQ, 10-Mar-2021,1301.7,1312.9,1325.05,1305.65, 1308.00,1309.6,1313.47,10541,138.45,1357, 6004, 56.96,0.5695854283274832,2021-03-11
FORTIS, EQ, 10-Mar-2021,181.7,182.5,185.0,176.1, 180.10,179.7,182.42,3856608,7035.21,32506, 1017391, 26.38,0.26380461794405863,2021-03-11
FOSECOIND, EQ, 10-Mar-2021,1231.85,1234.65,1239.8,1210.2, 1239.80,1220.1,1219.55,1113,13.57,138, 931, 83.65,0.8364779874213837,2021-03-11
FRETAIL, EQ, 10-Mar-2021,67.95,68.4,71.2,67.75, 69.25,69.0,69.19,3612982,2499.79,26833, 1730065, 47.88,0.4788468362145175,2021-03-11
FSC, EQ, 10-Mar-2021,90.4,90.95,94.45,87.55, 92.40,91.5,91.59,121909,111.65,1659, 63421, 52.02,0.5202323044237915,2021-03-11
FSL, EQ, 10-Mar-2021,102.55,103.9,104.65,102.35, 104.40,103.4,103.31,2497122,2579.9,15860, 1014851, 40.64,0.40640825718567214,2021-03-11
G5, EQ, 10-Mar-2021,46.94,46.98,47.01,46.97, 47.01,47.01,46.98,2312,1.09,7, 2284, 98.79,0.9878892733564014,2021-03-11
GABRIEL, EQ, 10-Mar-2021,118.2,119.4,120.0,117.4, 118.70,119.5,119.4,428151,511.21,9101, 185865, 43.41,0.434110862756364,2021-03-11
GAEL, EQ, 10-Mar-2021,138.0,140.4,141.4,135.0, 135.80,135.6,136.99,229336,314.16,3497, 110774, 48.30,0.48302054627271773,2021-03-11
GAIL, EQ, 10-Mar-2021,149.05,149.75,150.9,147.1, 147.75,147.7,148.47,21345117,31691.03,77811, 6419032, 30.07,0.30072601616566447,2021-03-11
GAL, EQ, 10-Mar-2021,2.4,2.5,2.5,2.3, 2.35,2.35,2.33,64072,1.5,56, 53579, 83.62,0.83623111499563,2021-03-11
GALAXYSURF, EQ, 10-Mar-2021,2357.75,2372.0,2399.5,2320.0, 2364.90,2356.85,2353.38,23796,560.01,6780, 13123, 55.15,0.5514792402084384,2021-03-11
GALLANTT, EQ, 10-Mar-2021,47.95,48.45,48.5,47.1, 48.00,48.0,47.89,12684,6.07,276, 5515, 43.48,0.434799747713655,2021-03-11
GALLISPAT, EQ, 10-Mar-2021,39.2,39.15,39.75,38.35, 38.45,38.8,38.84,8438,3.28,113, 5510, 65.30,0.6529983408390614,2021-03-11
GAMMNINFRA, EQ, 10-Mar-2021,0.85,0.85,0.85,0.8, 0.85,0.85,0.84,2083867,17.44,9960, 1501714, 72.06,0.7206381213388379,2021-03-11
GANDHITUBE, EQ, 10-Mar-2021,281.65,283.1,287.95,276.05, 277.00,277.45,278.5,8192,22.81,545, 5680, 69.34,0.693359375,2021-03-11
GANECOS, EQ, 10-Mar-2021,639.6,645.0,645.85,621.1, 627.00,625.6,629.92,15424,97.16,1154, 11499, 74.55,0.7455264522821576,2021-03-11
GANESHHOUC, EQ, 10-Mar-2021,53.15,52.65,55.45,51.5, 54.00,53.2,53.05,33917,17.99,353, 22300, 65.75,0.6574873957012708,2021-03-11
GANGESSECU, EQ, 10-Mar-2021,64.45,65.05,65.05,63.5, 63.50,63.5,63.93,921,0.59,37, 597, 64.82,0.6482084690553745,2021-03-11
GARFIBRES, EQ, 10-Mar-2021,2578.55,2609.0,2617.2,2550.05, 2589.00,2572.45,2579.41,32332,833.97,1980, 27412, 84.78,0.8478287764443895,2021-03-11
GATI, EQ, 10-Mar-2021,106.6,107.0,112.0,104.55, 110.65,109.55,109.06,2283331,2490.16,21144, 454156, 19.89,0.19890064121233408,2021-03-11
GAYAHWS, BE, 10-Mar-2021,0.7,0.7,0.7,0.65, 0.65,0.7,0.67,79575,0.53,80, -, -,,2021-03-11
GAYAPROJ, EQ, 10-Mar-2021,36.75,37.5,37.5,35.45, 36.00,35.95,36.15,368430,133.2,1916, 255522, 69.35,0.6935428711017018,2021-03-11
GBGLOBAL, EQ, 10-Mar-2021,7.25,7.3,7.3,6.9, 6.95,6.95,7.04,1497,0.11,27, 1127, 75.28,0.7528390113560455,2021-03-11
GDL, EQ, 10-Mar-2021,186.95,188.0,188.0,182.5, 186.90,186.2,185.28,112339,208.14,5170, 64485, 57.40,0.5740214885302521,2021-03-11
GEECEE, EQ, 10-Mar-2021,99.3,98.35,101.0,98.0, 99.80,98.75,99.76,6158,6.14,373, 3009, 48.86,0.4886326729457616,2021-03-11
GEEKAYWIRE, EQ, 10-Mar-2021,78.95,77.55,79.65,77.35, 78.40,78.4,78.2,10527,8.23,32, 10094, 95.89,0.9588676736012159,2021-03-11
GENCON, EQ, 10-Mar-2021,54.3,54.5,54.7,53.7, 54.25,54.25,54.37,20767,11.29,98, 19322, 93.04,0.9304184523522897,2021-03-11
GENESYS, BE, 10-Mar-2021,109.1,114.0,114.55,110.15, 114.25,113.0,112.82,31355,35.37,220, -, -,,2021-03-11
GENUSPAPER, EQ, 10-Mar-2021,7.85,7.95,8.05,7.7, 7.85,7.75,7.83,281475,22.03,362, 189682, 67.39,0.6738857802646772,2021-03-11
GENUSPOWER, EQ, 10-Mar-2021,52.6,51.7,52.6,49.25, 49.55,49.65,50.42,1077982,543.53,5800, 555187, 51.50,0.51502436960914,2021-03-11
GEOJITFSL, EQ, 10-Mar-2021,60.8,62.5,63.8,59.2, 60.10,59.95,61.43,1704395,1046.94,11782, 931842, 54.67,0.5467288979373913,2021-03-11
GEPIL, EQ, 10-Mar-2021,292.35,295.0,295.0,286.4, 289.55,288.1,290.13,86758,251.71,3492, 49029, 56.51,0.5651236773554024,2021-03-11
GESHIP, EQ, 10-Mar-2021,311.75,312.5,325.0,310.7, 315.10,315.9,317.92,243534,774.25,8177, 134390, 55.18,0.5518325983230268,2021-03-11
GET&D, EQ, 10-Mar-2021,135.7,136.4,138.4,131.2, 132.75,132.7,134.36,100844,135.5,2178, 45955, 45.57,0.4557038594264408,2021-03-11
GFLLIMITED, EQ, 10-Mar-2021,91.65,91.7,92.0,88.2, 89.00,89.25,90.28,108991,98.4,1039, 87928, 80.67,0.8067455110972466,2021-03-11
GHCL, EQ, 10-Mar-2021,233.9,235.7,249.35,235.4, 241.95,242.15,243.52,552684,1345.87,13521, 219010, 39.63,0.39626622084228963,2021-03-11
GICHSGFIN, EQ, 10-Mar-2021,134.35,135.2,138.6,133.05, 138.60,136.45,135.37,377931,511.59,3529, 157271, 41.61,0.4161368080416796,2021-03-11
GICRE, EQ, 10-Mar-2021,200.8,200.7,203.85,199.7, 201.50,200.65,201.59,679016,1368.86,10828, 323402, 47.63,0.47628038220012486,2021-03-11
GILLANDERS, EQ, 10-Mar-2021,46.05,46.45,46.5,44.6, 45.25,45.8,45.81,20082,9.2,93, 19047, 94.85,0.9484613086345981,2021-03-11
GILLETTE, EQ, 10-Mar-2021,5602.45,5602.45,5619.95,5580.05, 5610.00,5610.2,5608.22,3471,194.66,753, 2693, 77.59,0.7758571016997984,2021-03-11
GINNIFILA, EQ, 10-Mar-2021,19.75,19.85,20.45,19.5, 19.90,19.7,19.98,98284,19.64,419, 50435, 51.32,0.5131557527166172,2021-03-11
GIPCL, EQ, 10-Mar-2021,84.15,85.3,87.85,83.65, 84.15,84.1,85.98,1651225,1419.76,18403, 475587, 28.80,0.28802071189571377,2021-03-11
GISOLUTION, EQ, 10-Mar-2021,2.5,2.4,2.6,2.4, 2.60,2.6,2.59,3465,0.09,16, 3365, 97.11,0.9711399711399712,2021-03-11
GKWLIMITED, EQ, 10-Mar-2021,521.25,525.3,531.95,513.0, 529.00,525.95,524.48,1239,6.5,616, 120, 9.69,0.09685230024213075,2021-03-11
GLAND, EQ, 10-Mar-2021,2505.05,2509.0,2558.8,2475.05, 2491.75,2490.9,2498.48,96338,2406.98,13493, 54081, 56.14,0.5613672694056343,2021-03-11
GLAXO, EQ, 10-Mar-2021,1500.1,1515.0,1519.95,1464.0, 1472.05,1471.9,1481.43,55952,828.89,5500, 36758, 65.70,0.6569559622533601,2021-03-11
GLENMARK, EQ, 10-Mar-2021,474.75,477.95,491.5,476.1, 486.90,486.5,484.69,2061781,9993.17,33761, 618758, 30.01,0.3001084984292706,2021-03-11
GLFL, EQ, 10-Mar-2021,3.0,3.05,3.05,2.85, 2.90,2.85,2.93,40919,1.2,59, 36564, 89.36,0.8935702241012733,2021-03-11
GLOBAL, EQ, 10-Mar-2021,50.3,50.25,50.25,49.85, 50.00,49.95,49.93,477,0.24,19, 445, 93.29,0.9329140461215933,2021-03-11
GLOBALVECT, BZ, 10-Mar-2021,44.1,44.15,45.0,43.0, 43.00,44.05,44.25,4439,1.96,66, -, -,,2021-03-11
GLOBE, BE, 10-Mar-2021,52.25,49.65,49.65,49.65, 49.65,49.65,49.65,969,0.48,12, -, -,,2021-03-11
GLOBOFFS, EQ, 10-Mar-2021,8.3,8.5,8.5,7.9, 8.00,8.1,8.13,8378,0.68,102, 6236, 74.43,0.7443303891143471,2021-03-11
GLOBUSSPR, EQ, 10-Mar-2021,331.95,336.0,336.9,320.0, 324.85,325.5,328.93,79020,259.92,2072, 50010, 63.29,0.6328777524677297,2021-03-11
GMBREW, EQ, 10-Mar-2021,426.15,428.4,435.6,425.0, 426.75,426.05,429.22,11217,48.15,419, 6785, 60.49,0.6048854417402157,2021-03-11
GMDCLTD, EQ, 10-Mar-2021,59.85,60.1,64.6,59.75, 61.60,61.85,62.63,5249965,3287.89,22064, 1012884, 19.29,0.1929315719247652,2021-03-11
GMMPFAUDLR, EQ, 10-Mar-2021,4361.05,4429.95,4444.0,4322.0, 4407.00,4397.6,4376.93,44723,1957.5,8625, 16917, 37.83,0.37826174451624445,2021-03-11
GMRINFRA, EQ, 10-Mar-2021,27.7,27.75,28.35,27.35, 27.90,27.9,27.82,12791934,3558.16,25245, 2425933, 18.96,0.18964552193593243,2021-03-11
GNA, EQ, 10-Mar-2021,392.75,395.0,395.0,384.65, 389.70,387.1,387.83,70645,273.98,3110, 44281, 62.68,0.6268101068723901,2021-03-11
GNFC, EQ, 10-Mar-2021,309.35,311.0,317.8,308.65, 309.80,309.8,312.66,972945,3041.98,14482, 323862, 33.29,0.3328677366140943,2021-03-11
GOACARBON, EQ, 10-Mar-2021,315.45,317.0,336.0,317.0, 327.10,328.15,328.14,88399,290.07,4866, 26224, 29.67,0.2966549395355151,2021-03-11
GOCLCORP, EQ, 10-Mar-2021,230.95,236.6,238.0,228.4, 230.00,229.5,230.85,10055,23.21,326, 7153, 71.14,0.7113873694679264,2021-03-11
GODFRYPHLP, EQ, 10-Mar-2021,901.25,905.8,906.25,898.0, 901.05,903.4,902.89,30748,277.62,1612, 18882, 61.41,0.6140887212176401,2021-03-11
GODHA, EQ, 10-Mar-2021,47.3,51.9,52.0,47.0, 51.95,50.6,51.15,31863,16.3,223, 24878, 78.08,0.7807802152967391,2021-03-11
GODREJAGRO, EQ, 10-Mar-2021,486.0,488.6,493.0,487.85, 490.90,491.0,490.88,72365,355.22,4088, 41589, 57.47,0.5747115318178677,2021-03-11
GODREJCP, EQ, 10-Mar-2021,680.1,684.0,696.0,678.5, 694.00,694.3,687.48,1013808,6969.76,27067, 565729, 55.80,0.5580238072692265,2021-03-11
GODREJIND, EQ, 10-Mar-2021,478.25,473.8,507.95,473.05, 494.55,493.25,492.07,1828595,8997.9,64553, 559715, 30.61,0.30609019493108097,2021-03-11
GODREJPROP, EQ, 10-Mar-2021,1463.05,1492.75,1524.9,1452.4, 1457.90,1463.35,1483.34,1353732,20080.47,67005, 330877, 24.44,0.24441839300541024,2021-03-11
GOENKA, BZ, 10-Mar-2021,2.2,2.3,2.3,2.1, 2.30,2.3,2.29,666948,15.24,315, -, -,,2021-03-11
GOKEX, EQ, 10-Mar-2021,78.75,79.85,82.25,78.1, 79.10,78.95,79.93,221371,176.94,2854, 115649, 52.24,0.5224216360769929,2021-03-11
GOKUL, EQ, 10-Mar-2021,18.7,19.2,19.2,18.1, 18.30,18.3,18.45,94604,17.45,537, 33541, 35.45,0.35454103420574185,2021-03-11
GOKULAGRO, EQ, 10-Mar-2021,23.4,23.5,24.25,23.0, 23.00,23.3,23.6,81278,19.18,522, 62602, 77.02,0.7702207239351362,2021-03-11
GOLDBEES, EQ, 10-Mar-2021,38.85,39.18,39.18,38.9, 38.97,38.95,38.97,5286384,2060.14,16809, 4524480, 85.59,0.855874261120645,2021-03-11
GOLDENTOBC, EQ, 10-Mar-2021,45.35,47.4,47.4,45.0, 46.40,46.0,45.68,7993,3.65,148, 5010, 62.68,0.6267984486425623,2021-03-11
GOLDIAM, EQ, 10-Mar-2021,324.25,332.0,348.0,325.05, 336.00,334.85,339.11,90701,307.58,3036, 29244, 32.24,0.32242202401296566,2021-03-11
GOLDSHARE, EQ, 10-Mar-2021,4003.85,4039.95,4039.95,4008.6, 4025.00,4027.3,4025.24,2272,91.45,557, 1412, 62.15,0.6214788732394366,2021-03-11
GOODLUCK, EQ, 10-Mar-2021,70.6,70.6,72.9,70.1, 72.45,71.9,71.48,111683,79.83,1458, 55902, 50.05,0.5005417118093174,2021-03-11
GOODYEAR, EQ, 10-Mar-2021,972.65,975.6,977.8,963.8, 967.00,967.95,971.02,11813,114.71,1028, 8598, 72.78,0.7278422077372386,2021-03-11
GPIL, EQ, 10-Mar-2021,535.1,539.9,556.85,539.05, 555.00,553.75,548.33,86332,473.39,8612, 39661, 45.94,0.45940091738868555,2021-03-11
GPPL, EQ, 10-Mar-2021,103.05,103.0,105.7,102.55, 104.00,103.95,103.89,318081,330.44,7229, 131164, 41.24,0.41236037361552563,2021-03-11
GPTINFRA, EQ, 10-Mar-2021,38.9,38.5,42.5,38.5, 42.50,42.0,40.79,75222,30.68,544, 39839, 52.96,0.529618994443115,2021-03-11
GRANULES, EQ, 10-Mar-2021,339.75,342.0,352.95,341.5, 350.50,350.35,348.77,2655699,9262.39,41376, 613915, 23.12,0.23116889376393937,2021-03-11
GRAPHITE, EQ, 10-Mar-2021,471.65,475.0,518.65,470.3, 510.00,511.45,502.59,6017320,30242.75,119921, 1464813, 24.34,0.2434327906775774,2021-03-11
GRASIM, EQ, 10-Mar-2021,1366.35,1378.0,1389.35,1360.0, 1388.90,1385.05,1375.02,1085941,14931.9,40642, 338624, 31.18,0.31182541224615334,2021-03-11
GRAVITA, EQ, 10-Mar-2021,108.85,110.2,113.6,109.1, 110.80,110.25,110.8,208788,231.33,3889, 110416, 52.88,0.5288426537923635,2021-03-11
GREAVESCOT, EQ, 10-Mar-2021,152.2,154.0,154.0,147.65, 149.00,149.0,150.11,1344493,2018.18,19746, 563209, 41.89,0.41890065623249806,2021-03-11
GREENLAM, EQ, 10-Mar-2021,923.9,923.85,937.55,913.45, 920.00,917.35,923.82,1202,11.1,180, 571, 47.50,0.4750415973377704,2021-03-11
GREENPANEL, EQ, 10-Mar-2021,162.8,161.25,170.9,161.25, 170.80,170.8,167.91,3790776,6365.03,11488, 2501470, 65.99,0.6598833589745213,2021-03-11
GREENPLY, EQ, 10-Mar-2021,184.75,184.75,188.0,173.95, 184.15,184.2,182.57,484728,884.99,6537, 243382, 50.21,0.5021001468865013,2021-03-11
GREENPOWER, BE, 10-Mar-2021,2.15,2.2,2.2,2.1, 2.20,2.15,2.17,1220913,26.48,970, -, -,,2021-03-11
GRINDWELL, EQ, 10-Mar-2021,939.45,948.0,953.95,922.2, 938.00,934.05,934.88,196981,1841.53,11271, 171207, 86.92,0.8691548931115184,2021-03-11
GROBTEA, EQ, 10-Mar-2021,993.15,1013.25,1013.25,982.0, 997.95,986.25,993.15,264,2.62,71, 151, 57.20,0.571969696969697,2021-03-11
GRPLTD, EQ, 10-Mar-2021,846.65,846.0,862.1,840.0, 840.00,842.2,848.74,455,3.86,79, 306, 67.25,0.6725274725274726,2021-03-11
GRSE, EQ, 10-Mar-2021,203.85,204.9,207.8,203.1, 204.20,205.35,205.23,127744,262.17,2818, 56914, 44.55,0.4455316883767535,2021-03-11
GSCLCEMENT, EQ, 10-Mar-2021,37.0,37.6,39.0,36.95, 37.65,37.8,37.91,225622,85.52,1393, 118737, 52.63,0.5262651691767647,2021-03-11
GSFC, EQ, 10-Mar-2021,92.3,93.7,100.7,93.65, 98.50,98.2,97.7,7857449,7676.93,47985, 1911225, 24.32,0.24323734077052234,2021-03-11
GSPL, EQ, 10-Mar-2021,277.6,280.3,281.55,269.8, 271.10,271.2,274.44,754885,2071.68,21107, 342775, 45.41,0.45407578637805757,2021-03-11
GSS, EQ, 10-Mar-2021,57.05,57.65,58.25,55.8, 56.50,56.2,57.06,179615,102.49,6542, 59150, 32.93,0.32931548033293434,2021-03-11
GTL, EQ, 10-Mar-2021,6.45,6.45,6.6,6.3, 6.60,6.6,6.53,107133,6.99,305, 55993, 52.26,0.5226494170797047,2021-03-11
GTLINFRA, EQ, 10-Mar-2021,0.95,0.95,1.0,0.9, 1.00,1.0,0.98,52340449,513.09,4268, 16830181, 32.16,0.3215520944422926,2021-03-11
GTNIND, EQ, 10-Mar-2021,11.9,11.9,12.1,11.45, 11.45,11.7,11.8,2175,0.26,32, 1941, 89.24,0.8924137931034483,2021-03-11
GTPL, EQ, 10-Mar-2021,126.5,127.4,129.0,125.05, 125.55,125.55,126.71,60085,76.14,777, 30867, 51.37,0.5137222268453024,2021-03-11
GUFICBIO, EQ, 10-Mar-2021,112.75,112.0,114.7,112.0, 113.00,112.7,113.04,46016,52.02,1179, 21128, 45.91,0.45914464534075106,2021-03-11
GUJALKALI, EQ, 10-Mar-2021,344.25,347.0,358.8,346.95, 350.95,352.5,354.57,212713,754.21,3980, 94251, 44.31,0.4430899850972907,2021-03-11
GUJAPOLLO, EQ, 10-Mar-2021,215.0,218.15,218.15,212.95, 213.05,213.15,214.36,917,1.97,50, 678, 73.94,0.7393675027262814,2021-03-11
GUJGASLTD, EQ, 10-Mar-2021,538.4,544.0,544.0,531.4, 534.00,534.65,537.28,522995,2809.93,13910, 193214, 36.94,0.36943756632472585,2021-03-11
GUJRAFFIA, BE, 10-Mar-2021,80.35,82.0,82.0,76.35, 76.35,77.15,78.0,3755,2.93,76, -, -,,2021-03-11
GULFOILLUB, EQ, 10-Mar-2021,747.5,750.0,754.6,735.1, 735.10,742.9,745.56,12556,93.61,1333, 5925, 47.19,0.47188595093978974,2021-03-11
GULFPETRO, EQ, 10-Mar-2021,41.7,42.75,43.0,42.15, 42.35,42.45,42.61,49045,20.9,474, 31155, 63.52,0.6352329493322459,2021-03-11
GULPOLY, EQ, 10-Mar-2021,94.25,96.5,96.5,92.5, 94.60,94.0,94.01,129970,122.19,4237, 54014, 41.56,0.41558821266446105,2021-03-11
HAL, EQ, 10-Mar-2021,1065.45,1065.0,1079.95,1060.0, 1061.00,1067.35,1071.4,205561,2202.37,11119, 85500, 41.59,0.415934929291062,2021-03-11
HAPPSTMNDS, EQ, 10-Mar-2021,529.4,535.5,554.0,535.5, 540.50,542.0,544.84,1233931,6722.89,32797, 377179, 30.57,0.30567268348068083,2021-03-11
HARITASEAT, EQ, 10-Mar-2021,746.4,747.0,757.7,719.0, 725.45,730.0,731.93,7076,51.79,1599, 4446, 62.83,0.6283210853589599,2021-03-11
HARRMALAYA, EQ, 10-Mar-2021,155.65,157.0,157.0,149.15, 150.45,150.2,152.3,439253,668.97,14061, 118187, 26.91,0.26906361481879465,2021-03-11
HATHWAY, EQ, 10-Mar-2021,33.6,33.9,34.15,32.3, 32.40,32.4,33.04,1996025,659.5,6087, 987195, 49.46,0.4945804787014191,2021-03-11
HATSUN, EQ, 10-Mar-2021,754.15,754.0,778.0,754.0, 772.85,772.45,769.4,43404,333.95,3479, 20072, 46.24,0.4624458575246521,2021-03-11
HAVELLS, EQ, 10-Mar-2021,1100.0,1100.1,1125.0,1100.1, 1118.05,1120.3,1115.68,1891547,21103.58,49176, 724389, 38.30,0.38296114238768586,2021-03-11
HAVISHA, BE, 10-Mar-2021,0.85,0.8,0.85,0.8, 0.85,0.8,0.82,70257,0.57,65, -, -,,2021-03-11
HBANKETF, EQ, 10-Mar-2021,356.62,359.27,360.66,355.96, 357.35,358.31,358.15,1217,4.36,94, 726, 59.65,0.5965488907148726,2021-03-11
HBLPOWER, EQ, 10-Mar-2021,39.8,40.25,40.25,39.0, 39.25,39.5,39.54,475938,188.21,2968, 259627, 54.55,0.545505927242624,2021-03-11
HBSL, BE, 10-Mar-2021,19.8,20.75,20.75,20.75, 20.75,20.75,20.75,4094,0.85,14, -, -,,2021-03-11
HCC, EQ, 10-Mar-2021,9.05,9.15,9.5,9.15, 9.50,9.45,9.38,11677672,1094.96,5694, 6937085, 59.40,0.5940469127750805,2021-03-11
HCG, EQ, 10-Mar-2021,172.8,175.0,179.8,170.7, 177.00,177.9,177.91,619842,1102.78,8315, 311270, 50.22,0.5021763610726605,2021-03-11
HCL-INSYS, EQ, 10-Mar-2021,11.8,12.25,12.25,11.25, 11.25,11.25,11.61,1175047,136.42,1583, 820673, 69.84,0.6984171696961908,2021-03-11
HCLTECH, EQ, 10-Mar-2021,973.15,985.7,995.1,979.7, 987.00,988.5,988.27,7694950,76047.17,183049, 2968905, 38.58,0.3858251190715989,2021-03-11
HDFC, EQ, 10-Mar-2021,2577.3,2590.4,2609.4,2580.6, 2600.00,2599.8,2596.55,2569360,66714.73,102150, 1462427, 56.92,0.5691794843852166,2021-03-11
HDFCAMC, EQ, 10-Mar-2021,3151.65,3180.0,3189.0,3110.05, 3120.00,3118.5,3132.97,149911,4696.67,13949, 65339, 43.59,0.43585193881703144,2021-03-11
HDFCBANK, EQ, 10-Mar-2021,1562.5,1572.0,1575.0,1552.15, 1556.50,1555.75,1559.83,5527508,86219.73,170939, 2731601, 49.42,0.49418309299597574,2021-03-11
HDFCLIFE, EQ, 10-Mar-2021,740.2,743.15,746.0,725.1, 728.80,731.35,732.2,2422642,17738.54,54907, 930424, 38.41,0.3840534424813902,2021-03-11
HDFCMFGETF, EQ, 10-Mar-2021,39.89,42.0,42.0,39.93, 39.99,39.96,40.01,979899,392.03,1516, 651396, 66.48,0.664758306723448,2021-03-11
