SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EMAMIPAP, EQ, 20-Jun-2023,124.35,125.0,125.8,124.0, 125.00,124.55,124.88,15195,18.98,322, 10291, 67.73,0.6772622573214874,2023-06-20
EMAMIREAL, EQ, 20-Jun-2023,69.3,69.15,73.75,69.05, 72.50,72.65,72.45,174999,126.79,1370, 74663, 42.66,0.42664815227515585,2023-06-20
EMIL, EQ, 20-Jun-2023,81.9,81.85,84.2,81.05, 81.65,81.85,82.77,1027168,850.23,6690, 571496, 55.64,0.556380261067323,2023-06-20
EMKAY, EQ, 20-Jun-2023,75.5,76.45,76.8,74.8, 74.80,75.3,75.73,15903,12.04,249, 11400, 71.68,0.7168458781362007,2023-06-20
EMMBI, EQ, 20-Jun-2023,91.55,91.6,92.4,89.4, 89.50,89.55,90.42,48171,43.56,658, 34881, 72.41,0.7241078657283427,2023-06-20
EMUDHRA, EQ, 20-Jun-2023,411.35,408.5,416.0,403.0, 414.00,412.6,411.65,135708,558.64,8636, 63978, 47.14,0.47143867715978427,2023-06-20
ENDURANCE, EQ, 20-Jun-2023,1585.95,1593.7,1597.7,1560.0, 1567.00,1568.25,1577.66,30765,485.37,6567, 13595, 44.19,0.44189826101088897,2023-06-20
ENERGYDEV, EQ, 20-Jun-2023,16.9,17.05,19.15,16.9, 17.85,17.7,18.14,514691,93.35,2022, 191029, 37.12,0.371152788760635,2023-06-20
ENGINERSIN, EQ, 20-Jun-2023,114.0,115.25,121.45,114.65, 120.70,120.75,118.22,15672070,18527.4,57082, 4650964, 29.68,0.2967676892714236,2023-06-20
ENIL, EQ, 20-Jun-2023,127.5,129.25,132.0,126.3, 130.45,129.85,129.86,58260,75.66,679, 44707, 76.74,0.7673704085135599,2023-06-20
EPL, EQ, 20-Jun-2023,205.0,206.45,216.0,204.5, 211.40,211.8,212.53,3934087,8361.3,39983, 1480181, 37.62,0.37624511100034136,2023-06-20
EQUIPPP, BE, 20-Jun-2023,25.8,25.75,27.05,25.1, 27.05,27.05,26.32,16927,4.46,60, -, -,,2023-06-20
EQUITASBNK, EQ, 20-Jun-2023,87.9,87.9,90.4,87.05, 90.30,88.8,88.11,5083907,4479.53,37286, 3164974, 62.25,0.6225475800403115,2023-06-20
ERIS, EQ, 20-Jun-2023,677.35,688.0,688.0,670.05, 674.00,677.55,681.09,39636,269.96,2777, 23963, 60.46,0.6045766474921789,2023-06-20
EROSMEDIA, EQ, 20-Jun-2023,27.1,27.0,28.1,26.9, 27.20,27.25,27.46,329721,90.54,1555, 181314, 54.99,0.5499012801732374,2023-06-20
ESABINDIA, EQ, 20-Jun-2023,3995.25,3990.75,4049.0,3959.05, 3972.00,4000.25,4009.35,5149,206.44,1849, 2798, 54.34,0.5434064866964459,2023-06-20
ESCORTS, EQ, 20-Jun-2023,2192.9,2192.9,2193.35,2136.3, 2170.00,2162.8,2158.26,431215,9306.74,24610, 209141, 48.50,0.485004000324664,2023-06-20
ESSARSHPNG, BE, 20-Jun-2023,13.7,13.7,13.75,13.05, 13.05,13.05,13.23,257496,34.08,555, -, -,,2023-06-20
ESSENTIA, BE, 20-Jun-2023,6.35,6.3,6.4,6.05, 6.20,6.15,6.14,238875,14.67,459, -, -,,2023-06-20
ESTER, EQ, 20-Jun-2023,116.05,116.35,116.8,114.55, 115.65,115.55,115.66,51098,59.1,1302, 31723, 62.08,0.6208266468354926,2023-06-20
ETHOSLTD, EQ, 20-Jun-2023,1328.95,1330.0,1382.4,1330.0, 1342.05,1347.55,1360.55,69218,941.75,4923, 40328, 58.26,0.5826230171342714,2023-06-20
EUROTEXIND, BE, 20-Jun-2023,14.0,14.7,14.7,14.7, 14.70,14.7,14.7,121,0.02,3, -, -,,2023-06-20
EVEREADY, EQ, 20-Jun-2023,335.5,336.2,337.0,331.6, 336.90,335.35,334.01,104940,350.51,3469, 74124, 70.63,0.7063464837049743,2023-06-20
EVERESTIND, EQ, 20-Jun-2023,927.8,931.55,948.25,923.15, 933.00,934.1,935.46,14054,131.47,1859, 5099, 36.28,0.36281485698021915,2023-06-20
EXCEL, EQ, 20-Jun-2023,0.4,0.4,0.45,0.35, 0.40,0.4,0.41,4788092,19.55,1638, 2476141, 51.71,0.5171456605261553,2023-06-20
EXCELINDUS, EQ, 20-Jun-2023,982.0,986.0,996.7,962.1, 982.20,983.0,981.84,19557,192.02,3084, 7426, 37.97,0.3797105895587258,2023-06-20
EXIDEIND, EQ, 20-Jun-2023,213.1,213.2,221.95,213.0, 220.90,220.35,218.91,6610978,14472.33,58953, 2201956, 33.31,0.33307568108682256,2023-06-20
EXPLEOSOL, EQ, 20-Jun-2023,1573.75,1575.0,1623.0,1569.55, 1613.00,1614.9,1609.27,24664,396.91,4296, 13922, 56.45,0.5644664288031138,2023-06-20
EXXARO, EQ, 20-Jun-2023,116.7,116.7,117.7,116.05, 117.35,116.95,116.83,33416,39.04,834, 15816, 47.33,0.4733062006224563,2023-06-20
FACT, EQ, 20-Jun-2023,380.45,381.9,433.7,375.5, 417.85,416.75,417.14,14385856,60009.49,186174, 1214927, 8.45,0.08445288205303876,2023-06-20
FAIRCHEMOR, EQ, 20-Jun-2023,1298.5,1311.5,1315.85,1293.6, 1300.00,1297.7,1304.37,9903,129.17,1763, 4915, 49.63,0.49631424820761383,2023-06-20
FAZE3Q, EQ, 20-Jun-2023,406.9,406.9,412.05,399.05, 405.00,406.95,404.72,17870,72.32,1634, 9947, 55.66,0.5566312255176273,2023-06-20
FCL, EQ, 20-Jun-2023,300.6,301.15,303.0,296.0, 298.55,297.15,297.74,243977,726.43,7771, 123248, 50.52,0.5051623718629215,2023-06-20
FCONSUMER, BE, 20-Jun-2023,0.9,0.95,0.95,0.9, 0.95,0.95,0.92,4240700,38.97,2745, -, -,,2023-06-20
FCSSOFT, EQ, 20-Jun-2023,2.2,2.2,2.25,2.1, 2.20,2.15,2.16,5869178,126.68,2449, 3321889, 56.60,0.5659887977498723,2023-06-20
FDC, EQ, 20-Jun-2023,308.95,308.95,310.55,304.85, 308.00,309.65,307.93,145394,447.71,4771, 81264, 55.89,0.5589226515537092,2023-06-20
FEDERALBNK, EQ, 20-Jun-2023,123.1,123.1,123.65,122.8, 123.45,123.4,123.23,4066067,5010.67,29783, 1439982, 35.41,0.3541461564701221,2023-06-20
FEL, BZ, 20-Jun-2023,0.75,0.75,0.8,0.7, 0.80,0.75,0.76,240637,1.84,253, -, -,,2023-06-20
FELDVR, BE, 20-Jun-2023,4.25,4.15,4.45,4.1, 4.45,4.45,4.29,27212,1.17,60, -, -,,2023-06-20
FIBERWEB, EQ, 20-Jun-2023,31.25,31.5,31.8,30.95, 31.45,31.15,31.3,41936,13.12,330, 29278, 69.82,0.6981590995803129,2023-06-20
FIEMIND, EQ, 20-Jun-2023,1742.3,1728.75,1764.0,1708.0, 1735.05,1729.0,1727.4,40746,703.85,4353, 21461, 52.67,0.5267020075590242,2023-06-20
FILATEX, EQ, 20-Jun-2023,39.75,39.8,40.0,39.3, 39.50,39.5,39.55,225152,89.05,1690, 100228, 44.52,0.4451570494599204,2023-06-20
FINCABLES, EQ, 20-Jun-2023,855.3,855.3,858.8,832.0, 840.00,838.6,842.75,218871,1844.55,14061, 93236, 42.60,0.42598608312659053,2023-06-20
FINEORG, EQ, 20-Jun-2023,4904.05,4904.15,4926.9,4860.0, 4886.00,4889.8,4881.65,19433,948.65,5660, 10542, 54.25,0.5424792878093964,2023-06-20
FINOPB, EQ, 20-Jun-2023,228.5,229.95,249.95,227.85, 243.50,244.65,240.4,710662,1708.41,14526, 305424, 42.98,0.4297739290970954,2023-06-20
FINPIPE, EQ, 20-Jun-2023,175.45,175.9,178.7,175.1, 177.50,177.25,177.14,912277,1616.0,20147, 470558, 51.58,0.5158060545207213,2023-06-20
FIVESTAR, EQ, 20-Jun-2023,650.2,651.0,654.25,630.75, 640.00,641.25,640.65,311460,1995.36,13157, 116726, 37.48,0.37477043601104476,2023-06-20
FLEXITUFF, EQ, 20-Jun-2023,28.7,28.65,29.1,27.25, 27.60,27.8,28.01,23330,6.53,230, 15339, 65.75,0.6574796399485641,2023-06-20
FLFL, BZ, 20-Jun-2023,4.8,4.85,4.9,4.75, 4.80,4.85,4.84,70973,3.44,136, -, -,,2023-06-20
FLUOROCHEM, EQ, 20-Jun-2023,3164.65,3185.05,3185.05,3141.0, 3143.00,3148.9,3151.62,54786,1726.65,6447, 35237, 64.32,0.6431752637535136,2023-06-20
FMGOETZE, EQ, 20-Jun-2023,369.65,368.0,372.6,364.25, 366.80,366.7,367.99,192858,709.7,6363, 115190, 59.73,0.5972788269089174,2023-06-20
FMNL, EQ, 20-Jun-2023,4.75,4.65,4.8,4.65, 4.75,4.65,4.69,96570,4.53,140, 45630, 47.25,0.4725069897483691,2023-06-20
FOCUS, EQ, 20-Jun-2023,596.1,598.0,598.95,573.05, 588.95,582.95,582.38,16163,94.13,670, 9904, 61.28,0.612757532636268,2023-06-20
FOODSIN, EQ, 20-Jun-2023,183.15,183.9,185.0,180.1, 181.05,181.55,182.56,295744,539.91,4714, 196211, 66.34,0.6634487935511794,2023-06-20
FORCEMOT, EQ, 20-Jun-2023,2201.8,2202.0,2249.95,2168.8, 2223.00,2220.15,2210.45,50565,1117.71,4991, 19764, 39.09,0.3908632453277959,2023-06-20
FORTIS, EQ, 20-Jun-2023,306.85,305.4,306.4,301.45, 302.95,303.05,303.03,677612,2053.36,15598, 408263, 60.25,0.6025026121143073,2023-06-20
FOSECOIND, EQ, 20-Jun-2023,2730.25,2730.25,2754.95,2691.2, 2722.65,2718.0,2718.25,1782,48.44,821, 794, 44.56,0.44556677890011226,2023-06-20
FRETAIL, BZ, 20-Jun-2023,2.5,2.5,2.6,2.45, 2.60,2.6,2.58,343791,8.86,467, -, -,,2023-06-20
FSC, BZ, 20-Jun-2023,11.85,12.35,12.4,11.9, 12.40,12.4,12.31,25226,3.1,115, -, -,,2023-06-20
FSL, EQ, 20-Jun-2023,129.95,130.0,130.95,129.0, 130.00,129.5,129.77,1029657,1336.14,17918, 407283, 39.56,0.3955521110428036,2023-06-20
FUSION, EQ, 20-Jun-2023,533.95,538.0,545.0,526.85, 529.70,531.3,536.14,113730,609.75,6300, 63642, 55.96,0.5595884990767608,2023-06-20
GABRIEL, EQ, 20-Jun-2023,190.85,191.5,192.4,188.6, 191.00,191.1,190.71,353990,675.1,6415, 156132, 44.11,0.4410633068730755,2023-06-20
GAEL, EQ, 20-Jun-2023,249.95,250.25,253.8,247.0, 251.50,251.8,250.46,240131,601.44,6985, 110971, 46.21,0.46212692238819647,2023-06-20
GAIL, EQ, 20-Jun-2023,108.0,107.9,108.7,106.75, 108.40,108.25,107.82,11218628,12095.59,32658, 6620911, 59.02,0.5901711867083925,2023-06-20
GAL, EQ, 20-Jun-2023,2.8,2.75,3.25,2.7, 3.00,3.0,2.94,3342401,98.39,728, 2028100, 60.68,0.6067793780578692,2023-06-20
GALAXYSURF, EQ, 20-Jun-2023,2848.05,2850.0,2899.9,2790.4, 2828.00,2815.15,2849.1,19183,546.54,4840, 8228, 42.89,0.428921440859094,2023-06-20
GALLANTT, EQ, 20-Jun-2023,58.25,58.25,58.8,58.15, 58.75,58.55,58.53,15641,9.15,268, 8773, 56.09,0.5608976408158046,2023-06-20
GANDHITUBE, EQ, 20-Jun-2023,591.5,587.0,597.95,587.0, 594.10,594.6,592.88,4171,24.73,577, 2638, 63.25,0.632462239271158,2023-06-20
GANECOS, EQ, 20-Jun-2023,1058.05,1062.95,1063.35,1030.1, 1037.00,1035.25,1038.52,47167,489.84,6340, 21536, 45.66,0.4565904127886022,2023-06-20
GANESHBE, EQ, 20-Jun-2023,153.2,154.45,154.65,151.2, 151.20,152.5,152.49,80683,123.04,2175, 48071, 59.58,0.5958008502410669,2023-06-20
GANESHHOUC, EQ, 20-Jun-2023,367.15,372.5,372.5,362.4, 365.00,364.1,365.04,10730,39.17,557, 6703, 62.47,0.6246971109040075,2023-06-20
GANGAFORGE, BE, 20-Jun-2023,6.25,6.35,6.45,5.95, 6.05,6.05,6.03,366026,22.07,648, -, -,,2023-06-20
GANGESSECU, EQ, 20-Jun-2023,117.0,119.25,121.65,116.35, 116.40,117.35,118.85,11332,13.47,408, 5404, 47.69,0.476879632897988,2023-06-20
GARFIBRES, EQ, 20-Jun-2023,3180.65,3180.0,3210.9,3134.25, 3149.50,3156.85,3172.77,11643,369.41,3552, 6114, 52.51,0.5251223911363051,2023-06-20
GATEWAY, EQ, 20-Jun-2023,74.4,74.95,76.25,73.25, 73.45,73.45,74.44,639275,475.87,3774, 285312, 44.63,0.446305580540456,2023-06-20
GATI, EQ, 20-Jun-2023,115.25,115.55,118.95,115.25, 115.25,115.55,116.42,1052754,1225.58,10123, 627595, 59.61,0.5961459182297099,2023-06-20
GAYAHWS, BE, 20-Jun-2023,0.9,0.9,0.9,0.85, 0.90,0.9,0.88,474132,4.16,267, -, -,,2023-06-20
GAYAPROJ, BE, 20-Jun-2023,6.0,6.0,6.3,5.9, 6.25,6.25,6.2,361333,22.4,396, -, -,,2023-06-20
GEECEE, EQ, 20-Jun-2023,173.6,174.7,175.7,172.1, 174.90,173.1,173.47,23938,41.52,821, 15538, 64.91,0.6490934915197594,2023-06-20
GEEKAYWIRE, BE, 20-Jun-2023,248.6,246.65,251.0,237.0, 240.00,240.95,242.45,39759,96.39,1053, -, -,,2023-06-20
GENCON, EQ, 20-Jun-2023,60.9,60.5,62.7,59.15, 60.90,61.05,61.08,119572,73.03,755, 32050, 26.80,0.26803934031378585,2023-06-20
GENESYS, EQ, 20-Jun-2023,319.2,319.2,327.5,319.15, 320.30,321.75,322.99,17655,57.02,1599, 9783, 55.41,0.5541206457094308,2023-06-20
GENUSPAPER, EQ, 20-Jun-2023,14.9,15.0,15.1,14.3, 14.75,14.6,14.65,248502,36.4,677, 168836, 67.94,0.6794150550096176,2023-06-20
GENUSPOWER, EQ, 20-Jun-2023,112.4,112.4,113.4,110.6, 111.70,111.4,111.7,732222,817.86,5225, 286305, 39.10,0.391008464645968,2023-06-20
GEOJITFSL, EQ, 20-Jun-2023,45.45,45.1,45.75,44.55, 45.25,45.3,45.26,222621,100.76,1561, 143559, 64.49,0.6448583017774604,2023-06-20
GEPIL, EQ, 20-Jun-2023,163.15,164.4,174.5,162.8, 169.70,169.7,170.44,1050020,1789.64,16661, 348546, 33.19,0.331942248719072,2023-06-20
GESHIP, EQ, 20-Jun-2023,748.5,751.95,757.8,721.55, 726.00,724.2,729.5,349891,2552.46,15239, 177959, 50.86,0.5086126822353247,2023-06-20
GET&D, BE, 20-Jun-2023,216.2,214.0,222.8,211.0, 218.00,220.1,217.38,91429,198.75,905, -, -,,2023-06-20
GFLLIMITED, EQ, 20-Jun-2023,57.25,57.8,58.2,56.9, 57.75,57.8,57.61,95868,55.23,1310, 64980, 67.78,0.6778069846038303,2023-06-20
GHCL, EQ, 20-Jun-2023,508.65,510.0,512.0,506.95, 509.35,509.15,509.4,250356,1275.31,7167, 162029, 64.72,0.6471943951812619,2023-06-20
GHCLTEXTIL, BE, 20-Jun-2023,65.2,68.45,68.45,66.0, 68.40,68.45,68.37,614301,420.01,1603, -, -,,2023-06-20
GICHSGFIN, EQ, 20-Jun-2023,176.75,177.95,178.05,174.1, 177.85,177.2,176.78,141682,250.46,2962, 67500, 47.64,0.4764190228822292,2023-06-20
GICRE, EQ, 20-Jun-2023,188.4,188.1,191.5,187.1, 187.65,187.95,188.84,602623,1138.01,7268, 183346, 30.42,0.30424660193852543,2023-06-20
GILLANDERS, EQ, 20-Jun-2023,70.35,70.7,70.7,69.05, 69.40,69.35,69.64,3740,2.6,101, 2746, 73.42,0.7342245989304813,2023-06-20
GILLETTE, EQ, 20-Jun-2023,4513.05,4544.95,4554.5,4511.0, 4530.00,4547.45,4536.06,15899,721.19,3450, 10467, 65.83,0.6583432920309453,2023-06-20
GILT5YBEES, EQ, 20-Jun-2023,52.55,52.51,52.54,52.48, 52.52,52.51,52.53,727595,382.18,733, 706860, 97.15,0.9715020031748431,2023-06-20
GINNIFILA, EQ, 20-Jun-2023,31.5,31.5,32.2,31.05, 31.40,31.4,31.55,143803,45.37,736, 126614, 88.05,0.8804684186004464,2023-06-20
GIPCL, EQ, 20-Jun-2023,96.5,96.3,97.85,96.3, 97.00,97.15,97.19,368356,358.0,3283, 212097, 57.58,0.5757935258282748,2023-06-20
GISOLUTION, BE, 20-Jun-2023,12.1,11.5,12.7,11.5, 11.50,11.5,11.64,2767003,322.04,1577, -, -,,2023-06-20
GKWLIMITED, BE, 20-Jun-2023,995.85,972.2,999.0,946.05, 950.05,960.65,967.66,3078,29.78,209, -, -,,2023-06-20
GLAND, EQ, 20-Jun-2023,1023.75,1025.0,1031.95,1017.0, 1024.55,1022.0,1023.74,300994,3081.4,23426, 150806, 50.10,0.501026598536848,2023-06-20
GLAXO, EQ, 20-Jun-2023,1415.25,1420.0,1434.8,1410.8, 1431.85,1431.25,1427.48,50733,724.2,4758, 32137, 63.35,0.6334535706542093,2023-06-20
GLENMARK, EQ, 20-Jun-2023,640.4,640.4,649.8,638.55, 643.85,643.85,643.14,485694,3123.68,10580, 169657, 34.93,0.3493084122925134,2023-06-20
GLOBAL, BE, 20-Jun-2023,206.55,208.25,213.45,202.2, 207.00,206.25,206.82,36939,76.4,470, -, -,,2023-06-20
GLOBALVECT, EQ, 20-Jun-2023,63.05,63.55,70.55,63.3, 70.20,70.1,68.49,659162,451.44,5323, 294383, 44.66,0.4466018975608424,2023-06-20
GLOBE, BE, 20-Jun-2023,3.45,3.6,3.6,3.3, 3.45,3.45,3.46,1234656,42.78,1141, -, -,,2023-06-20
GLOBUSSPR, EQ, 20-Jun-2023,1238.5,1238.5,1273.0,1223.25, 1261.00,1256.95,1245.14,288963,3598.01,10202, 134079, 46.40,0.4640005813893128,2023-06-20
GLS, EQ, 20-Jun-2023,594.1,594.05,599.05,581.0, 588.50,588.9,593.74,53262,316.24,2497, 34528, 64.83,0.6482670571889902,2023-06-20
GMBREW, EQ, 20-Jun-2023,576.55,579.55,581.75,568.95, 573.80,573.9,573.38,59109,338.92,1871, 49664, 84.02,0.8402104586441997,2023-06-20
GMDCLTD, EQ, 20-Jun-2023,160.65,160.0,162.35,159.65, 161.50,161.5,161.32,563147,908.49,5378, 255087, 45.30,0.4529669873052684,2023-06-20
GMMPFAUDLR, EQ, 20-Jun-2023,1513.45,1510.0,1542.1,1502.6, 1530.00,1532.25,1528.47,98223,1501.31,8531, 49702, 50.60,0.5060118302230638,2023-06-20
GMRINFRA, EQ, 20-Jun-2023,42.55,42.55,43.2,42.2, 43.20,43.1,42.9,3018101,1294.62,6145, 1146438, 37.99,0.37985408705672874,2023-06-20
GMRP&UI, EQ, 20-Jun-2023,18.0,18.0,18.6,17.8, 17.90,17.95,18.06,793297,143.25,2384, 524359, 66.10,0.6609869947825342,2023-06-20
GNA, EQ, 20-Jun-2023,812.95,812.95,818.0,805.4, 809.90,807.05,809.96,29010,234.97,1921, 19180, 66.12,0.6611513271285764,2023-06-20
GNFC, EQ, 20-Jun-2023,588.45,588.5,594.6,584.6, 588.00,588.45,589.79,458969,2706.94,10969, 150305, 32.75,0.3274839912935296,2023-06-20
GOACARBON, EQ, 20-Jun-2023,548.35,547.2,573.6,541.15, 559.00,558.8,561.88,291353,1637.06,13644, 69982, 24.02,0.24019660000068646,2023-06-20
GOCLCORP, EQ, 20-Jun-2023,311.25,312.8,314.4,311.1, 313.85,312.9,312.69,4653,14.55,289, 3115, 66.95,0.6694605630775844,2023-06-20
GOCOLORS, EQ, 20-Jun-2023,1121.85,1126.0,1128.0,1108.1, 1120.00,1123.75,1122.54,48751,547.25,7793, 30432, 62.42,0.6242333490595064,2023-06-20
GODFRYPHLP, EQ, 20-Jun-2023,1714.85,1719.65,1729.05,1705.0, 1718.00,1722.0,1718.91,27389,470.79,3415, 10338, 37.75,0.3774508014166271,2023-06-20
GODHA, BE, 20-Jun-2023,1.2,1.2,1.25,1.2, 1.25,1.25,1.23,1195023,14.68,568, -, -,,2023-06-20
GODREJAGRO, EQ, 20-Jun-2023,455.55,457.7,459.8,453.6, 456.00,456.5,456.22,56771,259.0,3366, 33915, 59.74,0.597400081027285,2023-06-20
GODREJCP, EQ, 20-Jun-2023,1066.75,1060.1,1074.6,1057.15, 1073.60,1071.9,1065.14,715271,7618.63,30126, 417414, 58.36,0.5835746171730715,2023-06-20
GODREJIND, EQ, 20-Jun-2023,503.95,503.95,509.0,496.0, 505.00,503.65,504.04,114487,577.06,5462, 62171, 54.30,0.5430398211150611,2023-06-20
GODREJPROP, EQ, 20-Jun-2023,1521.65,1523.25,1555.3,1517.25, 1527.00,1526.8,1535.86,1159153,17802.95,55995, 407783, 35.18,0.3517939391952572,2023-06-20
GOENKA, BZ, 20-Jun-2023,0.75,0.75,0.8,0.7, 0.75,0.8,0.72,76272,0.55,62, -, -,,2023-06-20
GOKEX, EQ, 20-Jun-2023,478.1,488.05,519.25,482.75, 511.70,513.95,502.75,1357609,6825.32,45710, 498013, 36.68,0.3668309505903393,2023-06-20
GOKUL, EQ, 20-Jun-2023,30.9,30.95,31.75,30.9, 31.15,31.15,31.17,56366,17.57,537, 30787, 54.62,0.5461980626618884,2023-06-20
GOKULAGRO, EQ, 20-Jun-2023,108.85,110.5,111.75,108.55, 110.05,110.05,110.26,183275,202.07,3593, 95027, 51.85,0.5184940662938208,2023-06-20
GOLDBEES, EQ, 20-Jun-2023,50.53,50.36,50.6,50.36, 50.51,50.49,50.47,2232025,1126.52,18105, 1595228, 71.47,0.7146998801536721,2023-06-20
GOLDENTOBC, BZ, 20-Jun-2023,43.0,43.0,43.0,41.55, 41.70,41.85,42.07,1402,0.59,41, -, -,,2023-06-20
GOLDIAM, EQ, 20-Jun-2023,128.85,129.4,132.0,127.05, 130.50,130.4,129.43,597242,773.01,7476, 262378, 43.93,0.4393160561380479,2023-06-20
GOLDSHARE, EQ, 20-Jun-2023,50.75,50.8,50.8,50.4, 50.60,50.65,50.59,94108,47.61,572, 68807, 73.11,0.731149317805075,2023-06-20
GOLDTECH, EQ, 20-Jun-2023,70.7,70.75,77.75,68.95, 73.45,73.65,74.77,240892,180.1,2739, 78542, 32.60,0.3260465270743736,2023-06-20
GOODLUCK, EQ, 20-Jun-2023,423.7,426.0,426.2,418.5, 422.50,420.85,422.19,43162,182.23,2417, 22403, 51.90,0.5190445299105695,2023-06-20
GOODYEAR, EQ, 20-Jun-2023,1196.6,1198.95,1200.95,1187.85, 1193.00,1194.85,1193.88,8833,105.46,1337, 4606, 52.15,0.5214536397599909,2023-06-20
GPIL, EQ, 20-Jun-2023,487.8,489.0,494.4,482.55, 487.55,487.9,488.34,811695,3963.85,16637, 354404, 43.66,0.4366221302336469,2023-06-20
GPPL, EQ, 20-Jun-2023,114.1,114.1,116.25,114.1, 115.55,115.55,115.32,526963,607.7,4531, 237583, 45.09,0.4508532857145568,2023-06-20
GPTINFRA, EQ, 20-Jun-2023,65.55,67.0,70.4,65.25, 68.00,69.15,68.51,1231700,843.83,7593, 530912, 43.10,0.43104002598035235,2023-06-20
GRANULES, EQ, 20-Jun-2023,294.75,295.2,295.2,291.0, 293.50,293.25,293.29,947694,2779.47,15604, 423785, 44.72,0.44717493199281627,2023-06-20
GRAPHITE, EQ, 20-Jun-2023,415.25,413.55,431.7,407.1, 421.00,421.65,422.06,4308188,18183.09,55181, 860033, 19.96,0.19962754643019293,2023-06-20
GRASIM, EQ, 20-Jun-2023,1761.3,1767.0,1772.75,1744.75, 1770.00,1769.1,1759.45,461598,8121.59,35032, 281016, 60.88,0.6087894661588655,2023-06-20
GRAUWEIL, EQ, 20-Jun-2023,109.2,109.95,110.3,108.25, 109.00,109.0,109.0,192497,209.82,2029, 101749, 52.86,0.5285744712904616,2023-06-20
GRAVITA, EQ, 20-Jun-2023,626.6,634.0,641.25,623.45, 628.95,628.25,631.41,286746,1810.53,9996, 122028, 42.56,0.42556129815237176,2023-06-20
GREAVESCOT, EQ, 20-Jun-2023,139.0,138.85,140.65,138.0, 138.95,138.9,139.18,631548,878.96,7728, 292747, 46.35,0.4635387967343733,2023-06-20
GREENLAM, EQ, 20-Jun-2023,432.0,432.0,439.8,426.1, 427.05,427.7,431.99,23443,101.27,1522, 10462, 44.63,0.4462739410485006,2023-06-20
GREENPANEL, EQ, 20-Jun-2023,337.25,339.0,343.15,332.1, 339.05,341.75,338.52,290000,981.7,10285, 138993, 47.93,0.4792862068965517,2023-06-20
GREENPLY, EQ, 20-Jun-2023,175.95,175.0,177.1,173.65, 176.10,176.5,175.84,147589,259.52,3629, 74046, 50.17,0.5017040565353786,2023-06-20
GREENPOWER, EQ, 20-Jun-2023,10.3,10.35,10.7,10.2, 10.55,10.55,10.43,5127996,535.0,4305, 2123045, 41.40,0.4140106583546477,2023-06-20
GRINDWELL, EQ, 20-Jun-2023,2164.7,2160.4,2230.0,2155.0, 2226.00,2220.65,2204.69,51985,1146.11,9292, 29891, 57.50,0.5749927863806867,2023-06-20
GRINFRA, EQ, 20-Jun-2023,1249.6,1254.05,1271.3,1250.0, 1261.00,1265.5,1259.25,11341,142.81,1407, 6463, 56.99,0.5698791993651353,2023-06-20
GRMOVER, EQ, 20-Jun-2023,180.45,180.0,180.5,176.1, 176.95,177.2,178.27,46486,82.87,1191, 33374, 71.79,0.7179365830572646,2023-06-20
GROBTEA, EQ, 20-Jun-2023,781.05,781.05,791.4,770.0, 783.90,774.45,782.13,115,0.9,50, 72, 62.61,0.6260869565217392,2023-06-20
GRPLTD, BE, 20-Jun-2023,3667.5,3695.0,3695.0,3600.0, 3685.00,3685.0,3611.15,78,2.82,22, -, -,,2023-06-20
GRSE, EQ, 20-Jun-2023,598.15,597.0,605.5,575.05, 592.00,593.05,593.82,2103018,12488.09,42310, 406519, 19.33,0.19330267263523185,2023-06-20
GRWRHITECH, EQ, 20-Jun-2023,793.7,793.7,829.45,784.2, 825.00,825.2,818.72,81980,671.19,6730, 53745, 65.56,0.6555867284703586,2023-06-20
GSFC, EQ, 20-Jun-2023,159.9,160.0,163.9,159.35, 162.50,162.75,162.51,2892965,4701.23,17103, 1156956, 39.99,0.3999204967913542,2023-06-20
GSLSU, EQ, 20-Jun-2023,207.5,207.0,207.85,198.2, 202.00,201.55,202.1,270189,546.06,12861, 128240, 47.46,0.4746307214579424,2023-06-20
GSPL, EQ, 20-Jun-2023,297.0,296.0,301.8,295.85, 298.80,299.1,299.25,311311,931.6,6915, 141043, 45.31,0.45306140804533085,2023-06-20
GSS, EQ, 20-Jun-2023,192.7,193.9,193.9,187.8, 188.25,189.05,189.77,20174,38.28,594, 16067, 79.64,0.7964211361157926,2023-06-20
GTL, EQ, 20-Jun-2023,6.3,6.2,6.35,6.1, 6.20,6.15,6.18,374008,23.12,591, 211319, 56.50,0.5650119783534042,2023-06-20
GTLINFRA, EQ, 20-Jun-2023,0.85,0.85,0.85,0.8, 0.85,0.85,0.84,10119233,84.73,5611, 8437705, 83.38,0.8338285124969452,2023-06-20
GTPL, EQ, 20-Jun-2023,114.95,115.5,117.75,113.65, 117.00,116.35,115.59,46556,53.82,1018, 24038, 51.63,0.5163244264971217,2023-06-20
GUFICBIO, EQ, 20-Jun-2023,238.1,236.95,236.95,231.0, 233.00,232.85,233.26,241114,562.42,4957, 122822, 50.94,0.5093938966629893,2023-06-20
