SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FILATEX, EQ, 21-Apr-2025,43.17,43.48,44.5,42.85,44.2,43.87,43.51,1336574,581.52,6587, 626772, 46.89,0.4689392431694766,2025-04-21
FILATFASH, BE, 21-Apr-2025,0.52,0.53,0.54,0.51,0.54,0.53,0.52,23978533,125.32,4903, -, -,,2025-04-21
FINCABLES, EQ, 21-Apr-2025,893.05,903.0,907.0,891.0,897.75,895.65,898.57,200863,1804.89,17640, 76394, 38.03,0.38032888087900707,2025-04-21
FINEORG, EQ, 21-Apr-2025,4300.6,4325.1,4325.1,4272.2,4311.0,4310.0,4309.48,10990,473.61,3458, 6086, 55.38,0.553776160145587,2025-04-21
FINIETF, EQ, 21-Apr-2025,27.78,27.89,28.5,27.81,28.46,28.42,28.3,593498,167.97,1810, 389103, 65.56,0.6556096229473394,2025-04-21
FINOPB, EQ, 21-Apr-2025,251.58,254.7,266.89,250.63,256.0,258.44,261.2,1258919,3288.24,33743, 420904, 33.43,0.3343376341130764,2025-04-21
FINPIPE, EQ, 21-Apr-2025,175.35,177.03,178.98,171.9,178.0,177.69,174.33,3626656,6322.35,55140, 1765355, 48.68,0.4867721118297407,2025-04-21
FIRSTCRY, EQ, 21-Apr-2025,348.6,348.3,361.2,347.1,356.5,356.3,354.3,387263,1372.08,16912, 158420, 40.91,0.4090760026132112,2025-04-21
FIVESTAR, EQ, 21-Apr-2025,785.55,794.75,829.7,789.0,813.55,814.05,811.04,2374389,19257.24,90594, 347932, 14.65,0.14653538236573704,2025-04-21
FLAIR, EQ, 21-Apr-2025,259.9,259.95,263.54,252.6,254.7,254.21,256.42,52546,134.74,3645, 28190, 53.65,0.5364823202527309,2025-04-21
FLEXITUFF, BE, 21-Apr-2025,29.9,30.99,31.39,30.02,31.39,31.39,31.1,7659,2.38,24, -, -,,2025-04-21
FLFL, BZ, 21-Apr-2025,1.85,1.94,1.94,1.89,1.89,1.91,1.94,276342,5.35,161, -, -,,2025-04-21
FLUOROCHEM, EQ, 21-Apr-2025,3968.0,3985.0,3985.0,3925.0,3979.0,3974.6,3958.16,52829,2091.05,7155, 27401, 51.87,0.5186734558670427,2025-04-21
FMCGIETF, EQ, 21-Apr-2025,59.76,60.2,60.2,59.25,59.42,59.35,59.36,1498222,889.36,10165, 985182, 65.76,0.6575674366015183,2025-04-21
FMGOETZE, EQ, 21-Apr-2025,352.45,352.45,359.5,348.8,354.0,354.05,354.55,20926,74.19,1718, 11741, 56.11,0.561072350186371,2025-04-21
FMNL, BE, 21-Apr-2025,15.36,15.8,16.12,15.08,15.63,15.26,15.46,19643,3.04,117, -, -,,2025-04-21
FOCUS, EQ, 21-Apr-2025,103.24,98.55,108.4,98.55,103.0,103.53,105.78,328097,347.06,2411, 152933, 46.61,0.46612129949374725,2025-04-21
FOODSIN, EQ, 21-Apr-2025,86.36,86.36,99.7,85.25,89.15,89.84,90.39,395020,357.07,6001, 196390, 49.72,0.4971647005214926,2025-04-21
FORCEMOT, EQ, 21-Apr-2025,8693.0,8710.0,9397.0,8710.0,9350.0,9299.5,9148.77,172999,15827.28,38582, 59994, 34.68,0.34678813172330475,2025-04-21
FORTIS, EQ, 21-Apr-2025,664.55,664.55,667.85,654.55,656.65,656.3,657.64,1053508,6928.32,43524, 651873, 61.88,0.6187641669545936,2025-04-21
FOSECOIND, EQ, 21-Apr-2025,3554.7,3555.0,3748.0,3543.0,3720.0,3723.0,3664.03,2093,76.69,897, 1185, 56.62,0.5661729574773053,2025-04-21
FSC, BZ, 21-Apr-2025,2.06,2.08,2.15,1.95,2.12,2.08,2.0,255488,5.12,79, -, -,,2025-04-21
FSL, EQ, 21-Apr-2025,337.65,340.6,344.5,337.0,340.45,340.45,341.61,2103940,7187.35,35817, 1022453, 48.60,0.48597060752683063,2025-04-21
FUSI-RE, BE, 21-Apr-2025,11.32,15.84,15.84,13.95,15.84,15.84,15.23,2570017,391.51,3342, -, -,,2025-04-21
FUSION, EQ, 21-Apr-2025,155.07,155.11,169.75,152.99,164.25,165.47,162.31,4556204,7395.02,61674, 1736296, 38.11,0.3810839023011261,2025-04-21
GABRIEL, EQ, 21-Apr-2025,560.45,563.25,581.85,556.0,575.4,576.5,574.23,393307,2258.5,22082, 140571, 35.74,0.357407826456178,2025-04-21
GAEL, EQ, 21-Apr-2025,126.5,126.3,129.4,124.57,126.1,126.45,126.18,890425,1123.56,14503, 311546, 34.99,0.34988460566583374,2025-04-21
GAIL, EQ, 21-Apr-2025,186.99,190.5,197.0,188.59,195.11,195.32,195.15,31364829,61208.82,298840, 16629752, 53.02,0.5302038152352114,2025-04-21
GALAPREC, EQ, 21-Apr-2025,869.8,869.85,898.95,865.1,872.0,874.05,882.26,78212,690.03,7209, 34533, 44.15,0.4415307113997852,2025-04-21
GALAXYSURF, EQ, 21-Apr-2025,2197.7,2197.7,2225.1,2180.6,2198.0,2202.3,2203.14,15364,338.49,3618, 7257, 47.23,0.4723379328299922,2025-04-21
GALLANTT, EQ, 21-Apr-2025,467.75,474.75,494.4,460.25,472.0,472.8,473.83,178288,844.78,12035, 63463, 35.60,0.35595777618235663,2025-04-21
GANDHAR, EQ, 21-Apr-2025,148.56,149.99,152.28,148.02,152.0,151.48,150.97,331063,499.81,6826, 174088, 52.58,0.5258455339316082,2025-04-21
GANDHITUBE, EQ, 21-Apr-2025,682.3,689.0,689.0,670.5,673.55,674.75,679.47,3360,22.83,725, 2167, 64.49,0.6449404761904762,2025-04-21
GANECOS, EQ, 21-Apr-2025,1667.4,1667.4,1685.0,1600.0,1608.0,1612.0,1625.48,85359,1387.49,15329, 45833, 53.69,0.5369439660727047,2025-04-21
GANESHBE, EQ, 21-Apr-2025,128.54,128.5,130.0,124.5,126.5,126.57,127.48,86729,110.56,3567, 46372, 53.47,0.5346769823242514,2025-04-21
GANESHHOUC, EQ, 21-Apr-2025,1087.5,1106.1,1132.7,1081.5,1117.0,1122.5,1112.03,108364,1205.04,11437, 49111, 45.32,0.4532040160939057,2025-04-21
GANGAFORGE, EQ, 21-Apr-2025,4.82,4.91,5.06,4.91,5.06,5.05,5.04,1436855,72.46,697, 523985, 36.47,0.36467493240445276,2025-04-21
GANGESSECU, EQ, 21-Apr-2025,150.49,157.0,157.0,151.01,155.0,155.01,152.97,15143,23.16,488, 12569, 83.00,0.8300204715049858,2025-04-21
GANGOTRI, BZ, 21-Apr-2025,0.74,0.75,0.75,0.7,0.74,0.73,0.75,51563,0.39,54, -, -,,2025-04-21
GARFIBRES, EQ, 21-Apr-2025,885.2,890.0,897.5,872.7,885.3,882.5,885.19,81358,720.17,15884, 32577, 40.04,0.40041544777403576,2025-04-21
GARUDA, EQ, 21-Apr-2025,112.97,113.44,117.9,111.98,115.78,114.32,115.3,611642,705.22,7850, 235784, 38.55,0.38549347494122377,2025-04-21
GATECH, EQ, 21-Apr-2025,0.66,0.67,0.67,0.64,0.65,0.64,0.65,2936051,19.19,1561, 1606203, 54.71,0.5470623636987232,2025-04-21
GATECHDVR, EQ, 21-Apr-2025,1.05,0.99,0.99,0.99,0.99,0.99,0.99,248010,2.46,272, 248010, 100.00,1.0,2025-04-21
GATEWAY, EQ, 21-Apr-2025,62.99,63.2,64.9,62.31,64.15,64.3,63.93,865910,553.56,13400, 325015, 37.53,0.37534501276114146,2025-04-21
GAYAHWS, BE, 21-Apr-2025,1.32,1.29,1.29,1.29,1.29,1.29,1.29,61240,0.79,125, -, -,,2025-04-21
GAYAPROJ, BZ, 21-Apr-2025,7.02,7.02,7.37,7.0,7.37,7.37,7.35,102729,7.55,57, -, -,,2025-04-21
GEECEE, EQ, 21-Apr-2025,401.65,405.0,405.0,388.95,395.9,393.1,396.96,8653,34.35,569, 5254, 60.72,0.6071882584074887,2025-04-21
GEEKAYWIRE, EQ, 21-Apr-2025,79.63,79.9,80.98,79.9,80.8,80.36,80.42,43819,35.24,945, 21793, 49.73,0.4973413359501586,2025-04-21
GENCON, EQ, 21-Apr-2025,31.18,31.5,32.64,31.5,32.01,32.01,32.03,65120,20.86,1612, 31469, 48.32,0.4832463144963145,2025-04-21
GENESYS, EQ, 21-Apr-2025,700.9,709.7,722.05,697.2,697.6,701.0,705.85,195498,1379.91,15917, 75562, 38.65,0.38651034793194816,2025-04-21
GENSOL, BE, 21-Apr-2025,116.54,110.71,110.71,110.71,110.71,110.71,110.71,75152,83.2,2392, -, -,,2025-04-21
GENUSPAPER, EQ, 21-Apr-2025,18.69,18.99,18.99,18.64,18.81,18.86,18.82,230219,43.32,693, 150476, 65.36,0.6536211172839774,2025-04-21
GENUSPOWER, EQ, 21-Apr-2025,292.65,294.0,307.0,291.05,305.0,304.85,302.0,1158914,3499.91,14407, 558985, 48.23,0.4823351862174415,2025-04-21
GEOJITFSL, EQ, 21-Apr-2025,74.42,75.02,77.7,73.82,77.4,77.41,76.62,1211574,928.31,19322, 537628, 44.37,0.4437434279705573,2025-04-21
GEPIL, EQ, 21-Apr-2025,260.61,264.2,266.74,259.11,260.0,260.95,262.41,775826,2035.85,13664, 341378, 44.00,0.4400187670946836,2025-04-21
GESHIP, EQ, 21-Apr-2025,878.2,883.95,911.8,878.15,908.6,906.85,902.04,340834,3074.45,23173, 142668, 41.86,0.41858500032273777,2025-04-21
GFLLIMITED, EQ, 21-Apr-2025,56.96,58.1,59.42,56.6,59.1,58.51,58.04,74867,43.45,1485, 36507, 48.76,0.48762472117221206,2025-04-21
GFSTEELS, BE, 21-Apr-2025,8.42,8.42,8.42,8.01,8.42,8.42,8.2,2099,0.17,5, -, -,,2025-04-21
GHCL, EQ, 21-Apr-2025,615.6,615.0,629.0,612.1,625.0,623.4,622.86,136382,849.47,11282, 66519, 48.77,0.48774031763722486,2025-04-21
GHCLTEXTIL, EQ, 21-Apr-2025,80.56,81.63,84.19,81.3,82.41,82.82,83.17,159758,132.87,2746, 80855, 50.61,0.5061092402258416,2025-04-21
GICHSGFIN, EQ, 21-Apr-2025,179.06,180.0,184.0,178.52,183.0,182.76,182.11,244681,445.59,5001, 113780, 46.50,0.4650136299917035,2025-04-21
GICRE, EQ, 21-Apr-2025,429.2,429.0,429.9,421.7,428.95,428.1,426.25,495700,2112.91,21425, 204406, 41.24,0.4123582812184789,2025-04-21
GILLANDERS, EQ, 21-Apr-2025,99.58,99.97,109.0,97.75,107.73,107.73,104.56,14751,15.42,1635, 9250, 62.71,0.6270761304318351,2025-04-21
GILLETTE, EQ, 21-Apr-2025,7811.0,7859.0,7924.0,7738.5,7894.0,7881.5,7836.61,19466,1525.47,6483, 6903, 35.46,0.3546183088461934,2025-04-21
GILT5YBEES, EQ, 21-Apr-2025,61.45,62.4,63.3,61.21,61.55,61.55,61.53,291917,179.63,578, 222691, 76.29,0.7628572505198395,2025-04-21
GINNIFILA, EQ, 21-Apr-2025,23.06,23.12,24.88,23.03,24.0,24.06,24.08,91161,21.95,757, 58778, 64.48,0.6447713386206821,2025-04-21
GIPCL, EQ, 21-Apr-2025,191.2,194.39,199.49,191.55,198.5,198.9,196.91,715848,1409.57,22569, 395376, 55.23,0.5523183692627485,2025-04-21
GKWLIMITED, BE, 21-Apr-2025,1795.2,1831.1,1831.1,1831.0,1831.1,1831.1,1831.1,104,1.9,12, -, -,,2025-04-21
GLAND, EQ, 21-Apr-2025,1449.4,1467.0,1467.9,1430.2,1465.0,1464.4,1461.61,333309,4871.67,10439, 273282, 81.99,0.8199058531272783,2025-04-21
GLAXO, EQ, 21-Apr-2025,2906.8,2907.0,2919.0,2810.0,2812.0,2815.4,2845.15,85320,2427.48,13905, 40479, 47.44,0.47443741209563994,2025-04-21
GLENMARK, EQ, 21-Apr-2025,1342.4,1359.0,1373.4,1336.3,1369.4,1368.8,1356.27,2163528,29343.21,44270, 1685403, 77.90,0.7790067889114446,2025-04-21
GLFL, EQ, 21-Apr-2025,6.32,6.63,6.63,6.63,6.63,6.63,6.63,1152,0.08,8, 1152, 100.00,1.0,2025-04-21
GLOBAL, EQ, 21-Apr-2025,48.64,49.55,50.0,48.12,49.72,49.82,49.23,48153,23.71,948, 30495, 63.33,0.63329387577098,2025-04-21
GLOBALE, BE, 21-Apr-2025,17.74,18.6,18.6,17.74,18.0,17.87,17.97,11367,2.04,82, -, -,,2025-04-21
GLOBALVECT, EQ, 21-Apr-2025,240.18,240.2,245.98,235.51,237.38,236.51,238.22,14118,33.63,1103, 9324, 66.04,0.6604334891627709,2025-04-21
GLOBE, BE, 21-Apr-2025,2.84,2.88,2.88,2.78,2.8,2.79,2.8,1007642,28.24,678, -, -,,2025-04-21
GLOBUSSPR, EQ, 21-Apr-2025,1068.4,1068.9,1081.0,1050.0,1072.0,1072.7,1065.85,90648,966.17,13381, 27022, 29.81,0.2980981378519107,2025-04-21
GLOSTERLTD, EQ, 21-Apr-2025,602.1,614.15,635.0,598.55,609.0,608.4,610.46,1992,12.16,376, 1383, 69.43,0.6942771084337349,2025-04-21
GMBREW, EQ, 21-Apr-2025,692.6,697.8,704.45,678.75,692.5,691.75,688.33,85187,586.37,5804, 30570, 35.89,0.35885757216476694,2025-04-21
GMDCLTD, EQ, 21-Apr-2025,319.6,320.85,330.7,316.4,326.0,328.0,325.03,1847343,6004.48,33728, 660149, 35.74,0.3573505299232465,2025-04-21
GMMPFAUDLR, EQ, 21-Apr-2025,1103.0,1124.9,1125.0,1083.1,1113.0,1112.0,1101.59,62326,686.58,9559, 20179, 32.38,0.32376536276995155,2025-04-21
GMRAIRPORT, EQ, 21-Apr-2025,86.53,87.2,87.4,86.03,86.75,86.75,86.62,9542428,8265.33,29084, 5161376, 54.09,0.5408870782153138,2025-04-21
GMRP&UI, EQ, 21-Apr-2025,134.13,135.49,137.25,133.82,134.1,134.63,135.05,2144968,2896.8,21288, 849356, 39.60,0.3959760705054807,2025-04-21
GNA, EQ, 21-Apr-2025,327.65,332.7,386.95,330.05,375.0,374.15,364.85,2235071,8154.66,45468, 242885, 10.87,0.10866992592181636,2025-04-21
GNFC, EQ, 21-Apr-2025,507.1,513.4,514.7,505.15,507.0,507.65,509.77,812517,4141.97,19151, 398832, 49.09,0.49085988354705196,2025-04-21
GOACARBON, EQ, 21-Apr-2025,475.7,481.65,489.9,474.6,488.0,486.55,484.17,29525,142.95,2288, 11251, 38.11,0.38106689246401354,2025-04-21
GOCLCORP, EQ, 21-Apr-2025,282.55,284.1,294.0,280.75,293.0,291.1,287.36,49310,141.7,2987, 25575, 51.87,0.5186574731291828,2025-04-21
GOCOLORS, EQ, 21-Apr-2025,735.7,735.7,741.0,726.9,737.0,737.8,735.67,74667,549.31,9325, 44762, 59.95,0.5994883951410931,2025-04-21
GODAVARIB, BE, 21-Apr-2025,166.6,169.93,169.93,169.93,169.93,169.93,169.93,2231,3.79,27, -, -,,2025-04-21
GODFRYPHLP, EQ, 21-Apr-2025,7632.5,7684.5,7692.0,7320.0,7525.0,7564.5,7524.32,84781,6379.19,16895, 37780, 44.56,0.44561871173965867,2025-04-21
GODHA, BE, 21-Apr-2025,0.79,0.82,0.82,0.81,0.82,0.82,0.82,1700966,13.94,744, -, -,,2025-04-21
GODIGIT, EQ, 21-Apr-2025,297.85,290.45,303.45,290.35,302.0,302.6,298.63,552996,1651.43,26921, 224088, 40.52,0.4052253542521103,2025-04-21
GODREJAGRO, EQ, 21-Apr-2025,762.0,762.0,767.95,752.8,758.2,757.3,758.64,239540,1817.24,15596, 120136, 50.15,0.5015279285296819,2025-04-21
GODREJCP, EQ, 21-Apr-2025,1239.3,1245.0,1245.2,1211.0,1214.7,1213.4,1218.83,769474,9378.57,31597, 372001, 48.34,0.483448433605294,2025-04-21
GODREJIND, EQ, 21-Apr-2025,1129.7,1129.7,1146.0,1123.7,1127.7,1128.3,1130.1,69633,786.92,5071, 23022, 33.06,0.33061910301150316,2025-04-21
GODREJPROP, EQ, 21-Apr-2025,1991.1,2007.0,2052.4,1977.0,2041.0,2044.7,2023.69,683576,13833.46,34571, 300062, 43.90,0.4389592378901541,2025-04-21
GOENKA, BZ, 21-Apr-2025,0.95,0.95,0.97,0.92,0.95,0.94,0.95,85033,0.81,131, -, -,,2025-04-21
GOKEX, EQ, 21-Apr-2025,826.85,826.05,854.0,820.5,845.0,846.25,840.09,266055,2235.1,19059, 129510, 48.68,0.4867790494446637,2025-04-21
GOKUL, EQ, 21-Apr-2025,45.35,44.35,46.48,44.35,45.8,45.76,45.65,65073,29.7,1191, 30114, 46.28,0.4627725784887741,2025-04-21
GOKULAGRO, EQ, 21-Apr-2025,255.33,258.5,260.6,251.92,257.0,256.94,256.97,92654,238.1,6920, 52103, 56.23,0.5623394564724674,2025-04-21
GOLD1, EQ, 21-Apr-2025,79.85,80.0,81.61,80.0,81.6,81.59,81.51,3184979,2595.94,7549, 2799832, 87.91,0.8790739279599645,2025-04-21
GOLD360, EQ, 21-Apr-2025,94.65,97.0,105.25,95.0,96.0,96.0,96.95,4670,4.53,138, 2215, 47.43,0.4743040685224839,2025-04-21
GOLDBEES, EQ, 21-Apr-2025,79.53,80.85,81.18,79.4,81.14,81.07,80.83,26060674,21065.13,90595, 20181840, 77.44,0.7744174229722531,2025-04-21
GOLDCASE, EQ, 21-Apr-2025,15.09,15.13,15.55,15.13,15.37,15.36,15.33,3093385,474.09,4244, 2196178, 71.00,0.709959478047511,2025-04-21
GOLDENTOBC, BZ, 21-Apr-2025,34.35,35.0,35.99,34.0,35.0,35.0,34.83,2952,1.03,48, -, -,,2025-04-21
GOLDETF, EQ, 21-Apr-2025,93.17,93.99,94.89,93.71,94.74,94.6,94.5,594111,561.46,3028, 331726, 55.84,0.5583569400330914,2025-04-21
GOLDETFADD, EQ, 21-Apr-2025,92.8,93.26,94.93,93.26,94.5,94.6,94.56,2002379,1893.47,3058, 1853006, 92.54,0.9254022340426064,2025-04-21
GOLDIAM, EQ, 21-Apr-2025,396.9,399.2,404.0,386.0,394.0,393.25,393.7,1071612,4218.94,13973, 270759, 25.27,0.25266514372739385,2025-04-21
GOLDIETF, EQ, 21-Apr-2025,82.04,84.5,84.5,82.55,83.66,83.64,83.37,4343574,3621.42,24024, 3015033, 69.41,0.6941364415571141,2025-04-21
GOLDSHARE, EQ, 21-Apr-2025,80.35,82.75,82.75,80.85,81.9,81.9,81.73,4038435,3300.8,2647, 3824130, 94.69,0.9469336512782798,2025-04-21
GOLDTECH, EQ, 21-Apr-2025,58.73,58.49,61.66,58.49,61.66,61.63,60.78,82686,50.26,889, 63931, 77.32,0.7731780470696369,2025-04-21
GOODLUCK, EQ, 21-Apr-2025,770.9,770.9,809.0,768.9,805.0,805.05,795.67,113524,903.28,7944, 62336, 54.91,0.5490997498326345,2025-04-21
GOPAL, EQ, 21-Apr-2025,283.25,285.45,294.0,281.65,289.8,288.55,288.8,107560,310.63,4593, 53023, 49.30,0.4929620676831536,2025-04-21
GOYALALUM, EQ, 21-Apr-2025,8.38,8.56,8.6,8.45,8.5,8.51,8.52,92423,7.88,906, 68769, 74.41,0.7440680350129297,2025-04-21
GPIL, EQ, 21-Apr-2025,190.86,191.09,194.6,190.0,192.11,192.77,192.44,901497,1734.84,18026, 302627, 33.57,0.3356938514493115,2025-04-21
GPPL, EQ, 21-Apr-2025,143.12,145.49,151.67,142.36,151.29,151.13,149.42,5102309,7624.08,49482, 1379049, 27.03,0.2702793970337743,2025-04-21
GPTHEALTH, EQ, 21-Apr-2025,164.56,165.61,169.0,165.0,167.0,167.25,167.17,82512,137.93,3247, 39113, 47.40,0.4740280201667636,2025-04-21
GPTINFRA, EQ, 21-Apr-2025,138.15,139.55,144.51,137.16,142.0,141.78,141.72,204356,289.62,3220, 95492, 46.73,0.46728258529233296,2025-04-21
GRANULES, EQ, 21-Apr-2025,467.5,474.0,483.85,468.3,479.0,480.2,478.61,1207674,5780.02,18898, 607706, 50.32,0.5032036791385754,2025-04-21
GRAPHITE, EQ, 21-Apr-2025,482.1,482.1,490.7,478.3,485.2,485.45,485.42,377407,1832.02,16731, 124883, 33.09,0.3308974131375412,2025-04-21
GRASIM, EQ, 21-Apr-2025,2760.7,2755.0,2787.3,2735.0,2756.0,2756.9,2767.75,322964,8938.83,37266, 134774, 41.73,0.4173034765484698,2025-04-21
GRAVITA, EQ, 21-Apr-2025,1977.3,1987.1,2005.5,1966.9,1974.4,1980.9,1981.22,192514,3814.12,18963, 61486, 31.94,0.31938456423948386,2025-04-21
GREAVESCOT, EQ, 21-Apr-2025,194.66,196.4,204.31,194.5,203.25,203.05,200.93,3577773,7188.83,44051, 897213, 25.08,0.25077415476051723,2025-04-21
GREENLAM, EQ, 21-Apr-2025,225.45,225.0,227.69,221.15,222.0,222.56,222.89,107494,239.6,8708, 70097, 65.21,0.6521015126425661,2025-04-21
GREENPANEL, EQ, 21-Apr-2025,234.73,236.9,242.99,232.32,239.5,239.14,238.14,107317,255.56,7712, 44353, 41.33,0.4132895999701818,2025-04-21
GREENPLY, EQ, 21-Apr-2025,291.65,291.65,310.0,290.3,299.0,299.85,300.23,175350,526.45,12017, 71734, 40.91,0.40909039064727687,2025-04-21
GREENPOWER, EQ, 21-Apr-2025,12.87,12.98,13.16,12.87,13.11,13.09,13.05,3469168,452.83,8913, 1853122, 53.42,0.5341689995987511,2025-04-21
GRINDWELL, EQ, 21-Apr-2025,1698.9,1701.0,1720.5,1677.8,1707.0,1714.4,1707.26,16387,279.77,4177, 6799, 41.49,0.4149020565082077,2025-04-21
GRINFRA, EQ, 21-Apr-2025,1088.1,1099.9,1120.0,1090.0,1113.0,1109.1,1106.72,43762,484.32,6694, 17184, 39.27,0.39266943923952286,2025-04-21
GRMOVER, EQ, 21-Apr-2025,323.05,325.0,325.05,308.1,313.5,313.45,315.44,800786,2526.04,13530, 157673, 19.69,0.19689779791354994,2025-04-21
GROBTEA, EQ, 21-Apr-2025,928.75,996.0,996.0,915.0,915.0,928.65,940.87,242,2.28,68, 87, 35.95,0.359504132231405,2025-04-21
GROWWDEFNC, EQ, 21-Apr-2025,65.89,66.59,68.78,65.01,66.24,67.17,67.29,304049,204.6,4316, 181464, 59.68,0.5968248538886824,2025-04-21
GROWWEV, EQ, 21-Apr-2025,26.28,26.58,27.0,26.25,26.99,26.95,26.78,554875,148.61,4503, 396921, 71.53,0.7153340842532102,2025-04-21
GROWWGOLD, EQ, 21-Apr-2025,94.09,95.97,96.27,94.86,95.89,95.95,95.7,267923,256.4,7276, 137514, 51.33,0.5132594066205589,2025-04-21
GROWWLIQID, EQ, 21-Apr-2025,103.63,103.65,103.9,103.64,103.64,103.64,103.64,335260,347.47,264, 303845, 90.63,0.9062966056195192,2025-04-21
GROWWN200, EQ, 21-Apr-2025,10.59,10.69,10.84,10.55,10.8,10.79,10.76,526571,56.68,2089, 352087, 66.86,0.6686410759422756,2025-04-21
GROWWRAIL, EQ, 21-Apr-2025,35.53,35.21,36.5,35.21,35.85,35.97,36.04,300489,108.28,2649, 201425, 67.03,0.6703240384839378,2025-04-21
GRPLTD, EQ, 21-Apr-2025,2971.8,2971.8,3000.0,2675.0,2896.0,2816.0,2899.9,3367,97.64,658, 1412, 41.94,0.41936441936441937,2025-04-21
GRSE, EQ, 21-Apr-2025,1714.6,1723.5,1789.0,1717.0,1743.0,1740.2,1752.24,2091025,36639.68,91878, 442563, 21.16,0.2116488325103717,2025-04-21
GRWRHITECH, EQ, 21-Apr-2025,3173.2,3196.5,3196.6,3025.7,3098.0,3092.2,3078.43,104825,3226.96,7970, 53848, 51.37,0.5136942523253041,2025-04-21
GSEC10ABSL, EQ, 21-Apr-2025,107.6,107.72,108.53,107.72,108.29,108.29,108.35,1404,1.52,5, 1403, 99.93,0.9992877492877493,2025-04-21
GSEC10IETF, EQ, 21-Apr-2025,255.04,255.03,260.0,252.29,260.0,255.81,254.87,12364,31.51,60, 6572, 53.15,0.5315431899061792,2025-04-21
GSEC10YEAR, EQ, 21-Apr-2025,28.83,28.84,29.0,28.76,28.92,28.94,28.9,203229,58.74,60, 97456, 47.95,0.4795378612304346,2025-04-21
GSEC5IETF, EQ, 21-Apr-2025,61.78,61.78,61.79,61.0,61.75,61.67,61.53,7617,4.69,36, 5871, 77.08,0.7707758960220559,2025-04-21
GSFC, EQ, 21-Apr-2025,193.04,194.2,197.7,192.51,195.69,195.66,195.13,1677944,3274.13,21470, 644842, 38.43,0.38430483973243446,2025-04-21
GSLSU, EQ, 21-Apr-2025,121.27,121.88,127.8,121.87,125.75,126.4,124.53,115529,143.87,4433, 47949, 41.50,0.4150386483047547,2025-04-21
GSPL, EQ, 21-Apr-2025,313.6,314.2,321.45,311.1,319.5,318.7,317.68,414398,1316.45,16678, 167787, 40.49,0.4048933633849584,2025-04-21
GSS, EQ, 21-Apr-2025,36.69,37.56,37.98,36.4,37.2,36.67,36.87,178558,65.84,1332, 132033, 73.94,0.7394404059185251,2025-04-21
GTECJAINX, EQ, 21-Apr-2025,29.04,29.34,30.5,27.99,28.0,27.99,28.32,7604,2.15,76, 5451, 71.69,0.7168595476065229,2025-04-21
GTL, EQ, 21-Apr-2025,8.65,8.63,8.75,8.45,8.53,8.57,8.58,1550309,133.09,2587, 852625, 55.00,0.549971005780138,2025-04-21
GTLINFRA, EQ, 21-Apr-2025,1.49,1.49,1.54,1.48,1.51,1.5,1.51,71192512,1074.84,17276, 29885380, 41.98,0.41978263107221164,2025-04-21
GTPL, EQ, 21-Apr-2025,112.78,114.89,114.89,112.5,113.48,112.98,113.22,66328,75.1,1549, 28241, 42.58,0.4257779519961404,2025-04-21
GUFICBIO, EQ, 21-Apr-2025,343.65,341.2,355.15,340.1,349.0,349.9,349.23,40263,140.61,2839, 22705, 56.39,0.5639172441199116,2025-04-21
GUJALKALI, EQ, 21-Apr-2025,636.3,641.0,651.0,633.6,646.0,647.25,642.97,42806,275.23,5005, 18803, 43.93,0.4392608512825305,2025-04-21
GUJAPOLLO, EQ, 21-Apr-2025,368.05,361.0,394.4,361.0,384.7,385.55,384.19,38016,146.05,1935, 19344, 50.88,0.5088383838383839,2025-04-21
GUJGASLTD, EQ, 21-Apr-2025,445.3,445.8,451.25,439.25,450.0,450.05,448.13,285224,1278.16,12665, 129616, 45.44,0.45443581185313997,2025-04-21
GUJRAFFIA, BE, 21-Apr-2025,38.63,37.5,39.8,37.3,39.8,39.79,39.0,2783,1.09,32, -, -,,2025-04-21
GUJTHEM, EQ, 21-Apr-2025,315.95,310.0,322.0,303.15,313.0,315.55,310.28,202332,627.79,12958, 94684, 46.80,0.4679635450645474,2025-04-21
GULFOILLUB, EQ, 21-Apr-2025,1176.8,1176.7,1208.0,1172.3,1200.1,1202.1,1196.69,81634,976.91,14235, 45370, 55.58,0.5557733297400593,2025-04-21
GULFPETRO, EQ, 21-Apr-2025,40.24,40.27,42.0,40.27,42.0,41.73,41.46,176317,73.11,1546, 98692, 55.97,0.5597418286381914,2025-04-21
GULPOLY, EQ, 21-Apr-2025,202.59,202.2,217.99,199.01,209.1,209.38,210.52,476604,1003.33,11960, 221370, 46.45,0.46447365108140093,2025-04-21
GVKPIL, BE, 21-Apr-2025,3.38,3.41,3.44,3.32,3.44,3.44,3.43,497626,17.05,676, -, -,,2025-04-21
GVPTECH, EQ, 21-Apr-2025,10.32,10.48,10.5,10.01,10.35,10.37,10.35,44488,4.6,253, 27646, 62.14,0.6214260025175328,2025-04-21
GVT&D, EQ, 21-Apr-2025,1443.3,1444.0,1521.0,1444.0,1499.0,1496.2,1492.3,303232,4525.13,28914, 186288, 61.43,0.614341494301393,2025-04-21
