SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DEEPAKNTR, EQ, 10-Jul-2023,2062.35,2071.0,2082.35,1976.0,1978.0,1986.85,2005.1,804326,16127.53,52165, 434990, 54.08,0.5408130534136656,2023-07-10
DEEPENR, BE, 10-Jul-2023,118.5,118.0,122.9,118.0,122.0,121.75,120.42,12312,14.83,152, -, -,,2023-07-10
DEEPINDS, EQ, 10-Jul-2023,196.8,198.9,204.0,193.25,194.7,194.9,199.21,727807,1449.86,12049, 265217, 36.44,0.3644056734821182,2023-07-10
DELHIVERY, EQ, 10-Jul-2023,393.6,397.85,407.2,397.05,399.0,398.7,400.67,2072834,8305.22,24644, 1150106, 55.48,0.5548471319941684,2023-07-10
DELPHIFX, EQ, 10-Jul-2023,368.85,370.1,374.9,355.0,355.0,356.9,362.02,2329,8.43,266, 1679, 72.09,0.720910261914985,2023-07-10
DELTACORP, EQ, 10-Jul-2023,248.45,247.0,247.65,240.2,242.45,241.95,242.97,1976560,4802.45,15763, 565588, 28.61,0.28614765046343144,2023-07-10
DELTAMAGNT, EQ, 10-Jul-2023,78.7,81.8,83.0,78.15,78.35,78.75,81.03,18828,15.26,598, 10608, 56.34,0.5634161886551944,2023-07-10
DEN, EQ, 10-Jul-2023,35.45,35.7,35.8,34.85,35.4,35.2,35.25,527098,185.82,2330, 207191, 39.31,0.39307870642650894,2023-07-10
DENORA, EQ, 10-Jul-2023,1759.65,1781.4,1925.95,1750.55,1899.1,1893.1,1870.86,57559,1076.85,10612, 23648, 41.08,0.4108479994440487,2023-07-10
DEVIT, BE, 10-Jul-2023,129.9,129.05,136.05,129.05,133.5,133.65,133.58,20807,27.79,183, -, -,,2023-07-10
DEVYANI, EQ, 10-Jul-2023,191.45,191.45,195.2,187.7,190.05,190.05,191.87,1232319,2364.49,13642, 539317, 43.76,0.43764398666254434,2023-07-10
DGCONTENT, BE, 10-Jul-2023,15.15,15.15,15.15,15.15,15.15,15.15,15.15,15227,2.31,26, -, -,,2023-07-10
DHAMPURSUG, EQ, 10-Jul-2023,269.55,271.7,271.7,265.1,266.7,266.7,267.87,182268,488.24,3888, 88300, 48.45,0.48445146707046766,2023-07-10
DHANBANK, EQ, 10-Jul-2023,18.95,19.15,19.45,18.9,19.05,19.2,19.21,3126723,600.59,4093, 1052731, 33.67,0.33668828354798297,2023-07-10
DHANI, EQ, 10-Jul-2023,32.05,32.25,32.25,31.5,31.6,31.6,31.78,912815,290.05,3855, 527643, 57.80,0.5780393617545724,2023-07-10
DHANUKA, EQ, 10-Jul-2023,790.2,792.95,792.95,765.0,778.05,778.75,777.3,93588,727.46,9462, 66486, 71.04,0.7104115912296448,2023-07-10
DHARMAJ, EQ, 10-Jul-2023,172.3,173.8,174.2,170.05,170.3,170.5,171.41,30605,52.46,1362, 17380, 56.79,0.5678810651854272,2023-07-10
DHRUV, EQ, 10-Jul-2023,49.95,49.95,50.4,49.0,49.95,49.8,49.8,15769,7.85,218, 7545, 47.85,0.47847041664024353,2023-07-10
DHUNINV, EQ, 10-Jul-2023,713.9,713.9,717.0,704.0,708.0,709.1,710.73,1050,7.46,169, 738, 70.29,0.7028571428571428,2023-07-10
DIAMONDYD, EQ, 10-Jul-2023,776.2,776.2,786.75,770.0,779.35,775.35,776.39,11718,90.98,943, 8494, 72.49,0.7248677248677249,2023-07-10
DICIND, EQ, 10-Jul-2023,455.95,450.0,464.8,450.0,461.0,460.7,460.01,11387,52.38,680, 7802, 68.52,0.6851672960393431,2023-07-10
DIGISPICE, EQ, 10-Jul-2023,21.0,20.7,21.2,20.45,21.0,20.75,20.75,56423,11.71,481, 34665, 61.44,0.6143771157152225,2023-07-10
DIGJAMLMTD, BE, 10-Jul-2023,86.45,85.2,86.0,84.65,85.5,85.1,85.18,1166,0.99,41, -, -,,2023-07-10
DIL, EQ, 10-Jul-2023,15.9,15.9,16.05,15.75,15.8,15.8,15.87,525112,83.35,546, 166466, 31.70,0.3170104663386097,2023-07-10
DISHTV, EQ, 10-Jul-2023,18.05,18.2,18.5,17.5,18.2,18.2,18.05,37778612,6819.75,15081, 11795701, 31.22,0.3122322492949185,2023-07-10
DIVGIITTS, EQ, 10-Jul-2023,933.55,936.8,968.8,926.45,945.0,940.9,948.07,64151,608.2,8305, 25832, 40.27,0.40267493881623045,2023-07-10
DIVISLAB, EQ, 10-Jul-2023,3668.65,3685.0,3685.0,3590.75,3645.0,3639.95,3628.8,289377,10500.91,29445, 65381, 22.59,0.22593709935482087,2023-07-10
DIVOPPBEES, EQ, 10-Jul-2023,54.68,56.3,56.3,53.05,54.4,54.37,54.45,16507,8.99,909, 11103, 67.26,0.6726237353849882,2023-07-10
DIXON, EQ, 10-Jul-2023,4244.0,4249.6,4288.95,4220.95,4245.0,4238.5,4250.09,181972,7733.96,17569, 39179, 21.53,0.21530235420833974,2023-07-10
DJML, EQ, 10-Jul-2023,146.95,148.9,149.25,146.1,149.25,147.45,147.56,3943,5.82,199, 1622, 41.14,0.41136190717727616,2023-07-10
DLF, EQ, 10-Jul-2023,502.85,503.45,505.55,496.35,500.1,501.55,501.53,2465685,12366.05,46445, 866168, 35.13,0.3512889927139923,2023-07-10
DLINKINDIA, EQ, 10-Jul-2023,267.05,267.3,275.0,260.2,260.55,261.9,266.62,366201,976.35,9331, 147820, 40.37,0.4036581003328773,2023-07-10
DMART, EQ, 10-Jul-2023,3808.95,3810.0,3834.25,3757.0,3765.0,3767.7,3786.43,180959,6851.89,27819, 88343, 48.82,0.48819345818666104,2023-07-10
DMCC, EQ, 10-Jul-2023,310.25,310.3,313.95,296.1,302.4,301.9,304.98,40192,122.58,2825, 18418, 45.83,0.45825039808917195,2023-07-10
DNAMEDIA, EQ, 10-Jul-2023,3.15,3.2,3.3,3.1,3.2,3.2,3.22,158644,5.11,187, 102952, 64.89,0.6489498499785684,2023-07-10
DODLA, EQ, 10-Jul-2023,590.95,590.95,624.55,588.55,619.7,617.9,611.98,92471,565.91,7394, 40760, 44.08,0.44078684127996887,2023-07-10
DOLATALGO, EQ, 10-Jul-2023,44.05,44.5,45.05,43.85,45.05,44.65,44.33,82322,36.49,658, 60238, 73.17,0.7317363523723913,2023-07-10
DOLLAR, EQ, 10-Jul-2023,371.0,371.7,376.8,367.0,373.8,373.45,372.51,97175,361.99,5343, 55150, 56.75,0.567532801646514,2023-07-10
DONEAR, EQ, 10-Jul-2023,96.4,96.9,96.9,92.6,93.55,93.35,94.34,108617,102.47,1672, 61422, 56.55,0.5654915897143172,2023-07-10
DPABHUSHAN, EQ, 10-Jul-2023,272.25,270.55,278.0,269.1,269.5,271.45,272.48,4191,11.42,155, 3114, 74.30,0.7430207587687903,2023-07-10
DPSCLTD, EQ, 10-Jul-2023,12.75,13.05,13.15,12.55,12.6,12.6,12.75,73067,9.31,533, 46665, 63.87,0.6386604075711333,2023-07-10
DPWIRES, EQ, 10-Jul-2023,528.95,528.95,550.0,515.0,531.05,531.55,536.1,109978,589.59,10227, 49338, 44.86,0.448616996126498,2023-07-10
DRCSYSTEMS, EQ, 10-Jul-2023,37.3,37.1,37.95,36.6,37.95,37.25,37.12,6393,2.37,74, 4463, 69.81,0.6981073048646957,2023-07-10
DREAMFOLKS, EQ, 10-Jul-2023,657.9,657.9,660.25,636.85,652.0,647.5,649.83,246007,1598.63,10803, 124332, 50.54,0.5054002528383339,2023-07-10
DREDGECORP, EQ, 10-Jul-2023,365.7,367.0,369.2,357.1,359.2,358.8,362.54,61736,223.82,3799, 25164, 40.76,0.40760658286899054,2023-07-10
DRREDDY, EQ, 10-Jul-2023,5182.5,5194.95,5215.0,5145.0,5145.0,5154.95,5169.11,200725,10375.7,27124, 106924, 53.27,0.5326890023664217,2023-07-10
DSPBANKETF, EQ, 10-Jul-2023,45.05,46.0,47.09,44.35,44.35,44.71,45.14,2085,0.94,131, 684, 32.81,0.32805755395683456,2023-07-10
DSPGOLDETF, EQ, 10-Jul-2023,58.25,58.25,58.75,58.25,58.5,58.5,58.61,562,0.33,42, 523, 93.06,0.9306049822064056,2023-07-10
DSPN50ETF, EQ, 10-Jul-2023,196.77,197.79,197.81,196.2,196.33,196.33,196.69,468,0.92,29, 421, 89.96,0.8995726495726496,2023-07-10
DSPNEWETF, EQ, 10-Jul-2023,229.12,229.12,235.0,229.12,229.76,232.19,230.19,1541,3.55,107, 935, 60.67,0.6067488643737833,2023-07-10
DSPQ50ETF, EQ, 10-Jul-2023,175.78,172.8,176.5,172.8,174.81,174.87,175.07,1507,2.64,86, 1141, 75.71,0.7571333775713338,2023-07-10
DSPSILVETF, EQ, 10-Jul-2023,69.17,70.49,70.49,69.11,70.18,70.09,69.91,2603,1.82,44, 1783, 68.50,0.6849788705339992,2023-07-10
DSSL, EQ, 10-Jul-2023,496.95,506.55,521.75,500.1,521.75,521.75,518.61,57381,297.59,1216, 38090, 66.38,0.6638085777522177,2023-07-10
DTIL, EQ, 10-Jul-2023,211.7,210.0,210.2,200.35,203.7,201.95,204.38,18972,38.78,607, 10058, 53.01,0.5301496942863166,2023-07-10
DUCON, BE, 10-Jul-2023,6.65,6.75,6.75,6.45,6.65,6.7,6.63,106314,7.05,262, -, -,,2023-07-10
DVL, EQ, 10-Jul-2023,281.45,283.0,286.25,273.95,277.45,276.25,278.5,42589,118.61,2594, 23428, 55.01,0.5500950949775764,2023-07-10
DWARKESH, EQ, 10-Jul-2023,90.2,90.8,90.8,89.8,90.0,90.05,90.2,359180,323.97,5100, 155728, 43.36,0.4335653432819199,2023-07-10
DYCL, EQ, 10-Jul-2023,345.65,348.4,358.6,346.35,352.8,352.75,351.86,98334,346.0,6140, 50455, 51.31,0.5130982162832795,2023-07-10
DYNAMATECH, EQ, 10-Jul-2023,3801.9,3819.0,3847.0,3789.7,3825.0,3807.6,3807.21,8570,326.28,1927, 6230, 72.70,0.7269544924154026,2023-07-10
DYNPRO, EQ, 10-Jul-2023,304.8,309.0,309.0,283.0,289.25,289.95,291.82,70259,205.03,4680, 39252, 55.87,0.5586757568425398,2023-07-10
E2E, EQ, 10-Jul-2023,168.6,172.45,173.0,166.05,169.0,168.7,169.43,39019,66.11,1142, 22188, 56.86,0.56864604423486,2023-07-10
EASEMYTRIP, EQ, 10-Jul-2023,41.2,41.4,43.75,41.0,42.95,43.2,42.98,58030430,24940.01,58548, 21785646, 37.54,0.3754176214100085,2023-07-10
EASTSILK, BE, 10-Jul-2023,2.15,2.1,2.25,2.05,2.05,2.05,2.11,52604,1.11,59, -, -,,2023-07-10
EBBETF0425, EQ, 10-Jul-2023,1138.42,1145.0,1145.0,1138.08,1139.93,1139.35,1139.75,9304,106.04,1957, 8960, 96.30,0.9630266552020637,2023-07-10
EBBETF0430, EQ, 10-Jul-2023,1284.99,1289.98,1289.98,1282.42,1283.09,1284.84,1284.25,9046,116.17,324, 7851, 86.79,0.8678974132213133,2023-07-10
EBBETF0431, EQ, 10-Jul-2023,1149.97,1151.0,1151.48,1147.56,1149.0,1149.07,1149.63,9285,106.74,125, 7363, 79.30,0.7929994614970383,2023-07-10
EBBETF0433, EQ, 10-Jul-2023,1045.99,1047.0,1049.0,1045.11,1047.0,1047.0,1047.32,4699,49.21,58, 4051, 86.21,0.8620983187912322,2023-07-10
ECLERX, EQ, 10-Jul-2023,1692.45,1698.95,1764.0,1671.45,1754.35,1753.0,1736.52,158285,2748.66,13667, 93986, 59.38,0.5937770477303598,2023-07-10
EDELWEISS, EQ, 10-Jul-2023,50.1,50.0,50.25,48.5,49.85,49.55,49.78,803456,399.99,5637, 506087, 62.99,0.6298876354150071,2023-07-10
EDUCOMP, BZ, 10-Jul-2023,2.3,2.2,2.3,2.2,2.2,2.2,2.2,78065,1.72,60, -, -,,2023-07-10
EICHERMOT, EQ, 10-Jul-2023,3184.8,3210.0,3232.0,3160.0,3175.0,3173.9,3196.94,1778576,56859.97,125125, 1114610, 62.67,0.626686742652549,2023-07-10
EIDPARRY, EQ, 10-Jul-2023,466.8,469.9,474.4,462.1,467.5,467.6,469.39,329153,1545.03,10495, 158407, 48.13,0.4812564369761175,2023-07-10
EIFFL, EQ, 10-Jul-2023,169.1,163.0,168.5,163.0,167.7,167.85,167.27,5469,9.15,57, 5132, 93.84,0.9383799597732675,2023-07-10
EIHAHOTELS, EQ, 10-Jul-2023,513.1,515.0,521.8,506.1,506.1,510.55,514.58,14178,72.96,1662, 4827, 34.05,0.34045704612780364,2023-07-10
EIHOTEL, EQ, 10-Jul-2023,206.15,207.5,209.5,203.4,205.05,205.6,207.04,467125,967.16,5689, 250388, 53.60,0.536019266791544,2023-07-10
EIMCOELECO, BE, 10-Jul-2023,643.9,654.25,676.05,644.0,676.05,676.05,665.32,30042,199.88,707, -, -,,2023-07-10
EKC, EQ, 10-Jul-2023,121.3,121.1,122.3,119.5,120.4,121.15,121.08,297447,360.16,3086, 121888, 40.98,0.40978056594956414,2023-07-10
ELDEHSG, EQ, 10-Jul-2023,778.1,778.1,782.9,765.0,770.4,770.05,769.59,3559,27.39,227, 2629, 73.87,0.7386906434391683,2023-07-10
ELECON, EQ, 10-Jul-2023,643.35,643.35,648.8,627.0,635.0,633.3,639.88,258752,1655.71,13098, 121976, 47.14,0.4714011872372001,2023-07-10
ELECTCAST, EQ, 10-Jul-2023,58.45,58.8,61.35,58.4,59.9,59.8,59.96,4539529,2721.92,11515, 2182795, 48.08,0.4808417349024535,2023-07-10
ELECTHERM, BE, 10-Jul-2023,82.4,82.1,83.9,80.0,83.35,81.55,81.13,13373,10.85,149, -, -,,2023-07-10
ELGIEQUIP, EQ, 10-Jul-2023,538.7,539.85,549.95,535.4,549.1,546.35,544.3,329748,1794.81,12248, 189932, 57.60,0.57599136310152,2023-07-10
ELGIRUBCO, EQ, 10-Jul-2023,41.25,43.45,43.45,40.65,41.6,42.15,42.4,148528,62.98,847, 88285, 59.44,0.5943997091457502,2023-07-10
ELIN, EQ, 10-Jul-2023,163.05,163.6,166.8,158.3,159.9,159.4,162.34,394567,640.53,7025, 234480, 59.43,0.5942716953014316,2023-07-10
EMAMILTD, EQ, 10-Jul-2023,421.1,422.0,429.5,417.7,424.9,425.35,425.54,197787,841.67,8981, 118773, 60.05,0.6005096391572753,2023-07-10
EMAMIPAP, EQ, 10-Jul-2023,119.0,118.05,119.05,117.05,117.25,117.65,118.09,11606,13.71,285, 7759, 66.85,0.6685335171463036,2023-07-10
EMAMIREAL, EQ, 10-Jul-2023,68.8,69.5,69.7,68.5,68.5,68.75,69.01,11169,7.71,155, 8820, 78.97,0.7896857373086221,2023-07-10
EMIL, EQ, 10-Jul-2023,89.8,91.0,94.45,90.0,93.0,93.45,92.65,2037678,1887.83,11957, 1094698, 53.72,0.5372281587179132,2023-07-10
EMKAY, EQ, 10-Jul-2023,74.6,74.65,75.55,73.35,73.65,74.0,74.54,12521,9.33,177, 7973, 63.68,0.6367702260202859,2023-07-10
EMMBI, EQ, 10-Jul-2023,86.65,88.25,88.25,84.5,86.05,86.15,85.93,65844,56.58,911, 29012, 44.06,0.44061721645100543,2023-07-10
EMUDHRA, EQ, 10-Jul-2023,457.55,464.65,466.4,443.0,463.0,463.7,457.09,252392,1153.66,15825, 65705, 26.03,0.2603291704966877,2023-07-10
ENDURANCE, EQ, 10-Jul-2023,1630.7,1630.75,1700.95,1620.1,1665.0,1664.9,1675.76,113066,1894.72,16021, 49667, 43.93,0.4392744060990926,2023-07-10
ENERGYDEV, EQ, 10-Jul-2023,17.8,17.7,17.95,17.55,17.65,17.7,17.75,13952,2.48,176, 10909, 78.19,0.7818950688073395,2023-07-10
ENGINERSIN, EQ, 10-Jul-2023,121.75,121.75,122.35,118.3,120.3,120.35,119.98,4517401,5419.99,21728, 1714751, 37.96,0.37958795333865647,2023-07-10
ENIL, EQ, 10-Jul-2023,137.45,137.45,139.6,133.15,134.9,134.3,136.58,27480,37.53,706, 14941, 54.37,0.5437045123726346,2023-07-10
EPL, EQ, 10-Jul-2023,216.85,216.85,222.2,216.2,220.7,220.3,218.95,589190,1290.05,11045, 282801, 48.00,0.4799826880972182,2023-07-10
EQUIPPP, BE, 10-Jul-2023,27.5,27.5,27.85,26.5,26.5,26.6,27.13,19814,5.38,41, -, -,,2023-07-10
EQUITASBNK, EQ, 10-Jul-2023,93.95,93.4,94.35,91.25,91.8,91.8,92.22,3204742,2955.39,24788, 1502412, 46.88,0.4688090336133143,2023-07-10
ERIS, EQ, 10-Jul-2023,721.85,725.45,735.0,704.15,713.0,715.3,721.63,190890,1377.51,6904, 136421, 71.47,0.7146576562418147,2023-07-10
EROSMEDIA, EQ, 10-Jul-2023,19.95,20.1,20.5,20.0,20.2,20.15,20.24,520672,105.37,1242, 377035, 72.41,0.7241315069756008,2023-07-10
ESABINDIA, EQ, 10-Jul-2023,4141.7,4154.0,4199.0,4081.75,4160.05,4184.15,4156.16,5932,246.54,2491, 2706, 45.62,0.45616992582602833,2023-07-10
ESCORTS, EQ, 10-Jul-2023,2212.9,2215.75,2294.9,2192.0,2294.0,2285.85,2257.37,473516,10689.0,30679, 131206, 27.71,0.2770888417709222,2023-07-10
ESSARSHPNG, BE, 10-Jul-2023,11.85,12.0,12.1,11.25,11.6,11.4,11.46,174897,20.04,414, -, -,,2023-07-10
ESSENTIA, BE, 10-Jul-2023,6.0,6.0,6.15,6.0,6.05,6.05,6.06,28709,1.74,162, -, -,,2023-07-10
ESTER, EQ, 10-Jul-2023,108.0,107.1,110.55,106.35,106.9,107.0,107.54,126152,135.67,2912, 58571, 46.43,0.46428911154797387,2023-07-10
ETHOSLTD, EQ, 10-Jul-2023,1511.0,1500.0,1540.0,1500.0,1518.0,1515.1,1519.14,37966,576.76,5706, 20488, 53.96,0.5396407311805299,2023-07-10
EUROTEXIND, EQ, 10-Jul-2023,14.9,15.6,15.6,14.15,14.15,14.15,14.47,1134,0.16,15, 918, 80.95,0.8095238095238095,2023-07-10
EVEREADY, EQ, 10-Jul-2023,335.5,336.55,343.5,333.05,336.7,337.4,338.33,285066,964.45,4275, 173368, 60.82,0.6081679330400679,2023-07-10
EVERESTIND, EQ, 10-Jul-2023,875.75,882.0,885.9,851.65,855.7,854.6,865.75,19796,171.38,2185, 10819, 54.65,0.5465245504142251,2023-07-10
EXCEL, BE, 10-Jul-2023,0.4,0.4,0.4,0.35,0.4,0.4,0.37,1898459,7.06,902, -, -,,2023-07-10
EXCELINDUS, EQ, 10-Jul-2023,971.3,970.05,978.3,962.65,965.0,970.0,972.75,6726,65.43,966, 3737, 55.56,0.555605114481118,2023-07-10
EXIDEIND, EQ, 10-Jul-2023,247.9,248.95,253.0,247.0,251.2,251.1,250.32,3804635,9523.85,33806, 1427847, 37.53,0.37529145371369393,2023-07-10
EXPLEOSOL, EQ, 10-Jul-2023,1543.2,1543.9,1554.95,1515.0,1517.0,1531.7,1529.05,26453,404.48,4048, 16473, 62.27,0.6227271008959286,2023-07-10
EXXARO, EQ, 10-Jul-2023,113.1,113.6,113.75,110.35,112.7,112.35,112.19,47685,53.5,1428, 24558, 51.50,0.5150047184649261,2023-07-10
FACT, EQ, 10-Jul-2023,469.15,471.5,471.5,435.2,454.6,455.65,454.94,2148070,9772.38,46638, 298614, 13.90,0.13901502278789798,2023-07-10
FAIRCHEMOR, EQ, 10-Jul-2023,1269.35,1266.0,1269.8,1230.0,1234.6,1239.95,1243.13,12571,156.27,3006, 5874, 46.73,0.46726592952032453,2023-07-10
FAZE3Q, EQ, 10-Jul-2023,369.75,373.05,393.9,362.0,387.6,387.65,380.58,57971,220.62,5845, 31895, 55.02,0.5501888875472218,2023-07-10
FCL, EQ, 10-Jul-2023,291.15,291.15,291.8,281.95,283.8,282.7,285.14,247510,705.75,10307, 128842, 52.06,0.5205527049412145,2023-07-10
FCONSUMER, BE, 10-Jul-2023,0.9,0.95,0.95,0.85,0.9,0.85,0.89,3118903,27.78,1381, -, -,,2023-07-10
FCSSOFT, EQ, 10-Jul-2023,2.15,2.15,2.15,2.1,2.15,2.15,2.12,1924774,40.87,2966, 1603509, 83.31,0.8330894951822916,2023-07-10
FDC, EQ, 10-Jul-2023,338.8,339.4,339.4,327.0,336.0,333.25,333.69,195167,651.25,7410, 88732, 45.46,0.45464653348158246,2023-07-10
FEDERALBNK, EQ, 10-Jul-2023,135.15,135.15,135.5,132.5,134.6,133.9,133.76,12720773,17015.01,48228, 6507601, 51.16,0.5115727636991871,2023-07-10
FEL, BZ, 10-Jul-2023,0.8,0.85,0.85,0.75,0.8,0.75,0.78,238473,1.87,277, -, -,,2023-07-10
FELDVR, BE, 10-Jul-2023,4.75,4.65,4.9,4.55,4.55,4.55,4.62,19490,0.9,63, -, -,,2023-07-10
FIBERWEB, EQ, 10-Jul-2023,31.0,31.0,31.1,30.05,30.85,30.5,30.51,16885,5.15,209, 12261, 72.61,0.7261474681670121,2023-07-10
FIEMIND, EQ, 10-Jul-2023,1791.4,1794.0,1804.85,1769.95,1773.0,1776.05,1790.55,15297,273.9,3336, 7536, 49.26,0.49264561678760543,2023-07-10
FILATEX, EQ, 10-Jul-2023,39.15,39.15,39.2,38.45,38.8,38.8,38.78,325479,126.21,2333, 199739, 61.37,0.6136770728679884,2023-07-10
FINCABLES, EQ, 10-Jul-2023,822.6,822.95,824.9,804.7,807.95,807.6,809.75,170639,1381.74,14882, 70819, 41.50,0.41502235713992697,2023-07-10
FINEORG, EQ, 10-Jul-2023,4808.75,4823.7,4823.7,4737.8,4757.85,4755.75,4763.51,18271,870.34,6460, 11060, 60.53,0.6053308521701056,2023-07-10
FINOPB, EQ, 10-Jul-2023,276.65,277.05,279.25,269.85,275.8,275.15,275.83,178090,491.23,6145, 112036, 62.91,0.6290976472570049,2023-07-10
FINPIPE, EQ, 10-Jul-2023,172.3,172.3,172.95,170.05,172.3,172.05,171.39,315204,540.22,6108, 148385, 47.08,0.47075861981446937,2023-07-10
FIVESTAR, EQ, 10-Jul-2023,664.9,671.45,675.2,646.05,664.2,667.95,665.49,102341,681.07,7665, 41488, 40.54,0.40538982421512393,2023-07-10
FLEXITUFF, EQ, 10-Jul-2023,27.1,27.15,28.0,26.8,27.0,27.5,27.43,10246,2.81,126, 5856, 57.15,0.5715401132149132,2023-07-10
FLFL, BZ, 10-Jul-2023,4.8,4.85,4.85,4.7,4.75,4.75,4.75,25639,1.22,143, -, -,,2023-07-10
FLUOROCHEM, EQ, 10-Jul-2023,2873.35,2899.7,2899.7,2775.0,2789.0,2787.35,2811.23,261863,7361.58,21181, 134770, 51.47,0.5146584282621065,2023-07-10
FMGOETZE, EQ, 10-Jul-2023,385.55,389.5,398.0,378.05,381.95,381.65,389.17,270682,1053.42,8644, 123310, 45.56,0.45555301054373765,2023-07-10
FMNL, EQ, 10-Jul-2023,4.7,4.65,4.75,4.55,4.65,4.55,4.64,68986,3.2,104, 53285, 77.24,0.7724030962804047,2023-07-10
FOCUS, EQ, 10-Jul-2023,654.4,684.4,687.1,683.9,687.1,687.1,685.52,14495,99.37,186, 14432, 99.57,0.9956536736805796,2023-07-10
FOODSIN, EQ, 10-Jul-2023,187.35,188.8,191.0,183.5,189.9,188.3,187.18,178065,333.3,3655, 111345, 62.53,0.6253053660180271,2023-07-10
FORCEMOT, EQ, 10-Jul-2023,2578.7,2590.0,2590.0,2521.05,2535.0,2536.4,2555.38,28300,723.17,2883, 13369, 47.24,0.4724028268551237,2023-07-10
FORTIS, EQ, 10-Jul-2023,325.8,326.95,328.4,321.65,323.0,322.65,325.23,1397462,4545.03,18239, 1022998, 73.20,0.7320399409787172,2023-07-10
FOSECOIND, EQ, 10-Jul-2023,2598.9,2564.0,2629.0,2562.0,2619.85,2612.15,2609.13,2202,57.45,562, 907, 41.19,0.41189827429609444,2023-07-10
FRETAIL, BZ, 10-Jul-2023,2.9,2.95,2.95,2.75,2.8,2.85,2.82,761473,21.49,688, -, -,,2023-07-10
FSC, BZ, 10-Jul-2023,11.25,10.7,10.7,10.7,10.7,10.7,10.7,2433,0.26,16, -, -,,2023-07-10
FSL, EQ, 10-Jul-2023,127.35,127.95,128.0,124.5,127.55,127.25,126.16,1839784,2321.12,13083, 909587, 49.44,0.4943987989894466,2023-07-10
FUSION, EQ, 10-Jul-2023,584.4,592.0,612.0,583.1,606.0,606.75,598.69,205728,1231.67,12221, 126149, 61.32,0.6131834266604449,2023-07-10
GABRIEL, EQ, 10-Jul-2023,204.35,204.35,206.25,201.05,202.55,202.05,203.58,392727,799.5,7073, 184351, 46.94,0.4694125944994869,2023-07-10
GAEL, EQ, 10-Jul-2023,241.0,241.95,241.95,238.25,238.7,238.65,239.36,155958,373.3,3507, 91608, 58.74,0.5873889123994922,2023-07-10
GAIL, EQ, 10-Jul-2023,110.7,111.0,111.35,108.3,108.95,108.95,109.22,8710335,9513.17,35740, 5231862, 60.06,0.600649917597888,2023-07-10
GALAXYSURF, EQ, 10-Jul-2023,2629.0,2638.25,2650.6,2580.0,2609.95,2618.6,2614.05,13912,363.67,4719, 7150, 51.39,0.5139447958596894,2023-07-10
GALLANTT, EQ, 10-Jul-2023,68.9,69.65,75.9,68.5,73.25,73.2,73.48,1092680,802.92,8520, 352185, 32.23,0.3223130285170407,2023-07-10
GANDHITUBE, EQ, 10-Jul-2023,575.2,572.0,584.8,570.25,570.95,575.35,577.87,9663,55.84,819, 4830, 49.98,0.499844768705371,2023-07-10
GANECOS, EQ, 10-Jul-2023,1017.85,1001.0,1048.9,1001.0,1040.2,1033.75,1022.29,37748,385.89,6957, 21624, 57.29,0.5728515418035393,2023-07-10
GANESHBE, EQ, 10-Jul-2023,145.85,146.5,147.5,142.9,144.2,144.15,145.0,155766,225.86,2008, 98484, 63.23,0.6322560764223258,2023-07-10
GANESHHOUC, EQ, 10-Jul-2023,408.25,410.85,412.0,378.0,380.0,381.05,389.03,157642,613.27,6636, 104141, 66.06,0.6606170944291496,2023-07-10
GANGESSECU, EQ, 10-Jul-2023,113.75,115.85,115.85,106.35,108.75,107.85,109.53,20450,22.4,321, 16666, 81.50,0.8149633251833741,2023-07-10
GANGOTRI, BZ, 10-Jul-2023,0.9,0.9,0.95,0.9,0.95,0.95,0.91,1609,0.01,14, -, -,,2023-07-10
GARFIBRES, EQ, 10-Jul-2023,3166.15,3167.0,3216.15,3130.45,3150.0,3148.55,3150.15,15369,484.15,4662, 9383, 61.05,0.6105146723924784,2023-07-10
GATEWAY, EQ, 10-Jul-2023,72.5,72.6,73.4,71.35,71.5,71.55,72.24,252523,182.42,2157, 154656, 61.24,0.6124432229935491,2023-07-10
GATI, EQ, 10-Jul-2023,125.45,125.9,133.3,122.9,132.15,132.65,130.6,2830314,3696.41,22464, 994997, 35.16,0.3515500400308941,2023-07-10
GAYAPROJ, BE, 10-Jul-2023,5.9,5.7,6.15,5.7,5.9,6.0,6.08,740122,44.97,376, -, -,,2023-07-10
GEECEE, EQ, 10-Jul-2023,180.9,181.25,181.25,176.5,177.05,177.1,178.05,6588,11.73,369, 4904, 74.44,0.7443837279902854,2023-07-10
GEEKAYWIRE, BE, 10-Jul-2023,229.8,227.4,238.3,225.0,232.3,232.55,233.51,23445,54.75,429, -, -,,2023-07-10
GENCON, BE, 10-Jul-2023,53.15,53.55,54.8,51.5,52.25,52.9,53.54,27096,14.51,154, -, -,,2023-07-10
GENESYS, EQ, 10-Jul-2023,287.9,288.55,299.0,286.0,298.15,295.4,292.41,50525,147.74,2307, 26947, 53.33,0.5333399307273627,2023-07-10
