SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DFMFOODS, EQ, 16-Jul-2021,397.7,398.0,408.5,391.25, 407.00,404.8,401.06,450592,1807.15,13596, 159389, 35.37,0.35373242312335773,2021-07-16
DGCONTENT, BE, 16-Jul-2021,15.3,14.55,14.55,14.55, 14.55,14.55,14.55,22656,3.3,26, -, -,,2021-07-16
DHAMPURSUG, EQ, 16-Jul-2021,368.55,369.25,370.0,360.0, 360.70,361.15,363.83,301929,1098.52,11265, 165014, 54.65,0.5465324629300266,2021-07-16
DHANBANK, EQ, 16-Jul-2021,18.5,18.8,18.8,18.05, 18.10,18.1,18.31,1164242,213.22,2971, 666004, 57.20,0.572049453635928,2021-07-16
DHANI, EQ, 16-Jul-2021,217.25,214.9,222.4,211.05, 212.90,213.7,215.56,2385410,5141.97,29071, 1372593, 57.54,0.5754117740765738,2021-07-16
DHANUKA, EQ, 16-Jul-2021,991.15,991.0,1007.95,985.85, 1000.15,1001.15,998.64,73328,732.28,4995, 36320, 49.53,0.4953087497272529,2021-07-16
DHARSUGAR, EQ, 16-Jul-2021,27.15,26.5,26.95,25.8, 25.80,25.8,25.88,122046,31.58,404, 70681, 57.91,0.5791340969798273,2021-07-16
DHUNINV, EQ, 16-Jul-2021,606.4,649.7,667.0,632.15, 667.00,662.7,658.86,75692,498.7,3815, 44745, 59.11,0.5911456957142103,2021-07-16
DIAMONDYD, EQ, 16-Jul-2021,771.05,778.85,779.85,755.7, 768.00,764.25,767.13,73335,562.58,7692, 17900, 24.41,0.24408536169632508,2021-07-16
DIAPOWER, BZ, 16-Jul-2021,0.85,0.85,0.85,0.8, 0.80,0.8,0.82,54760,0.45,37, -, -,,2021-07-16
DICIND, EQ, 16-Jul-2021,490.55,499.95,499.95,486.25, 488.70,488.25,489.2,1776,8.69,232, 1172, 65.99,0.6599099099099099,2021-07-16
DIGISPICE, BE, 16-Jul-2021,49.95,52.4,52.4,51.0, 52.40,52.4,52.13,436417,227.5,1144, -, -,,2021-07-16
DISHTV, EQ, 16-Jul-2021,14.55,14.65,14.7,14.3, 14.45,14.35,14.4,4067229,585.86,5985, 2251645, 55.36,0.553606644720521,2021-07-16
DIVISLAB, EQ, 16-Jul-2021,4607.3,4625.0,4772.0,4620.0, 4766.55,4757.6,4738.88,1156272,54794.29,99526, 431316, 37.30,0.37302295653617834,2021-07-16
DIXON, EQ, 16-Jul-2021,4645.5,4669.95,4735.0,4629.0, 4650.00,4646.3,4679.8,165373,7739.12,20883, 74197, 44.87,0.44866453411379126,2021-07-16
DLF, EQ, 16-Jul-2021,322.6,324.9,336.65,321.1, 330.00,330.8,329.0,29757038,97900.76,203684, 4372154, 14.69,0.14692840060223736,2021-07-16
DLINKINDIA, EQ, 16-Jul-2021,159.8,160.55,167.35,158.15, 164.45,163.2,163.74,2528420,4139.95,29739, 529664, 20.95,0.20948418379857778,2021-07-16
DMART, EQ, 16-Jul-2021,3328.5,3332.95,3365.0,3327.0, 3349.00,3349.2,3344.99,316985,10603.1,23545, 200456, 63.24,0.6323832357998013,2021-07-16
DNAMEDIA, EQ, 16-Jul-2021,2.65,2.75,2.75,2.75, 2.75,2.75,2.75,158582,4.36,108, 158562, 99.99,0.9998738822817218,2021-07-16
DODLA, EQ, 16-Jul-2021,606.0,606.0,608.95,597.3, 600.95,601.2,602.02,214297,1290.11,10336, 115006, 53.67,0.5366664022361489,2021-07-16
DOLAT, EQ, 16-Jul-2021,104.8,105.0,110.4,104.0, 107.15,107.25,107.51,995373,1070.17,10340, 395605, 39.74,0.39744397326429387,2021-07-16
DOLLAR, EQ, 16-Jul-2021,316.15,318.0,321.7,315.35, 318.40,318.15,318.11,74463,236.88,2453, 31456, 42.24,0.4224379893369862,2021-07-16
DONEAR, EQ, 16-Jul-2021,52.1,52.55,54.5,51.75, 53.95,53.9,53.4,343412,183.4,3863, 209047, 60.87,0.6087352800717506,2021-07-16
DPABHUSHAN, EQ, 16-Jul-2021,183.3,189.65,189.65,182.15, 183.50,184.6,184.87,11277,20.85,357, 9411, 83.45,0.8345304602287843,2021-07-16
DPSCLTD, EQ, 16-Jul-2021,17.45,17.45,17.9,17.15, 17.35,17.25,17.36,38522,6.69,328, 23497, 61.00,0.6099631379471471,2021-07-16
DPWIRES, EQ, 16-Jul-2021,192.85,196.0,196.0,187.05, 190.90,190.7,190.92,8753,16.71,440, 5647, 64.52,0.6451502342054153,2021-07-16
DRCSYSTEMS, BE, 16-Jul-2021,280.15,282.0,287.95,268.0, 281.95,282.0,278.18,4407,12.26,53, -, -,,2021-07-16
DREDGECORP, EQ, 16-Jul-2021,397.35,399.6,400.6,393.8, 394.00,394.7,396.65,56862,225.54,2668, 26738, 47.02,0.4702261615841863,2021-07-16
DRREDDY, EQ, 16-Jul-2021,5393.65,5393.0,5450.0,5383.85, 5405.05,5406.55,5407.89,437904,23681.35,33395, 203771, 46.53,0.4653325843107165,2021-07-16
DSSL, EQ, 16-Jul-2021,152.9,155.1,157.1,153.1, 154.05,155.2,155.5,34253,53.26,880, 25919, 75.67,0.7566928444223864,2021-07-16
DTIL, EQ, 16-Jul-2021,512.6,521.7,521.7,508.1, 508.10,510.05,511.98,16468,84.31,1089, 9784, 59.41,0.5941219334466845,2021-07-16
DUCON, BE, 16-Jul-2021,17.6,18.45,18.45,16.75, 16.95,17.15,17.28,437002,75.52,1260, -, -,,2021-07-16
DVL, EQ, 16-Jul-2021,296.35,301.9,307.7,291.35, 299.80,301.75,299.58,93567,280.31,4423, 40904, 43.72,0.43716267487468874,2021-07-16
DWARKESH, EQ, 16-Jul-2021,76.9,77.1,77.75,75.2, 75.85,75.55,76.44,2140443,1636.06,11526, 982299, 45.89,0.4589232229029224,2021-07-16
DYNAMATECH, EQ, 16-Jul-2021,1588.45,1589.0,1649.8,1589.0, 1618.00,1617.4,1625.42,8908,144.79,1412, 4641, 52.10,0.5209923664122137,2021-07-16
DYNPRO, EQ, 16-Jul-2021,524.5,524.4,540.0,519.0, 525.90,523.2,524.93,51992,272.92,3102, 28580, 54.97,0.5496999538390521,2021-07-16
EASEMYTRIP, EQ, 16-Jul-2021,441.2,444.35,446.7,432.35, 435.50,434.9,439.76,853984,3755.48,17940, 315525, 36.95,0.36947413534679807,2021-07-16
EASTSILK, BE, 16-Jul-2021,3.95,3.95,4.1,3.8, 4.05,4.0,3.97,37581,1.49,83, -, -,,2021-07-16
EASUNREYRL, BZ, 16-Jul-2021,2.8,2.75,2.9,2.75, 2.90,2.85,2.84,894,0.03,13, -, -,,2021-07-16
EBBETF0423, EQ, 16-Jul-2021,1138.48,1139.5,1139.5,1138.02, 1139.49,1139.43,1138.86,4704,53.57,51, 3180, 67.60,0.6760204081632653,2021-07-16
EBBETF0425, EQ, 16-Jul-2021,1046.01,1046.08,1049.39,1046.08, 1049.39,1048.53,1048.13,2593,27.18,52, 2263, 87.27,0.8727342846124181,2021-07-16
EBBETF0430, EQ, 16-Jul-2021,1159.25,1166.18,1166.19,1157.09, 1160.85,1160.32,1160.31,7107,82.46,121, 6830, 96.10,0.9610243421978332,2021-07-16
EBBETF0431, EQ, 16-Jul-2021,1040.61,1040.61,1041.89,1038.51, 1040.99,1040.74,1040.08,13240,137.71,157, 8782, 66.33,0.6632930513595167,2021-07-16
EBIXFOREX, EQ, 16-Jul-2021,659.2,669.0,669.0,643.15, 648.00,648.45,653.65,3006,19.65,287, 2063, 68.63,0.6862940785096474,2021-07-16
ECLERX, BE, 16-Jul-2021,2238.2,2242.95,2245.0,2200.0, 2225.00,2229.0,2228.09,69364,1545.49,1329, -, -,,2021-07-16
EDELWEISS, EQ, 16-Jul-2021,89.95,89.75,93.25,87.3, 90.30,90.65,90.59,10412497,9432.93,42453, 3893067, 37.39,0.37388409331594524,2021-07-16
EDUCOMP, BZ, 16-Jul-2021,3.3,3.3,3.45,3.3, 3.45,3.4,3.34,65404,2.19,74, -, -,,2021-07-16
EICHERMOT, EQ, 16-Jul-2021,2667.5,2667.5,2671.3,2607.8, 2619.10,2617.25,2625.49,1037591,27241.86,60257, 631276, 60.84,0.6084054314272194,2021-07-16
EIDPARRY, EQ, 16-Jul-2021,404.7,406.3,417.5,403.55, 415.40,416.0,412.96,648251,2677.0,16334, 243161, 37.51,0.375103162201061,2021-07-16
EIHAHOTELS, EQ, 16-Jul-2021,351.0,351.0,354.0,344.7, 353.30,350.45,349.96,18503,64.75,1425, 8050, 43.51,0.4350645841214938,2021-07-16
EIHOTEL, EQ, 16-Jul-2021,117.0,117.6,118.3,115.5, 115.80,115.9,116.66,632018,737.29,5618, 257058, 40.67,0.40672575781069525,2021-07-16
EIMCOELECO, EQ, 16-Jul-2021,470.0,472.05,517.0,468.35, 517.00,505.65,496.7,37145,184.5,1822, 23823, 64.14,0.6413514604926639,2021-07-16
EKC, BE, 16-Jul-2021,101.05,105.0,105.0,99.0, 100.50,100.35,101.41,251496,255.04,3045, -, -,,2021-07-16
ELECON, EQ, 16-Jul-2021,134.55,135.0,144.0,133.3, 144.00,141.8,139.91,3457467,4837.35,28433, 1593161, 46.08,0.4607884905336768,2021-07-16
ELECTCAST, EQ, 16-Jul-2021,37.3,37.3,38.25,36.8, 37.40,37.4,37.56,378759,142.25,1721, 260713, 68.83,0.6883347986450487,2021-07-16
ELECTHERM, EQ, 16-Jul-2021,155.2,155.8,161.0,155.15, 159.85,159.8,158.42,25486,40.38,764, 15920, 62.47,0.6246566742525308,2021-07-16
ELGIEQUIP, EQ, 16-Jul-2021,212.15,214.0,214.35,209.2, 210.30,210.55,211.53,119301,252.36,3545, 78262, 65.60,0.6560045598947201,2021-07-16
ELGIRUBCO, EQ, 16-Jul-2021,38.25,38.25,38.75,37.75, 38.30,38.05,38.2,51626,19.72,519, 41240, 79.88,0.7988222988416689,2021-07-16
EMAMILTD, EQ, 16-Jul-2021,568.45,570.0,572.25,553.7, 559.95,558.65,561.73,1079551,6064.21,15025, 918841, 85.11,0.851132554182248,2021-07-16
EMAMIPAP, EQ, 16-Jul-2021,169.7,173.95,174.4,169.0, 170.00,169.8,170.7,102168,174.4,3188, 47042, 46.04,0.4604377104377104,2021-07-16
EMAMIREAL, EQ, 16-Jul-2021,81.95,82.6,84.2,78.25, 79.50,79.75,81.49,384854,313.6,5558, 197906, 51.42,0.5142365676334402,2021-07-16
EMCO, BZ, 16-Jul-2021,2.45,2.35,2.45,2.35, 2.45,2.45,2.36,42363,1.0,62, -, -,,2021-07-16
EMKAY, EQ, 16-Jul-2021,123.25,126.0,134.8,120.85, 129.30,128.8,129.25,2493818,3223.37,31247, 652974, 26.18,0.26183707070844786,2021-07-16
EMMBI, EQ, 16-Jul-2021,116.7,118.0,118.4,106.25, 107.15,107.3,111.36,659408,734.29,17838, 340082, 51.57,0.5157383592555747,2021-07-16
ENDURANCE, EQ, 16-Jul-2021,1619.55,1630.0,1665.3,1613.4, 1655.00,1648.0,1644.05,60161,989.08,6370, 23434, 38.95,0.3895214507737571,2021-07-16
ENERGYDEV, EQ, 16-Jul-2021,12.1,12.35,12.4,11.75, 12.00,11.95,12.04,94433,11.37,289, 66577, 70.50,0.7050183728145881,2021-07-16
ENGINERSIN, EQ, 16-Jul-2021,77.8,78.0,78.4,77.35, 77.60,77.5,77.71,1666267,1294.9,8398, 900571, 54.05,0.5404722052348153,2021-07-16
ENIL, EQ, 16-Jul-2021,190.7,192.9,192.9,185.25, 187.10,187.4,190.39,95019,180.9,3230, 53936, 56.76,0.5676338416527221,2021-07-16
EPL, EQ, 16-Jul-2021,256.25,259.95,259.95,246.05, 246.45,246.9,250.52,330124,827.03,14878, 223370, 67.66,0.676624541081533,2021-07-16
EQ30, EQ, 16-Jul-2021,389.0,386.1,389.9,386.1, 389.80,389.8,389.47,178,0.69,64, 154, 86.52,0.8651685393258427,2021-07-16
EQUITAS, EQ, 16-Jul-2021,128.8,130.4,131.45,127.0, 130.50,130.35,129.23,2076568,2683.51,19860, 1327903, 63.95,0.639470029394655,2021-07-16
EQUITASBNK, EQ, 16-Jul-2021,65.45,66.3,66.75,65.55, 65.65,65.75,66.18,840038,555.96,5080, 370339, 44.09,0.4408598182463174,2021-07-16
ERIS, EQ, 16-Jul-2021,767.45,774.0,781.2,762.25, 765.30,767.8,771.13,91991,709.37,6421, 30348, 32.99,0.32990183822330443,2021-07-16
EROSMEDIA, EQ, 16-Jul-2021,25.2,25.7,25.7,24.5, 24.65,24.75,24.85,913417,227.01,2792, 658096, 72.05,0.7204770657870392,2021-07-16
ESABINDIA, EQ, 16-Jul-2021,1934.05,1925.0,1969.95,1911.05, 1935.00,1927.0,1936.7,6507,126.02,1316, 3590, 55.17,0.5517135392654064,2021-07-16
ESCORTS, EQ, 16-Jul-2021,1200.35,1205.0,1212.6,1190.0, 1193.25,1193.7,1198.76,475394,5698.84,17963, 141152, 29.69,0.2969158214028785,2021-07-16
ESSARSHPNG, BE, 16-Jul-2021,11.7,11.55,11.85,11.55, 11.60,11.75,11.71,53069,6.21,206, -, -,,2021-07-16
ESTER, EQ, 16-Jul-2021,144.1,145.2,147.5,144.0, 145.50,145.75,146.0,499211,728.84,11867, 93402, 18.71,0.18709924260483043,2021-07-16
EVEREADY, EQ, 16-Jul-2021,316.75,317.2,319.05,314.0, 315.00,315.35,315.74,224118,707.63,4423, 137027, 61.14,0.6114055988363273,2021-07-16
EVERESTIND, EQ, 16-Jul-2021,418.8,420.7,422.6,411.6, 417.90,416.85,417.19,73891,308.27,2632, 45424, 61.47,0.614743338160263,2021-07-16
EXCEL, BE, 16-Jul-2021,3.8,3.85,3.85,3.65, 3.80,3.65,3.72,125965,4.69,211, -, -,,2021-07-16
EXCELINDUS, EQ, 16-Jul-2021,1224.7,1225.0,1248.0,1206.5, 1242.00,1235.75,1228.81,31077,381.88,2982, 14077, 45.30,0.45297165106026965,2021-07-16
EXIDEIND, EQ, 16-Jul-2021,182.8,183.4,184.7,182.4, 183.95,184.05,183.29,1211833,2221.13,16190, 609527, 50.30,0.5029793709199205,2021-07-16
EXPLEOSOL, EQ, 16-Jul-2021,1328.65,1334.95,1363.95,1235.0, 1254.00,1264.15,1296.33,138486,1795.24,10025, 66016, 47.67,0.4766980055745707,2021-07-16
FACT, EQ, 16-Jul-2021,137.55,138.85,142.0,137.1, 138.20,138.35,139.99,361617,506.23,5932, 94584, 26.16,0.2615584997386738,2021-07-16
FAIRCHEMOR, EQ, 16-Jul-2021,1490.7,1510.0,1557.0,1490.35, 1528.00,1533.35,1527.61,18653,284.95,1927, 9743, 52.23,0.522328847906503,2021-07-16
FCL, EQ, 16-Jul-2021,94.9,95.95,98.15,95.6, 96.10,96.0,96.65,1111790,1074.57,9995, 488505, 43.94,0.43938603513253405,2021-07-16
FCONSUMER, EQ, 16-Jul-2021,9.1,9.15,9.25,9.05, 9.15,9.1,9.12,3620256,330.32,3681, 2017636, 55.73,0.5573185984637551,2021-07-16
FCSSOFT, BE, 16-Jul-2021,2.0,2.1,2.1,2.0, 2.10,2.1,2.09,6763004,141.4,4191, -, -,,2021-07-16
FDC, EQ, 16-Jul-2021,377.85,380.0,388.6,375.55, 378.00,378.9,382.45,530489,2028.85,12304, 160684, 30.29,0.3028978923219897,2021-07-16
FEDERALBNK, EQ, 16-Jul-2021,88.4,88.6,88.9,87.6, 87.75,87.9,88.02,10270602,9039.85,29746, 3592844, 34.98,0.3498182482390029,2021-07-16
FEL, EQ, 16-Jul-2021,11.1,11.2,11.2,10.9, 10.95,10.95,11.05,761128,84.1,1018, 580558, 76.28,0.7627600088290012,2021-07-16
FELDVR, EQ, 16-Jul-2021,14.05,14.15,14.15,14.0, 14.05,14.05,14.05,20678,2.9,100, 15671, 75.79,0.7578585936744366,2021-07-16
FIEMIND, EQ, 16-Jul-2021,776.75,793.95,803.05,778.4, 787.90,792.95,791.98,40300,319.17,3990, 20273, 50.31,0.5030521091811414,2021-07-16
FILATEX, EQ, 16-Jul-2021,110.5,111.4,114.45,109.5, 110.80,110.6,112.0,2956214,3310.92,21149, 1219925, 41.27,0.41266464471110686,2021-07-16
FINCABLES, EQ, 16-Jul-2021,538.3,536.5,543.75,534.15, 535.25,538.7,538.22,148625,799.93,6142, 65982, 44.39,0.44394953742640875,2021-07-16
FINEORG, EQ, 16-Jul-2021,3015.05,3000.0,3030.15,2982.0, 2992.20,2996.4,2997.63,22313,668.86,4108, 14954, 67.02,0.6701922645991126,2021-07-16
FINPIPE, EQ, 16-Jul-2021,178.4,179.0,179.0,176.7, 177.50,177.25,177.46,465837,826.67,9598, 305706, 65.63,0.6562510062532603,2021-07-16
FLEXITUFF, BE, 16-Jul-2021,24.05,24.05,25.25,23.15, 25.25,25.25,25.02,6710,1.68,33, -, -,,2021-07-16
FLFL, EQ, 16-Jul-2021,72.85,71.75,73.3,71.75, 72.55,72.2,72.48,91354,66.22,1154, 48829, 53.45,0.5345031416248878,2021-07-16
FLUOROCHEM, EQ, 16-Jul-2021,1468.75,1469.0,1493.0,1373.55, 1493.00,1486.3,1450.72,103177,1496.81,6400, 48867, 47.36,0.47362299737344565,2021-07-16
FMGOETZE, EQ, 16-Jul-2021,306.9,309.4,314.0,305.9, 307.85,307.7,309.49,107304,332.1,3428, 52255, 48.70,0.48698091403861926,2021-07-16
FMNL, EQ, 16-Jul-2021,18.7,18.55,18.85,18.5, 18.55,18.6,18.61,15788,2.94,134, 8849, 56.05,0.5604889789713706,2021-07-16
FORCEMOT, EQ, 16-Jul-2021,1550.85,1552.05,1594.0,1523.75, 1544.50,1541.65,1553.05,327767,5090.39,20913, 45889, 14.00,0.14000494253539864,2021-07-16
FORTIS, EQ, 16-Jul-2021,237.95,239.2,239.8,234.7, 235.25,235.35,236.93,1095270,2595.06,10474, 410850, 37.51,0.3751129858391082,2021-07-16
FOSECOIND, EQ, 16-Jul-2021,1564.9,1571.95,1579.9,1553.75, 1555.50,1558.5,1564.99,1694,26.51,397, 1102, 65.05,0.6505312868949232,2021-07-16
FRETAIL, EQ, 16-Jul-2021,63.2,63.5,63.7,62.85, 62.90,63.0,63.1,1065137,672.1,5878, 665766, 62.51,0.6250519886174267,2021-07-16
FSC, BE, 16-Jul-2021,90.95,91.0,92.1,90.1, 91.50,91.25,91.19,9016,8.22,164, -, -,,2021-07-16
FSL, EQ, 16-Jul-2021,205.3,206.0,236.0,205.95, 229.10,229.7,223.0,29690841,66211.18,221625, 4715894, 15.88,0.15883329138437002,2021-07-16
GABRIEL, EQ, 16-Jul-2021,129.5,130.85,132.0,128.75, 129.00,129.55,130.34,585432,763.07,6769, 291374, 49.77,0.4977076756993126,2021-07-16
GAEL, EQ, 16-Jul-2021,187.55,188.5,189.6,185.1, 186.90,186.35,186.84,295949,552.95,4730, 133849, 45.23,0.4522704925510814,2021-07-16
GAIL, EQ, 16-Jul-2021,144.4,145.0,145.2,143.0, 144.80,144.8,144.17,11326434,16329.21,48838, 5364348, 47.36,0.47361314249480463,2021-07-16
GAL, BE, 16-Jul-2021,2.5,2.55,2.55,2.4, 2.50,2.5,2.43,487670,11.86,509, -, -,,2021-07-16
GALAXYSURF, EQ, 16-Jul-2021,3132.75,3157.0,3157.0,3100.1, 3145.00,3138.75,3130.18,25188,788.43,4118, 11946, 47.43,0.47427346355407335,2021-07-16
GALLANTT, EQ, 16-Jul-2021,79.6,80.65,81.2,79.5, 79.60,79.95,80.19,56812,45.56,1275, 35429, 62.36,0.6236182496655636,2021-07-16
GALLISPAT, EQ, 16-Jul-2021,56.85,57.6,57.6,56.0, 57.00,56.6,56.63,70331,39.82,1069, 48091, 68.38,0.6837809785158749,2021-07-16
GAMMNINFRA, EQ, 16-Jul-2021,2.4,2.3,2.5,2.3, 2.30,2.3,2.35,21375836,502.44,20980, 9614761, 44.98,0.44979578810391324,2021-07-16
GANDHITUBE, EQ, 16-Jul-2021,457.6,455.1,464.0,451.2, 455.10,453.5,458.77,73837,338.74,5826, 18786, 25.44,0.254425288134675,2021-07-16
GANECOS, EQ, 16-Jul-2021,504.05,509.85,515.35,503.1, 506.00,508.3,510.23,10899,55.61,1015, 5638, 51.73,0.5172951646940086,2021-07-16
GANESHHOUC, BE, 16-Jul-2021,124.75,130.95,130.95,125.0, 130.95,130.85,130.55,91740,119.77,517, -, -,,2021-07-16
GANGAFORGE, EQ, 16-Jul-2021,108.1,108.65,108.8,107.15, 107.50,107.95,108.11,50921,55.05,250, 19049, 37.41,0.37408927554447086,2021-07-16
GANGESSECU, EQ, 16-Jul-2021,86.75,87.95,92.95,84.55, 90.50,90.95,88.85,29234,25.98,557, 14161, 48.44,0.4844017240199767,2021-07-16
GARFIBRES, EQ, 16-Jul-2021,3398.95,3432.0,3432.0,3321.05, 3335.00,3333.45,3363.87,16533,556.15,3791, 10797, 65.31,0.6530575213209944,2021-07-16
GATI, EQ, 16-Jul-2021,159.05,160.45,168.95,160.45, 162.70,163.1,165.72,2706634,4485.55,27621, 778663, 28.77,0.2876868464668662,2021-07-16
GAYAHWS, BE, 16-Jul-2021,1.1,1.15,1.15,1.15, 1.15,1.15,1.15,388175,4.46,181, -, -,,2021-07-16
GAYAPROJ, EQ, 16-Jul-2021,37.8,37.65,40.3,36.3, 39.30,39.7,38.71,6330098,2450.19,17633, 3803696, 60.09,0.600890539135413,2021-07-16
GDL, BE, 16-Jul-2021,283.7,282.0,286.95,280.0, 282.00,283.05,282.7,42711,120.74,986, -, -,,2021-07-16
GEECEE, EQ, 16-Jul-2021,163.7,163.0,188.8,163.0, 182.75,184.9,181.28,702124,1272.79,8680, 202779, 28.88,0.2888079598475483,2021-07-16
GEEKAYWIRE, EQ, 16-Jul-2021,89.45,88.45,92.0,88.45, 91.30,90.5,90.28,23881,21.56,269, 17892, 74.92,0.7492148569992881,2021-07-16
GENCON, EQ, 16-Jul-2021,54.65,55.25,56.1,52.2, 52.60,52.9,53.55,156905,84.03,3219, 95387, 60.79,0.6079283642968676,2021-07-16
GENESYS, EQ, 16-Jul-2021,179.75,188.7,188.7,170.8, 172.90,174.6,182.2,301319,548.99,3212, 149142, 49.50,0.4949638091192391,2021-07-16
GENUSPAPER, EQ, 16-Jul-2021,12.35,12.2,12.85,12.2, 12.65,12.45,12.62,612828,77.31,1384, 316710, 51.68,0.5168007989191095,2021-07-16
GENUSPOWER, EQ, 16-Jul-2021,71.0,71.0,72.65,70.2, 71.30,71.35,71.3,884373,630.54,7900, 331602, 37.50,0.37495717304802384,2021-07-16
GEOJITFSL, EQ, 16-Jul-2021,89.2,89.9,102.7,89.5, 96.80,96.75,96.65,9010043,8707.77,51627, 1799990, 19.98,0.19977596111361512,2021-07-16
GEPIL, EQ, 16-Jul-2021,333.05,334.75,343.7,331.3, 336.00,336.8,338.17,188780,638.4,6414, 46427, 24.59,0.2459317724335205,2021-07-16
GESHIP, EQ, 16-Jul-2021,384.85,388.0,388.25,379.05, 380.70,380.4,382.3,276825,1058.3,6931, 165166, 59.66,0.5966440892260453,2021-07-16
GET&D, EQ, 16-Jul-2021,139.85,141.0,141.0,137.9, 138.80,138.1,138.97,133163,185.06,2621, 83771, 62.91,0.6290861575662909,2021-07-16
GFLLIMITED, EQ, 16-Jul-2021,67.75,67.75,68.2,66.8, 67.45,67.6,67.43,133322,89.9,1816, 90113, 67.59,0.6759049519209133,2021-07-16
GFSTEELS, BE, 16-Jul-2021,2.9,3.0,3.0,3.0, 3.00,3.0,3.0,2499,0.07,6, -, -,,2021-07-16
GHCL, EQ, 16-Jul-2021,308.75,311.05,321.8,310.0, 318.95,319.7,316.93,547469,1735.07,11178, 250614, 45.78,0.4577683850592454,2021-07-16
GICHSGFIN, EQ, 16-Jul-2021,183.9,185.7,187.95,185.0, 185.70,185.8,186.33,382645,712.99,5587, 146520, 38.29,0.38291366671457877,2021-07-16
GICRE, EQ, 16-Jul-2021,184.8,185.8,191.8,184.3, 184.90,184.9,186.96,1184632,2214.75,18446, 541574, 45.72,0.4571664449381749,2021-07-16
GILLANDERS, EQ, 16-Jul-2021,60.45,61.3,64.3,59.6, 62.55,62.25,62.88,55006,34.59,623, 28972, 52.67,0.5267061775079083,2021-07-16
GILLETTE, EQ, 16-Jul-2021,5877.4,5850.05,6180.0,5850.05, 5999.95,6020.45,6057.38,39183,2373.47,8245, 12037, 30.72,0.3071995508256131,2021-07-16
GINNIFILA, EQ, 16-Jul-2021,36.7,37.5,38.4,36.75, 38.00,37.55,37.52,277000,103.93,1459, 170425, 61.53,0.6152527075812274,2021-07-16
GIPCL, EQ, 16-Jul-2021,86.65,87.0,92.25,86.5, 91.20,91.05,90.8,3855752,3500.99,26811, 1789603, 46.41,0.4641385130578938,2021-07-16
GKWLIMITED, EQ, 16-Jul-2021,796.0,844.0,850.0,773.8, 778.55,786.75,804.93,16790,135.15,2521, 5800, 34.54,0.34544371649791544,2021-07-16
GLAND, EQ, 16-Jul-2021,3742.6,3790.0,3999.9,3775.1, 3925.00,3956.8,3905.12,368699,14398.13,35081, 103439, 28.06,0.28055134405029575,2021-07-16
GLAXO, EQ, 16-Jul-2021,1546.55,1545.0,1582.5,1537.2, 1580.00,1577.35,1565.41,117686,1842.26,10103, 65111, 55.33,0.5532603708172595,2021-07-16
GLENMARK, EQ, 16-Jul-2021,655.85,655.85,690.0,655.85, 685.30,687.05,682.25,6432804,43887.9,117884, 1515620, 23.56,0.2356079868125937,2021-07-16
GLOBAL, EQ, 16-Jul-2021,49.7,49.5,50.0,48.7, 49.10,49.1,49.24,6133,3.02,127, 2576, 42.00,0.4200228273275721,2021-07-16
GLOBALVECT, EQ, 16-Jul-2021,60.8,62.0,64.95,59.15, 59.30,60.1,61.91,163023,100.92,1904, 91391, 56.06,0.5606018782625765,2021-07-16
GLOBE, BE, 16-Jul-2021,184.6,175.4,175.4,175.4, 175.40,175.4,175.4,2973,5.21,119, -, -,,2021-07-16
GLOBUSSPR, BE, 16-Jul-2021,684.75,689.0,689.0,665.0, 675.00,675.3,673.54,91159,613.99,2879, -, -,,2021-07-16
GMBREW, EQ, 16-Jul-2021,594.15,597.85,612.0,594.8, 607.05,606.0,602.69,65435,394.37,2896, 27347, 41.79,0.4179261862917399,2021-07-16
GMDCLTD, EQ, 16-Jul-2021,67.95,67.6,69.4,67.6, 68.50,68.25,68.49,872753,597.72,4910, 387293, 44.38,0.44376014748731885,2021-07-16
GMMPFAUDLR, EQ, 16-Jul-2021,4686.55,4688.0,4718.95,4625.0, 4655.00,4644.2,4669.43,19527,911.8,4713, 9804, 50.21,0.5020740513135659,2021-07-16
GMRINFRA, EQ, 16-Jul-2021,30.85,31.0,31.5,30.8, 30.85,31.1,31.19,11314890,3529.1,32923, 2436545, 21.53,0.21533969839742145,2021-07-16
GNA, EQ, 16-Jul-2021,543.5,544.0,544.0,515.0, 523.00,522.25,526.51,410036,2158.86,14857, 166774, 40.67,0.4067301407681277,2021-07-16
GNFC, EQ, 16-Jul-2021,355.9,358.65,366.7,357.45, 362.00,359.7,361.84,559041,2022.83,12111, 265814, 47.55,0.4754821202738261,2021-07-16
GOACARBON, BE, 16-Jul-2021,396.3,399.85,399.85,392.0, 395.00,395.25,395.59,7852,31.06,330, -, -,,2021-07-16
GOCLCORP, EQ, 16-Jul-2021,270.2,272.85,275.65,265.0, 275.00,274.5,271.41,20314,55.13,1209, 12100, 59.56,0.5956483213547308,2021-07-16
GODFRYPHLP, EQ, 16-Jul-2021,1059.35,1062.9,1069.0,1040.0, 1046.40,1042.9,1054.32,62277,656.6,4634, 29759, 47.78,0.4778489651075036,2021-07-16
