SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ESCORTS, EQ, 10-Nov-2021,1570.75,1560.0,1596.0,1520.75, 1538.45,1543.1,1563.88,1568558,24530.37,71683, 586116, 37.37,0.37366549403974864,2021-11-10
ESSARSHPNG, EQ, 10-Nov-2021,9.9,10.05,10.05,9.75, 9.90,9.85,9.85,73512,7.24,345, 54294, 73.86,0.7385732941560561,2021-11-10
ESTER, EQ, 10-Nov-2021,145.2,145.2,149.0,144.8, 147.80,147.5,147.15,136723,201.19,3052, 71572, 52.35,0.5234817843376754,2021-11-10
EUROTEXIND, BE, 10-Nov-2021,10.95,10.95,10.95,10.45, 10.95,10.95,10.58,422,0.04,5, -, -,,2021-11-10
EVEREADY, EQ, 10-Nov-2021,341.75,337.9,345.0,330.05, 331.00,333.3,337.65,815512,2753.61,10990, 422011, 51.75,0.5174798163607648,2021-11-10
EVERESTIND, EQ, 10-Nov-2021,450.1,448.7,454.5,443.0, 445.00,445.0,448.91,70119,314.77,6282, 29442, 41.99,0.4198861934710991,2021-11-10
EXCEL, EQ, 10-Nov-2021,3.0,2.95,3.05,2.9, 3.00,3.0,2.99,56324,1.69,158, 41956, 74.49,0.7449044812158228,2021-11-10
EXCELINDUS, EQ, 10-Nov-2021,971.5,970.0,987.9,963.75, 968.10,970.5,973.65,9325,90.79,1867, 5341, 57.28,0.5727613941018767,2021-11-10
EXIDEIND, EQ, 10-Nov-2021,184.05,183.8,185.45,182.6, 183.15,183.1,184.18,1698313,3127.93,19387, 587574, 34.60,0.34597509410809435,2021-11-10
EXPLEOSOL, EQ, 10-Nov-2021,1152.25,1121.0,1209.85,1121.0, 1209.85,1209.85,1203.97,30475,366.91,853, 27561, 90.44,0.9043806398687448,2021-11-10
EXXARO, EQ, 10-Nov-2021,148.8,147.0,151.8,147.0, 148.05,148.7,149.68,197052,294.95,3152, 78727, 39.95,0.3995239835170412,2021-11-10
FACT, EQ, 10-Nov-2021,121.05,121.6,125.15,115.6, 120.70,118.9,118.2,899996,1063.79,14294, 77723, 8.64,0.0863592727078787,2021-11-10
FAIRCHEMOR, EQ, 10-Nov-2021,1884.85,1840.0,1860.0,1790.65, 1790.65,1790.65,1807.08,76923,1390.06,4445, 64174, 83.43,0.8342628342628342,2021-11-10
FCL, EQ, 10-Nov-2021,128.55,129.5,131.3,123.3, 126.00,127.25,129.09,649000,837.8,8773, 330062, 50.86,0.5085701078582434,2021-11-10
FCONSUMER, EQ, 10-Nov-2021,7.05,7.05,7.1,6.95, 7.05,7.0,7.02,4115886,289.03,3092, 2223815, 54.03,0.5403004359207227,2021-11-10
FCSSOFT, EQ, 10-Nov-2021,1.5,1.55,1.55,1.55, 1.55,1.55,1.55,992485,15.38,558, 992485, 100.00,1.0,2021-11-10
FDC, EQ, 10-Nov-2021,326.35,326.2,326.35,322.5, 324.00,323.65,324.01,86442,280.08,3457, 43891, 50.78,0.5077508618495639,2021-11-10
FEDERALBNK, EQ, 10-Nov-2021,102.05,102.05,102.8,100.05, 100.55,100.35,101.45,16567044,16808.03,73320, 4583634, 27.67,0.27667180699224314,2021-11-10
FEL, EQ, 10-Nov-2021,8.8,8.8,8.9,8.7, 8.80,8.75,8.79,240179,21.12,649, 153478, 63.90,0.6390150679285034,2021-11-10
FELDVR, EQ, 10-Nov-2021,11.3,11.3,12.1,11.25, 11.45,11.4,11.45,36394,4.17,105, 10391, 28.55,0.2855140957300654,2021-11-10
FIEMIND, EQ, 10-Nov-2021,1241.35,1239.9,1320.7,1231.4, 1303.70,1300.85,1293.84,162887,2107.5,15015, 54446, 33.43,0.3342562635446659,2021-11-10
FILATEX, EQ, 10-Nov-2021,105.15,105.15,106.65,100.6, 101.00,101.6,103.46,1997533,2066.63,9253, 828962, 41.50,0.4149928937344214,2021-11-10
FINCABLES, EQ, 10-Nov-2021,492.2,491.0,501.0,490.0, 492.00,492.45,496.21,121557,603.18,6996, 34205, 28.14,0.28139062332897324,2021-11-10
FINEORG, EQ, 10-Nov-2021,3355.85,3355.8,3440.0,3334.95, 3369.90,3356.7,3373.09,14695,495.67,4042, 6565, 44.68,0.44675059544062606,2021-11-10
FINPIPE, EQ, 10-Nov-2021,227.85,227.0,229.1,221.25, 226.00,225.95,226.82,417187,946.25,19553, 241809, 57.96,0.5796177733246721,2021-11-10
FLEXITUFF, EQ, 10-Nov-2021,19.7,19.7,20.5,19.15, 19.90,19.45,19.83,58214,11.54,433, 37175, 63.86,0.6385920912495276,2021-11-10
FLFL, EQ, 10-Nov-2021,54.75,55.6,55.6,53.8, 54.45,54.4,54.5,114323,62.31,1307, 82171, 71.88,0.7187617539777648,2021-11-10
FLUOROCHEM, EQ, 10-Nov-2021,2019.3,2050.0,2150.0,2044.2, 2085.00,2078.35,2096.21,394775,8275.33,25288, 159472, 40.40,0.4039566841871952,2021-11-10
FMGOETZE, EQ, 10-Nov-2021,275.1,278.5,278.8,267.0, 273.40,272.0,274.48,56305,154.54,1646, 26173, 46.48,0.46484326436373324,2021-11-10
FMNL, EQ, 10-Nov-2021,8.65,8.75,8.75,8.5, 8.55,8.65,8.59,132967,11.42,316, 97845, 73.59,0.7358592733535388,2021-11-10
FORCEMOT, EQ, 10-Nov-2021,1563.75,1558.0,1648.0,1540.6, 1625.00,1626.45,1616.79,389667,6300.09,34765, 95845, 24.60,0.24596642774471536,2021-11-10
FORTIS, EQ, 10-Nov-2021,268.1,267.6,273.7,263.7, 264.30,264.8,268.53,2242325,6021.42,27503, 659521, 29.41,0.2941237331787319,2021-11-10
FOSECOIND, EQ, 10-Nov-2021,1465.7,1470.0,1488.0,1447.9, 1483.95,1474.6,1463.69,2679,39.21,214, 1625, 60.66,0.6065696155281821,2021-11-10
FRETAIL, EQ, 10-Nov-2021,49.3,49.9,50.3,49.2, 49.55,49.45,49.7,1165635,579.36,7620, 486898, 41.77,0.4177105183011835,2021-11-10
FSC, EQ, 10-Nov-2021,71.65,71.65,72.6,70.0, 71.80,70.75,71.14,32544,23.15,541, 19374, 59.53,0.5953171091445427,2021-11-10
FSL, EQ, 10-Nov-2021,198.75,198.7,206.65,178.9, 179.90,180.05,188.74,23004270,43419.33,149961, 8248802, 35.86,0.35857699461882514,2021-11-10
GABRIEL, EQ, 10-Nov-2021,154.75,151.8,156.55,151.8, 155.50,155.4,155.13,233698,362.53,5134, 98582, 42.18,0.42183501784354166,2021-11-10
GAEL, EQ, 10-Nov-2021,171.0,171.8,174.45,170.4, 172.20,172.7,172.82,462646,799.53,8128, 225396, 48.72,0.4871889090146678,2021-11-10
GAIL, EQ, 10-Nov-2021,150.65,150.65,153.1,149.6, 152.40,152.1,151.74,18919425,28707.83,70430, 10401134, 54.98,0.5497595196471352,2021-11-10
GAL, EQ, 10-Nov-2021,2.25,2.25,2.3,2.25, 2.25,2.25,2.27,183718,4.17,262, 121848, 66.32,0.6632338692996875,2021-11-10
GALAXYSURF, EQ, 10-Nov-2021,3071.0,3080.0,3309.0,3080.0, 3140.00,3147.55,3161.78,52067,1646.24,8132, 10897, 20.93,0.2092880327270632,2021-11-10
GALLANTT, EQ, 10-Nov-2021,74.6,74.65,76.7,73.85, 74.05,74.25,74.76,24262,18.14,519, 13615, 56.12,0.5611656087709175,2021-11-10
GALLISPAT, EQ, 10-Nov-2021,53.0,52.95,54.8,52.4, 53.10,53.2,53.57,27523,14.74,398, 18689, 67.90,0.6790320822584748,2021-11-10
GANDHITUBE, EQ, 10-Nov-2021,428.9,437.9,440.0,430.05, 436.20,436.8,434.31,4526,19.66,299, 3002, 66.33,0.6632788334069819,2021-11-10
GANECOS, EQ, 10-Nov-2021,506.8,508.0,513.0,502.0, 503.00,502.7,507.14,15493,78.57,916, 8626, 55.68,0.5567675724520751,2021-11-10
GANESHBE, EQ, 10-Nov-2021,87.9,88.3,92.35,87.3, 90.55,90.85,90.42,98069,88.67,1030, 71444, 72.85,0.7285074794277498,2021-11-10
GANESHHOUC, EQ, 10-Nov-2021,213.45,215.5,215.5,205.7, 209.00,208.35,209.76,28704,60.21,594, 17725, 61.75,0.6175097547380156,2021-11-10
GANGAFORGE, EQ, 10-Nov-2021,17.0,17.3,17.3,16.75, 16.90,16.9,16.92,1103004,186.58,608, 317176, 28.76,0.2875565274468633,2021-11-10
GANGESSECU, EQ, 10-Nov-2021,86.35,94.1,94.1,86.3, 86.55,86.9,88.25,4057,3.58,217, 2199, 54.20,0.5420261276805521,2021-11-10
GARFIBRES, EQ, 10-Nov-2021,3659.5,3677.8,3700.3,3575.0, 3579.00,3588.85,3627.41,9178,332.92,2442, 5213, 56.80,0.5679886685552408,2021-11-10
GATI, EQ, 10-Nov-2021,176.6,174.0,183.8,173.1, 180.20,179.7,179.16,3148649,5641.01,37080, 1004396, 31.90,0.3189926854342926,2021-11-10
GAYAHWS, BE, 10-Nov-2021,0.85,0.85,0.9,0.85, 0.90,0.9,0.9,26318,0.24,24, -, -,,2021-11-10
GAYAPROJ, EQ, 10-Nov-2021,41.85,41.95,42.55,41.45, 42.05,41.85,42.04,366356,154.0,1895, 194008, 52.96,0.5295614102130168,2021-11-10
GDL, EQ, 10-Nov-2021,299.1,302.75,308.0,298.5, 299.10,299.45,301.71,144975,437.4,4325, 95747, 66.04,0.6604380065528539,2021-11-10
GEECEE, EQ, 10-Nov-2021,160.5,162.0,169.4,157.15, 158.00,160.15,164.0,95587,156.77,2500, 30157, 31.55,0.3154926925209495,2021-11-10
GEEKAYWIRE, EQ, 10-Nov-2021,93.55,93.1,94.9,92.5, 94.15,93.0,93.71,15476,14.5,214, 13185, 85.20,0.8519643318686999,2021-11-10
GENCON, EQ, 10-Nov-2021,40.1,39.9,40.5,39.5, 39.95,39.85,40.04,32240,12.91,142, 25800, 80.02,0.8002481389578163,2021-11-10
GENESYS, EQ, 10-Nov-2021,271.9,269.9,285.45,266.0, 285.45,285.4,282.75,191654,541.9,2146, 113657, 59.30,0.5930322351738028,2021-11-10
GENUSPAPER, EQ, 10-Nov-2021,10.95,11.15,11.45,11.15, 11.45,11.45,11.42,449274,51.31,563, 365482, 81.35,0.8134946602741312,2021-11-10
GENUSPOWER, EQ, 10-Nov-2021,63.95,63.75,68.0,63.25, 66.65,66.8,65.88,1419939,935.48,7478, 794417, 55.95,0.5594726252324924,2021-11-10
GEOJITFSL, EQ, 10-Nov-2021,81.5,81.3,82.2,80.5, 80.75,80.7,81.26,187257,152.16,3123, 116207, 62.06,0.6205749317782513,2021-11-10
GEPIL, EQ, 10-Nov-2021,284.95,287.0,290.7,279.1, 280.00,279.85,282.61,202991,573.67,6278, 127396, 62.76,0.6275943268420767,2021-11-10
GESHIP, EQ, 10-Nov-2021,346.5,345.4,347.1,337.8, 342.20,341.95,342.09,226517,774.88,4356, 175545, 77.50,0.7749749466927427,2021-11-10
GET&D, EQ, 10-Nov-2021,133.15,132.0,135.0,132.0, 134.20,133.9,133.93,107100,143.44,2084, 59907, 55.94,0.5593557422969188,2021-11-10
GFLLIMITED, EQ, 10-Nov-2021,82.45,82.0,84.5,81.75, 83.80,83.0,83.47,120355,100.45,3365, 51545, 42.83,0.42827468738315816,2021-11-10
GFSTEELS, BE, 10-Nov-2021,2.75,2.75,2.8,2.65, 2.80,2.8,2.77,1281,0.04,6, -, -,,2021-11-10
GHCL, EQ, 10-Nov-2021,424.9,426.5,428.4,417.6, 420.45,419.35,421.65,106073,447.26,3587, 65347, 61.61,0.6160568664976007,2021-11-10
GICHSGFIN, EQ, 10-Nov-2021,164.35,165.0,167.0,163.6, 164.10,164.1,165.06,108185,178.57,2389, 42465, 39.25,0.3925220686786523,2021-11-10
GICRE, EQ, 10-Nov-2021,139.8,137.5,140.8,137.45, 140.05,140.3,139.77,413910,578.5,10320, 181727, 43.90,0.43904955183494,2021-11-10
GILLANDERS, EQ, 10-Nov-2021,50.25,50.2,51.4,50.0, 51.40,51.4,50.94,1617,0.82,28, 1455, 89.98,0.8998144712430427,2021-11-10
GILLETTE, EQ, 10-Nov-2021,5712.5,5750.0,5786.05,5692.55, 5720.00,5708.0,5721.42,2884,165.01,923, 1799, 62.38,0.6237864077669902,2021-11-10
GINNIFILA, EQ, 10-Nov-2021,37.8,36.5,37.75,35.2, 35.70,35.7,36.18,266831,96.54,1694, 186200, 69.78,0.6978199684444462,2021-11-10
GIPCL, EQ, 10-Nov-2021,89.3,89.0,91.35,88.2, 88.70,88.45,89.76,365909,328.43,4340, 159767, 43.66,0.43663041903861344,2021-11-10
GKWLIMITED, EQ, 10-Nov-2021,638.55,631.05,657.45,631.0, 657.45,650.6,642.88,1262,8.11,174, 865, 68.54,0.6854199683042789,2021-11-10
GLAND, EQ, 10-Nov-2021,3624.25,3599.0,3614.45,3564.05, 3589.00,3601.35,3595.36,95213,3423.25,9507, 54326, 57.06,0.5705733460766912,2021-11-10
GLAXO, EQ, 10-Nov-2021,1609.85,1612.0,1629.9,1583.55, 1591.00,1589.7,1607.03,44454,714.39,7447, 26017, 58.53,0.5852566698159896,2021-11-10
GLENMARK, EQ, 10-Nov-2021,524.55,523.7,528.5,518.5, 520.00,520.7,522.83,660224,3451.83,16129, 236582, 35.83,0.3583359587049244,2021-11-10
GLOBAL, EQ, 10-Nov-2021,43.85,46.5,46.5,43.85, 44.30,44.3,44.76,1899,0.85,47, 1376, 72.46,0.7245918904686677,2021-11-10
GLOBALVECT, EQ, 10-Nov-2021,54.45,54.5,54.95,53.35, 54.65,54.25,54.05,5386,2.91,291, 4245, 78.82,0.7881544745636836,2021-11-10
GLOBE, EQ, 10-Nov-2021,13.9,14.2,14.2,13.8, 14.15,14.1,14.0,73884,10.34,249, 54296, 73.49,0.7348817064587733,2021-11-10
GLOBUSSPR, EQ, 10-Nov-2021,1225.2,1228.0,1259.9,1207.5, 1250.00,1245.2,1236.86,104266,1289.62,5116, 51482, 49.38,0.49375635394088196,2021-11-10
GLS, EQ, 10-Nov-2021,637.1,638.0,647.4,631.0, 634.00,632.7,635.94,54439,346.2,5022, 35304, 64.85,0.64850566689322,2021-11-10
GMBREW, EQ, 10-Nov-2021,769.65,763.5,808.25,761.0, 790.00,793.05,793.02,161754,1282.75,13312, 43350, 26.80,0.267999554879632,2021-11-10
GMDCLTD, EQ, 10-Nov-2021,72.65,72.85,73.4,70.25, 71.30,71.25,72.06,590514,425.5,5681, 294390, 49.85,0.49853178756134486,2021-11-10
GMMPFAUDLR, EQ, 10-Nov-2021,4824.0,4864.0,4950.0,4820.0, 4870.00,4869.9,4886.89,35307,1725.42,5970, 13932, 39.46,0.3945959724700484,2021-11-10
GMRINFRA, EQ, 10-Nov-2021,42.25,42.2,43.05,41.65, 41.90,41.8,42.26,17598667,7437.65,52034, 3974732, 22.59,0.22585415133998502,2021-11-10
GNA, EQ, 10-Nov-2021,770.6,769.9,780.0,751.55, 756.00,755.45,759.72,94323,716.59,7894, 59751, 63.35,0.6334722178047772,2021-11-10
GNFC, EQ, 10-Nov-2021,464.35,462.2,473.8,460.4, 466.05,465.8,468.49,559494,2621.16,12148, 245584, 43.89,0.4389394703070989,2021-11-10
GOACARBON, EQ, 10-Nov-2021,375.05,374.9,404.75,372.55, 396.00,395.25,393.53,148594,584.76,8133, 49439, 33.27,0.332711953376314,2021-11-10
GOCLCORP, EQ, 10-Nov-2021,361.85,361.2,366.0,351.0, 362.50,356.65,359.82,41865,150.64,2005, 23901, 57.09,0.5709064851307775,2021-11-10
GODFRYPHLP, EQ, 10-Nov-2021,1297.6,1300.0,1304.4,1258.1, 1262.25,1262.25,1271.34,24426,310.54,3802, 10929, 44.74,0.44743306312945225,2021-11-10
GODHA, BE, 10-Nov-2021,58.5,58.5,60.0,55.6, 55.60,55.6,56.31,967,0.54,29, -, -,,2021-11-10
GODREJAGRO, EQ, 10-Nov-2021,631.2,625.0,636.25,606.0, 617.90,617.9,621.83,188967,1175.06,9429, 44688, 23.65,0.23648573560462938,2021-11-10
GODREJCP, EQ, 10-Nov-2021,960.3,958.1,981.0,958.0, 973.75,976.7,972.08,870398,8460.94,26992, 558366, 64.15,0.641506529196988,2021-11-10
GODREJIND, EQ, 10-Nov-2021,643.5,646.4,652.0,626.15, 633.30,632.55,642.32,801211,5146.37,19757, 236903, 29.57,0.2956811626400536,2021-11-10
GODREJPROP, EQ, 10-Nov-2021,2420.95,2416.15,2416.15,2343.0, 2364.50,2369.65,2369.03,1107542,26238.04,53115, 362883, 32.76,0.32764716823380063,2021-11-10
GOENKA, BZ, 10-Nov-2021,1.1,1.15,1.15,1.05, 1.15,1.1,1.08,201368,2.18,105, -, -,,2021-11-10
GOKEX, EQ, 10-Nov-2021,250.25,252.0,262.75,246.55, 252.80,251.9,258.55,838078,2166.85,12447, 359922, 42.95,0.42946121960008493,2021-11-10
GOKUL, EQ, 10-Nov-2021,41.25,41.2,41.2,37.15, 37.65,37.55,39.36,1206800,475.0,6035, 587791, 48.71,0.48706579383493537,2021-11-10
GOKULAGRO, EQ, 10-Nov-2021,69.45,70.9,72.9,69.45, 72.90,72.75,72.3,950777,687.41,5719, 565334, 59.46,0.5946020991252418,2021-11-10
GOLDBEES, EQ, 10-Nov-2021,41.67,41.78,41.84,41.56, 41.84,41.79,41.78,3598237,1503.21,25276, 2791693, 77.59,0.7758502288759745,2021-11-10
GOLDENTOBC, BE, 10-Nov-2021,134.45,134.95,134.95,130.15, 133.90,132.4,133.22,16319,21.74,399, -, -,,2021-11-10
GOLDIAM, EQ, 10-Nov-2021,951.25,951.0,959.95,906.2, 920.00,919.6,923.38,224881,2076.5,12577, 66543, 29.59,0.29590316656364923,2021-11-10
GOLDSHARE, EQ, 10-Nov-2021,41.9,42.15,42.15,41.85, 41.90,41.95,41.91,78828,33.03,356, 70033, 88.84,0.8884279697569392,2021-11-10
GOLDTECH, BE, 10-Nov-2021,41.25,42.2,43.3,42.2, 43.30,43.3,43.14,53477,23.07,232, -, -,,2021-11-10
GOODLUCK, EQ, 10-Nov-2021,293.75,293.8,294.8,286.0, 291.35,290.1,291.09,40393,117.58,1183, 25477, 63.07,0.6307280964523556,2021-11-10
GOODYEAR, EQ, 10-Nov-2021,1013.55,1021.0,1023.0,1009.0, 1019.45,1018.4,1015.66,10394,105.57,1230, 6400, 61.57,0.6157398499134116,2021-11-10
GPIL, EQ, 10-Nov-2021,328.5,321.0,321.0,312.1, 312.10,312.1,313.13,484228,1516.26,8221, 305786, 63.15,0.6314917766011052,2021-11-10
GPPL, EQ, 10-Nov-2021,114.4,113.9,115.9,113.0, 114.50,113.7,114.63,265836,304.73,5200, 151515, 57.00,0.5699566650115109,2021-11-10
GPTINFRA, EQ, 10-Nov-2021,85.2,83.7,85.4,82.45, 83.50,83.7,83.79,29374,24.61,583, 21245, 72.33,0.7232586641247362,2021-11-10
GRANULES, EQ, 10-Nov-2021,320.6,320.4,328.6,318.55, 323.20,323.5,324.94,1928781,6267.37,24702, 567569, 29.43,0.2942630604511347,2021-11-10
GRAPHITE, EQ, 10-Nov-2021,520.1,526.2,568.0,526.2, 548.65,548.4,554.07,2416434,13388.8,72159, 758944, 31.41,0.31407603104409226,2021-11-10
GRASIM, EQ, 10-Nov-2021,1863.85,1846.9,1879.4,1842.0, 1878.55,1874.45,1860.35,505300,9400.34,28213, 181973, 36.01,0.36012863645359194,2021-11-10
GRAUWEIL, EQ, 10-Nov-2021,65.5,65.45,67.05,64.85, 65.85,65.65,66.06,292389,193.16,4354, 198224, 67.79,0.6779461607652819,2021-11-10
GRAVITA, EQ, 10-Nov-2021,226.35,225.15,226.35,219.35, 221.50,221.4,222.8,308492,687.32,7424, 131970, 42.78,0.4277906720433593,2021-11-10
GREAVESCOT, EQ, 10-Nov-2021,140.2,139.7,144.85,137.1, 140.25,140.05,141.45,1728772,2445.3,24904, 492162, 28.47,0.28468878487157356,2021-11-10
GREENLAM, EQ, 10-Nov-2021,1399.55,1415.0,1499.0,1400.0, 1488.00,1472.05,1458.07,11271,164.34,1248, 7018, 62.27,0.622659923697986,2021-11-10
GREENPANEL, EQ, 10-Nov-2021,406.95,403.0,417.25,401.0, 402.00,405.15,409.52,287090,1175.69,9332, 189964, 66.17,0.6616879724128322,2021-11-10
GREENPLY, EQ, 10-Nov-2021,240.3,234.0,239.4,226.5, 231.05,232.3,231.83,1608912,3729.88,22516, 774568, 48.14,0.48142347126505364,2021-11-10
GREENPOWER, BE, 10-Nov-2021,5.1,5.35,5.35,5.25, 5.35,5.35,5.35,2533704,135.43,5339, -, -,,2021-11-10
GRINDWELL, EQ, 10-Nov-2021,1695.25,1690.0,1785.95,1690.0, 1769.00,1767.45,1723.77,197336,3401.62,19599, 129056, 65.40,0.6539911622815908,2021-11-10
GRINFRA, EQ, 10-Nov-2021,2022.2,2000.8,2023.0,1981.0, 1986.50,1993.6,2006.25,13879,278.45,2159, 7023, 50.60,0.5060162835939189,2021-11-10
GROBTEA, EQ, 10-Nov-2021,1113.05,1129.0,1178.8,1036.55, 1164.00,1162.2,1123.69,1900,21.35,272, 834, 43.89,0.43894736842105264,2021-11-10
GRPLTD, EQ, 10-Nov-2021,963.95,972.6,977.4,950.05, 967.50,964.4,965.5,819,7.91,109, 399, 48.72,0.48717948717948717,2021-11-10
GRSE, EQ, 10-Nov-2021,258.25,258.25,267.4,250.7, 253.00,252.5,260.5,908009,2365.39,17199, 284703, 31.35,0.31354645163208733,2021-11-10
GSCLCEMENT, EQ, 10-Nov-2021,48.25,48.0,48.8,47.3, 47.60,47.8,48.01,131331,63.05,1349, 62328, 47.46,0.4745871119537657,2021-11-10
GSFC, EQ, 10-Nov-2021,133.8,134.1,136.9,133.05, 135.40,135.05,135.07,1275754,1723.15,14564, 635749, 49.83,0.4983319668211897,2021-11-10
GSPL, EQ, 10-Nov-2021,317.3,314.0,319.8,310.15, 319.10,317.15,313.86,1317167,4134.09,25443, 489723, 37.18,0.3718002348980805,2021-11-10
GSS, EQ, 10-Nov-2021,86.7,87.45,87.45,82.8, 83.50,83.5,84.37,147285,124.27,1713, 107311, 72.86,0.7285942220864311,2021-11-10
GTL, EQ, 10-Nov-2021,15.0,15.25,15.25,14.6, 15.15,14.9,14.88,245457,36.51,976, 148508, 60.50,0.6050265423271693,2021-11-10
GTLINFRA, EQ, 10-Nov-2021,1.5,1.55,1.55,1.45, 1.55,1.5,1.53,30845922,472.04,9669, 16788778, 54.43,0.5442786894163838,2021-11-10
GTPL, EQ, 10-Nov-2021,273.75,272.0,278.0,270.15, 271.80,271.8,275.02,33286,91.54,1322, 14168, 42.56,0.42564441506939854,2021-11-10
GUFICBIO, EQ, 10-Nov-2021,195.5,194.95,210.0,191.15, 209.20,207.6,203.08,1278758,2596.96,23453, 528201, 41.31,0.4130578264222003,2021-11-10
GUJALKALI, EQ, 10-Nov-2021,737.0,734.8,747.7,718.1, 722.00,721.0,731.76,240585,1760.5,6901, 112813, 46.89,0.4689111956273251,2021-11-10
GUJAPOLLO, EQ, 10-Nov-2021,220.8,224.0,226.7,218.5, 224.00,224.2,223.35,3254,7.27,136, 2621, 80.55,0.8054701905347265,2021-11-10
GUJGASLTD, EQ, 10-Nov-2021,645.25,640.5,661.85,639.45, 660.00,659.45,654.67,1558188,10200.98,33752, 799508, 51.31,0.5131011148847251,2021-11-10
GUJRAFFIA, BE, 10-Nov-2021,35.0,36.05,36.5,34.05, 35.20,35.2,35.87,5065,1.82,64, -, -,,2021-11-10
GULFOILLUB, EQ, 10-Nov-2021,609.35,602.6,609.5,596.8, 598.00,597.8,601.67,30961,186.28,1824, 19698, 63.62,0.6362197603436581,2021-11-10
GULFPETRO, EQ, 10-Nov-2021,50.55,51.0,51.5,50.25, 50.45,50.55,50.89,25318,12.89,494, 13066, 51.61,0.516075519393317,2021-11-10
GULPOLY, EQ, 10-Nov-2021,275.25,289.95,302.75,282.25, 302.75,302.75,296.3,170537,505.3,2972, 118186, 69.30,0.693022628520497,2021-11-10
HAL, EQ, 10-Nov-2021,1369.0,1367.0,1389.5,1366.0, 1373.50,1374.9,1378.34,563647,7768.98,25850, 269539, 47.82,0.47820533064134113,2021-11-10
HAPPSTMNDS, BE, 10-Nov-2021,1341.5,1344.0,1345.0,1312.0, 1325.50,1323.2,1323.42,74669,988.18,8277, -, -,,2021-11-10
HARRMALAYA, EQ, 10-Nov-2021,172.35,171.6,178.0,171.0, 176.25,176.35,175.65,40056,70.36,1520, 21168, 52.85,0.5284601557819053,2021-11-10
HATHWAY, EQ, 10-Nov-2021,21.05,21.05,21.4,20.7, 20.80,20.8,20.98,4526988,949.58,7792, 2606633, 57.58,0.5757985221078563,2021-11-10
HATSUN, EQ, 10-Nov-2021,1364.4,1364.4,1411.0,1335.0, 1383.00,1379.65,1381.15,51209,707.28,9543, 28028, 54.73,0.5473256654103771,2021-11-10
HAVELLS, EQ, 10-Nov-2021,1326.9,1320.0,1350.0,1318.2, 1349.55,1347.05,1340.61,729602,9781.14,27033, 331529, 45.44,0.45439705483263476,2021-11-10
HAVISHA, BE, 10-Nov-2021,1.25,1.25,1.3,1.2, 1.30,1.3,1.28,187993,2.4,123, -, -,,2021-11-10
HBANKETF, EQ, 10-Nov-2021,392.93,391.72,391.72,389.79, 391.00,391.12,390.94,5934,23.2,89, 4875, 82.15,0.8215369059656218,2021-11-10
HBLPOWER, EQ, 10-Nov-2021,53.4,52.5,54.65,52.5, 53.55,53.5,53.72,558607,300.11,4995, 264292, 47.31,0.47312690317163947,2021-11-10
HBSL, EQ, 10-Nov-2021,39.65,37.55,40.0,37.55, 39.60,38.65,38.3,15026,5.76,337, 7112, 47.33,0.473312924264608,2021-11-10
HCC, EQ, 10-Nov-2021,9.8,9.9,10.15,9.75, 9.80,9.8,9.92,4569146,453.09,4942, 3125852, 68.41,0.6841217155240826,2021-11-10
HCG, EQ, 10-Nov-2021,261.85,262.0,269.9,260.0, 266.80,265.05,264.04,248244,655.47,8721, 133978, 53.97,0.5397028729798102,2021-11-10
HCL-INSYS, EQ, 10-Nov-2021,13.6,13.6,13.7,13.35, 13.35,13.45,13.53,494727,66.95,1900, 274411, 55.47,0.5546715663386069,2021-11-10
HCLTECH, EQ, 10-Nov-2021,1172.8,1164.0,1175.0,1162.1, 1171.20,1169.15,1168.82,2401325,28067.21,83449, 1639074, 68.26,0.6825706641125212,2021-11-10
HDFC, EQ, 10-Nov-2021,2941.6,2920.0,2951.0,2886.05, 2944.70,2945.6,2920.26,3294239,96200.31,111705, 2180120, 66.18,0.6617977627002777,2021-11-10
HDFCAMC, EQ, 10-Nov-2021,2672.9,2672.9,2699.0,2660.0, 2690.00,2688.75,2681.93,216744,5812.91,17061, 111336, 51.37,0.513675119034437,2021-11-10
HDFCBANK, EQ, 10-Nov-2021,1572.25,1568.0,1569.0,1550.0, 1555.00,1555.25,1556.97,6857063,106762.61,233747, 5316027, 77.53,0.7752629660832925,2021-11-10
HDFCLIFE, EQ, 10-Nov-2021,706.45,705.5,708.0,700.6, 708.00,706.5,705.03,2077910,14649.82,51696, 1560200, 75.09,0.7508506143191958,2021-11-10
HDFCMFGETF, EQ, 10-Nov-2021,42.7,42.75,42.95,42.7, 42.85,42.83,42.82,406004,173.84,1054, 251062, 61.84,0.6183732179978523,2021-11-10
HDFCNIFETF, EQ, 10-Nov-2021,192.94,204.87,204.87,191.0, 192.60,192.77,192.13,11989,23.03,438, 8745, 72.94,0.729418633747602,2021-11-10
HDFCSENETF, EQ, 10-Nov-2021,649.12,653.5,653.5,647.0, 649.00,648.61,648.19,1472,9.54,130, 1325, 90.01,0.9001358695652174,2021-11-10
